#{"t_start": 1758814706.6246407, "env_id": "None"}
r,l,t
13.202475,27,3031.88091
13.203026,27,3032.308757
16.784071,67,3033.285337
11.785189,26,3033.708577
11.783962,26,3034.128422
11.784361,26,3034.366062
19.402178,37,3035.050072
13.287534,16,3035.191676
18.35608,55,3036.045721
12.274482,25,3036.449001
114.819817,1200,3054.608997
12.713571,28,3055.051512
21.845654,34,3055.57094
11.783126,26,3056.006833
18.271269,56,3056.908825
15.204582,21,3057.109475
14.728755,82,3058.418913
11.781198,26,3058.847163
13.285563,16,3058.99139
11.01024,15,3059.309329
13.28595,16,3059.471784
7.121572,12,3059.784104
20.372962,36,3060.297941
4.723056,8,3060.371576
13.287271,16,3060.529011
13.204351,27,3060.965288
11.786406,26,3061.401792
11.678303,49,3062.215713
10.770661,35,3062.733775
18.807846,51,3063.387786
13.141882,96,3064.814193
9.026234,130,3066.721902
20.845773,35,3067.220927
12.701478,28,3067.679781
13.076662,44,3068.474604
10.270212,36,3068.991171
21.834721,34,3069.503697
19.840188,45,3070.106715
15.838255,66,3071.12632
13.194395,27,3071.584913
4.705863,8,3071.65949
12.205105,32,3072.152359
8.237967,54,3073.005314
13.282007,16,3073.333388
12.704288,28,3073.590458
17.694203,61,3074.520679
19.842168,45,3075.311116
4.719543,8,3075.38611
20.325577,44,3075.985956
18.952775,34,3076.48227
10.264406,36,3077.20838
11.771481,26,3077.456649
20.328545,44,3078.259394
13.279164,16,3078.403642
8.220007,54,3079.27724
17.730925,65,3080.2616
20.321539,44,3080.868592
17.769409,57,3081.789304
19.383142,37,3082.323106
11.768393,26,3082.736469
13.278531,16,3083.072606
13.76768,15,3083.21015
14.872074,57,3084.109826
11.002698,15,3084.251516
12.699289,28,3084.696022
13.189314,27,3085.128424
8.786645,14,3085.44793
13.278854,16,3085.598251
10.258772,36,3086.112864
12.173092,95,3087.576504
13.278551,16,3087.931553
12.663216,40,3088.503216
13.278162,16,3088.653174
13.278565,16,3088.990025
18.3579,44,3089.597382
50.020193,1200,3107.883795
12.699317,28,3108.319804
11.773197,26,3108.557362
13.281177,16,3108.893503
19.840294,45,3109.506307
4.764518,8,3109.761735
12.291356,17,3109.916603
12.703405,28,3110.365695
13.281264,16,3110.523272
11.005504,15,3110.831083
13.280699,16,3110.984364
20.251069,49,3111.789404
13.192287,27,3112.229091
20.331006,44,3112.815321
4.783337,8,3112.889223
11.006721,15,3113.20576
21.35227,35,3113.719339
5.069243,15,3113.857922
11.006924,15,3114.186008
12.705245,32,3114.672446
13.771248,15,3114.809762
21.846988,34,3115.319211
13.282893,16,3115.64089
13.201967,27,3116.083033
12.26717,25,3116.489065
13.282399,16,3116.644375
11.77553,26,3117.076495
4.765458,8,3117.160405
16.249592,75,3118.460333
4.763769,8,3118.532489
21.35763,35,3119.041937
13.282306,16,3119.188355
19.456634,33,3119.666046
11.006342,15,3119.989396
13.199459,27,3120.413121
4.766833,8,3120.486329
21.360854,35,3120.979771
13.283594,16,3121.309353
21.854665,34,3121.808888
4.769492,8,3121.880052
13.284932,16,3122.025768
18.889107,46,3122.794042
20.880255,35,3123.294507
13.28362,16,3123.450301
12.714687,28,3123.87972
18.839331,54,3124.750056
13.282843,16,3124.908321
13.282589,16,3125.244415
13.282938,16,3125.401114
20.333048,43,3126.167061
12.715054,28,3126.603093
14.714005,19,3126.777141
13.284056,16,3127.108167
12.715745,28,3127.570553
20.875034,33,3128.06885
4.760354,8,3128.147657
20.350946,44,3128.737495
13.622271,36,3129.244225
82.258942,1200,3147.384547
13.285137,16,3147.534387
11.010531,15,3147.856889
12.72704,28,3148.300993
9.257111,45,3148.897827
11.778392,26,3149.318616
11.779136,26,3149.750784
4.732352,8,3149.82482
4.724356,8,3149.900318
11.00929,15,3150.221055
4.71903,8,3150.288203
19.87352,45,3150.888083
13.284812,16,3151.21693
12.934235,20,3151.587957
13.216103,27,3151.844062
11.778981,26,3152.26553
21.867131,34,3152.808672
13.284464,16,3153.150293
13.284555,16,3153.300302
9.329725,112,3155.084271
69.183701,1200,3173.022554
13.284155,16,3173.355926
20.878522,33,3173.834892
4.898134,15,3173.979291
11.009917,15,3174.295371
13.285311,16,3174.434799
13.285768,16,3174.762968
12.726769,28,3175.197716
17.352319,61,3176.106549
11.74055,29,3176.376743
19.870339,45,3177.148184
13.287196,16,3177.288659
18.928545,38,3178.005291
11.783685,26,3178.246971
13.287217,16,3178.581688
18.858509,54,3179.450819
11.783098,26,3179.692711
12.40415,28,3180.146636
11.781419,26,3180.571627
20.383905,33,3181.067725
11.009378,15,3181.400707
9.186279,116,3183.033646
12.925318,20,3183.39195
13.77215,15,3183.527726
21.808358,1200,3202.626006
4.697115,8,3202.710279
21.879016,34,3203.250824
21.389231,35,3203.78616
13.289124,16,3204.109062
15.210719,21,3204.298771
13.227306,27,3204.729186
14.737804,91,3206.11932
13.706268,31,3206.609575
13.288686,16,3206.751178
16.347949,67,3207.9334
4.68816,8,3208.009635
12.735879,28,3208.446847
4.6865,8,3208.518956
30.080518,1200,3228.140264
13.287424,16,3228.543296
19.376711,44,3229.203508
21.37606,35,3229.783693
-37.313061,1200,3248.74098
21.824345,40,3249.282831
11.751163,29,3249.726692
11.272069,34,3250.224356
13.292469,16,3250.546956
11.016436,15,3250.68358
12.281764,25,3251.082746
10.781089,35,3251.577785
11.791124,26,3251.996671
19.489341,33,3252.472709
18.946692,38,3252.994883
18.893382,45,3253.590503
12.280212,25,3253.995421
9.770391,44,3254.74288
13.291695,16,3254.889526
19.888974,45,3255.474799
16.288899,72,3256.662165
4.888928,15,3256.794033
16.773734,71,3257.808889
4.683687,8,3258.058566
11.013866,15,3258.189944
14.201369,30,3258.650384
12.736353,28,3259.077286
15.211236,21,3259.452342
13.290182,16,3259.598103
18.412865,46,3260.360639
5.722392,23,3260.568891
13.289761,16,3260.889648
20.369999,44,3261.451989
21.375421,35,3261.947675
12.275999,25,3262.341562
13.288476,16,3262.488662
10.490192,23,3262.876789
4.834551,15,3263.192555
18.889973,43,3263.762117
21.37947,35,3264.252199
13.290354,16,3264.580801
13.29022,16,3264.726525
4.64569,8,3264.798357
9.172334,119,3266.600228
13.29102,16,3266.918998
13.291285,16,3267.077953
17.368923,64,3268.003272
19.796735,50,3268.818087
11.788262,26,3269.053415
12.277735,25,3269.450918
18.938503,38,3270.132844
15.209453,21,3270.512252
18.989667,34,3270.997434
10.781573,35,3271.492297
11.790607,26,3271.89318
4.638743,8,3271.963542
17.964742,42,3272.687969
21.379039,35,3273.202216
11.743132,29,3273.663652
13.290451,16,3273.822208
19.877011,45,3274.61318
10.801413,27,3274.871152
13.291057,16,3275.193393
4.637702,8,3275.279599
4.634171,8,3275.357867
18.992793,34,3275.862481
13.29093,16,3276.183261
11.015361,15,3276.326253
19.888076,45,3277.107183
10.780387,35,3277.608136
13.290423,16,3277.758879
4.778013,15,3278.070614
4.76372,15,3278.208045
4.617831,8,3278.466837
11.79139,26,3278.733029
15.21118,21,3279.108229
21.387356,35,3279.620312
13.290692,16,3279.949352
14.749674,89,3281.128371
19.429268,37,3281.832108
161.373202,1200,3300.150846
18.999845,34,3300.668374
20.386938,44,3301.445447
5.414428,16,3301.588012
17.822478,65,3302.602819
21.393851,35,3303.142141
21.878909,34,3303.653298
13.294475,16,3303.991978
13.783658,15,3304.148196
13.29448,16,3304.490046
13.1498,1200,3323.268449
4.823364,15,3323.613512
4.645555,8,3323.694258
4.64266,8,3323.764181
18.896804,54,3324.684828
4.634801,8,3324.757469
20.888046,43,3325.361155
13.301444,16,3325.719828
18.908086,54,3326.580556
19.831274,50,3327.226072
13.298904,16,3327.551097
12.742572,28,3327.986538
13.29875,16,3328.132327
13.298899,16,3328.452929
21.402038,35,3328.999014
14.21789,30,3329.492577
19.412864,43,3330.09665
20.878185,43,3330.709001
11.802659,26,3331.161888
11.020871,15,3331.497253
16.486884,49,3332.149664
4.659144,8,3332.225498
13.297314,16,3332.582005
13.29745,16,3332.742112
11.021549,15,3333.059887
4.657126,8,3333.134879
13.298192,16,3333.477507
12.747103,28,3333.754457
22.379838,33,3334.279365
21.402726,35,3334.984691
-1.179212,1200,3353.368433
11.802864,26,3353.784065
13.248541,27,3354.232052
11.803341,26,3354.662395
18.360189,60,3355.388033
-93.770093,1200,3373.53227
4.678896,8,3373.607217
11.022142,15,3373.930521
13.958298,76,3374.999954
13.754897,98,3376.425753
15.421932,72,3377.436923
13.783475,15,3377.769616
13.295079,16,3377.930731
12.287504,25,3378.346881
22.388084,33,3378.83149
5.045119,22,3379.241033
11.798094,26,3379.677826
13.245182,27,3379.94091
11.018136,15,3380.260522
20.402387,44,3380.831872
4.83538,15,3381.163648
4.65192,8,3381.245871
4.648291,8,3381.32161
4.644928,8,3381.397281
45.460934,1200,3399.641159
11.804915,26,3400.077727
12.294258,25,3400.486825
18.898921,41,3401.040977
18.391232,57,3401.920578
21.419912,35,3402.424524
21.901664,34,3402.925161
15.229986,21,3403.10727
21.417313,35,3403.791438
5.191499,9,3403.878488
11.76976,29,3404.332167
4.621874,8,3404.4113
12.830682,102,3405.911071
9.31554,37,3406.435487
10.30045,36,3406.969394
16.370239,72,3408.168334
20.904273,33,3408.657286
12.738361,28,3409.077395
21.39214,35,3409.584624
13.781602,15,3409.719862
10.783908,35,3410.226377
15.214595,21,3410.602741
-38.079926,1200,3428.558697
12.921786,20,3428.920472
13.286466,16,3429.247591
12.722005,28,3429.510568
21.363541,35,3430.191095
13.287309,16,3430.338279
20.347794,44,3430.932655
13.286028,16,3431.270107
15.196008,21,3431.666302
-25.474132,1200,3450.044792
12.917982,20,3450.446679
13.283412,16,3450.587946
4.759132,8,3450.671797
11.116868,98,3452.181176
18.892926,38,3452.968277
19.31242,44,3453.584841
15.305867,75,3454.667259
10.698514,19,3455.008491
13.281654,16,3455.167392
13.281646,16,3455.49176
16.718794,70,3456.491604
19.429646,33,3456.979006
17.699658,68,3457.951234
20.834347,35,3458.464361
13.281073,16,3458.802979
12.291017,17,3458.963149
18.709071,59,3459.870387
13.769447,15,3460.208369
21.332025,35,3460.711989
4.751369,8,3460.791163
21.334903,35,3461.285695
11.772844,26,3461.715786
13.281237,16,3462.049222
13.28123,16,3462.209399
12.699252,28,3462.669244
11.006792,15,3462.805465
13.280922,16,3463.128569
13.281291,16,3463.269887
4.721521,8,3463.532337
21.341058,35,3464.03365
4.710766,8,3464.109612
20.323123,44,3464.686586
11.690972,39,3465.423815
3.43109,1200,3483.246247
19.849826,45,3483.852492
12.267611,25,3484.250274
16.102882,83,3485.550046
21.35471,35,3486.062594
13.2849,16,3486.220933
17.845737,55,3487.127192
11.010332,15,3487.447155
17.00972,36,3487.970799
11.412633,25,3488.398708
22.337079,33,3488.894919
13.286448,16,3489.048858
11.783106,26,3489.479268
17.901464,47,3490.127031
12.271087,25,3490.559027
4.935163,15,3490.890501
22.343423,33,3491.364208
13.287659,16,3491.511812
16.766304,65,3492.482513
13.288224,16,3492.80559
11.785214,26,3493.042102
13.287768,16,3493.362779
15.708078,79,3494.448951
11.501734,14,3494.765982
18.848064,54,3495.64789
18.249742,63,3496.599643
13.776739,15,3496.74686
18.357606,55,3497.61087
9.944851,27,3498.056909
17.410338,48,3498.68163
12.714542,28,3499.127467
18.832885,41,3499.684694
18.911816,38,3500.220495
12.712256,28,3500.660517
18.909718,38,3501.204273
19.328363,53,3502.073123
20.831196,43,3502.659014
13.285737,16,3503.002632
10.274278,36,3503.510121
15.693623,20,3503.881775
18.35424,55,3504.589131
11.009347,15,3504.909922
11.27918,26,3505.334972
18.717256,62,3506.284034
20.27181,49,3506.931905
19.858018,42,3507.519141
12.270496,25,3507.934463
13.206661,27,3508.372576
5.585601,16,3508.703457
12.20128,41,3509.250921
18.851453,54,3510.109227
18.976365,34,3510.619009
21.857887,34,3511.115377
12.719028,28,3511.550755
15.207024,21,3511.742296
13.205184,27,3512.169265
15.209073,21,3512.547406
4.676624,8,3512.608792
20.358671,44,3513.188046
4.671101,8,3513.448469
12.720399,28,3513.705696
21.374582,35,3514.393918
21.860414,34,3514.891896
20.884369,33,3515.383567
18.924783,38,3515.920895
12.278251,25,3516.404339
11.013386,15,3516.570617
13.289326,16,3516.904151
12.278822,25,3517.142153
21.381786,35,3517.633205
11.013929,15,3517.950349
21.867425,34,3518.439305
13.712152,31,3518.896932
21.375059,35,3519.404283
12.279376,25,3519.820355
12.27821,25,3520.231331
5.785856,23,3520.437641
11.281843,96,3521.853394
20.852085,43,3522.611682
16.244908,73,3523.632261
19.84409,43,3524.232164
13.780211,15,3524.548904
13.291254,16,3524.699813
11.793558,26,3525.111301
20.842397,42,3525.676096
18.930879,38,3526.371826
4.717508,8,3526.447718
13.212895,27,3526.895982
13.29279,16,3527.04853
13.781868,15,3527.383111
12.941767,20,3527.610878
18.001257,35,3528.106711
18.931562,38,3528.822397
19.421019,37,3529.355133
13.29372,16,3529.505638
12.724341,28,3529.94281
18.805371,56,3530.80935
12.721834,28,3531.246214
21.376805,32,3531.71189
13.209924,27,3532.123174
13.292377,16,3532.27691
4.706686,8,3532.346857
9.288472,45,3533.119457
10.725602,51,3533.778974
21.377166,32,3534.24783
13.291878,16,3534.576981
4.706807,8,3534.654645
21.38243,35,3535.162169
13.29202,16,3535.489057
10.624344,121,3537.134564
20.342669,43,3537.886427
13.289531,16,3538.037739
16.794075,67,3539.004465
11.012655,15,3539.328291
13.203251,27,3539.748028
12.713948,28,3540.18643
13.289736,16,3540.331598
12.789556,16,3540.650742
11.013562,15,3540.796896
12.713987,28,3541.260038
13.290187,16,3541.417873
11.791537,26,3541.849459
13.711148,28,3542.307959
13.289542,16,3542.633806
13.28911,16,3542.788034
13.288581,16,3543.11461
13.640974,34,3543.628553
231.366874,1200,3562.149931
12.715862,28,3562.635815
35.542559,1200,3581.834778
12.731101,28,3582.11071
21.385907,35,3582.858886
12.730589,28,3583.130562
10.298699,27,3583.590648
4.736395,8,3583.691713
11.777409,25,3584.111433
4.725593,8,3584.37624
13.290298,16,3584.532241
11.790653,26,3584.989463
13.779234,15,3585.147396
140.929704,1200,3604.421221
19.423646,37,3604.933618
13.288487,16,3605.088917
13.288199,16,3605.408425
19.42225,37,3605.921258
20.371114,44,3606.508362
13.218959,27,3606.943952
21.872155,34,3607.44153
13.778668,15,3607.755652
12.73043,28,3608.200202
4.698048,8,3608.275004
17.792448,65,3609.264475
18.868986,54,3610.121034
20.351252,43,3610.703582
15.210385,21,3611.087176
13.779008,15,3611.232643
11.789744,26,3611.678405
4.691869,8,3611.74923
16.762529,72,3612.811605
13.289276,16,3613.136384
21.377376,35,3613.648987
4.6931,8,3613.725456
53.245885,1200,3631.886302
59.950874,1200,3649.748888
21.83815,34,3650.240933
15.193327,21,3650.606998
12.292514,17,3650.932463
21.349901,35,3651.421074
10.269156,36,3651.932157
11.736007,29,3652.377521
11.776322,26,3652.802698
12.710776,28,3653.051832
13.284024,16,3653.368529
11.722905,29,3653.835079
11.777995,26,3654.253455
61.31698,1200,3672.309709
10.756229,35,3672.866257
13.281898,16,3673.208706
12.704801,28,3673.684323
17.640727,71,3674.767255
11.777644,26,3675.202713
13.283724,16,3675.365553
16.367785,57,3676.329986
13.773076,15,3676.48197
10.272305,36,3677.024612
12.711671,28,3677.475003
9.687842,52,3678.348356
13.28298,16,3678.521427
17.860957,55,3679.445262
12.712451,28,3679.932265
13.283467,16,3680.348331
17.917491,39,3680.889805
11.776881,26,3681.300729
13.1991,27,3681.548123
11.008096,15,3681.885842
12.924815,20,3682.276062
11.007929,15,3682.419978
12.758593,24,3682.819513
14.184761,30,3683.2693
12.434984,18,3683.443525
21.355589,35,3683.955902
18.908008,38,3684.66134
13.282529,16,3684.809937
11.776326,26,3685.230716
12.26633,25,3685.647509
12.267272,25,3685.888017
13.284057,16,3686.209785
21.847314,31,3686.676475
13.285155,16,3686.82638
14.031302,102,3688.459228
4.684888,8,3688.534417
11.729048,29,3688.976168
20.346387,44,3689.551044
5.077904,22,3689.942611
13.286177,16,3690.089038
13.286471,16,3690.409149
20.355104,44,3691.018888
94.282415,1200,3709.057141
4.69093,8,3709.131576
4.679491,8,3709.200441
4.861916,15,3709.522781
20.357603,44,3710.131252
18.849305,54,3711.002215
4.845801,15,3711.139742
18.389826,44,3711.910362
13.215375,27,3712.177282
15.204505,21,3712.573976
21.374778,35,3713.089361
18.98469,34,3713.577197
4.66144,8,3713.661311
11.781627,26,3714.073012
21.370974,35,3714.577295
4.661261,8,3714.83482
21.372637,35,3715.322457
12.270935,25,3715.549734
14.748033,81,3716.851359
19.33625,53,3717.686684
18.357763,55,3718.368128
19.863101,45,3719.161625
4.825223,15,3719.288584
19.389785,37,3719.821904
4.809529,15,3720.136726
18.849402,54,3721.012666
13.774789,15,3721.149835
13.286111,16,3721.482909
14.214415,22,3721.688175
13.287781,16,3722.027097
21.378316,35,3722.512516
-12.950803,1200,3740.452252
13.693245,31,3740.9185
13.287533,16,3741.245106
13.776152,15,3741.389597
15.199157,21,3741.768812
13.286555,16,3741.910398
18.969344,34,3742.399061
11.011122,15,3742.719589
13.289361,82,3743.973143
12.676029,40,3744.505064
13.285021,16,3744.661313
13.285381,16,3744.989238
16.772224,68,3745.958285
18.380545,44,3746.55982
18.970618,34,3747.109793
13.286039,16,3747.454228
11.780918,26,3747.872274
13.285795,16,3748.028782
4.668546,8,3748.109565
9.936988,119,3749.958887
12.71713,28,3750.397237
21.839005,34,3750.888874
5.484542,16,3751.218802
13.694688,26,3751.459452
13.284823,16,3751.781238
10.274016,36,3752.290711
19.45303,32,3752.784364
8.792308,14,3752.919133
13.285235,16,3753.24826
4.664955,8,3753.319129
12.840757,86,3754.708674
19.774724,48,3755.329151
20.871419,33,3755.821043
12.719856,28,3756.26672
12.674681,40,3757.004106
13.285207,16,3757.152148
4.851339,15,3757.290027
16.221112,73,3758.508093
15.68554,20,3758.699761
13.287143,16,3759.024728
13.287256,16,3759.170513
18.466807,34,3759.670519
11.012288,15,3759.993251
11.785251,26,3760.411032
18.298056,57,3761.311946
13.288734,16,3761.465984
18.425414,40,3762.027994
13.288807,16,3762.356767
16.801005,67,3763.434067
13.289407,16,3763.582419
22.826447,32,3764.046132
-17.925827,1200,3782.163239
4.711645,8,3782.23397
11.012246,15,3782.571087
16.755132,69,3783.587931
13.287306,16,3783.749407
13.21379,27,3784.177369
15.197324,21,3784.558678
13.28672,16,3784.708676
15.858186,62,3785.650136
13.287373,16,3785.985678
13.287553,16,3786.127518
13.287465,16,3786.450793
13.287716,16,3786.591886
15.202385,21,3786.975674
15.204644,18,3787.144975
12.274632,25,3787.566937
11.501479,14,3787.870689
4.727145,8,3787.949682
14.018884,56,3788.828867
13.776175,15,3788.965363
19.867435,45,3789.566269
13.28651,16,3789.899612
12.728349,28,3790.337755
13.286279,16,3790.486977
13.286489,16,3790.828593
13.286172,16,3790.97404
19.764618,54,3791.826469
15.199831,21,3792.191331
16.708473,73,3793.232479
13.284699,16,3793.387926
17.733046,63,3794.332274
21.846257,34,3795.011378
4.75449,8,3795.091008
11.49842,14,3795.232141
19.457446,33,3795.74286
13.286113,16,3796.065796
7.755504,55,3796.765276
13.285055,16,3797.092426
21.8521,34,3797.577692
13.284742,16,3797.90573
19.85291,45,3798.507382
17.898941,47,3799.114629
12.756382,24,3799.515468
14.709081,19,3799.877692
13.283415,16,3800.021399
21.355651,35,3800.530024
13.772767,15,3800.849174
13.772729,15,3800.984993
18.836834,51,3801.810425
13.77339,15,3801.956244
12.23434,28,3802.397449
8.792299,14,3802.710341
21.359488,35,3803.23201
19.405489,37,3803.767574
20.834921,43,3804.355571
11.782728,26,3804.786559
12.720239,28,3805.22198
13.286354,16,3805.365633
4.732048,8,3805.615905
20.348751,44,3806.189
4.727942,8,3806.26816
13.286909,16,3806.597259
11.74903,33,3807.088884
9.804246,28,3807.536698
13.287071,16,3807.688889
13.210986,27,3808.109706
13.287241,16,3808.434424
17.271646,62,3809.188553
13.28696,16,3809.509358
11.257954,34,3810.031802
16.333458,73,3811.071724
18.774292,59,3811.970128
12.296166,17,3812.310027
13.285994,16,3812.460315
4.716916,8,3812.5338
12.271989,25,3812.949431
20.352977,44,3813.733835
21.371487,35,3814.233798
13.286979,16,3814.390473
17.761481,62,3815.34195
13.287295,16,3815.671673
15.20648,21,3815.861638
21.857447,34,3816.355476
13.287616,16,3816.690998
11.011994,15,3816.828353
12.275382,25,3817.233287
21.860582,34,3817.723655
13.28773,16,3818.049946
11.501149,14,3818.178997
20.379573,36,3818.691539
4.707623,8,3818.773052
14.730368,83,3820.112056
21.357613,35,3820.652597
18.915761,38,3821.210354
19.45641,33,3821.709054
16.695059,72,3822.947489
14.677897,26,3823.190796
13.775523,15,3823.511675
13.203741,27,3823.95118
16.762766,60,3824.878078
4.707039,8,3824.948907
4.701893,8,3825.027114
11.012588,15,3825.343826
13.288381,16,3825.490465
13.288836,16,3825.832161
20.352071,44,3826.406119
21.365131,35,3826.904898
4.698069,8,3826.981953
13.289924,16,3827.311029
11.789269,26,3827.727694
21.854565,34,3828.231836
18.233242,61,3829.160866
11.503178,14,3829.289912
4.704661,8,3829.368604
16.7151,73,3830.605272
13.291188,16,3830.748056
14.729319,84,3832.052071
11.014387,15,3832.193734
21.362664,35,3832.689463
18.966381,34,3833.181111
13.290276,16,3833.502296
13.29017,16,3833.648898
7.797195,47,3834.429616
22.409833,1200,3852.658464
12.728845,28,3853.106176
111.768294,1200,3871.300059
11.267715,34,3871.799577
18.408896,46,3872.404148
13.289602,16,3872.730251
19.885812,45,3873.333824
18.893731,46,3874.107799
18.495962,34,3874.607119
15.210774,21,3874.801583
13.289197,16,3875.138285
13.288569,16,3875.289217
13.223916,27,3875.721241
20.886852,35,3876.237616
12.73635,28,3876.684812
12.27624,25,3877.103386
12.444361,18,3877.27724
12.126072,46,3878.077246
11.013371,15,3878.217541
11.013484,15,3878.549901
18.871452,54,3879.233097
13.288771,16,3879.54968
9.759269,44,3880.133019
4.732711,8,3880.391376
11.784381,26,3880.632908
13.710838,26,3881.049453
7.765229,55,3881.911618
9.282993,13,3882.036809
11.782619,26,3882.464084
20.39598,35,3882.97148
13.221708,27,3883.391991
12.730433,28,3883.846095
18.98495,34,3884.332297
12.726239,28,3884.76377
16.77606,65,3885.73123
4.749491,8,3885.802995
14.718298,19,3886.163791
12.201597,41,3886.733465
12.723954,28,3887.159217
13.287516,16,3887.29943
20.380864,36,3887.980521
13.286586,16,3888.123947
13.286651,16,3888.557582
13.703316,31,3889.005451
4.75918,8,3889.077522
20.387099,36,3889.605644
13.286621,16,3889.748246
13.215613,27,3890.178057
4.722368,8,3890.250065
20.29463,47,3891.045171
21.375904,35,3891.540999
18.924539,38,3892.047793
11.74849,29,3892.497833
13.700877,31,3892.952353
13.285729,16,3893.281205
10.277206,36,3893.789457
11.74619,29,3894.244718
9.085436,129,3896.162626
10.767341,35,3896.668182
13.286071,16,3896.809802
4.712572,8,3897.070031
11.781492,26,3897.309668
13.286323,16,3897.648528
12.199585,41,3898.188792
11.783766,26,3898.609496
13.287397,16,3898.751153
13.286962,16,3899.076203
13.286784,16,3899.227286
12.7286,28,3899.665798
13.288392,16,3899.993357
21.383196,35,3900.488466
13.289224,16,3900.647871
12.276934,25,3901.053272
13.289225,16,3901.381764
13.289502,16,3901.531558
17.344351,58,3902.433691
13.28977,16,3902.580288
13.289525,16,3902.91097
11.789524,26,3903.342234
4.709614,8,3903.433825
13.289982,16,3903.76755
13.290359,16,3903.926272
4.685012,8,3904.004583
13.779198,15,3904.329537
13.220023,27,3904.775455
18.936525,38,3905.306675
22.366268,33,3905.799495
13.224263,27,3906.256068
21.390415,35,3906.750037
11.788468,26,3907.179146
11.789265,26,3907.411404
13.715586,31,3907.8796
21.391737,35,3908.374955
13.29022,16,3908.691434
11.789666,26,3909.107983
18.899709,33,3909.633306
4.677029,8,3909.721257
13.291368,16,3910.086091
12.282107,25,3910.332865
21.881901,34,3910.89125
21.88028,34,3911.386907
12.733725,28,3911.856194
13.291685,16,3912.200571
12.218695,41,3912.810697
13.291611,16,3913.142311
21.386829,35,3913.666363
10.782973,35,3914.215255
13.70578,26,3914.665765
11.790651,26,3914.911428
18.875266,54,3915.832136
16.790301,65,3916.874904
12.727951,28,3917.337252
11.290046,26,3917.807717
18.930307,38,3918.381815
19.388582,43,3918.990066
18.372453,52,3919.930581
21.375826,35,3920.458128
12.935096,20,3920.831412
13.288818,16,3921.017686
4.697147,8,3921.094875
11.788101,26,3921.542897
13.288949,16,3921.877456
18.928454,38,3922.440475
13.288932,16,3922.597769
13.288307,16,3922.951913
12.724854,28,3923.403251
11.013073,15,3923.555718
12.277905,25,3923.977046
-96.177169,1200,3942.80998
17.383117,64,3943.858343
13.29127,16,3944.001057
13.219079,27,3944.505418
13.721152,31,3944.99138
21.3905,35,3945.511346
21.389014,35,3946.043429
19.88406,42,3946.629362
5.789049,23,3947.019547
12.249748,28,3947.488294
65.478792,1200,3965.82112
13.293321,16,3966.153436
12.72952,28,3966.608531
19.885716,45,3967.208389
19.884595,45,3967.991149
18.937527,38,3968.508142
19.883467,42,3969.071042
21.378794,32,3969.544598
21.86887,34,3970.026891
11.741647,29,3970.466261
13.294398,16,3970.79137
18.25255,63,3971.732753
12.286171,25,3971.990323
12.726999,28,3972.436789
17.926129,47,3973.319161
18.933692,38,3973.86089
21.866226,34,3974.336491
12.725613,28,3974.757311
4.722541,8,3974.833509
12.71161,40,3975.377987
9.783552,44,3976.132128
13.294064,16,3976.275059
4.956181,15,3976.590351
13.294645,16,3976.74486
12.287891,25,3977.150572
17.88992,55,3978.023582
12.288406,25,3978.250281
13.294666,16,3978.57876
12.726686,28,3979.018614
4.704255,8,3979.090003
11.800516,26,3979.509816
4.703199,8,3979.58578
13.295608,16,3979.910786
12.727889,28,3980.348284
11.019386,15,3980.488857
12.223585,38,3981.010571
10.792072,35,3981.510548
4.710786,8,3981.768927
19.865403,52,3982.410419
13.294516,16,3982.731341
13.29544,16,3982.881238
13.295379,16,3983.189441
8.800956,14,3983.323321
4.713764,8,3983.38949
17.438947,48,3984.176187
12.777297,24,3984.568655
4.942526,15,3984.704993
18.92952,38,3985.234505
4.149508,1200,4003.019346
4.70405,8,4003.090884
4.697991,8,4003.170779
21.390728,35,4003.661711
21.388427,35,4004.149089
17.445429,48,4004.969837
13.298241,16,4005.131337
17.049092,1200,4023.334055
12.726247,28,4023.77972
21.377213,32,4024.267097
4.675713,8,4024.333777
13.298073,16,4024.659254
13.724862,31,4025.132185
17.89192,52,4025.795759
16.754525,73,4026.845011
11.303287,26,4027.263688
12.717155,40,4027.99173
146.312848,1200,4046.032833
21.375022,35,4046.534826
11.021214,15,4046.84318
15.795605,79,4047.914248
20.363877,44,4048.506681
4.703513,8,4048.760419
13.295943,16,4048.907715
11.020414,15,4049.219806
18.866668,54,4049.988573
4.703619,8,4050.234368
12.585644,104,4051.788387
21.857262,34,4052.288244
13.294406,16,4052.442755
13.29467,16,4052.786427
12.723083,28,4053.243211
12.217133,41,4053.819206
18.929005,38,4054.364092
9.312339,37,4054.917611
21.368128,35,4055.434738
13.295304,16,4055.766038
17.753846,62,4056.695931
17.856905,63,4057.644914
21.370509,32,4058.108266
12.776818,24,4058.508164
21.372279,35,4059.02246
4.715864,8,4059.094767
18.37592,52,4059.933156
13.294232,16,4060.091307
12.793984,16,4060.425994
14.203395,30,4060.927318
13.293612,16,4061.082986
20.39165,36,4061.648454
13.293071,16,4061.97888
19.86382,42,4062.596813
19.344049,50,4063.449142
16.859529,62,4064.255901
19.407251,37,4064.965629
18.913307,38,4065.517734
12.277307,25,4065.918493
13.289803,16,4066.064461
18.916116,38,4066.589486
11.01436,15,4066.911201
18.881501,46,4067.512352
4.704277,8,4067.584123
12.277804,25,4067.991053
18.70053,57,4068.875669
