#{"t_start": 1758814696.1437793, "env_id": "None"}
r,l,t
16.761112,70,2335.270914
18.972875,34,2335.789335
19.785977,48,2336.418414
13.28476,16,2336.748193
-61.258657,1200,2354.822375
12.712897,28,2355.280648
19.862442,44,2355.888885
18.96857,34,2356.581512
13.288455,16,2356.731586
20.873714,35,2357.251353
4.668603,8,2357.330343
11.7862,26,2357.760083
14.922857,59,2358.729279
13.288264,16,2359.101152
21.858321,34,2359.630076
5.675121,23,2359.847049
4.648695,8,2360.100894
16.930491,48,2360.744939
21.360528,35,2361.267258
19.857076,45,2362.117449
13.199092,27,2362.373621
15.086675,92,2363.75924
13.288369,16,2364.097671
13.288596,16,2364.2448
13.288459,16,2364.570964
20.833015,43,2365.166716
12.710053,28,2365.614082
13.288213,16,2365.958661
12.299104,17,2366.11247
16.234262,78,2367.224754
4.665884,8,2367.480113
21.353157,35,2367.980641
15.198496,21,2368.170559
19.39959,37,2368.880143
11.782778,26,2369.144619
11.010967,15,2369.482929
12.710378,28,2369.932819
12.708964,28,2370.387506
12.709842,28,2370.834145
19.855055,45,2371.479299
13.28816,16,2371.641503
13.288465,16,2371.977507
13.776888,15,2372.144928
21.355371,35,2372.865105
12.19747,41,2373.436469
15.203032,21,2373.632219
37.789466,1200,2392.033768
13.200781,27,2392.457469
11.010748,15,2392.592166
12.713521,28,2393.044001
14.185122,30,2393.492007
15.924836,49,2394.307537
4.706934,8,2394.371105
10.790185,27,2394.807581
11.779126,26,2395.224088
18.342323,55,2395.923122
13.773587,15,2396.244812
13.284769,16,2396.400969
12.712314,28,2396.8358
20.371854,36,2397.34383
11.779091,26,2397.758517
12.926048,20,2398.12172
11.779081,26,2398.370336
13.203756,27,2398.791297
13.284468,16,2399.1313
17.263873,66,2400.094592
29.617767,1200,2418.16361
16.699298,73,2419.417176
13.282403,16,2419.557352
20.33834,44,2420.325764
11.007358,15,2420.459641
12.293034,17,2420.805018
16.8737,54,2421.558904
15.784993,68,2422.546936
13.283117,16,2422.868145
13.283385,16,2423.019237
16.247218,75,2424.296193
14.660612,91,2425.774997
11.77401,26,2426.012486
13.281761,16,2426.350291
21.844894,34,2426.883672
17.89448,47,2427.505263
14.170672,89,2428.870138
13.282654,16,2429.21212
13.282742,16,2429.370349
13.282772,16,2429.705876
11.744668,29,2430.149724
14.25921,81,2431.270059
11.775708,26,2431.691353
18.343355,55,2432.568716
11.007404,15,2432.703659
18.270043,58,2433.59069
13.282063,16,2433.74393
15.197568,21,2434.130181
13.771139,15,2434.462708
13.281605,16,2434.603093
12.715663,28,2435.048717
13.203434,27,2435.490329
20.206358,56,2436.225756
11.773094,26,2436.665751
12.263798,25,2437.090162
19.347047,45,2437.712507
17.811683,50,2438.55169
12.71691,28,2438.994195
13.282881,16,2439.146155
5.211408,22,2439.533267
15.200942,21,2439.907565
4.71141,8,2439.978155
13.283922,16,2440.302268
15.401439,58,2441.011018
11.497418,14,2441.310337
21.356129,35,2441.814469
4.939209,15,2441.955306
21.359257,32,2442.44024
19.852963,45,2443.236103
4.926583,15,2443.389256
11.009927,15,2443.713517
13.207999,27,2444.158988
13.285683,16,2444.308442
14.715157,19,2444.669537
4.702949,8,2444.742856
13.287047,16,2444.901874
4.691662,8,2445.164017
61.336599,1200,2463.069816
11.015022,15,2463.404215
13.291323,16,2463.557384
18.299062,60,2464.478014
16.777354,69,2465.469682
13.289762,16,2465.790355
10.440181,28,2466.057023
4.716286,8,2466.314485
46.109825,1200,2484.977106
4.88584,15,2485.319701
12.735245,28,2485.802144
12.108832,108,2487.414827
10.298919,107,2489.073241
20.350942,44,2489.905059
12.719226,28,2490.342384
13.288876,16,2490.500351
-52.377548,1200,2510.145707
12.713916,28,2510.439274
12.713911,28,2510.89305
19.894677,36,2511.471469
17.879876,47,2512.300713
13.417278,19,2512.496717
13.702272,31,2512.993924
12.277612,25,2513.425851
13.290416,16,2513.784867
12.277071,25,2514.214921
12.714069,28,2514.508523
8.796358,14,2514.858548
13.290086,16,2515.024229
4.69145,8,2515.287587
13.291088,16,2515.439681
13.291127,16,2515.790616
12.215557,28,2516.07085
15.204253,21,2516.456067
11.013772,15,2516.791605
12.68759,40,2517.370639
18.861291,46,2518.034388
21.846136,34,2518.557974
12.711432,28,2519.02093
9.704998,52,2519.879865
11.785169,26,2520.334375
13.288435,16,2520.511895
21.847929,34,2521.032692
11.012918,15,2521.36643
20.37007,36,2521.896167
4.897574,15,2522.040885
17.737026,68,2523.095015
13.287925,16,2523.463832
17.408206,48,2524.130395
15.376089,66,2525.169638
14.569924,96,2526.73188
19.44109,33,2527.269334
13.284802,16,2527.643634
21.337379,35,2528.184314
4.664657,8,2528.270351
14.173911,30,2528.746324
12.267109,25,2529.181561
11.776864,26,2529.643988
13.283046,16,2529.807864
13.283035,16,2530.166885
12.293378,17,2530.352576
11.008459,15,2530.69557
18.317257,55,2531.589586
13.28159,16,2531.738308
19.830371,42,2532.297758
11.775529,26,2532.713184
4.880183,15,2533.037468
13.282643,16,2533.18542
13.282287,16,2533.5054
13.282573,16,2533.651931
18.894277,38,2534.172333
13.282941,16,2534.508246
4.683868,8,2534.583007
16.560504,78,2535.814066
12.292037,17,2535.96713
19.239079,50,2536.767267
11.584927,108,2538.292764
13.280352,16,2538.623031
13.279598,16,2538.770039
12.692402,28,2539.208963
14.299827,76,2540.255019
13.768743,15,2540.581668
13.279062,16,2540.724961
12.690356,28,2541.151321
12.259587,25,2541.55896
13.768688,15,2541.7012
4.713532,8,2541.95065
214.979019,1200,2559.57113
4.863612,15,2559.889243
18.454223,32,2560.361341
19.817008,45,2560.940665
12.693577,28,2561.366737
58.249591,1200,2579.250045
12.70858,28,2579.687466
13.281181,16,2580.009969
11.00564,15,2580.143475
12.6655,40,2580.684091
13.197719,27,2581.090975
13.281775,16,2581.415986
18.412162,41,2581.996834
11.495418,14,2582.317913
4.898293,15,2582.453336
13.202325,27,2582.903435
21.354837,32,2583.400889
4.685795,8,2583.474169
12.712347,28,2583.910861
13.282684,16,2584.069802
9.279934,37,2584.785825
21.351633,35,2585.290473
12.711083,28,2585.732126
12.709316,28,2585.990385
20.861966,33,2586.502872
136.80384,1200,2605.303365
13.277889,16,2605.456578
12.256271,25,2605.868142
12.699472,28,2606.291645
16.21265,75,2607.349875
5.042132,15,2607.667859
13.278464,16,2607.81843
21.346621,35,2608.506222
13.185147,27,2608.756307
4.753625,8,2609.000545
11.004344,15,2609.144746
18.890004,38,2609.672741
19.379373,37,2610.211136
10.256596,36,2610.908022
13.277687,16,2611.074353
13.185065,27,2611.513277
15.196287,21,2611.912381
11.765203,26,2612.170009
21.349862,32,2612.664141
13.682828,26,2613.09074
78.019056,1200,2631.402856
11.252602,34,2631.95065
12.938047,20,2632.156202
9.773975,36,2632.886111
13.284289,16,2633.044444
14.334304,84,2634.518347
15.700717,20,2634.709742
20.353638,44,2635.471023
13.283226,16,2635.631269
11.007507,15,2635.944046
13.206754,27,2636.197762
19.806098,48,2637.000951
12.271558,25,2637.439242
11.780163,26,2637.87991
20.8795,33,2638.39151
13.284705,16,2638.546788
4.713663,8,2638.624732
13.284994,16,2638.972276
13.205933,27,2639.423779
4.713414,8,2639.505949
17.234913,72,2640.585006
19.756684,57,2641.544192
13.773021,15,2641.696696
-8.615105,1200,2660.050972
21.850384,34,2660.572444
13.282752,16,2660.727259
22.338632,33,2661.401098
13.28333,16,2661.554893
18.348388,52,2662.415334
15.20305,82,2663.545503
18.960555,1200,2681.702863
15.699569,20,2681.891965
13.182035,90,2683.312231
11.013773,15,2683.628017
11.013852,15,2683.760602
5.746711,163,2686.230626
20.866324,33,2686.731344
11.786633,26,2687.147553
105.310831,1200,2705.232121
21.362384,35,2705.752993
15.204525,21,2705.951922
15.393674,78,2707.25309
60.764483,1200,2725.458583
20.292322,49,2726.288315
20.388388,36,2726.80418
11.018709,15,2726.942573
20.37108,44,2727.725548
11.798006,26,2728.151911
20.885754,33,2728.628957
13.210141,27,2728.882202
13.295179,16,2729.218156
13.295295,16,2729.358342
18.894459,46,2730.141647
13.784145,15,2730.285115
13.295398,16,2730.621672
20.393371,36,2731.128526
12.723656,28,2731.558522
19.890787,45,2732.171193
13.235377,29,2732.615988
4.683481,8,2732.701323
10.81568,27,2733.13241
18.934738,38,2733.685664
13.296985,16,2734.02816
19.305417,56,2734.930485
4.687632,8,2735.003579
-62.242268,1200,2753.086046
13.269914,23,2753.475528
11.020255,15,2753.792062
4.700501,8,2753.867466
13.785295,15,2754.009925
13.709873,26,2754.436386
12.230604,41,2755.00496
17.890124,54,2755.845765
18.333294,57,2756.729144
13.295447,16,2756.87921
13.294918,16,2757.204167
14.694642,88,2758.556277
13.2954,16,2758.705162
8.800073,14,2759.012285
11.798831,26,2759.270447
15.215973,21,2759.649589
4.698616,8,2759.73053
12.735562,28,2760.170333
13.222596,27,2760.601856
4.69597,8,2760.680342
12.734538,28,2761.12087
15.202686,88,2762.503865
11.019501,15,2762.647582
13.295899,16,2762.976367
12.734886,28,2763.414768
4.700285,8,2763.486549
19.897256,45,2764.070374
12.73526,28,2764.524433
19.89856,45,2765.318776
4.667843,8,2765.403051
9.809121,36,2765.936326
18.882569,53,2766.790065
4.669278,8,2766.890247
18.950105,38,2767.430564
4.666286,8,2767.502829
21.400721,35,2768.015895
21.399164,35,2768.689134
16.444146,57,2769.404848
-53.354049,1200,2787.328563
18.962854,41,2787.883582
17.282685,64,2788.856083
20.861135,43,2789.428804
19.804963,50,2790.270398
-88.162406,1200,2809.063743
11.789589,26,2809.325104
13.290895,16,2809.65111
13.290942,16,2809.7927
13.215518,27,2810.259374
4.704633,8,2810.33208
15.210658,21,2810.72614
-13.895843,1200,2828.299806
13.288656,16,2828.448403
13.288701,16,2828.766221
11.785709,26,2828.989975
85.967533,1200,2847.1334
4.699359,8,2847.212602
11.792423,26,2847.625182
14.763742,91,2848.98851
11.015315,15,2849.123278
13.291675,16,2849.439105
4.678226,8,2849.511196
12.940976,20,2849.869236
11.447712,25,2850.098707
13.29255,16,2850.412079
4.873537,15,2850.549621
12.282799,25,2850.96315
12.942323,20,2851.322158
21.400426,35,2851.816144
4.665096,8,2851.89524
9.309738,37,2852.419282
-99.057332,1200,2870.550952
13.292143,16,2870.700972
21.397056,35,2871.192594
13.78026,15,2871.513312
21.882233,34,2872.007055
21.880507,34,2872.513248
13.291673,16,2872.671443
18.823064,56,2873.577581
4.68381,8,2873.656828
4.869361,15,2873.992087
8.670619,136,2876.012654
13.290407,16,2876.344818
4.672511,8,2876.412591
13.290267,16,2876.557377
9.230174,50,2877.381786
13.222039,27,2877.822909
12.733361,28,2878.272647
5.569289,43,2878.855093
9.716943,52,2879.691445
12.733027,28,2880.13798
17.304349,66,2881.129783
9.269317,45,2881.746342
13.287399,16,2882.08815
13.287412,16,2882.231679
13.287728,16,2882.570184
12.763937,24,2882.790881
11.785838,26,2883.215832
16.458439,49,2884.055084
20.370636,44,2884.653201
13.288443,16,2884.986967
4.647434,8,2885.057312
4.953379,22,2885.264869
13.708961,31,2885.755847
19.802826,50,2886.569541
14.865534,75,2887.641183
22.35259,33,2888.134634
13.287637,16,2888.472833
18.285985,60,2889.36914
13.287663,16,2889.53163
19.863293,32,2890.014915
12.273046,25,2890.414858
15.312876,82,2891.702438
4.64085,8,2891.768897
12.189147,41,2892.328265
13.284625,16,2892.648568
12.718378,28,2892.89788
12.719194,28,2893.3371
10.764862,35,2893.824802
13.28459,16,2894.148134
21.367961,35,2894.647592
18.763435,59,2895.540545
13.207381,27,2896.063909
13.137747,101,2897.489019
19.763319,50,2898.107778
-73.074355,1200,2915.762382
13.692999,31,2916.239183
4.711002,8,2916.314555
11.781041,26,2916.731993
21.351914,35,2917.229025
17.196475,70,2918.214958
11.72325,29,2918.669279
13.286479,16,2918.990195
20.383364,36,2919.50024
8.765467,45,2920.081625
12.714421,28,2920.526821
11.500636,14,2920.829838
21.359105,35,2921.325319
-81.901799,1200,2938.528991
17.792438,57,2939.389499
-98.73919,1200,2957.059772
9.308325,37,2957.788913
12.773353,24,2958.007644
13.293094,16,2958.339805
9.774345,44,2958.931468
13.781117,15,2959.313634
11.79262,26,2959.55551
13.291582,16,2959.876994
13.292205,16,2960.02931
12.282278,25,2960.459313
13.291959,16,2960.792825
21.394706,35,2961.311598
21.392876,35,2961.815182
18.881972,54,2962.701511
21.876515,34,2963.180138
13.29054,16,2963.326007
13.291022,16,2963.658868
14.723837,19,2963.823462
12.733592,28,2964.250466
19.407002,37,2964.771675
11.015042,15,2965.085026
21.378011,32,2965.529407
4.72451,8,2965.609103
12.300546,17,2965.956901
10.77757,35,2966.456625
4.722769,8,2966.529344
13.290353,16,2966.683458
5.164376,22,2967.070875
13.217485,27,2967.491647
9.302,37,2968.02905
19.247475,59,2968.912318
15.305615,73,2969.92881
20.856512,43,2970.665651
4.706863,8,2970.73544
19.878473,45,2971.31192
13.213187,27,2971.732736
13.290073,16,2972.07037
13.290041,16,2972.222556
103.773775,1200,2990.33995
14.204683,30,2990.609255
13.63257,36,2991.330087
13.294373,16,2991.492522
4.703521,8,2991.584157
18.489023,34,2992.065622
13.293697,16,2992.410331
13.293369,16,2992.558997
15.209344,21,2992.919706
13.293066,16,2993.241289
20.388127,36,2993.742214
13.781752,15,2993.871357
4.896025,15,2994.19216
13.293816,16,2994.32959
18.305342,57,2995.198913
17.916732,47,2995.789509
13.290317,16,2996.108557
15.205766,21,2996.478649
12.279628,25,2996.739063
18.36505,55,2997.589873
13.702124,31,2998.058608
13.289181,16,2998.39189
12.278361,25,2998.612522
4.878634,15,2998.945679
12.721711,28,2999.433421
13.29094,16,2999.59042
12.206815,41,3000.178742
15.204973,21,3000.56419
21.328906,42,3001.135058
9.295939,37,3001.859771
19.456164,33,3002.432638
13.206157,27,3002.670127
21.8492,34,3003.183329
12.76856,24,3003.618668
16.949462,40,3004.212247
18.973546,34,3004.915599
13.289385,16,3005.053137
17.91051,47,3005.873798
9.273981,45,3006.457149
13.288948,16,3006.609298
22.9562,1200,3024.410965
19.907099,36,3024.909295
20.362117,44,3025.485881
19.283254,55,3026.335567
5.284692,9,3026.425448
13.293005,16,3026.748252
13.293282,16,3026.906127
13.293608,16,3027.229399
18.306583,57,3028.099334
13.293615,16,3028.242121
13.293935,16,3028.567821
18.249561,63,3029.501365
140.281456,1200,3047.093434
12.274659,25,3047.488945
11.785374,26,3047.906804
11.785565,26,3048.313912
18.348818,42,3048.868267
13.287404,16,3049.013196
18.871396,46,3049.767813
13.28735,16,3049.913621
13.634482,95,3051.3301
13.287583,16,3051.672017
65.338888,1200,3070.000221
21.363334,35,3070.514895
13.286557,16,3070.852437
11.74216,29,3071.314827
21.364081,35,3071.83444
20.841991,43,3072.414622
13.287434,16,3072.740595
13.287353,16,3072.89531
10.79404,27,3073.331162
12.714505,28,3073.77494
18.88596,46,3074.373403
19.855483,45,3075.148093
16.294918,59,3076.047067
16.216531,68,3077.029965
17.347038,56,3077.91872
14.181527,30,3078.209617
16.855591,54,3079.092985
11.776304,26,3079.524324
13.282949,16,3079.673166
16.742739,70,3080.910849
4.727661,8,3080.980526
12.703826,28,3081.426589
5.362601,9,3081.514614
11.77631,26,3081.947053
12.705794,28,3082.423954
20.335664,44,3083.007736
19.844902,45,3083.787784
13.677196,93,3085.012155
13.281412,16,3085.34547
16.373934,57,3086.238396
19.835802,45,3086.845276
21.305185,42,3087.448102
13.280195,16,3087.780654
8.787884,14,3087.912426
13.279518,16,3088.262814
11.770899,26,3088.701324
17.243258,66,3089.670679
11.768141,26,3090.1229
13.185723,31,3090.591398
19.382364,37,3091.132905
12.919878,20,3091.3218
13.278298,16,3091.669489
4.995952,15,3091.811913
13.026466,96,3093.25361
15.195486,21,3093.634602
-95.928216,1200,3111.68736
12.260515,25,3112.112318
13.27958,16,3112.447013
12.702182,28,3112.900797
12.701651,28,3113.158995
13.279791,16,3113.48522
21.344444,32,3113.96362
-75.068233,1200,3132.056682
13.702233,31,3132.525843
18.485216,32,3132.989644
15.205949,21,3133.361315
13.209632,29,3133.805568
13.204765,27,3134.23121
12.268374,25,3134.649632
17.467204,43,3135.230917
11.276591,26,3135.666441
13.697429,31,3136.147868
15.20245,21,3136.3465
13.283234,16,3136.678317
13.283566,16,3136.823521
19.887044,34,3137.31432
13.284054,16,3137.651484
12.715319,28,3138.108871
8.791087,14,3138.251599
6.046907,23,3138.647444
4.740436,8,3138.709632
12.270016,25,3139.134653
18.869806,46,3139.730281
4.732805,8,3139.993614
8.769423,46,3140.594739
12.714788,28,3141.030578
15.148097,80,3142.313406
13.283424,16,3142.471541
13.283674,16,3142.795533
4.739267,8,3142.875677
13.283652,16,3143.013199
14.187328,30,3143.471435
6.24101,65,3144.426054
4.975193,15,3144.746719
19.848939,45,3145.332212
12.711664,28,3145.780702
13.771329,15,3145.915312
13.281929,16,3146.235998
19.400062,37,3146.758453
4.732068,8,3146.829097
4.959419,15,3147.158075
11.008032,15,3147.291793
17.24696,69,3148.347944
13.282362,16,3148.683308
4.712834,8,3148.762408
13.283152,16,3149.091554
18.870355,46,3149.694275
21.365313,35,3150.188324
13.28422,16,3150.512101
13.284091,16,3150.657954
13.284382,16,3150.990282
13.284809,16,3151.137196
15.278831,76,3152.427623
13.284592,16,3152.571885
4.702751,8,3152.657758
11.735748,29,3153.120118
13.701145,31,3153.615844
15.655735,84,3154.975015
19.35296,44,3155.565903
13.211815,27,3156.007905
13.286081,16,3156.332166
13.285672,16,3156.479959
10.276323,36,3157.002987
12.195973,41,3157.564461
19.414758,37,3158.267948
13.285684,16,3158.415188
12.270573,25,3158.824339
19.37159,45,3159.423428
13.284301,16,3159.752144
13.284442,16,3159.899104
18.803976,56,3160.790679
18.924914,38,3161.321857
4.717042,8,3161.577626
32.32486,1200,3179.570598
13.69157,31,3180.056953
4.734011,8,3180.128122
13.209239,94,3181.564409
13.28289,16,3181.891183
21.363819,35,3182.400287
19.857194,45,3182.992361
12.722188,28,3183.432352
11.778149,26,3183.865732
14.209626,22,3184.249844
19.862369,45,3184.837819
11.781004,26,3185.253179
12.726279,28,3185.688746
13.214864,27,3185.936376
15.204316,21,3186.303102
4.666863,8,3186.369514
5.007957,22,3186.748748
14.121024,33,3187.241977
13.214207,27,3187.664329
11.784059,26,3188.072128
13.213184,29,3188.531951
4.65741,8,3188.609128
4.819399,15,3188.745536
14.659475,93,3190.165261
16.405137,55,3191.052489
14.737392,72,3192.107709
21.855264,31,3192.588705
11.778982,26,3193.008416
14.366705,76,3194.060663
13.283077,16,3194.379628
13.283215,16,3194.53102
19.404445,37,3195.236992
13.282875,16,3195.388257
13.282991,16,3195.709084
15.198144,21,3195.898592
21.362098,35,3196.426585
13.283644,16,3196.766429
4.66845,8,3196.846441
13.284203,16,3197.230721
13.284361,16,3197.430768
18.28439,58,3198.451328
20.351989,44,3199.072127
-82.460904,1200,3217.991314
4.698688,8,3218.065332
13.289537,16,3218.402957
15.210956,21,3218.602809
8.049715,137,3220.627506
4.882871,15,3220.969049
13.223876,27,3221.448601
12.271872,25,3221.939694
13.286405,16,3222.114762
11.748058,33,3222.668811
14.717676,19,3223.093776
15.207363,21,3223.329618
17.963163,39,3224.168578
20.85174,43,3224.802068
15.351655,75,3225.960115
4.687295,8,3226.045112
12.729502,28,3226.542439
21.372766,32,3227.047078
10.275209,36,3227.585827
18.757443,63,3228.610879
17.369596,56,3229.5559
21.364798,35,3230.125855
13.690893,31,3230.644951
12.722185,28,3231.151666
4.692586,8,3231.239518
21.364172,35,3231.800935
13.285168,16,3232.166162
13.285332,16,3232.330041
21.365193,35,3233.057752
11.010274,15,3233.20487
13.774853,15,3233.558164
18.359158,55,3234.323746
12.725766,28,3234.800525
13.285804,16,3235.191389
18.848071,51,3235.927481
17.274421,64,3236.959354
5.391004,9,3237.051267
10.277174,36,3237.792997
12.730274,28,3238.116772
21.375063,35,3238.891543
12.272779,25,3239.187333
17.516298,35,3239.732728
12.297583,17,3240.124694
15.182642,85,3241.658344
13.287143,16,3241.803842
18.408216,44,3242.654006
13.287206,16,3242.818246
18.885651,46,3243.449286
11.011157,15,3243.785758
13.287126,16,3243.97108
13.287273,16,3244.332483
12.734579,28,3244.853918
12.274092,25,3245.296365
21.381545,35,3245.832278
13.287808,16,3246.00103
-46.289641,1200,3264.329774
21.390472,35,3264.822915
13.716009,26,3265.229738
16.887796,65,3266.177621
10.95457,26,3266.413896
20.884014,35,3267.089179
13.225292,27,3267.329251
11.310771,18,3267.66926
13.708768,28,3268.108782
12.735732,28,3268.549119
13.289527,16,3268.690642
18.87341,54,3269.538289
17.967812,42,3270.108063
15.255578,83,3271.379815
16.760554,71,3272.363058
19.872581,45,3272.941635
4.869759,15,3273.249377
20.878978,35,3273.753629
15.935059,58,3274.632287
11.014413,15,3274.768946
13.290235,16,3275.090759
19.423318,37,3275.61565
13.779209,15,3275.753166
13.778949,15,3276.074046
13.289932,16,3276.215698
12.300053,17,3276.547822
15.208164,21,3276.915418
10.982304,22,3277.116652
20.889072,33,3277.603329
13.291952,16,3277.925117
12.620215,45,3278.503201
14.198781,30,3278.954026
13.708308,26,3279.369351
13.289517,16,3279.515082
21.378891,35,3280.129146
21.869909,34,3280.831683
12.734549,28,3281.08991
12.770497,24,3281.488499
18.86799,54,3282.314803
21.382783,35,3282.804553
13.290971,16,3282.948435
4.793029,15,3283.268987
15.209462,21,3283.645872
4.783747,15,3283.788854
13.290682,16,3284.125285
13.290624,16,3284.28668
18.415739,44,3284.883581
13.290644,16,3285.214459
4.638178,8,3285.289382
181.850217,1200,3303.641598
21.882232,34,3304.249214
13.293058,16,3304.424213
14.72406,19,3304.811644
11.016952,15,3304.964105
13.292996,16,3305.311577
11.01713,15,3305.457357
4.634499,8,3305.716255
12.738133,28,3305.990557
18.822417,56,3306.87031
21.387703,35,3307.372659
17.404388,53,3308.213701
14.820462,85,3309.531826
18.335184,57,3310.239617
12.735376,28,3310.674261
11.016882,15,3311.014951
15.218341,21,3311.206568
4.823388,15,3311.526359
18.944144,38,3312.063914
13.294501,16,3312.224377
11.766459,29,3312.685463
21.395812,35,3313.2128
13.724903,31,3313.714646
16.405517,65,3314.722748
18.37913,42,3315.52692
19.920149,36,3316.177288
13.223689,27,3316.62711
12.734358,28,3317.081384
19.975506,32,3317.596489
12.733995,28,3318.091026
11.746873,29,3318.384784
4.658919,8,3318.655587
21.393432,35,3319.208717
4.655135,8,3319.29073
13.296876,16,3319.63046
22.371071,33,3320.147019
4.652379,8,3320.227405
4.647982,8,3320.312626
15.224902,21,3320.711795
15.224665,21,3320.926664
13.298362,16,3321.276022
10.509913,132,3323.325739
13.297738,16,3323.478883
19.002486,34,3324.171459
4.648952,8,3324.248789
4.644693,8,3324.322968
19.362758,60,3325.306775
16.349594,67,3326.407711
12.736619,28,3326.921039
14.224411,30,3327.380695
13.300199,16,3327.531556
4.639893,8,3327.780614
12.736745,28,3328.03144
15.816673,74,3329.2583
21.391176,32,3329.72914
48.418614,1200,3348.160431
11.288163,34,3348.666018
13.2978,16,3348.999204
13.729101,31,3349.481554
12.747585,28,3349.951227
12.740428,32,3350.462139
13.298023,16,3350.61359
13.298156,16,3350.958403
14.234742,22,3351.171869
20.400843,44,3351.971537
4.670621,8,3352.055106
21.895325,34,3352.573169
12.783275,24,3352.990426
10.019266,1200,3371.21069
14.460458,76,3372.48982
5.27237,9,3372.584729
11.02144,15,3372.731444
5.254454,9,3372.989771
21.428628,35,3373.502412
12.242613,41,3374.048259
18.441687,55,3374.924208
12.288846,28,3375.352008
21.912053,34,3375.844648
10.313446,36,3376.374354
5.041189,22,3376.759142
13.735598,31,3377.224082
13.298938,16,3377.364069
16.945841,65,3378.313974
13.298222,16,3378.639038
13.875181,85,3379.772032
11.803385,26,3380.215469
13.297073,16,3380.551462
12.763979,28,3380.821404
14.219789,30,3381.277224
4.681749,8,3381.529259
15.225898,21,3381.730067
20.929794,33,3382.228058
21.422833,35,3382.730042
18.97221,38,3383.439491
13.786302,15,3383.573653
11.245664,39,3384.116528
19.457587,37,3384.62971
4.679733,8,3384.892125
21.419062,35,3385.409564
19.921889,45,3385.99828
13.295241,16,3386.323128
13.295336,16,3386.466921
13.295279,16,3386.787997
12.757761,28,3387.231438
18.948294,46,3387.811692
13.294406,16,3387.967083
12.752888,28,3388.429166
11.798724,26,3388.856031
11.176896,1200,3407.096011
17.388241,66,3408.072411
12.308486,17,3408.237677
21.911606,34,3408.730512
15.229408,21,3409.113753
4.639528,8,3409.193457
13.298402,16,3409.536729
10.311963,36,3410.063738
12.767355,28,3410.524737
21.432007,35,3411.030188
4.622838,8,3411.101087
18.980224,37,3411.622986
16.329983,71,3412.629965
11.509459,14,3412.940115
36.133969,1200,3430.84428
20.367552,44,3431.61218
12.931058,20,3431.790673
18.785239,59,3432.724425
12.733796,28,3433.172939
13.289768,16,3433.512974
13.289428,16,3433.656435
18.984398,31,3434.131485
12.754373,94,3435.542002
13.287351,16,3435.689375
18.276891,60,3436.634674
13.286889,16,3436.972538
12.272218,25,3437.389206
12.238414,28,3437.823025
13.701915,26,3438.060357
13.286208,16,3438.382858
21.360063,35,3438.888921
13.285824,16,3439.039558
13.286272,16,3439.367013
13.286415,16,3439.512758
11.010733,15,3439.82647
13.286602,16,3439.980996
21.364584,35,3440.487926
12.297818,17,3440.818141
11.782905,26,3441.245525
18.380878,44,3441.851337
19.851977,45,3442.667712
21.842701,34,3443.171638
12.716384,28,3443.613305
13.203645,27,3443.880206
13.28538,16,3444.321547
13.200358,27,3444.805945
11.77861,26,3445.246743
13.28372,16,3445.392208
11.776798,26,3445.829604
13.283499,16,3445.971295
13.284067,16,3446.316073
13.283796,16,3446.457772
4.726297,8,3446.714703
12.711321,28,3446.97471
17.490387,35,3447.662647
18.33685,42,3448.223279
12.707957,28,3448.649056
15.329037,75,3449.706257
17.865906,47,3450.491512
13.283802,16,3450.628976
21.838157,34,3451.139858
13.284281,16,3451.478067
21.349472,35,3451.970354
4.734592,8,3452.05363
21.347461,35,3452.561995
16.753846,67,3453.56596
11.714705,29,3454.020121
18.951594,34,3454.533619
15.23235,76,3455.769961
13.189562,27,3456.02071
18.325964,55,3456.888704
13.283078,16,3457.22368
15.193696,21,3457.428011
21.341734,35,3458.002082
13.283804,16,3458.352918
13.190323,27,3458.824882
11.009493,15,3458.989073
13.284703,16,3459.348882
18.822826,51,3460.069465
18.815915,54,3461.002251
18.325538,55,3461.889054
18.321883,55,3462.611832
11.250443,34,3463.184068
8.665964,61,3464.147815
21.335238,35,3464.685255
15.33819,64,3465.631795
14.705889,19,3465.983261
12.696719,28,3466.411947
5.061405,15,3466.556423
12.291511,17,3466.894202
12.291107,17,3467.047858
4.761692,8,3467.306168
13.281805,16,3467.447903
13.28195,16,3467.770634
12.69583,28,3468.210664
17.690996,65,3469.172214
4.760253,8,3469.251651
12.695169,28,3469.692986
21.331168,35,3470.207662
12.69389,28,3470.659788
13.280865,16,3470.809496
13.280842,16,3471.142586
18.240936,58,3471.851683
8.284493,38,3472.581338
11.772979,26,3472.846067
12.175961,41,3473.571634
18.848,43,3474.158002
13.281586,16,3474.488631
4.718687,8,3474.56318
4.703864,8,3474.629978
19.833448,45,3475.407059
12.701113,28,3475.67126
11.006712,15,3475.992052
13.19082,27,3476.425591
12.058756,108,3478.041905
12.701109,28,3478.491745
18.816914,54,3479.360924
13.281949,16,3479.506231
18.718607,58,3480.395815
13.281749,16,3480.539695
11.006399,15,3480.862321
21.344319,35,3481.377131
21.34457,35,3481.887041
16.620524,33,3482.370319
20.815518,43,3482.948395
18.200323,67,3484.089336
19.822106,44,3484.680263
11.007481,15,3484.824172
-16.190411,1200,3502.897469
15.695569,20,3503.259157
20.340225,43,3503.824848
19.866523,42,3504.399831
21.365715,35,3504.892336
10.772846,35,3505.402297
