#{"t_start": 1758814704.0842159, "env_id": "None"}
r,l,t
20.305675,51,220.740161
13.28335,16,221.076198
12.267101,25,221.491129
13.213621,27,221.738978
14.711325,19,222.083494
16.445101,49,222.886532
17.907418,47,223.496976
16.723813,73,224.527037
13.284055,16,224.840719
5.392175,22,225.039627
18.250016,61,225.943598
12.726393,28,226.375555
17.908155,47,227.15209
-85.010648,1200,244.820105
12.727632,28,245.255423
13.773532,15,245.571348
4.800305,8,245.640838
13.28493,16,245.795049
12.812315,93,247.159368
18.979521,31,247.621437
19.86487,45,248.382205
15.912971,58,249.097789
16.778679,68,250.243798
19.86276,45,250.817285
20.340531,40,251.353647
18.715916,62,252.270347
13.283958,16,252.617048
13.283927,16,252.777298
18.714647,62,253.760491
13.284377,16,254.100447
4.81393,8,254.176287
12.294104,17,254.332457
13.773204,15,254.659356
21.36382,35,255.173401
13.284024,16,255.318632
19.898378,36,256.015943
11.776069,26,256.310287
13.215029,27,256.760144
13.688575,31,257.218369
4.823745,8,257.294938
15.195795,21,257.655801
11.60153,101,259.106822
13.282203,16,259.437011
13.698717,26,259.847017
13.771805,15,259.980973
17.318836,55,260.830574
21.357084,35,261.317825
13.282104,16,261.45952
13.211119,27,261.890895
14.111244,91,263.234245
12.919388,20,263.59253
19.880023,34,264.071614
13.280985,16,264.216503
13.281395,16,264.529912
13.281641,16,264.675741
12.718532,28,265.096451
5.168651,15,265.42146
19.849074,45,266.001382
13.281597,16,266.148167
12.718503,28,266.578985
15.695898,80,267.840082
20.815001,42,268.389075
12.665961,40,268.926313
21.844972,34,269.400532
11.006513,15,269.713114
13.281515,16,269.851302
11.771841,26,270.258271
13.800871,84,271.528916
5.127341,15,271.657375
9.066985,66,272.593413
10.25985,36,273.099547
14.297531,65,274.228862
13.280171,16,274.378646
4.753532,8,274.452517
20.338474,41,275.199234
20.247518,49,275.819057
4.744406,8,275.895013
4.735833,8,276.140726
16.73471,70,277.134475
13.679536,31,277.586368
13.680345,31,278.040656
19.848283,45,278.619561
21.356075,35,279.118995
18.284304,57,280.04201
12.717366,28,280.486324
16.112951,79,281.556675
13.278291,16,281.87758
4.926106,15,282.017058
18.215749,61,282.89819
-43.819015,1200,300.585538
11.009673,15,300.724591
11.778793,26,301.141419
13.284022,16,301.294595
15.203354,21,301.658087
11.278179,26,302.079326
21.933316,1200,319.884763
12.732814,28,320.327717
4.701643,8,320.582338
16.277926,70,321.582034
5.121236,22,321.806007
11.780575,26,322.2177
11.009809,15,322.544655
11.781317,26,322.9624
17.824086,57,323.642512
13.285862,16,323.972913
18.391548,44,324.54246
8.793121,14,324.842387
20.880942,33,325.317329
13.287085,16,325.46202
13.216505,27,325.885024
4.700568,8,325.957208
13.212948,27,326.385083
10.695573,48,327.188211
13.287187,16,327.344186
13.287443,16,327.681006
12.29817,17,327.841929
8.7952,14,328.163929
19.469275,33,328.656579
17.878379,53,329.326903
4.713871,8,329.587499
13.212729,27,329.85638
13.287449,16,330.19367
4.712416,8,330.274946
10.774118,35,330.803222
20.389484,36,331.316462
21.3797,35,331.805749
13.29049,16,332.141423
18.868921,54,333.023151
13.289747,16,333.171555
4.720118,8,333.244959
16.758326,77,334.539253
4.716473,8,334.620126
13.72612,93,336.021311
20.358317,44,336.619267
13.287745,16,336.939785
10.79651,27,337.357261
10.196361,51,338.040534
12.685391,40,338.654145
15.51295,46,339.47672
10.277967,36,339.984293
4.688579,8,340.05599
17.873448,53,340.938643
5.599137,16,341.084918
12.723603,28,341.515006
11.498666,14,341.84338
13.284848,16,341.998341
14.682396,29,342.468446
12.726259,28,342.898219
13.284839,16,343.232905
168.760178,1200,361.229377
18.851779,54,362.074708
20.884255,35,362.571629
17.019404,36,363.067876
13.285935,16,363.214383
20.877739,33,363.68731
13.775547,15,363.996515
20.878587,33,364.501694
11.010482,15,364.663955
21.855796,34,365.428536
15.844185,74,366.49504
13.210318,27,366.945625
13.698088,31,367.41976
13.207931,27,367.678149
21.366306,35,368.383595
18.2296,67,369.473699
10.276263,36,370.033989
13.285095,16,370.198755
21.363423,35,370.731927
11.010367,15,371.074069
13.28549,16,371.217379
13.285647,16,371.554622
11.010801,15,371.701107
21.367073,35,372.225214
19.33905,53,373.094256
10.279464,36,373.635915
11.011209,15,373.962024
13.286417,16,374.115953
11.010937,15,374.444954
140.528423,1200,392.158021
5.406434,9,392.241348
17.786821,64,393.267225
4.73072,8,393.519027
13.291637,16,393.657705
10.781808,35,394.168667
5.170936,22,394.541163
4.90164,15,394.684066
1.821136,1200,412.11491
-21.49056,1200,429.712466
11.787333,26,430.119529
17.800748,65,431.066084
18.86325,54,431.889799
13.28699,16,432.028287
13.215036,27,432.440016
13.698141,31,432.895983
17.855396,55,433.728603
19.860541,45,434.318841
21.365593,35,434.833848
4.698472,8,435.090806
13.285657,16,435.227604
15.200298,21,435.606996
13.285409,16,435.762145
16.719828,73,436.997726
21.364263,35,437.497606
13.286011,16,437.654049
13.286406,16,438.010321
13.286568,16,438.143409
15.562989,38,438.676569
16.888101,54,439.526054
4.690557,8,439.597319
-94.242191,1200,457.807602
18.00958,35,458.296641
13.779555,15,458.419722
21.386431,35,459.131486
13.707957,31,459.603732
11.789004,26,459.898299
13.29017,16,460.236182
18.412781,44,460.803812
13.290475,16,461.116624
13.290278,16,461.259293
13.290752,16,461.574965
18.397916,55,462.241994
13.291027,16,462.559584
4.671999,8,462.629046
19.897226,45,463.391647
13.291026,16,463.534613
13.291023,16,463.85107
19.375097,53,464.514513
13.292073,16,464.840753
19.90171,45,465.427088
12.279937,25,465.821176
-26.351317,1200,484.187006
20.37993,44,484.961903
14.200223,30,485.420179
12.738241,28,485.855587
13.288121,16,485.99916
13.707074,28,486.419991
18.263945,63,487.330089
13.222822,27,487.741911
12.731799,28,488.175918
4.747927,8,488.250001
20.849612,43,488.803041
13.285545,16,489.119596
12.227658,28,489.551894
13.285327,16,489.693454
12.726017,28,490.119469
12.725964,28,490.556852
12.270188,25,490.94853
4.897941,15,491.077644
13.285932,16,491.404477
13.285735,16,491.545141
13.285962,16,491.856744
21.857087,34,492.352494
20.878094,33,492.856614
18.976134,34,493.384809
20.261502,49,494.014983
12.719222,28,494.43677
12.719379,28,494.87299
2.817231,1200,512.439595
13.287692,16,512.579155
8.794724,14,512.895526
21.36704,35,513.383787
13.288316,16,513.520446
17.258679,64,514.44114
15.201999,21,514.814112
21.367473,32,515.278598
13.288345,16,515.420167
4.757931,8,515.674299
19.865203,45,516.278471
13.288837,16,516.420065
4.752223,8,516.674506
18.298303,57,517.378422
15.202411,21,517.754637
18.922556,38,518.291249
17.372578,56,519.177984
20.350729,44,519.747186
11.012871,15,520.069592
4.762371,8,520.140386
13.777582,15,520.457058
21.360492,35,520.956895
18.884205,46,521.580692
13.777276,15,521.898436
108.574647,1200,539.458428
4.801794,8,539.533576
12.273363,25,539.941117
13.307843,93,541.329177
13.285959,16,541.652142
-75.405558,1200,559.380868
4.774867,8,559.455741
17.918772,47,560.252408
11.793438,26,560.659798
-75.089909,1200,578.278854
18.372864,52,579.116907
15.204084,21,579.298838
12.281263,25,579.698835
20.269792,49,580.491518
21.370418,35,580.977155
12.726101,28,581.411086
12.72431,28,581.836281
21.855232,34,582.319314
11.792736,26,582.55512
4.776636,8,582.805336
12.723826,28,583.23138
11.016364,15,583.366249
20.390911,36,583.864964
5.832868,36,584.356568
13.291375,16,584.674515
10.702028,51,585.316843
19.463334,33,585.797962
12.724852,28,586.24361
13.291785,16,586.56715
11.793295,26,587.006156
21.368652,35,587.530073
21.367407,35,588.018492
-56.2886,1200,605.921091
11.018434,15,606.255461
11.795236,26,606.699724
10.213302,51,607.403412
13.293552,16,607.746964
21.378586,35,608.273483
37.933716,1200,628.022386
8.315474,38,628.55028
11.271763,34,629.044091
13.291607,16,629.383743
14.19364,30,629.840704
19.864591,42,630.390611
100.858369,1200,647.92987
13.28842,16,648.088418
18.961303,34,648.5755
4.756026,8,648.828786
13.289315,16,648.972853
9.271453,45,649.550426
12.274491,25,649.950393
13.697165,31,650.391968
13.77619,15,650.706805
21.359748,35,651.205861
11.011625,15,651.346496
17.290036,61,652.248228
21.354559,35,652.745716
17.712247,64,653.749815
19.39995,37,654.281132
11.780777,26,654.708957
4.783549,8,654.783031
13.286132,16,655.098611
10.277601,36,655.612085
4.776703,8,655.68508
18.966479,34,656.190923
11.201269,42,656.935852
13.286655,16,657.084825
13.286347,16,657.40122
21.355283,35,657.89504
21.842522,34,658.388157
13.285482,16,658.528808
11.010311,15,658.926881
20.339534,44,659.518988
15.771359,64,660.432232
12.27229,25,660.842716
12.718489,28,661.273732
13.694986,31,661.730338
13.286762,16,661.869449
13.286745,16,662.198619
56.170921,1200,680.079549
12.765338,24,680.475241
15.205391,21,680.8451
13.288157,16,680.989023
4.726338,8,681.053589
13.288328,16,681.38014
11.285724,26,681.789482
4.943686,15,681.925009
13.777419,15,682.229176
13.288608,16,682.375603
20.364694,44,683.174823
18.888588,46,683.784327
13.288145,16,684.119542
11.785934,26,684.370518
4.928782,15,684.674718
12.276654,25,685.092144
15.931898,58,685.849737
13.289286,16,686.177997
13.28885,16,686.328565
11.786216,26,686.774338
13.288018,16,687.091119
17.356028,58,688.007939
13.287473,16,688.149259
11.783681,26,688.574164
13.287095,16,688.721077
4.693924,8,688.990706
18.863315,54,689.678085
21.869551,34,690.206475
13.286499,16,690.529389
20.890209,33,691.018951
5.385845,9,691.100353
14.718049,19,691.487426
10.765992,35,692.000465
8.76134,45,692.619386
4.698754,8,692.706879
13.705705,26,693.132615
10.765888,35,693.669735
27.858955,1200,711.972197
20.901674,35,712.475205
8.772822,46,713.108817
11.010495,15,713.429123
13.775152,15,713.569792
19.87978,45,714.33317
14.716423,19,714.516443
21.383131,35,715.0237
18.776948,59,715.935982
16.814015,67,716.94154
11.008395,15,717.289225
13.283756,16,717.435817
16.281578,70,718.69083
15.203551,21,718.879074
12.928552,20,719.270548
15.879435,66,720.263547
12.736175,28,720.719754
12.267305,25,721.143031
21.381815,35,721.667785
19.420979,37,722.188407
19.476729,33,722.678056
12.72911,28,723.131889
11.008913,15,723.273501
13.284648,16,723.590133
13.773499,15,723.731814
13.284881,16,724.054164
12.758388,24,724.269152
15.276445,66,725.206556
13.284259,16,725.523187
17.131142,32,725.976354
10.582909,119,727.731358
4.697047,8,727.805043
4.893932,15,727.937065
13.218304,27,728.360372
19.861252,45,729.118559
13.283408,16,729.251777
12.723781,28,729.697606
14.711886,19,730.051675
13.285073,16,730.189172
12.727434,28,730.633025
12.726498,28,731.066177
13.213664,27,731.48209
11.704673,39,732.016308
11.781133,26,732.418039
20.275923,49,733.031536
11.011101,15,733.348318
11.781043,26,733.751169
21.861828,34,734.251117
4.679947,8,734.325115
11.01131,15,734.457639
-83.071571,1200,752.06545
10.761709,30,752.536157
19.884665,45,753.135077
12.208248,41,753.689669
15.208788,21,754.065159
13.778045,15,754.37316
13.28916,16,754.519747
13.288874,16,754.83166
11.013543,15,754.966334
13.254918,23,755.346723
13.288961,16,755.492103
19.848219,52,756.310674
20.291047,49,756.941066
17.845454,62,757.872997
17.215625,74,759.089487
21.382086,35,759.572834
4.944682,15,759.715423
17.24281,70,760.703893
13.216533,27,761.116396
11.786186,26,761.525694
13.287876,16,761.830693
13.288154,16,761.982145
11.78541,26,762.393506
13.287904,16,762.547283
20.365185,44,763.280769
18.366686,55,763.948915
15.201155,21,764.313735
19.869145,42,764.86822
4.7293,8,765.109518
13.286404,16,765.251157
12.272179,25,765.651058
13.215041,27,766.071838
17.020594,36,766.571702
13.774969,15,766.709207
12.723253,28,767.13005
12.723599,28,767.5693
20.82729,42,768.118807
4.759685,8,768.374043
13.28438,16,768.523708
19.865123,45,769.286226
11.498162,14,769.421582
19.867573,45,770.000815
4.749762,8,770.250301
13.284855,16,770.408587
13.284242,16,770.72937
14.117356,33,771.20063
12.194543,41,771.750181
13.283997,16,772.070152
13.698098,31,772.526589
18.84433,54,773.188871
4.702522,8,773.263227
13.284479,16,773.57411
14.191118,30,774.013303
2.08913,107,775.491279
20.364552,44,776.249547
4.91435,15,776.386922
4.891209,15,776.691055
11.779138,26,776.920245
13.773221,15,777.237994
15.277385,75,778.259075
85.11416,1200,795.98839
17.236237,71,796.969704
13.774642,15,797.102437
17.36066,64,798.029778
18.367043,52,798.875558
4.650341,8,798.960611
12.296506,17,799.313115
11.010498,15,799.458814
19.871425,45,800.244239
13.285373,16,800.396176
20.849268,43,800.986932
13.209138,29,801.429286
12.269558,25,801.829328
11.008874,15,802.145854
13.283788,16,802.29167
13.284411,16,802.608421
12.784112,16,802.754173
11.780278,26,803.171261
15.695989,20,803.538751
13.62054,36,804.033127
4.679691,8,804.10864
17.416441,47,804.748391
11.780701,26,805.187107
10.507781,15,805.504983
-72.762536,1200,823.169381
18.748028,60,824.045972
13.285058,16,824.371932
20.832642,42,824.951096
4.69289,8,825.030227
13.284696,16,825.366583
4.687609,8,825.440576
15.202688,21,825.817634
11.780165,26,826.088419
15.203617,21,826.482388
17.425376,48,827.265508
13.285823,16,827.409171
13.28579,16,827.729899
13.77485,15,827.860511
21.378297,35,828.359735
15.206246,21,828.719011
10.190781,51,829.369371
13.220184,27,829.828338
21.378882,35,830.390048
13.285665,16,830.708556
12.725079,28,831.150174
13.284902,16,831.300904
13.284558,16,831.623557
13.214936,27,831.861382
11.009648,15,832.174816
12.269608,25,832.595681
10.276224,36,833.117119
13.213741,27,833.54991
10.274726,36,834.076629
11.009117,15,834.233067
19.870909,45,835.041046
20.401494,36,835.555818
18.836334,53,836.225729
15.203749,21,836.591515
14.398309,68,837.553482
13.282302,16,837.891674
19.862083,45,838.500256
19.404283,37,839.011689
17.260199,64,839.928115
16.756059,63,840.84577
13.2818,16,841.171101
13.205462,29,841.6702
13.697286,31,842.140464
13.695209,31,842.64866
80.947431,1200,860.650322
9.40148,143,862.904006
13.284439,16,863.054144
13.284419,16,863.390562
21.372848,35,863.904537
19.869096,45,864.545594
101.136679,1200,882.844421
13.231812,94,884.251266
10.762167,30,884.545574
17.731809,61,885.497513
13.285009,16,885.819814
13.285099,16,885.97175
19.403757,37,886.671765
4.740916,8,886.758719
13.69863,31,887.228258
-9.378568,1200,905.373321
7.274239,56,906.257572
11.782317,26,906.672017
4.656424,8,906.746139
13.697998,31,907.195444
10.765779,35,907.704805
11.780247,26,908.129463
11.758215,29,908.576955
11.498123,14,908.703329
13.22742,94,910.304048
12.725613,28,910.801692
17.25451,69,911.889112
19.373522,43,912.666345
17.850182,55,913.363311
12.723352,28,913.851275
13.281092,16,914.22208
18.339444,55,914.923297
13.280893,16,915.249049
12.715765,28,915.682375
19.766335,48,916.297246
15.190628,21,916.685492
11.772106,26,917.094319
11.771477,26,917.513651
16.182753,74,918.56033
13.27866,16,918.717368
13.768369,15,919.045664
12.25864,25,919.45685
20.313934,43,920.050448
12.260679,25,920.473929
20.983184,30,920.92949
11.736887,29,921.391049
17.883165,47,922.038575
17.238223,67,923.062587
12.212185,28,923.528091
14.646032,88,924.916422
4.690356,8,924.99049
13.681024,26,925.408493
13.19837,27,925.825601
13.27934,16,925.968912
18.678075,62,926.899462
4.707879,8,926.974482
55.459104,1200,945.072094
18.346696,55,945.952076
19.459495,33,946.426633
13.77287,15,946.560627
11.215499,104,948.07148
12.435921,18,948.444783
12.716434,28,948.881614
18.841938,54,949.596342
19.326548,53,950.474217
13.2822,16,950.810634
19.452508,33,951.316918
21.844776,34,951.821526
16.804422,58,952.729234
12.712333,28,952.994
12.713515,28,953.433228
18.434456,42,954.186498
4.736757,8,954.262343
13.772075,15,954.406156
21.356102,35,954.898326
12.715515,28,955.337185
21.846655,34,955.838281
20.871228,33,956.328658
20.870434,33,956.812495
13.283596,16,957.142246
17.196446,72,958.191072
20.36781,36,958.728339
15.197164,21,959.110276
13.282968,16,959.265826
20.385046,36,959.961685
10.147352,59,960.711613
12.713115,28,961.169672
13.281345,16,961.505291
13.282018,16,961.657131
19.345818,45,962.440814
13.282117,16,962.585135
13.691612,26,963.007555
11.775896,26,963.420979
13.282383,16,963.566401
13.686667,31,964.031819
21.350608,35,964.536977
4.754162,8,964.790035
11.276276,26,965.032386
19.84462,45,965.806535
13.28264,16,965.954675
10.26779,36,966.47312
19.841821,45,967.408864
13.692048,26,967.822032
12.753493,24,968.052464
10.669663,51,968.895391
4.744314,8,968.971062
20.341714,44,969.730993
13.690339,31,970.214635
13.282907,16,970.372627
10.268568,36,970.892386
19.88194,34,971.391951
13.691504,26,971.818623
21.353444,35,972.309816
13.280976,16,972.63474
4.764617,8,972.706787
13.769539,15,972.851586
12.715036,28,973.284663
-86.341149,1200,991.411493
21.321081,41,991.962117
13.285998,16,992.286191
12.272769,25,992.512092
12.225034,28,992.949064
21.369287,35,993.461067
13.286746,16,993.790141
13.286181,16,993.948618
11.010524,15,994.273527
13.286232,16,994.44426
16.946543,59,995.370352
16.764424,69,996.452307
13.775579,15,996.781468
4.718461,8,996.852201
17.425233,47,997.710598
19.860873,45,998.329228
11.782045,26,998.760615
12.716904,28,999.225994
15.149915,80,1000.350793
11.780199,26,1000.794613
18.842034,51,1001.639846
4.719003,8,1001.715315
12.713292,28,1002.178013
17.372982,1200,1020.45815
17.913323,47,1021.272261
14.103887,35,1021.796828
13.288995,16,1021.949374
12.277528,25,1022.365448
18.862821,54,1023.26165
11.786788,26,1023.531894
13.217023,27,1024.00693
13.288763,16,1024.395205
12.727163,28,1024.890104
11.012111,15,1025.048311
15.206957,21,1025.487696
17.916803,47,1026.206413
13.287295,16,1026.552394
18.932981,38,1027.088465
18.99282,34,1027.57003
10.280587,36,1028.07291
10.767653,35,1028.572818
10.019702,16,1028.889478
12.270524,25,1029.30757
13.284386,16,1029.454829
20.362427,44,1030.051846
12.757331,24,1030.482128
12.294846,17,1030.806857
12.267504,25,1031.036769
11.008596,15,1031.374472
13.283654,16,1031.530753
18.396981,46,1032.443166
13.21244,27,1032.930599
13.217228,27,1033.388821
19.473503,33,1033.908823
12.724362,28,1034.202476
12.295308,17,1034.545452
18.924963,38,1035.139609
13.285087,16,1035.484674
15.206708,21,1035.705161
4.742055,8,1035.984341
12.761065,24,1036.280137
11.01048,15,1036.636343
7.784681,47,1037.349071
12.27132,25,1037.867426
13.285862,16,1038.244594
13.286142,16,1038.415375
14.855386,71,1039.596541
11.780689,26,1040.092175
4.765851,8,1040.187987
4.755851,8,1040.475828
11.01083,15,1040.654532
13.28577,16,1041.04526
4.749645,8,1041.129622
13.285984,16,1041.30496
13.286347,16,1041.672111
18.337751,57,1042.645881
12.202958,41,1043.259342
12.732565,28,1043.744781
19.386002,43,1044.376917
4.747024,8,1044.470949
4.737815,8,1044.728711
12.201939,41,1045.341393
13.284798,16,1045.509399
12.19903,41,1046.362635
13.218443,27,1046.872827
13.774021,15,1047.060856
9.256526,45,1047.762347
13.283942,16,1048.174302
21.374894,35,1048.768055
13.283118,16,1048.951924
17.33811,64,1050.074459
21.85842,34,1050.851129
18.273812,60,1051.706252
12.263284,25,1052.175817
18.669997,64,1053.245678
11.77041,26,1053.711466
4.776859,8,1053.790232
12.719829,28,1054.285697
-85.612277,1200,1074.485531
21.83895,31,1075.000169
147.92952,1200,1093.533465
21.851781,34,1094.034633
13.284964,16,1094.378427
12.294576,17,1094.53037
19.862331,45,1095.30125
10.706057,19,1095.4764
4.763585,8,1095.550136
13.284396,16,1095.851034
12.267867,25,1096.267628
18.847115,51,1096.911685
13.284019,16,1097.235229
13.284347,16,1097.37744
20.352867,44,1098.129932
13.705653,26,1098.544993
11.00963,15,1098.679037
18.361967,55,1099.5561
20.357033,41,1100.129608
13.28521,16,1100.293261
13.285312,16,1100.62937
13.285041,16,1100.784899
15.755715,79,1102.090813
19.866126,45,1102.675129
14.15256,94,1104.086028
4.750216,8,1104.3292
13.775367,15,1104.466575
12.730246,28,1104.89145
15.192912,34,1105.392026
11.011594,15,1105.528849
10.609432,56,1106.386121
13.287473,16,1106.724645
13.287716,16,1106.877466
4.736773,8,1106.949466
4.728662,8,1107.193596
15.274868,75,1108.228479
13.288158,16,1108.558586
20.364725,44,1109.149228
13.288312,16,1109.290858
18.374705,52,1110.132385
75.755787,1200,1128.343694
93.287455,1200,1146.603585
4.681735,8,1146.678991
5.229924,29,1147.136805
18.986692,34,1147.650207
4.652966,8,1147.726155
12.281942,25,1148.217085
21.385056,35,1148.789767
4.651811,8,1149.051693
15.211656,21,1149.272779
18.896967,43,1150.060583
20.358718,43,1150.705253
4.828661,15,1150.870956
13.291722,16,1151.223805
20.890789,33,1151.710863
