#{"t_start": 1758814709.0927322, "env_id": "None"}
r,l,t
17.784143,64,3290.42091
4.62625,8,3290.718071
11.016652,15,3290.900262
16.841545,67,3292.015152
12.23702,28,3292.479307
16.839386,67,3293.485026
15.215549,21,3293.864718
13.293707,16,3294.013371
12.733332,28,3294.443741
13.293714,16,3294.764594
5.260166,9,3294.845512
13.22112,27,3295.274689
12.774796,24,3295.67694
14.975033,59,3296.574585
4.648211,8,3296.651623
13.293332,16,3296.793757
10.948834,26,3297.216564
71.693717,1200,3316.252462
13.301312,16,3316.401838
12.786947,24,3316.808273
13.301687,16,3316.957201
19.839846,48,3317.742414
13.789871,15,3317.879975
12.297511,25,3318.300728
10.316827,36,3318.817986
15.226206,21,3319.196729
17.275167,72,3320.294485
18.460315,38,3320.841961
15.221421,21,3321.243777
19.001067,34,3321.753369
13.300288,16,3322.122157
4.641362,8,3322.195925
15.225585,21,3322.396082
21.400108,35,3323.130084
12.29986,25,3323.364746
21.39992,35,3323.866557
9.244177,60,3324.78519
4.645973,8,3325.041593
21.399101,35,3325.537112
13.298465,16,3325.682459
19.910333,45,3326.488797
96.824191,1200,3344.934803
13.299089,16,3345.258603
11.022946,15,3345.401019
19.873128,51,3346.248703
12.295327,25,3346.484109
11.806877,26,3346.931935
13.299699,16,3347.279894
8.822598,46,3347.900677
13.298632,16,3348.240336
13.216387,39,3348.797459
10.314278,27,3349.239446
9.807923,36,3349.863217
11.801371,26,3350.30099
21.417564,35,3350.800363
11.020563,15,3350.939072
13.297414,16,3351.254606
4.672598,8,3351.333653
4.668123,8,3351.413139
13.297675,16,3351.754612
17.358226,69,3352.752301
13.296956,16,3352.899981
13.252568,27,3353.329814
15.22638,21,3353.708622
4.84923,15,3353.844991
13.298511,16,3354.177091
12.951434,20,3354.359334
4.657856,8,3354.602721
13.299052,16,3354.759879
13.299148,16,3355.082997
9.747647,115,3356.746972
20.929775,33,3357.261081
19.924194,42,3358.050475
13.297934,16,3358.20356
13.298361,16,3358.553601
13.298,16,3358.70342
13.297743,16,3359.037158
13.297818,16,3359.197133
13.29772,16,3359.520007
15.227449,21,3359.732471
11.801446,29,3360.187036
21.913004,34,3360.680835
11.022812,15,3360.982331
8.803559,14,3361.119766
12.769975,28,3361.561344
10.734171,19,3361.916633
16.106935,37,3362.431084
18.463854,46,3363.061654
20.420531,44,3363.819501
12.766422,28,3364.071294
18.338179,63,3364.996483
11.022486,15,3365.321371
21.423839,35,3365.814909
18.47729,38,3366.350331
11.022088,15,3366.663129
12.26777,28,3367.111358
7.807816,55,3367.822909
11.020101,15,3368.143708
21.421077,35,3368.647928
11.020832,15,3368.790363
16.570456,36,3369.316793
19.446791,37,3370.020756
20.337352,49,3370.643412
4.682702,8,3370.7156
19.432761,43,3371.480868
14.73297,19,3371.643257
10.310362,36,3372.164008
13.938544,85,3373.489909
13.731894,26,3373.900197
11.019087,15,3374.039935
4.88829,15,3374.361767
18.375054,57,3375.242297
4.875783,15,3375.39515
21.899265,34,3375.896846
13.78341,15,3376.221961
13.294173,16,3376.371799
12.755199,28,3376.821773
14.214907,30,3377.300819
4.663214,8,3377.379011
13.293653,16,3377.720726
11.506703,14,3377.842461
10.297532,36,3378.34234
13.293332,16,3378.683919
13.293844,16,3378.843485
13.725609,31,3379.309788
13.294123,16,3379.637029
13.294263,16,3379.782325
8.802777,46,3380.563339
5.261014,9,3380.642166
12.286382,25,3381.052119
11.797405,26,3381.30893
16.354606,72,3382.561968
13.245894,27,3383.01902
21.418848,35,3383.537928
12.833225,88,3384.733192
12.775202,24,3385.137255
4.646182,8,3385.22537
11.29821,26,3385.682025
13.29491,16,3386.013859
13.248582,27,3386.448109
10.791791,35,3386.960021
14.217227,30,3387.435237
11.018992,15,3387.576738
19.401396,53,3388.424821
13.731926,26,3388.834923
40.411552,1200,3406.740698
11.016547,15,3407.061608
13.228,27,3407.308797
18.301277,57,3408.200656
18.245442,63,3409.131271
13.290043,16,3409.46302
15.764323,71,3410.490021
10.797947,27,3410.925325
17.804238,65,3411.920519
4.663852,8,3411.994224
15.247056,83,3413.336462
13.287419,16,3413.483283
11.011552,15,3413.809061
19.906642,36,3414.336438
13.287288,16,3414.481242
21.375892,35,3414.983048
11.012307,15,3415.298825
13.287807,16,3415.44138
13.288191,16,3415.775814
15.207114,21,3415.9663
13.28917,16,3416.282985
11.01391,15,3416.441195
13.288955,16,3416.776774
12.27654,25,3417.18288
17.15718,77,3418.266003
13.707558,26,3418.684853
11.014861,15,3418.825616
21.379693,35,3419.34207
9.28485,115,3421.163726
12.276408,25,3421.565555
16.296694,67,3422.557149
18.400232,46,3423.16448
10.769141,35,3423.69565
20.348459,44,3424.478561
16.226484,74,3425.508935
19.404096,39,3426.053506
13.286397,16,3426.381468
13.286432,16,3426.523152
19.901034,36,3427.042476
19.458847,33,3427.523162
7.869507,143,3429.811404
13.286245,16,3429.963736
17.235408,69,3431.210527
21.349531,35,3431.836216
13.284494,16,3431.986405
13.284067,16,3432.339066
13.283608,16,3432.489398
15.816736,57,3433.393351
12.21249,28,3433.831847
13.200649,27,3434.263734
12.708104,28,3434.701032
21.349083,35,3435.195535
13.198966,27,3435.442319
18.906426,38,3436.149795
12.707476,28,3436.592682
13.690853,31,3437.042527
12.293782,17,3437.20619
20.820541,43,3437.779778
21.352503,32,3438.271579
11.277515,26,3438.694481
19.31219,53,3439.542245
13.196714,27,3439.994827
17.728918,65,3440.967018
21.34339,35,3441.488251
4.737627,8,3441.564376
13.564896,95,3442.981163
13.772897,15,3443.292878
16.819456,65,3444.265871
19.840415,42,3444.900118
11.77774,26,3445.350738
20.250495,47,3446.041582
18.899821,38,3446.629083
13.284439,16,3446.987728
19.835018,45,3447.641045
14.168937,84,3449.007624
12.697864,28,3449.466964
13.369813,54,3450.235115
19.431722,33,3450.740625
13.283366,16,3451.082235
4.774013,8,3451.1659
10.757496,35,3451.699486
13.282948,16,3452.029588
12.292901,17,3452.18207
19.828637,44,3452.940391
19.828735,45,3453.528889
11.773087,26,3453.952863
19.825201,45,3454.540097
13.28163,16,3454.865183
21.333848,35,3455.373335
13.280592,16,3455.518543
13.183728,27,3455.94784
4.769212,8,3456.211266
13.281016,16,3456.362994
11.771698,26,3456.785114
13.679437,31,3457.259712
13.279943,16,3457.402295
4.762832,8,3457.67841
19.824876,45,3458.281302
19.825894,45,3458.864475
20.317993,44,3459.643657
11.772835,26,3460.095656
12.264186,25,3460.326645
13.505186,101,3461.793863
11.774488,26,3462.208867
21.341526,35,3462.722307
13.281943,16,3463.055931
19.839025,42,3463.62227
12.702112,28,3464.057179
13.281516,16,3464.380479
12.70009,28,3464.626262
13.281382,16,3465.05824
20.356404,33,3465.552593
19.836351,45,3466.159293
17.880152,47,3466.942607
13.281988,16,3467.080095
16.820693,65,3468.051796
4.727368,8,3468.314569
12.218069,28,3468.755609
11.00726,15,3468.894435
14.700057,88,3470.242142
13.28229,16,3470.383753
19.834393,45,3471.158747
15.192786,21,3471.357085
4.730676,8,3471.604545
11.006988,15,3471.749263
13.282775,16,3472.092268
21.345998,35,3472.600187
13.195784,27,3472.854304
-79.844462,1200,3490.894688
19.866149,45,3491.496292
12.231388,28,3491.922483
4.716509,8,3492.008614
4.710158,8,3492.261072
13.288428,16,3492.407036
14.183732,25,3492.822402
12.717857,28,3493.280836
11.786222,26,3493.715147
13.776687,15,3493.843157
20.350217,44,3494.622161
11.011518,15,3494.763881
13.206285,27,3495.194194
17.230979,64,3496.156408
11.782002,26,3496.580226
19.401285,37,3497.100839
18.97059,34,3497.600946
12.296088,17,3497.76326
8.772621,46,3498.554554
14.189569,30,3499.024531
11.78022,26,3499.450081
18.968186,34,3499.942234
18.908584,38,3500.50467
11.779887,26,3500.921336
11.008763,15,3501.064793
135.823234,1200,3519.164446
18.981223,34,3519.664415
21.373955,35,3520.172702
13.289708,16,3520.318765
11.013573,15,3520.635133
21.371242,35,3521.132068
13.710418,31,3521.610426
13.290285,16,3521.764073
13.780084,15,3522.080813
13.780558,15,3522.222383
13.781033,15,3522.534874
13.780486,15,3522.664159
13.291658,16,3522.993155
13.291631,16,3523.136153
13.781096,15,3523.449999
11.737698,29,3523.893646
11.016105,15,3524.037965
17.897769,53,3524.92218
17.433733,48,3525.576086
13.703507,26,3526.009897
11.79578,26,3526.434642
11.016115,15,3526.575975
4.93233,15,3526.896357
7.308212,56,3527.776957
19.886446,45,3528.361168
21.381193,35,3528.858351
9.29368,45,3529.438039
13.781705,15,3529.751737
19.417524,37,3530.267178
13.291567,16,3530.600379
4.702826,8,3530.667081
12.284107,25,3531.08363
13.212344,27,3531.340113
20.372629,44,3532.100653
19.879582,42,3532.675647
13.29219,16,3533.000081
4.704504,8,3533.077332
19.398079,45,3533.664012
19.390715,45,3534.44056
15.210622,21,3534.624842
4.704201,8,3534.881384
4.698068,8,3534.952801
13.290608,16,3535.100361
19.871016,45,3535.87625
13.289422,16,3536.020544
5.574186,16,3536.341269
10.777346,35,3536.845413
21.368442,35,3537.341454
12.713492,28,3537.782703
11.01342,15,3537.920193
13.692032,26,3538.338808
19.467154,33,3538.85133
10.782095,35,3539.365845
16.796845,70,3540.399388
11.78852,26,3540.833747
11.013731,15,3541.160461
14.71886,19,3541.340551
13.288926,16,3541.665541
11.789721,26,3542.112267
15.211863,21,3542.298787
12.726879,28,3542.740351
12.724434,28,3543.191072
16.158962,83,3544.491606
21.372276,35,3544.983842
19.212115,61,3545.910756
13.287883,16,3546.058769
4.711396,8,3546.136139
21.8578,34,3546.63276
15.917836,58,3547.564611
16.664457,74,3548.89823
13.285658,16,3549.059473
13.318638,79,3550.253674
19.855211,45,3551.109712
13.284951,16,3551.274059
12.269046,25,3551.719493
18.840551,54,3552.663042
19.326781,53,3553.580514
11.008812,15,3553.72285
13.28414,16,3553.914399
13.283993,16,3554.276915
12.718067,28,3554.730837
20.347151,44,3555.309203
12.716399,28,3555.74218
12.715831,28,3556.177945
5.204321,22,3556.560113
18.721061,60,3557.48548
12.435944,18,3557.655012
15.727124,74,3558.746457
11.497577,14,3559.063104
4.707501,8,3559.142254
18.970461,34,3559.681839
13.206193,27,3560.154771
18.968461,34,3560.683786
4.708565,8,3560.762991
18.352521,55,3561.700216
12.715441,28,3562.188776
13.285925,16,3562.341827
18.971382,34,3562.862567
18.288872,54,3563.720782
11.782192,26,3564.141673
11.782222,26,3564.593942
13.286017,16,3564.754095
11.011214,15,3565.117633
13.286339,16,3565.270066
12.718465,28,3565.729965
18.919605,38,3566.259247
11.730749,29,3566.720422
4.719721,8,3566.799959
18.850464,54,3567.694045
38.96372,1200,3587.021728
13.28711,16,3587.200959
14.71641,19,3587.588436
13.706911,26,3588.063362
19.478303,33,3588.579011
4.727885,8,3588.663187
15.208955,21,3589.059117
20.392119,36,3589.628949
15.207084,21,3589.840351
12.274178,25,3590.303527
12.727836,28,3590.794264
13.287573,16,3590.978626
12.730242,28,3591.472073
13.287671,16,3591.821098
4.712779,8,3591.91689
13.2876,16,3592.262698
12.730794,28,3592.534988
12.276091,25,3592.983546
13.288208,16,3593.330225
18.265149,63,3594.330828
17.296463,69,3595.383112
19.421771,37,3596.038506
13.288946,16,3596.400655
21.383696,35,3596.959163
13.288605,16,3597.120447
11.786318,26,3597.597708
21.870671,34,3598.132824
10.774351,35,3598.641427
12.298445,17,3598.998393
12.934437,20,3599.19652
21.381778,35,3599.714251
95.038763,1200,3617.813136
4.694559,8,3617.895121
21.373772,35,3618.407325
12.768313,24,3618.821829
13.289694,16,3618.977109
13.210867,27,3619.416402
19.796782,50,3620.221525
11.78955,26,3620.642868
11.013488,15,3620.779636
12.2777,25,3621.197471
11.788944,26,3621.609212
4.843394,15,3621.742082
18.270286,64,3622.696554
12.720952,28,3623.120928
17.94838,39,3623.677258
4.668288,8,3623.941956
11.264084,34,3624.441848
12.276335,25,3624.699836
13.288475,16,3625.040986
13.288546,16,3625.219159
13.288531,16,3625.561377
13.288454,16,3625.712286
14.608829,90,3627.105149
14.193518,30,3627.575507
18.359838,55,3628.458042
13.287458,16,3628.598423
13.287375,16,3628.924362
12.646124,98,3630.389512
4.905782,15,3630.528278
13.175007,36,3631.064171
21.360251,35,3631.73034
10.662725,107,3633.253311
10.851465,94,3634.65025
20.382973,36,3635.168989
18.345332,55,3636.069097
13.285042,16,3636.223262
13.284824,16,3636.574896
12.628641,95,3638.077219
13.283519,16,3638.223027
4.67624,8,3638.302068
15.196407,21,3638.66469
19.879132,34,3639.161801
18.759237,56,3640.046627
19.93719,32,3640.524699
18.906128,38,3641.044613
11.777643,26,3641.464073
20.469318,1200,3659.12882
15.19582,21,3659.499817
12.709474,28,3659.940784
11.007824,15,3660.080452
13.686235,26,3660.499101
11.670761,108,3662.223889
4.719371,8,3662.30144
21.339802,35,3662.799431
15.187202,21,3663.169966
13.280402,16,3663.316679
13.280183,16,3663.667601
19.825382,45,3664.26518
13.279621,16,3664.419914
19.742634,48,3665.253131
15.848594,56,3666.157101
11.006291,15,3666.297298
18.460512,32,3666.783684
13.281962,16,3667.1618
13.282232,16,3667.326702
15.188466,21,3667.723101
18.669302,60,3668.717213
11.773508,26,3669.164677
4.733489,8,3669.24582
4.962587,15,3669.386836
13.281758,16,3669.739431
12.703445,28,3670.21854
21.341538,35,3670.747788
13.282477,16,3670.896832
13.28218,16,3671.259123
4.936799,15,3671.401888
13.282968,16,3671.741299
4.702824,8,3671.815424
13.197499,27,3672.299164
13.283808,16,3672.452116
5.93494,30,3672.937075
14.70973,19,3673.340146
13.284595,16,3673.497361
11.009031,15,3673.831514
19.852115,42,3674.435832
18.21889,61,3675.400339
18.907405,38,3675.962971
4.669834,8,3676.042811
19.843954,44,3676.863562
13.283265,16,3677.021164
17.238643,62,3678.088469
19.847596,45,3678.842506
13.773012,15,3678.979921
70.017388,1200,3696.996394
13.287107,16,3697.139879
13.213392,29,3697.564843
4.695065,8,3697.640406
13.776138,15,3697.953495
4.691603,8,3698.027274
21.375969,35,3698.5439
22.351912,33,3699.038904
5.292813,9,3699.123061
21.382935,34,3699.65207
4.681083,8,3699.902
4.675421,8,3699.981703
12.739492,27,3700.401918
11.784677,26,3700.861533
18.372093,55,3701.564228
19.838844,52,3702.443244
13.774987,15,3702.586615
16.770864,69,3703.743051
12.727154,28,3703.980508
15.203807,21,3704.35555
10.273723,36,3704.856411
19.415157,37,3705.373318
11.279521,26,3705.784362
17.420575,48,3706.609363
4.684513,8,3706.6802
17.75795,64,3707.656282
13.214796,27,3708.087913
4.668673,8,3708.163295
11.009104,15,3708.481142
19.866181,45,3709.082224
4.65848,8,3709.163291
13.284431,16,3709.489225
13.284994,16,3709.642281
4.658265,8,3709.73521
17.938069,39,3710.47724
11.009368,15,3710.62127
21.374512,35,3711.119322
18.362971,55,3711.989856
15.203779,21,3712.366729
19.367573,45,3712.94952
21.858491,34,3713.438744
4.660958,8,3713.523191
17.369085,53,3714.366615
4.660537,8,3714.453044
14.899184,67,3715.420578
4.657705,8,3715.666396
96.812787,1200,3733.551969
4.665013,8,3733.626451
21.363437,32,3734.102638
20.345119,44,3734.855476
17.01548,36,3735.397014
17.760484,62,3736.34287
13.287403,16,3736.501081
19.848099,45,3737.27921
19.84757,45,3737.90085
12.717959,28,3738.342315
13.286381,16,3738.496602
13.287508,16,3738.826954
14.186476,25,3739.244391
15.199508,21,3739.436224
21.360261,35,3739.93097
13.28637,16,3740.260688
16.707987,73,3741.254079
19.852041,45,3742.008655
15.684509,20,3742.201751
13.285272,16,3742.530851
4.69851,8,3742.60463
18.923427,38,3743.120955
18.751814,59,3744.020842
4.870504,15,3744.4003
4.667217,8,3744.483233
18.968272,34,3744.995698
11.010392,15,3745.134478
14.228473,84,3746.467152
18.345643,42,3747.04124
18.249127,60,3747.982764
19.848762,42,3748.540338
-74.695877,1200,3766.78022
19.336388,53,3767.65134
13.700521,26,3767.88838
4.893754,15,3768.217522
12.297077,17,3768.366277
18.315421,62,3769.283881
13.285571,16,3769.620495
14.672361,29,3770.082055
17.954039,39,3770.622945
15.199337,21,3771.000524
21.364867,35,3771.508839
15.19854,21,3771.704662
18.437327,41,3772.439991
15.198518,21,3772.634515
13.286345,16,3772.959645
18.845039,54,3773.821029
4.711712,8,3773.899063
10.766771,30,3774.341641
13.286461,16,3774.509082
4.70747,8,3774.583236
13.28703,16,3774.904106
17.216873,72,3775.978237
12.727896,28,3776.437152
4.705534,8,3776.508551
13.28735,16,3776.836537
13.776587,15,3776.975787
19.858955,44,3777.741224
19.330753,52,3778.398373
13.287749,16,3778.720157
12.728937,28,3779.166565
13.287576,16,3779.309906
13.746041,85,3780.640509
12.726562,28,3781.107422
14.247212,76,3782.191149
11.011593,15,3782.52391
13.286989,16,3782.677602
13.77583,15,3782.999974
13.287022,16,3783.144698
11.011889,15,3783.282121
20.382361,33,3783.938554
14.41277,53,3784.608656
11.012537,15,3784.940227
4.73262,8,3785.019285
12.698636,94,3786.423313
17.220968,72,3787.458838
16.254278,65,3788.432513
18.222668,63,3789.364605
13.28621,16,3789.685189
14.405031,68,3790.681102
13.284641,16,3790.836493
13.695128,31,3791.306045
12.723832,28,3791.738075
19.854998,45,3792.343307
12.721488,28,3792.804606
13.211699,27,3793.257024
19.775152,50,3794.08841
15.198621,21,3794.277743
4.740546,8,3794.532421
11.736377,29,3794.976255
18.2276,61,3795.717524
12.720623,28,3796.160767
15.685698,20,3796.525123
20.755836,46,3797.125958
21.355031,35,3797.621789
13.689973,31,3798.099043
21.355379,35,3798.776264
21.356183,35,3799.286722
12.715659,28,3799.721507
13.774013,15,3799.866208
11.780073,26,3800.289828
11.255006,34,3800.798701
4.744854,8,3800.880693
11.780402,26,3801.308805
19.857186,45,3801.916002
15.202402,21,3802.29635
17.830438,63,3803.231241
12.272139,25,3803.634687
13.286112,16,3803.783357
4.720352,8,3803.858403
13.28677,16,3804.182324
20.880518,33,3804.679072
11.011791,15,3804.817761
11.783594,26,3805.241709
21.369799,35,3805.747571
11.785031,26,3806.162196
13.287408,16,3806.483052
7.264098,55,3807.178768
17.964996,43,3807.96076
13.286707,16,3808.107365
11.499609,14,3808.42032
12.724798,28,3808.851473
4.737965,8,3808.920223
4.96972,15,3809.064122
14.768573,82,3810.366119
13.285935,16,3810.520952
19.865423,45,3811.312913
18.923397,38,3811.840712
4.449536,1200,3829.806992
19.338878,53,3830.648116
15.201791,21,3831.01709
20.334323,43,3831.583739
20.343946,44,3832.168969
13.288322,16,3832.483575
12.718972,28,3832.941089
11.78707,26,3833.362593
21.813029,41,3833.911252
4.73788,8,3833.983366
19.858672,45,3834.761502
10.77154,35,3835.26853
13.287181,16,3835.418861
13.286571,16,3835.741561
11.783403,26,3836.166396
8.793675,14,3836.308669
5.203217,22,3836.683072
4.702457,8,3836.760306
21.842227,34,3837.255857
19.853071,45,3837.854013
18.350103,55,3838.794271
11.783216,26,3839.27447
20.873774,33,3839.782979
13.2874,16,3839.929241
11.785463,26,3840.35335
17.870435,53,3841.182458
13.69951,26,3841.599274
17.727205,64,3842.6406
13.287066,16,3842.803282
15.199194,21,3843.177994
12.298246,17,3843.332112
12.723094,28,3843.765326
19.77979,50,3844.582017
11.012228,15,3844.720158
18.925742,38,3845.296647
12.723415,28,3845.740747
19.329087,49,3846.555567
13.777236,15,3846.698285
4.698767,8,3846.959831
15.792072,76,3848.077336
19.383573,43,3848.748691
13.28924,16,3849.078524
13.289451,16,3849.232288
13.290299,16,3849.564613
16.747077,73,3850.614426
19.876705,45,3851.402627
11.789407,26,3851.642432
13.289845,16,3851.970133
13.28971,16,3852.115543
12.729986,28,3852.543183
15.93075,58,3853.450471
12.278206,25,3853.860284
18.931681,38,3854.405733
13.217702,27,3854.852621
13.289411,16,3855.009618
21.865789,34,3855.508338
13.217432,27,3855.94392
108.698351,1200,3874.12209
10.284847,36,3874.645295
19.482454,33,3875.140244
21.382231,35,3875.656789
21.385997,35,3876.180938
18.945699,40,3876.732325
15.278656,75,3877.956629
18.811651,56,3878.656395
12.733718,28,3879.081445
12.273267,25,3879.496707
12.732159,28,3879.937593
11.760513,29,3880.381327
19.808989,48,3881.010651
19.418591,37,3881.72473
12.727196,28,3881.976704
13.286859,16,3882.295679
12.726068,28,3882.742515
20.382134,36,3883.25374
5.018474,15,3883.396406
21.372963,35,3883.90157
17.422253,48,3884.699758
18.881438,43,3885.267931
11.779503,95,3886.75637
13.286766,16,3887.096884
12.727101,28,3887.532825
13.28607,16,3887.676076
5.187981,22,3888.063421
20.88003,35,3888.567443
12.726509,28,3888.997152
12.072209,111,3890.534655
18.486822,32,3891.005942
12.719754,28,3891.442269
19.465384,33,3891.92956
13.286604,16,3892.266391
13.286064,16,3892.416924
21.3706,35,3892.908681
13.285646,16,3893.237722
11.010205,15,3893.383548
21.365499,35,3893.889355
11.730846,29,3894.33554
13.286024,16,3894.67252
18.242222,61,3895.584251
13.775289,15,3895.7207
17.84363,63,3896.658053
4.695827,8,3896.730005
13.287786,16,3897.059437
8.795052,14,3897.183065
18.931517,38,3897.72041
21.872039,34,3898.392353
12.212689,41,3898.953566
13.289461,16,3899.099329
17.518902,35,3899.60445
19.887972,45,3900.38255
13.778818,15,3900.534744
18.897552,42,3901.312264
78.549956,1200,3920.009301
11.786605,26,3920.463141
21.377758,35,3920.981896
17.754053,63,3921.955114
12.276935,25,3922.361081
16.771359,65,3923.318026
12.722767,28,3923.758522
13.289244,16,3923.904284
21.374024,32,3924.383889
9.208275,61,3925.41876
14.74939,84,3926.720536
13.287528,16,3926.871401
12.274477,25,3927.280702
4.949045,15,3927.421878
11.011845,15,3927.738559
13.287865,16,3927.882884
17.759942,64,3928.882708
13.288782,16,3929.241088
11.787994,26,3929.691903
12.722838,28,3930.140923
12.275442,25,3930.384713
12.725589,28,3930.851816
4.687173,8,3930.921607
-29.99798,1200,3950.100592
11.795636,26,3950.538037
10.297733,36,3951.115954
20.399227,36,3951.659891
13.29287,16,3952.009515
12.735433,28,3952.265048
4.677698,8,3952.521084
15.74763,84,3953.654332
13.29391,16,3954.01797
8.684354,130,3956.019665
21.870927,34,3956.514599
4.690223,8,3956.592217
13.717029,31,3957.092031
81.253169,1200,3975.055978
4.713946,8,3975.130791
13.294672,16,3975.280531
21.379219,35,3975.782189
19.422859,37,3976.489441
4.710567,8,3976.560039
17.325195,78,3977.631404
18.455412,38,3978.342188
11.741062,29,3978.605778
19.373008,44,3979.374151
13.29546,16,3979.521515
16.827781,67,3980.47563
13.215313,27,3980.883862
13.295545,16,3981.204687
13.294946,16,3981.342159
10.010737,24,3981.745461
21.870673,34,3982.227544
19.419335,37,3982.742072
13.294761,16,3983.071102
92.084082,1200,4000.681077
13.297475,16,4001.002322
21.390088,35,4001.496659
21.87473,34,4001.981038
21.386154,35,4002.501746
9.782302,31,4002.980917
11.805276,26,4003.424175
18.993297,34,4003.913829
13.298534,16,4004.059813
17.784676,63,4005.009664
11.021345,15,4005.3421
4.70776,8,4005.413838
4.701168,8,4005.4914
13.220372,27,4005.901277
13.219885,27,4006.328297
12.294348,25,4006.739729
4.698973,8,4006.80941
13.298955,16,4006.942845
13.299088,16,4007.263564
4.902229,15,4007.43165
5.725735,23,4007.874967
16.424964,55,4008.764317
43.847965,1200,4026.735817
13.700813,26,4027.163041
12.249799,103,4028.714394
11.018022,15,4029.060552
13.22546,29,4029.514636
11.018128,15,4029.653036
4.687342,8,4029.732644
18.975365,34,4030.443657
13.712358,31,4030.912642
11.018462,15,4031.052722
12.719286,28,4031.495313
13.295002,16,4031.639297
14.721593,19,4031.99763
11.738652,28,4032.422548
13.29457,16,4032.572552
12.305618,17,4032.920522
16.644405,33,4033.420108
19.386129,43,4034.020414
11.797397,26,4034.438967
4.698709,8,4034.510252
16.730779,73,4035.706015
12.932486,20,4035.889207
20.360162,44,4036.642855
-76.727734,1200,4054.749755
12.720156,28,4055.194446
4.734053,8,4055.263544
21.860647,34,4055.762138
17.789174,66,4056.733865
12.719904,28,4057.173318
11.746059,29,4057.623216
17.024498,36,4058.156957
13.293661,16,4058.516036
13.713094,31,4059.033436
13.293028,16,4059.18968
16.277944,67,4060.239511
20.838172,43,4061.014438
17.89344,46,4061.662695
15.204242,21,4062.0423
21.843396,34,4062.545541
12.710862,28,4063.002146
12.278027,25,4063.232531
15.205832,21,4063.596369
12.723898,94,4065.001333
20.829654,43,4065.565797
20.339817,44,4066.33656
13.288928,16,4066.478896
4.932492,15,4066.797044
47.759528,1200,4084.945375
15.196324,21,4085.317767
17.400092,48,4085.94936
-59.096626,1200,4104.366795
13.28909,16,4104.526802
13.289625,16,4104.867695
13.290128,16,4105.034497
11.213905,42,4105.804067
19.241968,55,4106.507842
4.702483,8,4106.765945
11.787019,26,4107.01637
13.190153,27,4107.463439
13.288349,16,4107.804242
11.012468,15,4107.955653
11.786158,26,4108.38563
13.69702,31,4108.882793
13.287738,16,4109.260808
11.012132,15,4109.402307
21.354712,35,4109.911865
13.288096,16,4110.265987
13.287641,16,4110.424232
21.351808,35,4110.965916
4.931243,15,4111.303348
4.696745,8,4111.376372
13.287345,16,4111.519111
52.942545,1200,4129.95142
18.208807,63,4130.902601
12.712455,28,4131.354741
13.776131,15,4131.499306
19.367204,43,4132.273978
19.397676,37,4132.809137
4.630547,8,4132.881873
21.321874,42,4133.478493
15.205176,21,4133.866805
13.701431,31,4134.355111
17.332538,64,4135.332687
20.853393,35,4135.851312
8.714276,53,4136.720695
2.281942,180,4139.341063
15.664774,82,4140.664193
18.913606,41,4141.237024
14.845772,65,4142.240739
18.849107,46,4143.044024
18.331284,55,4143.740511
13.283927,16,4144.073879
7.260269,56,4144.982079
12.700453,28,4145.302849
13.283134,16,4145.6591
11.726332,29,4146.152722
13.283568,16,4146.31163
13.283772,16,4146.643099
12.268028,25,4147.056719
13.283808,16,4147.206678
11.778304,26,4147.627437
17.709559,64,4148.59852
17.969595,35,4149.111333
20.261252,47,4149.927227
19.355339,43,4150.517588
13.285771,16,4150.680171
12.270245,25,4151.116763
18.377816,46,4151.943546
13.774836,15,4152.087008
13.285883,16,4152.432297
18.344866,55,4153.164229
18.834534,54,4154.055061
18.959607,34,4154.567186
13.285869,16,4154.930975
17.734357,65,4155.90176
13.285454,16,4156.05
13.192212,27,4156.480414
15.100296,86,4157.96467
11.497899,14,4158.097753
4.699027,8,4158.172601
13.680051,26,4158.605973
67.741139,1200,4177.099206
21.358402,35,4177.610746
13.285864,16,4177.756827
13.287147,16,4178.089535
-87.084897,1200,4195.87548
13.213965,27,4196.31783
12.771042,24,4196.720764
11.793195,26,4197.166358
12.730019,28,4197.441394
19.358143,53,4198.30062
13.292006,16,4198.63931
13.221153,27,4198.882821
21.869135,34,4199.566176
10.294283,36,4200.081012
-22.901581,1200,4217.852045
4.614069,8,4217.921906
19.898721,34,4218.418835
4.61343,8,4218.668333
4.610789,8,4218.739655
10.261241,43,4219.337337
11.791801,26,4219.751649
13.291543,16,4220.094661
13.291647,16,4220.238191
13.291933,16,4220.575645
13.70764,26,4220.809489
13.291472,16,4221.130945
13.291668,16,4221.284029
141.64915,1200,4239.117228
13.198795,39,4239.690501
11.01772,15,4240.022968
13.294487,16,4240.178642
11.018343,15,4240.502215
19.89836,45,4241.081112
18.294232,60,4241.998135
11.7973,26,4242.409414
13.295196,16,4242.551859
11.019019,15,4242.864292
15.287909,83,4244.036321
13.295808,16,4244.37993
13.29603,16,4244.528946
13.29564,16,4244.859923
13.230421,29,4245.306786
11.019217,15,4245.449555
11.798353,26,4245.860911
20.387545,44,4246.4512
12.746247,28,4246.892955
13.294324,16,4247.217438
12.28624,25,4247.443623
12.74955,28,4247.879197
13.29484,16,4248.204036
13.295111,16,4248.357348
21.40217,35,4248.852472
4.614405,8,4249.100852
15.22005,21,4249.300873
12.71715,40,4250.021643
17.992068,42,4250.583139
15.219943,21,4250.952636
