#{"t_start": 1758814699.5621824, "env_id": "None"}
r,l,t
21.359909,35,2000.289625
12.714084,28,2000.738313
15.203521,21,2000.931681
13.282602,16,2001.2554
13.282481,16,2001.394099
13.771024,15,2001.727991
4.735799,8,2001.800722
13.282078,16,2002.131499
12.712436,28,2002.396841
13.771673,15,2002.710571
13.282353,16,2002.865506
13.698341,31,2003.320498
12.715537,28,2003.758881
21.362774,35,2004.27283
19.85312,45,2005.060091
13.281427,16,2005.214416
5.405558,29,2005.67266
19.322626,53,2006.53513
12.712968,28,2006.972506
61.182434,1200,2025.034822
11.011693,15,2025.366337
21.374781,35,2025.882584
8.794083,14,2026.024136
13.286658,16,2026.362742
18.251636,61,2027.311325
2.652545,147,2029.394416
11.779955,26,2029.840136
21.852857,34,2030.352549
15.204287,21,2030.740639
12.722439,28,2031.183354
13.701356,31,2031.676701
10.278562,36,2032.205153
16.845504,64,2033.182804
11.00994,15,2033.325161
13.775064,15,2033.652117
21.85967,34,2034.165035
18.362401,55,2034.886596
19.272566,55,2035.751879
19.369717,43,2036.343429
13.285381,16,2036.672864
12.717478,28,2037.116092
18.917973,38,2037.645485
22.343284,33,2038.135146
12.721678,28,2038.578481
13.286179,16,2038.734126
13.285926,16,2039.068382
11.010553,15,2039.213891
15.693028,20,2039.606804
11.782658,26,2040.048155
13.216712,27,2040.484523
12.725991,28,2040.938821
14.686658,29,2041.234596
15.242835,83,2042.608238
21.373648,35,2043.135101
11.73565,29,2043.596838
19.469071,33,2044.096608
11.784296,26,2044.533978
133.207481,1200,2062.392
4.864389,15,2062.725244
18.912565,46,2063.343897
9.706144,60,2064.243582
12.733583,28,2064.671047
18.876193,54,2065.51162
4.654612,8,2065.584942
19.885412,45,2066.183658
12.733061,28,2066.623898
16.826478,67,2067.602286
4.652741,8,2067.872425
13.292668,16,2068.051571
13.292985,16,2068.444302
13.782212,15,2068.66596
17.401721,56,2069.869266
12.727798,32,2070.499498
13.782091,15,2070.709203
13.22086,27,2071.297029
17.928072,47,2072.314282
13.293894,16,2072.526036
19.294895,56,2073.568718
19.4244,37,2074.150843
5.287254,9,2074.243674
21.383192,35,2074.798579
15.214225,21,2075.184053
21.870905,34,2075.712948
18.386765,55,2076.628764
13.215741,27,2077.096125
12.729003,28,2077.590998
13.294156,16,2077.740049
13.78267,15,2078.12961
4.676724,8,2078.218613
18.932514,38,2078.895982
20.370148,44,2079.612438
13.214016,27,2080.141932
12.64291,103,2081.95388
19.863401,32,2082.543068
10.107956,116,2084.795098
11.733071,29,2085.408993
13.29154,16,2085.639422
13.291487,16,2086.01399
12.236683,28,2086.496895
19.874599,45,2087.093756
14.721522,19,2087.440841
4.880223,15,2087.577518
17.743654,64,2088.534703
4.659125,8,2088.798465
-8.319578,1200,2106.448924
19.353825,45,2107.054434
11.013099,15,2107.371111
4.832986,15,2107.51952
22.33782,33,2108.028347
13.289582,16,2108.372911
13.290015,16,2108.542373
18.212176,63,2109.512524
19.855092,45,2110.333546
14.188846,30,2110.795622
13.777809,15,2110.940441
15.202308,21,2111.326973
4.790421,15,2111.467525
13.202684,27,2111.895492
12.277022,25,2112.312032
21.361053,35,2112.812594
13.288887,16,2113.129014
13.288907,16,2113.274452
19.848787,41,2113.833444
4.790855,15,2114.148314
12.717127,28,2114.574318
4.632365,8,2114.652341
4.628739,8,2114.7257
20.386267,36,2115.22774
12.579332,102,2116.734032
21.354921,35,2117.453119
19.849372,32,2117.948846
19.853112,45,2118.553053
4.774366,15,2118.707028
4.759185,15,2119.047726
12.276375,25,2119.473681
11.013271,15,2119.619194
16.768331,70,2120.641098
4.60809,8,2120.91095
11.013259,15,2121.052578
12.714155,28,2121.480266
13.77746,15,2121.617766
13.202157,27,2122.039899
17.412269,48,2122.826584
15.199375,21,2123.013732
11.787097,26,2123.431389
13.777569,15,2123.780405
16.522869,37,2124.337753
12.711281,28,2124.791843
13.289684,16,2124.94838
5.24821,9,2125.214046
-72.648276,1200,2143.955764
22.336946,33,2144.495137
15.224116,81,2145.85334
21.359391,35,2146.362601
12.717534,28,2146.794846
13.289854,16,2146.93871
18.847536,51,2147.763274
11.788829,26,2148.004232
13.290134,16,2148.319692
21.84677,34,2148.906322
19.857446,45,2149.490671
12.71712,28,2149.91112
17.946114,39,2150.620603
15.202198,21,2150.811249
11.014719,15,2151.146611
13.697971,26,2151.387966
18.972223,34,2152.06815
17.845864,63,2152.808949
4.835455,15,2153.119566
21.363966,35,2153.61048
21.361651,35,2154.152187
10.779422,35,2154.700569
11.789585,26,2155.143654
13.289668,16,2155.491599
10.724809,111,2157.197495
11.785788,26,2157.659973
18.969831,31,2158.194894
5.315587,9,2158.279335
13.287867,16,2158.63522
20.875858,33,2159.13133
11.783968,26,2159.372166
13.288092,16,2159.724362
18.268157,60,2160.706582
19.857498,45,2161.330277
13.286149,16,2161.685026
19.373814,45,2162.313501
12.269155,25,2162.763438
13.774196,15,2162.914363
15.104607,88,2164.344513
21.841892,34,2164.8721
13.283426,16,2165.213022
15.37075,58,2165.958823
13.202378,27,2166.430331
10.676805,51,2167.329414
13.071094,94,2168.732311
4.67374,8,2168.795924
20.372779,36,2169.298498
18.853659,46,2170.073092
21.347166,35,2170.56868
13.281929,16,2170.712286
11.77293,26,2171.120617
12.752225,24,2171.529842
21.837138,34,2172.025917
13.20043,27,2172.452998
18.243362,57,2173.326117
13.519073,48,2173.933102
18.198133,63,2174.865926
11.072412,55,2175.741626
20.328551,44,2176.311616
15.680702,20,2176.674127
11.772467,26,2177.092954
11.495001,14,2177.2114
16.26913,67,2178.175421
18.326875,52,2179.040807
13.193376,27,2179.461936
13.280263,16,2179.609637
12.704773,28,2180.03726
18.818459,54,2180.909626
11.243749,34,2181.412987
11.771589,26,2181.670288
18.952301,34,2182.339953
12.705213,28,2182.594003
18.899501,38,2183.300391
19.349076,43,2183.868264
15.19263,21,2184.240121
11.007156,15,2184.372791
19.836758,45,2184.972857
13.282099,16,2185.290636
12.75391,24,2185.672833
12.7078,28,2186.093563
10.75767,35,2186.592539
11.775279,26,2186.829033
11.775476,26,2187.230862
12.182065,41,2187.966353
13.282247,16,2188.109081
11.734213,29,2188.55162
15.197568,21,2188.924509
13.283147,16,2189.068071
10.270446,36,2189.57217
5.14724,22,2189.951452
4.688691,8,2190.027455
4.682651,8,2190.097157
17.264311,66,2191.232793
8.79095,14,2191.351066
9.742088,44,2191.925802
20.869301,33,2192.398735
17.402405,48,2193.181605
17.772839,60,2194.091661
13.282593,16,2194.238576
11.775913,26,2194.665663
11.007608,15,2194.977234
20.343764,44,2195.554684
21.849969,34,2196.045306
12.26491,25,2196.450584
21.362029,35,2196.948435
4.722845,8,2197.020881
12.18756,41,2197.583641
11.774951,26,2198.001842
20.75277,48,2198.795956
4.724768,8,2198.868818
20.83838,43,2199.42918
19.401939,37,2199.954429
12.717358,28,2200.385021
15.19973,21,2200.754128
13.28223,16,2200.904354
10.141618,115,2202.690201
12.261841,25,2203.126518
20.337379,44,2203.695266
9.814674,41,2204.248323
15.192741,21,2204.615461
18.958228,34,2205.114424
12.259653,25,2205.511706
13.279019,16,2205.669996
13.279595,16,2205.989114
18.322088,54,2206.848153
4.718652,8,2206.918069
16.979044,36,2207.417695
12.262736,25,2207.824546
13.280863,16,2207.971082
13.194265,27,2208.394593
4.729716,8,2208.474021
19.839098,45,2209.228088
61.53211,1200,2226.95971
13.284484,16,2227.295317
15.69043,20,2227.489255
13.284199,16,2227.817461
14.71256,19,2228.179813
20.877781,33,2228.670177
11.77942,26,2228.907551
5.759515,66,2229.871117
4.67406,8,2230.124911
21.364337,35,2230.629594
17.275178,53,2231.312666
11.748052,29,2231.764438
19.854875,45,2232.57498
18.917477,38,2233.109023
10.27156,36,2233.639341
12.702003,32,2234.137501
15.199398,21,2234.553434
19.860707,45,2235.15953
10.761849,35,2235.669949
13.206812,29,2236.128232
21.366018,35,2236.636529
15.201282,21,2237.011506
4.665365,8,2237.101718
13.285575,16,2237.434725
14.713914,19,2237.605463
21.369925,32,2238.090473
12.723784,28,2238.551158
18.809328,51,2239.387566
13.286928,16,2239.536134
11.011314,15,2239.855743
16.404275,57,2240.53811
18.398328,46,2241.31091
12.722155,28,2241.738977
15.205117,21,2241.937935
11.783443,26,2242.353896
17.129888,32,2242.810672
12.725086,27,2243.236905
16.370159,63,2244.161897
19.906624,34,2244.672948
13.287588,16,2245.009356
20.341356,43,2245.589823
11.012818,15,2245.740014
12.274468,25,2246.153746
13.288172,16,2246.48103
13.288687,16,2246.623919
13.288787,16,2246.951833
13.289408,16,2247.113387
4.904015,15,2247.433116
14.200781,30,2247.897523
18.93136,38,2248.471726
13.290538,16,2248.629861
15.213679,21,2249.028047
16.778162,65,2250.034133
4.696748,8,2250.111233
20.890689,33,2250.635251
13.291762,16,2250.967044
4.693769,8,2251.035622
11.016821,15,2251.188703
-66.879961,1200,2269.489137
20.39076,36,2270.002746
16.965877,52,2270.852882
13.696584,26,2271.261811
18.870236,54,2271.966463
13.294226,16,2272.308823
21.376388,35,2272.840738
13.294154,16,2273.007226
19.875694,45,2273.847989
13.294239,16,2273.993804
17.383142,53,2274.883506
13.293588,16,2275.0385
18.243553,61,2275.969172
13.293908,16,2276.29353
13.206725,27,2276.714285
15.302676,80,2277.813969
12.827924,79,2279.135467
13.292717,16,2279.28548
20.363286,44,2279.908154
21.371805,35,2280.590103
14.682081,83,2281.739111
13.291475,16,2282.071857
19.868607,45,2282.678173
13.780443,15,2283.031197
13.291635,16,2283.205135
11.791553,26,2283.618613
7.549268,135,2285.571704
10.591804,110,2287.281301
4.684082,8,2287.354457
14.69494,83,2288.471007
10.279327,36,2288.983888
88.905799,1200,2307.091523
12.715687,28,2307.53089
-64.144697,1200,2325.632876
13.283798,16,2325.965905
11.0087,15,2326.100991
21.360501,35,2326.638974
13.69272,31,2327.0948
11.007793,15,2327.426183
18.286136,57,2328.346745
11.778793,26,2328.619542
18.390095,46,2329.436181
13.284591,16,2329.59449
11.777991,26,2330.038524
12.267098,25,2330.452693
-9.344582,1200,2348.52838
21.357442,35,2349.229265
11.012659,15,2349.370918
4.658986,8,2349.45419
14.190089,30,2349.932734
12.708535,28,2350.392749
11.012241,15,2350.725906
11.501266,14,2350.856034
12.687994,40,2351.412263
18.801828,51,2352.285858
13.288565,16,2352.437159
13.288144,16,2352.779314
20.345896,44,2353.369607
17.937408,42,2354.146676
20.838422,43,2354.733401
13.288103,16,2354.882747
12.274649,25,2355.349229
4.675039,8,2355.428813
13.289021,16,2355.803441
14.395409,65,2356.795047
20.349533,44,2357.406385
13.689139,26,2357.838777
19.85814,45,2358.689505
12.763872,24,2358.917567
13.199283,27,2359.347686
17.864883,53,2360.196791
16.812227,73,2361.237129
11.012064,15,2361.570752
16.216546,74,2362.647212
13.777221,15,2362.785758
13.196537,27,2363.220399
13.777106,15,2363.552293
11.784963,26,2363.794065
4.671905,8,2364.0523
13.288344,16,2364.202264
19.400338,37,2364.720008
4.666732,8,2364.982572
18.759995,57,2365.707152
20.340355,44,2366.505632
13.286648,16,2366.660522
13.286902,16,2366.993545
12.223267,28,2367.446042
13.197764,27,2367.723762
18.965958,31,2368.2231
19.855434,45,2369.051483
15.691601,20,2369.251481
10.796486,27,2369.691477
13.288077,16,2370.030609
15.202453,21,2370.230479
18.275562,58,2371.18468
21.84383,34,2371.730597
12.685282,40,2372.461935
13.200894,27,2372.713464
13.722615,85,2374.071647
10.203292,49,2374.90493
17.009416,36,2375.426277
12.193968,41,2376.008845
11.669573,49,2376.848883
19.400461,37,2377.384583
4.714536,8,2377.462856
4.707139,8,2377.540253
19.857827,45,2378.296156
4.704112,8,2378.371218
20.835619,40,2378.928407
21.363547,35,2379.418589
19.776825,50,2380.242205
12.9289,20,2380.426239
13.287126,16,2380.766517
11.783864,26,2381.183182
15.204535,21,2381.37272
13.287152,16,2381.71225
13.77587,15,2381.85012
13.776137,15,2382.180151
13.207917,27,2382.612215
7.185859,68,2383.611948
20.350249,44,2384.310946
13.286511,16,2384.641361
12.638905,35,2385.163148
13.286087,16,2385.317863
12.17385,96,2386.782426
17.744185,62,2387.748041
4.702359,8,2387.828608
13.691454,26,2388.241044
21.360908,35,2388.737
11.011155,15,2389.049982
13.286381,16,2389.195097
4.928923,15,2389.526981
11.010866,15,2389.655096
13.286129,16,2389.988276
16.522012,37,2390.49749
13.285261,16,2390.653101
18.345614,55,2391.510875
13.284709,16,2391.840456
20.82926,43,2392.432413
21.355163,35,2392.945393
12.712871,28,2393.373292
12.269114,25,2393.787739
14.185335,30,2394.240135
13.740623,85,2395.389493
17.895587,47,2396.172745
13.28394,16,2396.325671
12.267858,25,2396.738353
13.199901,27,2397.172633
18.201591,63,2398.114145
12.707446,28,2398.55166
19.881787,36,2399.067238
12.707304,28,2399.4973
18.747707,58,2400.412785
12.708884,28,2400.680195
13.686325,26,2401.130381
10.480916,23,2401.549188
19.848562,45,2402.183004
17.976128,35,2402.710604
20.823239,43,2403.465322
99.298815,1200,2421.617492
19.319587,53,2422.494866
11.773544,26,2422.921884
20.870155,33,2423.447355
21.358778,35,2423.948034
13.282554,16,2424.110578
13.283453,16,2424.432493
39.325389,1200,2442.470535
18.85042,54,2443.361674
4.690328,8,2443.432905
13.288036,16,2443.762931
19.859879,45,2444.366316
13.288006,16,2444.695157
20.392833,36,2445.203482
20.841059,43,2445.774209
13.777739,15,2446.090801
13.215346,29,2446.55341
12.276538,25,2446.793043
11.748753,29,2447.236536
10.249388,104,2448.971056
19.863081,45,2449.571283
13.288957,16,2449.726865
15.20578,21,2450.094547
13.289387,16,2450.420504
13.289462,16,2450.573746
13.705218,31,2451.052797
13.289665,16,2451.394271
13.212223,27,2451.64438
18.926559,38,2452.352432
15.208061,21,2452.55243
4.720939,8,2452.812033
11.790619,26,2453.059402
13.216022,27,2453.49612
13.290867,16,2453.81989
12.720408,32,2454.293928
4.722456,8,2454.368832
21.374642,35,2454.872909
13.290489,16,2455.193715
4.717669,8,2455.270044
13.217613,27,2455.693627
10.779407,35,2456.193738
14.199322,30,2456.644934
12.730379,28,2457.089362
4.71823,8,2457.159734
18.000979,35,2457.653568
13.291014,16,2457.809075
13.695523,90,2459.185058
10.289995,36,2459.713972
17.241128,72,2460.936083
20.782748,46,2461.551169
13.290082,16,2461.696957
13.846911,1200,2480.422102
19.903013,34,2480.956846
5.425142,9,2481.044935
13.22228,27,2481.531768
5.449066,36,2482.0755
13.295247,16,2482.445163
4.655564,8,2482.537118
11.796437,26,2482.956532
13.706857,26,2483.408649
13.216428,27,2483.871053
16.318106,65,2484.905539
11.014811,15,2485.058281
12.278865,25,2485.51038
19.865499,42,2486.118756
11.787908,26,2486.554003
4.674866,8,2486.628324
11.787074,26,2487.055966
11.013409,15,2487.210219
13.207019,27,2487.681952
13.290274,16,2488.014251
4.873441,1200,2507.474647
4.666439,8,2507.762983
-92.07826,1200,2526.809854
13.149968,94,2528.291916
13.18726,27,2528.713512
13.282529,16,2528.856443
12.696557,28,2529.294781
15.189371,21,2529.670915
13.185468,27,2530.095996
13.282463,16,2530.245866
16.654442,73,2531.271207
12.695804,28,2531.695673
13.771022,15,2532.007177
13.681429,31,2532.468411
18.803162,54,2533.129018
13.2815,16,2533.449533
12.692157,28,2533.874505
20.306957,44,2534.475909
11.495005,14,2534.77441
13.280187,16,2534.925623
11.770983,26,2535.341388
11.771758,26,2535.753376
11.71508,29,2536.195033
12.690992,28,2536.637877
12.68913,28,2536.890798
18.932869,34,2537.566992
11.770248,26,2537.794789
4.718097,8,2538.044789
19.815789,45,2538.645056
20.306252,44,2539.232124
13.279932,16,2539.549369
17.632357,74,2540.573586
13.672751,26,2540.981439
18.232804,57,2541.844256
13.278779,16,2541.990031
16.793305,65,2542.929625
12.688633,28,2543.373184
12.256513,25,2543.787971
17.724494,57,2544.667085
19.370046,37,2545.172921
4.722591,8,2545.252504
18.935841,34,2545.745892
12.652351,40,2546.282692
19.424277,33,2546.764419
19.856934,34,2547.426896
11.004309,15,2547.551743
4.72987,8,2547.666738
12.693799,28,2548.166851
9.591274,116,2549.968617
4.724876,8,2550.043116
4.944392,15,2550.172272
10.779535,27,2550.601338
13.642173,97,2552.013622
13.277903,16,2552.339757
4.711333,8,2552.411864
20.844012,33,2552.87191
10.729757,30,2553.327224
19.948647,39,2553.861833
18.305369,55,2554.739136
13.181985,27,2555.150774
18.885824,38,2555.671511
13.277863,16,2555.993833
12.693851,28,2556.246384
12.255452,25,2556.650531
4.666179,8,2556.729467
18.795357,54,2557.568953
13.766262,15,2557.871196
18.209706,60,2558.593164
4.672133,8,2558.846498
13.182525,27,2559.270994
18.794943,54,2559.954259
13.277321,16,2560.280214
12.693755,28,2560.727344
15.182558,21,2560.932924
13.277626,16,2561.251114
12.908141,20,2561.437424
12.287709,17,2561.776514
21.815584,34,2562.276119
19.815457,45,2562.870458
15.181647,21,2563.253821
13.276958,16,2563.590298
13.276875,16,2563.728708
11.765472,26,2564.152854
13.277065,16,2564.307811
13.277433,16,2564.645572
11.002576,15,2564.78279
-57.105074,1200,2582.871937
4.689349,8,2582.951083
11.734918,29,2583.415381
19.341157,44,2584.011514
13.282859,16,2584.345783
19.83742,45,2584.950884
13.282338,16,2585.271763
13.282684,16,2585.428947
22.321447,33,2585.919978
13.282984,16,2586.247877
15.188409,75,2587.296363
12.214945,28,2587.756465
13.282191,16,2588.08376
11.712086,29,2588.364994
21.336939,35,2589.076111
12.702571,28,2589.366789
4.725943,8,2589.637321
8.790429,14,2589.770926
17.310508,64,2590.801638
17.436882,39,2591.374599
9.733832,44,2592.15394
14.168105,81,2593.366241
12.260476,25,2593.827023
15.19038,21,2594.249448
4.744599,8,2594.329023
12.170253,41,2594.941363
11.494202,14,2595.266023
20.856559,33,2595.805569
17.767134,55,2596.540833
12.919159,20,2596.930522
11.771551,26,2597.37406
4.996589,15,2597.532401
13.280216,16,2597.865196
11.770078,26,2598.325674
12.748473,24,2598.553012
19.380353,37,2599.311243
21.339671,32,2599.802982
13.277682,16,2599.952484
18.835898,46,2600.577761
15.677997,20,2600.942337
13.277246,16,2601.286359
10.255633,36,2601.804698
12.257134,25,2602.038175
13.18893,27,2602.471339
13.76677,15,2602.784534
13.277456,16,2602.927413
4.764492,8,2603.181098
13.187235,27,2603.428512
12.666389,91,2604.82091
13.278647,16,2605.140323
21.345409,35,2605.644187
17.773429,52,2606.301914
13.767821,15,2606.623745
19.835314,45,2607.239614
-82.264925,1200,2625.628519
4.923529,15,2625.769474
13.28465,16,2626.104662
13.285011,16,2626.249264
6.276365,57,2627.153309
13.284463,16,2627.474225
17.277797,63,2628.448048
13.284157,16,2628.619686
21.372485,35,2629.151068
13.706254,31,2629.66954
18.895492,46,2630.583824
18.890032,43,2631.173769
12.19842,41,2631.739169
12.715114,28,2632.17339
13.772584,15,2632.493597
12.716676,28,2632.759047
12.717442,28,2633.189971
96.26345,1200,2651.779773
17.396934,48,2652.403954
13.281512,16,2652.733402
14.187592,30,2653.195517
13.282219,16,2653.348241
17.399151,48,2654.153648
11.006138,15,2654.295364
13.282072,16,2654.629459
11.006772,15,2654.776239
12.714599,28,2655.216202
14.680728,29,2655.669475
4.939931,15,2655.812024
18.90591,38,2656.529852
17.779261,57,2657.269023
22.339282,33,2657.772696
11.007637,15,2658.091866
13.195833,27,2658.526833
13.283336,16,2658.68859
4.721528,8,2658.763982
13.283676,16,2659.088165
13.573618,101,2660.57204
16.148016,75,2661.605391
19.847304,45,2662.382976
13.282004,16,2662.532568
19.942936,32,2663.003924
20.327625,31,2663.468776
14.710681,19,2663.831155
12.292353,17,2663.98592
17.285748,58,2664.910521
4.932751,15,2665.250565
19.856116,45,2665.910351
13.283038,16,2666.244982
21.364557,35,2666.75196
13.284604,16,2666.91149
14.714058,19,2667.2727
20.834835,43,2667.86219
12.293824,17,2668.211889
17.980618,35,2668.708988
13.283759,16,2668.858317
13.283866,16,2669.194422
19.766087,50,2669.814029
20.36832,36,2670.351455
12.707659,28,2670.799759
11.009069,15,2671.113808
19.853073,45,2671.750332
4.656301,8,2671.821818
5.607528,23,2672.217891
12.710891,28,2672.650954
11.010574,15,2672.955221
19.864296,45,2673.565567
18.848971,54,2674.429029
12.709088,28,2674.873056
21.364776,35,2675.375605
20.872677,33,2675.880926
13.776824,15,2676.016945
21.854553,34,2676.510309
13.777285,15,2676.813031
19.864901,45,2677.443713
11.011981,15,2677.768244
21.854961,34,2678.24985
12.299345,17,2678.408487
21.367717,35,2678.918657
13.778038,15,2679.242287
4.645391,8,2679.31265
12.712684,28,2679.794912
13.288658,16,2679.939971
20.875196,33,2680.422121
4.810231,15,2680.755756
10.703752,51,2681.424936
13.288468,16,2681.759664
13.288422,16,2681.910318
18.915161,37,2682.622162
17.896818,47,2683.253833
13.288393,16,2683.583125
17.503993,33,2684.088886
11.753904,33,2684.574568
14.192505,30,2685.025506
4.804362,15,2685.161883
12.70931,28,2685.595235
18.912011,38,2686.128468
12.277711,25,2686.553444
4.642425,8,2686.632993
18.967724,31,2687.097051
13.289758,16,2687.427389
12.27732,25,2687.653218
13.214645,29,2688.104363
13.288273,16,2688.432426
16.521034,37,2688.953144
10.79632,27,2689.391941
4.648979,8,2689.466691
11.411635,25,2689.88658
11.788068,26,2690.294707
13.289103,16,2690.444598
12.709075,28,2690.908201
12.276089,25,2691.323415
11.786766,26,2691.746938
10.284847,36,2692.261639
13.288312,16,2692.407642
17.367724,56,2693.273318
13.288127,16,2693.439928
13.702759,31,2693.93071
13.288144,16,2694.262851
13.288038,16,2694.427542
9.296487,37,2695.152034
18.477439,32,2695.610538
4.66652,8,2695.68867
13.777003,15,2695.831337
20.339887,44,2696.606162
19.850619,45,2697.19001
11.784939,26,2697.603911
13.287138,16,2697.751955
11.260248,34,2698.251302
14.188381,30,2698.708839
13.198963,27,2699.139184
5.042873,22,2699.535319
13.287888,16,2699.690389
19.457657,33,2700.168111
11.785536,26,2700.585898
13.287926,16,2700.9091
21.361498,35,2701.424392
10.773726,35,2701.938765
13.288544,16,2702.093543
14.215479,22,2702.488437
12.716432,28,2702.926119
11.787565,26,2703.355184
11.786753,26,2703.807453
13.288558,16,2703.960987
13.694129,26,2704.389597
13.288579,16,2704.534252
13.288918,16,2704.85432
14.717605,19,2705.216188
8.615754,121,2706.892179
4.87035,15,2707.212949
17.681596,70,2708.212847
21.359435,35,2708.74259
18.917125,38,2709.287736
17.413844,48,2710.11388
21.358383,35,2710.633845
12.715344,28,2711.095924
15.203519,21,2711.29266
13.289516,16,2711.6216
17.800306,1200,2729.769703
13.213648,27,2730.207894
11.803515,26,2730.651441
17.40864,56,2731.551159
21.38405,35,2732.051184
20.866508,43,2732.624116
16.989821,40,2733.278357
12.72439,28,2733.721936
12.175324,103,2735.404959
13.296986,16,2735.550712
21.38022,35,2736.0446
11.803683,26,2736.471532
13.786259,15,2736.610232
15.952743,48,2737.414985
21.381523,35,2737.929889
4.897355,15,2738.07127
11.510581,14,2738.398597
8.803794,14,2738.531926
13.787136,15,2738.85443
4.682489,8,2738.940346
13.298755,16,2739.274995
13.788201,15,2739.429383
13.217656,27,2739.871021
20.89149,35,2740.370896
13.298953,16,2740.554208
21.880485,34,2741.242801
21.389885,35,2741.747919
15.285424,83,2742.88314
12.783887,24,2743.295493
53.885867,1200,2761.172282
12.735713,28,2761.633049
17.959096,39,2762.386042
9.792005,44,2762.978087
11.800717,26,2763.408438
19.903358,45,2764.030612
11.800769,26,2764.450954
17.418594,56,2765.323506
18.352734,57,2766.223557
4.6681,8,2766.296574
7.887624,124,2768.183512
11.788754,26,2768.424807
83.679515,1200,2786.339579
13.711621,31,2786.823461
12.733249,28,2787.25195
21.876308,34,2787.763067
13.220481,27,2788.190495
19.794368,49,2788.821277
17.882642,52,2789.664412
7.777755,55,2790.535124
14.859772,62,2791.451427
11.014133,15,2791.589543
15.843941,67,2792.575251
13.289495,16,2792.902918
15.211392,21,2793.09536
11.788045,26,2793.513552
11.788905,26,2793.944951
17.838754,57,2794.927999
13.77856,15,2795.105329
4.74075,8,2795.201868
21.381248,35,2795.805066
5.211457,22,2796.22272
13.288689,16,2796.59352
11.012703,15,2796.77664
17.957545,39,2797.385831
13.289149,16,2797.756692
13.288736,16,2797.925886
11.013268,15,2798.276485
13.219686,27,2798.76836
21.383208,35,2799.305795
18.377404,55,2800.02477
13.216517,27,2800.484585
11.788484,26,2800.908823
13.289989,16,2801.241808
11.503138,14,2801.373016
20.882504,35,2801.922314
18.344978,62,2802.892545
13.289476,16,2803.21227
4.725277,8,2803.306686
15.269611,75,2804.399642
5.62694,16,2804.729191
16.741547,70,2805.762966
13.290475,16,2805.907708
12.727978,28,2806.351656
18.811387,51,2807.227078
11.791062,26,2807.647119
13.78018,15,2807.782423
13.291577,16,2808.111527
13.291717,16,2808.253183
13.711703,31,2808.707764
12.73229,28,2809.128009
11.792163,26,2809.550244
11.792145,26,2809.961609
21.87318,34,2810.452918
13.292183,16,2810.611292
4.709699,8,2810.690399
18.02277,32,2811.173629
12.624622,45,2811.931779
12.735055,28,2812.352485
14.723423,19,2812.539153
9.659075,131,2814.410823
20.352615,43,2815.153333
10.287712,36,2815.640619
20.364447,44,2816.20807
11.7881,26,2816.61633
19.877133,42,2817.168932
12.275946,25,2817.56447
13.289182,16,2817.882447
12.732448,28,2818.136063
12.731655,28,2818.567459
15.187496,85,2819.869707
4.742298,8,2819.939185
4.724458,8,2820.189339
21.377713,35,2820.672339
13.289096,16,2820.814066
18.314124,57,2821.697143
13.290105,16,2821.845258
16.872102,65,2822.796947
13.703354,31,2823.251163
4.707464,8,2823.497017
13.288569,16,2823.64749
13.288372,16,2823.966819
4.705277,8,2824.035355
12.930253,20,2824.396129
18.849077,41,2824.950161
56.155392,1200,2842.861246
11.01455,15,2843.194242
18.946184,38,2843.740453
12.742796,28,2844.171699
19.406601,43,2844.738876
5.109682,22,2845.126351
4.678445,8,2845.194418
10.120518,64,2846.121099
13.291806,16,2846.440377
13.226733,29,2846.889868
70.030206,1200,2864.712503
12.741943,28,2865.152967
12.282822,25,2865.61195
13.292028,16,2865.766064
18.347293,57,2866.67327
18.509653,32,2867.174186
4.673279,8,2867.257473
19.405032,43,2868.005652
12.741135,28,2868.253226
12.738067,28,2868.694839
13.2913,16,2869.032774
19.486133,33,2869.544689
20.376551,44,2870.150892
21.38846,35,2870.684057
13.29118,16,2871.026873
13.780268,15,2871.171609
4.671303,8,2871.431961
20.398443,36,2871.959743
19.883131,45,2872.551685
18.858983,53,2873.389024
16.894091,56,2874.098174
12.734914,28,2874.549394
13.218998,27,2874.986263
12.279208,25,2875.390124
4.643975,8,2875.471978
11.78842,26,2875.899841
10.285064,36,2876.410387
20.880909,35,2876.912603
13.218269,27,2877.372725
13.138899,99,2878.847867
13.214327,27,2879.293351
4.995368,22,2879.681745
13.28787,16,2879.83074
4.64459,8,2879.915883
21.380842,35,2880.611115
10.512083,15,2880.751419
16.392363,65,2881.72856
13.288216,16,2882.065914
4.631183,8,2882.153626
13.289065,16,2882.297052
19.880845,42,2883.051174
13.287774,16,2883.197045
13.288056,16,2883.537805
17.298843,61,2884.468125
4.793956,15,2884.609579
13.776205,15,2884.748271
17.872029,55,2885.613272
4.63674,8,2885.692398
12.728964,28,2886.138223
5.788275,115,2887.908894
13.774294,15,2888.048418
19.858249,42,2888.78124
12.719092,28,2889.209798
13.28509,16,2889.354395
12.269033,25,2889.759087
13.285028,16,2889.908607
14.188625,30,2890.353308
21.368714,35,2890.849059
13.285318,16,2891.171033
13.285259,16,2891.31245
11.010376,15,2891.630194
11.780458,26,2892.052307
18.719417,60,2893.042388
19.851448,45,2893.618858
15.1963,21,2893.986596
13.771572,15,2894.112086
11.765217,25,2894.514659
17.009092,36,2895.009988
13.283053,16,2895.154243
11.775917,26,2895.574483
