#{"t_start": 1759415338.635826, "env_id": "None"}
r,l,t
-0.5,2,2160.058974
-0.5,2,2160.085366
-44.39941,250,2163.902763
-1.207848,9,2163.984739
-49.418416,250,2167.788728
-7.787218,42,2168.181156
-44.563728,250,2172.020897
-5.707848,24,2172.249013
-3.007848,15,2172.388446
-9.907848,38,2172.745925
-41.720691,250,2176.630339
-45.818547,250,2180.563482
-46.536109,250,2184.519208
-6.437218,36,2184.872547
-0.5,2,2184.895619
-0.5,2,2184.917787
-0.5,2,2184.937005
-5.987218,35,2185.362966
-0.5,2,2185.387892
-48.87491,250,2189.428591
-0.5,2,2189.452327
-1.807848,11,2189.552312
-30.089668,159,2192.542083
-0.5,2,2192.561644
-0.5,2,2192.579392
-0.5,2,2192.595346
-54.508312,250,2196.534536
-0.5,2,2196.565603
-43.985032,250,2200.510448
-0.5,2,2200.533516
-0.5,2,2200.553351
-0.5,2,2200.566881
-10.112023,51,2201.05927
-0.5,2,2201.076892
-6.307848,26,2201.331166
-0.5,2,2201.350153
-0.5,2,2201.366799
-25.867301,129,2204.118529
-50.180656,250,2208.01342
-0.5,2,2208.032463
-5.537218,32,2208.332153
-4.207848,19,2208.509042
-0.5,2,2208.529907
-0.5,2,2208.54219
-0.5,2,2208.567039
-48.481541,250,2212.432212
-0.5,2,2212.463341
-48.860833,250,2216.293499
-48.013553,250,2220.15861
-14.784728,79,2220.906306
-11.162023,56,2221.433272
-48.025585,250,2225.420064
-0.5,2,2225.439912
-0.5,2,2225.460781
-16.659923,88,2227.773743
-0.007848,5,2227.819723
-3.607848,17,2227.983502
-50.690395,250,2232.014141
-0.5,2,2232.02913
-0.5,2,2232.053478
-0.5,2,2232.072624
-0.5,2,2232.091783
-49.533128,250,2236.111762
-0.5,2,2236.136446
-0.5,2,2236.154897
-0.5,2,2236.172978
-45.22898,250,2240.087568
-34.807525,185,2243.345949
-0.5,2,2243.365338
-0.5,2,2243.377313
-0.5,2,2243.399649
-0.5,2,2243.410763
-16.359923,80,2244.154116
-2.407848,13,2244.277224
-51.54181,250,2248.067692
-49.057906,250,2251.826573
-46.458363,250,2255.741627
-5.707848,24,2255.973188
-50.27286,250,2259.815506
-10.063533,43,2260.243558
-48.031708,250,2264.110181
-0.5,2,2264.134562
-0.5,2,2264.154063
-0.5,2,2264.17112
-49.357762,250,2268.040016
-27.946884,182,2271.239551
-0.5,2,2271.26776
-0.5,2,2271.282618
-44.049371,250,2275.196702
-0.5,2,2275.218925
-0.5,2,2275.237513
-33.315073,190,2278.538638
-0.5,2,2278.563221
-50.434363,250,2282.377748
-50.869104,250,2284.770643
-47.561263,250,2288.671146
-0.5,2,2288.702602
-7.538311,50,2290.719622
-0.5,2,2290.73674
-50.098292,250,2294.524969
-1.507848,10,2294.624021
-0.907848,8,2294.698109
-0.5,2,2294.712257
-2.107848,12,2294.829384
-48.490951,250,2298.68618
-0.5,2,2298.708435
-0.5,2,2298.730283
-0.5,2,2298.745091
-0.5,2,2298.768561
-0.5,2,2298.789969
-48.529994,250,2302.717671
-0.5,2,2302.736594
-50.473537,250,2306.631486
-0.5,2,2306.654162
-45.993453,250,2310.509856
-0.5,2,2310.533442
-0.5,2,2310.558487
-0.5,2,2310.5784
-4.507848,20,2310.768318
-13.562023,64,2311.410144
-4.412023,32,2311.731844
-0.5,2,2311.752895
-2.107848,12,2311.866682
-50.318487,250,2315.72465
-30.010714,167,2318.851021
-0.5,2,2318.868868
-0.5,2,2318.889461
-2.407848,13,2319.008622
-48.623744,250,2322.969656
-0.5,2,2322.991652
-44.909028,250,2327.048174
-0.5,2,2327.080498
-44.80385,250,2330.999409
-49.585697,250,2334.982548
-0.5,2,2334.996292
-46.11375,250,2338.889521
-0.5,2,2338.914135
-44.27581,250,2342.819932
-0.5,2,2342.840837
-51.222852,250,2346.693108
-0.5,2,2346.715836
-0.5,2,2346.72788
-0.5,2,2346.752976
-0.5,2,2346.763526
-0.5,2,2346.789265
-0.5,2,2346.804084
-2.107848,12,2346.927811
-0.5,2,2346.948315
-0.5,2,2346.961257
-3.307848,16,2347.118167
-0.5,2,2347.138334
-44.399377,250,2351.056225
-50.771215,250,2355.059901
-0.5,2,2355.084809
-0.5,2,2355.093289
-0.5,2,2355.119552
-3.007848,15,2355.261982
-53.069615,250,2359.186342
-8.087218,43,2359.596373
-44.116003,250,2363.463597
-0.5,2,2363.491589
-0.5,2,2363.514223
-0.5,2,2363.541497
-0.5,2,2363.561231
-40.443949,250,2367.421912
-0.5,2,2367.442915
-49.830264,250,2371.390824
-46.642952,250,2375.246841
-37.39819,250,2379.122981
-0.5,2,2379.146184
-0.5,2,2379.166063
-39.370208,250,2383.043504
-0.5,2,2383.065592
-39.525631,219,2386.619388
-47.838209,250,2390.587659
-0.5,2,2390.61754
-0.5,2,2390.637292
-0.5,2,2390.654315
-0.5,2,2390.67465
-0.5,2,2390.687679
-0.5,2,2390.711482
-0.5,2,2390.723213
-0.5,2,2390.749326
-46.78585,250,2394.546737
-0.5,2,2394.570031
-0.5,2,2394.587041
-45.048733,250,2398.496783
-0.5,2,2398.521891
-0.5,2,2398.541085
-0.5,2,2398.553163
-0.5,2,2398.579462
-51.336644,250,2402.417809
-0.5,2,2402.441521
-0.5,2,2402.452638
-0.5,2,2402.478806
-0.5,2,2402.497787
-0.5,2,2402.516669
-0.5,2,2402.535467
-50.417463,250,2406.432197
-0.5,2,2406.45465
-0.5,2,2406.468497
-45.044234,250,2410.411332
-47.000708,250,2414.399752
-0.5,2,2414.421831
-0.5,2,2414.443821
-0.5,2,2414.464456
-0.5,2,2414.484857
-0.5,2,2414.500719
-4.807848,21,2414.698747
-0.5,2,2414.717081
-0.5,2,2414.734029
-0.5,2,2414.760483
-0.5,2,2414.776845
-0.5,2,2414.800282
-47.820025,250,2418.733031
-0.5,2,2418.761782
-0.5,2,2418.777012
-0.5,2,2418.798167
-0.5,2,2418.817416
-0.5,2,2418.833322
-26.839434,140,2421.693697
-0.5,2,2421.708977
-54.138416,250,2425.727021
-0.5,2,2425.750733
-2.407848,13,2425.874711
-0.5,2,2425.892716
-0.5,2,2425.908736
-1.507848,10,2426.008638
-25.659923,114,2427.089845
-0.5,2,2427.107947
-0.5,2,2427.128832
-0.5,2,2427.149513
-42.281267,250,2431.031265
-15.366701,92,2433.364063
-0.5,2,2433.381839
-0.5,2,2433.397692
-0.5,2,2433.420239
-43.24527,250,2437.232459
-2.407848,13,2437.358408
-3.607848,17,2437.524862
-37.951715,250,2441.496474
-0.5,2,2441.521933
-46.307174,250,2445.380452
-47.469632,250,2449.49501
-0.5,2,2449.525758
-0.5,2,2449.544986
-45.271213,250,2453.622165
-0.5,2,2453.644307
-49.432834,250,2457.999096
-0.5,2,2458.037261
-0.5,2,2458.071603
-0.307848,6,2458.136939
-1.507848,10,2458.225598
-0.5,2,2458.236892
-11.888311,66,2458.903308
-4.507848,20,2459.093851
-44.955609,250,2463.210451
-0.5,2,2463.226825
-0.5,2,2463.256813
-11.687218,53,2463.769476
-7.663533,35,2464.155228
-0.5,2,2464.178032
-46.5394,250,2468.134539
-0.5,2,2468.154171
-0.5,2,2468.177391
-0.5,2,2468.1924
-41.106914,250,2472.244636
-41.629918,250,2476.17913
-48.007259,250,2480.177559
-0.5,2,2480.190061
-37.961091,250,2484.120295
-43.658667,250,2488.153023
-0.5,2,2488.175371
-3.907848,18,2488.345253
-0.5,2,2488.356193
-0.5,2,2488.389444
-0.5,2,2488.408608
-53.729146,250,2492.452655
-42.913834,250,2496.587807
-0.5,2,2496.619855
-0.5,2,2496.640765
-45.499974,250,2500.576427
-0.5,2,2500.597148
-0.5,2,2500.62025
-48.158777,250,2504.502982
-0.5,2,2504.519991
-0.5,2,2504.54344
-0.5,2,2504.563351
-0.5,2,2504.582755
-51.280242,250,2508.386031
-0.5,2,2508.410513
-0.5,2,2508.42856
-0.5,2,2508.452425
-49.21434,250,2512.295004
-50.729032,250,2516.218109
-6.188311,43,2516.63787
-0.5,2,2518.145576
-0.5,2,2518.163038
-0.5,2,2518.181467
-2.107848,12,2518.284799
-0.5,2,2518.308276
-0.5,2,2518.326188
-0.5,2,2518.34327
-6.907848,28,2518.611757
-3.607848,17,2518.767417
-0.5,2,2518.784498
-0.5,2,2518.803794
-0.5,2,2518.8198
-0.5,2,2518.841494
-0.5,2,2518.851124
-17.934728,90,2519.693956
-2.107848,12,2519.809792
-0.5,2,2519.827555
-0.5,2,2519.846062
-5.407848,23,2520.068343
-4.937218,32,2520.384456
-0.5,2,2520.406887
-0.5,2,2520.427321
-0.5,2,2520.448506
-43.717714,250,2524.326257
-0.5,2,2524.349805
-0.5,2,2524.366549
-0.5,2,2524.384433
-0.5,2,2524.40611
-0.5,2,2524.420186
-20.902069,108,2526.992833
-0.5,2,2527.012668
-36.680406,191,2530.27423
-43.921522,250,2534.115085
-0.5,2,2534.132198
-0.5,2,2534.155597
-0.5,2,2534.178204
-0.5,2,2534.198643
-0.5,2,2534.216249
-0.5,2,2534.232207
-42.721249,250,2538.074726
-0.5,2,2538.096443
-0.5,2,2538.11583
-0.5,2,2538.131317
-12.538338,55,2538.655451
-0.5,2,2538.67367
-0.5,2,2538.691622
-51.073596,250,2542.597913
-43.306465,250,2546.479449
-4.207848,19,2546.663402
-0.5,2,2546.680716
-0.5,2,2546.697475
-6.007848,25,2546.935358
-0.5,2,2546.95404
-0.5,2,2546.972844
-34.436275,190,2550.183136
-0.5,2,2550.200773
-0.5,2,2550.2205
-0.5,2,2550.238099
-0.5,2,2550.256361
-0.5,2,2550.27291
-0.5,2,2550.29231
-0.5,2,2550.308849
-5.107848,22,2550.521624
-36.260906,192,2553.82036
-0.5,2,2553.837372
-0.5,2,2553.858199
-0.5,2,2553.878659
-0.5,2,2553.896469
-0.5,2,2553.913512
-0.5,2,2553.931561
-16.213143,71,2554.599102
-0.5,2,2554.620125
-0.5,2,2554.628976
-42.598608,250,2558.485133
-41.353352,204,2562.027303
-0.5,2,2562.048509
-0.5,2,2562.077388
-8.888311,55,2562.603916
-0.5,2,2562.627294
-46.222359,250,2566.595914
-0.5,2,2566.620324
-6.307848,26,2566.859949
-50.708754,250,2570.86888
-7.337218,41,2571.316361
-0.5,2,2571.344554
-46.057857,250,2575.292008
-17.762023,77,2577.51098
-1.207848,9,2577.592053
-46.276979,250,2581.558969
-0.5,2,2581.583272
-0.5,2,2581.60099
-43.704066,250,2585.531682
-0.5,2,2585.557428
-45.580831,250,2589.456792
-43.295108,250,2593.456378
-38.955685,250,2595.978291
-50.42703,250,2599.907197
-48.793807,250,2603.841672
-46.709283,250,2607.787497
-47.209333,250,2611.716065
-0.5,2,2611.739402
-0.5,2,2611.763204
-0.5,2,2611.783778
-0.5,2,2611.802979
-0.5,2,2611.819897
-0.5,2,2611.849103
-0.5,2,2611.863053
-44.294445,250,2615.719535
-3.907848,18,2617.419097
-0.5,2,2617.442513
-43.88148,250,2619.828214
-26.826433,162,2622.819317
-0.5,2,2622.838641
-0.5,2,2622.854508
-0.5,2,2622.875997
-0.5,2,2622.88451
-6.607848,27,2623.167868
-0.5,2,2623.18485
-3.607848,17,2623.34975
-0.5,2,2623.369374
-0.5,2,2623.385005
-0.5,2,2623.407256
-8.859923,56,2625.561033
-10.236239,54,2626.051616
-46.144184,250,2629.978581
-0.5,2,2630.003116
-3.307848,16,2630.1768
-0.5,2,2630.200136
-50.17703,250,2634.485227
-22.874533,121,2635.639856
-4.787218,32,2635.918085
-1.807848,11,2636.016476
-0.5,2,2636.040423
-0.5,2,2636.04946
-6.607848,27,2637.674602
-0.5,2,2637.692764
-0.5,2,2637.709165
-48.522479,250,2641.38112
-0.5,2,2641.409523
-4.207848,19,2641.580272
-43.005296,250,2645.314943
-0.5,2,2645.339238
-53.122373,250,2649.182859
-0.5,2,2649.209062
-9.463533,41,2649.645369
-0.5,2,2649.657966
-0.5,2,2649.681324
-51.025185,250,2653.646825
-0.5,2,2653.672201
-49.388662,250,2657.398074
-42.197358,250,2661.377873
-41.791102,250,2665.366504
-0.5,2,2665.387864
-0.5,2,2665.411791
-0.5,2,2665.432903
-46.569564,250,2669.354226
-50.993244,250,2673.241828
-0.5,2,2673.262988
-0.5,2,2673.276971
-5.107848,22,2673.494459
-0.5,2,2673.510379
-0.5,2,2673.531507
-0.5,2,2673.553194
-21.243773,140,2674.934415
-0.5,2,2674.953022
-0.5,2,2674.975604
-1.207848,9,2675.061733
-49.700315,250,2678.852822
-0.5,2,2678.885748
-0.5,2,2678.9118
-49.501099,250,2682.770556
-0.5,2,2682.792935
-47.416785,250,2686.705748
-50.43037,250,2690.626915
-0.5,2,2690.651001
-1.807848,11,2690.758334
-0.5,2,2690.774195
-0.5,2,2690.797579
-44.749219,250,2694.636606
-0.5,2,2694.661185
-8.687218,45,2696.683171
-28.518422,138,2698.008459
-0.5,2,2698.028426
-3.737218,27,2698.282379
-0.5,2,2698.303616
-0.5,2,2698.324177
-1.807848,11,2698.429954
-18.843017,98,2700.894041
-0.5,2,2700.912567
-2.107848,12,2701.022256
-0.5,2,2701.039347
-43.98528,250,2704.924084
-0.5,2,2704.939074
-0.5,2,2704.963047
-0.5,2,2704.972091
-0.5,2,2704.997517
-0.5,2,2705.016269
-7.637218,39,2705.389291
-0.5,2,2705.410231
-0.5,2,2705.428633
-0.5,2,2705.445711
-0.5,2,2705.470179
-0.5,2,2705.489371
-9.812023,50,2705.948211
-3.007848,15,2706.090419
-48.332394,250,2710.055332
-4.207848,19,2710.249298
-46.161277,250,2714.218146
-0.5,2,2714.247489
-0.5,2,2714.268112
-0.5,2,2714.286893
-3.007848,15,2714.42777
-0.5,2,2714.443013
-42.941144,250,2718.412884
-45.855476,250,2722.389655
-0.5,2,2722.414916
-0.5,2,2722.434001
-45.561046,250,2726.39174
-0.5,2,2726.411758
-49.803175,250,2730.485678
-35.629027,196,2733.868771
-0.5,2,2733.886143
-0.5,2,2733.90306
-0.5,2,2733.925409
-0.5,2,2733.943557
-0.5,2,2733.963976
-47.582713,250,2737.936532
-48.981677,250,2741.899717
-0.5,2,2741.925981
-0.5,2,2741.94304
-19.091924,89,2742.875532
-0.5,2,2742.897616
-0.5,2,2742.915774
-52.072105,250,2746.832403
-0.5,2,2746.861842
-0.5,2,2746.880043
-0.5,2,2746.897357
-0.5,2,2746.917598
-39.058453,250,2750.783737
-12.347627,82,2753.083937
-0.5,2,2753.101078
-44.209867,250,2756.946934
-3.007848,15,2757.092377
-20.513116,96,2758.052829
-0.5,2,2758.070925
-0.5,2,2758.087317
-40.51764,250,2762.006587
-53.243437,250,2766.002998
-11.312554,53,2766.5052
-51.623713,250,2770.371928
-0.5,2,2770.397386
-0.5,2,2770.417719
-5.407848,23,2770.638185
-0.5,2,2770.659891
-2.837218,24,2770.890247
-0.5,2,2770.905128
-45.95675,250,2774.880693
-0.5,2,2774.903875
-0.5,2,2774.924318
-6.907848,28,2776.694349
-0.5,2,2776.717771
-0.5,2,2776.727522
-0.5,2,2776.751717
-0.5,2,2776.76089
-10.063533,43,2777.160578
-46.097855,250,2781.060414
-41.503889,209,2784.577221
-0.5,2,2784.593036
-42.034797,250,2788.502285
-0.5,2,2788.529565
-0.5,2,2788.548235
-0.5,2,2788.558782
-0.5,2,2788.582585
-0.5,2,2788.592102
-0.5,2,2788.61898
-52.741251,250,2792.592009
-0.5,2,2792.620306
-0.5,2,2792.637997
-37.659528,250,2796.651691
-0.5,2,2796.680176
-22.209533,108,2797.757952
-0.5,2,2797.779106
-0.5,2,2797.791071
-8.407848,33,2798.117434
-4.507848,20,2798.310358
-0.5,2,2798.326107
-6.007848,25,2798.578992
-0.5,2,2798.593163
-4.807848,21,2798.800318
-0.5,2,2798.823842
-44.075124,250,2802.723191
-3.007848,15,2802.87544
-0.5,2,2802.891907
-0.5,2,2802.913661
-0.5,2,2802.932729
-0.5,2,2802.959048
-47.939248,250,2806.852162
-0.5,2,2806.875502
-6.307848,26,2808.598456
-0.5,2,2808.617266
-48.27319,250,2812.534642
-16.412023,72,2813.225963
-0.5,2,2813.244711
-0.5,2,2813.258299
-4.807848,21,2813.455318
-0.5,2,2813.476006
-0.5,2,2813.488529
-48.750133,250,2817.39868
-0.5,2,2817.421317
-0.5,2,2817.443326
-0.5,2,2817.454633
-42.402897,250,2821.538041
-0.5,2,2821.557054
-29.030077,152,2824.506071
-0.5,2,2824.524055
-10.187218,48,2824.987341
-0.5,2,2825.006532
-15.436828,73,2825.696212
-0.5,2,2825.719965
-0.5,2,2825.738395
-0.5,2,2825.752959
-2.707848,14,2825.90396
-0.5,2,2825.921944
-0.5,2,2825.94315
-0.5,2,2825.96292
-6.463533,31,2826.272113
-47.727265,250,2830.222903
-42.285609,250,2834.38906
-0.5,2,2834.419106
-5.407848,23,2834.649304
-0.5,2,2834.671942
-0.5,2,2834.691047
-2.407848,13,2834.820858
-0.5,2,2834.841952
-0.5,2,2834.851952
-42.87033,250,2838.818047
-50.875075,250,2842.814939
-0.5,2,2842.83863
-6.007848,25,2843.083695
-49.548756,250,2847.112789
-0.5,2,2847.143921
-0.5,2,2847.159278
-0.5,2,2847.191946
-0.5,2,2847.216274
-0.5,2,2847.235064
-0.5,2,2847.250669
-0.5,2,2847.271379
-0.5,2,2847.299543
-5.863533,29,2849.102418
-0.5,2,2849.119425
-49.300964,250,2853.148955
-0.5,2,2853.182428
-1.807848,11,2853.315645
-0.5,2,2853.348601
-40.404421,250,2857.231375
-0.5,2,2857.258186
-28.412351,147,2858.724699
-47.394235,250,2862.541783
-43.069241,250,2866.356788
-0.5,2,2866.380289
-0.5,2,2866.39785
-0.5,2,2866.4138
-0.5,2,2866.433654
-0.5,2,2866.447225
-41.901723,230,2870.133328
-41.732765,250,2873.955404
-2.707848,14,2874.088755
-42.007971,250,2877.854815
-0.5,2,2877.876776
-0.5,2,2877.895851
-0.5,2,2877.91185
-18.090413,94,2878.780629
-45.044304,250,2882.511206
-0.5,2,2882.538203
-0.5,2,2882.55726
-0.5,2,2882.57426
-52.967188,250,2886.497648
-0.5,2,2886.52026
-0.5,2,2886.542055
-42.047782,250,2890.40418
-0.5,2,2890.428399
-4.507848,20,2892.086069
-0.5,2,2892.111177
-52.614589,250,2894.476874
-0.5,2,2896.086962
-0.5,2,2896.108905
-49.76542,250,2898.404561
-40.485345,250,2902.233523
-0.5,2,2902.258877
-0.5,2,2902.274731
-5.237218,31,2904.094934
-4.807848,21,2904.293833
-0.5,2,2904.307738
-48.927557,250,2908.064868
-1.207848,9,2908.140151
-49.465981,250,2912.106568
-0.5,2,2912.128987
-0.5,2,2912.146986
-51.134705,250,2915.997018
-0.5,2,2916.017731
-40.261654,250,2919.964468
-0.5,2,2919.988221
-44.262443,250,2923.910597
-0.5,2,2923.930992
-45.741689,250,2927.788215
-0.5,2,2927.809643
-3.607848,17,2927.966169
-0.5,2,2927.984252
-12.287218,55,2928.499217
-51.604316,250,2932.641585
-43.595877,250,2936.389929
-0.5,2,2936.412237
-55.962647,250,2940.234424
-1.507848,10,2940.332742
-41.403871,250,2944.201513
-0.5,2,2944.224986
-0.5,2,2944.236661
-0.5,2,2944.262603
-0.5,2,2944.277651
-44.489232,250,2948.117694
-15.087948,71,2948.796178
-0.5,2,2948.815463
-0.5,2,2948.834965
-0.5,2,2948.850737
-0.5,2,2948.87215
-0.5,2,2948.884149
-35.437799,176,2952.015341
-0.5,2,2952.035717
-3.907848,18,2952.199856
-45.008838,250,2956.036649
-0.5,2,2956.058017
-0.5,2,2956.079231
-2.407848,13,2956.206772
-3.907848,18,2956.374488
-0.5,2,2956.393006
-2.107848,12,2956.507289
-0.5,2,2956.522468
-50.398097,250,2960.41821
-0.5,2,2960.447118
-48.991439,250,2964.290948
-0.5,2,2964.312951
-2.407848,13,2964.43783
-0.5,2,2964.458026
-40.689473,219,2968.101309
-0.5,2,2968.126227
-0.5,2,2968.145774
-45.537002,250,2971.913464
-0.5,2,2971.930551
-3.007848,15,2972.074868
-0.5,2,2972.092419
-2.107848,12,2972.199075
-48.674735,250,2976.024093
-46.312721,250,2979.897929
-0.5,2,2979.928884
-0.5,2,2979.948608
-0.5,2,2979.962576
-23.414473,152,2982.987671
-0.5,2,2983.005178
-0.5,2,2983.024892
-0.5,2,2983.038156
-0.5,2,2983.062136
-0.5,2,2983.083917
-0.5,2,2983.098079
-0.5,2,2983.120253
-12.765608,76,2983.862235
-5.263533,27,2984.115642
-38.391628,250,2988.016144
-8.563533,38,2988.384991
-0.5,2,2988.404655
-0.5,2,2988.424216
-0.5,2,2988.444308
-0.5,2,2988.460837
-0.5,2,2988.481702
-0.5,2,2988.496284
-0.5,2,2988.518648
-0.5,2,2988.537549
-0.5,2,2988.555368
-0.5,2,2988.571033
-0.5,2,2988.596277
-0.5,2,2988.619191
-51.584626,250,2992.448005
-0.5,2,2992.469901
-48.20699,250,2996.353664
-48.089758,250,3000.363378
-0.5,2,3000.387332
-15.488311,82,3002.680818
-0.5,2,3002.697955
-0.5,2,3002.71701
-0.5,2,3002.734515
-2.107848,12,3002.850056
-32.901247,188,3004.615436
-7.959923,57,3006.550463
-2.707848,14,3006.681433
-0.5,2,3006.693592
-0.5,2,3006.718459
-40.7872,250,3010.633544
-0.5,2,3010.656427
-0.5,2,3010.674622
-0.5,2,3010.692437
-0.5,2,3010.714497
-0.5,2,3010.733271
-0.5,2,3010.754864
-0.5,2,3010.774844
-40.549959,232,3014.491163
-47.622826,250,3018.396242
-0.5,2,3018.418271
-51.527407,250,3022.258107
-0.5,2,3022.282598
-0.5,2,3022.301011
-0.5,2,3022.318647
-48.806752,250,3026.124185
-20.761396,126,3027.336592
-1.507848,10,3027.438509
-0.5,2,3027.455333
-51.416807,250,3031.327998
-0.5,2,3031.352259
-0.5,2,3031.370858
-6.137218,36,3031.715228
-0.5,2,3031.733473
-52.861054,250,3035.720386
-45.180225,250,3039.542903
-0.5,2,3039.56527
-0.5,2,3039.583651
-0.5,2,3039.604014
-44.915173,250,3043.464571
-0.5,2,3043.485873
-46.845123,250,3047.452457
-0.5,2,3047.480393
-15.186239,70,3049.583924
-0.5,2,3049.615686
-46.625719,250,3053.655899
-0.5,2,3053.678701
-3.907848,18,3053.842496
-54.20659,250,3057.760694
-47.333608,250,3061.916076
-9.463533,41,3062.310518
-6.007848,25,3062.547653
-47.604294,250,3066.568997
-0.5,2,3066.58244
-0.5,2,3066.608276
-0.5,2,3066.624917
-2.707848,14,3066.748718
-0.5,2,3066.772086
-41.770154,250,3070.638632
-42.397081,250,3074.481609
-38.183864,250,3078.303786
-0.5,2,3078.330427
-0.5,2,3078.356637
-0.5,2,3078.381012
-0.5,2,3078.403975
-0.5,2,3078.424401
-6.737218,36,3078.781942
-0.5,2,3078.811804
-0.5,2,3078.830337
-0.5,2,3078.847445
-0.5,2,3078.873786
-6.463533,31,3079.236369
-0.5,2,3079.263608
-34.446758,178,3082.536848
-0.5,2,3082.546918
-0.5,2,3082.571132
-0.5,2,3082.596397
-0.5,2,3082.613165
-0.5,2,3082.646912
-0.5,2,3082.665226
-48.196101,250,3086.735142
-0.5,2,3086.756213
-0.5,2,3086.777492
-0.5,2,3086.795843
-0.5,2,3086.814744
-0.5,2,3086.833227
-0.5,2,3086.855599
-0.5,2,3086.874614
-50.453974,250,3090.844592
-0.5,2,3090.869874
-38.461269,190,3094.387826
-38.520508,250,3098.403217
-0.5,2,3098.429406
-0.5,2,3098.44414
-5.107848,22,3098.656041
-0.5,2,3098.677193
-0.5,2,3098.702202
-47.202515,250,3102.629853
-49.4935,250,3106.560775
-49.736053,250,3110.474193
-0.5,2,3110.497167
-0.5,2,3110.518901
-2.107848,12,3110.642288
-2.707848,14,3110.775599
-0.5,2,3110.796021
-0.5,2,3110.809094
-47.457709,250,3114.676119
-0.5,2,3114.698406
-0.5,2,3114.708454
-14.764237,76,3115.424544
-0.5,2,3115.441201
-0.5,2,3115.461049
-11.912023,57,3116.008163
-0.5,2,3116.027775
-44.68764,250,3119.909245
-0.5,2,3119.937934
-0.5,2,3119.950602
-0.5,2,3119.974288
-11.464627,56,3122.040569
-0.5,2,3122.066035
-0.5,2,3122.083213
-2.107848,12,3122.207269
-8.707848,34,3122.540195
-41.371044,250,3126.550113
-0.5,2,3126.572848
-0.5,2,3126.599582
-0.5,2,3126.619008
-55.540698,250,3130.53437
-0.5,2,3130.557633
-46.642704,250,3134.513109
-0.5,2,3134.534825
-6.307848,26,3134.771551
-0.5,2,3134.79829
-0.5,2,3134.816032
-15.449283,102,3135.783963
-0.5,2,3135.80469
-0.5,2,3135.823601
-5.107848,22,3136.118942
-1.207848,9,3136.210759
-38.40696,250,3140.170919
-42.595322,250,3144.114371
-0.5,2,3144.137434
-0.5,2,3144.160484
-3.007848,15,3144.3039
-7.738338,39,3146.170194
-48.410722,250,3150.388009
-0.5,2,3150.402668
-47.110967,250,3154.202172
-4.507848,20,3154.388194
-45.668892,250,3158.16779
-0.5,2,3158.18918
-0.5,2,3158.20922
-0.5,2,3158.23123
-0.5,2,3158.251129
-0.5,2,3158.268536
-5.387218,32,3158.578054
-0.5,2,3158.598605
-0.5,2,3158.617822
-10.787218,50,3159.092467
-0.5,2,3159.121885
-47.51218,250,3163.068146
-50.950565,250,3167.01022
-0.5,2,3167.033688
-4.507848,20,3167.231595
-0.5,2,3167.258976
-0.5,2,3167.276701
-46.44134,250,3171.128649
-0.5,2,3171.151558
-0.5,2,3171.172223
-0.5,2,3171.192542
-45.915276,250,3175.171483
-0.5,2,3175.194792
-0.5,2,3175.208477
-9.390413,66,3175.863474
-0.5,2,3175.883152
-0.5,2,3175.898679
-0.5,2,3175.923081
-0.5,2,3175.941676
-0.5,2,3175.964442
-0.5,2,3175.982721
-0.5,2,3175.998738
-48.095455,250,3180.014411
-0.5,2,3180.035972
-57.525354,250,3184.08765
-46.081974,250,3188.188051
-0.5,2,3188.206438
-0.5,2,3188.229715
-0.5,2,3188.248818
-0.5,2,3188.269075
-4.507848,20,3188.470217
-49.113912,250,3192.453206
-28.995346,161,3195.564264
-0.5,2,3195.583897
-0.5,2,3195.605434
-0.5,2,3195.629676
-4.507848,20,3195.845391
-8.237218,45,3196.289115
-0.5,2,3196.305581
-41.773757,250,3200.325053
-0.5,2,3200.350135
-0.5,2,3200.361191
-48.779685,250,3204.357343
-0.5,2,3204.379853
-0.5,2,3204.394346
-14.067282,95,3206.850112
-0.5,2,3206.868538
-48.951066,250,3210.876552
-0.5,2,3210.89309
-0.5,2,3210.914939
-46.026639,250,3214.815497
-0.5,2,3214.835948
-0.5,2,3214.854408
-43.321407,204,3216.868482
-3.307848,16,3217.025539
-0.5,2,3217.04686
-49.326214,250,3220.875732
-31.385576,180,3224.001378
-45.634248,250,3227.858043
-4.507848,20,3228.047263
-2.707848,14,3228.176589
-3.607848,17,3228.33678
-0.5,2,3228.356275
-0.5,2,3228.373997
-0.5,2,3228.39335
-0.5,2,3228.411989
-2.407848,13,3228.529537
-0.5,2,3228.547543
-0.5,2,3228.566621
-3.907848,18,3228.736912
-43.043089,250,3232.49921
-50.166587,250,3236.365854
-8.259923,52,3238.413656
-47.56403,250,3242.190708
-0.5,2,3242.211939
-0.5,2,3242.224993
-0.5,2,3242.246057
-0.5,2,3242.264907
-7.937218,40,3242.633064
-0.5,2,3242.650023
-0.5,2,3242.664274
-0.5,2,3242.685325
-3.907848,18,3242.854956
-0.5,2,3242.880313
-0.5,2,3242.897681
-15.463533,61,3243.45487
-0.5,2,3243.481253
-18.436828,83,3244.246985
-7.438338,38,3246.004217
-0.5,2,3246.021235
-0.5,2,3246.039474
-0.5,2,3246.054606
-0.5,2,3246.075817
-52.034716,250,3249.90462
-3.307848,16,3250.054069
-0.5,2,3250.072358
-0.5,2,3250.087205
-50.115677,250,3253.838036
-12.163533,50,3254.310977
