#{"t_start": 1759415338.6952143, "env_id": "None"}
r,l,t
-48.035805,250,2410.375278
-14.963116,78,2411.16334
-46.51516,250,2415.141358
-0.5,2,2415.175492
-0.5,2,2415.197008
-0.5,2,2415.207934
-45.149245,229,2418.91716
-45.526971,250,2422.827183
-0.5,2,2422.849408
-0.5,2,2422.872971
-0.5,2,2422.893782
-38.318476,250,2426.890181
-0.5,2,2426.913084
-0.5,2,2426.931081
-0.5,2,2426.949208
-44.160898,250,2430.839083
-0.5,2,2430.864553
-0.5,2,2430.881959
-45.124134,250,2434.693901
-0.5,2,2434.714919
-0.5,2,2434.733189
-4.037218,28,2435.00389
-0.5,2,2435.023161
-0.5,2,2435.03776
-0.5,2,2435.065622
-49.831478,250,2438.917915
-0.5,2,2438.937624
-0.5,2,2438.958916
-0.5,2,2438.976528
-47.583872,250,2442.929971
-0.5,2,2442.957299
-1.807848,11,2443.070251
-16.740413,95,2445.436274
-7.037218,38,2445.819518
-50.87851,250,2449.935681
-0.5,2,2449.968713
-0.5,2,2449.987663
-49.159932,250,2454.090804
-0.5,2,2454.111965
-48.790589,250,2458.449706
-0.5,2,2458.467993
-44.398489,250,2462.533814
-0.5,2,2462.562583
-47.807449,250,2466.622384
-0.5,2,2466.643075
-45.921494,250,2470.5992
-7.507848,30,2470.897448
-11.707848,44,2471.36761
-44.597456,250,2475.352328
-3.307848,16,2475.50331
-3.007848,15,2475.663219
-1.207848,9,2475.74806
-43.266059,250,2479.731114
-0.5,2,2479.760522
-0.5,2,2479.777304
-0.5,2,2479.795911
-11.038338,50,2480.297432
-54.428806,250,2484.230114
-0.5,2,2484.254205
-0.5,2,2484.279422
-0.5,2,2484.297204
-49.161483,250,2488.296804
-0.5,2,2488.330056
-0.5,2,2488.34922
-7.337218,41,2490.298009
-26.633425,157,2491.895605
-0.5,2,2491.917314
-0.5,2,2491.929515
-0.5,2,2491.953625
-49.979031,250,2496.058038
-46.789197,250,2500.037832
-4.207848,19,2500.222069
-0.5,2,2500.238273
-7.637218,39,2500.617956
-0.5,2,2500.637653
-0.5,2,2500.657314
-42.492292,250,2504.543534
-8.987218,48,2506.490857
-0.5,2,2506.502985
-0.5,2,2506.527044
-0.5,2,2506.545498
-0.5,2,2506.562423
-0.5,2,2506.585628
-39.154032,250,2510.335833
-0.5,2,2510.359527
-45.873758,250,2514.289419
-0.5,2,2514.31667
-0.5,2,2514.325768
-0.5,2,2514.353554
-3.607848,17,2514.517912
-0.5,2,2514.535417
-42.988744,250,2518.412565
-0.5,2,2518.434763
-0.5,2,2518.453429
-49.779821,250,2522.300676
-0.5,2,2522.326559
-0.5,2,2522.350273
-0.5,2,2522.368828
-0.5,2,2522.386267
-0.5,2,2522.404706
-14.859923,76,2523.126798
-0.5,2,2523.1456
-0.5,2,2523.158983
-0.5,2,2523.182485
-30.415496,148,2526.153795
-0.5,2,2526.171054
-48.216306,250,2530.002717
-0.5,2,2530.02291
-0.5,2,2530.040043
-0.5,2,2530.063552
-0.5,2,2530.075048
-46.458108,250,2533.907068
-47.428606,250,2537.748112
-0.5,2,2537.774196
-44.551644,250,2541.693723
-0.5,2,2541.714518
-0.5,2,2541.731537
-39.173215,250,2545.589184
-0.5,2,2545.609922
-44.655875,250,2549.427372
-53.674028,250,2551.775881
-0.5,2,2551.800995
-2.407848,13,2553.412628
-0.5,2,2553.428739
-7.207848,29,2553.689535
-44.462764,250,2557.496772
-0.5,2,2557.519905
-54.09462,250,2561.501657
-0.5,2,2561.528237
-0.5,2,2561.53697
-37.821564,250,2565.534936
-46.486055,250,2569.500121
-3.607848,17,2569.683452
-0.5,2,2569.704382
-0.5,2,2569.724051
-0.5,2,2569.743395
-8.162023,46,2570.192598
-0.5,2,2570.209956
-0.5,2,2570.231978
-4.207848,19,2570.418753
-2.407848,13,2570.543418
-44.684595,250,2574.556319
-46.854176,250,2578.417815
-0.5,2,2578.441936
-0.5,2,2578.463332
-2.407848,13,2578.587579
-46.393421,250,2582.62387
-50.578993,250,2586.49774
-0.5,2,2586.52738
-48.382722,250,2590.468205
-49.518641,250,2594.396407
-5.107848,22,2594.623261
-6.607848,27,2594.886612
-51.236232,250,2598.912268
-0.5,2,2598.929239
-0.5,2,2598.953696
-28.134338,135,2601.78103
-0.5,2,2601.795394
-0.5,2,2601.820904
-3.607848,17,2601.985217
-45.237558,250,2605.894953
-35.314776,226,2609.637456
-0.5,2,2609.660978
-0.5,2,2609.683333
-0.5,2,2609.700948
-0.5,2,2609.71794
-2.107848,12,2609.821637
-0.5,2,2609.83779
-0.5,2,2609.859064
-16.262023,74,2610.604348
-50.220595,250,2614.493704
-0.5,2,2614.521525
-0.5,2,2614.539528
-0.5,2,2614.560146
-0.5,2,2614.579619
-50.466865,250,2618.444804
-0.5,2,2618.469345
-44.847855,250,2622.321671
-0.5,2,2622.345025
-56.188671,250,2626.336602
-0.5,2,2626.359047
-26.543606,128,2627.591682
-0.5,2,2627.611308
-0.5,2,2627.624665
-0.5,2,2627.655007
-0.5,2,2627.674334
-43.847073,250,2631.924375
-0.5,2,2631.955536
-0.5,2,2631.976176
-47.560883,250,2635.908497
-0.5,2,2635.923497
-0.5,2,2635.944782
-0.5,2,2635.957088
-0.5,2,2635.981035
-0.5,2,2635.990072
-0.5,2,2636.015559
-21.013143,87,2638.152646
-3.007848,15,2638.280861
-5.687218,33,2638.572699
-0.5,2,2638.590426
-43.246924,250,2642.296535
-0.5,2,2642.316697
-0.5,2,2642.324713
-0.5,2,2642.350611
-50.720636,250,2646.139231
-49.799663,250,2650.05784
-31.400183,169,2653.238084
-45.370014,250,2656.972222
-0.5,2,2656.986895
-0.5,2,2657.010441
-17.565608,87,2657.829885
-4.637218,29,2658.112328
-0.5,2,2658.129468
-0.5,2,2658.153433
-51.298093,250,2662.141245
-0.5,2,2662.16517
-0.5,2,2662.185568
-4.207848,19,2662.378872
-52.324689,250,2666.359782
-3.607848,17,2666.528922
-0.5,2,2666.547199
-0.5,2,2666.565028
-0.5,2,2666.585298
-44.360225,250,2670.507584
-40.583272,250,2674.384229
-0.5,2,2674.414421
-0.5,2,2674.435776
-0.5,2,2674.450822
-52.516458,250,2678.239286
-1.207848,9,2678.339134
-0.5,2,2678.359933
-0.5,2,2678.383076
-43.196466,250,2682.268836
-51.720154,250,2686.17324
-33.57725,164,2689.279311
-49.657746,250,2693.166648
-51.251065,250,2697.130729
-3.307848,16,2697.275581
-0.5,2,2697.290377
-0.5,2,2697.31287
-0.5,2,2697.333212
-0.5,2,2697.347166
-4.807848,21,2697.547143
-0.5,2,2697.576527
-43.470726,250,2701.491313
-0.5,2,2701.512791
-50.196328,250,2705.396786
-0.5,2,2705.418951
-0.5,2,2705.438983
-0.5,2,2705.459011
-10.663533,45,2705.874206
-0.5,2,2705.888823
-7.714627,44,2706.304889
-0.5,2,2706.330097
-0.5,2,2706.346688
-0.5,2,2706.365084
-6.007848,25,2706.626484
-0.5,2,2706.646682
-0.5,2,2706.670168
-49.946816,250,2710.646338
-0.5,2,2710.668474
-42.707634,250,2714.640929
-0.5,2,2714.665544
-0.5,2,2714.678307
-0.5,2,2714.70252
-37.937091,189,2718.060323
-5.707848,24,2718.284999
-0.5,2,2718.303765
-0.5,2,2718.328027
-0.5,2,2718.343462
-36.497523,185,2721.67631
-5.107848,22,2721.886277
-45.367264,250,2725.863136
-0.5,2,2725.875973
-0.5,2,2725.901397
-0.5,2,2725.921115
-0.5,2,2725.939743
-15.562726,88,2726.845761
-0.5,2,2726.866014
-0.5,2,2726.883655
-0.5,2,2726.904655
-47.859974,250,2730.951446
-47.431723,250,2734.841288
-8.087218,43,2736.776274
-0.5,2,2736.795332
-0.5,2,2736.807773
-0.5,2,2736.833415
-0.5,2,2736.850934
-5.707848,24,2737.083528
-0.5,2,2737.107764
-0.5,2,2737.130237
-48.387513,250,2741.107163
-0.5,2,2741.129835
-36.753411,250,2745.149779
-0.5,2,2745.173149
-18.344738,99,2746.138564
-43.926731,250,2749.970721
-19.036828,87,2750.823123
-0.5,2,2750.840655
-11.914237,65,2752.972411
-43.018255,250,2756.819835
-3.907848,18,2756.995123
-0.5,2,2757.013704
-0.5,2,2757.032989
-0.5,2,2757.047222
-0.5,2,2757.07338
-3.007848,15,2757.209485
-0.5,2,2757.228069
-0.5,2,2757.239478
-0.5,2,2757.265362
-4.507848,20,2757.459431
-43.853336,250,2761.416964
-32.780191,179,2764.728291
-51.259874,245,2768.578887
-0.5,2,2768.60106
-0.5,2,2768.61221
-1.807848,11,2768.72228
-0.5,2,2768.736257
-17.387218,72,2769.415138
-48.117857,250,2773.286306
-10.659923,66,2773.989986
-0.5,2,2774.002077
-0.5,2,2774.023457
-54.4935,250,2777.956109
-0.5,2,2777.977988
-0.5,2,2778.001262
-0.5,2,2778.019783
-1.807848,11,2778.145165
-0.5,2,2778.162218
-0.5,2,2778.178634
-0.5,2,2778.197294
-18.111044,84,2780.476924
-0.5,2,2780.49774
-0.5,2,2780.519439
-14.948259,78,2781.253593
-0.5,2,2781.269766
-0.5,2,2781.294622
-0.5,2,2781.310607
-4.637218,31,2781.61702
-3.007848,15,2781.766496
-0.5,2,2781.784886
-3.007848,15,2781.931324
-3.007848,15,2782.077178
-0.5,2,2782.095561
-42.813356,250,2785.992867
-50.547525,250,2789.942705
-0.5,2,2789.966311
-47.650277,250,2793.986955
-5.237218,31,2794.266339
-5.107848,22,2794.471882
-46.69685,250,2798.477731
-48.225507,250,2802.361323
-0.5,2,2802.383817
-0.5,2,2802.39891
-0.907848,8,2802.484889
-45.41453,250,2806.374728
-3.007848,15,2806.535493
-0.5,2,2806.558863
-0.5,2,2806.580924
-0.5,2,2806.598902
-0.5,2,2806.617765
-43.231722,250,2810.496436
-35.705916,250,2814.39566
-51.521999,250,2818.351693
-3.307848,16,2818.519843
-0.5,2,2818.538059
-46.412633,250,2822.594512
-0.5,2,2822.616822
-6.307848,26,2822.860113
-0.5,2,2822.879443
-38.924139,250,2826.803361
-27.94355,171,2829.959919
-9.512023,49,2830.454632
-3.307848,16,2830.605854
-6.007848,25,2830.849768
-0.5,2,2830.869323
-40.053834,250,2835.047792
-0.5,2,2835.079404
-51.048599,250,2839.029828
-0.5,2,2839.055085
-0.5,2,2839.068702
-0.5,2,2839.090818
-0.5,2,2839.109164
-0.5,2,2839.127282
-0.5,2,2839.151941
-0.5,2,2839.171774
-0.5,2,2840.649448
-39.843294,250,2843.190665
-0.5,2,2843.214661
-0.907848,8,2844.792666
-14.886239,70,2845.556028
-37.918154,250,2849.53802
-0.5,2,2849.56078
-0.5,2,2849.580208
-0.5,2,2849.599711
-4.507848,20,2849.788309
-41.203705,250,2853.891728
-38.644436,250,2857.811663
-0.5,2,2857.831901
-0.5,2,2857.852251
-36.737931,183,2861.088621
-42.761198,250,2864.923644
-0.5,2,2864.945666
-33.452024,176,2866.533358
-0.5,2,2866.553308
-45.133478,250,2870.420315
-0.5,2,2870.453125
-0.5,2,2870.471275
-0.5,2,2870.486779
-0.5,2,2870.513603
-0.5,2,2870.532505
-51.869128,250,2874.348987
-0.5,2,2874.371309
-12.163533,50,2874.829435
-0.5,2,2874.853029
-49.732559,250,2878.619018
-0.5,2,2878.641561
-3.007848,15,2878.770899
-23.490482,111,2881.177874
-8.415608,57,2881.711705
-9.007848,35,2882.048787
-0.5,2,2882.068105
-41.587169,197,2885.43628
-0.5,2,2885.451599
-0.5,2,2885.472661
-0.5,2,2885.484503
-32.848029,180,2888.769288
-49.654585,250,2892.592735
-41.874665,250,2896.542474
-0.5,2,2896.560379
-46.538788,250,2900.3461
-6.007848,25,2900.580583
-46.63455,250,2904.471817
-42.767608,250,2908.223956
-0.5,2,2908.24779
-11.963116,66,2908.890532
-50.780151,250,2912.831126
-0.5,2,2912.848658
-2.407848,13,2912.975419
-0.5,2,2912.990279
-1.807848,11,2913.102762
-0.5,2,2913.113522
-8.687218,47,2913.570857
-0.5,2,2913.582512
-0.5,2,2913.605512
-40.36226,250,2917.489285
-0.5,2,2917.51194
-0.5,2,2917.530515
-0.5,2,2917.548959
-46.651818,250,2921.498527
-6.463533,31,2921.804765
-0.5,2,2921.822971
-45.39086,250,2925.707998
-1.807848,11,2925.814615
-0.5,2,2925.835484
-49.639267,250,2929.841358
-0.5,2,2929.865221
-49.481053,250,2933.79024
-0.5,2,2933.814512
-0.5,2,2933.831743
-0.5,2,2933.846124
-0.5,2,2933.866724
-0.5,2,2933.876928
-0.5,2,2933.903447
-48.69558,250,2937.686423
-0.5,2,2937.709479
-0.5,2,2937.732438
-0.5,2,2937.751105
-0.5,2,2937.771493
-54.383836,250,2941.600214
-41.022699,250,2945.480985
-0.5,2,2945.502007
-0.5,2,2945.524202
-0.5,2,2945.550584
-0.5,2,2945.568277
-0.5,2,2945.595179
-0.5,2,2945.614248
-0.5,2,2945.634838
-7.207848,29,2947.36565
-41.120385,250,2951.185467
-0.5,2,2951.200488
-0.5,2,2951.223897
-3.007848,15,2951.358052
-0.5,2,2951.376457
-0.5,2,2951.393546
-0.5,2,2951.412329
-0.5,2,2951.433658
-0.5,2,2951.450347
-13.359923,72,2952.125518
-0.5,2,2952.149472
-0.5,2,2952.167218
-3.607848,17,2952.326821
-45.590138,250,2956.174327
-7.037218,37,2956.522668
-0.5,2,2956.545873
-51.749183,250,2960.448218
-14.736239,70,2961.122829
-0.5,2,2961.145919
-0.5,2,2961.165527
-0.5,2,2961.185884
-49.796119,250,2965.010504
-0.5,2,2965.031883
-14.239432,70,2967.281351
-47.788188,250,2971.028793
-0.5,2,2971.047917
-47.999244,250,2974.870234
-47.449278,225,2978.535422
-0.5,2,2978.555148
-0.5,2,2978.570098
-0.5,2,2978.590888
-0.5,2,2978.603045
-0.5,2,2978.627798
-0.5,2,2978.639375
-0.5,2,2978.663412
-0.5,2,2978.679441
-41.870469,250,2982.621168
-5.237218,32,2982.928283
-0.5,2,2982.94579
-46.277753,250,2986.859168
-0.5,2,2986.878484
-43.846271,250,2990.765317
-1.507848,10,2990.858244
-41.355268,250,2994.685012
-0.5,2,2994.710696
-0.5,2,2994.731486
-0.5,2,2994.748681
-0.5,2,2994.767249
-0.5,2,2994.787377
-55.924635,250,2998.82929
-50.080045,250,3002.700584
-48.6344,250,3006.437147
-0.5,2,3006.467486
-0.5,2,3006.491075
-0.5,2,3006.508684
-0.5,2,3006.527978
-37.990132,250,3010.437692
-41.051363,250,3014.340615
-0.5,2,3014.366045
-45.07803,250,3018.261131
-0.5,2,3018.282784
-0.5,2,3018.299283
-0.5,2,3018.31784
-0.5,2,3018.336854
-44.031558,250,3022.174015
-0.5,2,3022.198719
-44.306263,250,3026.005884
-0.5,2,3026.02923
-41.97325,250,3029.905256
-0.5,2,3029.9285
-0.5,2,3029.946438
-0.5,2,3029.962207
-7.807848,31,3030.253225
-16.685849,83,3031.056438
-0.5,2,3031.074414
-39.486386,250,3035.061435
-0.5,2,3035.091212
-4.507848,20,3035.289544
-0.5,2,3035.308272
-4.507848,20,3035.496846
-6.437218,35,3035.834844
-43.72781,205,3039.216503
-0.5,2,3039.234904
-0.5,2,3039.25367
-0.5,2,3039.270316
-3.907848,18,3039.443611
-45.248017,250,3043.295289
-39.302579,250,3047.269083
-0.5,2,3047.292718
-34.898681,179,3050.508651
-48.704564,250,3054.481832
-36.763695,250,3058.54599
-0.5,2,3058.558299
-0.5,2,3058.585668
-3.587218,27,3058.857286
-0.5,2,3058.877301
-0.5,2,3058.89887
-0.5,2,3058.915832
-0.5,2,3058.941763
-0.5,2,3058.957272
-48.759157,250,3062.966527
-3.307848,16,3063.123622
-0.5,2,3063.142022
-53.293601,250,3067.155976
-35.8131,250,3071.019505
-0.5,2,3071.04084
-0.5,2,3071.05565
-0.5,2,3071.077261
-0.5,2,3071.088753
-0.5,2,3071.112573
-0.5,2,3071.125174
-0.5,2,3071.149797
-0.5,2,3071.165059
-0.5,2,3071.185131
-0.5,2,3071.205309
-0.5,2,3071.222404
-0.5,2,3071.242954
-44.603267,250,3075.071592
-25.611044,109,3077.566922
-0.5,2,3077.58414
-0.5,2,3077.597873
-0.5,2,3077.617707
-49.008861,250,3081.722896
-39.334045,196,3083.687072
-0.5,2,3083.712754
-3.137218,25,3083.963816
-0.5,2,3083.983161
-0.5,2,3084.010503
-0.5,2,3084.036814
-43.525872,250,3088.029012
-0.5,2,3088.052774
-45.374584,250,3092.112717
-0.5,2,3092.135886
-0.5,2,3092.152069
-0.5,2,3092.182164
-5.837218,35,3094.088541
-0.5,2,3094.104918
-0.5,2,3094.118476
-50.478269,250,3098.140803
-46.454412,250,3102.067314
-0.5,2,3102.083923
-0.5,2,3102.105876
-0.5,2,3102.119306
-7.663533,35,3102.450706
-0.5,2,3102.472352
-0.5,2,3102.493775
-51.781875,250,3106.434312
-0.5,2,3106.450438
-0.5,2,3106.474668
-44.477847,250,3110.380827
-50.97934,250,3114.250947
-0.5,2,3114.277106
-0.5,2,3114.292489
-45.148241,250,3118.143501
-7.487218,39,3118.502095
-0.5,2,3118.515212
-0.5,2,3118.538548
-0.5,2,3118.557762
-38.450195,244,3122.490981
-42.914801,250,3126.504921
-0.5,2,3126.530112
-0.5,2,3126.549212
-0.5,2,3126.570672
-0.5,2,3126.580269
-17.923943,96,3127.505678
-0.5,2,3127.523819
-3.907848,18,3127.722947
-43.177141,250,3131.622697
-0.5,2,3131.6483
-0.5,2,3131.66784
-54.032992,250,3135.599539
-0.5,2,3135.625705
-27.353939,142,3138.611892
-7.637218,39,3138.978471
-0.5,2,3139.002905
-0.5,2,3139.024039
-40.323693,250,3142.977857
-0.5,2,3143.001341
-0.5,2,3143.020585
-0.5,2,3143.038576
-42.962015,250,3146.99131
-0.5,2,3147.010659
-48.800782,250,3151.153128
-0.5,2,3151.17646
-46.052599,250,3154.969073
-20.849283,117,3156.051915
-0.5,2,3156.075451
-44.500521,250,3159.941469
-12.838338,56,3162.00838
-0.5,2,3162.035891
-0.5,2,3162.051298
-48.135117,250,3165.994952
-0.5,2,3166.016494
-0.5,2,3166.03707
-0.5,2,3166.052964
-0.5,2,3166.07341
-0.5,2,3166.091746
-0.5,2,3166.1076
-42.456591,250,3169.951925
-0.5,2,3169.97324
-0.5,2,3169.992438
-0.5,2,3170.009687
-0.5,2,3170.030597
-0.5,2,3170.040101
-0.5,2,3170.06694
-0.5,2,3170.082995
-0.5,2,3170.102039
-4.207848,19,3170.297288
-0.5,2,3170.315732
-49.728015,250,3174.302967
-47.763251,250,3178.337359
-48.561066,250,3182.297208
-0.5,2,3182.318537
-0.5,2,3182.335111
-0.5,2,3182.352824
-0.5,2,3182.371747
-0.5,2,3182.38905
-2.407848,13,3182.507875
-0.5,2,3182.532111
-50.166511,250,3186.67117
-29.56882,170,3188.390544
-0.5,2,3188.410829
-0.5,2,3188.436288
-0.5,2,3188.455377
-5.407848,23,3188.679991
-0.5,2,3188.697845
-0.5,2,3188.71718
-0.5,2,3188.738087
-6.007848,25,3190.445583
-0.5,2,3190.462834
-47.343616,250,3194.510506
-0.5,2,3194.53357
-51.20309,250,3198.51531
-0.5,2,3198.535376
-0.5,2,3198.553545
-0.5,2,3198.578874
-7.187218,44,3199.045581
-47.616741,250,3203.068228
-0.5,2,3203.099006
-0.5,2,3203.119688
-48.451827,250,3207.066231
-0.307848,6,3207.134098
-0.5,2,3207.157422
-0.5,2,3207.178703
-8.736239,49,3207.66738
-45.963066,250,3211.634411
-46.259818,250,3215.576444
-43.185968,250,3219.456443
-9.007848,35,3219.77748
-4.807848,21,3219.980499
-2.107848,12,3220.089263
-0.5,2,3220.099448
-0.5,2,3220.129418
-40.803942,250,3223.92387
-0.5,2,3223.94199
-0.5,2,3223.965984
-8.837218,44,3224.387527
-0.5,2,3224.399872
-0.5,2,3224.425819
-4.507848,20,3224.629834
-8.614627,49,3226.531501
-0.5,2,3226.554251
-0.5,2,3226.572774
-0.5,2,3226.590721
-0.5,2,3226.608014
-0.5,2,3226.629555
-17.715608,92,3227.525338
-5.107848,22,3227.728222
-47.303673,250,3231.482372
-48.981447,250,3235.319939
-0.5,2,3235.346517
-0.5,2,3235.363402
-0.5,2,3235.383767
-0.5,2,3235.399338
-0.5,2,3235.420092
-0.5,2,3235.450499
-41.995676,250,3239.339446
-0.5,2,3239.361999
-0.5,2,3239.380161
-0.5,2,3239.396115
-10.187218,48,3239.848736
-0.5,2,3239.863879
-45.125643,208,3243.271927
-0.5,2,3243.294521
-45.970581,250,3247.049591
-0.5,2,3247.071562
-0.5,2,3247.089967
-0.5,2,3247.104743
-0.5,2,3247.127274
-0.5,2,3247.146592
-0.5,2,3247.161725
-45.364583,250,3250.955306
-0.5,2,3250.978565
-4.207848,19,3251.154148
-49.64361,250,3254.891507
-43.224899,250,3258.687939
-0.5,2,3258.710666
-3.007848,15,3258.849938
-0.5,2,3258.860009
-44.733991,250,3262.625838
-0.5,2,3262.650163
-0.5,2,3262.66684
-46.724504,250,3266.535011
-0.5,2,3266.557113
-48.691848,250,3270.507692
-0.5,2,3270.529134
-0.5,2,3270.550245
-0.5,2,3270.567365
-0.5,2,3270.58805
-45.323787,250,3274.417438
-47.067703,250,3278.277137
-0.5,2,3278.292093
-53.154009,250,3282.205782
-0.5,2,3282.222797
-33.31239,172,3285.361921
-30.070314,145,3286.717079
-25.298259,116,3289.285504
-0.5,2,3289.304624
-48.148035,250,3293.07304
-2.407848,13,3293.18793
-1.337218,18,3293.354465
-0.5,2,3293.383725
-49.658483,250,3297.196086
-10.238311,58,3297.738662
-0.5,2,3297.753788
-5.707848,24,3297.988023
-0.5,2,3298.00872
-0.5,2,3298.028439
-42.889163,207,3301.453123
-49.720707,250,3305.362008
-0.5,2,3305.386965
-0.5,2,3305.408963
-41.786395,250,3309.281729
-0.5,2,3309.303618
-0.5,2,3309.318411
-0.5,2,3309.342859
-48.941144,250,3313.218132
-47.852832,250,3316.920976
-0.5,2,3316.945436
-0.5,2,3316.96068
-0.5,2,3316.984153
-0.5,2,3317.001416
-0.5,2,3317.017362
-0.5,2,3317.037791
-47.750489,250,3320.869447
-0.5,2,3320.883388
-0.5,2,3320.909537
-0.5,2,3320.926824
-0.5,2,3320.945466
-0.5,2,3320.959553
-0.5,2,3320.980451
-0.5,2,3320.999808
-46.024878,250,3324.837744
-0.5,2,3324.85857
-0.5,2,3324.879942
-0.5,2,3324.900166
-2.707848,14,3325.03593
-0.5,2,3325.053459
-16.608073,95,3327.458413
-45.263295,250,3331.315171
-0.5,2,3331.340212
-45.332619,250,3335.290916
-49.05077,250,3337.623839
-0.5,2,3337.647501
-4.807848,21,3339.308924
-0.5,2,3339.323781
-41.898948,250,3343.196252
-46.736194,250,3346.995957
-0.5,2,3347.012711
-0.5,2,3347.034524
-0.5,2,3347.052664
-11.938338,53,3347.522419
-4.507848,20,3347.712788
-52.670573,250,3351.502074
-0.5,2,3351.521878
-0.5,2,3351.541855
-0.5,2,3351.561048
-0.5,2,3351.578262
-0.5,2,3351.596999
-0.5,2,3351.611995
-46.071362,250,3355.487523
-0.5,2,3355.511333
-0.5,2,3355.530839
-0.5,2,3355.546387
-3.907848,18,3355.711419
-46.422666,250,3359.508743
-0.5,2,3359.531104
-37.430459,182,3362.69637
-47.864786,250,3366.486186
-0.5,2,3366.509751
-49.036343,250,3370.496206
-49.580216,250,3374.364377
-0.5,2,3374.385536
-47.548546,250,3378.228392
-1.807848,11,3378.333342
-0.5,2,3378.350598
-43.044363,250,3382.146772
-0.5,2,3382.167289
-45.229771,250,3385.979144
-0.5,2,3385.999239
-0.5,2,3386.021457
-0.5,2,3386.033593
-6.287218,36,3386.366218
-0.5,2,3386.38429
-0.5,2,3386.399829
-33.04414,161,3387.933179
-0.5,2,3387.956448
-0.5,2,3387.977824
-0.5,2,3387.989684
-7.509923,52,3389.888163
-50.853372,250,3393.765387
-0.5,2,3393.786576
-0.5,2,3393.798824
-49.628863,250,3397.585151
-0.5,2,3397.606655
-0.5,2,3397.621796
-47.157905,250,3401.38756
-0.5,2,3401.410088
-40.87354,250,3405.487543
-0.5,2,3405.518447
-0.5,2,3405.536691
-47.927323,250,3409.516836
-41.759111,250,3413.554724
-0.5,2,3413.583374
-46.019794,250,3416.01474
-0.5,2,3417.561991
-0.5,2,3417.582244
-15.874575,74,3418.263476
-22.476307,121,3419.461192
-39.811016,250,3423.460616
-46.613714,250,3427.447371
-28.457683,139,3430.259594
-0.5,2,3430.28326
-0.5,2,3430.305464
-0.5,2,3430.316484
-42.027513,250,3434.370592
-0.5,2,3434.391683
-0.5,2,3434.41097
-0.5,2,3434.425231
-0.5,2,3434.448299
-0.5,2,3434.467612
-0.5,2,3434.482531
-31.922952,151,3435.965203
-0.5,2,3435.984398
-5.707848,24,3437.791966
-46.621458,250,3440.258397
-0.5,2,3440.282685
-42.347238,250,3444.147546
-0.5,2,3444.173167
-5.707848,24,3445.905063
-4.207848,19,3446.080336
-5.288311,41,3446.474421
-0.5,2,3446.490606
-0.5,2,3446.512041
-50.32616,250,3450.424838
-0.5,2,3450.450333
-18.212023,79,3451.264069
-43.431373,250,3455.345486
-0.5,2,3455.366706
-46.235974,250,3459.246105
-0.5,2,3459.266852
-0.5,2,3459.278306
-47.999622,250,3463.064137
-0.5,2,3463.077961
-0.5,2,3463.107188
-0.5,2,3463.121581
-0.5,2,3463.144845
-32.478985,174,3466.210723
-52.74384,250,3470.194309
-10.864627,54,3470.707373
-50.384847,250,3474.544934
-0.5,2,3474.573426
-0.5,2,3474.585723
-5.407848,23,3474.7998
-0.5,2,3474.813684
-0.5,2,3474.834025
-39.646073,250,3478.709298
-0.5,2,3478.732286
-50.466899,250,3482.603348
-43.331961,250,3486.441091
-50.543184,250,3490.260815
-18.568225,125,3491.476222
-52.962937,250,3495.398325
-42.423066,250,3499.26621
-0.5,2,3499.291512
-3.007848,15,3499.441669
-0.5,2,3499.462971
-0.5,2,3499.482355
-0.5,2,3500.958126
-27.703652,169,3502.581296
-42.577551,250,3506.572924
-0.5,2,3506.595859
-0.5,2,3506.613553
-0.5,2,3506.630191
-0.5,2,3506.647367
-47.468273,250,3510.452983
-12.136828,63,3511.07044
-12.962023,63,3513.15624
-14.582878,94,3514.065708
-0.5,2,3514.083683
-49.36875,250,3518.037274
-40.76021,250,3521.895006
-0.5,2,3521.917915
-41.557341,250,3525.876579
-0.5,2,3525.899493
-44.221685,250,3529.869875
-0.5,2,3529.895909
-0.5,2,3529.910924
-0.5,2,3529.932441
-39.81591,250,3533.920962
-0.5,2,3533.933306
-0.5,2,3533.964324
-49.011084,250,3537.918497
-0.5,2,3537.938798
-0.5,2,3537.960132
-0.5,2,3537.979051
-0.5,2,3537.999594
-0.5,2,3538.01741
-0.5,2,3538.035441
-22.114629,112,3539.156868
-49.895178,250,3543.048529
-0.5,2,3543.071156
-6.307848,26,3544.691801
-0.5,2,3544.712396
-6.137218,35,3545.048258
-0.5,2,3545.064979
-0.5,2,3545.090608
-15.263116,78,3545.798485
-6.587218,37,3546.148435
-0.5,2,3546.169201
-0.5,2,3546.192485
-0.5,2,3546.209615
-0.5,2,3546.23097
-6.887218,37,3546.590229
-48.273929,250,3550.498727
-0.5,2,3550.522179
-0.5,2,3550.541304
-0.5,2,3550.568345
-0.5,2,3550.587353
-0.5,2,3550.600032
-0.5,2,3550.625112
-0.5,2,3550.640799
-0.5,2,3550.664045
-0.5,2,3550.683641
-0.5,2,3550.698118
-0.5,2,3550.725181
-0.5,2,3550.750926
-0.5,2,3550.769139
-0.5,2,3550.787473
-0.5,2,3550.797474
-0.5,2,3550.825146
-0.5,2,3550.843396
-22.373064,105,3553.297444
-53.224388,250,3557.130068
-7.501841,63,3557.720073
-0.5,2,3557.73987
-0.5,2,3557.757536
-0.5,2,3557.773007
-41.319552,250,3561.923894
-0.5,2,3561.939343
-0.5,2,3561.962561
