#{"t_start": 1759415338.4637623, "env_id": "None"}
r,l,t
-0.5,2,2307.972847
-0.5,2,2307.997117
-0.5,2,2308.015333
-5.707848,24,2308.259673
-50.765037,250,2312.172026
-45.840894,250,2316.070388
-48.506728,250,2319.994595
-0.5,2,2320.013243
-0.5,2,2320.035247
-31.500942,174,2323.214403
-0.5,2,2323.237871
-0.5,2,2323.255227
-47.073061,250,2327.333833
-0.5,2,2327.35702
-46.550647,250,2331.267264
-24.856633,129,2332.547456
-1.507848,10,2334.184916
-0.5,2,2334.201874
-0.5,2,2334.219506
-8.686828,50,2334.687193
-0.5,2,2334.704323
-0.5,2,2334.730544
-0.5,2,2334.749312
-0.5,2,2334.768106
-45.240183,250,2338.678409
-0.5,2,2338.701279
-2.407848,13,2338.81846
-56.730792,250,2342.729334
-0.5,2,2342.751211
-0.5,2,2342.769275
-0.5,2,2342.789014
-0.5,2,2342.802798
-0.5,2,2342.825846
-23.137921,112,2343.930669
-0.5,2,2343.943334
-0.5,2,2343.966135
-43.328139,250,2347.801607
-25.214636,132,2350.575129
-0.5,2,2350.596318
-0.5,2,2350.608499
-0.5,2,2350.633584
-50.215051,250,2354.641991
-0.5,2,2354.665398
-0.5,2,2354.690706
-9.007848,35,2355.020821
-0.5,2,2355.031705
-7.187218,38,2355.391677
-0.5,2,2355.408154
-0.5,2,2355.433591
-0.5,2,2355.451239
-3.607848,17,2355.608448
-0.5,2,2355.629831
-0.5,2,2355.648187
-0.5,2,2355.665599
-49.223424,250,2359.599959
-0.5,2,2359.622227
-47.023149,250,2363.473424
-39.826102,212,2366.999596
-9.309923,60,2367.57458
-4.487218,31,2367.863451
-44.832253,250,2371.829388
-0.5,2,2371.856779
-5.707848,24,2372.090579
-0.5,2,2372.117009
-0.5,2,2372.129324
-0.5,2,2372.155055
-0.5,2,2372.172527
-0.5,2,2372.199111
-0.5,2,2372.222064
-0.5,2,2372.240526
-0.5,2,2372.262172
-5.707848,24,2373.957588
-10.937218,53,2374.428867
-0.5,2,2374.447431
-0.5,2,2374.462714
-0.5,2,2374.488828
-0.5,2,2374.506839
-0.5,2,2374.523854
-0.5,2,2374.541318
-0.5,2,2374.559221
-0.5,2,2374.578601
-0.5,2,2374.599382
-0.5,2,2374.616882
-0.5,2,2374.628647
-0.5,2,2374.65138
-0.5,2,2374.662467
-0.5,2,2374.692648
-0.5,2,2374.712965
-0.5,2,2374.728962
-0.5,2,2374.761745
-45.675254,250,2378.620745
-0.5,2,2378.638202
-0.5,2,2378.66336
-45.087893,250,2382.547182
-2.407848,13,2382.660933
-7.663533,35,2382.985925
-0.5,2,2383.004163
-0.5,2,2383.023721
-0.5,2,2383.045417
-0.5,2,2383.0707
-0.5,2,2383.104222
-43.693397,250,2386.969712
-0.5,2,2386.993788
-0.5,2,2387.02098
-21.068239,90,2387.895535
-0.5,2,2387.921842
-0.5,2,2387.936689
-30.846042,187,2391.251645
-0.5,2,2391.269341
-0.5,2,2391.287514
-0.5,2,2391.30295
-51.299872,250,2395.143129
-33.362705,250,2399.027238
-44.593498,250,2402.875194
-50.551624,250,2406.790205
-0.5,2,2406.80724
-0.5,2,2406.830597
-0.5,2,2406.840461
-0.5,2,2406.870986
-41.574089,250,2410.799847
-0.5,2,2410.823063
-0.5,2,2410.84002
-42.041957,250,2414.822383
-3.007848,15,2414.972345
-13.978156,79,2415.772265
-0.5,2,2415.795785
-44.471529,250,2419.707723
-5.087218,31,2421.502824
-0.5,2,2421.522482
-0.5,2,2421.548176
-42.75108,248,2425.545416
-0.5,2,2425.568138
-4.507848,20,2425.753898
-5.707848,24,2425.981394
-0.5,2,2426.001169
-45.045311,250,2429.886727
-0.5,2,2429.903365
-0.5,2,2429.928132
-52.920794,250,2433.746214
-49.224539,250,2437.567339
-0.307848,6,2437.631974
-0.5,2,2437.650863
-0.5,2,2437.667328
-0.5,2,2437.687815
-3.907848,18,2437.869162
-0.5,2,2437.889911
-7.807848,31,2438.193583
-0.5,2,2438.211823
-0.5,2,2438.231905
-0.5,2,2438.250749
-0.5,2,2438.269021
-0.5,2,2438.287603
-0.5,2,2438.306125
-0.5,2,2438.32482
-0.5,2,2438.34465
-0.5,2,2438.364242
-0.5,2,2438.3784
-45.821168,250,2442.328212
-0.5,2,2442.350884
-0.5,2,2442.368574
-0.5,2,2442.38784
-14.438311,74,2443.101357
-0.5,2,2443.124094
-3.007848,15,2443.280751
-0.5,2,2443.301703
-0.5,2,2443.323106
-0.5,2,2443.335034
-34.963978,213,2446.892417
-0.5,2,2446.910852
-0.5,2,2446.93156
-46.639423,250,2451.076652
-0.5,2,2451.100051
-0.5,2,2451.123898
-0.5,2,2451.143534
-51.515998,250,2455.232774
-0.5,2,2455.266132
-4.207848,19,2455.468
-40.748738,250,2459.789491
-0.5,2,2459.80866
-0.5,2,2459.834597
-0.5,2,2459.853877
-0.5,2,2459.875968
-52.855139,250,2463.981447
-0.5,2,2464.004188
-43.686737,183,2467.312801
-6.737218,39,2467.698598
-0.5,2,2467.723246
-0.5,2,2467.74127
-0.5,2,2467.759751
-42.855902,250,2471.763765
-0.5,2,2471.79121
-0.5,2,2471.809888
-0.5,2,2471.830469
-0.5,2,2471.850912
-0.5,2,2471.875554
-0.5,2,2471.895311
-0.5,2,2471.915653
-2.707848,14,2472.064941
-29.233999,137,2474.933855
-49.296624,250,2478.818537
-0.5,2,2478.845756
-0.5,2,2478.862862
-0.5,2,2478.883177
-0.5,2,2478.901935
-0.5,2,2478.920392
-27.11533,129,2480.282029
-0.5,2,2480.301688
-0.5,2,2480.32125
-0.5,2,2480.339298
-0.5,2,2480.361611
-0.5,2,2480.379996
-0.5,2,2480.399656
-1.507848,10,2480.502169
-0.5,2,2480.519339
-51.78956,250,2484.44961
-3.907848,18,2484.628195
-0.5,2,2484.654591
-48.679508,250,2488.682451
-12.734389,74,2490.950597
-0.5,2,2490.961284
-0.5,2,2490.98741
-0.5,2,2491.003878
-0.5,2,2491.027665
-53.28844,250,2495.058952
-19.169933,99,2496.146141
-2.407848,13,2496.274079
-47.152673,250,2500.258201
-2.107848,12,2500.378854
-0.5,2,2500.392751
-0.5,2,2500.415233
-0.5,2,2500.426029
-0.5,2,2500.453521
-0.5,2,2500.469725
-0.5,2,2500.492549
-0.5,2,2500.51015
-4.207848,19,2500.691657
-0.5,2,2500.710123
-6.307848,26,2500.959375
-0.5,2,2500.984851
-8.539432,50,2502.952112
-0.5,2,2502.969019
-0.5,2,2502.987601
-0.5,2,2503.001854
-0.5,2,2503.023718
-5.107848,22,2503.225601
-0.5,2,2503.25247
-0.5,2,2503.272179
-0.5,2,2503.289416
-0.5,2,2503.308594
-7.187218,38,2503.668381
-3.607848,17,2503.825557
-0.5,2,2503.849954
-0.5,2,2503.868709
-0.5,2,2503.885508
-0.5,2,2503.90438
-9.137218,47,2504.358804
-0.5,2,2504.382181
-40.659764,212,2507.858115
-36.818596,250,2511.652792
-0.5,2,2511.677628
-0.5,2,2511.690962
-0.5,2,2511.714227
-0.5,2,2511.724482
-0.5,2,2511.75157
-0.5,2,2511.767579
-0.5,2,2511.790947
-0.5,2,2511.813312
-44.369532,250,2515.766612
-47.365615,250,2519.610962
-0.5,2,2519.631206
-9.664627,50,2520.099407
-0.5,2,2520.11898
-0.5,2,2520.133001
-5.407848,23,2520.356344
-1.507848,10,2520.456353
-0.5,2,2520.481648
-3.007848,15,2520.629111
-0.5,2,2520.647262
-0.5,2,2520.656795
-0.5,2,2520.682858
-51.154778,250,2524.557896
-0.5,2,2524.586179
-0.5,2,2524.607322
-0.5,2,2524.622298
-47.979515,250,2528.52157
-2.407848,13,2530.122211
-0.5,2,2530.144817
-0.5,2,2530.161495
-2.407848,13,2530.281382
-3.907848,18,2530.446294
-0.5,2,2530.464293
-0.5,2,2530.481725
-43.240757,250,2534.327661
-0.5,2,2534.350268
-0.5,2,2534.370707
-0.5,2,2534.388313
-0.5,2,2534.404271
-0.5,2,2534.422608
-0.5,2,2534.441627
-0.5,2,2534.459813
-0.5,2,2534.47094
-0.5,2,2534.493373
-0.5,2,2534.504175
-0.5,2,2534.527637
-0.5,2,2534.554401
-0.5,2,2534.57088
-34.03121,186,2536.345287
-0.5,2,2536.363352
-0.5,2,2536.38152
-43.761347,250,2540.250759
-43.312925,250,2544.122581
-49.798557,250,2548.00092
-0.5,2,2548.023228
-0.5,2,2548.042172
-40.836292,227,2551.613271
-1.807848,11,2551.71767
-12.463533,51,2553.684026
-9.159923,57,2554.205042
-0.5,2,2554.226273
-48.317185,250,2558.042958
-0.5,2,2558.069185
-0.5,2,2558.089794
-11.511044,62,2558.696568
-32.516096,165,2561.850673
-5.263533,27,2562.131328
-0.5,2,2562.142527
-0.5,2,2562.163876
-46.096029,238,2566.022805
-50.538182,250,2570.01629
-17.087359,76,2570.754524
-0.5,2,2570.773863
-0.5,2,2570.793489
-0.5,2,2570.807833
-0.5,2,2570.831738
-0.5,2,2570.851515
-45.974641,250,2574.864399
-0.5,2,2574.889794
-43.620736,250,2578.752686
-46.362153,250,2582.782203
-0.5,2,2582.797598
-0.5,2,2582.822303
-0.5,2,2582.843755
-0.5,2,2582.863396
-5.407848,23,2583.091587
-5.107848,22,2583.298398
-0.5,2,2583.318146
-46.453517,250,2587.200411
-46.071396,250,2591.150025
-0.5,2,2591.171953
-0.5,2,2591.196054
-0.5,2,2591.214739
-0.5,2,2591.23037
-3.007848,15,2591.384335
-0.5,2,2591.403054
-2.707848,14,2591.538748
-41.027508,250,2595.594322
-7.507848,30,2595.880846
-0.5,2,2595.895004
-4.507848,20,2596.091578
-49.620238,250,2600.018949
-45.813776,250,2603.952112
-0.5,2,2603.969738
-1.337218,19,2605.655773
-0.5,2,2605.669615
-0.5,2,2605.690221
-0.5,2,2605.709329
-13.986239,66,2606.326423
-0.5,2,2606.350788
-3.007848,15,2606.486023
-0.5,2,2606.50263
-0.5,2,2606.523989
-0.5,2,2606.550646
-51.703033,250,2610.549105
-48.748343,250,2614.44743
-0.5,2,2614.467604
-0.5,2,2614.488142
-47.56576,250,2618.357893
-3.307848,16,2618.508456
-3.137218,24,2618.7365
-0.5,2,2618.757538
-0.5,2,2618.778172
-4.637218,31,2619.082963
-4.507848,20,2619.275401
-0.5,2,2619.290982
-11.164627,55,2619.822945
-0.5,2,2619.842549
-2.407848,13,2619.967604
-0.5,2,2619.990955
-0.5,2,2620.015199
-45.39183,250,2623.900075
-0.5,2,2623.927635
-43.891694,250,2627.872427
-0.5,2,2627.895527
-7.965747,44,2629.788114
-51.999547,250,2634.156525
-0.5,2,2634.185675
-0.5,2,2634.204999
-38.625711,250,2637.888095
-0.5,2,2637.915385
-0.5,2,2637.924387
-0.5,2,2637.948351
-0.5,2,2637.967752
-49.363047,250,2641.651146
-44.707802,250,2645.390023
-43.15246,250,2649.239821
-0.5,2,2649.259615
-0.5,2,2649.277245
-48.049807,250,2653.295302
-48.651116,250,2657.027751
-11.837218,55,2657.542574
-51.645903,250,2661.516179
-0.5,2,2661.539939
-0.5,2,2661.560015
-47.993541,250,2665.550173
-0.5,2,2665.575078
-0.5,2,2665.592527
-4.507848,20,2665.785568
-0.5,2,2665.8054
-0.5,2,2665.817596
-0.5,2,2665.84233
-39.601572,250,2669.763346
-0.5,2,2669.788151
-0.5,2,2669.811206
-0.5,2,2669.828177
-53.382947,250,2673.712014
-0.5,2,2673.734474
-0.5,2,2673.751279
-0.5,2,2673.771168
-2.107848,12,2673.881391
-42.805677,250,2677.682076
-0.5,2,2677.706045
-0.5,2,2677.722445
-20.008287,112,2678.824682
-0.5,2,2678.843739
-0.5,2,2678.866561
-0.5,2,2678.89133
-49.003428,250,2682.763934
-0.5,2,2682.781013
-43.581498,230,2686.500791
-0.5,2,2686.513329
-0.5,2,2686.537069
-0.5,2,2686.554671
-5.707848,24,2686.791652
-9.763533,42,2687.212662
-1.807848,11,2688.822468
-44.898261,250,2692.732198
-49.481936,250,2695.079069
-0.5,2,2695.103311
-38.123335,250,2699.108172
-0.5,2,2699.133484
-25.232488,137,2701.928666
-0.5,2,2701.944663
-10.112023,57,2702.50828
-33.369149,184,2705.753733
-0.5,2,2705.778143
-0.5,2,2705.795766
-38.360799,191,2709.191439
-0.5,2,2709.213248
-0.5,2,2709.232805
-0.5,2,2709.245224
-0.5,2,2709.268966
-55.589069,250,2713.199744
-0.5,2,2713.221159
-0.5,2,2713.243694
-0.5,2,2713.263429
-44.687652,250,2717.219955
-6.463533,31,2717.526183
-0.5,2,2717.549048
-0.5,2,2717.573513
-51.958552,250,2721.534493
-39.715015,250,2725.490622
-2.707848,14,2725.639331
-3.007848,15,2725.78414
-0.5,2,2725.80443
-0.5,2,2725.822331
-2.707848,14,2725.970584
-38.42861,207,2729.644239
-0.5,2,2729.67048
-21.160651,139,2731.016575
-0.5,2,2731.04034
-45.168923,250,2734.941507
-4.807848,21,2735.14905
-0.5,2,2735.172358
-47.593359,250,2739.129339
-0.5,2,2739.158159
-0.5,2,2739.178977
-0.5,2,2739.200013
-0.5,2,2739.221074
-53.961211,250,2743.243356
-0.5,2,2743.270079
-0.5,2,2743.289897
-2.107848,12,2743.410756
-40.029936,250,2747.338363
-0.5,2,2747.362221
-0.5,2,2747.380901
-44.006389,250,2751.223006
-0.5,2,2751.244323
-0.5,2,2751.261895
-0.5,2,2751.279977
-0.5,2,2751.298604
-0.5,2,2751.317504
-47.018122,250,2755.220675
-0.5,2,2755.243997
-0.5,2,2755.26332
-0.5,2,2755.28633
-1.507848,10,2756.839268
-0.5,2,2756.856751
-0.5,2,2756.86949
-0.5,2,2756.891062
-0.5,2,2756.902864
-49.634185,250,2760.87876
-0.5,2,2760.901807
-0.5,2,2760.919736
-2.107848,12,2761.029573
-0.5,2,2761.050229
-0.5,2,2761.068634
-0.5,2,2761.08725
-0.5,2,2761.103539
-0.5,2,2761.122361
-0.5,2,2761.140259
-0.5,2,2761.158054
-0.5,2,2761.178755
-0.5,2,2761.198984
-0.5,2,2761.211577
-0.5,2,2761.237349
-0.5,2,2761.254846
-3.307848,16,2761.402116
-2.107848,12,2761.511767
-0.5,2,2761.536233
-0.5,2,2761.554745
-40.081476,250,2765.534952
-51.339695,250,2769.431304
-0.5,2,2769.454693
-0.5,2,2769.467137
-45.073844,250,2773.336154
-3.607848,17,2773.493412
-0.5,2,2773.516666
-5.107848,22,2773.764987
-3.307848,16,2773.94364
-0.5,2,2773.966932
-0.5,2,2773.992892
-6.587218,37,2774.333442
-47.079964,250,2778.276156
-0.5,2,2778.299502
-0.5,2,2778.325698
-0.5,2,2778.353225
-25.265089,187,2781.608794
-53.801674,250,2785.523435
-0.5,2,2785.541898
-3.607848,17,2785.719471
-45.048311,250,2789.666189
-0.5,2,2789.688755
-0.5,2,2789.710548
-51.45057,250,2793.65595
-0.5,2,2793.69226
-44.165921,209,2797.318951
-0.5,2,2797.329458
-0.5,2,2797.356298
-0.5,2,2797.375335
-0.5,2,2797.394564
-5.859923,45,2797.830245
-0.5,2,2797.849154
-0.5,2,2797.863075
-0.5,2,2797.887481
-0.5,2,2797.906216
-25.590945,117,2799.039515
-0.5,2,2799.058988
-0.5,2,2799.079273
-0.5,2,2799.097136
-0.5,2,2799.116285
-13.351841,81,2801.404565
-51.481037,250,2805.319705
-0.5,2,2805.338807
-22.689745,139,2806.628372
-0.5,2,2806.652824
-0.5,2,2806.661729
-0.5,2,2806.688229
-0.5,2,2806.716386
-45.942436,250,2810.59043
-0.5,2,2810.611884
-0.5,2,2810.637254
-5.407848,23,2810.866252
-0.5,2,2810.892385
-0.5,2,2810.91108
-45.069989,250,2814.804147
-0.5,2,2814.829134
-0.5,2,2814.847522
-42.407626,250,2818.812584
-0.5,2,2818.836612
-38.048924,223,2822.612001
-0.5,2,2822.626054
-47.795798,250,2826.527744
-0.5,2,2826.558164
-0.5,2,2826.584824
-0.5,2,2826.602252
-0.5,2,2826.625655
-0.5,2,2826.648548
-0.5,2,2826.668147
-11.413143,55,2828.768009
-0.5,2,2828.787809
-0.5,2,2828.800883
-0.5,2,2828.820896
-0.5,2,2828.834575
-50.490461,250,2832.824264
-0.5,2,2832.852243
-0.5,2,2832.867735
-0.5,2,2832.890908
-0.5,2,2832.912379
-0.5,2,2832.933724
-4.507848,20,2833.165254
-41.747998,250,2837.22827
-36.940975,212,2839.290462
-50.336935,250,2843.289395
-0.5,2,2843.312084
-49.201985,250,2847.355359
-46.084227,250,2851.34896
-0.5,2,2851.379193
-50.078068,250,2855.420896
-0.5,2,2855.451174
-38.991097,250,2859.346747
-0.5,2,2859.362765
-0.5,2,2859.38884
-0.5,2,2859.411139
-0.5,2,2859.429414
-0.5,2,2859.448606
-38.749627,250,2863.249968
-0.5,2,2863.271354
-19.265882,103,2865.728855
-47.16791,250,2869.602649
-51.444711,250,2873.415751
-0.5,2,2873.438771
-45.706513,250,2877.201365
-0.5,2,2877.217946
-49.605223,250,2880.911626
-0.5,2,2880.935105
-48.173158,250,2884.744135
-0.5,2,2884.767138
-45.983752,250,2888.752151
-0.5,2,2888.773669
-7.337218,41,2889.158077
-0.5,2,2889.178063
-0.5,2,2889.19273
-0.5,2,2889.215391
-0.5,2,2889.233953
-0.5,2,2889.249944
-0.5,2,2889.270587
-0.5,2,2889.282082
-0.5,2,2889.306623
-0.5,2,2889.326632
-0.5,2,2889.346965
-4.207848,19,2889.523775
-5.563533,28,2889.79459
-47.651001,250,2893.614799
-13.262023,65,2894.242429
-19.412023,84,2896.614287
-48.781707,250,2900.399866
-0.5,2,2900.413329
-0.5,2,2900.438695
-44.826162,250,2904.332886
-0.5,2,2904.348232
-0.5,2,2904.372834
-0.5,2,2904.389616
-0.5,2,2904.410486
-5.407848,23,2904.613123
-0.5,2,2904.636612
-0.5,2,2904.656188
-4.807848,21,2904.849307
-59.602457,250,2908.624699
-0.5,2,2908.645792
-3.307848,16,2908.800545
-0.5,2,2908.814534
-0.5,2,2908.835759
-0.5,2,2908.845641
-8.087218,42,2909.262025
-41.047213,250,2913.194782
-53.339431,250,2917.074915
-0.5,2,2917.096919
-0.5,2,2917.111845
-2.707848,14,2917.256742
-0.5,2,2917.278063
-0.5,2,2917.296317
-0.5,2,2917.311354
-44.233979,250,2921.240261
-0.607848,7,2921.318107
-0.5,2,2921.33695
-0.5,2,2921.353285
-0.5,2,2921.376714
-39.500029,250,2925.276025
-53.389156,250,2929.137512
-43.852535,250,2933.241906
-6.907848,28,2933.506986
-1.207848,9,2933.586606
-43.804954,250,2937.359918
-6.763533,32,2937.663562
-0.5,2,2937.674572
-0.5,2,2937.700945
-48.087904,250,2941.528131
-0.5,2,2941.552661
-1.507848,10,2941.642967
-0.5,2,2941.672686
-49.144506,250,2945.536792
-40.78726,250,2949.379477
-0.5,2,2949.401195
-0.5,2,2949.419877
-0.5,2,2949.440181
-48.218308,250,2953.264931
-40.913241,250,2957.121514
-0.5,2,2957.154889
-0.5,2,2957.175847
-14.588311,72,2959.348902
-0.5,2,2959.368309
-0.5,2,2959.39415
-6.007848,25,2959.631015
-46.31522,250,2963.482303
-0.5,2,2963.506519
-52.064484,250,2967.455396
-53.98713,250,2971.203635
-0.5,2,2971.225753
-0.5,2,2971.242856
-0.5,2,2971.260245
-0.5,2,2971.279369
-0.5,2,2971.300153
-0.5,2,2971.319957
-47.845525,250,2975.153217
-0.5,2,2975.170876
-0.5,2,2975.194056
-0.5,2,2975.211927
-0.5,2,2975.231288
-0.5,2,2975.249072
-5.707848,24,2975.468366
-51.120726,250,2979.353556
-46.460701,250,2983.320155
-0.5,2,2983.344158
-47.820802,250,2987.234127
-50.716418,250,2991.109412
-43.398596,250,2994.949977
-0.5,2,2994.96571
-37.965683,235,2998.865139
-0.5,2,2998.884499
-0.5,2,2998.904114
-0.5,2,2998.929797
-0.5,2,2998.948443
-52.250848,250,3002.821434
-0.5,2,3002.842847
-42.381837,250,3006.573487
-43.560249,250,3010.496327
-48.209044,250,3014.41039
-0.307848,6,3014.462693
-0.5,2,3014.486255
-0.5,2,3014.503891
-0.5,2,3014.52154
-48.466735,250,3018.413773
-0.5,2,3018.435881
-1.807848,11,3018.53981
-7.807848,31,3018.835
-18.561044,88,3019.671964
-0.607848,7,3019.737652
-41.696944,250,3023.56152
-0.5,2,3023.589591
-4.807848,21,3023.782863
-3.907848,18,3023.95265
-0.5,2,3023.964226
-5.987218,34,3024.290437
-42.658919,250,3028.151536
-0.5,2,3028.170472
-0.5,2,3028.192302
-0.5,2,3028.211151
-40.031422,222,3031.801923
-11.863533,49,3032.288942
-47.82125,250,3036.282696
-0.5,2,3036.308028
-0.5,2,3036.32602
-0.5,2,3036.3444
-0.5,2,3036.363047
-50.450053,250,3040.167813
-0.5,2,3040.191958
-45.488038,250,3044.086378
-0.5,2,3044.110679
-45.567321,250,3048.053972
-0.5,2,3048.083997
-0.5,2,3048.102231
-0.5,2,3048.123065
-0.5,2,3048.141411
-0.5,2,3048.15757
-0.5,2,3048.178725
-44.409364,250,3052.132845
-0.5,2,3052.154523
-0.5,2,3052.174194
-50.885462,250,3056.056004
-48.738628,250,3060.140712
-6.137218,35,3062.08814
-39.224794,250,3066.121029
-1.207848,9,3066.209601
-0.5,2,3066.223354
-0.5,2,3066.248091
-2.707848,14,3066.372009
-0.5,2,3066.388734
-0.5,2,3066.408762
-45.938749,250,3070.27748
-0.5,2,3070.297325
-0.5,2,3070.317788
-6.163533,30,3070.597096
-46.708188,250,3074.449645
-48.370687,250,3078.221441
-43.602537,250,3082.338168
-3.907848,18,3082.513913
-49.244601,250,3086.584503
-25.788321,137,3087.941637
-0.5,2,3087.952967
-40.884005,250,3091.994195
-0.5,2,3092.015782
-0.5,2,3092.033682
-48.860009,250,3096.102823
-0.5,2,3096.133044
-0.5,2,3096.151804
-42.003147,250,3100.081278
-0.5,2,3100.103349
-0.5,2,3100.117696
-1.207848,9,3100.202265
-49.67528,229,3103.937979
-12.163533,50,3104.43792
-0.5,2,3104.451955
-48.890376,250,3108.401423
-0.5,2,3108.424689
-46.016387,250,3112.324181
-3.607848,17,3112.503004
-0.5,2,3112.515856
-8.837218,51,3114.468609
-15.509194,89,3115.313652
-43.187741,250,3119.166817
-0.5,2,3119.179729
-0.5,2,3119.206185
-49.18675,250,3123.243028
-17.984389,99,3124.206424
-0.5,2,3124.222268
-0.5,2,3124.24519
-0.5,2,3124.264682
-0.5,2,3124.288732
-0.5,2,3124.31391
-5.863533,29,3124.605396
-45.251176,250,3128.568361
-0.5,2,3128.598736
-48.933061,250,3132.507162
-0.5,2,3132.532432
-0.5,2,3132.560597
-0.5,2,3132.587789
-0.5,2,3132.605233
-0.5,2,3132.628512
-0.5,2,3132.648522
-47.528197,250,3136.628779
-0.5,2,3136.643507
-0.5,2,3136.669204
-0.5,2,3136.688581
-2.107848,12,3138.324726
-0.5,2,3138.342936
-0.5,2,3138.359661
-0.5,2,3138.377298
-0.5,2,3138.403334
-16.484389,86,3139.219196
-0.5,2,3139.24513
-40.511479,250,3143.196399
-0.5,2,3143.218684
-0.5,2,3143.241793
-0.5,2,3143.260031
-0.5,2,3143.275954
-1.207848,9,3143.365041
-0.5,2,3143.375993
-45.558318,250,3147.358413
-0.5,2,3147.38475
-0.5,2,3147.40871
-13.659923,74,3148.321535
-38.125899,250,3152.217478
-51.335981,250,3155.99848
-0.5,2,3156.016845
-47.234291,250,3159.869445
-0.5,2,3159.897788
-0.5,2,3159.906394
-0.5,2,3159.93456
-4.807848,21,3160.132088
-0.5,2,3160.149864
-43.72796,250,3164.072737
-46.944527,250,3168.024017
-9.786239,54,3168.55815
-0.5,2,3168.572292
-50.285105,250,3172.470731
-2.707848,14,3174.151727
-49.076867,250,3176.613852
-50.281786,250,3180.623742
-0.5,2,3180.648085
-3.907848,18,3182.309554
-0.5,2,3182.327707
-46.053801,250,3186.493407
-49.198955,250,3188.980565
-2.387218,25,3190.6859
-0.5,2,3190.701905
-0.5,2,3190.719741
-0.5,2,3190.739301
-45.999622,250,3194.793347
-0.5,2,3194.821181
-41.359134,250,3198.793408
-1.507848,10,3198.898791
-0.5,2,3198.91707
-53.32885,250,3202.999699
-6.307848,26,3203.235193
-0.5,2,3203.253726
-3.307848,16,3203.417506
-0.5,2,3203.442587
-4.807848,21,3203.632781
-52.329475,250,3207.595295
-0.5,2,3207.616785
-0.5,2,3207.6323
-0.5,2,3207.665515
-3.007848,15,3207.817677
-53.711551,250,3211.788366
-45.858618,250,3215.720473
-44.985481,250,3219.612359
-3.607848,17,3219.764034
-0.5,2,3219.793953
-0.5,2,3219.812193
-41.986393,250,3223.595332
-47.362457,250,3227.439231
-0.5,2,3227.462843
-28.500454,154,3228.917443
-3.907848,18,3230.502748
-0.5,2,3230.519955
-3.607848,17,3230.662496
-0.5,2,3230.687621
-0.5,2,3230.706468
-0.5,2,3230.726027
-0.5,2,3230.738779
-0.5,2,3230.762464
-8.438311,52,3231.234217
-24.581515,123,3232.415715
-0.5,2,3232.438768
-0.5,2,3232.459109
-0.5,2,3232.471203
-0.5,2,3232.495323
-47.23318,250,3236.354463
-47.915444,250,3240.229518
-0.5,2,3240.256774
-4.337218,29,3240.527473
-0.5,2,3240.55175
-2.707848,14,3242.127568
-0.5,2,3242.152499
-0.5,2,3242.170364
-47.551798,250,3245.893327
-50.361646,250,3248.269576
-46.736797,250,3252.059361
-0.5,2,3252.083522
-50.578566,250,3255.835025
-38.077329,250,3259.615288
-49.435498,250,3263.379674
-0.5,2,3263.41015
-52.738172,250,3267.278927
-0.5,2,3267.300913
-0.5,2,3267.322426
-44.119584,220,3270.976346
-0.5,2,3270.98934
-0.5,2,3271.015813
-53.749175,250,3274.855326
-42.927241,250,3278.710818
-0.5,2,3278.733983
-0.5,2,3278.754336
-0.5,2,3278.773242
-0.5,2,3278.788091
-47.461781,241,3282.616368
-0.5,2,3282.63352
-47.87683,250,3286.486976
-15.734389,82,3288.754904
-0.5,2,3288.775604
-54.895407,250,3292.552597
-1.507848,10,3292.648793
-0.5,2,3292.662391
-49.723635,250,3296.452064
-0.5,2,3296.485124
-0.5,2,3296.503238
-12.512554,57,3297.020427
-0.5,2,3297.04052
-47.234972,250,3300.88468
-0.5,2,3300.90748
-0.5,2,3300.918121
-0.5,2,3300.943337
-0.5,2,3300.953317
-0.5,2,3300.980191
-0.5,2,3300.995039
-44.035358,250,3304.897144
-0.5,2,3304.91715
-0.5,2,3304.938831
-0.5,2,3304.950841
-0.5,2,3304.975453
-42.398065,250,3308.828228
-0.5,2,3308.850101
-0.5,2,3308.871466
-0.5,2,3308.883755
-5.407848,23,3309.116275
-0.5,2,3309.134421
-45.897346,250,3313.016207
-23.914629,119,3314.116661
-0.5,2,3314.140868
-41.276579,250,3317.885673
-0.5,2,3317.90811
-0.5,2,3317.925081
-0.5,2,3317.948787
-4.507848,20,3318.141842
-11.537218,53,3320.083693
-0.5,2,3320.105055
-0.5,2,3320.125162
-0.5,2,3320.1451
-0.5,2,3320.162127
-46.374765,250,3324.014451
-0.5,2,3324.043303
-3.607848,17,3324.201066
-0.5,2,3324.214287
-0.5,2,3324.236729
-0.5,2,3324.249421
-0.5,2,3324.272291
-43.0931,250,3328.123808
-41.492764,250,3331.997669
-25.731751,177,3333.695887
-1.807848,11,3333.800782
-42.617087,250,3337.695293
-48.014648,250,3341.501783
-5.407848,23,3341.720909
-0.5,2,3341.745378
-0.5,2,3341.765896
-0.5,2,3343.312072
-0.5,2,3343.331867
-0.5,2,3343.344739
-0.5,2,3343.367585
-24.569335,139,3344.644092
-0.5,2,3344.662044
-5.107848,22,3344.860844
-7.187218,38,3345.210789
-3.607848,17,3345.375338
-0.5,2,3345.393426
-2.407848,13,3345.511175
-46.651735,250,3349.343915
-48.103005,250,3353.109878
-0.5,2,3353.135298
-50.179092,250,3357.009339
-0.5,2,3357.03962
