#{"t_start": 1759415338.607347, "env_id": "None"}
r,l,t
-46.675119,250,2213.050479
-0.5,2,2213.07049
-45.602247,250,2216.876157
-0.5,2,2216.901069
-0.5,2,2216.91756
-50.235702,250,2220.775211
-46.124883,250,2224.745059
-42.414177,250,2228.69141
-14.816729,77,2229.415531
-47.729704,250,2233.423538
-0.5,2,2233.446311
-7.807848,31,2233.74978
-22.041646,105,2236.337425
-45.184292,250,2240.247844
-10.187218,48,2240.697721
-0.5,2,2240.71619
-0.5,2,2240.737624
-0.5,2,2240.754697
-0.5,2,2240.772815
-51.66139,250,2244.627936
-48.954841,250,2248.429337
-0.5,2,2248.447776
-0.5,2,2248.467647
-0.5,2,2248.481452
-0.5,2,2248.503013
-0.5,2,2248.514802
-0.5,2,2248.538622
-0.307848,6,2248.591934
-0.5,2,2248.604867
-0.5,2,2248.626356
-0.5,2,2248.638916
-4.187218,31,2248.924215
-0.5,2,2248.944305
-0.5,2,2248.964541
-44.086332,250,2252.737557
-0.5,2,2252.768086
-0.5,2,2252.787267
-0.5,2,2252.804307
-49.029567,250,2256.703384
-44.887507,250,2260.569179
-0.5,2,2260.591602
-0.5,2,2260.6102
-44.119768,250,2264.478535
-44.86169,250,2268.365182
-0.5,2,2268.387836
-0.5,2,2268.402014
-0.5,2,2268.425231
-0.5,2,2268.435235
-0.5,2,2268.460762
-49.239676,250,2272.29326
-46.084362,250,2276.233943
-0.5,2,2276.259179
-48.072223,250,2280.066364
-0.5,2,2280.094533
-0.5,2,2280.109315
-49.588101,250,2283.9662
-0.5,2,2283.989927
-0.5,2,2284.001244
-0.5,2,2284.025765
-0.5,2,2284.043795
-0.5,2,2284.063471
-0.5,2,2284.086452
-0.5,2,2284.101094
-0.5,2,2284.122696
-0.5,2,2284.132825
-0.5,2,2284.158138
-0.5,2,2284.176389
-0.5,2,2284.195469
-0.5,2,2284.208962
-0.5,2,2284.233085
-4.337218,28,2284.499372
-0.5,2,2284.524937
-6.763533,32,2286.366219
-0.5,2,2286.391401
-0.5,2,2286.408246
-44.761019,250,2290.355989
-2.107848,12,2290.463866
-52.437758,250,2294.235522
-7.562023,45,2294.661607
-0.5,2,2294.673927
-0.5,2,2294.697831
-41.951057,250,2298.540112
-0.5,2,2298.568726
-37.747733,194,2300.463685
-0.5,2,2300.485103
-0.5,2,2300.496925
-3.607848,17,2302.189136
-0.5,2,2302.20647
-0.5,2,2302.224341
-3.007848,15,2302.361648
-0.5,2,2302.385924
-0.5,2,2302.404894
-41.275433,250,2306.285943
-50.712888,250,2310.162011
-0.5,2,2310.184764
-0.5,2,2310.195207
-0.5,2,2310.219959
-0.5,2,2310.238661
-0.5,2,2310.258016
-6.163533,30,2310.528705
-0.5,2,2310.560815
-45.149387,250,2314.42759
-0.5,2,2314.455736
-51.362869,250,2318.370815
-0.5,2,2318.397185
-0.5,2,2318.413507
-39.764156,225,2322.144623
-0.5,2,2322.160771
-52.498855,250,2326.226184
-0.5,2,2326.255514
-0.5,2,2326.269269
-0.5,2,2326.29372
-0.5,2,2326.311377
-44.853776,250,2330.222967
-0.5,2,2330.243928
-0.5,2,2330.259609
-0.5,2,2330.278261
-0.5,2,2330.295907
-5.407848,23,2330.544983
-0.5,2,2330.560953
-46.534689,250,2334.52162
-46.651165,250,2338.440552
-0.5,2,2338.457678
-0.5,2,2338.481282
-0.5,2,2338.494263
-30.797777,184,2340.251497
-0.5,2,2340.266817
-9.315608,59,2342.353419
-0.5,2,2342.371235
-0.5,2,2342.392871
-41.708525,250,2346.232804
-41.122125,250,2350.1657
-0.5,2,2350.186878
-0.5,2,2350.198724
-0.5,2,2350.222372
-46.875284,250,2354.255244
-49.225618,250,2358.082901
-0.5,2,2358.104227
-7.807848,31,2358.40663
-0.5,2,2358.422868
-6.587218,38,2358.786062
-0.5,2,2358.809717
-0.5,2,2358.824152
-3.007848,15,2359.016374
-0.5,2,2359.04388
-47.518203,250,2362.9184
-0.5,2,2362.942323
-42.518316,250,2366.810925
-38.779776,250,2370.770324
-0.5,2,2370.79567
-0.5,2,2370.818144
-0.5,2,2370.84109
-0.5,2,2370.857987
-16.913116,88,2371.705194
-3.907848,18,2371.881018
-42.859228,250,2375.718426
-0.5,2,2375.746867
-0.5,2,2375.76651
-0.5,2,2375.785043
-4.637218,29,2376.067218
-0.5,2,2376.085121
-0.5,2,2376.103967
-9.007848,35,2377.895736
-0.5,2,2377.913961
-0.5,2,2377.927444
-0.5,2,2377.954501
-51.095207,250,2381.847512
-0.5,2,2381.874267
-39.612596,250,2385.733213
-0.5,2,2385.75016
-0.5,2,2385.773552
-42.997404,250,2389.749789
-0.5,2,2389.776943
-0.5,2,2389.792907
-0.5,2,2389.81618
-0.5,2,2389.835632
-0.5,2,2389.849584
-0.5,2,2389.871928
-0.5,2,2389.885003
-1.507848,10,2389.982557
-0.5,2,2390.001281
-0.5,2,2390.016275
-9.907848,38,2390.36896
-0.5,2,2390.3828
-0.5,2,2390.408156
-0.5,2,2390.426115
-0.5,2,2390.445168
-0.5,2,2390.459356
-0.5,2,2390.482879
-0.5,2,2390.505264
-47.228861,250,2394.292023
-5.107848,22,2394.502616
-0.5,2,2394.525253
-0.5,2,2394.546453
-0.5,2,2394.566225
-8.987218,44,2395.017649
-8.563533,38,2395.382115
-0.5,2,2395.405397
-44.168051,250,2399.277497
-0.5,2,2399.301805
-0.5,2,2399.317275
-0.5,2,2399.340649
-0.5,2,2399.35788
-0.5,2,2399.380493
-0.5,2,2399.400791
-40.925067,250,2403.234516
-18.362023,86,2405.580121
-0.5,2,2405.596768
-5.407848,23,2405.817519
-6.007848,25,2406.052769
-0.5,2,2406.063951
-43.278086,250,2409.996503
-44.076768,250,2413.988021
-0.5,2,2414.012779
-0.5,2,2414.029286
-0.5,2,2414.051382
-5.407848,23,2414.272426
-0.5,2,2414.292967
-42.547139,250,2418.228281
-0.5,2,2418.257673
-5.407848,23,2418.479336
-0.5,2,2418.497713
-4.663533,25,2418.728624
-0.5,2,2418.755717
-0.5,2,2418.781253
-42.669983,250,2422.680725
-0.5,2,2422.702802
-48.833171,250,2426.715401
-0.5,2,2426.736616
-0.5,2,2426.755378
-53.793966,250,2430.648427
-0.5,2,2430.673321
-0.5,2,2430.697369
-8.107848,32,2430.99235
-0.5,2,2431.010112
-0.5,2,2431.028394
-0.5,2,2431.050051
-6.307848,26,2431.293181
-48.689484,250,2435.111029
-0.5,2,2435.125628
-2.387218,25,2435.375592
-32.058847,157,2438.325485
-0.5,2,2438.351966
-3.007848,15,2438.490187
-0.5,2,2438.508287
-0.5,2,2438.52678
-0.5,2,2438.544876
-1.207848,9,2438.627152
-40.91498,250,2442.589596
-45.589252,250,2446.500692
-0.5,2,2446.53392
-0.5,2,2446.552929
-3.907848,18,2446.726417
-0.5,2,2446.748833
-0.5,2,2446.767267
-0.5,2,2446.788978
-0.5,2,2446.80727
-0.5,2,2446.824255
-0.5,2,2446.843565
-0.5,2,2446.857078
-14.701841,86,2449.333945
-25.687921,116,2450.519741
-0.5,2,2450.533014
-0.5,2,2450.557626
-0.5,2,2450.575671
-0.5,2,2450.599847
-0.5,2,2450.618807
-45.019228,250,2454.722735
-40.334047,250,2459.067887
-0.5,2,2459.088524
-45.62503,250,2463.183626
-0.5,2,2463.204746
-50.646754,250,2467.20612
-41.53598,250,2471.1772
-0.5,2,2471.1969
-5.407848,23,2471.470874
-1.207848,9,2471.560513
-7.207848,29,2471.864396
-0.5,2,2471.884046
-0.5,2,2471.903269
-0.5,2,2471.921356
-0.5,2,2471.939702
-50.447178,250,2475.895774
-0.5,2,2475.919666
-0.5,2,2475.943014
-43.37431,250,2479.928803
-0.5,2,2479.956376
-0.5,2,2479.974778
-3.007848,15,2480.128934
-0.5,2,2480.148439
-0.5,2,2480.167102
-0.5,2,2480.18538
-4.207848,19,2480.375754
-0.5,2,2480.385839
-3.907848,18,2480.564301
-0.5,2,2480.585474
-0.5,2,2482.085902
-4.207848,19,2482.275435
-44.800046,250,2486.18459
-0.5,2,2486.219959
-57.032387,250,2490.303646
-2.863533,19,2490.48399
-0.5,2,2490.509099
-44.242055,250,2494.576403
-3.607848,17,2494.741088
-7.487218,40,2495.141932
-0.5,2,2495.151926
-2.107848,12,2495.283449
-0.5,2,2495.316749
-0.5,2,2495.34345
-47.837252,250,2499.43439
-0.5,2,2499.459491
-0.5,2,2499.478671
-0.5,2,2499.494269
-0.5,2,2499.51555
-41.838084,250,2503.369081
-22.715102,122,2504.54847
-0.5,2,2504.571919
-0.5,2,2504.59183
-0.5,2,2504.611234
-0.5,2,2504.631401
-0.5,2,2504.648572
-48.951979,250,2508.457039
-48.297038,250,2512.298931
-42.609766,250,2516.233688
-51.66782,250,2520.055921
-2.107848,12,2520.188902
-51.043285,250,2524.064204
-0.5,2,2524.080842
-9.909923,62,2526.233659
-0.5,2,2526.249955
-0.5,2,2526.269364
-0.5,2,2526.286685
-0.5,2,2526.30676
-0.5,2,2526.325405
-12.238055,88,2527.164756
-0.5,2,2527.180648
-49.529754,250,2530.98448
-43.484437,250,2534.848541
-0.5,2,2534.882785
-3.307848,16,2535.036818
-0.5,2,2535.057567
-35.986074,180,2538.22296
-4.507848,20,2538.406317
-8.764627,50,2538.88405
-42.723017,250,2542.792218
-0.5,2,2542.814169
-0.5,2,2542.835536
-13.913116,77,2543.551078
-0.5,2,2543.5683
-0.5,2,2543.588131
-0.5,2,2543.607166
-0.5,2,2543.625709
-0.5,2,2543.644217
-8.086828,48,2544.114028
-0.5,2,2544.125908
-13.311044,70,2546.302165
-1.207848,9,2546.388676
-0.5,2,2546.406622
-0.5,2,2546.425236
-2.407848,13,2546.555981
-0.5,2,2546.56804
-44.160724,250,2550.337328
-1.807848,11,2550.448312
-0.5,2,2550.46432
-0.5,2,2550.48534
-0.5,2,2550.501104
-0.907848,8,2550.577809
-7.507848,30,2550.867549
-23.370086,134,2553.620743
-36.649485,204,2555.533502
-0.5,2,2555.552454
-0.5,2,2555.569265
-44.236775,250,2559.456265
-41.584038,250,2563.455558
-40.715829,250,2567.418175
-0.5,2,2567.43963
-0.5,2,2567.458915
-43.371509,250,2571.511447
-0.5,2,2571.544795
-3.307848,16,2571.687896
-24.811133,141,2574.579468
-45.596923,250,2578.437945
-53.560574,250,2582.440946
-42.81278,250,2586.356553
-48.061383,250,2590.294943
-0.5,2,2590.316557
-0.5,2,2590.336444
-0.5,2,2590.356644
-52.487709,250,2594.294439
-0.5,2,2594.314999
-45.53531,250,2598.350286
-0.5,2,2598.377069
-3.307848,16,2598.534581
-0.5,2,2598.550507
-50.150132,250,2602.483386
-50.657213,250,2606.392503
-0.5,2,2606.415901
-0.5,2,2606.435403
-3.007848,15,2606.579333
-47.525096,250,2610.57765
-22.353499,140,2611.934547
-12.137218,56,2613.971617
-0.5,2,2613.983391
-14.184728,83,2614.774398
-0.5,2,2614.791562
-0.5,2,2614.814749
-46.522629,250,2618.680346
-22.005822,130,2621.413804
-0.5,2,2621.442056
-0.5,2,2621.45694
-0.5,2,2621.477413
-5.707848,24,2621.69213
-0.5,2,2621.711678
-46.444918,250,2625.711891
-0.5,2,2625.734332
-0.5,2,2625.746343
-48.777557,250,2629.597372
-44.596853,218,2632.112224
-0.5,2,2632.13824
-0.5,2,2632.161619
-0.5,2,2632.178693
-0.5,2,2632.202966
-0.5,2,2633.767808
-0.5,2,2633.778699
-4.207848,19,2633.968832
-0.5,2,2633.98786
-2.107848,12,2634.105726
-0.5,2,2634.121336
-0.5,2,2634.142062
-42.408247,250,2637.837233
-3.607848,17,2637.979594
-0.5,2,2637.999029
-50.407997,242,2641.617701
-0.5,2,2641.638704
-8.863533,39,2641.993553
-7.507848,30,2642.243968
-0.5,2,2642.26821
-47.527771,250,2646.043173
-0.5,2,2646.07055
-0.5,2,2646.085615
-0.5,2,2646.105811
-6.307848,26,2646.347632
-0.5,2,2646.36657
-0.5,2,2646.376764
-5.407848,23,2646.618746
-0.5,2,2646.639246
-0.5,2,2646.662334
-7.337218,38,2647.042948
-0.5,2,2647.066351
-32.381092,205,2650.54235
-48.440271,250,2654.447181
-0.5,2,2654.469183
-51.374162,250,2658.217335
-0.5,2,2658.2413
-0.5,2,2658.261104
-0.5,2,2658.274415
-0.5,2,2658.299781
-0.5,2,2658.317061
-45.1146,250,2662.307471
-46.080108,250,2666.305639
-44.999421,250,2670.228375
-12.090942,54,2670.753504
-0.5,2,2670.772631
-44.61234,250,2674.667002
-50.154362,250,2678.460477
-0.5,2,2678.480581
-44.188643,250,2682.369705
-48.02396,250,2686.270044
-48.78685,250,2690.201072
-0.5,2,2690.224199
-0.5,2,2690.23595
-45.7691,250,2694.102457
-0.5,2,2694.131615
-0.5,2,2694.148337
-0.5,2,2694.168778
-0.5,2,2694.186722
-9.487921,67,2694.825954
-46.515525,250,2698.812951
-40.041928,250,2702.736116
-0.5,2,2702.758123
-3.907848,18,2702.931714
-6.307848,26,2704.661453
-0.5,2,2704.6765
-0.5,2,2704.698653
-0.5,2,2704.722903
-0.5,2,2704.740774
-0.5,2,2704.760178
-0.5,2,2704.778276
-2.707848,14,2704.907042
-42.746521,250,2708.868269
-47.51987,250,2712.799282
-0.5,2,2712.822477
-47.92841,250,2716.794293
-0.5,2,2716.818479
-1.507848,10,2716.902557
-0.5,2,2716.928028
-0.5,2,2716.94204
-0.5,2,2716.962442
-6.907848,28,2717.221973
-3.907848,18,2717.405463
-0.5,2,2717.430927
-5.987218,34,2717.756543
-44.852194,250,2721.731229
-51.214752,250,2725.687569
-10.937218,51,2726.207009
-7.207848,29,2726.490086
-0.5,2,2726.508915
-7.787218,40,2726.942418
-46.507705,250,2730.990518
-0.5,2,2731.014825
-4.207848,19,2731.210392
-0.5,2,2732.699159
-0.5,2,2732.719019
-2.407848,13,2732.836845
-48.625307,250,2736.762312
-47.207425,250,2740.755167
-9.607848,37,2741.114726
-0.5,2,2741.130761
-0.5,2,2741.150758
-49.501156,250,2745.178688
-0.5,2,2745.201246
-0.5,2,2745.217213
-50.023752,250,2749.09139
-0.5,2,2749.112334
-49.737716,250,2753.000498
-0.5,2,2753.024019
-0.5,2,2753.03613
-0.5,2,2753.060279
-0.5,2,2753.079504
-0.5,2,2753.103104
-6.159923,44,2753.529384
-0.5,2,2753.551764
-0.5,2,2753.569211
-0.5,2,2753.591494
-3.307848,16,2753.735837
-49.98008,250,2757.591849
-0.5,2,2757.616058
-49.761178,250,2761.556042
-0.5,2,2761.580156
-0.5,2,2761.598603
-13.391924,70,2762.267406
-0.5,2,2762.286068
-39.536383,250,2766.284351
-53.105944,250,2770.144347
-0.5,2,2770.1649
-47.686618,250,2774.111325
-0.5,2,2774.123332
-48.239978,250,2778.065855
-2.707848,14,2778.222615
-0.5,2,2778.242111
-6.907848,28,2778.499235
-0.5,2,2778.520675
-18.664629,105,2781.005379
-0.5,2,2781.022183
-0.5,2,2781.040654
-45.405757,250,2784.946945
-1.807848,11,2785.05771
-0.5,2,2785.074756
-0.5,2,2785.088342
-39.706084,250,2788.974594
-0.5,2,2788.9999
-0.5,2,2789.030399
-38.949049,250,2792.996671
-0.5,2,2793.020173
-0.5,2,2793.040074
-50.483868,250,2797.117797
-0.5,2,2797.140009
-43.277575,250,2801.05614
-4.037218,27,2801.325027
-0.5,2,2801.34533
-0.5,2,2801.362464
-0.5,2,2801.381735
-3.307848,16,2801.528436
-27.315218,127,2802.743194
-52.937803,250,2806.634381
-0.5,2,2806.651345
-0.5,2,2806.678495
-0.5,2,2806.696586
-44.666615,250,2810.568494
-0.5,2,2810.593681
-0.5,2,2810.619191
-9.887218,48,2812.603638
-0.5,2,2812.616978
-7.507848,30,2812.893786
-42.813658,250,2816.783467
-0.5,2,2816.813133
-46.029782,250,2820.886969
-44.890693,250,2824.781361
-0.5,2,2824.809712
-0.5,2,2824.827285
-38.40443,211,2826.918353
-0.5,2,2826.942288
-2.107848,12,2828.604736
-0.5,2,2828.624424
-41.430855,250,2831.003052
-41.610016,250,2835.197972
-0.5,2,2835.213768
-0.5,2,2835.237691
-0.5,2,2835.246985
-0.5,2,2836.779823
-51.171446,250,2839.224825
-0.5,2,2839.246293
-0.5,2,2839.274292
-7.507848,30,2841.046251
-0.5,2,2841.078966
-0.5,2,2841.096689
-42.097006,250,2845.121525
-0.5,2,2845.155101
-46.063991,250,2849.188341
-0.5,2,2849.211108
-44.623074,250,2853.254116
-3.907848,18,2853.47711
-0.5,2,2853.503952
-0.5,2,2853.520178
-0.5,2,2853.545973
-0.5,2,2853.571551
-0.5,2,2853.586896
-40.149605,250,2857.453836
-48.435456,250,2861.373237
-0.5,2,2861.396662
-0.5,2,2861.409638
-0.5,2,2861.431058
-0.5,2,2861.443048
-6.907848,28,2861.701794
-45.031136,250,2865.518625
-44.101201,249,2869.379264
-7.637218,43,2869.767878
-1.507848,10,2869.860914
-32.475998,201,2873.235355
-0.5,2,2873.250578
-0.5,2,2873.272166
-0.5,2,2873.295186
-52.430195,250,2877.057781
-4.207848,19,2877.232027
-45.137807,250,2880.916055
-0.5,2,2880.940275
-0.5,2,2880.963866
-0.5,2,2880.981119
-45.755759,226,2884.572253
-1.207848,9,2884.667581
-45.169374,250,2888.648679
-0.5,2,2888.670248
-0.5,2,2888.688227
-0.5,2,2888.711004
-45.147952,250,2892.537517
-0.5,2,2892.558205
-44.988994,250,2896.500166
-24.491298,117,2897.580464
-0.5,2,2897.59874
-0.5,2,2897.614788
-50.538282,250,2901.412321
-44.920579,250,2905.288106
-0.5,2,2905.302614
-0.5,2,2905.325134
-17.464627,77,2906.028123
-0.5,2,2906.046033
-0.5,2,2906.068094
-41.936341,250,2909.92331
-0.5,2,2909.944862
-0.5,2,2909.963046
-45.870618,250,2913.869706
-0.5,2,2913.895497
-0.5,2,2913.923665
-0.5,2,2913.941486
-0.5,2,2913.960505
-50.541529,250,2917.854499
-47.137626,250,2921.803769
-0.5,2,2921.826669
-0.5,2,2921.84586
-44.114008,250,2925.726367
-28.176259,148,2928.600658
-0.5,2,2928.621378
-22.409031,139,2931.732548
-2.707848,14,2931.866089
-0.5,2,2931.88352
-43.150713,250,2935.637499
-52.059956,250,2939.464156
-0.5,2,2939.485711
-0.5,2,2939.497631
-44.335788,250,2943.385279
-0.5,2,2943.406713
-0.5,2,2943.424179
-42.725139,250,2947.246768
-1.807848,11,2947.356444
-0.5,2,2947.374945
-41.402229,250,2951.19231
-0.5,2,2951.212677
-46.250249,250,2955.041564
-48.53187,250,2957.439628
-0.5,2,2958.957752
-46.262128,250,2961.34681
-49.230631,250,2965.176932
-0.5,2,2965.205158
-0.5,2,2965.227482
-0.5,2,2965.244192
-0.5,2,2965.265277
-0.5,2,2965.283689
-48.557311,250,2969.200521
-6.907848,28,2970.880613
-0.5,2,2970.897495
-32.996138,172,2972.5179
-0.5,2,2972.535531
-0.5,2,2972.555204
-10.663533,45,2972.981582
-0.5,2,2973.000258
-0.5,2,2973.018821
-1.807848,11,2974.595948
-51.52584,250,2976.95408
-0.5,2,2976.97658
-0.5,2,2978.520579
-0.5,2,2978.540977
-47.023837,250,2980.916249
-0.5,2,2980.934156
-20.717822,112,2983.581449
-45.423413,250,2987.476129
-0.5,2,2987.489521
-0.5,2,2987.522876
-50.086881,235,2991.245496
-49.342628,250,2995.084246
-3.307848,16,2995.235796
-0.5,2,2995.25738
-0.5,2,2995.276117
-0.5,2,2995.289021
-0.5,2,2995.313485
-5.707848,24,2995.539846
-0.5,2,2995.555561
-0.5,2,2995.577667
-0.5,2,2995.595226
-0.5,2,2995.618163
-10.187218,48,2996.08551
-0.5,2,2996.098223
-0.5,2,2996.1217
-15.437218,68,2998.423521
-11.685821,83,2999.202063
-14.537218,63,2999.792294
-20.267003,97,3000.731688
-0.5,2,3000.74948
-5.707848,24,3002.486092
-3.607848,17,3002.639812
-0.5,2,3002.660148
-3.007848,15,3002.798214
-0.5,2,3002.818986
-42.911531,250,3006.565353
-0.5,2,3006.58689
-0.5,2,3006.606399
-20.415608,97,3007.546049
-7.807848,31,3007.842362
-0.5,2,3007.861642
-51.788079,250,3011.772895
-46.224595,250,3015.68294
-38.476698,211,3019.18319
-50.313837,250,3023.027074
-44.388349,250,3026.852698
-32.751594,144,3028.252234
-29.086828,121,3030.85885
-0.5,2,3030.87932
-0.5,2,3030.896486
-0.5,2,3030.913867
-17.914627,78,3031.673078
-0.5,2,3031.690784
-0.5,2,3031.714505
-1.507848,10,3031.813046
-0.5,2,3031.832819
-15.465608,83,3034.210044
-49.27379,250,3038.079726
-0.5,2,3038.102642
-0.5,2,3038.119135
-0.5,2,3038.137097
-0.5,2,3038.153331
-1.207848,9,3038.23628
-0.5,2,3038.254003
-0.5,2,3038.273218
-0.5,2,3038.292521
-0.5,2,3038.309314
-5.837218,37,3038.642707
-0.5,2,3038.660744
-0.5,2,3038.680048
-0.5,2,3038.699335
-0.5,2,3038.715334
-0.5,2,3038.735631
-0.5,2,3038.754244
-0.5,2,3038.772974
-0.907848,8,3038.84874
-15.478156,82,3039.632493
-19.98114,113,3042.147694
-0.5,2,3042.168383
-0.5,2,3042.191263
-0.5,2,3042.209807
-0.5,2,3042.23406
-0.5,2,3042.248111
-0.5,2,3042.272347
-42.500095,250,3046.249189
-0.5,2,3046.274139
-1.807848,11,3046.377783
-0.5,2,3046.394795
-40.520458,250,3050.29773
-0.5,2,3050.313059
-51.628596,250,3054.289223
-0.5,2,3054.312443
-0.5,2,3054.332711
-0.5,2,3054.345936
-0.5,2,3054.370791
-9.607848,37,3054.726623
-0.5,2,3054.746284
-47.700917,250,3058.822055
-0.5,2,3058.84513
-0.5,2,3058.864067
-0.5,2,3058.878406
-48.904951,250,3062.887468
-0.5,2,3062.911185
-41.249446,250,3066.920044
-0.5,2,3066.944272
-45.996924,250,3070.810625
-0.5,2,3070.839729
-0.5,2,3070.853473
-1.507848,10,3070.943602
-0.5,2,3070.969035
-45.830145,250,3074.795869
-0.5,2,3074.809796
-0.5,2,3074.834852
-46.391907,250,3078.701322
-46.415111,250,3082.770224
-0.5,2,3082.797677
-0.5,2,3082.808515
-0.5,2,3082.832862
-49.170338,250,3086.903093
-0.5,2,3086.929366
-48.672927,250,3090.898354
-0.5,2,3090.916999
-0.5,2,3090.940244
-0.5,2,3090.958351
-5.407848,23,3091.190166
-0.5,2,3091.209139
-11.237218,52,3091.773386
-50.092179,250,3095.839417
-0.5,2,3095.863457
-3.607848,17,3096.039397
-0.5,2,3096.062397
-0.5,2,3096.072778
-0.5,2,3096.098656
-0.5,2,3096.117462
-0.5,2,3096.139508
-0.5,2,3096.162303
-0.5,2,3096.172682
-2.407848,13,3096.318636
-0.5,2,3096.339801
-0.5,2,3096.361215
-0.5,2,3096.37268
-47.354871,250,3100.272248
-0.5,2,3100.298888
-0.5,2,3100.315248
-0.5,2,3100.335456
-0.5,2,3100.358827
-0.5,2,3100.37222
-37.077785,250,3104.331788
-0.5,2,3104.351829
-29.984389,136,3107.201053
-0.5,2,3107.216524
-0.5,2,3107.238226
-0.5,2,3107.255438
-14.674575,70,3107.938156
-53.525216,250,3111.83468
-0.5,2,3111.855688
-0.5,2,3111.870201
-0.5,2,3111.895023
-0.5,2,3111.913751
-18.716729,90,3114.254503
-0.5,2,3114.269879
-0.5,2,3114.291651
-0.5,2,3114.303195
-40.050749,250,3118.156895
-0.5,2,3118.169692
-45.813653,250,3122.133816
-0.5,2,3122.15724
-0.5,2,3122.168932
-0.5,2,3122.193401
-2.707848,14,3122.334712
-0.5,2,3122.353286
-0.5,2,3122.369292
-0.5,2,3122.402305
-0.5,2,3122.425761
-45.192677,250,3126.427073
-0.5,2,3126.444804
-0.5,2,3126.466542
-0.5,2,3126.485722
-0.5,2,3126.501637
-12.662023,62,3127.093647
-0.5,2,3127.11148
-0.5,2,3127.134027
-0.5,2,3127.152356
-0.5,2,3127.16804
-0.5,2,3127.192608
-0.5,2,3127.211434
-0.5,2,3127.231935
-24.430238,144,3130.150569
-0.5,2,3130.167427
-48.453751,250,3134.137872
-21.990413,107,3135.13558
-0.5,2,3135.154004
-45.093375,250,3139.184898
-0.5,2,3139.20162
-6.307848,26,3139.457349
-0.5,2,3139.466264
-0.5,2,3139.493784
-0.5,2,3139.509566
-0.5,2,3139.532541
-49.432977,250,3143.4989
-0.5,2,3143.528444
-0.5,2,3143.548715
-12.009923,65,3144.159715
-8.537218,43,3146.065227
-52.016749,250,3148.826642
-0.5,2,3148.848846
-0.5,2,3148.866847
-0.5,2,3150.340963
-0.5,2,3150.362296
-0.5,2,3150.37651
-2.407848,13,3150.497929
-0.5,2,3150.516302
-0.5,2,3150.530822
-0.5,2,3150.55157
-0.5,2,3150.56632
-0.5,2,3150.586843
-49.936321,250,3154.387393
-3.307848,16,3154.530567
-0.5,2,3154.553922
-0.5,2,3154.563926
-0.5,2,3154.592866
-0.5,2,3154.611031
-0.5,2,3154.630569
-0.5,2,3154.649045
-48.397133,250,3158.440064
-46.545823,250,3162.394845
-0.5,2,3162.416611
-6.307848,26,3162.672318
-0.5,2,3162.69602
-0.5,2,3162.716495
-0.5,2,3162.729275
-40.511263,250,3166.657211
-0.5,2,3166.678407
-1.807848,11,3166.789595
-0.5,2,3166.804678
-0.5,2,3166.827807
-48.068547,250,3170.688524
-0.5,2,3170.717004
-0.5,2,3170.737796
-50.022009,250,3174.702223
-0.5,2,3174.724231
-0.5,2,3174.743777
-0.5,2,3174.764917
-0.5,2,3174.786201
-46.647011,250,3178.812886
-0.5,2,3178.84411
-50.273534,250,3182.799706
-0.5,2,3182.824618
-8.537218,43,3183.269187
-36.610855,250,3187.398078
-0.5,2,3187.419682
-0.5,2,3187.434754
-0.5,2,3187.456329
-45.32736,250,3191.460836
-0.5,2,3191.492492
-49.424731,250,3195.461501
-0.5,2,3195.490584
-51.578311,250,3199.533168
-44.690595,250,3203.540401
-0.5,2,3203.556007
-50.741353,250,3207.533432
-0.5,2,3207.555405
-0.5,2,3207.578025
-0.5,2,3207.598777
-0.5,2,3207.617404
-5.707848,24,3207.849226
-46.453614,250,3211.818569
-0.5,2,3211.841096
-38.608271,222,3215.497283
-0.5,2,3215.518778
-0.5,2,3215.539382
-49.017681,250,3219.425513
-0.5,2,3219.45229
-45.936164,250,3223.241205
-4.207848,19,3223.414796
-2.107848,12,3223.537135
-0.5,2,3223.553823
-4.207848,19,3223.738172
-0.5,2,3223.756029
-49.295697,250,3227.595573
-0.5,2,3227.618816
-0.5,2,3227.641828
-22.857168,126,3230.243237
-0.607848,7,3230.309382
-0.5,2,3230.318847
-0.5,2,3230.343174
-35.99967,183,3232.045349
-10.359923,58,3232.618451
-0.5,2,3234.088906
-3.907848,18,3234.265342
-48.874836,250,3238.227523
-0.5,2,3238.248864
-0.5,2,3238.260434
-7.037218,37,3238.59414
-1.207848,9,3238.675458
-0.5,2,3238.684156
-0.5,2,3238.711663
-0.5,2,3238.726923
-0.5,2,3238.747887
-0.5,2,3238.760512
-38.437784,250,3242.550172
-0.5,2,3242.571563
-0.5,2,3242.583943
-0.5,2,3242.606873
-0.5,2,3242.616879
-0.5,2,3242.64216
-0.5,2,3242.661543
-45.257087,250,3246.392162
-47.926368,250,3250.215678
-4.807848,21,3250.411752
-0.5,2,3250.43318
-0.5,2,3250.451226
-0.5,2,3250.469447
-40.112866,250,3254.215097
-0.5,2,3254.238523
-0.5,2,3254.248731
-40.063771,250,3258.017271
-0.5,2,3258.044914
-0.5,2,3258.06414
-0.5,2,3258.081311
-15.436828,74,3258.781078
-0.5,2,3258.807541
-0.5,2,3258.823745
-0.5,2,3258.843803
-0.5,2,3258.858271
-0.5,2,3258.881051
-45.222826,250,3262.639413
-0.5,2,3262.660146
-0.5,2,3262.679006
-0.5,2,3262.697778
-0.5,2,3262.713705
-0.5,2,3262.736546
-47.489487,250,3266.600779
