#{"t_start": 1758681677.635873, "env_id": "None"}
r,l,t
4.096637,15,1452.119629
-0.16874,15,1452.382642
3.838817,39,1452.997296
-0.186976,16,1453.26078
4.096637,15,1453.500041
-0.092499,8,1453.573167
5.820577,59,1454.641782
-0.092499,8,1454.830343
3.038666,14,1454.963913
-0.092499,8,1455.139657
6.025504,39,1455.721129
-0.092499,8,1455.898002
3.994188,24,1456.224312
-0.16874,15,1456.454197
6.073794,32,1456.974642
-0.092499,8,1457.147969
3.038666,14,1457.367329
-0.110736,9,1457.461231
4.048347,22,1457.87235
-0.092499,8,1457.95049
4.096637,15,1458.175759
-0.16874,15,1458.401403
-0.16874,15,1458.658322
-0.092499,8,1458.735626
4.977214,47,1459.547029
-0.092499,8,1459.715386
4.096637,15,1459.95149
-0.092499,8,1460.03144
3.994188,24,1460.44353
-0.092499,8,1460.528386
4.096637,15,1460.773789
-0.092499,8,1460.95359
4.096637,15,1461.191064
-0.092499,8,1461.270683
4.096637,15,1461.512672
-0.092499,8,1461.680872
5.018362,32,1462.185567
-0.092499,8,1462.266332
4.096637,15,1462.507171
-0.092499,8,1462.682058
2.990376,21,1462.994375
-0.092499,8,1463.067392
5.71433,66,1464.157021
-0.092499,8,1464.224
6.099419,30,1464.680114
-0.092499,8,1464.754834
4.096637,15,1464.97626
-0.092499,8,1465.235527
6.073794,32,1465.740091
-0.092499,8,1465.813461
5.977214,46,1466.571221
-0.16874,15,1466.792134
4.000058,29,1467.235401
-0.092499,8,1467.303708
5.746661,68,1468.403675
-0.092499,8,1468.48385
3.951768,36,1469.038449
-0.092499,8,1469.221432
-0.092499,8,1469.292662
6.073794,32,1469.753621
-0.092499,8,1469.920295
6.073794,32,1470.401165
-0.092499,8,1470.466682
4.048347,22,1470.862627
-0.110736,9,1470.94907
6.073794,32,1471.500634
-0.186976,16,1471.738383
36.613465,1200,1490.331935
6.025504,39,1490.928123
-0.092499,8,1490.993325
4.000058,29,1491.432641
-0.092499,8,1491.584908
4.096637,15,1491.802596
-0.092499,8,1491.875184
4.096637,15,1492.117123
-0.110736,9,1492.28063
5.928925,53,1493.03241
-0.092499,8,1493.103762
3.994188,24,1493.533186
-0.092499,8,1493.608195
5.745857,63,1494.557366
-0.092499,8,1494.739006
3.742237,53,1495.560282
-0.092499,8,1495.733478
6.105319,33,1496.302714
-0.092499,8,1496.373175
3.038666,14,1496.577719
-0.092499,8,1496.751738
6.073794,32,1497.256155
-0.16874,15,1497.474764
4.096637,15,1497.604422
-0.092499,8,1497.760372
-0.339457,30,1498.183839
4.048347,22,1498.477533
-0.186976,16,1498.722111
4.000058,29,1499.161716
-0.092499,8,1499.331247
5.896594,51,1500.061846
-0.092499,8,1500.138805
6.05113,37,1500.761983
-0.16874,15,1500.895298
3.994188,24,1501.307081
-0.092499,8,1501.381807
5.944883,44,1502.111621
-0.092499,8,1502.265474
6.105319,33,1502.793619
-0.092499,8,1502.860314
3.096637,16,1503.089364
-0.092499,8,1503.264776
6.025504,39,1503.84402
-0.092499,8,1504.016633
4.048347,22,1504.304278
-0.16874,15,1504.52694
2.994188,25,1504.9666
-0.092499,8,1505.039966
4.096637,15,1505.262569
-0.092499,8,1505.427244
4.096637,15,1505.553939
-0.16874,15,1505.777694
-0.092499,8,1506.031155
-0.16874,15,1506.261296
-0.092499,8,1506.329727
4.096637,15,1506.586753
-0.092499,8,1506.745022
4.096637,15,1506.972903
-0.092499,8,1507.042706
3.038666,14,1507.251505
-0.092499,8,1507.425542
4.096637,15,1507.660603
-0.092499,8,1507.728637
-0.092499,8,1507.893989
4.096637,15,1508.034516
-0.16874,15,1508.260059
3.038666,14,1508.478299
-0.16874,15,1508.697581
-0.092499,8,1508.853739
-0.092499,8,1508.920495
4.096637,15,1509.145271
-0.092499,8,1509.315171
-0.092499,8,1509.380414
-0.092499,8,1509.559999
4.096637,15,1509.796884
-0.092499,8,1509.867972
3.038666,14,1510.113344
-0.092499,8,1510.193011
3.048347,23,1510.614577
-0.16874,15,1510.868749
4.048347,22,1511.155966
-0.092499,8,1511.333236
3.038666,14,1511.567155
-0.092499,8,1511.656096
4.096637,15,1512.001292
-0.16874,15,1512.237431
3.951768,36,1512.777455
-0.092499,8,1512.938298
3.994188,24,1513.250463
-0.092499,8,1513.422792
5.84324,54,1514.168223
-0.092499,8,1514.331327
3.967727,27,1514.653471
-0.092499,8,1514.817061
4.096637,15,1515.039293
-0.16874,15,1515.254353
3.967727,27,1515.57693
-0.186976,16,1515.838083
4.000058,29,1516.291886
-0.16874,15,1516.516772
4.096637,15,1516.739403
-0.092499,8,1516.90663
5.923055,48,1517.605732
-0.092499,8,1517.679555
6.073794,32,1518.146042
-0.16874,15,1518.372287
4.096637,15,1518.614712
-0.092499,8,1518.688272
3.038666,14,1518.908942
-0.092499,8,1519.17676
6.057029,40,1519.721817
-0.16874,15,1519.979976
2.909756,26,1520.431975
-0.092499,8,1520.505775
-0.092499,8,1520.680516
4.096637,15,1520.92223
-0.110736,9,1521.012986
3.994188,24,1521.434825
-0.092499,8,1521.510231
3.994188,24,1521.928296
-0.092499,8,1521.997573
3.967727,27,1522.427408
-0.092499,8,1522.598514
3.994188,24,1522.925051
-0.092499,8,1523.102677
32.8315,1200,1541.589254
4.569462,88,1542.912459
-0.092499,8,1543.168747
4.048347,22,1543.457855
-0.092499,8,1543.525486
2.994188,25,1543.938241
-0.24498,22,1544.213573
5.874766,55,1545.066463
-0.092499,8,1545.139248
3.038666,14,1545.34803
-0.092499,8,1545.509246
4.096637,15,1545.746681
-0.092499,8,1545.819623
4.84324,55,1546.681349
-0.092499,8,1546.75451
4.000058,29,1547.226609
-0.092499,8,1547.308881
4.048347,22,1547.723475
-0.092499,8,1547.799754
5.590023,81,1549.164165
-0.092499,8,1549.331025
4.096637,15,1549.554849
-0.24498,22,1549.849199
6.025504,39,1550.510061
-0.092499,8,1550.580501
-0.092499,8,1550.74575
4.048347,22,1551.034296
-0.16874,15,1551.27465
3.994188,24,1551.582699
-0.092499,8,1551.757989
3.038666,14,1551.97989
-0.092499,8,1552.046928
3.994188,24,1552.446994
-0.110736,9,1552.522463
-0.24498,22,1552.905936
5.977214,46,1553.627872
-0.092499,8,1553.705083
46.086779,1200,1572.42592
4.096637,15,1572.687566
-0.16874,15,1572.934152
3.994188,24,1573.291457
-0.092499,8,1573.47008
6.105319,33,1574.107464
-0.092499,8,1574.216912
4.016016,20,1574.691306
-0.092499,8,1574.784686
6.05113,37,1575.539869
-0.092499,8,1575.633851
3.967727,27,1576.180084
-0.092499,8,1576.274631
4.048347,22,1576.803581
-0.092499,8,1576.894527
-0.16874,15,1577.235258
4.096637,15,1577.46962
-0.092499,8,1577.544333
4.096637,15,1577.78726
-0.092499,8,1577.961232
-0.110736,9,1578.061803
3.994188,24,1578.473521
-0.092499,8,1578.556779
4.096637,15,1578.795281
-0.092499,8,1578.971153
4.096637,15,1579.249389
-0.24498,22,1579.610643
41.04906,1200,1598.868072
3.038666,14,1599.102633
-0.092499,8,1599.259726
5.977214,46,1599.839757
-0.092499,8,1600.024865
30.820556,1200,1618.151752
4.016016,20,1618.433529
-0.092499,8,1618.585623
4.048347,22,1618.859507
-0.092499,8,1619.024765
6.025504,39,1619.535805
-0.092499,8,1619.696955
6.025504,39,1620.243371
-0.092499,8,1620.308853
4.096637,15,1620.530267
-0.092499,8,1620.694026
6.025504,39,1621.23613
-0.16874,15,1621.45999
4.048347,22,1621.842706
-0.110736,9,1621.921551
2.958045,19,1622.193953
-0.092499,8,1622.350783
4.096637,15,1622.574365
-0.092499,8,1622.641426
6.057029,40,1623.342775
-0.24498,22,1623.639422
4.096637,15,1623.875247
-0.092499,8,1624.031304
6.025504,39,1624.551525
-0.092499,8,1624.705261
6.025504,39,1625.230747
-0.092499,8,1625.39378
6.05113,37,1625.922953
-0.092499,8,1625.988691
3.994188,24,1626.401023
-0.32122,29,1626.842748
-0.16874,15,1627.058059
5.868866,52,1627.787172
-0.092499,8,1627.851504
4.016016,20,1628.300141
-0.092499,8,1628.363775
4.096637,15,1628.564736
-0.092499,8,1628.712327
3.994188,24,1628.986453
-0.16874,15,1629.185174
5.87983,59,1629.992058
-0.092499,8,1630.059784
4.475844,105,1631.515272
-0.092499,8,1631.579059
3.038666,14,1631.797026
-0.092499,8,1631.946951
6.025504,39,1632.436422
-0.092499,8,1632.586541
4.096637,15,1632.711769
-0.092499,8,1632.868431
4.096637,15,1633.073555
-0.092499,8,1633.136247
-0.092499,8,1633.290883
4.096637,15,1633.501201
-0.092499,8,1633.566105
4.096637,15,1633.784158
-0.092499,8,1633.935237
4.096637,15,1634.153552
-0.092499,8,1634.22012
3.994188,24,1634.601282
-0.092499,8,1634.668755
4.096637,15,1634.890473
-0.16874,15,1635.115498
5.057031,37,1635.659686
-0.092499,8,1635.821762
4.048347,22,1636.096227
-0.16874,15,1636.327522
4.048347,22,1636.70942
-0.092499,8,1636.780776
3.994188,24,1637.272621
-0.092499,8,1637.345892
6.025504,39,1637.920552
-0.092499,8,1637.986079
3.967727,27,1638.369491
-0.092499,8,1638.435694
4.000058,29,1638.832506
-0.092499,8,1638.986033
61.836379,1200,1655.700074
4.048347,22,1655.986661
-0.092499,8,1656.056551
5.874766,55,1657.025782
-0.092499,8,1657.089514
4.096637,15,1657.316132
-0.092499,8,1657.485592
6.073794,32,1657.951733
-0.092499,8,1658.049096
37.692589,1200,1676.106136
6.025504,39,1676.753473
-0.110736,9,1676.836605
4.096637,15,1677.162438
-0.24498,22,1677.545683
6.105319,33,1678.020609
-0.24498,22,1678.321119
4.096637,15,1678.551306
-0.092499,8,1678.619025
4.000058,29,1679.03665
-0.092499,8,1679.202927
4.096637,15,1679.425781
-0.092499,8,1679.514679
4.096637,15,1679.755698
-0.092499,8,1679.92189
3.048347,23,1680.215245
-0.092499,8,1680.390977
-0.092499,8,1680.464092
-0.092499,8,1680.629259
5.874766,55,1681.395517
-0.092499,8,1681.566108
4.096637,15,1681.700374
-0.16874,15,1681.929723
3.994188,24,1682.328319
-0.092499,8,1682.401056
6.099419,30,1682.985185
-0.16874,15,1683.198115
2.990376,21,1683.57247
-0.24498,22,1683.841995
3.919437,34,1684.34018
-0.092499,8,1684.505462
4.048347,22,1684.778769
-0.092499,8,1684.849887
4.096637,15,1685.074204
-0.092499,8,1685.234204
4.096637,15,1685.453727
-0.16874,15,1685.670099
4.048347,22,1685.981931
-0.24498,22,1686.263209
4.096637,15,1686.514808
-0.16874,15,1686.73997
3.914373,30,1687.231191
-0.092499,8,1687.405626
-0.24498,22,1687.71504
-0.092499,8,1687.902048
6.073794,32,1688.414916
-0.092499,8,1688.482129
4.970073,39,1689.149052
-0.16874,15,1689.285387
3.855189,50,1690.172391
-0.16874,15,1690.398798
-0.092499,8,1690.47191
5.970509,42,1691.11879
-0.092499,8,1691.185328
4.096637,15,1691.402167
-0.092499,8,1691.568784
4.000058,29,1691.920497
-0.092499,8,1692.10488
3.994188,24,1692.433218
-0.16874,15,1692.664015
6.025504,39,1693.337627
-0.16874,15,1693.568237
5.977214,46,1694.25273
-0.092499,8,1694.335309
4.096637,15,1694.570776
-0.092499,8,1694.743468
4.096637,15,1694.873003
-0.110736,9,1695.064071
4.016016,20,1695.333538
-0.4737,43,1696.122773
-0.092499,8,1696.182648
3.994188,24,1696.57166
-0.16874,15,1696.791526
-0.16874,15,1697.011909
6.073794,32,1697.472059
-0.16874,15,1697.69278
4.096637,15,1697.909355
-0.186976,16,1698.170066
6.025504,39,1698.705949
-0.092499,8,1698.858114
4.836099,47,1699.544795
-0.092499,8,1699.614221
4.048347,22,1699.906993
-0.092499,8,1700.071716
2.919437,35,1700.565601
-0.16874,15,1700.783204
4.096637,15,1701.008218
-0.092499,8,1701.183122
4.92222,50,1701.903618
-0.092499,8,1701.98264
6.05113,37,1702.502156
-0.092499,8,1702.793046
4.096637,15,1703.009529
-0.16874,15,1703.241133
4.096637,15,1703.484212
-0.092499,8,1703.563392
5.746661,68,1704.680128
-0.16874,15,1704.821522
6.073794,32,1705.311529
-0.32122,29,1705.766572
4.096637,15,1706.02898
-0.186976,16,1706.274292
5.944883,44,1706.964446
-0.092499,8,1707.051254
3.994188,24,1707.462103
-0.092499,8,1707.525273
2.994188,25,1707.954935
-0.092499,8,1708.114296
-0.092499,8,1708.181629
3.994188,24,1708.646735
-0.092499,8,1708.71673
6.099419,30,1709.156061
-0.092499,8,1709.219376
6.073794,32,1709.665168
-0.16874,15,1709.882703
4.746661,69,1710.891165
-0.16874,15,1711.116143
-0.092499,8,1711.19389
3.986837,32,1711.64703
-0.092499,8,1711.806103
4.096637,15,1712.026748
-0.092499,8,1712.096979
3.994188,24,1712.572162
-0.092499,8,1712.65007
5.977214,46,1713.334452
-0.16874,15,1713.562068
4.096637,15,1713.806807
-0.092499,8,1713.878503
4.016016,20,1714.252102
-0.092499,8,1714.320123
4.096637,15,1714.566367
-0.092499,8,1714.639331
3.994188,24,1715.05072
-0.092499,8,1715.121587
3.967727,27,1715.581487
-0.092499,8,1715.783113
-0.092499,8,1715.852363
6.105319,33,1716.311321
-0.16874,15,1716.517924
-0.092499,8,1716.667768
3.871148,41,1717.175746
-0.092499,8,1717.334187
5.057029,41,1717.87097
-0.092499,8,1718.035269
6.073794,32,1718.498919
-0.092499,8,1718.564706
6.00874,47,1719.237949
-0.092499,8,1719.401197
5.84324,54,1720.124891
-0.110736,9,1720.292609
3.994188,24,1720.583212
-0.092499,8,1720.750292
32.777946,1200,1739.067516
3.994188,24,1739.369393
-0.16874,15,1739.605899
5.977214,46,1740.338252
-0.110736,9,1740.514672
5.794951,61,1741.45103
-0.092499,8,1741.616621
5.808878,67,1742.550996
-0.092499,8,1742.697566
5.977214,46,1743.332672
-0.092499,8,1743.492359
4.096637,15,1743.754135
-0.24498,22,1744.067567
4.096637,15,1744.308004
-0.092499,8,1744.478845
5.977214,46,1745.184582
-0.092499,8,1745.253808
4.096637,15,1745.484012
-0.186976,16,1745.723864
5.896594,51,1746.469761
-0.092499,8,1746.639857
4.096637,15,1746.869505
-0.092499,8,1746.944797
-0.24498,22,1747.247673
6.057029,40,1747.93981
-0.092499,8,1748.009939
44.85327,1200,1766.529986
6.10532,29,1766.999841
-0.092499,8,1767.182358
4.000058,29,1767.685537
-0.092499,8,1767.767052
6.057029,40,1768.486485
-0.092499,8,1768.578174
5.977214,46,1769.370651
-0.092499,8,1769.437112
-0.092499,8,1769.624274
4.096637,15,1769.964101
-0.24498,22,1770.279156
6.025504,39,1770.933893
-0.092499,8,1771.023911
4.048347,22,1771.432021
-0.263216,23,1771.763945
6.025504,39,1772.330557
-0.092499,8,1772.512865
5.315439,113,1774.302694
-0.16874,15,1774.552597
3.038666,14,1774.773795
-0.092499,8,1774.845137
2.958045,19,1775.304585
-0.39746,36,1775.851716
4.096637,15,1776.091674
-0.092499,8,1776.155278
6.073794,32,1776.637187
-0.092499,8,1776.799726
3.038666,14,1777.014206
-0.092499,8,1777.087451
3.038666,14,1777.304023
-0.16874,15,1777.536063
3.994188,24,1777.855612
-0.092499,8,1778.025166
4.048347,22,1778.344075
-0.16874,15,1778.590065
4.016016,20,1778.883828
-0.092499,8,1779.058093
4.096637,15,1779.300627
-0.092499,8,1779.370805
6.105319,33,1779.876491
-0.16874,15,1780.112971
3.994188,24,1780.560716
-0.092499,8,1780.631663
4.836099,47,1781.516525
-0.092499,8,1781.678019
4.096637,15,1781.914035
-0.092499,8,1781.988094
4.096637,15,1782.241844
-0.092499,8,1782.41572
3.994188,24,1782.724494
-0.092499,8,1782.884549
6.073794,32,1783.37096
-0.092499,8,1783.443358
6.05113,37,1784.054271
-0.092499,8,1784.12329
-0.092499,8,1784.283354
5.025504,40,1784.83415
-0.092499,8,1784.999283
6.025504,39,1785.537548
-0.092499,8,1785.62003
4.016016,20,1786.1004
-0.092499,8,1786.166205
4.096637,15,1786.392862
-0.32122,29,1786.842718
5.848304,58,1787.781284
-0.16874,15,1788.00358
3.994188,24,1788.332585
-0.092499,8,1788.499434
3.994188,24,1788.798748
-0.092499,8,1788.987659
3.038666,14,1789.126575
-0.092499,8,1789.297036
6.073794,32,1789.861972
-0.092499,8,1789.947437
5.563592,82,1791.310507
-0.092499,8,1791.382471
3.967727,27,1791.820817
-0.092499,8,1791.893336
-0.16874,15,1792.176072
4.096637,15,1792.407401
-0.092499,8,1792.57026
4.096637,15,1792.781061
-0.24498,22,1793.07809
4.794951,62,1793.973513
-0.092499,8,1794.040292
-0.092499,8,1794.211971
3.994188,24,1794.513874
-0.16874,15,1794.773404
5.025504,40,1795.508484
-0.092499,8,1795.590548
4.096637,15,1795.848962
-0.110736,9,1796.061938
3.994188,24,1796.406856
-0.092499,8,1796.59787
6.025504,39,1797.239349
-0.092499,8,1797.41111
3.096637,16,1797.684351
-0.092499,8,1797.754488
4.096637,15,1797.988399
-0.16874,15,1798.220333
5.681609,79,1799.501365
-0.092499,8,1799.574
3.951768,36,1800.212019
-0.092499,8,1800.277024
3.096637,16,1800.512498
-0.092499,8,1800.691344
-0.092499,8,1800.758475
6.073794,32,1801.287815
-0.092499,8,1801.462887
4.000058,29,1801.912626
-0.16874,15,1802.054023
5.928925,53,1802.903289
-0.092499,8,1802.973143
3.994188,24,1803.381713
-0.092499,8,1803.452895
4.096637,15,1803.69426
-0.263216,23,1804.114468
-0.16874,15,1804.379566
4.096637,15,1804.654482
-0.092499,8,1804.731452
3.994188,24,1805.236707
-0.16874,15,1805.358441
4.550595,95,1806.777897
-0.16874,15,1807.028612
4.096637,15,1807.292441
-0.092499,8,1807.479724
5.977214,46,1808.266634
-0.092499,8,1808.354608
3.038666,14,1808.595535
-0.092499,8,1808.814407
3.967727,27,1809.200047
-0.24498,22,1809.64281
4.048347,22,1809.939696
-0.092499,8,1810.00736
4.048347,22,1810.436875
-0.092499,8,1810.505037
6.105319,33,1811.063838
-0.092499,8,1811.344293
5.977214,46,1812.088695
-0.092499,8,1812.154498
3.871148,41,1812.841154
-0.092499,8,1812.918735
4.096637,15,1813.191105
-0.092499,8,1813.375194
4.096637,15,1813.636127
-0.092499,8,1813.720504
5.025504,40,1814.377006
-0.110736,9,1814.462321
6.105319,33,1815.027153
-0.092499,8,1815.227794
4.096637,15,1815.493259
-0.092499,8,1815.566412
3.038666,14,1815.829403
-0.092499,8,1816.019684
4.016016,20,1816.32739
-0.092499,8,1816.407407
3.994188,24,1816.866369
-0.092499,8,1816.940153
4.096637,15,1817.190818
-0.16874,15,1817.405734
4.096637,15,1817.620962
-0.186976,16,1817.862967
4.048347,22,1818.267779
-0.16874,15,1818.505144
3.967727,27,1818.858021
-0.092499,8,1819.041971
6.073794,32,1819.596013
-0.16874,15,1819.82965
4.096637,15,1820.066468
-0.16874,15,1820.30725
4.016016,20,1820.656196
-0.092499,8,1820.739088
5.012463,29,1821.249267
-0.092499,8,1821.520688
3.994188,24,1821.832861
-0.092499,8,1821.996706
3.994188,24,1822.29222
-0.092499,8,1822.453429
3.994188,24,1822.748783
-0.186976,16,1822.981411
4.096637,15,1823.21409
-0.092499,8,1823.396849
4.096637,15,1823.542825
-0.092499,8,1823.727825
5.874766,55,1824.553836
-0.092499,8,1824.729039
4.016016,20,1825.099169
-0.092499,8,1825.247308
4.096637,15,1825.472376
-0.092499,8,1825.546078
4.096637,15,1825.771069
-0.092499,8,1825.941102
3.967727,27,1826.301528
-0.092499,8,1826.455949
-0.092499,8,1826.534841
6.05113,37,1827.138354
-0.186976,16,1827.389799
3.038666,14,1827.52427
-0.092499,8,1827.69118
4.096637,15,1827.916379
-0.092499,8,1827.991601
5.977214,46,1828.696082
-0.092499,8,1828.859048
50.509187,1200,1847.385797
3.038666,14,1847.60739
-0.092499,8,1847.677421
4.096637,15,1847.896782
-0.092499,8,1848.076547
4.048347,22,1848.466499
-0.16874,15,1848.695778
4.096637,15,1848.913205
-0.092499,8,1848.982763
6.073794,32,1849.453734
-0.186976,16,1849.69749
6.073794,32,1850.170742
-0.16874,15,1850.407964
4.048347,22,1850.79388
-0.092499,8,1850.862326
6.073794,32,1851.372458
-0.16874,15,1851.623969
6.073794,32,1852.12824
-0.092499,8,1852.289253
5.025504,40,1852.849984
-0.092499,8,1853.036685
3.038666,14,1853.162083
-0.092499,8,1853.338284
3.945063,32,1853.856785
-0.092499,8,1853.930367
3.994188,24,1854.434813
-0.092499,8,1854.511946
4.84324,55,1855.39144
-0.16874,15,1855.645843
6.105319,33,1856.141652
-0.16874,15,1856.371338
3.016016,21,1856.648715
-0.092499,8,1856.803731
3.919437,34,1857.30516
-0.092499,8,1857.375848
5.977214,46,1858.123624
-0.092499,8,1858.28806
4.096637,15,1858.521196
-0.092499,8,1858.590612
3.994188,24,1859.037626
-0.092499,8,1859.116938
3.994188,24,1859.521639
-0.092499,8,1859.591616
5.018364,28,1860.04392
-0.16874,15,1860.267071
4.794951,62,1861.276126
-0.16874,15,1861.499995
-0.092499,8,1861.568917
3.986837,32,1862.004049
-0.092499,8,1862.157307
4.096637,15,1862.28416
-0.16874,15,1862.520486
3.994188,24,1862.926522
-0.16874,15,1863.154985
5.948681,46,1863.853955
-0.092499,8,1863.924286
6.057031,36,1864.44108
-0.092499,8,1864.598703
3.096637,16,1864.853681
-0.16874,15,1865.079293
6.105319,33,1865.569749
-0.092499,8,1865.638356
3.038666,14,1865.879252
-0.092499,8,1866.051737
4.836099,47,1866.830719
-0.092499,8,1866.898477
4.073794,34,1867.378978
-0.092499,8,1867.602748
3.919437,34,1868.095657
-0.092499,8,1868.261601
-0.092499,8,1868.337788
2.038666,15,1868.560901
-0.092499,8,1868.631863
5.073794,33,1869.188594
-0.092499,8,1869.260498
3.000058,30,1869.739549
-0.092499,8,1869.811619
4.016016,20,1870.194853
-0.16874,15,1870.422689
4.096637,15,1870.643547
-0.16874,15,1870.787616
4.096637,15,1871.034558
-0.092499,8,1871.205431
5.778187,69,1872.265501
-0.092499,8,1872.441108
4.096637,15,1872.676292
-0.339457,30,1873.18429
4.096637,15,1873.306625
-0.24498,22,1873.668504
5.105319,34,1874.140878
-0.092499,8,1874.205821
-0.092499,8,1874.36413
4.048347,22,1874.637808
-0.16874,15,1874.852927
4.041642,18,1875.116875
-0.092499,8,1875.279316
-0.092499,8,1875.346737
3.994188,24,1875.746241
-0.092499,8,1875.813003
-0.092499,8,1875.984659
6.073794,32,1876.444219
-0.092499,8,1876.511569
5.073794,33,1877.002727
-0.092499,8,1877.164287
4.096637,15,1877.38507
-0.092499,8,1877.453779
3.038666,14,1877.662169
-0.092499,8,1877.829482
4.096637,15,1878.092707
-0.16874,15,1878.403416
3.038666,14,1878.625613
-0.16874,15,1878.764839
3.919437,34,1879.337981
-0.092499,8,1879.407983
3.994188,24,1879.835199
-0.092499,8,1879.911548
3.994188,24,1880.319066
-0.24498,22,1880.642252
3.038666,14,1880.90106
-0.092499,8,1880.97418
4.096637,15,1881.206886
-0.32122,29,1881.65807
4.096637,15,1881.889883
-0.092499,8,1882.052105
5.977214,46,1882.658715
-0.16874,15,1882.888729
3.993352,25,1883.324166
-0.092499,8,1883.395035
-0.092499,8,1883.569876
4.048347,22,1883.858158
-0.092499,8,1884.031169
4.096637,15,1884.274258
-0.092499,8,1884.347891
4.048347,22,1884.783721
-0.092499,8,1884.857385
3.994188,24,1885.333336
-0.092499,8,1885.414146
4.096637,15,1885.64439
-0.092499,8,1885.803363
4.096637,15,1885.93415
-0.092499,8,1886.101049
4.096637,15,1886.322461
-0.16874,15,1886.543888
3.994188,24,1886.86476
-0.092499,8,1887.038664
4.977214,47,1887.789401
-0.092499,8,1887.865524
3.048347,23,1888.288031
-0.092499,8,1888.358873
4.096637,15,1888.672403
-0.092499,8,1888.846602
4.016016,20,1889.181593
-0.092499,8,1889.262712
6.05113,37,1889.949711
-0.16874,15,1890.187304
3.041642,19,1890.48348
-0.16874,15,1890.765604
-0.092499,8,1890.858586
5.025504,40,1891.552488
-0.16874,15,1891.800994
4.096637,15,1892.031166
-0.16874,15,1892.267672
4.096637,15,1892.514643
-0.092499,8,1892.592777
6.073794,32,1893.083798
-0.092499,8,1893.258852
5.025504,40,1893.853858
-0.092499,8,1894.035389
6.073794,32,1894.608792
-0.092499,8,1894.683845
4.848304,59,1895.559941
-0.092499,8,1895.62782
4.096637,15,1895.842944
-0.092499,8,1895.99555
-0.16874,15,1896.209191
3.994188,24,1896.511378
-0.092499,8,1896.682606
4.000058,29,1897.036936
-0.092499,8,1897.203781
4.772287,67,1898.17727
-0.092499,8,1898.360544
3.994188,24,1898.682101
-0.092499,8,1898.870464
4.928925,54,1899.670369
-0.092499,8,1899.740692
-0.092499,8,1899.917796
6.105319,33,1900.440727
-0.092499,8,1900.618019
2.994188,25,1900.935106
-0.092499,8,1901.193464
4.041642,18,1901.451205
-0.092499,8,1901.517653
6.073794,32,1901.985142
-0.092499,8,1902.144558
3.994188,24,1902.452274
-0.092499,8,1902.621132
6.00284,44,1903.191439
-0.092499,8,1903.355056
4.096637,15,1903.577794
-0.16874,15,1903.823642
6.099419,30,1904.281149
-0.16874,15,1904.52169
4.096637,15,1904.750946
-0.092499,8,1904.819117
4.096637,15,1905.057628
-0.092499,8,1905.226213
4.096637,15,1905.355346
-0.092499,8,1905.528868
4.096637,15,1905.762876
-0.24498,22,1906.088094
3.994188,24,1906.514401
-0.16874,15,1906.76418
3.994188,24,1907.082849
-0.092499,8,1907.242664
6.073794,32,1907.809103
-0.092499,8,1907.885322
4.048347,22,1908.241261
-0.16874,15,1908.462832
3.038666,14,1908.596551
-0.092499,8,1908.752331
4.986837,31,1909.192806
-0.092499,8,1909.259755
36.612368,1200,1927.536366
4.048347,22,1927.946516
-0.186976,16,1928.199286
6.099419,30,1928.698287
-0.39746,36,1929.319158
5.32549,1200,1949.017659
4.096637,15,1949.232574
-0.16874,15,1949.446735
3.994188,24,1949.738716
-0.092499,8,1949.898171
-0.092499,8,1949.965049
4.096637,15,1950.184038
-0.110736,9,1950.347916
9.292742,1200,1967.964539
4.000058,29,1968.408763
-0.263216,23,1968.713797
5.977214,46,1969.395891
-0.092499,8,1969.465057
5.073794,33,1969.947737
-0.092499,8,1970.141442
4.048347,22,1970.419157
-0.092499,8,1970.588247
-0.092499,8,1970.654035
6.025504,39,1971.305073
-0.092499,8,1971.383042
4.048347,22,1971.7789
-0.092499,8,1971.847983
3.994188,24,1972.249668
-0.092499,8,1972.319848
5.928925,53,1973.08098
-0.092499,8,1973.244843
6.05113,37,1973.733818
-0.24498,22,1974.104895
-0.092499,8,1974.174924
4.096637,15,1974.38926
-0.092499,8,1974.545603
4.096637,15,1974.664467
-0.092499,8,1974.830002
-0.16874,15,1975.06348
4.016016,20,1975.327682
-0.092499,8,1975.493855
5.928925,53,1976.255106
-0.092499,8,1976.324633
4.048347,22,1976.717725
-0.092499,8,1976.787485
6.073794,32,1977.270241
-0.092499,8,1977.435342
4.096637,15,1977.658172
-0.092499,8,1977.730826
6.025504,39,1978.439674
-0.092499,8,1978.506809
-0.092499,8,1978.670688
-0.16874,15,1978.901762
4.923055,49,1979.619454
-0.092499,8,1979.689263
5.018362,32,1980.152695
-0.16874,15,1980.368471
3.994188,24,1980.760233
-0.092499,8,1980.82609
6.105319,33,1981.331674
-0.092499,8,1981.505069
2.958045,19,1981.768175
-0.32122,29,1982.248847
4.048347,22,1982.527715
-0.092499,8,1982.687218
5.563592,82,1983.932822
-0.092499,8,1984.001878
4.986837,31,1984.46945
-0.092499,8,1984.621089
5.794951,61,1985.442256
-0.16874,15,1985.663764
5.018362,32,1986.145764
-0.16874,15,1986.3699
4.096637,15,1986.599842
-0.092499,8,1986.768162
4.977214,47,1987.459105
-0.092499,8,1987.521368
4.048347,22,1987.890979
-0.092499,8,1987.961188
-0.16874,15,1988.190982
5.002035,44,1988.898663
