#{"t_start": 1758681684.662061, "env_id": "None"}
r,l,t
4.096637,15,1998.373484
-0.092499,8,1998.565331
6.025504,39,1999.147434
-0.092499,8,1999.308381
4.986837,31,1999.795871
-0.110736,9,1999.871565
6.073794,32,2000.350221
-0.092499,8,2000.521358
22.670831,1200,2018.741807
4.096637,15,2018.964023
-0.092499,8,2019.029778
4.048347,22,2019.419793
-0.092499,8,2019.493937
3.967727,27,2019.937632
-0.092499,8,2020.007785
3.038666,14,2020.236887
-0.16874,15,2020.463719
2.951768,37,2021.111296
-0.092499,8,2021.17697
4.096637,15,2021.396439
-0.16874,15,2021.609122
6.163295,28,2022.017496
-0.092499,8,2022.090119
3.038666,14,2022.295544
-0.092499,8,2022.457097
4.016016,20,2022.7173
-0.16874,15,2022.93285
4.048347,22,2023.222618
-0.092499,8,2023.388867
3.038666,14,2023.504251
-0.092499,8,2023.665708
9.728008,1200,2041.248068
4.096637,15,2041.522606
-0.092499,8,2041.589319
4.096637,15,2041.853394
-0.092499,8,2042.035127
3.994188,24,2042.38674
-0.092499,8,2042.5684
4.000058,29,2043.087276
-0.092499,8,2043.150736
-0.092499,8,2043.328305
6.105319,33,2043.876545
-0.092499,8,2043.953314
-0.092499,8,2044.212558
4.096637,15,2044.449184
-0.092499,8,2044.526548
4.096637,15,2044.770111
-0.092499,8,2044.945192
4.096637,15,2045.198709
-0.092499,8,2045.27355
6.073794,32,2045.773618
-0.092499,8,2045.943082
4.096637,15,2046.077269
-0.092499,8,2046.242527
4.048347,22,2046.561509
-0.092499,8,2046.736376
4.096637,15,2046.984977
-0.092499,8,2047.063174
4.096637,15,2047.303116
-0.092499,8,2047.491636
-0.16874,15,2047.753113
6.073794,32,2048.275205
-0.16874,15,2048.531071
6.073794,32,2049.071505
-0.092499,8,2049.153831
4.096637,15,2049.417279
-0.092499,8,2049.691596
3.038666,14,2049.837101
-0.16874,15,2050.056804
3.967727,27,2050.476351
-0.092499,8,2050.642076
3.994188,24,2050.981582
-0.092499,8,2051.156847
5.977214,46,2051.760102
-0.092499,8,2051.928172
5.025504,40,2052.477607
-0.186976,16,2052.725079
4.84324,55,2053.688859
-0.24498,22,2053.974787
6.105319,33,2054.517058
-0.092499,8,2054.701959
4.096637,15,2054.981052
-0.092499,8,2055.076257
6.105319,33,2055.611402
-0.092499,8,2055.798748
4.016016,20,2056.112004
-0.092499,8,2056.299101
4.016016,20,2056.586228
-0.092499,8,2056.667383
7.64792,1200,2075.912325
4.048347,22,2076.344647
-0.16874,15,2076.594702
6.025504,39,2077.259785
-0.110736,9,2077.477716
6.073794,32,2078.02488
-0.092499,8,2078.110472
4.096637,15,2078.375948
-0.092499,8,2078.590643
-0.092499,8,2078.673049
3.994188,24,2079.136969
-0.24498,22,2079.488555
4.928925,54,2080.288254
-0.092499,8,2080.470459
4.096637,15,2080.725102
-0.092499,8,2080.797305
3.038666,14,2081.020461
-0.092499,8,2081.182601
-0.16874,15,2081.41735
3.994188,24,2081.742971
-0.092499,8,2081.910047
6.105319,33,2082.447778
-0.092499,8,2082.526024
2.994188,25,2082.997
-0.092499,8,2083.077389
3.994188,24,2083.533566
-0.092499,8,2083.599498
5.778187,69,2084.816925
-0.092499,8,2085.005512
1.994188,26,2085.513886
-0.092499,8,2085.599295
4.096637,15,2085.896156
-0.092499,8,2086.069188
6.105319,33,2086.588742
-0.092499,8,2086.66645
-0.092499,8,2086.835629
5.105319,34,2087.353589
-0.092499,8,2087.425097
6.073794,32,2087.929727
-0.092499,8,2088.094517
-0.16874,15,2088.31594
-0.092499,8,2088.380055
2.994188,25,2088.797463
-0.092499,8,2088.864298
6.073794,32,2089.335158
-0.16874,15,2089.551737
6.057029,40,2090.17117
-0.16874,15,2090.391531
4.617751,81,2091.685359
-0.092499,8,2091.749149
-0.092499,8,2091.903987
-0.110736,9,2091.990681
3.967727,27,2092.437812
-0.092499,8,2092.522381
-0.092499,8,2092.699464
5.00284,45,2093.39842
-0.16874,15,2093.675403
3.994188,24,2094.048369
-0.092499,8,2094.239249
5.944883,44,2094.893485
-0.092499,8,2095.083086
4.096637,15,2095.326852
-0.16874,15,2095.571045
3.025504,42,2096.171285
-0.092499,8,2096.43354
6.099419,30,2096.863375
-0.092499,8,2096.946805
4.096637,15,2097.178814
-0.092499,8,2097.350037
3.967727,27,2097.720175
-0.092499,8,2097.908008
3.994188,24,2098.217586
-0.092499,8,2098.390194
6.025504,39,2098.955554
-0.16874,15,2099.199208
4.096637,15,2099.451339
-0.16874,15,2099.693122
5.516108,90,2101.12844
-0.16874,15,2101.376116
4.048347,22,2101.788643
-0.092499,8,2101.954657
4.096637,15,2102.16603
-0.092499,8,2102.231938
-0.16874,15,2102.472297
4.096637,15,2102.712066
-0.092499,8,2102.787948
4.096637,15,2103.014774
-0.092499,8,2103.18549
4.048347,22,2103.484269
-0.092499,8,2103.665343
3.038666,14,2103.905111
-0.092499,8,2103.98767
6.025504,39,2104.656566
-0.092499,8,2104.72472
5.84324,54,2105.501807
-0.092499,8,2105.681386
4.986837,31,2106.189317
-0.092499,8,2106.263798
3.994188,24,2106.683857
-0.110736,9,2106.777992
4.096637,15,2107.014734
-0.092499,8,2107.186515
6.025504,39,2107.846533
-0.110736,9,2108.009939
6.025504,39,2108.564914
-0.32122,29,2109.019994
4.016016,20,2109.305944
-0.092499,8,2109.476837
5.970509,42,2110.057024
-0.24498,22,2110.45813
4.096637,15,2110.702313
-0.16874,15,2110.960004
6.105319,33,2111.484067
-0.092499,8,2111.557765
3.809682,74,2112.767496
-0.092499,8,2112.83874
6.073794,32,2113.35534
-0.16874,15,2113.613944
4.096637,15,2113.95842
-0.16874,15,2114.202602
1.994188,26,2114.647043
-0.24498,22,2114.969326
6.00874,47,2115.74512
-0.092499,8,2115.934156
6.073794,32,2116.459733
-0.092499,8,2116.529273
6.057029,40,2117.234861
-0.092499,8,2117.313301
4.016016,20,2117.588354
-0.16874,15,2117.818603
4.048347,22,2118.239317
-0.16874,15,2118.466551
4.048347,22,2118.781703
-0.186976,16,2119.059685
-0.092499,8,2119.238164
6.073794,32,2119.738905
-0.16874,15,2119.883183
6.025504,39,2120.553358
-0.092499,8,2120.624802
6.025504,39,2121.275679
-0.16874,15,2121.506925
-0.092499,8,2121.573565
4.096637,15,2121.79995
-0.16874,15,2122.045557
1.958045,20,2122.412279
-0.092499,8,2122.600899
4.041642,18,2122.857234
-0.092499,8,2123.010446
5.073794,33,2123.529052
-0.263216,23,2123.832633
4.096637,15,2124.072095
-0.092499,8,2124.149544
5.025504,40,2124.872325
-0.092499,8,2124.961947
5.057029,41,2125.681995
-0.092499,8,2125.860007
3.994188,24,2126.191307
-0.092499,8,2126.370611
4.096637,15,2126.507479
-0.092499,8,2126.69896
6.66841,1200,2145.502507
4.096637,15,2145.72554
-0.092499,8,2145.791349
5.868866,52,2146.647717
-0.092499,8,2146.715361
40.016497,1200,2165.317264
5.84324,54,2166.178256
-0.092499,8,2166.241821
6.073794,32,2166.693866
-0.110736,9,2166.864287
5.650082,82,2168.093217
-0.092499,8,2168.164297
6.073794,32,2168.68884
-0.16874,15,2168.918007
5.874766,55,2169.848524
-0.16874,15,2170.082076
4.000058,29,2170.444552
-0.092499,8,2170.67123
6.105319,33,2171.19104
-0.092499,8,2171.268762
4.096637,15,2171.482256
-0.092499,8,2171.633356
-0.092499,8,2171.699668
6.073794,32,2172.17964
-0.16874,15,2172.425795
4.096637,15,2172.671691
-0.16874,15,2172.919922
4.048347,22,2173.330818
-0.092499,8,2173.397179
3.000058,30,2173.875396
-0.092499,8,2173.942434
44.7198,1200,2192.276923
4.096637,15,2192.524539
-0.092499,8,2192.705681
6.025504,39,2193.264188
-0.092499,8,2193.429781
6.073794,32,2193.915969
-0.092499,8,2193.984485
3.994188,24,2194.392395
-0.092499,8,2194.459919
3.967727,27,2194.963708
-0.092499,8,2195.028919
4.096637,15,2195.24938
-0.092499,8,2195.426272
4.096637,15,2195.665656
-0.092499,8,2195.750071
4.096637,15,2195.970183
-0.16874,15,2196.219059
-0.092499,8,2196.394731
6.105319,33,2196.893568
-0.092499,8,2196.96216
3.038666,14,2197.174523
-0.092499,8,2197.332766
4.096637,15,2197.598192
-0.092499,8,2197.6696
4.048347,22,2197.96364
-0.092499,8,2198.128887
1.896594,55,2198.869555
-0.16874,15,2199.09771
5.84324,54,2200.062321
-0.092499,8,2200.137082
3.994188,24,2200.551331
-0.092499,8,2200.618433
4.016016,20,2200.887949
-0.092499,8,2201.056361
5.944883,44,2201.808354
-0.092499,8,2201.875199
3.645658,67,2202.855416
-0.092499,8,2203.02155
4.096637,15,2203.227272
-0.092499,8,2203.292121
6.073794,32,2203.737047
-0.092499,8,2203.901674
-0.16874,15,2204.132002
6.073794,32,2204.633841
-0.092499,8,2204.698068
6.05113,37,2205.299558
-0.16874,15,2205.538054
4.096637,15,2205.672816
-0.092499,8,2205.839884
3.919437,34,2206.31563
-0.092499,8,2206.472059
4.048347,22,2206.75685
-0.092499,8,2206.826179
3.994188,24,2207.21332
-0.092499,8,2207.280705
4.016016,20,2207.672886
-0.092499,8,2207.74177
4.096637,15,2207.989949
-0.357693,31,2208.544971
4.096637,15,2208.789927
-0.092499,8,2208.945284
5.826476,62,2209.780398
-0.092499,8,2209.951503
4.986837,31,2210.421027
-0.092499,8,2210.48411
23.482632,1200,2228.775382
6.10532,29,2229.237788
-0.092499,8,2229.395283
4.096637,15,2229.615177
-0.092499,8,2229.679145
6.073794,32,2230.142396
-0.092499,8,2230.30303
6.073794,32,2230.758059
-0.092499,8,2230.831412
4.096637,15,2231.050972
-0.186976,16,2231.36709
-0.16874,15,2231.598879
4.016016,20,2231.869739
-0.092499,8,2232.042676
27.43706,1200,2250.304899
4.016016,20,2250.55169
-0.092499,8,2250.619379
6.00284,44,2251.291714
-0.16874,15,2251.533267
-0.092499,8,2251.702816
3.994188,24,2252.021446
-0.16874,15,2252.255636
5.018362,32,2252.768834
-0.092499,8,2252.952235
5.896594,51,2253.773365
-0.092499,8,2253.844025
5.977214,46,2254.515878
-0.24498,22,2254.889927
24.735033,1200,2272.952252
4.096637,15,2273.085796
-0.092499,8,2273.251977
40.950772,1200,2291.776505
4.096637,15,2292.055063
-0.16874,15,2292.327945
5.073794,33,2292.93361
-0.092499,8,2293.045399
4.986837,31,2293.61841
-0.092499,8,2293.789
3.994188,24,2294.141196
-0.092499,8,2294.326395
3.914373,30,2294.865162
-0.16874,15,2295.121425
3.848484,46,2295.928548
-0.186976,16,2296.185471
4.096637,15,2296.323927
-0.092499,8,2296.495752
3.994188,24,2296.828504
-0.092499,8,2297.010342
5.820577,59,2298.023109
-0.16874,15,2298.260399
4.096637,15,2298.486138
-0.110736,9,2298.569
5.13234,129,2300.64296
-0.092499,8,2300.807953
-0.092499,8,2300.885711
3.994188,24,2301.292522
-0.16874,15,2301.521856
5.025504,40,2302.107957
-0.092499,8,2302.28352
4.096637,15,2302.54958
-0.186976,16,2302.786897
4.000058,29,2303.148895
-0.092499,8,2303.315168
4.488841,93,2304.727264
-0.092499,8,2304.797167
4.096637,15,2305.027186
-0.092499,8,2305.193679
-0.092499,8,2305.271781
4.057029,42,2305.9298
-0.16874,15,2306.170315
-0.16874,15,2306.422965
-0.110736,9,2306.511159
6.105319,33,2307.016685
-0.092499,8,2307.201394
4.928925,54,2308.12517
-0.092499,8,2308.30138
5.832346,67,2309.329334
-0.092499,8,2309.395484
5.944883,44,2310.110957
-0.092499,8,2310.277955
4.000058,29,2310.674623
-0.092499,8,2310.836311
6.073794,32,2311.31343
-0.092499,8,2311.382996
3.096637,16,2311.66505
-0.092499,8,2311.838892
3.038666,14,2312.070396
-0.24498,22,2312.361513
3.903478,43,2313.102392
-0.092499,8,2313.174318
4.096637,15,2313.420291
-0.092499,8,2313.600775
4.096637,15,2313.857757
-0.092499,8,2313.946263
3.038666,14,2314.178878
-0.092499,8,2314.343487
-0.16874,15,2314.486167
3.967727,27,2314.96284
-0.092499,8,2315.140061
-0.092499,8,2315.223693
3.951768,36,2315.854189
-0.16874,15,2316.110419
4.096637,15,2316.351867
-0.092499,8,2316.620858
-0.092499,8,2316.704212
-0.092499,8,2316.878664
-0.092499,8,2316.969333
3.994188,24,2317.414682
-0.16874,15,2317.670307
4.048347,22,2317.997108
-0.16874,15,2318.247267
4.096637,15,2318.519038
-0.16874,15,2318.865142
4.986837,31,2319.387259
-0.092499,8,2319.478708
3.994188,24,2319.918101
-0.110736,9,2319.99401
6.025504,39,2320.719696
-0.092499,8,2320.789223
6.025504,39,2321.439376
-0.16874,15,2321.694614
4.016016,20,2322.031818
-0.16874,15,2322.292148
4.096637,15,2322.558707
-0.092499,8,2322.652928
24.934326,1200,2342.133313
4.016016,20,2342.50596
-0.092499,8,2342.570582
-0.092499,8,2342.72808
-0.092499,8,2342.79316
4.096637,15,2343.017826
-0.092499,8,2343.197712
4.048347,22,2343.48367
-0.092499,8,2343.551658
3.096637,16,2343.778174
-0.092499,8,2343.941763
2.990376,21,2344.22044
-0.092499,8,2344.385528
6.025504,39,2344.925866
-0.092499,8,2345.100861
3.038666,14,2345.400434
-0.16874,15,2345.527551
6.073794,32,2345.958395
-0.092499,8,2346.108512
5.073794,33,2346.559011
-0.16874,15,2346.766111
3.038666,14,2346.965138
-0.092499,8,2347.030406
4.048347,22,2347.411024
-0.092499,8,2347.478965
3.967727,27,2347.874852
-0.092499,8,2347.949827
3.994188,24,2348.328758
-0.32122,29,2348.757395
6.025504,39,2349.264577
-0.092499,8,2349.4252
4.096637,15,2349.635537
-0.110736,9,2349.70876
6.073794,32,2350.191886
-0.092499,8,2350.354669
4.096637,15,2350.585536
-0.092499,8,2350.652818
4.096637,15,2350.866714
-0.092499,8,2351.025591
4.048347,22,2351.304385
-0.092499,8,2351.3699
4.048347,22,2351.739857
-0.092499,8,2351.809461
3.994188,24,2352.20538
-0.092499,8,2352.274113
34.279606,1200,2369.578346
3.994188,24,2369.947734
-0.16874,15,2370.155443
4.096637,15,2370.387551
-0.092499,8,2370.45666
4.096637,15,2370.668055
-0.092499,8,2370.828371
3.994188,24,2371.12321
-0.16874,15,2371.360679
5.698372,75,2372.499945
-0.092499,8,2372.573872
7.958258,1200,2391.131332
3.919437,34,2391.654585
-0.092499,8,2391.817153
4.096637,15,2392.049409
-0.092499,8,2392.12172
5.018362,32,2392.648466
-0.16874,15,2392.887851
3.038666,14,2393.102729
-0.092499,8,2393.274477
4.048347,22,2393.572783
-0.092499,8,2393.640706
4.096637,15,2393.854137
-0.092499,8,2394.002183
4.048347,22,2394.271315
-0.092499,8,2394.427286
3.994188,24,2394.728772
-0.092499,8,2394.887333
5.073794,33,2395.390928
-0.092499,8,2395.455478
6.099419,30,2395.937739
-0.092499,8,2396.105288
5.820577,59,2396.939531
-0.092499,8,2397.098883
5.874766,55,2397.903532
-0.186976,16,2398.157845
3.096637,16,2398.402858
-0.092499,8,2398.644424
4.096637,15,2398.866985
-0.16874,15,2399.089095
15.593742,1200,2419.020485
3.742237,53,2419.854415
-0.092499,8,2420.036258
-0.24498,22,2420.346526
5.880635,60,2421.232603
-0.092499,8,2421.303434
-0.32122,29,2421.740141
36.704177,1200,2440.744777
4.096637,15,2440.998701
-0.32122,29,2441.5056
5.778187,69,2442.545476
-0.092499,8,2442.740742
3.967727,27,2443.060452
-0.092499,8,2443.217366
3.038666,14,2443.435787
-0.24498,22,2443.718961
6.05113,37,2444.255159
-0.092499,8,2444.41746
5.977214,46,2445.100714
-0.092499,8,2445.174681
2.958045,19,2445.467301
-0.16874,15,2445.700273
29.612466,1200,2464.303464
4.096637,15,2464.555499
-0.092499,8,2464.737103
4.096637,15,2464.999374
-0.092499,8,2465.072155
4.048347,22,2465.509616
-0.263216,23,2465.907744
5.018362,32,2466.45289
-0.092499,8,2466.534408
-0.092499,8,2466.708926
6.057029,40,2467.2966
-0.092499,8,2467.462974
3.994188,24,2467.780428
-0.092499,8,2467.968814
4.096637,15,2468.220052
-0.092499,8,2468.296191
4.096637,15,2468.531482
-0.092499,8,2468.704627
3.951768,36,2469.248136
-0.16874,15,2469.51275
6.099419,30,2470.027725
-0.092499,8,2470.103342
6.073794,32,2470.612441
-0.092499,8,2470.799522
6.025504,39,2471.341918
-0.092499,8,2471.503639
4.510868,1200,2490.921631
4.048347,22,2491.215123
-0.092499,8,2491.375714
3.967727,27,2491.679562
-0.092499,8,2491.837522
6.105319,33,2492.317922
-0.092499,8,2492.39781
3.967727,27,2492.866952
-0.092499,8,2493.062875
6.025504,39,2493.667011
-0.092499,8,2493.833757
2.994188,25,2494.208314
-0.092499,8,2494.3976
2.994188,25,2494.762022
-0.092499,8,2494.934962
2.936217,23,2495.339946
-0.092499,8,2495.508875
6.05113,37,2495.996374
-0.16874,15,2496.228346
4.096637,15,2496.449303
-0.092499,8,2496.511997
2.958045,19,2496.844036
-0.092499,8,2496.919256
4.096637,15,2497.158848
-0.16874,15,2497.387426
6.025504,39,2497.997467
-0.092499,8,2498.174984
4.048347,22,2498.485565
-0.092499,8,2498.661316
4.096637,15,2498.878634
-0.092499,8,2498.950389
6.073794,32,2499.442008
-0.092499,8,2499.626663
4.048347,22,2500.026255
-0.092499,8,2500.188383
-0.092499,8,2500.273053
4.096637,15,2500.503304
-0.092499,8,2500.576661
2.994188,25,2500.995895
-0.092499,8,2501.166473
6.073794,32,2501.637114
-0.092499,8,2501.705162
5.612687,76,2502.933038
-0.24498,22,2503.236064
4.096637,15,2503.486862
-0.092499,8,2503.657309
6.105319,33,2504.205338
-0.092499,8,2504.277398
6.073794,32,2504.795003
-0.263216,23,2505.221563
4.048347,22,2505.572544
-0.092499,8,2505.648155
4.048347,22,2506.140392
-0.16874,15,2506.365028
3.994188,24,2506.658806
-0.092499,8,2506.815083
-0.092499,8,2506.885623
4.096637,15,2507.133426
-0.092499,8,2507.298054
3.096637,16,2507.547702
-0.092499,8,2507.612222
4.096637,15,2507.848572
-0.092499,8,2508.021953
4.000058,29,2508.383824
-0.092499,8,2508.54626
4.096637,15,2508.764575
-0.092499,8,2508.830226
3.726279,62,2509.815186
-0.16874,15,2510.052197
4.096637,15,2510.281103
-0.092499,8,2510.438541
6.025504,39,2510.991783
-0.092499,8,2511.181402
3.919437,34,2511.731064
-0.092499,8,2511.814545
4.096637,15,2512.06016
-0.092499,8,2512.237823
-0.092499,8,2512.312294
4.096637,15,2512.560107
-0.110736,9,2512.752003
4.096637,15,2512.980127
-0.092499,8,2513.046266
4.84324,55,2513.997525
-0.092499,8,2514.08133
4.016016,20,2514.443413
-0.092499,8,2514.638146
4.048347,22,2514.927711
-0.092499,8,2515.089702
4.016016,20,2515.339912
-0.092499,8,2515.406193
4.016016,20,2515.789304
-0.092499,8,2515.867864
5.896594,51,2516.642515
-0.092499,8,2516.797274
4.096637,15,2517.012775
-0.092499,8,2517.079405
4.841968,52,2517.948707
-0.092499,8,2518.014934
4.048347,22,2518.313792
-0.092499,8,2518.484959
6.025504,39,2519.035288
-0.092499,8,2519.205417
4.048347,22,2519.515929
-0.092499,8,2519.707392
5.595087,85,2521.085797
-0.24498,22,2521.404648
4.745856,68,2522.540488
-0.092499,8,2522.62141
4.096637,15,2522.861244
-0.092499,8,2523.034442
3.994188,24,2523.335171
-0.092499,8,2523.509037
3.994188,24,2523.843474
-0.092499,8,2524.011527
3.038666,14,2524.128199
-0.092499,8,2524.304245
4.096637,15,2524.52956
-0.16874,15,2524.796696
4.048347,22,2525.116574
-0.092499,8,2525.294802
-0.16874,15,2525.529781
5.746661,68,2526.674247
-0.092499,8,2526.751324
-0.16874,15,2527.001537
-0.092499,8,2527.163664
4.096637,15,2527.388677
-0.092499,8,2527.468271
5.025504,40,2528.161357
-0.16874,15,2528.375604
-0.24498,22,2528.684648
4.096637,15,2528.914824
-0.092499,8,2529.101416
3.994188,24,2529.426419
-0.092499,8,2529.621661
6.099419,30,2530.069992
-0.092499,8,2530.257802
5.691667,71,2531.352456
-0.24498,22,2531.747766
3.038666,14,2531.996119
-0.092499,8,2532.065199
4.096637,15,2532.40447
-0.16874,15,2532.659355
6.025504,39,2533.253143
-0.092499,8,2533.412592
6.025504,39,2533.996711
-0.16874,15,2534.245886
4.048347,22,2534.624486
-0.092499,8,2534.701166
4.096637,15,2534.935073
-0.092499,8,2535.1219
3.914373,30,2535.530674
-0.092499,8,2535.704567
4.000058,29,2536.235197
-0.092499,8,2536.336725
3.038666,14,2536.572577
-0.092499,8,2536.752663
3.919437,34,2537.283651
-0.092499,8,2537.364279
4.096637,15,2537.6222
-0.092499,8,2537.904986
4.048347,22,2538.214944
-0.32122,29,2538.700658
4.617751,81,2539.951138
-0.092499,8,2540.024108
-0.16874,15,2540.281523
3.994188,24,2540.822552
-0.186976,16,2541.064779
4.096637,15,2541.309665
-0.24498,22,2541.60665
6.025504,39,2542.364303
-0.092499,8,2542.454052
-0.092499,8,2542.616787
5.794951,61,2543.561606
-0.092499,8,2543.732235
3.994188,24,2544.058615
-0.092499,8,2544.233612
4.096637,15,2544.478858
-0.186976,16,2544.736049
4.048347,22,2545.050015
-0.092499,8,2545.235068
4.016016,20,2545.505615
-0.092499,8,2545.674231
-0.16874,15,2545.817721
3.038666,14,2546.048874
-0.16874,15,2546.27218
5.970509,42,2547.018734
-0.092499,8,2547.110921
4.048347,22,2547.538648
-0.092499,8,2547.634542
3.000058,30,2548.128173
-0.092499,8,2548.32381
6.057029,40,2548.948813
-0.092499,8,2549.146269
7.702122,1200,2568.303284
6.073794,32,2568.770065
-0.092499,8,2568.855926
6.073794,32,2569.384506
-0.092499,8,2569.564985
6.105319,33,2570.094785
-0.092499,8,2570.170526
-0.092499,8,2570.386976
2.994188,25,2570.742718
-0.24498,22,2571.185474
4.048347,22,2571.516829
-0.092499,8,2571.696788
3.038666,14,2571.836031
-0.092499,8,2572.013357
5.564398,83,2573.341413
-0.16874,15,2573.552179
3.994188,24,2573.947563
-0.092499,8,2574.013215
4.096637,15,2574.23299
-0.092499,8,2574.299096
3.038666,14,2574.509864
-0.16874,15,2574.727403
5.025504,40,2575.331915
-0.16874,15,2575.540999
-0.24498,22,2575.824376
4.048347,22,2576.106658
-0.092499,8,2576.277371
3.822858,48,2577.002792
-0.092499,8,2577.071606
6.073794,32,2577.541876
-0.092499,8,2577.712975
36.295927,1200,2596.709412
5.553503,96,2598.182969
-0.092499,8,2598.262003
4.000058,29,2598.733796
-0.16874,15,2598.97276
4.000058,29,2599.442295
-0.092499,8,2599.626749
3.967727,27,2599.985482
-0.092499,8,2600.152292
6.073794,32,2600.698611
-0.186976,16,2600.929476
2.038666,15,2601.149951
-0.092499,8,2601.228881
4.096637,15,2601.46581
-0.092499,8,2601.633902
6.025504,39,2602.20878
-0.092499,8,2602.382385
3.919437,34,2602.945026
-0.092499,8,2603.017877
4.096637,15,2603.248889
-0.16874,15,2603.51041
4.096637,15,2603.768952
-0.16874,15,2604.01185
4.048347,22,2604.328975
-0.092499,8,2604.504801
31.240885,1200,2623.441803
4.096637,15,2623.659618
-0.092499,8,2623.747702
3.994188,24,2624.183724
-0.16874,15,2624.423646
4.096637,15,2624.676152
-0.092499,8,2624.751756
3.951768,36,2625.321433
-0.092499,8,2625.497028
4.096637,15,2625.744642
-0.092499,8,2625.823373
4.048347,22,2626.232378
-0.16874,15,2626.452718
4.096637,15,2626.677705
-0.092499,8,2626.750318
4.096637,15,2626.974787
-0.16874,15,2627.197819
3.994188,24,2627.527937
-0.092499,8,2627.793687
5.105319,34,2628.31332
-0.092499,8,2628.481827
5.857971,65,2629.353297
-0.092499,8,2629.41746
-0.092499,8,2629.574287
5.874766,55,2630.303413
-0.092499,8,2630.459374
2.958045,19,2630.707315
-0.092499,8,2630.774292
3.994188,24,2631.18529
-0.263216,23,2631.462337
5.803812,67,2632.508162
-0.092499,8,2632.679947
4.000058,29,2633.11275
-0.092499,8,2633.18267
-0.092499,8,2633.353442
6.00874,47,2634.054322
-0.092499,8,2634.123703
4.000058,29,2634.554716
-0.092499,8,2634.618498
3.994188,24,2635.012738
-0.092499,8,2635.081946
4.096637,15,2635.329225
-0.092499,8,2635.590744
5.944883,44,2636.294715
-0.092499,8,2636.372026
6.025504,39,2637.001852
-0.092499,8,2637.075322
4.096637,15,2637.307844
-0.092499,8,2637.384938
4.096637,15,2637.591353
-0.092499,8,2637.747266
4.048347,22,2638.012546
-0.16874,15,2638.22087
5.977214,46,2638.911675
-0.092499,8,2639.082744
4.096637,15,2639.32766
-0.24498,22,2639.651744
5.776709,1200,2659.207584
-0.092499,8,2659.286693
4.096637,15,2659.579157
-0.092499,8,2659.785742
3.038666,14,2660.051721
-0.092499,8,2660.133335
6.073794,32,2660.699024
-0.092499,8,2660.888316
4.096637,15,2661.236948
-0.092499,8,2661.349889
6.105319,33,2661.966357
-0.092499,8,2662.139052
4.096637,15,2662.396794
-0.24498,22,2662.767719
3.951768,36,2663.376994
-0.092499,8,2663.572608
4.096637,15,2663.820051
-0.092499,8,2663.901681
4.977214,47,2664.787611
-0.092499,8,2664.996497
6.073794,32,2665.552728
-0.092499,8,2665.654315
3.994188,24,2666.152542
-0.092499,8,2666.2478
-0.092499,8,2666.433886
-0.092499,8,2666.543193
4.105319,35,2667.112864
-0.092499,8,2667.392284
3.994188,24,2667.743694
-0.092499,8,2667.929741
2.887106,33,2668.439982
-0.092499,8,2668.51132
6.073794,32,2668.958317
-0.092499,8,2669.11966
6.105319,33,2669.574353
-0.092499,8,2669.639835
4.048347,22,2670.003865
-0.110736,9,2670.075183
32.082374,1200,2689.49191
4.096637,15,2689.727804
-0.092499,8,2689.894242
4.096637,15,2690.142752
-0.092499,8,2690.214291
4.096637,15,2690.457587
-0.092499,8,2690.642377
5.923055,48,2691.486997
-0.092499,8,2691.575871
3.994188,24,2692.025672
-0.186976,16,2692.31655
4.048347,22,2692.63228
-0.092499,8,2692.815052
-0.092499,8,2692.892685
-0.092499,8,2693.198646
5.794951,61,2694.215607
-0.092499,8,2694.381901
6.00284,44,2695.123314
-0.092499,8,2695.196878
3.994188,24,2695.609264
-0.24498,22,2695.928683
4.096637,15,2696.176337
-0.16874,15,2696.41148
2.994188,25,2696.741426
-0.092499,8,2696.916972
6.073794,32,2697.415361
-0.092499,8,2697.491036
5.926419,1200,2715.634284
4.096637,15,2715.854655
-0.092499,8,2716.019958
5.896594,51,2716.765641
-0.092499,8,2716.939197
4.096637,15,2717.174047
-0.092499,8,2717.241928
-0.092499,8,2717.40522
6.073794,32,2717.850509
-0.092499,8,2717.917866
4.096637,15,2718.148809
-0.092499,8,2718.231243
4.096637,15,2718.480165
-0.092499,8,2718.642859
4.048347,22,2719.010548
-0.092499,8,2719.166961
4.096637,15,2719.375841
-0.092499,8,2719.460352
5.880635,60,2720.389437
-0.092499,8,2720.461999
-0.092499,8,2720.636041
6.025504,39,2721.181937
-0.092499,8,2721.346459
3.994188,24,2721.675885
-0.24498,22,2722.087053
4.096637,15,2722.336683
-0.16874,15,2722.559474
6.105319,33,2723.04083
-0.186976,16,2723.277301
1.995187,13,2723.491492
-0.092499,8,2723.562747
6.00874,47,2724.262204
-0.16874,15,2724.481773
3.967727,27,2724.94451
-0.092499,8,2725.031524
29.47111,1200,2742.86906
4.096637,15,2743.097436
-0.092499,8,2743.257955
5.944883,44,2743.827466
-0.092499,8,2744.031172
-0.092499,8,2744.103041
6.073794,32,2744.55671
-0.092499,8,2744.731378
4.016016,20,2745.00485
-0.092499,8,2745.16359
5.105319,34,2745.632878
-0.092499,8,2745.698422
4.096637,15,2745.927769
-0.092499,8,2746.085295
6.025504,39,2746.607536
-0.092499,8,2746.767573
3.994188,24,2747.068283
-0.16874,15,2747.289404
4.096637,15,2747.522686
-0.092499,8,2747.590174
4.096637,15,2747.809525
-0.092499,8,2747.980251
