#{"t_start": 1758681686.545492, "env_id": "None"}
r,l,t
-0.24498,22,1435.410837
-0.092499,8,1435.588341
5.896594,51,1436.304359
-0.092499,8,1436.38006
-0.092499,8,1436.571342
-0.16874,15,1436.816056
4.986837,31,1437.303519
-0.092499,8,1437.371485
6.073794,32,1437.853846
-0.263216,23,1438.25194
38.842335,1200,1457.336346
3.038666,14,1457.57443
-0.092499,8,1457.653489
2.994188,25,1458.054015
-0.16874,15,1458.28219
4.025504,41,1458.85869
-0.092499,8,1459.034408
-0.092499,8,1459.103004
6.025504,39,1459.742791
-0.092499,8,1459.824304
41.844134,1200,1478.330306
3.096637,16,1478.598828
-0.110736,9,1478.783073
3.994188,24,1479.115569
-0.092499,8,1479.311005
5.564398,83,1480.574588
-0.16874,15,1480.886195
4.096637,15,1481.097519
-0.092499,8,1481.174319
6.105319,33,1481.631013
-0.092499,8,1481.794043
6.073794,32,1482.246283
-0.092499,8,1482.313114
4.237266,120,1484.114259
-0.110736,9,1484.194143
-0.092499,8,1484.366747
5.896594,51,1485.125532
-0.092499,8,1485.303884
3.994188,24,1485.61303
-0.092499,8,1485.786933
4.096637,15,1486.024979
-0.092499,8,1486.10381
5.025504,40,1486.805745
-0.092499,8,1486.883811
6.057029,40,1487.595452
-0.092499,8,1487.659912
5.025504,40,1488.338383
-0.16874,15,1488.459531
4.096637,15,1488.686286
-0.092499,8,1488.842396
4.096637,15,1489.048014
-0.092499,8,1489.11366
6.073794,32,1489.584387
-0.092499,8,1489.764287
-0.092499,8,1489.829657
4.096637,15,1490.054202
-0.092499,8,1490.217123
3.967727,27,1490.547755
-0.16874,15,1490.773639
4.096637,15,1491.000912
-0.092499,8,1491.179724
-0.092499,8,1491.247951
3.919437,34,1491.748688
-0.092499,8,1491.915498
6.105319,33,1492.406555
-0.092499,8,1492.590493
4.214602,125,1494.442407
-0.186976,16,1494.704808
3.951768,36,1495.322721
-0.092499,8,1495.394659
37.248406,1200,1513.774953
4.048347,22,1514.07815
-0.092499,8,1514.255866
4.096637,15,1514.494334
-0.092499,8,1514.560891
6.024698,38,1515.203218
-0.092499,8,1515.274485
6.05113,37,1515.903098
-0.16874,15,1516.216927
3.967727,27,1516.548942
-0.415697,37,1517.127183
3.038666,14,1517.24341
-0.092499,8,1517.398033
4.096637,15,1517.625348
-0.092499,8,1517.689702
4.048347,22,1518.063948
-0.16874,15,1518.317821
3.994188,24,1518.634423
-0.092499,8,1518.833757
3.048347,23,1519.152991
-0.092499,8,1519.32314
2.644213,80,1520.507004
-0.092499,8,1520.580865
4.048347,22,1520.892933
-0.092499,8,1521.073638
5.977214,46,1521.862375
-0.092499,8,1521.943645
4.096637,15,1522.231947
-0.092499,8,1522.497033
3.038666,14,1522.719072
-0.16874,15,1522.926681
4.096637,15,1523.137461
-0.092499,8,1523.208692
-0.092499,8,1523.373326
-0.16874,15,1523.494881
3.038666,14,1523.697075
-0.092499,8,1523.855693
3.994188,24,1524.190259
-0.092499,8,1524.347861
4.000058,29,1524.769398
-0.092499,8,1524.834499
6.025504,39,1525.464733
-0.16874,15,1525.688837
-0.092499,8,1525.784715
3.038666,14,1526.000859
-0.092499,8,1526.094154
6.025504,39,1526.771498
-0.092499,8,1526.844589
5.025504,40,1527.501479
-0.092499,8,1527.568932
5.977214,46,1528.387582
-0.092499,8,1528.576841
4.096637,15,1528.797543
-0.092499,8,1528.868729
4.096637,15,1529.080707
-0.16874,15,1529.307883
2.945899,32,1529.796518
-0.16874,15,1530.052466
6.008741,43,1530.757191
-0.092499,8,1530.832452
5.073794,33,1531.328288
-0.092499,8,1531.502555
-0.16874,15,1531.724575
6.105319,33,1532.219975
-0.092499,8,1532.284855
5.977214,46,1533.020564
-0.16874,15,1533.279947
4.096637,15,1533.537327
-0.092499,8,1533.602386
3.994188,24,1533.995115
-0.092499,8,1534.068236
6.05113,37,1534.760325
-0.092499,8,1534.824532
3.967727,27,1535.257576
-0.092499,8,1535.320617
6.105319,33,1535.877355
-0.092499,8,1535.945051
4.096637,15,1536.18849
-0.16874,15,1536.403629
6.073794,32,1536.880312
-0.092499,8,1536.949032
3.994188,24,1537.351105
-0.092499,8,1537.424
4.096637,15,1537.652398
-0.16874,15,1537.878389
3.994188,24,1538.308243
-0.092499,8,1538.391136
3.993352,25,1538.83393
-0.092499,8,1538.90729
3.903478,43,1539.646179
-0.32122,29,1540.184676
5.977214,46,1540.882141
-0.092499,8,1540.960679
3.994188,24,1541.379577
-0.16874,15,1541.616754
4.096637,15,1541.847289
-0.092499,8,1541.918256
5.880635,60,1542.848371
-0.092499,8,1542.924466
3.986837,32,1543.391613
-0.092499,8,1543.55602
6.05113,37,1544.067008
-0.092499,8,1544.240662
3.994188,24,1544.565459
-0.092499,8,1544.736537
3.994188,24,1545.150944
-0.092499,8,1545.309485
4.000058,29,1545.665429
-0.092499,8,1545.824347
3.794145,62,1546.709496
-0.16874,15,1546.933876
3.871148,41,1547.494773
-0.092499,8,1547.657391
-0.092499,8,1547.731527
4.096637,15,1547.968853
-0.092499,8,1548.13443
-0.092499,8,1548.210762
5.262891,117,1550.106281
-0.092499,8,1550.171826
4.000058,29,1550.642402
-0.110736,9,1550.715411
4.096637,15,1550.962215
-0.16874,15,1551.197649
-0.092499,8,1551.364106
-0.092499,8,1551.43429
6.099419,30,1551.9976
-0.092499,8,1552.179819
5.073794,33,1552.678097
-0.092499,8,1552.758396
4.096637,15,1552.993743
-0.092499,8,1553.15907
4.096637,15,1553.37392
-0.16874,15,1553.588711
3.871148,41,1554.128054
-0.16874,15,1554.362601
4.096637,15,1554.587858
-0.186976,16,1554.825858
6.073794,32,1555.319194
-0.092499,8,1555.480322
3.994188,24,1555.791873
-0.092499,8,1555.953758
4.096637,15,1556.085851
-0.092499,8,1556.250207
3.994188,24,1556.548703
-0.16874,15,1556.776158
-0.092499,8,1556.938206
-0.16874,15,1557.159509
6.099419,30,1557.617712
-0.092499,8,1557.69267
3.994188,24,1558.163128
-0.092499,8,1558.245449
5.84324,54,1559.130968
-0.092499,8,1559.204162
3.038666,14,1559.419016
-0.32122,29,1559.868235
6.099419,30,1560.357227
-0.092499,8,1560.435049
3.994188,24,1560.846901
-0.092499,8,1560.91297
6.057029,40,1561.678115
-0.092499,8,1561.760817
5.00874,48,1562.60687
-0.16874,15,1562.897036
1.995187,13,1563.217232
-0.092499,8,1563.322345
4.048347,22,1563.740153
-0.092499,8,1563.824613
6.05113,37,1564.504422
-0.16874,15,1564.767877
6.057029,40,1565.537862
-0.16874,15,1565.823231
6.073794,32,1566.402822
-0.16874,15,1566.697664
6.073794,32,1567.306326
-0.16874,15,1567.57117
3.951768,36,1568.333639
-0.092499,8,1568.487535
-0.092499,8,1568.575418
4.096637,15,1568.827686
-0.092499,8,1568.99607
-0.186976,16,1569.258851
5.105319,34,1569.775824
-0.16874,15,1570.01179
4.096637,15,1570.288036
-0.092499,8,1570.384218
5.976409,45,1571.175506
-0.16874,15,1571.438009
6.05113,37,1572.142489
-0.092499,8,1572.34382
3.038666,14,1572.503474
-0.092499,8,1572.684598
3.994188,24,1573.026853
-0.092499,8,1573.217362
-0.110736,9,1573.432101
6.073794,32,1574.000491
-0.092499,8,1574.078449
5.797913,64,1575.188285
-0.092499,8,1575.396409
4.096637,15,1575.573213
-0.092499,8,1575.764327
-0.24498,22,1576.123916
3.951768,36,1576.944978
-0.092499,8,1577.018552
5.025504,40,1577.692785
-0.092499,8,1577.76219
4.096637,15,1577.992458
-0.092499,8,1578.157939
4.096637,15,1578.282896
-0.24498,22,1578.67514
4.096637,15,1578.912869
-0.092499,8,1578.987882
3.038666,14,1579.196319
-0.16874,15,1579.419625
6.073794,32,1579.895809
-0.092499,8,1580.058362
4.048347,22,1580.358558
-0.16874,15,1580.58744
6.025504,39,1581.142053
-0.16874,15,1581.380453
4.000058,29,1581.919871
-0.186976,16,1582.168943
6.073794,32,1582.631962
-0.092499,8,1582.785374
3.994188,24,1583.077107
-0.092499,8,1583.242873
2.958045,19,1583.506773
-0.110736,9,1583.585377
3.994188,24,1584.017328
-0.16874,15,1584.254001
5.794951,61,1585.187128
-0.092499,8,1585.253726
4.937742,37,1585.778877
-0.092499,8,1585.943295
4.096637,15,1586.190255
-0.092499,8,1586.26328
4.564398,84,1587.632554
-0.092499,8,1587.708686
4.096637,15,1587.947245
-0.24498,22,1588.327349
3.038666,14,1588.550048
-0.415697,37,1589.164485
3.994188,24,1589.452109
-0.110736,9,1589.633916
4.016016,20,1589.907478
-0.16874,15,1590.160657
5.05113,38,1590.664464
-0.16874,15,1590.889687
-0.092499,8,1591.065632
-0.092499,8,1591.145552
6.105319,33,1591.629108
-0.092499,8,1591.795013
4.096637,15,1592.023446
-0.16874,15,1592.271062
4.096637,15,1592.510015
-0.092499,8,1592.57709
4.016016,20,1592.858508
-0.092499,8,1593.030512
5.826478,58,1593.840042
-0.092499,8,1594.035108
3.986837,32,1594.52124
-0.092499,8,1594.59423
3.038666,14,1594.912599
-0.092499,8,1595.079451
4.096637,15,1595.290973
-0.110736,9,1595.370252
4.096637,15,1595.588046
-0.092499,8,1595.759525
3.994188,24,1596.07066
-0.092499,8,1596.233469
6.073794,32,1596.681674
-0.092499,8,1596.748347
-0.092499,8,1596.940403
4.521172,95,1598.423377
-0.092499,8,1598.495475
4.096637,15,1598.746397
-0.092499,8,1598.926411
5.928119,52,1599.685332
-0.092499,8,1599.758521
4.096637,15,1599.990164
-0.092499,8,1600.157861
4.016016,20,1600.442641
-0.092499,8,1600.614922
5.05113,38,1601.147749
-0.092499,8,1601.216677
4.096637,15,1601.543931
-0.092499,8,1601.704348
6.105319,33,1602.176826
-0.092499,8,1602.238437
5.977214,46,1602.892203
-0.16874,15,1603.12124
4.096637,15,1603.343322
-0.092499,8,1603.516071
6.073794,32,1603.97937
-0.24498,22,1604.25702
4.096637,15,1604.475219
-0.16874,15,1604.688336
5.025504,40,1605.239997
-0.092499,8,1605.406828
4.096637,15,1605.637012
-0.092499,8,1605.705272
3.038666,14,1605.927499
-0.092499,8,1606.1015
4.820577,60,1606.935801
-0.092499,8,1607.10307
3.994188,24,1607.404947
-0.092499,8,1607.576867
4.096637,15,1607.799427
-0.092499,8,1607.866203
3.951768,36,1608.522401
-0.092499,8,1608.594784
4.016016,20,1608.857784
-0.092499,8,1609.015595
5.874766,55,1609.756556
-0.092499,8,1609.91754
4.048347,22,1610.193722
-0.092499,8,1610.347694
-0.092499,8,1610.419039
5.105319,34,1610.900579
-0.092499,8,1611.074398
6.099419,30,1611.527293
-0.32122,29,1611.971598
2.896773,40,1612.516685
-0.092499,8,1612.68002
-0.110736,9,1612.756322
4.016016,20,1613.029108
-0.092499,8,1613.199147
3.994188,24,1613.499533
-0.092499,8,1613.664746
4.096637,15,1613.951843
-0.16874,15,1614.195955
4.096637,15,1614.410058
-0.092499,8,1614.482171
4.048347,22,1614.88552
-0.16874,15,1615.003589
5.944883,44,1615.659212
-0.16874,15,1615.870786
3.038666,14,1616.081312
-0.092499,8,1616.246371
6.025504,39,1616.790842
-0.092499,8,1616.856567
5.977214,46,1617.560516
-0.092499,8,1617.725314
3.994188,24,1618.02421
-0.092499,8,1618.181683
-0.16874,15,1618.399696
-0.092499,8,1618.468516
4.096637,15,1618.70053
-0.263216,23,1619.078619
47.162062,1200,1635.824237
6.025504,39,1636.32989
-0.16874,15,1636.543886
3.994188,24,1636.928404
-0.092499,8,1636.993939
3.038666,14,1637.200258
-0.092499,8,1637.266392
3.038666,14,1637.471662
-0.092499,8,1637.631539
4.880635,61,1638.587121
-0.092499,8,1638.650148
4.048347,22,1638.912138
-0.16874,15,1639.123274
6.073794,32,1639.546105
-0.092499,8,1639.694425
5.698372,75,1640.733964
-0.16874,15,1640.944922
4.096637,15,1641.065734
-0.16874,15,1641.271095
4.096637,15,1641.478653
-0.16874,15,1641.690203
4.096637,15,1641.895839
-0.092499,8,1642.046044
6.057029,40,1642.578029
-0.092499,8,1642.730262
3.994188,24,1643.00775
-0.092499,8,1643.162998
4.048347,22,1643.431363
-0.092499,8,1643.583041
6.073794,32,1644.025959
-0.16874,15,1644.242632
3.038666,14,1644.36229
-0.092499,8,1644.522958
4.025504,41,1645.050992
-0.092499,8,1645.211324
3.994188,24,1645.513084
-0.092499,8,1645.679965
6.00874,47,1646.366005
-0.092499,8,1646.437138
5.025504,40,1647.077042
-0.092499,8,1647.146932
5.778187,69,1648.323551
-0.092499,8,1648.397617
4.096637,15,1648.623384
-0.092499,8,1648.775955
3.038666,14,1649.00054
-0.092499,8,1649.091156
5.025504,40,1649.773101
-0.16874,15,1649.912148
5.977214,46,1650.595723
-0.092499,8,1650.760828
4.096637,15,1650.980522
-0.092499,8,1651.049838
5.650082,82,1652.282163
-0.092499,8,1652.463526
6.025504,39,1653.007602
-0.092499,8,1653.172327
3.967727,27,1653.641769
-0.092499,8,1653.710989
3.742237,53,1654.536469
-0.092499,8,1654.695598
-0.092499,8,1654.76314
5.784056,74,1655.856947
-0.24498,22,1656.119681
-0.092499,8,1656.270713
3.038666,14,1656.483327
-0.092499,8,1656.549273
3.038666,14,1656.767159
-0.16874,15,1657.003777
3.994188,24,1657.380591
-0.16874,15,1657.518646
4.016016,20,1657.893686
-0.092499,8,1657.96341
4.048347,22,1658.360155
-0.092499,8,1658.435012
3.994188,24,1658.859038
-0.110736,9,1658.933403
4.096637,15,1659.170363
-0.092499,8,1659.346123
4.096637,15,1659.588983
-0.092499,8,1659.671496
4.016016,20,1659.951711
-0.16874,15,1660.177936
6.073794,32,1660.671013
-0.092499,8,1660.836872
4.000058,29,1661.348577
-0.186976,16,1661.59794
4.096637,15,1661.721666
-0.092499,8,1661.873729
5.928925,53,1662.584401
-0.110736,9,1662.759313
4.986837,31,1663.225451
-0.092499,8,1663.299961
-0.092499,8,1663.45833
6.073794,32,1663.910292
-0.092499,8,1663.983414
4.096637,15,1664.221921
-0.186976,16,1664.453223
4.096637,15,1664.688838
-0.092499,8,1664.854309
4.986837,31,1665.330935
-0.092499,8,1665.414196
6.099419,30,1665.893658
-0.092499,8,1665.96081
-0.092499,8,1666.132294
-0.16874,15,1666.382011
3.038666,14,1666.624526
-0.092499,8,1666.702375
4.096637,15,1666.940776
-0.16874,15,1667.17932
5.923055,48,1667.909487
-0.092499,8,1668.178915
6.025504,39,1668.703305
-0.092499,8,1668.864414
27.417094,1200,1687.154881
6.025504,39,1687.669222
-0.092499,8,1687.830143
4.096637,15,1687.952581
-0.092499,8,1688.117811
4.096637,15,1688.33962
-0.092499,8,1688.41499
6.105319,33,1688.87621
-0.092499,8,1689.040226
4.096637,15,1689.285794
-0.092499,8,1689.354467
6.025504,39,1689.97197
-0.092499,8,1690.041309
6.05113,37,1690.644181
-0.092499,8,1690.713091
4.000058,29,1691.162097
-0.110736,9,1691.333859
-0.092499,8,1691.40733
6.073794,32,1691.865116
-0.092499,8,1692.030297
3.994188,24,1692.345522
-0.263216,23,1692.639754
-0.092499,8,1692.801252
4.048347,22,1693.096847
-0.092499,8,1693.255668
4.096637,15,1693.475825
-0.092499,8,1693.564325
3.038666,14,1693.907363
-0.16874,15,1694.123717
4.096637,15,1694.357426
-0.092499,8,1694.538405
6.025504,39,1695.108083
-0.092499,8,1695.186841
6.073794,32,1695.656723
-0.092499,8,1695.838516
6.073794,32,1696.320909
-0.092499,8,1696.401911
5.018362,32,1696.887879
-0.16874,15,1697.148309
-0.092499,8,1697.323469
3.994188,24,1697.647003
-0.092499,8,1697.812799
3.994188,24,1698.133475
-0.092499,8,1698.298435
4.096637,15,1698.536859
-0.092499,8,1698.600272
4.096637,15,1698.833649
-0.16874,15,1699.070396
6.025504,39,1699.755703
-0.110736,9,1699.830413
3.994188,24,1700.219254
-0.092499,8,1700.287066
4.096637,15,1700.499483
-0.092499,8,1700.655752
3.919437,34,1701.117391
-0.092499,8,1701.179335
4.048347,22,1701.538901
-0.16874,15,1701.751531
4.048347,22,1702.022026
-0.092499,8,1702.084741
3.994188,24,1702.500078
-0.092499,8,1702.567806
5.977214,46,1703.22963
-0.092499,8,1703.445773
4.096637,15,1703.704311
-0.092499,8,1703.773614
4.096637,15,1703.994593
-0.092499,8,1704.169549
4.096637,15,1704.392654
-0.092499,8,1704.464671
5.880635,60,1705.394319
-0.092499,8,1705.461896
5.928925,53,1706.356977
-0.24498,22,1706.662137
3.967727,27,1707.121855
-0.092499,8,1707.188472
4.096637,15,1707.401702
-0.092499,8,1707.551911
4.096637,15,1707.758149
-0.092499,8,1707.821569
3.838817,39,1708.408238
-0.092499,8,1708.473216
4.096637,15,1708.692394
-0.092499,8,1708.857839
3.096637,16,1709.092666
-0.092499,8,1709.159182
3.994188,24,1709.556993
-0.092499,8,1709.62249
4.096637,15,1709.838063
-0.092499,8,1709.905564
6.024698,38,1710.510053
-0.092499,8,1710.575042
3.994188,24,1710.963571
-0.092499,8,1711.027424
-0.092499,8,1711.182817
5.099419,31,1711.621976
-0.092499,8,1711.694173
3.038666,14,1711.905918
-0.092499,8,1712.070596
6.00284,44,1712.766596
-0.16874,15,1713.009631
-0.092499,8,1713.190116
5.928925,53,1713.961095
-0.092499,8,1714.108296
5.024698,39,1714.620751
-0.092499,8,1714.772576
4.096637,15,1714.985164
-0.16874,15,1715.114269
4.096637,15,1715.324441
-0.16874,15,1715.534591
4.048347,22,1715.908368
-0.092499,8,1715.984982
3.994188,24,1716.368563
-0.092499,8,1716.448358
-0.092499,8,1716.620228
6.105319,33,1717.09911
-0.32122,29,1717.560256
4.000058,29,1717.912318
-0.092499,8,1718.07419
6.025504,39,1718.631379
-0.092499,8,1718.810903
3.048347,23,1719.128077
-0.24498,22,1719.594218
-0.092499,8,1719.654817
5.627418,87,1721.020573
-0.092499,8,1721.091302
-0.24498,22,1721.3899
4.096637,15,1721.612016
-0.092499,8,1721.801428
-0.16874,15,1722.0375
2.919437,35,1722.596623
-0.092499,8,1722.786803
3.038666,14,1722.927862
-0.092499,8,1723.113134
4.096637,15,1723.343258
-0.16874,15,1723.594888
6.073794,32,1724.129913
-0.16874,15,1724.399973
4.096637,15,1724.649199
-0.092499,8,1724.725309
4.096637,15,1725.06599
-0.092499,8,1725.231989
3.919437,34,1725.731462
-0.092499,8,1725.803297
3.038666,14,1726.028449
-0.092499,8,1726.187828
4.096637,15,1726.392204
-0.16874,15,1726.511267
4.048347,22,1726.894908
-0.24498,22,1727.215561
6.025504,39,1727.828721
-0.092499,8,1727.899973
6.025504,39,1728.513514
-0.092499,8,1728.577222
4.096637,15,1728.79866
-0.092499,8,1728.970462
-0.16874,15,1729.093549
4.096637,15,1729.31513
-0.092499,8,1729.486752
6.099419,30,1729.935983
-0.092499,8,1730.002196
-0.092499,8,1730.177051
3.887106,32,1730.649733
-0.092499,8,1730.722545
4.096637,15,1730.950661
-0.092499,8,1731.130332
4.096637,15,1731.382242
-0.092499,8,1731.453595
3.038666,14,1731.693084
-0.24498,22,1731.982825
4.096637,15,1732.314119
-0.092499,8,1732.476306
5.746661,68,1733.429329
-0.092499,8,1733.582398
-0.092499,8,1733.648759
4.515303,90,1735.077544
-0.110736,9,1735.166296
4.048347,22,1735.569226
-0.092499,8,1735.639404
-0.092499,8,1735.80189
5.944883,44,1736.393821
-0.092499,8,1736.567316
6.073794,32,1737.047356
-0.092499,8,1737.114524
4.096637,15,1737.353876
-0.092499,8,1737.51918
4.048347,22,1737.818723
-0.16874,15,1738.043102
4.096637,15,1738.287513
-0.092499,8,1738.450649
4.096637,15,1738.748198
-0.32122,29,1739.079002
6.073794,32,1739.54525
-0.092499,8,1739.705948
5.025504,40,1740.230664
-0.092499,8,1740.398743
5.868866,52,1741.160765
-0.092499,8,1741.349684
4.096637,15,1741.575513
-0.16874,15,1741.699092
4.096637,15,1741.921985
-0.186976,16,1742.168977
4.096637,15,1742.387007
-0.32122,29,1742.846492
-0.092499,8,1743.019086
4.096637,15,1743.248533
-0.110736,9,1743.32552
4.096637,15,1743.552719
-0.092499,8,1743.719761
4.048347,22,1744.004732
-0.092499,8,1744.078832
4.048347,22,1744.470204
-0.092499,8,1744.552539
-0.092499,8,1744.745043
4.073794,34,1745.331141
-0.092499,8,1745.40301
4.096637,15,1745.717506
-0.092499,8,1745.874024
4.096637,15,1746.105053
-0.092499,8,1746.175087
-0.16874,15,1746.399027
4.096637,15,1746.629242
-0.092499,8,1746.824344
4.096637,15,1747.062165
-0.092499,8,1747.138947
4.096637,15,1747.362953
-0.092499,8,1747.519686
4.096637,15,1747.742687
-0.092499,8,1747.812125
26.344035,1200,1766.981763
3.994188,24,1767.373935
-0.110736,9,1767.454837
53.023079,1200,1786.100827
5.746661,68,1787.244351
-0.32122,29,1787.756956
3.951768,36,1788.363184
-0.092499,8,1788.544448
6.00874,47,1789.277942
-0.092499,8,1789.35715
4.986837,31,1789.855999
-0.186976,16,1790.114463
4.826476,63,1791.138618
-0.092499,8,1791.302401
6.025504,39,1791.840497
-0.092499,8,1792.064497
5.105319,34,1792.561601
-0.092499,8,1792.630889
5.923055,48,1793.351431
-0.110736,9,1793.524557
3.994188,24,1793.829581
-0.092499,8,1794.00337
6.073794,32,1794.481401
-0.092499,8,1794.551323
6.073794,32,1795.040557
-0.092499,8,1795.232344
6.025504,39,1795.857769
-0.092499,8,1796.033327
5.74502,68,1797.058614
-0.092499,8,1797.239944
4.096637,15,1797.377281
-0.16874,15,1797.621768
5.025504,40,1798.321627
-0.092499,8,1798.405214
2.994188,25,1798.866368
-0.092499,8,1798.946225
4.048347,22,1799.392633
-0.16874,15,1799.651104
6.025504,39,1800.290428
-0.092499,8,1800.476417
6.073794,32,1800.996887
-0.16874,15,1801.233674
-0.092499,8,1801.307186
6.025504,39,1802.010937
-0.092499,8,1802.101082
6.073794,32,1802.721078
-0.16874,15,1802.958164
6.099419,30,1803.453104
-0.16874,15,1803.685615
3.994188,24,1804.009116
-0.092499,8,1804.219336
3.994188,24,1804.551297
-0.092499,8,1804.745487
4.096637,15,1804.981808
-0.16874,15,1805.208141
4.621549,83,1806.602391
-0.092499,8,1806.676657
-0.092499,8,1806.87155
4.000058,29,1807.387687
-0.16874,15,1807.688422
6.073794,32,1808.172786
-0.092499,8,1808.258046
3.994188,24,1808.636855
-0.16874,15,1808.856902
4.016016,20,1809.154164
-0.092499,8,1809.220567
5.105319,34,1809.728325
-0.092499,8,1809.911552
6.105319,33,1810.462609
-0.16874,15,1810.718605
-0.092499,8,1810.789642
5.944883,44,1811.521993
-0.186976,16,1811.820561
4.096637,15,1812.075449
-0.092499,8,1812.273721
-0.092499,8,1812.348927
6.105319,33,1812.938788
-0.092499,8,1813.103384
3.038666,14,1813.315117
-0.092499,8,1813.382601
4.739956,65,1814.32887
-0.24498,22,1814.753174
42.392843,1200,1833.237659
6.105319,33,1833.767145
-0.24498,22,1834.132951
4.096637,15,1834.374029
-0.092499,8,1834.44789
5.896594,51,1835.281225
-0.16874,15,1835.527107
4.096637,15,1835.652018
-0.092499,8,1835.817476
3.994188,24,1836.107925
-0.092499,8,1836.282526
3.967727,27,1836.719763
-0.092499,8,1836.809705
3.994188,24,1837.236071
-0.092499,8,1837.316945
6.073794,32,1837.81203
-0.092499,8,1837.986954
-0.092499,8,1838.058988
3.994188,24,1838.465561
-0.092499,8,1838.537087
6.073794,32,1839.004478
-0.186976,16,1839.267772
3.994188,24,1839.76134
-0.092499,8,1839.828172
4.096637,15,1840.049386
-0.092499,8,1840.207232
-0.092499,8,1840.274573
6.024698,38,1840.817795
-0.092499,8,1840.988333
-0.263216,23,1841.280499
4.772287,67,1842.383294
-0.092499,8,1842.463839
4.096637,15,1842.715445
-0.16874,15,1842.969475
3.994188,24,1843.276927
-0.16874,15,1843.500084
4.096637,15,1843.734939
-0.092499,8,1843.909455
6.025504,39,1844.485909
-0.092499,8,1844.679202
4.096637,15,1844.921309
-0.092499,8,1844.992798
45.644078,1200,1863.355882
6.073794,32,1863.848262
-0.092499,8,1864.062272
4.096637,15,1864.290959
-0.092499,8,1864.354124
-0.092499,8,1864.512252
4.048347,22,1864.782489
-0.16874,15,1864.996745
5.025504,40,1865.519916
-0.092499,8,1865.676826
4.096637,15,1865.894155
-0.092499,8,1865.960742
4.986837,31,1866.429003
-0.16874,15,1866.655996
4.096637,15,1866.878006
-0.092499,8,1867.043799
4.096637,15,1867.271962
-0.092499,8,1867.340869
5.92222,49,1868.057473
-0.092499,8,1868.220572
5.977214,46,1868.894962
-0.092499,8,1868.968741
4.096637,15,1869.22797
-0.16874,15,1869.544605
3.951768,36,1870.058273
-0.092499,8,1870.211368
6.073794,32,1870.686779
-0.110736,9,1870.78152
6.025504,39,1871.429829
-0.092499,8,1871.51329
4.096637,15,1871.765905
-0.16874,15,1872.029341
6.025504,39,1872.672133
-0.092499,8,1872.740723
4.096637,15,1872.970893
-0.281453,24,1873.272925
3.038666,14,1873.499143
-0.16874,15,1873.73066
-0.092499,8,1873.902529
-0.092499,8,1873.971107
3.967727,27,1874.423548
-0.092499,8,1874.495608
4.000058,29,1874.948539
-0.092499,8,1875.122776
3.038666,14,1875.355723
-0.092499,8,1875.429564
3.994188,24,1875.882485
-0.092499,8,1875.957978
2.994188,25,1876.440101
-0.092499,8,1876.52054
5.928925,53,1877.364417
-0.16874,15,1877.492675
6.05113,37,1878.121881
-0.110736,9,1878.20266
5.944883,44,1878.925393
-0.16874,15,1879.157117
-0.092499,8,1879.351126
6.025504,39,1879.997652
-0.092499,8,1880.093867
44.9734,1200,1898.686843
-0.092499,8,1898.941926
5.800015,65,1899.86292
-0.092499,8,1900.014668
6.073794,32,1900.469927
-0.092499,8,1900.539591
4.048347,22,1900.814767
-0.16874,15,1901.05421
-0.092499,8,1901.256278
4.096637,15,1901.507535
-0.092499,8,1901.590312
4.977214,47,1902.305134
-0.092499,8,1902.490022
2.958045,19,1902.764999
-0.16874,15,1902.983402
-0.16874,15,1903.224271
-0.092499,8,1903.294796
3.038666,14,1903.517924
-0.092499,8,1903.676414
4.048347,22,1903.963751
-0.16874,15,1904.195239
6.073794,32,1904.655602
-0.092499,8,1904.720681
5.073794,33,1905.307465
-0.092499,8,1905.385319
6.002035,43,1906.127949
-0.092499,8,1906.189466
3.994188,24,1906.573009
-0.092499,8,1906.637773
4.928925,54,1907.484825
-0.092499,8,1907.552943
6.655457,1200,1927.214482
6.025504,39,1927.914658
-0.092499,8,1927.98353
3.994188,24,1928.431115
-0.32122,29,1928.854922
5.928925,53,1929.883472
-0.092499,8,1929.962579
5.356017,1200,1947.860013
3.994188,24,1948.255162
-0.092499,8,1948.324189
5.073794,33,1948.780548
-0.092499,8,1948.939062
-0.092499,8,1949.004628
4.096637,15,1949.22845
-0.092499,8,1949.392696
4.986837,31,1949.872264
-0.092499,8,1949.944479
5.977214,46,1950.628523
-0.092499,8,1950.69357
-0.110736,9,1950.870919
5.073794,33,1951.438255
-0.092499,8,1951.587497
3.994188,24,1951.877362
-0.24498,22,1952.152356
4.048347,22,1952.520111
-0.092499,8,1952.58434
4.096637,15,1952.793831
-0.092499,8,1952.96427
5.018362,32,1953.418321
-0.092499,8,1953.489306
6.073794,32,1953.947935
-0.32122,29,1954.377241
5.84324,54,1955.126878
-0.16874,15,1955.359263
-0.092499,8,1955.521103
4.096637,15,1955.753713
-0.092499,8,1955.820071
5.105319,34,1956.298351
-0.092499,8,1956.461094
6.099419,30,1956.89757
-0.16874,15,1957.126563
2.994188,25,1957.4346
-0.092499,8,1957.598084
6.073794,32,1958.080677
-0.092499,8,1958.153191
5.92222,49,1958.920208
-0.092499,8,1959.082339
3.994188,24,1959.378546
-0.16874,15,1959.619321
4.986837,31,1960.091243
-0.16874,15,1960.31114
3.994188,24,1960.707621
-0.16874,15,1960.937721
2.994188,25,1961.27328
-0.16874,15,1961.493029
1.995187,13,1961.702858
