#{"t_start": 1758689462.6740491, "env_id": "None"}
r,l,t
-0.092499,8,1158.827689
-0.16874,15,1158.934996
6.057029,40,1159.361882
-0.092499,8,1159.535304
3.038666,14,1159.643095
-0.092499,8,1159.705071
3.994188,24,1160.010327
-0.092499,8,1160.06616
7.232566,1200,1173.648524
4.096637,15,1173.759491
-0.092499,8,1173.951447
6.073794,32,1174.304499
-0.092499,8,1174.358892
5.595923,84,1175.17117
-0.092499,8,1175.354486
4.048347,22,1175.521249
-0.092499,8,1175.697358
3.994188,24,1175.861665
-0.092499,8,1176.040036
5.025504,40,1176.420576
-0.092499,8,1176.474529
3.038666,14,1176.687503
-0.32122,29,1176.886329
4.096637,15,1177.11776
-0.092499,8,1177.170302
4.016016,20,1177.431991
-0.092499,8,1177.484431
4.096637,15,1177.715844
-0.092499,8,1177.772117
4.048347,22,1177.919785
-0.092499,8,1178.094592
5.977214,46,1178.524525
-0.092499,8,1178.580232
-0.110736,9,1178.777494
4.096637,15,1178.881099
-0.092499,8,1178.933566
4.096637,15,1179.183915
-0.39746,36,1179.57275
4.096637,15,1179.674541
-0.092499,8,1179.860969
6.025504,39,1180.269243
-0.092499,8,1180.3199
3.096637,16,1180.552887
-0.092499,8,1180.609288
6.073794,32,1180.960956
-0.092499,8,1181.015979
4.096637,15,1181.249446
-0.092499,8,1181.314141
6.073794,32,1181.67604
-0.092499,8,1181.72978
4.954582,46,1182.288089
-0.263216,23,1182.443481
5.874766,55,1183.09194
-0.092499,8,1183.151
6.025504,39,1183.569195
-0.092499,8,1183.763077
4.000058,29,1184.104419
-0.092499,8,1184.157075
4.096637,15,1184.258754
-0.092499,8,1184.435933
5.977214,46,1184.880353
-0.263216,23,1185.160433
3.038666,14,1185.266242
-0.092499,8,1185.326623
3.994188,24,1185.604301
-0.092499,8,1185.661051
3.919437,34,1186.150923
-0.092499,8,1186.206467
14.880145,1200,1199.10341
4.096637,15,1199.32581
-0.092499,8,1199.380206
3.993352,25,1199.676943
-0.092499,8,1199.739799
3.994188,24,1200.052824
-0.16874,15,1200.162385
6.057029,40,1200.571063
-0.092499,8,1200.765992
6.025504,39,1201.195216
-0.16874,15,1201.299445
6.073794,32,1201.679693
-0.092499,8,1201.861507
6.025504,39,1202.334436
-0.16874,15,1202.456027
5.874767,51,1203.124151
-0.16874,15,1203.236889
-0.092499,8,1203.423147
3.038666,14,1203.53262
-0.092499,8,1203.603052
4.096637,15,1203.868635
-0.092499,8,1203.920271
3.994188,24,1204.212379
-0.186976,16,1204.321126
5.928925,53,1205.056411
-0.092499,8,1205.110952
4.096637,15,1205.323805
-0.092499,8,1205.3816
4.096637,15,1205.486086
-0.186976,16,1205.71153
4.096637,15,1205.804902
-0.092499,8,1205.964595
4.096637,15,1206.06595
-0.092499,8,1206.116292
4.096637,15,1206.341349
-0.16874,15,1206.439162
6.099419,30,1206.770193
-0.092499,8,1206.830842
5.698372,75,1207.709319
-0.092499,8,1207.760179
4.096637,15,1207.970633
-0.092499,8,1208.040174
4.096637,15,1208.138604
-0.092499,8,1208.32103
-0.092499,8,1208.383705
4.096637,15,1208.490764
-0.32122,29,1208.822229
3.994188,24,1209.112771
-0.16874,15,1209.23509
3.994188,24,1209.563292
-0.092499,8,1209.627635
1.995187,13,1209.838966
-0.092499,8,1209.897473
3.994188,24,1210.210667
-0.16874,15,1210.333524
4.096637,15,1210.559926
-0.092499,8,1210.622304
4.096637,15,1210.722999
-0.092499,8,1210.907865
6.05113,37,1211.314418
-0.092499,8,1211.375109
4.096637,15,1211.589159
-0.092499,8,1211.653281
4.096637,15,1211.7604
-0.092499,8,1211.932355
5.944883,44,1212.394414
-0.092499,8,1212.45676
6.073794,32,1212.804451
-0.092499,8,1212.858002
2.958045,19,1213.112848
-0.092499,8,1213.175453
16.444407,1200,1226.65467
3.016016,21,1226.80607
-0.092499,8,1226.977873
4.723192,73,1227.795229
-0.092499,8,1227.857362
-0.092499,8,1227.913044
3.994188,24,1228.209798
-0.092499,8,1228.2641
5.018362,32,1228.616303
-0.092499,8,1228.79685
4.048347,22,1228.957697
-0.092499,8,1229.141469
4.096637,15,1229.28023
-0.092499,8,1229.349218
4.096637,15,1229.570547
-0.092499,8,1229.623038
4.096637,15,1229.838328
-0.092499,8,1229.889576
6.073794,32,1230.249005
-0.092499,8,1230.30682
6.105319,33,1230.669934
-0.092499,8,1230.733608
3.994188,24,1231.090353
-0.092499,8,1231.153014
5.794951,61,1231.831185
-0.32122,29,1232.14577
-0.092499,8,1232.206176
4.048347,22,1232.496254
-0.110736,9,1232.570579
5.595923,84,1233.564249
-0.110736,9,1233.632312
4.096637,15,1233.886022
-0.092499,8,1233.952451
4.096637,15,1234.055208
-0.092499,8,1234.249806
4.048347,22,1234.410664
-0.092499,8,1234.589688
4.048347,22,1234.748433
-0.092499,8,1234.933109
6.073794,32,1235.282103
-0.092499,8,1235.341505
5.896594,51,1235.854705
-0.092499,8,1236.077447
4.048347,22,1236.242063
-0.092499,8,1236.421592
6.099419,30,1236.79804
-0.16874,15,1236.91597
6.099419,30,1237.288769
-0.092499,8,1237.355507
6.00284,44,1237.980963
-0.092499,8,1238.03492
3.994188,24,1238.324211
-0.092499,8,1238.37793
2.994188,25,1238.820249
-0.092499,8,1238.872117
5.105319,34,1239.223084
-0.092499,8,1239.291621
2.958045,19,1239.557507
-0.16874,15,1239.655924
6.105319,33,1240.015697
-0.092499,8,1240.086739
3.967727,27,1240.399451
-0.092499,8,1240.566825
4.096637,15,1240.673649
-0.16874,15,1240.907866
3.038666,14,1241.014701
-0.092499,8,1241.071102
26.09403,1200,1255.187142
3.822858,48,1255.653264
-0.092499,8,1255.70596
3.038666,14,1255.945322
-0.24498,22,1256.261719
3.038666,14,1256.359671
-0.32122,29,1256.686212
4.048347,22,1256.952456
-0.24498,22,1257.142416
4.048347,22,1257.44473
-0.092499,8,1257.505588
-0.092499,8,1257.562008
-0.092499,8,1257.740204
6.05113,37,1258.150215
-0.16874,15,1258.255492
4.096637,15,1258.485904
-0.16874,15,1258.609877
5.896594,51,1259.286232
-0.32122,29,1259.628385
3.000058,30,1259.977483
-0.092499,8,1260.030119
5.87393,56,1260.658365
-0.16874,15,1260.757323
5.025504,40,1261.171128
-0.24498,22,1261.455921
3.822858,48,1262.037769
-0.092499,8,1262.099325
4.016016,20,1262.353275
-0.092499,8,1262.406761
4.096637,15,1262.504277
-0.092499,8,1262.572071
4.716487,69,1263.467123
-0.092499,8,1263.524164
4.096637,15,1263.627544
-0.16874,15,1263.852586
-0.092499,8,1263.92095
4.986837,31,1264.291752
-0.092499,8,1264.350339
3.096637,16,1264.621282
-0.092499,8,1264.684662
4.016016,20,1264.959264
-0.092499,8,1265.015583
6.099419,30,1265.346529
-0.092499,8,1265.400379
2.994188,25,1265.731348
-0.092499,8,1265.798304
3.994188,24,1266.095671
-0.092499,8,1266.154344
3.914373,30,1266.498856
-0.092499,8,1266.550931
5.794951,61,1267.237434
-0.092499,8,1267.294464
-0.092499,8,1267.464157
6.073794,32,1267.811247
-0.092499,8,1267.867861
4.096637,15,1267.980898
-0.092499,8,1268.163837
-0.092499,8,1268.222407
3.994188,24,1268.503541
-0.092499,8,1268.567092
3.967727,27,1268.87722
-0.092499,8,1268.933251
5.018362,32,1269.301091
-0.092499,8,1269.355525
3.919437,34,1269.708708
-0.092499,8,1269.886294
-0.092499,8,1269.945407
4.778187,70,1270.66945
-0.092499,8,1270.722033
2.994188,25,1270.997295
-0.092499,8,1271.049951
4.048347,22,1271.324688
-0.092499,8,1271.382226
3.794951,63,1272.036274
-0.092499,8,1272.106701
5.874766,55,1272.705695
-0.092499,8,1272.760835
4.096637,15,1272.99158
-0.092499,8,1273.054556
3.994188,24,1273.340668
-0.092499,8,1273.395864
4.048347,22,1273.668145
-0.092499,8,1273.72619
37.118993,1200,1287.226978
-0.092499,8,1287.28923
4.096637,15,1287.39411
-0.16874,15,1287.641927
5.95455,51,1288.152431
-0.092499,8,1288.346263
5.977214,46,1288.810736
-0.092499,8,1288.865545
4.048347,22,1289.160003
-0.092499,8,1289.224874
5.923055,48,1289.832061
-0.16874,15,1289.944317
3.994188,24,1290.274037
-0.092499,8,1290.331251
5.868866,52,1291.000712
-0.092499,8,1291.070182
6.025504,39,1291.496948
-0.092499,8,1291.685869
4.048347,22,1291.872883
-0.186976,16,1292.106123
4.096637,15,1292.213307
-0.16874,15,1292.463701
5.012463,29,1292.806231
-0.092499,8,1292.859935
4.096637,15,1292.958116
-0.092499,8,1293.1501
4.048347,22,1293.316552
-0.092499,8,1293.523168
5.073794,33,1293.920495
-0.092499,8,1293.991384
6.073794,32,1294.352874
-0.092499,8,1294.416303
4.096637,15,1294.677704
-0.092499,8,1294.737932
4.096637,15,1294.852174
-0.092499,8,1294.91384
4.096637,15,1295.143671
-0.16874,15,1295.260479
3.994188,24,1295.585928
-0.092499,8,1295.649331
5.977214,46,1296.267022
-0.092499,8,1296.323562
4.000058,29,1296.656054
-0.092499,8,1296.716343
3.994188,24,1297.025157
-0.092499,8,1297.089013
4.096637,15,1297.332202
-0.16874,15,1297.437517
4.016016,20,1297.718849
-0.16874,15,1297.827987
4.016016,20,1298.102443
-0.092499,8,1298.160455
5.82564,63,1298.856506
-0.092499,8,1298.909105
2.994188,25,1299.200308
-0.092499,8,1299.251967
5.923055,48,1299.885679
-0.092499,8,1299.951658
3.903478,43,1300.501272
-0.092499,8,1300.556222
4.096637,15,1300.660427
-0.32122,29,1300.997084
4.096637,15,1301.235973
-0.092499,8,1301.294767
3.994188,24,1301.615757
-0.092499,8,1301.680457
4.096637,15,1301.783501
-0.092499,8,1301.969805
5.976409,45,1302.432367
-0.24498,22,1302.743665
4.096637,15,1302.844964
-0.092499,8,1302.905834
5.84324,54,1303.622006
-0.092499,8,1303.685499
3.967727,27,1304.033585
-0.092499,8,1304.101035
6.025504,39,1304.69157
-0.092499,8,1304.753258
4.096637,15,1304.865916
-0.32122,29,1305.231692
4.096637,15,1305.481573
-0.16874,15,1305.594823
4.096637,15,1305.854103
-0.092499,8,1305.914793
4.048347,22,1306.209328
-0.092499,8,1306.271166
5.928925,53,1306.923602
-0.092499,8,1306.984597
3.919437,34,1307.363569
-0.16874,15,1307.467494
4.096637,15,1307.720657
-0.092499,8,1307.786511
4.016016,20,1308.064593
-0.092499,8,1308.126623
3.967727,27,1308.475565
-0.16874,15,1308.584378
4.096637,15,1308.813598
-0.24498,22,1308.966311
5.977214,46,1309.588073
-0.092499,8,1309.645036
6.099419,30,1310.011392
-0.092499,8,1310.077707
2.990376,21,1310.387469
-0.16874,15,1310.495057
4.048347,22,1310.778324
-0.16874,15,1311.005869
4.096637,15,1311.109079
-0.092499,8,1311.167008
-0.092499,8,1311.22558
5.105319,34,1311.722248
-0.092499,8,1311.785927
5.826476,62,1312.561498
-0.092499,8,1312.621101
3.994188,24,1312.93125
-0.092499,8,1312.991677
5.977214,46,1313.468638
-0.092499,8,1313.658799
6.105319,33,1314.013457
-0.092499,8,1314.070419
6.057029,40,1314.499027
-0.092499,8,1314.553659
4.970509,43,1315.128495
-0.092499,8,1315.189914
3.994188,24,1315.507082
-0.186976,16,1315.616092
6.057029,40,1316.145611
-0.092499,8,1316.196073
-0.092499,8,1316.261255
4.096637,15,1316.525649
-0.092499,8,1316.588906
3.994188,24,1316.880977
-0.092499,8,1316.933557
3.038666,14,1317.033163
-0.16874,15,1317.249923
20.289214,1200,1330.85866
-0.092499,8,1330.91422
4.096637,15,1331.133189
-0.32122,29,1331.49769
4.690073,1200,1344.962366
4.986837,31,1345.321833
-0.092499,8,1345.524092
6.10532,29,1345.748519
-0.092499,8,1345.944057
6.073794,32,1346.327354
-0.092499,8,1346.392322
6.025504,39,1346.81056
-0.092499,8,1346.876899
3.994188,24,1347.212016
-0.24498,22,1347.544805
3.994188,24,1347.887305
-0.24498,22,1348.101881
3.994188,24,1348.413417
-0.24498,22,1348.741456
2.967727,28,1349.101763
-0.092499,8,1349.168633
6.105319,33,1349.58329
-0.092499,8,1349.651458
2.871148,42,1350.128738
-0.092499,8,1350.333278
-0.092499,8,1350.386431
3.994188,24,1350.741269
-0.092499,8,1350.814027
3.871148,41,1351.287594
-0.092499,8,1351.341753
5.018362,32,1351.689922
-0.092499,8,1351.869425
3.994188,24,1352.027103
-0.092499,8,1352.204599
5.073794,33,1352.541506
-0.092499,8,1352.597297
-0.16874,15,1352.701095
2.958045,19,1352.943391
-0.092499,8,1352.995912
6.073794,32,1353.358447
-0.092499,8,1353.532357
-0.092499,8,1353.58703
4.096637,15,1353.691199
-0.092499,8,1353.863693
4.096637,15,1353.962156
-0.092499,8,1354.013421
3.994188,24,1354.288009
-0.092499,8,1354.347245
3.038666,14,1354.567384
-0.092499,8,1354.61992
3.994188,24,1354.910076
-0.092499,8,1354.964835
6.105319,33,1355.312725
-0.092499,8,1355.364943
6.073794,32,1355.695527
-0.092499,8,1355.748182
5.667437,1200,1369.311708
6.073794,32,1369.771369
-0.092499,8,1369.844085
4.096637,15,1370.123976
-0.092499,8,1370.206342
3.967727,27,1370.637625
-0.092499,8,1370.701082
4.096637,15,1370.835246
-0.092499,8,1371.032747
3.038666,14,1371.182162
-0.092499,8,1371.252371
3.994188,24,1371.706211
-0.092499,8,1371.763641
5.900391,53,1372.434768
-0.092499,8,1372.487155
4.784056,75,1373.511979
-0.339457,30,1373.847833
4.096637,15,1373.966998
-0.110736,9,1374.033214
3.994188,24,1374.331021
-0.092499,8,1374.398728
3.994188,24,1374.735546
-0.092499,8,1374.794269
3.096637,16,1375.049234
-0.16874,15,1375.175818
4.016016,20,1375.471938
-0.110736,9,1375.548221
3.612312,1200,1390.313218
3.038666,14,1390.431003
-0.092499,8,1390.492601
4.096637,15,1390.741553
-0.24498,22,1391.069161
4.000058,29,1391.302159
-0.092499,8,1391.492995
3.945063,32,1391.870605
-0.092499,8,1391.934403
3.994188,24,1392.275423
-0.092499,8,1392.339572
4.096637,15,1392.44266
-0.092499,8,1392.641369
3.967727,27,1392.998467
-0.110736,9,1393.062734
5.51907,93,1394.289801
-0.092499,8,1394.347484
3.994188,24,1394.679096
-0.16874,15,1394.831634
4.025504,41,1395.297873
-0.092499,8,1395.506976
6.025504,39,1395.944513
-0.092499,8,1396.017502
6.05113,37,1396.448478
-0.092499,8,1396.657452
-0.092499,8,1396.722582
3.096637,16,1396.857957
-0.092499,8,1397.06047
6.073794,32,1397.462294
-0.092499,8,1397.534602
4.096637,15,1397.644835
-0.092499,8,1397.845997
3.994188,24,1398.053676
-0.092499,8,1398.267375
3.993352,25,1398.481508
-0.092499,8,1398.682943
4.84324,55,1399.261979
-0.092499,8,1399.462265
5.868866,52,1400.022292
-0.110736,9,1400.093711
-0.092499,8,1400.316669
6.002035,43,1400.801681
-0.092499,8,1400.85593
-0.092499,8,1401.047195
3.994188,24,1401.264178
-0.092499,8,1401.478425
5.96045,54,1401.971718
-0.24498,22,1402.242558
4.096637,15,1402.347589
-0.092499,8,1402.538291
4.000058,29,1402.868699
-0.092499,8,1402.925392
3.994188,24,1403.201247
-0.16874,15,1403.296976
-0.16874,15,1403.517798
4.048347,22,1403.664786
-0.092499,8,1403.716167
3.994188,24,1403.995659
-0.16874,15,1404.215322
4.025504,41,1404.616278
-0.092499,8,1404.669379
6.073794,32,1405.015982
-0.092499,8,1405.065448
6.00284,44,1405.609093
-0.092499,8,1405.667985
5.970509,42,1406.074261
-0.092499,8,1406.254607
4.096637,15,1406.355939
-0.092499,8,1406.407436
5.977214,46,1406.954772
-0.092499,8,1407.009711
5.666041,73,1407.745651
-0.092499,8,1407.919872
3.073794,35,1408.263205
-0.092499,8,1408.31757
5.960452,50,1408.754708
-0.092499,8,1408.937148
5.977214,46,1409.361292
-0.092499,8,1409.412699
4.048347,22,1409.682317
-0.32122,29,1409.991865
5.595923,84,1410.911857
-0.092499,8,1410.96586
4.096637,15,1411.063891
-0.092499,8,1411.235178
3.967727,27,1411.41818
-0.16874,15,1411.648845
4.096637,15,1411.755714
-0.092499,8,1411.939206
4.025504,41,1412.339781
-0.092499,8,1412.393333
6.105319,33,1412.73697
-0.092499,8,1412.793357
3.096637,16,1413.024415
-0.092499,8,1413.07882
4.096637,15,1413.287973
-0.092499,8,1413.340724
5.073794,33,1413.707604
-0.092499,8,1413.766147
6.073794,32,1414.110003
-0.16874,15,1414.332322
4.977214,47,1414.752327
-0.092499,8,1414.807211
4.000058,29,1415.130119
-0.092499,8,1415.314939
2.994188,25,1415.480642
-0.092499,8,1415.659012
5.025504,40,1416.039477
-0.16874,15,1416.133928
4.096637,15,1416.344697
-0.092499,8,1416.396972
3.994188,24,1416.682255
-0.16874,15,1416.786529
6.073794,32,1417.12164
-0.092499,8,1417.174392
5.018362,32,1417.519235
-0.092499,8,1417.693653
2.794951,64,1418.333671
-0.092499,8,1418.386379
2.936217,23,1418.658468
-0.092499,8,1418.709308
4.096637,15,1418.80487
-0.092499,8,1418.977231
6.050324,36,1419.321629
-0.16874,15,1419.422813
4.096637,15,1419.635771
-0.092499,8,1419.690187
6.105319,33,1420.045473
-0.092499,8,1420.093837
3.967727,27,1420.391013
-0.32122,29,1420.702555
4.048347,22,1420.973318
-0.092499,8,1421.032383
6.025504,39,1421.426016
-0.092499,8,1421.483129
4.096637,15,1421.705736
-0.16874,15,1421.80381
2.871148,42,1422.344409
-0.16874,15,1422.447141
2.994188,25,1422.751212
-0.263216,23,1423.049996
3.038666,14,1423.142527
-0.092499,8,1423.195363
2.855189,51,1423.765909
-0.092499,8,1423.818921
4.096637,15,1424.045686
-0.092499,8,1424.096459
4.048347,22,1424.358621
-0.092499,8,1424.411457
4.048347,22,1424.681109
-0.092499,8,1424.731534
4.977214,47,1425.158563
-0.092499,8,1425.209069
6.025504,39,1425.700406
-0.092499,8,1425.753979
4.096637,15,1425.854327
-0.32122,29,1426.182448
3.994188,24,1426.472919
-0.16874,15,1426.697936
5.87393,56,1427.196035
-0.092499,8,1427.366788
4.096637,15,1427.477659
-0.092499,8,1427.537528
4.096637,15,1427.772857
-0.16874,15,1427.873592
5.84324,54,1428.484828
-0.092499,8,1428.539744
5.105319,34,1428.889283
-0.186976,16,1429.11802
4.016016,20,1429.257165
-0.24498,22,1429.537
4.000058,29,1429.857566
-0.092499,8,1429.914928
6.05113,37,1430.29703
-0.092499,8,1430.475957
4.096637,15,1430.579955
-0.16874,15,1430.804175
-0.092499,8,1430.859888
4.016016,20,1430.992379
-0.092499,8,1431.174475
5.896594,51,1431.646047
-0.092499,8,1431.697703
3.038666,14,1431.906144
-0.092499,8,1431.959108
4.000058,29,1432.276191
-0.092499,8,1432.331658
4.096637,15,1432.541466
-0.092499,8,1432.593783
3.994188,24,1432.873968
-0.16874,15,1432.979859
6.073794,32,1433.317972
-0.092499,8,1433.487989
4.048347,22,1433.638499
-0.092499,8,1433.690244
6.025504,39,1434.182039
-0.092499,8,1434.238711
6.10532,29,1434.55447
-0.24498,22,1434.820228
4.048347,22,1434.979671
-0.092499,8,1435.031195
3.038666,14,1435.244932
-0.092499,8,1435.294713
3.038666,14,1435.500722
-0.092499,8,1435.555127
5.018362,32,1435.888656
-0.092499,8,1435.940372
2.994188,25,1436.231641
-0.092499,8,1436.282385
6.025504,39,1436.651876
-0.092499,8,1436.834259
4.751725,73,1437.577208
-0.16874,15,1437.684541
-0.092499,8,1437.876595
3.096637,16,1438.011632
-0.092499,8,1438.064034
6.00284,44,1438.66522
-0.16874,15,1438.777496
-0.16874,15,1439.031083
4.986837,31,1439.414482
-0.092499,8,1439.472669
-0.092499,8,1439.536971
3.038666,14,1439.776211
-0.16874,15,1439.89071
-0.16874,15,1440.014271
4.096637,15,1440.282106
-0.16874,15,1440.390734
4.105319,35,1440.896552
-0.092499,8,1440.956712
6.073794,32,1441.339635
-0.092499,8,1441.396331
6.105319,33,1441.790627
-0.092499,8,1441.854636
3.994188,24,1442.161423
-0.092499,8,1442.215903
6.105319,33,1442.586653
-0.16874,15,1442.814429
6.025504,39,1443.221231
-0.16874,15,1443.323321
6.099419,30,1443.683263
-0.092499,8,1443.87934
6.025504,39,1444.303987
-0.092499,8,1444.374095
4.096637,15,1444.6148
-0.092499,8,1444.684079
4.096637,15,1444.803746
-0.092499,8,1444.998005
4.048347,22,1445.15765
-0.16874,15,1445.397054
4.096637,15,1445.503353
-0.092499,8,1445.555722
3.038666,14,1445.803728
-0.092499,8,1445.85632
4.048347,22,1446.165879
-0.092499,8,1446.226954
4.096637,15,1446.481889
-0.092499,8,1446.543113
3.038666,14,1446.652484
-0.092499,8,1446.715809
4.096637,15,1446.957786
-0.16874,15,1447.063493
4.000058,29,1447.423271
-0.092499,8,1447.604952
4.096637,15,1447.727731
-0.092499,8,1447.782754
4.096637,15,1448.057182
-0.092499,8,1448.120261
29.336697,1200,1462.053809
6.073794,32,1462.405178
-0.092499,8,1462.457168
2.994188,25,1462.738782
-0.092499,8,1462.799696
4.016016,20,1462.975863
-0.16874,15,1463.202838
4.096637,15,1463.303927
-0.092499,8,1463.475818
5.025504,40,1463.909223
-0.092499,8,1463.968155
3.994188,24,1464.256529
-0.092499,8,1464.314134
5.944883,44,1464.745456
-0.092499,8,1464.930377
6.073794,32,1465.313842
-0.092499,8,1465.370239
-0.092499,8,1465.438873
4.096637,15,1465.650151
-0.092499,8,1465.705485
-0.092499,8,1465.758309
6.073794,32,1466.088989
-0.092499,8,1466.145611
3.919437,34,1466.603888
-0.092499,8,1466.658268
5.018362,32,1466.993025
-0.092499,8,1467.051061
-0.092499,8,1467.113619
3.994188,24,1467.42521
-0.092499,8,1467.483586
5.826476,62,1468.168845
-0.092499,8,1468.222811
6.105319,33,1468.557969
-0.092499,8,1468.731265
-0.092499,8,1468.792423
4.000058,29,1469.140307
-0.092499,8,1469.193062
4.096637,15,1469.439341
-0.092499,8,1469.490567
4.048347,22,1469.752576
-0.32122,29,1469.961754
2.935381,24,1470.239604
-0.24498,22,1470.500415
6.073794,32,1470.842226
-0.092499,8,1470.896812
3.919437,34,1471.246442
-0.092499,8,1471.300876
4.096637,15,1471.522778
-0.092499,8,1471.573449
3.994188,24,1471.863365
-0.16874,15,1471.957993
4.096637,15,1472.181346
-0.092499,8,1472.234453
6.00874,47,1472.798483
-0.092499,8,1472.859548
6.105319,33,1473.210259
-0.092499,8,1473.267856
3.994188,24,1473.579947
-0.092499,8,1473.632755
3.967727,27,1473.954601
-0.092499,8,1474.006254
4.096637,15,1474.259179
-0.186976,16,1474.370998
3.967727,27,1474.69534
-0.092499,8,1474.754191
4.096637,15,1474.980434
-0.16874,15,1475.082272
5.970509,42,1475.64956
-0.092499,8,1475.709689
3.887106,32,1476.054965
-0.092499,8,1476.107927
4.096637,15,1476.212618
-0.092499,8,1476.404137
6.025504,39,1476.795962
-0.092499,8,1476.854194
4.986837,31,1477.189686
-0.110736,9,1477.249197
6.073794,32,1477.589133
-0.092499,8,1477.768407
22.670831,1200,1491.085374
4.096637,15,1491.325293
-0.092499,8,1491.379023
4.048347,22,1491.641808
-0.092499,8,1491.703918
3.967727,27,1492.011032
-0.092499,8,1492.087573
3.038666,14,1492.225281
-0.16874,15,1492.462965
2.951768,37,1492.849279
-0.092499,8,1492.905051
4.096637,15,1493.153191
-0.16874,15,1493.280329
6.163295,28,1493.634377
-0.092499,8,1493.700559
3.038666,14,1493.933789
-0.092499,8,1493.987154
4.016016,20,1494.24437
-0.16874,15,1494.34912
4.048347,22,1494.631117
-0.092499,8,1494.694137
3.038666,14,1494.793933
-0.092499,8,1494.979248
9.728008,1200,1509.448566
4.096637,15,1509.687467
-0.092499,8,1509.744676
4.096637,15,1509.854053
-0.092499,8,1510.032754
3.994188,24,1510.192306
-0.092499,8,1510.379958
4.000058,29,1510.721567
-0.092499,8,1510.792626
-0.092499,8,1510.852773
6.105319,33,1511.224993
-0.092499,8,1511.291827
-0.092499,8,1511.494249
4.096637,15,1511.625737
-0.092499,8,1511.684372
4.096637,15,1511.963594
-0.092499,8,1512.032331
4.096637,15,1512.295863
-0.092499,8,1512.353101
6.073794,32,1512.789844
-0.092499,8,1512.853004
4.096637,15,1512.975689
-0.092499,8,1513.193103
4.048347,22,1513.385905
-0.092499,8,1513.746566
4.096637,15,1513.890675
-0.092499,8,1513.96138
4.096637,15,1514.243003
-0.092499,8,1514.329589
-0.16874,15,1514.590378
6.073794,32,1514.950371
-0.16874,15,1515.076578
6.073794,32,1515.47158
-0.092499,8,1515.534168
4.096637,15,1515.780981
-0.092499,8,1515.845351
3.038666,14,1515.986573
-0.16874,15,1516.274338
3.967727,27,1516.631464
-0.092499,8,1516.686283
3.994188,24,1516.997608
-0.092499,8,1517.052056
5.977214,46,1517.518526
-0.092499,8,1517.705238
5.025504,40,1518.137875
-0.186976,16,1518.261123
4.84324,55,1518.992566
-0.24498,22,1519.29222
6.105319,33,1519.677513
-0.092499,8,1519.742831
4.096637,15,1519.973261
-0.092499,8,1520.028933
6.105319,33,1520.395527
-0.092499,8,1520.462134
4.016016,20,1520.758695
-0.092499,8,1520.817757
4.016016,20,1521.096823
-0.092499,8,1521.150324
7.64792,1200,1533.964873
4.048347,22,1534.241132
-0.16874,15,1534.460396
6.025504,39,1534.838655
-0.110736,9,1534.897261
6.073794,32,1535.244569
-0.092499,8,1535.299578
4.096637,15,1535.530945
-0.092499,8,1535.587246
-0.092499,8,1535.638074
3.994188,24,1535.922391
-0.24498,22,1536.200786
4.928925,54,1536.701224
-0.092499,8,1536.888575
4.096637,15,1536.988985
-0.092499,8,1537.042058
3.038666,14,1537.289873
-0.092499,8,1537.34888
-0.16874,15,1537.592406
3.994188,24,1537.755802
-0.092499,8,1537.935859
6.105319,33,1538.271852
-0.092499,8,1538.324451
2.994188,25,1538.615002
-0.092499,8,1538.669229
3.994188,24,1538.948029
-0.092499,8,1538.99933
5.778187,69,1539.715552
-0.092499,8,1539.772422
1.994188,26,1540.070751
-0.092499,8,1540.123416
4.096637,15,1540.346697
-0.092499,8,1540.400656
6.105319,33,1540.759521
-0.092499,8,1540.812041
-0.092499,8,1540.989951
5.105319,34,1541.333714
-0.092499,8,1541.386067
6.073794,32,1541.727328
-0.092499,8,1541.786969
-0.16874,15,1542.015877
-0.092499,8,1542.070495
2.994188,25,1542.362014
-0.092499,8,1542.418711
6.073794,32,1542.763083
-0.16874,15,1542.861161
6.057029,40,1543.382572
-0.16874,15,1543.484648
4.617751,81,1544.387202
-0.092499,8,1544.439634
-0.092499,8,1544.49599
-0.110736,9,1544.557315
3.967727,27,1544.858966
-0.092499,8,1544.912184
-0.092499,8,1545.083284
5.00284,45,1545.484985
-0.16874,15,1545.692883
3.994188,24,1545.84954
-0.092499,8,1546.02457
5.944883,44,1546.431129
-0.092499,8,1546.482025
4.096637,15,1546.709441
-0.16874,15,1546.808592
3.025504,42,1547.226872
-0.092499,8,1547.403732
6.099419,30,1547.719666
-0.092499,8,1547.770426
4.096637,15,1547.866542
-0.092499,8,1548.032964
3.967727,27,1548.222053
-0.092499,8,1548.390275
3.994188,24,1548.55585
-0.092499,8,1548.740902
6.025504,39,1549.132216
-0.16874,15,1549.236174
4.096637,15,1549.465502
-0.16874,15,1549.566074
5.516108,90,1550.589699
-0.16874,15,1550.824149
4.048347,22,1550.975902
-0.092499,8,1551.160059
4.096637,15,1551.264357
-0.092499,8,1551.321041
-0.16874,15,1551.550808
4.096637,15,1551.649218
-0.092499,8,1551.699308
4.096637,15,1551.926168
-0.092499,8,1551.978728
4.048347,22,1552.243222
-0.092499,8,1552.292747
3.038666,14,1552.498743
-0.092499,8,1552.552917
6.025504,39,1552.922898
-0.092499,8,1552.975173
5.84324,54,1553.583817
-0.092499,8,1553.640144
4.986837,31,1554.00078
-0.092499,8,1554.05227
3.994188,24,1554.35617
-0.110736,9,1554.422835
