#{"t_start": 1758689460.2627542, "env_id": "None"}
r,l,t
-0.16874,15,727.487801
3.038666,14,727.717832
-0.110736,9,727.77499
4.096637,15,727.999244
-0.092499,8,728.058352
5.644213,77,728.897153
-0.092499,8,729.079167
5.82786,1200,742.033359
-0.16874,15,742.249142
6.025504,39,742.658735
-0.186976,16,742.773062
5.928925,53,743.410404
-0.24498,22,743.689381
4.096637,15,743.808535
-0.092499,8,743.860042
3.994188,24,744.153352
-0.16874,15,744.381778
3.967727,27,744.571343
-0.092499,8,744.747657
6.099419,30,745.059672
-0.092499,8,745.118696
4.096637,15,745.214118
-0.092499,8,745.397737
-0.092499,8,745.451592
4.000058,29,745.781023
-0.092499,8,745.839873
-0.16874,15,745.950887
4.096637,15,746.182882
-0.16874,15,746.28868
4.096637,15,746.505083
-0.092499,8,746.56077
4.096637,15,746.806571
-0.24498,22,746.969857
3.919437,34,747.376817
-0.092499,8,747.567323
-0.092499,8,747.624728
3.994188,24,747.954389
-0.092499,8,748.021509
6.00284,44,748.528312
-0.092499,8,748.585691
-0.16874,15,748.832742
6.105319,33,749.225768
-0.186976,16,749.357373
6.105319,33,749.725739
-0.16874,15,749.983201
4.096637,15,750.109196
-0.092499,8,750.353387
5.10532,30,750.713623
-0.186976,16,750.841694
3.038666,14,751.093151
-0.092499,8,751.163375
6.073794,32,751.513321
-0.092499,8,751.590515
51.706119,1200,765.984913
4.306578,108,767.262018
-0.092499,8,767.330738
6.05113,37,767.819566
-0.092499,8,768.175136
2.994188,25,768.348403
-0.092499,8,768.511542
4.096637,15,768.613768
-0.16874,15,768.813963
4.048347,22,768.957331
-0.092499,8,769.011244
3.994188,24,769.285562
-0.092499,8,769.356585
4.096637,15,769.569885
-0.092499,8,769.631545
4.096637,15,769.861163
-0.092499,8,769.913752
-0.24498,22,770.195728
3.038666,14,770.293577
-0.24498,22,770.57913
3.994188,24,770.750093
-0.110736,9,770.929769
6.057029,40,771.33688
-0.092499,8,771.397377
4.096637,15,771.615058
-0.092499,8,771.669239
3.994188,24,771.956177
-0.16874,15,772.065622
4.096637,15,772.291255
-0.092499,8,772.341447
5.977214,46,772.753999
-0.092499,8,772.921425
4.096637,15,773.015024
-0.092499,8,773.071922
6.073794,32,773.413903
-0.092499,8,773.588595
3.919437,34,773.939318
-0.092499,8,773.992056
4.096637,15,774.098828
-0.092499,8,774.275831
19.296458,1200,788.527176
4.096637,15,788.780868
-0.092499,8,788.847396
42.773751,1200,803.457446
3.994188,24,803.798475
-0.092499,8,803.866497
4.048347,22,804.167403
-0.092499,8,804.223035
4.096637,15,804.452074
-0.092499,8,804.509136
4.096637,15,804.62525
-0.092499,8,804.815569
3.967727,27,805.150166
-0.092499,8,805.210066
-0.16874,15,805.322705
3.038666,14,805.568511
-0.24498,22,805.742061
-0.16874,15,805.985497
6.025504,39,806.437378
-0.092499,8,806.496927
3.994188,24,806.788438
-0.092499,8,806.843891
4.048347,22,807.14675
-0.092499,8,807.198535
3.994188,24,807.493762
-0.092499,8,807.56104
3.994188,24,807.890915
-0.16874,15,807.989505
3.057029,43,808.593482
-0.092499,8,808.652332
-0.263216,23,808.96691
2.994188,25,809.266469
-0.110736,9,809.327404
5.826476,62,810.005182
-0.092499,8,810.057415
3.096637,16,810.283472
-0.092499,8,810.339824
4.000058,29,810.673393
-0.092499,8,810.7296
4.096637,15,810.834221
-0.092499,8,811.014221
5.923055,48,811.47107
-0.092499,8,811.52547
6.025504,39,812.040398
-0.16874,15,812.144024
3.967727,27,812.483245
-0.092499,8,812.548916
-0.110736,9,812.613953
4.096637,15,812.854328
-0.092499,8,812.906874
4.096637,15,813.145132
-0.092499,8,813.200273
6.05113,37,813.599571
-0.092499,8,813.65362
4.874766,56,814.329703
-0.092499,8,814.388391
5.84324,54,815.024314
-0.16874,15,815.129415
4.096637,15,815.35405
-0.092499,8,815.422893
6.105319,33,815.806494
-0.092499,8,815.878831
4.096637,15,816.106304
-0.092499,8,816.160279
3.994188,24,816.474711
-0.092499,8,816.538341
6.073794,32,816.919904
-0.092499,8,816.982598
5.794951,61,817.726196
-0.092499,8,817.910733
6.105319,33,818.269412
-0.092499,8,818.326742
5.848304,58,819.030332
-0.092499,8,819.085651
3.096637,16,819.195688
-0.092499,8,819.368449
4.016016,20,819.512489
-0.16874,15,819.754878
-0.16874,15,819.8709
3.994188,24,820.170324
-0.092499,8,820.223579
6.025504,39,820.661787
-0.092499,8,820.852038
4.096637,15,820.96786
-0.092499,8,821.024215
-0.092499,8,821.212453
5.848304,58,821.775599
-0.092499,8,821.961252
4.000058,29,822.300045
-0.092499,8,822.360784
4.016016,20,822.646404
-0.24498,22,822.809334
4.096637,15,823.043348
-0.092499,8,823.10669
4.096637,15,823.225012
-0.092499,8,823.420773
6.024698,38,823.846422
-0.092499,8,823.912852
3.994188,24,824.254903
-0.092499,8,824.311903
3.073794,35,824.703238
-0.092499,8,824.762252
5.025504,40,825.315674
-0.092499,8,825.370741
4.096637,15,825.482075
-0.092499,8,825.670773
-0.092499,8,825.729354
-0.16874,15,825.838973
4.096637,15,826.100727
-0.092499,8,826.158129
6.073794,32,826.503154
-0.092499,8,826.55787
4.096637,15,826.794673
-0.092499,8,826.85345
6.073794,32,827.255887
-0.092499,8,827.323022
3.994188,24,827.650931
-0.110736,9,827.714262
4.096637,15,827.964601
-0.16874,15,828.083042
4.096637,15,828.315776
-0.16874,15,828.432331
4.048347,22,828.749314
-0.092499,8,828.806574
-0.092499,8,828.873643
3.951768,36,829.44486
-0.092499,8,829.508862
3.871148,41,829.910417
-0.24498,22,830.210306
4.096637,15,830.317099
-0.092499,8,830.373408
3.994188,24,830.687486
-0.16874,15,830.92685
3.994188,24,831.0995
-0.092499,8,831.296004
3.994188,24,831.45996
-0.16874,15,831.692717
4.096637,15,831.790735
-0.16874,15,832.022531
4.016016,20,832.173583
-0.092499,8,832.37328
5.977214,46,832.865173
-0.092499,8,832.934796
3.871148,41,833.481771
-0.092499,8,833.537446
-0.092499,8,833.591114
4.048347,22,833.861897
-0.16874,15,833.967964
3.038666,14,834.195887
-0.092499,8,834.263257
-0.110736,9,834.333808
3.096637,16,834.577083
-0.092499,8,834.636655
5.746661,68,835.335249
-0.092499,8,835.394454
3.096637,16,835.629748
-0.092499,8,835.687757
4.048347,22,835.996321
-0.24498,22,836.293971
4.048347,22,836.468733
-0.092499,8,836.530814
4.096637,15,836.777897
-0.092499,8,836.858591
4.096637,15,837.088607
-0.16874,15,837.203579
3.096637,16,837.44925
-0.092499,8,837.510901
4.096637,15,837.647867
-0.092499,8,837.850255
6.073794,32,838.218999
-0.110736,9,838.287774
5.976409,45,838.768949
-0.092499,8,838.953494
6.073794,32,839.329967
-0.092499,8,839.393689
6.025504,39,839.875654
-0.092499,8,839.938246
3.994188,24,840.251262
-0.092499,8,840.306875
5.073794,33,840.686505
-0.092499,8,840.884582
5.84324,54,841.437142
-0.24498,22,841.746823
3.994188,24,842.059526
-0.092499,8,842.113101
-0.16874,15,842.23203
6.105319,33,842.616586
-0.092499,8,842.804802
6.073794,32,843.171292
-0.092499,8,843.231117
4.096637,15,843.345275
-0.092499,8,843.534791
3.967727,27,843.73475
-0.092499,8,843.910877
6.073794,32,844.276452
-0.092499,8,844.353507
6.025504,39,844.780861
-0.092499,8,844.850683
5.944883,44,845.440191
-0.092499,8,845.507432
4.096637,15,845.737377
-0.092499,8,845.793951
3.048347,23,846.120285
-0.16874,15,846.232307
5.283914,112,847.453789
-0.092499,8,847.636699
4.096637,15,847.760714
-0.16874,15,847.994526
3.18817,127,849.399687
-0.092499,8,849.459767
4.096637,15,849.565527
-0.092499,8,849.732927
4.096637,15,849.838978
-0.092499,8,849.890239
4.096637,15,850.117141
-0.092499,8,850.172567
6.025504,39,850.614229
-0.092499,8,850.813993
-0.263216,23,851.005985
3.994188,24,851.322308
-0.092499,8,851.388955
4.096637,15,851.665532
-0.24498,22,851.844639
3.871148,41,852.409153
-0.092499,8,852.463712
4.096637,15,852.582251
-0.092499,8,852.761649
4.096637,15,852.869731
-0.092499,8,852.93029
-0.16874,15,853.185693
3.038666,14,853.295831
-0.092499,8,853.483834
6.057029,40,853.931891
-0.092499,8,853.990215
3.994188,24,854.311252
-0.092499,8,854.370759
4.794951,62,855.176432
-0.16874,15,855.295738
4.048347,22,855.604771
-0.092499,8,855.677148
4.778187,70,856.622088
-0.092499,8,856.689282
4.096637,15,856.803051
-0.092499,8,856.988319
-0.16874,15,857.103906
4.048347,22,857.390721
-0.092499,8,857.459725
5.977214,46,857.93324
-0.092499,8,858.134266
3.038666,14,858.249117
-0.16874,15,858.511299
6.105319,33,858.886814
-0.092499,8,858.950519
3.994188,24,859.24971
-0.092499,8,859.313696
4.096637,15,859.426764
-0.092499,8,859.618898
4.096637,15,859.750239
-0.339457,30,860.129351
3.038666,14,860.238212
-0.092499,8,860.424887
-0.092499,8,860.492363
3.994188,24,860.793115
-0.092499,8,860.863333
6.025504,39,861.293272
-0.092499,8,861.35785
6.073794,32,861.739046
-0.16874,15,862.001644
-0.092499,8,862.059896
3.994188,24,862.399958
-0.092499,8,862.472362
4.977214,47,863.256645
-0.092499,8,863.324085
3.994188,24,863.640213
-0.092499,8,863.701285
4.048347,22,863.881098
-0.4737,43,864.477208
5.84324,54,864.985635
-0.24498,22,865.273281
3.977214,48,865.897929
-0.092499,8,865.964559
3.048347,23,866.272919
-0.16874,15,866.389621
5.105319,34,866.800802
-0.092499,8,866.852047
6.025504,39,867.423402
-0.16874,15,867.527275
-0.092499,8,867.582063
5.746661,68,868.378647
-0.092499,8,868.574027
6.073794,32,868.95556
-0.092499,8,869.027646
-0.092499,8,869.09416
6.025504,39,869.520272
-0.092499,8,869.706519
6.073794,32,870.11882
-0.092499,8,870.173343
4.096637,15,870.28741
-0.092499,8,870.482203
6.073794,32,870.86658
-0.16874,15,870.990007
4.096637,15,871.224281
-0.092499,8,871.288193
4.016016,20,871.464758
-0.092499,8,871.653928
5.746661,68,872.493916
-0.16874,15,872.629027
4.000058,29,873.054523
-0.092499,8,873.1323
4.096637,15,873.374946
-0.092499,8,873.438594
5.666041,73,874.241019
-0.16874,15,874.477241
53.824555,1200,888.592439
6.025504,39,889.151949
-0.186976,16,889.275057
5.977214,46,889.878892
-0.16874,15,889.981859
5.928925,53,890.621264
-0.092499,8,890.696042
-0.16874,15,890.798182
4.048347,22,891.065897
-0.092499,8,891.118042
4.698372,76,892.059641
-0.092499,8,892.109189
4.986837,31,892.466819
-0.092499,8,892.518958
5.396152,1200,906.405656
3.038666,14,906.505092
-0.092499,8,906.565759
-0.092499,8,906.756789
39.510822,1200,920.470943
4.096637,15,920.72497
-0.092499,8,920.781244
14.240865,1200,934.150885
3.994188,24,934.431236
-0.16874,15,934.664136
4.096637,15,934.772536
-0.092499,8,934.825948
6.073794,32,935.16308
-0.092499,8,935.346039
-0.092499,8,935.399451
28.317388,1200,948.860182
6.024698,38,949.375683
-0.092499,8,949.430581
4.096637,15,949.540541
-0.092499,8,949.594458
6.025504,39,950.117811
-0.092499,8,950.170273
6.105319,33,950.518166
-0.092499,8,950.571404
6.073794,32,950.919513
-0.092499,8,950.972936
4.016016,20,951.235816
-0.092499,8,951.292038
3.096637,16,951.533655
-0.092499,8,951.592022
4.016016,20,951.857515
-0.092499,8,951.913552
4.096637,15,952.011864
-0.186976,16,952.24616
2.958045,19,952.503443
-0.092499,8,952.561785
4.096637,15,952.659618
-0.16874,15,952.880931
5.057029,41,953.275632
-0.092499,8,953.331436
3.993352,25,953.623005
-0.092499,8,953.681183
4.096637,15,953.899143
-0.092499,8,953.954586
3.573259,91,954.974254
-0.092499,8,955.038735
4.096637,15,955.29144
-0.092499,8,955.349925
3.967727,27,955.676135
-0.16874,15,955.792096
4.048347,22,956.091334
-0.092499,8,956.145794
4.016016,20,956.404658
-0.24498,22,956.548728
4.096637,15,956.778158
-0.092499,8,956.837217
-0.16874,15,957.084552
13.172795,1200,970.473967
4.096637,15,970.722515
-0.16874,15,970.844062
-0.092499,8,970.898347
4.048347,22,971.187597
-0.092499,8,971.251565
-0.092499,8,971.302925
3.994188,24,971.61184
-0.092499,8,971.675653
5.794951,61,972.377109
-0.16874,15,972.621968
3.967727,27,972.951383
-0.092499,8,973.007034
-0.092499,8,973.059174
6.05113,37,973.435452
-0.092499,8,973.621835
4.096637,15,973.742339
-0.16874,15,973.9589
6.025504,39,974.35228
-0.092499,8,974.404179
3.994188,24,974.704894
-0.16874,15,974.815495
6.099419,30,975.160947
-0.16874,15,975.398269
4.096637,15,975.498066
-0.092499,8,975.551585
-0.16874,15,975.782483
3.945063,32,976.137
-0.092499,8,976.193224
4.096637,15,976.409824
-0.092499,8,976.462879
4.096637,15,976.562876
-0.092499,8,976.617035
4.048347,22,976.901811
-0.16874,15,977.127295
4.096637,15,977.228484
-0.092499,8,977.279387
4.096637,15,977.511337
-0.092499,8,977.570352
6.105319,33,977.924466
-0.16874,15,978.149872
3.967727,27,978.346038
-0.092499,8,978.521144
5.025504,40,978.913011
-0.16874,15,979.021384
3.994188,24,979.313142
-0.092499,8,979.373949
-0.339457,30,979.740561
5.976409,45,980.293809
-0.16874,15,980.395103
5.751725,72,981.189651
-0.16874,15,981.427269
4.096637,15,981.545211
-0.092499,8,981.732406
3.096637,16,981.837963
-0.16874,15,982.102892
5.977214,46,982.55948
-0.092499,8,982.615175
-0.092499,8,982.798015
4.096637,15,982.908186
-0.092499,8,982.961611
6.073794,32,983.332503
-0.110736,9,983.531689
-0.092499,8,983.593615
4.048347,22,983.757163
-0.092499,8,983.948356
4.048347,22,984.1216
-0.092499,8,984.303019
4.048347,22,984.497802
-0.092499,8,984.689895
3.994188,24,984.894183
-0.092499,8,985.09764
-0.092499,8,985.166954
5.025504,40,985.637009
-0.092499,8,985.714822
-0.092499,8,985.932252
2.994188,25,986.147658
-0.092499,8,986.356897
4.096637,15,986.49036
-0.092499,8,986.561194
5.105319,34,987.076577
-0.092499,8,987.248808
-0.092499,8,987.299031
4.986837,31,987.615864
-0.092499,8,987.6833
3.096637,16,987.920955
-0.092499,8,987.980338
4.096637,15,988.077441
-0.092499,8,988.261343
4.096637,15,988.360295
-0.092499,8,988.415165
3.994188,24,988.72223
-0.092499,8,988.786662
3.038666,14,989.021797
-0.092499,8,989.089104
5.923055,48,989.647439
-0.092499,8,989.700653
4.096637,15,989.802501
-0.16874,15,990.023432
4.096637,15,990.131394
-0.092499,8,990.185461
3.038666,14,990.391045
-0.092499,8,990.446697
3.994188,24,990.717797
-0.092499,8,990.771136
4.096637,15,991.004525
-0.24498,22,991.166935
5.018362,32,991.530437
-0.092499,8,991.700074
4.048347,22,991.845942
-0.24498,22,992.128394
5.868866,52,992.769003
-0.092499,8,992.824605
-0.092499,8,992.886396
-0.092499,8,992.944407
4.096637,15,993.211518
-0.16874,15,993.312258
5.977214,46,993.917216
-0.16874,15,994.045328
4.096637,15,994.311987
-0.24498,22,994.482403
4.041642,18,994.750617
-0.092499,8,994.806048
4.096637,15,995.051507
-0.092499,8,995.116787
4.000058,29,995.464306
-0.092499,8,995.522592
3.000058,30,995.853919
-0.110736,9,995.915691
4.025504,41,996.327004
-0.092499,8,996.50348
4.096637,15,996.607398
-0.092499,8,996.664486
6.073794,32,997.011784
-0.092499,8,997.183768
3.041642,19,997.307458
-0.092499,8,997.478491
4.096637,15,997.575706
-0.092499,8,997.631274
5.977214,46,998.175288
-0.16874,15,998.273903
4.096637,15,998.507553
-0.092499,8,998.569152
3.903478,43,999.036449
-0.092499,8,999.094947
4.096637,15,999.361502
-0.092499,8,999.427891
6.105319,33,999.796093
-0.092499,8,999.848006
6.099419,30,1000.194178
-0.16874,15,1000.445351
5.944883,44,1000.92562
-0.092499,8,1000.990807
6.025504,39,1001.56266
-0.24498,22,1001.722596
3.994188,24,1002.046924
-0.092499,8,1002.110791
4.096637,15,1002.361356
-0.24498,22,1002.659952
3.994188,24,1002.862716
-0.092499,8,1003.066858
4.016016,20,1003.222677
-0.16874,15,1003.469098
3.038666,14,1003.571472
-0.092499,8,1003.62512
4.016016,20,1003.907387
-0.092499,8,1003.96975
4.025504,41,1004.457242
-0.092499,8,1004.666137
-0.092499,8,1004.747359
5.977214,46,1005.223136
-0.092499,8,1005.419389
4.041642,18,1005.563639
-0.092499,8,1005.617937
4.096637,15,1005.835544
-0.092499,8,1005.890871
-0.16874,15,1006.161202
3.994188,24,1006.376132
-0.16874,15,1006.642549
3.994188,24,1006.97913
-0.092499,8,1007.037085
4.096637,15,1007.151125
-0.092499,8,1007.362173
6.073794,32,1007.786957
-0.092499,8,1007.845201
6.073794,32,1008.212692
-0.16874,15,1008.338953
3.919437,34,1008.760993
-0.092499,8,1008.964385
4.096637,15,1009.076982
-0.092499,8,1009.151006
3.000058,30,1009.502231
-0.092499,8,1009.675776
4.048347,22,1009.829535
-0.16874,15,1010.058131
4.590023,82,1010.86228
-0.092499,8,1011.052967
47.685963,1200,1024.943257
-0.092499,8,1024.998325
6.073794,32,1025.402083
-0.092499,8,1025.645748
4.096637,15,1025.772046
-0.16874,15,1025.886007
4.096637,15,1026.148103
-0.092499,8,1026.223562
-0.16874,15,1026.497018
5.944883,44,1026.957177
-0.092499,8,1027.033212
4.048347,22,1027.345471
-0.092499,8,1027.405661
5.976409,45,1028.027168
-0.24498,22,1028.1745
4.048347,22,1028.473187
-0.092499,8,1028.545208
4.096637,15,1028.843568
-0.16874,15,1028.976258
6.073794,32,1029.373118
-0.110736,9,1029.45293
-0.16874,15,1029.708671
3.038666,14,1029.829886
-0.092499,8,1030.060168
-0.092499,8,1030.133431
4.096637,15,1030.256008
-0.16874,15,1030.530121
3.994188,24,1030.876151
-0.092499,8,1030.928816
3.938547,39,1031.428128
-0.092499,8,1031.50161
3.038666,14,1031.726858
-0.092499,8,1031.786175
4.096637,15,1031.930254
-0.092499,8,1032.121887
5.948681,46,1032.621361
-0.092499,8,1032.674028
4.096637,15,1032.900924
-0.16874,15,1033.006844
4.096637,15,1033.244448
-0.092499,8,1033.305947
-0.092499,8,1033.368738
4.096637,15,1033.577383
-0.092499,8,1033.63171
6.099419,30,1033.96709
-0.092499,8,1034.020983
3.951768,36,1034.376848
-0.092499,8,1034.551485
5.012463,29,1034.761467
-0.16874,15,1034.986139
5.803812,67,1035.781276
-0.092499,8,1035.84936
2.994188,25,1036.190711
-0.092499,8,1036.254735
3.951768,36,1036.716038
-0.092499,8,1036.93387
-0.092499,8,1037.011847
6.05113,37,1037.417679
-0.092499,8,1037.48062
4.048347,22,1037.769309
-0.092499,8,1037.835103
4.096637,15,1038.084816
-0.092499,8,1038.149347
3.993352,25,1038.494519
-0.092499,8,1038.569333
6.025504,39,1039.026962
-0.092499,8,1039.091974
3.967727,27,1039.446106
-0.092499,8,1039.645309
2.994188,25,1039.866692
-0.092499,8,1040.045049
4.096637,15,1040.169153
-0.24498,22,1040.513343
-0.092499,8,1040.571066
4.096637,15,1040.691123
-0.092499,8,1040.86937
3.994188,24,1041.05883
-0.092499,8,1041.245434
5.928925,53,1041.943682
-0.186976,16,1042.212389
4.096637,15,1042.32373
-0.092499,8,1042.51215
6.025504,39,1042.941662
-0.16874,15,1043.06154
4.516108,91,1044.142256
-0.092499,8,1044.208205
33.867716,1200,1058.092086
6.025504,39,1058.527878
-0.092499,8,1058.590849
-0.092499,8,1058.791448
6.105319,33,1059.17366
-0.16874,15,1059.273972
4.096637,15,1059.508281
-0.092499,8,1059.57242
6.025504,39,1059.976839
-0.092499,8,1060.034936
5.751725,72,1060.896371
-0.092499,8,1060.952558
4.048347,22,1061.12214
-0.16874,15,1061.34398
4.096637,15,1061.439842
-0.092499,8,1061.631608
3.038666,14,1061.732025
-0.092499,8,1061.797251
4.096637,15,1062.053858
-0.16874,15,1062.174754
3.994188,24,1062.490039
-0.16874,15,1062.734073
3.038666,14,1062.830314
-0.092499,8,1062.890743
3.806899,57,1063.605599
-0.092499,8,1063.663781
5.944883,44,1064.22142
-0.092499,8,1064.274813
5.767684,63,1064.984205
-0.092499,8,1065.043295
3.967727,27,1065.363958
-0.092499,8,1065.430962
2.994188,25,1065.755556
-0.092499,8,1065.821628
3.038666,14,1066.048582
-0.092499,8,1066.113586
4.986837,31,1066.480298
-0.092499,8,1066.534068
3.038666,14,1066.80045
-0.092499,8,1066.85388
7.785255,1200,1080.599898
3.994188,24,1080.935034
-0.092499,8,1080.988647
5.515303,89,1082.061671
-0.092499,8,1082.11402
4.048347,22,1082.38494
-0.24498,22,1082.65144
-0.16874,15,1082.747502
3.994188,24,1083.015397
-0.16874,15,1083.120211
5.105319,34,1083.471244
-0.092499,8,1083.660164
6.073794,32,1084.028052
-0.092499,8,1084.083778
4.096637,15,1084.212427
-0.092499,8,1084.391249
4.096637,15,1084.49602
-0.092499,8,1084.570022
4.096637,15,1084.805342
-0.092499,8,1084.865403
4.000058,29,1085.207389
-0.092499,8,1085.274553
6.105319,33,1085.671578
-0.092499,8,1085.853735
4.928925,54,1086.405611
-0.092499,8,1086.462488
-0.092499,8,1086.668447
3.903478,43,1087.138618
-0.092499,8,1087.190814
3.994188,24,1087.491058
-0.092499,8,1087.553651
4.000058,29,1087.905976
-0.110736,9,1088.103566
3.994188,24,1088.305864
-0.092499,8,1088.512711
3.967727,27,1088.701615
-0.092499,8,1088.877141
5.012463,29,1089.195618
-0.092499,8,1089.248483
-0.092499,8,1089.307914
4.896594,52,1089.898266
-0.092499,8,1089.951042
6.073794,32,1090.287579
-0.092499,8,1090.343534
4.096637,15,1090.596979
-0.092499,8,1090.655819
-0.092499,8,1090.713054
4.096637,15,1090.952589
-0.16874,15,1091.049301
4.096637,15,1091.269957
-0.32122,29,1091.493361
2.994188,25,1091.828684
-0.16874,15,1092.060524
4.096637,15,1092.165301
-0.092499,8,1092.218777
4.096637,15,1092.4631
-0.092499,8,1092.520928
6.105319,33,1092.858832
-0.092499,8,1092.913425
6.057029,40,1093.435106
-0.092499,8,1093.488226
4.096637,15,1093.586306
-0.16874,15,1093.814978
4.016016,20,1093.948737
-0.092499,8,1094.118869
-0.092499,8,1094.176401
6.073794,32,1094.541789
-0.24498,22,1094.812831
6.025504,39,1095.223456
-0.092499,8,1095.283411
3.967727,27,1095.605449
-0.092499,8,1095.667498
4.016016,20,1095.954071
-0.092499,8,1096.027332
4.848304,59,1096.725694
-0.092499,8,1096.78709
3.038666,14,1097.020995
-0.092499,8,1097.074326
-0.16874,15,1097.173284
2.994188,25,1097.460247
-0.16874,15,1097.670385
4.096637,15,1097.775153
-0.092499,8,1097.825394
4.880635,61,1098.487004
-0.092499,8,1098.554896
4.096637,15,1098.779265
-0.16874,15,1098.877258
4.096637,15,1099.092418
-0.16874,15,1099.19244
4.096637,15,1099.409054
-0.092499,8,1099.46155
4.048347,22,1099.732659
-0.092499,8,1099.78688
4.016016,20,1100.030843
-0.092499,8,1100.082359
6.073794,32,1100.410949
-0.092499,8,1100.468247
4.096637,15,1100.712934
-0.092499,8,1100.77538
4.096637,15,1100.901994
-0.092499,8,1101.10909
6.073794,32,1101.490314
-0.092499,8,1101.542642
6.025504,39,1101.969651
-0.092499,8,1102.031833
5.923055,48,1102.640894
-0.092499,8,1102.710308
4.096637,15,1102.825981
-0.092499,8,1103.022327
-0.16874,15,1103.137018
4.048347,22,1103.450592
-0.16874,15,1103.567409
40.517009,1200,1117.00061
6.073794,32,1117.384172
-0.092499,8,1117.441548
6.025504,39,1117.849116
-0.092499,8,1118.027485
4.096637,15,1118.135199
-0.092499,8,1118.191386
-0.092499,8,1118.373527
35.092297,1200,1131.792861
4.096637,15,1132.021168
-0.16874,15,1132.120998
3.790527,46,1132.621838
-0.092499,8,1132.798726
3.855189,50,1133.271637
-0.092499,8,1133.331168
4.096637,15,1133.546934
-0.092499,8,1133.605386
3.038666,14,1133.824792
-0.110736,9,1133.891999
4.096637,15,1134.019696
-0.092499,8,1134.210316
4.048347,22,1134.36101
-0.092499,8,1134.546615
3.994188,24,1134.73679
-0.092499,8,1134.913787
1.936217,24,1135.096374
-0.092499,8,1135.292423
2.958045,19,1135.436146
-0.092499,8,1135.500145
-0.092499,8,1135.68982
-0.092499,8,1135.744445
4.000058,29,1136.099428
-0.092499,8,1136.156675
6.073794,32,1136.530027
-0.092499,8,1136.592052
4.096637,15,1136.827874
-0.092499,8,1136.881253
4.096637,15,1137.132408
-0.24498,22,1137.306751
-0.092499,8,1137.365727
6.073794,32,1137.731414
-0.092499,8,1137.902419
4.048347,22,1138.067898
-0.092499,8,1138.254365
5.84324,54,1138.757066
-0.16874,15,1138.993601
4.096637,15,1139.09254
-0.092499,8,1139.283118
-0.092499,8,1139.337107
3.938358,28,1139.6891
-0.16874,15,1139.789536
4.096637,15,1140.014584
-0.092499,8,1140.08356
6.410349,1200,1154.127575
3.919437,34,1154.512572
-0.16874,15,1154.760048
4.016016,20,1154.895301
-0.092499,8,1155.082571
4.096637,15,1155.185597
-0.092499,8,1155.256663
-0.092499,8,1155.448683
4.096637,15,1155.557018
-0.092499,8,1155.615192
2.958045,19,1155.90855
-0.092499,8,1155.962065
6.105319,33,1156.318377
-0.092499,8,1156.513272
6.057029,40,1157.015016
-0.110736,9,1157.089389
3.038666,14,1157.329435
-0.24498,22,1157.49735
6.073794,32,1157.883191
-0.092499,8,1157.954055
6.057029,40,1158.558977
-0.24498,22,1158.737531
4.096637,15,1158.97472
-0.24498,22,1159.305005
6.073794,32,1159.6924
-0.092499,8,1159.754029
5.794951,61,1160.473439
-0.092499,8,1160.542651
6.025504,39,1160.977253
-0.092499,8,1161.044921
3.994188,24,1161.35346
-0.24498,22,1161.650198
4.016016,20,1161.79318
-0.16874,15,1162.023541
4.048347,22,1162.318673
-0.092499,8,1162.377791
5.977214,46,1162.833901
-0.16874,15,1163.064761
6.025504,39,1163.472338
-0.092499,8,1163.529419
3.986837,32,1163.897203
-0.092499,8,1164.067513
4.986837,31,1164.278709
-0.092499,8,1164.454615
4.986837,31,1164.784059
-0.092499,8,1164.842622
4.016016,20,1165.105987
-0.092499,8,1165.157927
4.096637,15,1165.261003
-0.092499,8,1165.430304
3.994188,24,1165.592875
-0.24498,22,1165.874264
4.096637,15,1165.97782
-0.092499,8,1166.155615
1.951768,38,1166.532459
-0.16874,15,1166.626151
4.096637,15,1166.867302
-0.092499,8,1166.930486
5.767684,63,1167.611934
-0.092499,8,1167.665623
4.096637,15,1167.894135
-0.092499,8,1167.950251
5.923055,48,1168.556273
-0.092499,8,1168.625731
4.000058,29,1168.953591
-0.16874,15,1169.080881
4.096637,15,1169.326504
-0.092499,8,1169.387123
2.994188,25,1169.711323
-0.16874,15,1169.82607
4.096637,15,1170.070967
-0.092499,8,1170.130476
5.729898,72,1170.971922
-0.092499,8,1171.026209
5.896594,51,1171.697776
-0.092499,8,1171.763024
6.05113,37,1172.168727
-0.24498,22,1172.480096
4.096637,15,1172.596528
-0.092499,8,1172.793818
4.096637,15,1172.903254
-0.092499,8,1172.97591
5.697566,74,1173.933737
-0.092499,8,1173.98904
6.073794,32,1174.336158
-0.092499,8,1174.39379
4.096637,15,1174.627382
-0.092499,8,1174.686809
5.87393,56,1175.334645
-0.092499,8,1175.396552
6.073794,32,1175.73646
-0.092499,8,1175.789669
6.073794,32,1176.15648
-0.092499,8,1176.217154
6.105319,33,1176.707763
-0.16874,15,1176.813342
4.096637,15,1176.911354
-0.092499,8,1177.093167
4.096637,15,1177.199661
-0.092499,8,1177.255447
3.951768,36,1177.738317
-0.092499,8,1177.801292
5.025504,40,1178.204005
-0.092499,8,1178.259905
4.096637,15,1178.482947
-0.092499,8,1178.532295
3.967727,27,1178.831871
-0.092499,8,1178.885823
5.84324,54,1179.502412
-0.16874,15,1179.601216
5.778188,65,1180.298623
-0.092499,8,1180.473835
3.994188,24,1180.634203
