#{"t_start": 1758766535.628509, "env_id": "None"}
r,l,t
0.077601,8,67.852189
4.300562,15,67.974999
0.149146,15,68.275591
0.149222,15,68.402179
4.433476,27,68.791668
0.077695,8,68.858209
0.294169,23,69.225009
6.68805,32,69.668523
0.077466,8,69.735419
0.077554,8,69.798889
4.361887,22,70.141329
0.217472,22,70.508708
0.14594,15,70.627657
5.683628,34,71.075012
0.143834,15,71.367955
6.861123,53,71.974482
0.075786,8,72.207708
6.893581,55,72.824287
0.076144,8,73.052086
4.296251,15,73.174713
0.211987,22,73.518214
6.718732,39,74.007784
0.074753,8,74.074487
4.399269,24,74.424077
0.143647,15,74.557514
0.074966,8,74.784451
0.07503,8,74.851161
6.841577,53,75.645636
0.07562,8,75.709511
4.355238,22,76.052481
0.076354,8,76.119358
4.294562,15,76.241314
0.076826,8,76.473754
6.757697,47,77.05318
0.07648,8,77.117605
4.395279,24,77.490824
0.076995,8,77.560874
5.735291,40,78.24017
0.077624,8,78.307093
6.658873,32,78.725504
0.163966,9,78.800202
4.294023,15,79.073279
0.078742,8,79.143928
4.400869,24,79.506772
0.079312,8,79.573473
6.722683,39,80.056438
0.079099,8,80.123427
4.293361,15,80.418623
0.078094,8,80.483472
4.292823,15,80.606884
0.078659,8,80.850306
4.400654,24,81.051846
0.149731,15,81.356703
22.049033,1200,98.135742
4.291434,15,98.421918
0.16991,9,98.505799
3.429192,25,98.896929
0.158106,15,99.013638
7.065936,70,100.083209
0.08224,8,100.150378
4.289504,15,100.269975
0.082859,8,100.504293
5.729412,44,101.047852
0.083155,8,101.111508
3.4236,25,101.507009
0.08352,8,101.570184
6.783535,46,102.300868
0.083881,8,102.365434
4.399961,24,102.74631
0.236285,22,102.92997
6.837657,53,103.722037
0.15857,15,103.862778
4.287844,15,104.169399
0.23336,22,104.529975
6.668897,32,104.964121
0.081559,8,105.019666
0.163652,9,105.104843
6.626255,30,105.548011
0.154895,15,105.842134
4.288464,15,105.963292
0.08092,8,106.029071
4.39939,24,106.390778
0.156969,15,106.513802
4.344416,22,106.86904
0.080955,8,106.935912
6.909443,54,107.729099
0.079625,8,107.795902
3.298287,16,108.104635
0.079975,8,108.171251
0.154329,15,108.462202
20.150011,1200,124.836607
4.289556,15,125.13494
0.086579,8,125.209699
4.290041,15,125.339358
0.167222,15,125.701617
4.422674,27,126.105515
0.086647,8,126.183891
2.231922,15,126.316972
0.16736,15,126.605386
4.290496,15,126.734086
0.167169,15,127.017327
4.367204,20,127.194603
0.086783,8,127.427284
6.737199,39,127.934525
0.08601,8,128.00099
4.424432,27,128.399455
0.086431,8,128.466189
4.290773,15,128.765628
0.086597,8,128.832282
5.578934,31,129.267468
0.086125,8,129.349343
3.22261,14,129.642713
0.086419,8,129.716339
3.486746,32,130.159048
0.165713,15,130.293062
6.679134,32,130.745335
0.165814,15,131.069333
4.292561,15,131.211079
0.164418,15,131.501795
4.292223,15,131.632876
0.085181,8,131.69873
4.404636,24,132.078819
0.086057,8,132.146885
4.463195,36,132.621159
0.085682,8,132.862817
6.66761,32,133.305973
0.086852,8,133.372367
4.290322,15,133.499284
0.087417,8,133.74473
5.861185,49,134.318786
0.088027,8,134.39692
6.667537,32,134.831404
0.088225,8,135.100267
5.57152,31,135.534385
0.088743,8,135.60101
84.499315,1200,152.128602
4.35206,20,152.471939
0.084485,8,152.545166
4.286118,15,152.846283
0.084713,8,152.91181
4.375137,24,153.262281
0.085417,8,153.328812
4.285478,15,153.628319
0.160985,15,153.745466
3.217616,14,153.855256
0.158466,15,154.178803
6.696632,39,154.711831
0.083205,8,154.780799
5.546568,31,155.213472
0.084324,8,155.456779
5.933018,62,156.328238
0.084646,8,156.394684
6.827094,55,157.023207
0.159707,9,157.278346
6.685656,39,157.788082
0.084964,8,157.854919
4.370166,24,158.237346
0.085688,8,158.304317
6.673402,38,158.778003
0.085948,8,159.010813
5.696563,40,159.527718
0.086402,8,159.594216
6.681191,39,160.087463
0.086797,8,160.329431
4.366517,24,160.522653
0.087466,8,160.760847
0.087056,8,160.820552
4.403632,29,161.227122
0.088041,8,161.294012
0.168049,15,161.579238
3.385241,25,161.787163
0.166669,15,162.060784
3.480512,35,162.526959
0.086528,8,162.594032
4.35354,20,162.926921
0.166543,15,163.043922
6.043398,74,164.145869
0.086712,8,164.210121
6.690563,39,164.720481
0.086362,8,164.793935
6.691875,39,165.287101
0.085866,8,165.524438
0.164865,15,165.650264
6.892095,62,166.495456
0.085401,8,166.559961
7.164205,91,167.826095
0.284953,17,168.126079
6.61121,33,168.560369
0.085525,8,168.619452
5.92721,62,169.509176
0.165908,15,169.636347
4.290282,15,169.925982
0.08627,8,169.992511
0.086229,8,170.053002
3.284945,19,170.37573
0.085641,8,170.442389
2.402346,26,170.809458
0.165885,15,171.104633
3.223949,14,171.208992
0.08516,8,171.277855
5.918933,63,172.108831
0.08396,8,172.175449
6.637881,32,172.642163
0.31523,29,173.058633
4.349285,22,173.394006
0.082878,8,173.468657
6.63763,32,173.893229
0.082658,8,174.125276
4.289588,15,174.260524
0.082925,8,174.325121
6.020074,77,175.492832
0.082531,8,175.551842
4.408509,27,175.951737
0.083322,8,176.008185
6.843539,54,176.792243
0.083943,8,176.862522
5.630349,34,177.351703
0.161653,15,177.479218
5.528999,31,177.903344
0.083024,8,178.141185
6.660538,40,178.634594
0.083832,8,178.701151
4.285911,15,178.991884
0.08452,8,179.058144
6.626704,32,179.485634
0.084132,8,179.550999
4.284691,15,179.841305
0.229064,16,179.967943
4.347642,20,180.307579
0.083712,8,180.371741
4.34193,22,180.721071
0.236005,22,180.894352
4.285675,15,181.201195
0.158453,15,181.326042
4.374973,24,181.707631
0.083062,8,181.774603
6.71657,42,182.456724
0.081811,8,182.524323
5.615646,31,182.967665
0.081654,8,183.033827
4.380043,24,183.409457
0.082198,8,183.474343
5.805391,49,184.210769
0.158995,15,184.340546
4.288336,15,184.634237
0.082966,8,184.707923
4.34365,22,184.900358
0.083398,8,185.140272
4.286599,15,185.256737
0.083695,8,185.336129
0.083853,8,185.573576
4.406389,27,185.960833
0.158712,15,186.085631
0.081218,8,186.157639
3.218791,14,186.450056
0.081805,8,186.523688
4.287272,15,186.653974
0.081558,8,186.892411
4.376473,25,187.099833
0.081597,8,187.333199
4.288296,15,187.457592
0.081725,8,187.523045
4.383853,24,187.873599
0.082376,8,187.93997
0.082199,8,188.176156
6.85959,59,188.983259
0.080825,8,189.049886
3.396169,25,189.429558
0.08045,8,189.499475
3.365955,21,189.666103
0.081626,8,189.89951
0.081005,8,189.956367
4.290466,15,190.082962
0.081155,8,190.316071
4.38914,24,190.515918
0.081339,8,190.76077
4.388595,24,190.95622
0.081815,8,191.191359
4.290853,15,191.305843
0.08224,8,191.372783
6.74684,45,192.089371
0.158101,15,192.222918
6.624675,33,192.655573
0.08267,8,192.891707
6.647626,32,193.365876
0.083631,8,193.428269
4.405327,29,193.856129
0.158499,15,193.989429
6.824266,50,194.755652
0.158069,15,194.881448
6.782943,44,195.588901
0.082355,8,195.655596
75.112362,1200,211.685969
0.08428,8,211.913069
3.226221,14,212.029474
0.084122,8,212.096126
6.79761,46,212.802753
0.08498,8,212.869167
5.573704,31,213.295763
0.085315,8,213.371792
4.397082,24,213.730126
0.084276,8,213.793211
4.397792,24,214.16979
0.085269,8,214.238834
5.570907,31,214.658617
0.085699,8,214.719245
4.392921,24,215.068922
0.086084,8,215.135871
4.294464,15,215.435829
0.083799,8,215.50492
4.430609,27,215.902076
0.238129,22,216.245786
5.662713,34,216.712346
0.08104,8,216.768882
6.72692,39,217.251825
0.079356,8,217.319537
4.291886,15,217.6085
0.078159,8,217.668726
0.221053,22,218.023576
5.78553,46,218.568199
0.078771,8,218.794423
4.442861,32,219.229412
0.079149,8,219.299405
4.380521,24,219.678057
0.296753,29,219.921256
4.290915,15,220.211313
0.077797,8,220.278135
6.801264,49,221.004293
0.078563,8,221.074635
4.379529,24,221.432939
0.078945,8,221.501806
6.888851,59,222.317625
0.153305,15,222.445998
4.289807,15,222.744317
0.079997,8,222.810928
0.079921,8,222.881874
5.873125,55,223.696356
0.078715,8,223.750737
4.459998,36,224.23715
0.07892,8,224.472604
4.28767,15,224.600689
0.143075,9,224.678919
4.288669,15,224.994092
0.152889,15,225.12371
4.288125,15,225.414153
0.079584,8,225.486342
0.079508,8,225.551499
4.343826,22,225.902604
0.079829,8,225.967879
4.288205,15,226.28378
0.079286,8,226.350589
3.219517,14,226.46709
0.079647,8,226.709298
6.893935,62,227.380347
0.152325,15,227.683499
4.377677,24,228.043995
0.225734,22,228.222047
4.375604,24,228.583771
0.360853,30,228.986015
4.2895,15,229.293559
0.077772,8,229.360104
3.358083,23,229.736718
0.078188,8,229.799886
4.375179,24,230.166699
0.221715,22,230.350152
6.636197,32,230.783069
0.077925,8,230.849783
4.346395,22,231.217685
0.14945,15,231.517424
0.077567,8,231.582981
6.980057,66,232.4995
0.078229,8,232.576846
5.713588,40,233.128428
0.078436,8,233.366033
5.655745,33,233.833301
0.078642,8,233.899333
0.150594,15,234.032914
6.692395,39,234.734023
0.217795,16,234.865672
6.612146,33,235.330877
0.078814,8,235.401987
6.69404,39,236.087362
0.079337,8,236.148954
4.780269,46,236.719274
0.217201,16,237.052525
3.302257,16,237.182465
0.079835,8,237.423437
6.752456,46,237.99897
0.079878,8,238.065238
4.371194,24,238.44866
0.080393,8,238.51729
0.215144,16,238.831723
6.869687,59,239.708649
0.151676,15,239.831996
6.852007,60,240.698518
0.140166,9,240.774889
4.367184,24,241.153507
0.153657,15,241.283628
4.288341,15,241.591337
0.080335,8,241.657982
4.287633,15,241.948972
0.080365,8,242.021285
4.342797,22,242.398341
0.080536,8,242.464531
4.342364,22,242.841407
0.080328,8,242.907876
4.340677,22,243.095087
0.155055,15,243.414956
4.373994,24,243.797731
0.081044,8,243.874929
4.343987,22,244.249994
0.081473,8,244.316318
6.634554,32,244.766669
0.233533,22,245.141344
2.165392,13,245.24747
0.144831,9,245.331143
4.37628,24,245.756012
0.15594,15,245.880679
3.402516,25,246.283015
0.081323,8,246.34761
3.218943,14,246.647615
0.080405,8,246.716243
4.519506,41,247.264443
0.081083,8,247.514024
0.080273,8,247.576147
6.635079,32,248.01371
0.0805,8,248.090791
6.693742,39,248.613692
0.07972,8,248.863494
6.689946,39,249.392544
0.079314,8,249.463873
4.287092,15,249.763889
0.078422,8,249.830056
6.854301,58,250.696663
0.079404,8,250.767278
4.339261,22,251.139857
0.079232,8,251.207024
4.371845,24,251.590568
0.079646,8,251.663096
6.673649,38,252.173383
0.079736,8,252.239816
54.045145,1200,269.603788
3.217798,14,269.720907
0.081959,8,269.793995
6.62543,32,270.254172
0.082498,8,270.510252
4.371237,24,270.727496
0.083764,8,270.987363
6.628664,32,271.448606
0.083585,8,271.545966
4.34113,22,271.910018
0.084048,8,271.976705
5.646677,43,272.520194
0.084647,8,272.770315
6.631566,32,273.228677
0.084503,8,273.293178
0.084485,8,273.359943
4.286937,15,273.493142
0.084483,8,273.743092
5.660116,33,274.210276
0.084067,8,274.276907
60.885885,1200,291.217564
4.384386,24,291.423652
0.081976,8,291.650831
6.715645,39,292.123595
0.083145,8,292.184071
4.415904,29,292.575701
0.235061,22,292.923462
0.081728,8,292.994132
6.7171,39,293.473308
0.081552,8,293.556741
4.292439,15,293.842988
0.080987,8,293.906883
4.292171,15,294.023336
0.081462,8,294.259206
4.360637,20,294.416926
0.081654,8,294.63992
6.712525,39,295.123098
0.082402,8,295.191821
69.383478,1200,311.27096
4.354359,22,311.447749
0.078486,8,311.673296
6.822391,51,312.26399
0.078903,8,312.323586
6.716068,39,312.997283
0.146987,15,313.12027
4.294255,15,313.403611
0.146919,15,313.530708
6.635726,33,313.963993
0.076988,8,314.030405
0.07691,8,314.26365
4.295497,15,314.397403
0.077336,8,314.476664
6.666751,32,314.888757
0.076749,8,314.956398
3.301802,19,315.280237
0.147778,15,315.580513
4.429729,27,315.813793
0.077689,8,316.046722
3.421871,25,316.247035
0.148902,15,316.536554
0.076906,8,316.603084
3.90301,56,317.39683
0.077438,8,317.463397
6.909498,54,318.202946
0.078205,8,318.269854
4.419339,29,318.679882
0.078062,8,318.746546
6.659655,32,319.169352
0.150534,15,319.455798
4.367954,20,319.61312
0.153471,9,319.852537
5.52419,29,320.252486
0.07892,8,320.320119
4.358468,22,320.496077
0.151503,15,320.769136
3.442948,28,321.185741
0.07895,8,321.252749
4.297671,15,321.54581
0.079358,8,321.61238
4.298074,15,321.736027
0.151862,15,322.01892
5.68317,33,322.452913
0.079441,8,322.52168
0.079483,8,322.586665
6.642677,33,323.01873
0.153384,9,323.268729
4.362296,22,323.435301
0.080321,8,323.501997
3.37442,23,323.869154
0.080875,8,323.935864
4.393709,24,324.318534
0.08086,8,324.378995
93.883647,1200,340.442737
6.944314,58,341.265805
0.077105,8,341.330189
0.153331,9,341.399588
4.302594,15,341.683107
0.077282,8,341.749057
6.633238,30,342.159515
0.078095,8,342.231183
4.30281,15,342.53328
0.078473,8,342.61565
24.578644,1200,359.089872
6.671489,32,359.563067
0.081159,8,359.806855
4.398966,24,360.012938
0.080914,8,360.248729
4.29458,15,360.380673
0.08145,8,360.448653
4.294588,15,360.739976
0.081832,8,360.806079
6.735673,43,361.346212
0.082587,8,361.596296
3.225566,14,361.715334
0.082875,8,361.77985
4.489335,34,362.23927
0.222157,16,362.546868
6.833845,52,363.312739
0.082618,8,363.389014
4.425497,27,363.830982
0.083075,8,363.895625
6.637831,33,364.38888
0.08336,8,364.458011
0.083072,8,364.545581
6.882084,55,365.378688
0.159988,15,365.688925
3.221294,14,365.805916
0.083234,8,365.881051
4.289736,15,366.197817
0.081884,8,366.262744
4.29079,15,366.578568
0.081649,8,366.645156
4.291151,15,366.779241
0.140568,9,367.039266
6.784771,46,367.595062
0.081835,8,367.662004
6.635904,33,368.138688
0.082404,8,368.195012
4.291441,15,368.543436
0.082742,8,368.611653
0.082766,8,368.688512
0.082743,8,368.938677
6.974499,65,369.862399
0.083092,8,369.938581
4.290079,15,370.071866
0.083625,8,370.295091
4.460526,36,370.777956
0.083513,8,370.845356
5.745818,40,371.406651
0.084131,8,371.662013
6.655666,32,372.104643
0.083745,8,372.171586
3.218814,14,372.287845
0.08416,8,372.527879
4.286099,15,372.644329
0.162728,15,372.779886
0.083784,8,373.023262
6.785483,44,373.571251
0.084212,8,373.638008
4.411756,27,374.157275
0.084705,8,374.220652
6.624101,33,374.677608
0.083651,8,374.927197
4.285659,15,375.053909
0.084527,8,375.127688
6.945275,66,376.044318
0.084152,8,376.281761
4.284355,15,376.41064
0.084735,8,376.477401
6.802479,48,377.256562
0.158264,15,377.384429
5.591219,30,377.803869
0.081398,8,378.042229
6.920198,66,378.953613
0.081049,8,379.020204
3.214836,14,379.145506
0.081586,8,379.381534
4.336588,22,379.567834
0.081306,8,379.822257
0.081213,8,379.893156
3.214922,14,380.026461
0.156294,15,380.343414
4.337005,22,380.553117
0.081127,8,380.813298
4.283798,15,380.954364
0.081499,8,381.026327
3.21609,14,381.326315
0.157342,15,381.486837
4.284099,15,381.776628
0.081831,8,381.869652
6.94299,66,382.792711
0.082466,8,382.87257
6.611482,33,383.338276
0.082961,8,383.602739
6.690817,39,384.126413
0.083576,8,384.192509
6.895901,61,385.175704
0.161676,15,385.33011
6.815925,55,386.185648
0.08406,8,386.252681
6.655137,40,386.925328
0.084417,8,386.991989
6.727033,46,387.558596
0.084738,8,387.805937
4.283043,15,387.925589
0.085008,8,388.001939
4.335999,22,388.368811
0.163338,15,388.491868
6.668757,38,389.175388
0.084092,8,389.253999
6.607448,33,389.737428
0.084449,8,389.818345
4.284038,15,390.151607
0.162639,15,390.29372
3.294872,16,390.642485
0.084578,8,390.710783
57.862731,1200,408.988927
6.621743,30,409.466592
0.16297,15,409.771901
4.38884,24,410.138531
0.083788,8,410.205526
0.160559,15,410.332003
6.657642,32,410.75807
0.083444,8,410.831757
6.657128,32,411.280832
0.082505,8,411.517376
4.29392,15,411.63194
0.082744,8,411.698652
3.22472,14,411.971993
0.159253,15,412.098421
3.224213,14,412.371995
0.082896,8,412.438469
4.294117,15,412.721507
0.159582,15,412.848087
4.294579,15,412.971715
0.082428,8,413.205419
0.082331,8,413.271283
4.294935,15,413.390974
0.082043,8,413.648685
62.138996,1200,429.91917
4.298999,15,430.20216
0.160648,15,430.319073
4.298346,15,430.624811
0.083525,8,430.685285
7.015973,69,431.585211
0.083535,8,431.65179
4.477229,36,432.120715
0.160574,15,432.437615
4.355743,22,432.785001
0.083743,8,432.853878
4.753361,40,433.344916
0.084767,8,433.413755
3.499797,35,433.868233
0.084599,8,434.120512
0.084333,8,434.184799
4.356317,22,434.535473
0.085041,8,434.601395
4.357018,22,434.786741
0.08559,8,435.026527
4.398123,24,435.221978
0.085185,8,435.45169
6.826872,49,436.035519
0.163679,15,436.326912
7.029042,68,437.218819
0.083796,8,437.278315
6.628593,30,437.684232
0.148983,9,437.750948
6.831324,52,438.500832
0.163789,15,438.627593
4.293127,15,438.934532
0.085074,8,439.00122
6.67619,32,439.428454
0.085956,8,439.500908
4.293622,15,439.794416
0.165153,15,439.923438
7.054848,68,440.86702
0.0849,8,441.104923
4.293946,15,441.233748
0.085011,8,441.300942
4.293418,15,441.600558
0.163465,15,441.72961
3.30447,16,442.044201
0.084175,8,442.108012
4.293906,15,442.418209
0.084763,8,442.483431
6.680765,32,442.919829
0.084725,8,442.98651
0.083775,8,443.067735
6.680417,32,443.544225
0.239722,22,443.900723
4.490156,34,444.352133
0.084222,8,444.426991
7.216834,84,445.666245
0.307173,23,446.038503
4.2925,15,446.159475
0.082205,8,446.227582
0.082297,8,446.46158
4.404929,24,446.661773
0.082929,8,446.899729
0.158659,15,447.027136
6.602244,29,447.439939
0.157907,15,447.559319
6.644131,33,448.182638
0.082639,8,448.249178
4.350486,22,448.43092
0.081978,8,448.666106
6.736265,39,449.168007
0.082462,8,449.241936
3.223923,14,449.532741
0.082401,8,449.59952
4.292343,15,449.72487
0.082651,8,449.954865
4.430568,27,450.182756
0.08291,8,450.432144
0.157415,15,450.562807
3.224077,14,450.865837
0.081351,8,450.938511
4.436692,27,451.365698
0.156255,15,451.508638
4.294904,15,451.815276
0.08145,8,451.875435
6.697502,32,452.310668
0.082009,8,452.375809
4.295498,15,452.658629
0.081683,8,452.734014
4.29659,15,452.84843
0.081727,8,453.081789
4.297247,15,453.242561
0.082148,8,453.315039
4.359237,22,453.701335
0.158517,15,453.832159
4.434902,27,454.231655
0.082993,8,454.475257
3.368756,23,454.665335
0.082578,8,454.731847
4.357789,22,455.108134
0.0833,8,455.178605
5.833937,45,455.890932
0.082513,8,455.958086
6.704007,40,456.464716
0.082688,8,456.699175
3.428122,30,457.126478
0.081085,8,457.181065
3.223124,14,457.307952
0.081465,8,457.374834
4.349392,22,457.733307
0.080882,8,457.797935
0.155741,15,458.097893
5.574031,31,458.524625
0.080164,8,458.583345
0.153476,15,458.904108
3.224165,14,459.017046
0.08036,8,459.080918
6.786887,46,459.824326
0.080002,8,459.897705
4.959341,65,460.807247
0.080948,8,460.890539
4.347762,22,461.30693
0.227824,22,461.667014
4.288247,15,461.797176
0.079847,8,461.865868
5.834657,49,462.680544
0.080661,8,462.763542
0.080593,8,462.837574
0.080913,8,463.082507
3.277005,21,463.273965
0.155376,15,463.580217
3.298124,16,463.724041
0.080382,8,463.796799
6.669787,32,464.257351
0.080456,8,464.496934
4.289616,15,464.629908
0.155961,15,464.934314
6.66754,32,465.377417
0.220639,16,465.530304
6.722092,39,466.063061
0.156146,15,466.362955
3.295916,19,466.530332
0.080558,8,466.785104
6.72442,39,467.297296
0.080585,8,467.363153
5.695514,38,467.879642
0.081124,8,468.147133
4.292316,15,468.277324
0.081667,8,468.339857
4.352805,22,468.695983
0.231027,22,469.089588
4.409659,29,469.529143
0.081071,8,469.596899
6.729489,39,470.139337
0.081652,8,470.212437
6.665344,32,470.6872
0.081532,8,470.939003
0.0818,8,471.016331
4.396017,24,471.412184
0.157992,15,471.557731
4.396154,24,471.972369
0.082103,8,472.045995
43.049146,1200,489.60988
4.292779,15,489.760206
0.084957,8,489.836324
4.29275,15,490.142689
0.085667,8,490.20937
4.403783,24,490.619677
0.085427,8,490.689363
0.085024,8,490.759261
6.777943,42,491.503018
0.084258,8,491.575823
3.223597,14,491.709467
0.083216,8,491.786355
3.22242,14,492.076447
0.08343,8,492.142368
4.398025,24,492.542285
0.237628,22,492.91202
4.293552,15,493.042504
0.082799,8,493.112079
4.293691,15,493.409252
0.082811,8,493.475421
6.056025,69,494.44207
0.081494,8,494.508643
4.290869,15,494.825279
0.081467,8,494.908577
4.290708,15,495.218855
0.150898,9,495.292294
6.761127,45,495.858487
0.080136,8,496.095313
6.656133,32,496.558611
0.226309,22,496.751885
4.47649,34,497.225269
0.080066,8,497.476856
3.219215,14,497.605559
0.153175,15,497.742111
4.287426,15,498.051147
0.080451,8,498.135152
6.649047,32,498.618356
0.15472,15,498.922031
4.345141,22,499.124743
0.079704,8,499.374945
4.3452,22,499.597157
0.152795,15,499.901333
3.218015,14,500.03041
0.153344,15,500.341756
4.391642,24,500.585133
0.079335,8,500.867855
6.657344,32,501.45155
0.147779,15,501.592069
6.660955,32,502.090822
0.216832,22,502.485373
4.290735,15,502.607516
0.143215,15,502.935486
0.143012,15,503.086536
4.292384,15,503.407599
0.07527,8,503.484469
4.353117,22,503.884274
0.07529,8,503.957266
4.400112,24,504.357133
0.076163,8,504.442479
5.74947,40,505.000586
0.077182,8,505.071544
4.561976,39,505.806846
0.218125,22,506.006806
4.424715,27,506.423515
0.145592,15,506.757205
6.975718,66,507.723301
0.076732,8,507.790025
4.479964,34,508.296872
0.147232,15,508.440166
4.351664,22,508.840236
0.076463,8,508.918971
4.292496,15,509.238802
0.076732,8,509.313488
3.417634,25,509.725348
0.147124,15,509.872238
6.906407,60,510.796086
0.077009,8,510.874874
4.352078,22,511.270424
0.283314,29,511.718422
0.074699,8,511.798726
4.292971,15,512.117673
0.211794,16,512.262105
3.421562,30,512.696697
0.074329,8,512.772768
4.422251,27,513.208515
0.075186,8,513.455739
4.401512,24,513.684402
0.075666,8,513.932659
4.290131,15,514.07222
0.076313,8,514.149287
4.289994,15,514.4599
0.145977,15,514.605328
4.398752,24,514.991754
0.146452,9,515.075699
6.665871,32,515.609842
0.075956,8,515.69753
6.962309,65,516.89869
0.074798,8,516.971976
0.075284,8,517.054832
4.395922,24,517.452091
0.075519,8,517.526355
4.41745,27,517.971922
0.075447,8,518.056468
4.397735,24,518.456514
0.076392,8,518.532211
4.288538,15,518.874593
0.147138,15,519.033092
4.357778,20,519.420228
0.0767,8,519.48882
0.076588,8,519.569228
0.076649,8,519.648742
6.66333,32,520.16903
0.076552,8,520.44195
6.72694,39,520.97386
0.147365,15,521.107752
6.692126,37,521.813218
0.215329,22,522.022395
3.490725,35,522.524003
0.076135,8,522.7786
4.291079,15,522.92698
0.076154,8,523.002751
6.96149,61,523.924994
0.076912,8,524.000543
4.289378,15,524.332459
0.077261,8,524.409164
4.347104,22,524.805289
0.076582,8,524.886084
6.772135,46,525.688991
0.075059,8,525.765997
4.287845,15,525.904188
0.144322,15,526.238217
4.287932,15,526.393691
0.145163,15,526.730689
4.855113,50,527.382173
0.144286,15,527.91995
6.66252,32,528.364014
0.150025,9,528.457617
4.525957,41,529.018532
0.145159,15,529.346553
6.656664,32,529.834079
0.075568,8,529.903302
3.21967,14,530.033821
0.076016,8,530.280285
0.07592,8,530.354985
4.287294,15,530.496604
0.076039,8,530.76759
4.28661,15,530.906647
0.075358,8,530.98189
6.893413,60,531.883627
0.145049,15,532.185906
4.990541,63,533.095985
0.075508,8,533.164894
4.393252,24,533.561862
0.145863,15,533.699741
0.145343,15,534.019196
5.815119,55,534.691542
0.075785,8,534.938163
3.284807,19,535.109833
0.21577,22,535.506029
6.9134,62,536.404082
0.074948,8,536.476408
4.463335,34,536.933649
0.143749,15,537.257384
4.338499,22,537.467511
0.07542,8,537.528352
4.409589,27,537.962214
0.076041,8,538.201945
4.28601,15,538.346379
0.076536,8,538.417358
4.409692,27,538.830473
0.076963,8,538.902235
6.622184,33,539.370477
0.07765,8,539.635248
6.621486,33,540.107842
0.07789,8,540.184925
3.312375,23,540.568454
0.078085,8,540.637787
4.287043,15,540.76852
0.078436,8,541.011303
4.344085,22,541.195289
0.079081,8,541.451862
4.344016,22,541.671554
0.1526,15,541.980608
4.38486,24,542.184582
0.07994,8,542.42906
0.079348,8,542.484615
4.288275,15,542.623358
0.078539,8,542.863878
4.580489,32,543.322016
0.079204,8,543.387126
5.782884,47,543.968084
0.079418,8,544.211075
6.996856,67,545.17742
0.080458,8,545.245912
