#{"t_start": 1758766533.6974967, "env_id": "None"}
r,l,t
0.086883,8,1540.596735
5.650669,34,1541.060427
0.086484,8,1541.127043
3.293096,19,1541.479505
0.164916,15,1541.60375
6.628294,33,1542.065729
0.085476,8,1542.126856
4.422151,27,1542.528979
0.085823,8,1542.760038
4.288894,15,1542.886681
0.164349,15,1543.170234
3.221117,14,1543.293511
0.083793,8,1543.370175
60.269806,1200,1560.503821
4.582737,48,1561.10716
0.082235,8,1561.174058
3.217781,14,1561.507118
0.228321,22,1561.877786
3.21849,14,1562.007384
0.295712,29,1562.46914
4.342274,22,1562.841577
0.221112,22,1563.040602
4.344631,22,1563.424137
0.077255,8,1563.496753
0.076885,8,1563.566865
0.076394,8,1563.82995
6.67052,37,1564.342206
0.147155,15,1564.483557
4.289873,15,1564.823764
0.145715,15,1564.957007
6.848037,51,1565.825285
0.283117,29,1566.274086
3.419256,30,1566.723315
0.074814,8,1566.789739
6.863533,56,1567.649713
0.144987,15,1567.782961
5.722471,40,1568.306254
0.215212,22,1568.672728
4.591707,48,1569.439296
0.076407,8,1569.516532
4.358122,20,1569.872554
0.076719,8,1569.933129
4.289135,15,1570.059882
0.077511,8,1570.122545
5.990068,69,1571.205833
0.077757,8,1571.282561
4.287279,15,1571.415705
0.150794,15,1571.705618
0.07883,8,1571.77228
5.546511,31,1572.216007
0.079131,8,1572.272339
3.298566,16,1572.590903
0.079729,8,1572.655965
4.350873,20,1572.988781
0.07958,8,1573.055986
6.608604,30,1573.482105
0.079438,8,1573.539145
3.396303,25,1573.92194
0.080233,8,1573.989471
4.383062,24,1574.355579
0.080824,8,1574.422085
4.458971,30,1574.855164
0.081597,8,1574.921823
6.899952,61,1575.77373
0.082113,8,1575.854972
0.082332,8,1576.100723
6.627388,32,1576.523654
0.083174,8,1576.588275
4.287483,15,1576.721544
0.083059,8,1576.972025
0.082154,8,1577.03968
4.370594,24,1577.421444
0.082186,8,1577.488399
4.40442,27,1577.901615
0.083195,8,1577.965215
5.51325,32,1578.438466
0.082841,8,1578.5069
4.462025,34,1578.981366
0.080208,8,1579.2211
0.079971,8,1579.304548
5.956774,70,1580.271467
0.080962,8,1580.354979
3.396494,25,1580.766193
0.081313,8,1580.836409
4.34356,22,1581.209496
0.080969,8,1581.287376
4.918826,63,1582.180708
0.081515,8,1582.256533
6.812328,55,1583.0994
0.079797,8,1583.163652
4.286266,15,1583.470763
0.079804,8,1583.547056
4.363277,24,1583.920936
0.07928,8,1583.987434
4.341131,22,1584.356244
0.080081,8,1584.435561
75.745543,1200,1601.513409
0.079959,8,1601.584254
4.287538,15,1601.701293
0.153343,15,1602.027725
6.768592,51,1602.627457
0.080172,8,1602.877714
6.739942,46,1603.417651
0.080286,8,1603.484042
4.341727,22,1603.836102
0.08028,8,1603.901227
6.767378,48,1604.660788
0.152236,15,1604.80061
4.376064,24,1605.18439
0.07935,8,1605.250467
6.813888,52,1606.060553
0.08033,8,1606.134024
6.692111,39,1606.627407
0.081662,8,1606.866812
4.348146,22,1607.050105
0.225678,16,1607.364546
4.290723,15,1607.489305
0.156205,15,1607.779174
5.512729,29,1608.202691
0.080896,8,1608.267631
4.292677,15,1608.401866
0.081205,8,1608.639767
4.352823,22,1608.816491
0.080983,8,1609.061862
5.666842,33,1609.500132
0.08096,8,1609.569192
6.652378,32,1610.000023
0.08009,8,1610.066523
4.292885,15,1610.366651
0.080688,8,1610.432834
4.293139,15,1610.567156
0.081219,8,1610.666129
4.292897,15,1610.968735
0.153362,15,1611.099562
4.395352,24,1611.492958
0.080499,8,1611.566556
6.780176,46,1612.309134
0.081115,8,1612.382952
4.410698,29,1612.79925
0.081445,8,1612.865918
4.389219,24,1613.265984
0.08158,8,1613.332457
4.289325,15,1613.64687
0.156767,15,1613.775586
4.358762,20,1614.115639
0.157431,15,1614.24266
4.360327,20,1614.582305
0.081431,8,1614.662604
6.924541,63,1615.560408
0.081945,8,1615.632151
3.420061,25,1616.149094
0.081893,8,1616.215334
6.81553,48,1616.991848
0.082795,8,1617.060739
4.522058,43,1617.783778
0.083247,8,1617.85477
4.290121,15,1617.975418
0.313149,29,1618.399079
4.289412,15,1618.708549
0.082479,8,1618.775442
4.39423,24,1619.164922
0.083214,8,1619.23196
4.289949,15,1619.361343
0.082716,8,1619.608018
6.771977,45,1620.16473
0.234941,22,1620.531477
4.290815,15,1620.649996
0.082249,8,1620.731423
6.90277,54,1621.551998
0.082344,8,1621.617554
4.419675,27,1622.033085
0.083022,8,1622.10775
6.71794,39,1622.791122
0.079792,8,1622.859894
4.291116,15,1622.989706
0.297863,29,1623.411726
4.291608,15,1623.715743
0.15152,15,1623.843009
4.290785,15,1624.141063
0.079275,8,1624.214092
4.348048,22,1624.579461
0.078754,8,1624.649455
6.82698,53,1625.434877
0.078822,8,1625.497577
4.470122,34,1625.978041
0.149144,15,1626.097565
4.288459,15,1626.414135
0.076162,8,1626.499349
4.358977,20,1626.880834
0.076295,8,1626.953233
4.41548,27,1627.359171
0.147773,15,1627.497379
4.289757,15,1627.814364
0.217936,22,1627.996817
6.780563,46,1628.763904
0.077053,8,1628.832214
6.629456,30,1629.265525
0.077293,8,1629.340206
3.280012,21,1629.696973
0.148639,15,1629.840504
4.345757,22,1630.225918
0.147941,15,1630.539927
4.288318,15,1630.673175
0.07719,8,1630.746542
0.077069,8,1630.813005
5.657457,34,1631.473014
0.078071,8,1631.548676
6.928255,62,1632.432647
0.079685,8,1632.496352
4.388929,24,1632.879597
0.079736,8,1632.947218
6.774176,46,1633.539622
0.079837,8,1633.772779
6.626521,33,1634.230377
0.080425,8,1634.300547
6.678605,40,1634.812563
0.081048,8,1634.879397
5.765657,43,1635.589662
0.081933,8,1635.658013
4.383952,24,1636.046102
0.217208,16,1636.179202
6.678677,40,1636.902978
0.081012,8,1637.039382
0.0808,8,1637.129184
4.286912,15,1637.462113
0.081621,8,1637.547342
4.38292,24,1637.938972
0.081221,8,1638.012308
3.217604,14,1638.155272
0.155653,15,1638.478491
54.444528,1200,1655.435573
0.084048,8,1655.509613
4.28429,15,1655.819273
0.316324,29,1656.242511
30.767854,1200,1672.823417
5.554304,31,1673.273077
0.083469,8,1673.525885
6.576529,29,1673.775331
0.083722,8,1674.006579
6.642009,32,1674.456843
0.081542,8,1674.52918
6.692362,39,1675.056241
0.080771,8,1675.127413
4.376374,24,1675.522894
0.228521,22,1675.906507
4.376296,24,1676.289337
0.224183,22,1676.482794
4.378098,24,1676.865997
0.219841,22,1677.273163
3.423809,28,1677.74937
0.077899,8,1677.839129
6.619325,33,1678.389541
0.077359,8,1678.473153
3.533426,42,1679.038993
0.077418,8,1679.273294
0.07747,8,1679.356775
4.379336,24,1679.765921
0.077651,8,1679.839001
4.526098,41,1680.415869
0.076243,8,1680.499274
5.522155,32,1680.981888
0.076884,8,1681.242913
4.38327,24,1681.515228
0.077392,8,1681.755091
5.663573,33,1682.188549
0.078057,8,1682.255568
0.149383,15,1682.383696
3.289335,19,1682.704912
0.078071,8,1682.782024
6.644844,32,1683.221479
0.078567,8,1683.490413
0.078704,8,1683.555569
4.288669,15,1683.690553
0.079232,8,1683.921451
4.288615,15,1684.050315
0.079474,8,1684.115274
4.383612,24,1684.498194
0.079913,8,1684.566435
3.222296,14,1684.857027
0.080234,8,1684.921339
4.383006,24,1685.300251
0.080387,8,1685.371146
6.622895,33,1685.852429
0.080982,8,1685.924683
6.652339,32,1686.410752
0.081609,8,1686.492012
29.379811,1200,1704.634933
6.659034,32,1705.135306
0.083861,8,1705.224548
4.297257,15,1705.552073
0.084239,8,1705.618436
4.428762,27,1706.035369
0.085119,8,1706.111866
4.296084,15,1706.269284
0.084437,8,1706.551386
3.226029,14,1706.684627
0.085157,8,1706.768416
4.387871,24,1707.178064
0.083156,8,1707.260295
6.830997,53,1708.094415
0.083912,8,1708.168125
6.046767,75,1709.384551
0.38459,30,1709.844121
4.296507,15,1709.984254
0.150691,9,1710.050986
4.386037,24,1710.467532
0.082801,8,1710.563676
4.385187,24,1710.986101
0.083379,8,1711.050688
3.30827,16,1711.394109
0.16126,15,1711.534933
4.373397,20,1711.900451
0.152018,9,1711.983841
28.966789,1200,1730.580916
3.226385,14,1730.707819
0.079315,8,1730.774737
4.296117,15,1731.095151
0.226762,22,1731.473902
4.419787,29,1731.741758
0.079971,8,1731.974386
4.464353,32,1732.414275
0.079217,8,1732.494002
4.4175,24,1732.864931
0.079391,8,1732.941173
4.293931,15,1733.081054
0.080363,8,1733.307465
4.456342,27,1733.697553
0.14371,9,1733.774322
7.351994,93,1735.063878
0.081492,8,1735.1323
4.410985,24,1735.507349
0.152811,15,1735.640112
4.809885,41,1736.173225
0.080139,8,1736.415622
6.751734,39,1736.940464
0.080377,8,1737.006933
6.697368,37,1737.498126
0.081361,8,1737.722226
0.081026,8,1737.781666
3.304923,16,1737.913057
0.081527,8,1738.15773
6.678719,32,1738.613389
0.081773,8,1738.679601
4.293317,15,1738.796689
0.080999,8,1739.046316
4.392033,24,1739.246125
0.081674,8,1739.490042
4.394918,25,1739.688032
0.082782,8,1739.913077
5.957963,55,1740.550407
0.083282,8,1740.789778
6.874043,52,1741.397863
0.146207,9,1741.479474
0.084173,8,1741.739227
6.728634,43,1742.295071
0.084157,8,1742.362318
0.083981,8,1742.605887
4.389379,24,1742.812281
0.083874,8,1743.07262
6.81718,54,1743.695934
0.241815,22,1744.062474
4.293656,15,1744.189331
0.084344,8,1744.445357
4.41612,29,1744.862108
0.084959,8,1744.939298
4.392716,24,1745.315208
0.162107,15,1745.440583
0.159561,15,1745.732651
4.355619,22,1745.911816
0.082658,8,1745.995194
4.39078,24,1746.364274
0.158608,15,1746.661833
4.771612,41,1747.171624
0.082872,8,1747.24053
6.673782,32,1747.675498
0.083605,8,1747.746952
6.754795,44,1748.487884
0.082754,8,1748.554995
6.772416,42,1749.128172
0.083416,8,1749.371681
4.296147,15,1749.511185
0.083504,8,1749.584051
6.798398,46,1750.338179
0.084445,8,1750.41342
7.094447,73,1751.394811
0.085364,8,1751.644357
3.724062,35,1752.137869
0.084757,8,1752.216354
6.768637,50,1752.86106
0.084016,8,1753.104318
6.771865,46,1753.678762
0.083596,8,1753.747587
4.35067,22,1754.119012
0.314358,29,1754.560411
7.130085,84,1755.827638
0.08343,8,1755.893579
4.288639,15,1756.043546
0.08371,8,1756.324704
4.409628,27,1756.570557
0.163029,15,1756.886812
4.287117,15,1757.026786
0.084185,8,1757.277154
4.716154,41,1757.84731
0.085135,8,1757.909947
6.610943,33,1758.36988
0.083482,8,1758.443265
3.297252,16,1758.757188
0.082643,8,1758.826492
4.285893,15,1759.1329
0.083155,8,1759.201079
5.657807,33,1759.65967
0.082812,8,1759.737021
6.633081,32,1760.181309
0.160699,15,1760.495679
5.753606,47,1761.093233
0.082581,8,1761.169812
4.394028,29,1761.60247
0.082259,8,1761.853068
3.387262,25,1762.092988
0.082753,8,1762.354829
5.719918,40,1762.893317
0.160133,15,1763.037867
4.284253,15,1763.345402
0.083579,8,1763.426095
4.375046,24,1763.842586
0.161462,15,1763.993006
6.638265,32,1764.492807
0.084296,8,1764.56916
5.514358,32,1765.028244
0.082902,8,1765.285509
3.954308,64,1766.194553
0.083665,8,1766.270254
3.306171,23,1766.67782
0.084143,8,1766.742455
4.283389,15,1766.885342
0.084209,8,1767.125155
6.640171,36,1767.625639
0.163184,15,1767.768975
4.283556,15,1768.068659
0.083345,8,1768.141991
6.606452,33,1768.608467
0.082177,8,1768.685534
4.406087,27,1769.108934
0.30852,29,1769.577699
4.33849,22,1769.974979
0.080254,8,1770.052039
6.696604,39,1770.591987
0.080023,8,1770.659135
4.283685,15,1770.974708
0.153862,15,1771.10865
3.520864,42,1771.901548
0.154305,15,1772.028107
3.403303,25,1772.441377
0.305745,23,1772.836771
3.215496,14,1772.957532
0.080663,8,1773.024263
3.563635,51,1773.829268
0.079645,8,1773.907723
4.283828,15,1774.224089
0.080404,8,1774.308317
4.337511,22,1774.67451
0.080756,8,1774.747157
4.337484,22,1775.117447
0.081178,8,1775.184291
5.778672,47,1775.776319
0.082232,8,1775.854589
6.692978,39,1776.550508
0.08302,8,1776.618252
4.282129,15,1776.742999
0.306289,29,1777.141361
4.374249,24,1777.516893
0.154332,15,1777.809459
6.819556,56,1778.440506
0.080576,8,1778.690202
4.280828,15,1778.823369
0.080772,8,1778.890018
4.280199,15,1779.180654
0.155344,15,1779.313473
6.847813,54,1780.089814
0.080196,8,1780.158055
5.630032,34,1780.620419
0.213054,16,1780.906584
4.343963,20,1781.072917
0.226699,22,1781.433394
4.384966,29,1781.832911
0.079528,8,1781.906651
6.648633,37,1782.373188
0.079729,8,1782.622773
4.281328,15,1782.739692
0.153338,15,1783.041504
0.079498,8,1783.106269
4.346311,20,1783.256267
0.0797,8,1783.50086
6.802261,51,1784.066487
0.0799,8,1784.126568
3.214368,14,1784.399104
0.0801,8,1784.465928
4.388395,29,1784.858539
0.080299,8,1784.922691
4.282772,15,1785.20827
0.080497,8,1785.27227
4.38205,24,1785.633668
0.155594,15,1785.750896
6.641087,32,1786.172337
0.081139,8,1786.400873
4.339355,22,1786.574354
0.081526,8,1786.638814
6.694766,39,1787.265666
0.081853,8,1787.33902
6.572137,29,1787.741664
0.232751,22,1788.082233
4.339228,22,1788.265663
0.081638,8,1788.322903
3.217065,14,1788.615128
0.08202,8,1788.674163
3.218025,14,1788.965127
0.082152,8,1789.031589
5.520738,32,1789.448419
0.082772,8,1789.513996
3.395797,25,1789.882024
0.083263,8,1789.955749
6.700761,39,1790.438461
0.082879,8,1790.665026
6.002831,73,1791.626632
0.160195,15,1791.757516
0.082274,8,1791.975033
3.297703,16,1792.121212
0.081774,8,1792.187903
6.726621,44,1792.904543
0.157804,15,1793.039778
0.15687,15,1793.348167
5.555141,31,1793.799532
0.081917,8,1793.87143
0.082066,8,1793.937931
3.21969,14,1794.221313
0.158393,15,1794.354338
0.157452,15,1794.487938
4.287898,15,1794.786627
0.157324,15,1794.91182
4.656535,35,1795.526865
0.081804,8,1795.594088
6.652198,32,1796.016294
0.081982,8,1796.080614
6.627941,33,1796.530364
0.082156,8,1796.601467
4.39277,24,1796.963698
0.083122,8,1797.030556
6.629816,33,1797.471358
0.160413,15,1797.760568
6.706371,39,1798.238536
0.156437,15,1798.363858
6.609801,30,1798.76365
0.082259,8,1799.003761
6.698003,39,1799.520529
0.08243,8,1799.589166
4.288336,15,1799.877763
0.08163,8,1799.936676
4.288147,15,1800.066885
0.080386,8,1800.289843
4.346287,22,1800.470306
0.155205,15,1800.753846
4.2892,15,1800.89122
0.080015,8,1800.96323
3.222435,14,1801.241282
0.079049,8,1801.312
4.349247,22,1801.671763
0.078505,8,1801.736809
4.28988,15,1802.029813
0.079301,8,1802.096784
3.222736,14,1802.213249
0.079208,8,1802.279483
4.291963,15,1802.569999
0.151886,15,1802.696801
4.411941,29,1803.102936
0.079597,8,1803.343758
4.2933,15,1803.469513
0.080046,8,1803.528487
4.293288,15,1803.825398
0.080326,8,1803.892986
65.663595,1200,1821.075893
6.651548,32,1821.541992
0.080017,8,1821.624038
3.405947,25,1821.999496
0.080367,8,1822.068382
4.360435,20,1822.231338
0.155376,15,1822.547543
4.292126,15,1822.706709
0.080784,8,1822.962073
5.718936,40,1823.516476
0.081671,8,1823.596673
4.38216,24,1824.020212
0.081244,8,1824.096986
6.770965,44,1824.726454
0.079738,8,1824.993103
6.644397,32,1825.513946
0.080334,8,1825.582711
0.080173,8,1825.666012
4.293075,15,1826.016971
0.080945,8,1826.096653
0.080977,8,1826.170971
6.651728,32,1826.682933
0.081372,8,1826.766302
4.480277,34,1827.452266
0.081253,8,1827.532483
5.530806,32,1827.999004
0.081992,8,1828.086633
0.081807,8,1828.161358
4.386222,24,1828.582721
0.08243,8,1828.665662
6.922508,62,1829.562552
0.082582,8,1829.625839
6.628602,33,1830.165535
0.081909,8,1830.434792
0.081526,8,1830.515644
4.416761,29,1830.950903
0.080723,8,1831.025386
4.294599,15,1831.35064
0.081148,8,1831.425528
4.356561,22,1831.811273
0.305646,29,1832.099294
3.322685,24,1832.510531
0.223603,22,1832.873235
6.657679,32,1833.331553
0.078418,8,1833.42643
4.482206,34,1833.932836
0.078739,8,1834.01468
4.292599,15,1834.331866
0.079466,8,1834.398002
4.381263,24,1834.781801
0.150864,15,1834.908941
4.293614,15,1835.191247
0.078577,8,1835.264471
6.74637,47,1835.991299
0.079801,8,1836.056
6.624523,33,1836.516669
0.080595,8,1836.597708
4.383359,24,1836.990906
0.07962,8,1837.057802
4.430586,27,1837.462912
0.078639,8,1837.541076
4.293452,15,1837.864446
0.249927,16,1838.024358
4.429748,27,1838.481297
0.078474,8,1838.564308
4.292526,15,1838.897327
0.151127,15,1839.040948
6.748067,42,1839.813958
0.078438,8,1839.890903
4.49272,32,1840.373693
0.078602,8,1840.433847
4.292416,15,1840.564077
0.078893,8,1840.849591
6.716255,39,1841.363922
0.079523,8,1841.437145
5.55647,31,1841.874694
0.174804,9,1841.952982
6.655721,32,1842.413727
0.080186,8,1842.640173
45.997802,1200,1859.577842
4.292002,15,1859.878031
0.078776,8,1859.94437
4.350365,22,1860.30617
0.078595,8,1860.381424
4.41794,27,1860.7772
0.078636,8,1860.846513
3.221884,14,1860.955004
0.149378,15,1861.244511
3.478579,37,1861.737181
0.07757,8,1861.802286
4.290691,15,1862.127018
0.145955,15,1862.254037
6.624063,28,1862.661877
0.076492,8,1862.729586
3.220419,14,1863.010532
0.076715,8,1863.08695
4.357487,20,1863.427193
0.147838,15,1863.543825
4.345276,22,1863.893459
0.076621,8,1863.960445
3.219321,14,1864.076825
0.07619,8,1864.314894
34.521776,1200,1880.524143
4.292526,15,1880.81084
0.077743,8,1880.875253
4.292122,15,1880.990729
0.078623,8,1881.241693
4.396797,24,1881.44119
0.078066,8,1881.675209
4.413386,29,1882.084137
0.078864,8,1882.157551
0.078959,8,1882.24054
6.631668,33,1882.70057
0.078766,8,1882.767197
0.079213,8,1882.990729
4.29166,15,1883.117167
0.079763,8,1883.186214
4.291566,15,1883.490544
0.080678,8,1883.550349
4.290591,15,1883.860997
0.080835,8,1883.92397
6.67154,32,1884.368926
0.081726,8,1884.433952
4.290394,15,1884.55724
0.082176,8,1884.790257
4.347404,22,1884.983647
0.082411,8,1885.229209
4.290403,15,1885.373688
0.082871,8,1885.440084
4.290657,15,1885.733607
0.082229,8,1885.804726
0.155881,15,1886.090446
6.668104,32,1886.539933
0.156418,15,1886.666624
6.670766,32,1887.134573
0.081808,8,1887.19987
4.29374,15,1887.490635
0.082042,8,1887.556454
3.225136,14,1887.676389
0.15782,15,1888.006291
4.428608,27,1888.416545
0.081332,8,1888.483006
4.396745,24,1888.873433
0.08138,8,1888.939825
6.787899,46,1889.522926
0.082105,8,1889.793
5.739952,40,1890.305919
0.239033,16,1890.456379
5.919413,55,1891.282554
0.234171,22,1891.650827
6.624852,33,1892.132701
0.082666,8,1892.205973
4.289636,15,1892.522362
0.082645,8,1892.589012
6.626302,33,1893.055584
0.082514,8,1893.126401
4.356839,20,1893.468852
0.082968,8,1893.549125
4.355686,20,1893.884373
0.083392,8,1893.955417
22.689161,1200,1910.952716
4.355228,22,1911.335671
0.15775,15,1911.648181
6.714137,39,1912.186291
0.140133,9,1912.262581
6.645801,32,1912.719191
0.081724,8,1912.786205
4.29387,15,1913.095742
0.081571,8,1913.162575
0.081121,8,1913.236235
4.381767,24,1913.645619
0.226568,22,1914.029287
5.841459,54,1914.669001
0.079211,8,1914.902696
4.29413,15,1915.045833
0.080064,8,1915.112303
3.225145,14,1915.402511
0.080936,8,1915.468875
0.154888,15,1915.795707
4.377276,24,1916.019692
0.0809,8,1916.269008
6.615189,33,1916.752463
0.080606,8,1916.819275
3.384676,25,1917.218929
0.079853,8,1917.285068
4.370847,24,1917.680963
0.0801,8,1917.745566
6.949102,69,1918.718195
0.080409,8,1918.784832
2.397895,26,1919.187181
0.080622,8,1919.261606
4.29052,15,1919.561947
0.081522,8,1919.629313
6.602871,33,1920.084707
0.081903,8,1920.151749
0.081926,8,1920.401581
5.612501,34,1920.878503
0.081564,8,1920.945102
6.627317,32,1921.401706
0.081124,8,1921.467831
0.155542,15,1921.777976
0.080628,8,1921.844697
3.376696,25,1922.251745
0.080294,8,1922.320061
6.628231,32,1922.770267
0.154466,15,1922.885696
6.66423,40,1923.584474
0.152652,15,1923.719497
6.099608,81,1924.933898
0.079883,8,1925.000896
0.079805,8,1925.067262
0.147132,9,1925.151669
4.415173,27,1925.601268
0.079927,8,1925.667557
0.079849,8,1925.910444
5.726286,45,1926.467701
0.153421,15,1926.767141
4.369782,24,1926.977148
0.079892,8,1927.217637
6.757845,44,1927.777412
0.080091,8,1927.843846
4.292265,15,1928.150827
0.15391,15,1928.284224
3.72648,42,1928.816952
0.08013,8,1929.067575
6.599793,30,1929.500448
0.080328,8,1929.567214
4.292888,15,1929.701852
0.080525,8,1929.949761
4.418036,27,1930.176903
0.080721,8,1930.416663
4.373227,24,1930.617014
0.080916,8,1930.866482
6.696725,39,1931.376657
0.155562,15,1931.501562
4.293862,15,1931.809919
0.155224,15,1931.932815
7.190786,90,1933.242911
0.155151,15,1933.533221
4.351671,22,1933.71801
0.080944,8,1933.966734
4.29297,15,1934.082445
0.081418,8,1934.155827
0.155953,15,1934.459287
4.294265,15,1934.582422
0.081351,8,1934.656172
4.294616,15,1934.960186
0.081742,8,1935.032295
4.355397,22,1935.38587
0.082243,8,1935.459033
3.225179,14,1935.751161
0.082331,8,1935.826056
6.69919,39,1936.349379
0.083356,8,1936.416641
6.861076,54,1937.249711
0.08258,8,1937.325762
5.544415,31,1937.775508
0.083671,8,1937.853768
4.380148,24,1938.261813
0.149667,9,1938.348876
4.296177,15,1938.651372
0.08542,8,1938.725515
6.708319,39,1939.261418
0.149402,9,1939.531916
6.707286,39,1940.032549
0.320018,29,1940.458321
4.362848,20,1940.620199
0.083451,8,1940.860917
6.742339,42,1941.38396
0.239924,22,1941.735939
4.295764,15,1941.856206
0.157515,15,1942.150151
6.622291,33,1942.607872
0.082302,8,1942.667644
5.006875,74,1943.631998
0.082162,8,1943.698084
6.643835,32,1944.115334
0.157382,15,1944.414679
4.290694,15,1944.530808
0.156721,15,1944.831132
2.425452,26,1945.19747
0.230034,22,1945.381233
6.732778,47,1946.103529
0.080933,8,1946.174041
6.642915,32,1946.609328
0.082566,8,1946.680897
6.675496,40,1947.340761
0.080249,8,1947.40706
4.357712,20,1947.564039
0.154849,15,1947.8608
4.342316,22,1948.209831
0.155855,15,1948.340997
4.342831,22,1948.697344
0.235923,16,1948.832201
0.080544,8,1949.07356
6.635299,32,1949.501315
0.154963,15,1949.62374
6.691511,39,1950.113353
0.080103,8,1950.190576
6.690801,39,1950.84319
0.151696,15,1950.97985
0.078562,8,1951.048498
4.285832,15,1951.339853
0.148917,15,1951.46591
2.296282,20,1951.796684
0.07813,8,1951.863329
4.320471,18,1952.180137
0.076983,8,1952.24889
5.670721,33,1952.679651
0.291345,23,1953.029544
4.285686,15,1953.15661
0.077585,8,1953.225261
5.714451,40,1953.872795
0.077945,8,1953.939589
5.703769,41,1954.451148
0.078391,8,1954.679268
4.386056,24,1954.896299
0.079086,8,1955.129471
4.286683,15,1955.255847
0.080042,8,1955.322539
21.130414,1200,1971.581068
4.290714,15,1971.709935
0.082571,8,1971.776901
6.865602,52,1972.553275
0.083128,8,1972.62003
98.219274,1200,1988.959494
6.878958,54,1989.757193
0.083253,8,1989.823815
6.646054,32,1990.240633
0.142089,9,1990.317424
7.11282,82,1991.500708
0.084412,8,1991.557206
6.643856,32,1991.984635
0.162296,15,1992.107126
6.850099,55,1992.916961
0.159742,15,1993.218292
4.409679,29,1993.489897
0.08286,8,1993.724635
6.621867,33,1994.176207
0.082284,8,1994.239753
4.292431,15,1994.366645
0.082354,8,1994.609278
0.082361,8,1994.683341
6.642654,32,1995.116979
0.158334,15,1995.243371
4.293434,15,1995.561233
0.157392,15,1995.699921
4.35431,22,1996.063596
0.08139,8,1996.122774
3.424084,30,1996.549933
0.081743,8,1996.616635
86.415367,1200,2013.53021
4.300177,15,2013.653374
0.082011,8,2013.897608
6.733538,39,2014.43316
0.082753,8,2014.515044
6.666719,32,2014.974916
0.083073,8,2015.03728
4.395945,24,2015.430252
0.083522,8,2015.503153
4.433509,27,2015.919696
0.083877,8,2015.98756
4.297918,15,2016.280183
0.083687,8,2016.347547
4.297552,15,2016.653015
0.08432,8,2016.736276
4.297234,15,2016.863504
0.162456,15,2017.164316
0.083688,8,2017.23753
6.643993,33,2017.702842
0.083163,8,2017.779917
3.228288,14,2018.055098
0.083633,8,2018.1195
4.298174,15,2018.421672
0.083849,8,2018.486093
4.362305,22,2018.669556
0.083959,8,2018.905219
2.930075,55,2019.531527
0.162559,15,2019.833122
6.918393,54,2020.645945
0.085016,8,2020.712354
4.397062,24,2021.085785
0.085156,8,2021.153407
4.364857,20,2021.323652
0.085833,8,2021.563103
6.793157,44,2022.112487
0.086096,8,2022.183292
4.784751,67,2023.104416
0.087243,8,2023.345526
4.293553,15,2023.468806
0.087,8,2023.535592
6.657455,32,2023.986104
0.086912,8,2024.219191
0.166858,15,2024.351847
6.662598,32,2024.81786
0.08637,8,2024.885045
6.684215,37,2025.537026
0.166734,15,2025.664163
4.294526,15,2025.78501
0.085822,8,2026.018214
4.486223,34,2026.468165
0.08625,8,2026.534829
4.354124,22,2026.8951
0.086582,8,2026.961961
4.400353,24,2027.330328
0.086486,8,2027.401348
4.359557,20,2027.735767
0.086651,8,2027.801302
4.292207,15,2027.934494
0.46931,31,2028.378406
4.292731,15,2028.668139
0.084614,8,2028.736648
6.950826,62,2029.628029
0.083359,8,2029.68848
5.568467,31,2030.122001
0.083701,8,2030.184253
43.290384,1200,2047.648433
6.605252,29,2048.074816
0.084527,8,2048.148008
4.29438,15,2048.431866
0.083776,8,2048.4984
6.678487,32,2048.926684
0.084391,8,2048.991267
6.681691,32,2049.441877
0.084405,8,2049.508171
4.29657,15,2049.80788
0.23062,16,2049.942579
0.162822,15,2050.231514
4.373521,20,2050.416415
0.083778,8,2050.654976
59.502525,1200,2067.511701
4.346287,20,2067.911604
0.079074,8,2067.988742
6.710382,44,2068.578187
0.152791,15,2068.89483
0.079194,8,2068.964111
4.376803,24,2069.35475
0.153127,15,2069.478406
5.510676,32,2069.930103
0.080099,8,2070.171681
6.787552,51,2070.780845
0.080486,8,2070.847029
6.728991,46,2071.634355
0.228179,22,2071.98817
42.812544,1200,2089.002048
4.288816,15,2089.137516
0.081555,8,2089.38518
104.089892,1200,2105.400199
4.295797,15,2105.689242
0.159005,15,2105.822442
5.696152,33,2106.255802
0.083242,8,2106.323397
5.568116,31,2106.74836
0.083828,8,2106.999159
4.404202,24,2107.199331
0.082924,8,2107.432823
4.483439,30,2107.838904
0.15929,15,2107.972598
4.556812,46,2108.682216
0.242562,16,2108.822065
4.291624,15,2108.950716
0.080304,8,2109.172025
4.409862,24,2109.367672
0.081106,8,2109.605113
6.952666,59,2110.427901
0.158803,15,2110.552469
4.292012,15,2110.850069
0.167347,9,2110.921753
7.652746,129,2112.665034
0.083825,8,2112.729039
0.083175,8,2112.804672
4.401188,24,2113.164634
0.157889,15,2113.454683
5.731934,40,2113.949001
0.080589,8,2114.014653
4.288184,15,2114.304448
0.226101,16,2114.440442
4.399043,29,2114.837626
0.078961,8,2114.904386
6.260498,93,2116.182536
0.077422,8,2116.254461
4.287433,15,2116.547471
0.077915,8,2116.61448
0.077968,8,2116.680939
4.730175,42,2117.34776
0.148746,15,2117.48138
0.148626,15,2117.787676
0.138523,9,2117.870901
6.624522,33,2118.320573
0.077768,8,2118.389495
5.818202,54,2119.13926
0.077941,8,2119.203856
6.905248,67,2120.087337
0.077368,8,2120.153487
