#{"t_start": 1758766527.2491686, "env_id": "None"}
r,l,t
0.161879,15,4792.03067
0.083765,8,4792.099302
4.295733,15,4792.230646
0.083491,8,4792.469104
6.698872,32,4792.913513
0.08396,8,4792.986685
4.439433,27,4793.394497
0.084271,8,4793.454649
0.084389,8,4793.538392
6.751941,39,4794.019971
0.084653,8,4794.270175
4.292577,15,4794.407538
0.083395,8,4794.469959
72.638937,1200,4811.383862
6.708615,32,4811.8504
0.084544,8,4811.927308
0.08432,8,4812.002628
4.298612,15,4812.310923
0.084549,8,4812.377211
4.362543,22,4812.733675
0.161299,15,4812.869981
4.299166,15,4813.160782
0.083776,8,4813.227077
0.237043,22,4813.600669
4.299577,15,4813.7272
0.082887,8,4813.800082
6.738643,37,4814.476738
0.16214,9,4814.55218
51.613388,1200,4831.9264
4.294587,15,4832.240762
0.082452,8,4832.32402
4.403319,24,4832.702009
0.082904,8,4832.781316
6.791,46,4833.374266
0.081937,8,4833.611564
4.294187,15,4833.740677
0.158004,15,4834.047036
4.294634,15,4834.17362
0.08141,8,4834.242313
0.156357,15,4834.563561
4.295729,15,4834.710014
0.081307,8,4834.973996
6.678432,32,4835.446888
0.081499,8,4835.523419
4.29634,15,4835.647653
0.156778,15,4835.963463
4.296644,15,4836.109579
0.081512,8,4836.180331
7.193746,80,4837.429834
0.232473,22,4837.81354
6.675953,32,4838.264149
0.151243,15,4838.398599
6.673616,32,4838.84622
0.078964,8,4838.912799
6.855785,53,4839.74614
0.079434,8,4839.822779
6.708436,40,4840.546136
0.079259,8,4840.61258
6.669973,32,4841.073066
0.079662,8,4841.146433
18.236093,1200,4858.437148
4.374806,20,4858.609963
0.151767,9,4858.676543
4.415087,24,4859.039022
0.231738,22,4859.386746
0.154073,15,4859.503546
6.682848,32,4859.936453
0.080444,8,4860.176385
6.67905,32,4860.603405
0.079753,8,4860.659586
4.298594,15,4860.795185
0.080388,8,4861.040184
6.906283,55,4861.653008
0.080263,8,4861.894152
4.376419,20,4862.059991
0.079935,8,4862.137184
4.402079,24,4862.558117
0.152885,15,4862.882932
6.646902,33,4863.319538
0.079782,8,4863.385982
4.297847,15,4863.509133
0.298691,29,4863.932742
6.358842,93,4865.227582
0.149167,15,4865.528122
4.399265,24,4865.728772
0.078075,8,4865.971357
4.29774,15,4866.108234
0.145751,9,4866.187505
4.401879,24,4866.55405
0.07756,8,4866.614362
3.308552,19,4866.931181
0.077681,8,4867.010283
4.405023,24,4867.377316
0.078274,8,4867.439059
5.721455,41,4868.125041
0.079408,8,4868.190784
3.428309,30,4868.595596
0.079352,8,4868.660064
4.547059,41,4869.16582
0.153745,15,4869.467868
0.153165,15,4869.591592
6.651232,32,4870.012242
0.079957,8,4870.084225
3.302549,16,4870.374705
0.07975,8,4870.445046
3.28574,19,4870.776452
0.079994,8,4870.838295
0.080552,8,4870.911606
4.356848,20,4871.24129
0.080891,8,4871.312941
4.290588,15,4871.606347
0.081099,8,4871.668117
4.387218,24,4872.047322
0.081269,8,4872.117924
5.697695,41,4872.615793
0.156302,15,4872.91003
4.289626,15,4873.036741
0.080971,8,4873.096692
3.220619,14,4873.386428
0.08046,8,4873.44797
4.348202,22,4873.801971
0.080081,8,4873.861018
4.290902,15,4873.981818
0.078987,8,4874.22992
0.078495,8,4874.290833
4.290475,15,4874.409704
0.149962,15,4874.71155
0.148148,15,4874.827601
4.290488,15,4875.124125
0.07752,8,4875.192941
0.077325,8,4875.259547
6.90684,62,4876.112278
0.077471,8,4876.179578
6.84392,55,4876.936477
0.078657,8,4877.01063
6.646008,32,4877.435979
0.079341,8,4877.667421
4.411888,27,4878.058846
0.080594,8,4878.124239
5.950364,66,4879.128922
0.08045,8,4879.197207
2.166132,13,4879.473263
0.153127,15,4879.587075
4.379185,24,4879.958632
0.080391,8,4880.023434
4.287865,15,4880.1425
0.080748,8,4880.400337
4.287,15,4880.549553
0.081314,8,4880.616524
6.616849,33,4881.072806
0.080987,8,4881.311898
6.813386,53,4881.924785
0.156438,15,4882.220558
4.288727,15,4882.351509
0.080348,8,4882.586662
96.868568,1200,4898.672118
6.644158,32,4899.099358
0.082617,8,4899.159609
0.082665,8,4899.392459
4.386726,25,4899.596915
0.083234,8,4899.833834
4.294031,15,4899.952112
0.083602,8,4900.020939
4.352475,22,4900.348914
0.083782,8,4900.420622
4.292907,15,4900.705933
0.08414,8,4900.775365
4.293262,15,4900.896675
0.083772,8,4901.129974
4.293834,15,4901.249084
0.083848,8,4901.319207
6.884584,54,4902.190697
0.084205,8,4902.259454
3.223586,14,4902.5425
0.084628,8,4902.604943
4.293607,15,4902.724373
0.084734,8,4902.945036
4.550742,39,4903.429828
0.085255,8,4903.49149
4.35322,22,4903.82876
0.085596,8,4903.903898
3.224281,14,4904.18298
0.085936,8,4904.241569
4.354251,22,4904.573227
0.086564,8,4904.636837
6.724154,39,4905.157341
0.08695,8,4905.212158
4.354836,22,4905.560268
0.087273,8,4905.629251
5.567423,31,4906.044822
0.166422,15,4906.331259
4.295485,15,4906.456429
0.086483,8,4906.520698
6.669359,32,4906.954412
0.086459,8,4907.198408
4.297628,15,4907.317835
0.086578,8,4907.382439
4.398572,24,4907.749166
0.086684,8,4907.812712
6.829351,48,4908.53124
0.16636,15,4908.651227
4.297344,15,4908.937625
0.245681,22,4909.12954
4.393824,24,4909.485486
0.086157,8,4909.55398
4.357462,22,4909.88713
0.086072,8,4909.959655
4.35729,22,4910.29785
0.086533,8,4910.358144
4.356649,22,4910.714625
0.085842,8,4910.77507
4.295845,15,4911.072522
0.086382,8,4911.144186
4.399086,24,4911.517833
0.086836,8,4911.583341
4.372863,20,4911.906187
0.166901,15,4912.028234
5.850459,49,4912.781937
0.086388,8,4912.851473
5.886512,52,4913.446924
0.167106,15,4913.728621
4.421553,29,4914.135848
0.086578,8,4914.20419
4.296035,15,4914.498761
0.086191,8,4914.555912
4.393643,24,4914.916774
0.086147,8,4914.985481
6.6662,32,4915.398152
0.086646,8,4915.460078
4.295485,15,4915.736563
0.16435,15,4915.859474
7.182109,81,4917.045691
0.084858,8,4917.105493
4.295596,15,4917.238034
0.084629,8,4917.302885
4.356749,22,4917.670962
0.084712,8,4917.743407
4.418677,29,4918.152594
0.16969,9,4918.410934
0.083791,8,4918.469201
4.29576,15,4918.600549
0.08392,8,4918.815826
4.372164,20,4918.984266
0.162924,9,4919.062682
4.296269,15,4919.351887
0.084557,8,4919.418794
6.73823,39,4919.900381
0.0853,8,4920.129805
6.638261,30,4920.540867
0.241061,22,4920.708966
4.419083,29,4921.15695
0.084786,8,4921.226943
6.90398,52,4922.035463
0.164518,15,4922.317367
6.819354,44,4922.868529
0.242717,22,4923.249191
0.084405,8,4923.31579
6.738961,39,4923.831564
0.163395,15,4924.128653
0.084751,8,4924.200827
0.084842,8,4924.274481
4.403219,24,4924.635814
0.163733,15,4924.767276
5.952101,55,4925.569599
0.163521,15,4925.70722
3.226574,14,4925.994223
0.083848,8,4926.063512
0.161059,15,4926.384302
4.296349,15,4926.512536
0.083787,8,4926.578504
75.537139,1200,4943.478902
3.227518,14,4943.614024
0.081483,8,4943.880981
3.227509,14,4944.013879
0.08094,8,4944.097729
4.294883,15,4944.416564
0.080482,8,4944.489773
0.080597,8,4944.563121
3.366295,23,4944.963087
0.155121,15,4945.09944
4.294185,15,4945.409966
0.080791,8,4945.473015
6.73127,39,4946.030227
0.081656,8,4946.263293
4.293987,15,4946.40741
0.082038,8,4946.472862
4.414454,29,4946.922538
0.156238,15,4947.230494
6.80306,44,4947.812938
0.081313,8,4947.879633
6.669916,32,4948.339619
0.081722,8,4948.581167
6.670421,32,4949.029148
0.157676,9,4949.114964
4.41552,29,4949.556474
0.081709,8,4949.612871
6.674653,32,4950.062325
0.081717,8,4950.131448
5.538112,29,4950.562259
0.081802,8,4950.629183
4.295335,15,4950.957858
0.08237,8,4951.038914
4.356686,22,4951.410788
0.082458,8,4951.481951
6.982376,65,4952.445166
0.082493,8,4952.511847
0.233614,22,4952.906316
0.081657,8,4952.978569
4.295066,15,4953.298247
0.082002,8,4953.372108
4.354381,22,4953.728411
0.082267,8,4953.80848
5.671337,34,4954.302908
0.082325,8,4954.361549
6.733754,39,4954.879366
0.08299,8,4955.138091
5.573253,31,4955.628467
0.082545,8,4955.697481
4.402433,24,4956.099848
0.146846,9,4956.178444
4.296857,15,4956.303029
0.083368,8,4956.544661
4.296193,15,4956.688305
0.083671,8,4956.755044
3.427373,25,4957.144607
0.084092,8,4957.211193
5.706965,38,4957.921127
0.239105,22,4958.121117
4.399996,24,4958.504424
0.083451,8,4958.580202
0.083299,8,4958.827885
5.874322,54,4959.494192
0.083076,8,4959.560757
4.295536,15,4959.87735
0.160071,15,4960.011008
4.358054,22,4960.361017
0.082914,8,4960.42779
0.234947,22,4960.810558
4.295333,15,4960.927831
0.082584,8,4961.177152
6.649554,33,4961.643842
0.08312,8,4961.721205
4.432455,27,4962.127512
0.083487,8,4962.19376
6.669718,32,4962.63719
0.082882,8,4962.710657
4.295638,15,4963.018299
0.081871,8,4963.086923
4.296403,15,4963.394007
0.082732,8,4963.470834
4.433056,27,4963.876838
0.160108,15,4964.012089
6.675321,32,4964.459965
0.083715,8,4964.527065
0.083504,8,4964.776865
24.415032,1200,4981.548666
0.084591,8,4981.626724
3.231213,14,4981.917922
0.08469,8,4981.98006
4.301505,15,4982.281093
0.085115,8,4982.349971
6.776781,47,4982.919492
0.085408,8,4982.994361
4.497608,30,4983.417468
0.086618,8,4983.646941
4.396382,24,4983.840928
0.244051,22,4984.197602
0.085318,8,4984.274739
3.509981,35,4984.747294
0.084712,8,4984.979654
4.298865,15,4985.115158
0.084757,8,4985.177983
4.56093,41,4985.893335
0.085263,8,4985.962336
6.806592,44,4986.496268
0.085448,8,4986.721198
4.295292,15,4986.849461
0.164974,15,4987.149601
6.847992,53,4987.839861
0.085241,8,4987.917633
4.365003,20,4988.265567
0.084944,8,4988.339782
51.148551,1200,5005.140735
4.288626,15,5005.270892
0.087206,8,5005.513792
4.290029,15,5005.644364
0.194057,9,5005.72025
6.072867,75,5006.850765
0.086467,8,5006.914248
7.544164,127,5008.645343
0.085816,8,5008.721246
4.286684,15,5009.037305
0.08632,8,5009.119965
5.527145,31,5009.554787
0.086779,8,5009.616016
6.609904,33,5010.058732
0.086182,8,5010.130155
5.619959,34,5010.583357
0.086515,8,5010.816161
0.086387,8,5010.881041
5.576287,38,5011.356841
0.086553,8,5011.421488
4.371028,24,5011.786022
0.086717,8,5011.857187
4.28745,15,5012.154007
0.086881,8,5012.216839
6.622841,32,5012.649032
0.087044,8,5012.711274
43.720176,1200,5029.194703
6.698868,39,5029.677255
0.159187,9,5029.750085
4.466224,34,5030.216259
0.085549,8,5030.442011
6.636267,32,5030.874892
0.084765,8,5030.949613
0.084823,8,5031.011488
6.873512,58,5031.833566
0.085364,8,5031.89896
6.979423,68,5032.8287
0.085542,8,5033.063012
3.221205,14,5033.176313
0.156535,9,5033.251245
4.380909,24,5033.609707
0.151698,9,5033.682331
4.658981,34,5034.134928
0.162916,15,5034.434317
4.289802,15,5034.559221
0.163216,15,5034.869087
4.348711,20,5035.037501
0.084736,8,5035.282502
4.347726,20,5035.446031
0.084893,8,5035.511155
2.368973,22,5035.870997
0.085083,8,5035.938914
6.621051,33,5036.388069
0.085515,8,5036.625087
4.38378,24,5036.821388
0.085535,8,5037.061599
6.632374,32,5037.485163
0.086004,8,5037.56037
4.379939,24,5037.922433
0.165468,15,5038.052249
4.347821,22,5038.404566
0.085671,8,5038.472996
6.629069,32,5038.938298
0.085116,8,5038.998527
4.34502,20,5039.347097
0.084873,8,5039.433961
0.162836,15,5039.73529
4.28973,15,5039.870664
0.163148,15,5040.172667
4.288725,15,5040.315008
0.085161,8,5040.387239
3.221181,14,5040.676886
0.085109,8,5040.735053
5.76174,45,5041.299348
0.161272,15,5041.601987
4.381992,24,5041.964782
0.145554,9,5042.044778
4.28776,15,5042.175696
0.083575,8,5042.415185
5.860915,61,5043.264453
0.083357,8,5043.347881
77.411973,1200,5060.778656
6.669893,39,5061.539089
0.079832,8,5061.611834
6.613409,32,5062.075588
0.152939,15,5062.22203
0.079339,8,5062.490567
6.706987,45,5063.113702
0.154416,15,5063.271636
4.336764,22,5063.671674
0.152935,15,5064.004894
3.215515,14,5064.13548
0.07927,8,5064.206785
0.079196,8,5064.278228
4.282819,15,5064.627859
0.079601,8,5064.697206
4.334913,22,5065.094301
0.079532,8,5065.161498
0.079149,8,5065.237873
4.283187,15,5065.529208
0.079803,8,5065.604362
5.691721,40,5066.120874
0.080932,8,5066.363173
4.372647,24,5066.560847
0.230023,22,5066.910702
0.080406,8,5066.977341
46.847239,1200,5084.29379
4.290514,15,5084.427226
0.081308,8,5084.662092
6.77477,46,5085.245492
0.082139,8,5085.315693
6.631964,33,5085.763468
0.082164,8,5085.856263
0.157689,15,5086.159912
3.221601,14,5086.288473
0.081501,8,5086.534688
6.716687,39,5087.045156
0.154271,15,5087.18519
6.653075,32,5087.656862
0.080578,8,5087.901137
6.647593,32,5088.353118
0.080804,8,5088.411772
4.390108,24,5088.790228
0.080915,8,5088.85564
4.344534,22,5089.227244
0.081615,8,5089.296857
6.813751,53,5089.955471
0.082329,8,5090.224024
4.348845,20,5090.377677
0.083438,8,5090.61732
4.286196,15,5090.746338
0.08359,8,5090.816715
4.343343,22,5091.205485
0.08241,8,5091.277888
5.842958,52,5092.061012
0.155777,15,5092.178765
6.715357,39,5092.882905
0.081831,8,5092.969887
59.761831,1200,5110.257952
6.960511,67,5111.191278
0.08563,8,5111.437292
6.71983,39,5111.965953
0.165655,15,5112.100684
5.738509,40,5112.8377
0.086529,8,5112.916259
0.244699,22,5113.119353
4.355574,20,5113.484256
0.085264,8,5113.553938
6.652824,32,5114.069535
0.085053,8,5114.307104
4.290475,15,5114.445594
0.085201,8,5114.525653
4.390116,24,5114.938043
0.085795,8,5115.030561
4.347818,22,5115.41949
0.240646,22,5115.796767
4.348124,22,5116.005443
0.0837,8,5116.283599
4.360193,20,5116.478484
0.235851,22,5116.868737
0.158323,15,5117.009308
5.895014,55,5117.853336
0.082867,8,5117.931631
4.384159,24,5118.335183
0.082568,8,5118.404506
4.376629,25,5118.812238
0.082366,8,5118.900331
4.444954,30,5119.336837
0.081499,8,5119.57993
6.765387,46,5120.173375
0.081072,8,5120.243527
0.081303,8,5120.489494
4.340712,22,5120.690767
0.154899,15,5120.978032
89.555426,1200,5138.35153
5.986331,67,5139.249855
0.078791,8,5139.484077
4.333776,22,5139.672549
0.078659,8,5139.744526
6.638729,32,5140.196975
0.152279,15,5140.486292
117.229838,1200,5156.980716
4.71454,41,5157.677411
0.0814,8,5157.740269
4.285864,15,5157.859205
0.156688,15,5158.156535
3.216923,14,5158.273181
0.08164,8,5158.50038
6.981998,66,5159.423388
0.157293,15,5159.546338
3.218321,14,5159.830013
0.15708,15,5159.958556
7.160447,92,5161.289377
0.081643,8,5161.35796
7.177509,94,5162.707836
0.231917,22,5163.073458
4.284694,15,5163.197038
0.156089,15,5163.47914
4.339432,22,5163.655671
0.081332,8,5163.902808
3.464207,35,5164.372632
0.080702,8,5164.446014
4.284938,15,5164.579301
0.080898,8,5164.834775
6.772449,48,5165.445687
0.08011,8,5165.512335
4.37916,24,5165.897681
0.155571,15,5166.20961
6.63321,32,5166.672318
0.080003,8,5166.739973
6.684986,39,5167.267314
0.299387,29,5167.678901
4.287041,15,5168.001136
0.150628,15,5168.130386
4.343013,22,5168.502008
0.150379,15,5168.628192
3.218504,14,5168.932578
0.078128,8,5169.001587
3.404907,25,5169.401593
0.078532,8,5169.471775
6.635485,32,5169.923825
0.150142,15,5170.061606
4.377251,24,5170.461314
0.078249,8,5170.528702
4.288516,15,5170.837974
0.23822,16,5170.97241
60.22068,1200,5188.10852
4.672596,35,5188.608614
0.080157,8,5188.675099
4.404298,24,5189.041693
0.149383,15,5189.174974
4.294231,15,5189.495375
0.077564,8,5189.558875
4.353912,22,5189.926978
0.147475,15,5190.071854
6.792027,46,5190.841479
0.075652,8,5190.909488
4.293116,15,5191.074674
0.076615,8,5191.32466
6.635569,30,5191.743783
0.148174,15,5191.885098
4.397059,24,5192.261807
0.07605,8,5192.334985
4.348979,22,5192.693527
0.076672,8,5192.774794
4.349947,22,5193.171654
0.148637,15,5193.301252
3.633669,54,5194.107893
0.146943,15,5194.251029
4.29087,15,5194.584431
0.146181,15,5194.707575
6.782597,46,5195.469165
0.07537,8,5195.540645
5.41314,110,5197.028494
0.075787,8,5197.29105
3.371103,27,5197.517084
0.145889,15,5197.820077
4.343357,22,5198.190865
0.076069,8,5198.257246
4.344198,22,5198.611588
0.076538,8,5198.673622
4.858858,53,5199.306791
0.077352,8,5199.540371
4.288323,15,5199.66669
0.149003,15,5199.966876
6.71732,39,5200.442768
0.077894,8,5200.508874
4.560806,44,5201.190352
0.152473,9,5201.268079
0.07778,8,5201.333118
3.220653,14,5201.439806
0.078224,8,5201.673376
4.289788,15,5201.793053
0.150663,15,5202.090005
3.222399,14,5202.207034
0.078577,8,5202.273718
4.290831,15,5202.556541
0.078412,8,5202.623274
3.222767,14,5202.911324
0.078618,8,5202.972853
6.66716,32,5203.399856
0.223388,22,5203.585025
6.83983,54,5204.382697
0.078582,8,5204.441302
4.291161,15,5204.732602
0.078224,8,5204.806448
6.645399,33,5205.249376
0.150323,15,5205.539169
6.689955,37,5206.03451
0.077206,8,5206.099223
6.644989,33,5206.532219
0.078049,8,5206.605603
0.077468,8,5206.849174
66.32923,1200,5223.19606
0.081692,8,5223.26526
0.0816,8,5223.504576
4.404644,24,5223.702986
0.157694,15,5223.980133
6.644936,33,5224.419804
0.081948,8,5224.496339
4.369817,20,5224.819532
0.082422,8,5224.886095
4.428799,27,5225.273397
0.159173,15,5225.396309
4.429372,27,5225.805234
0.082523,8,5225.879357
6.92895,54,5226.663742
0.082943,8,5226.731316
3.226168,14,5227.013042
0.083127,8,5227.0713
4.404271,24,5227.462518
0.083494,8,5227.535669
4.295137,15,5227.652842
0.083891,8,5227.885625
4.357077,22,5228.079526
0.158002,15,5228.374084
4.400916,24,5228.76358
0.157924,15,5228.895516
0.156772,15,5229.202195
4.399956,24,5229.418708
0.081888,8,5229.669125
4.298183,15,5229.802415
0.081395,8,5229.880276
6.679768,32,5230.335638
0.081559,8,5230.412515
6.962524,63,5231.335469
0.082125,8,5231.584539
6.670992,32,5232.029541
0.082912,8,5232.085046
4.296919,15,5232.22092
0.15941,15,5232.530317
4.297473,15,5232.655519
0.083025,8,5232.901686
6.642278,33,5233.351554
0.082284,8,5233.418538
4.395515,24,5233.811705
0.082271,8,5233.878271
4.361724,22,5234.253536
0.081658,8,5234.317979
103.409069,1200,5251.467603
0.081647,8,5251.715832
4.294814,15,5251.842121
0.157528,15,5252.165336
6.671842,32,5252.615205
0.081829,8,5252.681942
0.15647,15,5252.825609
30.59237,1200,5269.147667
4.352895,22,5269.345816
0.154864,15,5269.631185
6.060856,75,5270.662814
0.080575,8,5270.739008
106.49544,1200,5287.043202
3.41237,25,5287.447449
0.084108,8,5287.526323
4.349644,22,5287.876371
0.084124,8,5287.943441
0.238043,22,5288.30966
0.082899,8,5288.376345
1.325958,18,5288.542893
0.158272,15,5288.826185
6.650463,33,5289.298311
0.23372,22,5289.65287
4.409048,24,5289.852978
0.081929,8,5290.109773
4.292679,15,5290.242833
0.082242,8,5290.319877
0.082147,8,5290.559285
4.404265,24,5290.775851
0.082335,8,5291.025951
5.85697,56,5291.70653
0.159818,15,5292.016814
4.419997,27,5292.408981
0.159822,15,5292.542245
4.292817,15,5292.825623
0.159304,15,5292.958629
4.292211,15,5293.252099
0.158515,15,5293.385748
4.351645,22,5293.757083
0.082577,8,5293.835187
4.292959,15,5293.958821
0.232337,22,5294.326509
4.293323,15,5294.635361
0.230206,22,5294.868614
4.419015,27,5295.318797
0.079542,8,5295.391812
6.913776,58,5296.243666
0.081004,8,5296.319585
3.419154,25,5296.687497
0.155963,15,5296.985132
4.411127,29,5297.401956
0.081621,8,5297.474771
5.565843,31,5297.928458
0.082391,8,5297.998167
6.630754,30,5298.424675
0.082844,8,5298.501577
4.402424,24,5298.88521
0.083118,8,5298.951322
4.351361,22,5299.307962
0.082191,8,5299.3746
4.423939,27,5299.75809
0.157655,15,5299.876481
4.401892,24,5300.292186
0.158211,15,5300.57463
5.736236,47,5301.165162
0.082865,8,5301.229007
4.292678,15,5301.560536
0.082729,8,5301.643932
3.737792,35,5302.150814
0.082551,8,5302.250955
6.779787,46,5303.059684
0.159127,15,5303.191532
5.819089,52,5303.973302
0.083014,8,5304.029468
5.713699,39,5304.533957
0.083525,8,5304.790411
4.290268,15,5304.917089
0.083646,8,5304.973997
4.727044,67,5306.02653
0.083077,8,5306.090105
4.346767,22,5306.267044
0.083723,8,5306.506735
4.289652,15,5306.623519
0.08419,8,5306.692591
4.290442,15,5306.983295
0.084548,8,5307.050022
4.349878,22,5307.391911
0.162664,15,5307.518647
4.291683,15,5307.817004
0.084488,8,5307.883223
5.602303,39,5308.358907
0.085087,8,5308.58979
4.349509,22,5308.783157
0.085275,8,5308.850112
4.291268,15,5309.183429
0.085781,8,5309.250067
6.649857,33,5309.706411
0.166061,15,5310.000325
4.365769,20,5310.172829
0.086284,8,5310.433036
7.041166,68,5311.366171
0.085617,8,5311.433026
4.364444,20,5311.776641
0.085339,8,5311.853397
4.291672,15,5311.975002
0.164547,15,5312.272536
4.291605,15,5312.405843
0.164181,15,5312.690084
4.292351,15,5312.823581
0.085232,8,5312.889476
3.303973,16,5313.199029
0.085469,8,5313.26579
3.423199,30,5313.732759
0.085974,8,5313.800328
6.870897,53,5314.589293
0.083065,8,5314.651006
6.835984,49,5315.407527
0.083063,8,5315.4723
0.082962,8,5315.538837
4.351714,22,5315.905557
0.083297,8,5315.988963
4.451081,32,5316.455657
0.083765,8,5316.521821
4.1626,76,5317.648508
0.083383,8,5317.714812
3.223506,14,5318.004924
0.083505,8,5318.07173
4.292072,15,5318.204973
0.161101,15,5318.489043
4.292204,15,5318.614985
0.083063,8,5318.688209
6.597541,29,5319.114796
0.083372,8,5319.359154
3.296953,19,5319.538074
0.084213,8,5319.61475
4.292475,15,5319.931658
0.084609,8,5319.987956
4.401437,24,5320.371292
0.08413,8,5320.43796
4.290706,15,5320.754593
0.083396,8,5320.837896
0.233359,22,5321.206562
6.6699,32,5321.664538
0.081744,8,5321.737731
0.153302,15,5321.872013
4.403715,24,5322.247998
0.079913,8,5322.304983
4.291831,15,5322.604395
0.08051,8,5322.670891
6.76594,42,5323.204133
0.081467,8,5323.449662
6.672911,32,5323.882754
0.08209,8,5323.954058
6.63807,30,5324.370573
0.082256,8,5324.438452
6.936218,59,5325.280551
0.082688,8,5325.35387
6.661865,32,5325.803899
0.08156,8,5325.88101
4.399774,24,5326.247187
0.081581,8,5326.315921
6.703686,40,5327.037408
0.081548,8,5327.203887
6.850271,53,5327.815753
0.081487,8,5328.063391
4.292126,15,5328.187052
0.156598,15,5328.486946
4.293054,15,5328.620333
0.080541,8,5328.68677
6.735752,39,5329.379815
0.155537,15,5329.506871
4.292685,15,5329.824344
0.080894,8,5329.887652
4.293322,15,5330.037071
0.154971,15,5330.329775
4.293692,15,5330.461905
0.080816,8,5330.52972
6.988823,61,5331.431635
0.081135,8,5331.696456
4.369107,20,5331.879835
0.081308,8,5331.946127
4.354861,22,5332.302764
0.081814,8,5332.374335
4.403169,24,5332.762901
0.157148,15,5333.080194
4.292921,15,5333.202622
0.157675,15,5333.519215
0.156982,15,5333.635892
4.406191,24,5334.029122
0.081967,8,5334.102498
4.40458,24,5334.485764
0.081888,8,5334.552683
6.675036,32,5335.018948
0.082355,8,5335.105247
4.402231,24,5335.495717
0.157797,15,5335.818821
4.293548,15,5335.945931
0.08239,8,5336.018785
4.352817,22,5336.42194
0.082612,8,5336.495619
5.862899,52,5337.328948
0.081633,8,5337.402033
6.727428,39,5337.952206
0.155667,15,5338.278676
4.398434,24,5338.485127
0.155797,15,5338.799435
5.638193,31,5339.252105
0.155554,15,5339.385206
5.836813,53,5340.230544
0.079954,8,5340.301897
4.293989,15,5340.635199
0.080193,8,5340.711699
6.658679,32,5341.185178
0.080783,8,5341.251911
4.351497,22,5341.618803
0.22725,22,5342.001849
6.659106,32,5342.463857
0.153249,15,5342.586775
0.152206,15,5342.885242
4.292268,15,5343.011379
0.078823,8,5343.078855
4.39454,24,5343.451395
0.078972,8,5343.517736
6.660582,32,5343.967607
0.079305,8,5344.201323
6.633685,33,5344.677661
0.080021,8,5344.750797
4.293748,15,5344.885147
0.080333,8,5345.12741
4.366987,20,5345.311168
0.08081,8,5345.37627
7.021658,66,5346.270941
0.081584,8,5346.493759
6.085887,74,5347.444647
0.08243,8,5347.510776
7.212615,90,5348.726457
0.160822,9,5348.793647
4.347388,22,5349.150468
0.157861,15,5349.450724
4.461659,36,5349.900292
0.08188,8,5349.966728
6.835324,55,5350.743364
0.082511,8,5350.809908
3.221027,14,5350.926613
0.082781,8,5351.153222
4.288944,15,5351.276838
0.083224,8,5351.34332
4.289609,15,5351.623841
0.160385,9,5351.695271
4.381865,24,5352.066804
0.159959,15,5352.193272
4.289747,15,5352.476605
0.083488,8,5352.532996
6.946513,66,5353.418172
0.232455,16,5353.718272
6.618409,33,5354.161991
0.082804,8,5354.226069
4.29017,15,5354.342711
0.083113,8,5354.595242
6.785483,49,5355.175872
0.084458,8,5355.244618
4.380026,24,5355.599546
0.084662,8,5355.671279
5.537884,31,5356.094145
0.164393,15,5356.37637
4.349527,20,5356.549676
0.085993,8,5356.796437
5.648336,33,5357.215513
0.086171,8,5357.28603
4.291052,15,5357.409071
0.086199,8,5357.644209
4.350926,20,5357.799419
0.085573,8,5358.032098
6.602627,30,5358.282817
0.086326,8,5358.515343
2.167254,13,5358.625394
0.086415,8,5358.684431
4.379184,24,5359.058978
0.087195,8,5359.125561
51.776112,1200,5375.23938
3.302999,16,5375.362663
0.086347,8,5375.592083
6.57815,29,5375.995871
0.086383,8,5376.062959
4.348492,20,5376.21312
0.085354,8,5376.439625
4.289777,15,5376.56298
0.085409,8,5376.626664
4.290323,15,5376.911332
0.154814,9,5376.979152
4.380098,24,5377.341533
0.084819,8,5377.407017
4.40931,27,5377.781597
0.380345,30,5378.188945
6.752251,46,5378.737698
0.081372,8,5378.979055
4.291309,15,5379.097587
0.082037,8,5379.166743
0.081943,8,5379.380826
6.761065,46,5379.959752
0.159129,15,5380.079014
6.644441,32,5380.521971
0.083038,8,5380.749463
4.412976,27,5381.145084
0.083526,8,5381.211791
6.764212,44,5381.744976
0.084088,8,5381.816271
4.291035,15,5382.108553
0.160802,15,5382.228325
4.468136,36,5382.697953
0.083356,8,5382.93747
6.628482,33,5383.378468
0.083977,8,5383.444863
4.38884,24,5383.800935
0.08353,8,5383.861785
6.651033,32,5384.280945
0.083587,8,5384.344701
4.351525,22,5384.696839
0.083875,8,5384.773473
6.766592,44,5385.488749
0.161143,15,5385.61115
81.451751,1200,5401.892066
6.69346,39,5402.385658
0.159483,15,5402.520468
4.412666,29,5402.925114
0.15886,15,5403.235324
0.15028,9,5403.309018
6.637305,32,5403.760985
0.081901,8,5403.835238
4.379286,24,5404.222473
0.082412,8,5404.291611
4.291612,15,5404.575414
0.0799,8,5404.63511
0.079587,8,5404.701864
4.406806,29,5405.108057
0.080664,8,5405.174768
7.024656,75,5406.308245
0.081959,8,5406.376954
4.288842,15,5406.50817
0.081307,8,5406.751728
4.344424,22,5406.941727
0.079538,8,5407.168042
6.754071,48,5407.760136
0.153788,15,5407.890941
6.896131,63,5408.774297
0.080988,8,5409.007418
4.337704,20,5409.174457
0.08097,8,5409.41739
4.356849,24,5409.607674
0.1572,15,5409.907488
3.21534,14,5410.023933
0.080985,8,5410.093608
