#{"t_start": 1758766529.3491678, "env_id": "None"}
r,l,t
0.078767,8,1806.573996
4.325428,18,1806.884657
0.079927,8,1806.951587
3.224183,14,1807.234767
0.151564,15,1807.361589
4.291904,15,1807.484516
0.079289,8,1807.719403
6.780617,46,1808.275829
0.080562,8,1808.341558
4.389088,24,1808.721773
0.155182,15,1809.01075
6.714108,39,1809.513719
0.07978,8,1809.577452
5.724109,40,1810.084336
0.153444,15,1810.376646
5.911352,60,1811.189709
0.079535,8,1811.25169
4.461176,36,1811.725907
0.080373,8,1811.786028
5.545851,31,1812.21268
0.080754,8,1812.436689
3.300449,16,1812.571164
0.228982,22,1812.946049
4.348244,22,1813.136157
0.153816,15,1813.420742
0.079828,8,1813.478983
6.648259,32,1813.916894
0.22674,22,1814.267238
5.767053,47,1814.918393
0.078754,8,1815.149267
3.562997,47,1815.703807
0.078386,8,1815.768392
4.288435,15,1816.060663
0.149647,15,1816.184288
4.343408,22,1816.549864
0.077995,8,1816.621585
4.342043,22,1816.977795
0.078409,8,1817.042383
4.286166,15,1817.333743
0.078978,8,1817.393255
6.620309,33,1817.840662
0.079669,8,1817.90854
4.287179,15,1818.24335
0.080189,8,1818.321957
4.383448,24,1818.711941
0.080383,8,1818.793615
6.887232,58,1819.718358
0.080301,8,1819.786144
4.288089,15,1819.925209
0.080461,8,1820.181376
4.413528,27,1820.441023
0.080493,8,1820.668927
4.288675,15,1820.81586
0.080605,8,1820.896879
4.289314,15,1821.251817
0.081082,8,1821.319432
6.652867,32,1821.802987
0.156473,15,1822.126022
4.348458,22,1822.327444
0.153758,15,1822.667846
0.079843,8,1822.75246
4.960001,64,1823.703006
0.153694,15,1823.842371
0.079806,8,1824.117544
4.348436,22,1824.309663
0.228301,22,1824.6835
4.290435,15,1824.987631
0.079615,8,1825.048167
6.653817,32,1825.493984
0.080134,8,1825.56446
6.751449,45,1826.137094
0.080773,8,1826.378371
0.080405,8,1826.451768
4.292103,15,1826.564944
0.081278,8,1826.831681
5.84463,52,1827.501993
0.081247,8,1827.767774
6.646125,32,1828.255541
0.238816,16,1828.414774
0.155957,15,1828.558579
70.516414,1200,1846.622053
6.715492,39,1847.130545
0.150749,15,1847.457036
5.7327,40,1847.997109
0.077666,8,1848.071965
4.292531,15,1848.403126
0.077907,8,1848.472099
2.168551,13,1848.61216
0.148509,15,1848.921517
6.713414,39,1849.478979
0.076986,8,1849.544668
4.411428,29,1850.006579
0.076666,8,1850.088
4.292065,15,1850.427804
0.14761,15,1850.561993
6.656204,32,1851.055757
0.076933,8,1851.32117
4.386045,24,1851.560954
0.077145,8,1851.844785
4.292208,15,1851.994243
0.077586,8,1852.077939
6.626322,33,1852.59421
0.07739,8,1852.845194
0.147821,15,1852.961061
4.387764,24,1853.344035
0.077367,8,1853.416868
4.355617,22,1853.760689
0.149084,15,1853.877341
4.29444,15,1854.171008
0.148692,15,1854.288396
5.787677,47,1855.027222
0.077147,8,1855.096838
0.288559,29,1855.529432
3.227461,14,1855.663858
0.077106,8,1855.727471
6.130167,78,1856.910535
0.074804,8,1856.976961
4.356962,22,1857.320376
0.075027,8,1857.387074
4.296033,15,1857.677438
0.075654,8,1857.746184
6.657683,32,1858.159921
0.145597,15,1858.288835
6.653919,32,1858.712079
0.076409,8,1858.93928
4.296708,15,1859.059845
0.217135,22,1859.409739
6.646314,32,1859.838775
0.076312,8,1859.896217
4.296993,15,1860.020172
0.154684,9,1860.252962
6.680856,37,1860.72903
0.077473,8,1860.793847
4.422949,27,1861.209801
0.07861,8,1861.278344
7.048246,76,1862.438403
0.227139,16,1862.576056
0.150378,15,1862.861519
4.293935,15,1862.99264
0.078955,8,1863.059803
4.413859,29,1863.459183
0.078483,8,1863.536234
0.078115,8,1863.776231
6.892348,54,1864.39295
0.15236,9,1864.654499
4.291476,15,1864.792615
0.078117,8,1864.858994
4.290731,15,1865.154302
0.078489,8,1865.218015
4.290821,15,1865.504742
0.077843,8,1865.575903
7.425332,109,1867.035883
0.07636,8,1867.102291
4.288814,15,1867.397214
0.076659,8,1867.475947
7.303011,99,1868.79181
0.076405,8,1868.858293
0.293102,23,1869.224979
5.543181,31,1869.642436
0.145204,15,1869.944709
6.618493,33,1870.39162
0.075555,8,1870.453211
4.288173,15,1870.574776
0.075147,8,1870.808163
4.354193,20,1870.97493
0.075318,8,1871.218481
5.511068,29,1871.457958
0.075755,8,1871.691616
6.608815,30,1872.124907
0.214261,22,1872.301151
5.829303,54,1873.084483
0.144644,15,1873.20767
6.69723,39,1873.858434
0.14328,15,1873.978251
4.347332,22,1874.324639
0.075028,8,1874.390864
5.826917,54,1875.184503
0.075765,8,1875.250741
4.289917,15,1875.374051
0.075752,8,1875.624081
4.348939,22,1875.810089
0.076377,8,1876.040792
5.693591,41,1876.540524
0.07694,8,1876.60076
6.700296,39,1877.10776
0.148546,15,1877.37389
6.682133,38,1877.873612
0.149204,15,1878.180333
5.506729,29,1878.423559
0.078203,8,1878.659222
4.289498,15,1878.790308
0.07861,8,1878.865336
5.545469,31,1879.284167
0.07986,8,1879.5321
4.291238,15,1879.65659
0.080026,8,1879.723714
5.548801,31,1880.140465
0.080656,8,1880.373551
4.41169,29,1880.623543
0.295177,23,1880.979225
4.291703,15,1881.273352
0.077996,8,1881.339861
4.292419,15,1881.45631
0.077624,8,1881.701651
4.291813,15,1881.823293
0.078029,8,1881.891666
4.350994,22,1882.23962
0.078375,8,1882.306777
6.650624,32,1882.739731
0.078381,8,1882.973266
4.351816,22,1883.149131
0.077382,8,1883.216139
3.222925,14,1883.506499
0.14966,15,1883.634727
4.469413,36,1884.265783
0.149417,15,1884.3826
0.077509,8,1884.449511
3.223538,14,1884.725214
0.07798,8,1884.789194
6.720697,39,1885.272723
0.078492,8,1885.332394
6.664245,32,1885.782858
0.078327,8,1886.006201
4.293105,15,1886.138562
0.078183,8,1886.198995
6.636187,33,1886.682671
0.22385,22,1887.041506
4.351542,22,1887.382073
0.079562,8,1887.451876
4.291309,15,1887.572322
0.0804,8,1887.824076
4.290803,15,1887.948773
0.155293,15,1888.255919
0.080992,8,1888.322516
7.133703,77,1889.30808
0.082399,8,1889.548563
5.568997,31,1889.998769
0.234712,22,1890.181934
4.292172,15,1890.474911
0.081028,8,1890.538598
4.412839,29,1890.964071
0.080667,8,1891.038495
6.668848,32,1891.498478
0.081311,8,1891.566978
6.824619,48,1892.338338
0.081199,8,1892.422931
0.080905,8,1892.487912
0.080899,8,1892.725883
4.353569,22,1892.912498
0.156359,15,1893.221761
4.42609,27,1893.631646
0.081673,8,1893.704427
4.289991,15,1893.83776
0.247373,16,1894.17138
5.210176,78,1895.204775
0.08248,8,1895.447672
6.938367,61,1896.179453
0.08229,8,1896.414442
0.082234,8,1896.494156
18.341174,1200,1913.487468
0.081887,8,1913.730213
6.655719,32,1914.195024
0.082141,8,1914.263967
4.293766,15,1914.38451
0.082844,8,1914.628037
6.843163,53,1915.267908
0.159861,15,1915.584862
3.763485,42,1916.146662
0.081431,8,1916.227886
6.648141,32,1916.692642
0.082242,8,1916.944675
4.378754,24,1917.144258
0.081304,8,1917.384621
3.224455,14,1917.510904
0.228455,22,1917.907576
5.549124,31,1918.367688
0.079556,8,1918.427692
4.423632,27,1918.831582
0.151923,15,1918.967505
4.293733,15,1919.267359
0.079455,8,1919.344407
4.294855,15,1919.477425
0.080341,8,1919.721169
6.579411,29,1920.156195
0.080559,8,1920.233955
0.080757,8,1920.300951
4.293193,15,1920.632182
0.081093,8,1920.700199
4.29267,15,1920.833614
0.08094,8,1921.09401
4.373098,24,1921.306626
0.079732,8,1921.550128
6.640911,32,1922.010603
0.153844,15,1922.134172
4.369622,24,1922.53573
0.080015,8,1922.610113
21.517216,1200,1939.466433
6.619707,33,1940.091006
0.082672,8,1940.163958
4.293881,15,1940.291132
0.082905,8,1940.357655
6.639911,32,1940.814534
0.08277,8,1941.081242
4.294906,15,1941.214498
0.082229,8,1941.281489
3.22679,14,1941.580277
0.083151,8,1941.657025
3.43258,28,1942.08342
0.152786,9,1942.163685
6.643437,32,1942.640414
0.084541,8,1942.898857
4.295887,15,1943.030212
0.085469,8,1943.099437
4.29584,15,1943.425559
0.085995,8,1943.490209
4.38289,24,1943.890087
0.086164,8,1943.963271
6.70613,39,1944.46345
0.084727,8,1944.529815
4.296163,15,1944.829892
0.084285,8,1944.903569
6.627743,33,1945.346477
0.084002,8,1945.431353
6.647652,32,1945.846684
0.236515,22,1946.204535
6.705074,39,1946.713265
0.082429,8,1946.946456
4.356723,22,1947.124816
0.081814,8,1947.363327
0.081789,8,1947.422386
3.393227,25,1947.802215
0.15774,15,1947.939404
5.946804,68,1948.829204
0.157107,15,1949.122797
6.640436,32,1949.539597
0.156523,15,1949.663194
4.291049,15,1949.955824
0.154809,15,1950.072716
4.34909,22,1950.425526
0.081266,8,1950.489141
3.222352,14,1950.613692
0.081921,8,1950.847654
4.290736,15,1950.972242
0.08247,8,1951.04577
4.404515,29,1951.452555
0.080693,8,1951.679458
5.625449,34,1952.129055
0.080556,8,1952.192619
4.373851,24,1952.55816
0.156049,15,1952.679275
4.286958,15,1952.988765
0.080636,8,1953.055305
4.399089,29,1953.470693
0.228744,16,1953.597254
4.285671,15,1953.891178
0.080634,8,1953.955407
6.797713,53,1954.738647
0.079766,8,1954.811082
4.375305,24,1955.161706
0.079555,8,1955.238416
4.28467,15,1955.371483
0.151235,15,1955.66205
6.644011,32,1956.103215
0.149448,15,1956.221601
4.2875,15,1956.509898
0.077158,8,1956.578272
0.07708,8,1956.639337
4.35565,20,1956.973342
0.155759,9,1957.045528
99.606259,1200,1973.302318
27.283404,1200,1989.45675
0.156622,15,1989.756298
0.156136,15,1989.87288
4.294441,15,1990.160191
0.081542,8,1990.22576
20.929117,1200,2006.746542
4.389245,24,2007.147091
0.212404,16,2007.453485
0.078193,8,2007.53063
4.300078,15,2007.670433
0.151249,15,2007.970022
0.078498,8,2008.037279
3.398749,25,2008.429958
0.079112,8,2008.503593
2.176126,13,2008.614302
0.079241,8,2008.854176
4.362018,22,2009.030178
0.079282,8,2009.253264
3.228962,14,2009.370217
0.079446,8,2009.436772
4.904866,57,2010.220012
0.153687,15,2010.503209
3.229079,14,2010.619553
0.079694,8,2010.696431
6.622739,30,2011.129563
0.079899,8,2011.19819
4.299039,15,2011.498718
0.080414,8,2011.563106
4.298027,15,2011.862785
0.08068,8,2011.936025
4.388589,24,2012.313233
0.080356,8,2012.37996
6.723307,39,2012.886485
0.079846,8,2012.952665
4.298819,15,2013.252577
0.0802,8,2013.319111
4.39274,24,2013.702538
0.079174,8,2013.769102
4.372362,20,2014.102499
0.079392,8,2014.169071
6.763811,42,2014.699351
0.08039,8,2014.772302
4.395227,24,2015.228955
0.081026,8,2015.295596
4.364109,22,2015.646033
0.081288,8,2015.719354
6.672483,32,2016.157424
0.079962,8,2016.402152
4.373939,20,2016.562449
0.079884,8,2016.808587
4.373961,20,2016.985749
0.080476,8,2017.062363
4.44017,27,2017.485312
0.080954,8,2017.560072
6.668691,32,2018.019613
0.081797,8,2018.262334
6.631551,30,2018.719363
0.082607,8,2018.795067
6.641666,33,2019.269029
0.082764,8,2019.336959
4.299177,15,2019.657936
0.083281,8,2019.719631
6.731658,39,2020.234763
0.084068,8,2020.302447
3.228578,14,2020.596971
0.083794,8,2020.666306
4.394012,25,2021.061887
0.084182,8,2021.137517
16.246923,1200,2037.915382
16.941678,1200,2055.139857
6.650975,33,2055.572666
0.085448,8,2055.640847
4.29685,15,2055.931405
0.085956,8,2055.989624
4.295826,15,2056.279168
0.086038,8,2056.339666
6.675179,32,2056.762352
0.085494,8,2056.833545
4.355335,22,2057.179969
0.085834,8,2057.255654
0.164816,15,2057.379393
6.683922,32,2057.809703
0.165113,15,2058.087823
4.296849,15,2058.212352
0.083967,8,2058.445867
4.359698,22,2058.629766
0.083654,8,2058.862094
3.229317,14,2058.978834
0.084294,8,2059.045407
5.669317,34,2059.479333
0.083742,8,2059.707494
4.411255,24,2059.912763
0.16134,15,2060.197807
0.083908,8,2060.262292
4.35947,22,2060.620014
0.08397,8,2060.678759
5.588246,31,2061.104567
0.084081,8,2061.163656
4.547913,43,2061.879254
0.239658,22,2062.061594
0.083412,8,2062.288635
3.42784,30,2062.538405
0.084124,8,2062.761457
5.5768,31,2063.188665
0.083555,8,2063.255196
6.666861,32,2063.678052
0.083614,8,2063.74517
4.293415,15,2064.047019
0.084357,8,2064.121505
0.141343,9,2064.20467
6.660406,32,2064.644849
0.085488,8,2064.72166
4.408275,29,2065.139822
0.084194,8,2065.378029
4.291705,15,2065.521069
0.216399,16,2065.863032
4.39317,24,2066.061224
0.135415,9,2066.321006
5.730867,40,2066.854337
0.084438,8,2066.920955
6.844926,51,2067.778066
0.084715,8,2067.871242
0.083912,8,2067.944365
6.650238,32,2068.454274
0.21578,16,2068.793874
4.286612,15,2068.953945
0.082152,8,2069.027195
5.96273,62,2070.015314
0.0822,8,2070.260222
6.866868,60,2070.979328
0.158004,15,2071.276946
0.375652,36,2071.829226
0.079327,8,2071.911175
0.151907,15,2072.262493
4.285185,15,2072.410381
0.136007,9,2072.676803
0.07964,8,2072.753697
6.854235,58,2073.628637
0.079359,8,2073.703079
4.283023,15,2073.826735
0.07976,8,2074.086571
3.214286,14,2074.193309
0.079581,8,2074.259618
4.282115,15,2074.559581
0.07943,8,2074.619723
4.282764,15,2074.759647
0.0798,8,2075.002996
6.627093,32,2075.471694
0.080779,8,2075.543402
4.387067,29,2075.982684
0.080842,8,2076.053169
4.281598,15,2076.343306
0.080303,8,2076.411515
3.21361,14,2076.542597
0.080077,8,2076.606647
4.282327,15,2076.909609
0.079215,8,2076.986518
4.440246,36,2077.502901
0.15098,15,2077.812748
6.634453,32,2078.276582
0.078779,8,2078.35475
4.383095,24,2078.744526
0.078688,8,2078.809469
4.33322,22,2079.202249
0.078714,8,2079.269267
4.281761,15,2079.392206
0.151583,15,2079.692204
4.38277,24,2080.092867
0.079417,8,2080.158799
4.499874,41,2080.692384
0.078481,8,2080.75953
4.282981,15,2081.075313
0.150154,15,2081.202014
4.335677,22,2081.585605
0.078458,8,2081.642338
0.150171,15,2081.958734
5.883899,59,2082.837498
0.077991,8,2082.908385
4.283256,15,2083.033378
0.078199,8,2083.275553
4.501102,41,2083.785042
0.078648,8,2083.851752
4.38554,24,2084.220366
0.151454,15,2084.341724
4.386535,24,2084.724746
0.079086,8,2084.801673
5.507446,29,2085.208033
0.079289,8,2085.451463
4.400532,27,2085.681518
0.079491,8,2085.924524
4.387094,24,2086.117841
0.079692,8,2086.368014
6.811928,53,2087.019899
0.079892,8,2087.28473
4.285189,15,2087.417281
0.080091,8,2087.491095
4.403715,27,2087.890807
0.080524,8,2087.963035
4.2857,15,2088.307506
0.080915,8,2088.374215
5.674535,33,2088.840706
0.081281,8,2088.910009
4.389969,24,2089.282434
0.080251,8,2089.35282
4.287687,15,2089.661866
0.156019,9,2089.751046
4.393396,24,2090.141482
0.150264,9,2090.217396
5.724565,40,2090.726387
0.080803,8,2090.974054
96.386351,1200,2107.181175
4.358455,22,2107.522222
0.312693,29,2107.904829
5.532786,29,2108.305028
0.159094,15,2108.423135
6.632584,30,2108.837619
0.081903,8,2108.904271
4.294951,15,2109.198224
0.082488,8,2109.265579
6.648349,33,2109.687615
0.082638,8,2109.754134
7.16766,80,2110.920788
0.082772,8,2110.987585
3.226282,14,2111.103969
0.083557,8,2111.35389
4.294114,15,2111.483944
0.160876,15,2111.771005
4.351305,22,2111.951108
0.082906,8,2112.181066
4.359386,20,2112.354184
0.082254,8,2112.42126
4.407873,29,2112.81408
0.082478,8,2113.054158
4.29075,15,2113.190915
0.081366,8,2113.254571
2.238711,18,2113.563725
0.080777,8,2113.630752
4.409508,24,2113.996244
0.082046,8,2114.065914
5.633707,38,2114.537451
0.082971,8,2114.77623
0.082907,8,2114.837062
0.081911,8,2114.903758
3.224128,14,2115.198398
0.082987,8,2115.263996
4.292757,15,2115.388588
0.082512,8,2115.453248
3.223059,14,2115.736644
0.082313,8,2115.800549
0.082694,8,2115.867329
4.360913,20,2116.203761
0.083408,8,2116.270082
4.406177,29,2116.679856
0.083244,8,2116.746835
4.489854,39,2117.403348
0.08359,8,2117.470189
4.287758,15,2117.596294
0.307987,23,2117.955403
4.289281,15,2118.236223
0.08031,8,2118.302941
6.74495,42,2118.822363
0.153382,15,2119.103337
0.07979,8,2119.169346
3.219247,14,2119.286346
0.149686,15,2119.580548
4.288224,15,2119.71288
0.290921,29,2120.119247
6.801333,48,2120.852614
0.077901,8,2120.919403
4.530509,30,2121.335891
0.220083,22,2121.67315
4.286575,15,2121.802242
0.077558,8,2121.869102
6.756307,46,2122.62089
0.148422,15,2122.737824
5.546432,31,2123.15261
0.077649,8,2123.218789
6.973996,66,2124.085189
0.07867,8,2124.31198
4.522934,46,2124.858731
0.078017,8,2124.9189
6.680388,39,2125.57845
0.151111,15,2125.701675
6.626414,32,2126.118212
0.079505,8,2126.191016
6.676075,39,2126.844765
0.154723,15,2126.968072
6.664749,38,2127.461844
0.078778,8,2127.528109
6.62551,32,2127.98512
0.079055,8,2128.2346
3.292821,16,2128.368396
0.224931,22,2128.744475
7.056535,82,2129.813212
0.151689,15,2130.113158
3.293307,16,2130.250894
0.07859,8,2130.477725
4.283098,15,2130.601422
0.079372,8,2130.694373
6.746066,46,2131.434159
0.225269,22,2131.617433
4.282207,15,2131.912845
0.079314,8,2131.984419
4.282775,15,2132.284116
0.0796,8,2132.351148
4.313082,18,2132.500825
0.078572,8,2132.74512
3.279907,19,2132.893662
0.079097,8,2133.11727
4.337531,22,2133.314636
0.079329,8,2133.550493
4.284474,15,2133.677272
0.080205,8,2133.747827
5.547292,31,2134.214689
0.080719,8,2134.289503
7.34818,109,2135.850188
0.080807,8,2135.917199
6.700122,44,2136.466703
0.227732,22,2136.810449
6.731936,46,2137.533257
0.153455,15,2137.649817
4.373515,24,2138.033043
0.08006,8,2138.093109
6.659218,40,2138.583053
0.154973,15,2138.849702
0.080166,8,2138.921688
4.544364,50,2139.682827
0.153087,15,2139.801144
3.372908,26,2140.192464
0.153584,15,2140.311626
5.671183,41,2140.983897
0.0791,8,2141.044696
0.217869,16,2141.176077
4.331465,22,2141.516242
0.079223,8,2141.588833
5.641676,33,2142.025869
0.079787,8,2142.249524
5.83858,61,2143.092308
0.080852,8,2143.149217
0.080524,8,2143.227636
4.371509,24,2143.596305
0.080145,8,2143.661832
3.213163,14,2143.765526
0.154174,15,2144.058965
4.333396,22,2144.409285
0.227816,22,2144.592423
4.332524,22,2144.932004
0.079907,8,2145.000287
3.442273,37,2145.465316
0.154551,15,2145.765491
6.624558,32,2146.198723
0.080768,8,2146.265198
4.36866,24,2146.625198
0.081309,8,2146.693871
98.775389,1200,2163.979509
56.389449,1200,2181.136414
6.666321,32,2181.586268
0.085555,8,2181.657143
5.782969,47,2182.376309
0.085038,8,2182.442786
4.286267,15,2182.736207
0.085384,8,2182.802851
0.163998,15,2182.926425
4.287632,15,2183.209419
0.084208,8,2183.276557
4.416251,27,2183.659277
0.084779,8,2183.729993
6.714944,39,2184.209256
0.08514,8,2184.443425
4.711763,58,2185.142526
0.084142,8,2185.376151
6.661566,32,2185.825676
0.16327,15,2185.952715
6.717709,39,2186.494715
0.162109,15,2186.808833
4.288862,15,2186.952091
0.257498,16,2187.308793
4.473043,34,2187.825704
0.083128,8,2187.902111
4.344406,22,2188.285284
0.083715,8,2188.343925
4.343727,22,2188.709134
0.083869,8,2188.775169
3.299309,16,2188.925804
0.082159,8,2189.17513
4.289198,15,2189.316808
0.15667,15,2189.614389
4.346689,22,2189.810745
0.080589,8,2190.04548
4.289367,15,2190.174957
0.07826,8,2190.251636
0.078548,8,2190.491928
4.289524,15,2190.618184
0.078838,8,2190.694253
4.288342,15,2190.991934
0.079359,8,2191.058508
7.176201,77,2192.058028
0.300623,23,2192.459975
6.649964,33,2192.975654
0.226258,22,2193.391985
6.849245,53,2194.118258
0.080149,8,2194.384338
6.737253,39,2194.957902
0.227213,22,2195.374463
4.407369,24,2195.64257
0.08015,8,2195.891466
4.408893,24,2196.13446
0.080545,8,2196.388068
4.290544,15,2196.517357
0.079621,8,2196.593422
4.29075,15,2196.890934
0.078425,8,2196.974183
4.405724,24,2197.373789
0.078834,8,2197.460237
4.289738,15,2197.807804
0.079636,8,2197.876302
3.221347,14,2198.023846
0.222654,22,2198.409048
4.409973,24,2198.791095
0.220261,22,2199.017302
4.386908,25,2199.44012
0.078025,8,2199.506807
4.289962,15,2199.800413
0.078476,8,2199.867001
6.859201,53,2200.689998
0.155012,9,2200.766798
4.402796,24,2201.17351
0.154721,15,2201.303872
4.402071,24,2201.685201
0.080395,8,2201.756531
4.288841,15,2202.056696
0.080741,8,2202.116879
4.288079,15,2202.258437
0.081558,8,2202.507094
4.343821,22,2202.699991
0.082234,8,2202.933261
4.591094,32,2203.383206
0.082839,8,2203.449681
4.28849,15,2203.573138
0.083234,8,2203.806174
3.219594,14,2203.924922
0.082878,8,2203.990202
6.666583,32,2204.433066
0.083532,8,2204.66986
6.778482,46,2205.290025
0.083862,8,2205.37382
6.681499,37,2205.949482
0.084523,8,2206.189414
6.618762,30,2206.66086
0.239027,22,2206.851115
3.413844,25,2207.289934
0.083657,8,2207.382724
4.391055,24,2207.817661
0.082983,8,2207.899204
6.715652,39,2208.433769
0.159289,15,2208.784524
4.406156,29,2209.25531
0.082637,8,2209.321999
6.775317,44,2209.971833
0.081599,8,2210.221831
6.704348,39,2210.788426
0.08186,8,2210.87214
4.349091,22,2211.238282
0.082345,8,2211.321649
4.289962,15,2211.66535
0.082778,8,2211.74878
6.651057,32,2212.271488
0.082926,8,2212.352848
4.289775,15,2212.698149
0.083231,8,2212.771499
4.290568,15,2212.938738
0.083477,8,2213.174411
5.671932,33,2213.710487
0.082968,8,2213.802213
6.712806,39,2214.338164
0.083764,8,2214.404571
4.290515,15,2214.714717
0.084124,8,2214.787838
0.084014,8,2214.854534
6.86592,56,2215.681342
0.083976,8,2215.754542
6.826209,53,2216.544197
0.083939,8,2216.604149
6.651286,32,2217.037475
0.165008,9,2217.120919
3.287943,19,2217.447436
0.084298,8,2217.514369
4.289147,15,2217.808921
0.084476,8,2217.877559
4.289474,15,2217.997285
0.162754,15,2218.292288
0.084139,8,2218.365906
4.290187,15,2218.680162
0.162091,15,2218.803812
3.301693,16,2219.114088
0.084546,8,2219.181565
4.291033,15,2219.314738
0.313586,29,2219.730443
4.291295,15,2220.024457
0.157315,15,2220.153723
4.291649,15,2220.439511
0.081753,8,2220.507975
0.081743,8,2220.570198
5.647216,43,2221.270142
0.082135,8,2221.344366
4.363486,20,2221.51781
0.082314,8,2221.764207
6.841739,53,2222.419892
0.082918,8,2222.67043
6.725038,39,2223.196619
0.08333,8,2223.26325
4.399381,24,2223.639196
0.161419,15,2223.787082
0.083391,8,2223.855012
0.083534,8,2224.08682
4.465445,36,2224.586728
0.084077,8,2224.661998
3.220939,14,2224.946652
0.084279,8,2225.019901
5.733966,40,2225.552719
0.083258,8,2225.629548
4.289222,15,2225.952833
0.083687,8,2226.026777
6.95666,61,2226.902992
0.082907,8,2226.969584
6.654334,32,2227.429533
0.08215,8,2227.502475
4.288219,15,2227.819047
0.081585,8,2227.886024
5.68581,33,2228.336191
0.082209,8,2228.402996
4.28966,15,2228.702873
0.082346,8,2228.779447
0.08225,8,2228.845857
4.404591,29,2229.262509
0.08253,8,2229.505164
4.413863,27,2229.728997
0.082481,8,2229.958393
0.082425,8,2230.018793
4.404858,29,2230.429167
0.082799,8,2230.495382
4.28954,15,2230.78529
0.083045,8,2230.864161
4.290255,15,2231.012275
0.083691,8,2231.085223
6.727511,39,2231.795889
0.161406,15,2231.918448
4.290111,15,2232.221327
0.084063,8,2232.285418
5.862188,49,2232.853726
0.084522,8,2233.084998
6.723271,39,2233.613732
0.084956,8,2233.679053
3.419498,25,2234.051633
0.085062,8,2234.118602
4.289856,15,2234.406912
0.163139,15,2234.51842
6.667538,32,2234.951345
0.162707,15,2235.244623
4.403217,29,2235.511644
0.162617,15,2235.80151
6.88726,55,2236.617982
0.162882,15,2236.746723
4.435954,32,2237.160968
0.084583,8,2237.229757
4.403501,24,2237.584462
0.083997,8,2237.655126
4.288871,15,2237.944233
0.084465,8,2238.008
6.668321,32,2238.427412
0.084361,8,2238.484623
4.289044,15,2238.76739
0.084541,8,2238.834374
4.407748,24,2239.195691
0.162251,15,2239.317693
6.674711,32,2239.741665
0.084699,8,2239.981292
0.084868,8,2240.044001
3.221686,14,2240.150513
0.084926,8,2240.217144
4.291314,15,2240.506195
0.241507,22,2240.844406
6.679335,32,2241.267589
0.084258,8,2241.338297
0.161865,15,2241.464725
4.292404,15,2241.76028
0.084067,8,2241.820348
4.33031,18,2242.136606
0.084262,8,2242.202533
4.409963,29,2242.610314
0.162673,15,2242.733828
6.739287,39,2243.234308
0.084895,8,2243.460087
2.168658,13,2243.576497
0.085125,8,2243.633304
0.084563,8,2243.876888
6.68435,32,2244.299821
0.083871,8,2244.367069
4.293116,15,2244.505379
0.082728,8,2244.783625
6.7449,39,2245.26632
0.08298,8,2245.335087
4.292924,15,2245.61638
0.083287,8,2245.677514
6.640795,30,2246.085937
0.08431,8,2246.150357
4.408047,24,2246.519301
0.162665,15,2246.643109
3.224688,14,2246.926728
0.083761,8,2246.993348
4.294639,15,2247.116668
0.235231,22,2247.468595
5.863675,49,2248.226395
0.081642,8,2248.293251
5.581831,31,2248.735405
0.082194,8,2248.815864
4.295172,15,2249.115817
0.082069,8,2249.183211
20.182943,1200,2265.904643
4.434891,27,2266.413463
0.082371,8,2266.484094
4.297635,15,2266.779726
0.156982,15,2266.904816
4.559878,41,2267.602378
0.081728,8,2267.667433
3.227995,14,2267.779809
0.082236,8,2268.010393
6.861847,53,2268.64611
0.083168,8,2268.7299
7.178992,86,2270.023388
0.083498,8,2270.092685
3.225059,14,2270.362771
0.161055,15,2270.497238
6.818062,51,2271.313909
0.083941,8,2271.389482
3.36508,23,2271.762528
0.084617,8,2271.839116
4.401276,24,2272.229367
0.084998,8,2272.301714
6.630051,30,2272.722323
0.16196,15,2272.862148
6.640117,33,2273.478703
0.083778,8,2273.546064
6.967899,61,2274.3788
0.084326,8,2274.445522
6.681787,37,2274.928473
0.085299,8,2274.995036
0.085008,8,2275.228718
3.225421,14,2275.345232
0.163963,15,2275.469243
4.294136,15,2275.770672
0.085205,8,2275.835173
4.39088,25,2276.212528
0.086342,8,2276.288747
0.143433,9,2276.544966
4.395488,24,2276.75528
0.085265,8,2276.99799
6.66352,32,2277.428226
0.085534,8,2277.497946
4.357733,22,2277.699964
0.08543,8,2277.930577
7.035444,72,2278.911314
0.239226,22,2279.279212
4.364474,20,2279.445151
0.161115,15,2279.757027
6.629554,33,2280.211112
0.083293,8,2280.282618
4.356874,22,2280.654724
0.082702,8,2280.721492
4.295037,15,2280.844207
0.083211,8,2281.094173
4.385076,24,2281.294848
0.081933,8,2281.547218
0.081098,8,2281.620959
2.171908,13,2281.743978
0.157787,15,2282.054613
7.149592,82,2283.143952
0.080088,8,2283.394651
4.295905,15,2283.520792
0.153186,15,2283.820876
4.295462,15,2283.944891
0.079735,8,2284.010754
4.294512,15,2284.327028
0.080135,8,2284.396747
6.894609,60,2285.281589
0.080194,8,2285.360742
4.293943,15,2285.676944
0.154458,15,2285.810137
6.658056,32,2286.261665
0.080308,8,2286.326842
4.293956,15,2286.643334
0.080467,8,2286.709997
0.154486,15,2286.843735
6.662877,32,2287.303663
0.080221,8,2287.548245
5.564304,31,2287.994191
0.080372,8,2288.059654
4.392722,24,2288.444733
0.229109,22,2288.638723
4.295114,15,2288.951358
0.29187,23,2289.323613
6.936243,63,2290.227084
0.080308,8,2290.299292
