#{"t_start": 1758766531.6136632, "env_id": "None"}
r,l,t
0.081029,8,5333.881168
4.293236,15,5334.004973
0.08102,8,5334.080499
6.954677,60,5334.963535
0.227597,22,5335.33742
6.627344,30,5335.803208
0.079794,8,5335.875787
4.486851,34,5336.380684
0.080391,8,5336.466068
4.542072,41,5337.180403
0.22961,22,5337.373162
5.965241,62,5338.26993
0.079348,8,5338.513366
4.292451,15,5338.637168
0.079092,8,5338.703899
0.079148,8,5338.936684
0.151641,15,5339.069914
4.352552,22,5339.430176
0.079175,8,5339.504149
0.079102,8,5339.569918
6.635096,33,5340.019705
0.158611,9,5340.10299
3.406267,25,5340.503422
0.080655,8,5340.757722
6.662825,32,5341.210666
0.081005,8,5341.27989
4.539347,41,5341.786475
0.081392,8,5341.85373
4.3898,24,5342.213095
0.081974,8,5342.269821
4.29197,15,5342.563317
0.082154,8,5342.621341
6.646362,32,5343.069683
0.082773,8,5343.13631
3.222092,14,5343.412743
0.082783,8,5343.479197
5.548986,31,5343.885878
0.233128,22,5344.23142
5.709227,40,5344.725987
0.082114,8,5344.792992
4.382277,24,5345.169088
0.081485,8,5345.23609
6.0706,75,5346.169221
0.082446,8,5346.398597
4.515522,43,5346.912344
0.083387,8,5346.978825
6.697676,39,5347.618641
0.083124,8,5347.695918
4.289504,15,5347.818595
0.083264,8,5347.885563
6.643556,32,5348.302093
0.158763,15,5348.585478
4.382775,24,5348.961779
0.082543,8,5349.028353
6.75508,46,5349.584921
0.082496,8,5349.812021
6.640754,32,5350.252036
0.083332,8,5350.33047
4.290144,15,5350.451932
0.083811,8,5350.684749
6.753664,46,5351.227858
0.084984,8,5351.296782
6.748778,46,5352.001355
0.085275,8,5352.070352
3.301161,16,5352.211456
0.164867,15,5352.511199
2.166455,13,5352.617732
0.085544,8,5352.844468
5.618724,31,5353.261173
0.244963,22,5353.434924
6.694136,39,5353.92799
0.085991,8,5354.161146
6.635058,32,5354.594674
0.086952,8,5354.6608
5.833407,53,5355.417635
0.088039,8,5355.483961
4.351011,20,5355.800715
0.088717,8,5355.87036
4.292273,15,5355.995972
0.252077,22,5356.343827
4.291991,15,5356.467138
0.169466,15,5356.760194
0.087617,8,5356.837438
6.639627,32,5357.262695
0.087873,8,5357.327194
6.817111,51,5358.095987
0.087581,8,5358.160306
6.754853,46,5358.900316
0.177211,9,5358.983959
5.985568,67,5359.867147
0.087358,8,5359.939591
4.291892,15,5360.227173
0.087815,8,5360.283843
4.291894,15,5360.412229
0.087872,8,5360.645492
6.695397,39,5361.126565
0.08831,8,5361.19312
3.223816,14,5361.478778
0.088677,8,5361.550041
4.382545,24,5361.901731
0.087623,8,5361.972644
3.223956,14,5362.076429
0.087911,8,5362.299649
6.640184,32,5362.723505
0.088068,8,5362.787835
4.292525,15,5362.922889
0.088223,8,5363.148028
6.639357,32,5363.572781
0.088686,8,5363.637004
4.412038,29,5364.03571
0.089431,8,5364.100282
6.743363,45,5364.625643
0.08987,8,5364.859003
6.734794,45,5365.375892
0.089006,8,5365.441624
4.290791,15,5365.723128
0.089408,8,5365.786283
5.659343,33,5366.225837
0.089797,8,5366.292723
5.538019,31,5366.715613
0.242278,16,5367.002878
3.223194,14,5367.11796
0.08929,8,5367.182182
6.640601,32,5367.615378
0.331464,29,5368.019436
6.637358,32,5368.458489
0.167176,15,5368.748554
4.292845,15,5368.865771
0.086567,8,5368.933951
0.086691,8,5369.165623
5.9782,70,5370.049313
0.164936,15,5370.16606
4.291018,15,5370.44986
0.164546,15,5370.564959
6.403974,113,5372.135918
0.085773,8,5372.198485
4.290515,15,5372.481335
0.165146,15,5372.601531
4.290684,15,5372.887944
0.084958,8,5372.947957
0.085018,8,5373.014599
4.319549,18,5373.331132
0.318647,29,5373.557551
4.468932,34,5374.16872
0.23279,22,5374.348218
4.291011,15,5374.645252
0.081847,8,5374.702151
4.384113,24,5375.064301
0.082375,8,5375.133393
0.082185,8,5375.197682
4.383783,24,5375.587594
0.083317,8,5375.647511
4.384491,24,5376.024279
0.082606,8,5376.084549
6.81977,53,5376.864311
0.083686,8,5376.932674
5.772488,45,5377.645741
0.239289,22,5377.823878
3.400495,25,5378.197037
0.1602,15,5378.315889
4.29162,15,5378.627635
0.083538,8,5378.697054
4.291057,15,5378.98138
0.08392,8,5379.050004
3.222837,14,5379.157076
0.083455,8,5379.382598
4.389091,24,5379.580811
0.083405,8,5379.809499
4.351619,22,5379.980207
0.083805,8,5380.213607
6.93617,61,5380.907306
0.083908,8,5381.147193
3.221725,14,5381.263319
0.08367,8,5381.330069
4.290711,15,5381.62386
0.16103,15,5381.746584
4.291419,15,5382.056707
0.237189,22,5382.233963
6.702197,39,5382.896437
0.158326,15,5383.021985
6.979857,68,5383.906832
0.082456,8,5384.131638
3.28413,19,5384.289778
0.08283,8,5384.358724
6.75758,46,5385.062815
0.083423,8,5385.129415
6.818344,53,5385.91278
0.083927,8,5385.980082
5.737448,45,5386.512856
0.084101,8,5386.745717
4.291073,15,5386.862451
0.084621,8,5386.922402
5.994847,70,5387.972488
0.082936,8,5388.038876
4.290756,15,5388.155615
0.16024,15,5388.445895
6.85208,54,5389.047834
0.083409,8,5389.272214
6.632869,32,5389.701889
0.161301,15,5389.822381
6.619565,33,5390.238776
0.084134,8,5390.306797
20.422967,1200,5406.910009
6.593407,33,5407.352542
0.142402,9,5407.433912
4.281401,15,5407.726407
0.156945,15,5407.859136
4.281254,15,5408.142516
0.081746,8,5408.209507
3.292787,16,5408.336996
0.081583,8,5408.594398
4.357373,24,5408.836099
0.080355,8,5409.086025
5.454049,28,5409.359859
0.081811,8,5409.602467
4.346219,20,5409.785871
0.082354,8,5410.008828
4.28246,15,5410.152761
0.159088,15,5410.458718
70.952044,1200,5428.0736
5.522374,31,5428.556233
0.083191,8,5428.633126
3.216442,14,5428.943542
0.083416,8,5429.008279
6.680693,39,5429.522761
0.08241,8,5429.589211
6.625762,32,5430.049498
0.082648,8,5430.299262
4.2864,15,5430.422292
0.081907,8,5430.50603
3.218647,14,5430.838952
0.082718,8,5430.925051
4.342928,22,5431.315907
0.082265,8,5431.393234
4.287263,15,5431.555845
0.083001,8,5431.805956
6.603305,30,5432.324854
0.08228,8,5432.400121
0.082374,8,5432.48239
6.601334,30,5432.972044
0.082562,8,5433.055267
6.689172,39,5433.834237
0.082331,8,5433.905818
4.286799,15,5434.071671
0.224021,16,5434.425296
4.343053,22,5434.655333
0.080736,8,5434.904875
5.712875,40,5435.50152
0.082019,8,5435.571589
77.414617,1200,5453.683516
7.026474,78,5454.74233
0.082727,8,5454.820446
4.290651,15,5455.185183
0.083094,8,5455.251904
0.234799,22,5455.64267
40.538223,1200,5472.452857
2.41937,26,5472.848994
0.15978,15,5473.147556
3.223376,14,5473.265919
0.083093,8,5473.340086
4.392267,24,5473.737589
0.158076,15,5474.048423
4.41498,27,5474.275562
0.306699,29,5474.698767
6.95417,63,5475.565581
0.080418,8,5475.63322
4.28994,15,5475.919649
0.079586,8,5475.991972
5.5288,32,5476.450946
0.080071,8,5476.515137
0.080032,8,5476.758494
4.352501,20,5476.935849
0.080417,8,5477.158751
4.289739,15,5477.291717
0.080892,8,5477.358438
4.386426,24,5477.734069
0.080397,8,5477.812265
4.383326,24,5478.198251
0.080545,8,5478.258059
4.407901,27,5478.678089
0.081041,8,5478.746563
0.081339,8,5478.991908
5.552111,31,5479.449916
0.228208,22,5479.647936
4.386798,24,5480.014612
0.080382,8,5480.098857
0.080495,8,5480.337937
4.356081,20,5480.514445
0.081362,8,5480.581495
4.349827,22,5480.948365
0.167492,9,5481.035846
4.290774,15,5481.360294
0.081739,8,5481.424505
4.290794,15,5481.714761
0.15764,15,5481.847191
5.681084,33,5482.314727
0.154424,15,5482.632031
5.559049,31,5483.064082
0.080957,8,5483.138825
4.419608,27,5483.548007
0.08125,8,5483.615656
4.397059,24,5483.981124
0.082026,8,5484.057049
4.394129,24,5484.423713
0.081948,8,5484.497199
0.157176,15,5484.642608
4.479572,34,5485.097147
0.081662,8,5485.356837
4.349974,22,5485.564785
0.081537,8,5485.813642
4.290264,15,5485.947353
0.31919,23,5486.32376
4.347244,22,5486.507106
0.079261,8,5486.743485
3.317172,23,5486.946753
0.225515,22,5487.323535
6.647781,32,5487.763558
0.078703,8,5487.825959
4.289516,15,5488.130016
0.079477,8,5488.197039
6.923677,60,5489.077478
0.080514,8,5489.140025
4.436826,32,5489.589912
0.080046,8,5489.656689
4.29071,15,5489.94639
0.153878,15,5490.073469
4.291245,15,5490.380026
0.080113,8,5490.447324
4.387932,24,5490.823685
0.079636,8,5490.896351
6.629029,33,5491.356722
0.15402,15,5491.696496
3.413746,25,5491.939653
0.080389,8,5492.16683
4.292156,15,5492.29623
0.079792,8,5492.366729
4.293065,15,5492.680407
0.08019,8,5492.745961
3.364631,23,5493.11264
0.080622,8,5493.179248
0.154411,15,5493.472973
4.293865,15,5493.596614
0.153731,15,5493.72306
6.75796,47,5494.46445
0.079484,8,5494.528962
0.079489,8,5494.605512
6.735309,39,5495.312793
0.150893,15,5495.445527
4.295571,15,5495.756005
0.079085,8,5495.828928
0.078943,8,5495.895852
3.2286,14,5496.195411
0.079046,8,5496.264076
4.395423,24,5496.645327
0.152567,15,5496.772504
4.696388,46,5497.345215
0.080055,8,5497.595152
4.295989,15,5497.72207
0.080723,8,5497.788882
4.296859,15,5498.093961
0.081468,8,5498.178746
4.296305,15,5498.505341
0.157467,15,5498.645186
3.307612,16,5498.961615
0.08152,8,5499.039178
6.859626,53,5499.678334
0.307955,29,5500.097206
4.29485,15,5500.412546
0.081487,8,5500.478001
4.294338,15,5500.779113
0.231337,22,5500.995135
4.374257,20,5501.340534
0.153109,15,5501.471446
6.907228,60,5502.338334
0.080187,8,5502.40422
4.29257,15,5502.711023
0.147368,9,5502.794359
6.669177,32,5503.261051
0.080161,8,5503.337699
27.76407,1200,5520.308895
6.680918,32,5520.741574
0.080185,8,5520.818758
6.679177,32,5521.251884
0.221066,22,5521.608111
4.371201,20,5521.953922
0.150756,15,5522.075294
0.148396,15,5522.192282
3.228015,14,5522.488057
0.077867,8,5522.553023
5.549524,29,5522.967929
0.077514,8,5523.02452
4.297651,15,5523.324476
0.07775,8,5523.391471
5.517523,28,5523.791214
0.077797,8,5523.85981
4.37346,20,5524.18715
0.07867,8,5524.253404
3.230792,14,5524.367746
0.079354,8,5524.602291
5.77801,52,5525.208548
0.152707,15,5525.50755
4.435464,27,5525.917864
0.079039,8,5525.978059
6.678129,36,5526.457408
0.07962,8,5526.524445
4.366183,20,5526.884501
0.080298,8,5526.942731
4.297171,15,5527.242698
0.079974,8,5527.307257
6.859354,53,5528.073683
0.080839,8,5528.140869
25.064126,1200,5545.231284
4.375329,20,5545.587747
0.076795,8,5545.654416
4.373652,20,5546.004641
0.07628,8,5546.080957
78.946087,1200,5563.184912
3.23081,14,5563.311629
0.150541,15,5563.444979
6.771696,47,5564.235172
0.079168,8,5564.30195
4.401865,24,5564.694595
0.078093,8,5564.76161
4.362694,22,5565.134624
0.079169,8,5565.194962
4.361729,22,5565.551768
0.079301,8,5565.618038
4.396968,24,5566.044934
0.153165,15,5566.168219
3.22915,14,5566.468107
0.080263,8,5566.536387
6.680163,32,5567.001496
0.153891,15,5567.134356
4.296218,15,5567.444371
0.226402,22,5567.813103
4.296968,15,5567.944342
0.079773,8,5568.011029
4.396148,24,5568.384251
0.0794,8,5568.460855
4.297024,15,5568.750831
0.079186,8,5568.827918
4.297093,15,5568.969981
0.078946,8,5569.217316
4.395915,24,5569.427523
0.290115,29,5569.835023
6.886308,56,5570.633754
0.147559,15,5570.927902
4.379546,24,5571.127167
0.077049,8,5571.361738
5.729959,40,5571.852748
0.076497,8,5571.917383
4.378103,24,5572.295874
0.146594,15,5572.427282
0.211755,22,5572.766943
4.381136,24,5573.160275
0.073939,8,5573.233709
0.074115,8,5573.300348
6.660386,32,5573.733906
0.143942,15,5574.026602
0.075344,8,5574.093255
6.782785,50,5574.866562
0.075349,8,5574.946545
4.298371,15,5575.083078
0.075123,8,5575.150161
6.942382,63,5576.116523
0.073791,8,5576.366548
6.644208,32,5576.839926
0.143053,15,5576.972613
4.292011,15,5577.274149
0.074939,8,5577.345927
6.865373,54,5578.183275
0.074739,8,5578.249245
4.292855,15,5578.382711
0.075273,8,5578.634818
7.205929,96,5579.999649
0.142761,15,5580.11782
4.468169,34,5580.565824
0.074474,8,5580.637462
5.637122,45,5581.415777
0.074054,8,5581.482401
3.362785,21,5581.815808
0.074717,8,5581.883067
4.364357,24,5582.244091
0.075389,8,5582.299168
4.286621,15,5582.426345
0.075456,8,5582.665704
4.287231,15,5582.792142
0.075341,8,5582.85813
6.74521,46,5583.582197
0.144388,15,5583.708454
4.285111,15,5583.9939
0.075593,8,5584.048612
3.215731,14,5584.165003
0.0761,8,5584.389207
3.295516,16,5584.525108
0.145015,15,5584.824759
4.353425,20,5584.991633
0.076379,8,5585.058279
4.284554,15,5585.342494
0.076885,8,5585.404731
5.664076,33,5585.848324
0.148597,15,5586.14909
0.077985,8,5586.214753
3.215871,14,5586.334646
0.078367,8,5586.565731
3.252543,17,5586.708343
0.078588,8,5586.776967
6.668964,40,5587.439378
0.07848,8,5587.499907
3.405826,109,5588.914311
0.217358,22,5589.268135
6.629883,32,5589.697573
0.075955,8,5589.764224
5.792484,49,5590.497691
0.146001,15,5590.615076
7.101752,82,5591.792471
0.076229,8,5591.856704
4.364725,24,5592.223748
0.076697,8,5592.289459
6.896888,65,5593.163676
0.077542,8,5593.235425
6.672293,39,5593.897631
0.077542,8,5593.956071
4.283038,15,5594.086529
0.077416,8,5594.331497
4.283336,15,5594.447289
0.07759,8,5594.513387
4.420082,32,5594.957357
0.077255,8,5595.190127
4.283127,15,5595.306913
0.077601,8,5595.375834
4.36161,24,5595.732393
0.077879,8,5595.802955
6.799904,55,5596.574675
0.078282,8,5596.639829
5.632807,33,5597.080069
0.078508,8,5597.146747
0.078608,8,5597.380344
4.284815,15,5597.509376
0.079128,8,5597.579619
4.285858,15,5597.865978
0.15913,9,5597.929569
4.286452,15,5598.230258
0.079885,8,5598.297052
0.153276,15,5598.429647
4.352565,20,5598.762816
0.079234,8,5598.829477
6.65571,37,5599.306533
0.078793,8,5599.539652
2.393131,26,5599.756583
0.07908,8,5600.022751
4.28654,15,5600.145943
0.152657,15,5600.446319
5.531474,31,5600.872969
0.079858,8,5600.932375
6.686355,39,5601.412862
0.153257,15,5601.71239
0.079471,8,5601.781279
0.079594,8,5601.846163
5.640618,33,5602.278937
0.152919,9,5602.355684
4.289226,15,5602.646877
0.080562,8,5602.712267
4.289058,15,5602.995494
0.080759,8,5603.064306
4.345797,22,5603.412164
0.155541,15,5603.528672
4.345462,22,5603.878659
0.080009,8,5603.939201
4.370853,24,5604.312133
0.080523,8,5604.389131
0.370327,30,5604.812749
6.631646,32,5605.245088
0.21628,16,5605.388795
4.345096,22,5605.728678
0.078171,8,5605.794957
4.345942,22,5606.128468
0.150724,15,5606.24535
0.078294,8,5606.471769
4.399487,29,5606.888691
0.079067,8,5606.961495
4.286042,15,5607.078207
0.078852,8,5607.313483
4.344205,20,5607.478028
0.079186,8,5607.544695
4.399047,27,5607.927979
0.222028,22,5608.278078
6.755837,48,5608.861609
0.078819,8,5609.09477
5.607438,31,5609.511393
0.223527,16,5609.644369
6.737993,46,5610.338142
0.079239,8,5610.404656
0.079336,8,5610.471092
76.674004,1200,5626.508445
5.560192,31,5626.925607
0.076833,8,5626.992424
4.294845,15,5627.124976
0.077291,8,5627.358864
6.904408,54,5627.968785
0.213726,22,5628.308098
5.723147,39,5628.801579
0.073437,8,5628.874036
4.358355,22,5629.217914
0.074484,8,5629.275103
3.227695,14,5629.568422
0.143306,15,5629.69127
4.357925,22,5630.027724
0.074706,8,5630.091152
6.876752,55,5630.891402
0.075543,8,5630.95781
4.292212,15,5631.25874
0.076419,8,5631.324371
0.076557,8,5631.393025
0.076447,8,5631.457669
6.618097,30,5631.891467
0.147072,15,5632.174746
4.290821,15,5632.293301
0.146658,15,5632.591176
6.963173,66,5633.491327
0.147104,15,5633.624463
4.375681,24,5634.00743
0.07726,8,5634.073994
5.505145,29,5634.500611
0.149203,15,5634.814701
4.370999,24,5635.023805
0.07859,8,5635.25986
4.288223,15,5635.384976
0.149442,15,5635.69702
4.352823,20,5635.874133
0.076936,8,5635.940517
6.630487,32,5636.392403
0.154848,9,5636.652541
4.410525,27,5637.057889
0.079151,8,5637.123863
6.812675,57,5637.984024
0.154412,9,5638.056751
6.650472,40,5638.606672
0.080464,8,5638.673362
4.28452,15,5638.989873
0.152071,15,5639.106505
6.626293,32,5639.556478
0.078773,8,5639.800267
67.747044,1200,5657.122557
4.390678,29,5657.570636
0.160646,15,5657.696964
3.215444,14,5658.003588
0.0834,8,5658.080892
3.398484,25,5658.470203
0.083675,8,5658.546194
3.216973,14,5658.838979
0.083999,8,5658.913771
3.216051,14,5659.037215
0.084545,8,5659.286793
4.283608,15,5659.430657
0.085361,8,5659.514015
5.65146,33,5659.969942
0.237551,22,5660.353234
4.285108,15,5660.483869
0.08395,8,5660.719759
6.354868,114,5662.219789
0.162181,15,5662.519541
7.173481,96,5663.863029
0.085059,8,5663.932353
4.760376,79,5665.004328
0.163575,15,5665.319367
4.279168,15,5665.45238
0.229988,16,5665.769054
6.631406,32,5666.246135
0.084795,8,5666.372734
4.384007,24,5666.835457
0.085567,8,5666.902282
4.281698,15,5667.235419
0.085456,8,5667.312591
4.383718,24,5667.685819
0.161265,15,5667.819004
6.687502,39,5668.352125
0.160698,15,5668.651927
4.280817,15,5668.804266
0.083519,8,5668.878021
6.891417,61,5669.778432
0.08441,8,5670.053743
6.735146,50,5670.676564
0.141173,9,5670.752031
4.329211,22,5671.122005
0.162779,15,5671.440192
4.378475,29,5671.863891
0.162056,15,5671.985127
4.279421,15,5672.118141
0.159066,15,5672.415623
6.678986,39,5672.935007
0.082672,8,5673.001269
4.373426,24,5673.374296
0.157932,15,5673.675385
4.278336,15,5673.801597
0.082537,8,5673.867739
5.634245,33,5674.325441
0.082918,8,5674.561563
4.380228,29,5674.961282
0.083494,8,5675.018663
4.377785,24,5675.434112
0.084036,8,5675.500811
4.280348,15,5675.632418
0.084254,8,5675.867462
5.51141,32,5676.319453
0.08484,8,5676.377348
5.507643,32,5676.834016
0.160814,15,5676.956737
4.333416,22,5677.31062
0.083275,8,5677.367208
4.385496,29,5677.800717
0.083821,8,5677.867373
0.083877,8,5678.100827
4.375336,24,5678.301068
0.224388,16,5678.616963
4.375846,24,5678.983875
0.082387,8,5679.060813
0.158082,15,5679.177103
4.282336,15,5679.49353
0.080969,8,5679.560199
6.630235,32,5680.000927
0.081715,8,5680.083958
4.283345,15,5680.371496
0.081355,8,5680.433818
4.376836,24,5680.80323
0.08177,8,5680.866698
4.28365,15,5681.002425
0.082056,8,5681.233695
4.283993,15,5681.349841
0.081686,8,5681.417136
0.223011,16,5681.723933
4.284336,15,5681.862078
0.081326,8,5682.093329
6.78842,48,5682.703182
0.081292,8,5682.759718
4.285889,15,5683.08549
0.157251,15,5683.199695
6.689408,38,5683.876346
0.148062,9,5683.949456
4.286737,15,5684.076269
0.08228,8,5684.316134
0.081838,8,5684.376576
4.286498,15,5684.506429
0.082148,8,5684.578593
5.653197,33,5685.1836
0.082594,8,5685.266356
6.640607,32,5685.713624
0.082246,8,5685.783096
6.753122,46,5686.349646
0.142903,9,5686.59918
4.286452,15,5686.715812
0.082147,8,5686.792424
3.285953,19,5687.156379
0.082483,8,5687.232244
6.646719,32,5687.688338
0.158302,15,5687.992476
3.533235,42,5688.523817
0.082354,8,5688.584811
0.082257,8,5688.851084
6.642514,32,5689.315374
0.08325,8,5689.382067
6.699696,39,5689.89243
0.084096,8,5689.95846
6.696528,39,5690.665178
0.082449,8,5690.736941
6.790838,48,5691.333758
0.082482,8,5691.591621
4.28573,15,5691.744725
0.218505,16,5691.877323
4.286049,15,5692.175296
0.081708,8,5692.243712
4.342311,22,5692.608649
0.082349,8,5692.675553
4.287309,15,5692.981374
0.082511,8,5693.048315
4.343356,22,5693.414707
0.082842,8,5693.484795
0.082184,8,5693.549973
4.287975,15,5693.875295
0.082553,8,5693.938538
6.766538,46,5694.499844
0.08335,8,5694.564992
4.289935,15,5694.864988
0.083671,8,5694.933408
4.419613,27,5695.333547
0.082603,8,5695.394325
3.221552,14,5695.674415
0.083095,8,5695.750838
4.290816,15,5695.868479
0.083286,8,5696.09776
6.716318,39,5696.580827
0.083708,8,5696.647791
4.574905,50,5697.397569
0.084258,8,5697.464081
7.038506,75,5698.414354
0.083909,8,5698.647739
5.519733,32,5699.074265
0.161478,15,5699.198104
2.30912,17,5699.490878
0.083519,8,5699.557264
3.355321,23,5699.897794
0.083332,8,5699.966344
6.840495,52,5700.547254
0.083211,8,5700.780397
6.927515,61,5701.597953
0.082759,8,5701.664055
5.548084,31,5702.0803
0.082808,8,5702.149705
4.288115,15,5702.280038
0.083416,8,5702.506879
4.287203,15,5702.63
0.083894,8,5702.696962
4.383358,24,5703.063138
0.08454,8,5703.130543
4.458783,36,5703.749017
0.085183,8,5703.806509
4.286874,15,5703.929696
0.084605,8,5704.165332
4.287834,15,5704.290603
0.085176,8,5704.356364
3.291081,19,5704.679878
0.164171,15,5704.809407
5.553551,31,5705.246166
0.085758,8,5705.489395
0.085844,8,5705.546297
4.287269,15,5705.67491
0.165086,15,5705.965057
5.805797,55,5706.566746
0.163155,15,5706.846006
5.733283,40,5707.333895
0.162847,15,5707.621137
0.084058,8,5707.679698
6.670888,37,5708.129107
0.084105,8,5708.19574
4.385054,24,5708.545757
0.084462,8,5708.614825
4.383483,24,5708.979217
0.084877,8,5709.040927
4.286327,15,5709.312249
0.085425,8,5709.378844
6.726598,44,5709.905645
0.238931,22,5710.245416
3.218217,14,5710.538874
0.08316,8,5710.6029
4.385244,24,5710.961985
0.160106,15,5711.090994
4.38466,24,5711.445184
0.083248,8,5711.512238
0.083318,8,5711.583535
6.652931,32,5712.012951
0.083616,8,5712.08305
6.782477,44,5712.771862
0.084486,8,5712.828742
4.343432,22,5713.165971
0.084935,8,5713.228346
4.622549,57,5714.028352
0.161677,15,5714.161514
4.385711,24,5714.5285
0.083607,8,5714.588114
4.359949,20,5714.911731
0.237094,22,5715.271668
0.082056,8,5715.345331
4.287805,15,5715.461639
0.158737,15,5715.755182
7.086719,74,5716.694337
0.08293,8,5716.761323
4.381163,24,5717.127705
0.159847,15,5717.410989
4.358112,20,5717.579965
0.082586,8,5717.644318
5.770246,47,5718.344148
0.156608,15,5718.471252
4.380926,24,5718.821075
0.082036,8,5718.887656
4.289923,15,5719.166972
0.153796,9,5719.244561
0.158246,15,5719.527345
4.289279,15,5719.65718
0.081875,8,5719.720575
6.813806,51,5720.514352
0.081191,8,5720.577922
5.544084,31,5721.010694
0.079783,8,5721.089041
6.686688,38,5721.793716
0.08156,8,5721.86047
4.406054,29,5722.264862
0.08264,8,5722.340447
5.680867,41,5722.877152
0.081761,8,5723.12038
6.861213,60,5723.786754
0.083181,8,5724.012393
6.882377,59,5724.661055
0.084428,8,5724.884284
5.785365,45,5725.421184
0.237631,22,5725.759789
5.671124,38,5726.244132
0.080879,8,5726.309873
6.636877,32,5726.726304
0.081133,8,5726.952967
3.365102,21,5727.126347
0.232607,16,5727.427385
5.832103,52,5728.019787
0.08183,8,5728.243044
4.28437,15,5728.359781
0.082328,8,5728.442673
4.284132,15,5728.75985
0.232271,22,5728.942603
7.175394,94,5730.225667
0.157664,15,5730.510159
4.281234,15,5730.627818
0.154016,15,5730.927749
4.281256,15,5731.058918
0.080307,8,5731.125551
5.628618,34,5731.758834
0.080375,8,5731.825399
4.46775,32,5732.25345
0.079751,8,5732.321328
4.282758,15,5732.608608
0.08063,8,5732.685796
6.660416,40,5733.168848
0.080723,8,5733.225328
6.636235,32,5733.668962
0.080981,8,5733.891775
3.214504,14,5734.002017
0.154606,15,5734.125153
6.700924,39,5734.785464
0.080803,8,5734.84161
6.648379,32,5735.274875
0.081387,8,5735.335324
4.283284,15,5735.635324
0.230244,16,5735.758277
4.339287,22,5736.108083
0.15063,9,5736.185008
4.284819,15,5736.462713
0.081124,8,5736.524671
0.081388,8,5736.591352
4.285676,15,5736.887093
0.082093,8,5736.941478
3.216982,14,5737.057963
0.154979,15,5737.351791
7.053424,71,5738.257997
0.079111,8,5738.326669
6.6531,32,5738.757577
0.079511,8,5738.834371
4.339426,22,5739.174845
0.079098,8,5739.24195
4.405371,27,5739.633928
0.145491,9,5739.714659
0.079623,8,5739.950814
4.285787,15,5740.082489
0.080225,8,5740.150995
5.809535,50,5740.952182
0.080578,8,5741.02391
4.353442,20,5741.386023
0.080804,8,5741.450598
0.080839,8,5741.5251
4.286615,15,5741.824325
0.081229,8,5741.892864
4.38774,24,5742.267199
0.081754,8,5742.336847
4.39037,24,5742.706986
0.159034,15,5742.823696
4.399234,29,5743.240319
0.081927,8,5743.307061
0.082026,8,5743.540789
4.28806,15,5743.667295
0.082759,8,5743.733835
6.634253,33,5744.18387
0.081621,8,5744.423785
82.266832,1200,5761.287864
5.527186,32,5761.737741
0.085496,8,5761.804408
6.702531,39,5762.514225
0.165432,15,5762.637219
0.085565,8,5762.703902
0.085443,8,5762.947559
4.345045,22,5763.137502
0.085661,8,5763.380651
0.084963,8,5763.453806
3.472121,37,5763.941998
0.085478,8,5764.003728
0.163878,15,5764.320925
0.084716,8,5764.386935
6.657624,32,5764.853564
0.08527,8,5764.922675
0.084498,8,5764.996873
6.779186,46,5765.736852
0.085104,8,5765.80345
4.350596,22,5766.163639
0.161079,15,5766.286961
0.083354,8,5766.539812
4.292887,15,5766.680213
0.083754,8,5766.765722
4.293165,15,5767.082164
0.084262,8,5767.148
4.404018,24,5767.546943
0.084638,8,5767.619767
6.762382,47,5768.220035
0.084711,8,5768.472338
6.734405,39,5768.98839
0.084928,8,5769.054837
3.430279,25,5769.452816
0.085121,8,5769.521983
4.471582,36,5770.009923
0.085844,8,5770.253103
4.351692,22,5770.446269
0.085728,8,5770.688766
4.352637,22,5770.886304
0.165942,15,5771.203194
4.292594,15,5771.335927
0.085852,8,5771.404722
4.292583,15,5771.707433
0.085608,8,5771.769439
4.291974,15,5772.071887
0.243722,16,5772.212554
0.084107,8,5772.297837
0.084012,8,5772.546063
4.294075,15,5772.66929
0.161436,15,5772.966574
3.224222,14,5773.085558
0.08326,8,5773.15269
6.929119,60,5774.045475
0.158299,15,5774.352071
4.293392,15,5774.48577
0.082748,8,5774.552172
4.294018,15,5774.854064
0.083743,8,5774.928651
6.68973,32,5775.388787
0.159068,15,5775.51851
6.684029,32,5775.979098
0.08292,8,5776.211872
7.005833,65,5777.135009
0.082483,8,5777.203315
3.30703,16,5777.34375
0.081433,8,5777.598663
6.746484,39,5778.115638
0.081879,8,5778.177628
4.296653,15,5778.499368
0.082552,8,5778.566083
4.359405,22,5778.931698
0.083432,8,5778.99481
7.009307,68,5779.927954
0.084533,8,5779.995667
4.2936,15,5780.286682
0.163737,15,5780.404828
4.39683,24,5780.765248
0.085257,8,5780.828755
6.721105,39,5781.308695
0.161925,15,5781.625774
3.222882,14,5781.741154
0.08371,8,5781.972525
4.293236,15,5782.09626
0.084184,8,5782.157925
3.224967,14,5782.443738
0.084921,8,5782.514406
4.350835,22,5782.852827
0.085485,8,5782.919167
4.292555,15,5783.056867
0.085497,8,5783.286122
4.366183,20,5783.44584
0.163604,15,5783.755557
4.326541,18,5783.934008
0.084678,8,5784.20023
4.291468,15,5784.350389
0.084419,8,5784.431438
4.39263,24,5784.808581
0.161647,15,5784.941008
0.160613,15,5785.238908
4.291895,15,5785.371099
0.17547,9,5785.611859
4.488481,32,5786.052102
0.082641,8,5786.117021
6.659556,32,5786.569159
