#{"t_start": 1759219895.3500636, "env_id": "None"}
r,l,t
0.912243,10,6447.676017
7.535225,85,6448.509276
5.282971,327,6455.131841
-23.507376,800,6466.600814
-27.194177,800,6480.673311
0.912243,10,6480.77499
0.912243,10,6480.863001
0.973043,486,6488.844152
-24.712689,800,6503.28547
-37.137185,800,6515.305629
-33.016968,800,6530.033938
-52.074893,800,6540.629295
-39.223728,800,6554.745913
-52.011707,800,6565.593192
8.032158,357,6573.370252
2.397195,19,6573.54689
7.057384,157,6575.020902
-21.209425,492,6582.998093
-22.749778,566,6591.5037
5.713046,82,6595.769828
5.027192,64,6596.405302
2.267344,31,6596.710245
3.4677,40,6597.089528
1.728343,385,6604.31895
0.912243,10,6604.427035
-28.664961,800,6615.8942
5.385194,143,6620.939297
0.912243,10,6621.02664
-40.080336,800,6632.979768
8.371882,422,6640.729424
-9.195418,331,6647.717748
-23.523701,800,6659.266452
-28.486389,800,6673.153971
9.820096,114,6674.197458
-51.982433,800,6684.950079
14.525315,189,6690.121889
1.516689,37,6690.461958
16.23925,237,6692.734394
1.117003,22,6692.996734
-28.074423,770,6706.899618
0.912243,10,6706.990764
0.912243,10,6707.081781
-28.226026,800,6721.525483
-35.605955,800,6732.608314
9.192366,295,6739.047632
-14.424981,628,6748.774391
-32.355854,800,6759.610739
0.288477,43,6763.729112
-11.941281,502,6771.732408
-32.504362,800,6782.830799
-29.619134,800,6797.125872
0.912243,10,6797.216203
-33.456848,800,6807.962151
0.912243,10,6808.053349
-36.20983,800,6822.318912
5.534245,56,6822.860782
-30.720655,742,6833.186859
11.379349,408,6840.16486
9.001764,433,6847.814944
11.527698,135,6849.048206
5.927017,404,6856.112666
12.922635,274,6861.895279
12.658489,372,6865.384701
16.090072,245,6871.260256
-11.406481,630,6880.382499
-31.461205,773,6894.40074
7.383806,175,6895.965246
14.581239,122,6897.11284
-25.727826,800,6911.084455
1.373655,16,6911.22608
-37.50438,800,6922.059267
1.117003,22,6922.269015
0.912243,10,6922.359444
0.912243,10,6922.45915
-29.28801,615,6934.867263
13.584361,216,6937.124835
5.623877,457,6945.005423
6.421826,136,6946.305682
6.940479,354,6952.971105
-3.34407,254,6955.380792
-37.707531,800,6970.203627
11.304746,128,6971.624097
-26.37926,763,6985.858591
-28.334795,800,6997.057304
1.144902,31,6997.347689
3.807375,433,7005.129345
1.065365,37,7005.526975
-0.919765,501,7014.449798
6.714986,270,7020.627103
6.246494,95,7021.496806
5.827734,174,7023.109499
7.633155,359,7029.938662
1.505166,27,7030.19317
5.97615,390,7037.373625
15.560104,218,7039.366426
-38.16801,800,7053.632452
-15.538834,650,7063.153817
10.9769,222,7065.286242
-3.162943,263,7071.246908
-35.454543,680,7081.359164
1.366035,473,7089.206058
-6.141887,628,7098.581527
12.618294,274,7104.313823
-29.163696,800,7115.222203
-33.890512,800,7129.420064
7.529649,77,7130.13169
10.073239,256,7136.10991
7.120715,103,7137.054181
-16.498756,662,7147.024865
-31.620876,800,7161.238412
0.912243,10,7161.338404
0.912243,10,7161.431016
-4.533725,557,7170.327404
-14.100671,587,7179.389862
0.912243,10,7179.488782
-7.822816,510,7187.889883
0.912243,10,7187.984239
4.083081,187,7189.840758
-1.901595,543,7202.084391
-10.466514,470,7206.46183
11.479798,80,7210.542461
2.964104,32,7210.828198
-9.271841,507,7219.041677
9.33422,151,7220.412338
2.888109,38,7220.777092
-33.403904,800,7235.037713
-27.490601,800,7245.599773
-17.431598,711,7259.056988
1.301742,23,7259.25859
-33.585476,800,7270.031226
-1.959523,273,7276.037056
11.580009,353,7279.270186
-2.996945,280,7285.347923
-35.413155,800,7295.995533
0.912243,10,7296.100901
1.835584,24,7299.59397
1.373655,16,7299.739441
1.340374,453,7303.960239
-6.060454,436,7311.415606
6.249081,138,7316.030151
1.373655,16,7316.169946
-12.934274,598,7325.346174
0.912243,10,7325.443817
1.398055,261,7327.838247
0.912243,10,7327.935347
0.256521,279,7334.278548
-13.028146,594,7343.614305
0.978729,13,7343.727691
1.055277,31,7344.002393
8.163156,76,7344.677054
-30.124325,800,7360.333289
-11.802643,621,7370.715682
0.906299,18,7370.925735
-0.413118,415,7378.828506
-44.290007,800,7389.640261
2.397195,19,7389.813404
-38.619639,800,7403.930367
-27.528894,721,7414.18382
14.135389,233,7419.864723
-13.863285,657,7429.710673
0.912243,10,7429.806099
4.428221,167,7434.795014
1.51361,331,7438.17722
8.901831,337,7445.102337
6.923902,123,7446.327235
0.912243,10,7446.427558
6.014399,186,7448.408198
-29.773638,800,7462.958062
-20.297452,782,7477.455914
-33.354161,800,7488.297659
-2.745729,440,7495.688416
-33.383994,800,7509.842224
0.912243,10,7509.927126
-9.146709,643,7519.25265
-16.865624,664,7528.536356
-1.784077,315,7535.491663
1.373655,16,7535.637415
0.155996,424,7543.022758
-25.26316,709,7552.944677
-7.211052,610,7562.037966
7.293397,110,7563.050324
-12.856836,607,7575.724324
-47.006538,800,7586.487612
9.102433,416,7593.537951
0.608183,573,7602.323846
0.912243,10,7602.416836
8.929982,134,7603.665145
-31.719023,800,7617.48615
-32.649885,800,7628.277918
-12.984672,611,7640.342013
2.342749,28,7640.587312
17.644221,206,7642.413574
-22.914034,693,7652.118848
-11.292488,571,7663.632309
-30.863666,800,7674.275619
10.885577,107,7675.241721
-31.565656,800,7689.595001
-5.939538,451,7698.362701
11.40045,213,7700.65437
9.071413,252,7706.370733
0.912243,10,7706.467179
1.709927,39,7706.833199
1.44361,24,7707.054342
8.625594,65,7707.657873
0.912243,10,7707.747052
1.566892,18,7707.90835
-21.441296,755,7718.711466
3.796425,409,7726.302211
8.831676,321,7732.809864
0.912243,10,7732.909461
-34.57759,800,7744.064411
9.115948,129,7748.542714
5.472465,377,7752.240384
0.912243,10,7755.748942
0.912243,10,7755.829513
-18.586187,617,7764.815318
0.513952,40,7765.205571
1.440141,19,7765.390635
-14.759279,586,7774.18635
-28.323874,800,7788.787007
5.392904,133,7790.024944
-3.09515,520,7798.355158
-14.937999,662,7808.08775
10.726251,241,7813.722131
-27.274775,726,7823.738425
0.850517,19,7823.915436
-24.815689,800,7838.276253
-9.255508,605,7847.348307
0.912243,10,7847.43783
7.394788,340,7850.603971
3.832145,70,7854.866994
10.761573,361,7858.178513
-33.400011,800,7872.025024
3.880866,308,7874.853979
0.912243,10,7874.944143
9.492453,208,7880.202289
9.485388,233,7882.316176
9.813959,235,7887.808968
-45.820364,800,7898.674095
0.978729,13,7898.801145
-45.679713,800,7912.820099
-30.615343,800,7927.021384
0.978729,13,7927.140627
-32.504667,800,7937.859161
-22.376664,800,7952.57478
-10.543534,597,7961.909162
-30.160099,800,7972.713863
-23.709567,754,7986.40226
0.912243,10,7986.499191
0.912243,10,7986.60925
10.369082,168,7988.137799
0.912243,10,7988.243223
-37.686583,800,8002.174402
-27.814728,800,8013.047043
5.403786,64,8016.916482
-10.098856,559,8025.395131
1.747562,484,8033.069571
-31.890255,800,8043.701344
0.912243,10,8043.803547
2.397195,19,8043.982436
0.850517,19,8044.17628
6.568514,102,8045.186571
-3.714948,509,8053.661468
8.564812,107,8058.268463
0.912243,10,8058.358017
4.616984,77,8059.148099
-29.586647,800,8070.797027
0.912243,10,8070.898458
-31.131738,800,8086.744832
12.787651,210,8089.020778
5.057375,110,8093.539693
-33.596035,800,8104.93597
16.019254,252,8110.810177
-30.128932,800,8121.577131
9.289313,139,8122.910984
-28.47655,800,8137.286179
-3.927138,457,8144.98824
-30.348094,800,8156.044125
5.349065,319,8162.316231
-14.446459,580,8170.963616
2.199037,483,8178.937632
-33.659287,800,8193.094442
7.128956,118,8194.269601
-26.628806,800,8209.12647
13.90878,159,8210.643919
7.819263,340,8214.242163
13.628739,176,8219.414898
-38.865299,800,8229.990613
-31.182454,629,8242.305536
4.335517,166,8243.789568
-13.253844,488,8251.638556
2.390625,25,8251.869031
0.912243,10,8251.964578
1.374172,18,8252.125976
13.574205,271,8257.967858
0.912243,10,8258.057324
1.078933,30,8258.327561
5.808857,391,8261.800746
-29.078818,800,8275.786604
-28.984961,800,8286.705441
-45.211091,800,8300.983267
0.912243,10,8301.077605
-1.873799,537,8309.512108
2.869502,60,8310.059592
0.912243,10,8310.156008
6.421286,121,8314.595038
7.509899,296,8317.225061
0.912243,10,8317.321812
-3.166695,435,8324.589005
5.146847,209,8326.523791
0.912243,10,8326.621736
0.912243,10,8326.723535
2.371246,328,8333.241899
2.011405,56,8333.739332
0.912243,10,8333.832347
5.641401,108,8334.820173
-25.798762,800,8348.809069
7.654368,189,8350.536747
-27.834875,800,8364.759462
0.850517,19,8364.924843
4.214547,113,8365.95425
-43.971474,800,8379.885365
15.685647,229,8381.970272
4.556358,383,8388.714046
-0.248565,333,8395.21158
-24.586521,800,8406.33182
-35.893005,800,8422.154082
0.850517,19,8422.327497
3.629324,398,8426.11589
0.912243,10,8426.211144
3.551829,429,8433.812589
-18.906989,699,8447.662011
-31.417646,800,8458.757222
3.794407,33,8459.0584
2.7916,44,8459.469501
12.204889,324,8465.637715
10.709371,169,8467.181808
0.978729,13,8467.31202
12.586228,159,8472.255371
5.533111,429,8479.289923
0.912243,10,8479.366422
15.076387,253,8481.762667
-31.578509,734,8492.176036
1.26312,322,8498.463563
18.026455,203,8503.601262
-26.931294,800,8514.344882
0.912243,10,8514.440176
-34.447099,800,8529.478419
0.912243,10,8529.627435
-36.61261,800,8540.673145
-22.180564,743,8555.256791
3.54013,35,8555.667916
0.643874,395,8562.870957
0.912243,10,8562.997103
5.225085,150,8564.470935
-32.251864,800,8575.404418
-28.878321,800,8589.750208
-33.231086,800,8603.890598
2.57048,405,8607.570185
-2.86917,581,8616.567248
0.912243,10,8616.656659
0.912243,10,8620.044766
-36.981713,753,8630.430012
2.896205,63,8631.003011
-0.786279,550,8639.32483
0.912243,10,8639.408568
-55.489167,800,8654.1396
-28.48955,800,8664.903862
6.939035,352,8671.42495
-1.412267,323,8677.891654
8.804242,260,8680.230696
-25.938908,800,8694.397123
-35.444481,800,8705.408326
-31.659094,800,8720.081063
-26.174472,800,8731.32129
0.340287,325,8737.969086
-4.224521,517,8746.294753
-27.074761,800,8760.706291
-32.353989,800,8772.986351
9.172485,70,8773.804175
0.912243,10,8773.920581
-1.967751,460,8782.306977
-34.535433,800,8797.437858
-23.070139,662,8807.543023
-21.61776,718,8818.40439
-2.269908,369,8825.156039
2.412955,127,8826.430716
5.327621,47,8830.18118
-0.895386,500,8838.431316
0.912243,10,8838.535766
-28.643121,742,8848.894754
0.912243,10,8848.994896
1.467085,22,8849.208878
5.217405,76,8849.956697
8.421179,276,8855.81642
-8.361874,555,8864.740004
2.740818,48,8865.173024
-27.815108,800,8876.116947
9.134145,332,8882.71348
-40.392515,800,8896.997897
0.912243,10,8897.101599
11.898626,178,8898.901227
5.50354,43,8899.35734
9.385788,123,8900.544358
-26.223391,800,8915.608275
-32.031441,800,8926.485572
0.978729,13,8930.172929
-32.415262,800,8941.221226
0.912243,10,8941.316687
2.957764,101,8942.255962
-35.786212,800,8956.691527
0.912243,10,8956.783277
6.306192,89,8957.56847
0.912243,10,8957.659106
0.912243,10,8957.750934
-26.560186,800,8972.051614
10.4851,175,8973.779513
-36.66232,800,8988.064087
-32.899632,800,8999.178278
4.155764,271,9005.384856
-38.119244,800,9017.152086
11.456086,271,9023.382077
1.566892,18,9023.548698
0.912243,10,9023.639188
-18.224002,623,9032.781001
2.95436,46,9033.202899
7.015597,412,9040.50884
-26.899715,800,9051.567212
-2.776256,382,9058.230286
-16.061166,523,9066.435154
-30.218434,800,9080.305493
1.741689,133,9081.506372
-30.314118,800,9095.688628
-27.421578,800,9106.278935
4.659098,206,9111.777707
1.440016,32,9112.068175
-2.297526,522,9120.209738
-18.63886,637,9130.648546
6.715078,116,9131.881752
9.458186,294,9138.470686
-32.161928,800,9150.295295
-6.001676,494,9158.811095
0.807212,379,9165.95655
0.912243,10,9166.059903
0.912243,10,9166.159748
7.647792,92,9167.089198
0.912243,10,9167.187179
0.978729,13,9167.313454
-18.396955,628,9177.088557
11.744477,234,9182.733946
8.692415,276,9185.385331
-29.637304,800,9199.55073
1.566892,18,9199.721824
-29.890487,800,9214.178788
1.882336,46,9214.614997
10.906267,339,9217.851766
8.787579,90,9221.949294
-2.611269,428,9225.926857
-45.91033,800,9239.972381
-41.95591,800,9254.409353
4.615162,156,9255.921763
14.436503,154,9257.402331
-12.318463,675,9267.37714
-27.086399,800,9282.075225
-31.388707,800,9296.282256
-21.461397,800,9307.867577
-33.339493,800,9322.613156
12.230068,360,9325.938833
7.28839,235,9331.550476
-33.229178,800,9342.858701
-22.51157,737,9356.489876
-25.89465,800,9367.421464
-29.348228,800,9381.650671
-3.317183,451,9389.32501
-30.009469,800,9399.935606
2.336673,273,9405.765682
-40.949104,800,9420.190693
16.006818,207,9422.037834
5.603584,199,9423.936474
-14.51227,667,9436.989495
6.037813,280,9439.543252
0.295507,266,9445.333013
8.610936,407,9449.288321
10.372663,214,9454.628668
0.850517,19,9454.816674
11.580424,182,9456.541175
-15.452131,446,9464.274283
6.975663,347,9470.830956
1.374172,18,9470.991922
0.394239,198,9472.884451
16.308304,133,9477.471084
0.912243,10,9477.561409
-11.324195,568,9486.297369
0.978729,13,9486.410772
14.303386,257,9488.759585
-10.756399,631,9497.936235
-34.793505,800,9511.922287
1.873381,41,9512.322465
-39.669414,800,9526.760649
10.529821,190,9528.469851
-32.999045,795,9543.150905
-14.277537,454,9547.405748
9.080694,253,9553.174039
0.912243,10,9553.265986
4.543194,333,9559.795383
9.248125,95,9560.665957
7.748134,103,9561.597959
12.003287,160,9563.124469
12.614598,164,9568.389822
-50.831681,800,9579.288882
-26.178639,800,9593.497678
3.882608,44,9593.91877
-34.519603,800,9604.5249
11.228046,442,9611.684847
10.919428,133,9616.410465
0.850517,19,9616.58713
6.461184,415,9620.755331
-36.101028,800,9635.076182
-26.657795,800,9645.904985
0.978729,13,9649.360247
-18.234242,710,9659.27626
-17.821477,564,9667.858627
10.426247,221,9669.919626
-33.69657,800,9683.984379
0.912243,10,9684.076715
-23.411082,643,9693.311836
1.019561,307,9699.676499
0.978729,13,9699.796616
0.912243,10,9699.894453
0.912243,10,9699.987164
10.079395,176,9701.650856
-30.360897,800,9715.838259
3.035985,369,9722.768251
-32.961874,800,9733.783216
-32.901845,800,9748.158756
-15.777186,719,9758.229577
-4.094498,538,9766.394423
-33.215211,800,9780.530793
11.155818,207,9782.39218
-27.891906,800,9796.241217
4.192182,194,9797.971113
10.747309,194,9799.754318
-6.703154,541,9808.068515
-32.455678,800,9821.951953
7.524226,131,9823.124021
0.912243,10,9823.221679
2.954548,436,9830.689435
-34.462163,800,9844.817035
7.216854,89,9845.676878
10.38846,93,9846.60579
0.912243,10,9846.701526
4.099249,414,9854.062742
-0.209329,46,9854.50978
10.013263,105,9855.51532
-30.66196,800,9869.960309
-12.024316,506,9878.132165
0.912243,10,9878.216019
5.290669,149,9879.615084
0.912243,10,9879.713366
-26.343737,800,9894.140662
0.912243,10,9894.239699
8.65013,265,9896.723033
-29.695564,800,9910.533265
4.813554,440,9917.946268
4.662845,112,9918.945053
3.385334,45,9919.342853
1.283176,40,9919.718679
14.387579,183,9921.423122
-26.737886,616,9933.677407
3.794407,33,9933.998339
0.912243,10,9934.083315
5.012275,361,9937.783446
-38.176219,800,9951.901228
7.348085,339,9958.524704
0.978729,13,9958.646307
-27.368464,800,9969.468298
-13.263329,583,9978.552213
6.560463,230,9984.232348
-8.119739,528,9992.910264
-25.675185,800,10004.012737
7.981231,172,10009.135318
-9.647989,519,10017.306678
0.912243,10,10017.402755
1.117003,22,10017.595724
-21.410627,649,10027.204241
0.978729,13,10027.31883
0.912243,10,10027.419288
11.172119,193,10029.219494
-30.362235,800,10043.366565
-5.906556,477,10051.245558
-27.314793,800,10062.204619
7.876153,112,10066.660275
4.722389,56,10067.162458
0.912243,10,10067.250607
7.109482,154,10068.639792
-9.88493,604,10077.761117
-5.680386,446,10085.383186
