#{"t_start": 1759219895.2284758, "env_id": "None"}
r,l,t
8.656082,151,6523.040512
-29.30573,800,6533.890926
-39.988518,800,6547.830091
-3.051154,546,6556.325778
0.912243,10,6556.414583
0.850517,19,6556.585356
-0.188238,420,6563.693327
0.912243,10,6563.783799
-38.816831,800,6579.4298
-9.602074,668,6588.792725
1.117003,22,6589.003428
-4.082231,538,6597.55822
4.117923,164,6599.095082
0.850517,19,6599.264803
7.392663,344,6606.36342
1.566892,18,6606.539826
6.685931,279,6612.991683
-44.14303,800,6624.330025
13.208906,277,6630.910742
1.440141,19,6631.093929
-42.257734,672,6641.473794
0.850517,19,6641.664084
-18.709269,676,6652.172695
2.373702,73,6656.471979
0.978729,13,6656.623076
3.835447,461,6660.981179
-6.905311,626,6673.247062
-0.136057,263,6675.647678
-31.352903,800,6689.848956
0.788791,28,6690.112662
0.978729,13,6690.216888
-6.044041,598,6699.290358
8.50535,78,6700.033878
-37.511102,800,6714.289242
-38.219985,774,6725.154503
6.338127,203,6730.576968
-34.174702,800,6741.866624
-31.219038,800,6756.420709
-32.345491,800,6767.554902
-25.293927,800,6781.995912
2.647259,49,6782.461935
7.133799,126,6783.639776
-35.933405,800,6797.90143
-28.028902,800,6808.650484
14.026358,307,6814.939011
2.575671,48,6815.401378
7.93155,104,6816.414649
-31.621211,800,6830.661809
-2.276964,502,6838.448359
2.721875,490,6846.708369
0.912243,10,6846.80229
9.672294,241,6848.985611
-36.669467,800,6862.935184
-27.320931,800,6874.00489
-31.765172,800,6888.104456
0.912243,10,6888.202522
-26.249288,764,6898.717602
-25.305038,800,6912.633174
0.912243,10,6912.730807
-26.73866,800,6926.96724
-27.612976,800,6938.029158
6.855826,155,6939.504517
-11.491684,554,6951.614852
5.588019,123,6952.760375
-7.267032,212,6954.777443
0.953916,42,6955.185221
13.253845,326,6961.756058
3.761091,367,6968.890285
-27.495242,800,6980.221832
-2.158047,546,6989.000846
-39.403861,800,7003.664469
-0.732191,345,7007.344257
10.728877,177,7012.746295
8.584025,256,7015.559461
6.22582,61,7016.21333
7.035729,115,7020.711782
3.965845,472,7028.564454
14.628421,198,7030.413781
-50.158977,800,7044.682505
-25.754029,800,7055.673267
0.912243,10,7055.768081
-0.905694,250,7061.472482
-30.551657,800,7072.602341
0.912243,10,7072.707453
0.912243,10,7072.804651
-31.101327,576,7081.936381
0.912243,10,7082.038987
-34.822419,800,7096.403347
0.912243,10,7096.498967
-11.32918,580,7105.078913
-29.008729,800,7119.361057
0.645523,380,7122.899673
-4.126873,553,7131.41029
-11.556496,688,7145.129142
5.88419,231,7147.372182
-38.883436,800,7161.569843
10.21539,377,7168.802212
-15.949858,653,7178.45575
4.393762,454,7186.297545
-27.369836,800,7197.449841
12.020549,310,7204.019975
6.921814,342,7210.51912
-6.128285,508,7218.734671
1.373655,16,7218.878149
0.912243,10,7218.967661
0.654255,368,7222.39045
-20.432108,638,7235.117084
0.912243,10,7235.215081
-24.061241,696,7244.828761
1.30355,49,7245.278579
3.949185,262,7251.04246
0.912243,10,7251.131457
-29.922278,800,7262.054595
12.423264,175,7263.68744
-33.019404,800,7277.905305
0.850517,19,7278.079265
-5.347481,500,7286.19242
4.543855,290,7292.135026
2.222704,45,7292.542037
0.912243,10,7292.623305
-5.507796,567,7301.127731
3.109541,47,7301.559978
0.912243,10,7301.66
8.219061,93,7302.538519
-24.766787,800,7316.692974
5.227853,417,7320.729557
-15.216277,681,7334.233564
-1.186331,418,7342.022306
0.912243,10,7342.115073
3.872658,41,7342.46946
5.525473,378,7345.923544
0.978729,13,7349.513921
5.148122,189,7351.581705
-33.361411,800,7364.14498
1.108796,59,7368.361015
-33.897501,800,7380.111319
-30.437966,800,7394.15725
6.446082,331,7397.187612
0.912243,10,7397.276644
-3.905081,417,7404.655099
-25.195192,582,7413.58307
-38.181716,800,7428.194287
0.912243,10,7428.290199
-27.056128,800,7439.647337
-32.278499,800,7454.539944
6.094229,57,7455.07928
9.469716,113,7456.236725
-34.224818,800,7470.916229
6.404561,146,7472.421622
6.345806,345,7479.044166
0.912243,10,7479.134942
12.009846,267,7481.61281
3.742506,206,7486.969461
-16.578338,747,7497.224282
6.042629,187,7502.329664
4.630542,502,7510.323483
9.939767,296,7512.988612
13.003369,222,7518.522218
-30.710546,800,7529.033615
-4.608721,449,7537.201495
7.343324,338,7543.802585
0.978729,13,7543.919295
-45.294328,800,7554.699607
15.100511,181,7559.895384
-14.088533,566,7568.651109
1.560322,24,7568.86619
10.128242,241,7571.055709
10.153197,248,7576.822313
-30.806259,800,7587.639289
-41.086702,800,7601.70916
2.229723,435,7609.007205
7.176265,68,7609.608461
0.978729,13,7609.724688
0.978729,13,7609.837728
1.373655,16,7609.983654
0.912243,10,7610.083166
1.533572,25,7610.309544
0.906299,18,7610.478705
-4.918186,611,7619.319411
2.110493,297,7625.484544
7.609832,390,7632.316441
7.25695,273,7634.769532
1.440141,19,7634.946244
-26.292777,800,7648.865993
1.578415,28,7649.110711
0.850517,19,7649.269709
-26.088674,800,7659.717016
-2.668621,588,7671.629004
8.24806,92,7672.465667
-30.221147,800,7683.108149
2.463682,22,7683.31722
0.912243,10,7683.405785
0.912243,10,7683.495586
0.912243,10,7683.599939
-31.316386,800,7699.287159
0.912243,10,7699.382218
2.397195,19,7699.593358
0.912243,10,7699.704739
-29.799291,800,7714.023877
-4.3396,536,7722.851464
-12.812563,614,7732.442812
-39.857939,800,7743.61933
-45.134633,800,7757.880359
-29.126074,800,7772.058377
2.01707,28,7772.310356
-28.791425,800,7783.279719
-26.882842,800,7797.800163
6.450244,291,7800.554302
-28.167731,800,7814.875154
-29.235695,800,7825.636585
0.912243,10,7825.734392
13.38502,151,7830.591313
-11.791435,527,7838.991949
2.492053,50,7839.450807
14.069838,301,7842.204213
-26.938052,800,7856.637335
7.798352,349,7863.219514
10.064927,332,7866.219152
-0.991164,545,7874.43256
9.261659,301,7880.536598
14.932359,204,7882.395001
-24.676939,800,7896.562107
0.978729,13,7896.69352
-29.971267,800,7907.514617
8.400573,200,7912.558347
11.340697,309,7915.4591
-10.091915,513,7923.686235
3.572088,40,7927.343143
-31.508574,800,7938.065792
-26.312293,800,7952.797212
0.978729,13,7952.918519
12.861611,109,7953.9365
9.42196,164,7955.537832
6.181234,107,7956.662671
-31.939224,763,7970.710631
8.904567,284,7976.621312
-35.49879,800,7987.443407
1.467085,22,7987.640994
7.342971,153,7989.066866
0.912243,10,7989.162691
0.906299,18,7989.324654
4.391005,233,7994.763852
-9.389552,542,8003.004519
-17.668691,670,8012.672285
3.675857,41,8013.058457
-32.005406,800,8026.992293
0.912243,10,8027.09175
-29.825663,800,8040.96686
10.263643,233,8043.112026
-14.945267,603,8052.404923
13.256939,243,8058.434767
-49.170717,800,8070.061178
13.367623,221,8076.085148
0.912243,10,8076.181827
-20.844711,715,8087.466104
-27.462273,770,8102.332627
-27.43866,800,8113.214493
-23.819898,800,8127.535198
-17.751914,616,8136.766105
2.397195,19,8136.937704
-10.628147,490,8144.929652
-33.761202,800,8155.972445
0.912243,10,8156.076495
0.850517,19,8156.265601
0.912243,10,8156.355194
-4.616471,508,8164.422507
0.850517,19,8167.884084
2.973174,418,8171.698099
10.522306,92,8175.928103
0.850517,19,8176.129143
-35.207778,800,8186.819484
12.146721,152,8188.223838
-11.661197,611,8201.175766
-35.351128,800,8212.680096
-30.118862,800,8227.046486
-6.763301,403,8234.007258
1.74125,24,8234.220957
7.399611,65,8234.80523
-16.505007,618,8243.71804
1.821658,49,8244.167781
1.173341,31,8244.436166
0.912243,10,8244.524577
0.912243,10,8244.625762
10.577247,311,8250.900219
6.505354,60,8251.420026
9.515024,97,8252.301598
0.912243,10,8252.390399
5.948122,191,8254.123549
-31.529801,800,8268.138516
2.267151,27,8268.388447
0.912243,10,8268.480886
-17.474688,656,8277.739208
0.978729,13,8277.853172
0.912243,10,8277.949154
-33.901388,800,8292.467216
7.091865,406,8299.549846
-33.337165,800,8310.359478
8.805861,132,8314.917942
-10.64276,427,8318.743184
-24.80598,800,8332.900545
0.912243,10,8332.98807
13.821902,183,8334.661924
7.635226,118,8339.111918
0.912243,10,8339.208245
-17.106706,684,8348.736657
-24.450356,800,8359.578678
-23.592185,800,8373.425353
-35.119875,800,8387.468772
1.373655,16,8387.623189
0.978729,13,8387.733973
1.548577,240,8389.925882
-30.564396,800,8404.056264
-16.106947,575,8413.782559
-0.593409,76,8414.603064
15.25119,161,8416.464971
-15.376972,613,8426.154491
-11.585858,568,8438.460997
7.989473,92,8439.394311
-22.529288,755,8450.517752
0.912243,10,8450.608163
1.373655,16,8450.752893
0.850517,19,8450.92623
-29.072141,800,8464.95262
4.888649,140,8466.241369
5.01834,106,8467.208363
-23.305139,800,8481.186312
-27.459338,800,8492.217935
0.912243,10,8495.679012
-5.750659,537,8503.845043
0.912243,10,8503.936538
-34.903179,800,8514.688211
-29.085954,800,8529.782422
-19.09986,591,8538.906041
0.912243,10,8538.996932
5.727149,159,8540.460273
-7.86368,432,8548.250199
0.912243,10,8548.358999
-33.219905,800,8563.369146
13.414173,186,8565.112107
6.138933,280,8571.092477
-31.099159,800,8582.161883
8.159144,66,8582.783794
-30.15697,800,8596.946293
2.936124,394,8604.00302
8.591653,199,8605.803568
-24.716339,800,8616.799412
9.335368,439,8624.094359
1.20082,541,8632.564194
4.21955,464,8640.096461
-25.801367,788,8654.694554
-50.107581,800,8665.466278
-32.140319,800,8679.557859
-9.352991,373,8686.265861
0.912243,10,8686.357092
-5.511572,572,8695.115562
7.421993,112,8696.149798
-7.41753,477,8704.152259
-34.715224,800,8718.889192
10.829831,212,8720.855671
-26.006924,800,8735.75518
-21.901859,800,8746.663813
0.912243,10,8746.761583
1.999132,236,8752.295958
0.850517,19,8752.480899
1.055277,31,8752.773879
-1.074991,272,8755.331159
0.912243,10,8755.438414
6.299818,392,8762.962559
-26.30422,800,8778.921441
-0.386393,364,8782.668621
0.912243,10,8782.781836
0.850517,19,8783.001054
0.912243,10,8783.101219
7.842695,99,8787.684418
-33.191326,800,8799.158032
-25.699024,758,8813.764006
10.132715,119,8814.957938
15.981366,252,8817.59643
1.566892,18,8817.77877
2.204475,19,8817.979177
-0.172935,37,8818.335952
-26.736075,800,8832.584326
0.912243,10,8832.684371
3.44706,35,8833.010038
-29.59121,800,8847.44773
-15.938023,717,8857.516557
0.912243,10,8857.6206
7.795652,251,8863.715921
0.912243,10,8863.804877
0.912243,10,8863.895991
4.670738,272,8866.361073
-31.85782,800,8880.881386
-30.282,800,8891.55904
-4.931702,491,8899.916383
6.276463,255,8906.0858
5.862701,74,8906.856388
-1.736095,499,8915.263806
-18.874659,498,8923.295928
-22.466779,751,8933.983964
-18.533648,721,8947.849036
-29.060471,800,8958.537531
0.978729,13,8958.647057
-11.303278,421,8965.879289
-33.661424,800,8980.641033
1.311929,25,8980.873794
2.273913,25,8981.096308
-25.054043,800,8991.89271
-30.821094,800,9006.609179
0.978729,13,9006.759098
0.912243,10,9006.860034
2.150632,31,9007.208452
-21.487334,680,9017.74752
-37.943458,800,9032.202176
0.912243,10,9032.298786
-12.848267,657,9041.865993
14.456025,292,9048.001782
-20.105147,414,9055.284983
0.710505,64,9055.85039
-43.539809,800,9066.540432
9.994815,136,9071.025918
3.190692,540,9079.329705
0.788791,28,9079.571763
0.912243,10,9079.656746
13.821785,132,9080.828002
-30.782439,800,9091.669787
0.912243,10,9091.777566
0.912243,10,9091.869471
-22.969589,741,9105.190753
-22.852391,772,9115.915197
1.373655,16,9116.066226
10.639019,93,9120.261943
0.912243,10,9120.388175
-35.566183,800,9132.566314
-8.618344,270,9138.857444
0.978729,13,9138.986839
-4.700567,540,9148.17146
-28.909285,800,9159.811905
-34.532739,800,9174.656877
0.912243,10,9174.769438
0.547447,550,9183.531071
-27.45024,800,9197.785891
-18.464396,586,9206.642088
-27.884419,764,9217.391387
0.912243,10,9217.48541
4.764317,307,9223.595821
-9.589088,450,9231.231142
-51.38739,800,9241.921547
-9.051533,606,9254.495022
7.704208,131,9255.752601
0.912243,10,9255.844499
-30.80638,800,9267.053795
5.69577,61,9267.634685
-32.334117,800,9282.32348
-18.983008,668,9291.793483
-3.868102,325,9298.249672
-0.041269,417,9305.83841
1.505166,27,9306.119935
1.973858,33,9306.526044
0.912243,10,9306.656978
-28.858434,779,9318.030572
4.88423,52,9322.070277
1.117003,22,9322.260193
-25.291474,800,9333.064474
0.978729,13,9333.185278
2.9702,502,9341.735878
-27.08675,800,9355.980679
2.397195,19,9356.157753
12.172287,155,9357.563543
0.912243,10,9357.652788
17.487458,218,9363.26718
-22.984622,681,9372.935692
4.937367,61,9373.499274
-21.772895,719,9383.580844
-17.72712,696,9396.710938
-32.832279,800,9407.428023
9.675425,268,9413.419404
-1.573877,453,9421.071413
0.912243,10,9421.15861
0.912243,10,9421.247587
8.558825,285,9423.903612
2.463682,22,9424.119105
-0.172935,37,9424.467323
-34.307246,800,9438.715847
6.263672,193,9440.489078
-38.062365,800,9454.771037
0.912243,10,9454.874556
-29.228172,800,9466.027446
3.906984,223,9471.338148
-36.893544,800,9482.319102
-36.034318,800,9496.320389
0.912243,10,9496.411753
-20.204917,489,9504.303448
-14.207788,606,9513.161782
-28.597579,800,9527.574831
-30.261505,800,9538.889784
5.160927,71,9539.586211
-29.387653,800,9553.827957
5.819389,219,9555.920466
8.56471,108,9560.291846
-25.489897,730,9570.856826
10.101359,147,9572.192597
9.384609,290,9578.34859
12.69796,211,9580.333326
0.912243,10,9580.429149
-27.775448,800,9594.616379
-10.498888,573,9603.142327
5.311739,359,9609.600873
10.518178,107,9610.538899
-35.89166,800,9624.944775
-2.32818,359,9628.611031
1.115081,492,9636.52095
-33.743874,800,9650.655893
0.912243,10,9650.751009
0.912243,10,9650.844147
3.811903,242,9653.098764
4.48905,60,9653.664997
-39.176108,800,9667.776918
0.912243,10,9667.867545
0.912243,10,9667.963137
2.270319,33,9668.263098
-40.313977,800,9682.384295
0.912243,10,9682.478386
9.114722,381,9685.950411
0.912243,10,9686.050291
8.12888,135,9690.602473
-11.948744,635,9699.995744
-34.91719,675,9709.724551
1.635603,353,9716.369104
-30.276404,800,9727.473593
-10.277751,617,9740.100638
-13.216982,556,9748.667111
3.526736,454,9756.334593
-33.208296,800,9766.90503
4.935068,90,9767.76831
0.912243,10,9767.860214
11.300401,237,9773.596705
-20.438632,545,9781.745655
0.912243,10,9781.839341
-27.388832,800,9795.70504
0.912243,10,9795.799125
0.912243,10,9795.883164
-28.954187,800,9806.4818
8.549999,152,9807.874759
-28.84579,792,9821.712709
8.243994,153,9823.101802
12.104646,304,9829.294508
8.121177,111,9830.353932
-8.383923,607,9839.219774
-24.29283,592,9848.358225
4.417772,40,9848.738224
11.324352,361,9855.586153
7.874656,302,9861.969472
-26.187725,800,9872.900141
-16.227751,663,9886.088819
6.13884,51,9886.554534
0.850517,19,9886.728278
2.916506,43,9887.115468
-21.403801,552,9895.6722
-0.875198,375,9902.360298
-21.350356,663,9911.658616
7.247495,379,9918.533437
0.912243,10,9918.624946
-36.525018,800,9929.193813
1.94385,88,9930.029262
-34.472734,800,9944.392851
0.850517,19,9944.560981
-41.57395,800,9958.919164
1.373655,16,9959.058009
-25.478594,790,9969.81232
-21.374081,800,9984.443098
-2.374061,227,9986.510375
9.987635,113,9987.551118
13.377984,129,9992.462932
-43.480234,800,10003.691234
0.912243,10,10003.784136
-25.669455,800,10018.085827
-14.259994,656,10027.744182
-15.001622,695,10037.499641
-30.058955,800,10051.79491
4.863156,355,10058.611342
0.912243,10,10058.7032
1.374172,18,10058.87003
-28.228516,800,10069.663641
-31.798418,800,10084.027882
8.361103,95,10084.938136
0.978729,13,10085.071742
