#{"t_start": 1759219895.2848232, "env_id": "None"}
r,l,t
2.161561,360,6261.064259
-1.861436,216,6263.080909
-31.434547,800,6278.374675
-14.78939,582,6288.067504
-32.457826,800,6300.066365
6.792251,130,6301.288636
2.230518,288,6307.217406
-7.098959,561,6315.685229
-30.461846,800,6329.826741
10.715699,95,6330.699503
-5.194193,191,6332.535963
13.903722,155,6337.59193
-37.518922,800,6348.549121
3.71214,316,6354.937462
0.912243,10,6355.022417
-17.209936,724,6365.567377
6.591735,72,6366.280866
-34.340807,800,6380.875771
12.225717,297,6383.951454
0.850517,19,6387.591738
-31.206812,800,6398.424736
-27.269861,800,6412.951076
2.397195,19,6413.119882
10.076808,168,6414.639828
0.912243,10,6414.720272
-0.578447,403,6421.68545
-22.245585,700,6431.669454
12.366803,208,6437.332524
6.82126,282,6439.882511
12.919035,200,6444.962621
1.195629,435,6449.211696
-34.893325,800,6464.022107
0.978729,13,6464.145758
0.912243,10,6464.245831
-31.21499,800,6478.659947
-21.706161,756,6489.018715
-3.259318,493,6496.861168
9.488421,271,6503.131934
-30.441318,800,6515.021937
1.440141,19,6515.307357
-37.701694,800,6530.047264
-27.30147,800,6540.60636
4.618184,41,6541.05205
0.912243,10,6541.148678
3.985621,455,6548.570611
11.939717,95,6549.449176
-31.363691,800,6563.523637
8.095224,164,6565.189809
-40.408326,800,6580.64442
0.850517,19,6580.824879
10.759199,102,6581.765602
8.125402,287,6587.676618
0.912243,10,6587.771719
13.194671,283,6590.352246
2.410685,35,6590.67902
3.819203,195,6596.0037
0.912243,10,6596.108584
0.978729,13,6596.234104
1.117003,22,6596.458166
5.133805,412,6603.927758
8.906854,256,6606.639752
8.217307,120,6607.982763
-4.043792,508,6616.215381
-30.694359,800,6631.741278
0.912243,10,6631.834515
-35.783602,800,6643.511163
0.978729,13,6643.644264
11.531412,141,6648.650037
0.912243,10,6648.76686
-13.037025,602,6658.391732
-32.159837,800,6669.072789
-3.082329,434,6676.271056
0.912243,10,6676.36255
0.978729,13,6676.478194
-24.547233,800,6690.689008
0.850517,19,6690.870335
1.250203,34,6691.193418
0.912243,10,6691.283957
-27.214406,784,6705.466199
-5.324988,544,6713.966855
16.075048,283,6716.550943
-0.274658,183,6721.846841
-32.037572,800,6732.903583
2.997398,36,6733.250147
-13.521558,609,6742.903252
8.768961,129,6747.672501
-28.095534,800,6758.497007
-32.677236,800,6773.04118
0.912243,10,6773.130666
-28.885793,800,6784.195944
-30.450858,800,6798.470326
8.509146,89,6799.293245
0.912243,10,6799.379986
-6.313652,647,6808.724735
0.912243,10,6808.808798
-31.549185,791,6823.049505
11.377795,138,6824.324742
0.850517,19,6824.505978
7.727899,264,6830.404609
-31.928168,800,6841.022126
-50.878377,800,6855.327493
6.229277,132,6856.554198
2.380318,42,6856.936768
-15.604041,647,6866.250048
0.912243,10,6869.983361
-9.518855,495,6874.509398
-32.249657,800,6888.612758
0.812097,273,6894.595092
14.502463,243,6896.811484
-33.273622,800,6910.794787
-0.0061,249,6913.038429
-7.075922,562,6921.730701
8.731748,88,6922.541878
5.977301,184,6927.575482
-37.251855,800,6938.677002
-4.736685,525,6947.237336
12.880478,209,6952.496101
-25.243553,800,6963.753088
11.968578,200,6969.143564
-12.192569,620,6978.787176
16.565333,292,6981.486668
12.243049,118,6986.159308
-5.868445,506,6994.705586
-34.053186,800,7005.904513
1.068087,399,7013.760158
-48.727172,800,7028.43141
-4.490462,284,7031.108232
5.594511,168,7032.774051
2.721314,29,7036.495349
-29.271926,766,7046.831935
-25.230172,797,7061.220474
9.772238,205,7063.182097
13.76363,336,7069.919597
-0.540768,91,7070.747764
-1.290585,379,7077.894813
5.655927,92,7078.783081
2.273743,37,7079.128646
0.912243,10,7079.216409
-2.619329,554,7087.918771
0.912243,10,7088.006645
2.942889,61,7088.580403
1.578415,28,7088.848314
-39.188566,800,7103.06979
11.587195,117,7104.112919
-37.665786,800,7115.002418
7.456618,196,7120.236753
-13.574576,636,7129.518687
-1.94685,543,7138.192888
1.440141,19,7138.374114
-29.758506,800,7152.922947
0.912243,10,7153.006501
8.887485,234,7155.224346
10.578555,166,7160.204022
7.223419,136,7161.434438
9.075468,169,7163.036649
6.616103,119,7164.169807
0.912243,10,7164.264855
-27.733485,800,7178.955177
-25.893871,632,7188.533182
0.912243,10,7188.632927
3.025663,57,7189.223098
0.912243,10,7189.319166
-9.451166,460,7197.123971
7.015962,252,7203.163898
0.912243,10,7203.261438
0.912243,10,7203.356257
0.912243,10,7203.454134
6.278629,100,7204.397114
-18.639532,667,7213.842096
-30.404807,734,7227.610344
1.373655,16,7227.767769
-32.293019,800,7238.557553
2.204475,19,7238.725777
-30.099463,800,7252.650604
0.912243,10,7252.741948
-24.741173,800,7263.708416
1.250373,22,7267.297077
-26.143218,800,7278.127001
8.514993,126,7279.28139
0.912243,10,7279.376687
1.250373,22,7279.581886
-22.327411,668,7292.501872
7.801025,303,7295.272044
4.359404,182,7300.245905
0.165195,49,7300.69255
13.217174,167,7302.266456
-8.151603,535,7310.632384
1.337825,48,7311.080491
-30.963335,800,7325.478394
7.553463,299,7328.221367
12.928051,168,7333.361456
-31.424797,706,7343.90855
-30.420208,800,7359.362123
7.14168,97,7360.439315
0.912243,10,7360.563077
-36.18048,800,7372.870563
0.850517,19,7373.093504
1.079168,345,7380.027803
4.758094,468,7387.789171
0.912243,10,7387.878428
0.912243,10,7387.968408
-42.728384,721,7397.823295
-1.98338,568,7409.964899
-8.250026,447,7414.319407
-10.183449,606,7427.038658
0.912243,10,7427.135667
-13.84171,685,7437.33564
-30.498175,800,7452.25535
-43.099775,800,7463.580373
-18.770623,448,7471.37416
-25.209021,683,7481.230912
-31.166571,800,7495.415963
-13.623143,682,7505.005286
-39.97698,800,7519.247551
-33.917696,800,7529.779582
7.666598,128,7534.812621
14.188582,188,7536.724057
12.122638,286,7542.845734
-26.655219,800,7553.625949
3.658139,74,7554.309672
0.057401,559,7562.921738
1.281442,157,7567.983681
9.230482,94,7568.823767
5.62501,201,7570.646138
9.872352,130,7571.856637
0.912243,10,7571.953206
17.798226,207,7577.298851
7.477537,159,7578.755582
6.157958,94,7579.633404
7.765496,293,7585.79994
9.732638,156,7587.237518
-8.669595,533,7595.392396
0.912243,10,7595.479582
-28.33994,774,7609.350405
0.912243,10,7609.443082
16.264335,140,7610.712743
9.34833,266,7616.412407
-36.614551,800,7627.147891
-33.67765,800,7640.961587
-33.342315,768,7651.279169
-7.149205,437,7658.437331
2.004769,426,7665.427077
0.850517,19,7665.591837
1.46408,282,7671.61814
-31.604608,800,7682.212888
1.348935,278,7688.265931
4.214689,59,7688.899178
8.961395,175,7690.709605
-35.045646,800,7706.302378
0.775508,43,7706.699842
-29.522679,800,7717.810336
-26.82098,800,7732.642757
6.928125,69,7733.344633
-0.047504,261,7739.500996
0.912243,10,7739.5937
2.76051,32,7739.881556
7.561983,67,7740.495387
7.751711,208,7742.383048
0.912243,10,7742.46304
1.373655,16,7742.623202
-35.504155,800,7756.916089
0.243319,55,7757.421166
-32.404707,800,7768.292726
0.912243,10,7768.386783
-37.766006,675,7781.367447
4.949816,286,7784.224613
4.033247,56,7784.823749
-9.179243,586,7797.151023
3.226497,395,7800.937346
-3.566365,293,7807.147024
-37.035506,800,7818.002654
0.978729,13,7818.138936
-11.647143,562,7830.083146
6.396857,218,7832.071412
-21.264517,706,7842.124662
6.571119,146,7846.908956
11.987892,208,7848.83522
-5.95398,538,7857.425833
6.259502,312,7863.628944
-49.659183,800,7874.14261
-27.645654,800,7888.132837
-32.639399,800,7899.027562
1.566892,18,7899.205734
14.17646,216,7904.591146
1.31686,25,7904.804785
4.450801,435,7912.069952
6.357578,130,7913.270444
-29.272732,800,7927.457334
1.074933,201,7929.255984
0.850517,19,7929.426872
-30.034701,800,7944.030396
0.850517,19,7944.198421
0.912243,10,7944.294314
-39.11414,800,7955.286521
1.505166,27,7955.563225
10.022926,124,7960.415846
-34.328469,800,7971.232695
-35.885298,800,7985.360651
-15.582669,648,7994.628909
-32.605877,800,8005.254572
9.024946,410,8012.511479
4.21854,77,8013.242587
2.828801,168,8018.036932
-35.360873,800,8028.712112
1.117003,22,8028.92066
7.147276,446,8036.332535
2.150632,31,8036.618278
-10.795105,272,8042.317685
-23.795899,800,8053.575726
0.912243,10,8053.691653
0.912243,10,8053.800128
5.54495,175,8059.078127
0.912243,10,8059.183532
1.578415,28,8059.467206
11.014615,310,8062.667546
-28.388672,800,8078.113765
-26.176038,800,8093.655931
0.850517,19,8093.841784
0.912243,10,8093.942103
1.951469,464,8102.233853
10.81427,172,8103.784426
0.912243,10,8103.889184
-35.111526,800,8114.879248
-11.722425,657,8127.783571
-10.441679,615,8137.004729
-34.434687,800,8148.013177
18.154838,359,8154.78265
-56.209107,800,8168.880083
-25.567557,800,8179.775968
-9.050294,664,8192.626729
7.952319,195,8194.555536
-36.838534,800,8209.403576
5.284428,285,8212.278482
0.912243,10,8212.392091
0.978729,13,8212.533561
1.173341,31,8212.887218
-25.966579,800,8227.187602
4.011436,378,8233.930038
19.474418,295,8236.561898
0.912243,10,8236.662908
-32.069765,800,8250.710709
4.080311,317,8253.565227
-30.680331,800,8267.553033
-31.879344,800,8278.161406
-27.02368,800,8292.692628
-36.650474,800,8306.914678
-32.486284,800,8317.433927
-23.43538,800,8331.608873
-35.593016,800,8342.246821
10.567351,201,8347.383128
-26.030116,751,8357.73435
-25.384488,800,8371.660726
0.912243,10,8371.753969
0.912243,10,8371.84222
-35.982281,800,8382.601961
-34.202226,800,8396.54627
-15.974017,656,8406.410479
-42.731149,777,8422.005163
1.373655,16,8422.163315
0.912243,10,8422.250358
3.908667,76,8422.974223
0.850517,19,8423.152765
-17.46484,673,8432.991052
-29.646215,800,8447.882163
8.032442,92,8448.865301
-30.802504,800,8459.844943
-27.945069,778,8473.599454
0.912243,10,8473.699205
15.447772,347,8480.031564
0.912243,10,8480.121968
-28.305371,800,8491.1628
0.850517,19,8491.340177
-34.08851,800,8505.272135
12.642989,202,8507.139755
0.850517,19,8507.310825
-21.369157,728,8520.984863
-51.436244,800,8532.603099
7.716619,75,8533.304428
-5.432495,529,8541.784298
0.850517,19,8545.505216
-29.209582,800,8557.128877
-17.926321,692,8567.162522
-31.10037,800,8581.644009
-4.695763,466,8589.432258
14.316742,326,8595.747131
9.650437,142,8597.080497
-29.125049,800,8607.811969
8.272084,397,8615.115098
4.220543,127,8616.2774
0.912243,10,8616.377435
2.685521,410,8623.426098
-23.673271,800,8637.540701
3.165345,400,8644.657099
3.002356,348,8647.960546
-26.374564,800,8662.540865
0.912243,10,8662.63174
-25.894327,800,8673.268648
-22.756433,737,8686.756491
2.788083,39,8687.104931
2.449158,36,8687.43699
-29.834002,800,8701.828019
-32.316036,800,8712.970132
2.143869,33,8713.299553
1.117003,22,8713.509326
-30.439456,800,8728.268945
2.435421,156,8729.744219
-30.188471,800,8744.340813
-8.225618,398,8748.173572
-12.642384,684,8761.568757
1.31686,25,8761.843728
12.305252,235,8764.423738
0.912243,10,8764.545304
0.912243,10,8764.704708
1.715079,468,8773.289071
-36.396537,800,8788.876916
1.188647,31,8789.18453
0.912243,10,8789.268532
9.00366,184,8791.101995
-0.316436,449,8799.050581
13.984616,283,8805.435966
-22.41251,723,8816.213011
-13.804195,572,8825.061259
-35.512378,800,8839.535367
-33.149603,800,8850.526617
-32.756828,800,8864.971987
-35.697891,800,8875.907812
-30.619931,707,8889.267956
7.655461,107,8890.246581
12.651556,331,8896.910129
-28.262163,800,8908.678118
7.234079,134,8909.937226
-25.829239,800,8924.327908
0.912243,10,8924.424658
5.664124,86,8925.245806
1.117003,22,8925.455721
-31.17157,800,8940.078624
-2.177122,330,8943.128544
-24.439636,800,8957.534415
-23.213974,668,8966.991626
-29.924861,800,8981.731671
0.912243,10,8981.822201
6.822199,304,8987.913725
0.912243,10,8988.004639
-30.162657,800,8999.092153
-36.686513,800,9014.482072
-32.943311,561,9023.490647
2.87326,29,9023.756835
2.009376,33,9024.048144
-9.441466,581,9032.817871
2.750071,368,9039.754898
-33.736581,800,9050.745678
-33.144504,800,9064.684963
0.912243,10,9064.774365
-31.641487,800,9075.315116
-31.20953,541,9083.62655
-32.970571,726,9097.046651
0.912243,10,9097.145324
-46.127515,800,9107.826404
-22.07376,800,9122.288846
2.618393,471,9131.080348
10.888837,93,9132.038686
1.055277,31,9132.345111
-28.157541,800,9147.7579
0.850517,19,9147.944396
-27.701468,800,9159.589241
-28.820217,710,9173.551965
11.770416,112,9174.665043
0.912243,10,9174.75711
-27.630085,800,9189.288105
-27.018096,800,9200.099604
-29.709275,800,9214.539933
-1.885291,489,9222.416034
-35.697554,800,9233.262047
5.330955,332,9239.570426
-22.683465,615,9248.669894
-24.073837,749,9263.06591
-1.39772,315,9265.99677
-65.090073,800,9280.613558
4.732235,301,9283.471155
0.633498,314,9289.659134
-33.549156,800,9300.513965
0.912243,10,9300.604056
-15.544873,337,9308.002697
10.756599,93,9309.169682
-18.86706,737,9322.983564
9.178053,104,9323.916822
2.397195,19,9324.116932
-33.768047,800,9338.913033
-32.597207,800,9349.797897
14.658778,192,9354.946691
-23.105418,583,9363.844186
-31.534413,800,9374.673949
-31.428189,800,9388.924892
0.850517,19,9389.090638
4.168672,406,9396.111346
4.397128,46,9396.518746
16.420386,207,9398.388928
1.685234,505,9406.38081
7.646322,258,9412.315185
-35.384332,800,9423.138616
1.373655,16,9423.292757
-6.584213,337,9429.800837
-2.872329,466,9437.633162
2.335469,28,9437.898481
8.989214,107,9438.866151
4.579381,66,9439.465829
-27.088742,800,9453.775915
15.283288,161,9455.267937
-41.81628,749,9465.929271
9.018633,82,9469.95118
-28.857394,800,9480.842618
0.912243,10,9480.942713
-24.898676,800,9495.000477
0.69458,482,9502.880588
4.345011,43,9503.256019
-29.430018,800,9513.887414
-10.463393,572,9522.55264
5.480089,53,9526.701923
0.654649,194,9528.458967
5.474889,370,9535.576501
4.510166,95,9536.564928
11.991203,181,9538.360326
-44.575251,800,9552.609106
-35.347853,800,9563.514676
-16.495656,712,9577.310812
8.088563,364,9580.766625
0.912243,10,9580.855638
-35.111992,800,9595.026734
-35.516296,800,9608.817462
-30.812076,800,9619.822793
10.600089,427,9627.263091
-31.906314,800,9641.696254
-28.435336,703,9651.433561
0.912243,10,9651.525145
1.373655,16,9651.666031
13.086465,307,9657.931562
0.912243,10,9658.025276
9.163364,223,9660.055621
0.912243,10,9660.148015
-6.363743,486,9667.997055
-13.828696,625,9677.040146
-36.999562,800,9691.154131
8.152302,297,9693.927242
-36.209072,800,9708.259735
2.094135,367,9715.014
-12.854385,372,9718.655861
6.049609,364,9725.522182
-37.676322,800,9739.919215
-36.730338,800,9750.76705
4.324329,389,9757.772075
-37.20086,800,9771.976079
-2.083087,461,9776.192824
-31.515298,800,9789.788797
0.912243,10,9789.882664
0.912243,10,9789.970913
5.399635,184,9791.706222
1.699223,35,9792.027652
2.397195,19,9795.573303
2.174761,35,9795.891339
2.665887,25,9796.120078
3.767432,64,9796.693294
-24.441387,513,9804.72065
6.962654,334,9807.734928
-19.642203,610,9819.951648
0.978729,13,9820.06907
6.752789,140,9821.301289
-29.513649,800,9832.155444
-25.904464,800,9846.310979
-19.903556,678,9856.203005
-8.160092,537,9864.84628
6.475808,345,9871.41711
-22.751123,800,9885.931684
0.912243,10,9886.022797
-37.650021,800,9896.875602
-27.259224,800,9910.68206
0.912243,10,9910.776014
-5.854076,577,9919.40744
12.128956,263,9921.850867
-38.970871,631,9934.248464
1.725916,512,9942.600418
9.629475,133,9943.833457
11.058535,136,9945.080378
0.912243,10,9945.174383
-29.453399,800,9959.532125
0.912243,10,9959.632045
-13.933483,641,9969.000163
-30.243033,800,9983.628777
9.767279,293,9986.29734
1.82061,55,9986.802191
0.912243,10,9986.890387
0.912243,10,9986.981322
0.912243,10,9987.074092
-33.792516,500,9995.598758
-30.341416,800,10010.138056
6.900022,163,10011.671143
2.538958,47,10012.110215
0.912243,10,10012.207856
-38.394265,800,10026.584444
1.333291,227,10028.683873
-35.331532,800,10042.839705
1.505985,33,10043.142618
-29.12603,800,10057.555478
0.850517,19,10057.733851
-27.036216,738,10067.951229
2.315916,42,10068.330022
8.332153,260,10074.148466
-1.289236,412,10078.113994
