#{"t_start": 1759219895.1080287, "env_id": "None"}
r,l,t
-31.299149,800,6325.152374
10.593754,417,6332.228207
-26.449891,800,6346.867555
-12.315317,609,6355.922576
-22.199279,711,6366.414599
-2.337855,517,6374.779793
-30.186786,800,6389.552586
16.56744,301,6392.350487
-23.470486,734,6406.164768
-28.309565,800,6417.063098
-13.046087,520,6425.063912
-43.301701,800,6439.715657
-36.264741,800,6454.028013
-18.911733,608,6463.537746
-5.286416,384,6470.713112
-40.2541,800,6481.454944
0.912243,10,6481.552994
0.850517,19,6481.719506
12.155764,246,6487.537331
4.578955,40,6487.903987
2.463682,22,6488.099498
9.713775,103,6489.018831
13.762858,269,6491.49524
3.185471,518,6503.338919
0.978729,13,6503.455838
-7.984744,563,6512.6857
1.248286,137,6514.198413
4.537561,418,6522.259893
-28.952591,800,6533.061876
-31.980867,800,6547.009556
6.116251,326,6550.002234
0.850517,19,6553.692098
0.912243,10,6553.786123
9.793506,168,6555.286794
0.912243,10,6555.374808
-29.327025,800,6566.33281
-20.586794,701,6580.687779
0.978729,13,6580.797755
-18.611237,720,6590.675906
-50.173844,800,6605.426617
-38.184852,800,6616.815241
-27.742754,800,6632.372422
0.912243,10,6632.496425
0.369993,440,6640.43834
8.040588,210,6642.639622
-2.667999,472,6651.018615
-35.424806,800,6665.557573
-18.831938,615,6674.44591
0.912243,10,6674.539517
0.912243,10,6674.6405
-7.861635,520,6682.73399
-13.299408,378,6689.725992
2.267151,27,6689.969403
9.815341,406,6697.216519
-30.273505,800,6708.035548
1.374172,18,6708.201406
-38.66998,800,6722.697507
5.583639,48,6723.151748
-30.601924,800,6734.197396
-36.02684,800,6749.197007
-8.889993,550,6757.70379
-31.368662,800,6772.209704
11.25722,122,6773.379319
6.722598,168,6775.006639
3.393874,55,6775.532943
9.254766,347,6782.315858
0.912243,10,6782.407223
-30.816864,800,6793.364346
0.850517,19,6796.861858
-27.629414,800,6807.585752
2.397195,19,6807.765534
13.691865,161,6809.29536
-27.750376,800,6823.583375
0.912243,10,6823.675454
-32.661741,668,6833.298145
-2.742133,431,6840.494006
-5.055467,505,6848.79297
0.912243,10,6848.887017
0.912243,10,6848.979887
-1.021583,384,6855.858833
-34.666087,800,6870.202496
-34.192529,800,6880.857451
-2.697433,540,6889.25614
5.816367,83,6890.049785
-4.461656,291,6896.125502
-20.138643,701,6905.958735
4.913472,393,6912.791828
-26.249885,800,6927.033571
0.912243,10,6927.124839
4.808614,42,6927.496727
3.145812,110,6928.467791
-30.196591,800,6939.633928
5.362814,283,6945.824287
1.41838,90,6946.710198
-27.578005,800,6961.064962
2.972766,151,6962.578294
-23.311207,800,6977.633024
-19.89009,716,6987.824168
-22.755253,697,6998.051547
0.393502,149,7002.856708
-19.626058,737,7014.309579
6.360352,66,7015.023838
0.912243,10,7015.129101
5.473536,333,7021.829834
-28.018452,800,7032.8683
-48.242697,744,7046.465336
3.14755,41,7046.841462
0.912243,10,7046.931531
2.754015,365,7053.889748
4.957771,120,7055.055205
-12.710749,570,7063.785218
0.850517,19,7063.968555
-26.112299,800,7078.647537
-39.784487,800,7089.649912
-9.875219,618,7098.943935
6.313953,230,7104.256511
11.03086,135,7105.520021
13.9275,184,7107.23364
-32.580944,800,7121.520381
0.912243,10,7121.616239
1.847525,412,7128.829027
5.912603,305,7131.651966
2.335469,28,7135.460896
-36.62744,800,7146.728028
0.978729,13,7146.848708
-0.599518,459,7154.504303
-31.771545,800,7169.075756
-36.184652,800,7180.144302
9.7846,343,7186.909805
-37.493715,800,7198.118071
1.715675,412,7205.572093
0.912243,10,7205.669308
-28.95866,750,7219.444405
-16.780078,612,7228.518259
3.059616,36,7228.843752
4.932012,44,7229.246709
-28.541521,800,7243.317078
0.850517,19,7243.486365
-13.919025,466,7251.100212
1.373655,16,7251.234911
0.912243,10,7251.333361
0.912243,10,7251.42439
10.997232,157,7252.856463
0.912243,10,7252.944478
-27.589424,800,7263.915496
0.912243,10,7267.395934
-24.847244,652,7276.861529
-40.476115,800,7287.731609
-7.87981,390,7294.570056
-23.63118,719,7307.957879
0.850517,19,7308.134588
0.912243,10,7308.22839
5.85659,348,7311.437788
-28.500514,800,7325.831425
15.926623,165,7327.343112
11.829014,177,7328.954508
-28.778647,800,7343.977731
8.829821,89,7344.770869
1.273695,26,7345.010854
1.373655,16,7345.164139
-31.228203,719,7359.947401
15.026194,178,7362.015908
8.673436,109,7363.248351
-11.819081,563,7372.825905
-17.767072,629,7385.942816
6.047645,58,7386.457372
-39.321096,800,7397.030238
0.912243,10,7397.120361
0.912243,10,7397.210569
5.312706,473,7405.12592
10.856156,272,7411.058378
-10.765993,519,7419.494544
12.703479,189,7421.313994
6.371482,69,7421.999854
0.912243,10,7422.109595
1.373655,16,7422.275422
-31.506966,800,7436.947776
0.978729,13,7437.08754
7.179612,149,7438.610537
-38.569801,800,7453.440331
0.912243,10,7453.547192
-34.982975,800,7464.966995
-36.451016,800,7479.430868
-27.888204,675,7489.161293
5.391463,108,7490.186444
-1.860412,514,7498.239711
-35.279052,800,7512.279914
-27.163544,800,7526.382821
0.912243,10,7526.473573
0.912243,10,7526.557009
-15.974245,624,7536.265235
7.066374,115,7537.321942
-28.352122,796,7551.605209
0.912243,10,7551.687238
-28.429877,800,7562.480927
0.912243,10,7562.580079
-29.918133,800,7576.99345
0.912243,10,7577.080144
-2.769418,474,7584.901202
6.477818,81,7585.628542
0.802866,206,7587.547331
0.912243,10,7587.635898
-0.740678,465,7595.126974
0.912243,10,7595.237946
2.397195,19,7595.42273
10.314488,129,7600.11205
10.474313,144,7601.395357
-6.078159,462,7608.937122
-13.939742,597,7617.626013
12.798704,329,7624.070673
-27.763736,800,7634.652367
-28.634911,800,7648.564997
-16.44191,710,7658.170918
-15.257108,566,7666.403319
-2.544828,327,7672.846257
0.912243,10,7672.930989
-20.139333,671,7682.360987
-27.764054,800,7697.931476
0.850517,19,7698.131226
-16.163159,708,7708.422038
0.850517,19,7708.606364
0.912243,10,7708.701047
-29.035109,800,7723.376208
-7.90185,525,7732.076285
-4.423048,564,7741.101489
8.431135,323,7744.083044
0.912243,10,7744.182911
-13.126731,379,7751.074374
9.263773,186,7756.306441
1.432863,315,7759.184647
-34.394641,800,7773.32944
-27.724535,800,7784.413134
-21.804328,800,7798.825632
-32.791195,800,7809.854304
3.020686,342,7816.36449
8.000017,213,7821.64207
-27.572117,800,7832.553721
10.426041,138,7833.852718
7.458338,252,7839.709511
1.633379,21,7839.891736
8.633811,218,7841.903573
0.978729,13,7842.023091
9.534247,88,7846.257584
-5.77737,616,7855.589077
1.373655,16,7855.72441
-33.773114,800,7866.387347
6.682639,475,7873.962899
-56.540024,800,7887.951594
-27.986866,792,7898.748267
0.912243,10,7898.841422
0.912243,10,7898.939312
-33.303622,800,7912.946869
-28.195845,800,7927.162561
10.829062,186,7928.832003
-21.011214,595,7937.7101
8.31166,106,7938.742715
-19.711229,741,7952.869437
2.397195,19,7953.040401
0.912243,10,7953.139061
-36.46542,800,7964.365689
-30.995993,800,7978.38775
-22.031224,704,7988.361734
-64.671693,800,8002.313576
-26.379875,800,8013.167584
-34.019165,800,8027.108646
-12.811161,608,8035.983033
7.176754,322,8042.169003
11.296633,149,8043.543452
8.724639,380,8050.570789
1.440016,32,8050.918209
0.978729,13,8051.04254
12.407466,174,8052.868172
11.079493,251,8058.959388
3.673721,62,8059.580096
-27.275919,674,8069.916314
6.311124,432,8078.135126
0.912243,10,8078.281176
11.142161,160,8080.004058
-19.515321,592,8090.007547
-13.866734,669,8103.551285
-3.592943,287,8106.283502
-19.320038,623,8118.928874
14.453683,135,8120.164699
1.374172,18,8120.329179
-23.363622,800,8131.129848
0.912243,10,8131.224957
9.641949,163,8136.364241
12.101134,382,8139.892536
8.115536,320,8146.348752
-5.840385,521,8154.693
2.901692,360,8161.441499
-7.702197,572,8170.006964
-29.635544,800,8184.131205
1.566892,18,8184.299871
-37.475493,800,8195.338545
-27.994358,800,8210.166398
-2.074261,514,8218.975523
-33.91885,800,8229.547453
11.57674,344,8235.923145
1.373655,16,8236.065106
-1.565371,439,8243.41138
14.730323,335,8246.481122
9.827378,417,8253.651101
10.242819,177,8258.636218
6.919909,73,8259.265134
-51.651078,800,8270.007095
0.196477,425,8277.084487
-14.381807,594,8286.028228
9.290602,107,8290.605165
-28.298582,687,8300.328515
-34.399077,800,8311.168461
10.862892,228,8316.531326
-4.311377,386,8323.419377
-6.436603,574,8332.153434
0.912243,10,8332.243916
-27.22858,800,8342.896568
-9.398598,592,8351.661654
0.912243,10,8355.256934
-33.121169,800,8365.932647
9.290767,198,8367.752867
-35.949057,800,8381.645666
7.730242,118,8382.748504
-34.939837,800,8396.687999
3.410433,488,8404.673314
12.468064,134,8406.150948
-25.663389,800,8422.04377
1.633065,36,8422.396116
0.912243,10,8422.484347
0.764311,204,8424.409544
0.912243,10,8424.501704
0.912243,10,8424.593812
0.912243,10,8424.682532
-29.469277,800,8439.281541
0.978729,13,8439.4044
-11.459754,603,8449.004744
8.29591,243,8451.412821
-31.163523,800,8465.372022
-25.751933,800,8479.318576
0.912243,10,8479.408655
-30.618543,800,8490.468165
7.13428,126,8491.624644
9.228882,323,8497.943927
8.767144,337,8504.287912
-24.176975,773,8514.808659
10.686449,193,8519.962737
-27.129667,800,8531.729099
1.606496,427,8539.292366
0.912243,10,8539.380054
-31.141113,800,8550.834832
-19.925313,738,8565.054759
13.361941,178,8566.668778
-0.302374,405,8573.905128
-25.274601,800,8588.401505
-5.076376,533,8596.609965
-13.487437,647,8605.967657
2.463682,22,8606.174182
-33.820127,800,8620.470999
-8.546971,599,8629.471682
-25.574416,800,8640.033471
7.268952,352,8646.73953
0.912243,10,8646.826282
-9.892429,530,8655.581525
-3.811354,375,8662.481108
0.912243,10,8662.569769
1.117003,22,8662.764436
6.950002,152,8664.144069
0.978729,13,8664.264287
-30.179636,800,8678.395203
0.906299,18,8678.554651
1.373655,16,8678.70122
9.723345,312,8681.544116
11.586971,272,8687.299138
9.44354,153,8688.709321
8.000462,168,8693.826332
-28.521276,800,8704.763886
2.097897,465,8712.677925
1.311929,25,8712.911541
8.202918,147,8714.3489
-42.362303,800,8729.115016
14.227427,196,8730.991466
0.912243,10,8731.086327
-5.755353,500,8739.420649
1.852298,47,8739.869167
-38.598282,800,8754.149391
-25.065834,800,8766.047168
-35.928878,800,8781.654518
-17.823021,479,8790.202563
0.912243,10,8790.299432
0.906299,18,8790.477094
0.850517,19,8790.671274
6.954852,97,8791.608343
-41.044902,800,8806.564171
-28.811124,710,8817.333151
4.818173,54,8817.879723
13.652674,187,8822.922133
-13.734197,683,8832.820389
-19.545662,712,8843.079042
5.120591,478,8850.993428
-11.895809,606,8863.702047
12.698371,261,8866.052627
0.912243,10,8866.148311
-39.460547,800,8880.679357
8.462718,85,8881.446274
1.621001,451,8888.868743
-32.360921,800,8900.119866
0.912243,10,8900.215631
0.978729,13,8900.333062
6.802735,76,8901.065854
-30.100909,800,8916.107307
0.912243,10,8916.203631
8.199031,383,8923.198146
-2.234331,401,8930.495563
0.912243,10,8930.581588
-21.540206,730,8940.997781
2.397195,19,8941.170259
0.912243,10,8941.263338
11.125828,129,8942.46149
-19.736788,669,8955.724111
-34.605987,671,8965.166634
-48.355843,800,8976.408344
-5.830508,355,8983.154858
0.850517,19,8983.326131
0.912243,10,8983.42297
0.912243,10,8983.518393
13.121928,182,8988.464792
-32.639477,730,8998.894668
-30.963017,800,9014.309783
1.044358,319,9017.357177
-34.409309,800,9031.854543
5.569167,302,9034.647846
-10.096803,298,9040.888109
1.250373,22,9041.097323
-32.760232,800,9055.383842
1.414984,344,9058.472321
5.173831,363,9065.200694
0.912243,10,9065.284396
3.861349,533,9073.394736
-8.020279,651,9082.691384
8.387786,118,9083.793261
-29.365796,800,9097.904803
2.649645,67,9098.534079
0.912243,10,9098.62388
6.528273,111,9099.676234
-29.861482,800,9113.833752
0.912243,10,9113.92889
-7.433395,572,9122.851746
-1.527266,507,9131.956441
9.779959,131,9133.377731
0.912243,10,9133.475717
-26.181551,800,9148.782182
1.626809,27,9149.054246
6.953616,303,9155.620273
0.95601,409,9159.819586
5.965328,387,9167.039025
0.912243,10,9167.136102
0.978729,13,9167.265481
-34.998051,800,9182.109663
0.912243,10,9182.208768
0.912243,10,9182.308693
-2.558597,495,9190.341322
4.641281,259,9192.795724
7.474467,89,9193.649538
1.373655,16,9193.799378
9.063548,223,9199.183838
-1.497979,535,9207.588814
-14.84485,675,9217.522192
0.912243,10,9217.616272
0.912243,10,9217.703988
-11.752505,635,9230.325309
-2.382314,534,9238.546386
2.181754,50,9238.990057
12.137353,407,9242.807373
7.916399,130,9247.389306
0.754964,46,9247.79093
1.784398,25,9248.011691
13.014612,182,9249.655763
12.713163,228,9255.422314
-37.310339,800,9266.662868
1.737903,58,9267.196325
4.495709,225,9272.873441
7.226747,399,9280.121607
-12.254309,664,9289.684154
2.335469,28,9289.94575
-16.03721,470,9297.767595
5.545062,372,9304.746219
-11.164077,602,9314.882802
0.912243,10,9314.961857
-5.526447,613,9324.071882
5.289578,142,9325.424488
5.249147,61,9325.99355
6.750354,225,9331.526059
-16.42573,451,9339.611189
-1.80993,591,9348.618959
-27.168133,783,9359.105245
-8.325204,458,9366.885779
-14.092801,365,9373.700636
2.125305,61,9374.296605
-17.997551,588,9383.137241
7.461513,287,9389.245864
12.123558,252,9391.567151
2.397195,19,9391.752001
1.633379,21,9391.933754
-31.605808,800,9405.864687
-17.802371,677,9415.63004
-36.634495,800,9429.901359
-28.614997,800,9440.805173
-11.329099,504,9448.933277
0.833869,23,9449.152696
-13.909627,691,9462.53985
-31.471666,800,9473.401314
0.912243,10,9473.502336
0.912243,10,9473.604416
6.358522,77,9477.664682
-31.104697,800,9488.501653
0.912243,10,9488.601768
10.106889,91,9489.461386
-45.456738,800,9503.542218
0.912243,10,9503.632495
5.614733,201,9505.492867
4.593764,399,9512.431051
-1.682654,249,9518.062987
-28.348458,800,9529.129535
0.912243,10,9529.222107
-27.259627,800,9543.928179
2.397195,19,9544.10287
-13.143646,364,9547.525553
5.738041,95,9551.847543
0.912243,10,9551.929454
0.978729,13,9552.058163
-15.36372,671,9561.685612
-29.900482,800,9576.277327
-23.945339,800,9587.067868
-29.584384,800,9601.300865
3.342863,470,9608.749346
-31.146107,800,9619.748888
0.978729,13,9619.864322
6.196635,84,9620.717601
-59.072562,800,9635.073924
-34.800393,800,9645.884175
1.311929,25,9646.125391
1.510494,48,9649.893082
9.543503,140,9651.161901
-14.848932,426,9658.528146
-39.006307,800,9669.250572
-16.301536,552,9677.623406
8.166728,269,9683.548373
-31.011578,800,9694.255966
2.783684,82,9698.502592
0.912243,10,9698.599428
4.85588,223,9700.674817
9.486542,296,9706.801142
-38.864416,800,9717.76403
-5.358228,266,9723.608304
0.978729,13,9723.735936
0.978729,13,9723.863375
-12.216363,586,9732.892164
5.345403,71,9733.527477
0.912243,10,9733.631943
-32.861984,800,9747.9947
1.467085,22,9748.194948
-29.08432,697,9758.068848
-53.472409,800,9772.272279
6.057371,277,9774.796247
7.571564,126,9775.947664
-32.291242,800,9789.547636
7.41712,112,9790.595811
5.551952,93,9791.469208
8.767347,175,9796.439918
0.912243,10,9796.531298
-25.764762,800,9807.143247
-35.049663,800,9821.064762
3.091846,77,9821.754656
1.563262,161,9823.222249
10.517152,125,9827.74312
5.56662,195,9829.56504
-14.157342,658,9838.950121
11.825022,94,9839.798303
10.231307,148,9844.639393
11.319596,153,9846.129157
0.912243,10,9846.232072
0.912243,10,9846.329041
3.459071,209,9848.362077
-28.940161,800,9862.876632
8.417816,94,9863.77845
-32.680499,800,9878.090647
2.864376,39,9878.451679
-24.852521,800,9889.522415
7.241864,232,9895.052528
5.94907,180,9896.753278
-3.95797,332,9903.012785
-12.812435,439,9910.295891
1.478718,182,9911.928398
-13.605726,696,9921.719255
8.644042,193,9926.740368
-16.530709,477,9934.482562
-32.793547,800,9945.480244
-28.370336,800,9959.854524
-9.704325,624,9969.066987
-21.936037,484,9977.160999
2.821252,253,9979.564355
-31.208632,800,9994.359381
8.52606,292,10000.455062
-29.050417,800,10011.630305
4.667309,282,10017.619031
-24.444279,739,10028.049097
-27.12698,800,10042.208829
0.912243,10,10042.298172
-16.389796,585,10051.173418
1.259323,42,10051.565876
-26.022354,800,10065.965939
-33.394678,800,10076.787759
0.912243,10,10076.890604
