#{"t_start": 1759219895.4085164, "env_id": "None"}
r,l,t
-11.860389,392,1933.979419
-34.171018,800,1949.920046
-32.544463,800,1961.818302
15.549592,201,1967.594674
-32.166693,800,1979.120083
8.841381,427,1986.471997
-19.274897,722,1996.560751
-30.975299,800,2010.527206
8.677504,370,2017.407859
-36.666898,800,2028.097907
-29.619048,800,2041.994103
5.270248,52,2042.465479
8.127333,199,2044.2731
-1.818786,518,2052.986087
-6.375253,568,2061.792783
5.669388,59,2065.814733
-38.486593,800,2076.721939
7.315245,379,2083.655411
11.684181,271,2086.188343
-31.972411,800,2100.524538
6.109267,135,2101.732377
-9.21294,417,2108.863909
6.598575,368,2115.682419
-35.623843,800,2126.443518
-41.677245,800,2141.111526
-37.059765,800,2152.20132
5.741414,80,2156.376207
1.117003,22,2156.587285
-24.309737,800,2167.276423
6.643961,379,2174.09008
0.912243,10,2174.189564
-44.339861,800,2188.364058
2.335469,28,2188.617488
-33.236644,800,2199.370606
8.98554,394,2206.37875
-16.227604,475,2214.200485
0.850517,19,2214.376497
-29.173636,800,2225.383873
0.850517,19,2228.824409
4.561075,67,2229.431066
-33.859407,800,2240.022376
-24.781737,800,2253.915758
-7.070176,438,2261.287164
2.463682,22,2261.48615
-9.714914,587,2269.920135
0.912243,10,2270.003858
0.912243,10,2270.101375
4.283067,265,2272.534042
6.84429,313,2278.524002
-21.904293,690,2288.397669
0.912243,10,2288.491672
-9.109295,459,2296.176277
-30.846915,770,2310.416989
1.566892,18,2310.583397
2.302185,38,2310.952091
-7.765034,572,2320.071607
5.976045,72,2320.776851
3.146975,70,2321.483304
-13.8516,462,2329.257915
1.467085,22,2329.460106
2.988916,48,2329.909706
0.343126,51,2330.409524
1.381884,33,2330.698706
-26.695466,800,2345.253443
0.912243,10,2345.340125
-16.402853,719,2355.671475
-32.54385,800,2369.727742
1.373655,16,2369.884079
4.223271,42,2370.275769
3.864999,381,2377.401703
-6.688761,603,2386.593451
-24.933474,800,2401.030958
1.373655,16,2401.186067
0.912243,10,2401.280013
0.713329,515,2409.319663
7.4555,85,2410.138505
-35.8534,800,2421.315356
-23.716333,573,2433.550148
-31.764873,800,2444.330974
-20.207314,626,2453.443634
-33.201998,800,2467.764082
7.23859,344,2474.176322
-21.032988,706,2484.084857
-28.751264,656,2493.740232
1.668473,275,2499.799628
-32.640908,800,2510.725015
0.912243,10,2510.824351
-23.68304,800,2525.022408
0.912243,10,2525.119591
13.782777,233,2527.269789
9.569961,234,2532.968487
4.537197,149,2534.365391
-10.745346,610,2543.457946
-21.628254,756,2557.323412
2.463682,22,2557.526266
14.582457,254,2559.893073
-21.200007,634,2572.269371
0.788791,28,2572.518469
-31.698916,800,2583.293067
0.912243,10,2583.392997
4.658313,163,2584.895664
2.397195,19,2588.387144
0.912243,10,2588.480182
-8.194361,603,2597.505488
0.912243,10,2597.603426
-26.809964,800,2608.268417
15.100529,147,2612.83214
-27.714183,800,2623.501638
-2.623863,334,2629.864086
10.574943,211,2631.788124
-35.429432,800,2645.74384
13.122212,124,2646.893822
-28.755903,800,2660.997521
-22.401518,701,2672.49577
-29.093999,800,2687.209739
-30.527438,800,2698.892579
-29.987423,800,2713.104312
-31.842566,800,2724.037465
-19.212726,697,2737.739889
1.871573,314,2740.611333
-36.086138,800,2754.732958
0.912243,10,2754.830998
8.112971,324,2757.928591
1.80959,460,2765.589853
0.978729,13,2765.697612
-4.431401,329,2772.130475
0.912243,10,2772.221328
-2.883972,305,2778.625307
-29.768334,800,2789.877697
-25.914849,748,2803.719612
0.912243,10,2803.808813
3.789459,346,2807.032116
-26.926955,800,2821.102295
-6.447463,487,2829.104876
-24.869356,800,2839.892065
0.978729,13,2840.0091
0.446734,558,2848.502931
0.978729,13,2852.055017
-29.190321,800,2863.025716
0.912243,10,2863.126245
5.963913,205,2868.42546
-38.567121,800,2878.944588
4.69473,57,2879.531002
-35.633332,800,2894.136214
14.53412,183,2895.821229
4.928091,203,2897.753733
8.367839,221,2903.169805
4.833836,458,2910.779953
0.912243,10,2910.864787
13.008126,187,2912.56855
1.366578,33,2912.867601
8.388936,181,2918.178107
7.950277,221,2920.200626
3.406896,71,2920.85762
-35.069945,800,2934.721502
-28.53136,721,2944.807343
0.912243,10,2944.896484
4.442258,132,2946.095992
-35.713131,800,2960.283959
-23.853448,763,2970.640363
0.912243,10,2973.944767
0.912243,10,2974.031744
0.912243,10,2974.115386
-18.029718,517,2982.142771
-40.024622,800,2992.745593
4.207665,452,3000.301487
5.760821,103,3001.295363
-34.178521,800,3016.185765
-8.373357,458,3024.20757
1.373655,16,3024.364544
-30.245425,793,3035.674645
2.188089,249,3041.449229
-37.909776,800,3052.896555
7.729372,287,3058.898416
-26.622665,800,3069.626678
-22.131421,679,3082.876116
0.912243,10,3082.966987
1.373655,16,3083.10234
3.902737,176,3084.748409
9.189166,334,3091.300164
-29.20796,800,3101.997875
-29.01481,800,3115.710238
-33.177713,800,3127.1418
0.850517,19,3130.840922
11.22121,104,3131.86673
4.20757,269,3134.584173
0.912243,10,3134.694386
18.171228,215,3140.38542
1.373655,16,3140.531816
1.373655,16,3140.672749
-29.124653,800,3151.560114
-5.885318,277,3157.444651
6.756425,159,3158.953014
10.507486,240,3164.494943
-29.279998,800,3175.382284
6.756896,58,3175.960426
1.373655,16,3176.129934
1.373655,16,3176.286185
10.985301,239,3182.043124
1.373655,16,3182.184899
1.117003,22,3182.385788
-0.44803,328,3189.327501
6.860354,68,3189.954241
-5.416027,482,3198.276855
1.117003,22,3198.468426
0.912243,10,3198.553832
0.912243,10,3198.650917
0.912243,10,3198.740556
11.574229,112,3199.740294
-26.742513,800,3213.918661
-35.480198,800,3224.56579
7.162103,353,3231.252475
10.189317,100,3232.149585
2.397195,19,3232.32372
-32.858153,800,3246.822624
10.330946,289,3249.578425
0.912243,10,3249.672791
0.912243,10,3249.763289
-25.286427,724,3263.38808
2.116145,81,3264.113782
-32.952333,800,3274.640562
-26.40434,800,3288.417519
12.049182,119,3289.53266
17.558881,264,3295.328112
-28.401278,800,3306.222776
0.912243,10,3306.322504
12.757905,286,3312.353857
7.101928,127,3313.622499
4.987991,60,3314.206111
3.786529,313,3320.671076
12.654278,298,3323.628439
-42.894127,800,3338.12736
-28.265715,800,3349.034009
-33.618151,800,3363.579269
-35.335174,800,3378.702088
-22.135609,757,3389.822125
1.037064,46,3390.30061
-30.094402,729,3404.831307
0.912243,10,3404.924866
-30.130211,800,3416.455802
-39.361112,800,3430.585636
-28.41596,800,3441.225862
-1.887614,432,3448.461106
0.912243,10,3448.561024
-29.821327,800,3463.239578
13.487012,193,3465.13984
0.912243,10,3465.248665
-43.259449,800,3479.84652
10.578091,198,3481.855795
-11.490471,672,3492.694906
-33.189195,800,3507.749001
4.496102,489,3515.792236
-8.634271,552,3524.174072
-26.054251,800,3535.050208
0.501803,437,3542.284337
3.074156,525,3550.285657
-24.753133,800,3564.31552
3.816498,312,3570.845829
4.841481,142,3572.198672
8.433387,125,3573.415322
0.912243,10,3573.508514
10.056765,86,3574.328226
0.912243,10,3574.42362
-17.386226,617,3584.096557
3.256464,129,3588.621505
-23.634726,800,3599.439844
-34.297242,800,3613.858516
3.742107,421,3621.124976
-41.748095,800,3632.279786
11.640428,196,3637.646227
0.912243,10,3637.749889
0.912243,10,3637.836532
-25.975947,800,3648.927985
8.463292,407,3656.076056
4.068247,65,3656.677723
9.859074,309,3662.801289
11.717536,144,3664.126424
0.912243,10,3664.210898
-11.646305,472,3672.108434
-28.220276,800,3686.472612
-19.731623,733,3696.662698
-1.01866,404,3703.826165
-11.767698,438,3711.401077
-28.119969,706,3721.434117
0.850517,19,3721.622379
-10.308269,592,3730.80224
1.117003,22,3731.014117
-31.784518,800,3745.683499
3.196272,205,3747.646762
-3.690906,518,3755.727322
0.912243,10,3755.825603
-30.517901,800,3770.30779
9.199349,72,3770.984596
0.912243,10,3771.083244
-2.424484,231,3773.367436
-44.425881,800,3787.733113
4.003374,417,3794.822066
-29.701045,800,3805.506877
-7.775468,448,3812.977894
11.911438,240,3818.649858
6.563269,135,3819.866771
-29.852261,800,3830.997797
2.571553,25,3834.641207
14.238284,196,3836.492749
1.311929,25,3836.724311
10.907083,258,3839.164276
0.912243,10,3842.656753
0.912243,10,3842.747921
3.141388,52,3843.205756
4.136725,119,3844.281396
7.781077,303,3847.112664
-29.172166,800,3861.268711
-21.45174,745,3871.625148
-19.559387,740,3885.217886
10.16921,89,3886.033683
-35.28367,800,3900.787051
-29.0919,800,3911.553067
-8.116876,571,3920.3153
-11.326836,634,3932.792224
-0.799435,72,3933.42795
-32.400872,800,3944.602365
-10.713537,543,3952.879375
-3.221179,519,3961.004
8.064645,114,3965.544104
-37.359569,800,3976.265415
4.891072,283,3982.223521
9.51682,253,3984.558209
1.566892,18,3984.744523
12.81664,245,3990.444515
8.049441,116,3991.484164
-36.959332,800,4002.154974
1.311929,25,4005.731356
11.814755,123,4006.922497
1.250203,34,4007.248064
0.850517,19,4007.430453
2.273611,504,4015.819866
-29.367179,800,4026.577108
-32.457842,800,4040.817101
14.511417,156,4042.249882
-30.085894,800,4056.273018
-35.480031,793,4066.983512
-26.20412,800,4081.247039
10.217352,143,4082.75298
1.543382,67,4083.479092
3.382051,25,4083.743608
-32.894974,800,4099.013949
0.978729,13,4099.125231
-27.464794,800,4114.30777
0.912243,10,4114.408737
-6.080934,430,4118.953729
-24.127143,766,4134.027978
6.554111,117,4135.227813
0.912243,10,4135.346999
-32.863377,800,4149.771901
3.617461,44,4150.167006
0.978729,13,4150.280242
-33.35519,800,4160.951229
-25.537388,800,4175.344194
3.485219,52,4175.873537
3.102199,45,4176.313802
0.912243,10,4176.404712
2.454718,167,4181.327289
-12.216917,501,4186.128852
8.953186,153,4190.927841
0.912243,10,4191.012345
1.250203,34,4191.356818
0.912243,10,4191.462114
-11.312122,606,4200.729159
-33.564356,800,4215.038567
-4.645259,502,4223.043472
0.912243,10,4223.134321
6.548473,79,4223.866313
0.912243,10,4223.960327
-44.539556,800,4234.868757
7.828873,65,4235.573114
0.912243,10,4238.938902
10.329946,378,4242.349556
13.819404,281,4248.489101
-1.218899,438,4256.21202
17.697126,205,4258.245179
14.548283,274,4264.38569
-32.984794,800,4275.556091
-31.341578,789,4290.473447
4.590852,106,4291.443489
0.978729,13,4291.562303
13.213353,295,4297.768141
0.912243,10,4297.855897
0.850517,19,4298.042432
8.751939,426,4302.134228
-27.591156,800,4316.728883
1.374172,18,4316.906055
-21.815149,755,4327.592877
-42.107174,800,4342.050675
0.912243,10,4342.141666
-33.86687,800,4356.264586
9.107612,110,4357.294324
6.073964,64,4357.876461
6.907992,167,4359.421591
-10.824198,598,4368.398382
-35.796678,800,4382.372346
-21.997137,712,4392.404176
-35.126338,800,4406.559044
-31.569312,800,4420.548367
13.090573,137,4421.767025
1.505166,27,4422.003485
11.054368,114,4423.032788
10.052767,100,4423.976838
-11.564294,557,4432.338573
-31.494436,800,4446.93765
6.101213,363,4454.385627
8.344257,106,4455.55315
-29.030961,800,4467.297985
9.212864,133,4472.13235
0.978729,13,4472.279425
-36.016924,800,4484.15897
-34.087809,800,4499.319556
-14.519406,442,4506.785094
-4.751286,201,4508.635812
0.912243,10,4508.735865
-17.307559,637,4518.293622
-4.139782,216,4523.657288
-11.074472,267,4526.159091
3.998624,225,4531.549525
0.912243,10,4531.639809
2.675955,250,4534.039042
2.96679,64,4534.901025
10.826529,121,4539.677773
-2.319141,407,4543.554138
0.912243,10,4543.6467
-27.335283,800,4557.652345
1.406192,279,4560.273283
-33.4332,800,4574.626239
-33.107305,800,4589.272601
4.809025,491,4597.112885
-43.277621,800,4608.029621
0.912243,10,4608.126673
-7.336654,294,4614.229731
0.912243,10,4614.309707
-29.794762,800,4624.971471
3.571426,64,4625.58681
5.261863,314,4631.700667
-30.212723,800,4645.87164
-26.057443,510,4653.836983
1.269412,502,4661.998754
11.114063,302,4664.726632
12.355184,442,4671.993181
10.80847,315,4678.435014
-32.638306,800,4689.908185
0.912243,10,4690.025866
1.311929,25,4690.274937
-33.68369,800,4704.845783
3.647567,61,4705.401797
2.081806,28,4705.658857
-20.744074,644,4715.073063
-7.583396,581,4723.97366
14.18991,159,4728.841434
-38.506874,800,4740.090136
1.09879,37,4740.469979
-35.239428,800,4755.190754
7.307206,452,4762.789409
-8.891842,553,4771.518956
-0.003411,78,4772.247256
-28.945703,800,4786.169375
1.871876,425,4790.182727
1.531319,488,4798.108294
0.850517,19,4798.291624
2.859588,38,4801.947228
0.912243,10,4802.058238
-9.490479,457,4806.72333
1.855835,34,4807.057984
-34.249801,800,4822.087634
9.298562,122,4823.255897
1.311929,25,4823.506058
16.452168,227,4829.31993
0.912243,10,4829.413311
5.781817,222,4831.676318
-0.334713,461,4839.821558
-1.333867,280,4846.029045
7.434566,220,4848.193062
-4.492941,481,4856.10544
-30.099086,800,4870.385374
3.264124,431,4874.50848
-35.268638,800,4888.883968
-15.30684,656,4898.559279
-0.661971,367,4905.54421
6.92714,56,4906.085055
-12.623004,619,4915.37429
0.912243,10,4915.468915
-32.233208,800,4930.376594
15.966655,248,4932.704911
-26.584152,514,4941.139682
-13.610342,641,4954.289729
-32.697242,800,4965.73848
6.081043,417,4973.021769
19.764044,300,4979.433686
6.179528,225,4981.56969
0.912243,10,4981.669575
0.912243,10,4981.769432
-30.837565,800,4996.117549
0.912243,10,4996.207411
2.397195,19,4996.373149
0.912243,10,4996.46027
6.463557,64,4997.026765
8.408606,154,4998.438241
-23.003653,754,5012.348151
-20.891497,616,5021.64816
-34.604115,800,5032.411258
5.490064,195,5037.84484
9.95082,189,5039.745466
16.344494,188,5045.042574
-30.979351,800,5055.803304
1.566892,18,5055.971812
-4.190448,460,5063.641446
-38.107272,800,5078.137561
5.097269,295,5080.887152
-28.541793,800,5095.19976
-36.511766,800,5105.776843
2.342749,28,5106.034367
10.127843,180,5111.0179
6.552381,390,5114.697903
0.912243,10,5114.790824
-26.842155,800,5128.961116
-31.511212,800,5143.361955
-9.173379,441,5147.434952
-9.531141,581,5159.312473
2.938894,232,5161.408372
0.912243,10,5161.507226
10.233841,138,5162.802035
0.850517,19,5162.974673
4.482543,91,5167.170985
-16.418872,687,5177.605728
-40.063857,800,5188.548732
2.616757,34,5192.232074
-28.223305,800,5203.536828
1.024466,495,5211.817139
0.912243,10,5211.908515
-29.312855,591,5221.03798
0.978729,13,5221.165904
0.912243,10,5221.252403
-12.594652,379,5228.283348
8.593951,298,5234.469778
-33.898528,800,5245.111835
0.833869,23,5245.330246
3.071065,55,5245.833928
10.172751,188,5250.868781
-27.096859,742,5261.109172
5.060769,452,5268.71008
3.621158,187,5270.439105
0.912243,10,5270.542679
-11.483045,606,5283.215438
8.154186,374,5286.871777
-22.400464,591,5295.903979
6.384325,315,5302.349939
-24.52281,442,5309.77118
11.908712,108,5310.831246
10.594794,282,5317.101793
3.241567,456,5324.854221
4.03191,426,5328.990912
0.912243,10,5329.094743
-32.888909,800,5343.515947
1.505166,27,5343.780835
-14.511375,609,5353.137754
-27.48178,800,5367.974197
10.80099,187,5369.778003
0.912243,10,5369.878043
0.978729,13,5370.008833
-33.074949,800,5384.640115
7.49354,273,5387.195232
7.772119,108,5391.739243
-21.342383,698,5401.78248
1.173341,31,5402.080074
7.396724,64,5402.702369
-18.547993,617,5412.268948
0.912243,10,5412.369517
2.042322,438,5420.197291
-19.537129,684,5430.087881
0.906299,18,5433.731665
7.849431,96,5434.575562
1.467085,22,5434.775694
12.740076,144,5436.085911
9.691118,116,5437.161443
16.611702,211,5442.46019
-10.607622,551,5450.858864
-17.433924,662,5460.365325
9.484564,125,5461.53796
1.373655,16,5461.68607
2.397195,19,5461.858948
7.848747,449,5469.496111
-29.706436,800,5483.776759
-2.00592,325,5486.81162
-3.587735,586,5498.883322
-37.900408,800,5509.568485
1.699048,46,5509.990411
10.454015,267,5515.669895
0.850517,19,5515.834037
0.912243,10,5515.922377
7.383542,175,5517.477999
-52.167336,766,5531.467388
5.567269,425,5535.319512
11.887293,278,5541.499254
-17.163405,445,5549.077906
-39.9153,800,5560.431175
10.442981,391,5567.862877
-40.071187,800,5583.015455
0.912243,10,5583.113046
6.743002,109,5584.113995
-2.929336,359,5591.034501
0.912243,10,5591.134366
9.693466,94,5591.993044
0.912243,10,5592.083954
-0.067996,287,5594.831153
20.874122,223,5600.423291
0.912243,10,5600.507482
2.031567,32,5600.808135
-32.352997,800,5614.680255
0.901557,345,5618.00348
-6.335012,514,5626.453192
-28.822693,800,5640.865923
0.912243,10,5640.953206
-28.071408,800,5652.141735
0.912243,10,5652.231468
1.311929,25,5652.483612
10.477808,102,5656.730902
-29.474915,800,5667.643568
-28.794881,800,5681.660586
0.912243,10,5681.76012
8.582803,89,5682.611303
-32.14367,800,5697.62035
-14.906114,640,5706.845069
-54.453302,800,5717.855138
-20.933565,649,5730.573848
-3.299945,569,5739.679684
3.725412,184,5741.366143
2.150632,31,5741.677707
-28.051542,800,5755.915801
3.699129,81,5756.662591
-32.224198,800,5767.459556
-35.220269,800,5781.506891
-30.197094,800,5795.792865
-23.835396,800,5806.94777
1.965762,39,5807.308607
-41.795176,800,5821.721639
0.978729,13,5821.844502
8.018413,98,5822.72227
1.311929,25,5822.955281
0.169549,440,5830.232183
6.247435,65,5830.831476
7.354301,331,5837.241065
1.117003,22,5837.441177
1.566892,18,5837.599726
0.788791,28,5837.846958
5.478694,216,5839.818958
5.235354,102,5840.803322
-32.79737,800,5854.885948
5.92328,75,5855.57551
0.912243,10,5855.672645
1.373655,16,5855.814945
0.912243,10,5855.904869
-38.604784,800,5870.167741
14.249645,213,5872.131026
0.912243,10,5872.221944
11.952342,209,5877.490769
-17.618062,470,5885.118377
2.204475,19,5885.307507
-10.58174,615,5895.489954
2.335469,28,5895.777997
-31.368158,800,5907.951313
-1.502431,608,5921.461408
0.912243,10,5921.557256
-32.290134,800,5933.492535
0.912243,10,5933.587685
-37.241103,800,5947.953138
4.045886,79,5948.695727
0.912243,10,5948.785263
-10.725476,639,5958.217709
6.274035,412,5965.701417
13.252959,107,5966.709324
10.203756,301,5973.082166
-32.973796,800,5984.140208
-43.199108,800,5998.596371
0.912243,10,5998.689639
-34.049725,800,6009.542569
-3.928516,426,6016.604666
0.912243,10,6016.70515
8.838108,127,6021.297033
10.073776,151,6022.660032
0.912243,10,6022.740548
-36.661892,792,6033.562657
-35.520425,800,6048.09861
6.20768,60,6048.686467
0.912243,10,6048.786505
5.58694,45,6049.215208
0.912243,10,6049.320072
-34.794325,800,6063.780656
1.373655,16,6063.929402
-29.741691,651,6073.331127
-55.195683,800,6087.330781
-29.156429,775,6097.909207
-29.68853,800,6112.198231
-24.142075,800,6123.54138
0.912243,10,6123.647926
-34.522262,800,6138.409206
0.912243,10,6138.509232
8.786764,95,6139.399649
-25.12041,671,6149.406677
4.579947,51,6149.917383
0.912243,10,6150.0121
5.65934,280,6155.969842
4.104083,47,6156.438189
-33.802056,800,6170.746837
-37.60304,800,6181.724982
1.44344,36,6182.096499
10.224893,162,6187.251228
-1.653123,526,6195.441324
1.373655,16,6195.58282
1.373655,16,6195.723104
1.373655,16,6195.869702
-22.400576,800,6206.771892
0.978729,13,6206.898128
-25.774019,800,6220.910079
-4.749383,502,6228.842077
-4.94948,496,6236.842469
-31.851796,800,6247.765569
0.912243,10,6247.859559
0.912243,10,6247.950235
14.451354,127,6252.794149
6.148672,161,6254.449993
-30.378539,800,6269.59122
0.788791,28,6269.90318
-11.325026,568,6279.421861
-28.851927,800,6291.59902
