#{"t_start": 1759219895.2848232, "env_id": "None"}
r,l,t
8.097001,195,6421.405268
-38.03197,800,6432.317231
-26.302889,689,6445.631727
0.978729,13,6445.757472
5.316376,55,6446.281621
2.858202,229,6448.537414
1.512446,27,6448.788566
-30.379423,800,6463.576417
-28.582178,800,6474.478933
12.82211,131,6479.230417
0.912243,10,6479.315141
-1.36702,449,6486.952091
-32.051485,800,6497.539705
1.373655,16,6497.697251
2.902599,469,6505.770838
-17.330538,679,6517.072812
2.342749,28,6517.347125
1.374172,18,6517.540427
0.912243,10,6521.110381
7.731291,192,6522.796005
-14.371994,581,6531.654429
0.978729,13,6531.770447
0.912243,10,6531.854001
-20.953079,760,6545.453916
-31.983866,800,6556.239102
-9.964528,548,6564.545367
-38.347882,800,6580.15435
1.160516,28,6580.407998
10.413337,192,6582.144103
-26.267956,800,6596.334053
-31.782125,800,6607.982763
0.912243,10,6608.095797
7.323552,66,6608.818327
0.912243,10,6608.93983
-4.286781,456,6616.541132
-26.500261,488,6625.219485
-29.430276,800,6640.525124
-30.238429,800,6652.32616
-8.132298,320,6659.015234
0.912243,10,6659.108939
-36.892547,800,6672.993004
6.031133,460,6680.556481
-9.873075,499,6688.62606
-3.715761,348,6691.896542
-23.764147,499,6700.017947
0.912243,10,6700.112753
1.173341,31,6700.412771
-31.07729,796,6714.609524
5.380302,321,6717.5808
-40.668151,800,6732.209017
-23.219365,683,6742.504219
13.43502,321,6749.128794
-16.232691,726,6759.286273
-46.978188,800,6773.84867
-42.917912,800,6784.874401
10.049336,103,6789.379375
-3.803041,390,6792.970988
3.497299,31,6796.599028
5.090801,394,6800.226457
-8.228728,546,6808.632308
-37.921455,800,6822.925029
-4.982414,312,6829.32306
-29.165804,800,6839.880665
11.427694,374,6846.996322
-31.773971,800,6857.669553
-34.194782,800,6871.979702
-33.323931,800,6886.140089
3.358726,296,6888.847949
1.835584,24,6889.069337
0.850517,19,6889.246105
10.051637,109,6890.312538
-30.622381,800,6904.384157
1.455134,34,6904.705992
-2.319977,489,6912.435699
0.912243,10,6912.525601
7.495255,93,6913.37663
-31.451549,800,6927.600482
0.912243,10,6927.690389
0.069102,261,6930.051148
4.385425,50,6930.515292
6.764198,366,6937.632004
8.75945,267,6943.718156
1.320329,30,6943.992284
-32.266474,800,6954.901217
-12.900801,662,6968.294693
-25.786653,800,6979.642016
0.912243,10,6979.741791
2.806193,252,6985.681983
-21.532703,648,6995.489111
0.912243,10,6995.580455
-0.356484,61,6996.12285
12.314541,156,6997.579127
-22.082213,441,7005.479184
12.417244,335,7012.589428
-11.359204,642,7022.491381
6.698524,264,7028.422144
7.975203,69,7029.087655
7.339545,207,7031.024871
-29.410826,800,7045.288779
-32.5243,800,7056.271216
9.541589,295,7062.433212
-54.640447,800,7073.552041
-9.794148,350,7080.441231
-45.560662,800,7095.014038
-29.600317,800,7105.588959
16.595529,238,7111.187858
0.978729,13,7111.310148
0.912243,10,7111.405821
-26.383249,800,7122.276625
-0.759476,544,7130.718306
-3.885351,517,7139.166142
-33.799468,792,7153.63845
-12.895667,503,7161.731541
-38.768776,800,7173.039795
0.912243,10,7173.156962
-26.768616,800,7187.675929
0.912243,10,7187.785466
-1.815923,429,7195.355556
-40.313778,800,7206.531448
-8.588332,527,7214.707549
-21.383557,721,7228.342466
6.428785,276,7230.876344
-32.574075,800,7244.911786
0.978729,13,7245.03431
7.883772,197,7246.845284
-26.747513,800,7261.108686
-17.979928,669,7270.681276
-1.6299,58,7271.21054
1.117003,22,7271.41986
-3.608416,397,7278.535419
-30.399097,800,7292.678429
-28.793228,768,7303.056915
-2.940678,513,7311.235771
2.912261,103,7312.213588
11.406687,321,7318.472108
0.912243,10,7318.569644
0.912243,10,7318.666412
-14.727379,642,7328.244353
-29.524578,800,7343.258631
7.835417,248,7345.507909
-27.859989,744,7360.728623
0.978729,13,7360.859421
0.912243,10,7360.964707
1.127091,28,7361.339056
2.137925,41,7361.815686
-34.181502,800,7377.546219
0.912243,10,7377.654398
8.020194,343,7380.931856
5.723045,76,7381.656806
-32.660718,800,7395.628279
0.850517,19,7395.800468
-46.154692,800,7410.098377
0.912243,10,7410.198219
-30.091247,800,7421.366428
0.912243,10,7421.462459
0.850517,19,7421.646362
-48.547927,800,7436.310678
-28.984028,800,7448.030074
-18.502381,666,7461.315954
-0.794325,485,7469.474406
-0.591746,472,7477.512813
-42.822208,800,7488.351005
0.978729,13,7488.477448
-60.293045,800,7502.567274
6.469278,318,7505.418319
-24.766628,800,7519.647362
-34.158554,800,7530.207695
9.81044,277,7536.783644
-31.432667,800,7551.101793
-26.272941,691,7560.903416
15.761343,263,7563.300474
12.192366,181,7568.559215
5.185364,68,7569.158886
9.602656,161,7570.635476
1.373655,16,7570.783244
-29.567804,800,7585.090801
0.912243,10,7585.185126
1.373655,16,7585.321216
-17.466648,602,7594.071077
0.978729,13,7594.192475
0.912243,10,7594.286396
2.340936,39,7594.636153
-26.885219,800,7608.80377
-35.40759,800,7619.360511
-29.761963,800,7633.36123
7.159941,390,7640.192687
-24.161422,800,7650.778128
1.182368,198,7655.799432
14.68234,194,7657.541516
2.204475,19,7657.709017
9.548664,172,7659.260597
-32.93032,800,7673.074203
-2.698294,512,7681.049454
-29.953217,800,7692.532999
-16.573442,608,7706.04704
10.259919,122,7707.174977
-30.965476,800,7718.343901
13.125976,175,7723.466007
-29.765702,671,7733.597814
-31.242735,800,7747.995641
-29.331292,800,7758.977214
5.152867,122,7760.085443
-35.328444,800,7774.229271
-30.378749,800,7788.822802
-28.231523,800,7799.754591
-34.349318,800,7814.181323
0.978729,13,7814.29738
12.909773,289,7816.9187
7.739319,129,7821.421752
0.912243,10,7821.515253
-23.676832,728,7831.756704
7.638432,81,7832.509472
0.912243,10,7832.600425
10.232005,354,7839.414747
10.450698,231,7841.544893
0.912243,10,7841.635219
-26.884453,741,7855.537044
-23.507416,800,7866.187416
5.852886,136,7870.709963
15.761943,197,7872.469694
12.430744,256,7874.809329
-25.723265,800,7888.797034
-22.259579,800,7903.126697
-29.474712,800,7913.719728
-7.430558,397,7920.878906
6.83071,181,7922.551809
8.271254,198,7927.662787
2.154236,23,7927.864733
-6.639463,427,7935.243273
9.459751,174,7936.799556
0.912243,10,7936.896061
0.912243,10,7936.984916
1.541651,47,7937.411455
-11.140566,482,7945.617129
4.836585,257,7948.019554
-36.753213,800,7962.773339
8.907416,350,7969.450869
-0.132839,338,7972.534638
-37.478268,800,7986.663402
-30.009686,800,7997.331444
7.975638,100,8001.538162
1.373655,16,8001.673069
-29.899317,800,8012.511479
-29.457554,800,8026.463509
12.732329,317,8029.378113
-37.524817,800,8043.256583
-7.230277,554,8052.075906
-0.800837,297,8058.632721
-11.394381,623,8068.359091
2.335469,28,8068.672145
1.05432,235,8071.195616
-35.261668,800,8087.06069
1.374172,18,8087.265793
0.850517,19,8087.45967
-27.301929,800,8102.574114
1.743682,493,8110.688612
-25.17404,642,8120.008395
-20.491319,634,8129.283271
-32.671398,800,8143.684147
0.912243,10,8143.784494
12.109407,126,8145.009643
-1.508746,501,8153.200644
-1.767919,481,8161.076606
1.144902,31,8161.366623
8.422059,196,8163.175512
-43.452596,800,8177.387671
-20.844304,800,8187.941576
7.438367,175,8193.126662
-21.823097,800,8204.424953
10.950235,222,8210.134189
-38.023296,800,8221.544007
-1.20036,397,8228.411146
0.912243,10,8228.502743
-30.038019,800,8242.402188
-37.042572,800,8253.06635
2.273913,25,8253.294532
-33.387089,800,8267.269384
-12.679426,377,8274.019206
-9.280978,590,8282.831796
2.229591,330,8285.948354
1.62429,419,8293.514756
9.624784,123,8294.647517
0.912243,10,8294.737396
-0.645408,214,8299.989382
-29.547838,800,8310.825046
1.630334,318,8316.990729
8.207395,105,8317.962305
-29.954062,800,8332.118047
-45.121909,800,8342.784052
-45.000378,800,8356.886534
-36.026773,800,8367.632441
0.978729,13,8367.758385
4.920014,101,8371.831676
3.62326,37,8372.16559
12.084867,248,8374.422123
10.958682,196,8379.681372
-38.512499,800,8390.245643
-29.475371,800,8404.436896
0.912243,10,8404.555267
-30.379066,800,8416.89258
-26.200539,800,8431.583056
0.912243,10,8431.69632
-34.075945,800,8443.014035
0.912243,10,8446.715472
1.373655,16,8446.870168
-32.637172,800,8458.024105
-13.595034,396,8464.879313
1.711502,459,8472.566473
12.577464,104,8473.496851
-12.406657,684,8483.06419
-6.192656,362,8489.930479
-29.434555,800,8503.911244
1.373655,16,8504.055398
10.092647,376,8507.489671
-27.811875,800,8521.942147
-29.631928,800,8533.455449
0.912243,10,8533.551365
-14.068979,678,8547.056551
-28.328594,800,8558.579739
-30.362326,800,8573.098731
2.795874,36,8573.43403
2.997398,36,8573.769164
5.571023,106,8574.834619
7.625302,260,8580.753417
5.361182,222,8582.82219
-28.697293,800,8596.986584
5.159689,53,8597.47236
4.598038,55,8597.978179
-27.756644,800,8612.377888
-39.902261,800,8622.99921
2.229313,35,8623.318099
-9.21046,588,8632.205329
1.373655,16,8632.350345
-28.623836,800,8646.44015
-4.494837,418,8654.19636
-30.693483,800,8664.946256
0.912243,10,8665.041141
-15.254989,666,8677.948282
-36.837622,800,8688.520965
-5.844385,564,8697.231569
1.320329,30,8697.529137
-36.01368,800,8712.102969
10.688472,120,8713.276428
10.966529,140,8714.633595
-2.459919,549,8723.442288
0.912243,10,8727.095127
7.431985,234,8729.310287
0.912243,10,8729.401761
0.978729,13,8729.51164
3.584591,72,8730.233185
0.978729,13,8730.347604
-30.078388,800,8744.973185
8.893289,280,8747.632928
-14.354087,453,8755.185568
0.912243,10,8755.274812
0.912243,10,8755.382066
0.912243,10,8755.481883
0.912243,10,8755.582754
-24.652073,800,8771.179867
-5.958482,534,8780.462607
-32.263196,800,8792.228614
-29.453178,726,8806.442089
14.017647,304,8809.449716
0.978729,13,8809.579579
11.901056,132,8814.505379
-9.651203,322,8817.830212
3.111221,36,8818.179225
-9.994579,569,8830.236067
-21.674222,800,8841.301671
-41.349743,800,8855.527346
6.855492,144,8856.894689
5.942467,426,8864.605087
-5.54641,535,8872.892437
-4.726965,332,8876.147111
1.044573,27,8880.008921
-35.38861,800,8890.610747
-31.414185,800,8905.634238
-34.904391,800,8916.946849
0.912243,10,8917.049042
-18.430455,574,8925.813576
-27.127269,800,8940.436424
-25.943348,553,8949.202108
-27.071507,800,8963.309537
-32.035969,800,8974.455185
5.941053,367,8981.387354
0.912243,10,8981.471269
-33.84563,800,8992.308904
0.912243,10,8992.408904
0.912243,10,8992.516965
10.016655,173,8997.551248
0.912243,10,8997.651299
1.374172,18,8997.818161
-17.951844,705,9008.551522
1.440141,19,9008.749969
5.449362,229,9014.675187
-31.41728,800,9025.908496
-43.334312,800,9040.186862
-0.992461,328,9043.220673
2.946367,47,9047.104412
-34.051762,800,9057.817781
-0.358995,235,9063.417767
0.912243,10,9063.515057
4.583602,371,9066.878116
-19.714439,748,9080.281786
-3.146255,264,9082.695966
2.212187,34,9083.010611
-3.512726,425,9090.396006
8.523697,189,9095.482526
-17.376359,712,9105.211158
8.027267,281,9111.44296
4.730625,234,9113.559212
0.912243,10,9113.642862
-27.385625,800,9128.740844
-32.161478,800,9140.557014
-31.491293,800,9155.876701
-18.113066,674,9166.021791
10.614684,171,9167.786673
-27.41482,800,9182.562437
-25.529947,800,9193.48991
-20.685753,686,9206.61892
0.912243,10,9206.713784
-32.023602,800,9217.835718
4.030033,40,9218.211658
-0.725633,523,9226.349188
9.341182,245,9231.99123
-32.733574,800,9246.157861
-16.430944,632,9255.54616
2.676569,520,9264.176677
2.35064,33,9264.503788
8.801189,178,9266.142965
-31.621204,800,9280.783273
-33.054987,800,9291.522248
-1.731605,391,9298.59925
-2.695876,152,9299.99808
0.912243,10,9300.087484
4.87934,464,9308.920327
3.253689,38,9309.36974
0.912243,10,9309.499244
8.910533,372,9316.342972
6.934961,127,9317.519033
-15.699896,490,9325.568865
7.018803,165,9330.580382
1.505166,27,9330.815775
8.440935,73,9331.468189
-32.18987,777,9342.560552
0.294371,212,9348.08144
0.912243,10,9348.179473
0.912243,10,9348.26833
-6.844342,484,9356.019532
6.234588,128,9357.168472
-26.569241,800,9371.578133
-32.146653,800,9382.377165
-30.732397,800,9396.466293
-6.432037,615,9405.425266
7.701873,110,9406.451461
-1.166193,320,9412.95351
4.179824,45,9413.376639
-30.844242,800,9424.260499
-29.309178,646,9437.108003
-34.170058,800,9447.923274
1.711624,442,9455.488874
-27.659596,800,9469.865423
-27.030119,800,9480.756672
0.912243,10,9480.85486
7.744612,99,9481.82595
-28.921359,800,9495.844274
0.912243,10,9495.94523
-26.884286,800,9509.96451
11.425129,215,9511.922682
11.106594,322,9518.250992
-23.290491,800,9529.328486
-11.683113,602,9538.825099
-29.166925,800,9553.091411
1.072472,36,9553.424483
0.912243,10,9553.514586
-13.927123,626,9562.738476
1.373655,16,9562.903687
-23.515339,750,9577.056093
10.106829,99,9578.011225
-33.085401,800,9588.714189
-37.069373,800,9602.868904
-33.469014,800,9616.848124
-8.104376,554,9625.513605
1.440141,19,9625.704591
-14.433333,671,9635.577588
-33.329398,800,9649.725383
1.373655,16,9649.866249
11.630393,227,9651.934807
-28.976983,777,9665.962729
-30.549516,800,9676.554602
-31.445288,800,9690.671035
10.796133,156,9692.089378
-36.197505,800,9706.430367
8.95345,197,9708.290598
5.136498,234,9710.514781
-0.885359,394,9717.62266
1.32701,38,9717.984411
5.164354,57,9718.538109
-22.602266,800,9732.896133
-32.554201,800,9743.861482
-20.614329,466,9751.613071
0.912243,10,9751.70748
8.344819,73,9755.793521
0.912243,10,9755.882997
0.912243,10,9755.983263
-37.699347,800,9766.543612
-30.448792,800,9780.684489
-27.740914,800,9791.116952
3.647557,71,9791.789424
8.881512,252,9797.418816
-22.932577,800,9808.085944
-23.830134,710,9821.156945
-28.211694,800,9831.987192
-37.603973,800,9846.141293
15.674336,277,9852.285686
3.882142,483,9856.843451
2.234499,44,9860.795428
-43.418076,800,9871.66624
0.912243,10,9871.777258
-24.535921,593,9880.744286
0.912243,10,9880.842715
-34.545687,800,9895.269891
1.250373,22,9895.478066
-24.864627,775,9905.820794
0.912243,10,9905.910096
0.906299,18,9906.077226
0.912243,10,9909.476163
-4.852463,290,9912.068858
14.668366,299,9918.219764
-14.231514,631,9927.216331
-31.145393,800,9938.362704
4.235847,139,9942.881469
0.850517,19,9943.071099
-20.727326,533,9951.470177
-40.48903,800,9962.361006
1.870842,196,9967.633537
3.514265,44,9968.026681
-35.038616,800,9979.091757
-24.183416,736,9993.262335
0.912243,10,9993.372502
-30.77358,800,10004.438953
-29.588119,800,10018.768855
1.367711,24,10018.984951
0.912243,10,10019.075725
8.207682,199,10020.958417
14.552299,244,10026.751131
0.912243,10,10026.841373
3.267549,101,10027.768594
-3.66365,301,10033.891915
0.978729,13,10034.006395
7.541978,111,10035.05967
-38.398799,800,10049.330439
1.912132,42,10049.749552
-27.158795,800,10060.618866
7.744182,57,10061.16997
0.912243,10,10061.265562
7.473468,146,10066.087023
0.912243,10,10066.175946
5.35297,58,10066.68682
0.912243,10,10066.784635
9.651932,265,10069.179104
-4.572637,562,10077.940087
0.912243,10,10078.038862
