#{"t_start": 1759201205.4311655, "env_id": "None"}
r,l,t
-13.375942,683,6574.904238
0.850517,19,6576.93444
-31.308676,800,6590.255702
8.141607,416,6595.917772
-46.940897,800,6609.912812
-44.805649,800,6625.524025
0.912243,10,6625.621005
0.912243,10,6625.717036
-32.245875,800,6638.620213
6.781878,235,6642.559922
-30.398486,800,6655.65509
-11.090359,608,6664.987271
1.586302,447,6673.216509
2.147724,57,6673.749381
-46.976039,800,6687.333779
4.725579,241,6691.692908
1.373655,16,6691.839314
3.749681,429,6699.633995
-10.01094,490,6707.830739
-28.586002,800,6720.425706
0.912243,10,6720.525595
-18.311423,679,6732.368198
3.166962,54,6732.874021
-36.872592,800,6746.305166
5.580506,157,6749.75562
0.912243,10,6749.856679
2.267344,31,6750.17503
-27.908334,742,6762.609201
-27.607262,800,6775.567005
8.198438,240,6779.718654
9.329762,123,6781.106179
8.879478,243,6785.402325
8.382252,88,6788.198674
0.912243,10,6788.297917
-3.291059,588,6797.66422
5.982759,317,6802.42991
-15.529277,490,6810.891019
-24.475327,766,6823.747387
-39.693734,800,6837.507786
-24.680738,800,6850.306491
-37.793236,800,6863.213491
-29.894086,800,6877.677572
0.912243,10,6877.767797
10.669664,147,6879.144364
-34.804757,800,6891.844408
-39.965982,800,6904.824629
0.912243,10,6904.930129
-19.501095,686,6916.851357
0.912243,10,6916.938464
1.667364,422,6924.870331
0.452359,319,6929.629367
-29.997538,800,6942.785138
-31.021826,752,6955.725152
12.515372,291,6960.508903
-26.934812,800,6974.594102
0.912243,10,6974.708958
0.912243,10,6974.813169
0.912243,10,6974.914366
-24.036989,800,6990.641624
9.067894,105,6991.740709
10.021631,314,6996.849802
-27.075792,800,7009.759128
4.423227,335,7016.665
0.912243,10,7016.746518
-34.736571,800,7030.09797
8.997401,298,7034.79323
0.912243,10,7034.89551
-31.742904,800,7047.551227
-26.821061,800,7060.866125
0.912243,10,7060.963215
3.501014,32,7061.306195
0.912243,10,7061.406301
3.698172,65,7064.105351
0.978729,13,7064.243278
-13.521966,646,7074.737129
0.964606,351,7082.11253
-2.685821,362,7087.197474
1.373655,16,7087.335345
-19.297323,732,7100.093396
0.912243,10,7100.187391
14.012541,185,7103.654259
-37.467045,800,7116.397637
7.640898,89,7117.220409
10.195499,366,7124.255647
-28.297923,783,7137.227829
-33.226982,800,7150.123771
4.430099,301,7154.941256
6.702195,100,7155.907928
-6.585661,536,7166.635841
-33.752042,800,7179.954568
-26.190122,800,7193.074783
-1.642144,244,7197.561789
-39.165021,800,7210.195102
-34.925121,532,7218.680121
-17.407092,632,7228.013636
-12.370509,484,7236.081298
0.912243,10,7236.180789
10.667472,171,7239.899782
5.954056,61,7240.499022
0.899804,451,7248.20953
8.538701,82,7249.019895
-18.438436,601,7260.178005
0.308096,333,7265.277103
8.599278,270,7269.581899
0.912243,10,7269.673339
3.72207,65,7270.276104
0.912243,10,7270.369795
11.086703,98,7273.029972
-33.838141,800,7285.388585
2.616757,34,7285.700213
0.912243,10,7285.790199
2.084056,31,7286.070894
-32.35644,800,7300.249437
4.474658,475,7308.753052
0.233575,442,7317.275978
-34.026476,800,7331.17294
1.566892,18,7331.334588
-32.049669,800,7344.7789
0.912243,10,7344.895021
-35.399527,725,7357.231068
-26.261066,779,7369.498226
4.284891,156,7372.757331
10.033199,379,7378.317575
0.912243,10,7378.429347
-29.400934,796,7391.147781
0.912243,10,7391.260247
9.698893,211,7394.907723
0.912243,10,7394.998244
-47.523964,800,7407.969174
-25.555391,800,7421.166855
0.912243,10,7423.13316
-29.619343,800,7436.698158
-24.82374,463,7442.952733
1.373655,16,7444.75823
-14.940744,682,7455.061155
0.912243,10,7455.152416
-28.017752,750,7468.089039
2.01971,46,7468.519242
-33.884504,800,7481.541566
1.373655,16,7483.308228
-26.717676,538,7491.971409
-31.001531,800,7504.823331
-4.728887,464,7512.563459
0.912243,10,7512.685577
0.978729,13,7512.832934
-34.229987,800,7525.596221
-26.266173,800,7538.856191
-27.480459,800,7551.717939
0.912243,10,7551.81798
-28.818344,800,7565.494504
-28.89183,800,7578.811811
6.005794,68,7581.451786
-10.982932,542,7590.108036
9.92315,96,7591.000332
5.724685,281,7595.26627
-4.972994,388,7602.690673
-47.186646,800,7615.58682
0.912243,10,7615.686566
4.809858,233,7619.555035
-31.701231,800,7632.490018
0.850517,19,7632.672957
-14.150003,625,7642.249117
6.84991,96,7645.027067
1.566892,18,7645.193349
10.967396,376,7650.671139
3.949921,48,7651.207414
11.306144,137,7654.314152
4.388492,96,7655.238969
3.127982,340,7662.362175
0.850517,19,7662.529312
0.912243,10,7662.624766
-8.415842,579,7671.461582
-6.05665,304,7676.060832
7.131382,108,7679.054647
-1.84738,541,7688.459052
-29.148428,800,7702.680903
-42.652767,800,7716.705079
-0.630358,464,7724.746385
0.978729,13,7724.862746
-20.604889,712,7736.784379
-29.19672,800,7750.141736
-26.543714,800,7763.563539
-32.049032,800,7776.778777
0.912243,10,7776.872395
-12.504366,629,7787.739155
0.912243,10,7787.836078
1.311929,25,7788.09373
8.954125,194,7789.90747
-22.749036,800,7804.147564
4.564924,176,7805.758691
14.622518,249,7809.693265
-21.055636,728,7821.568416
-31.065909,800,7834.035573
-35.355074,800,7846.869913
-32.900605,800,7859.448742
-29.099738,800,7874.056033
3.024281,433,7880.132405
0.912243,10,7880.235401
0.912243,10,7880.34756
0.912243,10,7880.458281
1.405359,31,7882.754697
-26.500208,800,7895.919139
13.159614,185,7897.736845
0.912243,10,7897.836725
-0.194343,348,7905.101019
-27.623977,800,7917.842361
0.978729,13,7917.972919
-38.304799,800,7931.089101
11.54711,302,7935.693444
-0.739826,436,7943.291649
5.099559,51,7943.755758
1.373655,16,7943.906523
10.075026,89,7946.422978
-25.494725,706,7956.738121
2.397195,19,7956.913156
-0.98151,417,7964.565262
-5.476281,535,7973.202142
-33.724382,800,7986.141102
0.850517,19,7986.324339
10.247968,171,7989.690124
-29.539387,800,8002.369322
8.191011,351,8009.336325
-31.774051,800,8022.901377
-33.635394,800,8036.354181
0.978729,13,8036.471396
0.912243,10,8036.590436
0.912243,10,8036.680744
11.172451,389,8042.070196
0.912243,10,8042.169958
7.453857,94,8044.787188
-15.314921,697,8057.187306
-15.677064,651,8067.830984
13.027663,270,8072.222218
4.403302,193,8075.787305
0.613901,65,8076.408499
12.955246,170,8079.854281
-11.193208,434,8086.080775
-35.71308,765,8098.679994
2.601956,31,8100.745141
-34.33417,798,8114.075255
-33.012359,800,8127.518523
-30.883964,800,8140.695019
-32.108583,800,8154.125294
-27.233818,800,8167.252647
1.373655,16,8167.410817
8.759649,410,8174.975835
2.443165,60,8175.526704
1.566892,18,8175.69545
4.213775,345,8182.767522
-30.938926,800,8195.76768
-17.410602,628,8205.19439
-8.091399,419,8212.650387
-30.797839,800,8225.498097
7.981697,101,8226.453815
0.912243,10,8226.541531
-4.093371,278,8231.004431
-25.960584,800,8246.318733
0.912243,10,8246.413746
9.844297,265,8250.773655
1.373655,16,8250.918107
-5.427283,350,8256.153742
-38.659766,800,8269.608039
15.678542,315,8274.304399
-40.647849,800,8288.965811
-41.770464,800,8301.595822
10.416892,185,8303.355767
-33.054618,800,8316.143844
-33.751071,800,8330.741545
0.912243,10,8330.858089
0.912243,10,8330.971538
13.219129,337,8335.998757
-20.349413,499,8344.022721
5.320321,253,8348.100777
-22.190776,708,8360.082281
-28.56022,800,8373.368514
11.401939,162,8375.03009
1.566892,18,8377.044547
-27.57203,800,8390.525589
-33.449637,800,8403.902785
6.941496,205,8407.577107
0.912243,10,8407.680852
-5.192946,419,8413.772546
12.876078,285,8418.817304
0.912243,10,8418.927105
5.17357,44,8421.14418
-3.803369,550,8430.61139
5.303106,345,8435.757882
0.912243,10,8435.854999
1.505166,27,8436.10186
7.107448,294,8440.578058
-25.387235,637,8452.099317
2.397195,19,8452.288134
3.397935,298,8457.018265
0.912243,10,8457.107159
0.874613,283,8461.316695
8.610988,103,8464.121303
0.912243,10,8464.219045
10.465859,218,8468.413904
-33.754648,800,8481.118127
3.209561,270,8485.587202
1.050059,37,8485.940056
-29.107518,800,8499.565598
-34.415425,800,8512.523829
4.056505,34,8512.85659
-6.98024,579,8524.097959
9.159945,293,8528.41284
-36.131804,800,8542.238869
6.516408,457,8550.424394
-29.274883,800,8563.685199
-8.156722,578,8573.614278
-26.278539,570,8582.969234
0.912243,10,8583.069434
0.912243,10,8583.169315
-20.817353,800,8596.617208
11.042289,128,8599.595299
2.133967,29,8599.878525
2.865077,223,8603.97318
-5.943173,519,8612.751629
-38.074984,800,8626.150075
-31.913282,800,8639.250391
1.566892,18,8639.437112
-26.15081,800,8652.375038
-3.895274,522,8660.857065
4.580883,123,8663.873255
-0.042571,443,8671.556535
0.912243,10,8671.642101
-5.647856,503,8679.987235
-30.94468,800,8692.950755
-30.000629,800,8705.883629
-59.06925,783,8718.457855
5.107515,51,8718.948145
1.311929,25,8719.178663
-8.037622,675,8730.682782
5.099334,130,8731.903301
-31.191073,800,8744.944394
0.912243,10,8745.044364
-34.687644,800,8760.601343
3.987872,262,8764.890898
11.118582,326,8769.981133
-5.166562,303,8775.222741
-30.65413,800,8788.878468
0.912243,10,8788.981415
-29.406901,800,8802.411751
13.56663,286,8808.635074
9.559987,66,8809.27227
1.367711,24,8809.512801
0.912243,10,8809.60666
13.462578,181,8813.033139
9.921005,354,8818.203126
8.277272,328,8822.904734
-36.834168,800,8836.036582
-0.340358,471,8843.971938
2.154236,23,8844.188087
-40.367352,800,8857.143016
-32.683017,800,8871.802644
7.381849,96,8872.711104
-11.536511,643,8882.599581
11.778516,298,8889.081657
0.850517,19,8889.278649
6.877587,154,8890.754343
14.503723,347,8897.603252
0.978729,13,8897.713149
-27.40378,688,8907.851725
2.256509,36,8910.145036
3.520325,34,8910.459381
1.467085,22,8910.657432
0.912243,10,8910.746682
10.734991,247,8914.75842
6.003775,361,8920.043546
-0.833163,291,8924.554263
8.969671,231,8928.498915
0.912243,10,8928.586876
2.766154,36,8928.923257
-23.498669,800,8943.665605
-47.307221,711,8954.063415
8.640836,121,8956.979776
-26.346982,730,8969.395465
11.091461,316,8974.508281
0.912243,10,8974.619774
-35.20202,800,8987.849421
14.743569,142,8990.965003
0.912243,10,8991.065584
-22.43633,652,9000.687746
9.279059,171,9003.966831
-35.265044,800,9016.98511
2.808397,537,9025.297282
3.488955,152,9028.474233
0.912243,10,9028.559771
-37.333546,800,9041.316379
9.994472,216,9045.080616
-45.316202,800,9057.782368
2.571553,25,9058.023011
-34.991865,800,9070.916751
-29.653103,800,9084.001423
2.235122,486,9091.840737
-25.708917,800,9105.680995
-27.818408,800,9119.352443
-4.430253,538,9128.351719
-13.898863,593,9140.001774
1.157918,542,9149.187706
7.66729,313,9153.69703
0.912243,10,9153.797093
1.117003,22,9153.995439
-12.742606,655,9165.612258
-28.68549,800,9178.457862
-8.132765,561,9187.596481
-2.238026,561,9196.562209
4.801286,50,9197.0413
-21.831536,704,9208.855158
0.912243,10,9208.938365
7.101074,88,9211.381628
0.912243,10,9211.472786
7.002488,247,9215.855177
6.08257,81,9216.668966
-0.364265,466,9224.758616
2.818653,341,9229.718232
0.912243,10,9229.811416
-2.885969,354,9235.12267
6.883566,53,9237.527157
-22.298351,716,9247.996062
-33.928319,800,9262.602534
-1.697946,251,9266.663577
1.311929,25,9266.899787
0.912243,10,9266.989683
1.381884,33,9267.30484
-30.036543,800,9280.106845
-26.085793,800,9293.108304
2.670005,48,9293.544163
-8.261013,616,9304.573656
8.135159,321,9309.361779
-3.988133,271,9313.898676
-31.275165,800,9326.814462
-28.230329,800,9339.818115
8.589281,341,9346.876896
2.273913,25,9347.10714
3.290577,257,9351.286292
7.596199,67,9351.949123
-1.246511,345,9357.368217
-21.825638,800,9370.10533
3.621571,50,9372.430594
17.979195,256,9376.589204
-20.506604,667,9386.555767
12.210517,247,9390.786645
8.234355,130,9393.686864
1.436848,26,9393.923078
0.912243,10,9394.02102
-28.739712,800,9407.053973
-13.793479,654,9416.972465
-17.790245,615,9428.444573
10.369852,148,9429.820757
-39.062063,800,9444.432278
0.912243,10,9444.518135
-35.66512,800,9457.782642
12.926993,200,9461.91181
-0.924149,365,9467.686298
1.374172,18,9467.902245
6.631952,52,9468.48407
-12.85932,504,9477.375751
4.313285,323,9482.824537
-29.548847,800,9498.41023
-28.859704,800,9512.240952
0.196915,207,9516.052609
0.912243,10,9516.145435
0.850517,19,9516.319282
0.912243,10,9516.411945
8.045384,292,9520.750863
-25.221341,800,9533.556301
0.912243,10,9533.654236
-26.977513,800,9546.869191
7.642557,98,9547.845869
-37.632417,800,9562.676603
6.271171,148,9564.12313
-51.600157,790,9576.980154
0.912243,10,9577.098536
-9.179771,627,9589.041193
-20.710109,709,9600.993044
12.144468,217,9602.988779
0.912243,10,9603.081307
0.912243,10,9603.170348
0.912243,10,9603.269784
0.912243,10,9605.062241
9.573031,197,9606.871763
-27.518283,800,9619.769127
10.977933,116,9622.540499
-32.625255,696,9634.633894
-34.189286,800,9647.526012
10.233666,187,9649.279327
-28.123754,800,9664.001151
0.912243,10,9664.100047
-8.713293,651,9673.935285
-29.807657,800,9686.760304
-21.00031,609,9698.355652
-19.761081,478,9706.589348
0.912243,10,9706.677324
11.473411,111,9707.720319
-28.027856,800,9720.902935
-5.556228,573,9729.727681
7.14924,255,9734.456927
2.29251,32,9734.773521
-0.300978,286,9740.948587
-45.977548,800,9753.546556
-22.714993,763,9766.007203
0.912243,10,9766.087662
-9.225876,593,9775.299882
-45.974377,800,9788.260261
2.594565,35,9788.593807
-21.273715,627,9799.668893
-34.0376,800,9812.887599
0.912243,10,9812.997574
-30.399354,800,9826.277502
5.936456,191,9829.973298
0.912243,10,9830.067693
-28.759499,800,9843.384306
8.01742,141,9846.975071
0.912243,10,9847.076147
-2.127515,495,9856.312513
6.753502,95,9857.26387
15.447307,159,9858.88476
-13.184862,594,9870.461804
-30.965032,800,9883.742613
0.912243,10,9883.843081
0.912243,10,9883.951381
-6.118072,478,9892.188836
2.128393,45,9892.611705
7.824554,126,9895.464649
-32.91046,800,9908.450826
2.342749,28,9908.741685
-32.736896,800,9921.589148
0.850517,19,9921.761066
-35.097301,800,9935.351395
9.983509,344,9940.433189
-30.231928,800,9955.403789
-28.673973,800,9968.596822
-35.39607,800,9981.431747
-28.371846,800,9994.632488
-42.115194,800,10007.379001
0.912243,10,10007.471781
-25.385466,800,10020.422182
0.912243,10,10020.512303
5.312734,43,10020.935388
-3.639301,498,10029.534038
-27.503212,608,10041.085241
9.393463,125,10042.239548
-35.738675,800,10055.349719
-38.512545,800,10070.647368
0.850517,19,10070.823648
0.912243,10,10070.921636
7.995214,196,10072.737176
-32.140674,800,10087.459412
4.239013,230,10089.640746
1.373655,16,10089.789459
17.379772,185,10093.495397
0.912243,10,10093.579831
0.912243,10,10093.674028
-24.410484,729,10105.48736
1.373655,16,10105.625426
13.63872,180,10109.084693
-28.899732,800,10121.783645
8.987432,159,10124.916296
-39.215878,800,10137.536375
-15.785897,579,10146.490545
-19.765903,723,10158.226554
13.299201,135,10159.502725
-38.950395,800,10174.754895
-13.717532,353,10180.320347
0.850517,19,10180.530335
2.729781,174,10184.30798
12.243814,298,10189.410113
-28.192602,800,10203.628561
-37.925434,800,10217.158135
-28.673076,800,10230.709907
4.395412,283,10234.982799
16.313746,271,10239.478018
-29.345591,800,10252.663038
12.31073,148,10255.892893
0.912243,10,10255.984917
-27.425572,738,10268.660467
10.13664,182,10272.139549
0.978729,13,10272.272907
1.852053,478,10280.736334
0.912243,10,10280.838376
-25.791283,800,10293.937152
8.975243,275,10298.245265
-41.509393,800,10311.636029
2.823878,46,10312.143207
-36.265603,800,10325.274223
-3.457685,302,10329.72587
9.34039,353,10337.216738
-32.400497,800,10350.388646
-13.176738,655,10361.796924
-25.503625,800,10374.85711
-30.277305,800,10387.9434
0.912243,10,10388.042901
-28.045889,731,10400.249726
1.373655,16,10400.396422
-10.471532,501,10409.07594
-31.194054,800,10422.734542
-31.242959,800,10435.981595
12.879428,176,10439.713114
0.912243,10,10439.808611
0.912243,10,10439.899112
-27.583316,602,10449.120917
0.912243,10,10449.210747
0.912243,10,10449.298054
13.458595,325,10453.994684
-25.021226,800,10468.884139
