#{"t_start": 1759201205.7524211, "env_id": "None"}
r,l,t
-24.933474,800,2492.172817
1.373655,16,2492.320723
0.912243,10,2492.416857
0.713329,515,2501.469228
7.4555,85,2502.261317
-35.8534,800,2515.242242
-23.716333,573,2526.174548
-31.764873,800,2539.248936
-20.207314,626,2548.62441
-33.201998,800,2562.235712
7.23859,344,2568.919371
-21.032988,706,2579.182466
-28.751264,656,2591.301789
1.668473,275,2595.514942
-32.640908,800,2608.425003
0.912243,10,2608.511536
-23.68304,800,2622.777039
0.912243,10,2622.902452
13.782777,233,2627.318277
9.569961,234,2631.543823
4.537197,149,2635.070111
-10.745346,610,2645.149727
-21.628254,756,2658.536973
2.463682,22,2658.746705
14.582457,254,2662.959749
-21.200007,634,2674.577626
0.788791,28,2674.835719
-31.698916,800,2687.999257
0.912243,10,2688.099189
4.658313,163,2689.765793
2.397195,19,2691.963691
0.912243,10,2692.055119
-8.194361,603,2701.473308
0.912243,10,2701.563748
-26.809964,800,2714.238447
15.100529,147,2717.315049
-27.714183,800,2730.33577
-2.623863,334,2735.843426
10.574943,211,2739.856741
-35.429432,800,2753.357498
13.122212,124,2756.230125
-28.755903,800,2770.064022
-22.401518,701,2780.644515
-29.093999,800,2795.666251
-30.527438,800,2808.339596
-29.987423,800,2821.005024
-31.842566,800,2833.96939
-19.212726,697,2846.140827
1.871573,314,2851.224367
-36.086138,800,2864.669055
0.912243,10,2864.76195
8.112971,324,2869.547467
1.80959,460,2877.68646
0.978729,13,2877.810227
-4.431401,329,2882.847314
0.912243,10,2882.93784
-2.883972,305,2889.335011
-29.768334,800,2902.824989
-25.914849,748,2915.19215
0.912243,10,2915.284069
3.789459,346,2920.333316
-26.926955,800,2933.324572
-6.447463,487,2941.586001
-24.869356,800,2954.274361
0.978729,13,2954.423891
0.446734,558,2963.252364
0.978729,13,2965.193207
-29.190321,800,2978.312668
0.912243,10,2978.408233
5.963913,205,2982.506484
-38.567121,800,2995.739128
4.69473,57,2996.32854
-35.633332,800,3010.055061
14.53412,183,3013.726727
4.928091,203,3015.65002
8.367839,221,3019.454223
4.833836,458,3027.776841
0.912243,10,3027.883469
13.008126,187,3031.81324
1.366578,33,3032.131169
8.388936,181,3035.717457
7.950277,221,3039.913687
3.406896,71,3040.59159
-35.069945,800,3053.846791
-28.53136,721,3066.240178
0.912243,10,3066.338634
4.442258,132,3067.591202
-35.713131,800,3082.461018
-23.853448,763,3093.373136
0.912243,10,3095.245152
0.912243,10,3095.34038
0.912243,10,3095.42587
-18.029718,517,3104.010328
-40.024622,800,3117.152898
4.207665,452,3124.864447
5.760821,103,3125.813897
-34.178521,800,3139.26325
-8.373357,458,3146.947042
1.373655,16,3147.104026
-30.245425,793,3159.562925
2.188089,249,3163.868973
-37.909776,800,3176.497891
7.729372,287,3181.115436
-26.622665,800,3194.351183
-22.131421,679,3206.512527
0.912243,10,3206.618332
1.373655,16,3206.806919
3.902737,176,3210.754508
9.189166,334,3215.892965
-29.20796,800,3229.892385
-29.01481,800,3242.689026
-33.177713,800,3255.896734
0.850517,19,3257.853633
11.22121,104,3258.810387
4.20757,269,3263.172176
0.912243,10,3263.268307
18.171228,215,3266.875643
1.373655,16,3267.027318
1.373655,16,3267.174544
-29.124653,800,3280.469055
-5.885318,277,3284.826535
6.756425,159,3288.39873
10.507486,240,3292.280841
-29.279998,800,3305.528317
6.756896,58,3306.073841
1.373655,16,3306.233079
1.373655,16,3306.37951
10.985301,239,3310.339109
1.373655,16,3310.489281
1.117003,22,3310.706873
-0.44803,328,3317.328398
6.860354,68,3317.989138
-5.416027,482,3326.323561
1.117003,22,3326.530412
0.912243,10,3326.627178
0.912243,10,3326.720216
0.912243,10,3326.809422
11.574229,112,3327.919006
-26.742513,800,3343.559929
-35.480198,800,3357.872356
7.162103,353,3363.772247
10.189317,100,3364.932236
2.397195,19,3365.143206
-32.858153,800,3381.274525
10.330946,289,3386.185508
0.912243,10,3386.283667
0.912243,10,3386.38409
-25.286427,724,3398.829377
2.116145,81,3399.647991
-32.952333,800,3412.993347
-26.40434,800,3426.103519
12.049182,119,3429.135371
17.558881,264,3433.882909
-28.401278,800,3447.023887
0.912243,10,3447.130604
12.757905,286,3451.798606
7.101928,127,3453.062104
4.987991,60,3455.497158
3.786529,313,3460.522214
12.654278,298,3465.121051
-42.894127,800,3478.165184
-28.265715,800,3490.971061
-33.618151,800,3503.63855
-35.335174,800,3519.012675
-22.135609,757,3531.332472
1.037064,46,3531.791298
-30.094402,729,3544.476259
0.912243,10,3544.565707
-30.130211,800,3557.639884
-39.361112,800,3571.164289
-28.41596,800,3584.965298
-1.887614,432,3593.058298
0.912243,10,3593.155191
-29.821327,800,3606.754251
13.487012,193,3610.518911
0.912243,10,3610.620828
-43.259449,800,3623.896379
10.578091,198,3627.395934
-11.490471,672,3637.284653
-33.189195,800,3650.928503
4.496102,489,3659.636016
-8.634271,552,3668.720818
-26.054251,800,3682.344986
0.501803,437,3690.352741
3.074156,525,3699.720978
-24.753133,800,3712.990258
3.816498,312,3719.514897
4.841481,142,3720.908549
8.433387,125,3723.964307
0.912243,10,3724.070847
10.056765,86,3724.885379
0.912243,10,3724.986939
-17.386226,617,3735.674126
3.256464,129,3738.885483
-23.634726,800,3753.082893
-34.297242,800,3766.624366
3.742107,421,3774.472974
-41.748095,800,3787.577857
11.640428,196,3791.287318
0.912243,10,3791.388989
0.912243,10,3791.483365
-25.975947,800,3804.414934
8.463292,407,3812.074915
4.068247,65,3812.740906
9.859074,309,3817.773225
11.717536,144,3820.830472
0.912243,10,3820.922334
-11.646305,472,3827.603234
-28.220276,800,3843.1202
-19.731623,733,3853.660692
-1.01866,404,3861.180082
-11.767698,438,3869.091522
-28.119969,706,3879.493234
0.850517,19,3881.514999
-10.308269,592,3890.869469
1.117003,22,3891.062577
-31.784518,800,3904.183136
3.196272,205,3908.035154
-3.690906,518,3916.258061
0.912243,10,3916.353952
-30.517901,800,3929.711808
9.199349,72,3930.458046
0.912243,10,3930.558108
-2.424484,231,3934.545709
-44.425881,800,3947.677088
4.003374,417,3955.135099
-29.701045,800,3968.153497
-7.775468,448,3975.893895
11.911438,240,3979.972447
6.563269,135,3981.208698
-29.852261,800,3994.210351
2.571553,25,3996.247231
14.238284,196,3998.140285
1.311929,25,3998.380259
10.907083,258,4002.701283
0.912243,10,4004.454563
0.912243,10,4004.551738
3.141388,52,4005.02738
4.136725,119,4006.137021
7.781077,303,4010.961628
-29.172166,800,4025.867227
-21.45174,745,4036.866519
-19.559387,740,4049.777001
10.16921,89,4052.54631
-35.28367,800,4065.249955
-29.0919,800,4078.444287
-8.116876,571,4088.246309
-11.326836,634,4100.50107
-0.799435,72,4101.212531
-32.400872,800,4114.510437
-10.713537,543,4123.242309
-3.221179,519,4131.974428
8.064645,114,4134.678231
-37.359569,800,4147.70542
4.891072,283,4152.073553
9.51682,253,4156.540408
1.566892,18,4156.713471
12.81664,245,4160.654238
8.049441,116,4161.788082
-36.959332,800,4175.160897
1.311929,25,4177.188082
11.814755,123,4178.433696
1.250203,34,4178.799046
0.850517,19,4178.990106
2.273611,504,4187.998937
-29.367179,800,4201.339816
-32.457842,800,4214.438163
14.511417,156,4217.594164
-30.085894,800,4230.64261
-35.480031,793,4243.350246
-26.20412,800,4256.343657
10.217352,143,4259.537654
1.543382,67,4260.147362
3.382051,25,4260.370637
-32.894974,800,4273.195326
0.978729,13,4275.068858
-27.464794,800,4287.960132
0.912243,10,4288.059471
-6.080934,430,4293.742055
-24.127143,766,4307.113718
6.554111,117,4309.949283
0.912243,10,4310.042239
-32.863377,800,4323.176699
3.617461,44,4323.587423
0.978729,13,4323.714765
-33.35519,800,4336.805208
-25.537388,800,4350.0834
3.485219,52,4352.415318
3.102199,45,4352.866729
0.912243,10,4352.960368
2.454718,167,4356.332488
-12.216917,501,4363.20984
8.953186,153,4366.198881
0.912243,10,4366.289944
1.250203,34,4366.597212
0.912243,10,4366.686257
-11.312122,606,4377.54377
-33.564356,800,4390.250786
-4.645259,502,4398.316305
0.912243,10,4398.416394
6.548473,79,4399.17463
0.912243,10,4399.274627
-44.539556,800,4412.053502
7.828873,65,4412.725692
0.912243,10,4414.651737
10.329946,378,4420.379689
13.819404,281,4425.044933
-1.218899,438,4432.874496
17.697126,205,4436.823529
14.548283,274,4441.459588
-32.984794,800,4455.074122
-31.341578,789,4468.660085
4.590852,106,4469.705265
0.978729,13,4469.840457
13.213353,295,4476.63496
0.912243,10,4476.737297
0.850517,19,4476.927498
8.751939,426,4482.853628
-27.591156,800,4495.594152
1.374172,18,4495.76567
-21.815149,755,4508.532318
-42.107174,800,4523.369975
0.912243,10,4523.467805
-33.86687,800,4536.957769
9.107612,110,4538.086888
6.073964,64,4538.757349
6.907992,167,4542.487262
-10.824198,598,4551.820582
-35.796678,800,4567.162746
-21.997137,712,4577.931417
-35.126338,800,4591.195539
-31.569312,800,4605.686618
13.090573,137,4607.141263
1.505166,27,4607.401169
11.054368,114,4610.074609
10.052767,100,4611.042868
-11.564294,557,4619.796442
-31.494436,800,4632.571718
6.101213,363,4639.741128
8.344257,106,4640.736129
-29.030961,800,4653.801728
9.212864,133,4657.005116
0.978729,13,4657.120794
-36.016924,800,4670.109377
-34.087809,800,4683.099217
-14.519406,442,4690.679899
-4.751286,201,4694.291526
0.912243,10,4694.385009
-17.307559,637,4703.837609
-4.139782,216,4707.701458
-11.074472,267,4712.076809
3.998624,225,4716.121363
0.912243,10,4716.223087
2.675955,250,4720.532866
2.96679,64,4721.134955
10.826529,121,4723.974803
-2.319141,407,4729.697823
0.912243,10,4729.797882
-27.335283,800,4742.760643
1.406192,279,4747.241163
-33.4332,800,4761.263336
-33.107305,800,4774.874262
4.809025,491,4784.083698
-43.277621,800,4798.904413
0.912243,10,4799.030426
-7.336654,294,4803.946941
0.912243,10,4804.042536
-29.794762,800,4818.100538
3.571426,64,4818.822072
5.261863,314,4825.934317
-30.212723,800,4839.220157
-26.057443,510,4847.620752
1.269412,502,4855.832601
11.114063,302,4860.504539
12.355184,442,4868.289758
10.80847,315,4873.034334
-32.638306,800,4886.133145
0.912243,10,4886.223776
1.311929,25,4886.473213
-33.68369,800,4900.097469
3.647567,61,4900.744051
2.081806,28,4903.053924
-20.744074,644,4913.06893
-7.583396,581,4922.084688
14.18991,159,4925.650399
-38.506874,800,4939.505236
1.09879,37,4939.881522
-35.239428,800,4953.458409
7.307206,452,4961.845353
-8.891842,553,4970.97371
-0.003411,78,4973.862671
-28.945703,800,4986.941275
1.871876,425,4992.638304
1.531319,488,5000.653058
0.850517,19,5000.832385
2.859588,38,5002.950893
0.912243,10,5003.065693
-9.490479,457,5009.121032
1.855835,34,5009.438803
-34.249801,800,5024.569325
9.298562,122,5025.731806
1.311929,25,5025.968009
16.452168,227,5029.83149
0.912243,10,5029.923765
5.781817,222,5033.827112
-0.334713,461,5041.709087
-1.333867,280,5046.225092
7.434566,220,5049.932122
-4.492941,481,5058.030948
-30.099086,800,5071.07003
3.264124,431,5076.975205
-35.268638,800,5092.850778
-15.30684,656,5103.565467
-0.661971,367,5110.78113
6.92714,56,5111.304932
-12.623004,619,5120.768623
0.912243,10,5120.865547
-32.233208,800,5134.353715
15.966655,248,5138.66761
-26.584152,514,5147.609154
-13.610342,641,5159.643014
-32.697242,800,5173.201247
6.081043,417,5180.845052
19.764044,300,5185.874982
6.179528,225,5189.789562
0.912243,10,5189.876231
0.912243,10,5189.976261
-30.837565,800,5203.023957
0.912243,10,5203.107554
2.397195,19,5203.298595
0.912243,10,5203.396623
6.463557,64,5203.974026
8.408606,154,5206.988266
-23.003653,754,5219.358595
-20.891497,616,5228.803827
-34.604115,800,5241.17259
5.490064,195,5244.734314
9.95082,189,5248.534026
16.344494,188,5252.327656
-30.979351,800,5265.664878
1.566892,18,5265.856621
-4.190448,460,5273.931747
-38.107272,800,5286.684607
5.097269,295,5291.458602
-28.541793,800,5305.024353
-36.511766,800,5318.111104
2.342749,28,5318.386639
10.127843,180,5321.982138
6.552381,390,5327.345915
0.912243,10,5327.445646
-26.842155,800,5342.624936
-31.511212,800,5355.908354
-9.173379,441,5361.682952
-9.531141,581,5372.665368
2.938894,232,5376.792182
0.912243,10,5376.880081
10.233841,138,5378.215729
0.850517,19,5378.390183
4.482543,91,5381.123164
-16.418872,687,5391.175926
-40.063857,800,5403.835598
2.616757,34,5405.950256
-28.223305,800,5418.816989
1.024466,495,5427.241077
0.912243,10,5427.331948
-29.312855,591,5436.410207
0.978729,13,5436.523516
0.912243,10,5436.615275
-12.594652,379,5441.813459
8.593951,298,5448.230134
-33.898528,800,5461.069036
0.833869,23,5461.282485
3.071065,55,5461.780917
10.172751,188,5465.085732
-27.096859,742,5477.575694
5.060769,452,5483.609238
3.621158,187,5487.306394
0.912243,10,5487.397229
-11.483045,606,5499.147056
8.154186,374,5505.110636
-22.400464,591,5515.202524
6.384325,315,5522.203033
-24.52281,442,5528.806499
11.908712,108,5531.949869
10.594794,282,5537.255453
3.241567,456,5546.009027
4.03191,426,5552.080877
0.912243,10,5552.175758
-32.888909,800,5564.768881
1.505166,27,5566.780427
-14.511375,609,5575.92523
-27.48178,800,5589.064147
10.80099,187,5592.806575
0.912243,10,5592.897273
0.978729,13,5593.029742
-33.074949,800,5606.52823
7.49354,273,5611.03776
7.772119,108,5613.865053
-21.342383,698,5624.129305
1.173341,31,5624.457584
7.396724,64,5626.836685
-18.547993,617,5636.200077
0.912243,10,5636.2994
2.042322,438,5643.999738
-19.537129,684,5654.320607
0.906299,18,5656.244464
7.849431,96,5657.184563
1.467085,22,5657.396325
12.740076,144,5660.703003
9.691118,116,5661.853036
16.611702,211,5665.456053
-10.607622,551,5674.677449
-17.433924,662,5686.497192
9.484564,125,5687.654617
1.373655,16,5687.798361
2.397195,19,5687.964912
7.848747,449,5695.692115
-29.706436,800,5708.985608
-2.00592,325,5713.915347
-3.587735,586,5725.326579
-37.900408,800,5738.411124
1.699048,46,5738.858005
10.454015,267,5743.266555
0.850517,19,5743.458823
0.912243,10,5743.556656
7.383542,175,5747.21987
-52.167336,766,5760.206896
5.567269,425,5765.857089
11.887293,278,5772.199268
-17.163405,445,5777.994384
-39.9153,800,5791.25541
10.442981,391,5798.241062
-40.071187,800,5810.939134
0.912243,10,5811.029591
6.743002,109,5812.082998
-2.929336,359,5818.993963
0.912243,10,5819.088379
9.693466,94,5819.949627
0.912243,10,5820.038191
-0.067996,287,5824.312556
20.874122,223,5828.026429
0.912243,10,5828.120958
2.031567,32,5828.417726
-32.352997,800,5842.751692
0.901557,345,5847.598566
-6.335012,514,5856.234033
-28.822693,800,5869.546394
0.912243,10,5869.646267
-28.071408,800,5883.153425
0.912243,10,5883.266098
1.311929,25,5883.528951
10.477808,102,5886.46262
-29.474915,800,5899.975125
-28.794881,800,5913.373416
0.912243,10,5913.463126
8.582803,89,5914.29073
-32.14367,800,5928.794621
-14.906114,640,5938.196085
-54.453302,800,5950.905712
-20.933565,649,5962.539271
-3.299945,569,5972.006448
3.725412,184,5975.673777
2.150632,31,5976.021277
-28.051542,800,5989.370835
3.699129,81,5990.115376
-32.224198,800,6003.491183
-35.220269,800,6017.264776
-30.197094,800,6032.24895
-23.835396,800,6044.943169
1.965762,39,6045.310637
-41.795176,800,6058.167382
0.978729,13,6058.301299
8.018413,98,6059.324172
1.311929,25,6061.677837
0.169549,440,6068.048145
6.247435,65,6068.699148
7.354301,331,6075.620188
1.117003,22,6075.854762
1.566892,18,6076.049326
0.788791,28,6076.321132
5.478694,216,6080.453852
5.235354,102,6081.451314
-32.79737,800,6094.682235
5.92328,75,6097.561304
0.912243,10,6097.651476
1.373655,16,6097.805732
0.912243,10,6097.900343
-38.604784,800,6111.025958
14.249645,213,6115.048547
0.912243,10,6115.143779
11.952342,209,6118.857672
-17.618062,470,6126.87449
2.204475,19,6127.0471
-10.58174,615,6137.018053
2.335469,28,6137.273805
-31.368158,800,6150.676569
-1.502431,608,6161.841686
0.912243,10,6161.930518
-32.290134,800,6174.625668
0.912243,10,6174.723671
-37.241103,800,6187.594399
4.045886,79,6188.373147
0.912243,10,6188.464357
-10.725476,639,6199.369042
6.274035,412,6205.284533
13.252959,107,6208.11841
10.203756,301,6213.360707
-32.973796,800,6227.714624
-43.199108,800,6241.964395
0.912243,10,6242.074584
-34.049725,800,6255.693795
-3.928516,426,6263.818789
0.912243,10,6263.917963
8.838108,127,6267.023195
10.073776,151,6268.591895
0.912243,10,6268.691651
-36.661892,792,6281.784956
-35.520425,800,6295.091689
6.20768,60,6297.554111
0.912243,10,6297.6538
5.58694,45,6298.103393
0.912243,10,6298.196921
-34.794325,800,6311.068469
1.373655,16,6311.223966
-29.741691,651,6322.825275
-55.195683,800,6335.931226
-29.156429,775,6349.280951
-29.68853,800,6362.268491
-24.142075,800,6375.52506
0.912243,10,6375.642246
-34.522262,800,6389.106822
0.912243,10,6389.208789
8.786764,95,6391.949085
-25.12041,671,6401.937539
4.579947,51,6402.437419
0.912243,10,6402.537646
5.65934,280,6408.679121
4.104083,47,6409.121491
-33.802056,800,6421.864011
-37.60304,800,6434.799223
1.44344,36,6435.148659
10.224893,162,6438.374883
-1.653123,526,6446.794349
1.373655,16,6446.94058
1.373655,16,6447.096746
1.373655,16,6447.239988
-22.400576,800,6460.183147
0.978729,13,6460.295095
-25.774019,800,6473.054375
-4.749383,502,6481.358375
-4.94948,496,6489.509918
-31.851796,800,6502.248683
0.912243,10,6502.345634
0.912243,10,6502.436834
14.451354,127,6505.520296
6.148672,161,6508.621499
-30.378539,800,6521.894232
0.788791,28,6522.168506
-11.325026,568,6531.354393
-28.851927,800,6544.408687
