#{"t_start": 1759201205.5146053, "env_id": "None"}
r,l,t
-35.153594,800,6490.038156
1.31686,25,6490.285288
-34.440552,800,6504.936374
0.912243,10,6505.025569
2.132045,24,6505.252743
11.12526,154,6506.642039
0.912243,10,6506.738667
-5.572809,538,6515.232104
2.204475,19,6517.373499
7.669176,111,6518.428552
0.912243,10,6518.526589
6.993991,111,6519.653338
9.700526,401,6527.297995
7.051117,114,6528.454201
-17.986348,755,6541.213066
-30.775657,800,6555.723714
-30.910148,800,6568.39366
7.594905,373,6573.755323
0.906299,18,6573.931902
1.467085,22,6574.175219
0.912243,10,6574.292722
9.884426,330,6581.064157
-23.701991,735,6592.071683
0.912243,10,6592.193875
-4.259696,300,6598.577733
0.912243,10,6598.677658
1.42735,37,6599.061024
0.420875,381,6604.810193
0.912243,10,6604.930072
-56.328687,800,6618.867112
-44.528794,800,6634.132906
9.338602,259,6638.229387
-43.097539,800,6651.095361
7.02247,218,6655.120032
0.912243,10,6655.212215
-20.587696,713,6665.567792
-23.845378,800,6681.186787
-31.541837,800,6694.389547
-29.465012,800,6707.604149
-31.403212,800,6720.208817
2.071598,55,6720.725878
-32.271363,800,6734.120688
14.185929,291,6738.823041
-9.642905,498,6747.098016
-11.231994,576,6757.93948
7.918578,205,6759.819545
2.618513,84,6762.649771
11.040833,267,6766.913402
-24.188392,800,6780.008615
1.373655,16,6780.201711
-25.802037,800,6793.714514
0.912243,10,6793.814311
-9.208994,559,6802.879684
0.912243,10,6802.97684
-29.842954,800,6816.375606
10.612623,316,6822.95326
10.345501,402,6828.856873
0.912243,10,6828.955295
0.912243,10,6829.04985
11.494102,144,6832.33457
8.56587,97,6833.425468
9.915687,174,6837.058003
2.397195,19,6837.24288
-44.221156,800,6850.043312
-37.254066,800,6862.949659
-32.514634,800,6875.784832
-27.1824,800,6890.151734
-15.778556,617,6899.409726
2.397195,19,6899.581462
-32.595426,800,6912.655268
-29.196776,800,6926.033514
7.403043,52,6926.565959
-4.080565,507,6935.045129
6.632086,74,6937.457661
-34.336585,800,6950.558542
1.31015,431,6958.768032
-32.860023,800,6972.759185
0.912243,10,6972.860101
9.673916,99,6973.888225
1.937299,39,6974.302701
1.374172,18,6974.510662
-25.582172,757,6988.192073
9.941086,196,6991.835824
-16.059626,653,7003.68532
1.373655,16,7003.843375
8.281998,138,7005.156811
0.035597,425,7013.049585
0.330925,455,7020.917562
1.373655,16,7021.07225
-14.728412,653,7031.160286
-29.562496,800,7043.843111
-10.66719,614,7055.522284
-5.832803,554,7064.665208
5.382882,83,7065.625823
0.912243,10,7065.738278
12.211123,204,7069.654637
6.431617,190,7073.40707
2.204475,19,7073.608086
4.378617,83,7074.54846
-11.447415,663,7086.533768
-33.264905,800,7099.902053
0.912243,10,7100.009956
0.978729,13,7100.126378
-29.181894,800,7112.91537
-33.257496,800,7125.769326
-28.092246,800,7138.854901
0.912243,10,7138.95364
-42.69241,800,7153.784915
8.458978,149,7155.217979
3.079004,44,7155.641124
4.375168,58,7158.124025
5.572387,274,7162.723217
10.14986,330,7167.577614
1.566892,18,7167.771087
-47.968647,800,7181.064661
-5.077742,300,7185.572733
0.912243,10,7185.670051
3.09687,37,7186.026487
-27.625831,800,7201.281303
-33.964474,800,7214.100353
-41.582806,800,7226.66066
4.475056,62,7227.242925
6.71286,115,7230.22377
-34.137928,800,7243.289003
-28.81476,800,7256.156311
12.542767,131,7257.458942
13.455855,240,7261.5587
-35.893393,800,7274.466261
10.243733,235,7278.289162
0.912243,10,7278.389437
-14.285992,501,7286.337676
9.866971,375,7294.132222
-26.662259,800,7307.993948
-2.285279,405,7314.127578
-30.073615,800,7330.104448
3.693216,40,7330.554366
0.912243,10,7330.647073
4.51149,83,7331.398432
8.954717,194,7335.046416
0.912243,10,7335.130253
3.870198,346,7340.433376
3.199142,148,7343.825723
0.912243,10,7343.930321
-32.329024,800,7357.041425
-16.563215,636,7366.401538
-30.741289,800,7381.143237
1.440141,19,7381.32299
1.578415,28,7381.579486
8.030023,343,7386.398457
0.978729,13,7386.532758
-31.107529,800,7399.577653
-34.493012,800,7412.287341
-31.947763,800,7427.782179
-9.63556,559,7436.859739
0.912243,10,7436.968912
-26.745139,800,7450.212563
5.655028,58,7450.772948
-7.46326,532,7459.303056
4.102908,324,7464.279405
5.32406,89,7467.22591
-31.039731,800,7480.268545
-13.452638,614,7489.358708
-29.273989,800,7502.115568
-10.741773,594,7513.190933
8.974584,164,7514.69503
3.385857,417,7522.153527
0.912243,10,7522.254247
4.234267,82,7523.01603
3.22177,492,7531.403171
5.329696,284,7535.768307
2.507023,161,7539.232324
-33.624424,800,7552.105069
-29.117947,800,7565.819984
0.912243,10,7565.924173
-39.453869,796,7579.192783
0.912243,10,7581.241817
9.564656,144,7582.561027
-22.432649,800,7595.294418
-28.349069,800,7608.257865
-31.906329,800,7621.161978
-1.175699,427,7628.850655
-1.740515,520,7637.569284
-3.295806,330,7642.306365
13.623725,174,7645.792074
5.359274,76,7646.496282
-21.158347,732,7659.015666
-11.318396,633,7670.511472
4.490155,489,7678.819465
-31.786441,800,7692.940733
10.239149,152,7694.607497
4.064997,284,7699.483408
6.218182,227,7703.731459
1.127091,28,7704.024732
-34.466949,800,7719.820911
3.841281,105,7720.799486
12.614099,189,7724.361163
0.850517,19,7724.536931
3.873593,410,7730.094241
9.91221,184,7733.709042
0.912243,10,7733.796569
-2.866303,559,7742.678563
3.898567,73,7745.26901
-14.139031,422,7751.432583
0.912243,10,7751.534805
0.850517,19,7751.719684
6.532183,122,7754.689739
16.946337,203,7758.301263
-32.431054,800,7771.756986
-20.296923,662,7781.410704
-31.262009,800,7795.6494
-27.420204,800,7808.206495
-0.855724,510,7816.231805
-8.71848,586,7825.053827
-2.627621,397,7830.543002
0.912243,10,7832.280512
0.417857,206,7834.170783
0.912243,10,7834.269794
4.411212,53,7836.50788
9.693019,304,7841.162997
-33.624416,800,7853.784525
4.024929,50,7854.232702
-9.948305,674,7865.799227
10.405102,174,7867.457921
12.918532,353,7874.347855
4.853516,107,7875.351656
1.117003,22,7875.557565
15.335506,159,7878.885416
4.179012,53,7879.478211
-24.703111,800,7892.944751
8.824606,129,7896.00248
9.374483,320,7901.025518
-29.894411,800,7914.154576
9.008821,432,7921.988895
-0.921285,493,7930.130785
13.09485,299,7934.708981
-32.178298,800,7947.367549
-5.221411,627,7956.960156
17.157374,146,7959.966062
-1.661106,333,7965.254464
7.402471,54,7967.591233
1.566892,18,7967.758593
-27.936722,800,7980.585299
9.407793,192,7984.113874
-13.901586,607,7993.354426
-11.143113,407,7998.930609
0.912243,10,8000.764001
4.811344,70,8001.415492
2.204475,19,8001.621344
-32.034198,800,8015.076986
4.928869,278,8019.815557
1.311929,25,8020.048796
-0.638512,147,8023.058779
0.912243,10,8023.153767
2.154236,23,8023.367993
11.465491,195,8027.173279
-23.964245,800,8040.38306
-11.419998,511,8048.835384
-32.447142,800,8062.685871
1.440141,19,8062.903043
-32.459838,800,8076.151651
0.912243,10,8076.24806
2.96427,30,8076.537083
-26.657164,800,8089.834019
6.990002,408,8097.243054
5.639441,121,8098.411319
4.972565,217,8102.266495
0.978729,13,8102.387466
9.327551,118,8105.240453
1.860831,233,8109.663529
6.76821,100,8110.595483
13.287477,147,8113.80847
-32.641586,800,8127.23108
0.912243,10,8127.338969
-35.672092,800,8140.521494
0.912243,10,8140.623321
6.829755,331,8145.440382
-25.868959,800,8158.805608
0.912243,10,8158.907837
0.978729,13,8159.029491
4.757496,401,8166.74718
0.978729,13,8166.876473
1.784398,25,8167.110541
6.010766,70,8167.849972
12.296839,282,8174.10506
-4.961894,541,8183.04149
-25.883052,721,8195.285316
-5.998766,523,8203.779002
0.912243,10,8203.868645
0.850517,19,8204.041071
9.220908,309,8208.866878
0.912243,10,8208.9538
1.311929,25,8209.187271
0.912243,10,8209.277416
0.912243,10,8209.373083
6.658984,171,8212.553434
-22.023766,783,8225.24536
0.912243,10,8225.34358
10.486304,121,8226.483437
-30.323695,800,8239.667779
1.311929,25,8241.73162
-4.668756,425,8247.969323
-25.472951,800,8261.169457
-14.676001,674,8273.200997
10.081857,139,8276.31004
7.636973,63,8276.900034
-16.631663,668,8286.718923
-31.398346,800,8299.447694
11.940527,138,8302.439241
-46.312023,800,8315.260594
1.721445,23,8315.477211
-8.04573,438,8323.190718
5.73167,51,8323.689064
-17.852183,689,8335.540748
2.785857,362,8340.533259
-2.458112,164,8343.808475
8.583456,303,8348.350593
0.912243,10,8348.43858
-15.283655,476,8356.348796
-27.311966,800,8369.48424
10.233615,319,8374.64766
7.975222,111,8377.553056
-33.150375,800,8391.075389
0.978729,13,8391.204329
9.031979,200,8394.999562
15.746295,362,8400.333607
-36.758076,800,8413.746604
8.972826,195,8417.797568
0.093888,409,8425.910286
8.360533,199,8428.026137
7.192373,81,8430.52795
-5.919966,459,8438.381366
-31.588286,800,8451.498981
2.204399,319,8456.438783
-32.481387,800,8469.503737
0.978729,13,8469.634854
4.658008,72,8470.330882
7.407128,304,8476.535928
14.455368,202,8478.402131
5.997874,189,8482.044822
1.038756,308,8486.844127
-26.353141,711,8499.648751
12.216254,137,8502.458133
7.499169,104,8503.441119
0.978729,13,8503.57055
-25.704311,800,8517.29884
14.833328,232,8521.205228
10.890477,99,8522.172333
-2.171888,428,8529.476251
10.947694,136,8532.62972
5.644403,207,8535.079298
-38.065995,800,8550.441081
-37.51929,800,8563.692592
-5.657379,445,8570.19049
9.099636,89,8573.20584
0.912243,10,8573.296936
0.912243,10,8573.387533
7.188139,309,8578.32014
-41.475112,706,8590.737548
12.865627,213,8594.726099
-47.416893,800,8607.941823
-29.900663,800,8621.696337
14.099768,198,8625.328208
8.01208,231,8629.506783
-3.228921,484,8635.746012
0.978729,13,8637.760656
0.912243,10,8637.860566
-4.218596,543,8646.525915
5.332199,356,8651.734977
-4.412014,532,8660.314809
0.674837,345,8667.34815
-0.677069,236,8669.54772
-30.020472,800,8684.176139
0.912243,10,8684.27196
13.454247,201,8686.165123
-30.773971,800,8701.025027
4.245192,433,8706.733382
-25.630191,800,8719.448811
1.226733,47,8721.604494
-22.376851,596,8730.660786
-37.424065,800,8743.608582
-8.786268,420,8751.66568
0.83696,457,8758.010069
0.912243,10,8758.101219
-34.632661,800,8773.713219
-33.621691,800,8787.388137
1.467085,22,8787.624725
0.912243,10,8787.72374
13.306566,256,8792.220887
3.264376,37,8792.568036
0.288477,43,8793.031668
-29.585793,800,8806.074164
2.204475,19,8806.257917
1.505166,27,8806.510975
0.017158,358,8813.480551
-5.092403,484,8821.517016
-26.02563,767,8834.212303
0.912243,10,8834.302779
-17.595584,639,8843.924117
-31.770599,800,8856.861728
-5.027195,517,8865.29578
-27.799343,800,8880.148898
19.168104,258,8884.566618
-34.132741,800,8897.50645
9.577555,172,8899.086159
1.440141,19,8899.274792
7.354452,97,8901.954915
-32.495187,800,8915.050567
8.05835,61,8915.633787
6.621749,76,8916.333669
-35.276629,800,8931.414929
0.978455,38,8931.781637
-35.592868,800,8944.370778
8.739256,361,8949.530688
7.792369,385,8956.870499
0.912243,10,8956.958901
4.22953,40,8957.325875
-29.991794,800,8970.445054
7.992316,75,8971.334996
-30.96468,601,8982.841892
-14.950876,551,8991.598012
-28.470044,800,9004.270373
-31.024902,800,9017.297688
8.282265,279,9021.540637
-24.242574,768,9034.075622
-20.488502,748,9046.120428
3.441648,140,9049.075464
0.912243,10,9049.175261
-32.178477,800,9062.236554
0.73042,61,9062.830572
-30.773966,800,9075.539139
0.912243,10,9075.637618
9.349517,113,9078.399799
-2.035493,493,9086.707345
13.506843,233,9090.561568
-30.916397,800,9104.280777
-13.234661,646,9114.695105
-9.836503,650,9126.594418
-29.292487,800,9140.34048
-38.355315,800,9153.444421
4.387263,231,9157.456066
13.651189,346,9162.361206
-0.971916,261,9166.770799
0.912243,10,9166.867707
-16.945316,694,9178.72888
1.498597,33,9179.039965
0.912243,10,9179.126394
1.419913,487,9187.56812
0.978729,13,9187.691725
-34.984646,785,9200.289438
-30.692352,800,9213.120751
0.978729,13,9213.244531
10.3198,165,9216.875427
-36.787363,800,9229.85774
-35.971832,800,9243.016804
4.292276,382,9250.317615
5.206916,379,9255.740693
-28.605914,800,9268.454928
-0.495564,456,9276.271116
7.339311,202,9279.937162
-2.267522,448,9287.643687
-30.775046,800,9300.760001
12.220002,218,9304.433319
-2.889765,529,9313.13292
0.912243,10,9313.232069
-24.235467,800,9326.164274
0.833869,23,9326.379729
14.707202,183,9329.802718
-30.842109,800,9343.044029
1.335459,37,9343.400548
-32.095401,800,9356.751935
-30.525629,800,9369.527588
-33.86545,800,9382.742061
0.912243,10,9382.853405
0.912243,10,9382.937644
-30.462454,800,9397.602139
2.3289,34,9397.917523
0.766592,443,9403.869244
-16.06179,625,9415.142422
-39.447612,800,9428.495761
-1.171128,490,9436.625617
-0.262681,416,9442.226634
0.850517,19,9444.26845
4.021145,501,9452.622916
-26.655404,800,9466.72964
5.033492,137,9468.221241
13.101279,121,9471.218897
3.739992,35,9471.564098
-30.42087,800,9485.780218
0.788791,28,9486.071511
-4.849126,538,9495.348419
-33.555017,800,9509.158398
0.788791,28,9509.426768
-29.049418,800,9522.249822
6.085606,68,9524.721032
-25.552134,800,9537.787445
4.903684,420,9545.356463
0.912243,10,9545.451274
6.412451,192,9547.27583
1.074071,532,9555.792435
0.912243,10,9555.884743
0.912243,10,9555.991639
13.48614,152,9559.332861
0.978729,13,9559.450428
7.950435,374,9566.844298
0.912243,10,9566.942319
-34.420836,800,9579.705144
-34.32689,800,9593.265776
18.530335,219,9597.14101
0.978729,13,9597.269027
-25.881851,800,9609.960944
3.58465,332,9614.891484
6.127763,120,9617.807654
0.912243,10,9617.907274
-24.6527,777,9630.502657
0.912243,10,9630.593166
-36.143497,800,9643.599451
10.290383,263,9647.886759
1.373655,16,9648.029613
-31.113653,800,9660.767613
5.922314,409,9668.419167
-4.864863,450,9674.548918
0.912243,10,9674.642397
0.978729,13,9676.407563
10.977079,218,9678.442697
0.912243,10,9678.544597
0.978729,13,9678.669931
-32.579136,800,9693.789619
0.912243,10,9693.889553
-7.784924,576,9703.094481
11.857691,320,9707.978654
-24.956318,800,9721.158281
0.850517,19,9721.349652
-23.408401,800,9734.632924
-29.50921,800,9749.231597
-35.449369,800,9761.664054
2.540143,361,9766.897411
-34.413965,800,9779.693686
-3.087066,434,9787.608078
0.978729,13,9787.734216
6.135616,228,9791.497709
12.428963,172,9794.97356
-28.043824,800,9807.615576
4.102101,43,9808.027706
0.912243,10,9808.117368
-32.044846,800,9821.725548
0.912243,10,9821.818264
5.517017,279,9826.416508
6.049854,467,9834.458081
1.373655,16,9834.633597
-30.561663,800,9848.648571
-37.706162,755,9862.305332
2.376454,39,9862.736113
0.912243,10,9862.83492
10.828623,262,9867.292944
13.262913,201,9871.101687
-27.852267,800,9884.416118
-6.157976,288,9888.960983
6.545998,123,9892.001383
6.2618,353,9897.078313
-48.646828,800,9910.040823
2.390625,25,9910.277943
10.559806,117,9913.077023
0.912243,10,9913.164841
-32.76508,800,9926.3109
-26.840144,800,9939.690851
2.607873,165,9943.186773
-21.422197,596,9952.462819
-12.898496,442,9960.314339
9.117265,248,9964.454363
-32.821575,800,9977.504412
5.990644,158,9980.778248
0.912243,10,9980.868212
5.346103,119,9982.020754
9.579287,193,9985.83454
-28.61084,800,9998.78166
4.899672,55,9999.285895
-26.42082,800,10012.11177
-40.720821,800,10025.094918
13.44681,229,10029.315411
-15.2574,657,10041.323479
15.747673,251,10045.375314
-35.038879,800,10058.704232
12.800374,204,10062.673147
-11.933028,419,10068.547012
-7.860194,536,10079.115618
2.804571,414,10084.552073
8.933824,133,10087.776019
0.850517,19,10087.953242
-22.090633,650,10097.633358
4.982471,54,10099.897687
0.199977,493,10106.131588
1.566892,18,10108.081313
3.249215,43,10108.475039
-24.439033,800,10121.162725
-34.711018,795,10133.678399
-31.925142,800,10146.407105
3.335469,399,10153.407945
1.373655,16,10153.562714
2.100595,63,10154.133285
15.816171,173,10157.464096
0.656467,376,10163.006862
-41.913165,800,10176.473614
-25.979367,800,10190.689215
0.912243,10,10190.80471
5.237471,63,10193.191026
-33.103123,800,10207.361274
0.912243,10,10207.458199
6.62004,86,10208.35619
-26.764868,702,10221.095569
-20.750593,602,10230.608082
1.373655,16,10230.756414
6.983356,177,10234.052216
0.978729,13,10234.171777
5.393081,84,10234.946955
0.978729,13,10235.062624
-32.432203,800,10248.279333
12.992043,239,10252.427001
12.024251,231,10256.508294
2.397195,19,10256.692007
0.833869,23,10256.909777
-33.23718,800,10271.859215
-17.115445,705,10282.60542
-6.012982,543,10291.316571
-29.26638,800,10306.305859
-31.209836,800,10319.707758
-31.920577,800,10332.589639
13.237671,278,10337.43118
-2.526716,461,10345.580014
4.886178,371,10350.891137
-4.400644,543,10359.533633
2.356845,309,10366.051339
0.912243,10,10366.141509
-18.306222,734,10376.802547
8.759738,86,10379.274984
8.196602,110,10380.325426
-29.748939,800,10393.403886
-40.786841,800,10406.448842
-13.811901,627,10418.438376
-28.026451,800,10432.042163
-32.561696,800,10444.946055
-8.642867,597,10454.129573
1.578415,28,10456.154317
2.759317,31,10456.438116
8.214866,340,10461.399791
7.464531,70,10462.074785
