#{"t_start": 1759201205.4747007, "env_id": "None"}
r,l,t
-31.299149,800,6578.437471
10.593754,417,6586.097348
-26.449891,800,6599.439469
-12.315317,609,6609.673296
-22.199279,711,6622.477206
-2.337855,517,6631.446151
-30.186786,800,6643.994925
16.56744,301,6648.553324
-23.470486,734,6661.02431
-28.309565,800,6674.457836
-13.046087,520,6683.449242
-43.301701,800,6698.73801
-36.264741,800,6711.533753
-18.911733,608,6720.658893
-5.286416,384,6727.850085
-40.2541,800,6741.453621
0.912243,10,6741.543849
0.850517,19,6741.713578
12.155764,246,6745.75042
4.578955,40,6746.125563
2.463682,22,6746.328332
9.713775,103,6747.393144
13.762858,269,6751.863181
3.185471,518,6762.153338
0.978729,13,6762.277717
-7.984744,563,6771.122654
1.248286,137,6772.624041
4.537561,418,6780.15663
-28.952591,800,6793.687577
-31.980867,800,6807.078806
6.116251,326,6811.918896
0.850517,19,6814.154305
0.912243,10,6814.237516
9.793506,168,6815.800946
0.912243,10,6815.892926
-29.327025,800,6829.175375
-20.586794,701,6841.872978
0.978729,13,6841.998824
-18.611237,720,6853.858906
-50.173844,800,6866.669665
-38.184852,800,6879.397234
-27.742754,800,6892.113574
0.912243,10,6892.208829
0.369993,440,6899.848575
8.040588,210,6903.705464
-2.667999,472,6911.752499
-35.424806,800,6925.164418
-18.831938,615,6934.68254
0.912243,10,6934.782421
0.912243,10,6934.882971
-7.861635,520,6943.460927
-13.299408,378,6950.643393
2.267151,27,6950.980002
9.815341,406,6958.870683
-30.273505,800,6972.870466
1.374172,18,6973.052864
-38.66998,800,6987.247108
5.583639,48,6987.727283
-30.601924,800,7001.121619
-36.02684,800,7014.242597
-8.889993,550,7024.978409
-31.368662,800,7037.920063
11.25722,122,7039.050278
6.722598,168,7042.377189
3.393874,55,7042.899347
9.254766,347,7047.941145
0.912243,10,7048.031073
-30.816864,800,7061.418191
0.850517,19,7063.595214
-27.629414,800,7077.471009
2.397195,19,7077.694027
13.691865,161,7079.346241
-27.750376,800,7094.314482
0.912243,10,7094.413144
-32.661741,668,7104.565775
-2.742133,431,7112.164961
-5.055467,505,7120.375877
0.912243,10,7120.464013
0.912243,10,7120.553329
-1.021583,384,7126.037687
-34.666087,800,7140.828708
-34.192529,800,7153.965471
-2.697433,540,7163.037776
5.816367,83,7163.82973
-4.461656,291,7168.363465
-20.138643,701,7180.710291
4.913472,393,7187.974755
-26.249885,800,7201.340825
0.912243,10,7201.440829
4.808614,42,7201.838647
3.145812,110,7202.907532
-30.196591,800,7215.66107
5.362814,283,7220.00469
1.41838,90,7222.697204
-27.578005,800,7235.269057
2.972766,151,7238.668019
-23.311207,800,7251.687681
-19.89009,716,7262.181141
-22.755253,697,7274.080288
0.393502,149,7277.118047
-19.626058,737,7289.343998
6.360352,66,7290.028123
0.912243,10,7290.153105
5.473536,333,7295.439261
-28.018452,800,7309.395282
-48.242697,744,7322.72262
3.14755,41,7323.190208
0.912243,10,7323.323619
2.754015,365,7330.980515
4.957771,120,7332.099508
-12.710749,570,7343.220414
0.850517,19,7343.435506
-26.112299,800,7356.616414
-39.784487,800,7369.089238
-9.875219,618,7378.701737
6.313953,230,7382.664492
11.03086,135,7385.58859
13.9275,184,7387.328536
-32.580944,800,7401.994605
0.912243,10,7402.092862
1.847525,412,7407.714572
5.912603,305,7412.385534
2.335469,28,7414.223006
-36.62744,800,7428.149433
0.978729,13,7428.267828
-0.599518,459,7436.386988
-31.771545,800,7449.66142
-36.184652,800,7462.483322
9.7846,343,7467.982321
-37.493715,800,7481.002249
1.715675,412,7488.122735
0.912243,10,7488.222799
-28.95866,750,7500.594334
-16.780078,612,7509.990937
3.059616,36,7510.330787
4.932012,44,7512.455008
-28.541521,800,7525.284404
0.850517,19,7525.458683
-13.919025,466,7533.613377
1.373655,16,7533.772003
0.912243,10,7533.865785
0.912243,10,7533.955358
10.997232,157,7535.426394
0.912243,10,7535.522245
-27.589424,800,7548.537416
0.912243,10,7550.395865
-24.847244,652,7560.761909
-40.476115,800,7574.102317
-7.87981,390,7581.701016
-23.63118,719,7593.623308
0.850517,19,7593.823326
0.912243,10,7593.918907
5.85659,348,7598.888556
-28.500514,800,7612.061039
15.926623,165,7615.428213
11.829014,177,7617.109689
-28.778647,800,7631.695697
8.829821,89,7632.540507
1.273695,26,7632.799001
1.373655,16,7632.950271
-31.228203,719,7645.262466
15.026194,178,7648.623091
8.673436,109,7649.858181
-11.819081,563,7658.887322
-17.767072,629,7670.337239
6.047645,58,7670.903625
-39.321096,800,7684.399582
0.912243,10,7684.495998
0.912243,10,7684.591838
5.312706,473,7693.403469
10.856156,272,7698.066788
-10.765993,519,7707.711547
12.703479,189,7711.442763
6.371482,69,7712.120161
0.912243,10,7712.222925
1.373655,16,7712.377722
-31.506966,800,7725.602409
0.978729,13,7725.725605
7.179612,149,7728.832266
-38.569801,800,7741.774094
0.912243,10,7741.884168
-34.982975,800,7755.467682
-36.451016,800,7768.519387
-27.888204,675,7780.39375
5.391463,108,7781.375948
-1.860412,514,7789.594339
-35.279052,800,7803.796988
-27.163544,800,7816.22709
0.912243,10,7816.327993
0.912243,10,7816.414455
-15.974245,624,7825.57255
7.066374,115,7828.428874
-28.352122,796,7841.051858
0.912243,10,7841.148866
-28.429877,800,7853.76448
0.912243,10,7853.862389
-29.918133,800,7866.604149
0.912243,10,7866.714454
-2.769418,474,7874.746028
6.477818,81,7875.494144
0.802866,206,7879.335481
0.912243,10,7879.435247
-0.740678,465,7887.767531
0.912243,10,7887.865286
2.397195,19,7888.066273
10.314488,129,7891.190152
10.474313,144,7892.582842
-6.078159,462,7900.802651
-13.939742,597,7910.175763
12.798704,329,7916.805719
-27.763736,800,7929.938507
-28.634911,800,7942.711581
-16.44191,710,7954.749942
-15.257108,566,7963.691477
-2.544828,327,7968.709144
0.912243,10,7968.806455
-20.139333,671,7980.45256
-27.764054,800,7993.214794
0.850517,19,7993.402875
-16.163159,708,8005.575234
0.850517,19,8005.753705
0.912243,10,8005.848586
-29.035109,800,8019.409434
-7.90185,525,8028.047418
-4.423048,564,8037.234287
8.431135,323,8042.013973
0.912243,10,8042.113665
-13.126731,379,8049.291925
9.263773,186,8052.791453
1.432863,315,8057.967605
-34.394641,800,8071.845238
-27.724535,800,8085.138285
-21.804328,800,8098.029677
-32.791195,800,8111.382047
3.020686,342,8118.544321
8.000017,213,8122.232376
-27.572117,800,8135.407028
10.426041,138,8136.762051
7.458338,252,8141.189568
1.633379,21,8141.388523
8.633811,218,8145.137017
0.978729,13,8145.25251
9.534247,88,8147.844537
-5.77737,616,8157.691754
1.373655,16,8157.847156
-33.773114,800,8171.122766
6.682639,475,8179.376464
-56.540024,800,8192.565801
-27.986866,792,8205.319953
0.912243,10,8205.414572
0.912243,10,8205.515654
-33.303622,800,8218.441365
-28.195845,800,8232.930235
10.829062,186,8234.763268
-21.011214,595,8246.370211
8.31166,106,8247.438161
-19.711229,741,8260.073205
2.397195,19,8260.252278
0.912243,10,8260.342628
-36.46542,800,8273.596274
-30.995993,800,8286.467043
-22.031224,704,8298.26974
-64.671693,800,8311.001065
-26.379875,800,8323.927551
-34.019165,800,8336.801788
-12.811161,608,8347.562258
7.176754,322,8352.471355
11.296633,149,8355.427783
8.724639,380,8360.870183
1.440016,32,8361.184565
0.978729,13,8361.30351
12.407466,174,8364.661389
11.079493,251,8368.990469
3.673721,62,8369.635546
-27.275919,674,8381.980571
6.311124,432,8388.205993
0.912243,10,8388.314186
11.142161,160,8391.668159
-19.515321,592,8401.070679
-13.866734,669,8413.152279
-3.592943,287,8418.218068
-19.320038,623,8430.235602
14.453683,135,8431.548867
1.374172,18,8431.710127
-23.363622,800,8444.813974
0.912243,10,8444.913792
9.641949,163,8448.289757
12.101134,382,8453.644028
8.115536,320,8460.091577
-5.840385,521,8468.943543
2.901692,360,8473.978586
-7.702197,572,8482.950813
-29.635544,800,8498.389263
1.566892,18,8498.586
-37.475493,800,8511.45327
-27.994358,800,8524.914717
-2.074261,514,8533.374258
-33.91885,800,8547.173705
11.57674,344,8552.486921
1.373655,16,8552.634163
-1.565371,439,8560.621932
14.730323,335,8565.511783
9.827378,417,8573.854455
10.242819,177,8577.493201
6.919909,73,8578.216778
-51.651078,800,8591.542158
0.196477,425,8599.415807
-14.381807,594,8608.821326
9.290602,107,8611.880436
-28.298582,687,8622.471153
-34.399077,800,8635.45059
10.862892,228,8639.513813
-4.311377,386,8646.694336
-6.436603,574,8655.862908
0.912243,10,8655.95696
-27.22858,800,8668.905198
-9.398598,592,8678.018836
0.912243,10,8679.778058
-33.121169,800,8692.758631
9.290767,198,8694.582858
-35.949057,800,8709.258005
7.730242,118,8710.336416
-34.939837,800,8723.08058
3.410433,488,8731.145895
12.468064,134,8734.122648
-25.663389,800,8747.443871
1.633065,36,8747.818113
0.912243,10,8747.916414
0.764311,204,8751.829991
0.912243,10,8751.944318
0.912243,10,8752.032527
0.912243,10,8752.128976
-29.469277,800,8765.501038
0.978729,13,8765.631378
-11.459754,603,8775.73599
8.29591,243,8780.067911
-31.163523,800,8793.773479
-25.751933,800,8808.591539
0.912243,10,8808.691906
-30.618543,800,8821.442592
7.13428,126,8822.605085
9.228882,323,8827.60455
8.767144,337,8834.319529
-24.176975,773,8846.778834
10.686449,193,8850.615801
-27.129667,800,8863.533143
1.606496,427,8869.290616
0.912243,10,8869.380733
-31.141113,800,8882.58899
-19.925313,738,8895.087236
13.361941,178,8898.48339
-0.302374,405,8905.908644
-25.274601,800,8919.023029
-5.076376,533,8927.588681
-13.487437,647,8937.350971
2.463682,22,8937.553975
-33.820127,800,8952.33442
-8.546971,599,8961.498706
-25.574416,800,8974.963147
7.268952,352,8980.287285
0.912243,10,8980.373992
-9.892429,530,8990.830477
-3.811354,375,8996.103519
0.912243,10,8996.187665
1.117003,22,8996.387547
6.950002,152,8999.620745
0.978729,13,8999.736857
-30.179636,800,9012.619167
0.906299,18,9012.787243
1.373655,16,9012.929214
9.723345,312,9017.638448
11.586971,272,9021.825005
9.44354,153,9024.917002
8.000462,168,9028.234791
-28.521276,800,9040.980011
2.097897,465,9047.038316
1.311929,25,9048.924699
8.202918,147,9050.300012
-42.362303,800,9063.383901
14.227427,196,9066.926616
0.912243,10,9067.017057
-5.755353,500,9075.235335
1.852298,47,9075.669523
-38.598282,800,9088.507005
-25.065834,800,9101.996217
-35.928878,800,9117.606207
-17.823021,479,9124.208234
0.912243,10,9126.184452
0.906299,18,9126.35896
0.850517,19,9126.541086
6.954852,97,9127.484412
-41.044902,800,9141.250482
-28.811124,710,9153.453628
4.818173,54,9153.963127
13.652674,187,9157.557616
-13.734197,683,9169.224937
-19.545662,712,9179.611316
5.120591,478,9187.98438
-11.895809,606,9198.909093
12.698371,261,9203.212131
0.912243,10,9203.298604
-39.460547,800,9216.320478
8.462718,85,9217.150647
1.621001,451,9225.102521
-32.360921,800,9238.290161
0.912243,10,9238.396307
0.978729,13,9238.512917
6.802735,76,9239.225605
-30.100909,800,9252.221562
0.912243,10,9254.066358
8.199031,383,9259.338118
-2.234331,401,9266.70293
0.912243,10,9266.796621
-21.540206,730,9277.179226
2.397195,19,9279.103142
0.912243,10,9279.196115
11.125828,129,9280.432863
-19.736788,669,9292.224305
-34.605987,671,9302.084157
-48.355843,800,9315.023443
-5.830508,355,9321.911061
0.850517,19,9322.100632
0.912243,10,9322.197779
0.912243,10,9322.287393
13.121928,182,9325.831907
-32.639477,730,9338.184015
-30.963017,800,9351.297078
1.044358,319,9356.450486
-34.409309,800,9369.24827
5.569167,302,9373.886683
-10.096803,298,9378.501641
1.250373,22,9378.777718
-32.760232,800,9393.501794
1.414984,344,9398.667609
5.173831,363,9403.884039
0.912243,10,9403.974317
3.861349,533,9412.47806
-8.020279,651,9424.084347
8.387786,118,9425.220496
-29.365796,800,9440.177631
2.649645,67,9440.808495
0.912243,10,9440.908712
6.528273,111,9441.941627
-29.861482,800,9455.3063
0.912243,10,9457.154335
-7.433395,572,9467.060378
-1.527266,507,9476.033606
9.779959,131,9477.447487
0.912243,10,9477.569677
-26.181551,800,9491.83929
1.626809,27,9493.798659
6.953616,303,9498.652515
0.95601,409,9504.948492
5.965328,387,9512.423302
0.912243,10,9512.507247
0.978729,13,9512.630929
-34.998051,800,9525.395797
0.912243,10,9525.495696
0.912243,10,9525.597689
-2.558597,495,9533.737629
4.641281,259,9538.225904
7.474467,89,9539.048747
1.373655,16,9539.203619
9.063548,223,9542.991694
-1.497979,535,9551.75573
-14.84485,675,9563.732958
0.912243,10,9563.823197
0.912243,10,9563.923342
-11.752505,635,9575.366282
-2.382314,534,9584.25044
2.181754,50,9584.72045
12.137353,407,9590.701793
7.916399,130,9593.641096
0.754964,46,9594.061985
1.784398,25,9594.308484
13.014612,182,9597.851056
12.713163,228,9601.726799
-37.310339,800,9614.476206
1.737903,58,9615.028994
4.495709,225,9618.91645
7.226747,399,9626.280005
-12.254309,664,9636.114655
2.335469,28,9636.371162
-16.03721,470,9644.357792
5.545062,372,9651.392734
-11.164077,602,9660.555813
0.912243,10,9660.65412
-5.526447,613,9670.233108
5.289578,142,9673.480248
5.249147,61,9674.044872
6.750354,225,9677.757339
-16.42573,451,9685.654286
-1.80993,591,9695.21118
-27.168133,783,9708.210337
-8.325204,458,9716.15428
-14.092801,365,9721.621164
2.125305,61,9723.874228
-17.997551,588,9733.01174
7.461513,287,9737.910505
12.123558,252,9742.029799
2.397195,19,9742.230632
1.633379,21,9742.425178
-31.605808,800,9755.052799
-17.802371,677,9766.651091
-36.634495,800,9779.434511
-28.614997,800,9792.404104
-11.329099,504,9800.736194
0.833869,23,9800.946182
-13.909627,691,9813.167519
-31.471666,800,9826.432769
0.912243,10,9826.532824
0.912243,10,9826.632234
6.358522,77,9829.2362
-31.104697,800,9842.37978
0.912243,10,9842.495871
10.106889,91,9843.532434
-45.456738,800,9857.976907
0.912243,10,9858.076938
5.614733,201,9862.009462
4.593764,399,9869.741588
-1.682654,249,9873.873446
-28.348458,800,9887.195308
0.912243,10,9887.288994
-27.259627,800,9900.385237
2.397195,19,9900.56951
-13.143646,364,9905.576542
5.738041,95,9908.407291
0.912243,10,9908.503651
0.978729,13,9908.652741
-15.36372,671,9918.583987
-29.900482,800,9933.632137
-23.945339,800,9947.150846
-29.584384,800,9960.050433
3.342863,470,9968.253276
-31.146107,800,9981.132573
0.978729,13,9981.249981
6.196635,84,9982.060659
-59.072562,800,9995.333102
-34.800393,800,10007.970786
1.311929,25,10008.203929
1.510494,48,10010.512859
9.543503,140,10011.81515
-14.848932,426,10019.426418
-39.006307,800,10032.625278
-16.301536,552,10041.877224
8.166728,269,10046.124438
-31.011578,800,10059.615627
2.783684,82,10062.278885
0.912243,10,10062.370135
4.85588,223,10066.405617
9.486542,296,10071.043681
-38.864416,800,10083.786293
-5.358228,266,10088.24326
0.978729,13,10088.358364
0.978729,13,10088.491375
-12.216363,586,10097.57345
5.345403,71,10100.001321
0.912243,10,10100.091184
-32.861984,800,10112.570589
1.467085,22,10112.767487
-29.08432,697,10124.552318
-53.472409,800,10137.175727
6.057371,277,10141.806292
7.571564,126,10142.92616
-32.291242,800,10155.204007
7.41712,112,10157.983214
5.551952,93,10158.847085
8.767347,175,10162.480185
0.912243,10,10162.596295
-25.764762,800,10175.97812
-35.049663,800,10190.193781
3.091846,77,10191.045666
1.563262,161,10194.362274
10.517152,125,10197.731252
5.56662,195,10199.792658
-14.157342,658,10212.205593
11.825022,94,10213.147227
10.231307,148,10216.332132
11.319596,153,10218.028929
0.912243,10,10218.144991
0.912243,10,10218.263253
3.459071,209,10222.322107
-28.940161,800,10235.256417
8.417816,94,10238.031851
-32.680499,800,10251.221648
2.864376,39,10251.606958
-24.852521,800,10264.798399
7.241864,232,10268.930053
5.94907,180,10272.387058
-3.95797,332,10277.765626
-12.812435,439,10285.636601
1.478718,182,10289.022751
-13.605726,696,10299.158286
8.644042,193,10302.854397
-16.530709,477,10311.327897
-32.793547,800,10324.539363
-28.370336,800,10337.872775
-9.704325,624,10349.35404
-21.936037,484,10355.561664
2.821252,253,10359.849179
-31.208632,800,10374.596726
8.52606,292,10379.139196
-29.050417,800,10392.240057
4.667309,282,10396.653084
-24.444279,739,10409.374725
-27.12698,800,10423.005826
0.912243,10,10423.105951
-16.389796,585,10432.621112
1.259323,42,10433.019326
-26.022354,800,10447.915761
-33.394678,800,10460.559514
0.912243,10,10460.649985
