#{"t_start": 1759201205.616625, "env_id": "None"}
r,l,t
-24.10636,667,915.633161
3.406901,420,923.244921
0.912243,10,923.340123
3.099085,237,927.333455
2.267344,31,927.642357
-30.285633,800,941.116834
8.990082,106,943.942782
1.394459,306,948.688812
-8.074505,532,957.56228
-3.115694,258,961.99944
0.912243,10,962.106411
3.691859,56,962.745182
-30.953993,800,975.452009
2.335469,28,975.715229
-42.030096,800,990.385011
-30.104138,800,1002.965712
4.124601,75,1003.673733
1.785519,336,1008.61293
-33.422224,800,1021.271455
-31.518035,800,1035.658777
10.472409,229,1037.758581
5.685254,80,1040.282624
12.291349,341,1045.290299
-41.690209,800,1057.872019
-27.746689,800,1070.564323
-34.007595,800,1083.904941
0.912243,10,1085.873266
9.823384,327,1091.149965
-9.062235,626,1101.424731
-31.65841,800,1114.608487
4.328258,370,1121.73804
1.500067,427,1127.328098
-33.003207,800,1141.746094
-28.769582,773,1154.267077
-17.325127,552,1162.984473
9.618998,102,1163.952102
0.384693,360,1171.271719
6.833805,96,1172.230783
1.440141,19,1172.445351
-27.484415,800,1185.518395
0.912243,10,1185.620878
-32.732571,800,1199.726418
-27.718781,800,1213.08707
7.914295,213,1216.987301
-38.112306,800,1229.799015
-28.570806,800,1244.085883
5.18726,373,1249.542217
-52.692544,800,1262.41853
0.912243,10,1262.515528
5.216354,108,1265.641381
-52.881732,800,1278.738339
-28.709861,800,1292.345337
2.167095,35,1292.70387
0.912243,10,1292.818999
8.798994,75,1293.685363
9.422009,186,1297.428716
-33.504138,800,1311.432033
-33.346196,800,1324.545244
-8.769263,481,1332.565058
-26.543292,800,1346.244241
8.00852,105,1348.919373
0.912243,10,1349.010098
-28.303025,800,1362.030417
6.615663,72,1362.707889
2.306741,43,1363.107926
4.703247,95,1365.707619
-31.587871,800,1378.464236
1.835584,24,1378.684248
0.912243,10,1378.77538
1.405359,31,1379.062052
1.173341,31,1379.358599
-32.238678,800,1392.469944
-30.307205,800,1405.55595
0.912243,10,1405.657442
-27.663386,800,1420.606063
-24.430587,663,1430.571999
8.359178,66,1431.236588
-18.282885,648,1443.104252
-15.390711,613,1452.392128
8.436921,114,1455.367937
1.44361,24,1455.608025
-37.073054,800,1469.103546
0.850517,19,1469.293416
2.732969,407,1476.790286
2.397195,19,1476.982202
-5.529826,595,1486.61904
1.250373,22,1486.817986
4.891644,307,1491.620809
-0.909403,216,1495.256321
5.635725,408,1502.486298
0.912243,10,1502.582045
2.962922,34,1502.886195
-30.716232,800,1515.783905
0.850517,19,1515.970028
-32.684791,800,1528.867315
-6.290609,529,1538.247452
5.818046,221,1542.130849
-8.325709,591,1554.011031
0.978729,13,1554.14472
1.498597,33,1554.508227
-32.925885,800,1568.869861
0.978729,13,1569.026734
-3.808337,553,1578.653351
-0.505648,487,1587.172715
-32.780259,800,1599.799279
-18.305136,670,1611.431079
-19.464839,685,1621.252797
10.363177,239,1625.598376
-42.630464,800,1638.842709
7.062035,122,1641.920101
7.781833,254,1646.047238
2.474495,520,1654.878727
8.866302,242,1659.171629
12.499566,205,1663.14714
-31.158176,800,1676.794089
0.912243,10,1676.885561
0.912243,10,1676.976138
14.173701,230,1681.19328
0.912243,10,1681.29848
2.521027,35,1681.641539
2.856938,84,1682.584698
3.08137,48,1683.118059
2.282786,383,1690.583646
-27.883248,800,1704.071601
-26.592799,800,1717.012866
-23.969566,800,1729.977313
0.912243,10,1730.07762
7.112172,322,1736.875859
13.009662,255,1741.219438
0.912243,10,1741.309638
0.978729,13,1741.425584
2.657397,213,1745.161775
11.187298,128,1746.374509
-27.916887,800,1759.429797
15.136256,329,1764.538607
1.566892,18,1766.538023
0.912243,10,1766.62846
4.916453,493,1774.70722
-29.621369,800,1787.668066
4.839482,109,1788.701533
0.978729,13,1788.824842
1.566892,18,1788.991888
-35.029478,800,1801.730973
7.762991,290,1806.289579
-0.847018,447,1814.230732
0.912243,10,1814.32814
7.238408,106,1816.95398
11.851712,164,1818.496575
-23.717805,574,1829.320189
-27.678809,800,1842.266357
6.1814,42,1842.668165
-36.602935,800,1855.920439
7.246693,306,1860.330415
0.978729,13,1860.454904
-32.227845,800,1873.493274
0.912243,10,1873.60108
-0.391315,265,1878.070968
-30.658847,800,1894.024826
-24.16605,706,1905.299972
-1.329397,538,1914.882878
0.912243,10,1914.998122
-38.413078,800,1930.433522
-26.025158,800,1944.12782
0.912243,10,1944.216876
4.953673,150,1945.783433
1.373655,16,1945.983524
-16.079523,645,1957.638901
0.912243,10,1957.730456
9.243263,264,1961.809855
0.978729,13,1961.92413
-9.936154,625,1971.143632
0.912243,10,1971.239787
-5.757863,541,1981.487479
2.690022,33,1981.805624
-30.290373,800,1994.76223
-30.609051,800,2008.064173
1.373655,16,2008.207545
6.501197,117,2009.383611
-34.35225,800,2024.371735
0.912243,10,2024.481441
-29.298461,733,2036.912448
-26.42463,800,2050.072422
-19.75354,615,2059.709004
3.311562,40,2060.093404
6.678482,94,2062.745574
0.912243,10,2062.831905
7.034275,97,2063.828794
-12.461489,582,2072.674025
0.912243,10,2072.764113
-9.698429,389,2080.289266
0.912243,10,2080.379593
-54.577956,800,2093.098776
0.912243,10,2093.196928
5.866763,241,2097.402587
-27.81004,800,2110.501158
0.978729,13,2110.624892
-22.783287,726,2123.122734
5.870568,119,2124.32277
0.912243,10,2124.434314
9.298189,89,2127.266336
2.409154,263,2131.50851
-5.55847,512,2139.810285
-27.49957,800,2152.868676
-5.827802,321,2157.892316
14.519791,168,2161.125547
17.117777,264,2165.659566
-3.912843,432,2173.498337
-8.134154,470,2179.600544
14.079081,323,2186.462075
3.348701,364,2191.710251
-27.626118,800,2204.287646
-15.364066,611,2215.256301
-33.122467,800,2228.084189
-32.879656,800,2241.188729
5.751017,76,2241.89746
2.449248,43,2242.319898
-12.665774,614,2253.870485
3.942415,304,2258.778646
0.912243,10,2258.894325
-19.971876,514,2267.985296
-35.957064,800,2281.942335
13.796446,160,2285.632712
9.09068,77,2286.477274
-35.358636,800,2300.410379
-36.57827,800,2314.001459
0.912243,10,2314.112243
-30.074821,800,2327.559629
-25.93315,800,2342.404318
-30.28598,800,2355.653302
-16.163935,670,2365.384685
-30.347002,800,2379.101482
6.864296,486,2387.616387
11.496609,281,2392.304381
-15.708957,686,2404.355813
1.566892,18,2404.52444
-28.711306,800,2417.229275
-3.13314,569,2428.145838
0.912243,10,2428.225466
-34.344556,800,2441.095606
15.985011,180,2442.75124
-9.012172,549,2453.379261
-24.545528,800,2466.429353
4.968251,305,2470.986128
0.912243,10,2471.078737
0.912243,10,2471.17457
-5.627528,512,2479.669191
-32.750308,800,2493.131496
3.19522,115,2496.219266
-9.746078,477,2502.92408
-30.595767,800,2515.902178
9.593071,320,2522.433227
3.154825,39,2522.80864
10.14212,407,2528.574877
1.065365,37,2530.57559
10.790961,209,2532.555288
-29.158625,800,2547.43016
-11.210932,646,2557.605407
2.447951,459,2565.692117
1.311929,25,2565.93728
0.912243,10,2566.031242
0.912243,10,2566.123271
2.150632,31,2566.424608
2.460265,37,2566.773063
1.566892,18,2566.944804
2.376879,386,2573.971046
0.978729,13,2574.093169
0.912243,10,2574.190918
-51.347877,800,2587.794136
0.912243,10,2587.883927
6.073687,383,2594.916333
0.850517,19,2595.099056
0.912243,10,2595.201998
0.850517,19,2595.380045
9.477279,157,2596.873537
10.748157,201,2600.482081
-1.560952,468,2608.534228
0.850517,19,2608.708579
0.850517,19,2608.883044
-41.050006,800,2623.190467
0.912243,10,2623.311691
4.775452,52,2625.735053
5.222128,54,2626.311179
0.912243,10,2626.454226
5.379917,39,2626.884786
-31.253139,800,2640.863798
0.912243,10,2640.965052
-4.178899,392,2648.840247
-24.776087,800,2662.365833
-31.028058,800,2675.56495
1.835584,24,2675.800679
5.641057,72,2676.503283
-42.144517,800,2689.761472
1.373655,16,2689.91145
-29.432283,800,2704.841844
-22.85428,800,2717.563211
0.912243,10,2717.654713
-17.620151,698,2729.638074
14.440274,118,2730.879089
-15.102993,587,2740.717734
0.912243,10,2740.816826
0.906299,18,2740.993505
0.912243,10,2741.088398
0.912243,10,2741.185277
-3.893913,388,2748.768916
-28.01906,800,2762.199562
-21.863776,672,2774.374633
5.405104,210,2778.537686
0.912243,10,2778.644235
-30.863151,766,2791.501853
6.355391,409,2797.218668
1.959257,292,2801.630045
-3.511966,405,2809.015765
0.788791,28,2809.275307
1.584541,323,2813.931751
1.373655,16,2814.090699
7.862806,96,2816.756992
-13.594794,494,2824.849242
10.33165,89,2825.702753
-19.91461,646,2835.554877
-39.77502,800,2850.769386
-23.756591,709,2861.464899
8.361993,115,2864.407472
0.912243,10,2864.509706
-40.585551,800,2877.595253
-28.272989,800,2890.646954
3.531965,73,2891.390305
4.247959,50,2893.936538
-29.405135,800,2906.964213
5.782672,222,2910.943393
-11.075482,631,2920.389838
3.836945,143,2923.431573
-19.40855,772,2936.235458
-14.352261,571,2945.12498
-32.944834,800,2958.040995
-27.26895,793,2970.840846
0.784524,478,2979.283027
-0.383816,370,2984.875197
0.630072,273,2989.593617
-33.309096,800,3004.714301
-10.052394,454,3011.190679
-34.582156,800,3024.32377
9.031291,395,3032.295366
-20.73851,704,3044.996903
5.327943,358,3050.257605
12.605654,307,3054.984502
-0.57613,250,3059.146576
6.595312,137,3062.326383
12.163036,150,3063.822486
1.440141,19,3065.755018
13.671351,160,3067.251704
-29.258541,800,3080.272738
4.875306,74,3082.850096
-31.746229,800,3095.870955
10.754139,186,3097.659445
1.440141,19,3099.440295
-46.639714,800,3112.968704
3.466967,253,3117.036785
2.937054,190,3118.84383
0.912243,10,3118.934201
1.373655,16,3119.091048
6.780856,96,3121.814518
7.931012,142,3123.145885
2.754426,45,3125.19223
1.919591,188,3126.936314
0.850517,19,3127.111718
0.912243,10,3127.203714
8.239425,57,3129.382648
0.912243,10,3129.482681
0.912243,10,3129.582977
0.912243,10,3129.682515
6.825624,93,3130.559171
0.912243,10,3130.673077
-5.989362,561,3140.214106
1.311929,25,3140.447465
-5.190526,440,3147.934639
3.748104,534,3156.385145
4.804964,58,3156.932285
-31.779346,800,3171.486191
-31.264693,800,3184.351266
-7.512785,502,3192.906196
-8.354592,392,3198.572152
9.764473,172,3202.105457
-4.683445,403,3208.087997
-31.168718,800,3224.018207
-32.385,800,3237.318747
11.221656,180,3239.048724
10.067831,271,3243.248061
-22.085847,535,3253.897937
-33.850396,800,3266.67121
9.367915,213,3270.599995
-23.209216,735,3281.331818
0.912243,10,3281.420778
13.590281,201,3285.085444
-36.444693,800,3298.273275
-39.852206,800,3311.304111
5.896114,131,3314.294172
-4.715455,515,3322.966839
0.912243,10,3323.055755
11.22394,331,3327.964782
0.912243,10,3328.0628
0.912243,10,3328.15778
-1.422353,503,3336.787039
-0.299887,59,3339.290535
-14.034043,673,3350.252347
-30.075976,800,3364.979618
0.912243,10,3365.100007
11.251792,207,3369.300347
-35.6616,800,3383.463812
-31.265485,800,3396.764556
0.912243,10,3398.650996
0.912243,10,3398.751683
9.081075,206,3400.822229
-20.098621,714,3413.281619
9.348541,104,3415.890898
-23.330432,689,3426.343871
11.641747,102,3429.191285
-1.622139,300,3434.31873
6.949525,160,3436.034685
-7.46455,552,3446.615092
-31.84979,800,3460.114646
2.220969,271,3464.509285
-15.278324,665,3474.299655
13.803379,183,3477.97858
-1.650389,493,3485.973639
-34.694527,800,3498.775947
-18.454476,607,3509.89542
0.912243,10,3510.006838
-58.603027,800,3523.438185
9.567962,90,3524.271544
0.912243,10,3524.369613
5.308266,77,3525.080921
6.123366,161,3528.522368
11.657014,223,3532.237222
-12.74378,585,3541.646982
9.902634,134,3544.830046
-33.074621,800,3557.927842
-21.2346,511,3566.931559
-4.155428,557,3576.14838
7.178893,305,3581.151032
5.629695,54,3581.686772
0.912243,10,3581.786015
2.397195,19,3581.975591
-24.093491,693,3594.493822
12.779968,203,3598.502514
-0.297346,248,3602.669109
0.850517,19,3602.84065
-19.069882,682,3615.192806
9.685393,412,3620.998966
-30.877123,800,3633.742324
-46.80375,800,3649.189966
11.706953,365,3654.653955
-28.037161,797,3668.183926
8.771068,209,3672.065031
0.850517,19,3672.264586
0.912243,10,3672.359754
6.538991,224,3676.508394
-27.258249,800,3690.095207
-26.413251,499,3699.120672
1.373655,16,3699.292559
-21.287197,604,3708.851635
0.912243,10,3708.943296
-32.986407,800,3723.949203
-16.524881,690,3735.331563
-2.44276,562,3745.153623
-25.244147,556,3756.468398
-32.97179,787,3769.765014
-0.377736,482,3778.067287
8.864095,87,3778.898128
1.373655,16,3779.049056
0.912243,10,3779.146554
-31.286439,800,3792.422199
-25.236671,796,3805.31145
-20.129745,725,3818.143176
-18.997425,657,3830.153784
0.912243,10,3830.256795
-21.061725,766,3843.546989
0.912243,10,3843.645976
-1.69711,532,3852.196798
-37.602095,800,3865.548826
9.099881,181,3869.025727
12.701068,253,3873.400409
-4.088867,476,3879.650172
-0.836486,341,3886.374935
0.912243,10,3886.471454
2.335469,28,3886.731644
14.737716,245,3891.138578
15.322827,125,3892.340336
-37.229293,800,3907.373687
-22.973516,741,3917.679552
-34.081123,800,3932.901262
-2.315964,488,3939.432324
1.373655,16,3941.591323
1.771653,30,3941.865427
0.912243,10,3941.952737
-25.661943,707,3952.12763
8.371928,173,3955.468179
9.724687,361,3962.427197
2.143524,450,3968.577073
-49.52436,800,3981.42092
1.765083,36,3983.634737
-26.489763,800,3996.563799
8.443577,130,3997.811779
-31.944259,800,4010.858762
5.048592,78,4013.250993
15.520143,318,4018.251328
12.093287,391,4024.02487
-41.675434,800,4039.151063
-24.019733,800,4052.581663
-23.76703,734,4062.830755
-4.105756,566,4073.706284
-32.101426,800,4087.487333
10.346022,98,4088.585297
0.912243,10,4088.686268
-37.451448,800,4102.564475
9.429893,319,4109.431962
-50.467791,800,4122.358751
-33.417733,800,4135.419573
1.75444,40,4135.809454
-5.987874,406,4143.151819
0.912243,10,4143.241708
5.104705,143,4144.641618
-25.591284,800,4157.865962
10.334395,132,4160.738945
0.912243,10,4160.833975
0.912243,10,4160.931379
4.346886,324,4166.062553
-34.21497,800,4179.336296
0.978729,13,4179.470094
0.912243,10,4179.582386
-12.793256,486,4188.40552
3.366332,245,4192.633634
-32.896666,800,4205.96521
-31.466827,800,4220.659953
0.912243,10,4220.760116
2.320409,41,4221.196881
-48.857643,661,4231.044721
0.912243,10,4231.140752
-35.780459,736,4243.307441
8.994449,329,4248.174393
7.730603,290,4254.40342
0.912243,10,4254.495931
4.035329,131,4255.906045
3.066489,54,4256.441478
-31.841096,800,4271.088108
3.616094,233,4273.263547
-34.474797,800,4287.910188
0.912243,10,4288.010693
0.912243,10,4288.095928
0.912243,10,4288.195267
11.423314,314,4292.734644
6.07905,137,4294.102701
8.140912,56,4296.717959
1.566892,18,4296.927429
-35.094956,800,4310.199018
-31.183287,800,4323.330427
14.217291,355,4328.301007
-5.097477,526,4337.188074
3.430038,51,4339.462531
0.912243,10,4339.562882
-34.988376,800,4352.892029
12.492897,238,4357.011445
-30.11601,800,4370.040282
2.881122,383,4375.21271
12.355023,155,4378.397708
-33.82208,800,4391.072863
-38.476985,800,4403.806804
-35.385926,800,4416.793087
5.176338,384,4424.414532
2.335469,28,4424.702516
-37.935798,800,4438.016041
1.147381,326,4443.225091
7.089632,367,4450.777112
12.938185,343,4455.911911
11.831847,127,4458.985717
0.912243,10,4459.097338
3.981939,110,4460.141931
6.659811,251,4464.676792
9.72525,347,4470.040459
0.850517,19,4470.240363
7.100962,83,4473.216721
-28.493194,569,4482.329911
-34.526005,800,4495.027982
-4.613883,565,4504.041679
-15.4306,509,4512.57714
0.912243,10,4512.677541
-17.251333,723,4525.10958
-33.427232,800,4538.664309
5.632074,375,4546.161246
-28.021079,800,4559.658424
-35.686048,800,4572.925597
-36.46039,689,4585.265878
-38.024322,800,4598.13078
3.250177,206,4601.781028
3.070072,45,4602.196483
-14.480102,551,4611.061978
0.850517,19,4611.261693
-30.02731,800,4624.032903
4.180243,375,4631.116021
16.126848,258,4635.466703
1.440141,19,4635.647298
10.92564,115,4636.703953
-2.046499,519,4645.180543
5.452779,301,4649.981898
-1.258692,207,4653.709433
0.912243,10,4653.811119
-38.406097,800,4667.08963
2.397195,19,4667.279313
-8.154576,369,4674.307175
0.912243,10,4674.396471
7.966719,128,4675.598062
8.008908,400,4682.933156
4.63294,68,4683.55297
-5.282217,551,4692.13964
1.74125,24,4692.363021
-1.735865,215,4696.102704
0.850517,19,4696.274705
0.850517,19,4696.448447
-32.6485,764,4708.959208
8.075565,400,4716.545924
-44.064913,800,4729.627342
7.217297,104,4732.382888
11.111242,139,4733.750604
0.912243,10,4733.85242
-14.02547,669,4745.625023
-2.726488,427,4751.173351
1.53171,523,4759.392803
5.261581,71,4761.683494
1.671207,27,4761.933346
13.023058,283,4766.567034
-5.802768,622,4776.821816
-42.444206,800,4791.505555
-29.725188,800,4807.71475
-48.056485,784,4821.635962
4.366738,335,4827.038012
-17.555114,594,4836.308456
-16.90277,424,4843.929126
0.912243,10,4844.025901
0.912243,10,4844.119957
0.912243,10,4844.242472
1.455134,34,4844.552239
-16.90444,524,4853.256877
-48.285768,800,4866.099042
-42.710965,800,4881.22674
1.373655,16,4881.369763
1.373655,16,4881.514817
-36.668237,800,4894.674449
-45.611429,751,4908.242154
6.039671,64,4908.844189
5.154911,461,4916.470577
-27.010124,774,4929.717752
8.01658,85,4930.541579
-11.79458,595,4940.531586
0.912243,10,4940.639107
-30.262661,800,4956.248488
0.912243,10,4956.348034
7.859982,169,4958.032504
8.281738,164,4961.503452
-9.4522,642,4971.608695
-25.506795,800,4986.72788
0.850517,19,4986.905896
-35.884803,800,4999.567563
-37.825417,656,5009.26636
-2.554687,543,5017.884781
3.54564,69,5020.731334
0.837234,34,5021.07926
9.839205,93,5022.052777
-40.026255,800,5034.889109
-24.413338,602,5046.00974
0.912243,10,5046.104865
-34.362629,800,5058.818332
0.906299,18,5058.98258
0.912243,10,5059.072474
-5.650148,606,5068.481045
-32.292318,800,5081.845731
8.203687,132,5085.076326
4.808442,380,5090.956158
0.912243,10,5091.0443
-40.137218,800,5107.041422
-39.5882,800,5119.939237
0.912243,10,5120.034898
1.373655,16,5120.1726
-41.630454,800,5133.604223
8.797191,152,5136.924114
1.467085,22,5137.129318
-31.93032,767,5150.317915
2.463682,22,5150.522197
1.374172,18,5150.692574
-10.979107,422,5156.856385
-31.226532,800,5172.51319
1.455134,34,5172.836281
0.912243,10,5172.924356
-0.224136,393,5178.47929
-14.582744,691,5190.86557
2.500752,386,5196.197109
0.912243,10,5198.031123
0.912243,10,5198.139148
0.978729,13,5198.27359
0.850517,19,5198.475427
0.912243,10,5198.576344
6.361552,77,5199.374237
6.370443,435,5206.952025
0.850517,19,5207.133668
4.959888,50,5207.598354
0.912243,10,5207.675953
-9.835086,616,5216.96267
-31.051026,800,5231.594121
-26.085752,800,5244.068251
5.136884,87,5244.861234
3.981738,40,5245.23283
0.912243,10,5245.340976
0.912243,10,5245.434152
-30.240584,800,5259.20242
1.373655,16,5259.368024
-31.509303,755,5271.921789
0.850517,19,5272.099699
-24.752588,800,5286.740092
1.311929,25,5287.058768
5.364503,66,5287.695593
-33.516053,800,5301.215014
0.742244,439,5309.355308
-32.25014,800,5322.317924
10.030912,265,5326.467408
3.993939,113,5327.569518
3.67269,43,5330.033494
-33.72223,800,5343.156509
-29.551509,800,5356.419394
-32.283567,800,5369.239978
0.850517,19,5369.417659
-7.487221,480,5377.769149
-31.365513,800,5390.764214
-30.84907,800,5403.448122
7.891415,158,5406.696762
1.313566,32,5406.994513
-26.755305,800,5419.859264
-22.199176,800,5432.819472
6.084355,45,5433.245807
-32.333957,800,5445.948521
0.912243,10,5446.05254
7.37122,373,5453.053995
5.781923,268,5457.389645
8.982593,70,5458.04178
-31.78274,800,5471.029778
1.505166,27,5471.313274
1.696937,80,5473.900768
2.136163,47,5474.341441
0.912243,10,5474.442146
6.464184,357,5479.416518
-30.206838,800,5494.511979
-34.80926,800,5508.812415
-25.781062,596,5518.587425
-13.52881,453,5527.209217
0.912243,10,5527.337317
9.037671,206,5531.66186
-7.924912,530,5541.656904
-19.847359,666,5552.149074
-36.241776,800,5564.741696
-28.015241,800,5579.101542
13.906079,354,5584.536422
8.822362,361,5589.85257
-1.152796,484,5598.423287
-24.503938,745,5611.236665
-29.528135,766,5623.930515
7.918284,167,5627.350596
-35.678554,800,5640.117438
2.748031,206,5643.958483
-10.500538,624,5653.676445
4.188841,362,5660.868374
-4.799719,467,5667.089391
-25.858473,664,5679.27516
7.424537,503,5687.532178
0.912243,10,5687.630061
7.952655,349,5692.562321
-4.822825,577,5703.908524
11.028627,185,5705.608183
-13.671242,464,5713.576549
-30.060354,800,5726.99015
-30.608526,800,5740.176043
-27.928103,800,5755.66679
8.294074,186,5757.393442
0.912243,10,5757.492885
-42.618813,800,5770.013132
4.86314,184,5773.813054
-10.980611,551,5782.49712
-5.83005,600,5793.594688
-23.342718,800,5806.338945
-37.237611,800,5819.0581
-21.894853,767,5831.225907
5.226513,420,5836.961444
3.661448,58,5839.127231
11.364463,158,5840.616584
-28.196955,800,5853.210466
8.248214,137,5856.460042
9.784154,277,5861.010562
0.912243,10,5861.107723
0.912243,10,5861.207608
13.438087,252,5865.433439
1.373655,16,5865.589843
4.462086,73,5866.317152
-22.377448,697,5878.666773
9.474633,97,5881.676938
-32.032902,800,5895.271212
0.912243,10,5895.364398
1.512446,27,5895.607247
-1.385259,224,5899.629255
6.787942,304,5904.49593
-31.13,800,5917.531644
10.540291,226,5921.59778
0.394172,526,5929.953535
-32.119743,800,5942.444867
2.658326,38,5942.798208
-0.619408,196,5946.444509
8.755342,265,5950.753483
0.912243,10,5950.861084
9.590911,160,5954.009539
0.912243,10,5954.107967
0.912243,10,5954.205706
12.247577,127,5955.419893
-7.16553,448,5963.574767
12.297631,245,5967.869276
7.40113,84,5968.674206
-42.998279,800,5982.272506
-10.117081,318,5989.049544
12.153459,378,5994.172785
-33.700222,800,6008.055393
12.193924,99,6010.762833
-27.115854,800,6024.601126
-31.380087,800,6037.213648
-31.87641,800,6050.177987
0.912243,10,6050.278132
15.488961,224,6053.94421
-13.627388,352,6059.276847
7.917361,89,6062.288582
8.500458,377,6067.987819
1.055277,31,6068.324947
-27.738774,800,6081.889668
11.057529,127,6084.90114
0.912243,10,6085.012984
4.103394,54,6085.589
-32.576448,800,6099.070249
8.75497,206,6102.815678
-24.447382,589,6112.179192
0.912243,10,6112.273106
1.373655,16,6112.418325
-28.023664,800,6127.292128
-27.996345,800,6140.724495
9.952283,302,6145.813576
11.902785,208,6149.679645
-14.307849,639,6159.179349
-3.570343,432,6166.804038
-36.006719,800,6179.521609
7.294843,406,6186.925158
-12.41504,587,6195.911803
10.593171,272,6200.048204
2.738318,33,6200.347603
-25.433233,800,6214.262405
-30.837756,800,6228.673794
-33.287217,800,6242.842406
-24.838224,800,6258.413008
2.030987,71,6259.085262
7.789868,237,6263.361746
-24.233928,725,6275.833876
-9.231624,316,6280.878212
-0.963002,487,6289.32421
10.479565,120,6290.454347
-31.973608,800,6303.698021
0.062855,196,6307.433424
12.098704,243,6311.349133
6.140512,240,6315.486456
10.603427,353,6320.736007
-14.988039,571,6331.290069
0.912243,10,6331.370394
2.167095,35,6331.73273
18.689339,248,6336.119563
0.912243,10,6336.220944
11.07227,214,6340.516033
-30.012529,800,6353.945089
2.298545,37,6354.285143
7.792085,386,6359.548752
0.850517,19,6361.428461
1.373655,16,6361.572444
-35.372966,800,6374.756064
-29.656897,800,6388.235721
-10.712832,501,6396.769397
-51.229969,800,6409.601946
9.020994,409,6417.04848
0.912243,10,6417.137972
-31.477679,800,6429.757996
-39.149457,800,6442.709968
-30.89297,769,6455.231256
3.966644,87,6456.049956
0.906299,18,6456.212196
-36.766146,800,6468.929128
-42.646832,649,6480.512942
0.850517,19,6480.691535
-30.371427,800,6493.348995
-26.823962,800,6506.276402
