#{"t_start": 1758734352.274138, "env_id": "None"}
r,l,t
0.339264,9,2082.361229
3.658955,14,2082.716063
0.307501,8,2082.810035
4.977856,24,2083.226677
0.478748,15,2083.364211
7.562822,37,2084.142095
0.307501,8,2084.248577
0.307501,8,2084.342353
7.491339,99,2085.905281
0.783625,36,2086.43504
4.013212,25,2086.861227
0.307501,8,2086.94893
4.925527,22,2087.353875
0.307501,8,2087.441229
4.752281,15,2087.787195
0.307501,8,2087.859201
7.173911,77,2088.979944
0.307501,8,2089.259133
7.994858,61,2090.23994
0.478748,15,2090.383187
32.355299,1200,2108.628708
7.622551,39,2109.317146
0.307501,8,2109.383077
5.218575,34,2109.887044
0.307501,8,2109.956157
4.752281,15,2110.27782
0.307501,8,2110.347524
7.449305,32,2110.803313
0.307501,8,2110.876106
4.752281,15,2111.173371
0.307501,8,2111.23797
7.442433,33,2111.70461
0.60458,22,2112.100961
4.977856,24,2112.330858
0.307501,8,2112.577846
7.622551,39,2113.137751
0.478748,15,2113.267804
4.752281,15,2113.586824
0.478748,15,2113.728338
7.442433,33,2114.211982
0.307501,8,2114.456861
5.06384,29,2114.709296
0.307501,8,2114.95666
4.977856,24,2115.200963
0.307501,8,2115.459228
7.622551,39,2116.008408
0.307501,8,2116.077252
6.858689,52,2116.921956
0.307501,8,2116.998291
4.752281,15,2117.301689
0.307501,8,2117.373039
4.977856,24,2117.771113
0.307501,8,2117.85268
6.453723,37,2118.374847
0.307501,8,2118.442249
4.977856,24,2118.878219
0.478748,15,2119.005201
7.994858,61,2119.882011
0.307501,8,2120.148884
4.752281,15,2120.280887
0.307501,8,2120.34868
0.307501,8,2120.605249
8.15326,73,2121.617537
0.478748,15,2121.736546
4.752281,15,2122.085016
0.478748,15,2122.214398
7.760864,46,2122.990075
0.307501,8,2123.071106
0.307501,8,2123.133979
3.658955,14,2123.452798
0.478748,15,2123.585878
6.414575,31,2124.05695
0.60458,22,2124.454561
4.752281,15,2124.587569
0.478748,15,2124.931524
4.925527,22,2125.119489
0.307501,8,2125.368394
4.977856,24,2125.56794
0.478748,15,2125.887024
3.658955,14,2126.012079
0.307501,8,2126.270181
4.752281,15,2126.397758
0.478748,15,2126.526804
4.752281,15,2126.820149
0.307501,8,2126.883605
3.658955,14,2127.180104
0.478748,15,2127.317657
4.977856,24,2127.718292
0.339264,9,2127.803452
4.752281,15,2128.106065
0.307501,8,2128.177898
3.658955,14,2128.295356
0.307501,8,2128.551279
3.935883,21,2128.745821
0.307501,8,2128.816684
4.705267,42,2129.554683
0.478748,15,2129.678068
7.49759,36,2130.151407
0.307501,8,2130.408226
0.307501,8,2130.482891
4.925527,22,2130.870738
0.307501,8,2130.942742
0.307501,8,2131.010014
4.752281,15,2131.148792
0.307501,8,2131.423866
4.977856,24,2131.638569
0.307501,8,2131.903245
4.752281,15,2132.030809
0.478748,15,2132.359666
7.622551,39,2132.905867
0.478748,15,2133.044996
7.856545,54,2133.970109
0.307501,8,2134.045957
5.414041,46,2134.852529
0.307501,8,2134.931693
4.752281,15,2135.070008
0.339264,9,2135.35926
0.307501,8,2135.429426
7.737204,48,2136.060197
0.307501,8,2136.312329
7.442433,33,2136.7963
0.307501,8,2136.869449
7.449305,32,2137.336387
0.307501,8,2137.403981
5.218575,34,2137.877658
0.307501,8,2138.113278
5.96958,60,2138.859701
0.307501,8,2139.097553
7.701135,44,2139.714129
0.307501,8,2139.78294
4.977856,24,2140.199309
0.307501,8,2140.277098
4.752281,15,2140.620124
0.60458,22,2140.84379
4.752281,15,2141.169554
0.307501,8,2141.241021
4.977856,24,2141.643927
0.307501,8,2141.722743
3.950527,23,2142.137972
0.307501,8,2142.205389
4.295411,40,2142.775484
0.307501,8,2143.039606
7.449305,32,2143.506531
0.339264,9,2143.580103
7.389575,30,2144.038
0.307501,8,2144.103591
4.977856,24,2144.488761
0.307501,8,2144.55531
0.307501,8,2144.637688
0.307501,8,2144.911698
4.925527,22,2145.103896
0.307501,8,2145.337914
5.080262,27,2145.569623
0.307501,8,2145.80896
3.658955,14,2145.930294
0.307501,8,2145.992185
7.389575,30,2146.454676
0.307501,8,2146.689745
7.994858,61,2147.384647
0.307501,8,2147.629572
4.925527,22,2147.812496
0.307501,8,2148.059858
0.307501,8,2148.123893
4.752281,15,2148.258618
0.307501,8,2148.517759
8.080618,67,2149.520248
0.307501,8,2149.596618
7.449305,32,2150.069339
0.307501,8,2150.140594
4.925527,22,2150.543483
0.307501,8,2150.616047
8.176724,73,2151.637712
0.307501,8,2151.895753
0.60458,22,2152.091601
4.925527,22,2152.463356
0.478748,15,2152.786722
7.622551,39,2153.342479
0.307501,8,2153.410631
7.449305,32,2153.877944
0.339264,9,2153.958575
7.701135,44,2154.720922
0.307501,8,2154.787584
7.442433,33,2155.226083
0.307501,8,2155.289419
4.013212,25,2155.694885
0.307501,8,2155.758053
3.658955,14,2156.064905
0.478748,15,2156.203206
4.925527,22,2156.576872
0.307501,8,2156.641777
6.657907,40,2157.186935
0.307501,8,2157.433782
4.977856,24,2157.657561
0.307501,8,2157.933055
4.752281,15,2158.060847
0.307501,8,2158.12682
0.307501,8,2158.384996
0.307501,8,2158.449112
7.622551,39,2158.984414
0.478748,15,2159.127016
7.960129,59,2160.02703
0.307501,8,2160.293936
4.002856,25,2160.530385
0.307501,8,2160.808123
4.752281,15,2160.955158
0.307501,8,2161.031593
3.658955,14,2161.361996
0.307501,8,2161.433
7.015271,62,2162.368475
0.307501,8,2162.442722
7.442433,33,2162.919852
0.307501,8,2162.98828
0.307501,8,2163.260883
0.339264,9,2163.336647
4.752281,15,2163.466864
0.307501,8,2163.726942
7.091,68,2164.731341
0.307501,8,2164.822856
4.752281,15,2165.144105
0.478748,15,2165.30171
0.307501,8,2165.37063
7.442433,33,2165.877994
0.307501,8,2166.131597
4.752281,15,2166.257538
0.307501,8,2166.324224
4.752281,15,2166.648005
0.307501,8,2166.733655
4.925527,22,2167.13181
0.307501,8,2167.206534
7.449305,32,2167.691089
0.307501,8,2167.760834
4.907016,20,2168.140271
0.60458,22,2168.350919
4.752281,15,2168.680655
0.636344,23,2169.076419
6.773897,54,2169.791738
0.60458,22,2170.190874
7.695377,44,2170.797392
0.307501,8,2171.061649
7.622551,39,2171.608946
0.307501,8,2171.686513
4.847286,18,2172.037697
0.60458,22,2172.232436
0.307501,8,2172.500588
7.877017,53,2173.174639
0.307501,8,2173.423796
7.449305,32,2173.901586
0.307501,8,2173.972971
4.977856,24,2174.38097
0.70334,29,2174.730358
7.449305,32,2175.251934
0.307501,8,2175.520136
3.950527,23,2175.767988
0.307501,8,2176.065687
0.307501,8,2176.147881
4.977856,24,2176.591408
0.307501,8,2176.657834
4.925527,22,2177.025831
0.636344,23,2177.234458
7.889721,55,2178.1774
0.307501,8,2178.249728
4.752281,15,2178.579074
0.307501,8,2178.66699
4.977856,24,2179.056827
0.307501,8,2179.142054
7.442433,33,2179.640902
0.60458,22,2180.100347
4.977856,24,2180.345524
0.307501,8,2180.65148
7.856545,54,2181.370685
0.307501,8,2181.622715
59.836936,1200,2200.273752
5.218575,34,2200.838032
0.307501,8,2200.938195
5.06384,29,2201.448912
0.307501,8,2201.715494
0.307501,8,2201.789578
4.752281,15,2201.943421
0.307501,8,2202.216994
0.307501,8,2202.313694
3.781148,16,2202.448385
0.307501,8,2202.743531
4.977856,24,2203.012926
0.307501,8,2203.303999
6.478172,33,2203.796473
0.478748,15,2203.950432
4.752281,15,2204.279226
0.307501,8,2204.362643
3.658955,14,2204.498588
0.478748,15,2204.875738
7.760864,46,2205.517993
0.307501,8,2205.605617
4.752281,15,2205.970731
0.307501,8,2206.059281
4.752281,15,2206.396545
0.307501,8,2206.473691
4.752281,15,2206.648171
0.339264,9,2206.931064
4.752281,15,2207.068861
0.307501,8,2207.155874
7.622551,39,2207.908008
0.510511,16,2208.058449
7.622551,39,2208.546714
0.307501,8,2208.782961
7.389575,30,2209.0629
0.478748,15,2209.397694
3.950527,23,2209.860126
0.60458,22,2210.091502
4.752281,15,2210.450205
0.307501,8,2210.52655
4.907016,20,2210.885544
0.478748,15,2211.017488
7.389575,30,2211.478815
0.307501,8,2211.562097
4.925527,22,2212.022876
0.478748,15,2212.197605
3.658955,14,2212.548795
0.307501,8,2212.632584
6.48466,33,2213.160317
0.307501,8,2213.235286
4.925527,22,2213.66009
0.339264,9,2213.767447
4.752281,15,2214.096543
0.307501,8,2214.177929
4.977856,24,2214.625548
0.307501,8,2214.707788
4.752281,15,2215.075241
0.307501,8,2215.158184
7.449305,32,2215.753427
0.60458,22,2216.127982
0.307501,8,2216.209732
4.907016,20,2216.427436
0.307501,8,2216.72342
0.307501,8,2216.824497
4.977856,24,2217.319148
0.478748,15,2217.454625
4.752281,15,2217.759277
0.307501,8,2217.843417
4.752281,15,2218.003913
0.307501,8,2218.282382
5.06384,29,2218.598595
0.307501,8,2218.852727
6.478172,33,2219.394454
0.478748,15,2219.561478
2.687822,15,2219.935209
0.478748,15,2220.090553
4.977856,24,2220.579067
0.307501,8,2220.659521
4.752281,15,2221.014801
0.307501,8,2221.106601
7.622551,39,2221.807065
0.307501,8,2221.905255
4.752281,15,2222.304761
0.307501,8,2222.384492
0.307501,8,2222.448384
5.080262,27,2222.909532
0.307501,8,2222.995717
4.925527,22,2223.431873
0.478748,15,2223.804361
0.307501,8,2223.897381
7.833689,51,2224.688809
0.307501,8,2224.977991
7.389575,30,2225.483575
0.307501,8,2225.563977
4.925527,22,2225.999704
0.307501,8,2226.075581
4.752281,15,2226.220809
0.478748,15,2226.55922
5.158846,32,2227.094661
0.307501,8,2227.165833
4.752281,15,2227.301921
0.339264,9,2227.550025
4.977856,24,2227.756161
0.478748,15,2228.11082
5.06384,29,2228.600998
0.307501,8,2228.672063
7.877017,53,2229.559871
0.307501,8,2229.653604
5.218575,34,2230.255116
0.307501,8,2230.353571
4.977856,24,2230.76224
0.307501,8,2230.84264
4.752281,15,2231.211656
0.307501,8,2231.285766
4.752281,15,2231.616688
0.307501,8,2231.697552
4.977856,24,2232.120065
0.307501,8,2232.21726
7.442433,33,2232.75439
0.307501,8,2232.851762
4.752281,15,2233.211378
0.478748,15,2233.343068
7.449305,32,2233.796683
0.307501,8,2233.863407
6.858858,54,2234.692868
0.307501,8,2234.762698
3.781148,16,2235.083815
0.307501,8,2235.1522
7.833689,51,2235.925148
0.307501,8,2235.989961
4.013212,25,2236.384683
0.478748,15,2236.511571
4.752281,15,2236.637925
0.307501,8,2236.878319
4.907016,20,2237.047389
0.307501,8,2237.303873
0.307501,8,2237.369581
6.326993,31,2237.808415
0.636344,23,2238.199598
4.752281,15,2238.330571
0.307501,8,2238.399459
4.752281,15,2238.711177
0.307501,8,2238.784838
5.06384,29,2239.214898
0.307501,8,2239.279639
4.907016,20,2239.618348
0.307501,8,2239.686298
4.752281,15,2239.810975
0.339264,9,2240.071301
7.389575,30,2240.510322
0.307501,8,2240.579667
4.925527,22,2240.955541
0.60458,22,2241.140695
8.355741,96,2242.498267
0.307501,8,2242.743973
0.307501,8,2242.813951
4.925527,22,2243.188666
0.307501,8,2243.251845
4.907016,20,2243.420342
0.307501,8,2243.660291
7.622551,39,2244.193015
0.307501,8,2244.259333
7.856545,54,2245.107658
0.510511,16,2245.249705
0.307501,8,2245.495531
7.389575,30,2245.748942
0.339264,9,2246.01006
2.580121,13,2246.116925
0.307501,8,2246.188182
4.925527,22,2246.550819
0.307501,8,2246.619921
4.752281,15,2246.922874
0.307501,8,2246.989342
0.307501,8,2247.056325
5.280436,43,2247.76992
0.478748,15,2247.893762
4.925527,22,2248.260308
0.307501,8,2248.329082
6.474305,33,2248.795518
0.307501,8,2248.861605
0.478748,15,2249.171999
7.442433,33,2249.658317
0.307501,8,2249.724767
7.622551,39,2250.21648
0.307501,8,2250.45885
7.994858,61,2251.148964
0.478748,15,2251.458752
7.449305,32,2251.913795
0.307501,8,2251.979608
4.752281,15,2252.277881
0.478748,15,2252.401986
4.752281,15,2252.699394
0.307501,8,2252.767132
8.216526,81,2253.791707
0.478748,15,2254.094895
0.307501,8,2254.159614
6.467433,34,2254.631719
0.307501,8,2254.702409
7.449305,32,2255.153036
0.510511,16,2255.46012
0.478748,15,2255.588107
4.925527,22,2255.961978
0.307501,8,2256.028443
4.752281,15,2256.34234
0.478748,15,2256.467282
4.752281,15,2256.769135
0.307501,8,2256.836205
5.721002,44,2257.384832
0.307501,8,2257.653946
4.752281,15,2257.778199
0.307501,8,2257.843637
5.06384,29,2258.260567
0.307501,8,2258.325612
6.685647,43,2259.052115
0.307501,8,2259.123902
4.752281,15,2259.428333
0.307501,8,2259.492878
0.307501,8,2259.557494
7.622551,39,2260.055272
0.307501,8,2260.307949
0.307501,8,2260.372224
23.281711,1200,2278.103965
45.453308,1200,2296.528559
7.449305,32,2297.007309
0.307501,8,2297.083581
7.660647,42,2297.667984
0.307501,8,2297.917273
4.752281,15,2298.048601
0.307501,8,2298.114089
8.365506,90,2299.407049
0.307501,8,2299.482871
4.752281,15,2299.793727
0.307501,8,2299.860942
4.925527,22,2300.220509
0.60458,22,2300.406592
8.218443,80,2301.631082
0.307501,8,2301.703568
4.752281,15,2302.025543
0.60458,22,2302.226789
4.925527,22,2302.601719
0.478748,15,2302.931705
4.907016,20,2303.124016
0.339264,9,2303.210621
3.658955,14,2303.528229
0.307501,8,2303.599871
4.200406,37,2304.113021
0.307501,8,2304.371193
0.478748,15,2304.513988
7.449305,32,2305.01513
0.307501,8,2305.087075
5.080262,27,2305.524951
0.478748,15,2305.860435
0.307501,8,2305.931439
5.06384,29,2306.391068
0.478748,15,2306.520875
6.467433,34,2307.03377
0.307501,8,2307.110089
0.307501,8,2307.362862
4.925527,22,2307.57282
0.307501,8,2307.827569
7.850997,50,2308.513409
0.307501,8,2308.583608
4.752281,15,2308.92716
0.307501,8,2309.021304
0.307501,8,2309.091845
0.307501,8,2309.358798
4.977856,24,2309.579308
0.339264,9,2309.851085
28.608545,1200,2328.47711
4.752281,15,2328.870841
0.307501,8,2328.955544
7.449305,32,2329.455273
0.307501,8,2329.531032
4.977856,24,2329.954031
0.307501,8,2330.051411
7.449305,32,2330.577854
0.307501,8,2330.671981
4.977856,24,2331.111169
0.478748,15,2331.458575
4.752281,15,2331.612432
0.307501,8,2331.683101
5.891406,53,2332.545585
0.307501,8,2332.613546
4.977856,24,2333.005526
0.307501,8,2333.072678
7.449305,32,2333.536447
0.307501,8,2333.788861
7.622551,39,2334.338618
0.478748,15,2334.476242
4.752281,15,2334.813034
0.339264,9,2334.889844
0.478748,15,2335.061938
4.907016,20,2335.506833
0.478748,15,2335.857349
7.449305,32,2336.402162
0.307501,8,2336.492837
4.752281,15,2336.670222
0.307501,8,2336.948214
7.728552,45,2337.659441
0.478748,15,2337.82972
4.752281,15,2338.187779
0.307501,8,2338.28916
4.925527,22,2338.691503
0.307501,8,2338.788314
5.080262,27,2339.238798
0.307501,8,2339.326574
4.752281,15,2339.659346
0.307501,8,2339.733286
5.06384,29,2340.196819
0.70334,29,2340.69205
4.907016,20,2340.889268
0.307501,8,2341.173544
4.752281,15,2341.316172
0.307501,8,2341.379299
4.752281,15,2341.721738
0.307501,8,2341.791755
0.307501,8,2341.86112
6.783225,47,2342.716063
0.307501,8,2342.791529
8.111011,68,2343.862331
0.339264,9,2343.947575
5.543097,60,2344.937955
0.307501,8,2345.0281
5.080262,27,2345.524731
0.307501,8,2345.803197
4.752281,15,2345.950105
0.478748,15,2346.290985
3.658955,14,2346.415214
0.478748,15,2346.573439
44.517483,1200,2365.013093
0.478748,15,2365.169161
4.752281,15,2365.477831
0.307501,8,2365.544732
4.977856,24,2365.93097
0.307501,8,2366.001364
7.737204,48,2366.799523
0.307501,8,2366.874959
0.307501,8,2366.945012
4.752281,15,2367.270196
0.339264,9,2367.343399
4.907016,20,2367.531662
0.307501,8,2367.783252
0.307501,8,2367.878173
4.925527,22,2368.273946
0.307501,8,2368.343558
3.658955,14,2368.46786
0.307501,8,2368.730814
5.06384,29,2369.18841
0.339264,9,2369.273694
7.449305,32,2369.748776
0.307501,8,2369.821544
4.752281,15,2370.128522
0.307501,8,2370.207897
7.949843,58,2371.130029
0.307501,8,2371.199654
36.401601,1200,2388.887189
4.907016,20,2389.249627
0.307501,8,2389.32953
0.307501,8,2389.40139
4.907016,20,2389.770942
0.307501,8,2389.842496
0.307501,8,2390.097855
4.752281,15,2390.235976
0.307501,8,2390.305397
4.752281,15,2390.664466
0.307501,8,2390.743016
4.752281,15,2390.889116
0.307501,8,2391.170533
3.658955,14,2391.305664
0.307501,8,2391.374619
6.657907,40,2392.156948
0.307501,8,2392.233294
5.080262,27,2392.685762
0.307501,8,2392.757427
7.856545,54,2393.640141
0.307501,8,2393.717516
4.977856,24,2394.113693
0.510511,16,2394.26668
57.422189,1200,2412.399279
4.013212,25,2412.646815
0.307501,8,2412.917933
0.307501,8,2412.99031
3.950527,23,2413.378723
0.339264,9,2413.460797
7.728552,45,2414.063374
0.307501,8,2414.31616
7.728552,45,2414.896995
0.307501,8,2414.971264
7.622551,39,2415.706361
0.60458,22,2415.919885
4.752281,15,2416.240697
0.307501,8,2416.313829
7.442433,33,2416.809926
0.307501,8,2416.886971
4.977856,24,2417.323478
0.478748,15,2417.472122
23.055996,1200,2434.594992
7.442433,33,2435.051552
0.815388,37,2435.543947
4.752281,15,2435.860327
0.307501,8,2435.926873
3.658955,14,2436.045114
0.339264,9,2436.316509
4.977856,24,2436.51914
0.307501,8,2436.776294
6.657907,40,2437.322819
0.307501,8,2437.393727
4.752281,15,2437.693783
0.307501,8,2437.763696
6.326993,31,2438.210368
0.307501,8,2438.278756
4.752281,15,2438.402677
0.339264,9,2438.646912
0.307501,8,2438.711091
4.907016,20,2439.055277
0.307501,8,2439.125465
6.61139,39,2439.650377
0.478748,15,2439.947555
4.752281,15,2440.083945
0.339264,9,2440.162992
4.977856,24,2440.551636
0.478748,15,2440.849821
5.06384,29,2441.09591
0.510511,16,2441.422581
4.977856,24,2441.801106
0.307501,8,2441.869789
5.080262,27,2442.278078
0.307501,8,2442.345912
7.622551,39,2442.837821
0.478748,15,2443.141735
3.658955,14,2443.258558
0.307501,8,2443.323912
5.218575,34,2443.781011
0.510511,16,2444.086284
4.752281,15,2444.200799
0.307501,8,2444.436172
4.977856,24,2444.628918
0.307501,8,2444.863707
3.658955,14,2444.978531
0.478748,15,2445.270455
0.735103,30,2445.706872
7.622551,39,2446.21801
0.478748,15,2446.349795
39.272366,1200,2463.18304
7.096694,67,2464.139439
0.339264,9,2464.22144
4.977856,24,2464.607855
0.478748,15,2464.735014
6.474305,33,2465.233124
0.307501,8,2465.478367
6.326993,31,2465.914007
0.307501,8,2465.980008
7.701135,44,2466.534516
0.307501,8,2466.601516
4.752281,15,2466.913861
0.307501,8,2466.98186
4.925527,22,2467.369443
0.339264,9,2467.451608
4.752281,15,2467.789002
0.307501,8,2467.85704
4.752281,15,2467.990485
0.307501,8,2468.242998
7.856545,54,2468.888763
0.307501,8,2468.959101
0.478748,15,2469.271986
7.622551,39,2469.805398
0.60458,22,2470.180769
7.760864,46,2470.758466
0.307501,8,2471.015071
6.48466,33,2471.473482
0.307501,8,2471.539197
4.907016,20,2471.707133
0.307501,8,2471.948924
4.977856,24,2472.162672
0.478748,15,2472.471358
4.752281,15,2472.599006
0.60458,22,2472.98289
7.389575,30,2473.421282
0.307501,8,2473.489665
5.06384,29,2473.920765
0.307501,8,2473.992598
7.449305,32,2474.433653
0.60458,22,2474.804731
4.907016,20,2475.161154
0.478748,15,2475.289793
5.179993,36,2475.765019
0.307501,8,2476.027038
4.977856,24,2476.240526
0.307501,8,2476.486191
4.752281,15,2476.612175
0.60458,22,2477.000078
3.658955,14,2477.131717
0.307501,8,2477.198979
7.442433,33,2477.643958
0.307501,8,2477.877949
3.781148,16,2478.018939
0.307501,8,2478.092126
4.907016,20,2478.447722
0.307501,8,2478.514686
5.080262,27,2478.926287
0.307501,8,2478.991305
4.925527,22,2479.369196
0.478748,15,2479.695058
4.925527,22,2479.884008
0.307501,8,2480.128285
2.586609,13,2480.23758
0.307501,8,2480.314548
4.752281,15,2480.627693
0.307501,8,2480.69767
8.111011,68,2481.658124
0.478748,15,2481.788245
4.907016,20,2482.145129
0.478748,15,2482.448998
4.752281,15,2482.576824
0.307501,8,2482.645317
7.449305,32,2483.133383
0.307501,8,2483.381905
4.752281,15,2483.509858
0.307501,8,2483.577781
4.977856,24,2483.965912
0.307501,8,2484.033231
4.752281,15,2484.347623
0.307501,8,2484.414786
3.658955,14,2484.538778
0.636344,23,2484.914043
7.442433,33,2485.380894
0.307501,8,2485.451155
4.907016,20,2485.798859
0.307501,8,2485.869445
3.950527,23,2486.280841
0.478748,15,2486.410804
4.925527,22,2486.767866
0.478748,15,2487.073933
7.622551,39,2487.586758
0.307501,8,2487.654989
7.622551,39,2488.178672
0.307501,8,2488.427584
7.449305,32,2488.893511
0.307501,8,2488.959316
4.752281,15,2489.083534
0.510511,16,2489.401337
4.977856,24,2489.801355
0.307501,8,2489.869444
4.752281,15,2489.996172
0.307501,8,2490.25486
0.307501,8,2490.321924
4.013212,25,2490.707981
0.307501,8,2490.774015
2.580121,13,2490.881322
0.307501,8,2490.949069
0.307501,8,2491.21292
7.949843,58,2492.084388
0.478748,15,2492.208222
8.066,67,2493.163587
0.307501,8,2493.233861
4.752281,15,2493.543684
0.307501,8,2493.613606
7.449305,32,2494.07297
0.307501,8,2494.137773
7.856545,54,2494.94353
0.307501,8,2495.007524
4.752281,15,2495.317059
0.307501,8,2495.387752
7.449305,32,2495.847214
0.339264,9,2495.922853
7.622551,39,2496.491542
0.307501,8,2496.755545
4.752281,15,2496.888949
0.307501,8,2496.961747
4.925527,22,2497.348885
0.307501,8,2497.421518
6.647551,40,2498.169213
0.478748,15,2498.292796
7.562822,37,2498.793353
0.307501,8,2498.862513
7.977459,60,2499.760254
0.307501,8,2500.022456
4.200406,37,2500.5576
0.307501,8,2500.62489
7.442433,33,2501.109962
0.307501,8,2501.178148
36.768947,1200,2518.407257
4.752281,15,2518.538083
0.307501,8,2518.793974
4.977856,24,2519.00358
0.307501,8,2519.250671
4.752281,15,2519.377577
0.510511,16,2519.521475
7.622551,39,2520.265929
0.307501,8,2520.334954
4.752281,15,2520.459743
0.307501,8,2520.728063
7.173672,74,2521.744808
0.307501,8,2521.817145
3.781148,16,2522.135598
0.307501,8,2522.203058
7.695377,44,2522.77254
0.339264,9,2523.037988
0.307501,8,2523.108682
3.658955,14,2523.237092
0.478748,15,2523.544172
4.925527,22,2523.737815
0.478748,15,2524.04575
5.06384,29,2524.48927
0.307501,8,2524.557185
4.752281,15,2524.869725
0.307501,8,2524.936888
4.925527,22,2525.28768
0.307501,8,2525.354521
5.06384,29,2525.76012
0.307501,8,2525.829118
5.080262,27,2526.225976
0.307501,8,2526.290356
3.813689,19,2526.621316
0.307501,8,2526.686197
7.594949,40,2527.187903
0.307501,8,2527.253866
7.562822,37,2527.913195
0.339264,9,2527.986822
7.622551,39,2528.513055
0.307501,8,2528.586251
7.622551,39,2529.089749
0.478748,15,2529.383892
0.510511,16,2529.51391
7.449305,32,2529.942174
0.307501,8,2530.17878
2.687822,15,2530.309514
0.478748,15,2530.607074
4.925527,22,2530.791091
0.307501,8,2531.029883
4.752281,15,2531.15207
0.307501,8,2531.217949
4.752281,15,2531.523335
0.70334,29,2531.950302
4.925527,22,2532.136199
0.60458,22,2532.495375
7.701135,44,2533.04609
0.307501,8,2533.291758
7.962313,61,2534.148124
0.307501,8,2534.217217
3.950527,23,2534.583377
0.478748,15,2534.706647
0.307501,8,2534.77306
4.977856,24,2535.151528
0.307501,8,2535.217773
0.307501,8,2535.466075
0.307501,8,2535.5335
5.080262,27,2535.928367
0.307501,8,2535.994939
6.850683,55,2536.803524
0.653462,24,2537.00654
7.856545,54,2537.829215
0.307501,8,2537.900132
4.752281,15,2538.209146
0.307501,8,2538.278747
0.307501,8,2538.341507
5.06384,29,2538.786506
0.307501,8,2538.85088
6.467433,34,2539.331399
0.307501,8,2539.604621
4.925527,22,2539.786465
0.307501,8,2540.041099
4.752281,15,2540.179471
0.478748,15,2540.48551
7.449305,32,2540.927883
0.307501,8,2540.993384
3.658955,14,2541.118089
0.478748,15,2541.432422
0.70334,29,2541.890863
0.478748,15,2542.030212
7.856545,54,2542.881335
0.307501,8,2542.953498
4.752281,15,2543.260007
0.478748,15,2543.394549
4.752281,15,2543.531137
0.307501,8,2543.766806
3.781148,16,2543.8993
0.307501,8,2543.966563
7.622551,39,2544.642142
0.307501,8,2544.710123
7.994858,61,2545.575674
0.307501,8,2545.652647
3.658955,14,2545.933842
0.478748,15,2546.062601
0.307501,8,2546.13044
7.562822,37,2546.612549
0.478748,15,2546.918702
49.862874,1200,2563.969522
4.977856,24,2564.362664
0.307501,8,2564.449238
4.752281,15,2564.777662
0.307501,8,2564.852013
4.752281,15,2565.188525
0.478748,15,2565.325338
4.752281,15,2565.454005
0.307501,8,2565.699225
7.449305,32,2566.182892
0.307501,8,2566.248889
7.833689,51,2567.084253
0.636344,23,2567.288686
0.70334,29,2567.727975
4.977856,24,2568.144298
0.478748,15,2568.267825
3.658955,14,2568.574219
0.339264,9,2568.669086
0.339264,9,2568.744378
4.752281,15,2569.075717
0.307501,8,2569.142982
0.307501,8,2569.208722
7.701135,44,2569.963683
0.307501,8,2570.027954
4.752281,15,2570.155044
0.307501,8,2570.435351
7.449305,32,2570.883917
0.478748,15,2571.018186
3.75396,17,2571.352574
0.307501,8,2571.419552
4.002856,25,2571.819982
0.307501,8,2571.885576
4.752281,15,2572.020466
0.307501,8,2572.276433
4.752281,15,2572.409589
0.307501,8,2572.473695
0.307501,8,2572.742727
4.752281,15,2572.874214
0.478748,15,2573.171153
4.752281,15,2573.296322
0.307501,8,2573.362486
7.449305,32,2573.832369
0.307501,8,2574.096371
4.752281,15,2574.222922
0.307501,8,2574.297263
6.48466,33,2574.767492
0.478748,15,2575.084754
4.752281,15,2575.21995
0.307501,8,2575.484333
4.200406,37,2576.023017
0.307501,8,2576.102136
4.752281,15,2576.236622
0.636344,23,2576.620084
3.658955,14,2576.95276
0.307501,8,2577.020775
7.449305,32,2577.532125
0.478748,15,2577.65819
7.622551,39,2578.347595
0.307501,8,2578.41665
4.752281,15,2578.551678
0.478748,15,2578.864187
2.580121,13,2578.974175
0.307501,8,2579.04584
6.587822,38,2579.731869
0.307501,8,2579.800967
0.307501,8,2579.869877
7.833689,51,2580.693983
0.60458,22,2580.887121
4.752281,15,2581.225448
0.478748,15,2581.3516
7.701135,44,2582.129861
0.307501,8,2582.201911
6.478172,33,2582.703047
0.307501,8,2582.766885
7.833689,51,2583.631622
0.307501,8,2583.701571
0.307501,8,2583.770916
0.307501,8,2584.023786
4.752281,15,2584.149234
0.307501,8,2584.21599
4.977856,24,2584.633372
0.307501,8,2584.709733
6.20852,28,2585.134898
0.307501,8,2585.204523
7.622551,39,2585.915694
0.307501,8,2585.982578
7.622551,39,2586.557815
0.307501,8,2586.630725
4.752281,15,2586.94582
0.307501,8,2587.012591
4.752281,15,2587.143815
0.307501,8,2587.407048
4.752281,15,2587.623468
0.307501,8,2587.686568
7.449305,32,2588.162314
0.307501,8,2588.479859
4.752281,15,2588.631191
0.478748,15,2589.247037
74.359267,1200,2619.848082
4.977856,24,2621.325343
0.307501,8,2621.580027
3.658955,14,2622.706623
0.307501,8,2622.996694
0.339264,9,2623.323736
7.622551,39,2625.675707
0.307501,8,2627.030748
2.580121,13,2627.464774
0.307501,8,2627.83837
7.760864,46,2630.927901
0.478748,15,2631.52097
4.977856,24,2632.963381
0.636344,23,2634.354475
4.752281,15,2634.865308
0.307501,8,2635.114482
7.449305,32,2636.589495
0.307501,8,2636.955673
