#{"t_start": 1758734354.7889862, "env_id": "None"}
r,l,t
0.478748,15,2009.427028
7.449305,32,2009.88693
0.307501,8,2010.128505
4.977856,24,2010.326104
0.307501,8,2010.580844
4.752281,15,2010.70738
0.307501,8,2010.778657
7.442433,33,2011.238052
0.307501,8,2011.487238
0.478748,15,2011.617361
4.977856,24,2012.013192
0.307501,8,2012.08244
4.925527,22,2012.436644
0.478748,15,2012.565482
4.752281,15,2012.860703
0.478748,15,2012.989792
6.783225,47,2013.734925
0.307501,8,2013.800215
0.70334,29,2014.218434
3.658955,14,2014.335355
0.307501,8,2014.400444
7.217423,78,2015.589732
0.307501,8,2015.655636
4.925527,22,2016.024205
0.307501,8,2016.092443
4.752281,15,2016.414829
0.307501,8,2016.478405
7.449305,32,2016.925953
0.478748,15,2017.048287
7.449305,32,2017.504059
0.307501,8,2017.744304
4.752281,15,2017.868657
0.60458,22,2018.239873
7.449305,32,2018.697541
0.307501,8,2018.769978
4.752281,15,2018.902622
0.339264,9,2019.174499
7.562822,37,2019.68934
0.307501,8,2019.75464
5.080262,27,2020.18247
0.307501,8,2020.24638
8.213185,76,2021.423254
0.510511,16,2021.560402
0.478748,15,2021.897279
4.752281,15,2022.027286
0.307501,8,2022.095214
5.06384,29,2022.510935
0.307501,8,2022.587718
0.307501,8,2022.828961
7.856545,54,2023.445122
0.339264,9,2023.718475
4.752281,15,2023.858598
0.307501,8,2023.926154
4.752281,15,2024.246932
0.307501,8,2024.319662
4.752281,15,2024.629133
0.307501,8,2024.69444
8.525625,109,2026.230052
0.307501,8,2026.296528
4.752281,15,2026.603897
0.307501,8,2026.672881
8.436675,99,2028.143474
0.307501,8,2028.208462
0.636344,23,2028.59263
6.326993,31,2029.032214
0.478748,15,2029.340532
7.442433,33,2029.796849
0.307501,8,2029.866927
4.752281,15,2029.991677
0.307501,8,2030.243101
4.907016,20,2030.413792
0.307501,8,2030.661014
6.267263,29,2030.89676
0.307501,8,2031.144585
7.389575,30,2031.580893
0.60458,22,2031.752393
6.89743,54,2032.592714
0.478748,15,2032.713226
7.622551,39,2033.550203
0.478748,15,2033.69859
4.925527,22,2034.091032
0.307501,8,2034.160804
6.902017,54,2034.973563
0.307501,8,2035.040483
4.752281,15,2035.163543
0.307501,8,2035.400363
4.925527,22,2035.584754
0.307501,8,2035.856405
6.619949,41,2036.398849
0.307501,8,2036.46279
7.622551,39,2036.964679
0.478748,15,2037.266614
7.576035,38,2037.775249
0.478748,15,2038.080415
6.267263,29,2038.327773
0.307501,8,2038.571347
4.752281,15,2038.700399
0.307501,8,2038.776632
6.326993,31,2039.224395
0.307501,8,2039.473045
4.752281,15,2039.592587
0.307501,8,2039.655837
6.326993,31,2040.081094
0.307501,8,2040.32673
5.06384,29,2040.554543
0.636344,23,2040.921998
4.752281,15,2041.219521
0.307501,8,2041.285038
4.752281,15,2041.412312
0.307501,8,2041.660449
4.752281,15,2041.80613
0.307501,8,2041.873007
4.925527,22,2042.253239
0.307501,8,2042.333305
7.449305,32,2042.786525
0.307501,8,2043.027672
4.925527,22,2043.218857
0.307501,8,2043.289616
3.658955,14,2043.581673
0.478748,15,2043.707021
5.179993,36,2044.358249
0.478748,15,2044.48766
0.307501,8,2044.552972
3.658955,14,2044.848525
0.307501,8,2044.917184
7.622551,39,2045.417732
0.307501,8,2045.484113
7.449305,32,2045.927304
0.307501,8,2046.173249
4.752281,15,2046.294393
0.307501,8,2046.356323
7.442433,33,2046.829878
0.60458,22,2047.190158
4.925527,22,2047.54876
0.307501,8,2047.612676
4.752281,15,2047.734199
0.307501,8,2047.975746
4.752281,15,2048.098209
0.478748,15,2048.395755
0.307501,8,2048.464195
8.192423,77,2049.444245
0.307501,8,2049.682145
6.326993,31,2050.117739
0.60458,22,2050.312279
4.752281,15,2050.618757
0.307501,8,2050.687305
5.06384,29,2051.122149
0.307501,8,2051.193636
7.449305,32,2051.64808
0.307501,8,2051.716304
7.737204,48,2052.510351
0.307501,8,2052.580992
0.307501,8,2052.648965
0.307501,8,2052.903127
4.925527,22,2053.117048
0.478748,15,2053.437639
5.080262,27,2053.862992
0.307501,8,2053.930134
4.752281,15,2054.059475
0.510511,16,2054.392871
6.196272,78,2055.43566
0.307501,8,2055.695243
7.994858,61,2056.408552
0.307501,8,2056.656443
0.307501,8,2056.726882
18.323127,1200,2075.2704
0.307501,8,2075.553305
7.449305,32,2076.054561
0.307501,8,2076.129053
4.752281,15,2076.285032
0.307501,8,2076.562681
7.877017,53,2077.25779
0.478748,15,2077.619504
4.705267,42,2078.205796
0.307501,8,2078.278708
7.449305,32,2078.795296
0.307501,8,2079.068374
4.977856,24,2079.293665
0.307501,8,2079.54747
3.658955,14,2079.68837
0.60458,22,2080.133721
6.326993,31,2080.644793
0.307501,8,2080.711829
5.080262,27,2081.168403
0.478748,15,2081.325812
4.752281,15,2081.688245
0.307501,8,2081.79793
4.752281,15,2081.95298
0.307501,8,2082.229382
7.330832,29,2082.70784
0.307501,8,2082.790303
0.307501,8,2082.858119
4.752281,15,2083.204399
0.307501,8,2083.283849
4.752281,15,2083.430588
0.307501,8,2083.699704
4.977856,24,2083.920192
0.307501,8,2084.175604
7.449305,32,2084.691044
0.478748,15,2084.839027
4.977856,24,2085.281616
0.307501,8,2085.353679
22.645529,1200,2103.73734
7.442433,33,2104.392783
0.307501,8,2104.463896
4.752281,15,2104.594202
0.307501,8,2104.666748
7.449305,32,2105.180614
0.307501,8,2105.436874
4.752281,15,2105.600379
0.307501,8,2105.662736
3.658955,14,2105.963241
0.307501,8,2106.029368
4.105262,28,2106.437684
0.339264,9,2106.518186
7.449305,32,2106.959162
0.307501,8,2107.221474
4.752281,15,2107.372195
0.307501,8,2107.441308
4.752281,15,2107.762972
0.307501,8,2107.832676
4.977856,24,2108.215075
0.307501,8,2108.288465
7.622551,39,2108.797037
0.307501,8,2108.880101
4.752281,15,2109.173551
0.307501,8,2109.241323
7.442433,33,2109.741883
0.307501,8,2109.82426
7.449305,32,2110.304114
0.60458,22,2110.688776
7.622551,39,2111.235207
0.307501,8,2111.49204
4.925527,22,2111.687669
0.307501,8,2111.930691
0.307501,8,2112.005118
4.002856,25,2112.390894
0.478748,15,2112.540342
7.083678,68,2113.552763
0.478748,15,2113.879288
7.449305,32,2114.350885
0.478748,15,2114.492558
4.752281,15,2114.795668
0.478748,15,2114.926943
4.925527,22,2115.320664
0.307501,8,2115.388379
3.658955,14,2115.511719
0.307501,8,2115.776435
4.752281,15,2115.91131
0.307501,8,2115.980821
5.06384,29,2116.457401
0.307501,8,2116.714087
6.4713,34,2117.178807
0.307501,8,2117.242121
4.977856,24,2117.642206
0.478748,15,2117.774348
4.752281,15,2118.090401
0.307501,8,2118.166412
5.06384,29,2118.583623
0.510511,16,2118.730616
4.752281,15,2119.053199
0.307501,8,2119.127299
7.877017,53,2119.976422
0.307501,8,2120.05118
4.977856,24,2120.445255
0.307501,8,2120.527332
4.752281,15,2120.651163
0.478748,15,2120.978085
7.449305,32,2121.450236
0.478748,15,2121.601127
4.752281,15,2121.931631
0.307501,8,2122.00037
0.307501,8,2122.073726
4.907016,20,2122.45645
0.339264,9,2122.53833
43.554565,1200,2140.502535
23.650517,1200,2157.932064
0.478748,15,2158.293275
0.478748,15,2158.44031
4.752281,15,2158.781856
0.307501,8,2158.857341
22.073099,1200,2177.194969
4.977856,24,2177.683755
0.510511,16,2178.076683
0.307501,8,2178.147838
4.752281,15,2178.293095
0.478748,15,2178.628557
0.307501,8,2178.711986
4.002856,25,2179.127285
0.307501,8,2179.199571
2.580121,13,2179.338288
0.307501,8,2179.598718
4.925527,22,2179.79064
0.307501,8,2180.042232
3.658955,14,2180.186006
0.307501,8,2180.252098
5.939,57,2181.17762
0.478748,15,2181.489067
3.658955,14,2181.627367
0.307501,8,2181.702325
7.389575,30,2182.21096
0.307501,8,2182.284261
4.752281,15,2182.647381
0.307501,8,2182.730792
4.752281,15,2183.085854
0.307501,8,2183.159419
4.977856,24,2183.565331
0.307501,8,2183.657442
7.622551,39,2184.235602
0.307501,8,2184.309051
4.752281,15,2184.63254
0.307501,8,2184.705502
4.977856,24,2185.109234
0.307501,8,2185.197892
4.907016,20,2185.594225
0.307501,8,2185.682361
7.660647,42,2186.282744
0.307501,8,2186.378512
4.977856,24,2186.789425
0.307501,8,2186.878739
4.925527,22,2187.294957
0.307501,8,2187.375637
7.449305,32,2187.865205
0.307501,8,2188.130515
4.907016,20,2188.310821
0.307501,8,2188.573484
4.907016,20,2188.766227
0.307501,8,2188.846302
5.080262,27,2189.285399
0.307501,8,2189.369922
7.449305,32,2189.856471
0.307501,8,2190.100454
7.389575,30,2190.580694
0.307501,8,2190.649198
7.442433,33,2191.147506
0.307501,8,2191.224429
4.752281,15,2191.565952
0.307501,8,2191.644535
7.622551,39,2192.242413
0.307501,8,2192.321249
3.658955,14,2192.657562
0.307501,8,2192.732691
5.020533,25,2193.21283
0.307501,8,2193.295152
18.343628,1200,2212.560393
18.907333,1200,2232.229904
7.442433,33,2232.700471
0.307501,8,2232.761851
4.752281,15,2233.058478
0.307501,8,2233.125773
4.752281,15,2233.426005
0.307501,8,2233.491998
7.449305,32,2233.944059
0.307501,8,2234.01547
4.925527,22,2234.372191
0.307501,8,2234.438961
0.478748,15,2234.564757
7.449305,32,2235.025463
0.478748,15,2235.32943
4.752281,15,2235.464942
0.307501,8,2235.720917
4.925527,22,2235.909488
0.307501,8,2236.163294
3.658955,14,2236.288158
0.307501,8,2236.366922
6.4713,34,2236.822012
0.307501,8,2237.062447
4.977856,24,2237.26345
0.478748,15,2237.574887
0.307501,8,2237.643241
4.925527,22,2238.013526
0.307501,8,2238.081083
6.326993,31,2238.53259
0.307501,8,2238.59798
5.280436,43,2239.33863
0.60458,22,2239.525104
0.307501,8,2239.771309
4.086201,30,2240.018044
0.307501,8,2240.263385
6.326993,31,2240.71366
0.307501,8,2240.777608
7.449305,32,2241.226024
0.307501,8,2241.296837
4.752281,15,2241.621131
0.307501,8,2241.686344
0.339264,9,2241.770157
7.449305,32,2242.238832
0.307501,8,2242.306399
5.06384,29,2242.743983
0.307501,8,2242.990287
4.752281,15,2243.111008
0.510511,16,2243.431326
4.977856,24,2243.635206
0.339264,9,2243.889293
6.647551,40,2244.408026
0.307501,8,2244.474494
7.833689,51,2245.255072
0.307501,8,2245.320357
0.307501,8,2245.387015
7.449305,32,2245.838171
0.510511,16,2246.160237
4.752281,15,2246.289183
0.307501,8,2246.355299
7.023726,62,2247.269603
0.307501,8,2247.508012
7.95457,60,2248.179354
0.478748,15,2248.479046
0.783625,36,2248.969066
0.307501,8,2249.043805
0.478748,15,2249.345579
4.752281,15,2249.471958
0.339264,9,2249.718954
0.307501,8,2249.788255
7.949843,58,2250.624154
0.307501,8,2250.692677
4.752281,15,2250.815923
0.307501,8,2251.058122
3.658955,14,2251.173059
0.307501,8,2251.235053
4.752281,15,2251.540983
0.307501,8,2251.604578
4.752281,15,2251.731873
0.307501,8,2251.982751
7.449305,32,2252.433664
0.307501,8,2252.503392
5.06384,29,2252.920141
0.307501,8,2252.99225
4.752281,15,2253.300169
0.307501,8,2253.371726
3.658955,14,2253.489644
0.307501,8,2253.55405
4.752281,15,2253.869515
0.307501,8,2253.936016
5.179993,36,2254.418139
0.478748,15,2254.719228
7.449305,32,2255.188867
0.307501,8,2255.254995
4.977856,24,2255.633759
0.307501,8,2255.696214
4.925527,22,2256.060446
0.307501,8,2256.126482
4.752281,15,2256.245726
0.478748,15,2256.562825
4.977856,24,2256.947255
0.307501,8,2257.009273
5.334728,41,2257.522791
0.307501,8,2257.602101
4.752281,15,2257.90004
0.478748,15,2258.026954
4.925527,22,2258.378182
0.307501,8,2258.446924
0.478748,15,2258.752086
6.985198,59,2259.602193
0.307501,8,2259.668128
4.752281,15,2259.798493
0.307501,8,2260.034957
5.334728,41,2260.556128
0.307501,8,2260.61953
4.977856,24,2261.000356
0.478748,15,2261.135153
4.977856,24,2261.522514
0.307501,8,2261.590297
6.273751,29,2262.036778
0.307501,8,2262.318567
5.080262,27,2262.580532
0.307501,8,2262.845492
4.977856,24,2263.086854
0.307501,8,2263.357067
7.829991,53,2264.011805
0.307501,8,2264.267568
4.752281,15,2264.403979
0.307501,8,2264.469105
5.080262,27,2264.902238
0.307501,8,2264.977725
4.752281,15,2265.288226
0.307501,8,2265.352353
6.48466,33,2265.822929
0.307501,8,2265.908223
4.977856,24,2266.335292
0.307501,8,2266.417465
4.752281,15,2266.757908
0.339264,9,2266.845183
4.977856,24,2267.297428
0.339264,9,2267.382226
6.647551,40,2267.941746
0.307501,8,2268.193143
64.368436,1200,2286.36042
4.925527,22,2286.774793
0.70334,29,2287.202214
6.267263,29,2287.668949
0.478748,15,2287.8092
7.389575,30,2288.281727
0.307501,8,2288.363855
4.752281,15,2288.704755
0.307501,8,2288.78475
7.442433,33,2289.308966
0.307501,8,2289.39708
8.253702,80,2290.669396
0.307501,8,2290.74751
3.658955,14,2290.863374
0.307501,8,2291.116341
4.752281,15,2291.233211
0.478748,15,2291.538812
4.925527,22,2291.746718
0.307501,8,2292.030674
4.907016,20,2292.213598
0.307501,8,2292.295225
5.06384,29,2292.755228
0.307501,8,2293.016474
4.752281,15,2293.159188
0.307501,8,2293.23215
2.734856,18,2293.574453
0.307501,8,2293.65599
4.977856,24,2294.050286
0.307501,8,2294.136194
6.506727,38,2294.658324
0.307501,8,2294.90792
0.307501,8,2294.99305
0.307501,8,2295.075979
3.658955,14,2295.384839
0.307501,8,2295.456091
4.752281,15,2295.580624
0.307501,8,2295.644792
3.658955,14,2295.949973
0.307501,8,2296.01476
0.307501,8,2296.082425
4.907016,20,2296.427699
0.307501,8,2296.496373
5.06384,29,2296.918919
0.307501,8,2296.991539
5.274999,39,2297.676485
0.307501,8,2297.749213
4.752281,15,2297.876572
0.636344,23,2298.255739
4.752281,15,2298.557608
0.307501,8,2298.624568
7.660647,42,2299.173541
0.478748,15,2299.494787
0.307501,8,2299.572203
3.658955,14,2299.691283
0.478748,15,2300.013698
4.752281,15,2300.144521
0.70334,29,2300.609168
7.737204,48,2301.417436
0.307501,8,2301.495322
5.292263,30,2301.949694
0.60458,22,2302.357019
4.752281,15,2302.500281
0.307501,8,2302.572227
7.760864,46,2303.378266
0.478748,15,2303.526798
6.326993,31,2303.985408
0.307501,8,2304.071342
8.037107,66,2305.058893
0.307501,8,2305.313723
5.375441,46,2305.964378
0.307501,8,2306.035962
7.622551,39,2306.804737
0.478748,15,2306.94406
7.449305,32,2307.434695
0.307501,8,2307.506627
7.622551,39,2308.266876
0.478748,15,2308.410015
7.576035,38,2308.996798
0.307501,8,2309.064703
7.449305,32,2309.544887
0.307501,8,2309.788366
3.781148,16,2309.946255
0.60458,22,2310.359671
8.299994,82,2311.55452
0.478748,15,2311.871803
3.781148,16,2312.01998
0.307501,8,2312.279923
4.752281,15,2312.43456
0.307501,8,2312.507356
7.760864,46,2313.327836
0.60458,22,2313.53789
4.752281,15,2313.86846
0.307501,8,2313.945706
4.752281,15,2314.254327
0.307501,8,2314.325986
4.847286,18,2314.503715
0.307501,8,2314.793382
3.813689,19,2314.996842
0.307501,8,2315.27505
4.925527,22,2315.504728
0.307501,8,2315.797091
4.752281,15,2315.937631
0.307501,8,2316.014629
6.326993,31,2316.500428
0.307501,8,2316.59685
8.558016,109,2318.513027
0.307501,8,2318.582104
7.701135,44,2319.160012
0.60458,22,2319.543463
7.760864,46,2320.339045
0.478748,15,2320.485196
4.977856,24,2320.903414
0.307501,8,2320.967558
7.594949,40,2321.543635
0.478748,15,2321.864026
0.307501,8,2321.930145
5.368976,50,2322.687745
0.478748,15,2322.811146
4.045533,26,2323.254433
0.478748,15,2323.400759
6.619949,41,2324.206338
0.307501,8,2324.280386
0.510511,16,2324.444688
4.925527,22,2324.865135
0.307501,8,2324.936681
6.474305,33,2325.472587
0.307501,8,2325.753681
6.996358,61,2326.802665
0.307501,8,2326.884125
0.307501,8,2326.956774
4.977856,24,2327.382665
0.307501,8,2327.461664
3.658955,14,2327.615706
0.478748,15,2327.973459
4.925527,22,2328.39712
0.60458,22,2328.636429
4.925527,22,2329.045501
0.307501,8,2329.118953
4.200406,37,2329.67728
0.478748,15,2329.980376
7.449305,32,2330.435733
0.307501,8,2330.507297
4.977856,24,2330.894143
0.307501,8,2330.961942
64.785883,1200,2350.546066
42.868828,1200,2368.279886
7.449305,32,2368.76801
0.307501,8,2368.837983
6.785864,47,2369.618233
0.307501,8,2369.699801
4.752281,15,2370.026708
0.307501,8,2370.094609
0.478748,15,2370.229439
4.752281,15,2370.555487
0.307501,8,2370.633502
5.080262,27,2371.083894
0.307501,8,2371.160117
7.622551,39,2371.67971
0.307501,8,2371.920135
5.563239,58,2372.625262
0.307501,8,2372.875455
7.449305,32,2373.334605
0.478748,15,2373.467266
7.622551,39,2373.987391
0.478748,15,2374.30951
4.752281,15,2374.436349
0.510511,16,2374.759634
5.218575,34,2375.226052
0.307501,8,2375.295293
4.925527,22,2375.670966
0.307501,8,2375.734681
4.925527,22,2376.094125
0.307501,8,2376.16849
3.781148,16,2376.324398
0.307501,8,2376.575737
4.752281,15,2376.715187
0.478748,15,2377.026602
4.925527,22,2377.233439
0.307501,8,2377.491244
4.752281,15,2377.626785
0.307501,8,2377.696673
0.307501,8,2377.94245
4.752281,15,2378.080043
0.307501,8,2378.146878
4.752281,15,2378.467
0.307501,8,2378.54211
8.192423,77,2379.627405
0.636344,23,2380.033486
7.442433,33,2380.559614
0.60458,22,2380.957567
7.877017,53,2381.640508
0.307501,8,2381.919698
7.622551,39,2382.453128
0.60458,22,2382.832348
4.977856,24,2383.048842
0.307501,8,2383.311707
4.977856,24,2383.547413
0.307501,8,2383.810859
4.752281,15,2383.935862
0.307501,8,2384.001079
4.752281,15,2384.327173
0.307501,8,2384.399197
4.977856,24,2384.809628
0.307501,8,2384.881248
4.752281,15,2385.219268
0.307501,8,2385.30012
3.658955,14,2385.422272
0.60458,22,2385.794076
4.977856,24,2386.186015
0.60458,22,2386.37234
5.020533,25,2386.778114
0.307501,8,2386.862864
4.752281,15,2387.187816
0.307501,8,2387.256094
7.829991,53,2388.138257
0.339264,9,2388.228168
4.977856,24,2388.665917
0.478748,15,2388.808131
4.977856,24,2389.236251
0.307501,8,2389.317848
4.752281,15,2389.652488
0.307501,8,2389.726597
4.752281,15,2389.879253
0.307501,8,2390.139842
4.925527,22,2390.344933
0.307501,8,2390.613739
5.351993,32,2391.093916
0.307501,8,2391.174669
4.752281,15,2391.310524
0.307501,8,2391.56499
3.658955,14,2391.697132
0.307501,8,2391.768255
7.449305,32,2392.246165
0.307501,8,2392.512883
7.760864,46,2393.107316
0.307501,8,2393.18863
7.562822,37,2393.688422
0.307501,8,2393.960272
7.389575,30,2394.435178
0.60458,22,2394.626063
4.013212,25,2395.045968
0.307501,8,2395.128069
4.977856,24,2395.540433
0.307501,8,2395.60054
7.622551,39,2396.139032
0.478748,15,2396.450087
5.06384,29,2396.893612
0.307501,8,2396.966819
7.695377,44,2397.585609
0.307501,8,2397.849392
7.622551,39,2398.421588
0.307501,8,2398.490266
4.925527,22,2398.856745
0.307501,8,2398.924851
4.752281,15,2399.292901
0.307501,8,2399.360773
7.449305,32,2399.856634
0.307501,8,2399.92751
4.752281,15,2400.290701
0.307501,8,2400.363242
4.752281,15,2400.500112
0.307501,8,2400.770544
6.474305,33,2401.298203
0.307501,8,2401.378708
7.622551,39,2401.95399
0.307501,8,2402.020271
4.752281,15,2402.335455
0.307501,8,2402.406098
0.307501,8,2402.478731
7.915113,56,2403.355344
0.307501,8,2403.429646
7.877017,53,2404.292843
0.307501,8,2404.366238
7.449305,32,2404.829387
0.339264,9,2404.901901
3.813689,19,2405.259085
0.307501,8,2405.325596
4.752281,15,2405.633763
0.307501,8,2405.713657
4.752281,15,2405.860593
0.478748,15,2406.175197
0.307501,8,2406.241522
4.752281,15,2406.558587
0.478748,15,2406.692457
3.781148,16,2407.008715
0.307501,8,2407.083601
4.752281,15,2407.225356
0.70334,29,2407.683547
4.752281,15,2408.00512
0.478748,15,2408.136018
4.752281,15,2408.443744
0.307501,8,2408.5119
0.307501,8,2408.583263
6.585311,43,2409.332474
0.307501,8,2409.398342
4.907016,20,2409.594085
0.307501,8,2409.863157
7.877017,53,2410.556939
0.307501,8,2410.819182
7.622551,39,2411.358328
0.307501,8,2411.430573
4.977856,24,2411.837259
0.478748,15,2411.976429
0.307501,8,2412.041975
0.307501,8,2412.281965
5.179993,36,2412.797737
0.307501,8,2412.877301
3.658955,14,2413.201488
0.307501,8,2413.286752
6.647551,40,2413.83482
0.307501,8,2413.911546
4.752281,15,2414.241954
0.307501,8,2414.315552
7.994858,61,2415.296514
0.307501,8,2415.368286
7.449305,32,2415.882566
0.307501,8,2415.95351
4.752281,15,2416.263535
0.307501,8,2416.337903
6.48466,33,2416.814079
0.307501,8,2416.882757
4.752281,15,2417.236059
0.307501,8,2417.318749
0.307501,8,2417.385648
5.06384,29,2417.809769
0.307501,8,2418.060987
5.080262,27,2418.315476
0.307501,8,2418.56329
0.307501,8,2418.633053
5.06384,29,2419.065612
0.307501,8,2419.133398
4.752281,15,2419.421216
0.307501,8,2419.484164
4.752281,15,2419.631466
0.307501,8,2419.698496
7.622551,39,2420.373161
0.478748,15,2420.496187
4.752281,15,2420.796967
0.307501,8,2420.864565
6.766071,49,2421.480046
0.307501,8,2421.719013
7.622551,39,2422.236669
0.307501,8,2422.300905
4.002856,25,2422.696126
0.307501,8,2422.769695
4.752281,15,2423.075563
0.478748,15,2423.205375
7.449305,32,2423.653785
0.478748,15,2423.944927
5.06384,29,2424.179908
0.478748,15,2424.494528
7.889721,55,2425.320081
0.478748,15,2425.437916
5.158846,32,2425.893658
0.307501,8,2425.958331
4.977856,24,2426.336818
0.307501,8,2426.404511
4.752281,15,2426.713837
0.307501,8,2426.778677
7.449305,32,2427.238274
0.307501,8,2427.301472
4.752281,15,2427.60438
0.307501,8,2427.674392
4.977856,24,2428.044546
0.478748,15,2428.169093
7.449305,32,2428.615242
0.307501,8,2428.864925
0.307501,8,2428.935058
3.658955,14,2429.058636
0.307501,8,2429.12763
4.752281,15,2429.43901
0.60458,22,2429.804815
7.449305,32,2430.238895
0.307501,8,2430.303779
0.478748,15,2430.425778
4.752281,15,2430.725119
0.307501,8,2430.804279
4.847286,18,2431.122219
0.307501,8,2431.194328
5.06384,29,2431.616148
0.478748,15,2431.733856
7.622551,39,2432.236417
0.307501,8,2432.47953
2.580121,13,2432.586111
0.307501,8,2432.659476
0.307501,8,2432.902908
7.449305,32,2433.362926
0.307501,8,2433.428587
4.752281,15,2433.555915
0.307501,8,2433.818757
7.622551,39,2434.344341
0.307501,8,2434.413796
4.752281,15,2434.732229
0.307501,8,2434.808969
7.389575,30,2435.239849
0.307501,8,2435.309388
4.977856,24,2435.695519
0.478748,15,2435.824101
3.658955,14,2436.108317
0.307501,8,2436.170523
4.752281,15,2436.292719
0.60458,22,2436.66065
6.757616,49,2437.443815
0.307501,8,2437.51782
6.326993,31,2437.966758
0.307501,8,2438.036788
4.752281,15,2438.334973
0.307501,8,2438.400475
20.177881,1200,2454.884537
5.080262,27,2455.29491
0.307501,8,2455.356653
4.752281,15,2455.669576
0.478748,15,2455.794383
5.334728,41,2456.493669
0.307501,8,2456.560166
3.658955,14,2456.681774
0.307501,8,2456.919013
7.877017,53,2457.548311
0.307501,8,2457.613323
8.327128,86,2458.924045
0.307501,8,2458.995957
3.658955,14,2459.313254
0.478748,15,2459.449086
7.817288,51,2460.25556
0.307501,8,2460.320724
3.950527,23,2460.704188
0.307501,8,2460.778345
4.977856,24,2461.163231
0.307501,8,2461.238251
7.389575,30,2461.68959
0.478748,15,2461.818592
7.442433,33,2462.467512
0.307501,8,2462.543512
7.994858,61,2463.432161
0.307501,8,2463.498981
7.562822,37,2463.995668
0.307501,8,2464.061668
0.307501,8,2464.314853
3.658955,14,2464.433014
0.478748,15,2464.561015
4.752281,15,2464.888623
0.307501,8,2464.968917
5.020533,25,2465.387144
0.307501,8,2465.457167
0.339264,9,2465.720151
4.977856,24,2465.929811
0.307501,8,2466.179059
7.449305,32,2466.625572
0.307501,8,2466.704318
4.925527,22,2466.902949
0.307501,8,2467.161498
8.138825,72,2468.151177
0.60458,22,2468.530178
4.907016,20,2468.698399
0.478748,15,2468.99881
7.442433,33,2469.449739
0.307501,8,2469.51953
4.925527,22,2469.893954
0.307501,8,2469.964761
4.752281,15,2470.093528
0.307501,8,2470.352751
4.977856,24,2470.563241
0.307501,8,2470.807253
0.307501,8,2470.881562
2.580121,13,2470.991629
0.478748,15,2471.305637
8.299994,82,2472.362305
0.307501,8,2472.611412
4.752281,15,2472.740091
0.478748,15,2473.038368
4.752281,15,2473.168452
0.307501,8,2473.23354
4.752281,15,2473.555914
0.307501,8,2473.630271
7.977459,60,2474.521321
0.307501,8,2474.598843
4.752281,15,2474.903099
0.478748,15,2475.026584
7.449305,32,2475.45742
0.307501,8,2475.531273
4.752281,15,2475.847047
0.307501,8,2475.916308
0.478748,15,2476.045186
7.449305,32,2476.494203
0.307501,8,2476.746482
6.333481,31,2477.2133
0.307501,8,2477.280748
4.977856,24,2477.663615
0.60458,22,2477.863102
4.752281,15,2478.174302
0.636344,23,2478.561872
8.015555,63,2479.481863
0.307501,8,2479.549808
7.737204,48,2480.130469
0.307501,8,2480.408677
7.449305,32,2480.867056
0.307501,8,2480.934605
7.290064,84,2482.02393
0.307501,8,2482.271757
4.752281,15,2482.399195
0.307501,8,2482.467158
6.657907,40,2483.175086
0.307501,8,2483.242412
7.977459,60,2484.147184
0.60458,22,2484.330312
7.737204,48,2485.097327
0.478748,15,2485.230112
4.752281,15,2485.539641
0.307501,8,2485.605954
4.752281,15,2485.921882
0.307501,8,2485.993461
6.48466,33,2486.462426
0.478748,15,2486.586054
4.752281,15,2486.894703
0.478748,15,2487.033969
4.977856,24,2487.420809
0.307501,8,2487.490563
5.297888,39,2488.184824
0.307501,8,2488.249838
0.478748,15,2488.37565
4.752281,15,2488.698072
0.478748,15,2488.836637
4.752281,15,2489.137831
0.307501,8,2489.210405
2.972888,24,2489.603758
0.307501,8,2489.669149
3.813689,19,2489.830084
0.60458,22,2490.211841
7.594949,40,2490.74853
0.307501,8,2490.995352
0.307501,8,2491.064399
4.752281,15,2491.190206
0.478748,15,2491.510642
4.907016,20,2491.671954
0.478748,15,2491.981956
6.985198,59,2492.831639
0.307501,8,2492.898521
4.977856,24,2493.285574
0.307501,8,2493.358178
4.977856,24,2493.776382
0.60458,22,2493.986693
4.752281,15,2494.309025
0.307501,8,2494.3851
4.925527,22,2494.772392
0.307501,8,2494.843282
7.594949,40,2495.387671
0.307501,8,2495.662763
6.64504,45,2496.227608
0.307501,8,2496.295078
4.977856,24,2496.709573
0.307501,8,2496.777089
6.474305,33,2497.236626
0.307501,8,2497.497835
4.752281,15,2497.661404
0.307501,8,2497.731371
7.131424,69,2498.705529
0.307501,8,2498.959742
7.442433,33,2499.43155
0.307501,8,2499.498518
7.449305,32,2499.977187
0.478748,15,2500.108675
4.907016,20,2500.457513
0.307501,8,2500.526533
7.043452,65,2501.423671
0.478748,15,2501.84453
0.307501,8,2501.909357
4.977856,24,2502.287124
0.478748,15,2502.418324
4.977856,24,2502.800526
0.307501,8,2502.86807
0.307501,8,2503.10956
7.877017,53,2503.752125
0.307501,8,2503.817548
4.925527,22,2504.176987
0.307501,8,2504.243271
0.307501,8,2504.48903
5.080262,27,2504.721741
0.307501,8,2504.969552
0.478748,15,2505.097095
6.333481,31,2505.554995
0.307501,8,2505.62187
5.875683,54,2506.442118
0.307501,8,2506.509023
4.925527,22,2506.870892
0.307501,8,2506.93964
0.307501,8,2507.191371
5.06384,29,2507.448957
