#{"t_start": 1758734357.6496599, "env_id": "None"}
r,l,t
0.478748,15,1719.924552
4.752281,15,1720.048046
0.60458,22,1720.409456
4.752281,15,1720.539694
0.307501,8,1720.785142
45.749271,1200,1738.686579
3.658955,14,1738.978127
0.478748,15,1739.116835
3.658955,14,1739.24367
0.478748,15,1739.547804
7.449305,32,1740.014441
0.478748,15,1740.13295
0.478748,15,1740.424378
4.977856,24,1740.828079
0.307501,8,1740.895824
6.320121,32,1741.355255
0.339264,9,1741.438637
4.752281,15,1741.751416
0.478748,15,1741.895123
4.752281,15,1742.19189
0.307501,8,1742.260923
65.108877,1200,1760.215083
7.49759,36,1760.721396
0.339264,9,1760.999024
7.856545,54,1761.690606
0.307501,8,1761.94296
4.752281,15,1762.0892
0.307501,8,1762.162116
0.478748,15,1762.485568
0.307501,8,1762.558332
4.752281,15,1762.8746
0.307501,8,1762.954148
7.442433,33,1763.440817
0.307501,8,1763.51822
4.977856,24,1763.929531
0.307501,8,1764.000274
4.752281,15,1764.308638
0.307501,8,1764.386562
4.925527,22,1764.584379
0.307501,8,1764.860431
4.907016,20,1765.026907
0.478748,15,1765.333131
4.977856,24,1765.732227
0.307501,8,1765.808383
4.752281,15,1765.940492
0.307501,8,1766.190124
5.080262,27,1766.44974
0.478748,15,1766.784948
0.307501,8,1766.859621
8.120455,69,1767.886716
0.307501,8,1767.962828
4.752281,15,1768.282731
0.307501,8,1768.352068
4.907016,20,1768.719468
0.307501,8,1768.788156
4.752281,15,1769.106361
0.478748,15,1769.234726
4.752281,15,1769.370956
0.307501,8,1769.633776
4.752281,15,1769.767073
0.307501,8,1769.831916
0.307501,8,1770.105572
0.307501,8,1770.177393
4.752281,15,1770.321198
0.307501,8,1770.582211
7.760864,46,1771.1842
0.307501,8,1771.271473
7.449305,32,1771.873124
0.307501,8,1772.150099
4.752281,15,1772.299275
0.307501,8,1772.369523
4.925527,22,1772.782701
0.510511,16,1773.13496
80.110216,1200,1791.512238
7.622551,39,1792.064476
0.307501,8,1792.13133
0.307501,8,1792.372863
4.752281,15,1792.509869
0.478748,15,1792.825133
7.449305,32,1793.282225
0.339264,9,1793.355793
7.833689,51,1794.184806
0.307501,8,1794.252172
7.622551,39,1794.770231
0.478748,15,1794.902498
4.752281,15,1795.207032
0.307501,8,1795.274797
5.06384,29,1795.707989
0.478748,15,1796.031453
7.442433,33,1796.500704
0.307501,8,1796.572201
6.506727,38,1797.078988
0.307501,8,1797.151883
5.158846,32,1797.607542
0.478748,15,1797.945965
4.977856,24,1798.322971
0.307501,8,1798.393849
4.907016,20,1798.5662
0.307501,8,1798.82229
3.838689,21,1799.000007
0.307501,8,1799.256733
7.449305,32,1799.715605
0.307501,8,1799.782691
6.48466,33,1800.264996
0.339264,9,1800.339994
5.06384,29,1800.775416
0.307501,8,1800.83976
5.179993,36,1801.350794
0.307501,8,1801.599282
0.478748,15,1801.729966
4.752281,15,1802.042758
0.307501,8,1802.108572
4.752281,15,1802.244082
0.307501,8,1802.494988
4.977856,24,1802.697215
0.478748,15,1803.007871
4.752281,15,1803.136487
0.478748,15,1803.4553
63.697737,1200,1820.888866
4.752281,15,1821.217287
0.307501,8,1821.285033
4.752281,15,1821.413373
0.307501,8,1821.664111
4.752281,15,1821.802041
0.478748,15,1822.122535
8.111011,68,1823.130527
0.478748,15,1823.275682
8.45052,96,1824.83882
0.339264,9,1824.918028
4.925527,22,1825.300004
0.307501,8,1825.372579
7.442433,33,1825.885857
0.307501,8,1826.145566
4.752281,15,1826.284369
0.307501,8,1826.358328
4.847286,18,1826.714487
0.307501,8,1826.781672
4.977856,24,1827.197767
0.70334,29,1827.647881
4.752281,15,1827.78399
0.307501,8,1828.068562
7.389575,30,1828.522126
0.339264,9,1828.597898
4.907016,20,1828.785142
0.307501,8,1829.071394
4.013212,25,1829.303395
0.307501,8,1829.551333
4.977856,24,1829.76863
0.307501,8,1830.039916
5.06384,29,1830.483413
0.478748,15,1830.617544
4.977856,24,1831.024038
0.307501,8,1831.090118
5.06384,29,1831.559221
0.478748,15,1831.68715
4.752281,15,1832.032175
0.307501,8,1832.101106
7.856545,54,1832.985225
0.307501,8,1833.049971
5.219174,30,1833.484196
0.478748,15,1833.803212
4.752281,15,1833.93857
0.307501,8,1834.007758
7.622551,39,1834.546609
0.307501,8,1834.805095
7.069183,66,1835.766165
0.783625,36,1836.290667
5.080262,27,1836.736198
0.60458,22,1836.936844
4.977856,24,1837.363095
0.307501,8,1837.436282
0.339264,9,1837.706577
5.080262,27,1838.134587
0.478748,15,1838.262542
0.307501,8,1838.330941
4.752281,15,1838.663173
0.60458,22,1838.85593
6.783225,47,1839.681641
0.478748,15,1839.815315
4.752281,15,1840.133028
0.307501,8,1840.200443
7.442433,33,1840.69002
0.307501,8,1840.759757
56.838301,1200,1857.890398
7.449305,32,1858.353466
0.510511,16,1858.48354
4.977856,24,1858.893568
0.339264,9,1858.968117
7.622551,39,1859.68205
0.307501,8,1859.749613
4.013212,25,1860.164762
0.60458,22,1860.354111
4.907016,20,1860.712331
0.307501,8,1860.78587
3.658955,14,1861.088786
0.307501,8,1861.161968
0.307501,8,1861.235453
6.326993,31,1861.664268
0.478748,15,1861.992045
4.977856,24,1862.192453
0.307501,8,1862.44998
4.907016,20,1862.626251
0.307501,8,1862.696227
4.925527,22,1863.078847
0.307501,8,1863.149882
0.307501,8,1863.393106
6.125562,68,1864.376354
0.307501,8,1864.440368
4.925527,22,1864.794802
0.307501,8,1864.85587
4.752281,15,1864.981957
0.339264,9,1865.225758
7.442433,33,1865.693095
0.307501,8,1865.762617
7.449305,32,1866.21013
0.307501,8,1866.281099
7.442433,33,1866.750522
0.478748,15,1867.05173
4.752281,15,1867.175623
0.307501,8,1867.243311
0.478748,15,1867.559469
4.752281,15,1867.687767
0.307501,8,1867.924011
4.977856,24,1868.124604
0.307501,8,1868.365968
4.752281,15,1868.490773
0.307501,8,1868.556943
4.925527,22,1868.920179
0.307501,8,1868.981099
4.752281,15,1869.270153
0.636344,23,1869.457375
0.307501,8,1869.709389
6.326993,31,1870.142431
0.307501,8,1870.207039
7.449305,32,1870.647506
0.307501,8,1870.714487
3.781148,16,1871.022228
0.307501,8,1871.090879
4.240936,35,1871.555822
0.307501,8,1871.618844
4.752281,15,1871.924327
0.307501,8,1871.989177
4.925527,22,1872.34102
0.307501,8,1872.404575
4.925527,22,1872.785082
0.307501,8,1872.850614
4.977856,24,1873.220185
0.307501,8,1873.288453
4.925527,22,1873.645336
0.307501,8,1873.711029
7.449305,32,1874.151553
0.307501,8,1874.218516
27.063528,1200,1890.894807
3.658955,14,1891.017035
0.307501,8,1891.079148
7.516305,36,1891.558161
0.307501,8,1891.792289
4.752281,15,1891.918965
0.307501,8,1891.986072
4.752281,15,1892.282355
0.307501,8,1892.350466
4.752281,15,1892.647107
0.478748,15,1892.767125
4.752281,15,1892.891327
0.307501,8,1893.144557
4.977856,24,1893.337109
0.60458,22,1893.723168
19.839475,1200,1910.527115
4.752281,15,1910.653676
0.307501,8,1910.727096
7.728552,45,1911.46546
0.307501,8,1911.533738
3.838689,21,1911.891309
0.478748,15,1912.017884
5.297888,39,1912.537097
0.307501,8,1912.793452
4.752281,15,1912.916008
0.307501,8,1912.994349
4.977856,24,1913.378164
0.307501,8,1913.446488
0.307501,8,1913.690541
4.925527,22,1913.872857
0.307501,8,1914.13086
4.752281,15,1914.254322
0.307501,8,1914.326504
4.977856,24,1914.711524
0.478748,15,1914.835128
0.307501,8,1915.094522
0.307501,8,1915.161599
6.4713,34,1915.648957
0.60458,22,1916.008524
4.925527,22,1916.193487
0.307501,8,1916.449331
7.861871,54,1917.097035
0.60458,22,1917.467767
6.881545,55,1918.291415
0.478748,15,1918.416917
4.925527,22,1918.781314
0.307501,8,1918.847339
4.752281,15,1919.162897
0.307501,8,1919.228044
0.307501,8,1919.293861
0.307501,8,1919.365657
4.752281,15,1919.672777
0.307501,8,1919.747558
3.658955,14,1920.047532
0.307501,8,1920.115238
4.752281,15,1920.241085
0.307501,8,1920.494697
6.657907,40,1921.043128
0.307501,8,1921.111618
7.833689,51,1921.919247
0.307501,8,1921.984891
3.658955,14,1922.103427
0.478748,15,1922.411796
2.687822,15,1922.559166
0.478748,15,1922.876825
7.594949,40,1923.392061
0.307501,8,1923.465092
5.06384,29,1923.900154
0.307501,8,1923.968897
5.06384,29,1924.407929
0.478748,15,1924.719364
4.752281,15,1924.849279
0.307501,8,1924.917995
7.449305,32,1925.461268
0.307501,8,1925.70752
4.925527,22,1925.895126
0.307501,8,1926.145082
58.442921,1200,1943.410299
3.935883,21,1943.790864
0.307501,8,1943.859169
3.658955,14,1943.978472
0.307501,8,1944.218273
4.977856,24,1944.422294
0.307501,8,1944.676154
7.619263,122,1946.447151
0.307501,8,1946.513767
0.307501,8,1946.582341
4.752281,15,1946.885084
0.307501,8,1946.951258
4.977856,24,1947.336736
0.307501,8,1947.402481
4.752281,15,1947.528895
0.339264,9,1947.793883
5.020533,25,1948.014915
0.307501,8,1948.263351
3.658955,14,1948.385682
0.478748,15,1948.511601
4.752281,15,1948.82382
0.307501,8,1948.892379
0.339264,9,1948.963353
3.658955,14,1949.262463
0.307501,8,1949.330816
7.012815,61,1950.239031
0.478748,15,1950.55033
0.307501,8,1950.620588
0.478748,15,1950.754618
0.307501,8,1950.8239
0.307501,8,1951.067781
4.907016,20,1951.250387
0.307501,8,1951.502175
5.06384,29,1951.931414
0.307501,8,1952.003289
5.179993,36,1952.522041
0.307501,8,1952.5869
6.474305,33,1953.067386
0.307501,8,1953.144337
7.576035,38,1953.879867
0.478748,15,1954.008675
4.752281,15,1954.335498
0.307501,8,1954.406723
4.752281,15,1954.535367
0.307501,8,1954.790594
5.218575,34,1955.271
0.478748,15,1955.39732
4.977856,24,1955.801415
0.307501,8,1955.865921
4.752281,15,1956.179809
0.307501,8,1956.247132
2.687822,15,1956.375379
0.60458,22,1956.752414
7.622551,39,1957.293369
0.307501,8,1957.367331
4.752281,15,1957.704625
0.307501,8,1957.771107
7.49759,36,1958.290466
0.307501,8,1958.389205
0.307501,8,1958.66542
4.752281,15,1958.85597
0.339264,9,1958.956618
7.449305,32,1959.447128
0.307501,8,1959.709893
4.752281,15,1959.858093
0.307501,8,1959.940813
6.326993,31,1960.502623
0.307501,8,1960.771271
4.752281,15,1960.946946
0.478748,15,1961.319546
4.977856,24,1961.582814
0.307501,8,1961.83828
0.307501,8,1961.90401
4.977856,24,1962.292496
0.307501,8,1962.358092
5.080262,27,1962.771489
0.307501,8,1962.837122
4.752281,15,1962.95734
0.307501,8,1963.198786
7.877017,53,1963.853512
0.478748,15,1964.186393
7.889721,55,1965.016948
0.307501,8,1965.081241
6.846096,55,1965.724414
0.307501,8,1965.966775
7.449305,32,1966.409741
0.307501,8,1966.477048
5.179993,36,1966.966645
0.307501,8,1967.049941
7.677474,46,1967.870233
0.307501,8,1967.967445
4.977856,24,1968.409972
0.478748,15,1968.596779
0.307501,8,1968.863274
5.297888,39,1969.48539
0.307501,8,1969.587296
6.785864,47,1970.317498
0.307501,8,1970.601846
6.326993,31,1971.112828
0.307501,8,1971.207414
4.907016,20,1971.634146
0.307501,8,1971.719727
5.280436,43,1972.367282
0.478748,15,1972.690574
7.2726,81,1973.778039
0.307501,8,1973.844539
4.752281,15,1974.137043
0.307501,8,1974.203187
7.449305,32,1974.626463
0.307501,8,1974.694595
66.134723,1200,1993.143518
4.752281,15,1993.27609
0.307501,8,1993.532706
7.622551,39,1994.030326
0.307501,8,1994.112826
5.414041,46,1994.656383
0.307501,8,1994.894837
4.977856,24,1995.100031
0.307501,8,1995.339618
7.389575,30,1995.7613
0.478748,15,1995.883372
7.622551,39,1996.382154
0.307501,8,1996.627991
7.622551,39,1997.119714
0.307501,8,1997.184977
3.813689,19,1997.513695
0.307501,8,1997.577198
4.752281,15,1997.7012
0.307501,8,1997.94912
4.752281,15,1998.073538
0.478748,15,1998.371023
7.449305,32,1998.807727
0.478748,15,1998.940358
4.925527,22,1999.295321
0.307501,8,1999.359015
7.449305,32,1999.794183
0.307501,8,1999.857772
7.622551,39,2000.357946
0.307501,8,2000.605856
0.307501,8,2000.668534
4.925527,22,2001.030415
0.307501,8,2001.092999
5.080262,27,2001.48697
0.307501,8,2001.551821
4.752281,15,2001.673858
0.307501,8,2001.917079
6.918588,56,2002.58358
0.307501,8,2002.82246
4.752281,15,2002.952425
0.478748,15,2003.256835
0.636344,23,2003.444851
7.442433,33,2003.901958
0.478748,15,2004.198176
4.752281,15,2004.322061
0.307501,8,2004.587744
4.925527,22,2004.769243
0.478748,15,2005.074124
6.326993,31,2005.502074
0.478748,15,2005.624876
4.752281,15,2005.928759
0.60458,22,2006.108761
7.449305,32,2006.566355
0.307501,8,2006.831554
7.285476,84,2007.894035
0.307501,8,2007.959267
4.907016,20,2008.307986
0.478748,15,2008.618325
3.658955,14,2008.73831
0.339264,9,2008.81627
7.821816,52,2009.616991
0.478748,15,2009.745611
4.925527,22,2010.103382
0.307501,8,2010.167759
7.442433,33,2010.623377
0.478748,15,2010.924104
4.907016,20,2011.090309
0.307501,8,2011.333032
3.813689,19,2011.490411
0.307501,8,2011.734594
4.105262,28,2011.971224
0.478748,15,2012.276496
4.752281,15,2012.404527
0.307501,8,2012.643226
7.622551,39,2013.156185
0.307501,8,2013.223515
5.080262,27,2013.644071
0.307501,8,2013.710725
6.474305,33,2014.164085
0.307501,8,2014.227012
5.351993,32,2014.688168
0.307501,8,2014.925126
7.856545,54,2015.565386
0.478748,15,2015.885189
5.06384,29,2016.330197
0.307501,8,2016.397945
5.218575,34,2016.885677
0.307501,8,2016.958853
4.977856,24,2017.353873
0.307501,8,2017.419602
7.576035,38,2017.923571
0.307501,8,2018.177206
0.307501,8,2018.24735
4.752281,15,2018.365237
0.307501,8,2018.604066
0.307501,8,2018.668153
0.307501,8,2018.74486
5.080262,27,2019.183133
0.60458,22,2019.544774
5.179993,36,2020.023937
0.307501,8,2020.089407
4.752281,15,2020.393824
0.60458,22,2020.568064
4.752281,15,2020.891589
0.478748,15,2021.030625
4.977856,24,2021.431002
0.60458,22,2021.801139
4.752281,15,2021.927058
0.307501,8,2021.993243
4.752281,15,2022.307505
0.307501,8,2022.380722
0.307501,8,2022.451855
4.977856,24,2022.851444
0.307501,8,2022.927503
4.925527,22,2023.317388
0.478748,15,2023.452149
23.186087,1200,2040.737174
7.877017,53,2041.533602
0.478748,15,2041.659336
0.307501,8,2041.72356
7.622551,39,2042.408261
0.307501,8,2042.47541
4.752281,15,2042.598763
0.478748,15,2042.90168
5.513528,34,2043.361607
0.478748,15,2043.480217
5.943588,57,2044.329484
0.307501,8,2044.394366
3.838689,21,2044.743461
0.307501,8,2044.812928
5.06384,29,2045.222243
0.307501,8,2045.284577
7.576035,38,2045.955364
0.339264,9,2046.029242
3.658955,14,2046.145381
0.307501,8,2046.379866
7.449305,32,2046.814018
0.307501,8,2046.878203
3.813689,19,2047.028078
0.478748,15,2047.342154
4.977856,24,2047.732927
0.307501,8,2047.801775
6.333481,31,2048.253305
0.307501,8,2048.324814
4.977856,24,2048.711685
0.478748,15,2048.839864
4.752281,15,2049.154062
0.307501,8,2049.221056
5.179993,36,2049.728317
0.307501,8,2049.797068
3.658955,14,2050.101455
0.307501,8,2050.178834
4.925527,22,2050.576965
0.307501,8,2050.644171
5.179993,36,2051.1489
0.307501,8,2051.215913
4.977856,24,2051.62034
0.307501,8,2051.691523
7.562822,37,2052.383689
0.307501,8,2052.450708
4.847286,18,2052.599823
0.307501,8,2052.861588
5.218575,34,2053.33341
0.307501,8,2053.403605
7.622551,39,2053.925071
0.339264,9,2053.999577
6.48466,33,2054.475442
0.510511,16,2054.802117
6.506727,38,2055.320738
0.307501,8,2055.386982
7.449305,32,2055.855603
0.307501,8,2056.138715
4.752281,15,2056.266697
0.307501,8,2056.338024
7.442433,33,2056.807091
0.307501,8,2057.059725
6.876958,55,2057.713423
0.307501,8,2057.971205
4.752281,15,2058.097948
0.307501,8,2058.165694
4.752281,15,2058.481187
0.307501,8,2058.547042
6.320121,32,2059.003911
0.307501,8,2059.073011
4.925527,22,2059.455153
0.307501,8,2059.525226
2.580121,13,2059.811256
0.307501,8,2059.87953
7.442433,33,2060.391537
0.307501,8,2060.483024
4.977856,24,2060.909734
0.307501,8,2060.999896
7.449305,32,2061.484498
0.60458,22,2061.90495
4.752281,15,2062.06034
0.478748,15,2062.392167
0.339264,9,2062.481628
5.362348,32,2062.988284
0.307501,8,2063.076452
6.474305,33,2063.605366
0.307501,8,2063.883109
7.449305,32,2064.391252
0.60458,22,2064.619474
4.752281,15,2064.946035
0.478748,15,2065.096426
7.719529,47,2065.984999
0.307501,8,2066.055864
4.752281,15,2066.216151
0.478748,15,2066.549644
7.977459,60,2067.569883
0.478748,15,2067.702352
4.907016,20,2068.048624
0.307501,8,2068.119964
4.925527,22,2068.519479
0.478748,15,2068.692093
0.478748,15,2069.030546
4.752281,15,2069.180288
0.307501,8,2069.278497
4.002856,25,2069.742674
0.339264,9,2070.038245
7.760864,46,2070.705651
0.938082,51,2071.603416
6.477788,34,2072.133277
0.307501,8,2072.216911
7.449305,32,2072.747285
0.307501,8,2072.823159
4.977856,24,2073.248579
0.307501,8,2073.328787
4.977856,24,2073.775303
0.307501,8,2073.85812
4.752281,15,2074.191145
0.307501,8,2074.266603
6.478172,33,2074.78728
0.307501,8,2074.872488
3.813689,19,2075.235924
0.478748,15,2075.375355
7.821816,52,2076.27722
0.60458,22,2076.472318
4.925527,22,2076.870458
0.478748,15,2077.255617
4.752281,15,2077.410036
0.307501,8,2077.500735
4.752281,15,2077.827574
0.478748,15,2077.957542
4.977856,24,2078.409577
0.307501,8,2078.482224
3.813689,19,2078.919092
0.307501,8,2079.001525
4.977856,24,2079.440619
0.307501,8,2079.51563
4.925527,22,2079.92963
0.307501,8,2079.997446
4.977856,24,2080.434274
0.307501,8,2080.511099
4.752281,15,2080.847102
0.307501,8,2080.919684
4.925527,22,2081.132262
0.478748,15,2081.453572
5.179993,36,2082.006646
0.307501,8,2082.096287
6.89743,54,2082.991469
0.307501,8,2083.062997
7.449305,32,2083.576445
0.307501,8,2083.846851
7.994858,61,2084.651847
0.307501,8,2084.917794
7.449305,32,2085.416682
0.307501,8,2085.501115
4.752281,15,2085.647777
0.510511,16,2085.984742
25.231978,1200,2104.128427
2.580121,13,2104.433445
0.307501,8,2104.519941
0.307501,8,2104.588634
25.856563,1200,2122.331437
7.389575,30,2122.778551
0.70334,29,2123.215684
5.179993,36,2123.730293
0.478748,15,2123.850593
6.267263,29,2124.285702
0.478748,15,2124.583161
4.752281,15,2124.711256
0.307501,8,2124.775885
4.752281,15,2125.098383
0.307501,8,2125.174825
4.977856,24,2125.57482
0.478748,15,2125.716034
7.877017,53,2126.577433
0.478748,15,2126.703527
4.847286,18,2127.064665
0.339264,9,2127.143425
59.841675,1200,2145.126294
4.752281,15,2145.256003
0.307501,8,2145.325154
4.977856,24,2145.727553
0.307501,8,2145.795836
7.449305,32,2146.270226
0.307501,8,2146.528621
6.842228,53,2147.176852
0.307501,8,2147.436855
7.889721,55,2148.128757
0.307501,8,2148.387273
4.752281,15,2148.518904
0.307501,8,2148.592471
0.307501,8,2148.868134
4.752281,15,2148.993437
0.307501,8,2149.060566
0.307501,8,2149.312486
4.977856,24,2149.504759
0.478748,15,2149.800218
4.002856,25,2150.19408
0.478748,15,2150.327482
4.977856,24,2150.716862
0.307501,8,2150.790369
4.752281,15,2150.920201
0.478748,15,2151.232325
7.449305,32,2151.698423
0.478748,15,2151.83474
7.017219,62,2152.772645
0.339264,9,2153.034178
5.179993,36,2153.542154
0.307501,8,2153.608892
0.307501,8,2153.689064
80.941476,1200,2172.189981
0.307501,8,2172.267474
7.330832,29,2172.753137
0.478748,15,2172.890903
7.622551,39,2173.625115
0.307501,8,2173.707649
4.752281,15,2173.839824
0.307501,8,2174.103416
4.977856,24,2174.345573
0.307501,8,2174.665514
0.70334,29,2174.96101
0.307501,8,2175.267959
90.159569,1200,2193.842563
5.080262,27,2194.342511
0.307501,8,2194.4485
7.760864,46,2195.283473
0.307501,8,2195.362002
4.907016,20,2195.799208
0.307501,8,2195.876881
4.977856,24,2196.327561
0.307501,8,2196.406874
5.280436,43,2197.028332
0.307501,8,2197.113792
7.449305,32,2197.669501
0.478748,15,2198.012515
4.752281,15,2198.167017
0.339264,9,2198.429163
0.307501,8,2198.509568
4.977856,24,2198.930776
0.307501,8,2199.017802
4.977856,24,2199.476448
0.478748,15,2199.633432
6.89743,54,2200.571814
0.478748,15,2200.743115
4.752281,15,2201.067777
0.307501,8,2201.161958
0.307501,8,2201.251904
8.050285,65,2202.290707
0.307501,8,2202.532486
7.562822,37,2203.024202
0.307501,8,2203.092325
4.752281,15,2203.210362
0.307501,8,2203.453496
4.925527,22,2203.659589
0.478748,15,2203.984227
4.925527,22,2204.442239
0.70334,29,2204.75324
4.752281,15,2205.103687
0.307501,8,2205.175065
7.821816,52,2205.986528
0.307501,8,2206.076528
7.449305,32,2206.648354
0.307501,8,2206.733756
4.752281,15,2207.112167
0.307501,8,2207.192833
7.442433,33,2207.715367
0.307501,8,2207.801167
5.080262,27,2208.272148
0.307501,8,2208.368158
8.138825,72,2209.699719
0.478748,15,2209.880195
4.752281,15,2210.265218
0.307501,8,2210.359755
4.752281,15,2210.493614
0.307501,8,2210.744028
4.752281,15,2210.904867
0.307501,8,2211.000601
4.907016,20,2211.431524
0.307501,8,2211.516428
4.977856,24,2212.001487
0.478748,15,2212.126268
7.856545,54,2213.071398
0.307501,8,2213.161414
4.752281,15,2213.477206
0.307501,8,2213.560853
4.925527,22,2213.985999
0.307501,8,2214.078006
7.131424,69,2215.249242
0.307501,8,2215.33384
0.307501,8,2215.617223
7.389575,30,2216.191451
0.636344,23,2216.481215
4.752281,15,2216.880601
0.307501,8,2216.973226
7.719529,47,2217.620195
0.478748,15,2217.981847
4.977856,24,2218.448
0.307501,8,2218.546286
4.925527,22,2219.016389
0.307501,8,2219.12027
0.307501,8,2219.196131
0.478748,15,2219.5664
4.925527,22,2219.777202
0.339264,9,2220.069162
3.658955,14,2220.216679
0.307501,8,2220.309551
5.179993,36,2220.868295
0.307501,8,2221.135286
7.760864,46,2221.80044
0.307501,8,2221.873703
4.752281,15,2222.174503
0.478748,15,2222.301419
3.658955,14,2222.616056
0.307501,8,2222.71553
7.449305,32,2223.234547
0.478748,15,2223.38824
4.977856,24,2223.800102
0.307501,8,2223.885856
4.752281,15,2224.2105
0.307501,8,2224.293926
4.752281,15,2224.694329
0.478748,15,2224.858999
7.442433,33,2225.377718
0.307501,8,2225.458531
4.752281,15,2225.820865
0.60458,22,2226.028132
4.752281,15,2226.380522
0.307501,8,2226.456623
7.576035,38,2227.047961
0.307501,8,2227.315131
4.752281,15,2227.484605
0.307501,8,2227.57784
0.307501,8,2227.854357
6.657907,40,2228.378696
0.307501,8,2228.445736
6.478172,33,2228.901144
0.478748,15,2229.227381
3.658955,14,2229.344986
0.307501,8,2229.415528
4.977856,24,2229.80222
0.307501,8,2229.870088
6.014065,60,2230.715007
0.339264,9,2230.792477
0.307501,8,2231.043331
5.218575,34,2231.502797
0.307501,8,2231.570126
0.307501,8,2231.639006
4.752281,15,2231.953637
0.307501,8,2232.019542
7.449305,32,2232.468756
0.815388,37,2232.98056
5.351993,32,2233.458611
0.478748,15,2233.755137
4.752281,15,2233.879848
0.478748,15,2234.178189
4.907016,20,2234.342589
0.60458,22,2234.714214
0.478748,15,2234.840474
4.977856,24,2235.228412
0.307501,8,2235.296957
7.449305,32,2235.757914
0.307501,8,2236.007775
7.442433,33,2236.477957
0.478748,15,2236.60624
7.622551,39,2237.105132
0.478748,15,2237.411335
7.960129,59,2238.267764
0.510511,16,2238.411616
6.753552,46,2239.184813
0.307501,8,2239.258658
6.741889,48,2239.866295
0.478748,15,2240.170576
7.760864,46,2240.741403
0.307501,8,2240.81266
3.838689,21,2241.167856
0.478748,15,2241.474081
5.179993,36,2241.960199
0.307501,8,2242.024369
7.877017,53,2242.820637
0.307501,8,2242.884786
4.925527,22,2243.255896
0.478748,15,2243.384849
5.06384,29,2243.815599
0.307501,8,2243.887843
6.333481,31,2244.349245
0.60458,22,2244.70407
7.956039,60,2245.552272
0.60458,22,2245.737741
4.977856,24,2246.127018
0.307501,8,2246.199445
7.701135,44,2246.91958
0.307501,8,2246.980344
7.229707,83,2248.206515
0.478748,15,2248.3277
7.449305,32,2248.767237
0.307501,8,2248.839786
3.950527,23,2249.211859
0.307501,8,2249.28422
35.688414,1200,2266.863554
4.752281,15,2267.011747
0.307501,8,2267.106372
4.086201,30,2267.61095
0.478748,15,2267.928594
4.847286,18,2268.082177
0.307501,8,2268.335064
0.307501,8,2268.399626
4.013212,25,2268.783154
0.307501,8,2268.856108
3.658955,14,2268.975137
0.307501,8,2269.210668
4.752281,15,2269.335851
0.307501,8,2269.400377
0.307501,8,2269.634767
4.013212,25,2269.829447
0.307501,8,2270.067065
3.658955,14,2270.191948
0.339264,9,2270.268441
6.326993,31,2270.706581
0.478748,15,2271.019328
4.752281,15,2271.16199
0.307501,8,2271.462113
7.622551,39,2272.0466
0.307501,8,2272.125846
0.307501,8,2272.206374
7.622551,39,2272.792593
0.307501,8,2273.039398
4.752281,15,2273.189203
0.307501,8,2273.25726
0.307501,8,2273.521533
8.211453,75,2274.636265
0.478748,15,2274.972538
4.752281,15,2275.123498
0.60458,22,2275.497
3.665442,14,2275.636046
0.307501,8,2275.714448
7.622551,39,2276.4612
0.307501,8,2276.555833
4.752281,15,2276.703909
0.307501,8,2276.975303
7.737204,48,2277.642864
0.307501,8,2277.713011
6.970255,59,2278.636756
0.307501,8,2278.718925
5.124846,30,2279.188778
0.307501,8,2279.473049
7.449305,32,2279.998579
0.307501,8,2280.073426
4.752281,15,2280.202566
0.307501,8,2280.44949
0.307501,8,2280.525249
0.307501,8,2280.59159
6.326993,31,2281.050083
0.307501,8,2281.123154
7.442433,33,2281.574989
0.307501,8,2281.828438
0.307501,8,2281.903476
5.080262,27,2282.357704
0.307501,8,2282.425698
7.562822,37,2282.970875
0.307501,8,2283.049821
7.562822,37,2283.619693
0.307501,8,2283.887176
8.095172,70,2284.886901
0.478748,15,2285.040035
4.752281,15,2285.364948
0.307501,8,2285.441245
3.658955,14,2285.780219
0.307501,8,2285.854305
7.622551,39,2286.435763
0.307501,8,2286.520802
4.925527,22,2286.9253
0.307501,8,2286.993858
7.622551,39,2287.5042
0.478748,15,2287.836521
7.395776,90,2289.202061
0.307501,8,2289.278436
5.080262,27,2289.715978
0.307501,8,2289.796951
4.907016,20,2290.16937
0.478748,15,2290.306066
0.307501,8,2290.378481
4.977856,24,2290.782994
0.307501,8,2290.855341
4.752281,15,2291.173205
0.307501,8,2291.252839
4.752281,15,2291.567101
0.307501,8,2291.641065
7.622551,39,2292.198349
0.307501,8,2292.275881
4.752281,15,2292.586782
0.307501,8,2292.65574
4.925527,22,2293.018265
0.478748,15,2293.144778
7.449305,32,2293.595073
0.307501,8,2293.663013
4.752281,15,2293.964558
0.307501,8,2294.031527
4.977856,24,2294.42663
0.60458,22,2294.778101
4.925527,22,2294.970922
0.307501,8,2295.040882
3.658955,14,2295.344984
0.307501,8,2295.413254
7.449305,32,2295.85683
0.60458,22,2296.228377
4.977856,24,2296.634113
0.307501,8,2296.711529
4.907016,20,2296.885979
0.307501,8,2297.143678
0.307501,8,2297.211035
4.977856,24,2297.621937
0.478748,15,2297.76801
7.449305,32,2298.248114
0.339264,9,2298.335337
7.442433,33,2298.995671
0.307501,8,2299.073226
4.752281,15,2299.209924
0.307501,8,2299.283439
4.925527,22,2299.691288
0.307501,8,2299.778545
7.737204,48,2300.593218
0.307501,8,2300.674257
