#{"t_start": 1759444755.3544545, "env_id": "None"}
r,l,t
-10.775559,167,2672.508886
-0.307848,6,2672.566425
-1.507848,10,2672.663875
-0.907848,8,2672.739622
-0.607848,7,2672.804614
-8.480241,54,2673.336079
-1.507848,10,2673.436479
-14.276598,175,2676.670913
-0.907848,8,2676.744841
-6.629896,45,2677.1556
-19.563653,175,2678.880182
-20.530765,165,2681.9502
-19.08774,175,2685.214744
-3.007848,15,2685.371052
-3.763533,22,2685.592841
-2.045488,25,2685.865777
-0.5,2,2685.883616
-2.707848,14,2686.023988
-2.6171,29,2686.311829
-6.430855,60,2686.934576
-0.5,2,2686.958175
-0.907848,8,2687.040881
-1.2671,25,2688.727394
-0.907848,8,2688.803959
-0.5,2,2688.823704
-4.122785,38,2689.216956
-1.507848,10,2689.322061
-4.063533,23,2689.55939
-0.5,2,2689.577641
-16.091161,175,2693.292338
-15.349958,175,2695.461457
-3.307848,16,2695.667613
-2.563533,18,2695.89718
-0.5,2,2695.919373
-6.924838,54,2698.472365
-13.923129,175,2700.598873
-19.357203,175,2703.806612
-0.307848,6,2703.881783
-9.907462,175,2707.307142
-0.5,2,2707.338507
-1.507848,10,2707.479091
-2.407848,13,2707.650156
-19.766174,175,2709.720043
-0.607848,7,2711.175483
-13.582192,175,2713.354181
-20.779195,175,2717.656775
-22.445317,175,2721.904429
-10.039368,142,2723.482903
-6.681781,71,2724.205386
-0.5,2,2724.223457
-0.5,2,2724.242092
-0.907848,8,2724.326726
-20.212443,175,2728.018621
-20.27111,175,2732.595235
-17.699696,175,2734.511912
-7.953791,95,2736.69463
-0.307848,6,2736.759504
-19.148227,175,2741.486196
-24.735597,175,2744.058587
-2.568079,24,2744.415206
-6.838338,36,2744.955733
-1.507848,10,2747.246588
-0.307848,6,2747.331823
-0.5,2,2747.360487
-24.371519,175,2749.935665
-1.207848,9,2750.072449
-0.607848,7,2750.179842
-2.523059,35,2750.697704
-22.963201,175,2754.136645
-9.66206,83,2755.341387
-12.429758,175,2759.929799
-16.432732,175,2763.493981
-17.147727,153,2765.856368
-19.961904,175,2769.658392
-1.807848,11,2769.778608
-11.921971,168,2773.551222
-2.141566,33,2774.116581
-10.056556,82,2775.145524
-10.343287,97,2777.829164
-1.663533,15,2778.006627
-0.5,2,2778.02567
-2.863533,19,2778.254892
-0.5,2,2778.279834
-0.5,2,2778.301918
-7.557667,94,2779.432216
-0.907848,8,2779.52095
-3.700945,50,2780.19837
-14.532439,146,2784.606497
-1.207848,9,2784.766056
-17.153813,175,2789.814085
-0.307848,6,2789.880515
-0.5,2,2789.898164
-2.107848,12,2790.014045
-2.407848,13,2790.150594
-0.5,2,2790.172367
-0.307848,6,2790.231595
-1.892884,24,2790.483114
-2.107848,12,2790.606409
-0.607848,7,2790.674263
-13.787973,97,2791.632951
-10.064072,77,2793.947739
-18.333935,175,2795.704743
-11.345456,110,2798.727361
-22.854918,175,2800.362081
-25.326268,175,2803.364413
-0.5,2,2803.385822
-1.207848,9,2803.48016
-0.5,2,2803.49905
-0.5,2,2803.518596
-0.307848,6,2803.57468
-0.5,2,2803.594122
-0.5,2,2803.613007
-0.5,2,2803.632193
-2.107848,12,2803.748149
-11.806309,112,2806.540122
-2.863533,19,2806.740804
-4.872785,41,2807.19314
-0.5,2,2807.216396
-8.621131,71,2808.005473
-0.5,2,2808.02629
-15.23283,130,2810.931204
-0.5,2,2810.952494
-0.5,2,2810.975524
-7.540126,58,2811.631
-20.599524,175,2815.040302
-1.507848,10,2815.169194
-4.655436,37,2815.675399
-1.207848,9,2815.797527
-0.307848,6,2815.89011
-0.5,2,2815.923387
-2.563533,18,2816.214482
-0.907848,8,2816.352096
-4.290942,28,2816.815384
-23.817207,175,2820.267143
-1.820293,28,2820.533913
-4.28488,79,2821.281681
-7.519822,71,2823.398756
-9.146531,80,2824.217364
-24.692829,175,2827.442049
-0.5,2,2827.467856
-7.782353,175,2829.506577
-4.62404,67,2830.41468
-8.493875,101,2833.573823
-19.998529,175,2837.880515
-0.307848,6,2837.934681
-4.466842,47,2838.373687
-0.9671,23,2838.585701
-1.807848,11,2838.689611
-18.918804,175,2842.394778
-20.728785,175,2844.309702
-13.365148,133,2847.557288
-0.007848,5,2847.604622
-22.504462,175,2850.841627
-0.5,2,2850.868995
-21.547002,175,2852.751287
-16.32078,175,2855.764251
-1.207848,9,2855.853252
-11.037532,175,2859.21501
-7.70697,75,2860.130618
-0.5,2,2860.152966
-0.5,2,2860.171237
-0.5,2,2860.189091
-3.0671,30,2860.453409
-11.187992,175,2863.285465
-0.007848,5,2863.333295
-3.005436,32,2863.623236
-0.607848,7,2863.691337
-0.5,2,2863.70878
-17.48207,175,2867.121578
-17.607716,175,2870.048474
-1.507848,10,2870.231549
-0.5,2,2870.271033
-4.890942,30,2870.809187
-1.138338,17,2871.135489
-7.241277,80,2874.397556
-21.089353,175,2877.169164
-1.145488,22,2879.315947
-0.5,2,2879.349682
-1.807848,11,2879.490546
-0.607848,7,2879.572498
-11.515329,98,2880.649715
-7.624637,88,2881.772883
-22.104394,175,2885.005963
-11.676346,97,2886.091885
-0.5,2,2886.119193
-20.635202,175,2890.343463
-17.681868,175,2894.744872
-0.5,2,2894.787487
-0.607848,7,2894.910518
-0.007848,5,2894.991779
-1.663533,15,2895.200536
-20.391922,175,2899.505056
-8.302424,68,2900.459674
-0.5,2,2900.491094
-1.507848,10,2900.616647
-19.600953,175,2903.92026
-1.063533,13,2904.038762
-11.160191,175,2905.750486
-0.5,2,2905.784331
-0.5,2,2905.81395
-19.017082,175,2910.406986
-2.507751,31,2910.89733
-16.764851,119,2914.105809
-2.291566,34,2914.458881
-5.4671,38,2914.934587
-0.5,2,2914.95888
-0.5,2,2914.987082
-0.5,2,2915.011404
-13.593318,175,2919.033036
-0.5,2,2919.060336
-0.5,2,2919.085035
-14.881917,175,2921.529233
-2.02733,38,2922.112776
-22.426752,175,2925.791286
-12.834058,152,2929.715961
-18.926555,175,2932.193842
-7.142815,79,2934.959949
-19.394178,175,2937.286298
-8.963709,93,2940.14404
-0.5,2,2940.169855
-22.628938,175,2942.346908
-16.540766,175,2946.70468
-6.044085,97,2950.017167
-17.292051,175,2952.207851
-4.619477,56,2952.970307
-0.5,2,2952.997665
-0.5,2,2953.025015
-0.5,2,2953.052053
-0.5,2,2953.077062
-23.701106,175,2957.53662
-16.251242,168,2961.913751
-2.263533,17,2962.14568
-1.807848,11,2962.298434
-0.5,2,2962.330167
-0.5,2,2962.356883
-15.974372,175,2966.93816
-0.5,2,2966.97592
-20.785221,163,2969.165631
-1.807848,11,2969.267946
-0.5,2,2969.287222
-5.492803,53,2971.616439
-1.818079,21,2971.891639
-0.5,2,2971.917671
-8.913908,109,2973.222865
-26.124305,175,2977.112312
-22.332508,168,2979.179066
-13.734654,165,2983.642768
-0.907848,8,2983.729944
-0.5,2,2983.750383
-6.554184,107,2984.784723
-22.764715,175,2987.66289
-3.607848,17,2987.826719
-5.373059,44,2988.466157
-0.5,2,2988.514725
-8.556991,128,2992.598309
-0.5,2,2992.625939
-1.363533,14,2992.83998
-0.5,2,2992.877516
-1.207848,9,2993.038259
-0.907848,8,2993.154331
-4.630258,82,2994.405637
-15.863124,175,2998.903658
-11.498289,173,3002.384991
-15.373403,175,3004.011036
-13.610392,112,3006.601429
-0.5,2,3006.618195
-22.45473,175,3009.654968
-0.5,2,3009.677024
-1.507848,10,3009.764333
-2.407848,13,3009.876944
-21.977325,175,3011.493001
-10.968444,98,3013.825543
-1.207848,9,3013.906022
-0.307848,6,3013.958262
-10.480175,83,3015.159273
-9.559612,74,3015.830088
-20.388127,175,3019.824929
-15.417134,175,3024.202915
-19.151526,175,3026.987765
-0.5,2,3027.03027
-4.074838,40,3029.656696
-0.307848,6,3029.73396
-6.313143,38,3030.237702
-7.97825,93,3031.453486
-5.399213,71,3032.331883
-0.607848,7,3032.412047
-5.179657,111,3035.401582
-0.5,2,3035.433477
-11.754155,150,3038.187514
-3.487101,43,3041.36935
-6.193056,54,3041.924928
-11.573885,92,3042.851478
-13.209355,175,3046.441128
-17.258189,154,3047.925326
-2.407848,13,3049.526749
-22.521436,175,3051.185302
-17.506108,166,3054.262188
-0.5,2,3054.282867
-0.307848,6,3054.340433
-18.815523,175,3057.556709
-13.641146,166,3059.143327
-18.686394,175,3062.224221
-0.907848,8,3062.306057
-17.407246,175,3065.604524
-20.247076,175,3068.782664
-25.785721,175,3072.480292
-5.849937,77,3073.208081
-1.7171,26,3073.450065
-0.607848,7,3073.516206
-16.743447,175,3076.506253
-20.41498,175,3079.701812
-12.074802,129,3080.926391
-0.5,2,3080.943563
-6.291905,45,3081.396415
-1.807848,11,3082.944074
-0.5,2,3082.961603
-0.307848,6,3083.013881
-0.5,2,3083.03119
-13.416355,104,3084.043423
-15.963041,125,3085.287185
-17.38159,175,3088.407022
-1.507848,10,3088.502186
-21.801972,175,3091.583721
-22.379729,175,3094.850222
-0.007848,5,3094.899908
-0.5,2,3094.918464
-0.5,2,3094.935869
-18.423741,173,3096.64909
-0.5,2,3096.671097
-21.103707,175,3099.7266
-10.14839,137,3101.056695
-1.807848,11,3102.568651
-19.195038,148,3104.00117
-1.807848,11,3104.117831
-2.268079,22,3104.337143
-8.442194,59,3104.953055
-16.149494,175,3108.117792
-7.365747,42,3108.517453
-0.607848,7,3108.590218
-6.910659,68,3110.605248
-6.906719,79,3111.337694
-0.5,2,3111.356841
-0.5,2,3111.373905
-0.5,2,3111.39428
-0.346739,36,3111.732843
-0.5,2,3111.754563
-0.607848,7,3111.820247
-0.5,2,3111.840012
-16.723287,175,3114.998314
-20.340222,175,3116.750193
-16.109467,175,3119.764266
-0.5,2,3119.787929
-0.5,2,3119.805109
-5.0171,37,3120.152879
-4.513143,32,3120.450014
-0.607848,7,3120.518205
-13.126158,152,3125.445964
-1.807848,11,3125.587859
-19.323189,175,3129.354011
-0.607848,7,3129.417966
-16.837506,175,3132.856547
-0.5,2,3132.880822
-3.007848,15,3133.014923
-13.44053,119,3134.182985
-0.5,2,3134.202891
-17.08565,164,3137.405668
-1.207848,9,3137.548751
-3.319877,57,3138.394462
-2.268079,22,3138.700103
-2.407848,13,3138.87922
-10.481259,134,3142.291932
-0.307848,6,3142.443066
-0.5,2,3142.540404
-0.5,2,3142.623888
-2.228565,50,3143.805169
-0.5,2,3143.843438
-3.163533,20,3144.431218
-15.207707,118,3148.089717
-16.52976,149,3155.666854
-3.3671,32,3156.662771
-1.807848,11,3157.057875
-0.5,2,3157.110791
-0.318079,16,3157.630744
-2.263533,17,3158.206867
-15.007853,175,3166.476017
-2.190942,21,3167.077778
-0.5,2,3167.140861
-0.607848,7,3167.352568
-15.086145,175,3175.933949
-0.5,2,3176.010313
-0.5,2,3176.081537
-17.182025,175,3181.592822
-15.712453,175,3189.988321
-0.5,2,3190.089815
-16.728243,175,3198.800586
-14.544547,175,3207.606025
-0.307848,6,3207.752045
-17.531627,153,3212.443991
-3.618079,26,3213.225049
-5.281632,96,3219.210296
-1.368079,19,3219.688361
-8.30566,71,3221.537073
-0.607848,7,3221.786931
-0.5,2,3221.838948
-11.433707,175,3229.836005
-13.233403,175,3234.968055
-4.122785,38,3239.511622
-0.5,2,3239.552752
-0.5,2,3239.60109
-18.682985,175,3245.379427
-0.5,2,3245.427235
-16.603164,162,3254.035037
-8.331693,82,3256.873951
-0.5,2,3256.952395
-0.307848,6,3257.243845
-2.865747,27,3258.201801
-10.712119,175,3267.263427
-12.067596,175,3276.079346
-0.607848,7,3276.293054
-16.907551,175,3282.04874
-0.5,2,3282.1229
-13.764309,175,3291.038646
-9.638744,110,3297.850318
-0.907848,8,3298.110223
-18.777002,137,3301.437194
-0.5,2,3301.481454
-1.207848,9,3301.716743
-1.807848,11,3302.032077
-8.490471,112,3308.357049
-22.500016,175,3312.905972
-1.507848,10,3313.201246
-1.507848,10,3313.495899
-19.368536,175,3321.037286
-21.185274,158,3329.254461
-10.136304,85,3331.867979
-4.807848,21,3332.575175
-3.390942,25,3333.325117
-2.407848,13,3333.764718
-0.5,2,3333.844546
-17.796887,175,3342.760841
-12.020828,99,3345.887598
-1.963533,16,3346.344393
-20.374293,175,3354.202201
-3.266842,43,3355.549014
-0.307848,6,3355.796198
-0.907848,8,3356.374731
-7.699777,82,3362.20084
-0.5,2,3362.244943
-2.407848,13,3362.546782
-0.307848,6,3362.671839
-2.638258,37,3363.549921
-11.933323,71,3365.826911
-20.034746,148,3373.359081
-7.932259,53,3374.970968
-0.5,2,3375.046869
-21.133031,175,3384.252259
-0.5,2,3384.348262
-0.5,2,3384.438972
-0.5,2,3384.516136
-15.005336,150,3388.986209
-14.082369,140,3396.836993
-14.92079,175,3402.411903
-0.5,2,3402.475976
-1.207848,9,3402.722735
-17.401032,126,3410.097953
-0.5,2,3410.177229
-1.507848,10,3410.50813
-2.107848,12,3410.956801
-0.5,2,3411.020036
-0.5,2,3411.098041
-17.444066,175,3420.272188
-6.538258,51,3421.607764
-0.5,2,3421.648589
-0.5,2,3421.693126
-20.151182,175,3430.554809
-0.3671,21,3431.20184
-1.24922,66,3433.047494
-2.451285,47,3434.639827
-13.018285,158,3443.722126
-18.498353,175,3449.577117
-21.551417,175,3457.391548
-4.571645,42,3458.729603
-4.295488,34,3459.823339
-8.713063,61,3464.574188
-18.22615,161,3469.171025
-18.831658,175,3477.496891
-5.537596,56,3479.864085
-15.598137,175,3488.249045
-0.607848,7,3488.502076
-2.649643,39,3489.541469
-9.638845,69,3491.797474
-13.088369,168,3499.591237
-8.860422,145,3507.210068
-0.5,2,3507.284939
-0.5,2,3507.351631
-1.363533,14,3507.69899
-1.507848,10,3507.973259
-0.5,2,3508.039579
-20.043256,175,3513.450424
-0.5,2,3513.537295
-0.307848,6,3513.710793
-0.5,2,3513.794421
-0.5,2,3513.865807
-4.727091,43,3518.500298
-4.412554,30,3519.34661
-1.207848,9,3519.587445
-4.935665,48,3521.205276
-15.535063,175,3530.181651
-22.153671,175,3535.886384
-5.797542,122,3543.903698
-20.504492,175,3550.165312
-1.663533,15,3554.110426
-14.471585,116,3557.965285
-0.5,2,3558.054694
-17.033836,175,3567.843424
-4.941905,40,3568.965439
-19.255375,175,3574.650287
-15.56412,99,3581.146295
-17.200649,175,3590.193497
-0.907848,8,3590.374889
-16.384391,175,3596.661796
-0.5,2,3596.730501
-0.5,2,3596.778543
-0.5,2,3596.839578
-14.667203,173,3606.475295
-0.307848,6,3606.612731
-12.750687,175,3615.860678
-10.788951,98,3619.031941
-0.307848,6,3619.169206
-1.507848,10,3619.378291
-0.5,2,3619.455098
-1.507848,10,3619.817212
-14.27446,175,3629.25416
-0.5,2,3629.332431
-0.607848,7,3629.551785
-1.507848,10,3629.872977
-14.576219,135,3634.764107
-7.538073,85,3640.874749
-0.5,2,3640.961364
-1.963533,16,3641.401243
-13.219048,175,3651.034731
-0.607848,7,3651.197479
-1.807848,11,3651.422032
-0.307848,6,3651.565126
-19.092381,142,3655.779253
-0.5,2,3655.870056
-18.111537,175,3663.956449
-2.0171,27,3664.756777
-8.105436,49,3666.360676
-4.460036,63,3668.377553
-19.804595,160,3675.781496
-2.707848,14,3676.173697
-1.807848,11,3676.450205
-6.848129,56,3678.264616
-0.5,2,3678.329312
-0.5,2,3678.403992
-0.5,2,3678.477547
-10.741018,128,3685.505123
-7.64645,55,3687.208586
-0.5,2,3687.253672
-0.907848,8,3687.491964
-0.607848,7,3687.707191
-20.479502,175,3696.126648
-0.5,2,3696.210473
-0.907848,8,3696.453648
-3.571387,50,3698.135414
-6.005935,71,3700.18403
-0.468079,17,3700.658087
-0.907848,8,3700.83729
-13.595812,175,3709.052868
-2.268079,22,3709.61349
-1.507848,10,3709.977472
-0.5,2,3710.038264
-19.840656,175,3718.905208
-2.321645,32,3719.973453
-0.607848,7,3720.226451
-23.750887,175,3729.691078
-0.307848,6,3729.877509
-0.5,2,3729.925132
-17.594578,159,3735.057542
-15.192512,175,3743.738554
-0.607848,7,3743.992563
-13.83089,175,3752.977364
-10.983971,89,3756.124982
-19.298456,175,3765.290804
-0.607848,7,3765.463138
-4.363533,24,3766.287631
-0.5,2,3766.35371
-1.207848,9,3766.556325
-0.607848,7,3766.86216
-0.907848,8,3767.170202
-0.5,2,3767.227375
-2.797702,36,3768.477851
-1.822188,65,3774.310539
-6.81806,80,3777.164177
-0.5,2,3777.240344
-1.207848,9,3777.575204
-6.26289,63,3779.985301
-21.936539,175,3789.31562
-19.151136,175,3794.53665
-0.5,2,3794.600453
-22.441006,175,3802.515456
-13.748207,175,3807.055712
-0.5,2,3807.078919
-0.5,2,3807.104561
-0.5,2,3807.128515
-11.165476,154,3808.491596
-12.588589,175,3811.440181
-4.738338,29,3811.702261
-20.261097,175,3814.621572
-3.242884,29,3814.882957
-0.5,2,3814.900206
-0.307848,6,3814.949767
-0.607848,7,3815.009287
-17.167718,175,3818.109591
-9.502644,94,3818.959067
-0.607848,7,3819.020652
-19.55861,175,3822.086704
-0.5,2,3822.117255
-0.5,2,3822.132741
-15.627812,96,3822.96768
-7.236856,72,3824.959691
-18.842734,144,3826.233543
-0.5,2,3826.252902
-0.5,2,3826.269077
-1.807848,11,3826.36635
-2.407848,13,3826.481695
-20.746142,175,3829.386564
-11.490846,97,3830.260014
-0.607848,7,3830.320736
-4.275696,35,3830.629579
-14.285699,161,3833.37299
-21.2105,175,3836.190651
-0.5,2,3836.210772
-0.5,2,3836.22968
-1.963533,16,3836.36466
-18.221407,175,3839.237814
-0.907848,8,3839.313514
-1.207848,9,3839.39194
-0.5,2,3839.409372
-17.840223,175,3840.920422
-22.081881,175,3843.739261
-2.707848,14,3843.86797
-13.506586,175,3846.878492
-0.5,2,3846.89782
-16.798265,175,3848.408032
-10.156919,95,3850.612146
-0.5,2,3850.631298
-1.207848,9,3850.708691
-2.190942,21,3850.889229
-1.541566,31,3851.154938
-0.607848,7,3851.221756
-0.5,2,3851.239055
-24.703629,175,3854.111047
-0.5,2,3854.126643
-11.863047,126,3855.232259
-0.5,2,3855.248394
-1.145488,22,3855.439201
-1.207848,9,3855.522058
-15.92381,175,3858.352124
-0.607848,7,3858.423171
-1.963533,16,3858.575464
-0.5,2,3858.595424
-21.530492,175,3861.531488
-5.541111,52,3861.994529
-19.233295,175,3864.939297
-0.5,2,3864.958996
-21.874364,175,3866.687053
-13.100436,175,3869.810146
-5.073059,43,3870.230364
-16.60039,175,3873.321962
-1.207848,9,3873.409191
-25.719625,175,3876.348441
-0.007848,5,3876.398292
-19.388046,175,3877.984382
-0.5,2,3877.998276
-0.607848,7,3878.076675
-0.5,2,3878.094464
-0.5,2,3878.112371
-24.804569,175,3881.301519
-23.605068,175,3884.390656
-15.210454,139,3885.686629
-12.318548,130,3888.261986
-17.771303,175,3891.225634
-2.927091,36,3891.527478
-21.82565,175,3893.09629
-0.5,2,3893.118223
-0.907848,8,3893.195848
-18.180488,175,3896.064442
-2.563533,18,3896.220386
-20.635559,175,3899.222028
-0.5,2,3899.24151
-1.507848,10,3899.321247
-0.5,2,3899.337975
-0.5,2,3899.356339
-4.748564,38,3899.673275
-13.115085,164,3902.489211
-10.806564,86,3903.23068
-0.5,2,3903.252259
-10.966532,72,3903.851438
-2.792884,27,3904.088115
-20.972261,175,3907.017528
-10.947994,175,3909.960381
-13.087932,153,3911.524045
-16.011796,175,3914.630457
-1.363533,14,3914.763675
-8.870362,166,3917.49438
-8.928798,81,3918.190461
-4.25697,58,3918.685812
-1.807848,11,3918.783246
-2.407848,13,3918.896025
-0.52733,31,3920.538611
-13.707963,175,3922.064193
-0.5,2,3922.087702
-1.207848,9,3922.174733
-17.422365,175,3924.853703
-17.118563,148,3927.349498
-0.918079,17,3927.493574
-0.5,2,3927.508974
-0.5,2,3927.52673
-0.307848,6,3927.583099
-5.51985,72,3928.200527
-20.755368,175,3930.997035
-0.5,2,3931.020944
-2.707848,14,3931.132756
-1.807848,11,3931.226086
-2.563533,18,3931.373764
-20.656848,175,3932.939085
-9.768603,104,3935.183884
-11.975642,123,3936.237105
-0.907848,8,3936.305721
-0.5,2,3936.323769
-23.65106,175,3939.155775
-0.5,2,3939.170486
-0.5,2,3939.188094
0.131921,14,3939.30123
-0.5,2,3939.319242
-16.486985,175,3942.019192
-23.599064,175,3943.481774
-0.5,2,3944.774192
-0.5,2,3944.794191
-0.5,2,3944.810975
-1.507848,10,3944.894369
-7.921495,85,3945.581383
-19.208486,175,3948.295447
-17.568372,175,3949.851544
-0.5,2,3949.872629
-17.260252,175,3952.886689
-6.086182,58,3953.397605
-0.5,2,3953.421611
-8.042766,56,3953.961715
-17.379076,165,3956.723388
-16.861463,175,3959.841394
-0.5,2,3959.863704
-6.89879,116,3960.997379
-1.507848,10,3961.101727
-16.723192,175,3964.535269
-0.5,2,3964.558052
-13.886054,175,3967.516062
-0.307848,6,3967.569362
-0.5,2,3967.58827
-3.307848,16,3967.725259
-1.368079,19,3967.891019
-18.981945,175,3969.486633
-4.4171,35,3971.267388
-14.424481,162,3972.859648
-2.407848,13,3973.017404
-0.307848,6,3973.088303
-0.5,2,3973.107869
-0.5,2,3973.123581
-0.018079,14,3973.247061
-2.863533,19,3973.418162
-0.768079,17,3974.799439
-0.5,2,3974.814798
-0.5,2,3974.832342
-14.83893,175,3976.318603
-5.782776,50,3976.751365
-2.621645,34,3978.297714
-0.5,2,3978.313606
-0.918079,17,3978.44922
-0.5,2,3978.466627
-0.5,2,3978.481446
-2.707848,14,3978.597689
-7.238085,66,3979.168619
-0.5,2,3979.188095
-1.712554,21,3979.372725
-8.230453,92,3980.170831
-0.5,2,3980.188925
-1.507848,10,3980.277155
-1.207848,9,3980.360638
-1.507848,10,3981.751271
-1.507848,10,3981.86395
-1.507848,10,3981.971421
-15.485626,175,3983.449611
-1.668079,20,3983.626334
-0.5,2,3983.642402
-1.807848,11,3983.734251
-0.907848,8,3983.802839
-0.5,2,3983.819565
-18.481973,175,3986.572785
-6.07733,49,3987.060564
-2.107848,12,3987.161358
-18.723805,175,3990.03567
-4.719314,44,3990.432888
-0.5,2,3990.456582
-19.573372,175,3993.432476
-7.438338,38,3993.763761
-15.704193,158,3996.650636
-18.297848,175,3998.268668
-3.129036,37,3999.971253
-26.86605,175,4001.762828
-16.672129,175,4005.14949
-0.007848,5,4005.202451
-2.107848,12,4005.323406
-6.165747,38,4005.716379
-13.282989,148,4008.642318
-2.107848,12,4008.746099
-2.407848,13,4008.857004
-0.5,2,4008.873845
-0.307848,6,4008.924374
-1.207848,9,4009.001762
-14.451645,144,4010.235442
-2.563533,18,4010.389763
-0.307848,6,4010.441136
-15.857691,146,4016.561305
-21.607558,175,4024.258696
-0.5,2,4024.312895
-19.241308,175,4028.795797
-16.240143,175,4037.583951
-0.5,2,4037.688225
-2.171645,35,4038.834509
-6.908895,70,4044.464236
-4.890942,30,4045.290804
-20.698272,172,4050.845536
-21.867532,175,4060.083332
-14.656871,175,4069.416217
-0.907848,8,4069.731364
-0.5,2,4069.794639
-3.501285,53,4071.310807
-22.434196,175,4080.160711
-5.454447,95,4083.130984
-0.5,2,4083.180699
-14.656733,175,4092.075312
-1.445488,23,4092.867673
-2.038338,20,4093.611474
-8.482749,73,4096.088036
-0.307848,6,4096.332969
-16.613488,114,4103.334749
-1.807848,11,4103.651395
-2.268079,22,4104.429209
-7.674519,73,4106.378846
-17.343631,161,4114.759222
-10.268093,103,4118.108999
-0.5,2,4118.191883
-8.03216,110,4122.083918
-0.907848,8,4125.796025
-0.5,2,4125.865872
-0.5,2,4125.944472
-11.111619,119,4129.351479
-6.394936,63,4130.901375
-9.294916,175,4139.250405
-13.906849,171,4147.577283
-1.207848,9,4147.765736
-14.023935,156,4152.385391
-2.612554,24,4153.068918
-6.380241,47,4157.421369
-0.907848,8,4157.621367
-2.107848,12,4157.924952
-0.307848,6,4158.120663
-1.807848,11,4158.372321
-0.5,2,4158.419238
-14.182469,160,4162.705826
-7.507848,30,4163.524748
-14.085771,119,4169.905532
-20.640713,175,4178.623186
-1.207848,9,4178.967388
-0.5,2,4179.025187
-0.5,2,4179.065756
-18.173799,175,4184.545251
-10.149434,140,4191.691305
-16.34673,175,4200.822246
-19.552998,175,4206.098315
-0.5,2,4206.166364
-3.463533,21,4206.798952
-21.075086,175,4215.043254
-13.798548,102,4218.150168
-0.5,2,4218.213595
-0.907848,8,4218.528885
-0.5,2,4218.617786
-15.485408,175,4226.215262
-20.85508,175,4234.225513
-0.5,2,4234.29919
-15.529878,175,4240.476185
-12.428969,175,4249.482948
-20.783089,175,4258.246536
-2.107848,12,4258.705989
-0.5,2,4258.801507
-2.704739,42,4260.211306
-17.817496,109,4263.786324
-3.729036,39,4267.959152
-1.507848,10,4268.256191
-0.907848,8,4268.542965
-0.307848,6,4268.726314
-7.748463,92,4271.786356
-0.5,2,4271.870684
-22.456795,175,4279.269716
-3.320293,34,4280.119305
-0.5,2,4280.171484
-14.939352,175,4287.672767
-0.5,2,4287.752194
-20.898579,175,4292.147927
-11.030845,134,4299.40028
-0.5,2,4299.467284
-5.155557,86,4302.008153
-18.649367,175,4309.43459
-13.198413,128,4312.55927
-10.645105,99,4318.469134
-19.573027,150,4322.643213
-17.84585,175,4332.043092
-0.5,2,4332.115639
-16.397843,175,4341.819408
-0.307848,6,4342.050528
-20.986267,175,4348.693067
-2.863533,19,4349.500426
-24.753756,175,4357.77178
-0.5,2,4357.844406
-0.5,2,4357.885889
-0.618079,16,4358.357301
-11.705949,175,4366.843348
-0.5,2,4366.900509
-17.046314,175,4374.50127
-2.107848,12,4374.763394
-4.780586,96,4377.252753
-3.907848,18,4377.806087
-17.763247,175,4385.946145
-7.883674,105,4388.666213
-0.018079,15,4389.043692
-0.5,2,4389.093638
-16.002499,175,4397.217188
-0.5,2,4397.270428
-0.5,2,4397.311967
-5.889439,66,4399.498579
-1.207848,9,4399.754073
-8.725593,71,4405.234008
-5.322785,44,4406.362395
-20.842361,175,4412.157471
-0.007848,5,4412.322412
-0.5,2,4412.406763
-0.5,2,4412.455556
-0.907848,8,4412.766044
-10.150051,89,4418.603735
-0.607848,7,4418.763594
-1.507848,10,4418.982432
-5.338258,46,4420.070415
-2.863533,19,4420.520832
-0.5,2,4420.572098
-2.195488,26,4421.254912
-0.5,2,4421.306487
-0.007848,5,4421.450714
-19.055996,143,4428.437686
-0.5,2,4428.510457
-3.763533,22,4429.243499
-3.163533,20,4429.793226
-16.230916,109,4432.58665
-3.307848,16,4433.1902
-0.607848,7,4436.420726
-3.212554,26,4437.038208
-0.5,2,4437.081702
-1.968079,21,4437.67155
-18.366068,175,4442.959833
-4.401285,58,4447.234092
-22.883758,175,4451.994552
-2.107848,12,4452.320262
-0.5,2,4452.375837
-19.241453,175,4461.442243
-11.932516,108,4465.392082
-21.873241,175,4473.657986
-15.188186,175,4482.35375
-2.107848,12,4482.67158
-15.790897,175,4490.80898
-15.742265,175,4495.489625
-21.946929,175,4503.143609
-0.307848,6,4503.322549
-1.207848,9,4503.565759
-11.848467,162,4510.600043
-13.602924,162,4515.050417
-0.607848,7,4515.230089
-0.5,2,4515.279461
-1.207848,9,4515.506068
-3.3671,31,4516.285021
-4.335401,58,4521.145061
-0.5,2,4521.197442
-4.883712,40,4522.451323
-2.720293,31,4523.616737
-0.5,2,4523.682628
-20.179461,175,4532.656564
-1.207848,9,4532.979634
-0.5,2,4533.034044
-2.32733,37,4534.004426
-0.5,2,4534.04605
-0.5,2,4534.108815
-10.5846,115,4538.181284
-0.5,2,4538.248149
-0.607848,7,4538.484543
-0.307848,6,4538.675286
-0.5,2,4538.746802
-1.207848,9,4539.062443
-0.5,2,4539.135736
-14.501496,114,4545.090788
-1.663533,15,4545.529626
-0.907848,8,4545.716451
-2.021645,31,4546.442334
-0.907848,8,4546.632246
-0.5,2,4546.70147
