#{"t_start": 1759444755.3945358, "env_id": "None"}
r,l,t
-0.5,2,2765.006274
-0.907848,8,2765.132512
-17.558702,175,2769.023474
-9.93026,93,2770.196855
-0.5,2,2770.225959
-7.228995,52,2772.600489
-0.5,2,2772.621462
-17.309042,160,2774.766324
-14.485536,175,2778.349049
-0.5,2,2778.374463
-15.303089,175,2782.549658
-0.307848,6,2782.665704
-2.107848,12,2782.880358
-20.43871,175,2785.990398
-14.863958,175,2790.498144
-0.5,2,2790.527234
-1.963533,16,2790.68012
-12.880894,147,2793.695749
-22.014181,175,2795.436285
-0.907848,8,2795.5208
-2.107848,12,2795.647363
-6.904349,64,2798.237394
-22.338121,164,2799.757802
-16.52626,175,2802.756385
-1.963533,16,2802.916735
-14.370073,175,2806.290837
-0.5,2,2806.316771
-3.127769,57,2806.923855
-0.5,2,2806.943715
-0.607848,7,2807.033261
-0.907848,8,2807.123909
-0.5,2,2807.142709
-1.968079,21,2807.408332
-2.28354,40,2807.831572
-18.045719,175,2811.189101
-16.674921,175,2814.661713
-9.992086,79,2815.635317
-0.5,2,2815.660225
-0.5,2,2815.687395
-0.907848,8,2815.803019
-18.770721,175,2819.670918
-1.807848,11,2819.773512
-0.5,2,2819.789449
-1.507848,10,2819.880001
-14.621995,127,2821.081375
-4.507848,20,2821.273297
-0.607848,7,2821.339507
-19.43806,175,2824.559737
-7.747778,69,2825.247025
-13.905184,175,2828.488737
-0.5,2,2828.520618
-1.807848,11,2828.650708
-0.5,2,2828.675702
-17.825513,175,2832.80964
-4.893918,90,2834.131553
-0.5,2,2834.164358
-4.112554,29,2834.602339
-11.069861,94,2837.742694
-0.5,2,2837.76017
-12.691327,175,2839.488291
-4.060987,55,2840.417225
-1.807848,11,2840.605223
-0.907848,8,2842.163352
-17.817575,175,2843.961777
-0.5,2,2843.990081
-0.5,2,2844.013107
-3.007848,15,2844.206531
-0.607848,7,2844.354218
-0.907848,8,2844.513947
-20.86714,175,2848.009215
-17.832055,175,2851.32582
-9.367546,90,2852.330734
-0.5,2,2852.358802
-16.602193,175,2855.375738
-23.928519,175,2857.220477
-2.407848,13,2857.340342
-1.1171,24,2859.074776
-1.963533,16,2859.277646
-13.997541,175,2861.056468
-15.833104,175,2863.910227
-16.52669,175,2867.507395
-1.663533,15,2867.784565
-0.307848,6,2867.876812
-0.307848,6,2867.973753
-0.907848,8,2868.100607
-1.207848,9,2868.254034
-4.063533,23,2868.62128
-0.007848,5,2868.704008
-0.607848,7,2868.818236
-3.55549,57,2869.798477
-16.70615,175,2874.730398
-1.663533,15,2874.955523
-2.831171,94,2876.454253
-0.607848,7,2876.561108
-1.892884,24,2876.936593
-0.007848,5,2877.021799
-1.663533,15,2879.130867
-13.165782,175,2881.16822
-0.607848,7,2881.295552
-18.026426,148,2884.332785
-0.5,2,2884.34999
-0.5,2,2884.368591
-6.194158,69,2885.047867
-0.5,2,2885.067514
-0.5,2,2885.090195
-0.007848,5,2885.137988
-0.5,2,2885.161056
-8.589219,75,2886.010483
-19.159901,175,2890.208142
-0.607848,7,2890.353111
-0.5,2,2890.39163
-14.690647,175,2894.779056
-1.207848,9,2894.937069
-0.5,2,2894.961916
-13.755777,123,2897.042177
-8.516156,86,2899.709031
-0.5,2,2899.736876
-0.607848,7,2899.821819
-2.107848,12,2899.970804
-1.807848,11,2900.116621
-0.5,2,2900.149916
-0.5,2,2900.191578
-4.145488,32,2900.665518
-0.307848,6,2900.722065
-0.5,2,2900.740513
-3.812554,28,2900.99958
-14.765803,148,2904.041996
-1.507848,10,2904.135401
-3.838338,26,2904.39169
-21.595552,140,2905.787554
-18.911864,132,2909.719179
-19.964394,175,2913.874925
-26.104532,175,2916.021934
-0.5,2,2916.061398
-1.207848,9,2916.183414
-8.59378,64,2918.748799
-0.5,2,2918.773801
-18.903485,175,2921.140222
-19.667564,175,2924.947196
-10.268106,110,2926.446905
-6.049421,73,2929.292054
-2.263533,17,2929.519666
-0.5,2,2929.543622
-1.963533,16,2929.756017
-13.972279,175,2932.25367
-10.893796,175,2936.19202
-4.83354,49,2936.936549
-3.007848,15,2937.130746
-0.5,2,2937.156855
-15.862084,175,2941.020953
-16.69468,159,2944.991406
-15.892897,158,2947.241776
-14.782665,175,2951.395465
-0.607848,7,2951.494611
-0.5,2,2951.518959
-17.854532,136,2955.390128
-17.453162,175,2957.855792
-10.260794,118,2961.507214
-4.744424,51,2962.21348
-0.5,2,2962.244102
-0.5,2,2962.272601
-24.975171,175,2966.846524
-0.5,2,2966.884055
-15.317069,175,2969.207162
-0.5,2,2969.227865
-14.267943,109,2972.242626
-0.607848,7,2972.323108
-12.048164,94,2973.469224
-11.138549,95,2974.657856
-0.5,2,2976.411294
-0.607848,7,2976.491802
-0.5,2,2976.510044
-16.817008,175,2978.652833
-1.145488,22,2978.937481
-3.174838,39,2979.393184
-0.5,2,2979.421839
-0.5,2,2979.450782
-7.766709,60,2982.485843
-0.5,2,2982.513281
-0.907848,8,2982.633585
-20.366915,175,2984.642987
-10.543852,88,2986.732131
-1.207848,9,2986.811756
-0.5,2,2986.831428
-0.5,2,2986.85004
-0.5,2,2986.868207
-11.875228,175,2991.020251
-12.214896,175,2993.74666
-24.088678,175,2998.304802
-18.679716,175,3002.00583
-0.5,2,3002.02547
-0.607848,7,3002.086865
-0.5,2,3002.102428
-0.5,2,3002.119695
-7.740472,64,3002.683592
-0.607848,7,3002.742293
-12.336925,114,3003.813011
-20.99117,175,3007.005066
-4.868239,36,3007.350282
-1.963533,16,3007.506027
-8.223751,175,3010.50869
-6.191566,47,3010.934235
-1.218079,18,3011.100124
-0.607848,7,3011.163905
-7.44016,82,3013.367316
-1.551285,44,3013.757577
-18.333,175,3015.790007
-0.5,2,3015.813783
-0.542884,20,3015.986253
-1.507848,10,3016.075256
-1.207848,9,3017.969264
-7.022672,108,3019.439805
-26.005887,175,3023.73086
-2.107848,12,3023.931477
-0.5,2,3023.963954
-0.5,2,3023.994051
-19.019913,175,3026.775856
-1.5671,25,3027.203719
-2.263533,17,3029.483043
-13.836844,175,3031.684577
-3.607848,17,3031.919037
-0.907848,8,3032.052951
-23.777432,175,3035.943799
-1.807848,11,3036.160235
-12.112523,112,3038.347607
-23.500408,175,3042.764911
-4.727091,42,3043.270697
-0.607848,7,3043.365139
-0.018079,14,3043.54485
-0.5,2,3043.565313
-4.868239,36,3045.65953
-4.670293,38,3046.027535
-1.363533,14,3046.160295
-21.855904,175,3047.83114
-0.607848,7,3047.905276
-0.307848,6,3049.442758
-22.392227,175,3051.091074
-3.245488,29,3051.38396
-2.107848,12,3051.504243
-15.560836,175,3054.677593
-2.407848,13,3054.802399
-13.890998,175,3057.983222
-0.5,2,3058.002899
-4.450033,39,3058.370806
-0.5,2,3058.388202
-18.154857,144,3061.183179
-0.307848,6,3061.245419
-6.230489,83,3062.027231
-3.463533,21,3062.248344
-8.293728,73,3062.963734
-2.263533,17,3063.13923
-9.637339,87,3065.564443
-15.12536,175,3068.742583
-0.5,2,3068.795426
-11.015635,134,3072.077547
-22.698143,175,3075.083776
-0.5,2,3075.106703
-9.297138,175,3076.733794
-3.651241,46,3077.185579
-1.207848,9,3077.276836
-0.907848,8,3077.352358
-15.199697,152,3080.313379
-9.771143,114,3081.410939
-13.536392,141,3084.222215
-18.372698,175,3087.39207
-0.5,2,3087.413624
-0.5,2,3087.432206
-20.227977,149,3088.846282
-3.763533,22,3089.073768
-2.645488,27,3090.75712
-11.67523,152,3092.205362
-0.307848,6,3092.264181
-2.407848,13,3092.400157
-0.545488,21,3092.613696
-10.152505,68,3094.802438
-4.370293,37,3095.15712
-7.330855,64,3095.791282
-0.5,2,3095.812169
-6.492194,53,3096.328908
-0.5,2,3096.348885
-20.914201,175,3099.434502
-3.071645,36,3099.776732
-5.091694,52,3100.281124
-18.637947,175,3103.366292
-5.607767,68,3104.049044
-1.207848,9,3104.13802
-0.5,2,3104.158903
-0.007848,5,3104.20947
-21.770171,175,3107.430108
-0.5,2,3107.453497
-6.870266,83,3108.240917
-0.607848,7,3108.304206
-0.307848,6,3108.361781
-24.1897,175,3111.380241
-0.5,2,3111.401561
-1.507848,10,3111.491589
-0.5,2,3111.510955
-12.702238,175,3114.660237
-0.5,2,3114.688169
-0.5,2,3114.708985
-20.410888,175,3116.432512
-2.563533,18,3116.633827
-3.390942,25,3118.280272
-1.807848,11,3118.375461
-0.5,2,3118.393599
-0.607848,7,3118.453878
-0.5,2,3118.47416
-1.807848,11,3118.572065
-4.568239,35,3118.897669
-1.507848,10,3118.991265
-17.38186,175,3123.040139
-4.738338,29,3123.564962
-0.5,2,3123.599216
-14.615729,172,3126.372474
-6.163063,53,3128.718089
-7.759372,103,3129.780348
-1.507848,10,3129.913668
-0.5,2,3129.943576
-0.5,2,3129.974182
-3.238338,24,3130.298999
-0.5,2,3130.319917
-1.207848,9,3130.41502
-1.507848,10,3130.520151
-0.5,2,3130.540389
-2.107848,12,3130.66467
-11.423395,175,3133.822822
-5.183712,41,3134.221144
-0.5,2,3134.241375
-0.5,2,3134.261441
-2.563533,18,3134.427403
-12.299241,125,3137.204508
-0.607848,7,3137.300063
-20.525852,175,3139.812693
-22.288825,175,3145.295806
-3.121387,51,3146.963368
-0.5,2,3147.016491
-2.407848,13,3147.360222
-0.5,2,3147.415593
-7.772684,64,3152.544866
-0.307848,6,3152.699821
-0.5,2,3152.752221
-0.768079,17,3153.272933
-3.797707,43,3154.573737
-15.972249,175,3163.793015
-1.507848,10,3164.023027
-15.157449,175,3168.563107
-2.4671,28,3169.354736
-17.282592,175,3178.078647
-24.226731,175,3186.277788
-6.470657,65,3188.433851
-0.307848,6,3188.593686
-1.963533,16,3189.126155
-10.775209,175,3197.963165
-13.965868,175,3203.320625
-21.334897,175,3212.004696
-21.021249,175,3220.076201
-3.2171,32,3221.010342
-13.721684,143,3225.260334
-0.5,2,3225.327779
-0.5,2,3225.37987
-0.5,2,3225.430552
-8.819072,175,3233.113305
-2.407848,13,3233.588253
-4.948958,63,3235.831141
-0.5,2,3235.894328
-0.5,2,3235.950104
-18.573905,175,3244.847027
-0.5,2,3244.906276
-17.257026,175,3253.929208
-1.207848,9,3254.264491
-4.735333,40,3255.729886
-11.458356,127,3263.6617
-15.305415,175,3269.044596
-19.451824,136,3276.673854
-2.407848,13,3277.079026
-17.594569,175,3282.80176
-0.5,2,3282.914889
-0.907848,8,3286.574847
-12.911259,139,3290.919151
-4.295098,40,3292.25336
-19.819752,175,3300.246877
-0.907848,8,3300.498088
-1.363533,14,3300.791058
-14.432325,162,3308.476954
-15.725138,141,3312.20654
-0.5,2,3312.244702
-6.213001,74,3314.262184
-22.39065,175,3321.904639
-7.917685,111,3328.628144
-0.5,2,3328.702704
-0.5,2,3328.760476
-0.007848,5,3328.920795
-1.207848,9,3329.214379
-0.5,2,3329.274261
-1.807848,11,3329.666727
-0.5,2,3329.714773
-6.375696,42,3330.822428
-0.5,2,3330.887463
-1.507848,10,3331.298764
-0.307848,6,3331.49834
-0.5,2,3331.549773
-0.5,2,3331.631886
-17.455539,175,3340.576645
-4.687021,37,3341.70943
-5.941165,161,3346.827721
-20.609733,175,3354.70782
-0.307848,6,3354.866638
-0.007848,5,3355.008118
-8.2992,88,3361.466313
-5.581348,69,3363.177871
-0.5,2,3363.227744
-0.307848,6,3363.372797
-3.907848,18,3363.821795
-6.380788,41,3365.266753
-17.834327,175,3373.627063
-19.592641,175,3379.242779
-0.5,2,3379.336914
-1.807848,11,3379.75974
-15.782825,175,3388.574727
-17.594906,175,3397.609429
-11.581366,120,3401.28496
-1.207848,9,3401.596831
-11.037478,80,3407.39429
-0.5,2,3407.480946
-0.5,2,3407.532727
-3.718513,34,3408.657773
-1.507848,10,3409.045179
-0.307848,6,3409.187458
-0.5,2,3409.246186
-0.5,2,3409.304374
-0.5,2,3409.368282
-14.229687,170,3418.39359
-0.5,2,3418.465278
-0.607848,7,3418.69895
-0.5,2,3418.769875
-0.907848,8,3419.00542
-5.402135,52,3420.703753
-4.804974,57,3422.340098
-0.5,2,3422.397099
-14.594691,175,3431.162759
-0.5,2,3431.21686
-8.092964,67,3433.112355
-0.5,2,3433.154797
-5.263533,27,3434.131014
-0.5,2,3434.207934
-0.907848,8,3434.392411
-0.5,2,3434.468895
-14.749913,175,3444.075022
-16.13187,133,3448.490983
-3.007848,15,3449.100035
-1.900033,30,3453.096151
-2.407848,13,3453.483757
-1.807848,11,3453.866957
-5.984721,51,3455.222779
-8.192377,64,3456.814201
-0.5,2,3456.853629
-10.521341,139,3464.174591
-17.248808,175,3469.090689
-4.440727,59,3473.890877
-1.063533,13,3474.329242
-15.584296,175,3480.406934
-13.768038,175,3488.633665
-12.834632,175,3496.984552
-0.5,2,3497.068712
-10.570756,175,3501.967968
-3.046611,45,3506.657149
-7.027705,116,3509.991139
-7.337596,62,3512.129567
-17.850077,175,3520.929476
-1.207848,9,3521.144682
-1.507848,10,3521.396504
-0.5,2,3521.438655
-18.061057,175,3530.408513
-1.5671,25,3531.02224
-11.749028,119,3535.109217
-0.907848,8,3535.445588
-1.738338,19,3536.137112
-8.066842,59,3541.768674
-0.5,2,3541.831124
-5.16047,52,3543.781446
-0.607848,7,3544.001837
-18.400797,175,3550.331521
-5.190942,31,3554.655231
-11.39889,175,3560.709108
-7.997023,91,3567.578995
-10.655563,114,3570.90522
-2.623859,41,3572.418054
-6.516155,61,3574.47104
-0.5,2,3574.521812
-4.412554,30,3578.98651
-0.5,2,3579.06443
-1.507848,10,3579.286346
-4.538987,48,3580.684142
-8.133007,57,3582.521635
-0.307848,6,3582.723501
-3.007848,15,3583.229118
-20.722061,175,3592.288487
-1.292884,23,3593.224881
-8.670105,137,3598.200234
-1.207848,9,3598.504099
0.281921,13,3602.210865
-0.5,2,3602.257108
-8.234379,78,3605.166336
-0.5,2,3605.257353
-0.5,2,3605.339867
-1.507848,10,3605.720413
-1.207848,9,3606.023262
-1.825593,50,3607.65831
-0.5,2,3607.715174
-5.158095,57,3609.657844
-4.71671,43,3614.56527
-1.207848,9,3614.815033
-3.016483,70,3617.025121
-21.051715,175,3626.550457
-0.5,2,3626.615721
-0.5,2,3626.658141
-1.807848,11,3626.982326
-15.658025,117,3630.638564
-11.326028,97,3634.210766
-0.5,2,3634.307475
-2.407848,13,3634.841218
-4.647351,41,3639.385254
-0.5,2,3639.464556
-1.807848,11,3639.86395
-18.856654,175,3645.875522
-19.157928,175,3654.631405
-22.935487,175,3662.906224
-7.067608,61,3664.580452
-17.823493,171,3672.82959
-1.363533,14,3673.211668
-0.5,2,3673.262088
-0.007848,5,3673.389081
-17.4122,175,3678.529275
-0.5,2,3678.61468
-7.711447,77,3684.10069
-9.895392,83,3686.717504
-11.219151,175,3694.999467
-20.717577,175,3700.419998
-0.5,2,3700.473377
-0.5,2,3700.533258
-17.38617,175,3708.747494
-0.5,2,3708.80158
-0.607848,7,3708.946378
-0.607848,7,3709.118438
-0.907848,8,3709.346635
-2.707848,14,3709.700739
-1.507848,10,3710.07942
-13.830816,175,3718.917379
-0.5,2,3719.00814
-1.207848,9,3719.287169
-13.84772,125,3727.275037
-0.5,2,3727.339252
-24.463591,175,3732.678419
-3.620293,35,3733.888437
-13.673608,121,3740.909089
-4.452675,52,3742.65058
-23.180508,166,3751.507216
-9.394036,175,3757.361181
-17.319921,173,3766.378555
-23.803002,175,3776.057568
-6.285665,55,3778.096479
-13.88095,175,3787.59077
-6.788085,63,3789.634107
-8.878419,69,3791.722188
-19.702292,175,3799.823918
-15.714464,175,3804.717115
-0.5,2,3804.744651
-0.607848,7,3806.25928
-18.446046,175,3807.836444
-0.5,2,3807.858388
-20.930364,175,3810.80256
-3.671645,37,3811.136425
-8.292358,74,3811.784844
-19.082675,175,3814.705144
-1.807848,11,3814.804316
-0.5,2,3814.823273
-3.835111,68,3815.425041
-0.5,2,3815.442891
-15.002384,175,3818.551833
-2.829841,67,3819.166508
-15.687057,174,3822.210284
-0.5,2,3822.227365
-0.307848,6,3822.281585
-0.5,2,3822.300529
-1.507848,10,3822.385045
-1.507848,10,3822.472993
-14.76257,125,3824.927359
-8.315693,80,3825.627617
-15.123961,108,3826.590792
-0.5,2,3826.609357
-1.207848,9,3826.685109
-0.845488,21,3826.873404
-7.693861,71,3828.86839
-1.363533,14,3828.987978
-0.5,2,3829.006593
-3.395488,30,3829.265315
-0.5,2,3829.28248
-1.292884,22,3829.480853
-17.108778,123,3830.583091
-0.5,2,3830.602421
-0.607848,7,3830.662416
-7.535402,75,3832.664388
-0.5,2,3832.68075
-21.757007,175,3834.189725
-0.5,2,3834.207908
-0.5,2,3834.229069
-0.5,2,3835.557139
-16.908052,175,3837.065113
-4.456404,71,3837.702762
-2.045488,25,3839.253598
-0.607848,7,3839.317275
-16.409479,150,3840.60212
-3.768079,27,3840.847275
-6.020612,98,3843.006604
-8.967501,84,3843.727889
-0.5,2,3843.745112
-1.063533,13,3843.862651
-4.508679,57,3844.351274
-12.922946,92,3846.639271
-20.401071,175,3848.152822
-1.818079,21,3848.341017
-0.907848,8,3848.415531
-0.907848,8,3848.484511
-0.5,2,3848.501833
-0.5,2,3848.517886
-3.6671,32,3850.164863
-0.607848,7,3850.223338
-7.559187,138,3851.434296
-2.492884,26,3851.664628
-18.071977,175,3854.532884
-9.471705,76,3855.201263
-13.790459,122,3857.561035
-2.912554,25,3857.775707
-6.013063,52,3858.238316
-1.963533,16,3858.396057
-0.907848,8,3858.471182
-0.907848,8,3858.546257
-0.5,2,3858.564348
-0.5,2,3858.582513
-7.370175,58,3859.130487
-20.005307,175,3862.033444
-20.614123,175,3864.987087
-3.695488,33,3865.309259
-14.946842,109,3866.334183
-0.5,2,3866.366931
-1.207848,9,3866.476482
-2.707848,14,3866.636585
-13.847949,175,3869.756588
-20.098322,175,3872.858043
-0.007848,5,3872.923072
-14.773452,158,3874.390675
-7.191905,49,3876.163039
-0.5,2,3876.180255
-3.007848,15,3876.319601
-0.5,2,3876.339359
-0.607848,7,3876.40834
-7.392585,74,3877.078171
-5.921274,111,3878.089561
-18.218206,175,3881.290462
-24.314175,175,3884.375826
-0.5,2,3884.397774
-0.763533,12,3884.50545
-12.52259,175,3887.507664
-2.107848,12,3887.61606
-0.307848,6,3887.678152
-0.307848,6,3887.727861
-5.94987,59,3888.264615
-0.5,2,3888.282265
-4.229896,37,3888.622747
-0.907848,8,3888.69472
-2.407848,13,3888.821217
-0.5,2,3888.837635
-0.607848,7,3888.903552
-0.907848,8,3888.973173
-17.170037,175,3891.901471
-0.5,2,3891.923131
-0.5,2,3891.940822
-0.5,2,3891.96653
-1.892884,24,3892.185133
-0.5,2,3892.204585
-0.5,2,3892.220383
-0.5,2,3892.237659
-18.10234,167,3895.057675
-14.904448,153,3896.381537
-6.495936,106,3898.741606
-2.263533,17,3898.90801
-0.007848,5,3898.96319
-12.404461,80,3899.663373
-2.107848,12,3899.771248
-12.605427,108,3902.054398
-0.5,2,3902.073529
-0.307848,6,3902.126195
-0.5,2,3902.152869
-13.195887,175,3903.672593
-18.508452,175,3906.611362
-2.568079,24,3906.818727
-1.363533,14,3906.935782
-1.207848,9,3907.011253
-18.934657,175,3909.958271
-9.120423,76,3910.682025
-22.402747,175,3913.857145
-19.054162,175,3915.519112
-1.507848,10,3915.614573
-1.8671,26,3917.06957
-0.907848,8,3917.157224
-0.5,2,3917.174255
-0.5,2,3917.191509
-7.579957,74,3917.829947
-16.363822,175,3920.701429
-0.5,2,3920.721134
-19.238088,175,3922.269561
-0.5,2,3922.292259
-0.007848,5,3922.334833
-9.871918,86,3924.267261
-0.307848,6,3924.318438
-0.307848,6,3924.366492
-1.207848,9,3924.448217
-1.068079,18,3924.595721
-3.763533,22,3924.773633
-23.881737,173,3927.47826
-0.5,2,3927.494727
-10.861148,81,3928.195023
-0.5,2,3928.211459
-5.495488,37,3928.523207
-0.5,2,3928.538903
-15.072579,175,3931.333682
-1.807848,11,3931.431598
-1.507848,10,3931.511286
-0.307848,6,3931.559555
-17.241955,109,3932.487057
-0.5,2,3932.502609
-2.127423,61,3934.476361
-4.461548,60,3934.97156
-0.007848,5,3935.013482
-23.155928,175,3936.507789
-25.487604,175,3939.33286
-22.437403,175,3942.033823
-0.907848,8,3942.111852
-1.207848,9,3942.192129
-17.916762,174,3944.909224
-7.204479,111,3945.86568
-1.807848,11,3945.960566
-19.556266,175,3948.628923
-10.572762,97,3949.504283
-21.746466,175,3952.461607
-16.543711,175,3954.132498
-0.5,2,3954.152644
-21.594636,175,3957.044827
-1.207848,9,3957.13085
-11.813162,155,3960.056286
-0.5,2,3960.073547
-17.06697,175,3963.422146
-14.165365,148,3964.962758
-0.307848,6,3965.031547
-0.307848,6,3965.099073
-21.600109,175,3967.959126
-0.5,2,3967.979275
-20.922924,175,3971.052989
-7.206151,81,3971.85584
-0.607848,7,3971.932464
-4.917169,56,3972.468471
-1.945552,41,3972.856067
-0.5,2,3972.881677
-17.272274,167,3975.589322
-0.5,2,3975.605892
-1.207848,9,3975.682407
-2.790942,23,3975.885168
-4.145488,34,3976.173687
-6.897757,123,3978.474787
-0.5,2,3978.491191
-0.907848,8,3978.557607
-13.574915,175,3980.073702
-0.607848,7,3980.13719
-3.680788,32,3981.731464
-6.342656,78,3982.442926
-0.907848,8,3982.508554
-11.919701,102,3983.368666
-9.334925,175,3986.112423
-14.204416,123,3987.246534
-20.250481,175,3990.122469
-16.273884,175,3993.107966
-0.607848,7,3993.177745
-0.307848,6,3993.23055
-0.5,2,3993.246902
-0.5,2,3993.264497
-0.607848,7,3993.322636
-0.307848,6,3993.375765
-2.09645,36,3993.688899
-0.5,2,3993.706672
-2.863533,19,3993.879071
-17.817962,175,3996.909581
-3.641647,48,3997.362734
-0.5,2,3997.382196
-19.57642,175,4000.37069
-16.660934,175,4002.205767
-15.232268,149,4005.321388
-22.139521,175,4008.544784
-14.314723,175,4010.033704
0.0829,20,4010.212527
-19.077644,175,4016.751328
-23.649872,175,4024.392647
-0.5,2,4024.446849
-22.07563,175,4029.005693
-9.158097,73,4034.814179
-21.092376,175,4040.274817
-0.5,2,4040.343969
-0.821645,27,4044.471385
-0.5,2,4044.560544
-0.007848,5,4044.743284
-0.5,2,4044.804091
-5.142266,93,4047.546244
-7.240144,62,4049.544688
-0.5,2,4049.602741
-3.088396,54,4051.523027
-0.307848,6,4051.808605
-14.578461,124,4059.119627
-11.102006,92,4062.453399
-14.633828,175,4071.359229
-0.5,2,4071.411225
-11.571404,114,4074.89154
-16.950311,175,4083.929553
-23.281446,175,4092.828588
-1.507848,10,4093.18587
-1.507848,10,4093.571392
-14.27798,175,4102.708452
-4.198357,61,4104.678462
-0.5,2,4104.733096
-0.5,2,4104.783189
-1.207848,9,4105.039445
-2.021645,32,4105.791219
-2.47733,37,4107.00905
-0.5,2,4107.060551
-20.056716,175,4115.701525
-20.181113,175,4121.876705
-17.735512,175,4130.254668
-0.307848,6,4130.408513
-21.15363,175,4138.566719
-2.107848,12,4139.028357
-17.985691,175,4147.487338
-0.607848,7,4147.639431
-2.200033,30,4148.535078
-0.607848,7,4148.712273
-1.445488,23,4149.343326
-0.5,2,4149.42758
-13.289425,175,4157.521435
-0.5,2,4157.582589
-7.877557,67,4159.364967
-0.307848,6,4159.5066
-0.5,2,4159.56286
-0.5,2,4159.618856
-0.607848,7,4159.807342
-11.142702,96,4162.354213
-1.807848,11,4162.665745
-1.218079,18,4163.095562
-6.903738,76,4168.349658
-1.442494,30,4169.154015
-22.376784,175,4174.3656
-3.395488,30,4178.75252
-12.777882,175,4184.172534
-4.440552,36,4185.321034
-1.807848,11,4185.643553
-0.5,2,4185.727438
-0.5,2,4185.777977
-0.5,2,4185.857371
-2.418079,22,4189.50799
-0.5,2,4189.559533
-16.997437,175,4194.885278
-22.772012,175,4204.037325
-0.5,2,4204.082614
-1.507848,10,4204.375201
-7.486805,56,4205.976699
-18.577469,170,4213.973652
-15.931103,167,4222.030577
-0.5,2,4222.114334
-24.00813,175,4226.889265
-5.212296,45,4228.237593
-0.5,2,4228.325226
-19.231728,175,4236.675099
-13.564595,175,4246.072488
-0.607848,7,4246.382187
-3.716842,45,4247.714404
-0.307848,6,4247.897766
-2.263533,17,4248.45879
-11.793821,88,4251.059325
-5.307443,104,4257.702514
-4.284055,70,4260.171225
-0.5,2,4260.245037
-12.833323,74,4262.808919
-20.644132,175,4271.277617
-1.8671,26,4272.17876
-0.5,2,4272.228103
-0.5,2,4272.280709
-20.267639,139,4278.717599
-0.907848,8,4278.886488
-0.5,2,4278.928119
-4.422785,39,4279.907179
-9.757643,72,4281.803517
-0.5,2,4281.874959
-0.5,2,4281.934417
-0.5,2,4282.012119
-4.663533,25,4282.770862
-3.007848,15,4283.230898
-0.307848,6,4283.378855
-13.687655,175,4290.492123
-0.5,2,4290.553405
-11.271012,159,4298.365381
-0.5,2,4298.414907
-1.655436,27,4299.214602
-5.936473,44,4300.463977
-19.904921,175,4308.221753
-5.563533,28,4308.871623
-0.307848,6,4309.035834
-11.745899,131,4312.258509
-16.024293,175,4320.065434
-16.108771,126,4324.161711
-12.059056,175,4333.526594
-11.182347,175,4343.10463
-0.607848,7,4343.3681
-2.863533,19,4344.09083
-0.607848,7,4344.391957
-1.518079,19,4345.210969
-4.290942,28,4346.283056
-0.907848,8,4346.581063
-0.607848,7,4346.876119
-1.663533,15,4347.431182
-0.5,2,4347.498778
-0.907848,8,4347.791312
-0.5,2,4347.877165
-1.807848,11,4348.302402
-12.759715,100,4355.261606
-0.5,2,4355.302803
-14.429741,109,4357.904896
-20.592446,175,4366.497519
-0.5,2,4366.549368
-5.71941,72,4368.364924
-1.507848,10,4368.61869
-15.554503,103,4374.391472
-13.875957,116,4377.341396
-0.907848,8,4377.576488
-7.087648,49,4379.307733
-16.100205,175,4387.019023
-0.907848,8,4387.335403
-0.5,2,4387.381357
-17.831229,163,4395.131644
-0.5,2,4395.174205
-2.118079,21,4395.726629
-19.914251,175,4400.969423
-1.218079,18,4401.48342
-9.38452,93,4407.283966
-0.5,2,4407.35805
-0.5,2,4407.411928
-21.547437,175,4416.906526
-0.5,2,4416.970884
-0.5,2,4417.037376
-6.396338,65,4418.611195
-18.987767,175,4426.322314
-0.5,2,4426.378092
-0.907848,8,4426.58123
-6.250408,141,4430.364128
-10.156297,175,4438.156486
-0.5,2,4438.224236
-0.5,2,4438.273866
-2.888987,42,4439.581254
-14.684056,134,4443.565334
-4.592884,33,4447.139924
-25.55675,175,4451.89068
-17.352577,175,4460.780112
-0.607848,7,4461.064687
-13.205733,110,4465.027539
-0.5,2,4465.122041
-0.5,2,4465.18979
-0.5,2,4465.305505
-17.527968,175,4473.584997
-17.341722,164,4481.990103
-0.307848,6,4482.162197
-21.743237,175,4487.118058
-8.892195,86,4492.493666
-1.507848,10,4492.780431
-0.5,2,4492.829517
-19.526417,163,4500.148919
-7.474843,79,4502.431443
-27.321391,175,4509.782695
-10.990683,133,4513.291426
-11.791447,175,4521.384462
-0.5,2,4521.452452
-7.278192,100,4524.935843
-0.5,2,4525.025735
-1.207848,9,4525.250184
-4.070293,36,4526.700183
-20.231782,175,4535.10995
-1.807848,11,4535.523685
-2.407848,13,4535.939944
-11.656471,133,4543.151261
-25.821648,175,4547.901984
-17.979825,175,4555.994234
-14.637681,171,4563.903906
-0.5,2,4563.960652
-18.171197,175,4569.643777
-0.5,2,4569.722578
-2.107848,12,4570.105785
-15.124558,175,4579.505029
-16.251703,175,4588.77921
-0.5,2,4588.853071
-0.5,2,4588.900135
-17.477402,175,4593.012625
-0.5,2,4593.069156
-21.121353,175,4600.114075
-19.239276,175,4606.89116
-0.607848,7,4607.084003
-0.5,2,4607.138909
-22.632558,175,4615.343568
-10.898947,147,4618.884536
-0.5,2,4618.932458
-5.395078,80,4621.31703
