#{"t_start": 1759444755.305578, "env_id": "None"}
r,l,t
-0.5,2,2784.01756
-1.745488,24,2784.461124
-0.5,2,2784.497162
-0.5,2,2784.531231
-1.207848,9,2784.67146
-11.370628,145,2789.468464
-6.224569,81,2790.300395
-11.176501,87,2791.177296
-1.518079,19,2791.355541
-3.725555,50,2791.85969
-2.107848,12,2791.982703
-0.5,2,2793.559739
-0.5,2,2793.580277
-1.068079,18,2793.752252
-17.174052,136,2795.091039
-0.5,2,2795.106821
-22.59822,175,2798.800858
-18.407443,175,2800.441673
-15.073592,175,2803.444705
-10.098471,100,2806.091644
-23.335035,175,2807.985443
-1.807848,11,2808.112779
-3.463533,21,2808.325326
-0.5,2,2808.346617
-2.249817,58,2810.374599
-0.5,2,2810.40259
-17.425958,175,2812.556817
-2.107848,12,2812.69087
-1.807848,11,2812.818801
-2.863533,19,2813.003816
-2.480788,28,2814.713679
-0.5,2,2814.731847
-0.007848,5,2814.785578
-18.251866,175,2817.317883
-0.907848,8,2817.446974
-18.020221,170,2820.612129
-6.493532,60,2821.170333
-1.068079,18,2821.346334
-11.319935,98,2823.748462
-0.5,2,2823.779199
-2.196413,52,2824.300551
-6.339504,66,2824.9898
-0.5,2,2825.008046
-2.912554,25,2825.258156
-1.807848,11,2825.374307
-13.729196,154,2828.383383
-18.827857,175,2832.470176
-0.5,2,2832.499411
-0.5,2,2832.525329
-0.5,2,2832.551127
-2.263533,17,2832.775414
-5.298676,58,2833.577453
-19.130318,146,2835.867511
-21.02375,175,2839.275317
-8.640955,115,2842.408574
-8.705485,75,2843.092614
-8.038258,58,2843.762428
-4.595098,41,2844.270067
-9.732222,88,2847.138201
-0.5,2,2847.154007
-0.018079,14,2847.289919
-0.5,2,2847.307939
-0.307848,6,2847.360444
-0.768079,17,2847.518477
-0.5,2,2847.537457
-0.5,2,2847.556577
-13.932742,152,2849.175556
-0.5,2,2849.195763
-0.545488,20,2849.391469
-1.207848,9,2849.476564
-0.5,2,2850.890504
-0.5,2,2850.917872
-7.463909,104,2852.089972
-0.5,2,2852.110246
-0.5,2,2852.131796
-0.007848,5,2852.179284
-22.3192,175,2855.188313
-17.498069,175,2857.075577
-1.8671,26,2857.309435
-14.319324,141,2860.371769
-0.5,2,2860.389719
-3.163533,20,2860.566261
-0.5,2,2860.583296
-0.5,2,2860.601422
-21.931387,175,2863.434295
-18.071661,175,2865.160469
-0.307848,6,2865.241551
-2.418079,24,2867.091424
-15.155306,147,2869.545316
-1.207848,9,2869.707599
-0.5,2,2869.741124
-3.562296,39,2870.406355
-0.5,2,2870.446831
-23.043868,175,2875.291431
-9.229844,70,2876.430575
-4.964684,50,2877.21804
-14.025595,175,2881.116547
-1.207848,9,2881.279691
-0.5,2,2881.317009
-2.563533,18,2881.580272
-0.5,2,2881.599623
-18.821961,175,2884.830036
-4.063533,23,2885.069839
-0.5,2,2885.09135
-8.764371,85,2886.013818
-4.063533,23,2886.332898
-12.178678,175,2890.619298
-6.422512,54,2891.492334
-0.5,2,2891.523561
-1.507848,10,2891.698715
-13.731191,124,2895.215106
-5.216842,49,2896.060279
-2.107848,12,2896.272123
-0.307848,6,2896.376658
-21.928456,175,2900.452257
-6.063741,61,2901.107529
-0.5,2,2901.1313
-0.907848,8,2901.253337
-11.653088,123,2904.006352
-0.607848,7,2904.066953
-22.523582,175,2905.7658
-3.990942,27,2906.10013
-18.634601,175,2910.791498
-20.170849,175,2914.637419
-0.5,2,2914.675143
-0.5,2,2914.699939
-0.607848,7,2914.794894
-13.59319,175,2918.819448
-0.5,2,2918.848982
-17.62528,175,2921.210727
-9.993323,98,2924.223025
-2.418079,23,2924.475852
-0.907848,8,2924.563136
-0.5,2,2924.581486
-17.872571,149,2926.452784
-14.174767,160,2930.486908
-0.5,2,2930.514859
-0.95583,47,2931.171871
-7.376093,74,2932.242718
-11.500519,109,2935.360239
-0.5,2,2935.388958
-25.356726,175,2939.465517
-15.904035,175,2941.612467
-14.698192,175,2945.870322
-11.391835,90,2947.153492
-12.269338,175,2951.310416
-14.550391,175,2955.723211
-19.631618,167,2958.078787
-1.668079,20,2958.362079
-0.5,2,2958.391082
-24.057911,175,2962.834444
-0.307848,6,2962.92381
-12.975926,104,2964.440088
-0.607848,7,2966.578991
-6.20685,44,2967.222541
-2.107848,12,2967.390072
-18.680987,150,2969.336098
-14.600779,175,2973.145571
-15.338394,156,2976.808032
-0.5,2,2976.832625
-11.295012,109,2978.159818
-13.880132,107,2979.46696
-0.5,2,2979.49716
-14.198784,98,2983.062573
-21.173946,175,2986.265778
-14.77524,175,2987.839143
-2.263533,17,2988.024388
-15.175297,175,2992.864685
-0.907848,8,2993.013803
-3.538338,25,2993.421226
-2.407848,13,2993.621406
-13.129523,175,2998.162911
-22.816012,175,3001.958759
-15.003192,107,3002.903762
-1.592884,23,3003.110627
-0.5,2,3003.129229
-10.945007,104,3004.139054
-21.41137,175,3007.3157
-1.807848,11,3007.421759
-16.519834,175,3010.429228
-0.5,2,3010.453758
-17.217237,175,3013.49686
-14.806557,175,3015.536719
-17.003975,175,3019.341519
-0.5,2,3019.37963
-11.634569,148,3021.402686
-0.307848,6,3023.344652
-1.807848,11,3023.487877
-1.818079,20,3023.80526
-3.768079,27,3024.251792
-0.907848,8,3024.396849
-0.5,2,3024.433518
-0.607848,7,3024.546279
-0.5,2,3024.578834
-0.318079,15,3024.839801
-2.964581,63,3025.909874
-1.507848,10,3026.073719
-2.362296,35,3026.552182
-3.812554,28,3026.951409
-8.882312,133,3030.841134
-0.607848,7,3030.936546
-21.773175,175,3034.548651
-15.660913,137,3036.860377
-0.607848,7,3036.986762
-20.872032,175,3042.090161
-0.5,2,3042.116107
-0.007848,5,3042.163956
-0.607848,7,3042.236919
-0.5,2,3042.255523
-2.707848,14,3042.395909
-0.5,2,3042.414111
-17.159265,175,3046.033794
-0.5,2,3046.057141
-0.5,2,3046.076924
-17.306302,175,3047.738581
-1.968079,21,3047.956082
-3.307848,16,3049.584961
-0.5,2,3049.601472
-5.42679,53,3050.078372
-13.907311,138,3051.425253
-15.993198,175,3054.5855
-13.770652,175,3057.791184
-0.468079,16,3057.938728
-0.607848,7,3058.00564
-0.907848,8,3058.082548
-15.558261,130,3059.335199
-1.450033,29,3059.624645
-1.207848,9,3059.709093
-19.053887,175,3062.800439
0.378355,24,3063.033146
-16.645977,175,3066.920525
-8.614874,175,3071.514009
-23.849118,175,3073.179551
-1.807848,11,3073.286519
-23.33503,175,3076.274477
-0.607848,7,3076.344427
-10.046315,111,3077.411942
-9.615694,167,3080.518943
-20.575641,175,3083.630903
-14.982513,175,3085.376693
-1.807848,11,3086.936223
-0.5,2,3086.959885
-7.336889,66,3087.582098
-7.251645,62,3088.166846
-1.807848,11,3088.273678
-4.063533,23,3088.495514
-11.351127,136,3091.216933
-0.5,2,3091.236269
-2.031636,38,3091.588785
-0.5,2,3091.606743
-10.376546,175,3094.866913
-0.907848,8,3094.948785
-0.5,2,3094.967341
-0.007848,5,3095.014769
-9.392967,78,3095.783911
-21.687717,175,3098.90331
-0.5,2,3098.927227
-19.55438,175,3100.58393
-0.307848,6,3100.642828
-0.5,2,3100.661194
-19.135262,175,3103.750132
-12.811867,166,3106.932075
-0.5,2,3106.949897
-10.250127,105,3107.938964
-19.28414,175,3110.966821
-19.811875,175,3112.615193
-0.5,2,3112.639153
-27.138514,175,3115.798567
-19.313017,175,3118.931514
-0.5,2,3118.95315
-0.5,2,3118.970274
-1.207848,9,3119.052931
-1.5671,25,3119.283902
-1.963533,16,3119.425089
-13.977837,101,3120.365513
-4.138338,27,3122.976703
-0.5,2,3123.010153
-12.720099,175,3125.949898
-0.5,2,3125.994118
-0.5,2,3126.025303
-1.507848,10,3126.169896
-2.707848,14,3126.358013
-17.560083,175,3130.032534
-20.229667,175,3133.313015
-2.107848,12,3133.442573
-0.5,2,3133.462544
-6.549022,46,3133.902735
-0.5,2,3133.924831
-12.206939,175,3137.172592
-10.73534,155,3139.347169
-0.5,2,3139.386293
-14.685336,175,3144.207329
-0.5,2,3144.271528
-1.207848,9,3144.553846
-1.507848,10,3144.828313
-1.207848,9,3145.148487
-0.763533,12,3145.585555
-12.555974,143,3153.129353
-21.418326,156,3157.841088
-14.767175,175,3166.215806
-17.94835,152,3174.335009
-13.648977,136,3178.297754
-7.57662,65,3180.353806
-1.068079,19,3180.912561
-0.5,2,3180.981115
-5.175696,38,3185.032655
-10.087209,84,3187.56207
-13.865486,175,3196.48487
-0.607848,7,3196.745219
-0.5,2,3196.816846
-20.951416,175,3202.150481
-13.674464,165,3210.418923
-4.665747,33,3211.416848
-23.245104,175,3219.815722
-14.207499,120,3223.249984
-1.507848,10,3223.543482
-0.5,2,3223.590983
-0.5,2,3223.638539
-0.5,2,3223.718733
-13.181255,156,3230.755528
-13.702442,110,3234.196914
-0.907848,8,3234.54795
-1.807848,11,3234.87356
-1.507848,10,3235.261169
-12.421145,175,3244.125073
-18.827053,175,3253.231401
-11.020715,92,3256.375743
-9.404461,74,3259.123733
-0.5,2,3259.231127
-19.685477,175,3268.029374
-4.902675,53,3269.924823
-23.975443,175,3278.641074
-14.300821,175,3287.935403
-4.728451,68,3289.909818
-8.679542,139,3294.548254
-3.990942,27,3298.441785
-0.5,2,3298.483088
-11.443506,127,3301.529049
-0.607848,7,3301.724712
-0.5,2,3301.765619
-0.5,2,3301.832114
-17.779904,175,3309.875786
-0.907848,8,3310.086161
-22.804182,175,3317.825058
-3.007848,15,3318.236729
-1.207848,9,3318.493212
-0.5,2,3318.540901
-18.917608,175,3323.163283
-11.584073,156,3331.258335
-18.813937,175,3340.169437
-1.663533,15,3340.73556
-1.807848,11,3341.088849
-13.75347,175,3346.631193
-23.970298,175,3354.474303
-0.5,2,3354.577738
-0.5,2,3354.618538
-9.520574,105,3361.553753
-0.5,2,3361.622758
-10.107972,125,3365.012352
-6.064966,63,3366.9887
-0.5,2,3367.026944
-22.162793,175,3375.444299
-0.307848,6,3375.684987
-0.607848,7,3375.829798
-1.818079,20,3376.463027
-1.1171,24,3377.245728
-0.5,2,3377.28985
-0.5,2,3377.3483
-18.475046,153,3386.004793
-26.973339,175,3391.401033
-1.507848,10,3391.74275
-12.878589,109,3398.455785
-13.695743,175,3407.224963
-0.5,2,3407.296615
-8.617386,80,3409.940445
-16.305819,175,3419.094378
-1.207848,9,3419.419566
-0.5,2,3419.472015
-0.5,2,3419.527303
-1.507848,10,3419.926922
-5.207157,75,3422.060083
-2.938338,23,3422.853497
-2.584684,60,3424.679031
-1.507848,10,3424.993623
-23.277921,175,3433.582209
-11.909387,103,3437.310142
-0.5,2,3437.367634
-0.5,2,3437.431578
-9.814371,89,3443.92217
-0.5,2,3443.975184
-0.5,2,3444.053541
-0.5,2,3444.10298
-2.407848,13,3444.545645
-0.5,2,3444.609402
-27.466364,175,3453.441352
-1.218079,18,3454.044216
-0.5,2,3454.088533
-2.863533,19,3454.603829
-0.307848,6,3454.748861
-0.307848,6,3454.923813
-25.129905,175,3459.896344
-0.307848,6,3460.060199
-2.263533,17,3463.753297
-3.0671,30,3464.457048
-16.123706,175,3469.430823
-0.5,2,3469.531054
-0.5,2,3469.582901
-1.363533,14,3469.946777
-16.049456,175,3478.622307
-6.295648,45,3480.474945
-7.708969,73,3485.736819
-1.207848,9,3485.875031
-0.5,2,3485.904067
-17.957301,175,3491.200958
-0.607848,7,3491.51127
-19.370763,175,3499.571168
-17.221793,175,3507.971441
-0.907848,8,3508.222595
-0.5,2,3508.291942
-0.318079,15,3508.665278
-13.848127,175,3514.295125
-0.607848,7,3514.549577
-1.207848,9,3518.00528
-4.027604,45,3519.356758
-0.907848,8,3519.544028
-2.912554,25,3520.511047
-0.907848,8,3520.74183
-1.507848,10,3521.068213
-6.510298,80,3523.51401
-0.5,2,3523.597888
-18.488904,175,3532.285145
-1.807848,11,3532.694415
-0.5,2,3532.747632
-12.889919,175,3542.562165
-5.342413,58,3544.746496
-0.5,2,3544.799659
-3.351156,52,3546.783783
-7.658273,175,3556.110351
-0.5,2,3556.209252
-0.007848,5,3556.404195
-0.5,2,3556.466074
-13.786224,139,3561.389318
-0.918079,18,3562.147446
-0.6671,23,3562.970993
-0.5,2,3566.348295
-3.007848,15,3566.977831
-17.656746,175,3572.534561
-4.71671,43,3573.990011
-10.546085,139,3581.746077
-16.050178,169,3590.522862
-0.5,2,3590.612238
-0.5,2,3590.671888
-25.809023,175,3596.952049
-25.592037,175,3606.603492
-17.931766,175,3615.820771
-8.465762,74,3618.146348
-0.5,2,3618.232538
-1.207848,9,3618.542266
-11.837662,175,3627.880986
-0.907848,8,3628.061125
-0.5,2,3628.122286
-0.5,2,3628.197601
-18.8325,175,3634.395875
-12.949691,156,3642.857139
-14.648918,175,3652.008138
-14.712393,175,3657.38643
-0.607848,7,3657.685197
-8.250501,52,3662.271091
-0.5,2,3662.313272
-0.607848,7,3662.457366
-1.807848,11,3662.76884
-2.149377,72,3664.77597
-1.807848,11,3665.092436
-5.1671,39,3666.409553
-0.5,2,3666.46894
-2.574838,35,3667.47806
-12.780903,175,3675.565261
-8.249911,175,3684.016747
-14.610608,174,3689.267048
-15.059357,175,3697.886141
-22.907543,175,3706.173082
-3.092884,28,3706.98425
-2.492884,26,3707.772757
-17.478862,175,3716.336124
-0.5,2,3716.38822
-1.599643,36,3717.457189
-0.5,2,3717.529537
-1.207848,9,3717.816127
-0.5,2,3717.874584
-1.507848,10,3718.122068
-6.514688,59,3720.102735
-0.607848,7,3720.3894
-2.107848,12,3720.787407
-5.0972,53,3722.749704
-0.907848,8,3723.077667
-0.907848,8,3723.425684
-0.5,2,3723.521678
-1.207848,9,3723.811007
-9.560074,93,3730.168016
-7.380213,115,3733.689802
-21.728639,175,3742.539107
-0.5,2,3742.592067
-8.138703,92,3745.725586
-0.5,2,3745.80804
-18.618353,175,3754.743486
-6.216155,60,3756.836421
-0.5,2,3756.914157
-1.745488,24,3757.719511
-18.97287,175,3766.799832
-15.921623,175,3776.59594
-18.064449,175,3782.917026
-2.107848,12,3783.391525
-2.563533,18,3787.306972
-4.984441,44,3788.666299
-2.800033,32,3789.722061
-18.939482,175,3798.116521
-2.107848,12,3798.445222
-9.382563,95,3800.972461
-14.265727,160,3806.475748
-5.157493,81,3807.215585
-0.907848,8,3807.284458
-0.607848,7,3807.3524
-16.371008,175,3810.305169
-3.587359,31,3810.574522
-0.5,2,3810.591832
-0.5,2,3810.60952
-1.807848,11,3810.706343
-10.960834,86,3811.462328
-6.391019,50,3811.907144
-0.007848,5,3811.949337
-2.407848,13,3812.072142
-0.5,2,3812.090255
-6.091019,49,3813.875622
-0.5,2,3813.897205
-25.53999,175,3815.452485
-0.318079,15,3815.598296
-0.5,2,3815.621833
-21.011253,175,3818.725626
-16.946124,175,3821.790006
-8.783281,74,3822.447454
-2.863533,19,3822.614565
-15.513786,175,3825.507432
-21.35369,171,3827.030125
-0.007848,5,3827.074636
-12.165969,175,3829.975149
-11.720836,175,3832.8695
-10.403937,118,3833.883808
-12.145753,175,3836.704806
-0.5,2,3836.725711
-0.607848,7,3836.781972
-1.063533,13,3836.896773
-4.951538,106,3837.842315
-0.5,2,3837.859756
-23.55551,175,3840.696793
-1.871645,31,3840.975391
-13.515582,158,3843.646213
-6.777122,108,3844.58706
-14.039642,136,3847.267796
-11.176518,159,3848.642629
-0.5,2,3850.018498
-0.5,2,3850.036912
-0.5,2,3850.055094
-11.784733,108,3851.006163
-12.558376,103,3851.911329
-0.607848,7,3851.973356
-7.289416,58,3853.817875
-7.85331,58,3854.319142
-2.118079,21,3854.498795
-0.907848,8,3854.573705
-0.307848,6,3854.635197
-19.135559,175,3857.453385
-6.546049,73,3858.104648
-17.536286,152,3860.855509
-0.907848,8,3860.922568
-0.907848,8,3860.996297
-9.634413,175,3862.544583
-1.063533,13,3862.662477
-8.470708,144,3865.3688
-9.428505,175,3868.54655
-0.5,2,3868.57001
-0.5,2,3868.591149
-25.849331,175,3870.259234
-0.607848,7,3870.323499
-6.785932,57,3872.29147
-0.607848,7,3872.366459
-0.5,2,3872.383717
-5.919218,63,3872.994235
-1.507848,10,3873.087821
-8.73293,67,3873.717801
-0.5,2,3873.735966
-0.607848,7,3873.807389
-11.996351,169,3876.678296
-0.607848,7,3876.738313
-0.5,2,3876.754148
-0.5,2,3876.770772
-1.507848,10,3876.858739
-7.729544,63,3877.438393
-25.744784,175,3880.572814
-0.918079,17,3880.727438
-10.425206,103,3881.735873
-8.474999,61,3883.715437
-0.5,2,3883.736881
-0.5,2,3883.755128
-3.549643,43,3884.181557
-5.339879,48,3884.656434
-4.520293,39,3885.03753
-8.764072,70,3885.660409
-0.5,2,3885.679214
-4.007658,45,3886.092194
-15.561826,102,3888.4086
-0.5,2,3888.422429
-13.675507,126,3889.603182
-20.198808,175,3892.513783
-0.607848,7,3892.575396
-7.6038,57,3893.071313
-1.207848,9,3893.15849
-0.5,2,3893.17645
-9.567966,59,3895.009138
-0.5,2,3895.037216
-7.267962,93,3895.850569
-4.590942,29,3896.122432
-2.718079,26,3896.348001
-13.020845,132,3898.933849
-19.916789,175,3900.606883
-9.154434,67,3902.43399
-3.007848,15,3902.586599
-27.15838,175,3904.072337
-0.5,2,3904.096575
-0.907848,8,3904.160464
-0.607848,7,3904.233269
-6.528231,48,3906.035506
-0.5,2,3906.053832
-19.40707,175,3907.571426
-5.520917,55,3909.454432
-0.907848,8,3909.527945
-5.623305,63,3910.127847
-0.5,2,3910.149366
-0.307848,6,3910.215818
-1.8671,26,3910.445426
-19.874616,175,3913.581394
-15.904129,175,3915.308683
-12.395532,175,3918.071275
-0.5,2,3918.089465
-0.5,2,3918.108132
-2.107848,12,3918.211687
-1.207848,9,3918.290455
-0.5,2,3918.307166
-2.707848,14,3918.422672
-0.5,2,3918.443798
-2.789879,39,3918.779206
-1.507848,10,3918.86314
-0.5,2,3918.885444
-0.5,2,3918.902141
-5.483712,42,3920.637526
-0.5,2,3920.653349
-0.5,2,3920.670397
-5.99096,64,3921.204738
-10.231386,63,3921.773284
-0.5,2,3921.788564
-18.578268,175,3924.516701
-0.5,2,3924.537174
-19.292077,175,3925.972555
-15.204227,175,3928.757441
-1.818079,20,3928.930563
-0.463533,11,3929.022658
-4.365747,32,3929.289597
-11.3959,175,3932.07234
-0.307848,6,3932.122721
-0.5,2,3932.13953
-0.907848,8,3932.213286
-7.087648,49,3932.614689
-3.307848,16,3932.78972
-6.325751,66,3934.770629
-0.307848,6,3934.821241
-0.5,2,3934.836215
-17.867776,175,3936.318856
-21.345796,175,3939.15255
-4.442803,49,3939.568029
-20.931257,175,3942.268184
-10.539099,135,3943.379458
-0.5,2,3943.401531
-3.763533,22,3944.868369
-13.809969,134,3946.016853
-0.5,2,3946.034149
-2.707848,14,3946.154401
-14.719773,154,3948.639476
-1.207848,9,3948.717881
-12.711525,175,3950.306754
-0.5,2,3950.326582
-2.563533,18,3951.871782
-0.5,2,3951.888408
-0.5,2,3951.908358
-0.318079,15,3952.040309
-0.5,2,3952.057346
-0.5,2,3952.074608
-7.665747,43,3952.461139
-0.5,2,3952.472658
-23.642124,175,3954.140227
-12.706872,85,3956.157249
-24.141855,175,3957.863346
-0.5,2,3957.889773
-0.5,2,3957.912323
-3.692884,30,3959.621149
-0.5,2,3959.63685
-1.218079,18,3959.78728
-2.800033,34,3960.12239
-0.5,2,3960.145244
-17.602631,175,3963.487819
-6.913063,55,3964.050298
-16.43217,175,3965.869451
-0.5,2,3965.888214
-11.28269,175,3968.732522
-22.156334,175,3971.814591
-0.5,2,3971.835249
-0.607848,7,3971.898514
-5.177091,44,3972.322285
-12.804894,92,3973.243897
-0.307848,6,3973.295937
-3.470293,34,3974.830781
-13.239887,175,3976.311677
-18.564228,175,3979.063364
-1.807848,11,3979.156307
-19.410865,175,3982.03876
-0.607848,7,3982.101279
-2.724838,36,3982.408376
-3.007848,15,3982.531884
-2.321645,33,3982.805178
-3.605436,35,3983.10157
-6.19556,107,3985.274344
-16.087609,175,3986.770181
-0.5,2,3986.790144
-3.735546,57,3987.346384
-0.624838,29,3988.850528
-19.064271,175,3990.481765
-0.5,2,3990.505458
-2.107848,12,3990.615637
-0.5,2,3990.63555
-2.345488,26,3990.87348
-3.828231,39,3992.630371
-20.138152,149,3993.947147
-1.207848,9,3994.03785
-1.207848,9,3994.120609
-6.259122,61,3994.778635
-16.516634,175,3997.714502
-2.257728,74,3998.420141
-9.68385,72,4000.441967
-1.207848,9,4000.522294
-22.056203,175,4002.363162
-21.150893,175,4005.748599
-0.5,2,4005.775185
-17.278464,175,4008.931031
-22.955499,175,4010.423168
-22.382071,171,4017.146873
-0.5,2,4017.194196
-0.5,2,4017.237829
-10.143629,103,4023.104941
-25.503009,175,4027.440351
-0.5,2,4027.498528
-0.5,2,4027.550409
-2.192884,25,4028.248091
-6.195435,124,4035.527261
-1.363533,14,4035.926219
-0.5,2,4035.972296
-14.758893,113,4039.546491
-5.281492,59,4044.746789
-6.545098,49,4046.123129
-0.007848,5,4046.308151
-1.207848,9,4046.517922
-0.5,2,4046.592755
-0.307848,6,4046.816355
-2.515752,54,4048.531416
-13.089204,175,4057.833517
-2.868079,24,4058.541822
-21.258223,175,4068.265584
-0.5,2,4068.311587
-16.815198,175,4073.268559
-15.412093,175,4082.3064
-0.5,2,4082.387199
-0.5,2,4082.438107
-4.412554,30,4083.412476
-10.839408,113,4087.156916
-0.5,2,4087.24724
-0.5,2,4087.339428
-4.781989,58,4092.332342
-1.507848,10,4092.657006
-7.051673,121,4096.819781
-0.5,2,4096.887888
-4.968079,31,4097.985513
-14.723931,175,4106.491074
-9.216343,105,4109.831658
-13.141277,105,4116.288498
-3.007848,15,4116.753533
-20.34767,144,4121.965663
-12.428448,175,4130.343287
-0.5,2,4130.407937
-0.607848,7,4130.583954
-12.787366,175,4138.742216
-0.907848,8,4139.074015
-10.375428,110,4142.703654
-0.5,2,4142.753525
-14.80664,175,4150.735034
-9.478806,91,4153.431957
-0.5,2,4153.481742
-17.108868,175,4161.062313
-13.977771,175,4169.062558
-13.009983,102,4172.056591
-0.5,2,4172.1062
-0.5,2,4172.158619
-2.407848,13,4172.53451
-15.148766,136,4180.273857
-11.411466,175,4185.59449
-22.403103,175,4193.894006
-20.702665,175,4203.056317
-1.207848,9,4203.3582
-11.763728,108,4206.49575
-0.007848,5,4206.64948
-10.177676,84,4211.908071
-0.5,2,4211.997288
-0.5,2,4212.06553
-5.822317,97,4215.221462
-1.507848,10,4215.548281
-1.207848,9,4215.876116
-10.209853,112,4222.08762
-7.968766,69,4223.976302
-0.307848,6,4224.153187
-1.207848,9,4224.388352
-0.5,2,4224.454154
-0.5,2,4224.50111
-0.907848,8,4224.709302
-15.534052,164,4232.186305
-6.765747,40,4233.374807
-0.5,2,4233.431953
-19.274741,175,4239.607066
0.281921,13,4240.035172
-1.507848,10,4240.319603
-0.607848,7,4240.589354
-0.5,2,4240.665588
-0.907848,8,4244.49679
-0.5,2,4244.549414
-15.309508,175,4249.893601
-19.961302,175,4258.7858
-0.5,2,4258.903563
-3.838338,26,4259.709444
-14.420712,175,4268.355437
-0.250033,24,4269.189595
-0.5,2,4269.248875
-12.368288,134,4273.543342
-12.278752,175,4280.748066
-6.595648,46,4281.891449
-17.985214,175,4289.266418
-0.607848,7,4289.451623
-18.92933,175,4297.457641
-14.979766,175,4302.727637
-0.550033,25,4303.341887
-0.907848,8,4303.522974
-5.65311,46,4307.756215
-5.040552,38,4308.605223
-0.5,2,4308.646862
-9.359935,100,4311.106264
-0.5,2,4311.15207
-0.5,2,4311.200974
-0.5,2,4311.2543
-0.5,2,4311.307761
-2.263533,17,4311.781038
-5.235581,68,4313.525048
-17.788718,175,4321.284455
-17.849258,175,4330.686065
-2.707848,14,4331.161469
-3.007848,15,4331.664588
-14.178768,175,4341.345852
-1.207848,9,4341.726692
-5.223059,44,4343.160102
-16.64844,175,4353.633824
-6.765747,40,4354.857285
-13.060865,175,4359.375601
-2.570293,31,4360.353378
-0.5,2,4363.80899
-2.718079,23,4364.483643
-0.5,2,4364.539213
-0.5,2,4364.602974
-2.263533,17,4365.224512
-15.804045,175,4369.97567
-17.185499,175,4377.265825
-0.5,2,4377.321449
-6.948326,64,4379.494905
-20.626834,175,4387.255135
-1.807848,11,4387.548338
-0.463533,11,4387.778426
-1.507848,10,4388.006389
-1.218079,18,4388.491071
-0.607848,7,4388.673164
-0.907848,8,4388.891274
-7.536631,54,4390.2447
-1.807848,11,4390.609026
-13.574914,168,4398.654317
-0.5,2,4398.726762
-6.589848,100,4405.281883
-3.163533,20,4405.732556
-6.11289,61,4407.447008
-3.768079,28,4408.479469
-0.5,2,4408.520322
-14.980672,175,4417.713079
-0.5,2,4417.762254
-5.686805,50,4418.939398
-2.422507,40,4419.87628
-0.5,2,4419.924021
-0.5,2,4419.969808
-20.520463,161,4427.420137
-0.5,2,4427.466215
-2.263533,17,4427.835582
-17.77909,175,4432.60406
-13.444613,118,4439.09546
-14.849236,175,4446.966701
-3.979704,76,4448.786252
-0.307848,6,4448.930929
-2.407848,13,4449.230224
-1.218079,18,4449.695037
-0.5,2,4449.75317
-14.319858,154,4457.815001
-2.407848,13,4458.255806
-1.363533,14,4458.725143
-0.5,2,4458.778199
-18.074446,175,4464.940507
-12.565854,100,4471.366465
-5.224896,107,4474.319774
-1.507848,10,4474.655323
-23.606285,175,4483.134976
-0.307848,6,4483.311411
-8.748096,89,4485.896264
-0.5,2,4485.943879
-1.507848,10,4486.272383
-2.407848,13,4486.654834
-4.868239,36,4490.836962
-1.207848,9,4491.098239
-0.607848,7,4491.266134
-0.5,2,4491.311584
-19.701922,175,4495.964379
-0.5,2,4496.056143
-16.236504,175,4503.715648
-1.507848,10,4504.013004
-0.5,2,4504.053693
-0.5,2,4504.11959
-20.553509,175,4511.47665
-8.221806,58,4513.005847
-17.727925,175,4520.987627
-0.5,2,4521.089284
-21.468785,175,4527.185324
-9.125072,77,4532.673276
-10.107169,125,4536.597585
-0.5,2,4536.703757
-14.077093,175,4544.884099
-10.584746,93,4547.374209
-13.150904,137,4554.383417
-4.438338,28,4555.080008
-16.786647,152,4559.614795
-0.307848,6,4559.838482
-25.787406,175,4568.485642
-1.207848,9,4568.81464
-0.307848,6,4568.964721
-10.018609,103,4575.026191
-2.922785,34,4576.269096
-15.496169,175,4582.991129
-7.6575,70,4588.467142
-0.5,2,4588.534067
-10.921148,116,4591.398907
-0.5,2,4591.444439
-14.544694,175,4598.437918
-0.5,2,4598.502778
-0.5,2,4598.544814
-0.5,2,4598.595212
-20.374505,175,4605.469074
-0.307848,6,4605.608557
-18.874889,175,4610.655225
-0.907848,8,4610.938756
-1.518079,19,4611.542025
-23.560999,175,4618.5758
-22.170345,175,4627.268888
-11.419822,83,4629.405039
-7.28012,93,4632.063442
-16.85759,151,4639.240612
-3.385333,36,4640.47481
-15.73335,172,4648.656808
-8.374284,122,4652.951981
-19.223497,175,4661.169929
-21.952655,175,4670.238977
-21.878475,175,4675.805104
-18.944194,153,4683.854589
-21.689105,175,4693.479854
-1.807848,11,4693.843823
-0.907848,8,4694.161842
-14.694795,159,4699.900144
-0.907848,8,4700.174043
-17.119803,175,4709.091903
-0.5,2,4709.144887
-12.398567,101,4711.937689
-16.647198,175,4720.055949
-0.5,2,4720.105128
-18.456044,175,4727.902971
-6.387281,72,4729.77984
-19.029744,175,4737.051032
-1.745488,24,4737.734794
-0.307848,6,4737.930072
-1.963533,16,4738.322745
-23.107421,175,4745.517614
-19.505538,175,4750.456893
-7.927491,62,4754.901697
-0.5,2,4754.943044
-0.007848,5,4755.06964
-0.5,2,4755.117714
-1.363533,14,4755.451496
-0.5,2,4755.503402
-0.5,2,4755.557737
-18.388631,175,4759.679066
-21.070417,172,4766.916801
