#{"t_start": 1759444755.2711248, "env_id": "None"}
r,l,t
-17.061039,175,2600.96875
-25.671024,172,2611.580322
-1.507848,10,2611.938605
-0.907848,8,2612.290934
-0.5,2,2612.412224
-0.5,2,2612.512392
-6.898941,144,2622.128779
-0.5,2,2622.199679
-0.607848,7,2622.544441
-17.389119,175,2629.572474
-14.423532,86,2637.194781
-3.874537,69,2639.500455
-0.5,2,2639.566001
-6.434685,66,2641.744308
-3.907848,18,2642.36847
-7.516779,72,2649.246665
-14.055992,132,2653.655853
-12.086942,175,2663.807021
-0.5,2,2663.875041
-0.5,2,2663.91921
-0.5,2,2663.969363
-2.574838,37,2665.075894
-5.833289,55,2667.031525
-18.291075,175,2673.437766
-2.263533,17,2673.612884
-18.639321,175,2676.836934
-16.588819,175,2678.521995
-0.607848,7,2678.591017
-1.507848,10,2678.684823
-16.99313,175,2681.85799
-13.163277,84,2682.731749
-16.370413,175,2685.99808
-0.5,2,2686.021467
-15.001561,175,2689.231113
-1.207848,9,2689.33136
-13.903231,114,2690.565445
-0.5,2,2690.594308
-16.789325,139,2693.97445
-14.976793,175,2696.155028
-15.009886,167,2700.045689
-21.355314,175,2703.272165
-6.529305,56,2703.965112
-0.907848,8,2704.058835
-3.579618,85,2704.999654
-2.868079,24,2705.222829
-14.90357,175,2708.875441
-22.089925,175,2712.305395
-1.807848,11,2712.447059
-2.263533,17,2712.669178
-11.915116,113,2714.174679
-0.5,2,2714.201429
-0.5,2,2714.228234
-18.30955,136,2717.954941
-15.371186,175,2722.198392
-0.5,2,2722.229845
-1.807848,11,2722.364023
-0.907848,8,2722.450101
-21.537543,175,2724.274435
-0.607848,7,2724.345634
-0.907848,8,2724.428807
-15.739026,175,2728.142019
-18.716784,175,2732.708615
-0.5,2,2732.7446
-0.607848,7,2732.840435
-19.620212,175,2735.98941
-1.507848,10,2736.075835
-4.590942,29,2736.330656
-7.295098,51,2736.842834
-6.851857,61,2737.617059
-3.139621,53,2738.475955
-9.033905,84,2741.900793
-0.007848,5,2741.982729
-0.007848,5,2742.05283
-21.388552,175,2744.637195
-19.856229,175,2749.359809
-20.787829,175,2753.265063
-0.607848,7,2753.329105
-5.809246,52,2753.820271
-21.358671,175,2758.220937
-0.5,2,2758.257444
-3.307848,16,2758.490605
-22.828865,175,2760.840719
-0.907848,8,2760.936824
-0.5,2,2760.960678
-23.528917,174,2764.848099
-5.412127,59,2765.760565
-3.007848,15,2765.986779
-3.119127,69,2768.257066
-13.980596,175,2770.605
-2.563533,18,2770.821212
-7.522908,82,2773.513067
-6.774347,66,2774.501205
-6.961915,86,2775.761163
-22.852806,175,2779.256681
-1.807848,11,2779.372456
-15.949431,175,2783.884952
-0.5,2,2783.939118
-0.5,2,2783.975171
-28.616164,175,2787.122431
-0.5,2,2787.163785
-7.060674,80,2790.233924
-9.853052,81,2791.049789
-0.907848,8,2791.127615
-1.518079,20,2791.328842
-4.813143,33,2791.653402
-1.807848,11,2791.764651
-0.5,2,2791.782681
-14.274477,142,2794.742199
-10.941611,175,2798.459094
-0.307848,6,2798.522506
-19.549257,175,2800.120802
-0.018079,14,2800.2654
-0.5,2,2800.292525
-0.5,2,2800.309781
-5.182364,63,2802.261671
-0.5,2,2802.279102
-11.617304,101,2803.225853
-0.5,2,2803.24471
-0.5,2,2803.261928
-8.718766,72,2803.969671
-12.89301,141,2807.082078
-0.907848,8,2807.179931
-20.008318,175,2810.514836
-0.5,2,2810.55158
-1.663533,15,2810.777577
-0.318079,15,2810.941968
-6.046739,58,2811.582291
-2.107848,12,2811.729623
-3.628601,74,2812.656565
-16.513633,175,2816.176337
-0.5,2,2816.21776
-0.907848,8,2816.348699
-16.800337,175,2820.030454
-6.986565,108,2821.061635
-0.307848,6,2821.115165
-10.239229,109,2823.595684
-1.890942,20,2823.82748
-8.568259,102,2824.882391
-9.623261,92,2825.802358
-15.079602,175,2829.16866
-14.343871,141,2832.843351
-0.907848,8,2832.950879
-5.924214,75,2834.036766
-0.907848,8,2834.156671
-0.5,2,2834.189672
-1.207848,9,2834.327201
-0.5,2,2834.357341
-3.395488,30,2834.823047
-1.507848,10,2834.975894
-16.16248,161,2838.630793
-15.338799,123,2840.123485
-14.530455,175,2843.534634
-1.207848,9,2843.644077
-10.769541,146,2847.218384
-1.207848,9,2847.306195
-16.821147,175,2849.123801
-0.5,2,2849.148427
-13.65838,154,2852.213737
-10.204102,150,2855.008233
-12.082444,115,2856.146923
-7.575812,87,2857.130328
-0.907848,8,2857.197373
-21.958767,175,2860.562819
-0.307848,6,2860.617749
-0.5,2,2860.635875
-1.8671,26,2860.871854
-19.495578,175,2863.706565
-2.107848,12,2863.818372
-0.607848,7,2863.883384
-0.02282,67,2864.540102
-13.731434,175,2868.483289
-13.496568,124,2870.58344
-18.516556,175,2875.443118
-0.5,2,2875.488889
-11.666624,156,2879.696846
-13.645568,145,2881.418962
-3.79013,65,2882.189934
-0.5,2,2882.212436
-0.607848,7,2883.665706
-8.266715,105,2884.744921
-4.465709,102,2885.783125
-26.185516,175,2889.844276
-0.007848,5,2889.942536
-26.256557,175,2894.519728
-0.907848,8,2894.599014
-1.507848,10,2894.696633
-1.807848,11,2894.886576
-23.89378,175,2899.281476
-15.62943,175,2901.45502
-11.301955,175,2904.665173
-9.594754,124,2905.909963
-2.263533,17,2906.094525
-2.563533,18,2908.327705
-20.32476,175,2911.060365
-10.017162,175,2914.876781
-2.107848,12,2915.030338
-3.756441,48,2915.622135
-0.768079,17,2915.850783
-21.436345,175,2919.868259
-15.269332,110,2921.46506
-26.372888,175,2925.204256
-0.607848,7,2925.28467
-3.680788,32,2925.757239
-0.5,2,2925.79106
-16.38671,120,2929.298095
-19.235799,175,2931.73438
-0.5,2,2931.770828
-0.007848,5,2931.842161
-2.490942,22,2932.151967
-1.207848,9,2932.277171
-16.69433,175,2936.226233
-1.207848,9,2936.361114
-10.279232,150,2940.072597
-1.663533,15,2940.253185
-16.894346,175,2942.430237
-17.382238,175,2946.78801
-0.5,2,2946.828047
-4.804427,61,2947.676313
-6.010139,48,2950.266448
-1.045649,66,2951.050964
-1.507848,10,2951.167303
-20.471981,175,2955.543578
-14.229366,175,2958.013375
-0.5,2,2958.048174
-1.207848,9,2958.168529
-18.363466,175,2962.610196
-2.563533,18,2962.868897
-17.526018,175,2967.453168
-22.257577,175,2969.620333
-18.115659,175,2973.511647
-18.477198,175,2977.405375
-12.946144,114,2978.804841
-1.507848,10,2978.930635
-2.263533,17,2979.148297
-10.356662,175,2983.726097
-14.278688,175,2986.68364
-1.507848,10,2986.777514
0.281921,13,2986.891414
-18.913356,175,2988.93485
-16.512423,166,2993.583291
-1.063533,13,2993.775098
-13.691416,175,2998.328304
-19.559613,175,3002.065353
-16.175441,172,3003.604143
-1.207848,9,3003.689202
-17.70134,175,3006.897406
-2.118079,22,3007.109716
-12.794842,101,3008.063265
-9.999062,175,3011.057646
-5.567961,44,3011.45823
-0.5,2,3011.480286
-8.307064,58,3013.461402
-2.931636,42,3013.83321
-6.462196,56,3014.490001
-0.5,2,3014.517016
-1.207848,9,3014.645238
-8.721548,74,3015.571172
-0.5,2,3015.591589
-0.5,2,3015.608901
-7.294628,73,3018.053028
-23.098179,150,3020.090091
-0.907848,8,3020.195443
-0.907848,8,3020.304598
-9.958613,76,3021.349805
-0.5,2,3021.380696
-14.964852,166,3025.96055
-11.804638,146,3030.094172
-0.007848,5,3030.158032
-1.207848,9,3030.287082
-0.007848,5,3030.341303
-0.5,2,3030.363522
-0.5,2,3030.384637
-10.019722,160,3032.438625
-19.205193,175,3036.477036
-17.775778,175,3041.855701
-0.5,2,3041.880774
-5.418079,33,3042.208901
-16.430128,175,3045.832466
-2.7671,29,3046.119577
-13.57311,175,3047.788363
-15.285017,175,3050.918015
-9.749368,121,3053.568321
-0.907848,8,3053.641426
-4.747702,43,3054.059157
-0.5,2,3054.078257
-0.5,2,3054.096371
-0.607848,7,3054.173196
-1.807848,11,3054.280911
-16.955962,175,3057.496967
-18.245833,175,3059.164563
-0.5,2,3059.189407
-23.124968,175,3062.263254
-2.407848,13,3062.401514
-17.329275,175,3065.711735
-3.718343,58,3066.771355
-14.960366,103,3068.634509
-16.761068,175,3072.442598
-2.407848,13,3072.563622
-0.5,2,3072.584512
-7.475273,60,3073.147865
-0.907848,8,3073.226107
-7.246002,75,3075.288512
-4.784834,76,3075.988786
-10.295098,60,3076.554357
-18.404713,175,3079.742851
-0.607848,7,3079.816602
-12.014742,101,3080.775121
-0.5,2,3080.794961
-0.5,2,3080.813588
-24.483184,161,3083.807211
-0.5,2,3083.825169
-0.907848,8,3083.905409
-0.5,2,3083.926572
-0.018079,14,3084.066124
-2.263533,17,3084.23889
-20.360988,175,3087.412307
-0.5,2,3087.434811
-15.532609,175,3089.102795
-14.798426,175,3092.190796
-5.045488,35,3092.552416
-9.848117,83,3094.893234
-19.896025,175,3096.613748
-2.263533,17,3096.794385
-4.747702,44,3097.239511
-2.707848,14,3098.766982
-18.519373,175,3100.413248
-0.5,2,3100.436476
-4.673881,65,3101.062454
-0.5,2,3101.08424
-0.5,2,3101.102483
-3.763533,22,3102.716215
-0.607848,7,3102.781487
-17.899499,175,3104.501175
-4.890942,30,3104.816713
-0.5,2,3104.840711
-19.654206,175,3108.018582
-6.822638,80,3108.781227
-0.5,2,3108.80185
-18.829002,175,3111.816172
-14.405873,175,3114.976673
-7.285927,56,3115.518845
-2.1671,27,3115.767901
-1.663533,15,3115.908906
-0.307848,6,3115.968498
-0.5,2,3115.991219
-0.607848,7,3116.076825
-5.063008,100,3118.488555
-6.071978,57,3119.013279
-1.663533,15,3119.154345
-10.81009,168,3123.111295
-9.585477,175,3126.059756
-0.607848,7,3126.16347
-20.518925,175,3129.808845
-2.118079,21,3130.126396
-0.5,2,3130.160058
-17.778024,175,3133.410693
-0.5,2,3133.436645
-1.507848,10,3133.533684
-3.307848,16,3133.684564
-0.5,2,3133.703353
-0.907848,8,3133.776251
-0.907848,8,3133.855633
-7.844928,91,3134.730804
-17.616598,175,3138.350423
-19.728036,175,3142.346088
-13.64104,157,3146.895162
-13.180729,175,3155.266085
-11.666289,130,3159.457829
-3.163533,20,3160.126633
-0.5,2,3160.178556
-1.507848,10,3164.0582
-0.5,2,3164.098314
-1.207848,9,3164.290529
-0.5,2,3164.332354
-0.607848,7,3164.502216
-5.49016,74,3166.157156
-2.490942,22,3166.673217
-0.5,2,3166.724223
-7.487359,44,3168.151332
-0.607848,7,3168.356619
-13.819318,133,3175.643282
-3.905436,35,3176.673493
-0.5,2,3176.724052
-0.307848,6,3176.941701
-20.026622,175,3185.336556
-1.507848,10,3185.694553
-2.612554,24,3186.319273
-0.5,2,3186.378257
-0.5,2,3186.441071
-0.907848,8,3186.683205
-0.5,2,3186.752259
-3.695098,38,3188.043395
-0.607848,7,3188.29263
-2.563533,18,3188.805267
-17.742372,175,3197.686116
-4.088987,46,3199.014052
-1.807848,11,3199.347132
-2.563533,18,3199.962637
-0.5,2,3200.034101
-0.5,2,3200.095195
-21.265902,175,3208.822337
-1.518079,19,3209.322662
-20.732514,175,3214.693301
-1.507848,10,3214.99123
-0.5,2,3215.053248
-4.016842,45,3219.510111
-1.207848,9,3219.696832
-0.5,2,3219.771691
-20.870327,175,3224.782918
-2.701896,39,3228.602179
-18.951507,175,3233.629446
-7.885333,51,3235.440428
-0.5,2,3235.482303
-20.741385,175,3244.475359
-0.307848,6,3244.672613
-7.90744,175,3253.730085
-3.307848,16,3254.237661
-1.590942,19,3254.905278
-10.290472,71,3257.44414
-0.5,2,3257.50158
-20.332504,175,3266.672388
-0.5,2,3266.759526
-1.207848,9,3267.10341
-1.787359,25,3267.691778
-11.881684,112,3271.673063
-16.219587,175,3280.157485
-19.206712,175,3289.322598
-22.45099,175,3298.154675
-18.629971,175,3302.57119
-0.5,2,3302.641263
-1.295488,24,3303.346293
-17.405336,175,3311.182412
-8.340537,95,3313.682881
-2.790942,23,3314.314497
-0.5,2,3314.385595
-13.095352,172,3321.919502
-20.668441,146,3329.809454
-0.5,2,3329.864651
-15.140676,175,3335.37659
-5.695648,43,3339.939329
-1.207848,9,3340.300608
-9.176983,108,3343.691284
-19.602046,175,3351.929289
-0.307848,6,3352.09863
-17.990638,175,3357.708099
-3.013143,27,3361.850294
-2.451285,48,3362.993538
-1.750033,29,3363.737548
-2.192884,25,3364.436196
-0.5,2,3364.514686
-5.938258,48,3366.106252
-0.5,2,3366.186042
-0.907848,8,3366.390559
-0.5,2,3366.454266
-0.5,2,3366.516831
-1.207848,9,3366.831287
-0.5,2,3366.893351
-11.648792,134,3373.937617
-19.738263,164,3379.249638
-0.607848,7,3379.556707
-1.207848,9,3379.88214
-0.007848,5,3380.068138
-1.207848,9,3383.771196
-0.307848,6,3383.959832
-0.5,2,3384.029479
-0.5,2,3384.095884
-1.507848,10,3384.431592
-0.607848,7,3384.683351
-1.663533,15,3385.199571
-0.607848,7,3385.422353
-5.258284,73,3387.557307
-20.780321,175,3396.381593
-0.007848,5,3396.553151
-8.739372,118,3400.182179
-0.607848,7,3400.450484
-3.307848,16,3400.97081
-14.925115,175,3409.925146
-19.813211,175,3419.094158
-0.5,2,3419.160504
-0.607848,7,3419.415162
-13.917186,174,3424.751163
-23.790104,175,3433.278208
-15.747956,175,3442.975502
-3.995488,32,3444.008126
-1.438338,18,3444.614317
-6.658089,63,3446.579526
-0.907848,8,3446.761873
-7.612296,53,3448.702786
-0.5,2,3448.797737
-0.5,2,3448.874865
-0.607848,7,3449.163565
-1.507848,10,3449.500543
-0.5,2,3449.56211
-21.601597,175,3457.366904
-4.387021,36,3458.523899
-17.650445,175,3466.648693
-23.215679,175,3474.955388
-0.307848,6,3475.172856
-17.047628,171,3480.945904
-14.680225,175,3489.174531
-23.858559,175,3497.530045
-0.5,2,3497.595718
-4.290942,28,3498.405653
-0.5,2,3498.447002
-0.5,2,3498.526008
-0.5,2,3498.576785
-12.88024,175,3506.904151
-0.5,2,3506.96738
-4.464412,68,3508.848675
-19.90891,175,3514.582738
-1.207848,9,3518.038736
-14.153596,175,3523.50225
-0.307848,6,3523.749844
-0.5,2,3523.81599
-5.270293,41,3525.458619
-20.296674,175,3533.94676
-4.127091,42,3535.542703
-0.5,2,3535.591967
-19.484586,175,3545.394383
-3.695488,32,3546.682688
-14.545882,175,3556.065496
-0.5,2,3556.120641
-7.852089,72,3558.658193
-18.270078,152,3567.615984
-1.507848,10,3567.972363
-20.076806,175,3573.500823
-0.5,2,3573.566476
-1.507848,10,3573.900597
-0.5,2,3573.967357
-6.796112,53,3579.187841
-0.5,2,3579.241535
-0.5,2,3579.286184
-1.963533,16,3579.741835
-0.5,2,3579.812023
-13.257394,143,3584.378232
-0.5,2,3584.42536
-4.690477,54,3586.241993
-10.219552,107,3593.117851
-7.429544,62,3595.314319
-16.119197,148,3604.012726
-19.043359,175,3610.060736
-0.5,2,3610.160623
-2.107848,12,3610.578297
-22.616031,175,3619.461621
-18.475524,175,3628.891789
-2.938338,23,3629.709785
-2.107848,12,3630.04212
-0.5,2,3630.103095
-2.118079,21,3630.813807
-4.590942,29,3631.650923
-0.607848,7,3631.960803
-1.207848,9,3632.41409
-0.5,2,3632.501282
-2.263533,17,3633.141853
-17.551789,175,3642.424644
-16.090582,175,3651.740771
-1.518079,19,3652.162063
-1.068079,18,3652.682217
-0.007848,5,3652.814713
-14.146804,175,3661.434333
-7.217597,78,3663.507665
-0.5,2,3663.595353
-0.907848,8,3663.761866
-8.207723,69,3665.812392
-18.661786,165,3673.797292
-5.338338,31,3674.612988
-9.927144,175,3682.919753
-9.244284,118,3686.751018
-11.795789,175,3695.008479
-13.58412,175,3700.460693
-16.166575,175,3708.698808
-19.202603,162,3716.910645
-2.900375,57,3718.736764
-0.307848,6,3718.923755
-16.999412,175,3728.557812
-13.078235,175,3733.909906
-12.304645,100,3740.360915
-0.5,2,3740.42648
-16.036902,175,3746.27769
-5.291401,70,3751.796823
-1.507848,10,3752.060236
-1.663533,15,3752.436078
-0.5,2,3752.515827
-0.907848,8,3752.806242
-21.02967,175,3762.183774
-7.095722,63,3764.160714
-0.5,2,3764.2251
-18.559856,175,3770.307675
-9.99454,108,3777.628691
-5.291176,52,3779.580505
-14.885048,175,3788.97034
-1.363533,14,3789.461699
-15.591491,175,3794.682776
-0.5,2,3794.787962
-3.845488,31,3798.66664
-18.074884,175,3803.736854
-0.007848,5,3803.942993
-1.207848,9,3804.286502
-20.056789,175,3807.584389
-0.5,2,3807.604277
-0.5,2,3807.621452
-2.107848,12,3807.724214
-2.795488,28,3807.973595
-0.307848,6,3808.024333
-0.5,2,3808.040689
-0.007848,5,3808.085337
-0.007848,5,3808.13096
-17.407303,175,3811.079641
-20.09348,174,3813.974033
-15.765935,175,3815.534592
-3.238338,24,3815.770251
-9.855386,88,3818.081016
-0.307848,6,3818.135421
-3.838338,26,3818.368502
-10.837512,154,3819.841099
-0.907848,8,3821.328347
-19.177952,175,3822.87177
-16.305627,147,3825.523095
-3.850033,37,3825.850391
-0.907848,8,3825.921654
-24.300655,175,3828.836973
-0.5,2,3828.856933
-15.494218,175,3830.408628
-0.5,2,3830.435015
-0.907848,8,3830.501685
-3.9671,34,3832.143451
-12.88098,175,3833.661105
-23.023398,175,3836.484059
-0.5,2,3836.505057
-8.085665,58,3837.00098
-1.068079,18,3837.161029
-10.452101,94,3839.33165
-1.507848,10,3839.42275
-21.043331,175,3840.934702
-8.028231,53,3841.389088
-0.5,2,3841.408325
-19.107569,168,3844.168874
-0.907848,8,3844.231638
-23.27227,175,3847.255227
-0.5,2,3847.274846
-0.5,2,3847.29454
-2.863533,19,3847.450747
-14.117264,150,3850.117021
-0.5,2,3850.131666
-0.5,2,3850.153938
-25.44305,175,3851.69017
-17.536074,175,3854.548938
-0.607848,7,3854.618083
-0.307848,6,3854.679871
-0.007848,5,3854.728202
-2.107848,12,3854.832677
-0.5,2,3854.850015
-19.081656,175,3857.662596
-0.5,2,3857.683445
-3.822785,37,3858.016841
-0.5,2,3858.032453
-3.007848,15,3858.165299
-15.728869,173,3861.098023
-2.263533,17,3861.257041
-16.319862,175,3862.808024
-9.641653,101,3865.101526
-15.155208,175,3866.83892
-13.365348,165,3869.851346
-0.5,2,3869.872522
-14.633097,175,3872.960656
-0.671645,27,3873.246347
-0.607848,7,3873.309742
-14.114605,175,3876.249725
-2.038338,20,3876.430768
-0.5,2,3876.45137
-20.561193,175,3878.036527
-4.585845,48,3880.08376
-13.10405,175,3881.689135
-0.5,2,3881.710021
-19.026212,175,3884.811101
-3.981636,44,3885.238647
-0.5,2,3885.255986
-0.5,2,3885.272921
-0.907848,8,3885.34257
-0.5,2,3885.359823
-3.538338,25,3885.571374
-0.907848,8,3885.644856
-0.5,2,3885.656784
-14.844442,113,3888.075
-7.629634,104,3889.036183
-0.5,2,3889.054746
-1.207848,9,3889.130866
-2.718079,23,3889.35496
-1.807848,11,3889.456989
-11.201873,175,3892.377991
-0.5,2,3892.398892
-0.5,2,3892.417571
-0.5,2,3892.434982
-3.512554,27,3892.669265
-14.615091,175,3895.532864
-8.231983,71,3896.174598
-0.5,2,3896.185668
-21.274099,175,3899.186682
-8.462995,138,3900.473996
-0.5,2,3900.496269
-16.895146,175,3903.282062
-9.827913,87,3904.022189
-8.181582,78,3906.105823
-1.207848,9,3906.191759
-15.635447,175,3907.706621
-1.068079,18,3907.863751
-5.113143,34,3909.562398
-0.607848,7,3909.618955
-1.807848,11,3909.735576
-17.060219,168,3911.420525
-1.968079,21,3911.62302
-0.307848,6,3911.670061
-10.545848,102,3914.059908
-14.21342,106,3915.072638
-0.5,2,3915.087766
-0.5,2,3915.110377
-4.500194,44,3915.530838
-23.746418,175,3918.29859
-15.871729,175,3921.164177
-17.145968,175,3922.717225
-4.112554,29,3924.180259
-0.5,2,3924.195662
-5.107848,22,3924.372817
-1.818079,20,3924.542867
-1.363533,14,3924.660712
-18.522167,175,3926.099966
-0.5,2,3926.117389
-2.707848,14,3927.508758
-2.107848,12,3927.608904
-0.607848,7,3927.674623
-4.363533,24,3927.881744
-21.75616,175,3929.384969
-0.5,2,3929.408709
-17.49212,175,3932.182067
-0.5,2,3932.205046
-0.5,2,3932.222871
-6.530333,116,3934.651134
-0.5,2,3934.669093
-0.5,2,3934.686091
-9.179963,91,3935.438962
-3.686182,49,3935.854653
-0.5,2,3935.875674
-0.607848,7,3935.940749
-12.992244,175,3938.804924
-7.294447,97,3939.602482
-14.042865,136,3941.974947
-17.201303,175,3943.42201
-5.438616,37,3945.016561
-0.5,2,3945.032635
-9.045572,64,3945.544764
-20.464521,175,3948.258866
-2.263533,17,3948.408669
-1.207848,9,3948.484033
-2.407848,13,3948.591684
-1.507848,10,3948.673929
-25.812607,175,3950.257186
-4.783843,54,3952.127583
-0.5,2,3952.146031
-4.963533,26,3952.377429
-0.907848,8,3952.449189
-0.5,2,3952.467819
-19.715857,175,3954.125593
-14.326192,149,3956.751669
-23.895726,175,3959.863831
-0.5,2,3959.883153
-0.307848,6,3959.937843
-0.5,2,3959.955723
-6.160514,72,3960.684545
-0.007848,5,3960.728614
-0.007848,5,3960.773839
-9.690004,86,3961.656993
-1.207848,9,3961.766579
-2.596739,44,3963.782831
-9.534416,172,3965.606165
-2.863533,19,3965.780396
-0.5,2,3965.796395
-0.5,2,3965.814122
-0.5,2,3965.832121
-23.799726,175,3968.674565
-9.01642,79,3969.368055
-0.907848,8,3969.438049
-4.881636,47,3971.324642
-0.5,2,3971.341874
-20.07139,175,3973.084957
-0.5,2,3973.113098
-0.5,2,3973.138973
-0.5,2,3973.161963
-2.200033,31,3973.436639
-25.040441,175,3976.155737
-17.554673,175,3978.910213
-0.5,2,3978.929872
-0.607848,7,3978.988159
-17.549718,175,3981.810714
-15.205523,124,3982.918033
-18.205386,126,3983.984846
-10.79323,123,3986.298894
-1.1171,24,3986.506132
-4.330635,62,3987.09959
-0.5,2,3987.117967
-1.663533,15,3987.244688
-0.5,2,3987.257388
-0.5,2,3987.278575
-1.807848,11,3987.380837
-12.134185,175,3990.257134
-0.5,2,3990.279276
-12.977872,175,3993.257118
-23.745393,172,3994.928927
-15.419459,142,3997.55107
-0.907848,8,3997.624184
-14.346826,175,4000.617246
-0.5,2,4000.638881
-0.5,2,4000.656989
-7.634775,64,4001.306522
-14.489859,175,4004.738761
-2.118079,23,4004.982084
-27.810457,175,4006.877109
-19.126138,148,4009.543859
-0.307848,6,4009.596482
-0.907848,8,4009.666067
-0.5,2,4009.683782
-0.5,2,4009.70076
-0.5,2,4009.717147
-0.5,2,4009.733875
-2.407848,13,4009.848578
-2.107848,12,4009.948875
-10.677271,175,4015.534064
-0.5,2,4015.622728
-20.509632,174,4023.432125
-15.839098,175,4027.792804
-0.307848,6,4027.972421
-22.746468,175,4036.63883
-0.5,2,4036.712361
-0.5,2,4036.779249
-0.007848,5,4036.928658
-2.107848,12,4037.325647
-0.5,2,4037.377952
-13.93345,175,4046.212813
-13.20923,175,4052.133035
-3.411906,46,4057.080271
-10.345904,175,4062.935531
-0.5,2,4063.001117
-0.618079,16,4063.630883
-12.955851,123,4070.844934
-0.5,2,4070.896025
-0.607848,7,4071.089004
-6.275273,57,4072.620148
-0.607848,7,4072.830263
-1.663533,15,4073.303012
-3.984319,74,4075.762516
-21.594847,175,4084.827142
-19.443305,175,4093.73718
-0.5,2,4093.784952
-13.680947,175,4102.993822
-20.67625,158,4107.726408
-0.5,2,4107.785269
-14.764055,175,4116.441607
-0.5,2,4116.50217
-2.190942,21,4117.19489
-0.607848,7,4117.488878
-15.909356,165,4126.645032
-15.119132,106,4129.668984
-1.507848,10,4129.924581
-24.542534,175,4137.939173
-23.561117,175,4143.700846
-15.987399,175,4151.562716
-0.5,2,4151.639656
-0.5,2,4151.716406
-17.521961,175,4159.565847
-0.607848,7,4159.742267
-0.5,2,4159.784869
-11.715586,175,4167.550087
-0.5,2,4167.600743
-1.807848,11,4167.957516
-3.673737,57,4169.527989
-14.272501,160,4174.345943
-2.485333,33,4178.765972
-3.845098,39,4180.022797
-1.295488,24,4180.880688
-1.207848,9,4181.184856
-17.507607,175,4189.485974
-0.5,2,4189.540745
-12.702578,152,4194.081407
-0.5,2,4194.127562
-10.565122,82,4197.021979
-6.650348,64,4202.351549
-3.971645,41,4203.705413
-1.207848,9,4204.000913
-23.029443,175,4211.857351
-13.485077,122,4215.880982
-1.207848,9,4216.148235
-1.207848,9,4216.37305
-6.580907,104,4222.4149
-0.5,2,4222.439575
-2.107848,12,4222.705701
-0.307848,6,4222.84403
-0.5,2,4222.881004
-0.5,2,4222.921303
-5.413143,35,4223.972594
-9.772507,63,4225.632082
-17.943838,175,4233.586508
-0.5,2,4233.65572
-7.941194,125,4238.122551
-0.5,2,4238.168937
-10.138258,62,4240.267732
-19.301276,175,4249.357495
-28.768203,175,4257.976327
-19.554748,175,4263.891092
-14.28963,175,4272.506937
-16.356933,175,4279.82396
-17.749409,175,4287.249567
-0.5,2,4287.350639
-0.907848,8,4287.594265
-0.5,2,4287.643065
-3.007848,15,4288.007329
-19.148983,175,4292.511395
-0.907848,8,4292.71567
-17.538875,150,4300.431393
-10.469122,175,4308.185469
-0.5,2,4308.241986
-0.5,2,4308.286022
-0.918079,17,4308.661756
-5.445803,57,4310.035263
-0.5,2,4310.081029
-0.5,2,4310.13699
-0.5,2,4310.178313
-8.262442,56,4311.640505
-18.386049,175,4319.331612
-2.407848,13,4319.69633
-16.95887,175,4328.608002
-0.5,2,4328.708266
-1.300033,27,4329.426685
-20.272405,175,4335.8682
-0.5,2,4335.969725
-0.5,2,4336.034088
-21.025493,175,4345.644701
-1.807848,11,4346.134688
-0.5,2,4346.225744
-15.255483,175,4355.798907
-0.5,2,4355.849143
-0.5,2,4355.905109
-12.323172,170,4363.917969
-0.5,2,4363.971997
-20.816734,153,4368.1693
-12.120413,175,4375.551939
-15.110606,175,4381.1638
-0.5,2,4381.229585
-0.907848,8,4384.520918
-2.912554,25,4385.051867
-1.518079,19,4385.438258
-0.307848,6,4385.579977
-0.907848,8,4385.764946
-0.5,2,4385.810116
-2.870293,32,4386.561759
-14.193047,106,4389.339483
-0.5,2,4389.390601
-0.907848,8,4389.6047
-0.5,2,4389.660554
-1.507848,10,4389.881666
-18.508099,175,4397.988379
-4.220293,37,4399.414978
-0.992884,21,4400.076202
-14.913612,122,4406.815553
-9.235976,141,4411.53374
-14.171903,128,4418.734606
-7.691624,64,4420.219939
-1.207848,9,4420.400393
-14.854679,175,4428.239033
-0.5,2,4428.293482
-0.307848,6,4428.475434
-2.490727,50,4429.972697
-6.013063,52,4431.259045
-18.972369,175,4439.265147
-0.907848,8,4439.537539
-18.429398,175,4447.31643
-18.434048,138,4450.819507
-1.207848,9,4451.060751
-0.307848,6,4451.248274
-13.311981,175,4460.205481
-15.448745,123,4464.64248
-1.507848,10,4465.0304
-12.751741,123,4471.969086
-1.63215,42,4473.158244
-0.307848,6,4473.316147
-0.5,2,4473.378194
-1.207848,9,4473.637698
-0.307848,6,4473.792529
-0.907848,8,4474.01887
-1.818079,20,4474.688777
-17.163347,175,4483.168432
-23.315895,175,4491.368345
-0.5,2,4491.433203
-16.647699,175,4496.123182
-5.757481,114,4502.181435
-0.607848,7,4502.377595
-17.324565,175,4506.99632
-13.15504,175,4514.428304
-22.89393,175,4522.621203
-0.607848,7,4522.879039
-6.075497,97,4526.454859
-1.207848,9,4526.822589
-4.063533,23,4527.471866
-18.65415,175,4536.009933
-0.907848,8,4536.356917
-1.507848,10,4536.632038
-1.507848,10,4537.080759
-13.741564,124,4543.673579
-1.507848,10,4543.956437
-4.063533,23,4544.646362
-12.752204,111,4547.624508
-21.266604,175,4555.606015
-11.42703,175,4563.773335
-1.807848,11,4564.082244
-23.774556,175,4569.766187
