#{"t_start": 1759521571.033319, "env_id": "None"}
r,l,t
-0.2,2,1652.584776
-0.2,2,1652.603464
-1.596086,82,1653.947561
-1.34679,175,1656.271042
-1.162923,16,1656.409813
-0.2,2,1656.425189
-0.2,2,1656.442259
-0.2,2,1656.451102
-1.406842,86,1657.849219
-0.162923,6,1657.894161
-0.2,2,1657.915816
-0.162923,6,1657.972292
-0.2,2,1657.984469
-0.276574,26,1658.206576
-1.722005,31,1659.068239
-4.649096,116,1660.693911
-1.380458,175,1662.834179
-0.362923,8,1662.91174
-0.412235,78,1664.273168
-0.2,2,1664.283077
-0.262923,7,1664.34994
-0.2,2,1664.372178
-0.2,2,1664.383164
-0.2,2,1664.405002
-0.2,2,1664.416826
-0.762923,12,1664.52634
-0.2,2,1664.551555
-0.320219,30,1664.821353
-0.134716,22,1665.007565
-0.596201,39,1666.002222
-3.767555,124,1667.050289
0.368676,175,1669.925758
0.22233,39,1670.275494
-0.2,2,1670.292441
-0.2,2,1670.309927
1.055715,173,1673.048151
-0.2,2,1673.057821
-2.573357,175,1675.273637
-0.359628,175,1677.447855
-0.2,2,1677.467194
-0.2,2,1677.480751
-0.2,2,1677.501611
3.32977,74,1678.781044
2.483978,91,1680.180654
1.845677,175,1682.318678
-0.2,2,1682.337106
0.379781,23,1682.528921
-1.528006,175,1685.367898
-1.334716,20,1685.57431
-1.925953,51,1686.146641
0.294123,36,1686.542968
-0.262923,7,1686.624658
2.113121,124,1688.336879
1.246106,65,1689.544157
0.423426,33,1689.944006
-0.2,2,1689.966521
-1.635386,34,1690.417971
-0.2,2,1690.436099
-2.326973,72,1691.733725
-0.2,2,1691.749257
-1.99786,175,1693.86729
-0.486284,160,1696.461551
0.933886,53,1696.899423
-0.262923,7,1696.94473
-0.2,2,1696.968101
-0.362923,8,1697.029783
-5.240618,175,1700.038528
-0.113841,175,1702.312909
-2.186197,175,1704.572091
-0.529755,175,1707.356595
-0.2,2,1707.374533
-0.2,2,1707.39028
1.583863,175,1709.561688
-0.162923,6,1709.610068
-0.2,2,1709.626977
-1.002502,146,1711.537557
-0.062923,5,1711.576088
-0.762923,12,1711.673418
-0.2,2,1711.685578
-0.807507,42,1712.697025
-0.562923,10,1712.775717
0.255521,137,1714.541969
-0.2,2,1714.565392
-0.2,2,1714.582242
-0.2,2,1714.597089
-0.233347,120,1716.276845
0.041138,133,1718.165862
-0.262923,7,1718.238554
-0.105877,26,1718.484595
-1.768833,175,1721.36061
-0.162923,6,1721.417074
-0.362923,8,1721.476314
-0.2,2,1721.507399
-0.576574,29,1721.762535
-0.799733,41,1722.12241
-0.362923,8,1722.183563
-0.2,2,1722.203223
-1.812342,72,1723.539729
-0.2,2,1723.558429
-0.2,2,1723.574069
-0.2,2,1723.595602
-2.898528,175,1726.030667
0.554217,143,1728.19501
-0.2,2,1728.206373
-0.162923,6,1728.284661
-1.676971,45,1729.497677
-0.2,2,1729.524028
-0.562923,10,1729.601693
-0.2,2,1729.616708
-0.2,2,1729.63444
-0.2,2,1729.652282
-0.2,2,1729.667346
0.079326,175,1731.873535
-0.2,2,1731.896164
-0.2,2,1731.915822
-2.206808,175,1734.903832
-1.734716,24,1735.149747
-0.2,2,1735.17182
-2.478815,175,1737.604872
1.171181,175,1740.466453
0.942897,78,1741.167388
-0.162923,6,1741.235925
-0.762923,12,1741.361634
-0.162923,6,1741.40652
-1.095659,52,1742.570327
-1.306945,120,1744.396377
-0.362923,8,1744.466536
-0.2,2,1744.48923
-0.7443,175,1746.856275
-1.234716,19,1747.04702
-3.28846,175,1750.236595
-0.2,2,1750.258967
-0.2,2,1750.269922
-0.2,2,1750.293235
-1.662923,21,1750.463985
-2.219095,97,1751.923318
-0.2,2,1751.936323
-0.162923,6,1751.98994
-0.2,2,1752.004001
-0.2,2,1752.022333
-1.364682,89,1753.393926
-0.2,2,1753.402858
1.323426,24,1753.603689
-0.262923,7,1753.658319
-1.935831,115,1755.226876
-0.2,2,1755.235739
-2.119817,175,1757.37443
2.363534,122,1759.052651
0.194279,46,1759.414524
-0.2,2,1759.43064
-0.2,2,1759.446913
-0.2,2,1759.461549
-0.834716,15,1760.202396
-1.284977,175,1762.260886
0.315484,63,1762.778014
-0.2,2,1762.794434
-1.262923,17,1763.635111
-1.530255,175,1765.694256
0.523426,18,1765.850922
-0.2,2,1765.869128
-0.062923,5,1765.908413
-2.883372,175,1767.960237
-0.2,2,1768.593924
-0.2,2,1768.613087
-2.41108,175,1770.683382
-0.2,2,1770.710872
-2.369699,175,1772.771013
-0.2,2,1772.792093
0.277995,25,1772.993323
-0.162923,6,1773.671979
-3.94259,175,1775.727387
-0.662923,11,1775.818987
-0.614448,148,1777.988521
-0.762923,12,1778.084244
-0.162923,6,1778.133956
-0.720219,34,1779.058011
-2.126766,133,1780.758044
-0.2,2,1780.77795
-0.2,2,1780.79802
-0.2,2,1780.815376
0.023426,23,1781.00002
-1.81559,175,1783.081455
-0.362923,8,1783.147984
-2.22242,40,1784.124196
-0.534716,12,1784.218239
-0.162923,6,1784.265217
-1.604992,143,1786.082314
-0.2,2,1786.100472
-2.988269,112,1787.710872
-0.2,2,1787.734316
-0.162923,6,1787.782226
-0.2,2,1787.803566
-1.760242,83,1788.590542
-0.462923,9,1788.68077
-0.262923,7,1789.33451
-0.362923,8,1789.409739
0.265284,18,1789.547275
-0.633829,175,1791.716317
-0.395857,175,1793.889464
0.073917,122,1795.579463
-0.040328,175,1798.421155
-0.897408,63,1798.963862
-0.2,2,1798.98979
0.614314,39,1799.978374
-0.2,2,1799.994356
-0.2,2,1800.009742
-0.2,2,1800.025872
-1.818439,175,1802.153722
-0.2,2,1802.170812
-0.462923,9,1802.248681
-2.981278,175,1804.417111
-0.2,2,1805.114634
-0.162923,6,1805.171196
1.220672,52,1805.659357
-0.262923,7,1805.727642
0.965284,11,1805.828648
-0.2,2,1805.846291
-0.262923,7,1805.904286
-1.234716,19,1806.072015
-0.2,2,1806.094501
-0.2,2,1806.110758
-0.2,2,1806.127495
1.105112,80,1807.460797
-0.2,2,1807.487431
-0.2,2,1807.503424
-0.434716,25,1807.715672
-0.462923,9,1807.794312
-0.2,2,1807.812663
-1.109987,129,1809.53713
0.04808,99,1811.213895
-0.2,2,1811.226688
-0.162923,6,1811.27966
-2.601125,71,1812.580459
-0.262923,7,1812.648264
-1.824278,99,1814.214208
0.332866,175,1816.416783
-0.2,2,1816.43572
-0.2,2,1816.455744
-0.162923,6,1816.513306
-0.445781,32,1816.788937
-0.2,2,1816.802661
-0.2,2,1816.823402
-0.162923,6,1816.864422
-0.2,2,1816.886897
-0.578361,30,1817.792672
2.161865,131,1819.569355
-0.2,2,1819.591407
-0.062923,5,1819.629832
-2.176461,171,1821.98713
-0.862923,13,1822.125589
1.603502,86,1823.658639
-0.999067,22,1823.8372
-0.949521,24,1824.043495
-0.262923,7,1824.101746
-0.2,2,1824.117996
-2.779351,109,1825.650064
-0.462923,9,1825.723241
-3.905774,175,1827.794358
-0.2,2,1827.820508
-0.062923,5,1828.493001
-0.2,2,1828.514502
0.865284,12,1828.6104
-0.162923,6,1828.661361
-2.031223,138,1830.514213
-0.262923,7,1830.588964
-0.2,2,1830.608184
-1.534716,22,1830.820322
-0.2,2,1830.837648
-0.262923,7,1830.910949
0.412023,59,1832.119985
0.621639,18,1832.266226
-0.811091,140,1834.087251
0.679975,94,1834.858329
-2.432969,174,1837.599495
-0.68563,35,1837.879735
1.731224,121,1839.512276
-0.2,2,1839.527278
-0.562923,10,1839.608693
0.01197,162,1841.573962
-0.2,2,1841.594618
-0.2,2,1841.609118
1.64127,175,1844.27334
-2.741093,117,1845.87984
1.619308,64,1846.405305
-0.2,2,1846.425356
1.671841,175,1849.296476
-1.95125,122,1850.945333
-0.2,2,1850.964934
-0.2,2,1850.980506
-0.2,2,1850.997246
-0.2,2,1851.013402
-0.362923,8,1851.087152
-0.2,2,1851.102158
1.189858,148,1852.937099
1.199623,54,1853.399759
-0.2,2,1853.416943
-3.618146,175,1856.263102
-0.2,2,1856.281975
-0.562923,10,1856.370106
0.465284,16,1856.51319
-0.162923,6,1856.565453
-1.353801,154,1858.555722
1.324246,44,1858.940443
-0.2,2,1859.60084
-2.322541,109,1860.522969
-0.2,2,1860.535971
-0.434716,11,1860.631985
-0.262923,7,1861.293801
-0.2,2,1861.302503
-2.263645,175,1863.502431
-1.337021,175,1865.865075
-0.2,2,1865.887369
-0.362923,8,1865.95894
-1.721314,49,1866.95276
-0.2,2,1866.96964
-0.272913,175,1869.031817
-2.705356,175,1871.078548
-0.262923,7,1871.734202
-0.2,2,1871.756552
0.151849,175,1873.835084
-0.2,2,1873.85867
-0.662923,11,1873.943731
-0.286212,175,1875.992678
-0.240972,67,1877.160964
-0.2,2,1877.176571
-0.362923,8,1877.233397
-0.562923,10,1877.320438
0.165284,19,1877.476615
-0.2,2,1877.49215
-0.262923,7,1877.543409
-0.362923,8,1877.619473
-0.362923,8,1877.685081
0.402672,57,1878.778714
-0.748296,175,1880.800769
1.435131,175,1883.492521
-0.2,2,1883.511175
-0.734716,14,1883.631874
-2.838762,175,1885.691371
1.624249,175,1887.771256
-1.969179,68,1888.978831
-0.2,2,1889.001065
-0.2,2,1889.018789
-1.487088,175,1891.1578
1.289595,51,1892.187962
-0.262923,7,1892.242638
-0.2,2,1892.257411
-1.4422,175,1894.331893
-0.462923,9,1894.407345
-0.2,2,1894.429233
-3.443679,175,1897.150801
-0.2,2,1897.171783
-0.2,2,1897.18812
-0.2,2,1897.20506
-0.2,2,1897.222457
-2.564575,175,1899.293086
-0.2,2,1899.315085
0.927136,133,1901.124805
0.62233,35,1901.397799
-2.985969,95,1902.852016
1.531808,175,1905.730944
-0.2,2,1905.751559
-0.078628,175,1907.861903
-0.362923,8,1907.933815
-0.2,2,1907.949937
-1.271796,175,1910.025458
-0.2,2,1910.047947
-4.539732,175,1913.127417
-0.2,2,1913.150103
-0.2,2,1913.167421
-0.2,2,1913.182445
0.021639,24,1913.384501
0.665957,122,1915.123462
-0.859608,39,1915.449732
1.198932,50,1916.52342
2.513041,50,1916.941218
-0.2,2,1916.958689
-0.2,2,1916.976874
-1.176574,21,1917.147733
-3.869217,175,1919.860031
-0.142796,69,1920.416798
-0.2,2,1920.426705
-1.578361,26,1920.651391
-4.491191,175,1923.292838
-0.2,2,1923.314182
-0.2,2,1923.327211
-0.661977,175,1925.375585
-1.816513,93,1926.757001
-1.399551,175,1928.858723
-0.2,2,1928.882144
-0.2,2,1928.89813
1.732938,130,1930.689714
0.221639,22,1930.894018
-0.2,2,1930.920647
-0.262923,7,1930.999709
-0.325953,49,1932.108889
1.823426,19,1932.291121
-0.062923,5,1932.334984
-0.2,2,1932.358152
-0.2,2,1932.374532
-0.2,2,1932.389678
3.51508,117,1934.147027
-0.2,2,1934.157519
-1.385753,175,1936.212299
-0.2,2,1936.225119
-0.362923,8,1936.290486
-0.553112,175,1939.190163
-0.162923,6,1939.244261
-0.662923,11,1939.328681
-1.345781,27,1939.552277
-1.420219,27,1939.776584
-0.2,2,1939.790538
-1.779328,53,1940.829879
-1.376783,175,1942.856114
-0.862923,13,1942.956488
-0.062923,5,1943.007796
-3.271649,79,1944.522834
-5.781552,175,1946.989315
-0.062923,5,1947.039849
-0.234716,23,1947.888902
0.165284,19,1948.055703
-0.2,2,1948.073147
-1.059148,169,1950.165637
-0.317147,90,1951.583585
-0.2,2,1951.5981
-0.634716,13,1951.709862
-1.033627,175,1953.811643
-1.010773,175,1956.579756
-0.2,2,1956.598413
-0.2,2,1956.619014
-0.2,2,1956.633745
-0.362923,8,1956.68771
-0.597975,175,1958.953629
-0.062923,5,1958.998535
-0.2,2,1959.021488
-0.2,2,1959.041013
-0.2,2,1959.062586
-4.585534,175,1962.33036
0.793118,121,1963.564205
2.321332,107,1965.215934
-1.585522,175,1968.257958
-0.062923,5,1968.304434
-0.534716,12,1968.418544
-0.2,2,1968.438592
-3.299951,89,1969.28794
-0.2,2,1969.977704
-0.2,2,1970.005146
-1.305877,24,1970.22531
-0.2,2,1970.255405
-0.2,2,1970.279695
-1.28563,41,1970.687179
-0.2,2,1970.713005
0.548008,117,1972.564438
-0.462923,9,1972.651822
-1.923118,175,1974.97587
-1.228102,175,1978.180293
-0.2,2,1978.194743
-0.574673,175,1980.573769
-0.576574,29,1980.879882
0.365284,17,1981.689739
-0.262923,7,1981.761162
-1.4546,139,1983.726761
0.504689,175,1986.105851
-1.119222,142,1988.05951
-0.457201,95,1989.522797
-0.2,2,1989.542363
0.873198,175,1991.646534
1.504073,79,1992.906959
-0.2,2,1992.918115
-0.2,2,1992.944796
-0.162923,6,1992.991518
0.407525,45,1993.365024
-0.2,2,1993.381711
-1.312063,161,1996.146982
-0.969391,58,1996.614614
-0.934168,175,1998.666306
-0.2,2,1998.681129
-0.262923,7,1998.744893
-0.2,2,1999.364171
-1.034716,17,1999.497374
0.082126,175,2001.515137
-0.874061,164,2003.436135
-1.420032,66,2004.581362
-0.2,2,2004.596807
-4.214807,63,2005.096284
-1.987402,175,2007.750709
-0.2,2,2007.76904
-0.2,2,2007.784178
2.124495,91,2008.57959
-1.930415,60,2009.946092
-0.162923,6,2010.002921
-0.2,2,2010.018839
-0.84275,175,2012.089699
1.456623,92,2013.436646
-0.362923,8,2013.500492
-2.192952,175,2015.569757
-0.2,2,2015.5879
-0.362923,8,2016.255731
-0.2,2,2016.273428
-2.405077,175,2018.334097
-1.140091,94,2019.773259
-0.062923,5,2019.812212
-0.2,2,2019.827672
-0.2,2,2019.843726
0.479072,143,2021.610548
-1.872628,175,2023.733088
-0.2,2,2023.743542
-0.460774,156,2025.727649
-0.476574,28,2026.631488
-0.062923,5,2026.67372
-0.162923,6,2026.719616
2.056088,67,2027.319914
0.62233,35,2028.345089
-0.2,2,2028.365533
-0.262923,7,2028.426679
-0.2,2,2028.442718
-0.145781,29,2028.706812
-0.2,2,2028.719442
-3.835672,114,2030.306695
-0.362923,8,2030.375187
-0.2,2,2030.392554
-1.681663,125,2032.100528
-0.262923,7,2032.164047
-0.2,2,2032.180343
-0.434716,11,2032.268154
0.993571,38,2032.587763
-0.262923,7,2032.642717
2.458529,32,2033.544282
-0.2,2,2033.563855
-1.711392,54,2034.020466
-0.2,2,2034.036401
-0.2,2,2034.051531
-0.450461,59,2035.218043
-2.934716,36,2035.544057
-0.2,2,2035.562467
-0.2,2,2035.575011
-0.007617,175,2037.851299
-0.2,2,2037.878604
-0.2,2,2037.904503
-0.2,2,2037.926944
-0.739111,175,2040.668977
-0.2,2,2040.694919
-2.817775,175,2042.798613
-0.2,2,2042.815952
-3.533012,131,2044.561997
-0.2,2,2044.573878
-0.362923,8,2044.640635
0.565284,15,2044.773532
0.794899,83,2046.133388
-0.2,2,2046.141565
-0.062923,5,2046.192194
-0.262923,7,2046.250366
-1.662923,21,2046.438878
0.908906,53,2047.506734
0.641212,58,2048.03479
0.521639,19,2048.200793
-1.756538,50,2049.283486
-0.2,2,2049.300624
-0.794484,175,2051.78392
-0.262923,7,2051.848995
-0.2,2,2051.869303
0.899169,89,2053.249191
-0.2,2,2053.272405
2.510527,69,2053.838827
-0.2,2,2053.862791
-0.362923,8,2053.940984
-0.2,2,2053.959696
-2.057066,89,2055.361746
-2.459495,175,2057.404939
0.163874,67,2058.6023
2.344481,72,2059.794029
-0.062923,5,2059.838001
-0.962077,40,2060.165559
-1.960686,83,2061.524178
-0.562923,10,2061.612418
-0.2,2,2061.629082
-0.301836,175,2063.702433
2.501538,73,2064.971032
-0.062923,5,2065.037511
-2.498396,62,2065.54922
-0.2,2,2065.567801
0.152093,175,2067.631383
-0.2,2,2067.654461
-0.2,2,2067.670397
0.365284,17,2068.492695
-0.162923,6,2068.536609
-0.362923,8,2068.601635
-2.028098,175,2070.738181
-0.262923,7,2070.812932
-0.978361,20,2071.001535
-0.2,2,2071.013233
-0.366157,175,2073.767455
-3.170348,54,2074.252448
-0.2,2,2074.269982
-0.062923,5,2074.314355
-2.56629,175,2077.035467
0.525315,129,2078.727334
-0.2,2,2078.744826
1.743105,121,2079.748105
-0.2,2,2080.3713
-0.462923,9,2080.455297
0.365284,17,2080.632271
-0.2,2,2080.654299
-0.2,2,2080.668386
-1.290872,160,2082.88649
-0.2,2,2082.901053
-0.2,2,2082.921815
-2.830073,175,2085.050873
-1.174238,175,2087.862948
-0.2,2,2087.886701
-0.2,2,2087.902106
-0.562923,10,2087.989618
-0.262923,7,2088.055659
2.637169,103,2089.698384
-0.834716,15,2089.83446
-0.262923,7,2089.900213
-1.901431,84,2091.345256
-0.762923,12,2091.443304
-0.364099,64,2091.993878
0.757511,53,2093.019238
-0.362923,8,2093.092054
-0.262923,7,2093.156583
-1.796758,175,2095.199544
-0.534716,12,2095.30922
-0.362923,8,2095.406935
0.465284,16,2095.565624
1.51437,27,2096.441711
-5.262078,175,2098.868574
2.51437,45,2099.37306
-0.2,2,2099.392994
-0.2,2,2099.408967
-0.2,2,2099.435018
-2.979591,144,2101.257258
0.223426,21,2102.069227
-0.2,2,2102.085361
-0.162923,6,2102.131843
-0.2,2,2102.15119
-0.162923,6,2102.198072
-2.577782,175,2104.332002
-0.2,2,2104.364833
-0.2,2,2104.384535
-0.2,2,2104.404647
-1.615659,48,2105.467855
-3.204998,175,2107.784542
-0.2,2,2107.80695
-0.2,2,2107.829041
-0.934716,16,2107.989698
-0.2,2,2108.006709
-0.2,2,2108.026854
-1.165179,175,2110.264077
-0.162923,6,2110.315674
0.800933,32,2111.224283
-0.2,2,2111.240129
-0.2,2,2111.256769
-0.2,2,2111.273234
-3.336704,175,2113.379642
-1.857207,175,2116.13886
-0.2,2,2116.159076
-0.162923,6,2116.206818
-0.53194,95,2117.007166
-5.362969,156,2119.68934
0.565284,15,2119.816152
-0.073789,88,2120.538751
-0.2,2,2120.558322
-0.2,2,2120.57205
-0.2,2,2120.591296
-0.220219,29,2121.495323
-0.2,2,2121.511724
-0.362923,8,2121.572332
-0.362923,8,2121.63672
-4.239616,175,2123.76326
-0.2,2,2123.784869
-0.2,2,2123.795162
-0.2,2,2123.816577
-0.2,2,2123.829736
-0.062923,5,2123.873198
-0.2,2,2123.893161
-0.362923,8,2123.957874
-0.207641,139,2125.771185
-1.085115,43,2126.750445
1.69346,175,2128.890347
-0.2,2,2128.909517
-1.375472,175,2130.982301
2.583533,51,2132.035055
-1.166097,123,2133.813803
-0.418993,175,2135.956819
-0.562923,10,2136.042789
0.737264,36,2137.01178
1.884727,104,2137.893625
-1.700673,161,2140.602474
-0.062923,5,2140.650991
0.100933,25,2140.854077
-0.2,2,2140.873202
-0.562923,10,2140.95426
-0.2,2,2140.968593
1.255709,86,2142.353918
-0.2,2,2142.370305
1.060582,54,2142.817622
2.208041,53,2143.24779
-0.362923,8,2143.969525
-0.262923,7,2144.024852
-0.2,2,2144.041499
-0.2,2,2144.056788
-0.2,2,2144.067816
-0.2,2,2144.085896
-0.041471,43,2144.448553
-0.662923,11,2144.541736
-0.322005,31,2144.791423
-0.2,2,2144.811827
-0.462923,9,2144.88385
-0.262923,7,2144.942435
-0.258354,155,2147.552047
-0.747246,175,2149.900402
-2.319051,175,2151.975806
-0.962923,14,2152.752491
-1.505877,26,2152.984081
-0.862923,13,2153.087643
-0.2,2,2153.104221
-0.2,2,2153.120491
-0.2,2,2153.133842
-0.862923,13,2153.242485
-0.2,2,2153.256796
-1.920799,175,2155.356713
-1.479159,153,2158.02904
-3.882098,114,2158.988616
-0.462923,9,2159.731767
-1.054196,87,2160.455571
-0.2,2,2160.476728
-0.2,2,2160.488907
-0.2,2,2160.514111
-0.2,2,2160.532765
-0.2,2,2160.548295
-2.748046,175,2163.355497
-2.151476,175,2165.541254
0.465284,16,2165.681858
-0.2,2,2165.688777
-2.275788,143,2167.539983
-2.822243,66,2168.727758
-0.462923,9,2168.797361
0.923426,28,2169.021336
-0.2,2,2169.042684
-0.262923,7,2169.09791
0.565284,15,2169.219237
2.29558,175,2171.915874
-0.2,2,2171.930447
-0.262923,7,2171.998814
0.979116,175,2174.137171
0.556685,38,2174.458473
-2.81536,71,2175.663849
-0.2,2,2175.678241
-0.2,2,2175.694624
-0.2,2,2175.705168
0.546412,147,2177.561026
-0.2,2,2177.569669
-1.576574,25,2177.78001
-0.778361,18,2177.930058
-0.209975,92,2179.349491
-0.462923,9,2179.422429
-0.916542,92,2180.830585
-0.881526,137,2182.636003
-0.2,2,2182.658624
-3.467534,175,2184.730787
-1.577444,175,2187.521311
-0.2,2,2187.539401
-0.2,2,2187.555584
-0.2,2,2187.570448
1.923426,18,2187.711422
-1.371411,161,2190.044986
-0.2,2,2190.060158
-0.262923,7,2190.128937
-0.2,2,2190.144376
-0.262923,7,2190.200978
-0.2,2,2190.21981
-0.2,2,2190.234631
-0.862923,13,2191.011119
-2.69494,175,2193.119233
-0.2,2,2193.134232
-0.2,2,2193.153756
-0.162923,6,2193.200628
-0.062923,5,2193.234163
1.02687,85,2194.571486
-5.196359,175,2196.800328
-1.645401,137,2198.587988
-0.862923,13,2198.695645
0.777531,51,2199.766116
-0.2,2,2199.789593
-0.462923,9,2199.86069
-0.562923,10,2199.946561
-0.2,2,2199.962748
1.29293,114,2201.526054
0.519313,98,2202.332951
-0.2,2,2202.358308
0.865284,12,2203.111087
-0.905877,20,2203.265724
-2.029741,53,2203.698845
2.061047,118,2205.286228
-0.365334,175,2207.366891
-0.2,2,2207.390978
3.09267,161,2210.025105
-0.634716,13,2210.130796
0.407609,175,2212.219301
-0.2,2,2212.240573
-0.362923,8,2212.308005
-0.2,2,2212.328367
-2.643321,167,2214.940866
-0.562923,10,2215.019891
-0.062923,5,2215.06375
0.250479,26,2215.26413
0.453666,77,2215.893579
-0.262923,7,2216.552079
-0.462923,9,2216.626519
-0.2,2,2216.640444
-0.2,2,2216.657909
-0.262923,7,2216.71848
-0.2,2,2216.733477
-0.162923,6,2216.785664
1.910757,175,2218.895909
-1.291473,175,2220.96034
2.861139,82,2222.258249
-1.034716,17,2222.396485
-3.12242,49,2223.450448
-0.2,2,2223.474849
-0.562923,10,2223.564668
-1.576574,39,2223.883312
-1.963863,36,2224.172477
-0.734716,14,2224.289245
-0.2,2,2224.296247
3.543066,58,2225.395844
-0.2,2,2225.420405
-0.2,2,2225.429328
-0.2,2,2225.453555
-0.529741,53,2225.917394
0.421187,91,2227.329595
-2.092377,175,2229.371232
0.205553,143,2232.002687
-0.834716,15,2232.125386
-0.2,2,2232.146786
-1.08563,25,2232.363991
-0.2,2,2232.380832
-0.2,2,2232.396329
-0.462923,9,2232.471066
-0.262923,7,2232.529881
-1.374294,175,2234.608244
0.740392,51,2235.63916
-0.2,2,2235.655529
0.121639,23,2235.838677
-0.662923,11,2235.92742
-2.463173,44,2236.314486
-0.362923,8,2236.380252
-0.2,2,2236.394116
-0.2,2,2237.019714
-0.2,2,2237.036209
-0.2,2,2237.051774
-0.076574,24,2237.252717
0.99637,175,2239.343683
0.628466,135,2241.232537
-2.220598,175,2243.926082
-0.120219,28,2244.192973
0.475837,175,2246.2545
-0.544683,101,2247.716083
-2.331554,175,2249.801271
-1.056635,175,2252.489695
-0.2,2,2252.511021
-0.362923,8,2252.578987
-0.2,2,2252.591642
-1.238223,128,2254.314638
0.592647,175,2256.352279
-0.2,2,2256.367298
-3.666009,175,2258.456066
-0.538015,175,2261.118863
-2.32676,162,2263.062742
-0.2,2,2263.080494
-0.2,2,2263.090781
-2.313224,56,2264.158767
-1.339733,89,2264.866166
-0.2,2,2264.883197
1.616355,87,2266.189478
-3.844912,59,2266.691223
-0.930554,115,2268.346098
-0.243024,90,2269.816302
-0.2,2,2269.833328
-0.69313,169,2272.055147
-1.162923,16,2272.19008
-1.296735,175,2275.012408
-0.062923,5,2275.054924
-0.2,2,2275.075305
-0.2,2,2275.090246
-4.368388,175,2277.107266
1.897777,59,2278.279082
-0.262923,7,2278.33211
-0.2,2,2278.349318
-2.486174,175,2280.685718
-3.185231,175,2283.418402
0.369744,37,2283.741574
-0.227519,175,2285.903843
-0.2,2,2285.91981
-0.2,2,2285.94534
-0.062923,5,2285.98709
-0.2,2,2286.007816
-0.26052,88,2287.362655
-0.2,2,2287.380425
-0.2,2,2287.396137
-0.2,2,2287.414577
-1.791226,175,2289.53998
-0.262923,7,2289.653692
-3.029524,78,2291.218661
-0.2,2,2291.243466
-0.2,2,2291.261371
-0.2,2,2291.28477
-0.2,2,2291.30414
-2.145159,145,2293.406982
-0.933208,79,2294.848777
0.427213,94,2296.386684
-0.2,2,2296.418567
-0.2,2,2296.435401
-0.2,2,2296.458357
-0.2,2,2296.486518
-0.2,2,2296.506293
0.665284,14,2296.627437
-0.2,2,2296.651422
-3.677115,175,2299.177211
-0.2,2,2299.203207
-0.168205,175,2302.230855
0.961165,93,2303.095385
-2.422993,71,2304.409935
1.287596,141,2306.326742
2.401098,140,2308.163656
-0.2,2,2308.185705
-0.162923,6,2308.233118
-0.162923,6,2308.278997
0.194279,46,2309.485816
-0.2,2,2309.499558
-1.570202,175,2311.797241
-0.362923,8,2311.875759
-0.2,2,2311.893056
-0.362923,8,2311.983412
-0.362923,8,2312.061787
-0.2,2,2312.075361
-0.062923,5,2312.132074
-0.622277,67,2313.383787
-0.2,2,2313.3989
-0.2,2,2313.420193
1.441828,105,2314.932127
1.947288,68,2315.628373
-1.629274,48,2316.084555
-1.905877,30,2317.041351
-0.562923,10,2317.129615
0.765284,13,2317.262941
-0.2,2,2317.274484
-0.562923,10,2317.374705
-0.590179,90,2318.93309
0.527772,62,2319.563157
-0.262923,7,2319.633647
-2.543698,175,2322.914987
-1.811364,163,2325.215595
-0.2,2,2325.230617
-0.2,2,2325.25092
-0.2,2,2325.263684
-0.2,2,2325.285197
1.454219,41,2325.663836
-4.158123,122,2327.430017
-2.53627,175,2330.662985
-0.2,2,2330.683151
-0.69268,175,2332.964252
-0.678361,17,2333.123085
-0.2,2,2333.151549
-0.2,2,2333.163613
-0.462923,9,2333.258469
-0.262923,7,2333.319364
0.865284,12,2333.426224
-0.462923,9,2333.506593
0.479675,158,2336.531008
-1.262923,17,2336.689306
-0.2,2,2336.705263
-0.47767,33,2337.029008
-0.362923,8,2337.105059
0.595676,175,2339.481159
-0.2,2,2339.494641
0.565284,15,2340.310925
-1.586551,175,2342.712615
-0.562923,10,2342.803997
-0.2,2,2342.823138
-0.2,2,2342.838805
-0.2,2,2342.858407
-0.2,2,2342.877368
-0.2,2,2342.894193
-0.2,2,2342.914048
-0.162923,6,2342.960879
-0.07767,43,2343.383346
-1.881731,175,2346.379853
-0.062923,5,2346.440652
-0.760222,175,2348.860622
-0.262923,7,2348.926252
-0.2,2,2348.94913
-3.892206,175,2351.829315
-3.577892,175,2354.12229
-0.2,2,2354.144239
-0.834716,15,2354.281566
-0.8598,175,2357.085343
-0.945019,175,2359.176051
0.233538,121,2360.855305
1.421737,175,2362.981297
-0.2,2,2362.99072
0.517684,77,2364.290554
-0.062923,5,2364.335627
0.778686,37,2364.675153
0.223426,21,2364.872036
-0.2,2,2364.888043
-3.510512,133,2366.801579
-0.2,2,2366.823411
-2.738572,136,2368.657438
-0.2,2,2369.296602
-0.2,2,2369.325355
-1.429741,47,2369.701876
-3.283172,175,2371.8222
-1.42242,60,2372.956538
-0.5567,175,2375.132616
0.465284,16,2375.269403
-3.317714,175,2378.255152
-0.262923,7,2378.317342
-1.125531,175,2380.443153
-0.162923,6,2380.505748
-0.062923,5,2380.553044
-0.2,2,2380.567019
-0.062923,5,2380.60874
-1.930022,175,2383.287446
-0.2,2,2383.309328
-0.2,2,2383.322908
-0.2,2,2383.340032
-0.362923,8,2383.409754
-0.2,2,2383.42684
-1.267547,46,2383.83245
-0.2,2,2383.854736
-0.843622,66,2385.021013
0.419846,100,2385.892283
-0.162923,6,2385.951152
