#{"t_start": 1759521570.7570395, "env_id": "None"}
r,l,t
-1.334716,20,1591.804973
-1.321584,151,1594.478126
-0.262923,7,1594.5418
-0.2,2,1594.55795
-0.862923,13,1594.682075
0.492928,175,1597.230136
-0.2,2,1597.253354
2.163148,134,1599.185313
-0.162923,6,1599.232201
0.694123,32,1599.516259
-0.2,2,1599.533636
-0.2,2,1599.553153
-0.2,2,1599.570254
-0.562923,10,1600.274459
-0.462923,9,1600.345893
-0.262923,7,1600.409046
-0.2,2,1600.426037
-0.2,2,1600.442785
0.965284,11,1600.541279
-0.362923,8,1600.608709
-1.546424,175,1602.805187
-0.2,2,1602.837558
-1.434716,21,1603.054255
1.079781,30,1603.985606
0.000652,65,1604.587055
-0.2,2,1604.610401
-0.2,2,1604.61879
-0.734716,14,1604.745407
-2.75286,44,1605.81218
-0.2,2,1605.828096
-2.059968,135,1607.75352
-0.2,2,1607.77743
0.021639,24,1608.006421
0.623426,31,1608.318369
-0.262923,7,1608.395345
-0.062923,5,1608.434557
1.649871,126,1610.278828
-0.2,2,1610.295847
-2.782384,175,1613.469776
-0.634716,13,1613.583787
-0.2,2,1613.600514
-0.326197,76,1614.343843
-0.2,2,1614.367066
-0.072414,121,1616.248057
-3.357583,108,1618.006978
-3.341978,71,1619.416203
-1.476574,24,1619.667486
-0.2,2,1619.687499
0.396048,149,1621.83274
-0.476574,28,1622.115748
2.064167,111,1623.809858
-0.2,2,1623.828758
-0.2,2,1623.85022
-0.062923,5,1623.893351
-0.362923,8,1623.96331
-0.162923,6,1624.008918
-0.2,2,1624.030625
0.426443,89,1625.675625
-0.262923,7,1625.749939
-0.362923,8,1625.831844
-0.375796,147,1627.934548
-0.262923,7,1628.019468
-0.262923,7,1628.091756
-1.020344,140,1630.841321
-0.376574,27,1631.088827
1.845189,100,1631.940948
-0.362923,8,1632.685053
-0.2,2,1632.702068
-0.256685,175,1634.764412
1.817484,130,1636.531171
-0.2,2,1636.558287
-2.131402,54,1637.169049
-2.58563,40,1638.396939
-0.062923,5,1638.449761
-0.562923,10,1638.532275
-0.193165,34,1638.816933
-2.445792,110,1640.413356
2.146929,60,1640.931888
-0.2,2,1640.948504
-0.2,2,1640.963802
-0.686898,175,1643.679057
-0.2,2,1643.696203
-0.2,2,1643.722906
0.423029,38,1644.048784
-2.311903,175,1646.881597
-0.870919,175,1649.061619
-0.2,2,1649.084401
-0.2,2,1649.096481
-0.2,2,1649.11667
-0.762923,12,1649.223748
-0.2,2,1649.243259
-0.762923,12,1649.355182
-0.2,2,1649.371347
-0.2,2,1649.390404
-0.2,2,1649.405094
-0.2,2,1649.423631
-0.2,2,1649.440006
-0.2,2,1649.457534
-1.22738,74,1650.691041
-4.209334,175,1652.847533
-0.462923,9,1652.925071
-0.2,2,1652.945341
-0.2,2,1652.961057
-1.020111,175,1655.913109
-0.875973,142,1657.779948
-0.434716,11,1657.870638
1.147748,93,1659.284856
-0.2,2,1659.302866
-0.63238,74,1659.913131
-0.678361,17,1660.057193
-0.262923,7,1660.11394
-0.562923,10,1660.193663
-0.262923,7,1660.270315
-0.211379,175,1663.05344
-3.35344,175,1665.283844
0.310574,42,1666.302417
-0.634716,13,1666.401725
-0.2,2,1666.419281
0.124205,154,1668.369888
-1.968594,175,1670.625152
0.465921,175,1673.387602
-0.162923,6,1673.455594
-0.262923,7,1673.521918
-0.562923,10,1673.610831
-0.462923,9,1673.691334
-0.2,2,1673.712969
0.12233,40,1674.081313
-0.734716,14,1674.200178
1.547202,44,1675.218612
-1.076574,20,1675.391182
-1.279365,175,1677.568984
-0.2,2,1677.587207
-0.678361,17,1677.734145
-0.462923,9,1677.813093
-0.2,2,1677.825478
-0.16005,82,1679.179538
-1.463863,45,1679.57347
-0.2,2,1679.588555
-0.462923,9,1679.673519
-0.2,2,1679.694293
-0.2,2,1679.711379
-2.384906,175,1682.443826
-0.2,2,1682.466555
-1.185466,108,1684.039524
-0.2,2,1684.056379
-0.162923,6,1684.102592
-3.561427,175,1686.482882
-0.062923,5,1686.532412
-0.2,2,1686.557341
-0.262923,7,1686.640452
-0.734716,14,1686.779906
-1.973533,168,1689.539561
-5.065758,149,1691.793496
-0.962923,14,1691.917997
-1.025111,175,1694.021522
-0.2,2,1694.042933
-0.2,2,1694.059262
-0.262923,7,1694.117846
-0.193165,34,1695.058883
-1.369597,63,1695.575009
-0.2,2,1695.592985
-2.08892,142,1697.377749
-0.262923,7,1697.430545
-1.504863,52,1698.553921
-0.262923,7,1698.617468
1.76593,130,1700.604605
-0.162923,6,1700.655338
-1.578512,63,1701.248787
1.76302,66,1702.485124
-0.2,2,1702.502244
-0.2,2,1702.52169
-0.062923,5,1702.57795
-3.22865,175,1704.837452
-6.038472,141,1706.687939
-0.2,2,1706.706573
1.08158,57,1707.833318
-0.162923,6,1707.88009
-0.2,2,1707.900383
0.409431,175,1710.052553
-3.577198,175,1712.870422
-0.2,2,1712.892316
-0.2,2,1712.907621
-2.511392,62,1713.40655
0.591615,55,1714.505367
-1.538508,175,1716.673709
-0.2,2,1716.696839
-0.501669,169,1718.903682
-0.062923,5,1718.948615
1.136824,87,1720.404412
-0.2,2,1720.417429
0.421639,20,1720.615264
-1.952386,175,1723.437622
-0.2,2,1723.461405
-0.2,2,1723.483458
-0.2,2,1723.514282
-0.2,2,1723.533604
-2.866742,175,1725.93437
-0.2,2,1725.949765
-0.562923,10,1726.059655
-0.162923,6,1726.135162
-0.634716,13,1726.259636
-0.562923,10,1726.36765
-0.162923,6,1726.416198
-1.67767,30,1727.335143
-1.384037,63,1728.043358
-0.262923,7,1728.13594
-0.2,2,1728.159366
-0.2,2,1728.180622
-0.2,2,1728.203518
-4.339501,175,1731.225812
-0.2,2,1731.255473
-0.734716,14,1731.393924
-0.362923,8,1731.474761
-0.2,2,1731.482061
0.223426,21,1731.694065
-0.662923,11,1731.791874
0.898258,97,1733.374449
-1.847978,175,1735.718918
-0.857301,98,1737.379757
-0.2,2,1737.39103
-0.2,2,1737.410238
-0.262077,33,1737.748057
-0.2,2,1737.772786
0.52714,175,1740.624718
-1.534716,22,1740.837703
-0.2,2,1740.854376
-0.2,2,1740.868799
-0.262923,7,1740.937088
-0.462923,9,1741.014494
0.598604,175,1743.314147
-0.2,2,1743.348888
-0.2,2,1743.366052
-0.2,2,1743.380714
-1.939362,53,1744.575487
-2.003611,112,1746.355902
-0.2,2,1746.379778
-0.162923,6,1746.433906
-0.2,2,1746.447536
-2.134201,175,1748.941432
-0.262923,7,1749.00658
-4.270071,67,1750.367544
-0.2,2,1750.379471
-2.001883,175,1752.488841
-0.362923,8,1752.555843
-2.688383,175,1754.614692
-0.2,2,1754.642566
-0.2,2,1754.65907
-0.634716,13,1755.378331
-0.2,2,1755.396053
-0.2,2,1755.41189
-1.038527,75,1756.039085
0.45384,128,1757.778986
-1.843054,175,1760.494286
-1.705877,28,1760.72775
2.929619,43,1761.083966
-0.2,2,1761.095679
-0.362923,8,1761.162885
-0.2,2,1761.181609
-0.262923,7,1761.242318
-0.2,2,1761.259019
-0.2,2,1761.277524
-0.262923,7,1761.33667
-0.52913,175,1764.071444
-0.2,2,1764.093687
-0.2,2,1764.114445
0.154219,26,1764.328514
-0.2,2,1764.345633
0.079376,48,1764.748577
-0.662923,11,1764.837204
-2.206344,107,1766.336937
1.17993,175,1769.010669
-0.2,2,1769.026247
-0.2,2,1769.046924
0.004293,175,1771.126643
-0.782281,175,1773.185775
-3.843962,168,1775.82155
-0.2,2,1775.835401
0.879781,32,1776.095266
-0.2,2,1776.113513
1.279781,28,1776.342068
-0.2,2,1776.357106
-1.614395,175,1779.391652
-3.522403,175,1781.445257
-3.834875,175,1783.524315
-0.2,2,1783.54776
0.96693,39,1784.501517
-0.2,2,1784.516564
-1.335451,61,1785.01721
-0.562923,10,1785.104701
-0.262923,7,1785.157414
-0.2,2,1785.175749
-0.2,2,1785.193408
-1.008385,43,1786.17854
0.340458,173,1788.333271
-0.744511,81,1789.702388
-0.262923,7,1789.755167
-0.162923,6,1789.806356
-0.2,2,1789.823554
-0.462923,9,1789.899759
-0.362923,8,1789.968688
-0.062923,5,1790.011498
-0.362923,8,1790.075988
-0.534716,12,1790.166259
-0.899067,35,1790.479663
0.520672,72,1791.768291
0.565284,15,1791.889582
-1.062923,15,1792.020073
0.565284,15,1792.150857
-0.662923,11,1792.24233
1.1986,48,1793.318726
-0.2,2,1793.33303
0.065723,175,1795.484674
-2.234716,29,1795.732258
-0.331864,66,1796.972012
-0.062923,5,1797.021951
-2.085805,59,1797.539629
1.894123,20,1798.357161
-2.076574,30,1798.607482
-3.819228,89,1799.396109
-0.062923,5,1799.437553
-0.2,2,1799.455844
-0.2,2,1800.126503
-0.2,2,1800.138883
0.765284,13,1800.254654
-0.2,2,1800.270635
1.505458,175,1802.394733
-0.462923,9,1802.471217
-0.2,2,1802.491656
-0.762923,12,1802.606032
-3.28237,133,1804.393432
0.365284,17,1804.537651
0.121639,23,1805.428008
0.534778,100,1806.348294
-0.2,2,1806.37078
-0.262923,7,1806.432683
-3.540702,160,1809.096668
0.094123,24,1809.304651
-0.162923,6,1809.347342
-0.2,2,1809.366277
-0.762923,12,1809.468324
1.223426,25,1809.669915
-0.2,2,1809.688687
-0.162923,6,1809.73761
-0.462923,9,1809.813409
-0.376574,27,1810.86365
-0.562923,10,1810.947911
-0.2,2,1810.965065
-0.2,2,1810.980124
-1.634716,23,1811.180203
-1.699067,29,1811.438372
-0.2,2,1811.458064
-0.634716,13,1811.567021
-0.2,2,1811.581084
-1.341731,155,1813.645164
-2.455476,87,1815.096402
-1.187027,175,1817.278607
0.677739,175,1820.086236
-0.809043,153,1822.302281
-0.2,2,1822.325056
-1.899067,31,1822.65133
-0.2,2,1822.668566
-0.2,2,1822.692167
-1.695058,75,1824.066105
-0.562923,10,1824.146794
-0.2,2,1824.165111
-0.976459,175,1826.23409
-0.162923,6,1826.300608
-0.2,2,1826.313743
2.157511,54,1827.390816
-0.2,2,1827.400693
-1.589678,175,1829.502131
-0.321455,175,1832.433383
-0.2,2,1832.454739
-0.2,2,1832.466731
1.169744,29,1832.711998
-0.2,2,1832.737909
-0.362923,8,1832.805516
-3.481105,175,1834.899802
-0.2,2,1834.921031
-3.460865,175,1837.655918
-3.212893,47,1838.041902
-1.379697,55,1838.493023
-2.890249,71,1839.71026
-0.362923,8,1839.779765
0.563156,59,1840.911432
-0.2,2,1840.92513
-1.176574,21,1841.091839
-0.842667,121,1842.694823
-1.234716,19,1842.848367
-0.2,2,1842.864721
-0.2,2,1842.880726
-0.2,2,1842.891567
-0.2,2,1842.911225
-0.2,2,1842.928274
-1.582592,175,1844.98313
-0.262923,7,1845.049991
-0.362923,8,1845.114736
-1.304603,175,1847.864572
-0.694267,43,1848.276025
-0.2,2,1848.29269
-0.462923,9,1848.388079
-0.2,2,1848.408239
-0.2,2,1848.431599
-0.2,2,1848.449421
-0.2,2,1848.467902
-0.913408,175,1851.221613
-0.408603,57,1851.698722
0.634748,114,1853.254208
-0.030975,99,1854.845671
-0.2,2,1854.855762
-0.2,2,1854.876379
0.677097,175,1856.997386
-0.834716,15,1857.122512
-0.2,2,1857.139235
-0.362923,8,1857.217783
-0.2,2,1857.233291
-0.2,2,1857.256424
-0.605877,31,1858.189196
-3.599522,172,1860.300496
-0.262923,7,1860.355453
-1.151151,49,1860.770121
-0.051587,175,1863.551281
-0.2,2,1863.578186
-0.2,2,1863.59591
-0.2,2,1863.612458
-0.2,2,1863.633712
-0.2,2,1863.645014
-0.362923,8,1863.711477
-1.375989,102,1865.470332
1.062823,52,1865.908462
0.243203,175,1867.954081
0.379781,23,1868.766691
-0.2,2,1868.78621
-0.2,2,1868.80309
-0.349521,32,1869.070115
-0.262923,7,1869.122977
-2.395046,175,1871.163446
-0.534716,12,1871.265641
-0.362923,8,1871.328594
-0.2,2,1871.344368
-0.162923,6,1872.00058
-0.2,2,1872.010481
-0.2,2,1872.031837
-1.228291,175,1874.111364
-0.2,2,1874.134949
-1.125752,151,1875.970614
-0.2,2,1875.978091
-0.505877,30,1876.243585
-0.77452,175,1878.925759
1.954077,78,1879.568023
-3.025571,164,1882.127462
1.523426,22,1882.305393
-0.2,2,1882.328257
-0.2,2,1882.341913
-0.2,2,1882.361137
-0.2,2,1882.375544
-3.079449,85,1883.695973
2.174047,52,1884.129056
-0.2,2,1884.143694
-0.2,2,1884.160537
-0.262923,7,1884.208613
-0.362923,8,1884.275469
-0.2,2,1884.294738
-2.630565,175,1886.363127
3.481311,175,1889.092145
-5.162659,175,1891.241049
-0.884818,113,1892.770265
-2.55286,42,1893.108058
-0.562923,10,1893.197309
0.978686,36,1894.126424
-1.51402,70,1894.713433
1.853103,47,1895.718076
-2.070805,85,1896.434166
0.894123,30,1897.306251
-0.062923,5,1897.363282
-0.2,2,1897.382516
-0.662923,11,1897.479334
0.265284,18,1897.627094
-0.462923,9,1897.703555
-0.2,2,1897.716421
-0.2,2,1897.735795
-0.362923,8,1897.798588
-0.2,2,1897.806339
-0.362923,8,1897.87322
-0.2,2,1897.893505
1.230075,147,1899.738618
-0.2,2,1899.759057
-1.153075,151,1901.706027
-0.162923,6,1901.767837
0.370939,84,1903.117107
-0.2,2,1903.135296
-0.2,2,1903.155394
-1.950619,121,1904.805593
-0.562923,10,1904.904472
-0.2,2,1904.921768
-0.076574,24,1905.138754
-4.631026,175,1907.998955
-0.2,2,1908.014854
0.319173,102,1909.471388
-0.917262,154,1911.69193
-0.2,2,1911.714498
-1.630256,29,1911.970933
-0.2,2,1911.994529
-0.2,2,1912.014031
-0.462923,9,1912.088573
-0.2,2,1912.10531
-0.162923,6,1912.156333
-0.2,2,1912.172362
-0.2,2,1912.189365
-0.834716,15,1912.309596
-2.716668,175,1915.139752
-3.695675,175,1917.293516
-0.2,2,1917.303853
-0.2,2,1917.327939
-0.2,2,1917.33674
-2.379696,175,1919.427577
-3.834857,90,1920.781137
-0.2,2,1920.797651
-0.2,2,1920.81253
-0.052482,152,1922.646172
0.255256,145,1925.078274
-0.2,2,1925.095869
-0.637493,106,1925.958754
-0.080223,91,1927.319401
-4.796562,175,1929.452396
-1.573702,175,1932.344388
-0.030194,175,1934.630307
-0.407852,111,1936.161297
-3.903592,175,1938.392578
-0.2,2,1938.4165
-1.005877,21,1939.233397
-5.79135,175,1941.275609
-3.414446,175,1943.311044
-0.256934,55,1944.598829
-0.2,2,1944.617262
-0.9698,66,1945.299203
0.565284,15,1945.459886
-2.093165,39,1946.533263
0.165284,19,1946.728246
-5.967142,173,1948.931545
-5.328229,175,1951.731445
-0.2,2,1951.753837
-0.462923,9,1951.826446
-0.2,2,1951.841288
1.236827,50,1952.264487
-0.97904,142,1954.087923
-1.60137,94,1955.531788
-0.2,2,1955.549321
-0.319528,33,1955.82634
0.873557,87,1957.197313
-0.162923,6,1957.25091
-1.034716,17,1957.397269
-0.362399,163,1959.615293
1.294712,78,1961.244889
-2.591846,112,1963.039804
0.219562,175,1965.393076
-4.781395,175,1968.429034
-0.2,2,1968.450187
1.123426,26,1968.693822
2.028694,58,1969.25737
1.002536,175,1972.351596
-0.2,2,1972.382883
-0.2,2,1972.394959
-0.362923,8,1972.461422
-4.022439,175,1974.816278
-0.062923,5,1974.86131
-0.2,2,1974.881582
1.286079,70,1976.449089
0.665284,14,1976.592265
-0.062923,5,1976.636611
-1.581801,88,1978.08896
-0.2,2,1978.113334
-0.869056,175,1980.449263
-0.2,2,1980.463869
-0.2,2,1980.486672
-2.276953,175,1982.885456
-0.434716,25,1983.117668
-1.034716,17,1983.914806
-2.059858,81,1984.711296
-0.2,2,1984.726415
-0.462923,9,1984.826472
0.665284,14,1984.94778
0.765284,13,1985.736933
-2.769338,74,1986.459554
0.31956,58,1987.591568
-0.462923,9,1987.670137
-0.2,2,1987.688478
-0.462923,9,1987.779155
-0.2,2,1987.792154
-2.734333,51,1988.316822
-0.662923,11,1988.41011
0.465284,16,1988.546921
3.602765,79,1989.88826
-2.02737,60,1990.428079
0.41437,38,1991.349186
-0.2,2,1991.367759
-1.001068,59,1991.843528
-1.803661,84,1993.147552
-0.2,2,1993.158037
-1.67929,175,1995.424668
-2.263044,175,1998.115299
0.285591,175,2000.142458
-0.2,2,2000.157315
-0.2,2,2000.175828
-0.941363,170,2002.141202
-1.463173,63,2003.251228
-0.2,2,2003.266284
-2.41179,141,2005.015623
-0.2,2,2005.023175
1.981841,54,2005.457584
-1.702347,175,2008.107655
-0.2,2,2008.122615
2.040392,52,2008.553918
-0.734716,14,2008.691268
-0.762923,12,2008.810621
-0.705877,32,2009.962518
-0.362923,8,2010.029096
-0.562923,10,2010.111402
-0.2,2,2010.122519
-2.883373,175,2012.200157
-0.362923,8,2012.26565
-2.647578,175,2014.92768
-0.2,2,2014.951855
-0.562923,10,2015.031695
-0.720219,34,2015.297819
-5.058281,118,2016.855467
-0.2,2,2016.880108
-0.062923,5,2016.921043
-1.034716,17,2017.06879
-0.2,2,2017.0876
-0.2,2,2017.106179
-1.937506,175,2019.187326
2.360405,77,2020.449181
-0.162923,6,2020.487091
-3.13743,175,2022.557767
-0.262923,7,2023.24913
-0.2,2,2023.263338
-1.365989,175,2025.393409
-2.213959,175,2027.586268
-0.2,2,2027.609715
-0.334716,10,2027.699742
-0.162923,6,2027.769673
-0.662923,11,2028.549162
-0.547216,118,2029.584774
-0.262923,7,2029.642655
-3.57459,175,2032.391287
-1.385443,68,2032.970656
-0.2,2,2032.98539
-0.2,2,2033.003259
-0.2,2,2033.018671
-0.816693,175,2035.807317
-0.2,2,2035.820336
-0.2,2,2035.845753
-1.809738,175,2038.118253
-0.162923,6,2038.194263
-0.2,2,2038.21114
-0.2,2,2038.22679
-2.08479,125,2039.926863
-0.262923,7,2039.9844
-0.2,2,2040.002741
-3.477705,175,2042.742674
1.077666,155,2044.691184
-0.2,2,2044.710441
-0.2,2,2044.71699
-0.2,2,2044.740265
-0.162923,6,2044.783205
-0.362923,8,2044.850158
-0.2,2,2044.869574
-0.2,2,2044.885589
-0.399067,30,2045.140275
-0.176574,25,2045.975418
-0.2,2,2045.992544
-0.314159,175,2048.149937
-0.862923,13,2048.281515
-0.15351,118,2050.04256
0.865284,12,2050.182826
-0.2,2,2050.206091
-0.362923,8,2050.311999
-0.2,2,2050.345949
-1.352642,118,2052.165513
-0.2,2,2052.180972
1.295503,175,2054.292293
0.565284,15,2055.068378
0.513194,66,2055.625211
-1.025548,138,2057.36787
-1.109653,175,2059.443372
2.072466,73,2060.651618
-0.062923,5,2060.696976
-0.2,2,2060.71401
-3.620155,175,2062.845708
-1.088557,49,2063.877511
-1.892475,54,2064.321969
-4.51099,175,2067.047385
-0.2,2,2067.072226
-2.532901,175,2069.24367
0.300739,175,2071.41265
-2.382375,175,2074.166043
-1.134716,18,2074.312376
-0.2,2,2074.336705
-0.2,2,2074.345924
-0.362923,8,2074.431659
-4.491373,175,2076.548594
-0.062923,5,2076.594954
-0.2,2,2076.610022
0.145303,175,2079.289324
-0.762923,12,2079.389693
0.094123,24,2079.587229
-3.697795,172,2081.801595
-0.262923,7,2081.866298
-0.2,2,2081.878458
-0.2,2,2082.644309
-2.082891,175,2084.777424
1.545404,126,2086.451574
-0.2,2,2086.468274
-0.2,2,2086.478622
-0.2,2,2086.510394
-0.2,2,2086.530308
-1.391027,168,2088.698226
-0.2,2,2088.716373
1.188361,55,2089.919608
-0.006466,175,2092.160442
-0.162923,6,2092.209554
-0.362923,8,2092.277755
-2.874059,74,2093.486573
-0.062923,5,2093.527978
0.886005,142,2095.307178
3.119338,67,2095.950377
-0.676574,30,2096.828412
-0.2,2,2096.843899
0.96031,91,2097.742501
0.19429,66,2099.10975
-0.634716,13,2099.271308
0.065284,20,2099.484844
-0.434716,11,2099.604948
1.023426,27,2099.8703
-1.410972,175,2102.574394
-0.505877,30,2102.845888
-0.2,2,2102.864975
-0.262923,7,2102.917135
1.252111,138,2104.750376
-0.857948,39,2105.132018
-0.362923,8,2105.800529
-0.673927,175,2108.126422
0.465284,16,2108.282989
0.765284,13,2108.405198
-0.462923,9,2108.483557
-0.362923,8,2108.57361
-0.2,2,2108.603226
-2.612508,175,2111.424941
0.721639,17,2111.571836
-0.162923,6,2111.616921
-0.862923,13,2111.725179
1.912999,134,2113.493606
-0.2,2,2113.508515
-0.2,2,2113.524699
-0.2,2,2113.542065
-0.462923,9,2113.617503
-0.749771,67,2114.829682
1.574047,44,2115.191082
-0.2,2,2115.206773
0.115362,175,2117.33506
-0.2,2,2117.352972
-0.2,2,2117.368769
-0.262923,7,2117.42896
-0.362923,8,2118.103954
-2.535888,175,2120.330095
0.423426,19,2120.494152
-0.2,2,2120.511248
-0.2,2,2120.527495
-1.105641,175,2122.633135
1.571416,48,2123.691897
-0.2,2,2123.704404
-0.2,2,2123.729199
-0.2,2,2123.740761
-0.834716,15,2123.871629
0.80985,175,2125.989392
-0.2,2,2126.004388
-0.262923,7,2126.06847
-0.2,2,2126.08706
-0.162923,6,2126.133014
-0.362923,8,2126.830361
-1.134716,18,2126.972974
-0.062923,5,2127.005895
-0.2,2,2127.026725
-0.362923,8,2127.094354
-0.2,2,2127.10564
-0.045421,175,2129.258038
-0.462923,9,2129.347162
-3.211314,175,2132.041002
-3.312227,175,2134.245935
0.564186,104,2135.769434
-0.2,2,2135.790204
-0.362923,8,2135.855575
-0.2,2,2135.869072
0.141697,175,2138.032967
-0.262923,7,2138.099707
-0.162923,6,2138.148897
-3.1555,103,2139.708396
-0.2,2,2139.724761
-0.2,2,2139.735749
-3.187125,172,2142.501797
-0.662923,11,2142.598794
-4.601617,175,2144.689358
-0.2,2,2144.703122
-0.2,2,2144.724833
-1.688557,55,2145.168021
-0.2,2,2145.191013
-1.878361,29,2146.069957
0.582503,157,2148.101609
-0.2,2,2148.125192
-0.162923,6,2148.18888
-0.414283,54,2148.767875
-0.2,2,2148.794353
0.741183,175,2151.558601
-0.2,2,2151.577715
0.584901,175,2153.703896
-0.362923,8,2153.776766
3.307084,60,2154.898004
-0.462923,9,2154.97665
-0.2,2,2154.995591
-1.792501,175,2157.195774
-1.462821,112,2158.806409
-2.164919,134,2160.580244
-0.2,2,2160.596832
-0.2,2,2160.610106
-0.2,2,2160.632006
-0.2,2,2160.649913
-1.462923,19,2160.816661
-0.712893,36,2161.769259
-0.534716,12,2161.874847
-0.814719,58,2162.366833
-1.13762,175,2164.519818
-0.2,2,2164.53139
-0.644546,62,2165.764452
-0.2,2,2165.786273
-1.683629,175,2167.895856
-2.857645,120,2169.519003
-1.813852,175,2172.218478
-3.143014,175,2174.368214
-0.478361,15,2174.497605
0.565284,15,2174.615156
-0.2,2,2174.635396
-0.062923,5,2174.678679
1.389409,124,2176.322844
-0.2,2,2176.342157
-0.062923,5,2176.379556
-0.2,2,2176.401528
-1.822312,46,2177.410047
-2.184289,175,2179.499862
-0.2,2,2179.51333
-0.162923,6,2179.573428
-0.2,2,2179.590997
-0.2,2,2179.608139
-0.262923,7,2179.667278
-2.860661,175,2182.416443
-3.693034,175,2184.524936
-0.2,2,2184.544856
-0.2,2,2184.562579
-0.2,2,2184.57813
-7.193891,175,2186.670369
1.590773,175,2189.687773
1.833394,99,2191.287398
-0.162923,6,2191.340341
-0.2,2,2191.355319
-0.2,2,2191.371629
0.476921,120,2192.986853
-0.2,2,2193.002568
-0.2,2,2193.021734
-2.383394,152,2194.932569
-0.2,2,2194.949914
-4.026589,175,2197.186406
-3.157251,172,2199.259323
-0.862923,13,2200.026934
0.123426,22,2200.19873
-0.2,2,2200.22284
-0.2,2,2200.239027
-0.2,2,2200.25507
-0.2,2,2200.271943
-1.318954,175,2202.33577
-0.2,2,2202.360069
2.02984,38,2202.677032
-0.2,2,2203.342046
0.768443,123,2204.341749
-0.162923,6,2205.025081
-0.734716,14,2205.139353
0.665284,14,2205.241596
-4.347538,175,2207.329795
-0.2,2,2207.351349
-0.2,2,2207.365661
-0.362923,8,2207.434881
-3.264028,65,2208.641144
-0.2,2,2208.662922
-1.59319,90,2209.39915
-0.2,2,2209.407631
-0.362923,8,2209.484783
-0.262923,7,2210.174854
-0.2,2,2210.191921
0.18001,175,2212.27049
0.742813,134,2214.002478
-1.305877,24,2214.193329
0.355737,175,2216.84406
-0.2,2,2216.862517
-0.390992,141,2218.698655
1.212956,175,2220.746493
-0.662923,11,2220.839631
-0.2,2,2220.858031
-0.2,2,2220.87267
-0.2,2,2220.888941
-0.2,2,2220.903164
-0.062923,5,2220.947571
-0.2,2,2220.964001
-0.2,2,2220.982753
-0.2,2,2221.000137
-1.730256,30,2221.255885
-0.2,2,2221.895755
-0.2,2,2221.906165
-0.320219,30,2222.157992
2.480034,69,2222.723263
-3.552357,154,2224.638951
-0.2,2,2225.272583
-0.2,2,2225.29465
-0.2,2,2225.306848
-3.273191,175,2227.448169
-1.837469,74,2228.071659
-0.227927,175,2230.747822
-0.734716,14,2230.864488
1.251651,175,2233.119167
-0.2,2,2233.137331
-0.2,2,2233.147557
-0.2,2,2233.168098
-0.2,2,2233.182764
-0.462923,9,2233.257034
-0.262923,7,2233.970783
-0.2,2,2233.995262
-0.2,2,2234.004291
-0.2,2,2234.031699
-0.2,2,2234.048045
3.634583,152,2235.891146
-1.47429,175,2237.947089
0.015408,175,2240.833603
-0.119701,175,2242.892849
2.397615,68,2243.445264
-0.662923,11,2243.545797
-4.207808,135,2245.941943
-0.162923,6,2245.997401
-0.2,2,2246.013203
-3.653976,175,2248.070658
0.795075,83,2249.387988
-0.262923,7,2249.444849
-2.467066,96,2250.245285
-0.2,2,2250.262809
-0.252042,175,2252.959894
-0.362923,8,2253.026119
-0.2,2,2253.034658
-0.276574,26,2253.25607
-0.2,2,2253.267787
-0.346065,175,2255.387211
0.587662,67,2256.530798
-0.262923,7,2256.589035
-4.95172,175,2258.673139
-0.2,2,2258.694202
-2.888472,175,2261.353805
-0.2,2,2261.367058
-2.965384,61,2261.876534
-1.261821,103,2263.3301
-0.2,2,2263.347031
2.345474,138,2265.056218
-0.362923,8,2265.126634
-0.678665,175,2267.825942
-0.2,2,2267.845234
-1.034716,17,2267.99492
0.196328,111,2269.638019
0.697762,91,2270.457155
-3.920865,87,2271.994421
-1.02821,175,2274.174346
-0.262923,7,2274.243681
-0.662923,11,2274.958704
-0.2,2,2274.973949
-0.162923,6,2275.023555
-3.252813,49,2275.427077
-2.475334,175,2277.432556
-0.120219,28,2278.362736
-0.2,2,2278.374076
-0.2,2,2278.394474
-0.262923,7,2278.446599
-0.262923,7,2278.500766
-0.2,2,2278.523551
-0.305038,175,2280.852515
-0.2,2,2280.863403
-1.621571,175,2282.979651
-0.576574,29,2283.850416
1.060781,72,2284.506125
-0.262923,7,2284.572645
-5.01544,100,2286.047765
-0.2,2,2286.062495
-0.162923,6,2286.114538
-2.851305,137,2287.909304
-0.2,2,2287.926772
-0.2,2,2287.944062
-0.262923,7,2288.005649
-0.2,2,2288.021835
-0.262923,7,2288.082877
-1.305877,24,2288.873693
-0.2,2,2288.888669
-0.354701,135,2291.022821
-2.612513,175,2293.383973
-2.363456,129,2295.29455
-0.2,2,2295.32887
0.111835,155,2297.475777
-2.170924,175,2300.700653
-0.2,2,2300.71976
-2.309598,175,2303.013681
-0.262923,7,2303.089317
-0.762923,12,2303.194883
-0.2,2,2303.210094
-0.262923,7,2303.27715
-0.2,2,2303.297084
-0.212875,175,2306.23204
-0.262923,7,2306.293075
-1.433378,175,2308.409324
-0.2,2,2308.430867
-0.162923,6,2308.485394
-0.29313,53,2308.942809
-0.562923,10,2309.833406
-0.2,2,2309.859864
-0.062923,5,2309.906809
-3.966733,164,2312.09174
-0.2,2,2312.108423
-0.762923,12,2312.241742
-0.2,2,2312.259691
-2.477878,66,2313.53409
2.977808,138,2315.35166
-0.2,2,2315.371991
