#{"t_start": 1759521570.936437, "env_id": "None"}
r,l,t
-0.362923,8,1605.639233
-4.928148,175,1607.959397
-0.262923,7,1608.029043
-0.520443,175,1610.381467
-0.2,2,1610.400289
1.37575,92,1612.004688
-0.2,2,1612.037863
-0.2,2,1612.057916
-0.59787,175,1615.170818
1.884748,39,1615.524181
-0.562923,10,1615.62688
-0.2,2,1615.637789
3.12457,75,1617.122697
-1.231135,175,1619.547222
-0.462923,9,1619.63738
-0.162923,6,1619.703446
-3.150409,166,1622.009121
-0.2,2,1622.021499
-4.759378,175,1625.119334
0.150479,27,1625.383655
-0.162923,6,1625.43064
-1.853659,175,1627.828906
-0.062923,5,1627.879076
-0.362923,8,1627.954267
-0.2,2,1627.974928
1.322255,114,1629.805973
0.323029,39,1630.837214
-0.2,2,1630.855828
-0.2,2,1630.880679
0.463073,133,1632.683307
-0.2,2,1632.695671
-0.162923,6,1632.746225
-0.2,2,1632.753324
-0.2,2,1632.781143
-1.916875,50,1633.194788
-0.2,2,1633.213343
-0.759608,38,1634.131403
-0.934716,16,1634.273941
-1.865715,90,1635.07562
-4.878845,175,1638.239911
-0.162923,6,1638.294041
-0.948831,57,1638.781143
-0.262923,7,1638.839575
-2.266064,44,1639.850307
-1.334716,20,1640.026866
-2.262255,83,1640.752491
-0.462923,9,1640.827101
-0.562923,10,1641.526808
1.194123,27,1641.761761
1.756434,65,1642.293586
-0.862923,13,1642.403953
-0.2,2,1642.418042
-3.373857,122,1644.107092
-0.57494,161,1646.816139
-0.162923,6,1646.867982
-1.634336,175,1649.053118
0.465284,16,1649.201804
-0.2,2,1649.216348
0.465284,16,1649.353459
-0.262923,7,1649.410848
-0.762923,12,1649.511861
-0.758496,175,1652.233729
-0.978361,34,1652.550915
0.284717,103,1654.114799
-0.2,2,1654.135382
-1.390906,71,1654.856253
-1.649824,175,1657.675062
-1.326124,106,1659.190627
-0.2,2,1659.210424
-0.362923,8,1659.2777
2.690568,119,1660.947149
2.367916,70,1661.523672
-0.062923,5,1661.569618
-1.162923,16,1661.708859
-0.2,2,1661.72393
-0.062923,5,1661.777121
-0.2,2,1661.790566
-0.2,2,1661.810941
-0.834716,15,1662.54708
-2.264649,164,1664.710449
-2.161744,131,1666.478337
-1.034716,17,1666.617115
-0.262923,7,1666.678333
-0.2,2,1666.697492
-0.162923,6,1666.7507
-0.2,2,1666.767955
0.123426,22,1666.956019
-0.2,2,1666.979665
-0.2,2,1666.997971
-1.666157,75,1668.273739
-0.2,2,1668.289154
-0.2,2,1668.313143
-1.991039,166,1670.490261
-3.932383,175,1673.251617
0.773993,175,1675.445034
-2.452702,175,1677.621491
0.168123,82,1678.972973
-1.335503,67,1680.172171
-3.58388,84,1680.879712
1.422589,175,1683.678005
-0.378361,14,1683.793383
-0.262923,7,1683.845847
-0.2,2,1683.868131
-0.2,2,1683.879892
-0.483176,175,1686.243523
-0.062923,5,1686.303484
1.049573,75,1687.676385
0.834433,175,1689.924948
-0.462923,9,1690.026888
0.909524,67,1691.432601
0.928744,110,1693.002923
-2.337407,175,1695.137658
-0.2,2,1695.159461
-0.2,2,1695.177189
-0.320219,30,1695.421588
-0.2,2,1695.44199
-0.2,2,1695.459204
-3.477103,175,1698.174357
-0.2,2,1698.19751
-0.262923,7,1698.264701
-0.2,2,1698.284904
-0.462923,9,1698.363004
-0.2,2,1698.384176
-1.177799,103,1700.107782
-0.2,2,1700.12741
-1.134716,18,1700.308014
-2.419723,87,1701.115184
-6.764937,175,1704.057002
-0.562923,10,1704.140744
-0.2,2,1704.159147
-2.404429,175,1706.310871
-2.253901,142,1708.162455
-1.134716,18,1708.308298
-0.733192,175,1711.126866
-0.262923,7,1711.192319
-6.221302,175,1713.307477
-0.2,2,1713.328104
-0.2,2,1713.339309
0.065284,20,1713.505827
-1.828953,61,1714.662274
-0.2,2,1714.677119
-0.2,2,1714.693971
-2.29313,59,1715.216953
-0.2,2,1715.235984
-1.827108,170,1718.060951
2.046806,59,1718.604887
-0.162923,6,1718.657686
-0.062923,5,1718.708729
-3.120707,152,1720.771133
0.78345,152,1723.414
-0.544911,164,1725.699558
0.044697,112,1727.492769
1.343495,132,1729.659382
-0.2,2,1729.669548
-0.162923,6,1729.723398
-2.462685,127,1731.505383
-0.2,2,1731.523538
-1.18198,155,1733.636452
-0.734716,14,1733.757514
3.14271,116,1735.585016
-0.2,2,1735.608169
3.12369,88,1737.157887
-0.2,2,1737.168372
-0.2,2,1737.18941
-3.738213,175,1739.465695
-3.57706,175,1742.359166
-0.2,2,1742.377431
0.717679,175,1744.743692
-0.062505,175,1747.119968
-0.062923,5,1747.161249
-0.2,2,1747.177185
-0.162923,6,1747.225989
-0.2,2,1748.094553
2.618702,167,1750.366805
-0.2,2,1750.390117
-0.662923,11,1750.476584
-0.2,2,1750.494173
-0.127853,93,1751.920294
-1.742625,175,1753.999597
-0.2,2,1754.021812
-0.2,2,1754.033114
-0.334716,10,1754.120886
-0.734716,14,1754.230814
2.587435,48,1755.232492
-0.362923,8,1755.301208
1.523426,22,1755.485336
-0.047779,175,1757.614493
-0.2,2,1757.633063
-0.834716,15,1757.760291
1.71862,67,1758.980443
2.926962,105,1760.445537
-2.0684,142,1762.243295
-0.062923,5,1762.283162
-0.462923,9,1762.34804
-0.2,2,1762.379097
-0.2,2,1762.393014
-1.434716,21,1762.558357
-0.2,2,1762.577338
-0.562923,10,1762.657621
-0.262923,7,1762.712848
-0.2,2,1762.728898
-0.2,2,1762.745138
-0.2,2,1762.757951
-0.034612,175,1765.506569
-1.191379,43,1765.875914
0.733079,146,1767.681305
-0.562923,10,1767.772776
-0.162923,6,1767.823691
-0.162923,6,1767.88076
-0.2,2,1767.897972
-0.2,2,1767.91372
-1.647727,175,1770.602629
-6.131284,175,1772.674129
-3.912875,75,1773.914768
-4.130125,175,1775.975379
-1.251412,175,1778.372328
-1.16488,92,1779.743526
-0.734716,14,1779.854793
-1.693825,69,1781.055016
-0.062923,5,1781.096902
-0.162923,6,1781.145266
0.215489,175,1783.229049
-0.2,2,1783.244866
-0.862923,13,1783.3602
-0.262923,7,1783.417923
-0.2,2,1783.437215
-1.816108,175,1786.137142
-0.2,2,1786.162985
-0.562923,10,1786.242558
-0.162923,6,1786.281518
-0.77529,43,1786.64444
-0.2,2,1786.666749
-0.362923,8,1786.740687
-1.305877,24,1787.577506
-0.920219,36,1787.922981
-0.2,2,1787.939096
-0.262923,7,1787.998308
0.682501,175,1790.18137
0.073694,175,1793.008849
-0.462923,9,1793.086169
-0.262923,7,1793.143635
-2.496379,175,1795.292758
-0.2,2,1795.318388
-0.2,2,1795.334118
-0.562923,10,1795.409889
-0.2,2,1795.431807
-1.363173,47,1796.493651
-0.362923,8,1796.561141
-0.342245,175,1798.7523
-4.059199,175,1800.892338
2.91707,100,1802.408279
-3.910923,175,1805.24861
-0.162923,6,1805.30893
-2.054172,175,1807.521588
-0.734716,14,1807.63387
-0.408169,142,1809.485924
-0.162923,6,1809.534482
-0.262923,7,1809.590957
-2.547691,175,1812.607976
-0.2,2,1812.623385
-2.332204,175,1814.868811
-0.211072,91,1816.333071
-0.2,2,1816.354436
-0.2,2,1816.366625
-0.462923,9,1816.446442
-0.162923,6,1816.496303
-0.154583,70,1817.09921
-0.750287,175,1819.906839
-0.2,2,1819.92413
-0.2,2,1819.946998
-0.2,2,1819.955952
-0.2,2,1819.980223
-0.2,2,1819.989468
-0.2,2,1820.014231
-2.101959,175,1822.479936
-0.762923,12,1822.599418
-2.269357,175,1825.42236
-0.2,2,1825.445065
-0.662923,11,1825.531078
0.505148,145,1827.363987
-3.382288,104,1828.854464
-0.995141,169,1831.03099
0.050857,87,1832.476355
1.194123,27,1832.715729
-0.359647,137,1834.486922
-0.2,2,1834.503597
-0.2,2,1834.519991
-0.2,2,1834.539951
-0.220219,29,1834.780073
-1.776148,175,1837.518003
-0.862923,13,1837.632779
-1.122167,175,1839.686159
3.26461,60,1840.83605
-0.2,2,1840.85374
-0.162923,6,1840.900005
-0.2,2,1840.912441
-0.2,2,1840.930981
-0.2,2,1840.945767
-0.2,2,1840.963339
-2.17529,56,1841.424859
-0.758806,175,1844.080494
-0.362923,8,1844.145309
-2.239385,175,1846.228278
-0.062923,5,1846.270288
-0.2,2,1846.285805
-4.618124,92,1847.725604
0.579781,35,1848.05973
-0.320219,30,1848.36035
-0.697905,175,1851.100935
-0.762923,12,1851.202127
-1.285353,175,1853.269413
-0.278361,27,1853.504907
-0.262923,7,1853.560632
0.065284,20,1854.458517
-0.362923,8,1854.551245
-0.602954,175,1856.662335
-0.2,2,1856.677683
-0.262923,7,1856.733483
-0.562923,10,1856.827955
0.028364,89,1858.263048
2.165112,67,1858.833206
-2.963035,175,1861.563688
-0.852508,175,1863.794677
-0.2,2,1863.823569
-1.438872,175,1866.149867
-1.64829,140,1868.509924
-0.762923,12,1868.615692
-0.2,2,1868.631251
-0.2,2,1868.646738
0.897188,90,1869.387319
-0.520219,32,1870.240531
-0.562923,10,1870.321412
-0.934716,16,1870.454823
-0.2,2,1870.464673
-0.2,2,1870.48996
3.080691,83,1871.19322
-2.450744,175,1873.855421
-8.197653,175,1875.898806
-0.2,2,1875.919643
-0.2,2,1875.931729
-1.060195,132,1877.640291
-0.462923,9,1877.72427
-0.2,2,1877.740041
-2.662736,42,1878.71521
-0.553887,99,1879.522972
-0.2,2,1879.530022
-0.362923,8,1880.215928
-0.934716,16,1880.351484
-0.2,2,1880.364492
-3.612288,175,1882.410066
-0.2,2,1882.430778
-0.662923,11,1882.516007
-1.376574,23,1882.706063
0.701367,146,1884.529191
-0.2,2,1884.549867
-1.520219,28,1885.386796
-0.2,2,1885.396226
-0.778876,53,1885.856441
1.401169,114,1887.448214
-1.133128,175,1889.541933
-3.38558,118,1891.194799
-0.849521,23,1891.401061
-0.2,2,1892.020046
-0.062923,5,1892.059502
-0.878361,19,1892.21423
-0.2,2,1892.22923
2.349598,175,1894.294632
-2.764959,48,1894.694642
-0.962923,14,1895.424519
-0.840796,64,1895.951957
-0.423729,145,1897.803824
0.171203,175,1900.613785
-0.2,2,1900.626845
-0.2,2,1900.649121
-0.2,2,1900.659726
-0.386197,116,1902.257025
0.065284,20,1902.422512
-0.062923,5,1902.45948
1.841794,61,1902.985019
-0.2,2,1903.002928
-1.467547,48,1904.017326
-0.2,2,1904.027846
-2.900045,140,1906.025707
-0.035023,49,1906.446018
-0.162923,6,1906.492381
-0.062923,5,1906.537009
-0.2,2,1906.554651
-0.2,2,1906.56874
0.502307,175,1909.26363
-5.557889,175,1911.66068
-0.2,2,1911.686161
1.238594,175,1913.850511
-0.2,2,1913.875361
-0.2,2,1913.8909
-0.2,2,1913.912585
-2.648242,82,1915.292733
-0.934716,16,1915.425447
-0.2,2,1915.449779
-0.162923,6,1915.498602
-0.162923,6,1915.546614
-2.117822,175,1918.278782
-2.144912,56,1918.766576
-1.376574,23,1918.957165
-0.2,2,1918.973463
-0.2,2,1918.990074
-0.634716,13,1919.100303
0.3734,112,1920.625624
-0.2,2,1920.642899
-0.062923,5,1920.690266
-0.993089,144,1922.453687
-1.7708,175,1925.124334
-0.223363,175,1927.169696
-0.2,2,1927.189053
0.445765,175,1929.942547
-0.2,2,1929.961078
1.894423,111,1930.984623
-0.329486,66,1932.274665
-0.062923,5,1932.32186
-3.753481,175,1934.572014
-0.162923,6,1934.62166
-0.2,2,1934.640188
-0.382207,93,1936.023573
-1.317575,43,1936.363448
-0.525153,175,1939.255799
-0.2,2,1939.283294
-1.57767,29,1939.516922
-0.2,2,1939.539016
-0.2,2,1939.553579
1.187228,117,1941.122066
0.123426,22,1941.296632
3.571682,144,1943.069709
-0.634716,13,1943.180666
-0.562923,10,1943.271041
-0.162923,6,1944.114419
-0.376574,27,1944.362828
-0.892475,60,1944.9775
1.379781,27,1945.262274
-0.262923,7,1945.331008
-0.362923,8,1946.05471
-0.2,2,1946.086201
-0.2,2,1946.11147
0.591408,175,1948.415312
-1.007952,108,1949.972713
-0.2,2,1949.985773
-0.362923,8,1950.065156
-0.2,2,1950.080612
-0.2,2,1950.094811
-0.162923,6,1950.152419
-3.911385,175,1952.306658
-0.462923,9,1952.392324
-0.2,2,1952.409728
-0.762923,12,1952.514955
1.355027,82,1953.818402
-4.090906,118,1955.460637
-4.993027,175,1957.584479
-0.2,2,1957.611833
-0.2,2,1957.6282
-1.505877,26,1958.548749
0.574047,40,1958.940877
1.22233,30,1959.235092
-0.2,2,1959.250668
-0.005877,25,1959.513531
0.021639,24,1960.636692
-0.462923,9,1960.715266
-2.147256,157,1962.941521
-0.2,2,1962.958402
3.374465,53,1963.485882
-0.504583,175,1966.532775
-1.481887,175,1968.837456
-0.2,2,1968.857196
2.181307,70,1970.215727
-0.634716,13,1970.322192
-0.462923,9,1970.425978
-0.955469,175,1972.863147
-0.2,2,1972.882023
-0.2,2,1972.902105
-2.426217,175,1976.139358
-0.2,2,1976.158311
-0.262923,7,1976.214866
-0.2,2,1976.236598
-0.162923,6,1976.282533
1.375928,107,1977.933937
-0.2,2,1977.947896
0.708621,38,1978.314248
1.50365,84,1979.124531
0.898134,53,1980.284472
-2.094456,175,1982.680847
-0.2,2,1982.706059
-0.776574,17,1982.86659
-0.2,2,1982.883125
-0.2,2,1982.906392
-0.2,2,1982.915521
-0.2,2,1982.939277
-0.2,2,1982.955653
-0.734716,14,1983.724824
-0.2,2,1983.743416
-0.2,2,1983.75679
-3.017397,175,1986.141658
-0.878361,19,1986.310337
-0.2,2,1986.3232
-0.2,2,1986.346626
-0.2,2,1986.367044
-0.289151,83,1987.74618
1.882904,40,1988.156392
-0.835518,100,1989.66854
-0.662923,11,1989.767244
-0.2,2,1989.789592
-0.206847,110,1991.342504
-0.2,2,1991.355738
0.479126,87,1992.670988
-0.2,2,1992.681682
-0.2,2,1992.70147
-0.2,2,1992.71747
-1.811874,175,1994.988126
-0.2,2,1995.009077
-3.2695,140,1996.774693
-0.2,2,1996.787664
1.023426,27,1997.005787
-0.562923,10,1997.08852
-0.162923,6,1997.137209
-0.32757,87,1998.477728
0.054577,175,2001.106071
-0.605877,31,2001.354003
-0.2,2,2001.377317
0.365284,17,2001.507071
-0.2,2,2001.522813
-2.047138,175,2003.534011
-2.853473,175,2006.139733
-1.034716,17,2006.28593
-0.2,2,2006.309891
-1.262923,17,2006.453511
-0.2,2,2006.471102
-0.2,2,2006.486619
-0.2,2,2006.502584
2.231511,58,2006.96606
0.121639,23,2007.781169
-0.944175,145,2009.908247
-0.2,2,2009.923704
-0.162923,6,2009.972362
-0.2,2,2009.989063
-0.2,2,2010.003794
0.02233,41,2010.327069
0.674547,175,2013.003227
-0.2,2,2013.021849
-0.2,2,2013.037541
-0.362923,8,2013.099837
-2.48148,175,2015.173873
-1.335805,130,2016.83605
-0.77767,35,2017.134856
-1.632984,75,2018.361109
-0.2,2,2018.375109
2.14478,169,2020.417833
-0.2,2,2020.434384
-0.634716,13,2020.537466
-0.2,2,2020.554708
-0.2,2,2020.572778
-4.614489,175,2023.284461
0.765284,13,2023.407531
-5.848153,175,2025.516468
-0.162923,6,2025.5745
-0.162923,6,2025.62547
1.218199,74,2026.938879
-0.2,2,2026.949894
-0.362923,8,2027.01894
-0.2,2,2027.036533
-0.262923,7,2027.094905
-1.165244,95,2028.661496
-0.2,2,2028.68205
-0.062923,5,2028.727004
-0.2,2,2028.739953
-1.3874,175,2030.855999
0.947748,77,2032.151825
-1.105877,22,2032.339491
-0.905553,175,2034.468626
-6.352017,175,2037.381329
0.737264,50,2037.818836
-0.362923,8,2037.889384
-0.162923,6,2037.948181
-1.762077,33,2038.258844
-0.262923,7,2038.935457
-0.934716,16,2039.068413
-0.2,2,2039.081681
-0.062923,5,2039.125485
-2.892358,135,2040.914292
-0.2,2,2040.934331
-0.162923,6,2040.983957
-1.562077,45,2041.367318
-0.2,2,2041.38247
-0.2,2,2041.4037
-5.557924,175,2044.137659
-0.462923,9,2044.214369
0.165284,19,2044.380469
-0.2,2,2044.399264
-0.2,2,2044.415748
-1.36539,175,2046.559571
-0.2,2,2046.574669
-0.2,2,2046.600945
-0.162923,6,2046.646993
-0.2,2,2046.668977
-3.284197,175,2049.479971
-0.2,2,2049.503501
-0.162923,6,2049.570291
-0.046334,81,2050.462052
-0.2,2,2050.479277
-3.112807,148,2053.137792
-0.2,2,2053.157372
-0.2,2,2053.17152
-0.262923,7,2053.226981
-0.2,2,2053.237569
1.453136,175,2055.367957
-0.2,2,2055.386995
-0.2,2,2055.40401
-1.568012,94,2056.790779
-0.2,2,2056.801908
-0.562923,10,2056.878592
-0.970749,175,2058.965023
-3.528291,175,2061.690043
0.096306,118,2062.671247
-0.634716,13,2063.411023
-2.536098,175,2065.539983
-0.2,2,2065.559669
-0.2,2,2065.57778
-0.2,2,2065.594102
-1.405427,56,2066.044144
-2.121145,175,2068.80055
0.451632,120,2070.493431
-0.2,2,2070.501791
0.514885,41,2070.835063
-0.2,2,2070.861817
-2.273788,84,2072.290979
-0.2,2,2072.299823
-0.062923,5,2072.349603
-0.662923,11,2072.433129
1.502405,166,2074.458532
-0.2,2,2074.475953
-0.2,2,2074.492697
-1.147148,138,2076.293283
-0.2,2,2076.309401
-0.2,2,2076.328631
-0.362923,8,2076.398869
-1.133079,175,2079.065961
0.477696,78,2079.728268
-0.2,2,2079.743303
-2.51059,175,2082.7257
-0.805877,19,2082.894822
-0.2,2,2082.907902
-0.2,2,2082.927616
-0.2,2,2082.938146
-0.162923,6,2082.994375
-4.915939,175,2085.122363
-1.18563,40,2086.066899
-0.2,2,2086.083403
-0.862923,13,2086.205789
-0.2,2,2086.222237
-0.462923,9,2086.295953
-0.700338,175,2088.536976
-0.734716,14,2088.688365
-0.2,2,2088.697503
-0.2,2,2088.71994
-0.162923,6,2088.788445
-2.17073,60,2090.007093
-2.163863,38,2090.358971
-0.462923,9,2090.441308
-2.378414,175,2093.196705
-1.863815,175,2095.259522
-4.600316,175,2097.580386
-1.630256,43,2098.705964
-0.265384,49,2099.249448
-0.2,2,2099.272268
-0.292497,175,2101.395413
-0.957948,40,2102.374021
-0.576574,29,2102.644793
-3.365441,175,2104.8044
-3.150826,175,2107.728462
-3.349958,175,2110.012466
-1.09495,159,2111.960433
-0.2,2,2111.982299
-0.2,2,2111.993674
-0.832782,66,2113.225014
-0.2,2,2113.23772
-0.996198,175,2115.347059
2.870786,69,2116.585839
-0.934716,16,2116.715413
-0.462923,9,2116.789366
-0.2,2,2116.802371
-0.2,2,2116.821482
-0.044035,175,2118.909069
0.843165,90,2120.421958
-2.142156,175,2122.528047
3.36617,55,2123.654825
-2.958861,150,2125.567792
-0.546742,131,2127.285758
5.523559,65,2128.46761
-1.242489,45,2128.876202
-1.814777,56,2129.367728
-1.034716,17,2130.108271
-1.178361,22,2130.290838
-2.785279,110,2131.833426
-3.451457,175,2134.041322
-0.2,2,2134.057208
-0.2,2,2134.079902
-1.301592,47,2134.469339
-0.2,2,2134.488606
0.923426,28,2135.373337
-1.824269,175,2137.519436
-0.2,2,2137.540523
-0.262923,7,2137.590348
-1.598503,155,2139.621389
-0.2,2,2139.632494
-0.796629,42,2140.643931
-0.262923,7,2140.699356
-0.2,2,2140.720236
-0.462923,9,2140.793222
1.475991,168,2142.85618
-0.2,2,2142.872982
-0.229134,94,2144.288845
-0.2,2,2144.305114
-0.162923,6,2144.351993
2.077055,175,2146.443167
-0.2,2,2146.460889
-0.2,2,2146.47737
-1.75749,152,2148.637728
-0.2,2,2148.657356
-0.2,2,2148.688083
-0.2,2,2148.710078
-0.744604,175,2151.44646
-0.162923,6,2151.500975
-3.406187,175,2153.630581
1.123702,175,2156.453121
-0.2,2,2156.480753
-1.596504,50,2156.886377
-0.162923,6,2156.931243
-0.618951,175,2159.062999
-0.162923,6,2159.117911
0.123426,22,2159.974425
-0.362923,8,2160.039273
-1.35374,175,2162.170124
0.187107,42,2162.508513
1.355067,49,2163.615721
-0.2,2,2163.628885
-0.362923,8,2163.695177
1.941873,154,2165.707032
-0.226169,175,2167.827705
-0.2,2,2167.846168
-3.195211,77,2169.107167
-0.2,2,2169.118218
-0.2,2,2169.139566
-0.2,2,2169.156344
-0.615841,124,2170.811159
-0.2,2,2170.82956
0.565284,15,2170.956143
0.365284,17,2171.084431
-0.162923,6,2171.139395
-2.049953,61,2172.272438
-4.290435,111,2173.867436
0.102629,131,2175.593574
-1.67767,30,2175.833662
-0.2,2,2175.85134
0.077995,27,2176.068199
-0.624338,115,2177.657908
-2.850377,175,2179.752537
-4.175876,175,2182.524801
2.111272,144,2184.365458
-3.043912,175,2186.443209
0.041754,175,2189.45818
-0.2,2,2189.488453
-0.062923,5,2189.542294
-1.488619,118,2191.285309
-0.359477,163,2193.29751
0.481624,175,2195.380607
-0.562923,10,2195.462128
-0.738206,145,2198.063271
-0.2,2,2198.088664
-0.2,2,2198.113392
-3.203759,175,2200.22556
-2.46747,63,2200.739129
-0.362923,8,2200.798145
-0.162923,6,2201.483697
1.001197,115,2202.429833
0.523426,18,2203.240756
-0.2,2,2203.256063
-1.676574,26,2203.457864
-2.997227,134,2205.182425
-0.2,2,2205.195667
-1.610196,150,2207.076701
-0.562923,10,2207.164222
-1.237052,175,2209.281881
-0.362923,8,2209.981512
0.309944,175,2212.056475
-1.513233,175,2214.118019
-0.262923,7,2214.178537
-0.2,2,2214.194463
-0.2,2,2214.204423
0.897438,71,2215.413011
-1.226973,61,2215.913684
-0.262923,7,2215.960979
-1.162825,175,2218.679958
-0.2,2,2218.697891
0.827559,99,2220.127038
-0.362923,8,2220.190684
-2.673133,175,2222.257904
1.241761,175,2224.359633
-0.434716,11,2224.449742
0.365284,17,2225.193105
-1.076574,48,2225.602504
-0.2,2,2225.624124
-0.462923,9,2225.702081
-3.002063,175,2227.83562
-1.760791,169,2230.476918
-0.2,2,2230.491915
-2.157948,38,2230.80121
-0.2,2,2230.821047
-0.2,2,2230.837248
0.094123,24,2231.029269
-0.934716,16,2231.158556
1.984373,175,2234.083807
-0.2,2,2234.093313
0.265284,18,2234.24653
-0.062923,5,2234.285343
-0.2,2,2234.301148
-0.062923,5,2234.341086
-0.678361,17,2234.475384
-0.2,2,2234.489382
-0.262923,7,2234.544033
-3.80293,175,2237.213644
-0.2,2,2237.234545
-1.034716,17,2237.374998
0.351169,44,2237.724228
0.783075,129,2239.453582
-0.2,2,2239.473552
0.873263,175,2241.69021
-0.062923,5,2242.347864
-0.2,2,2242.356723
-3.981701,171,2244.434678
-0.362923,8,2244.49968
-1.792388,175,2246.573775
-2.642545,47,2247.582667
-0.662923,11,2247.673216
-0.2,2,2247.688265
-0.420219,31,2247.943037
-0.2,2,2247.957501
-2.131726,116,2249.555823
-0.334716,10,2249.641169
-1.551567,72,2250.855026
-0.363523,157,2252.780497
-0.248192,175,2254.890089
-0.2,2,2254.912925
-0.2,2,2254.922615
-0.362923,8,2254.99023
-0.162923,6,2255.045534
-0.462923,9,2255.120417
-2.208385,55,2256.164127
-0.2,2,2256.184121
-0.462923,9,2256.254648
-1.557948,32,2256.515235
-0.2,2,2256.530625
0.33017,175,2259.244341
-3.56126,175,2261.284429
-0.2,2,2261.303605
-1.127159,175,2263.347646
0.172709,95,2264.714171
-0.2,2,2264.729312
-0.434716,11,2264.815913
-0.462923,9,2264.884816
-0.2,2,2264.89969
-2.320992,175,2267.597671
-1.131392,87,2268.375363
-0.2,2,2268.391255
2.462392,79,2269.742844
0.718615,80,2271.27881
-1.334716,20,2271.435366
-0.2,2,2271.450717
0.831675,115,2273.151699
-0.062923,5,2273.19587
-0.520219,32,2273.464134
-1.083926,82,2274.761547
-0.062923,5,2274.804458
-0.2,2,2274.818409
-0.2,2,2274.837141
-0.362923,8,2274.894946
-0.2,2,2274.913619
-1.207661,126,2276.540447
-0.262923,7,2276.587776
-0.062923,5,2276.636424
-4.747448,175,2278.760839
-0.2,2,2278.77893
-1.114348,168,2281.062651
-0.562923,10,2281.785173
-1.562545,50,2282.193259
2.358529,33,2282.47021
-2.057247,175,2285.252895
-0.2,2,2285.272816
-0.172304,145,2287.147997
0.221639,22,2287.316351
-0.662923,11,2287.41273
-0.300591,64,2287.96224
-0.2,2,2287.976127
-0.262923,7,2288.629871
-1.110175,175,2291.103015
-0.562923,10,2291.192002
-3.928204,175,2293.582054
0.051236,45,2294.710477
-0.462923,9,2294.80007
-3.15018,175,2297.143348
-0.2,2,2297.164503
-0.776574,31,2297.462366
-0.062923,5,2297.516851
-0.2,2,2297.536096
1.139082,107,2299.382896
-1.462923,19,2299.614272
0.067386,62,2300.864523
-0.2,2,2300.894016
-0.2,2,2300.919133
1.380442,91,2302.414848
1.467793,85,2303.197254
-0.262923,7,2303.280298
-0.2,2,2303.298282
-0.262077,33,2304.263915
-0.2,2,2304.284108
0.988956,77,2304.977945
-0.2,2,2304.996087
-0.120219,28,2305.259789
-0.062923,5,2305.969443
-0.662923,11,2306.063779
-0.099067,27,2306.280115
-0.862923,13,2306.391861
-0.262923,7,2306.452453
-0.438971,33,2306.728626
-1.538324,137,2308.539896
-1.327508,122,2310.482271
-0.2,2,2310.500376
-0.2,2,2310.518416
-0.2,2,2310.539704
-0.2,2,2310.562562
-0.734716,14,2310.706211
-5.340133,113,2312.418336
-3.512715,121,2314.091073
-0.2,2,2314.107325
0.916165,153,2316.224513
-0.2,2,2316.238475
-0.462923,9,2316.98519
-0.2,2,2317.005103
-0.2,2,2317.026664
-0.2,2,2317.048931
-0.228745,175,2319.439572
-1.162736,41,2319.828098
-0.214383,67,2321.361113
-0.834716,15,2321.512928
-0.605877,31,2321.781551
-0.595833,175,2324.938596
-0.262923,7,2325.018731
-1.034716,17,2325.190109
-0.562923,10,2325.278993
-0.534716,12,2325.389061
-0.2,2,2325.404917
-3.213106,175,2327.702918
-0.834716,15,2327.853829
-0.362923,8,2327.928421
-0.876574,18,2328.927889
0.909441,71,2329.592218
-0.2,2,2329.606786
-0.2,2,2329.626199
-0.2,2,2329.642793
0.194084,68,2331.031862
-0.2,2,2331.048648
-2.347827,175,2333.310084
-0.2,2,2333.335873
-0.2,2,2333.355351
-0.162923,6,2333.402537
0.265284,18,2333.565641
-0.2,2,2333.586689
-0.2,2,2333.603475
-0.2,2,2333.622036
-2.221265,175,2336.802145
-0.362923,8,2336.877218
-0.2,2,2336.89661
-2.020219,47,2337.352702
-0.2,2,2337.368546
0.404656,107,2339.109144
0.913968,89,2340.616294
-0.27699,85,2341.458678
-0.2,2,2341.474364
-0.2,2,2341.491049
-0.2,2,2341.501161
-0.2,2,2341.52464
-0.052333,127,2343.446782
-0.2,2,2343.45741
-0.2,2,2343.481144
-2.125211,175,2346.476735
-0.48432,175,2348.896387
-1.163863,28,2349.189902
-0.262923,7,2349.266202
-0.162923,6,2350.023014
-0.862923,13,2350.144847
-0.634716,13,2350.258293
-0.508025,175,2352.399268
-1.585129,175,2354.678588
0.480472,39,2355.687519
-0.130256,43,2356.057798
-0.318159,77,2357.351785
-0.2,2,2357.366464
-0.2,2,2357.387243
-0.362923,8,2357.458294
-0.2,2,2357.477073
-0.262923,7,2357.531782
-0.634716,13,2357.644587
0.794123,31,2357.918295
-0.876574,18,2358.06908
0.365284,17,2358.812784
-1.376574,23,2358.998415
-0.2,2,2359.019205
0.594279,41,2359.38442
-0.2,2,2359.402566
-0.2,2,2359.422612
-0.2,2,2359.43933
-0.2,2,2359.454973
-0.162923,6,2359.510143
-0.2,2,2359.527443
-3.116424,175,2362.280306
-0.2,2,2362.297377
-0.57767,33,2362.582305
-0.062923,5,2362.624486
-2.631954,175,2364.770823
-2.545366,175,2367.717805
-1.971641,175,2369.84308
-0.162923,6,2369.89722
-3.106081,175,2372.014266
-0.2,2,2372.034056
-0.262923,7,2372.096461
-0.362923,8,2372.163318
-1.262923,17,2372.920532
