#{"t_start": 1759521570.9202957, "env_id": "None"}
r,l,t
-0.2,2,1535.703477
-2.72242,45,1536.734563
-1.589739,175,1538.866585
-0.2,2,1538.889436
-0.2,2,1538.907887
-0.2,2,1538.925613
-1.516144,136,1540.703276
-0.434716,11,1540.791885
-0.262923,7,1540.848733
-0.2,2,1540.865167
-2.222005,36,1541.815523
4.452694,67,1542.400592
0.494123,20,1542.571994
-0.2,2,1542.582267
-2.586908,106,1544.125763
-0.137756,146,1545.927375
-2.088724,129,1547.950345
-1.162736,41,1549.116513
-0.2,2,1549.133654
-0.362923,8,1549.198206
-0.162923,6,1549.247594
-1.013573,175,1551.351262
-0.2,2,1551.380523
-0.162923,6,1551.431436
0.516994,60,1552.556398
-1.305129,175,1554.648282
-0.162923,6,1554.702821
-0.2,2,1554.718228
0.55702,57,1555.191081
-0.2,2,1555.831912
-0.262923,7,1555.892481
-0.622919,77,1556.56549
-0.162923,6,1556.610085
-0.2,2,1556.622747
-0.2,2,1556.64813
-0.900806,175,1559.43957
1.359505,107,1560.340895
-2.149549,127,1562.092837
-0.2,2,1562.110021
-0.162923,6,1562.785405
-1.184569,44,1563.174007
-2.079904,159,1565.154871
-0.462923,9,1565.235987
-4.122897,115,1566.887733
-0.012893,44,1567.295421
-3.201029,144,1569.805163
-0.2,2,1569.824143
2.569851,93,1570.624251
-0.2,2,1570.643793
1.614228,81,1571.947636
-0.2,2,1571.962063
-0.262923,7,1572.026812
-0.2,2,1572.046619
-0.2,2,1572.060444
-0.2,2,1572.080278
-0.520219,32,1572.353878
-0.162923,6,1572.393813
-1.434716,21,1572.590984
0.575987,175,1575.969682
-0.2,2,1575.993664
-0.2,2,1576.010632
-0.262923,7,1576.103398
-1.164605,175,1578.31456
-0.2,2,1578.336093
0.321639,21,1578.509343
-1.109709,50,1579.522087
-0.462923,9,1579.591995
-0.834716,15,1579.710559
-0.746009,160,1581.610842
-0.362923,8,1581.67305
-0.2,2,1581.68887
-0.2,2,1581.709888
-0.2,2,1581.724392
-0.850764,111,1583.192497
-0.434716,11,1583.28925
-0.389666,175,1585.875893
-0.2,2,1585.89151
-0.2,2,1585.912358
-0.2,2,1585.928401
-0.362923,8,1585.991554
-2.986676,125,1587.591565
-0.594263,54,1588.083055
-0.427551,158,1590.057604
-0.462923,9,1590.754327
-0.2,2,1590.770968
-0.862923,13,1590.880271
-0.2,2,1590.895214
-0.2,2,1590.913443
-1.805877,29,1591.153693
-0.2,2,1591.167342
-0.262923,7,1591.234605
-0.2,2,1591.250726
-4.804994,175,1593.482018
-1.945048,55,1594.633705
-0.962923,14,1594.75723
-0.362923,8,1594.823401
-0.850459,175,1597.435213
0.734855,59,1598.678865
-1.498085,99,1600.143758
-0.662923,11,1600.23376
-0.2,2,1600.253796
-0.2,2,1600.272524
-0.162923,6,1600.319939
-4.165554,175,1602.506866
-0.2,2,1602.522474
-0.32864,55,1603.712503
-1.761174,175,1606.006055
-0.2,2,1606.023712
-0.162923,6,1606.075716
-0.662923,11,1606.164702
-1.091379,42,1606.557264
2.750017,97,1608.174421
-1.162923,16,1608.33162
-0.249969,157,1611.170221
-2.443143,110,1612.303983
-0.262923,7,1612.380079
-0.2,2,1612.404018
-0.562923,10,1613.209358
-0.2,2,1613.22071
-2.083193,117,1614.339229
-0.2,2,1614.356372
-0.434716,25,1615.310669
-0.649521,35,1615.63061
-0.062923,5,1615.674441
-1.766387,96,1617.363239
-0.2,2,1617.388414
-1.185115,44,1617.796715
-0.262923,7,1617.863106
-1.341471,42,1618.286555
-0.2,2,1618.319812
-0.462923,9,1619.088259
-0.2,2,1619.110085
-0.2,2,1619.120113
-0.2,2,1619.151767
-0.262923,7,1619.2142
3.724246,48,1619.719587
-3.170249,175,1622.113156
-1.164925,175,1625.212171
-0.2,2,1625.237592
-1.438035,97,1626.799613
0.401667,45,1627.268342
-0.934716,16,1627.433519
-0.687123,108,1629.178062
-0.262923,7,1629.252527
-1.276574,22,1629.499098
-0.787487,175,1631.744619
0.371116,112,1633.343956
-4.573721,175,1636.089832
-4.726975,175,1638.630804
-0.562923,10,1638.727672
-2.059324,105,1640.27612
-0.2,2,1640.294041
-0.862923,13,1640.409895
-5.015499,175,1642.499476
-0.2,2,1642.52142
-0.2,2,1642.533635
1.343484,128,1644.286651
1.375012,54,1645.389361
0.834584,175,1647.599155
-0.362923,8,1647.676069
-0.2,2,1647.698986
-0.2,2,1647.717219
1.479781,26,1648.55948
-0.662923,11,1648.656746
-0.2,2,1648.673333
-0.2,2,1648.687742
-3.375765,175,1650.816866
-0.834716,15,1650.937411
-0.076574,24,1651.141367
-0.497504,175,1653.94857
-0.2,2,1653.967426
-0.2,2,1653.984187
0.365284,17,1654.151523
-2.36461,163,1656.352746
-0.2,2,1656.364126
-1.94268,175,1659.107305
-1.693165,35,1659.397124
-0.362923,8,1659.468311
-0.2,2,1659.486596
0.565284,15,1659.606681
-0.2,2,1659.626963
-0.2,2,1659.640306
-1.062923,15,1659.763711
-0.2,2,1659.78207
-0.2,2,1659.796844
-0.2,2,1659.815335
-1.501361,140,1661.657382
-0.2,2,1661.680757
-1.17601,175,1664.529849
-1.294787,60,1665.062842
-0.2,2,1665.084219
-0.2,2,1665.097741
-0.162923,6,1665.160768
-0.31744,175,1667.929122
-0.2,2,1667.94839
2.040573,82,1668.672207
-0.362923,8,1668.745597
-0.262923,7,1668.802426
-0.2,2,1668.819112
2.478261,94,1670.361909
-1.23425,175,1672.48603
-0.262923,7,1673.170845
-4.10582,175,1675.38666
-3.885915,144,1677.293359
-0.2,2,1677.31472
-0.335386,50,1677.749026
-0.262923,7,1678.451829
-0.162923,6,1678.499968
-2.115758,56,1678.98112
-0.2,2,1678.993917
-0.2,2,1679.016282
-0.2,2,1679.032148
-0.162923,6,1679.088028
-0.2,2,1679.103395
-0.852247,51,1679.556417
1.223426,25,1680.36736
-2.968193,120,1682.027668
1.520928,67,1682.610121
-1.147673,175,1685.440653
-2.434647,175,1687.869002
-0.262923,7,1687.937884
0.465284,16,1688.079599
-0.162923,6,1688.126011
0.565284,15,1688.254681
-0.600221,175,1691.330266
-0.2,2,1691.348667
-0.2,2,1691.358851
-0.2,2,1691.384188
-0.730317,130,1693.143642
-0.2,2,1693.158187
-0.576574,29,1693.394784
-0.462923,9,1693.478743
-0.2,2,1693.493512
-3.556182,175,1695.617665
-2.749139,175,1698.357567
-0.002678,99,1699.313354
-1.751134,172,1702.291208
-0.2,2,1702.306776
-0.2,2,1702.321867
-0.162923,6,1702.383413
-0.2,2,1702.399987
-0.062923,5,1702.45706
0.665284,14,1702.591968
-0.2,2,1702.61216
-0.734716,14,1702.740063
-0.262923,7,1702.808797
-0.362923,8,1702.880397
-1.982066,175,1705.752985
-0.2,2,1705.777802
-0.2,2,1705.789936
0.163653,65,1706.332163
-0.162923,6,1706.385956
-0.2,2,1706.399332
-0.2,2,1706.416079
-0.2,2,1706.432326
-0.262923,7,1706.49175
-1.975608,175,1709.289367
-0.2,2,1709.318733
-0.2,2,1709.333973
1.647273,116,1710.955669
-1.062923,15,1711.089046
-0.2,2,1711.110463
-2.925169,171,1713.211334
-3.17806,175,1715.954768
-0.2,2,1715.976609
-0.2,2,1715.994705
-0.2,2,1716.013873
-0.2,2,1716.030977
-0.382368,156,1718.11537
-0.2,2,1718.122557
-0.462923,9,1718.21336
-0.2,2,1718.238553
-0.362923,8,1718.321379
-3.07379,175,1720.597404
2.133809,60,1721.747925
-0.262923,7,1721.811803
-1.191923,175,1724.096679
-0.2,2,1724.119918
-0.2,2,1724.1463
-0.462923,9,1724.253286
-0.2,2,1724.266781
-3.841109,167,1727.221271
-0.721298,90,1728.229317
-0.062923,5,1728.288059
-0.2,2,1728.308033
-0.205877,41,1729.512465
-0.062923,5,1729.55425
-0.2,2,1729.57238
-0.162923,6,1729.617701
-0.2,2,1729.645051
-0.2,2,1729.65433
-1.434716,21,1729.829291
-3.268586,175,1732.045734
-0.899067,35,1733.042656
-0.162923,6,1733.091575
3.219656,175,1735.455311
-2.863355,175,1737.89457
-0.2,2,1737.916589
-0.062923,5,1737.951271
2.633837,151,1740.579476
0.156186,139,1742.527119
-1.293195,175,1744.908056
-2.686354,153,1747.059751
-5.261417,171,1750.226434
-4.723696,160,1752.207963
-0.362923,8,1752.271736
-0.2,2,1752.282689
-0.2,2,1752.308144
1.315513,140,1754.101652
-0.2,2,1754.115905
-0.262923,7,1754.175902
-0.914465,107,1755.666024
-0.2,2,1755.681149
-0.462923,9,1755.748642
-0.720624,41,1756.098401
-0.2,2,1756.115065
-0.2,2,1756.1327
-0.2,2,1756.149075
-0.934716,16,1756.974591
0.821639,16,1757.108059
-1.042552,124,1758.789041
-0.2,2,1758.798251
-1.54916,175,1760.848861
-0.2,2,1760.866597
-0.2,2,1760.885911
-0.2,2,1760.899559
-0.2,2,1760.92071
-0.2,2,1760.932422
-0.2,2,1760.95161
-0.2,2,1760.964267
-0.2,2,1760.986061
-0.2,2,1760.999629
-0.562923,10,1761.087842
-0.235892,51,1762.128021
-0.262923,7,1762.182816
-0.062923,5,1762.22614
-0.896663,59,1762.697511
-0.2,2,1762.720905
-0.162923,6,1762.764412
0.839028,103,1764.298787
0.141276,124,1765.963945
-0.2,2,1765.982152
2.985541,95,1767.372899
-0.002483,100,1768.816119
-1.540252,89,1769.557274
2.74509,141,1771.38325
-0.462923,9,1771.454976
-0.2,2,1771.46292
0.502767,119,1773.038891
-0.2,2,1773.060748
-0.162923,6,1773.106346
-0.747748,75,1774.364437
-0.934716,16,1774.503618
-0.362923,8,1774.564123
-2.680404,149,1776.395604
-0.462923,9,1776.486782
-0.2,2,1777.304486
-0.2,2,1777.323703
-0.762923,12,1777.446135
-0.2,2,1777.462011
1.350391,70,1778.138039
-0.2,2,1778.154949
-0.2,2,1778.171525
-0.2,2,1778.190468
2.656893,50,1779.249299
-1.013175,175,1781.296197
-0.2,2,1781.321218
-1.162923,16,1781.451688
1.677531,56,1782.549205
-0.2,2,1782.561088
-4.843932,76,1783.184664
-0.722282,94,1784.598104
0.002939,175,1786.68289
-0.2,2,1786.703054
-0.2,2,1786.724756
-0.2,2,1786.741692
-0.2,2,1786.756828
-0.262923,7,1786.814225
-0.362923,8,1786.878836
-0.711948,175,1789.736503
-1.421181,168,1791.839338
-0.462923,9,1791.915582
-0.652394,91,1793.35959
-0.2,2,1793.377141
-0.2,2,1793.392629
-1.392015,175,1795.543224
1.298418,175,1798.375484
-0.734716,14,1798.508503
-1.740776,76,1799.173294
-4.815203,175,1801.944301
-0.2,2,1801.965937
0.633768,83,1802.676859
-0.262923,7,1802.74364
-0.63229,175,1805.617678
-0.2,2,1805.636975
-0.92209,145,1807.572975
-0.2,2,1807.592368
-0.162923,6,1807.639848
-1.141471,40,1807.98789
-0.834716,15,1808.107213
-0.262923,7,1808.816625
-0.762923,12,1808.916845
-0.2,2,1808.933412
-2.93773,175,1811.240217
-0.2,2,1811.259515
-0.2,2,1811.275115
-0.2,2,1811.294807
-0.518159,65,1812.515943
-0.2,2,1812.541383
-2.890302,175,1814.795213
2.830746,102,1816.362583
-1.078361,21,1816.53916
-0.162923,6,1816.599988
-0.2,2,1816.615928
-0.2,2,1816.634926
-0.334716,10,1816.728771
-0.2,2,1816.739267
-0.312893,33,1817.015131
-2.005877,31,1817.937729
-0.2,2,1817.957449
-1.176574,21,1818.164352
-3.645446,175,1820.273699
0.503853,175,1822.801176
-0.2,2,1823.52229
-0.905877,20,1823.692339
-3.780693,175,1825.771001
-0.407507,52,1826.20555
-0.256587,113,1827.760775
-0.262923,7,1827.821858
-0.2,2,1827.837712
0.624003,175,1830.637021
-0.2,2,1830.662855
-0.2,2,1830.682449
0.393689,145,1832.670805
0.384112,138,1834.456033
-0.062923,5,1834.49314
-0.2,2,1834.503063
1.833038,102,1835.969519
-0.062923,5,1836.012696
-0.162923,6,1836.065776
-0.2,2,1836.079085
-0.434716,11,1836.169561
0.142576,43,1836.54998
0.157163,175,1839.262556
-0.834716,15,1839.392309
-0.434716,11,1839.489299
-0.2,2,1839.504641
-1.919764,175,1841.582346
0.17758,44,1842.556194
-0.645834,163,1844.510239
0.323426,20,1844.677958
-3.320146,175,1846.761149
-0.062923,5,1847.434086
-0.2,2,1847.453704
0.287107,41,1847.8396
-0.2,2,1847.861205
-0.262923,7,1847.92776
-0.662923,11,1848.038137
-0.2,2,1848.052599
-1.538124,147,1850.015363
-2.039957,175,1852.683728
-2.151967,112,1853.616753
-2.812875,49,1854.785417
-0.2,2,1854.805698
0.265284,18,1854.950085
-0.2,2,1854.968458
-0.978361,20,1855.139918
-0.362923,8,1855.206985
-0.2,2,1855.224564
-2.62906,175,1858.037621
-0.2,2,1858.051025
1.197964,94,1858.849347
-0.2,2,1858.866832
-0.2,2,1858.882516
-0.2,2,1858.898968
-0.728689,88,1860.289415
-0.2,2,1860.315325
-0.2,2,1860.334043
-0.362923,8,1860.401856
-0.562923,10,1860.484118
0.705653,159,1862.48196
1.423426,23,1863.311567
-0.2,2,1863.324709
-0.2,2,1863.348433
0.028414,71,1864.091796
0.890278,71,1865.462084
-0.162923,6,1865.509878
-0.2,2,1865.526318
-0.927613,175,1867.565305
-0.862923,13,1867.679646
-2.459585,88,1869.035811
0.183465,175,1871.075676
-1.776574,27,1871.90008
-0.162923,6,1871.94691
-0.362923,8,1872.014008
-0.434716,11,1872.104213
0.765284,13,1872.209984
-0.662923,11,1872.290482
-0.2,2,1872.311041
0.742741,154,1874.233099
-0.362923,8,1874.289663
-2.810589,175,1876.947541
-0.834716,15,1877.077953
-0.434716,11,1877.174649
0.523029,37,1877.47563
0.565284,15,1877.59819
-3.925185,175,1880.274043
-0.2,2,1880.290166
-2.834868,71,1880.855241
-0.2,2,1880.873192
-0.462923,9,1880.946714
-0.2,2,1880.964355
-5.230644,175,1883.645221
-5.257941,175,1885.703038
-0.2,2,1885.721468
0.194123,23,1885.920983
-1.855273,57,1887.004678
-0.2,2,1887.021651
-0.2,2,1887.038004
-0.162923,6,1887.094142
-0.964919,123,1888.774164
-2.439872,175,1890.920283
-0.2,2,1890.940283
-0.2,2,1890.955771
-3.872493,175,1892.986482
-0.2,2,1893.010586
0.465284,16,1893.780969
-0.2,2,1893.798366
-1.721021,175,1895.843487
-0.178361,26,1896.068381
0.061029,42,1896.427488
-1.18919,175,1899.143319
-4.035023,61,1899.659618
-0.2,2,1899.674547
0.587476,122,1901.399671
-0.562923,10,1901.476013
-0.511975,175,1904.203915
-0.162923,6,1904.253511
-0.262923,7,1904.31074
-0.2,2,1904.325324
-0.278361,27,1904.575706
-0.2,2,1904.595999
-0.762923,12,1904.713517
-0.378361,28,1904.972168
-0.2,2,1904.992833
-0.2,2,1905.011745
-1.462923,19,1905.90866
1.641941,175,1908.018484
-0.2,2,1908.038145
-0.2,2,1908.053353
-0.2,2,1908.070959
-0.262923,7,1908.12865
-0.764539,175,1910.212407
1.448344,88,1911.883778
0.365284,17,1912.03311
-2.073181,175,1914.85693
-1.171722,175,1917.008639
-0.2,2,1917.032926
-0.362923,8,1917.097091
-0.162923,6,1917.140596
-0.099067,27,1917.368708
-1.062923,15,1917.495018
-0.351006,175,1920.202378
-2.724766,87,1920.914421
-2.186562,175,1923.560677
2.346433,81,1924.23191
-0.2,2,1924.239282
-3.864595,107,1925.719174
-2.219774,175,1928.426415
-0.2,2,1928.449267
-0.2,2,1928.464886
-0.262923,7,1928.515289
-0.361572,105,1930.060608
-0.2,2,1930.080919
-0.757233,152,1932.129111
-0.162923,6,1932.19251
-0.362923,8,1932.280895
0.046871,63,1932.867134
-0.2,2,1932.882849
0.765284,13,1933.749389
-0.2,2,1933.764975
-0.2,2,1933.780773
-1.699598,175,1935.815755
-0.2,2,1935.837545
-0.101302,156,1937.870264
-5.110623,128,1939.633936
-0.2,2,1939.646876
-0.814475,175,1942.292012
-0.993216,134,1944.193745
-0.2,2,1944.21398
-0.2,2,1944.236073
-2.718304,175,1946.6853
-0.262923,7,1946.745088
-0.462923,9,1946.824108
-1.159471,166,1948.93696
-0.2,2,1948.957009
-0.562923,10,1949.045069
-0.2,2,1949.704987
-0.362923,8,1949.774375
-0.262923,7,1949.830081
-0.2,2,1949.844965
-0.2,2,1949.864049
-1.456332,133,1951.672586
-0.2,2,1951.689608
-1.557948,32,1951.962335
-0.2,2,1951.977923
-2.459886,175,1954.069373
-0.2,2,1954.095264
-1.434716,21,1954.935403
-0.2,2,1954.957396
-1.786647,95,1955.734482
-0.262923,7,1955.795969
0.880885,71,1957.034057
0.442052,40,1957.373582
-0.2,2,1957.390714
0.082507,175,1960.652833
-0.2,2,1960.672236
-0.362923,8,1960.733691
0.554888,175,1963.150528
-2.695203,61,1964.433743
-0.562923,10,1964.522106
-0.957929,175,1966.886272
-0.2,2,1966.899275
3.084422,128,1968.760574
-0.2,2,1968.776483
-0.462923,9,1968.8646
-0.762923,12,1968.987909
-0.2,2,1969.006392
-0.562923,10,1969.099169
-2.046984,175,1972.208
-0.2,2,1972.228026
1.597438,64,1972.854048
-0.2,2,1972.872779
-0.362923,8,1972.94259
-0.634716,13,1973.058868
-0.2,2,1973.074432
-0.2,2,1973.091201
-0.2,2,1973.10768
1.075535,74,1974.482919
-0.2,2,1974.498974
-0.2,2,1974.516446
-1.148831,44,1974.953499
-1.652616,174,1978.132432
-0.962923,14,1978.257161
-0.2,2,1978.284115
-0.2,2,1978.297746
-3.413525,175,1980.66379
-0.2,2,1980.697808
-0.662923,11,1980.800644
1.72702,175,1983.788719
-0.2,2,1983.805884
-0.562923,10,1983.915909
0.662725,132,1985.862977
-0.2,2,1985.87922
-1.23133,175,1988.162837
-2.595604,175,1990.947305
-0.922243,76,1991.571457
-1.880833,99,1992.994781
-1.642568,138,1994.958457
-1.078361,21,1995.126142
-0.662923,11,1995.218053
-0.2,2,1995.228218
-0.2,2,1995.254365
0.930044,107,1996.751188
-1.858715,109,1998.270406
-0.062923,5,1998.311643
-4.147373,167,2000.274644
-5.902045,159,2002.74158
0.565284,15,2002.860161
-1.902092,82,2003.534153
-4.98009,175,2006.134186
1.841564,175,2008.213277
-0.262923,7,2008.259359
3.341397,102,2010.035819
-0.462923,9,2010.106445
-0.762077,52,2010.523751
-0.162923,6,2010.568593
-0.2,2,2010.586379
-1.174171,67,2011.783205
3.177531,56,2012.246071
1.561029,41,2013.169842
-1.567583,175,2015.246334
-1.554774,175,2017.290935
0.71766,169,2019.955747
-0.978361,20,2020.116437
-0.362923,8,2020.181898
-0.2,2,2020.190957
1.09431,54,2020.633507
-0.734716,14,2021.35691
-0.162923,6,2021.400344
-0.262923,7,2021.458239
1.32233,29,2021.700295
-0.262923,7,2021.761456
-0.162923,6,2021.812412
-1.563433,145,2023.68132
-0.2,2,2023.696935
0.695236,175,2025.823197
-3.380821,71,2027.100237
-0.2,2,2027.119049
-0.062923,5,2027.156505
-0.2,2,2027.181025
1.297935,74,2028.558744
-2.096906,175,2030.679304
0.342052,41,2031.032013
-0.2,2,2031.056018
-0.2,2,2031.081134
-0.2,2,2031.092101
-0.162923,6,2031.142751
-0.362923,8,2031.210504
-0.2,2,2031.865343
-0.2,2,2031.885213
-0.2,2,2031.900821
-0.2,2,2031.916711
-0.807586,175,2034.01338
-1.412437,175,2036.189222
0.065284,20,2036.388327
-0.2,2,2036.398045
-0.2,2,2036.419608
-0.062923,5,2037.197793
-0.362923,8,2037.270086
-0.2,2,2037.287277
-0.265649,34,2037.588048
-0.2,2,2037.610471
-0.162923,6,2037.659136
0.902196,78,2038.975985
-0.262923,7,2039.030921
-4.507506,167,2041.087104
-0.2,2,2041.103922
-0.662923,11,2041.197122
1.598786,121,2042.851401
-0.162923,6,2042.898444
-5.696067,175,2045.020277
-0.2,2,2045.041215
-0.760989,124,2046.753339
-0.2,2,2046.77478
-3.505546,175,2049.61674
-1.034716,17,2049.787956
-0.062923,5,2049.840475
-0.2,2,2049.869284
1.154219,30,2050.238858
-0.2,2,2050.259149
-0.2,2,2050.27827
0.274253,42,2051.406542
-0.262923,7,2051.462653
-0.262923,7,2051.529057
1.685618,134,2053.316303
0.516014,132,2055.070572
-2.321409,169,2057.084718
-0.2,2,2057.104718
-0.262923,7,2057.161606
-1.606514,175,2059.234514
-0.025226,117,2060.84342
-0.2,2,2060.850857
-0.2,2,2060.881597
-0.2,2,2060.896767
-0.2,2,2060.913049
-1.279469,175,2063.639946
-0.2,2,2063.659364
-0.2,2,2063.675238
-0.2,2,2063.68397
-0.262923,7,2063.745888
-1.297927,175,2065.870761
-0.178361,26,2066.084385
-2.404358,175,2068.847063
-0.2,2,2068.868248
0.669744,35,2069.182304
-3.27165,175,2071.370994
-0.2,2,2072.037462
1.35418,101,2072.879131
-1.356036,175,2075.615549
-0.2,2,2075.642346
-0.662923,11,2075.74284
1.852307,85,2076.446765
-0.2,2,2076.459572
1.081292,68,2077.645607
1.094123,28,2077.87442
-0.2,2,2077.881755
1.024806,118,2079.481668
-0.2,2,2079.497899
-5.016373,160,2081.614686
-2.466816,175,2084.488076
-0.2,2,2084.510765
-0.662923,11,2084.607256
0.774583,61,2085.114116
-0.2,2,2085.123941
-2.877511,155,2087.766518
-1.458442,175,2090.068128
-0.248242,72,2090.746645
-0.2,2,2091.409023
-0.2,2,2091.424937
-0.362923,8,2091.504138
-0.162923,6,2091.546322
-0.74007,175,2093.629037
-0.462923,9,2093.700099
-0.2,2,2093.715437
-0.701787,166,2095.763041
-0.162923,6,2095.830264
-0.2,2,2095.845716
-1.287061,152,2098.635358
-2.595357,175,2100.922714
-0.825747,39,2101.245437
-0.2,2,2101.262666
-2.843529,75,2102.537756
-0.2,2,2102.554481
-0.2,2,2102.569036
-0.2,2,2102.588138
-0.2,2,2102.608009
-0.462923,9,2102.687872
-0.2,2,2102.708723
-0.2,2,2102.723235
-2.566965,157,2104.734344
-0.762923,12,2104.853857
-0.2,2,2104.872657
-0.2,2,2104.889782
-1.707391,175,2107.798656
-0.162923,6,2107.853397
1.128744,50,2108.343738
-0.362923,8,2108.43997
-0.2,2,2108.45706
-0.162923,6,2108.51047
-0.162923,6,2108.579612
1.042804,90,2110.019639
-0.2,2,2110.044609
-0.362923,8,2110.110309
-0.162923,6,2110.162872
-7.055016,175,2112.906066
-0.162923,6,2112.964754
-0.2,2,2112.980538
-0.2,2,2112.996386
-0.2,2,2113.011524
-2.53361,175,2115.123413
-0.2,2,2115.143855
-0.462923,9,2115.209431
-0.262923,7,2115.272152
0.801899,175,2118.020946
-0.834716,15,2118.151757
-3.343721,139,2120.060471
-3.714325,157,2122.025767
-0.678361,17,2122.162963
-0.2,2,2122.174965
-2.305426,156,2124.141454
-0.2,2,2124.161278
-0.520219,32,2125.107627
-1.583016,92,2125.852945
-2.090622,54,2126.917008
-2.671404,175,2129.065276
0.437923,39,2129.418787
-0.062923,5,2129.464988
-0.2,2,2129.474988
-0.562923,10,2130.156725
-0.2,2,2130.17281
-0.2,2,2130.184992
-0.2,2,2130.204097
-4.997867,175,2132.273065
-0.2,2,2132.293782
4.534565,83,2133.736233
-0.334716,10,2133.824851
-0.262923,7,2133.883857
-0.2,2,2133.902581
-0.00553,175,2136.039173
-0.2,2,2136.060922
-3.854134,167,2138.141287
-1.488633,175,2140.9671
-0.645781,34,2141.238672
-0.2,2,2141.26305
-0.346088,132,2143.029587
-0.2,2,2143.038388
-0.533227,175,2145.770492
-0.9516,175,2147.961936
1.434399,112,2149.749329
-0.462923,9,2149.821348
-0.2,2,2149.835858
0.432139,138,2151.605752
-0.434716,11,2151.693649
-0.2,2,2151.704483
-0.741471,36,2152.003664
-0.262923,7,2152.059378
-0.2,2,2152.074241
-0.234716,23,2152.937419
-0.062923,5,2152.970287
-2.063019,175,2155.069536
-0.2,2,2155.101538
-0.2,2,2155.113855
-0.2,2,2155.13473
-0.2,2,2155.147654
-0.2,2,2155.167958
-2.29233,175,2157.366804
-2.338831,79,2158.69077
-4.448243,166,2160.736297
-4.960422,175,2163.557028
-2.14852,175,2165.734582
-0.2,2,2165.761667
-1.278361,23,2165.951187
-3.877175,175,2168.695098
-0.958415,105,2169.558693
-0.2,2,2169.573301
-0.162923,6,2170.251652
-2.343315,39,2170.581785
-2.980717,175,2172.650699
-0.2,2,2172.670013
-0.2,2,2172.683894
-1.18601,150,2174.616694
-4.129414,175,2177.323731
0.865284,12,2177.425625
-0.2,2,2177.443773
-0.520219,32,2177.702361
-0.305877,28,2177.929164
-0.2,2,2177.944696
-0.2,2,2177.962839
-0.2,2,2177.98136
-1.931967,175,2180.734226
-0.162923,6,2180.784147
-1.434917,175,2182.899626
-1.034716,17,2183.048528
-0.734716,14,2183.166351
-0.562923,10,2183.879628
-5.085591,175,2185.950688
-0.2,2,2185.97169
-1.622056,107,2187.560232
-0.2,2,2187.576966
-0.834716,15,2187.700922
1.745776,175,2190.138863
-1.834716,25,2190.347654
-0.562923,10,2190.437692
-0.2,2,2191.124142
-3.34812,144,2192.951975
-1.234716,19,2193.114209
-0.2,2,2193.133433
-1.378954,175,2195.223615
-0.162923,6,2195.275363
-0.2,2,2195.296288
-0.362923,8,2195.356034
-0.2,2,2195.379856
0.744638,155,2198.068009
-0.2,2,2198.079412
-0.2,2,2198.104805
-0.762923,12,2198.212746
1.995861,144,2200.067769
0.600171,175,2202.131339
-0.362923,8,2202.204832
-0.262923,7,2202.255127
-0.2,2,2202.277515
-0.2,2,2202.292899
0.923426,28,2203.17879
-1.221868,144,2204.978631
3.328324,74,2205.57679
0.864977,40,2206.521869
-0.2,2,2206.540207
-2.292389,175,2208.695639
-1.407405,162,2210.664098
0.811553,108,2212.186972
-5.21056,175,2214.250047
0.294123,22,2215.062226
-0.262923,7,2215.11076
-1.312934,175,2217.145392
-0.262923,7,2217.210634
-0.2,2,2217.226608
-0.262923,7,2217.276459
-0.2,2,2217.297158
-0.2,2,2217.313467
-0.262923,7,2217.37198
-0.2,2,2217.387613
1.472941,74,2218.661677
-0.934716,16,2218.796054
-2.702347,175,2220.852233
-2.385709,175,2223.576611
-0.2,2,2223.598658
-1.036928,149,2225.443357
-0.2,2,2225.461627
-3.845097,175,2227.5955
-0.2,2,2227.608536
-1.176574,21,2227.787649
-0.2,2,2227.805189
-0.2,2,2227.818227
-0.2,2,2227.836437
-0.2,2,2227.851761
-0.262923,7,2227.914983
-3.30571,73,2229.103692
-0.062923,5,2229.141557
0.665284,14,2229.270091
-3.49992,61,2230.421827
0.306828,174,2232.668485
2.765303,88,2234.040875
-0.862923,13,2234.159359
-1.162923,16,2234.285735
-0.2,2,2234.301484
-0.162923,6,2234.341244
0.923029,33,2234.605581
-0.2,2,2234.62118
-2.179854,175,2237.299193
3.054238,105,2238.160709
-3.072404,56,2239.26638
-0.162923,6,2239.317312
-0.362923,8,2239.373662
-1.989364,175,2241.616103
-0.2,2,2241.637862
-3.018243,175,2244.356715
0.665284,14,2244.469665
-0.2,2,2244.487457
-0.191488,175,2246.556494
-0.2,2,2246.572556
-0.262923,7,2246.634139
-1.772155,175,2249.32476
-2.024939,175,2251.374379
0.58234,62,2252.527376
-2.929694,175,2254.64009
-0.2,2,2254.6647
-0.2,2,2254.680729
-0.562923,10,2254.764864
1.015748,78,2256.015076
-0.2,2,2256.031286
-0.2,2,2256.047408
-0.262923,7,2256.104845
-0.2,2,2256.121428
-1.840018,174,2258.182647
-1.771061,175,2260.238798
-0.562923,10,2260.935881
-0.662923,11,2261.025831
-0.2,2,2261.036622
-1.759179,175,2263.089206
-0.662923,11,2263.183775
-0.593065,173,2265.188301
-0.462923,9,2265.860286
0.765284,13,2265.970736
-1.08216,89,2266.70537
-0.462923,9,2266.778597
-0.478361,29,2267.673235
-0.2,2,2267.691456
-3.815512,175,2269.901888
-3.516344,175,2272.184665
-0.2,2,2272.202998
-0.2,2,2272.220983
