#{"t_start": 1759521570.8885188, "env_id": "None"}
r,l,t
-2.857985,175,1782.669676
-1.162923,16,1782.802919
-3.692065,175,1784.875592
-0.695108,175,1787.595605
0.578686,39,1787.980119
-0.840144,175,1790.158126
-1.234716,19,1790.324666
-2.58563,40,1791.320919
-0.834316,175,1793.493463
-0.262923,7,1793.567683
-2.603128,175,1795.710205
0.323426,20,1796.524081
-4.176702,175,1798.717167
-0.2,2,1798.740385
-0.962923,14,1798.860944
-0.2,2,1798.873602
-2.810735,164,1800.923074
-0.2,2,1800.940256
-3.522191,175,1803.73998
-2.176574,31,1804.006167
-0.2,2,1804.022577
-1.294267,64,1805.267783
-0.2,2,1805.282251
-0.356642,175,1807.509601
0.187107,42,1807.867468
-0.2,2,1807.881749
-0.2,2,1807.905394
-0.2,2,1807.924043
-0.534716,26,1808.138989
-0.734716,14,1808.905194
-0.2,2,1808.922843
-0.162923,6,1808.972932
2.899184,117,1810.776014
-0.562923,10,1810.857971
-0.462923,9,1810.940804
-0.362923,8,1811.014711
-0.162923,6,1811.062545
0.816414,175,1813.293929
-0.2,2,1813.314537
-0.2,2,1813.335396
-0.2,2,1813.351555
-0.2,2,1813.371492
-0.262923,7,1813.431257
-0.2,2,1813.439738
-0.362923,8,1813.513685
-0.2,2,1813.534206
-0.427326,175,1816.414543
-0.2,2,1816.437681
-0.2,2,1816.455131
-1.743489,175,1818.624577
-0.2,2,1818.643306
-0.085926,175,1821.547156
2.42939,119,1822.8038
-0.2,2,1822.832033
-0.2,2,1823.554066
0.023426,23,1823.748185
0.923426,28,1823.971487
-0.2,2,1823.990719
-0.2,2,1824.003185
-0.2,2,1824.025622
-0.162923,6,1824.069824
-0.062923,5,1824.119457
-0.2,2,1824.13652
-0.897193,162,1826.098947
-0.062923,5,1826.136174
-0.742446,127,1827.823944
-0.2,2,1827.845445
-0.2,2,1827.861639
0.785854,129,1829.594353
-2.464566,175,1832.511767
0.007179,104,1834.034475
-0.862923,13,1834.141321
1.107427,175,1836.201338
-0.2,2,1836.224592
-0.462923,9,1836.301259
-0.034716,21,1836.488456
-0.2,2,1836.501262
-0.962923,14,1836.620572
-0.2,2,1836.634571
0.091231,129,1838.353543
-0.2,2,1838.367248
-0.562923,10,1839.068464
-0.262923,7,1839.128255
-0.2,2,1839.136256
-2.423544,175,1841.242811
-0.2,2,1841.26012
1.223426,25,1841.460547
0.650445,51,1842.49188
-4.529176,175,1844.542016
1.951345,175,1846.624233
1.423426,23,1846.820143
1.447545,175,1849.713975
-0.2,2,1849.734583
-2.382298,175,1851.798517
-1.474267,147,1853.640621
-2.62318,175,1856.500958
-0.262923,7,1856.567501
-2.381416,136,1858.403531
-0.2,2,1858.414469
-1.106618,175,1860.557335
-6.036773,175,1863.313676
-0.2,2,1863.343344
-0.2,2,1863.356486
-0.25775,121,1865.296502
0.123426,22,1865.480779
-0.2,2,1865.501526
-0.2,2,1865.514231
-0.2,2,1865.534655
-0.2,2,1865.546689
-0.262923,7,1865.606643
-0.634716,13,1865.717909
0.600718,42,1866.078974
-0.2,2,1866.089608
-0.2,2,1866.110781
-1.976574,29,1866.946095
-0.662923,11,1867.03445
-0.705877,32,1867.289543
-4.465465,175,1869.356221
-3.586125,175,1872.002373
-0.859075,175,1874.088531
-0.162923,6,1874.144037
-0.063634,175,1876.192292
-0.2,2,1876.212127
-0.2,2,1876.229417
-0.2,2,1876.24489
-1.115679,171,1878.884481
-0.2,2,1878.899497
-0.2,2,1878.913796
-0.2,2,1878.931823
-0.2,2,1878.944933
-0.2,2,1878.965105
-0.062923,5,1879.004726
-0.2,2,1879.020805
-0.362923,8,1879.077698
-0.2,2,1879.1015
-0.562923,10,1879.177723
-0.155212,175,1881.210869
-0.2,2,1881.235081
-1.754856,161,1883.808844
-2.578648,175,1885.870932
0.283104,175,1887.957612
-0.705877,32,1888.860503
1.567258,175,1891.010439
-0.062923,5,1891.052526
-1.474008,175,1893.092191
-4.890833,175,1895.783204
-0.2,2,1895.803917
-0.2,2,1895.818107
0.394923,81,1897.131182
-0.2,2,1897.147891
-0.2,2,1897.164232
-0.062923,5,1897.222059
0.665284,14,1897.347854
-0.462923,9,1897.426821
-0.262923,7,1897.476825
-0.2,2,1897.495615
-0.2,2,1897.508582
-1.882166,67,1898.041685
-0.762923,12,1898.145548
0.114488,144,1900.704043
-0.2,2,1900.718166
-1.73493,175,1902.805833
-0.762923,12,1902.909238
-2.788223,175,1905.064669
2.584267,90,1906.575856
-0.714692,114,1908.146214
-0.2,2,1908.171519
-1.862077,48,1908.564568
-2.240368,175,1911.570446
-0.2,2,1911.591297
-0.2,2,1911.606225
-0.422005,32,1911.898572
-0.2,2,1911.910898
3.106898,175,1914.100139
0.507144,93,1915.556226
-1.999622,79,1916.865054
0.85403,97,1918.293521
0.491028,90,1919.066163
-0.162923,6,1919.115915
-0.978361,20,1919.271952
-0.062923,5,1919.942188
-0.989994,153,1921.773371
-0.638418,86,1922.472658
-0.962923,14,1922.59343
1.069909,175,1925.262378
0.134351,30,1925.504334
-0.2,2,1925.532389
-0.2,2,1925.537704
-0.588781,62,1926.680182
-0.2,2,1926.696025
-1.453991,175,1928.779625
0.905142,82,1930.132807
-0.462923,9,1930.203586
-2.086134,57,1930.712835
-0.408393,73,1932.060185
-0.2,2,1932.079272
0.224234,126,1933.989671
-0.2,2,1934.002878
0.221639,22,1934.179017
-1.889859,149,1936.012133
-2.414705,120,1937.726497
-2.049365,57,1938.27194
-0.2,2,1938.300108
-0.162923,6,1938.994
-0.405877,29,1939.229264
0.93327,137,1940.958261
-0.734716,14,1941.071837
-0.2,2,1941.089658
-0.2,2,1941.103726
-0.362923,8,1941.17835
-2.728467,138,1942.899316
-0.2,2,1942.911279
-0.150461,57,1944.187469
-2.600976,175,1946.634837
-2.381967,82,1948.067098
-0.362923,8,1948.130055
1.123426,26,1948.341348
-0.062923,5,1948.383503
-0.2,2,1948.400406
-1.359103,175,1950.568455
-3.142986,170,1953.287222
-0.463949,151,1955.199136
-0.2,2,1955.219806
-4.740729,139,1957.024566
-0.262923,7,1957.083421
-0.362923,8,1957.156829
-0.508337,74,1958.468349
-2.219399,69,1959.143335
-0.2,2,1959.166288
0.165975,175,1961.764245
-0.247712,73,1963.200151
-0.662923,11,1963.309018
-2.817601,65,1964.615417
-0.2,2,1964.631294
1.9058,107,1965.631067
-0.2,2,1966.354593
-0.2,2,1966.373982
-0.2,2,1966.391784
-0.062923,5,1966.431844
-4.094949,175,1968.753119
-1.378361,24,1968.99227
-0.2,2,1969.008602
-1.039274,175,1972.103336
-0.262923,7,1972.173132
-0.288478,51,1972.673071
-0.2,2,1972.693895
-0.2,2,1972.709239
-0.062923,5,1972.759386
-0.262923,7,1972.839392
-0.996823,175,1975.15403
-1.234716,19,1976.248904
-0.2,2,1976.262784
2.11437,35,1976.59623
-0.293165,49,1977.029081
-0.162923,6,1977.099959
-1.093542,157,1979.895557
-0.2,2,1979.91501
-0.2,2,1979.928523
-0.2,2,1979.952232
-0.2,2,1979.963236
-0.462923,9,1980.049428
-1.364959,49,1980.562059
-4.501783,175,1982.931043
-0.362923,8,1983.003571
-0.862923,13,1983.762392
-0.162923,6,1983.820496
-0.2,2,1983.837661
-1.952893,127,1985.747413
0.162144,175,1988.001769
0.679937,100,1989.549176
-0.091379,32,1989.849866
-0.2,2,1989.860703
-1.034716,17,1990.029722
-0.676574,16,1990.17994
-4.677526,175,1992.814922
-0.162923,6,1992.869866
-3.851972,102,1994.546514
-0.521314,36,1994.836562
1.097598,103,1996.309348
-0.262923,7,1996.371002
-0.82759,90,1997.084235
-0.2,2,1997.102354
-0.2,2,1997.118892
-0.462923,9,1997.192996
-0.162923,6,1997.883059
-0.2,2,1997.892512
-0.2,2,1997.915354
-0.2,2,1997.92628
-0.462923,9,1998.011293
-0.2,2,1998.026816
-0.850832,118,1999.579676
0.698442,94,2000.345109
-2.548639,175,2002.939484
-0.908308,127,2004.595575
-0.2,2,2004.610581
-0.262923,7,2004.663202
-0.2,2,2004.678848
-0.2,2,2004.691799
-1.626896,175,2006.715082
-0.634716,13,2006.819917
-2.232703,175,2009.804116
-0.365625,175,2011.876722
-0.683905,175,2013.887002
-0.162923,6,2013.936265
-1.027954,175,2016.616265
0.283786,70,2017.206215
-0.2,2,2017.224643
-2.619528,42,2018.176023
-0.384784,72,2018.771469
1.532742,157,2020.714686
-3.973225,175,2023.432082
0.365284,17,2023.575749
-0.262923,7,2023.631887
-0.2,2,2023.651881
-0.062923,5,2023.688679
0.094123,24,2023.888342
-0.2,2,2023.915076
-0.576574,29,2024.164813
-0.2,2,2024.184669
-0.2,2,2024.819955
-0.2,2,2024.831844
-0.2,2,2024.855346
-0.824743,125,2026.587983
-1.790733,155,2028.679147
-0.2,2,2028.697913
-0.2,2,2028.7214
-0.51611,175,2030.830219
-0.162923,6,2030.887572
-0.782668,175,2033.643596
-0.2,2,2033.660661
-0.362923,8,2033.720584
-0.2,2,2033.744012
1.319495,49,2034.155895
-0.2,2,2034.173121
-3.082118,142,2036.062876
-1.984196,76,2037.47461
-0.2,2,2037.488696
-0.2,2,2037.514308
-1.678003,175,2039.68521
-4.319103,175,2042.419308
-0.2,2,2042.445196
-0.2,2,2042.462166
-0.507057,175,2044.56845
-1.625827,158,2046.561761
-0.2,2,2046.582684
-3.002144,175,2049.374897
-0.2,2,2049.396481
-0.2,2,2049.414036
-0.2,2,2049.437424
-3.036119,55,2050.021738
0.61437,36,2050.437219
-3.12242,63,2051.727454
0.91437,61,2052.25513
-0.2,2,2052.27408
2.933676,139,2054.09479
-0.2,2,2054.112493
1.158571,110,2055.68339
-2.564709,175,2058.369541
-1.835914,175,2060.413418
-0.2,2,2060.432305
-0.262923,7,2060.483019
-0.262923,7,2060.548732
0.565284,15,2060.67898
-0.2,2,2060.699506
-0.2,2,2060.721002
-0.2,2,2060.743137
0.075257,119,2062.382698
-0.817626,175,2065.138996
0.426459,106,2066.015482
-1.951918,175,2068.77002
-0.062923,5,2068.815064
-3.249694,118,2070.491225
-0.2,2,2070.510236
-0.362923,8,2070.573549
1.240004,92,2071.414195
-0.2,2,2072.078243
0.077995,27,2072.307507
-0.2,2,2072.314617
-0.262923,7,2072.378511
-0.896595,175,2074.46788
-0.2,2,2074.490931
-0.2,2,2074.50645
-0.462923,9,2074.578997
1.489789,99,2076.058389
-0.362923,8,2076.120236
-0.211596,175,2078.178344
-0.2,2,2078.19842
-0.162923,6,2078.872134
-0.2,2,2078.889627
-1.12242,43,2079.248336
1.25003,175,2081.447064
-3.695172,175,2084.34791
-0.2,2,2084.366488
-0.2,2,2084.381696
-0.2,2,2084.397835
-0.2,2,2084.412422
-0.986664,105,2085.311123
-1.076574,20,2086.089004
-2.378035,175,2088.311875
2.174357,122,2090.143341
-0.2,2,2090.171285
-0.005877,25,2090.389568
-0.762923,12,2090.499686
-0.262923,7,2090.571441
-0.562923,10,2090.663698
1.058561,175,2093.406562
-0.2,2,2093.421099
-0.2,2,2093.442013
0.179781,25,2093.660814
-4.486909,172,2095.741288
-0.2,2,2095.763592
-0.062923,5,2095.818897
-0.162923,6,2095.877493
-3.462545,175,2098.894201
-0.162923,6,2098.962348
0.228508,175,2101.196198
1.423426,23,2101.378285
-0.062923,5,2101.426275
-0.462923,9,2102.136297
-0.862923,13,2102.24316
-1.162923,16,2102.3765
-0.2,2,2102.395003
-0.2,2,2102.40943
0.321639,21,2102.600813
-0.2,2,2102.619915
0.355397,175,2104.788247
-1.076574,20,2104.993538
-0.062923,5,2105.634838
-0.2,2,2105.648093
0.445156,80,2106.398396
-0.2,2,2106.409208
1.804463,63,2107.660697
1.250261,144,2109.708765
-0.462923,9,2109.794838
-0.2,2,2109.810892
-0.2,2,2109.827122
-2.322746,175,2111.917836
-0.2,2,2111.936348
-5.465364,175,2114.708036
-0.2,2,2114.733718
-0.262923,7,2114.783606
-0.2,2,2114.80296
-0.2,2,2114.817738
-1.030256,38,2115.136394
-1.299067,25,2115.341348
-1.449313,160,2117.340546
0.823426,29,2118.22573
-0.70786,175,2120.428455
0.850479,34,2120.703122
-0.2,2,2120.71685
-0.172845,175,2123.484904
-0.2,2,2123.506655
-5.713894,175,2125.639519
0.446786,101,2127.085783
-0.362923,8,2127.155712
-0.848884,175,2129.329056
-0.262923,7,2129.390613
-2.120219,34,2130.270196
-0.762923,12,2130.373836
-4.509643,175,2132.443781
-0.2,2,2132.466067
3.020235,79,2133.871678
-0.662923,11,2133.96561
-0.187557,51,2134.404605
-1.551478,65,2135.60297
-4.988959,175,2137.738886
-0.628391,123,2139.493205
-3.19301,72,2140.760161
-0.2,2,2140.772835
0.564823,105,2141.653409
-1.151667,175,2144.399911
-0.2,2,2144.413248
-0.062923,5,2144.460678
-0.062923,5,2144.503383
-1.062923,15,2144.632744
-2.015304,175,2146.712094
-3.87242,175,2149.762975
-0.162923,6,2149.811939
-3.586258,175,2151.870392
-0.779266,58,2153.026569
-0.2,2,2153.035407
-0.2,2,2153.055859
-1.632527,164,2155.067451
-0.834716,15,2155.199735
-0.2,2,2155.211591
-0.834716,15,2155.334697
-2.311723,175,2158.1926
1.234621,175,2160.327321
-1.419115,119,2161.988531
-1.381192,175,2164.133272
-0.2,2,2164.157076
-1.073524,175,2166.994339
-0.2,2,2167.011705
-0.062923,5,2167.05436
-0.501162,81,2167.724228
-2.30907,175,2170.430682
-0.062923,5,2170.466831
-0.2,2,2170.49228
-5.083997,175,2172.568257
-0.2,2,2172.58386
-0.2,2,2172.602362
-0.2,2,2172.615604
-0.961908,91,2174.053697
-0.362923,8,2174.115609
-0.916029,120,2175.742407
-0.805877,19,2175.899258
-0.2,2,2175.913859
-1.622587,175,2177.994616
-0.2,2,2178.013137
-0.2,2,2178.025058
-2.018623,175,2180.780997
-5.757292,173,2182.880553
-0.062923,5,2182.923853
-0.2,2,2182.943495
1.319358,82,2184.257087
-0.2,2,2184.27936
-1.291379,30,2184.525945
-0.2,2,2184.542248
-0.2,2,2184.556439
-0.262923,7,2184.612105
-2.150528,66,2185.783917
-1.635826,108,2187.381697
1.650479,26,2187.600653
-0.562923,10,2187.684201
-0.2,2,2187.700384
-0.2,2,2187.715249
-0.262923,7,2187.770982
-3.283784,175,2190.212454
-0.562923,10,2190.308883
-0.2,2,2190.323024
-2.79856,64,2191.510152
-0.262923,7,2191.569001
-0.2,2,2191.586092
-0.162923,6,2191.638402
-1.277923,90,2193.024961
0.521639,19,2193.192316
-0.2,2,2193.216083
-0.2,2,2193.238833
-0.538152,175,2195.313794
0.065284,20,2195.479441
-0.2,2,2195.502046
-0.162923,6,2195.550193
-0.562923,10,2196.41224
-0.2,2,2196.439337
-0.2,2,2196.454439
-1.534704,175,2198.544498
-0.908564,135,2200.312588
-2.179909,175,2202.377643
-0.890817,111,2203.941768
-0.2,2,2203.95808
1.44497,175,2206.640377
-0.2,2,2206.65338
-0.2,2,2206.678296
-0.2,2,2206.695618
-0.2,2,2206.710036
-0.162923,6,2206.765455
-1.842489,51,2207.198316
-0.834716,15,2207.326532
-0.2,2,2207.342511
-0.134716,22,2207.511691
-2.00216,130,2209.267671
-0.2,2,2209.276152
-0.634716,13,2210.02943
-1.990781,96,2210.82269
-2.867613,175,2213.526612
0.018048,108,2214.416219
0.51303,175,2217.062638
-0.2,2,2217.075536
-0.462923,9,2217.151398
-3.382096,175,2219.274884
-0.462923,9,2219.351461
1.981906,81,2220.615013
-0.2,2,2220.634588
-2.88335,97,2222.064708
-0.162923,6,2222.107729
0.235041,47,2222.502335
-0.676574,16,2222.631223
-0.2,2,2222.640803
-0.2,2,2222.664421
-1.826966,143,2224.49766
-1.831572,175,2227.240449
-0.963863,40,2227.582886
-0.138847,67,2228.74981
-0.462923,9,2228.823152
-0.2,2,2228.839157
-0.2,2,2228.853835
-1.063863,27,2229.06556
-0.127739,175,2231.149436
-1.274203,154,2233.90022
0.021639,24,2234.098042
-1.702469,175,2236.128832
-0.2,2,2236.148313
-0.862923,13,2236.257442
-0.262923,7,2236.315634
-3.552854,175,2239.025689
-0.634716,13,2239.131574
0.221639,22,2239.305259
-2.575031,175,2241.533617
-0.2,2,2241.554498
0.321639,21,2241.732446
-1.049279,88,2243.071254
-0.276574,26,2243.288686
-1.162923,16,2243.421823
-1.366772,175,2246.151444
-0.2,2,2246.170768
-0.062923,5,2246.205677
-0.240972,54,2246.658754
-1.134716,18,2246.79632
-0.162923,6,2247.464707
-2.549365,48,2247.868887
-0.2,2,2247.879987
-2.996175,149,2249.757407
-0.2,2,2249.774453
-3.437059,118,2251.346451
-0.2,2,2251.364097
-0.162923,6,2251.406156
-0.2,2,2251.431706
-1.40192,175,2253.51274
-0.2,2,2253.533323
-0.162923,6,2254.252726
0.665284,14,2254.366631
0.052706,108,2255.265729
-1.945168,175,2257.937354
0.365284,17,2258.068819
-0.2,2,2258.091419
-4.349459,175,2260.144894
-0.2,2,2260.165726
-0.162923,6,2260.212141
-0.2,2,2260.22955
0.750551,175,2262.8946
3.670564,52,2263.324214
-0.2,2,2263.340979
-0.24997,66,2264.479313
-0.062923,5,2264.520647
0.765284,13,2264.620628
-0.462923,9,2264.690229
-3.285115,51,2265.101014
-0.362923,8,2265.16787
-0.662923,11,2265.853997
-0.2,2,2265.867798
-0.2,2,2265.892062
-4.837423,141,2267.713755
-2.794787,47,2268.12819
-0.2,2,2268.151487
-2.281128,175,2270.369063
-2.027249,175,2273.388899
-0.2,2,2273.399827
-0.2,2,2273.422513
-0.2,2,2273.433167
-0.2,2,2273.452657
-0.2,2,2273.468377
-0.2,2,2273.48387
-0.2,2,2273.499547
-0.2,2,2273.512052
-0.2,2,2273.530267
-0.2,2,2273.546412
-0.2,2,2273.562496
1.193759,175,2275.60512
0.707235,54,2276.652216
-1.801412,175,2278.771803
-0.2,2,2278.793107
2.493044,76,2280.27505
-0.262923,7,2280.328635
-0.062923,5,2280.371022
-1.576574,25,2280.604645
-0.2,2,2280.619551
-0.062923,5,2280.667097
-0.262923,7,2280.721035
-0.462923,9,2280.796778
-2.284971,175,2283.528841
-1.734716,24,2283.735004
-0.2,2,2283.750106
-0.362923,8,2283.824419
-0.2,2,2283.835345
-0.2,2,2283.860109
-0.840958,175,2286.01836
-0.2,2,2286.031164
3.234121,84,2287.373931
-0.962923,14,2287.495684
-0.2,2,2287.507455
-0.2,2,2287.525226
-4.324589,115,2289.101642
-0.2,2,2289.121815
-0.502201,153,2291.428572
-5.030219,175,2293.829934
-0.2,2,2293.857005
-0.2,2,2294.563608
-1.000738,113,2295.616783
-0.262923,7,2295.673916
-0.2,2,2295.696369
-0.2,2,2295.706026
-0.362923,8,2296.455058
0.849876,59,2297.032863
2.632267,105,2298.837025
-1.478361,25,2299.103635
-0.2,2,2299.11925
-1.111629,46,2299.645835
-0.215729,175,2302.59833
-0.162923,6,2302.665051
-0.2,2,2302.683386
-2.307868,175,2304.954201
0.799941,120,2306.665616
0.223426,21,2306.844912
-0.2,2,2306.867488
-0.362923,8,2306.931709
-0.2,2,2306.944718
-0.2,2,2306.963482
-0.2,2,2306.979276
4.641936,58,2308.112583
-0.035892,63,2308.666653
-1.234716,19,2309.630616
-0.162923,6,2309.677707
0.04447,111,2310.754129
-0.834716,29,2311.646578
-0.2,2,2311.670115
-0.562923,10,2311.762381
-0.2,2,2311.777507
-3.599825,114,2313.504359
-2.63966,175,2315.72934
2.081023,63,2316.987689
-0.162923,6,2317.043078
-1.529757,175,2319.439802
-0.434716,25,2319.692426
-0.2,2,2319.711643
-0.2,2,2319.735804
-0.2,2,2319.761989
-0.662923,11,2319.842291
-0.567931,102,2321.703194
0.565284,15,2321.829469
-1.220725,141,2324.009541
-0.862923,13,2324.108627
-2.910334,175,2327.058973
-0.462923,9,2327.159039
-0.2,2,2327.174203
0.818837,79,2327.958225
-2.757,175,2331.17324
-5.535389,118,2332.904138
-0.2,2,2332.918396
2.411742,93,2333.773859
-0.2,2,2333.791187
0.41881,49,2334.885652
-0.162923,6,2334.990048
-0.2,2,2335.011347
-0.2,2,2335.03144
-2.276386,175,2337.550008
-0.2,2,2337.569516
-0.778361,18,2337.762705
-0.2,2,2337.783232
-0.2,2,2338.43935
-0.762923,12,2338.582474
-0.334716,10,2338.666127
-0.2,2,2338.682571
-0.562923,10,2338.782228
-0.162923,6,2338.839648
-0.2,2,2338.863058
-0.162923,6,2338.924727
-0.2,2,2338.949754
-0.2,2,2338.975163
-0.188622,69,2339.639441
-2.374434,44,2340.730337
-0.2,2,2340.749047
2.751419,137,2342.789811
0.357996,87,2344.234107
-0.376574,27,2344.495147
-1.910663,175,2346.868007
0.215699,175,2350.027411
-1.107507,45,2350.435116
-0.961189,48,2350.8543
-0.634716,13,2350.960864
0.023426,37,2351.898152
-2.976375,175,2354.170583
2.941936,61,2354.710054
0.696518,175,2357.524991
-0.462923,9,2357.599533
-0.062923,5,2357.636428
-0.262923,7,2357.701505
-1.26612,175,2359.805559
-0.462923,9,2359.889362
-0.2,2,2359.902664
-0.867125,134,2361.686903
-0.2,2,2362.328224
0.957511,51,2362.759581
-0.834716,15,2362.879018
-1.462706,121,2364.566374
-4.341554,175,2366.846223
1.980002,108,2368.461725
-0.2,2,2368.479984
-0.563863,36,2368.800146
2.21295,113,2370.373791
-0.362923,8,2370.43854
-0.562923,10,2371.167702
-1.099067,23,2371.357252
-1.495228,175,2373.467397
-0.162923,6,2373.519503
0.900522,76,2374.844111
-0.407462,107,2376.400166
-0.2,2,2376.434182
-0.2,2,2376.45242
-0.2,2,2376.467941
-0.2,2,2376.490967
-0.262923,7,2376.561733
0.023426,23,2376.802408
-0.562923,10,2376.899917
0.165284,19,2377.100235
-0.2,2,2377.131586
0.023426,23,2377.369266
-0.2,2,2377.390668
-1.135647,175,2380.16836
-0.795673,172,2382.229939
-0.962923,14,2382.35629
-0.2,2,2382.372721
-0.662923,11,2382.464196
-1.545048,51,2383.511551
-0.2,2,2383.528934
-0.2,2,2383.546222
-1.930311,175,2385.661799
-0.711808,175,2387.755558
-0.2,2,2387.765951
-0.2,2,2387.794028
-1.534716,22,2388.620644
-0.362923,8,2388.683
-0.2,2,2388.702432
0.384764,119,2390.50633
0.165284,19,2390.676862
-0.2,2,2390.695289
-0.2,2,2390.710252
-0.262923,7,2390.766875
-0.062923,5,2390.831378
0.479781,36,2391.16529
-0.262923,7,2391.231288
-0.462923,9,2391.308307
-0.2,2,2391.33145
-1.920219,32,2392.258675
-0.2,2,2392.274003
-0.062923,5,2392.322359
-0.962923,14,2392.457833
1.342433,149,2394.297887
-0.262923,7,2394.358328
-0.278361,27,2394.583197
-0.462923,9,2394.655498
1.779778,75,2395.910575
3.777531,49,2396.324067
-0.219528,46,2396.730437
-0.2,2,2397.373828
-0.2,2,2397.395397
-0.062923,5,2397.439778
-0.2,2,2397.458072
-0.162923,6,2397.515367
-0.262923,7,2397.573741
1.037732,175,2399.707767
-3.119839,82,2401.019474
-0.2,2,2401.039631
-1.849521,33,2401.326598
-0.2,2,2401.343828
-0.2,2,2401.363329
-0.2,2,2401.379595
-0.2,2,2401.3956
-0.785083,58,2401.908429
-0.2,2,2401.923429
0.265284,18,2402.706332
-0.634716,13,2402.825901
-0.2,2,2402.838969
-0.2,2,2402.860553
-2.834121,80,2403.535578
-1.554147,175,2406.350533
-0.634716,13,2406.455946
-0.2,2,2406.470755
-0.782196,175,2408.591445
-1.155172,130,2410.320501
-0.2,2,2410.328124
-1.468488,68,2411.534771
-0.162923,6,2411.585069
-0.2,2,2411.595036
-0.162923,6,2411.651727
-0.162923,6,2411.702507
-1.594267,53,2412.139463
-0.162923,6,2412.19305
-0.262923,7,2412.252597
-3.127319,175,2415.027733
-0.2,2,2415.048322
-3.672134,175,2417.152012
-0.176574,25,2417.365921
-0.362923,8,2417.426967
-0.2,2,2418.060307
-3.898244,106,2418.960409
-3.317874,170,2421.626487
-0.162923,6,2421.680692
-0.078361,25,2421.893435
-0.2,2,2421.91113
-0.162923,6,2421.956261
-0.2,2,2421.969632
3.223581,138,2423.787124
-6.20198,175,2425.919098
-0.020219,27,2426.926008
0.601811,73,2427.515002
-0.762923,12,2427.620966
-0.2,2,2427.635653
-4.053852,175,2430.502095
-2.295332,63,2431.001797
-0.2,2,2431.022543
-0.343835,175,2433.650308
-0.2,2,2433.670011
-0.949521,38,2433.980536
-0.162923,6,2434.024889
-1.198333,47,2434.41852
-2.986153,93,2435.776254
-0.262923,7,2435.8342
1.378676,107,2437.32593
-0.2,2,2437.346767
-3.253746,154,2439.190593
-1.664232,175,2441.278951
-0.477201,175,2444.447767
-0.2,2,2444.475051
-1.211392,63,2445.172893
-0.2,2,2445.196619
0.998292,70,2446.571974
-0.2,2,2446.58674
0.961609,175,2448.849206
0.265284,18,2449.013524
-0.062923,5,2449.060238
-1.656037,175,2451.921891
-0.2,2,2451.943627
-0.062923,5,2451.983082
-0.2,2,2451.998369
0.465284,16,2452.131789
-0.2,2,2452.151644
-0.2,2,2452.165702
-0.71085,122,2453.78832
-0.2,2,2453.804967
-0.2,2,2453.819825
3.667267,93,2455.232356
-0.2,2,2455.248302
-0.2,2,2455.254973
-0.972731,175,2457.273086
-1.911196,120,2458.811283
-0.262923,7,2458.865453
-0.262923,7,2458.918208
-1.463863,45,2459.910186
-3.076188,175,2462.070298
-1.695913,175,2464.47145
-2.429999,47,2465.58627
-4.118011,175,2467.797618
-0.2,2,2467.81703
-0.662923,11,2467.906881
-0.420219,31,2468.164334
0.61019,104,2469.718688
-0.262923,7,2469.774273
-4.149644,175,2472.485302
-0.2,2,2472.504036
-0.2,2,2472.518613
-0.2,2,2472.53596
-1.734716,24,2472.720523
-4.283602,166,2474.762798
-0.162923,6,2474.816957
-2.052029,57,2476.00554
-0.2,2,2476.022478
-0.2,2,2476.038049
-2.580123,175,2478.317659
-0.2,2,2478.338556
-1.519528,31,2478.650864
-1.56818,175,2481.506797
-0.196736,117,2483.206318
-0.21549,175,2485.467861
0.893991,80,2486.866357
0.664977,56,2487.366295
-0.2,2,2487.391207
-0.2,2,2487.399848
0.379781,23,2487.633072
-2.852915,175,2490.618211
-0.2,2,2490.642801
-0.262923,7,2490.699136
-0.2,2,2490.723722
-2.022324,175,2493.009247
3.01437,40,2493.385915
-0.2,2,2493.402505
-0.162923,6,2493.45375
-0.162923,6,2493.502766
-2.15266,147,2496.022008
0.523426,18,2496.210101
-0.2,2,2496.224997
-0.446033,175,2498.455899
-0.2,2,2498.476872
-0.2,2,2498.49647
-0.2,2,2498.512891
-0.2,2,2498.531697
-0.941471,38,2499.505084
-0.734716,14,2499.619938
-0.2,2,2499.636515
-0.262923,7,2499.691251
-0.162923,6,2499.74059
2.410879,88,2500.52442
0.565284,15,2501.277683
0.365284,17,2501.426114
-2.865051,153,2503.384425
-2.220219,35,2503.667546
-2.20662,175,2506.453594
-0.362923,8,2506.529803
-0.262923,7,2506.601793
1.666254,175,2508.862307
-0.2,2,2508.882857
-0.45224,175,2510.926668
-0.2,2,2510.945973
-0.2,2,2510.962132
-0.2,2,2510.975493
-0.2,2,2510.99583
-0.2,2,2511.013667
-3.387855,175,2513.819129
-0.562923,10,2513.905693
-0.2,2,2513.923289
-0.2,2,2513.938834
-0.162923,6,2513.987386
-3.960353,175,2516.095161
-5.819869,175,2518.812397
0.465284,16,2518.948802
-0.2,2,2518.963356
-0.2,2,2518.984973
-0.2,2,2519.004586
-1.075577,175,2521.109308
-0.2,2,2521.127942
-0.720615,39,2522.083537
-0.661521,166,2524.127105
-3.720866,170,2526.177051
-2.95649,175,2528.977641
-0.2,2,2529.009966
-0.2,2,2529.032459
-0.362923,8,2529.110751
-0.2,2,2529.127455
-0.2,2,2529.143379
-0.162923,6,2529.209982
-1.748779,175,2531.327047
-2.593501,175,2533.44328
-0.562923,10,2534.196565
