#{"t_start": 1759067428.92873, "env_id": "None"}
r,l,t
13.006237,74,7501.693919
7.406943,61,7502.897786
19.537343,368,7509.928554
27.462819,607,7520.041595
16.897566,323,7525.428133
13.85364,160,7528.45719
24.951291,684,7540.291681
10.276112,103,7542.328845
11.959528,194,7545.913573
18.154104,307,7551.585725
22.231943,583,7561.81765
16.243928,238,7566.077502
22.297919,568,7575.848694
16.978524,240,7579.542861
15.567787,228,7583.630702
17.809814,484,7591.336186
11.663312,106,7593.180501
18.338932,296,7598.591238
10.036976,130,7600.783183
15.78629,248,7605.056737
14.349815,201,7608.329273
20.911897,348,7614.059256
28.766045,510,7623.024505
12.240634,160,7625.957344
13.244208,253,7630.590671
27.314755,743,7643.552131
13.86909,167,7646.887854
13.722325,219,7650.541983
25.214954,691,7662.568712
15.529614,250,7666.926452
30.453796,490,7675.079864
22.529738,270,7679.699007
23.204956,800,7692.366347
17.434138,312,7697.600494
25.43528,800,7710.874064
14.03272,216,7714.370344
23.13972,573,7724.4739
18.622038,525,7733.574246
23.430537,800,7747.63844
13.619322,142,7750.031705
14.002889,207,7753.48751
29.458144,800,7767.769157
11.94791,166,7770.461827
17.498586,306,7775.92471
13.534246,217,7779.883425
12.476649,145,7782.485477
18.383979,311,7787.598941
25.429878,706,7799.508555
12.100767,116,7801.06344
9.856645,138,7803.663013
21.248356,302,7808.340145
23.334623,447,7815.645975
10.044706,136,7817.837682
19.78202,427,7824.909787
17.461123,197,7828.259584
6.858631,45,7829.270212
13.040125,94,7830.689624
26.050934,800,7844.466934
22.391127,800,7858.054966
9.704654,62,7859.126634
27.950293,432,7866.685115
25.973829,705,7879.608597
24.965424,677,7891.066464
17.137531,346,7896.629401
16.214326,419,7903.990155
7.524952,107,7905.493021
14.181057,159,7908.394462
15.383534,243,7912.483728
16.770629,365,7918.191693
12.214301,157,7921.056073
9.100465,82,7922.295428
23.889611,800,7936.045699
20.380668,800,7949.602538
23.47571,585,7959.389248
11.625531,136,7961.665892
13.106557,104,7963.679497
12.36162,124,7965.819486
19.096118,332,7971.477415
12.576784,207,7974.896539
18.521882,184,7978.018665
21.349051,427,7985.47023
12.814157,189,7988.644416
25.935335,800,8001.532394
28.549166,800,8014.925949
11.374483,161,8017.665119
6.98909,92,8019.429644
11.01625,159,8022.062578
23.154571,800,8035.794031
28.793547,635,8046.628395
21.627635,588,8057.00725
12.92465,175,8060.140148
24.984551,800,8074.054477
24.345891,800,8088.35205
24.533396,776,8101.962651
10.105958,107,8103.535065
11.982342,191,8106.821071
10.486593,89,8108.528925
3.702792,10,8108.623815
14.983868,175,8111.598422
20.430177,483,8119.630466
19.190932,257,8123.829902
27.137425,656,8134.595316
12.682356,116,8136.586903
18.964259,448,8143.993993
12.737523,183,8147.089718
19.323085,500,8155.653239
25.55849,800,8168.872852
19.900719,388,8175.924853
28.065075,800,8189.570181
29.687748,702,8201.732893
15.250689,297,8207.134162
11.966104,162,8209.893596
14.453378,247,8214.11791
10.816893,83,8215.377235
15.79006,340,8221.041476
22.192955,520,8229.983111
24.438116,693,8241.557643
17.125001,465,8249.48163
24.765858,800,8263.541683
19.95739,324,8269.207483
13.325273,208,8273.073354
9.282692,84,8274.373169
13.641818,157,8276.866214
22.391061,361,8283.37597
22.182119,595,8293.493986
16.552345,224,8297.497398
21.32279,557,8307.268177
19.694442,800,8320.47222
24.321941,370,8326.641988
32.332491,628,8336.98242
28.017403,466,8344.712205
20.92686,446,8352.200846
22.284759,800,8365.639028
30.431086,672,8377.504766
15.932675,193,8381.373139
4.889153,26,8381.75873
13.36033,228,8386.195354
13.964735,271,8391.162092
21.000512,665,8402.812861
12.50025,139,8405.115232
18.232709,429,8412.268269
13.850576,222,8416.246589
25.148069,800,8429.359189
9.406047,113,8431.351865
18.915008,317,8436.666418
13.538991,285,8441.652341
12.124909,141,8443.940329
19.005252,800,8457.252727
15.26477,195,8460.423257
12.90156,196,8463.613358
13.193364,329,8469.159948
13.253226,278,8474.121195
17.964776,197,8477.514665
26.457408,573,8487.490194
6.5472,42,8488.356914
19.743771,724,8500.944027
22.547435,600,8511.153404
11.157495,214,8515.136779
14.094927,290,8519.868299
12.392982,152,8522.328317
14.906047,142,8525.151378
32.064369,730,8537.433499
22.329091,800,8550.74224
14.049586,142,8552.980725
16.795537,345,8558.372419
18.197835,439,8565.5211
24.202095,455,8573.025573
15.440327,260,8577.421829
21.455998,330,8582.962952
19.745438,426,8590.661342
26.980389,744,8604.642694
13.939414,253,8609.322018
16.128619,405,8616.516587
12.584996,237,8620.985541
14.249538,173,8623.879593
19.585423,205,8628.21801
19.727359,541,8637.744618
11.75927,225,8641.797072
18.753558,424,8648.598802
24.93014,740,8660.796259
9.471641,71,8661.917032
21.116489,800,8674.571312
8.720424,90,8676.358844
25.366592,509,8684.984931
15.082667,254,8689.368822
12.529697,101,8690.8458
18.608301,381,8697.557327
25.312642,707,8710.146761
18.957441,304,8715.495386
7.111492,49,8716.449021
14.782629,285,8721.253543
15.044328,253,8725.637521
27.077866,800,8739.617438
10.195443,95,8741.085923
27.308526,777,8753.982294
10.940574,289,8758.881065
12.00134,183,8761.964218
19.69759,331,8767.579634
16.476922,353,8773.202775
18.854838,499,8781.787443
17.396372,266,8786.233806
16.685119,390,8792.952304
23.544799,649,8804.486083
10.814417,145,8806.90458
8.262123,97,8808.373244
26.993606,789,8822.410245
21.337762,800,8836.285604
12.486293,121,8838.481456
8.843904,88,8839.862758
21.505376,433,8847.717201
23.67646,523,8856.311546
17.378111,303,8861.431884
18.848177,281,8866.064431
20.895101,494,8874.184874
16.390163,282,8879.123471
20.405558,508,8887.527905
12.841726,126,8889.161016
30.390367,666,8900.648388
16.466623,260,8905.125332
21.410405,343,8910.759359
23.412039,394,8917.423521
21.302022,694,8929.273108
17.771905,328,8934.794063
29.025613,800,8949.224301
25.441249,605,8960.266837
9.236702,94,8962.033089
28.696816,532,8970.891429
10.2485,113,8972.914417
11.64831,231,8976.909125
11.021396,195,8980.173734
21.943212,800,8993.394582
21.665766,617,9003.949203
20.413472,232,9007.57037
21.439884,372,9013.758363
11.032395,118,9015.790603
18.611965,402,9022.353619
17.062746,248,9026.614589
12.339727,127,9028.767079
32.080687,762,9042.433584
9.043959,127,9044.586614
23.38457,800,9058.693465
18.401053,323,9064.143618
17.800842,325,9069.682585
11.932091,206,9072.958915
22.465246,371,9078.981451
20.827511,800,9091.914526
14.3184,398,9098.52152
26.751649,800,9112.174389
24.131018,659,9123.271668
28.760243,733,9135.91034
28.766026,800,9149.741159
12.543409,131,9151.994517
21.622644,497,9160.870907
25.566466,586,9170.786236
29.843326,688,9182.793894
27.995714,800,9195.963347
20.443462,266,9200.729088
33.363668,800,9214.160575
12.960388,234,9218.570065
16.434805,299,9223.278123
9.170472,102,9225.156044
22.326664,427,9232.317591
13.440395,180,9235.003487
22.128175,594,9245.490447
13.387995,341,9251.205097
33.602236,800,9265.254482
17.584867,546,9274.302078
15.543858,251,9278.666723
11.990088,202,9282.008588
21.04999,800,9295.858438
24.206713,800,9308.495391
12.667343,268,9312.727591
27.760054,796,9326.986381
9.800342,102,9328.444572
17.359458,256,9332.803913
16.417829,171,9335.841612
19.974119,637,9346.982862
19.773055,248,9351.798914
22.04355,256,9356.438568
19.60555,475,9364.498391
12.408358,215,9368.363301
19.809024,416,9375.287614
16.23284,183,9378.528417
22.4266,800,9392.477093
9.470516,95,9393.948814
23.721577,800,9407.49024
19.214729,310,9412.535684
7.293605,57,9413.497903
19.838375,606,9423.501624
13.525485,143,9425.706967
22.456671,600,9435.495757
12.679189,220,9439.376093
13.540888,140,9441.6347
18.382275,288,9446.240239
14.022435,193,9449.440104
26.409076,800,9464.294396
29.380651,719,9477.135822
18.171718,309,9482.634948
7.628209,99,9484.563682
19.518802,316,9489.32083
13.385318,322,9495.157277
10.086184,96,9496.591961
16.456043,338,9502.041991
11.835704,158,9504.919271
20.503658,498,9513.391341
22.018999,800,9526.513507
10.781175,112,9528.437259
12.134718,181,9531.421161
22.689723,604,9541.370212
12.969839,315,9546.805214
23.436137,800,9560.342053
13.18527,142,9563.148753
9.141877,71,9564.324326
23.246492,506,9573.179881
10.763636,151,9575.699348
10.762992,133,9577.937256
30.593852,800,9591.968359
11.584441,116,9593.627711
15.737995,201,9597.42618
18.263682,379,9603.657734
24.77309,646,9613.881773
20.68446,800,9626.447158
21.862081,458,9633.836226
18.972668,398,9640.810416
20.703892,504,9648.949146
10.232734,110,9650.869011
27.684023,654,9661.590913
12.292834,112,9663.6229
23.239475,407,9670.683681
13.374529,166,9673.777242
11.383046,140,9676.283701
13.093017,105,9678.351307
24.433094,800,9691.985654
25.433636,800,9705.650468
26.990294,744,9717.903589
17.026788,215,9721.711086
3.657103,10,9721.814414
13.421161,243,9725.924136
24.220523,484,9733.695969
14.494055,246,9737.834671
13.289818,136,9739.931824
22.107304,613,9750.504426
17.545418,800,9764.39126
14.721322,302,9769.917381
3.654884,10,9770.040365
27.020362,603,9781.638476
26.591017,580,9792.082473
22.871944,647,9802.941361
26.244414,800,9816.277585
27.014192,800,9829.96098
20.795318,800,9843.318151
13.42284,202,9847.042916
21.105521,800,9860.711598
20.203596,404,9867.758387
17.734653,367,9874.590575
15.114334,393,9881.323282
19.142377,326,9887.178438
26.825952,737,9900.244951
8.55349,57,9901.382004
21.748434,501,9909.819127
11.826549,143,9912.095137
11.760667,153,9914.407418
21.416768,646,9925.099368
14.636267,156,9927.998535
21.415196,800,9941.196989
33.200077,727,9953.366412
11.429576,164,9955.761692
17.730578,329,9961.394179
14.827228,250,9965.726946
16.541215,316,9971.133109
14.012149,165,9974.125715
13.686246,244,9977.934718
27.997884,512,9986.822512
19.597529,381,9993.405454
24.618516,800,10007.504256
9.374589,71,10008.589014
3.719159,10,10008.688514
26.976574,800,10021.601067
24.706339,800,10035.021194
16.339602,286,10040.027218
24.019277,800,10053.606376
17.044712,280,10059.006514
11.13864,128,10061.646929
17.814777,239,10066.13752
9.001915,122,10068.571472
17.706369,288,10074.252689
16.281638,220,10078.12628
22.434518,800,10092.402158
13.877836,106,10093.904902
23.904196,593,10104.371987
3.720908,10,10104.471865
13.74526,336,10110.237702
25.685132,800,10123.454884
22.007529,319,10128.89053
28.338693,800,10142.158015
28.12359,740,10154.814111
21.783616,800,10167.8982
19.862582,800,10181.385861
23.813516,555,10190.977248
19.761015,800,10205.005363
18.105969,398,10212.000424
10.129628,97,10213.434771
9.919937,172,10216.47423
22.157676,800,10230.599307
22.2203,800,10244.468453
14.797968,322,10249.759327
17.171309,234,10253.763886
23.346909,495,10262.297487
15.682531,283,10266.739754
14.515238,242,10270.795555
19.476576,379,10276.983165
3.703232,10,10277.080344
20.001604,336,10282.537598
13.347216,171,10285.491769
18.874252,390,10291.842319
21.27846,676,10302.958443
14.386678,316,10308.32425
11.75478,87,10310.068978
20.440189,400,10316.898685
14.399136,214,10320.509789
26.744511,800,10334.570443
24.372861,800,10348.093462
14.500138,260,10352.549027
15.931174,302,10357.658833
21.689639,662,10368.176831
10.659355,182,10371.213284
21.111522,689,10382.433276
30.068627,763,10395.286174
14.121167,267,10399.577394
6.900052,63,10400.634848
23.015222,800,10415.344985
23.876787,525,10424.977608
22.187806,465,10433.451187
17.039907,386,10440.608743
21.577742,490,10449.645766
17.538077,434,10457.216676
16.35571,389,10463.867707
17.501807,239,10467.659619
15.864172,350,10474.14869
13.546557,183,10477.325778
10.305296,126,10479.411618
28.983436,681,10490.749958
14.376529,354,10496.924481
18.126797,800,10510.169713
17.011923,247,10514.252724
20.278718,363,10520.450283
10.652917,122,10522.738504
7.397742,62,10523.866341
11.513575,161,10526.494318
9.04341,66,10527.601366
21.35963,476,10536.267698
12.575883,223,10540.070295
23.79927,537,10549.767575
15.543196,329,10555.365871
19.562631,800,10568.915847
12.589739,149,10571.676929
15.512642,253,10575.423025
13.540649,294,10580.47437
30.163299,800,10594.095402
26.729885,755,10606.321151
22.795329,800,10619.960385
16.342711,306,10625.067333
25.7549,437,10632.239608
27.40366,673,10644.380494
18.66513,324,10650.037074
13.390877,201,10653.57162
11.512639,97,10655.432342
15.542262,203,10658.828286
22.03966,800,10672.561755
24.489,800,10685.894084
21.596666,800,10698.652639
22.185333,800,10711.951581
29.921589,800,10725.182541
14.093688,264,10729.918754
21.472366,585,10739.817055
10.019364,77,10741.056169
21.109769,320,10746.714834
25.898446,800,10761.196703
8.879387,83,10762.971272
6.833354,51,10763.485685
25.812897,800,10778.121892
21.127152,418,10785.573652
25.037935,616,10796.974282
20.509573,442,10804.52963
18.364867,433,10811.685058
9.901332,101,10813.074801
9.413477,110,10814.994681
12.372947,159,10817.803911
22.711104,800,10830.335185
10.375621,79,10831.488026
18.850502,380,10837.778035
26.811024,475,10845.899306
27.744136,800,10859.387387
27.266774,800,10873.718448
14.81041,228,10877.484857
19.71506,800,10892.738389
3.993219,13,10892.872577
28.211988,800,10906.23324
33.201101,641,10916.978377
18.399121,283,10922.204839
8.896449,78,10923.366717
24.399368,800,10936.371788
11.831095,215,10939.633891
12.205147,178,10942.574681
12.817463,155,10944.892729
23.423401,494,10953.170076
10.747511,91,10954.560849
28.245597,644,10966.106207
12.783302,98,10967.970383
15.711854,292,10972.750549
24.398864,597,10983.505376
20.960114,579,10993.893192
11.401864,95,10995.310011
21.374095,441,11003.062418
9.418502,62,11004.122929
24.031603,439,11012.040892
7.847932,78,11013.315456
8.314118,111,11015.256379
13.769564,286,11020.059754
23.691667,800,11033.263381
12.478694,130,11035.338211
12.532355,183,11038.459507
22.709159,712,11050.002497
24.837846,800,11062.755738
13.966095,204,11066.489064
16.835763,353,11072.323879
18.391722,209,11075.655729
24.885194,701,11087.704763
18.368622,387,11094.284545
11.588137,156,11097.171008
12.823506,132,11099.416873
19.168312,269,11104.004318
14.065804,377,11110.700236
19.778728,335,11116.214049
12.422688,136,11118.448047
12.483483,259,11123.104696
9.519332,84,11124.713158
19.901367,286,11129.151494
20.331883,623,11139.846136
17.525069,276,11144.778484
17.884553,320,11150.959248
12.635259,164,11154.356163
9.635133,110,11156.254305
7.617585,77,11157.489117
12.062677,80,11158.691158
18.434635,418,11165.907734
13.335578,219,11169.551455
18.090152,447,11177.473342
7.805392,96,11178.996126
24.52837,521,11188.771096
24.333272,686,11200.827826
13.916619,235,11204.949071
9.292659,74,11206.150161
13.683549,213,11209.656992
20.577947,340,11215.753603
24.390779,415,11222.664014
22.231141,410,11230.01921
25.405774,800,11242.910349
17.302911,294,11247.894635
12.898651,128,11250.143854
22.306582,800,11263.20813
7.780602,106,11265.240824
19.296671,542,11274.06226
23.772419,800,11287.980931
6.613352,44,11288.870412
14.067034,212,11292.440808
23.676702,800,11305.922078
10.489395,99,11307.798386
22.729585,800,11321.651897
18.797857,800,11335.467455
15.03198,316,11340.810868
24.535409,335,11346.265875
26.279487,800,11359.956614
20.578497,372,11365.784306
26.413189,800,11380.01455
22.427546,800,11394.520815
14.277931,252,11398.816656
18.456944,349,11405.149578
8.064101,90,11406.538693
3.68796,10,11406.643634
3.673808,10,11407.185695
25.800844,392,11413.986191
14.58915,283,11418.833598
20.030671,495,11427.650114
23.822964,800,11440.760258
11.745562,180,11443.830204
8.424954,66,11444.888654
25.75654,800,11458.239802
22.316232,453,11465.728942
21.204084,328,11471.620208
19.473375,800,11485.387019
30.853569,732,11499.16943
24.892022,324,11505.013249
6.607922,43,11505.903746
7.49899,103,11507.403142
24.061932,800,11521.906596
16.96411,479,11530.225314
22.159009,500,11538.461038
7.381761,57,11539.412192
18.496897,371,11545.438685
20.935687,800,11558.306191
3.632641,10,11558.412254
18.404164,449,11566.434699
14.858954,175,11569.654599
19.955843,443,11577.558842
14.443154,322,11583.324883
25.715777,601,11593.887975
13.811258,133,11596.156435
12.487945,99,11598.089304
16.643645,244,11602.423844
20.113126,460,11610.449157
29.013928,665,11621.706092
14.905629,210,11625.668421
4.723748,24,11625.920143
12.711861,115,11628.063134
24.069021,743,11640.57016
16.992746,429,11647.606008
28.813773,800,11660.888908
6.994389,87,11662.195619
24.701619,555,11672.111067
11.137834,146,11674.497745
17.345694,295,11679.893027
13.242461,193,11683.485796
24.812315,487,11691.741631
29.09241,751,11704.84146
13.541057,266,11709.440979
17.425655,462,11717.391162
14.62338,175,11720.403218
18.697748,374,11726.646144
11.756117,122,11728.766582
16.880074,168,11731.2879
8.689851,63,11732.27821
16.575649,378,11738.500854
10.203635,102,11740.360539
28.652578,579,11749.783677
6.668755,51,11750.694971
28.144426,800,11763.573485
26.004486,505,11772.028882
19.1563,313,11777.522488
7.955846,87,11778.880533
16.862513,237,11783.123268
23.292266,800,11797.068034
19.775902,483,11805.054491
17.091245,337,11810.822914
20.287141,449,11818.51979
20.08114,327,11824.51106
17.337741,311,11829.341486
23.695438,529,11839.557636
11.770154,188,11843.331713
23.745298,800,11857.543386
12.489753,205,11861.123327
3.792754,10,11861.226563
28.31452,728,11873.71692
21.494199,800,11886.550197
16.789212,261,11890.683772
21.887975,441,11897.892289
24.354259,800,11911.942361
10.637928,199,11915.326232
22.285554,800,11929.060469
12.649077,145,11931.835724
7.197753,62,11932.890888
5.966628,35,11933.237129
20.040567,282,11938.222648
15.669329,168,11940.745819
18.889885,326,11946.359606
17.881849,394,11953.253968
7.988984,65,11954.334322
34.806596,800,11967.63354
15.222437,329,11972.874161
19.068191,321,11978.18009
30.709137,718,11990.848489
16.243986,287,11996.056217
11.636192,165,11998.713934
17.046922,318,12004.092835
28.576478,586,12014.501215
21.413243,363,12020.24684
21.486987,407,12027.555473
9.730684,99,12028.965552
18.56967,800,12043.020219
14.132644,301,12047.946714
16.679362,399,12055.141654
21.568502,484,12063.314367
20.640666,462,12071.414584
21.015147,326,12077.024794
21.085287,800,12091.062653
22.7804,524,12099.804328
27.582327,704,12111.661135
11.490634,109,12113.681568
24.701463,800,12127.223562
14.468259,292,12132.344593
14.798626,242,12136.5259
7.984741,122,12138.598495
25.890308,800,12152.360652
14.499608,253,12156.694929
23.454061,603,12166.954507
24.613083,670,12179.15159
26.31296,420,12186.077099
26.644391,800,12200.245202
11.999498,204,12203.568972
25.91498,800,12217.483191
31.595023,677,12228.624125
24.28715,602,12238.847614
19.833607,324,12244.108688
18.333946,458,12251.683658
9.131521,97,12253.098348
17.03875,263,12257.486621
11.555696,168,12260.485929
15.436956,320,12265.978488
19.73529,800,12280.484857
27.161278,800,12294.624449
14.747134,276,12299.589416
12.835698,163,12302.644388
27.693175,797,12315.815642
10.991266,91,12317.522582
23.159062,800,12330.268587
24.086042,457,12337.494723
14.260434,264,12342.373969
15.573878,252,12346.759993
21.505423,497,12354.688176
22.236207,800,12368.314461
16.888986,266,12372.838102
15.461562,268,12377.244812
27.109928,800,12391.167681
9.409353,98,12392.625889
19.998843,325,12398.174485
30.208456,753,12410.605858
22.360474,800,12423.884273
13.998489,157,12426.270127
18.245924,397,12432.935768
16.158324,252,12437.108646
20.714268,593,12446.802022
11.327268,163,12449.748096
25.043354,800,12463.492548
14.554136,241,12467.804119
14.690339,411,12475.204996
18.509821,250,12479.577731
23.38161,800,12493.128783
25.578344,740,12505.67471
13.268,212,12509.138643
25.413798,800,12522.379092
17.492765,314,12527.737071
11.24917,127,12529.906102
16.950948,273,12534.753517
5.544383,28,12535.034562
23.076746,543,12544.085026
17.526661,296,12549.141227
20.891048,297,12554.366627
23.320044,800,12568.091109
27.548936,596,12579.192559
9.409976,100,12580.812349
25.496738,800,12594.751667
25.606922,626,12604.760057
13.978311,264,12609.441721
14.547844,217,12612.83092
26.871691,521,12621.263301
13.409107,302,12626.197982
16.201079,308,12631.135017
10.515947,112,12632.596962
7.259547,53,12633.491915
18.001563,390,12639.91997
12.900132,166,12642.954542
8.685406,71,12644.085935
7.83697,62,12645.285885
25.832129,800,12658.565508
16.076239,263,12663.450352
19.832093,339,12669.00009
10.738251,107,12671.038631
19.879092,800,12684.519811
25.658199,800,12698.842757
26.449453,800,12712.109288
7.526891,67,12713.265288
28.884045,800,12726.741569
11.488845,133,12728.996425
26.333084,503,12737.493237
12.306784,201,12741.303821
19.11029,380,12747.670157
25.590857,800,12760.703456
26.000719,553,12770.275155
30.7253,712,12782.32347
11.025209,156,12784.846701
19.61437,217,12788.853955
12.345575,137,12791.186582
19.079152,198,12794.574568
27.174563,800,12808.190763
23.171302,394,12815.320755
14.446953,322,12821.377805
3.746375,10,12821.481804
16.958472,386,12828.149651
24.170228,752,12840.685044
24.516395,479,12848.618945
9.241382,137,12850.771065
26.172423,800,12864.28526
13.04008,96,12865.663355
9.524188,77,12866.84207
11.760233,148,12869.517995
14.166321,202,12872.734919
17.645641,293,12877.200238
17.819098,238,12881.491173
8.780223,80,12882.738329
8.655734,79,12884.405644
21.77424,567,12893.639632
12.313804,143,12896.396347
13.48496,190,12899.636598
8.105035,93,12901.069799
29.505385,529,12910.1555
10.640231,127,12912.326797
9.035467,84,12914.034698
15.362776,218,12917.526992
17.164395,398,12924.312549
10.98167,224,12928.558927
20.468351,800,12941.851712
31.272141,613,12952.40502
7.948812,57,12953.505008
19.99653,508,12961.989688
19.836169,400,12968.310944
29.244365,754,12980.246961
24.739871,761,12992.49339
15.214993,157,12994.98259
15.122993,257,12999.387839
28.845534,685,13011.319426
20.209068,800,13025.215239
24.464824,800,13039.170954
24.369824,800,13052.285657
12.17945,156,13055.222334
28.974389,739,13067.662297
18.030997,228,13071.69151
15.031777,428,13079.126294
15.678861,218,13082.418178
11.402893,111,13084.308027
27.644323,591,13093.694644
12.45414,142,13095.907804
7.843365,114,13097.839181
10.613708,123,13099.821922
20.461259,358,13105.39815
7.951325,57,13106.421304
6.431184,41,13107.27893
21.49954,553,13117.215974
11.378676,211,13120.740598
8.285571,105,13122.709853
14.273604,352,13128.68629
21.1603,800,13142.981254
3.73901,10,13143.079102
19.280419,800,13156.78112
28.310779,733,13169.444407
21.469052,427,13176.262966
14.33995,139,13178.477118
14.450136,137,13181.096525
10.688848,73,13182.220998
8.720593,156,13184.587722
26.481163,671,13195.76102
20.839007,800,13208.727562
29.189732,800,13222.419428
17.556526,240,13226.236135
17.591242,438,13233.794797
29.847381,634,13244.563322
22.034881,564,13254.65179
9.179623,76,13255.876702
20.92138,518,13265.11884
22.96586,453,13272.642278
10.676313,163,13275.487139
10.647536,81,13276.673437
26.833384,597,13286.843391
26.297341,680,13297.392308
11.091234,134,13299.533403
26.776488,800,13313.35663
14.10773,131,13315.582132
13.177782,169,13318.26685
20.092944,232,13322.722648
20.439628,318,13328.089037
21.378217,579,13338.034811
28.043213,592,13348.057029
16.799507,255,13352.575645
28.718909,775,13365.780399
20.495019,303,13371.179691
20.826836,516,13380.057953
24.352143,559,13390.582937
15.383947,256,13395.144237
22.000077,800,13408.151795
21.376538,800,13422.760634
22.697477,336,13428.185097
19.815419,800,13442.285512
19.463936,446,13450.377064
26.732463,800,13464.181819
10.246726,112,13466.191459
20.374403,443,13473.871785
19.468566,527,13482.912175
12.037113,176,13486.021683
23.921132,544,13494.812891
6.895239,53,13495.787694
20.079846,800,13509.858361
11.76949,183,13512.811651
29.9596,800,13526.866372
17.299192,339,13532.33559
18.95065,350,13538.313911
8.871358,75,13539.453625
19.356812,414,13546.071095
19.41348,718,13557.969631
7.326135,60,13558.973147
17.590928,327,13564.221721
13.193143,302,13569.120695
26.94957,800,13583.135092
23.223141,800,13596.64495
33.7887,629,13607.565538
27.155702,800,13621.552923
9.257239,84,13623.020279
7.728441,61,13623.984643
26.202204,696,13636.256829
15.028612,228,13639.621047
22.416552,471,13647.616293
26.463404,714,13659.481072
18.375121,268,13663.976448
21.235811,406,13670.782898
23.556884,496,13679.138867
20.130525,800,13692.351566
26.34693,800,13705.753677
10.524631,177,13708.873688
13.217021,185,13712.090548
19.870456,425,13719.941944
14.355814,257,13724.458349
15.119927,177,13727.436918
16.49862,206,13731.343297
12.101359,92,13732.761062
20.012829,524,13741.916267
11.182158,104,13743.821956
11.091707,127,13745.978209
21.843064,507,13754.123098
14.524281,396,13760.519398
18.966874,240,13764.476409
14.462692,216,13767.927854
21.837712,453,13775.147666
27.608094,800,13788.545827
14.220111,264,13792.942739
21.650856,483,13801.371749
13.238836,130,13803.564355
10.543305,120,13805.622033
13.117052,204,13809.04516
15.385131,301,13814.299195
19.468824,362,13820.619782
23.598456,541,13829.6181
12.81551,214,13833.147072
15.354819,320,13838.624085
14.776257,230,13842.749983
21.773093,448,13850.315041
13.342873,183,13853.365586
22.925766,800,13867.202684
24.281911,800,13880.668353
14.721408,265,13885.28697
21.737046,306,13890.424475
24.879015,255,13894.539668
24.313577,740,13906.343605
11.819873,229,13910.238039
18.545558,317,13915.388251
9.520947,88,13916.744606
7.653276,72,13917.955503
8.48298,66,13919.121409
16.856035,317,13924.644118
16.338836,307,13930.076185
21.545199,405,13937.394718
33.979415,767,13950.573126
19.695386,463,13958.460045
17.709623,491,13966.580764
20.913054,669,13978.012635
25.380053,463,13985.867151
10.265451,78,13987.296783
12.749083,212,13991.66574
7.381634,66,13992.860814
26.133111,688,14004.249567
14.250578,258,14008.323817
22.213949,800,14021.911523
21.01729,225,14025.696433
12.790586,112,14027.796751
30.389505,800,14042.429269
11.412816,176,14045.237849
14.497807,256,14049.818375
26.128802,735,14063.330106
22.454744,789,14077.669551
9.6795,114,14079.82171
25.045109,800,14093.858752
24.481706,643,14104.193365
16.427281,253,14108.149334
6.851866,45,14108.583829
15.943842,200,14111.818671
7.784402,42,14112.664083
21.040071,800,14126.505405
26.124236,510,14135.378401
9.347305,90,14136.715456
7.825628,72,14137.873867
13.585056,132,14140.097889
7.642209,91,14141.97933
14.301216,358,14147.792847
16.789371,229,14151.869395
16.229076,253,14156.426305
10.763681,125,14158.679192
16.896287,189,14161.973157
10.673692,145,14164.407176
21.600256,800,14178.273278
20.482645,356,14184.21115
13.233748,138,14186.706888
15.786484,136,14188.7956
9.785817,103,14190.636667
19.445188,800,14203.626585
23.762227,789,14216.74804
23.982746,800,14229.792454
17.710044,485,14238.37822
20.44136,800,14251.969176
13.441577,226,14256.018567
27.825594,715,14268.38447
23.625197,800,14281.762056
3.706799,10,14282.255811
21.477128,456,14289.538732
13.176395,239,14293.085982
22.463803,510,14301.420562
16.293374,386,14307.572198
13.53303,283,14312.401711
22.034813,578,14321.668485
10.772317,143,14323.881614
17.659611,800,14337.522862
20.084314,270,14342.121873
20.384748,434,14350.174521
10.911495,118,14352.061305
25.953089,485,14361.230506
22.869119,800,14375.355332
12.744065,172,14377.956475
22.957238,800,14391.583208
10.420594,89,14392.90586
23.082376,379,14399.431726
11.449669,105,14401.363073
14.327371,200,14404.602265
10.520451,178,14407.501511
8.658714,60,14408.498588
26.398966,743,14420.358737
17.697486,337,14425.788326
17.798178,347,14431.9151
22.150493,566,14441.79617
23.692302,535,14450.562272
16.564398,374,14457.117675
17.435114,292,14461.828664
14.157123,209,14465.725793
31.18815,608,14476.059397
14.22369,223,14479.990304
10.609012,112,14481.523433
16.470804,317,14486.689301
21.426148,800,14500.011994
4.659582,18,14500.187297
23.816243,800,14513.885605
12.688617,227,14517.342823
18.732783,216,14521.043295
18.821075,800,14534.025283
27.674991,800,14547.823432
24.369279,769,14561.311146
11.139124,108,14562.946422
4.021458,13,14563.08925
11.747396,250,14567.431719
11.990009,190,14570.709921
9.669438,70,14571.886815
9.515607,92,14573.73026
17.281087,416,14580.68505
13.00302,192,14584.07339
13.67278,248,14588.173815
23.941549,800,14601.671768
14.828796,177,14604.788133
15.334264,318,14609.670521
29.221451,644,14620.991591
24.402975,800,14633.860096
19.993176,404,14640.339571
7.852333,52,14641.259431
24.053763,800,14654.545284
21.591158,800,14668.313462
20.523504,380,14675.276802
21.371169,287,14680.452917
9.592444,108,14682.022874
31.123143,682,14693.876015
20.700537,271,14698.383076
11.160913,121,14700.472559
