#{"t_start": 1759067428.8739288, "env_id": "None"}
r,l,t
24.816272,520,7461.679276
28.924306,686,7473.275438
14.284541,348,7478.825192
19.383045,313,7483.959565
10.845463,74,7485.087237
23.56364,372,7491.142174
15.281745,263,7495.345189
13.159471,146,7497.571527
26.651376,800,7512.173306
10.300003,112,7513.739743
25.022737,527,7522.928711
21.367015,229,7526.545404
17.779937,377,7533.311298
23.244723,734,7546.724511
17.317551,286,7551.802602
21.45181,787,7565.482023
18.821721,370,7571.720687
24.642265,519,7580.595926
28.413664,746,7593.097963
17.17954,343,7598.993239
11.823609,86,7600.716505
34.689631,800,7614.033876
24.019952,800,7628.189011
12.490356,158,7630.944597
25.009171,733,7644.594812
21.94145,327,7650.142402
15.534202,333,7655.822575
28.192458,708,7668.040199
12.844662,213,7671.378906
9.844614,124,7673.378524
10.697073,128,7675.447961
14.974088,196,7678.932914
29.96352,761,7691.209051
12.017038,77,7692.395703
9.738567,103,7694.291342
21.739652,597,7704.000489
15.886836,123,7706.000045
14.794605,172,7708.960355
13.439755,228,7712.442533
16.909708,368,7719.031475
28.116251,800,7733.239196
25.575361,800,7746.860057
25.53893,772,7760.334576
9.885933,112,7762.36789
15.001022,369,7768.983674
22.108533,545,7778.293916
22.465817,800,7792.096434
13.057133,88,7793.452808
17.333556,330,7798.909085
19.964613,544,7808.052441
14.988005,208,7811.358349
10.204489,128,7813.444203
18.291432,411,7820.426291
28.818556,695,7831.813755
12.845243,209,7835.662859
16.139826,297,7840.435846
12.135966,199,7843.736321
14.294385,325,7849.342093
24.902617,700,7861.342602
23.527879,386,7868.160916
7.776461,67,7869.385047
13.738738,251,7873.973663
27.095336,800,7888.021483
10.251737,158,7890.487913
13.30453,177,7893.520578
26.846303,798,7907.250274
19.123572,519,7915.750342
11.092027,76,7916.940712
32.119876,703,7928.649113
10.567422,70,7929.791589
22.570246,732,7942.146779
7.492736,83,7943.88922
23.63911,800,7957.296127
20.314435,302,7962.553128
32.423264,747,7975.566003
28.384051,638,7986.434457
20.97102,478,7994.07221
30.957743,765,8006.596736
19.942849,363,8012.682072
22.687144,393,8019.517589
21.944778,800,8033.003833
22.540181,682,8044.765189
9.519645,126,8046.882664
23.598998,800,8060.851786
15.565913,371,8067.43694
12.558656,251,8071.924176
18.993589,314,8077.585582
18.251043,437,8085.240049
17.440566,413,8092.443389
25.302739,800,8106.507374
8.331432,87,8107.822431
20.407649,800,8121.475606
14.988956,249,8125.627771
9.17547,81,8126.916179
24.051446,800,8139.815471
20.71433,475,8147.999631
23.109411,679,8159.142142
24.359656,428,8166.511545
8.076019,77,8167.720839
16.634487,289,8172.837355
11.792103,127,8175.06082
22.370818,368,8181.52099
29.696186,539,8190.701155
13.416402,161,8193.214232
11.377295,205,8197.057106
24.851887,800,8211.081095
27.398793,635,8221.395871
27.823957,500,8230.131718
25.920891,681,8241.590073
24.263021,800,8255.631292
13.21452,272,8260.206726
21.176645,800,8274.311814
22.051938,473,8282.396051
12.547765,172,8285.446385
23.156709,470,8293.455015
21.273351,559,8303.13167
20.199044,800,8316.475585
15.366598,369,8322.745433
11.760139,157,8325.486582
15.897385,219,8328.919819
10.948639,104,8330.790383
16.01717,547,8339.501724
19.505326,429,8346.921662
23.226078,689,8358.520819
13.764947,272,8363.293057
17.435168,288,8368.015671
16.911352,333,8374.123817
14.619465,202,8377.519373
30.017976,700,8390.991102
18.810203,400,8397.669046
14.98326,268,8402.218158
25.499019,800,8416.209021
33.097323,788,8429.21096
13.450028,139,8431.453946
10.078893,134,8433.64565
13.056031,126,8435.7943
28.508065,800,8449.362149
8.505928,64,8450.44061
24.488137,800,8463.615064
13.585909,166,8466.714959
14.268656,138,8468.913744
24.115095,800,8482.979083
24.557938,534,8492.067796
19.899196,567,8501.995614
20.3663,399,8508.77507
21.137018,800,8522.383119
35.527509,756,8535.483597
10.659894,203,8538.797156
27.520948,800,8552.094533
11.869909,146,8554.308092
20.180329,211,8558.002994
22.730948,499,8565.747696
3.780761,10,8565.849909
19.614153,279,8570.713694
21.701473,747,8583.106754
18.41235,469,8591.707558
17.056583,318,8597.454596
23.596395,800,8612.077515
21.97113,616,8623.640508
11.606926,169,8627.067302
11.564538,74,8628.398687
9.918981,105,8630.053748
11.462493,177,8633.307472
8.692096,103,8635.281644
10.352758,119,8637.527642
24.613149,744,8649.695714
3.721841,10,8649.792381
22.182194,800,8663.047007
13.776312,106,8664.850666
10.432711,100,8666.282163
30.193225,714,8677.848435
3.688741,10,8677.948949
20.802714,800,8691.813366
18.841184,390,8698.621585
17.894029,412,8705.873859
19.601482,391,8713.043019
30.826505,800,8726.728544
26.636025,511,8735.599664
20.542224,457,8743.437099
22.978257,800,8756.791377
25.584168,800,8769.977849
9.728272,97,8771.75977
27.891212,660,8782.899528
13.64463,298,8788.067115
24.738346,800,8801.662663
18.296505,376,8808.248171
11.681262,183,8811.48299
22.28212,800,8825.225207
28.327462,800,8839.566841
18.414858,376,8846.488805
30.90345,800,8859.486888
9.738096,178,8862.563768
9.051447,92,8864.036083
25.413993,480,8872.055723
13.248006,212,8875.448576
23.398814,384,8881.739379
15.710918,176,8884.851009
10.381717,173,8887.741406
16.724662,428,8894.479275
8.771079,78,8896.094965
15.039012,309,8901.114066
19.652619,592,8911.51814
27.211526,738,8923.855541
12.917117,217,8927.828471
17.897995,367,8933.725543
26.222342,800,8948.121519
12.860668,183,8951.700172
19.804872,460,8960.031012
32.927795,711,8971.974447
13.307193,179,8975.074981
10.161802,127,8977.150583
12.848241,212,8980.563339
12.014389,180,8983.65091
3.660244,10,8983.765229
32.990424,800,8997.365318
19.578324,800,9010.624692
27.804927,737,9023.031549
11.003344,199,9026.379568
27.125287,800,9040.419114
21.1472,349,9046.567361
13.655511,212,9050.050453
18.036234,315,9055.494102
25.721211,586,9065.688151
27.32283,749,9078.079051
22.173115,800,9090.968128
18.148533,255,9095.333406
21.660501,585,9104.941996
8.694747,68,9106.065079
27.674364,652,9117.573399
7.973218,61,9118.633862
12.179245,362,9124.430005
17.874308,303,9129.628553
20.53816,800,9143.326009
24.060313,800,9157.419245
23.614052,800,9171.082974
22.824684,592,9181.697097
25.814002,695,9193.402685
24.01434,800,9206.483221
12.563354,172,9209.674609
34.180448,676,9221.157089
22.928046,640,9231.776616
25.453981,800,9245.627313
23.118994,546,9254.892236
14.904447,185,9258.113225
21.076453,353,9264.382893
13.223112,176,9267.477628
21.708903,800,9280.874304
14.405327,217,9284.406087
26.399584,621,9295.19574
21.288127,800,9308.226452
23.30336,596,9318.061806
22.333196,659,9329.488379
22.236062,800,9343.582433
18.108592,371,9350.213643
18.504196,252,9354.648289
18.617208,235,9359.001539
17.379945,250,9363.341653
18.768718,520,9372.007869
22.455591,516,9380.939029
22.253552,790,9394.875942
18.678051,244,9398.679699
10.998349,176,9401.871037
23.245343,550,9411.184237
14.271487,338,9416.550081
29.192531,800,9429.707678
23.225863,521,9438.313362
17.832361,418,9445.062596
16.91221,161,9447.946552
25.793674,800,9462.060382
22.72605,557,9472.449679
20.298614,395,9479.374791
24.599267,800,9493.079937
9.484428,109,9494.64513
22.971032,800,9508.162407
28.098819,800,9521.460578
22.173186,800,9534.758569
9.566316,92,9536.108498
20.730903,469,9544.387429
8.515467,84,9545.674872
21.52955,800,9559.221344
20.508508,800,9573.326387
13.168261,188,9576.655891
10.892874,166,9579.26832
12.42048,197,9582.585747
8.723682,77,9584.234384
28.804658,800,9597.850713
11.840799,135,9600.01488
23.960363,800,9613.000446
21.576124,800,9625.588295
18.071875,401,9632.333739
24.208723,285,9636.899591
12.485078,192,9640.104187
12.147347,222,9643.631822
26.446181,800,9657.149201
14.876809,143,9659.447205
21.85017,800,9673.600719
12.189617,183,9677.066137
25.243284,679,9688.64098
22.385495,800,9702.35985
19.795451,484,9710.304527
9.259063,102,9712.204439
8.556975,80,9713.434638
26.161372,487,9721.66489
21.451469,800,9734.717201
24.822502,569,9744.132754
12.086512,207,9747.584029
16.465308,186,9750.79293
9.990837,83,9752.523337
17.519816,359,9758.540713
27.622889,800,9773.451032
18.574607,312,9779.138362
21.370776,800,9793.468184
20.384074,419,9800.72376
12.560688,208,9804.000207
21.104268,528,9812.512335
18.493896,446,9820.504204
16.754907,300,9825.646676
17.985601,473,9833.358099
26.207361,800,9847.144094
24.266564,536,9856.24841
10.216587,101,9858.176222
13.321729,201,9861.673295
16.098643,299,9866.643574
18.230019,222,9870.815048
15.961198,302,9876.504508
9.842042,132,9878.747142
8.936958,83,9880.064518
32.337979,771,9893.709114
11.410651,267,9898.275395
25.26927,593,9908.273849
9.542811,98,9910.116165
7.571167,63,9911.192926
9.886655,87,9912.471538
11.038516,209,9916.160974
24.763775,800,9929.37768
25.699204,751,9942.017384
12.937017,199,9945.21741
19.316505,452,9952.651983
9.300995,98,9953.983363
19.477163,800,9967.78335
20.615246,519,9976.647059
13.989364,198,9980.045814
24.892936,800,9994.031895
14.808972,269,9998.519462
15.351397,266,10003.074552
21.592411,800,10016.432562
21.59607,631,10026.522116
13.006644,169,10029.726168
28.144319,648,10040.38822
8.136769,58,10041.399987
22.891084,800,10055.453245
21.755768,427,10063.626105
29.105899,783,10078.430416
13.068083,307,10083.946612
26.415471,750,10097.003747
23.35464,680,10108.926089
27.66647,736,10121.081775
10.865882,140,10123.402321
23.813987,412,10130.641886
25.902531,591,10140.143106
22.430125,523,10148.980806
7.239474,57,10149.969157
10.793562,190,10153.140419
27.849236,714,10164.790811
15.765527,266,10169.227168
14.964185,317,10174.732374
16.444347,221,10178.450485
20.613164,453,10186.42238
24.883844,800,10199.938211
20.594014,800,10214.149972
16.653318,303,10219.558474
18.135152,226,10223.250448
11.755493,99,10225.200602
23.551935,739,10237.714794
13.710787,234,10242.17697
11.319649,192,10245.398897
16.965582,277,10249.82052
22.830584,595,10259.681566
27.146414,661,10270.880462
15.260758,250,10274.969524
11.017645,90,10276.272331
18.892126,547,10285.48185
13.968971,428,10292.213986
9.964455,70,10293.298929
23.683261,800,10307.035408
12.68512,154,10309.444394
18.702445,672,10321.342986
10.84439,140,10323.675568
13.49774,150,10326.140471
24.275127,800,10340.235312
20.42843,446,10347.84084
19.585385,800,10360.937323
10.174676,111,10362.836095
13.509434,278,10367.202145
11.85587,218,10370.998064
25.727782,586,10380.383338
9.318182,70,10381.466901
17.16496,282,10385.862184
28.359853,675,10397.486018
14.090771,224,10401.390622
10.478069,173,10404.191768
20.126537,800,10419.065786
17.094262,319,10424.972776
20.880604,271,10429.809157
8.512362,90,10431.342472
17.734225,205,10435.506626
12.595511,240,10439.657486
22.08394,595,10450.674786
12.103436,171,10453.331299
19.79287,243,10457.662847
20.801249,800,10471.829207
24.836482,677,10483.003875
18.5882,507,10491.707427
18.602879,447,10499.345518
17.833137,518,10508.049178
16.752081,280,10512.796151
20.106533,457,10520.381005
13.895576,202,10523.986033
28.754239,800,10537.827758
20.055172,440,10545.787956
14.381746,185,10549.05711
15.643431,244,10553.323109
19.762818,369,10559.815576
8.94636,116,10561.488615
26.023246,664,10572.99596
19.749915,478,10580.661736
22.242174,800,10594.293507
24.911297,692,10605.883881
27.024072,800,10619.143831
19.593702,401,10625.60632
9.378671,111,10627.658414
21.449907,584,10637.854467
12.200725,124,10640.017998
17.651235,481,10648.734861
22.666383,800,10662.442953
26.447147,800,10676.421131
20.399304,800,10689.256227
10.892718,158,10692.065823
20.579466,427,10698.66469
10.604531,170,10701.583899
12.294976,179,10704.534415
24.885652,570,10713.924988
27.675917,569,10723.613629
11.575728,95,10725.01536
10.665772,146,10727.31163
13.306544,183,10730.417074
19.901302,561,10740.077812
19.361954,227,10744.220482
12.883499,227,10747.996842
28.634242,800,10762.965035
21.743312,260,10767.571286
9.080188,92,10769.083035
17.094638,156,10771.982441
8.688793,71,10773.268105
20.293747,493,10782.093754
19.114229,192,10785.496051
16.462387,348,10792.166714
20.043705,511,10801.214433
30.080262,424,10807.959789
15.619491,332,10813.673988
22.273617,509,10821.85735
15.695636,214,10825.270124
13.44942,158,10827.590529
17.061443,417,10834.345956
13.745934,200,10837.64545
16.498955,419,10844.794401
24.758221,800,10858.238861
17.269321,268,10862.843757
17.977609,482,10871.531753
17.530903,626,10882.972397
9.269824,67,10884.18963
12.194743,203,10888.071433
18.720137,332,10894.036858
26.66772,406,10900.789962
22.10434,800,10914.351853
9.014244,80,10915.597505
19.723261,379,10922.296382
29.58886,590,10931.630908
17.260847,393,10937.930352
15.040782,295,10942.738564
13.896925,222,10946.153383
18.490999,396,10953.014952
23.503214,732,10965.91104
11.556869,127,10968.085623
17.714222,254,10972.476793
23.065241,451,10980.373651
13.068841,161,10983.391717
15.221331,360,10989.534085
35.498288,774,11003.139044
19.26643,293,11008.442649
16.777065,340,11014.351701
19.180001,280,11019.084516
10.455973,107,11021.000271
13.161497,197,11024.166775
26.242906,736,11036.331769
7.836259,69,11037.451681
20.589471,800,11050.279408
22.400077,424,11057.311723
18.135729,196,11060.387746
24.763827,786,11073.519056
8.589171,163,11076.395798
7.800246,77,11077.584241
20.206677,261,11082.107748
17.032755,156,11085.04104
25.913892,800,11098.457948
21.388784,653,11109.813166
18.551643,398,11116.414369
26.783615,800,11130.102554
21.615006,390,11136.666144
14.294535,800,11151.684031
18.076609,477,11159.863135
21.615744,800,11173.839702
26.222466,800,11187.984006
18.391244,487,11197.095993
14.040041,177,11199.869255
11.755164,129,11202.038499
26.453732,652,11213.484661
25.945135,800,11227.21822
22.817148,800,11240.491763
28.1346,704,11252.28092
20.168821,334,11257.64021
15.034889,235,11261.296537
27.213788,800,11274.949284
17.8703,448,11282.605205
7.574864,52,11283.563603
17.769132,322,11289.109165
24.304269,800,11302.666086
17.831536,241,11306.88482
25.15159,800,11321.158461
25.788995,423,11328.080457
28.746307,796,11341.798979
11.192483,187,11344.924821
12.762349,287,11349.457669
15.644694,198,11352.675335
16.89276,362,11359.110878
27.393067,800,11372.246089
7.427118,64,11373.337976
12.37859,153,11376.363816
7.082388,57,11377.588919
15.347076,371,11384.060427
30.691561,697,11396.608627
16.121593,346,11402.930411
10.663199,126,11405.113915
17.511624,370,11411.233111
24.507857,534,11420.915916
18.00053,417,11428.04227
10.807782,93,11429.931608
22.265729,481,11437.608593
24.579305,589,11447.246413
20.975057,541,11456.259148
22.247353,800,11469.802177
20.926772,270,11474.723403
13.414376,168,11477.155799
14.550129,272,11482.504808
24.134178,800,11497.014685
28.229492,800,11511.557258
10.7081,113,11513.280093
22.858061,285,11518.661982
20.86089,468,11526.959034
22.457644,373,11533.285753
11.563678,169,11536.188933
11.669673,222,11539.575651
36.653473,746,11551.701051
20.179727,340,11557.166852
20.061776,485,11565.986575
25.282789,443,11573.447925
7.90973,65,11574.687806
19.923373,274,11579.746794
10.498204,161,11582.522963
22.352685,673,11594.67074
12.497427,160,11597.210949
12.830129,160,11600.295633
16.705488,332,11605.860213
17.90773,368,11612.475119
18.864611,414,11619.528777
26.89575,800,11633.688677
23.934143,342,11639.272697
16.126992,456,11646.628637
17.062275,257,11650.879291
22.70998,697,11662.294851
19.169663,302,11667.596735
23.295658,800,11681.626152
12.383933,162,11684.831842
22.986994,240,11689.096631
13.607811,116,11690.7804
17.94416,182,11694.027412
8.776607,79,11695.284215
12.638029,163,11698.294349
31.089923,743,11711.426477
23.637191,582,11721.294483
15.777166,247,11725.434145
21.485308,800,11738.398392
19.600378,272,11742.80469
14.72505,164,11745.66771
26.463071,423,11752.272943
16.756202,309,11757.404318
7.530801,114,11759.309045
10.842264,149,11761.651925
34.343588,800,11775.26731
19.051684,448,11783.069005
10.213862,96,11784.491633
7.772584,49,11785.425026
11.528424,175,11788.579568
8.462712,91,11789.976333
18.357083,420,11797.335522
11.533571,138,11799.581521
22.40394,286,11804.707123
27.169055,725,11817.009988
7.398436,54,11818.052844
8.557311,102,11819.676206
26.773197,800,11833.682001
11.257367,76,11835.145422
26.354259,763,11849.105912
9.724774,134,11851.637724
28.976861,800,11865.685442
7.175594,47,11866.595558
17.494747,580,11876.216987
22.309984,800,11889.348754
19.251455,333,11894.597611
7.370307,56,11895.575183
12.571597,125,11897.639837
7.270855,53,11898.622664
12.595408,123,11900.760949
10.542827,128,11902.995738
15.672045,145,11905.358956
17.75864,379,11911.991532
22.739602,800,11925.716726
11.103702,160,11928.702966
22.503548,345,11934.362364
8.364277,69,11935.478812
24.453123,404,11942.555333
19.801576,268,11947.121559
19.673141,280,11951.981751
31.925641,703,11963.52474
13.294158,232,11967.524388
16.710805,293,11972.020979
12.190709,167,11974.97262
8.867209,86,11976.207803
29.467212,790,11990.435673
20.422255,412,11997.482066
11.897356,140,11999.690848
20.633516,319,12005.114064
25.485407,697,12017.071092
24.540134,800,12030.853586
20.765324,613,12041.29493
23.854455,800,12055.273008
13.542138,268,12059.868271
18.742085,389,12066.63806
25.024944,800,12080.412257
22.896979,684,12092.316922
25.689642,800,12106.001008
12.44605,165,12108.542016
20.43186,800,12122.429973
17.308337,351,12128.245353
24.753419,800,12142.276134
15.845911,268,12146.791672
13.62416,235,12150.976999
21.401603,374,12157.002358
22.697881,589,12167.540542
12.906266,242,12171.61563
21.780703,800,12185.719199
12.164898,198,12189.104338
23.368094,800,12202.784009
28.330758,551,12212.101317
12.01165,172,12214.982105
26.303142,800,12228.697749
13.51647,219,12232.57866
27.177639,702,12244.130539
17.231887,387,12250.509012
20.565176,398,12257.174784
14.396635,248,12261.433216
11.785425,197,12264.789995
10.939585,123,12266.939669
26.290008,662,12278.6304
15.707364,447,12286.770439
22.484483,711,12299.512651
8.053606,63,12300.617754
13.144379,169,12303.667244
18.890264,523,12312.468893
24.667642,800,12325.734541
26.115843,680,12336.339047
20.537771,484,12344.828014
26.959288,800,12357.893319
16.095059,318,12363.241401
21.208888,553,12372.803862
21.983177,800,12386.090883
10.029139,113,12388.134865
27.857862,701,12400.195303
12.170444,128,12402.266502
22.443699,364,12408.415307
12.76237,177,12410.950795
13.846575,300,12415.947116
9.321594,108,12417.918225
16.698994,291,12422.436489
24.563694,655,12433.696998
20.952803,476,12441.440795
20.216555,470,12449.061718
23.682168,629,12459.993315
18.981724,479,12468.672801
22.183291,800,12482.326995
10.515145,104,12484.229494
24.050422,800,12497.865397
22.030765,800,12511.378562
10.105691,62,12512.365656
15.534132,311,12517.686115
3.759469,10,12517.787032
24.255815,724,12529.884085
27.382668,800,12543.630255
6.782535,56,12544.589007
23.917395,800,12557.84561
21.936281,497,12566.737257
8.259248,74,12567.946151
22.270869,800,12582.278724
14.396267,236,12586.948556
16.37372,334,12592.213804
15.853691,195,12595.30627
17.091598,300,12600.516931
30.482666,624,12610.732408
22.389999,800,12623.54446
22.561264,544,12632.350544
19.840639,280,12636.765468
18.090978,280,12641.760282
16.964024,280,12646.42705
31.539367,800,12659.720106
24.61515,588,12670.025419
14.684772,197,12673.393055
14.097862,209,12676.944854
11.59784,125,12679.069057
12.163868,190,12682.33499
12.770648,216,12685.858023
16.279933,188,12689.145982
19.9441,388,12696.066133
14.259179,347,12702.240828
18.629155,333,12707.740006
18.336338,800,12721.113612
12.365378,162,12723.950355
14.354011,226,12727.448336
29.115473,800,12741.599086
25.793654,507,12750.124411
11.103759,141,12752.381378
15.801541,277,12756.780451
23.454035,596,12767.130556
17.440794,309,12772.387826
13.733777,128,12774.468799
26.286492,715,12786.763921
16.496898,364,12792.776828
15.736244,350,12799.142095
22.131566,520,12807.995739
17.673217,294,12813.242303
10.677983,82,12814.526103
14.630797,137,12817.08129
27.456759,800,12831.168528
18.050079,460,12838.781517
26.121829,619,12848.938394
16.042808,239,12852.941203
15.367383,260,12857.291287
28.639901,541,12866.480755
22.205344,800,12879.271334
18.341468,301,12884.633856
11.858455,72,12885.789707
24.998676,619,12896.431448
21.112576,313,12901.89022
9.600098,129,12904.136048
33.347831,681,12915.504483
21.795438,465,12923.37089
6.537605,42,12924.247444
16.197809,308,12929.770199
26.506216,800,12943.08282
16.574964,238,12947.250713
14.483512,175,12950.31892
7.656457,77,12951.537057
9.322463,212,12955.036721
18.501874,450,12962.508366
8.144309,82,12964.105745
30.27445,800,12976.579551
17.136065,305,12981.474766
12.053761,102,12983.239089
13.558351,335,12988.474635
15.989136,195,12991.634833
9.694436,180,12994.735416
23.402998,749,13007.241571
22.711951,771,13020.925282
22.618363,535,13030.371244
21.581899,645,13041.452394
15.968836,214,13044.923629
33.21617,726,13057.347173
10.44811,193,13060.533314
15.61841,342,13066.386356
26.565244,651,13077.295539
18.027157,287,13082.22802
22.080865,800,13094.894134
25.516796,402,13101.226701
15.271984,219,13105.019152
11.437216,196,13108.364361
29.804892,661,13119.837442
23.962668,531,13129.029408
23.775241,723,13142.067205
9.853123,60,13143.133904
26.11915,627,13153.624749
25.754827,490,13162.36685
22.088237,800,13175.874645
22.715099,411,13182.460123
31.354065,800,13195.738436
15.071868,316,13201.089701
10.91133,140,13203.256592
12.856201,173,13205.803193
22.624707,800,13219.280986
11.918429,128,13221.508775
21.391453,330,13227.111799
20.546699,320,13232.645341
23.157243,536,13241.516585
15.590836,312,13246.977411
11.597384,118,13249.371087
20.081647,493,13257.914212
24.120208,667,13269.554392
14.946565,239,13273.524297
10.982246,156,13275.876066
17.429327,255,13279.932223
10.664371,120,13281.991306
17.395311,298,13287.194747
19.926005,560,13296.196533
9.538825,81,13297.350079
12.668328,190,13300.49106
20.553776,430,13307.860829
19.153944,218,13311.437501
21.096689,800,13325.691406
9.262632,70,13326.834737
24.742332,800,13340.35253
9.195653,77,13341.582013
17.210341,397,13348.718805
18.159896,342,13354.676502
28.085086,752,13367.585095
30.46758,800,13381.145982
25.285618,776,13395.424164
23.42913,800,13408.842623
25.978854,800,13423.053681
10.119056,79,13424.609421
12.584359,157,13427.009089
27.564009,616,13437.85116
25.663139,800,13451.932016
16.818861,232,13456.155801
12.598727,165,13458.770924
10.851742,175,13462.001379
16.736346,231,13466.092904
30.175402,495,13474.298846
24.724906,461,13482.654609
9.632904,78,13483.877203
16.578511,263,13488.266773
11.431312,107,13490.192549
21.199261,350,13495.79677
6.733738,61,13496.81601
20.359704,549,13506.502857
18.123025,348,13512.546027
30.312144,713,13524.91348
20.172117,800,13538.304174
9.512488,133,13540.441323
22.010391,273,13544.807952
24.278612,800,13557.956572
22.990658,800,13571.093681
27.969659,800,13585.144276
15.513029,262,13589.59188
10.619627,154,13592.069476
20.634902,535,13601.155708
21.068724,469,13609.431095
20.737768,477,13617.3945
21.485855,750,13630.921007
22.322879,800,13643.769612
15.669571,323,13649.171799
24.568396,674,13660.600399
9.778359,152,13663.096524
9.336478,92,13664.871983
19.104395,359,13670.769427
14.70985,237,13674.837234
22.786071,406,13681.404146
22.707086,419,13688.349406
19.959914,800,13701.559795
15.092843,181,13704.707659
15.579962,212,13708.68856
14.004278,197,13712.012113
27.667564,670,13723.807239
14.143378,346,13730.272283
8.634148,60,13730.938514
28.23517,800,13745.088216
10.38518,128,13747.229057
19.712043,514,13755.461893
13.386188,189,13758.558968
8.916778,84,13759.763298
13.004437,189,13762.860474
22.354521,406,13769.756977
18.522151,458,13777.1364
9.079824,62,13778.180987
22.232924,404,13784.659592
32.915519,800,13798.553528
20.239305,373,13804.769252
18.368205,422,13812.1328
23.188577,589,13822.092367
17.071193,186,13825.308043
20.62118,800,13839.157397
20.999088,604,13849.276633
11.45529,133,13851.416791
14.56898,193,13854.659627
24.972901,800,13868.841712
13.734673,180,13871.466877
26.940537,800,13885.230692
19.858607,573,13894.603254
31.011328,766,13907.060974
24.50961,800,13920.199435
19.386337,415,13927.641866
24.686941,800,13941.229362
12.322477,134,13943.497579
24.367914,506,13952.212662
30.154594,800,13966.216687
12.898609,207,13969.619149
22.576767,800,13983.165561
24.124249,800,13997.813445
22.635382,800,14010.835032
18.332615,308,14015.510854
14.582709,253,14020.089396
23.198174,642,14031.435349
9.633479,142,14034.298291
22.221057,397,14041.221846
7.776653,80,14042.69239
23.339749,623,14054.016668
15.353678,298,14059.180539
29.631086,800,14073.90187
23.639338,506,14083.383877
18.466172,297,14088.268756
29.631979,742,14100.420893
13.422737,224,14104.198162
31.473153,712,14115.661637
25.467948,504,14124.373482
19.313031,651,14135.548953
22.410882,444,14143.172857
21.961497,800,14156.80616
7.584281,78,14158.111814
13.96582,153,14161.024433
15.299856,304,14166.571917
8.965126,91,14167.966489
25.768514,800,14181.495849
16.474823,242,14185.661206
25.144551,527,14194.273199
13.841609,139,14196.893455
6.809278,40,14197.291382
12.045661,126,14199.405384
27.809887,800,14212.705353
11.747792,132,14214.822897
13.146352,90,14216.102922
24.048548,418,14223.192205
28.365422,759,14236.058099
26.94622,800,14249.741189
14.820786,208,14253.207453
23.574068,442,14260.909954
23.793902,460,14268.778501
26.47831,623,14279.592941
17.520434,396,14285.873672
20.955018,625,14296.107442
25.694601,800,14309.18185
15.219627,158,14311.571538
24.090458,800,14324.660145
20.875241,503,14332.744899
8.239732,87,14334.43122
21.848167,543,14343.567412
10.695051,215,14347.709104
11.873218,153,14350.565778
18.722394,387,14357.923104
13.362618,85,14359.274254
7.168738,51,14360.273355
11.640751,224,14364.565869
19.947263,305,14369.429285
14.879641,309,14374.838114
20.267827,800,14388.468397
9.89509,112,14390.403934
29.61104,719,14402.600365
12.919395,249,14406.606624
17.955411,458,14413.99892
24.778759,800,14426.848413
8.442885,81,14428.50631
18.544432,424,14435.580403
19.417346,390,14442.269151
16.828293,368,14448.551017
23.979632,800,14462.414537
12.511707,100,14463.880529
18.397765,382,14470.446719
15.034198,147,14472.896328
23.743814,800,14486.442765
21.887377,602,14496.109193
34.480156,800,14509.850176
16.704387,360,14515.436661
22.104143,645,14525.880732
16.928273,371,14532.096434
21.956908,421,14539.535815
14.480458,249,14543.720777
11.172942,101,14545.135408
19.821017,800,14559.242315
19.915616,800,14572.992603
15.014541,158,14575.897168
25.567251,800,14589.295063
29.555963,800,14602.843722
11.613627,155,14605.325575
13.917728,225,14609.246628
25.903186,516,14618.094736
12.926477,127,14620.156884
11.621527,105,14621.583241
9.571464,98,14623.377553
25.937694,698,14634.870521
21.30228,524,14643.270098
27.78592,768,14655.932709
21.202731,486,14664.40613
19.690599,213,14668.2309
8.188623,65,14669.383328
8.417959,67,14670.660785
20.993955,476,14678.816423
13.559194,175,14682.029261
12.520604,226,14686.151409
18.768787,513,14694.895236
6.890814,51,14695.857347
12.372318,196,14699.151492
14.679639,239,14702.885426
16.562114,389,14709.419605
22.570481,547,14718.501562
31.228585,546,14728.233127
17.972817,430,14735.838557
13.664112,169,14739.082691
12.076392,135,14741.745736
9.682692,108,14743.837312
14.095394,141,14746.420384
18.250811,486,14754.886896
20.82003,800,14768.718838
20.438884,800,14782.035431
26.672013,393,14789.076649
17.731128,415,14795.939516
20.125395,483,14804.378421
12.582692,123,14806.542573
34.476752,718,14818.848777
9.282686,162,14821.226385
12.01812,122,14823.208635
17.440776,314,14828.31548
13.833895,219,14832.107323
30.54461,610,14842.162552
23.073772,482,14850.19863
13.876697,125,14852.226704
19.973539,477,14859.76956
18.980182,187,14862.885461
30.677917,573,14872.362395
11.601085,144,14874.518157
33.853748,800,14888.216525
23.520551,800,14901.553374
11.384264,133,14903.852627
19.191582,242,14908.261816
7.790519,68,14909.418793
11.006588,117,14911.571384
27.440144,800,14925.184104
23.759556,453,14933.474444
22.960396,800,14948.370836
11.159568,133,14950.671758
11.774086,94,14952.559819
22.384166,800,14965.624786
24.267714,547,14974.741215
10.760509,114,14976.234805
9.44452,96,14978.044118
18.364071,800,14990.827901
10.467065,110,14992.708725
10.135222,72,14993.81102
20.161621,365,15000.208377
17.298403,336,15005.540463
19.798813,369,15011.552389
7.835223,76,15012.705483
10.014633,94,15014.459463
26.356733,800,15027.798007
24.934739,439,15035.369097
19.225436,448,15042.949942
23.17111,800,15056.238775
18.990638,358,15062.688002
8.145039,84,15064.1104
