#{"t_start": 1759067428.7740083, "env_id": "None"}
r,l,t
19.9667,393,7852.177265
16.498567,284,7856.886271
23.469287,559,7866.628773
10.442474,92,7868.141366
29.008592,773,7882.079499
22.282809,800,7895.553952
17.850401,404,7902.20662
15.007749,233,7906.401868
23.557389,800,7919.377279
17.433102,420,7926.568534
12.088052,160,7929.073116
22.822857,800,7942.999888
25.723492,768,7956.08283
8.453612,99,7957.529243
24.742468,497,7966.164396
21.902717,440,7973.768585
11.183391,159,7976.695022
15.387978,228,7980.292116
29.786153,709,7992.221748
22.882573,800,8005.453007
11.738856,212,8008.814842
10.92378,163,8011.650632
25.981026,800,8025.341511
10.033297,124,8027.467417
17.128226,420,8034.752125
20.121953,293,8039.468901
20.133821,541,8048.896738
22.25572,800,8062.994229
14.548313,189,8066.293754
21.817675,800,8080.675626
13.670244,353,8086.541024
9.298977,81,8087.876271
10.484426,123,8090.07523
12.629064,206,8093.732575
19.089465,526,8103.215703
24.34898,561,8112.290656
3.697291,10,8112.851603
14.80827,236,8116.603928
27.430359,629,8127.172321
12.346533,128,8129.283245
26.811953,800,8142.660861
21.865363,800,8155.902389
15.343994,204,8159.179923
27.394885,800,8172.937275
24.838804,800,8186.594012
23.286063,349,8192.824238
18.895153,406,8199.62139
22.885674,800,8213.997294
17.340259,308,8218.62051
20.032792,280,8223.336864
13.750333,191,8226.783792
26.609678,593,8236.87738
21.583631,443,8244.155749
23.126007,709,8256.79721
21.963232,658,8268.164032
23.957384,800,8282.25268
9.394783,113,8284.296554
27.384564,691,8295.846311
23.210034,429,8303.312843
24.087906,577,8313.206689
14.417135,290,8318.205076
32.406127,800,8331.162553
17.788728,414,8338.14247
22.725594,800,8351.355266
26.374176,800,8365.256251
25.9957,800,8378.994883
24.326758,781,8393.523756
15.481192,246,8397.843409
18.607816,442,8405.524019
13.675479,275,8410.152488
16.793479,262,8414.622629
19.252778,268,8419.611493
41.668322,781,8432.378239
23.114057,800,8445.552932
16.482784,368,8451.847175
20.849573,429,8459.225982
16.937962,362,8465.058957
9.601158,123,8467.116697
12.663688,84,8468.777849
12.473415,138,8471.014195
16.011819,238,8475.236379
21.003738,383,8481.999622
18.224006,467,8489.87878
22.250571,453,8497.734639
9.961689,97,8499.170974
24.695783,800,8513.340963
20.972433,584,8523.335939
15.575494,183,8526.584081
14.820627,152,8529.166945
22.817478,590,8538.936671
16.80189,361,8544.984186
11.26895,95,8546.758689
8.216629,85,8548.041247
25.912788,722,8559.583734
28.743441,800,8572.906217
14.950958,140,8575.135107
25.878798,800,8588.849645
21.182442,536,8598.694004
11.649799,115,8600.979351
26.479176,527,8610.738901
24.189988,800,8625.341871
26.049839,800,8640.024578
26.922865,424,8646.730764
23.494316,448,8654.162063
14.556874,263,8658.783277
24.318013,800,8671.502557
15.013091,207,8674.715665
14.252862,158,8677.624956
12.225467,213,8681.048332
12.465437,166,8684.076016
22.088257,315,8689.500611
17.726868,333,8695.289333
16.719652,266,8699.910626
10.754393,200,8703.42978
11.450831,169,8706.604042
14.201784,238,8710.454356
34.594149,800,8724.60639
21.201685,352,8730.403806
25.158528,800,8744.448334
20.634136,280,8748.870633
19.224682,417,8755.96945
18.828199,800,8769.123628
16.820137,321,8774.460723
21.262017,800,8788.307833
19.821492,438,8795.960853
27.032129,665,8807.271851
13.288793,263,8811.805937
21.687215,545,8821.509625
12.68895,97,8822.969224
22.478362,800,8837.302752
20.1896,380,8844.155763
7.621903,57,8845.182803
22.867401,698,8856.553936
25.051049,800,8870.070802
14.881383,166,8872.917833
22.1884,490,8880.736741
21.110851,800,8894.08166
9.678388,110,8895.648325
16.564527,389,8902.730103
28.965426,800,8916.180501
22.880578,435,8923.659008
15.735367,363,8929.548543
9.510713,116,8931.569259
8.859418,71,8932.725752
17.255661,800,8947.196192
10.546348,84,8948.440648
11.3873,170,8951.87935
10.034703,101,8953.315525
15.898198,311,8959.288482
11.170328,100,8961.145681
26.569312,800,8974.448292
17.816126,535,8983.61775
10.054572,151,8986.05758
19.630701,367,8992.349722
13.20589,193,8995.459249
10.449398,157,8997.905961
11.356437,187,9001.100302
11.666166,82,9002.402167
22.198956,488,9010.74208
28.397765,800,9024.194526
11.824833,114,9025.76921
11.147472,121,9027.928551
14.684161,247,9032.395517
18.414222,283,9037.81542
24.545265,800,9051.348023
23.41726,709,9063.507299
9.895648,104,9065.583549
20.582219,506,9074.025335
18.34136,328,9079.212638
23.820485,772,9091.883929
13.77871,310,9097.200276
8.421803,127,9099.268375
27.632307,800,9112.532869
17.844594,284,9117.667444
22.43974,307,9122.538659
4.631879,18,9123.117577
22.069599,642,9133.932795
17.656472,480,9142.155307
12.026983,174,9145.261736
25.328421,431,9152.927008
10.670807,57,9153.94694
16.133833,206,9157.390715
16.042479,196,9160.966678
20.75636,446,9168.575092
21.943026,800,9182.206505
15.929633,268,9187.017998
21.881185,406,9193.677344
23.291012,500,9202.059635
28.020213,668,9213.314462
18.427021,800,9227.212858
18.075204,263,9231.446105
22.006792,653,9242.515733
25.011736,725,9254.910627
20.558572,800,9268.833458
10.55857,153,9271.287824
12.187957,95,9273.093431
26.041538,705,9285.066961
21.464848,465,9293.129238
22.928297,800,9305.72671
31.595519,800,9319.32221
21.502072,287,9324.155745
24.695794,479,9332.632194
23.049453,537,9341.761803
15.298774,278,9346.888911
16.909354,364,9353.427561
18.989789,440,9361.451809
25.24756,800,9375.117003
13.561142,260,9379.631746
25.70862,799,9393.127531
22.860608,800,9407.135319
16.79554,356,9412.657944
16.430429,420,9419.629777
21.288481,800,9432.500417
17.204722,331,9438.320338
12.416484,167,9440.847431
20.417413,512,9449.380283
10.277139,106,9451.353593
22.271965,456,9459.611627
11.364871,101,9461.16004
18.457895,421,9469.238764
14.593323,317,9474.907721
15.004895,333,9480.725731
13.583342,211,9484.691544
15.083371,214,9488.078874
18.704562,495,9496.477331
14.275631,339,9501.930444
8.174168,140,9504.239062
8.66596,110,9506.169468
23.154883,629,9516.919992
13.037943,164,9519.371666
26.3668,662,9530.477286
16.074354,356,9536.12586
13.643872,160,9539.04368
15.005985,258,9543.45027
13.159137,249,9547.73012
26.765004,762,9560.461284
25.727759,800,9574.605141
10.487692,140,9576.955735
20.573916,427,9584.409293
24.528438,800,9598.022258
16.878372,242,9602.057405
14.318654,254,9606.13051
24.498743,505,9614.220309
11.943674,185,9617.228075
12.865795,184,9620.21148
24.536936,545,9628.676522
20.872058,391,9635.095661
19.863914,339,9641.032108
20.620898,422,9647.85399
14.153939,187,9651.043778
9.646773,104,9652.896532
18.106315,283,9657.403945
18.810605,331,9662.873844
21.662077,630,9674.059998
15.867776,335,9680.167521
18.567113,463,9688.435592
15.147048,180,9691.137163
25.386853,545,9700.535657
18.279324,339,9706.098793
12.631443,249,9710.370095
20.866146,455,9717.924255
9.546145,87,9719.602625
29.331462,800,9732.63273
17.780789,322,9737.976601
20.15038,359,9744.02681
10.601962,137,9746.325895
10.527968,138,9748.598717
23.070767,800,9762.814828
27.483253,800,9777.303746
19.880192,336,9783.379547
9.979157,151,9786.326153
25.88712,560,9796.182385
12.376626,139,9798.816473
30.431292,649,9809.256078
13.944987,160,9811.721733
14.246721,229,9815.927199
14.56787,225,9819.764435
25.523106,666,9831.102305
18.182091,469,9839.054062
19.552544,352,9845.083841
19.769046,485,9853.176023
12.558671,212,9856.678302
18.947975,300,9862.080737
9.016901,130,9864.349002
20.339713,541,9874.465129
24.445781,800,9888.452917
13.888221,188,9891.708117
19.981661,527,9900.741365
26.295458,794,9914.293243
21.186036,800,9927.452341
24.990273,519,9936.219657
23.559173,800,9949.513572
9.793481,64,9950.577294
23.784506,800,9963.791034
18.548801,300,9969.01037
24.716246,800,9983.055309
23.515274,800,9996.529996
13.411601,216,10000.052711
28.177924,800,10013.72889
11.390385,133,10015.78458
23.278896,800,10028.972469
16.828337,207,10032.730714
14.972676,237,10036.396962
14.440379,137,10039.053457
24.313926,315,10043.943712
20.170798,340,10050.128289
24.247792,557,10059.933189
29.216879,800,10075.91451
13.343107,287,10080.780318
24.405697,800,10094.938139
15.895523,284,10099.593653
24.185419,490,10108.245092
12.123609,119,10110.38147
11.202368,120,10112.52437
16.245645,329,10117.870159
17.4059,436,10125.412357
17.785854,439,10132.722578
14.938641,166,10135.166998
8.331227,71,10136.262034
7.294066,55,10137.241696
27.139857,800,10150.902734
20.312931,331,10156.235266
15.363669,213,10159.568038
26.116415,509,10168.143954
15.367795,279,10172.756003
31.153336,800,10186.632207
20.426333,800,10200.163663
14.874382,265,10205.128679
19.478477,453,10213.124746
26.728015,588,10223.233694
13.251581,154,10225.753396
16.501498,343,10231.889691
12.470787,254,10236.284904
8.877149,77,10237.576453
24.768824,631,10248.587171
13.898124,297,10253.186644
16.410574,238,10257.377393
22.211429,540,10266.214095
17.973921,374,10272.359897
27.305147,622,10282.69232
30.188847,800,10295.982841
26.039,460,10303.778632
18.24223,402,10310.45403
18.518156,537,10319.648933
21.593712,800,10333.738052
12.669619,190,10336.984062
14.184898,225,10340.696828
17.620073,399,10347.822979
12.658449,274,10352.417089
15.378234,475,10360.032652
7.161522,67,10361.071548
20.155149,800,10374.250912
12.730265,192,10377.378436
19.217377,485,10384.930317
25.83053,800,10398.590263
11.3635,167,10401.531276
17.042905,467,10409.77618
17.72725,218,10413.641407
9.766133,114,10415.811542
18.622863,284,10420.910372
10.396741,107,10423.065545
11.35182,118,10425.286682
3.678248,10,10425.398432
11.786102,75,10426.644845
8.602629,88,10428.544601
13.362844,262,10433.405989
12.729848,189,10437.076571
22.343169,506,10446.126452
19.83881,334,10452.068813
23.819012,800,10465.62375
15.781481,220,10469.670966
16.970063,274,10474.503406
20.182372,604,10484.833724
18.427788,320,10490.434896
21.302252,503,10498.615517
26.529889,800,10512.120996
20.779161,427,10519.361596
22.480254,558,10528.870522
13.661722,210,10532.917706
24.580744,735,10545.793494
8.926561,102,10547.792763
27.229475,800,10561.370544
27.639463,800,10575.040565
8.552623,85,10576.296261
25.47633,335,10581.72869
27.060857,800,10595.412989
10.324435,131,10597.534003
25.00421,583,10607.181605
27.189195,780,10620.225388
24.591278,800,10633.993898
13.872921,268,10638.727057
14.506973,291,10643.596257
26.188424,800,10657.819973
24.606731,800,10671.5235
25.275873,560,10680.93016
18.279141,389,10687.209007
9.39657,93,10688.954125
14.785945,177,10691.551871
15.935408,257,10695.694298
18.883897,333,10701.412682
17.73679,350,10706.862334
20.560978,800,10720.460375
13.131269,194,10723.698545
27.134913,800,10736.895501
17.226251,317,10742.407686
28.616437,717,10755.185117
9.844275,123,10757.576462
20.367568,375,10764.416563
20.144812,549,10774.434464
26.85722,800,10788.991945
16.323614,360,10795.685241
8.728667,73,10796.906996
24.18301,462,10804.708643
25.583549,449,10812.011126
27.349757,610,10822.024545
19.204621,419,10828.581023
21.384446,506,10836.744197
21.53925,800,10850.286401
30.141218,629,10860.841912
13.780958,127,10863.065955
26.458031,430,10870.784102
10.025464,174,10873.973108
13.04369,113,10876.058246
11.704938,159,10878.67272
20.375381,549,10889.447758
8.816854,125,10891.703813
24.957807,546,10900.801227
26.684286,784,10913.784691
19.169157,410,10921.28558
18.376973,462,10928.550586
16.194499,264,10932.763893
10.580844,142,10934.930657
27.548165,763,10947.262205
11.011035,76,10948.461537
32.335407,800,10962.543266
10.427065,66,10963.709482
21.838089,535,10972.82944
18.384589,406,10980.273764
25.990244,533,10989.547863
24.917861,644,11000.892797
21.645667,800,11015.16081
23.832531,475,11023.087213
7.694584,71,11024.168535
14.666905,270,11028.442214
13.872629,222,11032.265472
18.012664,374,11038.483078
8.999509,74,11039.664434
24.172781,316,11044.756855
18.093525,284,11049.240354
7.549441,47,11050.11273
21.997211,800,11062.86841
20.989383,637,11073.663808
18.914993,415,11080.827229
16.853461,229,11084.634398
21.355917,800,11098.461842
17.319347,447,11106.292037
17.059625,296,11111.61953
23.537699,526,11120.392744
8.185634,67,11121.568573
11.826072,159,11124.181011
14.609138,203,11127.38568
21.69707,800,11141.165083
18.864691,206,11144.868206
22.23832,567,11155.676008
9.575711,122,11157.762617
6.768564,41,11158.578919
22.681102,564,11167.730662
17.442765,287,11173.026916
12.723766,120,11175.219183
12.82295,171,11177.974392
6.327505,40,11178.809407
22.739055,800,11193.540674
15.187526,363,11199.839191
36.348832,800,11213.653805
27.737533,746,11226.4869
30.110969,800,11239.676318
14.564135,213,11243.099251
23.084815,391,11249.50778
12.499291,174,11252.658591
16.004093,220,11256.065966
27.729364,688,11267.669629
14.510753,251,11271.911165
16.741218,286,11276.956422
9.35013,112,11278.560548
13.318347,198,11281.893609
13.732149,239,11286.161065
24.952034,800,11300.123391
9.109208,71,11301.289994
15.233298,339,11306.97474
23.220706,535,11316.155397
14.983994,182,11319.348213
26.378246,800,11333.361794
24.463065,609,11343.366842
22.51697,561,11352.721469
12.811252,161,11355.658565
24.144034,508,11364.323617
21.710105,587,11374.1654
10.047084,96,11375.661748
23.401491,800,11390.687222
15.698328,262,11395.325768
7.410803,100,11396.765765
27.546024,800,11410.932307
26.513663,720,11423.520906
11.72827,140,11425.9454
7.858123,42,11426.816288
12.301265,195,11430.186564
20.840871,800,11443.18205
13.85989,153,11445.898223
18.57726,596,11455.504386
18.595133,427,11462.683873
14.933006,295,11467.581238
18.384921,445,11475.322868
11.461445,188,11478.339408
35.25881,599,11489.854041
12.89182,206,11493.526024
23.769171,293,11499.144649
8.391823,74,11500.477699
17.342677,513,11509.493224
18.216397,228,11513.366921
11.502358,105,11515.579611
22.558987,800,11529.484279
25.810639,444,11536.819874
22.096025,513,11545.044713
21.834833,440,11552.167572
7.907645,41,11552.994233
17.035239,428,11560.320243
13.838092,170,11563.126047
17.353352,390,11570.011182
7.37901,63,11571.244977
16.663852,331,11576.990762
24.195485,646,11588.802475
14.153535,142,11591.245109
10.018515,106,11592.845178
28.363546,753,11606.125889
14.271818,162,11609.110944
18.664377,440,11617.161586
7.312288,53,11617.677235
16.451347,218,11621.50716
12.633393,107,11623.461603
10.540975,137,11625.823143
17.811731,339,11631.60669
19.171922,800,11644.876913
25.012337,800,11658.034821
10.740626,142,11660.32041
10.479964,132,11662.500616
17.075514,323,11668.017205
27.301804,601,11678.981305
21.648373,432,11686.496871
9.531505,90,11688.283833
18.258946,314,11693.805966
12.593587,167,11696.472441
22.171498,800,11710.547044
26.604479,766,11723.557914
12.14663,124,11725.664459
22.11349,510,11734.063238
11.051632,169,11736.598954
12.164867,165,11739.484817
24.76364,368,11745.646622
26.122054,587,11755.129206
23.324805,390,11761.451952
12.909181,161,11763.871176
13.867307,318,11769.084115
20.457537,450,11776.861841
29.198137,800,11790.914123
26.798886,800,11804.345
8.041542,85,11806.073341
10.693661,98,11807.611727
9.97884,128,11809.833437
21.41209,305,11815.110276
24.720215,800,11828.97456
14.377523,354,11835.356844
15.781751,243,11839.942694
24.138057,391,11846.923671
25.821887,625,11858.686413
15.16455,193,11862.095628
13.019288,227,11865.706227
12.238634,198,11868.927949
17.229677,536,11878.11672
18.212941,403,11884.591372
12.79972,168,11887.375609
16.695678,571,11896.598067
19.936973,295,11901.327282
10.001672,114,11903.43011
16.546705,322,11908.980694
8.218244,62,11910.046139
11.057969,158,11913.064077
9.977792,113,11914.648682
14.682251,240,11918.860745
24.595129,800,11932.99017
17.816815,800,11946.342876
15.796593,258,11950.879283
23.853254,358,11957.057012
14.430526,264,11961.279722
26.911946,800,11974.210988
9.103218,98,11976.042117
9.729596,119,11978.05244
12.088318,201,11981.550729
13.11801,180,11985.23875
19.721501,238,11988.953577
13.574846,267,11993.698827
27.398797,800,12007.280334
18.546727,416,12014.655936
14.181464,214,12018.090361
24.964827,722,12030.236279
20.60066,338,12036.068878
13.573105,201,12039.877532
12.117104,180,12042.60838
15.210219,304,12047.974116
15.723423,357,12054.306419
20.503905,372,12060.865113
9.515082,96,12062.321398
17.419077,342,12068.30415
16.875157,207,12072.213724
7.832395,53,12072.736781
20.140307,228,12076.902786
17.869227,476,12084.903396
15.113768,207,12088.917636
21.15456,552,12097.89481
9.289707,93,12099.727749
11.402929,110,12101.276448
11.002044,140,12103.94732
11.291216,106,12105.479789
9.253153,87,12107.224218
20.728656,386,12113.756914
22.166599,646,12124.861681
21.257106,800,12138.153223
25.926799,539,12147.87696
18.031829,800,12161.385812
21.220571,694,12173.664559
7.797358,37,12174.488119
7.709258,55,12175.151226
10.275796,127,12177.497596
13.467445,222,12181.484776
35.994842,778,12195.006952
12.271351,255,12199.36234
15.716131,251,12203.627446
24.63015,709,12215.27933
26.700399,786,12228.865462
22.038987,800,12242.298738
15.334354,239,12246.213998
24.675247,800,12259.540697
20.723394,572,12269.39937
17.63101,354,12276.007262
20.12078,585,12286.538575
21.063858,410,12293.623138
22.53699,608,12304.690195
19.58586,463,12312.458885
8.825914,68,12313.55955
19.260834,411,12320.064604
24.907208,800,12333.154202
23.840989,515,12341.593167
6.990862,51,12342.595083
21.804751,800,12355.83174
21.725994,800,12369.46822
27.55806,800,12382.865152
7.992006,69,12383.981878
16.938672,204,12387.371202
16.013014,306,12392.805738
22.394936,592,12402.639341
10.733235,169,12405.594526
23.035375,800,12418.892835
10.123174,159,12421.289032
26.037007,800,12434.835322
9.634305,106,12436.302827
10.662115,136,12438.512844
19.373693,361,12444.656386
21.992073,800,12458.393849
9.164358,81,12459.778352
8.377848,68,12460.92494
9.929657,132,12463.293455
15.408116,247,12467.679238
20.382632,308,12473.112734
15.39418,301,12478.042295
29.437752,771,12491.214684
14.484267,277,12496.368466
26.91174,583,12505.953876
17.164788,264,12510.478483
3.768043,10,12510.578075
36.12354,728,12522.558056
21.418275,575,12532.264859
16.295067,242,12536.394867
9.31576,113,12538.378297
13.620407,207,12541.842233
8.316658,78,12543.150076
19.698442,377,12549.429258
25.48549,682,12561.181314
19.002922,264,12565.949304
13.856259,164,12568.987705
10.235563,116,12570.736211
23.600762,730,12584.390031
21.173192,584,12594.09883
21.336732,438,12601.504229
14.739282,225,12604.88695
12.064712,148,12607.611748
20.952887,249,12611.696584
8.078006,83,12612.947167
21.456404,800,12625.693899
16.676434,447,12632.751684
4.977777,21,12633.342582
17.569688,335,12638.798499
21.010532,800,12652.16535
19.607181,375,12658.605925
16.996355,299,12663.861483
15.256928,210,12667.260837
23.820384,800,12681.155881
14.451981,231,12684.875953
16.292,217,12688.900383
9.510632,62,12689.953323
20.678114,529,12699.322356
24.231055,478,12707.122104
19.539274,414,12714.384369
27.202356,551,12723.362303
12.993968,157,12726.084754
15.296719,348,12731.900619
12.64701,229,12736.133202
24.819278,578,12745.94862
29.028117,665,12756.811867
25.978077,795,12770.48955
22.050082,505,12779.019815
23.19003,562,12788.442096
16.440436,242,12792.740996
21.594579,537,12802.306259
15.407563,270,12806.858643
13.272519,228,12810.560992
21.247033,800,12825.178986
24.421206,800,12838.250885
9.53433,113,12840.217436
22.496284,800,12853.817304
27.400349,710,12865.585876
4.966397,28,12865.873413
18.765023,800,12879.078996
6.399083,48,12879.584563
17.907325,800,12893.459737
22.581235,543,12902.633938
24.010552,800,12916.521743
22.077954,596,12926.738449
10.503075,127,12929.024889
11.143616,190,12932.245716
25.362255,536,12941.547848
10.81458,137,12943.817943
22.020841,800,12957.182427
11.747662,183,12960.307269
16.128134,220,12964.082275
26.639785,800,12976.567796
13.532825,109,12978.406042
20.501447,488,12985.87758
20.119655,368,12991.898462
27.011519,535,13000.898166
14.866249,280,13005.902216
18.056973,388,13012.772555
11.862365,125,13014.923108
22.41257,491,13023.748574
13.830423,224,13027.347234
22.139319,800,13041.345661
12.682313,109,13042.93562
13.565437,194,13046.084954
11.7592,114,13048.024225
15.442672,255,13052.269449
22.047453,548,13061.72292
10.89019,175,13064.465937
15.810744,268,13069.508226
22.703983,656,13080.417104
14.642922,229,13083.839423
18.833775,800,13096.927446
22.45731,800,13109.89412
15.926177,394,13117.307198
20.979264,308,13122.291913
16.378017,268,13127.405604
21.660182,800,13141.203879
13.774394,160,13144.234952
28.858738,800,13157.953223
23.016996,800,13171.62811
21.47893,800,13184.608774
20.68178,486,13192.720935
16.620596,224,13196.175318
23.12765,480,13204.341673
10.562873,115,13205.903114
20.039802,424,13213.033392
20.507835,557,13222.591102
19.392408,454,13230.390001
12.45556,224,13233.96567
28.826738,746,13246.796731
14.484563,257,13251.475872
22.694084,494,13260.161419
24.085756,800,13273.750605
10.489342,162,13276.551059
21.886515,380,13282.769904
30.00545,673,13293.556564
24.751891,779,13306.171388
24.303514,800,13320.479792
16.675756,358,13326.36856
25.799366,714,13338.999392
11.661701,189,13342.224318
9.091439,114,13343.855689
13.593716,254,13348.221994
20.716392,444,13356.248562
17.779269,379,13362.518998
17.671824,291,13367.726425
15.950737,303,13372.661675
25.610659,793,13386.948139
26.29884,800,13400.813114
12.021257,168,13403.722638
13.529255,326,13409.121578
19.18929,320,13414.434052
17.034009,250,13419.210633
22.121558,447,13427.100711
21.054284,800,13440.783631
13.498298,151,13443.690847
29.178182,589,13454.205128
26.316864,616,13465.110416
24.311453,354,13470.937857
29.013434,729,13483.824953
27.366739,800,13496.954414
29.700452,616,13507.872099
23.753605,800,13521.728021
25.037261,800,13535.254497
21.115376,570,13544.659709
15.694986,193,13547.865137
18.66968,399,13554.115853
15.461585,240,13558.107223
26.04546,800,13571.261781
11.599156,141,13573.566924
18.716073,463,13581.954603
18.5575,275,13586.534711
19.730384,568,13596.353376
25.00214,728,13608.725533
4.97754,24,13608.974324
8.626609,93,13610.736027
6.718557,47,13611.647017
18.469381,382,13618.230336
21.942018,373,13624.440418
8.501093,75,13626.285311
12.623222,147,13628.737628
20.818592,800,13641.806201
16.729404,271,13646.601746
18.662755,324,13652.069731
18.460533,278,13656.473738
8.18626,75,13657.673445
10.338301,133,13659.873111
23.907016,800,13673.714104
19.267473,420,13680.438259
26.961617,714,13692.378105
14.517887,252,13696.217057
23.504201,534,13705.63433
24.448489,333,13711.2171
16.829543,307,13716.904194
15.237163,293,13721.810079
20.4408,489,13730.710077
13.626279,274,13735.396806
11.501341,149,13738.306968
29.530973,619,13748.534564
11.024379,150,13751.151607
9.939137,107,13752.609017
13.205856,156,13755.384344
6.875106,45,13755.836608
9.435384,119,13757.830304
7.619071,60,13758.8304
21.387315,541,13767.923748
28.200617,800,13780.804348
8.009423,59,13781.79324
30.909538,800,13795.157727
28.027104,673,13806.860955
23.17487,800,13820.751963
23.164078,433,13827.781925
17.204422,281,13832.842665
24.421067,800,13846.342129
11.232792,129,13848.519367
16.202691,248,13852.612402
17.02546,379,13859.157809
21.428454,800,13873.209446
15.444863,263,13877.507662
25.34577,800,13890.812454
9.862187,94,13892.547568
32.799876,731,13904.299711
23.587526,422,13911.253873
21.6275,444,13918.697644
16.310849,430,13925.890562
12.66086,239,13930.152315
17.501596,447,13937.896493
8.808674,81,13939.163086
24.154625,457,13947.030818
16.538875,280,13952.015201
11.672509,154,13954.437273
21.877187,800,13968.467761
14.872459,222,13972.053351
26.540782,788,13985.588721
13.977678,164,13988.444414
27.242008,800,14002.805157
21.68615,800,14015.465935
30.137509,800,14029.93174
11.496039,191,14033.300506
35.275338,511,14042.496644
23.522649,800,14056.752489
8.205681,66,14057.941617
14.431242,234,14062.21039
13.748715,263,14066.892828
25.046902,733,14080.179342
14.665404,304,14085.999523
18.971944,388,14092.31882
20.254693,389,14098.599714
19.444756,484,14106.418226
28.634445,733,14118.354463
20.044208,286,14123.483984
27.066522,779,14136.834069
11.788225,181,14139.972789
14.985169,402,14146.790229
8.03699,60,14147.815585
8.715181,129,14149.980261
21.940391,800,14163.842949
23.539805,490,14172.676337
19.301521,478,14181.039365
11.981789,96,14182.397589
12.325376,179,14185.541139
28.884616,771,14198.239068
18.267911,388,14204.635669
19.596884,481,14212.236677
8.444042,96,14214.030985
3.745851,10,14214.12808
16.863986,285,14218.971382
17.730703,193,14222.170679
25.065545,800,14235.400052
27.182823,800,14249.540361
20.497741,294,14254.317503
24.482117,800,14268.411823
7.13165,51,14269.394697
13.409863,166,14271.977837
21.354591,403,14278.797014
20.467927,399,14285.536214
10.79288,188,14288.618237
18.072252,338,14293.907674
18.475198,353,14299.507007
15.05421,184,14302.506536
16.604098,280,14307.231415
8.243124,42,14307.641685
25.108335,798,14320.703422
19.398142,292,14325.256536
26.346742,800,14338.967385
14.555571,215,14342.50022
15.880038,411,14350.308674
34.430467,800,14364.940212
15.011307,164,14367.919762
21.307528,576,14377.720992
11.478516,155,14380.144348
21.840939,800,14393.801562
21.939201,800,14406.949058
19.583067,498,14415.167925
19.37764,333,14420.464336
32.192856,671,14431.888211
13.268947,157,14434.418958
10.43301,116,14436.5188
16.57878,296,14441.248584
17.912295,341,14447.372961
22.743143,230,14450.94535
26.616134,800,14464.890764
7.801947,66,14466.013916
21.560366,385,14472.656562
13.57236,128,14474.879131
19.353121,422,14481.734284
13.876496,226,14485.576147
22.881129,800,14498.908937
20.045098,398,14505.74369
20.290603,308,14510.831688
26.633265,748,14522.724971
13.651208,257,14526.843359
23.966593,800,14540.633038
10.31841,83,14541.902166
26.149606,800,14555.866824
21.724019,668,14567.321962
21.391628,578,14577.268294
22.865478,800,14591.029167
27.774127,734,14603.069817
18.977821,479,14610.92447
8.804836,52,14611.891627
12.371476,140,14614.124665
23.178197,490,14622.524861
30.754588,778,14635.237953
22.817428,800,14648.354135
8.439076,79,14649.548147
15.889813,258,14653.868427
23.887277,800,14668.049101
21.591135,558,14677.698053
25.022204,746,14690.762731
26.296223,800,14704.103608
9.440055,94,14705.895296
24.843187,800,14718.857883
20.15714,800,14733.18886
12.297666,216,14737.113482
24.889958,800,14752.246534
22.230113,800,14765.893606
10.711011,150,14768.595679
22.941082,522,14777.269415
19.056558,487,14785.347986
15.764588,191,14788.603538
11.033236,186,14791.780092
16.443149,263,14796.246125
12.808755,263,14800.672912
14.95116,311,14806.064964
21.457601,800,14820.0334
14.415441,186,14823.018603
19.997322,368,14829.051131
8.854472,75,14830.174191
23.186622,467,14837.792942
17.879009,314,14843.281497
24.885468,800,14855.954318
30.784685,800,14869.196805
11.720679,142,14871.553951
17.194443,338,14876.862087
12.342354,224,14881.265828
33.705171,800,14894.164447
26.438779,800,14908.29501
8.224791,95,14909.728282
14.002106,211,14913.794291
10.331503,129,14915.996352
24.55283,644,14927.260744
9.663774,55,14928.458491
15.503953,344,14934.39231
23.550298,475,14942.948943
20.36449,626,14954.202249
12.085682,128,14956.295656
14.380766,186,14959.436957
25.560509,656,14970.200816
21.659302,617,14980.326439
11.42606,172,14983.26141
13.817042,228,14986.653647
19.714409,800,15000.158636
9.378481,132,15002.285542
8.850026,144,15004.496711
11.501756,125,15006.55073
19.991672,375,15012.662162
22.411847,800,15025.926666
14.023104,165,15028.894929
29.870135,780,15042.087331
23.095957,800,15055.810735
25.007784,487,15064.148659
24.461179,629,15075.247261
18.207697,383,15081.568092
23.139904,469,15089.276073
7.42508,71,15090.422465
27.197941,800,15104.281572
19.026508,397,15110.856892
20.62357,800,15124.471446
15.87173,336,15129.94619
20.735666,525,15138.796547
19.65346,800,15152.969576
28.601135,800,15166.574116
20.775929,508,15175.376475
13.768237,215,15178.894298
24.047938,595,15189.423038
24.166624,800,15202.332914
15.649767,236,15206.349983
20.408956,398,15212.831332
18.715406,320,15218.754689
12.64573,163,15221.69648
7.424145,73,15222.869082
30.501361,626,15233.344709
12.879317,216,15236.844424
12.010291,84,15238.134001
17.343806,401,15244.975869
20.285925,800,15258.117432
18.099544,235,15262.128494
17.421269,385,15268.704158
8.689572,109,15270.338616
25.898218,800,15285.038579
26.945892,499,15293.901581
8.606572,133,15296.188269
14.798901,305,15302.010166
28.177801,736,15314.507566
9.754902,125,15316.650085
23.843474,800,15330.172527
13.232842,251,15333.850451
22.947729,800,15347.294867
22.304467,800,15360.186214
24.5047,800,15374.055823
19.101753,245,15378.338865
