#{"t_start": 1759067428.6435728, "env_id": "None"}
r,l,t
12.745104,211,7710.553263
12.55586,123,7712.62427
15.237934,154,7715.529101
27.846267,800,7729.327035
15.122763,209,7733.387048
10.878771,103,7734.859497
11.354608,142,7737.175651
29.104406,800,7751.350006
23.670313,484,7759.618959
7.904256,94,7761.421842
26.413161,780,7775.104284
27.841489,800,7788.935302
21.040502,601,7798.925354
8.590766,57,7799.92602
24.539314,800,7812.80911
9.069515,79,7814.438536
22.010708,800,7827.368226
12.363032,177,7830.642004
13.046739,166,7833.220267
9.995479,130,7835.820532
23.567017,800,7849.27428
25.758439,693,7861.215931
13.065654,140,7863.549258
21.642935,395,7870.663489
27.21306,800,7884.949241
11.153005,176,7887.561495
27.984375,756,7900.249926
6.495736,63,7901.316415
22.189715,800,7914.940256
21.144536,525,7923.564602
22.982749,800,7936.938787
8.000073,99,7938.867893
19.980837,572,7948.666744
27.826879,599,7958.651096
7.055986,73,7959.844712
17.334269,518,7969.182579
21.408815,406,7975.971877
23.807711,767,7988.972766
14.175148,184,7992.083208
20.014533,800,8004.909726
15.313035,315,8010.092418
10.738617,159,8012.90243
10.706015,140,8015.23352
21.429853,693,8027.395226
22.261669,541,8036.332187
23.017529,800,8050.271618
14.307166,265,8054.988824
25.514368,771,8068.490695
22.076651,800,8082.40539
26.44658,353,8088.797536
15.498711,160,8091.605011
17.897036,383,8098.237158
14.586348,262,8102.71297
20.557906,293,8107.917664
21.6405,564,8117.493392
19.100886,220,8120.973774
8.962454,84,8122.678462
23.986009,449,8130.11297
18.572884,264,8134.385643
19.772132,504,8142.764371
12.454919,235,8146.345255
22.372684,800,8159.978328
9.961682,97,8161.386144
9.469075,102,8163.305462
10.863668,142,8165.640871
24.653389,800,8179.550328
13.653065,280,8184.241094
15.566321,221,8187.905119
25.434664,553,8197.520636
19.826229,326,8203.186607
14.900409,271,8207.952433
19.388681,417,8215.382329
24.817681,800,8228.55915
19.505037,464,8236.764801
23.233795,800,8249.972402
19.629316,439,8257.962999
16.31357,378,8264.617858
10.722007,102,8266.147111
11.743646,116,8268.290133
20.573306,491,8276.851509
23.107631,451,8284.69956
17.31883,433,8292.305553
8.753107,109,8293.865176
25.083831,626,8304.670228
16.629712,195,8308.045227
31.372981,691,8319.708469
15.472198,187,8322.850703
13.159885,152,8325.133948
18.851105,800,8338.472269
20.1092,459,8346.148414
27.159183,800,8359.718747
25.094751,377,8365.961014
18.875207,289,8371.260095
7.67779,69,8372.425259
7.580629,109,8374.403733
22.929737,542,8384.420732
19.999385,479,8393.258664
18.675516,274,8397.879633
13.717868,170,8400.955391
21.571367,414,8407.931162
19.757892,272,8412.542235
14.341393,202,8416.320216
10.234638,100,8417.853769
7.241099,50,8418.806645
16.742685,275,8423.306922
10.202193,79,8424.511986
23.002081,629,8434.915411
16.031693,324,8440.303348
14.098893,207,8444.109092
12.482734,191,8447.301674
13.544926,290,8451.947383
8.653708,68,8453.124079
20.368676,354,8459.273249
17.059731,148,8461.566949
31.778364,800,8474.841227
17.589331,339,8481.204031
9.580425,97,8482.619505
20.318229,435,8490.176832
23.528969,581,8500.206513
20.702929,402,8507.077948
26.56261,800,8521.147473
11.266287,110,8523.196285
26.800702,800,8536.68085
23.080845,800,8550.004909
16.492265,180,8552.648893
15.973943,241,8556.580969
8.812691,117,8558.57119
22.958271,431,8565.646719
18.199943,433,8572.920926
10.788772,106,8574.378722
20.462027,529,8583.3161
12.942219,173,8586.634494
9.925403,88,8588.385893
15.485799,149,8590.836024
12.09763,136,8593.127505
24.375857,578,8604.023647
27.857937,763,8618.014498
12.298153,268,8622.813936
23.641557,597,8633.77941
27.438223,778,8647.400215
16.124754,282,8651.869477
16.624119,381,8658.169548
15.932019,253,8662.279652
17.923723,291,8666.757654
16.52406,262,8671.313543
25.290993,748,8683.514612
12.396355,120,8685.57264
25.224653,611,8696.409554
28.689878,625,8707.241045
13.627903,164,8710.284159
20.589483,800,8724.448348
13.418991,165,8726.997153
18.00854,331,8732.622762
26.332603,520,8741.545824
13.754751,241,8745.744606
14.553612,169,8748.667785
27.944408,800,8761.59802
19.122279,800,8775.295058
13.108196,180,8778.407245
21.905705,800,8791.956714
13.725938,195,8795.294139
28.581396,541,8804.835784
16.76736,430,8812.021329
10.729098,112,8814.050103
24.177426,800,8828.331979
12.503618,188,8831.71236
9.022347,73,8832.889993
20.321711,800,8846.952359
16.026475,276,8851.395133
23.182089,800,8865.01087
11.101858,138,8867.17519
9.735437,131,8869.269974
16.061438,382,8875.581962
27.918226,421,8882.695016
9.795145,69,8883.813798
23.353777,333,8889.146626
30.453473,800,8902.440398
10.081476,65,8904.044368
16.159242,247,8907.852855
18.982738,800,8921.663659
15.681745,363,8927.989409
13.348488,194,8931.232851
18.862279,194,8934.522733
19.377147,366,8940.398247
25.98264,554,8950.806185
19.543615,800,8964.927467
21.556888,515,8974.016485
31.72246,800,8987.257636
18.793315,319,8992.598572
30.995983,717,9004.546982
29.423927,661,9015.77633
10.530874,111,9017.301997
13.543619,202,9020.586032
10.628979,131,9022.751946
9.748954,128,9024.87517
11.630595,221,9028.884039
26.149569,800,9042.970261
19.649417,316,9048.36282
17.522308,335,9054.415833
14.372835,254,9059.002823
19.675533,577,9068.920845
7.352133,49,9069.384776
8.286834,91,9071.111372
18.417947,384,9077.312258
14.857616,311,9082.33287
14.662616,245,9085.928462
17.729672,378,9092.325789
22.596499,592,9102.474429
6.777491,47,9102.93936
22.460112,800,9116.791364
21.052229,419,9123.692822
20.756231,425,9130.980129
25.886294,800,9145.103955
19.46146,800,9158.806133
15.831705,231,9163.071001
17.79115,371,9169.109614
23.61679,315,9174.585181
21.45123,409,9181.941908
22.0306,372,9188.259091
21.270214,570,9197.415038
13.271546,290,9202.394388
18.230427,430,9209.85644
13.876912,170,9212.474288
19.327977,800,9226.467334
24.566482,800,9239.634505
24.412247,800,9253.625165
23.14893,401,9260.465084
18.19911,298,9265.711127
13.545498,176,9268.829872
11.642241,135,9271.105203
25.379195,800,9284.46366
10.661877,57,9285.468022
8.576025,71,9286.599581
16.326074,299,9292.100261
6.96745,95,9293.519413
11.78877,110,9295.366316
21.53094,800,9308.403342
24.687751,720,9320.529491
10.395367,106,9322.129022
21.692164,800,9336.059043
18.278513,340,9341.88582
11.94135,154,9344.809542
13.355902,252,9349.179489
14.714346,143,9352.059373
19.935568,338,9358.09174
21.479592,381,9364.638599
23.889572,774,9377.836484
16.528945,262,9382.269277
17.498482,346,9388.494949
15.509188,276,9393.067999
11.835907,178,9396.344272
13.718131,140,9398.624044
19.164975,436,9406.165447
8.717996,83,9407.485968
30.276214,800,9420.596931
24.12991,800,9433.495049
22.542249,800,9447.018206
20.283655,570,9456.658434
12.337162,119,9458.842657
11.069297,187,9462.323346
11.577865,218,9466.817027
27.029598,800,9480.796867
9.845925,99,9482.725091
22.661783,706,9494.513533
19.109112,393,9500.927512
17.15762,232,9504.633433
10.547311,91,9506.385639
27.429045,800,9519.640309
23.536894,632,9530.055157
26.028479,800,9543.679523
31.217264,800,9557.203428
4.324523,16,9557.817632
16.06038,256,9562.219997
14.946489,210,9565.720534
18.605852,483,9573.899732
8.208052,61,9574.999132
23.67759,800,9589.021128
11.927525,182,9592.253516
16.832411,291,9597.019336
10.674073,96,9598.858916
13.321506,178,9601.416749
21.519653,800,9614.390016
8.782814,81,9615.559811
11.851234,238,9619.490369
16.407617,194,9622.5962
28.992943,490,9630.522882
7.978798,68,9631.589378
13.076719,187,9634.755095
14.92254,237,9638.43318
16.01265,316,9643.745098
17.515581,388,9650.277165
32.155639,764,9662.961921
23.950942,800,9677.450336
15.037176,205,9681.046357
20.622849,800,9694.49035
14.1007,173,9697.45763
29.070675,800,9711.261686
20.562653,273,9715.697087
23.574476,762,9728.398714
18.481747,295,9732.98128
10.490514,113,9734.974735
15.509752,346,9740.81329
14.212647,162,9743.352319
15.861993,229,9747.429983
26.626998,445,9755.155418
19.700088,800,9769.121068
21.669902,453,9777.587859
10.623259,167,9780.982502
14.223162,152,9783.466754
27.50951,558,9793.687499
16.413115,288,9798.448973
25.006437,800,9811.686177
24.364688,800,9825.327152
17.860042,361,9831.479631
8.220044,64,9832.518572
11.870131,97,9834.391364
17.982791,469,9842.303536
19.050933,362,9848.413337
17.896206,270,9853.091257
15.281018,251,9857.431396
25.752576,800,9871.380466
19.863991,592,9882.43306
24.420843,800,9896.197843
25.194468,800,9910.093145
7.118523,62,9910.714444
22.264902,572,9920.128958
27.321835,449,9927.717561
23.960393,800,9941.316055
24.957368,800,9954.199885
10.701339,122,9956.204573
20.877153,484,9964.736442
20.439802,553,9974.338024
23.372929,661,9985.609279
9.23982,121,9987.738961
14.959761,276,9992.338373
13.423955,343,9998.058614
7.653848,50,9998.973591
18.536239,293,10004.26364
19.944295,800,10017.142549
11.49898,207,10020.768369
21.018943,424,10027.753997
26.977173,800,10041.348894
27.772544,763,10054.60298
21.701646,528,10064.898418
22.788387,704,10078.211365
18.872009,530,10087.509423
25.011409,800,10101.390828
10.475508,131,10103.649609
20.197634,370,10109.722892
20.826328,585,10119.850773
26.913497,800,10133.158263
16.432422,191,10136.23813
28.174864,800,10149.885163
26.266127,573,10159.277245
4.000662,13,10159.417928
17.916767,328,10164.79483
26.790595,800,10178.063834
18.175523,409,10185.517935
12.871645,163,10188.058523
12.025905,103,10189.960112
13.199526,182,10193.202616
20.75384,442,10200.854216
21.756129,800,10214.608354
26.470524,785,10228.18
14.981553,175,10231.240445
16.255088,322,10236.80996
14.871126,335,10242.795432
10.554951,124,10244.909334
19.965854,800,10258.482764
17.008186,389,10264.915379
10.677283,124,10266.980157
8.650294,66,10268.048471
26.463681,800,10280.889561
10.065702,88,10282.64845
11.564866,146,10284.921838
10.879898,89,10286.245056
13.122504,239,10290.276138
21.972618,800,10303.870037
17.396316,314,10309.195755
20.566324,544,10318.490205
13.14891,175,10321.573342
15.740018,295,10326.426783
23.424501,800,10340.526537
16.27884,312,10345.822717
18.837917,448,10353.578043
18.178341,172,10356.130445
16.657309,383,10362.287447
22.836549,800,10375.465052
11.86478,130,10377.591301
12.739215,183,10380.55303
28.614484,729,10392.257665
9.248433,105,10394.314913
23.014459,541,10403.353636
7.38019,56,10404.433057
27.2458,670,10417.084485
18.81722,289,10422.107403
24.848349,800,10437.181082
27.295848,764,10450.945884
21.520836,800,10464.517349
12.049926,187,10467.750269
22.270784,800,10481.751658
17.273304,355,10487.645468
26.972502,585,10497.528834
13.753338,246,10501.74524
11.708556,113,10503.761789
8.535787,145,10506.023925
19.879085,800,10519.527426
12.701719,216,10523.224873
13.828524,185,10526.557625
16.648102,336,10532.323692
11.040399,102,10534.310754
17.042632,230,10538.089407
17.845519,348,10544.681643
20.246287,800,10558.180802
11.144305,140,10560.595673
18.694391,493,10569.172005
22.568423,408,10576.156521
17.330158,334,10581.580973
22.095154,800,10594.823859
11.331029,70,10595.947279
11.896206,193,10599.138887
13.378733,334,10605.066314
9.860755,133,10607.198138
18.930014,413,10613.954498
12.922088,155,10616.865309
26.304241,708,10628.655923
24.095971,505,10637.190549
16.025437,261,10642.059988
24.22398,722,10654.688058
23.369499,800,10668.370018
8.874248,57,10669.375843
28.886707,415,10676.678254
30.963811,800,10689.510583
9.83355,135,10691.682306
24.389566,788,10704.675449
16.992072,214,10708.156466
12.842129,202,10711.373553
26.482544,800,10724.968257
15.46275,143,10727.241457
13.895973,230,10730.819299
10.96685,98,10732.642792
12.076909,139,10734.934244
22.298079,632,10745.984596
20.875429,492,10754.938988
10.767428,144,10757.599494
31.09421,742,10771.158308
28.200456,800,10785.533984
21.224195,357,10792.332959
9.828626,79,10793.566089
14.606591,181,10796.958762
13.013887,265,10801.524902
12.048453,208,10804.878575
21.244533,539,10813.893954
23.113602,537,10822.351673
21.887879,500,10830.416408
16.667997,307,10835.461608
23.817148,800,10848.607511
21.088412,800,10862.614398
23.900732,434,10869.933219
29.913614,800,10884.60197
19.514929,297,10890.1981
17.626357,299,10895.511341
15.988433,334,10901.097177
19.673171,427,10908.342623
11.576418,113,10910.295559
23.302169,480,10918.230451
10.687907,85,10920.021229
3.633896,10,10920.149462
19.5983,412,10926.762669
11.128738,138,10928.921718
38.87591,793,10941.884848
10.369242,94,10943.184755
18.446282,423,10950.258879
21.04971,432,10957.763337
27.886064,800,10971.693519
19.602396,512,10980.675324
11.721335,90,10982.06562
12.445741,197,10985.92162
16.275655,281,10990.766098
22.014803,353,10996.817793
24.519209,800,11011.205899
23.727105,403,11018.124549
12.019409,131,11020.269302
26.728269,574,11029.562956
25.372672,800,11042.861038
7.534086,109,11044.34609
20.164597,369,11050.471514
22.54618,800,11063.651008
26.525083,412,11070.373338
10.50355,115,11072.498721
17.4879,330,11077.882456
10.698271,214,11081.405058
16.90565,188,11084.771144
14.931834,346,11090.889085
23.855393,800,11104.424238
20.879731,464,11112.866848
18.088486,439,11119.898564
13.421036,198,11123.851038
16.423933,239,11127.397819
19.307825,518,11136.02125
23.676742,384,11142.713004
18.512736,255,11147.765236
20.672034,800,11162.142088
19.641717,292,11166.799517
21.980661,549,11176.638662
27.393005,800,11190.847775
25.951982,800,11205.255425
28.07145,438,11212.794402
24.252832,553,11221.992544
15.097588,278,11227.272564
7.959892,83,11228.48224
21.97367,800,11241.764215
20.437389,236,11245.39628
18.346344,448,11252.961655
10.350847,96,11254.73776
33.292259,800,11267.858851
19.119594,556,11277.345004
21.441351,692,11289.316931
12.185022,197,11292.732275
12.698753,185,11295.930772
35.05899,800,11309.452821
12.936334,246,11313.818446
15.67887,265,11318.339059
17.140983,429,11326.035559
19.504358,528,11334.887192
25.107786,800,11348.418027
10.521993,151,11350.763083
12.035567,147,11353.048751
24.342938,800,11366.788893
23.727644,713,11379.243783
18.833233,494,11388.573388
13.063311,122,11390.774564
7.672388,92,11392.225385
15.745594,323,11397.859638
9.267361,100,11399.738442
24.038862,527,11408.853616
25.195138,800,11422.748255
11.295026,139,11425.628127
11.646225,179,11428.333945
12.496298,164,11431.373116
19.797163,398,11437.770596
8.152337,72,11438.908261
17.142263,480,11447.047339
25.466374,693,11458.512902
25.138828,711,11470.66777
8.547145,103,11472.273446
16.566688,402,11479.052287
9.249659,81,11480.461669
16.179485,330,11486.627223
26.322478,800,11501.7228
13.146346,228,11505.490711
32.400104,800,11519.957582
30.258512,800,11533.661298
20.77142,800,11546.748808
23.73237,800,11559.697181
14.113906,353,11566.281022
19.87827,800,11580.233121
8.134192,70,11581.477541
18.84182,433,11589.22684
17.900756,257,11593.932022
10.292494,125,11596.105988
23.12774,373,11602.702193
16.288325,265,11607.210422
26.586466,453,11614.977918
11.262314,248,11619.565271
20.145301,800,11633.115114
10.318008,98,11635.120818
31.905851,800,11648.060907
8.440752,125,11650.220122
14.916179,257,11654.332549
15.106471,206,11657.933309
26.978968,800,11671.382784
17.353431,272,11676.16447
15.864269,299,11681.661589
17.515557,286,11686.67177
9.004499,104,11688.593722
14.54345,268,11693.216591
25.200396,643,11704.311883
18.535699,430,11711.950004
19.526057,573,11721.731405
13.882207,165,11724.612592
6.935421,51,11725.116199
23.25541,698,11736.68841
15.394967,226,11740.604502
12.010591,205,11743.885002
14.170278,154,11746.250636
10.165973,120,11748.240327
11.679089,177,11751.183942
32.148358,799,11764.458999
29.967443,800,11777.83866
13.028295,195,11781.189028
17.994467,800,11795.193553
25.195003,800,11808.70848
25.114431,657,11819.956283
26.703354,756,11833.014285
9.635136,200,11836.848355
24.528654,800,11851.728706
30.696438,722,11864.609021
16.563039,245,11868.725672
15.203394,312,11873.991043
21.480351,604,11883.746768
14.080268,234,11887.595828
25.798304,800,11900.446873
12.461343,171,11903.560546
15.988595,126,11905.726667
11.662139,129,11907.936823
25.843435,534,11917.042437
17.461071,330,11923.323572
26.614712,731,11935.531827
14.170615,114,11937.517956
8.7943,90,11938.875353
22.389026,595,11948.919633
3.872023,10,11949.563774
22.8172,720,11961.448307
18.754877,403,11968.040425
17.426335,382,11974.225656
8.907372,76,11975.448691
16.121721,176,11978.425427
13.009998,224,11982.676647
25.48928,800,11996.479313
26.947804,800,12010.495893
23.98398,800,12023.870583
23.16635,463,12031.556782
19.10491,418,12039.071506
7.712392,60,12040.125118
22.398042,800,12053.724997
25.528812,531,12063.245032
22.821213,505,12071.787889
9.064747,88,12073.557853
12.102017,88,12074.933566
23.613655,495,12083.575425
27.135969,800,12097.05856
24.339094,574,12106.747285
22.250635,331,12112.703362
30.258725,800,12126.252359
3.794761,10,12126.35131
3.771006,10,12126.442453
19.255649,447,12134.006812
26.350297,676,12145.986202
25.575327,612,12156.18759
25.094515,800,12170.31875
15.960827,406,12177.538036
18.744263,378,12184.006703
20.809217,410,12191.392256
10.86076,203,12194.948417
23.633841,800,12208.094599
16.839447,316,12213.488972
20.336514,800,12227.598075
25.34495,536,12236.299768
7.751312,66,12237.383945
10.007333,171,12240.286778
29.164449,763,12252.982329
12.171412,115,12255.028147
13.105428,185,12257.749971
13.42267,212,12261.642435
13.039071,178,12264.80408
20.048876,536,12274.128282
15.598912,278,12278.944745
21.585374,629,12290.343038
18.147077,372,12297.221032
14.908702,261,12301.815835
16.856879,315,12307.167391
18.692453,274,12311.730438
23.184164,800,12325.044686
23.775686,648,12335.329339
16.772601,228,12338.721178
11.427907,189,12342.021524
14.696536,232,12346.288681
27.616107,696,12357.869057
22.571095,423,12364.671798
35.211604,800,12378.473174
19.637225,542,12387.468403
19.628823,800,12401.379822
22.769533,346,12406.891531
15.008337,400,12413.711323
9.401281,158,12416.080417
10.526357,220,12419.571073
16.415838,365,12425.612427
11.390354,193,12428.778444
10.097461,85,12430.535089
23.521799,800,12443.71332
19.482169,431,12450.967792
23.071497,407,12457.790673
7.142191,49,12458.747306
24.023082,541,12468.173965
21.063752,528,12477.697498
25.288855,657,12488.802403
23.44701,800,12502.276725
22.45485,257,12506.433218
6.401397,40,12507.276074
8.680937,86,12508.532881
20.754977,378,12514.998068
9.240255,108,12516.952944
23.152879,800,12530.272566
21.52361,386,12536.689177
18.432183,257,12541.01269
12.664025,231,12545.162301
22.109088,800,12558.823116
10.397372,130,12561.082423
7.046556,54,12561.650068
14.512121,279,12566.967613
3.687198,10,12567.066943
9.135423,114,12569.184282
9.851606,131,12571.583989
14.446351,210,12575.166137
25.715376,742,12588.946765
22.465409,580,12598.320712
12.914212,142,12600.643889
13.529036,160,12603.051946
13.262574,193,12606.137183
24.477726,635,12616.532232
11.67433,120,12618.5487
24.637557,800,12631.526961
9.618182,112,12633.380709
24.115534,481,12641.155357
16.514644,258,12645.64846
17.966433,290,12650.679555
30.54485,783,12663.917505
16.833446,359,12669.693043
11.160717,92,12671.556966
9.425734,95,12672.956807
23.458177,800,12686.898503
14.124959,155,12689.387636
24.40021,652,12700.838107
14.452014,226,12704.799163
12.39623,110,12706.794624
12.39953,89,12708.079463
25.166303,699,12720.026613
8.420193,87,12721.3095
17.231281,373,12727.499899
21.107376,539,12737.213898
17.916816,236,12740.949087
22.999342,449,12748.489552
19.33882,438,12755.766842
18.890415,394,12762.189112
18.870464,356,12768.499038
27.563172,520,12777.11778
30.354435,800,12791.292608
31.366363,800,12804.903779
29.825388,800,12819.430479
34.556639,800,12832.814651
23.92194,610,12843.157238
12.274881,168,12845.746911
14.478055,233,12849.838787
22.359622,518,12858.379962
13.295613,246,12862.494271
13.300473,148,12864.843587
14.881839,359,12870.857291
17.28136,294,12875.302117
10.571052,114,12877.253817
17.097287,285,12882.44695
13.202824,289,12887.109828
13.793888,177,12890.145761
24.709101,800,12903.741589
11.052549,79,12905.415084
17.561028,443,12912.665103
19.730484,358,12918.869079
28.260421,780,12932.376152
25.812039,621,12942.968826
19.495257,555,12952.51368
7.398247,62,12953.670118
24.080477,459,12961.23561
14.898094,244,12965.297298
23.895559,800,12977.709419
13.42655,114,12979.594461
20.503532,447,12986.696333
22.518168,800,12999.823091
10.409801,77,13001.470142
23.880297,538,13010.531642
16.730777,368,13017.190581
8.766654,74,13018.447157
25.819093,755,13031.578186
16.791416,333,13037.233444
15.831752,165,13039.867978
19.471054,800,13053.42455
17.843652,409,13060.192035
14.860063,271,13065.288491
23.001318,800,13078.720332
26.755892,651,13089.016768
7.933554,113,13090.900207
12.893116,75,13092.047632
22.982019,631,13102.307106
9.396191,108,13104.140152
14.321287,237,13107.850766
23.136994,400,13115.171618
18.064836,345,13121.114882
19.068027,310,13126.71045
30.435116,800,13140.491444
24.340659,468,13148.953585
12.089732,221,13152.545199
19.110542,579,13162.63301
19.03525,402,13169.194565
10.904026,122,13171.262969
27.598248,353,13177.357972
16.71007,416,13183.942496
15.106289,145,13186.6232
23.494154,800,13199.458148
24.055875,800,13212.917997
24.562421,618,13223.121592
22.494294,800,13236.986008
27.391546,800,13250.736791
24.797089,784,13264.891843
22.480446,346,13270.630743
14.490754,157,13272.963986
19.547498,800,13286.261702
10.362598,102,13288.228064
23.730362,631,13297.826425
29.443214,800,13311.543095
26.590297,800,13325.386085
11.083908,94,13327.188375
15.946999,156,13329.650321
17.102181,259,13334.089295
11.939954,278,13339.17566
29.539193,800,13352.770048
14.978021,217,13356.983736
14.985177,186,13359.727002
27.095172,800,13373.583193
26.93659,800,13387.544112
16.474749,273,13393.078207
22.324676,509,13401.576693
9.691091,95,13402.909779
9.75103,89,13404.694497
20.256961,288,13409.252013
18.449274,318,13414.541831
28.120839,623,13426.045547
22.970002,686,13437.432676
7.145557,51,13438.515384
8.46108,49,13439.600719
18.648016,446,13447.299946
25.805578,437,13455.337687
13.882482,250,13459.76766
20.414113,419,13466.766579
14.052891,157,13469.652632
23.690326,444,13477.44192
14.803354,327,13483.021421
11.135403,241,13487.263686
21.633881,355,13492.829562
16.140081,275,13497.295901
10.082433,74,13498.900974
24.411864,508,13507.876895
13.029113,171,13510.505361
11.272924,166,13513.863201
14.538995,181,13517.044128
4.388405,16,13517.218584
6.920947,74,13518.420455
26.681046,653,13529.384491
14.707905,302,13534.491418
8.778342,101,13536.306491
16.287041,323,13541.605366
18.697275,294,13546.189661
14.553476,290,13551.114445
13.218296,157,13553.413513
18.184107,494,13561.528723
24.913122,471,13569.299212
25.328288,800,13583.300631
29.715371,772,13596.522281
3.727288,10,13596.625089
9.559001,96,13598.059253
15.943278,274,13603.127019
24.979685,800,13616.509944
18.81085,800,13631.025309
20.004468,698,13642.515861
8.836426,82,13643.705938
18.026859,298,13648.851615
25.86521,565,13657.90586
24.667557,508,13666.535972
22.022023,478,13674.899521
4.903524,28,13675.167847
26.089955,776,13687.792443
13.789877,286,13692.710325
14.909249,177,13695.781557
8.758877,74,13697.043053
12.305158,233,13700.647073
26.468776,800,13714.6784
8.66211,70,13716.068267
32.689206,750,13729.494579
33.619516,689,13741.301636
17.713714,800,13754.597966
12.035677,201,13757.8168
18.606066,555,13766.971012
22.285939,371,13773.05446
11.344707,151,13775.356076
14.782643,272,13779.868758
20.552254,800,13793.227896
8.462931,61,13794.234708
17.163751,332,13800.331626
17.685355,327,13805.769953
25.791858,507,13814.462852
23.255678,800,13827.866972
9.563343,85,13829.593863
23.673254,800,13843.110016
17.476733,419,13850.380319
11.693703,131,13852.483523
9.701868,127,13854.65679
31.331707,699,13866.99236
8.887374,52,13867.531161
21.370142,428,13874.745615
21.809843,800,13888.539219
17.346849,289,13892.983865
25.576166,687,13904.30074
26.454747,718,13915.830657
19.773334,800,13929.983982
23.063786,585,13940.054892
23.041865,800,13953.491257
11.663802,175,13956.719343
14.301496,237,13960.866158
20.666157,652,13971.956984
24.068871,800,13985.18447
26.243164,800,14000.043302
9.556328,140,14002.202553
23.512002,498,14010.288211
14.132959,295,14014.788569
30.458595,800,14029.039138
13.130373,142,14031.584668
27.256458,448,14039.494113
10.998441,135,14041.836809
6.62533,46,14042.944339
7.217769,50,14043.858799
11.985508,133,14046.245484
11.189022,90,14047.687841
17.966466,427,14055.601678
26.858758,800,14069.743754
11.100525,178,14073.209194
17.734099,524,14082.921218
28.783681,800,14096.451976
35.945497,800,14108.979624
16.963893,345,14114.942555
12.417703,126,14117.065391
23.905969,562,14126.816272
26.260605,800,14140.355118
24.361064,800,14154.478281
19.452716,246,14158.386678
23.281856,713,14171.349874
17.34592,402,14178.252874
28.782688,650,14188.970765
10.75323,149,14191.280371
10.705148,81,14192.903486
23.288007,671,14203.762573
10.184177,124,14205.835514
11.082415,136,14207.968981
17.333713,420,14215.010146
27.142488,708,14226.658545
20.247628,566,14236.317749
17.858587,329,14241.983624
20.033539,800,14255.562818
11.5621,87,14257.445021
12.082207,118,14259.093747
11.739842,140,14261.855047
21.496017,800,14275.531999
15.483693,235,14279.616891
10.060019,136,14281.765315
25.499522,800,14294.414663
24.15659,800,14307.560393
8.877378,90,14308.844043
26.819162,677,14319.931115
21.866731,800,14332.975255
20.215429,800,14347.056214
11.498909,117,14349.190427
26.152977,800,14363.939001
23.581467,800,14377.927714
23.968451,465,14385.602266
16.371246,322,14390.99239
16.629558,452,14398.688221
26.577281,729,14410.863141
11.250211,97,14412.252834
13.135642,200,14415.481757
10.013922,113,14417.406316
10.582055,79,14418.566387
13.865192,265,14422.848689
15.442317,252,14427.017061
12.391197,152,14429.84468
24.061526,581,14439.798364
17.8218,409,14446.579844
24.050646,542,14456.137822
18.136377,800,14469.520302
7.217444,51,14470.511323
14.788556,312,14476.0274
21.96011,800,14488.940687
16.552518,190,14492.040329
17.439405,357,14498.141455
23.553585,592,14508.190813
16.443714,272,14512.470745
25.2148,434,14519.58728
9.635872,152,14521.868997
23.017697,444,14529.155469
15.131346,189,14532.334669
20.329748,449,14540.066163
14.834471,276,14544.910164
23.918955,519,14553.873696
18.924538,345,14559.683208
25.441304,800,14573.852881
17.816098,431,14580.960302
25.090415,757,14593.748154
9.787333,180,14596.857698
25.751308,800,14610.422154
23.46387,592,14620.372366
15.865893,267,14624.664071
25.55742,800,14637.542647
11.41458,152,14640.269659
14.177668,196,14643.388864
12.658732,241,14647.363477
27.69599,800,14660.591842
13.614953,134,14662.848151
6.57913,43,14663.707249
14.880608,186,14667.230067
20.717969,800,14681.218897
20.940532,800,14695.160804
8.374359,75,14696.35619
24.262593,800,14709.683385
23.622147,585,14719.539664
7.796845,50,14720.10237
19.521672,800,14734.519428
17.477201,228,14738.585189
27.749324,800,14753.600705
8.940385,75,14754.882871
28.556264,800,14768.738102
23.765292,407,14775.380175
11.569834,160,14777.881241
9.81987,90,14779.664671
27.872762,800,14793.081668
7.650532,62,14794.13461
3.671118,10,14794.670874
23.514482,474,14802.608941
13.433219,102,14804.535944
20.367512,278,14809.182777
26.267305,772,14822.230534
28.089448,718,14833.792168
12.023061,142,14836.038693
15.639702,156,14838.931624
10.627366,164,14841.503094
18.248144,393,14848.34774
25.145126,457,14855.633962
13.552301,124,14857.633816
16.782806,375,14863.432803
6.900793,49,14864.332752
15.219726,382,14870.614746
24.977962,800,14884.354224
9.664794,87,14885.595646
21.106963,541,14894.372646
11.330082,142,14897.093748
23.268629,672,14908.645385
25.430045,636,14919.757451
12.046346,203,14923.177408
16.438424,340,14929.704057
23.547976,584,14940.237236
17.002279,357,14946.625943
20.053753,420,14954.143521
11.270984,180,14957.217831
33.114484,733,14969.155502
18.882213,800,14982.354558
9.437711,108,14983.813696
35.378971,760,14996.163865
15.196001,238,15000.485703
9.870835,119,15002.424976
21.916043,345,15007.846545
3.671091,10,15007.947543
11.387896,118,15009.90297
27.562014,626,15020.336137
9.712921,115,15022.369574
18.914953,800,15035.832363
20.945833,270,15040.310162
15.391936,295,15045.4871
9.486082,104,15047.3538
23.808147,800,15060.728928
27.588513,800,15075.174316
8.568817,118,15077.101501
14.572275,208,15080.415331
9.865843,167,15083.068142
22.154665,458,15091.013712
10.604781,81,15092.254076
24.327372,800,15105.739048
10.136255,109,15107.711407
20.557605,800,15121.360307
14.608603,102,15122.802081
