#{"t_start": 1758859723.1969624, "env_id": "None"}
r,l,t
8.68193,16,388.338111
6.165681,57,389.454345
8.681759,16,389.65217
6.107917,37,390.547389
8.68285,16,390.704754
3.271696,8,390.792798
7.999074,43,391.704323
5.880936,53,392.283363
11.707523,35,393.139707
8.889356,45,394.094091
5.858263,26,394.370789
11.715362,35,395.204903
6.936487,15,395.370701
6.173237,28,395.670506
3.278845,8,395.763214
13.680913,33,396.580266
7.159575,27,396.898667
5.869188,26,397.669205
3.280068,8,397.760128
11.72262,35,398.166664
9.258401,21,398.893195
6.174438,28,399.221184
7.068932,54,400.316539
5.870465,26,400.632436
8.689086,16,401.264165
8.689855,16,401.432319
7.961753,46,402.3908
7.2475,28,402.696209
5.872176,26,403.592844
-3.984294,97,405.07315
4.920581,54,406.186209
7.062557,54,407.340793
0.895148,88,408.825952
3.323607,8,408.911813
8.686626,16,409.085904
8.686911,16,409.711641
4.025813,35,410.091705
7.155552,27,410.867673
8.686469,16,411.034539
1.202134,45,411.96156
6.170445,28,412.266011
3.037149,36,413.13408
3.035498,36,413.533033
3.599053,41,414.427809
3.315043,8,414.508718
4.517146,72,415.760808
5.860992,26,416.461562
9.666749,15,416.608337
8.684679,16,416.767395
13.681013,33,417.550001
7.083527,54,418.112436
6.178373,28,418.849798
3.297686,8,418.931604
8.687885,16,419.08299
11.55222,33,419.899731
3.286705,8,419.992965
10.752054,36,420.384196
7.426304,30,421.140162
11.731175,35,421.507801
8.496289,19,422.151598
6.191664,28,422.45581
0.793136,82,423.876673
11.74054,35,424.715928
8.693621,16,424.89397
6.601064,48,425.991706
8.694232,16,426.175269
-23.114037,1500,454.166987
8.687805,16,454.344708
6.176089,28,454.684105
-3.186161,60,455.778154
8.71961,43,456.711564
5.399172,26,456.987629
11.71041,35,457.819514
-3.800388,103,459.453268
5.863944,26,460.23948
8.686223,16,460.470237
6.848744,25,461.213284
8.687846,16,461.377295
8.688367,16,461.545448
9.90677,44,462.576369
-5.958575,105,464.216025
8.686303,16,464.85324
8.686147,16,465.019373
3.981762,15,465.178153
5.09866,24,465.453003
5.862772,26,466.185349
-202.476641,1500,493.648328
5.250252,23,494.392247
6.734274,18,494.589177
8.584882,46,495.585124
8.948568,45,496.095367
8.697613,16,496.781122
8.696825,16,496.965848
9.893179,34,497.362278
9.277967,21,498.105355
9.275924,21,498.323842
10.772343,36,499.338421
6.86213,25,499.703912
8.694076,16,499.871042
8.693966,16,500.566899
4.046167,35,500.937415
5.875326,26,501.221282
8.692132,16,501.888904
12.55659,32,502.237306
4.041515,35,503.106136
10.885081,33,503.464367
11.765015,35,504.370117
9.926641,44,505.370629
-180.896302,1500,532.366045
7.423079,30,532.67712
7.954021,46,533.582676
8.686709,16,533.748454
11.28964,32,534.563027
12.710184,34,534.917195
8.688731,16,535.575818
12.711585,34,535.925411
8.688854,16,536.084529
10.383456,37,536.936579
5.407983,68,538.103326
5.867233,26,538.817393
8.913466,45,539.269387
6.177534,28,540.003768
6.937955,15,540.14758
1.608914,79,541.383383
3.444604,8,541.467209
6.189404,57,542.514259
3.046287,36,543.347116
8.13158,26,543.634462
7.149,27,544.3794
7.151337,27,544.671778
9.669902,15,544.813839
8.687696,16,544.98234
12.708258,34,545.757112
6.938452,15,545.914174
6.850601,25,546.643087
5.014282,34,546.996438
5.461572,32,547.780272
9.389916,38,548.180036
2.529349,72,549.34607
10.362993,37,550.182737
4.215822,15,550.333371
6.167846,28,551.178603
4.177064,15,551.322952
2.120877,60,552.412647
9.664946,15,552.56837
11.700204,35,553.398908
9.24667,21,553.612423
6.930981,15,553.762082
6.031666,55,554.778973
5.238311,14,554.921705
8.676585,16,555.098333
11.684028,35,555.939026
-6.681843,113,558.123591
8.861252,45,558.614709
4.436438,71,560.35165
6.237601,29,560.667775
7.397294,30,561.004315
6.83277,25,561.746185
8.677024,16,561.937196
11.682889,35,562.796313
2.33584,73,564.060643
3.390888,8,564.153109
11.685273,35,564.527153
7.393276,30,565.293749
11.685115,35,565.688398
3.36279,8,566.226951
5.082897,24,566.470304
7.140316,27,566.760189
11.519134,33,567.579909
7.0029,53,568.617089
8.680075,16,568.788659
6.931048,15,568.949325
6.837598,25,569.69521
6.931622,15,569.853529
10.231378,20,570.060062
12.24709,31,570.884459
-135.863054,1500,598.093961
6.091844,55,599.155997
6.186362,28,599.457441
3.772842,78,601.246108
7.51041,20,601.457527
9.2597,21,601.69802
-155.56284,1500,629.219265
8.67863,16,629.40264
11.516411,33,629.771812
9.660691,15,630.412408
5.850349,26,630.683536
8.889734,45,631.645722
8.678168,16,631.817804
8.678968,16,631.985014
5.852554,26,632.717057
-312.55863,1500,659.932103
6.839108,25,660.682226
9.376355,38,661.089959
4.132613,15,661.254694
11.340915,36,662.150387
8.683344,16,662.31902
11.703092,35,663.161794
6.84136,25,663.451275
10.720146,36,664.295047
5.857721,26,664.586382
6.84085,25,664.861567
6.163885,28,665.628486
7.915149,14,665.779302
6.839232,25,666.559253
6.164875,28,666.850616
3.464465,8,666.937721
7.402717,30,667.763051
8.679661,16,667.947983
4.192545,64,669.129731
6.203906,60,670.270746
8.677694,16,670.437311
8.678381,16,670.623714
9.838627,34,671.445936
12.679657,34,671.827245
5.679058,56,672.889264
9.240661,21,673.569881
2.690728,79,674.815229
10.342537,37,675.194939
9.659132,15,675.769818
8.676645,16,675.926415
8.676356,16,676.093067
9.355328,38,676.93677
8.675184,16,677.116929
8.674926,16,677.285316
9.657684,15,677.42611
3.506374,8,677.999149
8.676528,16,678.171305
-0.120795,59,679.217339
12.661008,34,679.569033
8.676785,16,679.726858
8.676117,16,680.35778
2.375259,71,681.682768
3.997289,35,682.045299
8.674688,16,682.668678
-7.739761,118,684.325418
8.675901,16,684.968571
7.12208,27,685.235243
6.13612,28,685.975952
6.39925,31,686.291786
-81.987394,1500,712.075854
8.394109,39,712.954275
8.682553,16,713.130677
8.682749,16,713.774617
5.858705,26,714.06383
7.145503,27,714.363745
3.227181,65,715.546061
8.683427,16,716.187336
8.682582,16,716.353939
7.139038,27,716.663677
10.709167,36,717.486077
7.916099,14,717.629891
6.418578,31,718.413531
3.524564,8,718.488857
9.751225,37,718.886671
9.845379,44,719.819936
9.663689,15,719.986155
10.360312,37,720.812803
8.882321,45,721.778465
8.68342,16,721.938913
8.682697,16,722.106651
1.849983,77,723.380013
8.682076,16,723.550825
5.855869,26,724.253181
3.474622,8,724.346809
8.681636,16,724.54559
6.202328,60,725.662237
11.693768,35,726.495165
11.518741,33,726.862183
11.692952,35,727.68504
6.836311,25,727.980682
7.219871,28,728.773443
7.036867,56,729.827608
8.678141,16,729.985194
8.679066,43,730.454111
6.931587,15,731.045689
3.554866,8,731.128649
6.410576,31,731.475126
8.933157,48,732.45087
10.79114,33,733.284737
11.671098,35,733.650936
11.247334,32,734.461856
10.263233,33,734.813859
6.838654,25,735.547114
9.239631,21,735.772713
1.742307,87,737.202727
7.387602,30,737.994319
9.062546,19,738.200036
9.016371,50,739.218894
8.676798,16,739.393225
8.677235,16,739.576247
3.366627,8,739.670819
8.837956,45,740.608061
6.143789,28,741.401503
-221.593494,1500,770.388571
5.005599,34,770.778757
8.877595,45,771.734248
-207.908066,1500,799.849412
-142.344316,1500,827.636516
9.665809,15,827.803337
12.70654,34,828.604702
6.201177,28,828.903282
9.664822,15,829.06618
9.665099,15,829.672033
8.682716,16,829.837989
8.682401,16,830.011965
5.832748,46,830.952285
6.935187,15,831.105155
3.478747,8,831.192568
8.684491,16,831.815086
9.885003,44,832.299474
6.936295,15,832.445631
9.39138,38,833.295433
7.828841,24,833.537666
5.862194,26,834.264728
7.829725,24,834.501997
9.390663,38,835.370614
4.02752,35,835.735467
5.197943,29,836.5253
6.181647,28,836.835098
8.687048,16,837.467517
6.458738,31,837.785631
7.084058,54,838.825077
10.860836,33,839.190409
4.081471,62,840.334595
8.929187,45,841.267256
8.685944,16,841.434518
8.68638,16,842.051788
6.126127,36,842.419279
4.00482,15,842.578057
8.684506,16,843.243865
6.199146,28,843.541205
10.110936,49,844.533993
-101.60468,1500,870.953144
3.390781,8,871.039334
6.124371,55,872.100909
1.125951,59,873.246766
6.942983,15,873.419705
6.199279,28,874.198196
9.673487,15,874.36255
3.372322,8,874.457555
11.758568,35,875.312068
8.692374,16,875.481755
7.708604,17,875.662321
6.193338,28,876.45342
3.055061,36,876.828989
7.836456,24,877.571665
6.239849,57,878.20661
8.690613,16,878.850878
6.528963,70,880.092098
-0.484046,61,881.328051
6.192763,28,881.628039
5.244242,29,882.407012
5.870309,26,882.688861
3.281213,65,883.861311
6.84944,25,884.156494
8.685439,16,884.794638
9.667641,15,884.957965
8.685031,16,885.137141
3.3568,8,885.227604
5.863294,26,885.994178
3.335099,8,886.082619
3.326976,8,886.169969
6.222702,28,886.491026
3.621685,41,887.422794
9.265329,21,887.656537
8.683385,16,888.30352
8.683593,16,888.477673
3.317016,8,888.560237
-229.280337,1500,916.265177
8.679806,16,916.915056
3.359054,8,917.002017
3.351393,8,917.093131
8.681507,16,917.275025
6.404131,25,918.048936
5.461507,32,918.405689
6.180522,28,919.230168
5.898687,53,919.835234
8.681871,16,920.505023
6.180336,28,920.822785
6.180428,28,921.138916
5.421937,64,922.315474
6.02408,55,923.404087
-3.818531,105,925.489957
8.684399,16,925.6712
7.155017,27,926.457239
5.863499,26,926.737695
6.846597,25,927.022825
8.68563,16,927.681125
4.593857,16,927.871143
4.257155,64,929.077765
3.361184,8,929.170626
10.890604,43,930.166542
9.40178,38,930.597198
12.720343,34,931.472444
7.431808,30,931.803289
10.412382,30,932.584046
7.073128,54,933.637416
8.68849,16,933.812397
-282.788818,1500,961.296527
-1.60984,55,962.308786
9.380757,38,963.163622
8.689119,16,963.332063
8.689349,16,963.50342
10.364605,37,964.334869
10.357069,37,964.721205
6.853102,25,965.431725
8.68978,16,965.601387
12.513375,32,966.374327
3.45818,8,966.45396
3.725702,44,966.909793
5.872774,26,967.608098
7.13769,27,967.888824
6.157213,28,968.616261
12.693649,34,968.964584
4.0648,15,969.129208
4.022249,15,969.761554
8.694442,16,969.928241
12.698921,34,970.266576
8.696238,16,970.886492
5.881874,26,971.173441
6.163333,28,971.914905
3.346563,8,972.016875
6.860965,25,972.26423
9.271824,21,972.487558
9.270383,21,973.163738
8.693404,16,973.34036
7.7109,17,973.526408
7.15143,27,974.273047
7.84558,24,974.524382
7.711974,17,974.696873
5.878764,26,975.417105
10.848843,33,975.757421
10.842214,33,976.530056
9.676105,15,976.692124
8.695103,16,976.866091
4.897832,27,977.609739
5.128598,29,977.897587
10.884407,43,978.797641
8.446221,39,979.206352
8.695856,16,979.832075
6.203876,58,980.89202
6.176009,28,981.192843
8.694259,16,981.362549
6.273779,60,982.448646
11.724394,35,983.251259
7.168814,56,984.317244
5.223908,58,984.948143
3.349509,8,985.482251
11.722981,35,985.850926
9.975117,47,986.790083
9.391909,38,987.192064
-2.08098,93,989.144282
8.691799,16,989.344267
11.728432,35,990.161254
6.098327,55,991.194447
3.363813,8,991.279317
8.693165,16,991.450038
6.115612,55,992.448794
5.147967,29,992.763337
6.462705,31,993.527299
7.927057,14,993.678087
-2.823841,103,995.6523
8.692248,16,995.824657
6.59132,48,996.81498
6.20928,28,997.11392
7.165744,27,997.42078
8.691978,16,998.036587
9.405848,38,998.440284
8.691932,16,999.083221
3.308298,8,999.160085
8.691296,16,999.329044
6.182788,28,999.6517
0.795808,83,1001.483739
7.163213,27,1001.782688
11.74705,35,1002.728393
11.748858,35,1003.092606
-0.073239,87,1005.025211
8.693113,16,1005.192108
8.693959,16,1005.361151
8.69314,16,1005.535204
3.333428,8,1005.625612
9.802633,37,1006.537014
8.694072,16,1006.711679
12.750227,34,1007.548637
6.602559,48,1008.558369
5.022308,29,1008.867749
3.059457,36,1009.785606
3.28429,8,1009.868314
7.710552,17,1010.058042
8.693355,16,1010.258174
-8.327892,123,1012.689246
8.691604,16,1012.887968
6.197764,28,1013.725866
7.174725,27,1014.035683
8.692883,16,1014.2598
8.692136,16,1014.923978
3.284581,8,1015.012
3.278484,8,1015.128762
6.944801,15,1015.299598
5.878069,26,1016.112983
9.902139,34,1016.523667
8.69348,16,1016.724106
4.895988,27,1017.556956
9.933584,44,1018.152921
8.24763,27,1018.950645
3.515228,70,1020.277354
4.281999,63,1021.532655
7.639562,35,1022.420789
3.286392,8,1022.513533
6.201504,28,1022.807935
8.694,16,1022.989604
-25.216115,1500,1052.968027
11.721256,35,1053.399601
6.192517,28,1054.256834
8.686601,16,1054.436235
6.172306,57,1055.629349
6.93894,15,1055.834379
7.920895,14,1056.034223
5.866218,26,1056.834177
8.88995,45,1057.368474
9.261802,21,1058.102584
7.03467,53,1059.220754
3.043108,36,1059.633652
8.685545,16,1059.865651
8.684368,16,1060.543215
7.136569,27,1060.884284
-3.121271,98,1063.100031
6.934154,15,1063.289815
7.698372,17,1063.499722
8.680808,16,1063.69573
0.202446,46,1064.73134
11.707976,35,1065.611181
12.688516,34,1065.999364
6.837299,25,1066.76291
11.26031,32,1067.148814
6.245098,61,1068.33594
6.930419,15,1068.537896
1.642308,82,1070.359983
6.833969,25,1070.627979
3.459204,8,1070.723069
5.561091,39,1071.564884
6.418059,31,1071.898492
9.859237,44,1072.841459
8.185931,58,1073.931026
11.710746,35,1074.307927
11.534146,33,1075.141398
6.933472,15,1075.315217
7.145253,27,1075.617253
8.681393,16,1076.256752
8.679134,16,1076.430953
9.256092,21,1076.656371
8.682573,16,1077.293872
8.683078,16,1077.482576
6.075617,55,1078.548204
8.681766,16,1078.726732
2.702759,81,1080.064028
6.173079,28,1080.794589
9.861425,43,1081.257865
7.155713,27,1082.008664
8.681873,16,1082.191371
11.849588,42,1083.096851
3.42105,8,1083.185237
2.385099,73,1084.463706
11.723228,35,1084.896522
6.932792,15,1085.639862
-0.244382,84,1087.029392
9.881888,44,1087.972119
10.861876,43,1088.457919
6.17073,28,1089.180729
11.716566,35,1089.552338
3.417158,8,1089.638998
8.678925,16,1090.258207
6.065967,55,1091.262012
6.929788,15,1091.428881
12.705279,34,1091.794918
8.678354,16,1092.426631
3.42119,8,1092.511529
6.93139,15,1092.668995
11.732101,35,1093.029557
11.731901,35,1093.892065
-3.492067,64,1095.045486
3.423917,8,1095.128444
6.180257,28,1095.856369
8.677742,16,1096.019104
5.206153,29,1096.318363
5.234395,29,1097.066999
9.259902,21,1097.283476
8.679312,16,1097.458849
6.930607,15,1098.050064
3.419261,39,1098.537437
11.059261,48,1099.72815
9.397126,38,1100.564998
8.677479,16,1100.736928
8.677365,16,1100.916298
8.903946,45,1101.879089
10.852525,33,1102.224064
6.187458,28,1102.957845
9.252998,21,1103.21897
8.900698,45,1104.210812
6.928254,15,1104.391496
8.675983,16,1104.589407
3.434939,8,1104.68339
3.422476,8,1104.779747
7.03657,53,1105.936165
6.831462,25,1106.759794
6.06555,55,1107.826758
6.868972,52,1108.403223
8.675581,16,1109.020459
5.844108,26,1109.292856
8.674847,16,1109.462099
5.841974,26,1110.202619
7.155168,27,1110.512253
6.19721,28,1110.825464
7.690991,17,1111.461447
9.247902,21,1111.69539
9.697978,42,1112.646286
10.860422,43,1113.191957
-2.7617,102,1115.377932
4.507068,72,1116.693682
3.011568,36,1117.613747
9.655984,15,1117.78044
7.411702,40,1118.681541
4.115777,42,1119.142399
5.297164,62,1120.281947
3.359828,8,1120.379911
6.418559,31,1121.176934
6.16779,28,1121.493233
8.677991,16,1121.676937
7.324417,18,1122.322483
6.835623,25,1122.60162
-241.455482,1500,1150.864859
8.687927,16,1151.030168
6.186931,28,1151.364468
8.686878,16,1152.021352
3.352748,8,1152.10633
10.386909,37,1152.508252
3.046515,36,1153.385976
9.668425,15,1153.550648
8.687191,16,1153.739426
9.916506,44,1154.728637
8.68715,16,1154.91848
6.851496,25,1155.771654
9.26446,21,1156.002641
5.956418,16,1156.185203
8.687954,16,1156.354059
3.448281,39,1157.270338
8.687116,16,1157.448102
5.196399,29,1158.21851
5.218885,29,1158.538806
7.705554,17,1158.734527
6.540628,34,1159.61023
11.56312,33,1160.450975
9.669822,15,1160.620212
6.225366,57,1161.784016
9.09735,50,1162.319253
3.348013,8,1162.917302
8.688791,16,1163.094147
6.854455,25,1163.377567
8.688465,16,1163.554895
2.471526,71,1165.261564
6.18398,28,1165.571028
-87.039511,1500,1193.335204
8.696796,16,1193.968452
7.596409,47,1194.448279
2.088408,37,1195.311163
6.141697,55,1196.322407
3.652074,41,1196.751414
8.695031,16,1197.345575
5.030364,34,1197.699166
5.877732,26,1198.421772
8.693989,16,1198.595037
3.063914,36,1198.965958
8.090103,53,1199.968773
9.904468,44,1200.867496
4.433648,69,1202.021451
6.192702,58,1203.097452
5.252925,14,1203.254354
11.735729,35,1204.101627
5.108112,24,1204.340536
6.222244,28,1205.077665
3.362241,8,1205.168758
8.693058,16,1205.332373
9.273316,21,1205.546516
8.484977,42,1206.477652
8.91882,45,1207.399681
6.940103,15,1207.55595
7.939654,46,1208.600536
9.407462,38,1208.996639
6.186767,28,1209.76115
12.721438,34,1210.122606
4.257187,64,1211.246382
9.70835,42,1212.153633
3.409216,8,1212.236532
6.201563,57,1213.296083
3.395531,8,1213.376541
8.686924,16,1213.543659
8.145283,26,1214.29568
3.616865,75,1215.542763
0.22166,46,1216.029736
9.396461,38,1216.909413
9.262342,21,1217.125468
2.76439,59,1218.197135
3.415231,8,1218.338451
6.178772,28,1219.110689
11.730195,35,1219.460446
3.037971,36,1220.252854
-128.593118,1500,1247.771024
8.693601,16,1248.428741
1.630287,48,1248.937864
8.690756,16,1249.587147
9.407887,38,1250.004948
5.473353,32,1250.831468
9.672668,15,1250.990397
2.427719,73,1252.337077
10.378912,37,1253.211668
11.729056,35,1253.595549
6.938853,15,1254.246248
9.669625,15,1254.405254
8.686839,16,1254.57983
5.866109,26,1254.890099
6.441977,31,1255.70311
5.102398,56,1256.803156
8.687468,16,1256.98129
3.754245,58,1258.105587
3.6214,41,1259.033046
4.026568,35,1259.412406
8.41608,39,1260.311543
7.514902,20,1260.526721
8.686213,16,1260.70237
8.909197,45,1261.712488
7.163489,27,1262.022589
10.849442,33,1262.867215
8.685002,16,1263.052711
7.38157,62,1264.234803
2.576418,74,1265.545463
6.432944,31,1266.391452
4.878387,27,1266.677931
3.416023,8,1266.779657
8.900359,45,1267.731613
6.845477,25,1268.001346
9.858611,34,1268.867351
10.834614,33,1269.255707
8.68766,16,1269.931353
7.424753,30,1270.273046
2.190454,44,1271.234109
9.260424,21,1271.477119
7.529935,37,1272.35219
6.937881,15,1272.519879
5.864416,26,1272.810564
11.722138,35,1273.710429
9.854566,34,1274.099989
8.68543,16,1274.759874
9.255763,21,1274.992172
9.668147,15,1275.162151
9.885274,44,1276.156601
8.686236,16,1276.341134
3.408082,8,1276.433215
7.161333,27,1277.206027
6.184478,28,1277.510224
8.735107,33,1278.34472
-4.694985,88,1279.776043
6.179254,28,1280.58541
6.179995,28,1280.884648
3.049318,36,1281.765816
5.223059,62,1282.925282
8.689207,16,1283.090993
6.940719,15,1283.254677
6.854612,25,1283.528661
8.689667,16,1284.195691
1.449317,74,1285.508213
-165.29543,1500,1313.294439
8.687233,16,1313.489151
3.347563,8,1314.030461
8.687573,16,1314.214408
6.16658,28,1314.537183
9.383707,38,1315.44968
7.143542,27,1315.74959
-7.499906,121,1318.087395
-134.798671,1500,1344.438992
8.690463,16,1344.610644
2.071541,37,1345.008555
8.690055,16,1345.6108
-261.084044,1500,1372.41138
4.04369,15,1372.621199
8.685115,16,1373.286032
4.620961,22,1373.537621
11.708939,35,1374.434453
3.043825,36,1374.88312
7.156769,27,1375.687534
8.686528,16,1375.844262
6.173978,28,1376.146824
8.687135,16,1376.326728
9.022936,52,1377.34408
7.055314,54,1378.410757
8.457669,39,1379.32722
6.173163,28,1379.634938
3.043099,36,1380.493854
6.430161,31,1380.832793
8.687429,16,1381.014779
6.938823,15,1381.68797
8.68607,16,1381.855035
8.686221,16,1382.04311
6.076635,55,1383.186337
