#{"t_start": 1758859734.270683, "env_id": "None"}
r,l,t
6.184961,28,4706.681409
9.674317,15,4706.854167
6.105153,55,4707.923198
7.081341,54,4709.006348
-264.989773,1500,4735.847831
5.255288,14,4736.495546
9.429583,38,4736.895662
6.946637,15,4737.049618
8.696413,16,4737.654362
-287.468897,1500,4764.341349
3.459408,8,4764.451778
-151.470369,1500,4792.978954
8.702539,16,4793.154574
9.430007,38,4794.091929
8.703464,16,4794.258317
9.950347,44,4794.760663
6.201859,28,4795.554909
8.702036,16,4795.730363
6.875651,25,4796.485873
8.220982,56,4797.111564
4.323203,64,4798.292476
4.839104,60,4799.425648
12.736774,34,4800.279841
8.698742,16,4800.457522
7.167037,27,4801.258727
3.430936,8,4801.334913
6.188616,28,4801.651103
3.400238,8,4801.741946
6.950556,15,4801.914763
9.931076,44,4802.909845
7.542125,20,4803.135289
6.186787,28,4803.927498
-292.322837,1500,4830.822597
5.900529,26,4831.606096
5.898191,26,4831.883989
3.355487,8,4831.970564
8.705196,16,4832.587226
3.344883,8,4832.677004
7.092854,47,4833.180382
-316.069392,1500,4860.21663
11.337084,32,4860.581271
9.687929,15,4861.216487
9.966187,44,4861.700316
6.956838,15,4861.872996
9.297567,21,4862.568882
8.70655,16,4862.749553
8.70604,16,4862.942509
2.716288,78,4864.71601
9.919095,34,4865.078593
3.586706,70,4866.337082
6.877901,25,4867.092375
9.163987,50,4867.625544
11.782107,35,4868.510421
10.427045,37,4868.964874
9.689452,35,4869.844633
9.909641,34,4870.717667
9.43613,38,4871.114925
4.059517,15,4871.281672
9.285915,21,4871.990306
1.25336,45,4872.511834
8.075643,43,4873.431779
7.107587,53,4874.470062
10.736237,41,4875.3908
3.398182,8,4875.475279
8.699433,16,4875.660794
8.270907,57,4876.759666
3.395203,8,4876.848475
6.062162,56,4877.925496
7.603461,47,4878.944229
-149.308656,1500,4906.993379
9.822731,34,4907.899218
8.683943,16,4908.083422
11.69138,35,4908.470585
3.964589,15,4909.122846
5.244291,14,4909.275257
6.841993,25,4909.568469
8.684677,16,4909.763363
8.685376,16,4910.409554
3.514157,73,4911.691828
6.148124,28,4912.011111
7.128548,27,4912.956639
8.863954,45,4913.425997
9.248226,21,4914.134407
-10.638802,126,4916.464579
7.127268,27,4916.741017
6.843934,25,4917.015385
9.246763,21,4917.710952
4.033985,15,4917.869283
-2.613487,56,4918.939694
8.681938,16,4919.11276
-252.368946,1500,4945.296505
0.775662,88,4946.68674
5.29933,62,4947.776875
6.167625,28,4948.080501
-10.19192,134,4950.389163
3.438121,8,4950.939677
6.342698,63,4952.040282
8.696164,43,4952.485732
-296.881921,1500,4981.058638
8.68197,16,4981.246661
6.144327,28,4981.579494
7.698281,17,4982.223742
3.584049,41,4982.731415
9.827187,44,4983.757304
3.584405,41,4984.723572
8.681762,16,4984.910799
-0.591654,76,4986.28198
-3.18444,94,4988.371298
3.438288,8,4988.467258
8.844858,45,4989.006768
3.426612,8,4989.098219
9.358738,38,4990.022528
6.147351,28,4990.368748
8.682782,16,4991.073459
6.170478,28,4991.453237
5.859344,26,4992.225022
8.683714,16,4992.41293
8.684085,16,4992.612682
3.420752,8,4992.724435
7.528837,47,4993.775036
8.685229,16,4993.970325
4.023078,35,4994.863929
7.13912,27,4995.175941
9.667411,15,4995.345449
8.864937,45,4996.35445
4.289425,66,4997.602171
6.935962,15,4997.774661
6.311445,63,4998.988109
-4.065063,95,5001.135037
9.664206,15,5001.311075
6.933762,15,5001.491774
7.398435,30,5002.31312
8.108886,26,5002.636667
8.681843,16,5002.828571
9.663713,15,5003.5186
8.681908,16,5003.730397
6.164459,28,5004.072829
7.696827,17,5004.777033
9.824813,44,5005.330881
6.933382,15,5005.987161
6.020112,55,5006.664321
-3.04542,101,5008.843094
4.861764,54,5010.030496
12.648521,34,5010.509404
6.136449,28,5011.30969
4.194911,15,5011.496999
8.066868,55,5012.775913
9.244434,21,5013.042585
6.935448,15,5013.209401
6.93685,15,5013.819043
8.6855,16,5013.993613
11.257101,32,5014.330769
3.424297,8,5014.867837
8.017211,43,5015.325382
4.081598,15,5015.475428
9.251311,21,5016.165267
9.250556,21,5016.375995
5.858644,26,5017.108486
4.019187,35,5017.475444
8.682463,16,5017.642029
7.135343,27,5018.392968
9.860769,44,5018.874164
8.882322,45,5019.863029
4.412115,38,5020.73166
8.682885,16,5020.903622
6.429797,31,5021.262801
9.074306,19,5021.971634
6.935201,15,5022.160667
9.248371,21,5022.392996
8.681733,16,5023.017678
8.867681,45,5023.510833
-0.307894,84,5025.340396
8.015105,53,5025.901365
8.682458,16,5026.523583
11.701081,35,5026.916806
-5.656402,112,5029.061664
-2.971368,99,5031.090605
8.6803,16,5031.283278
7.502865,20,5031.525604
8.681978,16,5031.697578
5.242389,14,5032.29863
3.31654,67,5033.472914
-0.654592,54,5034.055749
-238.912483,1500,5061.232543
9.659827,15,5061.38486
8.3867,29,5062.154924
5.849435,26,5062.440768
3.333924,8,5062.519136
6.528835,48,5063.477449
8.679661,16,5063.638615
8.679853,16,5063.811206
8.687145,43,5064.703042
8.67933,16,5064.883639
6.149019,28,5065.649668
8.112604,26,5065.952924
6.535649,48,5066.914755
3.362337,8,5066.994162
8.680885,16,5067.167253
11.698465,35,5067.973324
11.701901,35,5068.351812
9.663253,15,5068.975041
3.03087,36,5069.372201
8.681554,16,5069.542661
12.683011,34,5070.369803
9.663429,15,5070.526993
-0.382568,82,5071.845569
4.047497,15,5072.450265
5.854848,26,5072.726492
6.148756,28,5073.016872
8.680527,16,5073.626097
8.111766,56,5074.703483
7.13582,27,5075.016608
6.149369,28,5075.352671
-259.214151,1500,5103.942217
3.325303,69,5105.177162
6.178077,28,5105.512094
3.316119,8,5106.070697
12.720724,34,5106.44449
-197.465502,1500,5134.664292
8.693226,16,5134.836482
7.158395,27,5135.116487
11.56107,33,5135.940327
8.418534,39,5136.351188
8.693834,16,5136.970442
9.285961,21,5137.182822
5.484771,32,5137.506616
10.371337,37,5138.327835
5.874427,26,5138.599601
3.94494,15,5139.206304
8.510028,36,5139.592438
6.943604,15,5139.739761
10.860031,33,5140.530534
8.692255,16,5140.697165
9.90964,44,5141.615791
-270.420423,1500,5167.661963
8.68755,16,5168.339238
11.735995,35,5168.736043
8.689477,16,5168.908495
5.873315,26,5169.661679
-155.660249,1500,5196.597684
9.913943,44,5197.532565
3.359556,8,5197.620726
7.175712,27,5197.930802
8.702122,16,5198.586634
3.342052,8,5198.672835
9.911176,44,5199.182138
8.70068,16,5199.859309
6.949231,15,5200.019346
10.099486,49,5201.052537
3.653858,41,5201.49704
5.885463,26,5202.263152
3.337399,8,5202.352245
9.9445,44,5203.292996
6.19342,28,5203.596693
3.333014,8,5203.688882
11.563013,33,5204.532201
4.637591,40,5204.972661
-4.773921,100,5207.031592
3.337259,8,5207.124987
8.695982,16,5207.305427
6.946597,15,5207.484055
12.536679,32,5208.293231
8.695199,16,5208.480595
8.695857,16,5208.662422
3.070322,36,5209.529625
5.883841,26,5209.829095
10.600024,34,5210.672071
3.908121,15,5210.838753
10.889296,43,5211.810277
12.716645,34,5212.182043
6.397825,63,5213.422436
8.695517,16,5214.083781
2.606521,74,5215.378538
3.319202,8,5215.460246
11.731471,35,5215.86114
5.884056,26,5216.62764
3.301833,8,5216.719842
7.713896,17,5216.918268
12.714726,34,5217.748892
5.693926,29,5218.060844
8.696673,16,5218.749975
-89.421692,1500,5246.251415
4.911699,27,5246.52564
2.666324,74,5248.272855
6.443059,63,5249.366768
6.467648,31,5249.701536
-1.252776,83,5251.037189
8.74082,43,5251.95636
6.947173,15,5252.118816
6.176205,28,5252.872598
5.881858,26,5253.16115
7.359661,62,5254.271832
-116.284839,1500,5280.503225
8.695913,16,5281.127815
-209.15331,1500,5307.878202
7.168273,27,5308.657634
4.46715,65,5309.822564
5.882799,26,5310.105196
8.695883,16,5310.282106
6.946684,15,5310.464908
6.867038,25,5311.17973
9.915352,44,5312.2401
7.172199,27,5312.51282
8.697713,16,5312.679528
3.479525,8,5312.779364
9.908672,44,5313.712569
7.198323,56,5314.809513
8.741121,43,5315.833658
-5.815098,104,5317.528269
9.26255,21,5318.239285
8.69533,16,5318.42914
8.694926,16,5318.645159
8.694396,16,5318.854103
11.291198,32,5319.696643
3.49346,8,5319.778465
5.628471,49,5320.878202
8.694742,16,5321.065183
8.694545,16,5321.235856
7.157064,27,5322.044258
6.173144,28,5322.362325
8.692629,16,5322.546805
8.692929,16,5323.208129
8.693371,16,5323.403029
8.693293,16,5323.604779
7.155877,27,5323.945754
7.948736,46,5324.977481
12.701831,34,5325.880699
5.880638,26,5326.177248
5.604973,39,5327.077142
6.097407,55,5328.162948
8.694978,16,5328.353151
3.457746,8,5328.443703
7.713388,17,5328.644097
1.623858,79,5330.02436
6.177877,28,5330.849116
8.69358,16,5331.030854
3.44884,8,5331.126932
7.160987,27,5331.890129
12.530522,32,5332.253741
8.912383,45,5333.269054
12.703319,34,5333.682015
3.45798,8,5334.249858
5.876543,26,5334.547639
3.425844,70,5335.896561
9.056496,50,5336.958906
11.708698,35,5337.358628
-7.880196,110,5339.512334
12.679075,34,5340.422334
-138.473174,1500,5368.753965
8.914393,45,5369.7201
6.943259,15,5369.886937
11.735991,35,5370.719823
5.424643,68,5371.986443
3.332954,8,5372.085697
11.54845,33,5372.44875
3.879079,15,5372.611237
9.671863,15,5373.246474
8.689041,16,5373.413127
2.454958,71,5374.662794
9.670577,15,5374.830174
9.670849,15,5375.450386
8.690047,16,5375.621608
9.862389,34,5375.98635
8.689074,16,5376.59258
7.528894,37,5376.964048
6.194444,57,5377.98554
9.266429,21,5378.218957
5.871227,26,5378.941595
7.148657,27,5379.22189
8.691185,16,5379.404326
7.163881,57,5380.461832
-1.109849,92,5382.312931
8.685737,16,5382.484863
7.53773,47,5383.594912
8.887197,45,5384.084832
8.683422,16,5384.69476
7.142449,27,5384.97832
6.840776,25,5385.717243
3.366836,8,5385.794866
3.357268,8,5385.882206
7.015059,53,5386.873091
4.588422,22,5387.104014
8.681734,16,5387.260972
6.933059,15,5387.417888
4.21854,64,5388.527487
9.375088,38,5389.388248
9.665564,15,5389.547901
-0.233119,84,5391.369879
8.682798,16,5391.531155
8.682678,16,5391.693721
8.877561,45,5392.613015
0.207833,46,5393.083625
9.245432,21,5393.729582
-2.11739,97,5395.183247
3.33681,8,5395.273214
11.695743,35,5396.116739
3.319554,8,5396.202455
9.373947,38,5397.049622
3.90375,15,5397.208387
12.687365,34,5397.549565
6.84239,25,5398.254711
8.879264,45,5399.1697
7.028496,54,5399.7519
11.699909,35,5400.546076
9.843737,34,5401.377594
1.57973,48,5401.858986
8.679769,16,5402.475357
8.680454,16,5402.640696
-177.865937,1500,5429.377894
7.060199,54,5430.436401
-1.056964,60,5431.561602
-0.179647,87,5433.014925
6.169941,28,5433.797594
11.532788,33,5434.16872
3.406225,8,5434.264153
3.034309,36,5435.228741
5.252184,23,5435.497519
3.370863,8,5435.598527
3.739457,58,5436.759721
8.684234,16,5437.465002
8.685498,16,5437.642329
12.525503,32,5438.061911
10.834828,33,5438.952686
8.712476,43,5439.90462
8.912325,45,5440.403341
-71.694246,1500,5468.962027
8.678985,16,5469.13834
4.127403,15,5469.304765
5.171187,29,5470.11454
3.413505,8,5470.197187
8.678566,16,5470.368901
8.678154,16,5470.571528
8.862061,45,5471.597013
6.150981,28,5471.915527
6.150419,28,5472.730487
12.675208,34,5473.088676
7.132416,27,5473.830024
11.699705,35,5474.189648
5.17074,29,5474.954148
11.696738,35,5475.315226
6.833379,25,5476.036835
-6.929572,105,5477.563631
8.859257,45,5478.494672
5.235532,14,5478.636919
3.395259,70,5479.826539
8.672284,16,5480.486261
8.672794,16,5480.636239
-2.659631,56,5481.703252
11.700879,35,5482.069697
3.009597,36,5482.931432
-5.272676,94,5484.353579
5.233748,14,5484.935659
6.151294,28,5485.246075
8.669947,16,5485.418925
7.384815,30,5486.173236
-0.851905,72,5487.38515
-285.422952,1500,5513.949799
7.14837,27,5514.683151
6.167434,28,5514.984478
2.356146,68,5516.132061
6.162733,28,5516.913967
7.814325,24,5517.194585
8.676321,16,5517.361376
2.03249,37,5518.202317
3.335713,67,5519.397474
8.676937,16,5519.561959
4.575564,40,5520.497327
11.712761,35,5520.87394
11.712617,35,5521.698496
5.403928,64,5522.809569
12.684848,34,5523.163708
8.67792,16,5523.806373
7.497084,20,5524.006578
8.679038,16,5524.172755
8.975294,48,5525.125741
8.679511,16,5525.292721
8.678961,16,5525.456102
6.833466,25,5526.182941
4.323165,66,5527.371955
8.88123,45,5528.307072
6.832449,25,5528.593176
9.071133,19,5528.795831
8.679174,16,5529.461624
13.496302,31,5529.823156
8.681326,16,5529.993689
10.768019,36,5530.927513
3.738566,58,5532.016069
-114.805902,1500,5560.167339
8.685325,16,5560.351541
6.936899,15,5560.976946
6.298251,32,5561.31836
7.918451,14,5561.481735
9.703648,42,5562.41085
-307.720466,1500,5590.895466
3.49877,8,5591.488162
4.214435,15,5591.652747
0.616237,49,5592.643663
3.430824,8,5592.729777
8.685637,16,5592.895844
3.422246,8,5592.976758
8.686104,16,5593.144382
2.275696,66,5594.276097
7.187162,56,5595.285005
4.049221,15,5595.436122
1.200018,45,5596.361594
8.684685,16,5596.528433
8.684732,16,5597.110431
5.280316,29,5597.410584
7.700676,17,5597.583555
8.68454,16,5598.167911
4.552619,22,5598.384805
6.843929,25,5598.64974
8.684077,16,5599.294749
1.415725,74,5600.494284
3.330446,8,5600.600861
10.571316,34,5600.984636
8.683362,16,5601.596624
8.683754,16,5601.771001
6.406385,63,5602.883962
6.935371,15,5603.042157
6.185971,28,5603.784226
3.038566,36,5604.160344
9.093295,50,5605.166816
9.870276,34,5605.526515
6.180772,28,5606.268696
5.862233,26,5606.538458
8.684558,16,5607.141199
6.535426,34,5607.495329
6.177487,28,5608.250174
8.685693,16,5608.416951
10.374297,37,5608.80775
8.686795,16,5609.416599
10.856532,42,5609.876113
-1.221751,85,5611.718579
12.698842,34,5612.079932
0.655667,81,5613.444356
10.860062,33,5614.254188
6.177836,28,5614.546151
9.078315,19,5615.241099
3.886308,9,5615.33412
9.666052,15,5615.488882
9.666357,15,5615.643578
7.158907,27,5616.374252
11.736061,35,5616.731683
9.399894,38,5617.601052
4.374907,66,5618.745739
6.938203,15,5618.902112
8.687828,16,5619.068842
1.090092,59,5620.114785
10.780062,36,5620.924082
5.866951,26,5621.196583
-8.688315,114,5623.306368
8.684619,16,5623.47876
9.666515,15,5623.635759
5.266904,23,5624.345579
4.076187,15,5624.498686
8.147439,26,5624.774963
-6.569065,117,5626.869559
8.681805,16,5627.4901
11.730596,35,5627.873315
8.899348,45,5628.807009
8.89062,44,5629.263097
8.680678,16,5629.89242
3.420182,8,5629.976006
-8.855273,112,5632.074109
3.74146,78,5633.34571
6.430585,31,5633.679085
0.958137,56,5634.712455
6.93204,15,5634.879507
-170.345637,1500,5662.435071
6.189363,28,5662.760626
11.737156,35,5663.580415
9.260265,21,5663.816322
6.187481,28,5664.600466
9.404331,38,5665.029633
5.135824,56,5666.116476
6.935346,15,5666.290755
2.632843,79,5668.128132
8.685069,16,5668.308006
5.201825,29,5668.624237
3.250973,8,5668.721997
8.684429,16,5669.357321
8.900339,45,5669.859515
6.574777,48,5670.88429
10.851901,42,5671.854005
8.686459,16,5672.025188
8.90831,45,5672.999089
9.667428,15,5673.17825
7.168034,27,5673.486952
-296.884203,1500,5702.402225
8.686629,16,5702.56837
-76.453043,1500,5729.997989
0.794178,51,5731.097884
3.613933,41,5732.018799
6.43839,31,5732.364206
8.686904,16,5733.008423
1.782162,50,5733.555977
5.292029,61,5734.698535
9.055519,50,5735.685169
10.031427,49,5736.617234
8.881011,45,5737.567427
7.703061,17,5737.749275
8.686323,16,5737.922833
7.543673,47,5738.86781
9.84108,34,5739.261953
2.046791,72,5741.005769
4.0017,15,5741.172133
8.684206,16,5741.378973
3.9555,15,5741.541378
8.685536,16,5742.188964
6.55758,48,5742.714249
5.865288,26,5743.448487
5.2286,63,5744.62394
6.93491,15,5744.784467
3.373402,67,5745.956989
1.60396,79,5747.245308
11.725922,35,5748.088
-0.235967,84,5749.463309
6.158634,28,5749.771323
9.860604,44,5750.70943
6.154824,28,5751.499106
5.665022,29,5751.821109
11.705194,35,5752.667665
5.854104,26,5752.953846
8.6786,16,5753.136349
6.163513,28,5753.878082
6.929708,15,5754.040997
9.37043,38,5754.901691
-0.996825,93,5756.315124
9.828893,43,5757.245524
7.694927,17,5757.440369
7.026032,54,5758.529634
8.678389,16,5758.6872
4.196314,64,5759.843137
6.148086,28,5760.144424
11.319153,36,5760.995752
6.896277,47,5761.976298
6.143584,28,5762.269162
5.849879,26,5762.987687
8.677997,16,5763.169138
6.411117,31,5763.488314
6.833635,25,5764.197553
10.628829,40,5764.599062
9.860751,44,5765.544873
4.121326,15,5765.710584
6.928879,15,5765.885398
8.677707,16,5766.509764
3.403634,8,5766.595738
5.850841,26,5766.867426
7.025274,54,5767.885152
8.870994,45,5768.826216
6.242732,29,5769.161218
6.416659,31,5770.001275
13.661229,33,5770.399261
8.677034,16,5771.040946
3.999081,35,5771.428968
0.182335,46,5772.352551
3.010724,36,5772.741034
8.67501,16,5773.368312
8.674467,16,5773.530638
5.842964,26,5773.827164
9.415791,41,5774.723761
10.722731,36,5775.09938
-4.95266,103,5777.190063
3.336715,8,5777.27379
8.102889,56,5778.360567
8.676691,16,5778.542702
9.244591,21,5779.316518
6.17589,28,5779.636539
8.679719,16,5779.850123
5.850723,26,5780.606132
6.930739,15,5780.773285
9.24676,21,5781.016425
8.678397,16,5781.64943
0.573511,80,5783.034588
9.046287,50,5784.204304
10.76071,36,5784.599908
4.863301,27,5785.372671
9.659641,15,5785.55541
7.162258,27,5785.891916
7.223035,28,5786.705619
8.67719,16,5786.884119
6.186169,28,5787.204535
6.930203,15,5787.850937
11.72159,35,5788.230798
11.748319,35,5789.092243
8.678271,16,5789.271928
11.287656,32,5789.648365
6.829438,25,5790.395402
-0.278576,84,5791.833627
8.675243,16,5792.014493
6.045161,55,5793.095632
8.67523,16,5793.281366
8.676133,16,5793.973475
8.675693,16,5794.140535
10.363259,37,5795.0539
6.296587,63,5796.265544
1.166166,45,5796.770757
6.181916,28,5797.559575
-2.161382,93,5799.070434
7.394573,30,5799.867774
9.65861,15,5800.023309
8.677615,16,5800.204505
8.6781,16,5800.386441
-148.03841,1500,5828.858644
6.172206,28,5829.182787
10.852786,43,5830.126758
-2.119729,93,5831.609355
9.842468,34,5832.432632
8.883768,45,5833.368683
4.995714,34,5833.734237
-1.150695,92,5835.581685
6.932656,15,5835.739061
8.679791,16,5835.913687
-5.953784,104,5837.98287
8.677263,16,5838.158097
6.831569,25,5838.420241
8.848581,45,5839.34355
8.674644,16,5839.509201
3.866432,15,5839.666782
7.500435,47,5840.610637
5.841775,26,5841.320045
11.681468,35,5841.706662
8.675345,16,5841.880666
7.491006,20,5842.544954
-273.01506,1500,5868.711172
9.914885,44,5869.598912
-283.526143,1500,5896.900428
9.253983,21,5897.620746
8.679885,16,5897.78795
8.679188,16,5897.967052
4.57242,40,5898.898567
9.838719,34,5899.281057
9.661213,15,5899.937701
12.680294,34,5900.306597
9.246937,21,5900.54872
6.152608,28,5901.330817
9.82819,34,5901.706064
9.24633,21,5902.454193
-176.303234,1500,5930.278369
6.147634,28,5931.099573
9.233365,21,5931.328634
8.670586,16,5931.526149
8.670474,16,5931.710557
6.151816,28,5932.483099
8.670897,16,5932.665992
6.924293,15,5932.825907
3.884309,9,5932.932593
5.83583,26,5933.69907
8.94489,48,5934.728867
6.157231,28,5935.048895
5.836201,26,5935.350199
-149.658804,1500,5962.274744
8.686972,16,5962.438062
3.292807,8,5962.52092
4.252254,30,5963.285804
8.685417,16,5963.45592
9.081782,19,5963.65968
6.93648,15,5963.822226
3.299494,8,5964.363493
6.396623,63,5965.504216
6.17911,28,5965.806862
8.684556,16,5965.970911
3.298313,8,5966.057001
9.884821,44,5966.977161
3.298369,8,5967.059841
2.080509,64,5968.17903
9.665707,15,5968.337146
4.261377,66,5969.483326
-5.625466,112,5971.560254
3.295,8,5971.6432
12.6869,34,5972.448267
10.35466,37,5972.830684
9.375246,38,5973.693144
8.68166,16,5973.861654
6.165138,28,5974.615373
9.849114,34,5975.002762
5.855936,26,5975.757609
2.730717,79,5977.075586
2.398591,69,5978.250292
-3.987538,101,5980.210991
9.863762,44,5980.670531
5.851481,26,5981.39359
7.14386,27,5981.673452
8.681726,16,5981.841504
3.025235,36,5982.687133
8.681184,16,5982.858293
3.298127,8,5982.946394
11.634155,30,5983.852312
-164.098033,1500,6010.734715
10.04904,49,6011.756083
6.075449,55,6012.874352
8.684388,16,6013.053842
8.683752,16,6013.237677
3.272825,8,6013.320451
6.079943,55,6014.411407
4.269217,30,6015.196038
8.685021,16,6015.373682
7.948465,46,6016.365378
3.038573,36,6016.765734
3.894426,28,6017.563411
3.250846,8,6017.65308
10.736818,36,6018.049984
8.68675,16,6018.738888
9.668136,15,6018.913516
-0.271759,83,6020.378983
7.415579,30,6021.181756
8.687033,16,6021.354199
9.258899,21,6021.586268
8.14606,26,6022.330399
10.868178,43,6022.805856
6.201904,28,6023.595078
11.72467,35,6023.988011
6.84996,25,6024.71886
10.768603,36,6025.138795
3.276453,8,6025.230007
-2.3837,85,6027.106194
8.687263,16,6027.280568
-306.170586,1500,6055.847094
-250.248859,1500,6083.506659
9.376925,38,6083.964354
8.689962,16,6084.61873
6.158002,28,6084.952003
7.13743,27,6085.73237
3.433351,71,6087.067725
9.85774,44,6087.570824
6.061372,55,6088.665308
1.774026,50,6089.726842
6.157143,28,6090.039252
7.138534,27,6090.791225
3.728467,58,6091.89414
8.687292,16,6092.085968
6.848161,25,6092.374672
6.138261,58,6093.44111
-8.383118,129,6095.707634
5.849623,26,6096.419144
6.254932,61,6097.493258
9.243831,21,6097.711519
6.161198,28,6097.997141
10.734625,36,6098.818596
8.676619,16,6098.983303
11.69328,35,6099.78557
7.135055,27,6100.067447
3.414296,8,6100.149967
8.675273,16,6100.767397
5.841556,26,6101.026105
6.152179,28,6101.306711
7.133374,27,6102.039421
4.696494,22,6102.268214
8.862109,45,6103.182885
-177.849494,1500,6130.591104
9.276433,21,6131.344794
-1.190088,85,6132.807339
6.175981,28,6133.137821
4.443805,65,6134.468135
9.093909,50,6135.512218
-1.387966,84,6137.489969
9.271093,21,6137.747598
6.200871,57,6138.934197
7.458998,40,6139.400371
3.400125,8,6139.95846
3.390041,8,6140.035859
7.157899,27,6140.32599
7.55939,47,6141.325671
3.384618,8,6141.42384
6.851598,25,6141.705255
7.053288,53,6142.793212
6.278553,60,6143.966725
11.741948,35,6144.833281
-19.209839,179,6147.855191
6.170633,28,6148.628007
11.717434,35,6149.058917
8.683852,16,6149.71411
4.874917,27,6150.035352
8.682426,16,6150.243119
9.663744,15,6150.886381
8.451457,39,6151.319344
8.186802,58,6152.448288
11.709903,35,6153.321128
8.682751,16,6153.498447
5.855556,26,6153.788405
4.733537,16,6154.459175
6.42522,31,6154.810489
8.680004,16,6154.986442
8.679921,16,6155.691948
10.675948,41,6156.168621
7.162352,27,6156.958769
6.578672,36,6157.35756
9.657915,15,6157.526172
10.759131,36,6158.391214
3.473356,8,6158.474018
3.458815,8,6158.574493
9.244255,21,6159.292373
8.677319,16,6159.459216
9.178136,57,6160.597336
11.721447,35,6160.981141
7.934314,46,6161.963989
11.718935,35,6162.373571
-127.193178,1500,6190.02678
9.382442,38,6190.883694
3.540733,8,6190.969167
-11.393774,130,6193.357718
8.679028,16,6193.55291
8.678533,16,6193.72812
11.680981,35,6194.565049
8.679361,16,6194.749955
4.997151,22,6194.985204
6.152908,28,6195.758195
12.652715,34,6196.125065
3.493938,79,6197.926449
11.678449,35,6198.343335
6.931738,15,6198.501858
8.67919,16,6199.120539
6.150023,28,6199.418738
3.464205,8,6199.50317
9.838295,44,6200.41795
6.148861,28,6200.710593
-2.969766,100,6202.70086
8.850583,45,6203.18543
8.683857,16,6203.82535
3.862871,9,6203.924002
4.057985,15,6204.086682
-1.830217,104,6206.146129
3.032509,36,6206.534476
7.132126,27,6207.258784
8.978465,52,6208.26632
6.416117,31,6208.590058
10.799037,33,6209.389922
3.387512,8,6209.466637
8.684982,16,6209.642629
11.534525,33,6209.98677
-113.199985,1500,6237.173488
6.950755,15,6237.342069
5.888929,26,6238.228785
8.161855,55,6238.832009
8.926651,45,6239.818841
9.907118,44,6240.755585
9.404261,38,6241.185558
12.716376,34,6242.084713
8.921451,45,6243.060567
8.698105,16,6243.241772
8.697338,16,6243.418017
7.155699,27,6244.236196
3.393667,8,6244.314682
6.9496,15,6244.470321
8.700095,16,6244.653421
11.554455,33,6245.494427
8.700127,16,6245.660655
5.216799,29,6245.993653
8.69866,16,6246.627515
3.470769,39,6247.060353
5.884297,26,6247.841525
9.272031,21,6248.062451
9.269855,21,6248.305348
8.695024,16,6249.00001
6.946462,15,6249.183672
6.863539,25,6249.467532
-0.001587,93,6251.482928
7.147926,27,6251.770355
5.651318,52,6252.860454
3.417712,8,6252.949853
7.145978,27,6253.266011
-0.899599,77,6255.082692
5.875641,26,6255.381919
5.874375,26,6255.673839
6.855427,25,6256.407967
8.690607,16,6256.582571
5.873214,26,6256.872156
12.708165,34,6257.703806
5.86949,26,6257.984167
5.86688,26,6258.73541
11.723176,35,6259.13412
8.687334,16,6259.805339
5.431703,64,6260.991248
5.869947,26,6261.269824
-2.07981,93,6262.759992
6.10899,57,6263.870692
6.847515,25,6264.614813
8.686522,16,6264.783361
4.050126,15,6264.947687
12.698867,34,6265.808718
0.60635,80,6267.179129
6.848291,25,6267.467955
6.165884,28,6268.276824
9.666766,15,6268.440375
5.862491,26,6268.738464
10.733269,36,6269.597934
10.729311,36,6270.472415
4.553359,22,6270.707289
10.371381,37,6271.129869
7.155494,27,6271.881718
3.312757,8,6271.977416
7.147916,27,6272.277298
3.57319,46,6273.213375
4.028665,35,6274.088638
6.937487,47,6274.613182
5.866361,26,6275.37924
7.919727,14,6275.531433
8.685901,16,6275.705866
3.31951,8,6275.789206
0.600569,80,6277.607468
8.88387,45,6278.131055
5.987836,33,6278.944094
5.445498,32,6279.305594
9.36997,38,6280.206506
6.155094,28,6280.523809
8.680918,16,6281.178288
3.214867,65,6282.311717
8.675513,16,6282.478579
8.675328,16,6282.644667
3.205013,65,6283.794859
6.143795,28,6284.535972
8.674359,16,6284.698801
-254.68169,1500,6311.057935
8.674608,16,6311.670933
8.689473,43,6312.109213
7.981547,52,6313.091155
3.363914,8,6313.174075
8.677003,16,6313.33737
8.676438,16,6313.937312
9.845025,34,6314.309136
9.374444,38,6315.131028
8.677158,16,6315.29867
8.677011,16,6315.468669
11.704141,35,6316.473038
9.854395,44,6317.396324
2.31699,69,6318.597162
5.848609,26,6318.874985
2.528494,74,6320.106049
3.320986,8,6320.19495
3.315881,8,6320.274489
12.673899,34,6321.088701
9.026398,50,6322.067387
5.849883,26,6322.339103
9.660791,15,6322.505797
8.862935,45,6323.426933
1.670272,84,6324.79232
8.67685,16,6325.415162
10.21598,20,6325.614366
7.160446,59,6326.671188
7.104944,56,6327.705415
9.815193,43,6328.162941
6.233958,64,6329.271373
-2.920426,106,6331.261112
9.802911,34,6332.070875
8.838275,45,6332.580314
3.010916,36,6333.437099
5.303687,64,6334.559741
8.67289,16,6334.724121
5.837369,26,6335.471611
5.939757,16,6335.636745
9.652309,15,6335.803429
5.83525,26,6336.079976
-2.677023,56,6337.17187
9.221328,21,6337.868048
6.131212,60,6338.926416
4.657434,22,6339.146234
5.833243,26,6339.414908
3.341,8,6339.499011
6.821144,25,6340.178779
12.639813,34,6340.548283
6.923334,15,6341.165401
9.65272,15,6341.326275
8.671539,16,6341.487803
