#{"t_start": 1759589366.6264925, "env_id": "None"}
r,l,t
-0.409999,48,14069.195298
-5.800012,175,14072.038711
-3.493365,110,14073.779976
-7.821595,175,14082.539027
-4.209017,175,14085.351903
2.088775,68,14086.460838
-4.543445,175,14089.235185
-3.286022,175,14097.635067
-3.220352,163,14100.242878
-2.474009,28,14100.691869
-2.189872,110,14102.443592
-0.610328,48,14103.229353
-2.674009,20,14103.560308
-1.694566,85,14110.653552
-7.277894,175,14113.467308
-7.031608,175,14116.352101
-3.04642,114,14123.905272
-1.021766,127,14125.816484
-6.534582,175,14128.586989
-4.165738,135,14130.691837
-0.518958,89,14137.926331
-0.012654,116,14139.694731
-8.033452,175,14142.475717
-8.659465,175,14150.836007
-6.212956,175,14153.505239
-5.421415,175,14156.247574
-4.166836,175,14164.604208
-1.540976,83,14165.890993
-0.864982,44,14166.553622
-2.15787,153,14168.972013
-7.644671,175,14171.671983
-6.668051,175,14179.787649
-9.192414,175,14182.562815
-4.39348,170,14185.339805
-2.318834,145,14193.274777
-1.785951,134,14195.325568
-6.644634,175,14197.993213
-1.449261,90,14199.394735
-5.068317,175,14207.69771
-2.713018,98,14209.242887
-8.928001,136,14211.375415
-7.180755,175,14219.704652
-4.006384,135,14221.69002
-5.09133,175,14224.433187
-6.422259,175,14232.717187
-4.390173,175,14235.375219
-5.085742,123,14237.318995
-1.074009,14,14237.535322
0.415204,92,14238.970596
0.949705,43,14239.657959
-0.438906,35,14245.868695
-7.657252,175,14248.508747
-0.18379,37,14249.098685
-3.912599,175,14251.873926
-3.148706,99,14253.44729
-2.231109,110,14260.720021
-1.971116,175,14263.426572
-0.874009,12,14263.619539
0.683037,36,14264.185899
-2.658425,119,14266.037743
-0.703974,110,14273.433286
-0.538547,175,14276.09992
-2.187904,118,14277.939288
-2.852283,114,14279.767055
-9.078955,175,14288.133801
0.497679,79,14289.368243
0.825991,17,14289.63872
-8.249988,175,14292.424758
-2.140146,31,14292.930821
-1.15432,66,14293.952551
-2.775426,175,14302.251605
-3.444156,54,14303.082372
-5.980841,155,14305.521789
-5.935788,175,14313.999773
-0.473822,52,14314.758092
0.144749,131,14316.770277
-0.974009,13,14316.972446
-6.019263,175,14319.717799
-7.794526,175,14327.940913
-4.228064,103,14329.509479
-5.114631,153,14331.927824
-7.868707,175,14334.623093
-4.442629,175,14343.088814
-6.99545,175,14345.941099
-0.938906,40,14346.578972
-2.102694,100,14348.174209
-5.249342,175,14356.598044
-3.719855,49,14357.339989
-6.163333,175,14360.072532
-8.32054,175,14368.442243
-3.368799,116,14370.15339
-0.969206,86,14371.475252
-3.398026,47,14372.210655
-9.044478,175,14374.971785
-2.417653,21,14375.304244
-3.911218,175,14383.670711
-2.484005,77,14384.861205
0.025991,25,14385.254622
-3.543408,175,14387.972794
2.206339,92,14389.355971
-7.717614,175,14397.664666
-0.76029,83,14398.963431
-4.590152,175,14401.729527
-1.082537,53,14402.573927
-3.047494,132,14410.194836
-3.756253,149,14412.459146
-4.565212,175,14415.219403
-2.400987,175,14423.751118
-2.574009,29,14424.23446
-4.143912,175,14427.141058
-7.902268,175,14430.050588
-5.425669,175,14438.759033
-4.833906,65,14439.819834
-3.615467,126,14441.891623
-6.076667,175,14444.75237
-5.781961,175,14453.422145
-3.516222,112,14455.22189
-4.393217,175,14458.042376
-2.115964,100,14465.539441
-1.138906,42,14466.187034
-1.883659,145,14468.549269
-0.464104,77,14469.774065
-2.574009,19,14470.074164
-5.756674,175,14472.911104
-3.158147,175,14481.330744
-0.342347,40,14481.947277
-7.360138,153,14484.390726
-1.879596,175,14487.165296
-5.800779,175,14495.546648
-4.792916,175,14498.318073
-2.81296,171,14501.017642
-1.332604,61,14507.699095
-4.570263,153,14510.038317
-2.427157,175,14512.816138
-9.897135,175,14521.152397
-3.102606,175,14523.846863
-0.654795,56,14524.742476
-6.659345,174,14527.442308
-3.056722,120,14534.90792
-1.025648,48,14535.635687
-3.132177,129,14537.620383
-1.625511,135,14539.6855
-5.05862,147,14547.873705
-6.787652,157,14550.265114
-4.758086,175,14553.079226
-0.974009,13,14553.289602
-5.985195,148,14555.640271
-2.503741,92,14562.840302
-4.8861,175,14565.41954
-2.103326,175,14568.076963
-5.258287,175,14576.504988
-2.379412,175,14579.271355
-5.904546,175,14581.981529
-5.350351,175,14590.032287
-3.749848,175,14592.569985
-1.921338,51,14593.336726
1.063657,58,14594.207948
-2.844838,175,14602.551389
-3.73143,175,14605.239713
-7.737572,166,14607.872423
-4.3028,175,14616.174545
-6.022307,175,14618.87264
0.261094,28,14619.317107
-0.397617,52,14620.128178
-1.795347,86,14621.440447
-1.746965,70,14622.485037
0.744898,63,14628.891544
-3.012102,175,14631.450139
-2.474009,18,14631.733198
-4.534355,175,14634.476173
-4.00773,175,14642.79697
0.061094,30,14643.244242
-1.174009,15,14643.461339
-1.919855,53,14644.304314
-3.1719,175,14647.04989
-4.258599,175,14649.746047
-4.258919,175,14657.623969
-5.848002,175,14660.351762
-3.349442,175,14663.081344
-0.942412,57,14669.438141
-0.378205,103,14670.973216
-0.991587,133,14672.995846
-4.12901,100,14674.623358
-6.621393,175,14682.978433
-1.980875,56,14683.827949
-1.274009,16,14684.061252
-3.511111,170,14686.648668
-4.219855,54,14687.489598
-3.852372,137,14689.615593
-6.347526,175,14697.892344
-2.263499,60,14698.839476
-0.150183,34,14699.371309
-1.816937,101,14700.990907
-2.192171,175,14709.493477
-0.789524,58,14710.328504
-4.933534,175,14713.111125
-2.482219,77,14714.342489
-0.823182,41,14714.996244
-4.958298,175,14723.350297
-5.150908,175,14726.05517
-4.210375,174,14728.844353
-0.834102,90,14730.273444
-1.637283,168,14738.549576
-3.045034,151,14740.955165
-7.173875,175,14743.738068
-0.638906,37,14744.327888
-1.70459,175,14752.572151
-5.853327,175,14755.353545
-8.998371,175,14758.109187
-5.332068,175,14766.42588
1.922221,71,14767.561788
-1.524376,78,14768.839217
-4.412548,175,14771.61569
-0.126042,63,14778.015789
-6.387107,82,14779.329333
-2.313196,90,14780.807352
-3.543546,175,14783.548774
-1.874009,12,14783.747261
0.013528,90,14785.221848
-1.274009,16,14785.485495
-4.266565,175,14794.085759
-1.803561,73,14795.368398
-5.338369,158,14798.049442
-6.501072,157,14806.479326
-4.773448,175,14809.251984
-4.073255,175,14812.107166
-4.649628,175,14820.58598
-4.92896,143,14822.864642
-4.70784,163,14825.448491
-6.901892,175,14834.015401
-0.221338,44,14834.667453
-2.448361,175,14837.375285
-4.100561,175,14840.18491
-3.117754,103,14847.326992
-1.065439,124,14849.190424
-4.904098,175,14851.954451
-3.870302,109,14853.720026
-5.439236,175,14862.066638
-5.1736,175,14864.828143
-2.144286,116,14866.6689
-6.729168,175,14875.100119
-8.321234,175,14877.821634
-7.208395,175,14880.61297
-4.318715,58,14881.531887
-8.050406,171,14889.815935
-3.628037,169,14892.473781
-1.491352,77,14893.686217
-6.704466,162,14896.511305
-1.300576,98,14903.749328
-6.528804,175,14906.498039
-3.063499,46,14907.229374
-4.155082,175,14910.075568
-2.53176,111,14917.619378
-5.181324,151,14920.062879
-5.220109,170,14922.752903
-5.818589,175,14931.22675
-4.125583,175,14933.910026
-2.527849,69,14934.995686
-1.274009,16,14935.254139
-2.117653,18,14935.538554
0.625991,19,14935.837536
-8.799926,175,14944.323183
-4.111885,122,14946.199645
-8.131083,175,14948.951443
-1.319855,47,14949.673244
-6.370423,175,14957.992073
-5.057739,175,14960.639613
-6.011842,175,14963.428768
-0.563068,88,14964.825267
-6.795718,175,14973.121016
-2.513424,135,14975.275512
0.56313,83,14976.589407
-1.390661,175,14984.596968
-4.22662,175,14987.160985
-5.262839,175,14989.852316
-5.556382,175,14998.134229
-4.966404,175,15000.771188
-1.915167,85,15002.094042
-5.377128,122,15004.033281
-7.319342,175,15012.199317
-6.617781,175,15014.812982
-4.811872,175,15017.496929
-4.509809,175,15025.584721
-5.103245,175,15028.27697
-1.895768,56,15029.15097
-5.411316,175,15031.846206
-5.003652,175,15040.226659
-4.467872,105,15041.889537
-2.433614,114,15043.729078
1.125991,14,15043.947626
-3.518981,173,15052.419572
-0.321338,35,15052.96815
-2.764963,170,15055.651131
-3.091741,100,15057.251631
-5.379304,147,15059.571456
-0.416963,36,15065.988686
-2.517653,22,15066.329204
-5.166599,175,15069.104889
-6.493819,175,15071.954951
-6.156995,175,15080.240252
-5.586078,175,15082.887196
-5.153475,175,15085.682842
-2.757506,137,15093.589503
-0.535696,72,15094.767759
-5.415477,134,15096.966372
-2.599164,84,15098.303972
-2.386443,140,15100.615793
-2.184008,147,15108.619257
-2.266489,175,15111.351846
-1.772735,175,15114.150418
-5.54006,175,15122.696118
-5.873317,175,15125.562734
-5.065956,175,15128.378618
-2.167974,88,15135.461301
-3.480204,175,15138.145001
-1.357669,118,15140.015697
-0.564243,108,15141.706051
-6.42423,175,15150.165447
-4.88855,175,15153.075243
-5.503197,175,15156.074822
-1.71236,66,15163.049505
-7.222162,175,15165.840538
-5.810908,175,15168.702104
-6.957357,175,15177.319851
-6.262475,175,15180.047692
-4.876856,113,15181.804646
-3.740895,175,15184.638845
-6.622248,175,15193.155101
-2.619234,71,15194.302776
-4.583233,175,15197.181587
-7.806002,175,15205.672197
-4.33825,175,15208.407369
-4.285258,92,15209.898244
-2.910328,38,15210.49693
-0.361298,36,15211.089162
-4.41198,175,15219.679655
-5.836459,175,15222.382369
-1.774009,11,15222.56228
-4.272664,162,15225.136081
-5.518269,175,15233.570289
-6.587907,145,15235.81053
-1.699483,165,15238.421647
-2.727768,175,15246.650006
-0.061298,33,15247.15795
-1.880211,100,15248.721136
-5.323975,161,15251.262029
-2.46821,173,15253.969477
-5.348586,71,15260.694776
-0.773822,64,15261.68429
-6.477534,175,15264.461336
-2.129086,116,15266.281461
-2.883341,175,15274.804229
-6.740464,175,15277.673606
-5.320214,175,15280.49972
-2.665288,111,15287.93982
-2.465519,175,15290.747848
-5.967125,175,15293.496467
-1.589021,175,15301.763695
-4.075947,141,15303.92245
-0.096358,95,15305.391547
-0.545945,75,15306.566377
-1.261298,23,15306.923545
-7.434284,175,15314.924897
0.525991,20,15315.211361
-1.611475,116,15316.958862
0.276613,41,15317.574299
-4.800535,175,15320.289616
-3.306305,175,15328.615639
-1.182687,78,15329.767771
-0.616127,175,15332.485671
0.675592,50,15333.26514
-6.00991,175,15341.674067
-5.165462,175,15344.308177
0.269152,140,15346.494163
-1.384394,49,15347.260832
0.503413,74,15348.415947
-5.114031,129,15355.89731
-3.519855,37,15356.448369
-0.596501,34,15356.971101
-6.098906,175,15359.663263
-1.074009,14,15359.886634
-5.905168,175,15368.060365
0.925991,16,15368.291713
-2.156313,175,15370.913627
-3.326307,146,15373.224431
-2.207453,114,15374.957506
-1.601645,92,15381.911608
-4.227931,171,15384.472317
-3.316963,33,15384.974651
0.382347,25,15385.356727
0.103499,27,15385.764807
-3.619855,48,15386.481076
-5.841345,175,15394.672337
-1.98316,114,15396.426259
-5.956164,175,15399.172336
-0.27881,46,15399.903431
-0.797849,133,15402.003204
-3.15998,68,15408.753089
-5.335005,158,15411.174789
-3.426755,175,15413.961293
-8.775785,175,15422.374407
-8.596745,175,15425.067842
-5.392618,175,15427.862966
-2.395254,112,15429.620179
-2.549287,90,15436.673385
-3.268052,51,15437.434829
-3.138906,30,15437.889938
-0.404942,40,15438.529001
-3.03199,92,15439.974618
-5.236455,106,15441.631205
-1.961298,30,15442.089314
-1.527342,113,15449.379907
-5.856366,175,15452.012809
-1.893062,97,15453.549206
-3.997892,122,15455.486757
-1.674009,10,15455.642102
-1.123387,65,15456.691643
-1.796501,24,15457.067963
-3.208827,71,15463.761879
-5.525403,175,15466.445609
-0.674009,10,15466.60614
-1.918935,66,15467.647622
-2.859511,28,15468.07884
-6.35303,175,15476.29103
-6.600156,175,15478.909503
-0.616963,39,15479.526742
-6.929033,175,15482.284819
-2.501231,154,15490.254154
-4.347418,107,15491.872106
-0.174009,27,15492.288723
-3.553031,175,15495.015746
1.233659,69,15496.201687
-4.160083,175,15504.917122
-1.996357,104,15506.56904
-4.084046,116,15508.509271
-4.530045,175,15511.380129
-7.915692,175,15519.938793
-2.144155,175,15522.910457
-0.916963,41,15523.602971
-6.070865,175,15532.229844
-5.76304,175,15534.960818
-5.369295,175,15537.818935
-0.064747,119,15539.7424
-2.721576,82,15546.943644
-1.640267,118,15548.774298
-0.960516,175,15551.571107
-7.288796,166,15560.010707
-1.327878,50,15560.756234
-0.49803,156,15563.15096
-2.537708,105,15564.816169
-4.070467,133,15566.913681
-1.468623,175,15575.240774
-0.023387,44,15575.935447
0.297975,110,15577.767419
-5.249001,74,15578.986876
-3.836326,120,15580.928849
-1.674009,10,15581.074158
-1.842147,141,15589.016303
-6.170059,175,15591.788245
-4.568288,175,15594.554255
-7.380898,175,15602.885811
-3.038535,169,15605.541588
-3.061298,41,15606.174814
-0.853214,96,15607.70144
-6.003642,175,15616.061138
-4.819196,175,15618.836359
-4.523313,142,15621.329694
-0.050248,44,15622.119175
-2.421338,34,15622.749814
-5.132301,175,15630.942012
-2.861014,175,15633.593238
-3.719855,49,15634.347118
-1.781669,129,15636.329992
-4.364024,175,15644.726056
-3.263499,48,15645.482057
-1.767031,75,15646.661415
-1.174009,15,15646.894418
-2.501659,175,15649.624222
-4.442347,49,15656.062093
-3.278148,87,15657.355297
-5.308307,175,15660.063184
-4.895296,170,15662.704563
-1.490866,110,15670.013016
-2.463499,40,15670.599252
-0.676124,72,15671.68885
-4.113266,175,15674.419607
-1.474009,18,15674.703019
-1.673508,113,15676.489149
-4.766333,175,15684.730551
-4.520215,175,15687.39043
-3.582314,142,15689.585935
-1.874009,22,15689.924888
-7.388944,175,15698.212548
-1.893487,175,15701.012209
-4.027761,130,15703.028574
0.356812,67,15704.078626
-1.492431,80,15710.906276
0.525991,20,15711.207308
-2.480539,104,15712.806983
-1.353652,126,15714.803284
-3.511442,131,15716.900739
-1.13231,175,15724.895952
-2.627987,175,15727.453993
-0.887911,45,15728.141474
-3.973473,175,15730.774282
-3.321006,175,15738.523194
-0.487911,51,15739.268979
-2.313814,88,15740.587657
1.225991,13,15740.785321
-1.753733,110,15742.43536
-6.516431,175,15750.427091
-5.636814,175,15753.150531
0.203642,115,15754.895344
-6.205757,175,15763.113793
-2.144022,175,15765.679708
-1.769537,64,15766.644448
-3.439475,53,15767.434473
-2.653575,67,15768.439845
-1.874009,22,15768.766285
-6.944202,175,15776.639264
-5.042978,175,15779.171469
-3.483201,175,15781.801174
-4.809965,175,15789.750606
-5.211101,175,15792.362008
-2.115215,175,15794.932267
0.925991,16,15795.173726
-1.410328,46,15795.857003
-1.317653,20,15801.41904
-1.464483,153,15803.607941
-3.363499,49,15804.34532
-4.761132,175,15806.930701
-2.871335,39,15807.516858
-1.360607,60,15808.415754
-1.754961,120,15815.542941
-4.717621,118,15817.308113
-4.110529,175,15819.942112
-3.564789,147,15827.640056
-1.074009,14,15827.844218
-6.964191,167,15830.208608
-1.762679,81,15831.391982
-7.749728,175,15834.0039
-6.511539,175,15841.754914
-4.521542,175,15844.350201
-6.036941,175,15846.9749
-4.252918,175,15854.834294
-4.457673,119,15856.58602
-6.656234,175,15859.171325
-5.265797,175,15867.2807
-3.15396,106,15869.0426
-1.905562,98,15870.691462
-1.174009,15,15870.948957
-4.163499,57,15871.892163
-5.666207,175,15880.622283
-5.539695,136,15882.786552
-1.981336,127,15884.815545
-7.573051,175,15887.709879
-2.16711,175,15896.008896
-7.246621,175,15898.930185
-0.791855,89,15900.363301
-2.226903,95,15901.883058
-1.274009,16,15902.133931
-2.974009,23,15908.029172
0.615606,39,15908.612557
-1.709841,99,15910.182782
-2.830628,175,15913.011686
-6.506563,175,15915.871622
-7.035919,150,15923.322457
-3.768068,175,15925.945754
-6.55993,175,15928.568976
-3.210805,157,15936.173046
-2.793389,96,15937.574637
-8.301309,175,15940.186971
-5.632363,169,15947.922391
-1.074009,14,15948.121815
-3.049464,69,15949.134917
-3.956316,175,15951.793742
-1.592759,128,15953.727909
-5.529178,175,15961.465415
-3.786489,142,15963.550925
-8.002365,175,15966.209469
-6.065165,175,15974.112535
-0.338399,76,15975.226075
1.502749,39,15975.809376
0.425991,21,15976.12784
0.129879,175,15978.768052
-0.621338,38,15979.34873
-2.374009,17,15979.598753
-5.593709,175,15987.577267
-1.164311,171,15990.180142
-5.566714,175,15992.901618
-4.53724,170,16000.936839
0.882347,20,16001.246259
-7.744711,175,16003.943931
-5.617863,175,16006.581926
-1.800105,79,16013.072474
-3.207435,140,16015.078274
-6.699958,175,16017.739346
-6.236604,175,16025.648085
-5.363504,175,16028.191869
-6.584864,175,16030.782958
-6.535973,152,16038.36377
-5.700877,175,16040.988603
-3.44311,110,16042.627534
-5.948237,175,16045.255718
3.529764,79,16051.61734
-2.944735,175,16054.158808
-6.858082,175,16056.786483
-0.011239,46,16057.476065
-1.16401,58,16063.720127
-1.001574,175,16066.274105
-7.095152,175,16068.911707
-6.229106,175,16076.964924
-0.907499,118,16078.672944
-4.671875,167,16081.211591
0.15446,175,16083.890114
-3.703156,51,16090.067413
0.803499,20,16090.362547
-0.840701,113,16092.082664
-3.906897,175,16094.689936
-1.150844,143,16097.090218
-3.691259,55,16103.364363
-2.913095,175,16105.906825
-1.905248,150,16108.175052
-5.036127,175,16110.842492
-3.70225,158,16118.415757
-4.482195,175,16121.058904
-4.089856,175,16123.740641
0.225991,23,16129.513838
-1.596501,22,16129.810015
-3.629896,175,16132.395483
-6.2788,174,16135.025033
-0.769206,73,16136.136981
-0.563349,149,16143.787971
-3.220324,155,16146.091826
-0.705819,52,16146.889695
-4.019855,42,16147.517729
-7.486388,152,16149.841799
-2.194175,130,16156.920253
-1.374009,17,16157.167303
-5.078434,175,16159.725514
-5.57565,175,16162.419145
-1.617653,23,16162.770111
-3.200512,48,16168.831665
-4.851203,98,16170.205422
-1.913211,175,16172.79225
-2.598815,135,16174.853818
-1.977149,175,16182.757522
-6.689698,175,16185.368131
-3.251995,175,16187.965293
-4.729098,150,16195.438124
-7.340497,175,16197.997746
-5.789531,175,16200.647881
-6.295598,151,16208.089834
-1.992729,109,16209.701453
-4.137168,112,16211.383914
-7.027325,175,16214.036607
-1.717653,24,16214.411988
-8.663905,175,16222.497816
-9.084534,175,16225.397736
-6.350641,175,16233.929862
-0.638099,75,16235.140943
-5.687942,170,16237.922787
-2.52769,33,16238.454981
-0.974009,13,16238.661262
-6.635751,175,16241.586756
-0.494586,64,16248.317406
-1.419855,48,16249.088887
-3.343094,149,16251.45133
1.166578,111,16253.246821
-5.876138,175,16261.736363
-5.232397,175,16264.44726
-1.663399,144,16266.772305
-2.342024,110,16268.587784
-2.74075,37,16269.216305
-0.916963,52,16275.667744
1.125991,14,16275.881145
-1.479217,175,16278.419273
-2.475247,175,16281.085589
-5.650772,164,16288.869061
-0.874009,12,16289.037021
-3.89287,175,16291.592795
-2.938906,38,16292.167661
-5.207883,138,16294.329524
-5.824826,158,16302.149598
-3.408277,175,16304.77841
-2.171826,68,16305.811582
-1.564862,70,16306.86535
-1.059743,89,16308.200967
-4.300481,64,16309.16131
-2.179331,93,16315.688198
-5.739388,175,16318.272397
-5.880757,175,16320.929194
-4.404625,104,16327.854742
0.388338,76,16328.967525
-2.827921,153,16331.238181
-9.205287,175,16333.912087
-5.219855,64,16334.903966
-5.025944,175,16343.097818
-0.844662,88,16344.489429
-1.05998,47,16345.209977
-7.167586,175,16347.951303
-1.074009,14,16348.175905
-2.960836,124,16355.63558
-4.779416,107,16357.330251
-2.192184,165,16359.895495
-2.540146,35,16360.462675
-5.9905,175,16368.371811
-5.399187,175,16370.921324
-4.077994,154,16373.21772
-2.125863,77,16374.372646
-2.420703,142,16381.842485
-5.031319,70,16382.849683
1.042629,62,16383.755744
-3.424047,114,16385.471143
-4.423031,112,16387.166712
-1.124977,71,16393.474118
1.089672,31,16393.903883
-6.380048,175,16396.445728
-1.139455,47,16397.140231
-3.074712,114,16398.826192
-2.564986,175,16406.63912
0.036488,58,16407.46017
-7.638353,175,16410.017656
-2.868692,87,16411.314023
-0.123387,55,16412.13025
-3.3841,175,16420.187102
-4.430006,175,16422.720656
-3.160609,79,16423.895044
-0.797011,175,16426.546773
0.15845,97,16433.047837
-8.12614,114,16434.693157
-4.319561,141,16436.793118
-3.290201,175,16444.728516
-4.525816,175,16447.229689
-0.408827,53,16448.018968
-7.503981,175,16450.591224
-3.407684,128,16457.890181
-1.760607,63,16458.766687
-0.741614,52,16459.49419
-5.853217,141,16461.542527
-1.876002,175,16464.126821
-5.267208,175,16471.91747
0.351048,69,16472.997552
-5.873536,74,16474.11549
-0.731701,57,16474.952199
-1.274009,16,16475.200286
-6.918997,175,16483.138857
-4.994685,175,16485.615784
-2.408938,171,16488.17357
-6.259943,175,16496.115443
-2.963091,153,16498.276388
-6.321084,175,16500.888507
-3.551203,85,16502.147804
-6.288219,175,16510.068613
-7.250825,175,16512.649738
-1.974009,13,16512.849292
-3.457127,93,16514.216293
-2.389398,162,16521.946955
-3.469491,134,16523.872847
-7.011865,175,16526.493165
-2.189765,99,16527.996118
-4.260407,175,16535.954458
-2.435384,109,16537.535491
-3.017589,91,16538.87308
-2.968675,175,16541.490357
-1.374009,17,16541.749821
-2.392637,70,16548.019749
-3.408815,175,16550.565172
-0.036281,50,16551.311188
-4.977238,175,16553.910329
-0.069492,175,16561.82381
-1.327629,114,16563.471418
-3.15957,175,16566.129293
-7.955565,175,16574.028279
-2.625536,175,16576.571311
-1.023387,64,16577.567694
-2.523977,175,16580.173297
-4.136874,175,16588.456655
-1.961106,119,16590.359766
-3.319935,175,16593.165937
-7.590587,175,16601.374506
-1.659378,80,16602.53269
-5.003194,175,16605.160617
-4.905247,175,16613.340017
-6.671619,175,16616.080848
-4.391234,96,16617.678722
-2.847064,99,16619.319026
-4.434997,91,16620.855489
-7.853398,175,16629.028134
-3.982373,175,16631.924584
-6.953343,175,16634.76188
-4.319855,55,16640.927479
0.610426,57,16641.727342
-1.402507,105,16643.256238
-4.891786,175,16645.885334
0.173328,89,16647.226579
-4.880593,175,16655.07162
-5.76276,175,16657.718184
-2.56738,175,16660.371696
-3.97182,112,16667.471519
-4.395086,175,16670.041929
-4.726485,150,16672.285593
-8.05223,175,16680.096971
-2.467084,175,16682.650773
-6.183177,175,16685.302372
-2.661989,95,16686.738854
-4.647975,175,16694.535717
-3.097988,110,16696.42892
-3.300703,175,16699.273532
-5.845136,175,16707.43495
-3.304729,175,16710.144087
-1.023387,54,16710.994706
-1.03199,61,16711.960129
-4.924896,175,16720.391406
-3.612948,175,16723.005768
-0.274009,28,16723.458941
-3.558716,175,16726.267729
-2.921846,94,16733.537789
-1.274009,16,16733.825085
-4.893504,175,16736.669469
-2.964982,65,16737.721124
-3.602285,175,16740.467786
-8.468513,175,16748.644036
-3.781628,175,16751.270401
-0.713814,82,16752.546524
-3.256837,39,16753.150773
-4.161556,175,16761.373195
-1.974009,23,16761.694034
-0.610328,48,16762.419328
-6.374347,175,16765.02814
-5.124714,175,16767.639063
-5.704418,173,16775.547347
-6.014493,116,16777.259074
-1.401076,81,16778.475366
-4.303571,104,16780.020926
-6.10412,161,16787.594598
-5.951671,175,16790.163405
-1.96504,79,16791.338943
0.825991,17,16791.594111
-5.492504,151,16799.208514
-1.19536,90,16800.497971
-6.31154,175,16803.074887
-4.591064,175,16805.750359
-7.265166,175,16813.649297
-0.38255,38,16814.195038
-3.156824,135,16816.227402
-4.952378,175,16818.842696
-2.282841,175,16826.76024
-3.646641,121,16828.573324
-3.589256,175,16831.206208
-7.032396,175,16839.004639
-3.654438,175,16841.542375
-9.070412,175,16844.144034
-1.016413,101,16850.925659
-2.073379,175,16853.39387
-3.393187,53,16854.177054
-1.696501,23,16854.519279
-4.300383,175,16857.186429
-2.482004,38,16857.755792
-1.274009,16,16857.993154
-3.056303,104,16864.789064
-1.374009,17,16865.031678
-2.747491,112,16866.658782
-2.073371,103,16868.191761
-3.550183,45,16868.859974
-3.646176,175,16876.777987
-0.758119,75,16877.844469
-1.715154,89,16879.145639
-1.845381,119,16880.923382
-0.038906,41,16881.527417
-0.12769,31,16881.989901
-4.116679,134,16889.328511
-2.574009,29,16889.743676
-1.374009,17,16889.98087
-4.719599,175,16892.535252
-6.288044,175,16895.263122
-1.40376,175,16902.987266
-4.765973,175,16905.547087
0.927769,70,16906.596908
-7.981756,175,16909.219832
-6.875966,175,16916.979812
-4.893195,175,16919.539123
-5.993891,175,16922.14801
-4.220801,174,16929.957659
0.147018,70,16930.991605
-0.138906,32,16931.462119
-4.876347,175,16934.129554
-2.511551,137,16941.69419
-0.792069,175,16944.529251
0.525991,20,16944.860256
-1.401603,111,16946.719257
-2.913609,175,16955.19622
-3.070079,175,16958.057285
-5.380442,158,16960.667654
-1.613308,175,16969.102829
-7.395512,165,16971.65794
-2.791317,175,16974.515532
-4.526751,175,16982.905053
-4.821815,159,16985.426927
-4.894529,166,16988.127402
-2.524408,40,16988.770937
-3.721816,148,16996.52847
-3.281982,175,16999.087675
-2.662538,155,17001.391205
-6.725124,175,17009.493201
-5.384628,175,17012.268873
-1.936076,89,17013.62842
-5.533681,153,17015.985941
-6.024081,175,17023.953886
-4.312605,175,17026.600333
-2.66769,156,17028.944922
-1.040619,61,17029.873503
-6.575193,175,17037.666295
-2.190416,175,17040.235727
-3.202105,90,17041.555378
-4.895231,104,17048.419049
-5.079014,152,17050.563333
-1.574009,19,17050.837336
0.825991,17,17051.079636
-0.821464,70,17052.14665
-4.439742,175,17054.774286
-1.501518,78,17061.362748
0.083037,32,17061.839878
-2.305272,175,17064.494994
-0.167679,98,17066.021389
-5.962215,86,17067.348796
-3.732568,103,17074.358959
-2.274508,143,17076.459172
-5.474553,175,17079.148049
-5.940472,175,17081.862221
-5.2797,175,17089.814971
-4.422141,175,17092.417249
1.844502,68,17093.440109
1.506892,57,17094.272043
-5.385576,175,17102.151483
-3.951697,175,17104.801104
-5.665054,104,17106.334921
-4.163517,175,17114.287152
-6.042907,175,17116.894907
-1.798026,63,17117.839417
-8.276484,175,17120.445057
-2.570388,71,17126.710933
-3.741046,175,17129.229618
-4.208221,175,17131.798973
-1.203156,48,17132.518767
-6.730706,175,17140.441561
-0.550376,137,17142.412058
-0.196962,65,17143.372224
0.255717,62,17144.31709
-5.032062,174,17152.231527
0.538702,27,17152.617152
-7.902555,175,17155.134592
-3.953526,135,17157.151645
-1.017653,17,17157.408951
-6.045179,175,17165.237041
-6.223283,175,17167.796096
-4.688916,124,17169.709475
-2.391335,175,17177.737607
-2.271331,100,17179.152444
-4.589226,175,17181.739956
-3.788799,175,17184.40185
-2.578941,101,17191.181398
-5.605319,175,17193.775543
-5.619198,175,17196.404737
-4.578938,175,17204.319242
0.289672,29,17204.735478
-3.329499,117,17206.407484
-0.969325,89,17207.736333
-5.989322,175,17210.310366
-3.371519,175,17218.045821
-2.714979,42,17218.657815
-0.590087,41,17219.256756
-4.363872,175,17221.83697
-4.472429,154,17229.429613
-7.241675,175,17231.935349
-2.78379,41,17232.558423
-5.861943,175,17235.203572
-5.142424,175,17243.003436
-0.150183,34,17243.488704
-5.312376,175,17246.068617
-4.69499,175,17248.688548
-1.746915,94,17255.318346
-1.274009,16,17255.543414
0.089672,31,17255.999679
-9.29018,175,17258.549333
1.088049,61,17259.472145
-4.679613,175,17262.0913
-5.944602,175,17269.894449
-2.32769,20,17270.190246
0.822776,63,17271.112075
-4.312331,175,17273.719134
-5.611835,175,17281.680901
-0.359414,135,17283.670581
-5.275406,175,17286.30467
-1.803951,175,17294.166072
-5.375296,175,17297.063542
-5.962232,175,17299.916499
-7.570944,175,17308.059029
-6.238251,175,17310.592948
-4.163499,57,17311.451277
-7.829935,175,17314.092453
-4.128064,103,17321.088394
