#{"t_start": 1759589365.746403, "env_id": "None"}
r,l,t
-3.411691,175,13275.570823
-6.581478,175,13278.266466
-5.52057,146,13280.588678
-5.363808,175,13289.001245
-3.671802,175,13291.777145
0.118441,60,13292.717848
-5.686164,175,13301.191421
-1.165674,101,13302.645008
-5.370484,175,13305.311355
-4.00113,170,13308.034064
-3.30617,175,13316.417145
-2.857438,175,13319.207831
-6.524592,175,13322.065664
-3.99656,175,13330.305743
-7.087074,175,13333.068987
-2.039882,82,13334.366217
-3.103156,34,13334.893112
-6.879875,175,13343.191089
-6.828322,175,13346.07232
-4.966302,175,13348.964057
-4.120606,175,13357.863879
-0.5468,45,13358.592821
-5.165905,175,13361.515016
-6.121973,175,13364.422988
-0.08255,35,13370.836735
2.093572,91,13372.252002
-1.556147,70,13373.367601
-1.098212,84,13374.728813
-4.361298,54,13375.615309
-1.961298,30,13376.101524
-4.697582,175,13384.687922
-1.591507,62,13385.651435
-0.261463,49,13386.412569
-2.565428,96,13387.96029
-1.893886,64,13389.012212
-3.184276,175,13391.851357
-2.998382,140,13399.695362
-2.969068,175,13402.439652
-6.808231,175,13405.194548
-6.955015,175,13413.692435
1.176613,42,13414.342062
-2.843134,120,13416.254646
-2.670042,85,13417.615503
-9.40496,175,13426.048186
-3.673095,175,13428.631825
-1.607143,57,13429.495455
-4.478687,175,13432.201216
-0.854998,58,13433.12273
-4.633857,175,13441.271771
-4.55642,175,13443.981961
-5.057793,175,13446.745053
-3.994035,175,13455.076059
-7.206382,175,13457.830261
-2.300532,125,13459.774527
-0.961707,89,13467.222273
-3.510752,175,13469.943166
-6.177602,175,13472.716578
-1.845012,80,13473.953881
-5.287731,175,13482.514075
-1.848808,132,13484.516958
1.600481,62,13485.511427
-3.97876,163,13488.111686
-2.043275,113,13495.439294
-5.564416,175,13498.157922
-1.596501,22,13498.498358
-5.434006,124,13500.430223
-1.874009,22,13500.814809
-6.047617,156,13508.633568
-0.313987,74,13509.737199
-5.360381,175,13512.474435
-4.273993,136,13514.628222
-3.739475,57,13515.516814
-5.311028,175,13523.917111
-3.83908,175,13526.676568
-3.534002,124,13528.63518
-0.374009,29,13529.097886
-6.10827,175,13537.372019
-0.813727,68,13538.439629
-2.640146,36,13539.003817
-1.874009,22,13539.353914
-0.198026,57,13540.253829
-1.174009,15,13540.497567
-5.369147,175,13548.848707
-4.014452,175,13551.487683
-4.453775,175,13554.260126
-3.000294,104,13555.885079
-4.883895,151,13563.868546
-5.90936,175,13566.572319
-3.16242,75,13567.742147
-4.691609,175,13576.145777
-3.686354,173,13578.756765
-0.681489,157,13581.234024
-2.061298,21,13581.569201
-2.490738,164,13589.809724
-5.816212,175,13592.489602
-5.19055,175,13595.24199
-3.601037,175,13603.56586
-2.582252,43,13604.230583
-4.498207,175,13606.990719
-2.116244,82,13608.328662
-3.990954,175,13611.129557
-3.541567,150,13619.264872
-5.957218,175,13622.146698
-1.541614,61,13623.142567
0.794082,74,13624.326647
-5.625851,159,13632.696124
-4.306023,175,13635.469629
-7.050947,175,13638.283632
-4.60611,139,13646.161129
-4.641659,172,13648.861576
1.325991,12,13649.051217
-0.778201,82,13650.371872
0.200905,54,13651.272548
-1.535229,91,13652.771519
-2.940146,29,13658.926045
-2.410804,157,13661.303701
-4.053312,121,13663.217051
-5.453538,175,13666.009395
-3.42585,175,13674.281129
-5.253531,175,13677.09537
-4.507414,175,13679.896073
-3.979395,154,13688.11911
-4.798783,175,13690.931107
-6.787564,158,13693.461906
-2.219855,34,13693.988054
-6.988951,175,13702.573011
-3.528945,82,13703.942651
-4.763499,53,13704.835249
-3.795217,123,13706.830823
-7.284341,161,13715.275303
-0.305819,48,13716.054506
-5.792646,73,13717.260478
-1.039514,111,13719.118578
-7.122601,175,13721.95359
-7.237715,175,13730.569116
-2.878082,112,13732.373018
-1.093459,122,13734.335282
-7.21142,175,13742.975627
-2.75022,175,13745.728126
1.271287,90,13747.175194
-4.013025,175,13749.983323
-1.42769,21,13750.328923
-2.07881,64,13757.079103
-0.758555,147,13759.315202
-3.683668,175,13762.073099
-4.641194,175,13770.551106
-1.660607,53,13771.346902
0.525991,20,13771.656603
-2.084394,34,13772.152522
0.080145,33,13772.647273
-1.355125,175,13775.419246
-3.931294,175,13778.169892
-6.845365,175,13786.41782
-5.972656,175,13789.236017
-3.836487,175,13797.7015
-6.59446,175,13800.438917
-4.720289,128,13802.489629
-0.050233,44,13803.171504
-4.845877,129,13805.292142
-1.538436,80,13812.185966
-1.661463,62,13813.128876
0.150536,57,13814.016941
-4.878423,144,13816.323902
-1.674009,20,13816.654184
-0.191906,93,13818.124789
-5.514392,175,13826.483066
-7.459883,175,13829.351117
-1.274009,16,13829.611548
-6.627011,175,13832.354942
-3.342562,87,13839.153069
-3.142832,74,13840.21002
-2.98935,139,13842.342234
-4.767826,175,13845.053087
-2.421709,117,13852.571327
-3.176468,175,13855.218902
-4.03942,175,13857.966274
-0.770312,161,13866.019603
-4.559511,45,13866.669173
-5.920606,175,13869.320904
-2.685021,91,13870.733438
-1.179765,98,13872.237153
-8.971135,175,13880.30199
-0.869106,84,13881.601547
-0.66401,41,13882.223181
-2.012489,111,13883.931921
-0.384394,39,13884.54787
-7.798292,175,13892.880229
0.199546,90,13894.225621
-2.703156,40,13894.87609
-3.681479,145,13897.129974
-0.838906,49,13897.892177
-5.94576,175,13906.121953
-3.494897,175,13908.745916
-3.46401,47,13909.469307
-4.711697,69,13910.511177
-2.854521,111,13912.206397
-7.239979,175,13920.185049
0.525991,20,13920.472035
-1.06262,75,13921.607468
-4.238763,175,13924.331843
-2.834671,175,13932.558292
-2.998151,175,13935.174073
1.225991,13,13935.382714
-2.074009,14,13935.602532
-5.622374,175,13938.32365
-3.433518,92,13939.740793
-1.674009,10,13939.898635
-4.035291,175,13948.218011
-4.46876,175,13950.996818
-6.968645,175,13959.523116
-7.22645,175,13962.17444
-1.588172,82,13963.467537
-5.846057,175,13966.23647
0.482965,74,13967.373751
-3.146258,175,13975.685543
-0.659706,67,13976.744472
1.649472,77,13977.972309
-1.074009,14,13978.199983
-5.387511,175,13980.959721
0.057276,132,13988.726494
-5.503841,175,13991.47475
-6.856656,166,13994.0284
-6.293259,175,14002.089867
-4.860423,175,14004.802019
-0.688057,64,14005.810472
-4.67195,175,14014.182572
-3.454684,175,14016.937781
-1.504251,54,14017.79183
-2.448801,175,14020.529661
-1.01327,175,14028.852866
-7.686194,175,14031.574572
-1.617653,23,14031.939833
-1.274009,16,14032.190108
0.036329,115,14034.00951
-2.862992,175,14042.168756
-3.992699,53,14042.971573
-2.458969,95,14044.458324
-4.762437,175,14047.235698
-1.374009,17,14047.506417
-5.288682,175,14055.864864
-3.850144,175,14058.599559
-2.147896,64,14059.599778
-5.208326,175,14062.350425
-6.760004,175,14071.039131
-2.459046,143,14073.37177
-1.610403,65,14074.391215
-4.717193,175,14083.140088
-8.143531,175,14085.950252
-5.379575,110,14087.751237
-6.694704,175,14090.511386
-9.097208,174,14098.872335
-1.239475,63,14099.86804
1.604653,73,14101.072037
-2.373536,62,14102.067683
-7.293158,175,14110.674839
-4.520365,169,14113.320949
-3.111945,175,14116.196166
-2.633329,81,14117.520127
-4.345878,175,14125.961542
-0.953972,44,14126.631436
-0.750453,53,14127.448833
-4.002933,127,14129.484805
-3.273619,175,14132.224967
-4.526535,160,14140.51768
-1.970254,85,14141.87051
0.07215,65,14142.903641
-0.132885,57,14143.806737
-3.966088,175,14152.136082
1.113252,86,14153.435499
-5.831128,175,14156.151625
-3.531456,175,14158.914703
-6.707795,175,14167.230302
-2.772151,175,14169.99582
-0.971335,42,14170.656571
1.125991,14,14170.882547
0.05301,31,14171.345532
-2.026482,109,14173.007728
-1.274009,16,14178.752864
-6.768688,175,14181.413092
-6.6455,149,14183.762307
-8.512612,173,14186.578192
-4.24771,175,14194.954773
0.126811,40,14195.572483
-1.890389,175,14198.254307
-2.621338,58,14199.129546
-0.823387,62,14200.09917
-8.378486,175,14208.405068
-6.679208,175,14211.153257
-8.571633,168,14213.804235
-1.891259,69,14220.466879
-1.774009,11,14220.634492
-3.649703,134,14222.601449
-5.562154,175,14225.349869
-8.180046,174,14233.615148
-4.553315,175,14236.274545
-2.717745,122,14238.199085
-6.044856,175,14246.616438
-5.503349,175,14249.250457
-1.230048,58,14250.165902
-4.070563,175,14252.951948
-7.066809,175,14261.267672
-3.320391,175,14263.966169
0.326811,48,14264.719932
-3.197078,175,14267.447109
-3.806028,139,14275.235367
-3.329267,175,14277.943297
-5.621561,154,14280.400094
-5.642671,175,14288.779277
-3.277005,175,14291.546938
1.162624,47,14292.297704
-2.290693,100,14293.87844
-3.541347,175,14302.236967
-4.699863,108,14303.852347
-2.792699,63,14304.839624
-2.711519,161,14307.364416
-0.589624,95,14308.844381
-2.636863,132,14316.554649
-2.424901,175,14319.300007
-3.638906,45,14320.020803
-0.181372,36,14320.579129
-3.916363,94,14322.077101
-4.557541,175,14330.230088
-0.040146,32,14330.744514
-1.774009,21,14331.074734
-1.874009,12,14331.268032
-7.00529,175,14333.998125
-2.08626,78,14335.189946
-0.125267,124,14342.848986
-1.474009,18,14343.13042
-6.479543,162,14345.767167
-1.874009,12,14345.954746
-7.769009,168,14348.638946
-0.396716,60,14349.59218
-1.374009,17,14349.854172
0.353079,41,14356.211695
-0.613017,148,14358.47183
0.144281,77,14359.677816
-3.519401,175,14362.419456
0.325991,22,14362.771254
-0.627208,142,14370.522269
-1.092835,81,14371.750175
-3.43655,175,14374.448945
-6.16015,175,14382.965258
-4.779999,175,14385.59826
-2.359012,175,14388.331831
-3.496132,124,14390.202662
-4.78913,175,14398.509917
-4.287992,175,14401.273207
0.34106,89,14402.67174
-2.492699,60,14403.627121
-7.712823,174,14411.858042
-3.163717,113,14413.60829
-4.825958,143,14415.861983
-1.574009,19,14416.161731
-3.958887,175,14424.700248
-6.320374,175,14427.606964
-0.674009,10,14427.782032
-0.974009,13,14427.989167
1.436758,40,14428.655579
-0.974009,13,14428.870924
-5.713175,175,14431.780259
-0.823387,52,14438.552248
-5.369854,175,14441.315356
-4.326869,175,14444.199719
-4.656371,126,14446.282436
-0.355306,77,14453.369347
-2.812246,76,14454.555543
-5.976136,175,14457.377954
-5.689043,175,14460.201834
-2.935571,175,14468.8544
-2.05027,84,14470.239638
-1.874009,12,14470.425076
-3.626717,175,14473.253799
-2.074009,14,14473.482953
0.28681,89,14480.61969
-7.741854,175,14483.29019
-4.259797,175,14486.093644
-4.311951,175,14494.546591
-4.731662,175,14497.247433
-3.031292,175,14500.008788
-3.97328,65,14501.036729
-0.236406,33,14501.554035
-2.604942,40,14507.948156
-1.774009,21,14508.260864
-3.546749,175,14510.934657
-5.557461,175,14513.711036
-8.183927,175,14522.049316
-1.52769,22,14522.369346
3.75526,66,14523.401432
0.468694,98,14524.917314
-4.040376,139,14527.100854
-1.34075,45,14527.798308
-0.50049,111,14535.151827
0.167115,43,14535.78801
-6.353336,175,14538.467611
-5.915579,175,14541.151974
-1.174009,15,14541.375837
-6.438606,175,14549.982637
-5.553443,175,14552.716024
-1.474009,18,14553.007533
-6.129312,126,14555.058873
-3.159917,71,14556.17115
-1.974009,13,14556.374294
-3.196535,125,14564.077173
-8.844448,175,14566.658658
-4.14405,120,14568.487428
-3.420165,175,14576.912355
-2.793939,42,14577.550746
-3.264404,175,14580.328504
-1.374009,17,14580.597117
-5.211347,175,14583.292619
-4.799447,131,14590.677691
-7.205731,175,14593.208201
-5.06467,175,14595.850501
1.025991,15,14596.077271
0.328174,53,14596.879126
-5.566847,175,14605.231247
-8.345031,175,14607.997523
-1.717653,24,14608.372558
-3.282999,175,14616.698844
-6.660521,175,14619.354343
-3.280976,137,14621.520797
-8.208058,175,14629.611324
-7.622884,175,14632.152517
-5.785877,175,14634.902343
-8.207476,175,14643.255166
-0.473189,46,14643.934327
-2.575769,175,14646.658671
-8.146069,175,14649.383826
-3.099505,100,14656.19079
-1.760607,53,14656.955259
-4.879092,175,14659.615381
-7.310251,175,14662.355743
-0.410709,112,14669.61503
-8.955818,175,14672.213689
-3.583099,74,14673.339481
-2.79709,95,14674.816626
-5.174021,175,14683.267496
-5.641241,175,14685.889703
-4.772417,115,14687.653242
-5.152583,148,14689.952844
0.525991,20,14690.257064
-4.39106,175,14698.534916
-3.901631,175,14701.303247
-4.40185,157,14703.855161
-1.774009,11,14704.042556
-2.817008,175,14712.374717
-2.134033,69,14713.492739
-6.582938,175,14716.286779
-0.08255,35,14716.841604
-4.325723,175,14725.177074
-3.967379,151,14727.524785
-1.974009,23,14727.889128
-7.458778,175,14730.689954
-9.419548,175,14739.09183
-4.255415,175,14741.86764
-2.2993,59,14742.808402
-0.018222,134,14744.939343
-3.309253,134,14752.569214
0.236718,86,14753.896363
-3.253575,82,14755.190087
-8.219569,175,14757.97397
-3.378224,175,14766.283981
-3.006153,77,14767.506952
-5.339889,175,14770.318269
-0.923387,43,14770.988039
-7.804382,175,14779.211465
-1.419855,48,14779.965505
-3.623915,175,14782.762252
-2.003561,74,14783.931654
-7.045654,175,14792.532652
-5.02755,175,14795.418854
-9.00528,175,14798.371234
-3.685411,175,14807.157522
0.101149,117,14808.978087
-7.320756,175,14811.811407
-7.392787,175,14814.690995
-3.031176,93,14821.815316
-5.025636,175,14824.600855
0.096022,142,14826.869322
-2.795205,175,14835.374418
-1.774009,21,14835.699672
-2.674009,20,14835.99827
-1.903779,80,14837.222532
0.825991,17,14837.495238
-4.011828,137,14839.707043
-1.356787,95,14841.211406
-6.365047,175,14849.420357
-6.111405,175,14852.144175
-8.594473,175,14854.978259
-1.915422,175,14863.300283
-1.274009,16,14863.548658
-5.473141,175,14866.313478
-5.365404,175,14869.087742
-0.17301,62,14875.75796
0.360077,111,14877.469756
-5.485209,175,14880.230669
-2.70207,139,14882.445812
-7.71863,175,14890.78347
-1.777163,87,14892.138442
-0.194097,70,14893.262283
-3.426866,105,14894.911991
-4.724997,145,14897.500256
-5.802499,152,14905.542232
-8.293313,175,14908.32999
-8.717919,175,14911.179539
-2.574009,19,14917.266989
-1.970254,85,14918.590118
-7.994171,175,14921.429581
-5.21615,147,14923.750833
-5.999722,175,14932.211214
-4.311135,175,14934.903593
-2.123382,175,14937.697635
-7.294046,175,14946.118458
-5.396959,175,14948.868122
-2.203306,125,14950.790684
-7.848877,175,14959.105323
-3.314733,155,14961.452673
-5.785195,175,14964.240365
-4.340719,175,14972.599011
-4.143617,103,14974.171844
-3.155425,154,14976.629829
-2.674009,20,14976.94445
-9.376149,175,14979.640869
-6.6292,175,14987.539138
-2.364311,175,14990.228032
-1.874009,22,14990.566594
-5.608009,175,14998.855969
-5.849001,70,14999.895854
-8.514926,175,15002.571874
-3.310194,175,15005.34307
-4.167193,175,15013.489741
-6.061532,175,15016.11636
-6.438904,175,15018.790905
-3.042051,93,15025.656679
-4.026491,175,15028.306102
-8.555476,175,15031.035213
-4.492646,93,15032.451344
-1.479297,81,15039.392168
-6.146327,92,15040.799337
-5.159325,175,15043.563588
-3.722375,95,15045.091113
-2.630201,100,15046.653417
-1.205819,47,15053.152471
-0.361039,87,15054.505538
-4.141738,175,15057.304254
-3.617785,144,15059.593421
-6.0257,175,15068.172566
-5.313352,81,15069.476669
-3.486042,175,15072.320669
-5.425318,175,15080.65012
-6.10517,169,15083.166174
-3.86857,126,15085.165696
-3.284255,147,15087.526396
-0.772453,77,15094.469592
-6.937489,175,15097.333278
-7.804398,175,15100.208595
-1.550183,26,15100.633507
-5.462881,175,15109.091765
-0.774009,11,15109.26569
-6.659769,175,15111.990319
-4.671365,143,15114.291995
-1.717653,24,15114.666168
-2.80105,128,15122.520174
-3.841801,175,15125.27178
-7.466153,175,15128.142536
-2.724969,86,15129.527653
-2.107764,111,15136.917149
-1.317653,20,15137.221536
0.561597,100,15138.772295
0.406813,56,15139.657264
-1.874009,22,15140.010566
-3.546296,175,15142.750748
-3.70782,135,15150.599858
-2.675131,175,15153.472038
-6.856253,175,15156.479985
-2.563986,111,15164.17385
-4.49698,175,15166.991329
-2.217653,19,15167.307606
-5.081691,172,15170.103113
-4.319383,107,15171.82369
0.154943,92,15179.050907
-0.016143,59,15179.985138
-3.782308,175,15182.715101
-1.089524,71,15183.864135
-4.816385,175,15192.462509
-6.359447,175,15195.213223
-2.389896,130,15197.391535
-7.543345,175,15205.911075
-5.890949,175,15208.58942
-1.988773,175,15211.407771
-7.501202,175,15220.042012
-4.988281,175,15222.723964
-2.01513,137,15224.923672
-4.934258,175,15227.667181
-6.124861,175,15236.0606
-2.146353,175,15238.830151
-1.660607,53,15239.668453
-3.546056,175,15247.881878
-2.52769,22,15248.220604
-6.944925,175,15250.975077
-2.424887,135,15253.097835
-1.017653,39,15253.706464
-2.795768,43,15254.374108
-0.974009,13,15254.578797
-4.79134,142,15262.400572
-5.765964,175,15265.172459
-7.822346,175,15267.931072
-3.292656,175,15276.48006
-0.146647,51,15277.331028
-2.444053,162,15279.973546
-1.217653,19,15280.29435
-2.144593,175,15288.739545
-0.01146,35,15289.283219
-6.943946,175,15292.090829
-0.020713,72,15293.252683
-6.110049,175,15295.952297
-3.062429,175,15304.181595
-1.950183,30,15304.666698
-5.626828,175,15307.381628
-3.106837,162,15315.234027
-3.891259,57,15316.050602
-5.146133,175,15318.691597
0.24281,118,15320.511403
-3.188262,175,15328.861715
-1.264631,67,15329.864157
-1.203929,49,15330.58598
-3.164077,175,15333.301231
-2.182713,93,15334.755231
-5.694313,123,15342.358809
-5.692493,175,15344.977591
-4.825428,120,15346.867225
-4.699131,166,15349.46135
-2.649001,70,15356.060604
-6.156601,167,15358.558263
-1.92943,77,15359.74615
-4.272362,175,15362.451398
-4.518216,175,15370.558757
-2.447795,175,15373.28127
-1.321796,110,15375.008503
-4.727849,58,15375.868643
-1.438906,45,15376.532755
-7.518084,175,15384.743212
-3.770736,175,15387.377078
-6.485249,175,15395.569959
0.226013,94,15397.014141
-2.98992,175,15399.748255
-5.949606,175,15402.514718
-5.224244,175,15410.899299
-4.033039,175,15413.673721
-3.934609,175,15416.439046
-1.574009,9,15416.581135
-3.307075,175,15424.919873
-4.464451,175,15427.720185
-5.187197,175,15430.465132
-1.117653,18,15430.750283
-6.812133,175,15439.083411
-2.225896,65,15440.10833
-4.128627,175,15442.84483
-7.067241,102,15444.440642
-4.978308,175,15452.587788
-4.329208,175,15455.359414
-2.752795,175,15463.779343
0.389672,38,15464.342172
-6.151662,175,15467.01099
-0.03895,131,15469.074191
1.70761,102,15470.676442
-4.125353,175,15478.786261
-4.056418,157,15481.228799
-5.588319,175,15483.980333
-1.223113,158,15491.968626
-3.994372,118,15493.797739
-3.394502,93,15495.242699
-5.151044,175,15498.14401
-7.111035,175,15506.801183
-2.932107,104,15508.512352
-6.567869,175,15511.413875
-4.366219,175,15519.984143
-4.281465,175,15522.895285
-4.055459,175,15525.808869
-4.541992,175,15534.358799
-1.574009,19,15534.64517
-0.038906,41,15535.29674
0.210819,119,15537.252189
-3.73732,175,15540.097095
-3.55108,172,15548.69645
-2.096501,27,15549.126817
-4.086911,175,15551.873177
-3.549962,138,15554.097934
-1.283181,123,15561.798621
-4.301489,175,15564.502635
-6.234939,175,15567.261415
-6.290301,175,15575.635836
-6.461065,175,15578.449579
-2.622571,175,15581.320167
-3.573542,175,15589.786957
-5.769737,110,15591.501711
-1.440361,54,15592.369489
-3.81354,61,15593.352754
-4.901548,135,15595.486871
-2.479986,175,15603.815047
-0.967031,57,15604.705701
0.282347,26,15605.115655
-2.461298,35,15605.669888
-3.156134,96,15607.167739
-3.888107,175,15609.9311
-0.381397,81,15616.82154
-7.17538,175,15619.574129
-4.155556,175,15622.647276
-4.119855,43,15623.44814
-4.869982,175,15631.672408
-3.290565,71,15632.722697
-1.253282,60,15633.643013
-0.974009,13,15633.834881
-4.126922,175,15636.530428
-0.677779,113,15643.999174
-2.64434,175,15646.696775
-5.505877,175,15649.419948
-6.120171,125,15657.047048
-3.223139,167,15659.580962
-5.631848,175,15662.308687
-5.051574,169,15670.543426
-5.543097,76,15671.657121
-1.249176,129,15673.640552
-1.563512,64,15674.635717
1.053079,33,15675.153944
-6.031427,175,15677.909673
-3.628662,175,15686.134825
-3.634276,85,15687.430421
-1.885177,175,15690.131828
-5.944467,175,15698.433959
-4.333812,175,15701.175236
-3.874382,169,15703.834711
-7.201298,168,15712.027959
-2.334905,175,15714.746859
-4.936792,175,15717.538693
-4.382656,175,15725.569921
-6.270225,175,15728.104984
-1.545507,60,15729.021564
-3.179364,117,15730.800365
-4.298679,175,15738.566888
-4.253183,175,15741.129132
-3.630645,175,15743.761054
-2.198397,175,15751.735492
-2.923266,120,15753.638879
-1.346647,53,15754.457583
-5.116015,175,15757.155084
-3.542955,175,15765.274781
-1.38296,104,15766.819349
-5.65408,175,15769.436668
-6.749224,175,15777.325305
-4.124093,175,15779.839415
-2.120977,175,15782.466227
-1.174009,37,15783.021525
-1.709777,97,15789.844451
-0.038906,41,15790.428507
-5.408372,163,15792.837647
-2.567836,102,15794.372003
-4.466368,175,15802.212123
-4.089184,175,15804.73182
-2.938906,38,15805.300586
1.509788,77,15806.438839
-1.776047,175,15809.039541
0.125991,24,15809.401965
0.325991,22,15815.143874
-6.499172,175,15817.671701
-4.114893,175,15820.307282
-4.36701,128,15822.249216
-1.437696,175,15830.228231
-0.138568,175,15832.789723
-0.073189,52,15833.581962
-4.221502,96,15835.016127
0.361094,37,15835.562348
-4.247682,175,15843.284867
-2.451638,81,15844.48874
-3.681692,175,15847.118847
-2.919855,31,15847.579669
-2.184806,126,15854.771677
-3.102615,143,15856.827761
-2.638287,145,15858.97843
-4.77083,175,15867.001214
-6.192892,175,15869.85188
-2.526743,175,15872.793222
-3.095785,147,15881.066329
-0.423387,38,15881.665867
-5.883594,175,15884.467681
-4.677228,98,15886.038371
-0.477569,91,15887.520318
-1.952442,109,15894.852647
-1.19491,116,15896.6731
0.325991,22,15897.044298
-6.017814,175,15899.951882
-3.261243,45,15900.672557
-7.718865,175,15908.996493
-6.528509,175,15911.762777
-4.814964,175,15914.608701
-3.389483,112,15916.438802
-0.864982,44,15922.400997
-7.882644,175,15924.929339
-2.493166,112,15926.612053
-5.941698,175,15929.232496
-0.24075,34,15935.115089
-4.489641,163,15937.439852
-2.963499,45,15938.098563
-2.865207,175,15940.695187
-6.747808,175,15948.528531
-0.916963,42,15949.127512
-6.630702,175,15951.748049
-3.377076,175,15954.410064
-1.363242,68,15955.427871
-2.726995,95,15961.993445
-5.144702,175,15964.5472
-3.861564,175,15967.209907
-5.913378,175,15975.108548
-6.72193,175,15977.750712
-5.000054,170,15980.293754
-2.902346,175,15988.243946
-5.029928,117,15990.044814
-4.90783,151,15992.359994
-0.566633,175,16000.473363
0.525991,20,16000.785605
-8.038818,175,16003.546018
-6.265952,152,16005.813384
-4.879024,175,16013.761979
-3.509904,175,16016.298261
-4.5095,175,16018.952075
-2.533663,117,16026.029526
-8.316697,175,16028.541621
-6.137254,142,16030.639556
-5.216422,175,16033.304326
-0.238688,142,16040.657329
-4.032492,55,16041.505217
-2.959917,81,16042.710175
-0.806704,175,16045.340192
-0.336406,34,16045.852549
-3.79517,171,16053.535187
-8.29731,175,16056.12829
-3.805357,57,16056.971839
-1.391953,175,16064.962503
-2.485524,175,16067.545509
-7.258493,175,16070.182288
-7.50583,175,16078.226271
-5.225708,175,16080.808184
-6.881128,175,16083.466322
-5.074208,119,16090.728125
-4.724297,135,16092.752398
-1.738347,175,16095.353992
-4.995543,175,16098.246747
-4.562882,175,16106.227473
0.740489,25,16106.594376
-0.644916,58,16107.471304
-3.517653,42,16108.113184
-1.173352,81,16109.340558
-5.763735,175,16117.234249
-2.071383,175,16119.822227
-1.059238,68,16120.850447
-1.519855,27,16121.266051
-1.66401,53,16122.071085
-1.3468,53,16122.863735
-5.58471,138,16130.42028
-5.163285,175,16132.961797
-2.567276,85,16134.261221
-2.534088,72,16135.336072
-1.574009,19,16135.631787
-3.071753,130,16137.605594
0.825991,17,16143.310323
-4.005471,175,16145.884558
-2.545688,175,16148.51916
-3.659363,154,16150.871285
1.660577,85,16157.320627
-1.553749,74,16158.366136
-5.125966,175,16160.932492
-5.935089,166,16163.503072
-1.593249,76,16169.968728
-9.324539,175,16172.451703
-8.779852,175,16175.134911
-2.703156,40,16175.733908
-2.570644,40,16176.350987
-5.004508,175,16184.263063
-5.866312,175,16186.850815
-7.230866,175,16189.450477
-6.23843,175,16197.248175
-4.461863,175,16199.847849
-0.250295,35,16200.372815
-3.753672,175,16208.241501
-7.403264,144,16210.346573
-2.258547,105,16211.908998
-5.751279,175,16214.568674
-7.463563,175,16222.636499
0.925991,16,16222.878046
0.011928,74,16224.070617
-2.237427,175,16227.004581
0.373079,63,16228.069138
-5.010115,175,16236.509847
-1.060607,57,16237.440714
-6.009966,175,16240.335988
-1.341178,93,16241.909026
-2.896202,175,16250.395
-0.990517,101,16251.999002
-4.686057,175,16254.821776
1.326811,38,16255.45338
-6.637609,174,16263.847334
-4.304971,175,16266.62614
-2.892646,76,16267.867465
-2.035714,163,16270.565222
-5.790913,83,16277.414278
-3.13561,105,16278.940061
-1.72624,115,16280.674271
0.026811,61,16281.617886
0.329306,54,16282.428201
-7.410356,175,16290.335658
-2.924958,72,16291.381974
-2.560607,40,16291.966549
-3.72986,154,16294.335138
-3.247205,81,16295.613804
-7.30267,95,16297.059346
-3.448313,163,16304.914742
-5.098961,175,16307.569418
-6.434611,175,16310.196224
1.125991,14,16315.577791
-2.897142,101,16317.026603
-0.308827,62,16317.935735
-4.935096,175,16320.596738
1.225991,13,16320.789972
-2.417653,31,16321.251897
-8.523357,175,16329.241578
-1.363073,106,16330.788144
-1.8829,175,16333.417013
-5.216023,175,16336.133481
-5.823408,175,16344.321376
-4.795892,102,16345.919839
-8.355042,175,16348.657701
-2.60478,104,16355.845025
-3.456424,175,16358.554264
1.082896,85,16359.901056
-2.015357,175,16362.629878
-1.39996,175,16370.453384
-5.666329,175,16373.033542
-1.396587,74,16374.140486
-3.57794,145,16381.721163
-4.739032,128,16383.539131
-4.372239,175,16386.146189
-0.886805,61,16387.068681
0.932184,32,16387.533386
-4.284843,175,16395.374974
-5.748935,175,16397.913373
-1.874009,12,16398.097615
-5.455197,175,16400.687969
-5.924744,175,16408.460663
-4.366963,175,16411.02082
-4.463964,162,16413.435029
-1.474009,18,16413.701666
-5.020991,118,16420.895355
-3.782119,155,16423.141914
0.682347,22,16423.470175
-5.415166,175,16426.114506
-2.263499,38,16426.68415
-5.966159,175,16434.319649
-3.430681,76,16435.431831
-3.769999,175,16438.026346
-6.574729,175,16445.935693
-2.831482,110,16447.503052
-0.605393,114,16449.193257
0.168618,51,16449.950266
-4.139368,142,16452.058645
-3.313342,86,16458.708217
-3.913689,153,16460.880496
-4.502812,130,16462.753134
-6.680914,175,16465.356615
-4.975305,127,16472.429382
-7.18492,175,16475.09622
-2.788628,80,16476.285052
-4.618534,175,16484.215074
-2.594655,98,16485.584156
-2.35729,175,16488.191234
-2.662508,80,16489.38284
-1.627554,80,16490.56188
-5.620488,175,16498.402413
-5.036388,175,16500.984385
-1.049783,95,16502.413378
-4.647205,72,16503.472461
-2.713193,41,16504.082879
0.239393,33,16509.953041
-2.199626,75,16511.00901
-4.990179,175,16513.591978
-4.070489,175,16516.188674
-7.671498,175,16524.036129
0.00278,63,16524.999154
-3.392001,175,16527.604847
-0.974009,13,16527.803639
-2.64075,36,16528.361402
-0.2342,77,16529.500265
-4.900733,175,16537.430827
-4.346652,175,16540.016568
-4.613658,160,16542.404568
-0.221338,34,16542.917071
-2.610328,36,16548.689206
-5.471491,175,16551.219979
1.325991,12,16551.399543
-4.215089,111,16553.046476
-2.618044,102,16554.567852
-2.417653,21,16554.887357
-2.81331,114,16561.910706
