#{"t_start": 1759589366.130752, "env_id": "None"}
r,l,t
-4.239483,175,7066.960751
-1.491016,175,7069.499993
-7.215567,175,7072.146139
-4.223218,175,7080.191916
-4.794256,175,7082.793613
-4.518584,175,7085.482903
-4.928256,134,7092.99434
-1.716941,175,7095.846276
-1.192978,114,7097.581214
-2.474009,28,7098.006291
-1.292637,59,7098.923704
-4.292699,56,7099.776726
-2.477702,175,7107.661051
-3.945738,175,7110.280768
-4.491929,175,7118.290979
-3.985653,154,7120.459303
-3.021752,136,7122.473516
-2.801207,175,7125.127313
-0.059511,33,7125.639851
-7.168693,175,7133.355383
-4.927728,175,7135.992414
-1.230048,68,7137.059551
-2.719855,39,7137.654433
-6.97986,175,7145.604133
0.963594,31,7146.05849
-2.103481,175,7148.699194
-2.074009,24,7149.066962
-3.954925,129,7151.012541
1.125991,14,7151.224866
-7.266023,175,7159.036512
-1.739367,175,7161.649529
-6.040519,158,7164.072031
-1.174009,15,7164.29003
-3.491913,112,7171.19186
-0.492432,50,7171.949099
-5.85654,175,7174.577802
-2.096501,17,7174.832998
0.603499,22,7175.169082
-6.086404,129,7177.113789
-6.084553,175,7184.999697
-4.080507,173,7187.618938
-5.678119,175,7190.325793
-3.008776,175,7198.254783
-2.440231,66,7199.242076
-2.695813,71,7200.311557
-5.559446,175,7202.950234
-6.293722,175,7211.028537
-5.20958,175,7213.652923
-3.820111,97,7215.139817
-7.284758,175,7223.346159
-6.414695,175,7226.175654
-1.905819,64,7227.238071
-0.743148,86,7228.667209
-4.910621,175,7237.035401
-3.439582,162,7239.717982
-5.164168,78,7240.984473
-1.987158,175,7243.911478
-0.789875,70,7250.672489
-3.019855,32,7251.181196
-2.074009,14,7251.39321
-4.668852,175,7254.151156
-1.774009,21,7254.50225
-6.351631,175,7257.377367
-1.698024,96,7264.349695
-1.791936,175,7266.983611
0.125991,24,7267.347774
0.903499,19,7267.697821
-4.82712,159,7270.271699
-2.261004,143,7278.119361
-1.42769,22,7278.434346
-4.508392,175,7280.939125
-0.752214,68,7281.960056
-1.074009,14,7282.171185
-2.424408,61,7283.088287
-1.119855,45,7283.770014
-3.904251,56,7284.609871
-3.570644,39,7290.454375
0.425991,21,7290.750854
-1.296501,19,7291.019089
-4.661304,175,7293.537665
-3.598457,175,7296.246554
-0.993842,91,7297.628323
-2.902164,175,7305.539879
-0.295502,54,7306.35225
-2.360844,175,7308.972649
-0.431701,63,7309.930952
-6.434504,94,7316.682278
-4.286552,84,7317.871601
-4.201786,175,7320.463969
-4.48183,175,7323.107267
-6.33608,175,7330.990498
-4.977525,149,7333.252591
-6.812587,175,7335.881844
0.223013,87,7342.67223
-2.951345,175,7345.252174
-0.003186,97,7346.781288
-5.898366,148,7349.071301
1.371838,77,7355.912133
-1.528036,75,7357.000332
-1.173536,50,7357.752336
-4.381413,175,7360.46153
-6.562441,175,7363.08404
-4.875542,117,7370.115506
1.459383,74,7371.205806
-8.269517,175,7373.792854
-4.248213,164,7376.313358
-3.951198,175,7384.163485
-1.898788,82,7385.378804
-5.051384,175,7388.103989
0.036319,58,7388.981806
-4.181427,172,7396.735833
-4.235613,171,7399.22719
-1.545945,65,7400.205967
1.447778,131,7402.138955
0.236488,56,7408.358206
-7.107964,175,7410.958969
-6.666791,175,7413.539501
-0.661298,39,7414.134288
-0.211239,37,7414.680512
-6.593414,175,7422.439258
-3.765335,150,7424.634781
-3.482547,175,7427.238616
-7.457028,175,7434.949109
-4.733153,91,7436.27175
-3.073933,124,7438.060187
-3.531558,159,7440.441989
-0.369292,46,7446.361331
-1.853575,80,7447.503599
-6.683215,175,7450.094814
-4.021674,175,7452.710648
-7.693383,175,7460.426775
-4.327617,175,7463.007762
-5.524636,175,7465.589672
-3.542347,50,7471.571064
-7.254598,175,7474.095756
-1.096686,175,7476.686073
-3.541666,175,7484.589436
-2.726954,175,7487.106444
-5.026217,175,7489.718941
-1.774009,11,7489.881044
-6.322458,175,7497.787312
-4.831634,175,7500.328162
-5.564329,175,7502.93578
-4.148885,175,7510.933352
-0.860494,93,7512.277863
-1.956837,60,7513.171704
-0.974009,13,7513.363161
-2.921304,112,7515.02339
-2.996811,175,7522.959599
-5.685826,175,7525.436193
-0.31478,78,7526.57174
-4.935473,175,7529.192173
-3.84475,175,7537.240121
-4.665043,175,7539.864017
-2.236059,111,7541.507145
-3.391352,97,7542.952666
-3.015224,86,7549.491817
-4.382345,175,7552.009918
-1.774009,21,7552.324622
-5.45801,84,7553.578561
-2.354258,175,7556.189846
-8.631089,137,7563.344783
-4.925226,175,7566.044539
0.549089,109,7567.68272
-6.553388,131,7574.90559
-3.423149,144,7576.971983
-4.588363,159,7579.357272
-1.242726,113,7581.073025
-2.998201,175,7589.268259
-3.389524,52,7590.08179
-4.831431,70,7591.225379
-2.505244,175,7594.065176
-1.697824,175,7602.488429
-8.877511,175,7605.273279
-4.149751,175,7608.119787
-3.559713,116,7615.486552
-5.733002,175,7618.200757
1.282347,16,7618.484435
-5.487498,175,7621.361447
-0.761298,40,7622.0002
-5.388032,175,7630.449003
-4.348979,119,7632.34778
-6.107853,158,7634.952575
-5.244424,175,7642.726378
-1.674009,10,7642.874025
-0.32349,91,7644.168065
-4.119855,53,7644.934525
-1.174009,15,7645.158406
-6.659509,175,7647.750763
-2.806003,129,7649.693606
-0.054885,80,7656.090273
-0.140146,33,7656.555798
-1.678435,86,7657.855611
-1.374009,17,7658.114915
-0.516963,48,7658.839119
-6.303974,175,7661.484322
-2.553937,156,7669.085741
-2.174009,15,7669.293637
-3.917664,97,7670.693436
-4.879832,175,7673.301497
-5.2053,175,7681.15752
-2.141366,108,7682.70092
-5.0431,156,7685.037795
-2.917142,175,7687.691073
-2.683946,147,7695.487316
-1.296501,41,7696.107816
-7.872205,175,7698.78856
0.339393,43,7699.452766
-5.176427,133,7701.474791
-5.783183,175,7709.438365
-7.919658,175,7712.071004
-2.939821,175,7714.759071
-7.801537,175,7722.628422
-1.952328,63,7723.590284
-2.645069,120,7725.448833
-6.991595,175,7733.388919
-4.221819,175,7736.038684
-6.11681,175,7738.717754
-4.78949,175,7746.550194
-7.714392,175,7749.13249
-5.764807,175,7751.753458
-0.619855,40,7752.339584
-2.870205,121,7759.439486
-8.075073,175,7761.910079
-3.596301,175,7764.494052
-5.400768,166,7772.358553
-5.855354,159,7774.770676
-3.457268,124,7776.587079
-4.070641,175,7779.206904
-6.738178,175,7787.044368
-3.24625,167,7789.491591
0.863594,22,7789.817749
-4.112657,175,7797.717879
-6.509386,164,7800.058808
-1.564511,175,7802.638082
-1.917653,48,7803.370855
0.589672,25,7803.747217
-7.871009,175,7811.690565
-3.348597,175,7814.277698
-1.919855,53,7815.096427
-5.009137,160,7817.499414
-0.796501,36,7818.040787
0.325991,22,7823.731877
0.993134,102,7825.147007
-4.675415,175,7827.74998
-4.646267,146,7829.906128
-5.635715,175,7837.938184
-3.274293,109,7839.553452
-8.114749,175,7842.169681
-0.710328,39,7842.76073
-3.811888,133,7849.972847
-1.774009,11,7850.131247
-4.203929,138,7852.147579
-4.141821,154,7854.405604
-1.016974,63,7855.342995
1.952695,84,7856.601042
-0.206886,50,7862.547132
-1.319035,63,7863.444028
-4.488571,175,7866.037668
-3.743303,118,7867.835911
-7.038852,175,7875.845374
-4.231758,87,7877.090039
-1.897765,175,7879.757327
-0.94998,76,7880.889596
-0.7628,69,7881.947337
-4.027878,44,7882.593209
-1.274009,16,7888.117833
-8.344833,175,7890.608778
0.761094,23,7890.944532
0.149752,42,7891.583926
-2.074009,14,7891.788808
-2.302839,114,7893.447165
-5.89405,145,7900.923556
-2.14075,31,7901.349328
-7.194072,175,7903.868489
-1.274009,16,7904.103762
-1.949215,159,7906.492117
-7.905154,175,7914.410128
1.14033,66,7915.331696
-1.196501,18,7915.588616
-6.463495,175,7918.109859
-3.414617,175,7920.757951
-1.45728,109,7927.600568
-4.540312,175,7930.189327
-3.225387,175,7932.803033
-7.511102,155,7940.808371
-3.576502,175,7943.688049
-6.404126,175,7946.573038
-3.937148,175,7954.857379
0.076818,42,7955.552865
-1.053282,59,7956.491403
-4.545004,175,7959.362937
-4.608656,134,7961.594778
-4.372157,172,7969.881173
-6.518297,162,7972.460255
-2.474014,135,7974.581373
-0.065336,175,7982.789919
-4.214855,175,7985.608139
-0.302291,50,7986.391622
-5.076305,175,7994.761061
-1.323045,105,7996.269567
-6.885267,175,7998.898
-1.635213,128,8000.809918
-4.222977,175,8008.667525
0.525991,20,8008.954954
-1.674009,10,8009.09669
-1.162145,138,8011.169217
-5.885727,95,8012.604338
-4.191826,105,8014.197017
-3.888185,175,8021.95802
-6.604777,175,8024.590202
-2.868679,175,8027.223498
-0.059501,60,8033.535095
-1.401588,64,8034.430451
-7.989552,150,8036.621996
-3.139982,175,8039.293612
0.025991,25,8039.691386
-3.522455,50,8040.467457
-5.945966,175,8048.406017
-5.209824,148,8050.66056
-9.422395,175,8053.248778
-8.424673,175,8061.323678
-4.293771,175,8064.030631
-7.246947,175,8066.792728
-1.081946,108,8073.913698
-4.78273,175,8076.591655
-5.076465,66,8077.645447
-0.398336,114,8079.499346
-1.017653,17,8079.757811
-3.956822,175,8087.72804
-0.123182,44,8088.359563
-6.707577,175,8090.92763
-5.397877,175,8093.540383
-3.929937,175,8101.450503
-4.459639,175,8104.038597
-2.827044,175,8106.667881
-3.009802,102,8113.505963
-7.079656,161,8115.852603
2.955562,84,8117.111197
-4.850499,160,8119.493756
-3.605512,119,8126.292823
-6.148733,175,8128.822891
-6.556508,175,8131.416203
-6.881968,175,8139.361922
0.075592,46,8140.076446
0.282347,26,8140.4578
0.314216,66,8141.435798
-3.675566,175,8144.082051
-0.495347,73,8150.545966
-6.754222,175,8153.024788
-3.882252,56,8153.831707
-6.25082,175,8156.436666
-6.817266,175,8164.405104
-6.354778,175,8166.949512
-4.052057,175,8169.584983
-3.786215,133,8176.810821
-3.842347,53,8177.566657
-4.795973,72,8178.609544
-4.221393,175,8181.192285
-5.69268,175,8189.171574
-2.376299,99,8190.571369
-6.245692,175,8193.136637
-2.023387,54,8193.950274
-1.719855,29,8194.391686
-2.26042,79,8195.599861
-8.905882,175,8203.644567
-7.318439,172,8206.211305
-4.63207,175,8208.873125
-0.138906,32,8209.360959
-8.688038,175,8217.338586
-0.879297,85,8218.607165
-0.995768,46,8219.301865
-2.351943,90,8220.650608
0.000858,80,8221.878156
-2.996168,175,8229.815977
-7.181947,175,8232.526109
-4.872589,100,8234.047946
-4.405865,127,8235.962115
-1.52769,22,8241.595692
-2.550183,25,8241.948174
-7.863771,136,8243.93907
-4.872311,175,8246.574184
-5.261159,175,8254.512615
-5.113987,70,8255.504343
-3.344948,175,8258.060933
-1.022675,49,8258.80784
-5.138697,172,8261.385873
-2.319413,175,8269.372978
-6.427231,175,8271.979693
-4.343351,175,8274.63703
-8.021364,175,8282.425353
-3.143937,158,8284.791734
-2.26863,175,8287.437607
-2.204942,36,8293.357458
-5.211618,175,8296.211763
0.033369,93,8297.689891
-7.257627,175,8300.537497
-2.56433,174,8308.808218
-1.817653,25,8309.185503
-0.185054,142,8311.503543
0.214374,92,8312.976495
-5.195382,175,8321.457517
0.441099,80,8322.768774
-1.783126,93,8324.26137
-0.974009,13,8324.468571
-1.274009,16,8324.725008
-6.674529,175,8327.519096
-3.945082,175,8335.705533
-3.638374,175,8338.500625
-1.574009,19,8338.817785
-2.793158,175,8341.65049
-1.061992,61,8348.370346
-1.842412,66,8349.36311
-2.792646,76,8350.569054
-3.456174,52,8351.421585
-6.840454,175,8354.049341
-1.196926,65,8355.023787
-4.081736,175,8362.907039
-7.715742,175,8365.518342
-5.613641,175,8368.157725
-2.320189,153,8375.837298
-4.336586,159,8378.158143
-8.503377,150,8380.414979
-4.984056,175,8388.456614
-0.892111,75,8389.539439
1.025991,15,8389.766727
-7.228423,175,8392.416547
-0.283369,122,8394.243258
-5.682949,175,8401.850463
-0.974009,13,8402.032739
-5.659539,175,8404.607453
-6.264379,175,8407.217624
0.956308,103,8414.002992
-5.825534,175,8416.542116
-1.719855,51,8417.31918
-4.167433,66,8418.311101
-3.614811,159,8426.885574
-2.146035,147,8429.146706
-1.18099,100,8430.685125
-1.006519,175,8433.433706
0.625991,19,8433.733668
-0.316963,36,8434.291723
-4.374811,124,8441.615862
-2.653203,93,8443.012846
-3.830576,159,8445.380032
-5.150873,175,8453.239259
-1.231701,73,8454.266284
-4.832897,175,8456.826247
-3.412763,175,8459.450881
-3.259969,175,8467.320674
-7.847622,175,8469.836879
-4.264091,175,8472.491831
0.282347,26,8472.94941
-6.960633,175,8480.74597
-4.237911,175,8483.293405
-6.397776,175,8485.924389
-4.478077,86,8492.444396
-5.107037,175,8495.017107
-3.109985,96,8496.457375
-5.193306,175,8499.057896
-3.469424,175,8506.928063
-1.750097,65,8507.920994
-1.674009,10,8508.068033
-0.985269,99,8509.528236
-0.861298,41,8510.139668
-1.717653,24,8510.489584
-2.274009,26,8510.881728
-4.996529,99,8517.726502
-3.786236,170,8520.122925
-0.7468,46,8520.790283
-6.951937,175,8523.376502
-7.496761,175,8531.203413
-2.040964,80,8532.344955
-6.451987,165,8534.828761
-5.239345,175,8537.411248
-1.374009,17,8537.67136
-3.091763,175,8545.472259
-1.874009,22,8545.797246
-6.733907,158,8548.117783
-3.495167,175,8556.093698
-0.974009,13,8556.280317
-8.461369,175,8558.829541
0.776818,45,8559.515297
-1.58379,29,8559.953728
-4.467678,175,8562.61228
-1.957495,118,8569.843891
-1.174009,15,8570.050472
-4.579842,167,8572.486586
-7.466093,175,8575.078511
-5.983103,145,8582.447349
-4.940545,147,8584.577255
-5.126104,175,8587.162423
-6.408336,150,8594.769995
-3.297973,118,8596.420109
-6.140438,83,8597.645347
-0.650724,72,8598.689849
0.968372,128,8600.621175
-3.55465,86,8601.912528
-3.943017,170,8609.792538
-2.874009,22,8610.107199
-3.547544,175,8612.722091
0.746028,37,8613.28577
-1.215383,175,8621.186883
-2.210328,54,8621.938596
-3.719855,39,8622.519063
-0.88255,43,8623.207486
-5.482257,175,8625.85703
-3.090973,127,8627.811338
-4.047893,175,8635.698548
-6.464642,175,8638.310467
-3.861298,39,8638.891141
-1.830713,67,8639.896589
-4.926837,138,8647.284613
-4.142633,114,8648.94043
-4.631608,175,8651.588958
-0.708827,56,8652.426162
-4.170915,111,8659.585648
-5.258096,175,8662.074612
-2.026252,59,8662.958582
-2.618576,175,8665.588816
-1.802465,67,8666.606614
-2.763499,43,8672.685858
-0.711634,80,8673.957583
-3.997968,175,8676.80102
-2.299364,175,8679.669312
-3.341165,139,8687.388127
0.519299,78,8688.538047
-7.970433,175,8691.23948
-1.12185,105,8692.882133
-8.465749,175,8701.148612
-3.522455,72,8702.246369
-3.792603,110,8703.941982
-4.361827,175,8706.648274
-4.287751,130,8714.062444
-4.62951,175,8716.740302
-0.788057,45,8717.428074
-2.299818,77,8718.573317
-0.786651,86,8719.865479
-4.22537,175,8727.646174
-7.015197,141,8729.730155
-4.537156,175,8732.409366
-3.075552,175,8740.327125
2.557341,48,8741.003493
-0.709401,157,8743.320001
-0.24167,71,8744.414462
-2.122695,93,8745.818653
-7.633005,175,8753.534079
-0.852414,71,8754.555855
-2.596501,22,8754.874669
-4.993707,144,8757.009975
-5.582527,165,8764.730503
-4.131261,95,8766.064696
-8.563573,175,8768.626884
-1.174009,15,8768.853859
-6.116237,175,8771.492956
-0.62791,86,8778.318166
-4.11715,118,8780.06114
-1.274009,16,8780.305388
-1.174009,15,8780.527794
-1.052943,56,8781.397964
-2.939407,101,8782.965495
-4.81769,175,8791.117423
-4.675494,175,8793.732489
-8.160545,166,8796.25005
-2.654609,175,8804.298917
-3.2133,175,8806.940212
-5.23816,175,8809.531733
1.025991,15,8809.757531
-2.074009,14,8809.966044
-2.434911,148,8817.458517
-1.324408,60,8818.296951
1.698904,73,8819.350963
-8.163007,175,8821.969454
-0.62769,35,8822.51034
2.336542,105,8824.129889
-6.971737,175,8832.041009
-3.061276,99,8833.590512
-1.505819,70,8834.657516
-1.959287,128,8836.573624
-1.838682,78,8843.058471
-4.697893,175,8845.539078
-5.349407,117,8847.254004
-1.219855,46,8847.950646
0.73599,39,8848.534399
-3.378425,175,8856.428206
-5.397881,175,8858.956104
-0.968345,58,8859.807964
-0.592637,52,8860.566108
-2.874009,22,8860.886952
-2.23694,175,8868.740007
-6.785543,175,8871.317673
-1.56802,82,8872.522926
-5.879972,175,8875.122436
0.008925,121,8882.268594
-3.880769,100,8883.713984
2.47316,82,8884.907662
0.063878,49,8885.637612
-2.228655,85,8886.916547
-7.353816,175,8895.190591
-2.483147,147,8897.394538
-2.285216,106,8898.950641
0.603499,22,8899.273234
-7.178022,173,8901.79373
-4.373426,175,8909.540015
-4.534923,175,8912.10275
-7.008838,175,8914.704517
-2.819855,40,8920.629215
-4.406453,89,8921.900057
-3.325734,107,8923.465791
-4.643097,89,8924.814425
-8.97109,175,8927.39743
-4.834687,175,8935.293254
-5.63766,175,8937.930524
-4.979059,155,8940.225852
-5.246632,175,8948.009644
1.150324,71,8949.044445
-2.991623,175,8951.678458
-0.917653,38,8952.245029
-3.830957,141,8959.609426
-2.007014,77,8960.681452
-1.674009,20,8960.973948
-5.609963,172,8963.543765
-7.363254,175,8966.172184
-2.33304,84,8972.777799
-5.177157,175,8975.363783
-1.343646,134,8977.349954
-7.758087,175,8985.369655
-2.578815,73,8986.435409
-3.571223,86,8987.71016
-3.066272,175,8990.319045
-2.255094,175,8998.323076
-4.370113,175,9000.847682
-5.603707,175,9003.471301
-3.960298,175,9011.370222
-2.434038,100,9012.812845
-3.138726,175,9015.421775
-1.815481,121,9017.321461
-4.31929,175,9025.57244
-0.952284,175,9028.390794
-5.661003,175,9031.12998
-6.876075,175,9039.314475
-7.113697,166,9042.00045
-8.214355,175,9044.862717
0.282347,26,9045.289597
-2.803156,42,9051.672977
-3.803433,143,9053.881475
-1.164634,69,9054.972571
1.025991,15,9055.215292
-2.522887,85,9056.569482
-4.407127,129,9058.59172
-5.361935,175,9066.766718
-2.890423,99,9068.343658
-2.999716,85,9069.729049
-6.432854,175,9072.57638
0.882347,20,9072.899219
-3.975005,117,9080.002407
-3.455575,175,9082.569961
-3.880532,110,9084.210038
-3.064484,175,9092.221724
-5.335998,175,9094.750493
-3.69005,175,9097.441752
-1.314476,175,9105.320222
0.355717,62,9106.211362
-6.304837,175,9108.848766
-4.670408,175,9111.483503
-3.051601,161,9118.994956
-5.610982,175,9121.671724
-1.584005,79,9122.867269
-4.408145,175,9130.730067
-4.001992,128,9132.600288
-4.003169,175,9135.186383
-6.071099,175,9143.358794
-5.046293,175,9145.993253
-6.758051,175,9148.760163
-3.203156,68,9149.85526
-2.935668,128,9157.340643
-3.101667,175,9160.091325
-4.210118,146,9162.436836
-1.374009,17,9162.705161
-1.842787,92,9164.194737
-6.694008,175,9172.193909
-6.819417,175,9174.839169
-4.899143,114,9176.517297
-6.586511,175,9184.272464
-0.726958,143,9186.316869
-3.512605,175,9188.983111
-4.849622,175,9196.827073
-3.931218,175,9199.400747
-7.527799,175,9202.015772
-1.921338,29,9202.448455
-4.831825,175,9210.335181
-2.74075,27,9210.726465
-2.279301,131,9212.659724
-4.897667,116,9214.431854
-2.059193,143,9221.771549
-6.241037,166,9224.328315
-6.951906,171,9226.923814
-2.4628,88,9228.26723
-3.109944,128,9235.496583
-2.625841,175,9238.072136
-7.274817,175,9240.687719
-4.680174,175,9248.645824
-1.44075,46,9249.315485
-3.319855,35,9249.849737
-6.631399,158,9252.226561
-2.286504,175,9254.953172
-3.79008,139,9262.348364
-7.835901,159,9264.766445
0.949705,53,9265.568176
-3.154674,175,9268.209661
-1.174009,15,9273.699557
-6.186403,146,9275.768354
-4.261445,175,9278.330196
-7.287644,175,9280.958283
-3.231631,175,9288.711396
-7.229116,175,9291.28886
-1.189422,98,9292.756341
-7.635611,175,9300.587529
-1.937979,146,9302.72366
-5.867039,175,9305.338104
-2.525899,175,9313.295252
-2.961742,175,9315.865618
-1.708196,175,9318.448546
-4.760482,125,9325.538517
-2.733702,103,9326.972391
-5.36758,175,9329.522111
-6.387209,168,9332.017544
-5.434771,126,9339.012371
-5.159468,175,9341.5634
-4.036431,142,9343.752229
-3.219855,44,9344.461769
-4.522388,175,9352.41701
-3.419855,46,9353.102793
-5.71488,175,9355.730911
-4.463499,60,9356.639822
-0.189759,122,9363.770434
-0.774009,11,9363.929726
-1.374009,17,9364.176024
-5.292656,74,9365.209208
-6.159907,175,9367.867906
-3.817231,175,9370.520812
-2.319842,124,9377.561205
-5.784512,175,9380.173278
-5.146259,175,9382.727452
0.725991,18,9383.011694
-4.806953,175,9391.25841
0.084815,87,9392.692436
-6.193596,175,9395.438175
0.203499,26,9395.857174
-4.557535,175,9404.290757
-8.392668,175,9407.049968
-8.004459,175,9409.85194
-5.394963,175,9418.318007
-6.836471,175,9421.107419
-3.319855,35,9421.709621
-1.547792,136,9423.985033
-1.700382,58,9424.91402
-6.838604,175,9433.207659
-4.148712,175,9435.838674
-5.243803,140,9437.973646
0.432969,33,9438.485255
-4.430871,175,9446.472611
-0.565914,151,9448.701386
-6.51502,175,9451.318179
-8.57301,175,9459.221864
-0.497522,69,9460.241406
-2.262363,175,9462.884811
-3.65489,175,9470.789954
-4.011386,125,9472.65633
-4.742172,140,9474.727304
-1.303156,49,9475.472678
-6.013122,175,9483.424998
-0.74075,39,9483.988104
-5.604461,151,9486.177451
1.196082,89,9487.534796
-5.477559,149,9489.778943
-1.246526,67,9496.190687
-0.874009,12,9496.37543
-4.957489,116,9498.210097
0.793031,136,9500.30643
-5.639573,138,9502.399755
-6.641542,159,9510.398982
-0.998026,75,9511.535737
-7.307986,175,9514.25061
-8.263792,175,9516.88362
-3.424408,49,9523.099833
-4.230715,175,9525.707362
-1.914392,80,9526.921607
-1.581131,108,9528.552846
-3.179417,89,9529.940128
2.089406,81,9536.390318
-1.663499,54,9537.194572
-6.104065,175,9539.794261
-4.208782,164,9542.190916
-3.716684,175,9550.095745
-5.107676,175,9552.722785
-4.770798,125,9554.590705
-0.774009,11,9554.75331
-0.84098,82,9555.967032
-5.83832,175,9563.752099
-1.895578,86,9565.010535
-2.219614,145,9567.126991
-5.097299,175,9575.159096
-3.747378,150,9577.309675
-2.580061,153,9579.53334
-2.911854,175,9587.348737
-4.670414,109,9588.8839
-6.849126,175,9591.46491
-0.916963,41,9592.079362
-6.714801,175,9599.965873
-4.72616,175,9602.47903
-4.693147,175,9605.059257
-0.32769,33,9605.549992
-3.866676,125,9612.950454
1.225991,13,9613.133946
-5.541646,175,9615.63781
-2.645411,149,9617.846837
-0.177335,154,9620.167343
-4.341742,106,9627.075633
-2.819855,62,9627.961619
-6.89814,175,9630.509846
-2.717653,24,9630.866728
-0.716745,175,9638.69804
-4.852466,175,9641.196623
-7.516533,155,9643.497564
-4.662906,126,9645.349535
-2.835713,124,9652.373154
-10.348555,175,9654.907165
-6.189334,169,9657.416242
-4.852973,175,9665.307971
-0.774009,11,9665.462935
-1.03282,44,9666.092012
-2.042347,57,9666.922462
-7.448122,175,9669.580091
-6.89483,175,9677.419527
-5.864895,175,9680.011281
-5.427958,175,9682.686655
-4.049032,163,9690.305433
-5.728188,175,9692.809567
-3.48076,175,9695.479682
-4.273536,58,9696.346214
-5.502914,174,9704.170078
-0.533555,74,9705.228865
-4.906473,175,9707.844637
-5.418198,155,9715.527566
-3.252013,121,9717.239211
-5.157435,175,9719.818327
-5.976659,175,9722.441488
-2.612332,117,9729.328207
0.825991,17,9729.570715
-1.22769,19,9729.895597
-4.383759,175,9732.503619
-4.041127,175,9735.102307
-2.041654,175,9743.145071
-4.51488,69,9744.260628
-0.723387,61,9745.243747
-0.940231,62,9746.252424
-1.025233,99,9747.915224
-4.453535,175,9756.344201
-0.187476,115,9758.218904
-5.736866,175,9761.171596
-2.348174,172,9769.67752
-3.066926,175,9772.394988
-2.096587,60,9773.375335
-2.943517,119,9775.231153
-1.967362,83,9776.473979
-5.957937,175,9784.542369
-3.952612,175,9787.398619
1.225991,13,9787.615883
-3.586178,175,9790.364784
-5.292024,175,9798.226963
-0.983703,79,9799.394506
-4.411854,175,9801.982087
-1.274009,16,9802.235734
-4.475054,175,9810.018767
-3.955741,175,9812.57177
-2.64164,146,9814.79045
-3.393741,78,9815.957115
-2.22769,30,9821.850547
-4.154543,175,9824.367216
-2.973413,82,9825.574054
-1.905999,129,9827.511368
-2.775599,175,9835.39263
-3.061298,31,9835.834216
1.413106,40,9836.403794
-3.996864,175,9839.004736
-2.337248,132,9840.996959
-5.416558,175,9848.683815
-6.827503,175,9851.291415
-0.221338,34,9851.835035
-2.897215,150,9854.067939
-6.833401,175,9862.161598
0.23595,66,9863.148515
-2.474009,18,9863.419256
-0.467154,111,9865.03927
-4.414552,175,9867.644693
-1.432408,100,9874.501818
-4.435339,175,9877.07102
-2.214936,175,9879.82497
-5.946603,175,9887.744879
-3.868532,96,9889.144526
0.22094,48,9889.862258
-4.169766,115,9891.625159
-4.393613,175,9899.434589
-5.863199,175,9901.992983
-5.264158,175,9904.615569
-3.961891,121,9906.443311
-1.890984,175,9914.250201
-4.877997,175,9916.832421
-2.773536,65,9917.794885
-0.206582,106,9919.415402
0.129269,88,9926.118487
-6.411553,175,9928.639089
1.022221,60,9929.530963
-1.594097,54,9930.33172
-0.989739,107,9931.90956
-2.274009,26,9932.292818
-7.385746,175,9940.149995
-7.223119,175,9942.738369
-9.04483,175,9945.407665
-0.729294,154,9952.933856
-1.359325,115,9954.639538
-6.303667,175,9957.272462
-5.059292,175,9965.096345
0.825991,17,9965.338029
-5.606894,175,9967.929966
-7.321189,175,9970.559366
-3.967779,137,9977.930068
-4.298389,175,9980.534053
-4.767424,132,9982.535795
-6.581194,175,9990.546191
-7.33294,175,9993.133208
0.925991,16,9993.371686
-3.017653,27,9993.785242
-5.637727,175,9996.471245
-5.467563,175,10004.34633
-2.416204,115,10006.061616
-3.004008,74,10007.187703
-1.074009,14,10007.394865
-3.618156,175,10010.049643
-2.55037,175,10017.984758
-1.074009,14,10018.189221
0.405052,79,10019.374548
-4.317325,161,10021.78127
-2.132701,91,10023.138809
-0.372725,61,10029.255506
-7.614003,175,10031.787279
-2.529327,86,10033.118471
-4.683679,131,10035.090981
-5.629472,127,10042.252421
-1.674009,20,10042.532753
-1.421338,46,10043.208619
-4.685041,153,10045.505025
0.199895,70,10046.56048
-3.849033,175,10054.468432
-0.973536,48,10055.139148
-1.361335,58,10055.955914
-6.238572,175,10058.560441
-3.113599,175,10061.208382
-2.459315,89,10067.878642
-5.314289,70,10068.873721
-3.959511,50,10069.611105
0.178662,40,10070.190291
-4.096028,59,10071.073653
-7.262459,156,10073.41482
-0.578666,59,10074.296053
-7.14194,175,10082.238439
-8.130041,175,10084.866312
-2.663499,42,10085.488482
-4.419855,56,10086.332773
-3.730846,175,10094.316402
-7.02796,175,10097.425143
-6.861547,175,10100.340297
-5.894021,175,10108.722431
-2.263242,57,10109.61876
-11.733103,175,10112.426017
-4.10116,129,10114.571584
-2.623971,175,10123.032986
-1.674009,20,10123.376659
-1.174009,15,10123.647629
-4.663499,52,10124.486044
-6.74265,175,10127.340668
-4.118305,137,10135.204643
-4.586984,128,10137.181703
-3.2202,121,10139.122356
-5.042335,143,10141.385834
-5.920919,175,10149.781908
0.925991,16,10150.026017
-4.601338,171,10152.699704
-7.951007,175,10155.329538
-5.459925,175,10163.133082
-5.707143,76,10164.235463
-6.340848,175,10166.810136
-5.409304,175,10169.406856
-2.595069,88,10175.996452
1.724161,67,10176.955737
-2.919855,41,10177.571199
-7.092384,175,10180.21958
-0.038906,41,10180.837657
-0.926074,77,10182.00706
-0.066648,55,10188.112778
-6.30752,153,10190.325938
2.001548,84,10191.589213
