#{"t_start": 1759589366.2760708, "env_id": "None"}
r,l,t
-2.221818,128,9044.444491
-0.411086,66,9051.241368
-3.126763,89,9052.582206
-4.635385,97,9054.1169
-6.538043,175,9056.892694
-5.431239,175,9065.104942
-2.156245,153,9067.489655
-4.422555,175,9070.340857
0.169265,70,9071.488516
-1.215909,135,9078.98267
-3.296679,175,9081.509953
-1.732915,149,9083.719022
0.189672,29,9084.15212
-4.308322,175,9092.162796
-6.367529,175,9094.698923
-4.452948,175,9097.388016
-5.688614,173,9105.234854
1.125991,14,9105.424334
-1.961298,30,9105.862296
-3.738623,175,9108.493914
0.203499,26,9108.878369
0.654493,37,9109.437626
-4.260607,57,9110.293535
-7.028105,175,9118.064563
-1.382566,106,9119.649498
-3.208789,175,9122.284526
-4.170254,87,9123.606092
-2.819855,40,9124.203991
-10.398724,175,9132.037346
-2.108684,60,9132.904335
-3.435905,175,9135.507787
-2.41488,81,9136.707593
-4.255756,94,9143.687082
-5.981972,148,9145.914997
-1.212154,62,9146.896075
-1.873748,90,9148.312212
-0.604251,45,9149.028852
-5.614676,175,9157.280917
-2.543894,175,9160.037658
-7.315392,175,9162.838633
-4.277791,175,9170.924851
-0.926348,74,9172.031653
-5.290987,175,9174.673748
-4.386043,175,9177.265129
-4.435407,175,9184.984116
-1.750295,50,9185.69863
-3.821352,175,9188.325338
-0.219383,110,9190.001236
-3.075735,175,9197.790787
-1.910328,29,9198.213757
1.561849,74,9199.328076
-5.748529,92,9200.707057
-3.290439,99,9202.181784
-5.676882,175,9210.06934
-8.997549,175,9212.642861
-3.763499,53,9213.425926
-4.115161,117,9215.225878
-3.601455,175,9223.125852
-6.431566,175,9225.75604
0.403499,24,9226.131644
-2.305357,63,9227.074179
-2.170356,175,9235.05452
-1.142014,88,9236.297977
-7.14101,175,9238.901688
-6.240686,175,9241.535609
-5.851505,175,9249.491795
-0.119892,86,9250.771988
-3.340918,119,9252.57381
-5.380276,175,9260.669608
-1.005107,60,9261.527769
-4.071494,66,9262.494066
-5.358853,175,9265.1647
-1.861298,29,9265.606364
-1.091774,103,9267.160317
-1.196501,18,9267.439437
-4.247883,175,9275.209265
-3.447937,175,9277.768356
-5.98239,175,9280.391836
-0.257533,97,9287.043318
-5.770829,175,9289.574255
-7.425308,175,9292.1829
-1.150295,44,9292.835925
-5.81587,175,9300.651535
-4.77049,175,9303.234139
-4.346774,175,9305.86367
-4.89649,175,9313.795912
-1.368052,64,9314.73293
-4.683451,102,9316.23818
-3.255846,77,9317.368087
-3.476871,140,9324.756895
-4.743409,175,9327.172784
-2.377198,165,9329.585064
-9.658313,175,9337.390199
-1.174009,15,9337.599855
1.025991,15,9337.804396
-0.238906,33,9338.28187
-0.919855,43,9338.881675
-5.448175,175,9341.438696
-2.300014,175,9344.155843
-2.133168,65,9350.557281
-3.274009,26,9350.920182
-4.9606,175,9353.473386
-1.216963,45,9354.135929
-2.24075,32,9354.627396
-1.344941,57,9355.4897
-5.106453,63,9356.447981
-3.642347,51,9357.21241
-4.387731,175,9365.046832
-4.913168,175,9367.702868
-0.946095,74,9368.833776
-2.675428,100,9370.344819
-4.278731,97,9376.995143
-8.089631,175,9379.601213
-7.310722,175,9382.162255
-2.731888,107,9389.326646
-4.607143,55,9390.160429
-1.616963,59,9391.098577
-7.073371,175,9393.91383
-2.965973,100,9395.489578
1.25925,39,9396.100694
-6.976607,175,9404.558305
-1.174009,15,9404.792405
-2.773452,175,9407.558232
-2.150183,31,9408.047605
-4.817357,175,9410.857358
-1.775894,82,9417.827044
-2.891259,69,9418.908267
-4.072399,175,9421.769149
-3.623847,175,9424.646871
-3.517653,42,9430.890877
-2.066458,175,9433.575858
-0.517653,34,9434.09033
-7.590773,164,9436.569181
-0.923365,64,9437.553488
-3.966562,175,9445.591127
-4.31054,133,9447.539572
-4.765904,175,9450.137979
-5.883896,175,9458.082846
-2.869504,126,9459.909377
-6.55351,168,9462.434236
-1.413152,87,9463.772759
0.25925,49,9464.513065
-2.717653,34,9470.307521
0.425991,21,9470.607512
-5.10301,175,9473.205619
-2.620863,173,9475.793822
-3.683489,120,9482.947062
-2.164719,162,9485.269631
-5.158785,175,9487.904725
-3.384181,175,9495.940398
-4.075152,175,9498.694855
-5.99781,175,9501.353291
-8.477963,175,9509.614575
-3.84321,175,9512.262234
0.525991,20,9512.567967
-1.984154,138,9514.705132
-1.886873,149,9516.956098
-2.842347,43,9523.068831
-2.183217,175,9525.687371
-2.170992,68,9526.712454
-4.911571,137,9528.795009
0.225991,23,9529.157673
-6.996045,175,9537.027119
-0.523387,39,9537.622728
-1.933168,73,9538.701875
-2.83215,74,9539.800599
-3.040205,175,9542.354498
-5.099316,111,9549.33925
-8.446696,175,9551.923602
-0.873822,56,9552.767653
-2.443644,129,9554.699762
-0.731511,103,9561.540395
-3.253732,142,9563.523784
-4.371496,175,9566.074173
0.154493,42,9566.693803
-4.273243,175,9574.729646
-2.524362,149,9576.872824
-5.46854,175,9579.40371
-4.54517,175,9587.221288
-3.670467,175,9589.722102
-4.667874,113,9591.400807
-5.046039,167,9593.861907
-4.914979,170,9601.597272
-4.974263,175,9604.191918
-0.596501,34,9604.695731
-5.268693,154,9606.991361
-2.095347,89,9613.776608
-3.358905,122,9615.549385
-4.133256,121,9617.345109
-5.819277,165,9619.831269
-4.503712,175,9627.727164
-5.545773,175,9630.272968
-0.097251,35,9630.793257
-5.525921,175,9638.629492
-3.349675,144,9640.671324
-5.631595,175,9643.258705
-4.899864,175,9651.093713
-3.35998,48,9651.757627
-6.581757,175,9654.271367
-6.023364,175,9656.871527
-6.446301,175,9664.782273
-5.591505,175,9667.312129
-2.74777,175,9669.990391
-0.587911,52,9670.781623
-1.874009,22,9671.104329
-6.220089,175,9678.89626
-1.928527,84,9680.15428
-1.848434,175,9682.827739
-4.009635,167,9690.480753
-5.193465,156,9692.724176
-3.408879,170,9695.319829
-1.996178,77,9696.475895
-4.385701,175,9704.287615
-2.535627,175,9706.861972
-0.823182,41,9707.491512
-3.113993,175,9715.46504
0.563594,25,9715.819244
-2.074009,14,9716.016386
-4.145667,104,9717.502723
-1.874009,22,9717.812739
-4.351675,175,9720.430155
-2.017653,27,9720.834971
-3.099421,89,9722.159741
-2.65369,175,9729.937881
-1.916261,72,9731.009566
-1.979285,143,9733.141588
-3.403156,48,9733.845694
-5.465173,150,9741.470773
-3.222507,153,9743.865077
-6.752233,154,9746.364729
-3.255844,163,9749.064608
-4.262277,175,9757.484092
-1.928736,175,9760.375357
-2.228945,80,9761.761584
1.027639,58,9762.695758
-5.327327,89,9769.866243
-4.127876,175,9772.578061
-6.730138,175,9775.327378
-3.404568,175,9783.401501
-4.38812,175,9786.163469
-1.668458,87,9787.578149
-6.611495,175,9790.326587
-2.30991,77,9796.778633
0.946028,36,9797.281747
-0.290823,109,9798.874539
-6.058333,175,9801.464506
-3.293438,82,9802.698758
-4.921746,175,9810.462695
-3.435674,98,9811.893539
-2.504968,107,9813.509654
-4.369366,175,9816.136096
1.25925,39,9822.143006
-3.395768,71,9823.151696
-0.381503,175,9825.724552
-2.238906,31,9826.174659
-1.274009,16,9826.422476
0.149705,61,9827.345205
-2.666095,170,9835.163919
-3.428212,90,9836.450266
-0.774009,11,9836.612882
-5.254725,175,9839.218563
-1.938906,28,9839.655991
-1.163499,49,9840.378922
-1.2048,120,9847.342404
-4.421338,44,9847.962124
-4.770267,175,9850.529543
-2.757811,97,9852.000183
-1.819222,75,9853.108327
-5.242867,175,9861.229043
-4.316245,111,9862.865668
-8.369764,175,9865.445241
-7.785489,175,9873.440012
-3.109333,175,9875.98637
-5.645794,175,9878.629756
-5.328833,175,9886.67872
-2.936303,90,9887.988874
0.804653,70,9889.013893
-1.796501,14,9889.213798
-0.005819,55,9890.04488
-1.667031,54,9890.88638
-6.599818,175,9893.525872
-2.736333,175,9901.264576
-3.332671,89,9902.584841
-1.459511,25,9902.969155
-5.702102,175,9905.60437
-5.965469,175,9913.438787
-1.879848,99,9914.887578
-2.697886,133,9916.848842
-1.560607,52,9917.622365
-3.415012,147,9925.289009
-3.797588,136,9927.219487
-2.78394,175,9929.781329
-1.974009,23,9930.126999
-0.586998,78,9931.286041
-1.974009,13,9931.475598
-5.508075,175,9939.313309
-2.923396,90,9940.657785
-4.420258,175,9943.269994
-3.613853,175,9951.204036
-2.405009,107,9952.742865
0.189672,39,9953.314286
-1.106496,70,9954.357355
-3.026228,120,9956.16488
-5.691119,136,9958.230004
0.926811,52,9964.226204
1.125991,14,9964.42218
-2.785392,85,9965.638613
-4.48242,175,9968.248237
-2.873424,75,9969.359239
-3.099759,175,9977.339084
-1.461298,25,9977.695815
-0.241267,75,9978.785712
-2.06401,33,9979.303267
-0.023387,44,9979.957652
-4.98304,175,9982.601872
-1.096079,64,9983.571475
-2.405357,65,9989.947704
-6.905892,175,9992.508026
-3.434164,175,9995.163907
-8.317428,175,10003.11898
-4.79986,175,10005.684873
-1.290845,175,10008.338105
-5.025364,175,10016.332688
-6.49698,148,10018.493674
1.72923,79,10019.688144
0.725991,18,10019.970546
-1.383703,53,10020.74751
-1.817653,15,10020.981487
-7.310439,175,10028.808965
0.682347,22,10029.123787
-3.823624,175,10031.660183
-4.406708,175,10034.333162
-4.217103,154,10041.907171
-4.546331,175,10044.482545
-6.556289,175,10047.139759
-3.507861,124,10054.270663
-8.926572,175,10056.757359
-8.468153,175,10059.418451
-1.559511,25,10059.79655
-1.392418,89,10061.125463
-5.402365,175,10069.020157
-2.482282,175,10071.622814
0.525991,20,10071.915465
-5.391492,163,10074.358989
-5.969519,175,10082.302757
0.539393,41,10082.919216
-5.172715,174,10085.52185
-4.153918,175,10093.541037
-5.072987,175,10096.57456
-0.605819,61,10097.569287
-5.568267,175,10100.466177
-2.95856,102,10107.700702
-0.310328,45,10108.402093
-1.55304,175,10111.204473
-6.178339,150,10113.642108
-4.109756,175,10122.116872
-0.969034,58,10123.086473
-4.056163,175,10125.969256
-1.317653,20,10126.313767
-5.444496,137,10128.451592
-1.574009,19,10128.761874
-0.860268,87,10135.835856
-7.412654,175,10138.580336
0.739393,39,10139.219656
-5.60617,175,10141.980742
0.725991,18,10142.29002
-1.267031,50,10143.100417
-1.31031,51,10149.503749
-0.874009,12,10149.692111
-8.808456,175,10152.413754
-5.688759,175,10155.045594
-1.571665,93,10156.424647
-0.736484,175,10164.207833
-1.957092,175,10166.786913
-2.274009,26,10167.173785
-3.641384,175,10175.088738
-5.80719,135,10177.025886
-2.846547,123,10178.858994
0.725991,18,10179.147547
-4.159409,175,10181.798399
-3.456471,175,10189.63816
-5.001827,175,10192.248561
-0.72468,163,10194.68235
-7.487651,175,10202.400587
-2.336281,83,10203.594536
0.045116,49,10204.308609
-0.232878,128,10206.18443
-4.28382,175,10214.003331
-3.496179,175,10216.545488
-8.137967,175,10219.228633
-4.512155,125,10226.704233
-4.923746,92,10227.987727
-3.110328,40,10228.565645
-2.317653,30,10229.014858
1.076254,74,10230.09163
-1.659008,175,10232.669216
-2.463499,40,10233.247075
-4.107895,175,10241.062843
-3.537651,175,10243.69726
-4.619855,58,10244.580246
-3.041823,175,10252.562554
-5.666338,142,10254.631906
-3.219855,44,10255.274595
-4.82401,175,10257.870039
0.205569,33,10258.373471
-2.453972,38,10258.9355
-4.650115,175,10266.776652
-6.730767,175,10269.360023
-1.859511,28,10269.76691
-4.330923,108,10271.346231
-4.253379,175,10279.140995
-3.380475,82,10280.321618
-4.496672,175,10282.887438
-0.436406,35,10283.399071
-1.866836,127,10290.661853
-0.374009,29,10291.058975
-1.128038,50,10291.772913
-4.861278,175,10294.300198
-2.346965,76,10295.421934
-0.516143,64,10296.384364
-6.39501,175,10304.295764
-9.03366,175,10306.812126
-2.517653,32,10307.318735
-2.445898,175,10310.082856
-5.684535,131,10317.404349
-1.367031,61,10318.27142
-3.642916,175,10320.841494
-3.954114,61,10321.747496
-0.913337,112,10323.431713
-5.341698,175,10331.34626
-4.807502,128,10333.246221
-7.039883,175,10335.910218
-4.578689,175,10343.79859
-4.702837,175,10346.393118
-5.763808,135,10348.429316
0.515302,80,10349.622956
-1.274009,16,10355.291782
-3.990122,175,10357.771711
-0.935977,88,10359.059207
-4.448506,175,10361.663157
-3.695768,52,10362.459792
-5.739913,175,10370.328282
-5.370378,175,10372.925283
-3.31183,175,10375.565487
-0.883703,67,10381.873089
-5.101096,111,10383.445425
-6.23696,175,10386.004406
-1.965906,104,10387.546819
-4.267868,175,10395.504647
-2.384602,175,10398.082751
-4.496201,175,10400.691936
-4.041499,175,10408.639681
-7.000251,175,10411.223613
-2.874009,22,10411.552952
-3.812288,175,10414.157748
0.864347,75,10420.625439
-2.24075,32,10421.112118
-5.619338,175,10423.680384
1.125991,14,10423.895886
-5.06263,175,10426.513718
-4.801187,124,10433.460195
-3.621998,120,10435.212098
-4.590486,175,10437.791952
0.315606,42,10438.418894
-2.84676,128,10445.581541
-1.80889,69,10446.555314
-2.92769,36,10447.061911
-0.461463,50,10447.792742
-1.774009,11,10447.955135
-1.974009,13,10448.143903
-3.900341,175,10450.769439
-1.437702,81,10452.005721
-5.937939,175,10460.004055
-5.283932,172,10462.670852
-3.217653,29,10463.132105
-3.619855,48,10463.873446
-4.628525,175,10472.11417
-4.613593,132,10474.226412
-1.440382,118,10476.136045
-1.513967,106,10477.871839
-0.628038,55,10478.725836
-2.009802,80,10485.562478
-2.424141,175,10488.192356
-4.831892,163,10490.750351
-2.719855,29,10491.201383
-2.550398,76,10492.413458
0.131948,59,10498.935638
-2.247841,77,10500.072896
-2.164442,153,10502.423707
-3.809802,89,10503.840285
0.789672,33,10504.347194
-5.65172,175,10512.646137
-1.130625,107,10514.175174
-5.188249,175,10516.775157
1.245821,84,10518.057974
-2.074009,14,10519.767217
-0.545945,65,10520.821503
-4.583341,175,10528.545382
-0.660607,43,10529.200718
-4.721721,70,10530.241989
-4.639134,95,10531.675297
-1.363919,175,10534.304907
-0.763347,68,10540.597724
-4.495868,175,10543.136374
-0.74075,49,10543.877886
-4.702081,172,10546.471859
-2.06924,175,10554.37099
-5.904439,175,10556.962658
-4.180221,141,10559.045377
-3.938818,175,10566.821158
-3.714222,175,10569.354656
-1.151546,112,10571.011031
-3.051408,116,10572.735146
-7.472411,175,10580.645927
-1.827649,74,10581.763663
0.174649,83,10583.008682
-3.009421,152,10585.376455
-1.054053,66,10591.832591
-2.393453,175,10594.486081
-1.360607,60,10595.411142
-1.634934,128,10597.432588
-1.86528,175,10605.609706
-7.562606,175,10608.22414
-7.523222,175,10610.853378
-7.306104,170,10618.759145
-2.091698,89,10620.04101
-1.175131,58,10620.89089
-1.574009,19,10621.182819
-5.519777,175,10623.754291
-7.275718,164,10631.308466
-3.278727,175,10633.889118
-7.54391,175,10636.567911
-5.555843,175,10644.417873
-0.660727,59,10645.2772
-7.385164,175,10647.819479
-6.9082,175,10650.374334
1.168699,75,10656.76638
-2.146965,82,10657.915589
-3.916544,175,10660.488541
-8.954076,175,10663.069797
-1.338906,44,10669.186461
-6.55522,175,10671.692199
-6.762049,175,10674.313045
-3.398788,78,10675.489623
-4.230005,175,10683.219774
-2.171522,61,10684.088527
-5.932914,164,10686.495627
0.281286,68,10687.501678
-2.593293,123,10694.694322
-6.948066,175,10697.538643
-2.027554,84,10698.787508
-5.14554,175,10701.425565
-2.617926,75,10708.028738
-7.145197,140,10710.062339
-3.119855,43,10710.699642
-7.439206,175,10713.3093
-2.440357,175,10721.293718
-4.561371,175,10723.772476
-4.419855,46,10724.458181
-2.669954,162,10726.898153
-3.482047,93,10728.290663
-6.321221,175,10736.209622
-1.374009,17,10736.461498
-4.435994,175,10739.024534
-6.241802,175,10746.8172
-1.940918,105,10748.31123
-4.572376,175,10750.883434
-3.256017,99,10752.359247
-3.284597,52,10753.141593
-2.306024,100,10760.087088
-2.903329,175,10762.597381
-4.003709,91,10763.950703
-2.852495,175,10766.563125
-2.619855,28,10766.985368
-7.034482,175,10774.894595
-2.806926,97,10776.317307
-1.488673,175,10778.9232
-3.677552,175,10786.609727
-3.514116,175,10789.270833
-1.074009,14,10789.471795
-2.059294,175,10792.121322
-6.545224,175,10800.070755
-3.01644,106,10801.662731
-7.192692,175,10804.252115
-7.228634,175,10812.133055
-0.909999,63,10813.037058
-1.360607,49,10813.760745
0.590001,48,10814.443192
-2.911746,175,10817.092484
-2.458981,113,10824.354407
-0.560607,42,10824.968872
0.082347,28,10825.389688
-5.284591,87,10826.749029
-1.021338,42,10827.421777
-7.96132,175,10830.16827
-6.713076,175,10838.485466
-1.857297,88,10839.846303
-7.467777,175,10842.612281
-2.151737,175,10845.441617
-4.580041,175,10853.833891
-1.24477,73,10854.955359
-4.799448,138,10857.184429
-2.222777,175,10865.473708
-1.256436,87,10866.777672
-1.032795,84,10868.09305
-4.500516,175,10870.839706
-2.64611,69,10871.960552
-2.20277,173,10879.967527
-3.216843,175,10882.51826
-4.628463,175,10885.125126
-6.902122,172,10892.786476
-4.118872,175,10895.323035
-1.923477,116,10897.04552
-2.917653,36,10897.566266
-2.417653,31,10898.019123
-0.516963,37,10898.552434
-7.232303,175,10906.298402
-2.22707,175,10908.892716
-2.3482,94,10910.321623
-2.412784,79,10916.924833
-5.913842,175,10919.474477
0.822221,72,10920.543349
-1.92436,152,10922.82413
-3.176651,82,10924.058443
-5.73805,175,10931.920751
-2.621338,36,10932.458355
-2.828184,83,10933.697088
-5.891202,175,10936.339678
-5.40889,62,10937.255597
-1.084517,122,10944.197516
-8.27849,175,10946.737064
-3.696141,98,10948.196653
0.155599,39,10948.76977
-6.064044,175,10956.582406
0.175624,62,10957.474889
-4.748225,175,10960.058641
-5.636392,134,10962.035462
-5.352948,175,10969.992702
-8.036661,163,10972.392361
0.725991,18,10972.661257
-4.363396,117,10974.396213
-4.191349,165,10982.326448
-6.908351,175,10984.865481
1.225991,13,10985.061301
-6.935963,175,10987.626828
-0.974009,13,10987.815095
-4.809802,99,10994.40999
-4.094416,175,10996.919142
-1.367031,61,10997.827318
-0.374694,136,10999.901433
-5.499128,79,11001.101096
-1.642139,68,11007.338695
-5.04951,175,11009.870804
-8.960956,175,11012.424051
-3.581354,149,11019.922959
-8.009428,175,11022.422784
-6.656058,175,11025.036284
0.525991,20,11025.322537
-1.552534,69,11026.354803
-1.780232,85,11033.084435
-1.174009,15,11033.300605
-1.998484,135,11035.238107
-2.371335,24,11035.592173
-6.912966,175,11038.171331
-3.603351,81,11039.391406
-3.298549,162,11047.089188
-3.518249,132,11049.023224
-2.813082,99,11050.514441
-8.366708,175,11058.38857
0.43016,100,11059.800884
-6.541614,88,11061.118303
-4.463499,60,11061.997676
-3.23431,156,11064.321117
-5.477563,175,11072.253875
-4.584794,126,11074.124053
-2.110676,82,11075.332433
-2.88667,174,11077.923432
-2.83237,101,11084.801704
0.925991,16,11085.022578
1.23088,56,11085.819527
1.225991,13,11086.006714
-0.376662,97,11087.417972
-2.224408,59,11088.292892
-8.913121,175,11090.939656
-0.123387,45,11096.871155
-4.878548,74,11097.910402
-2.084394,56,11098.688358
-1.867228,175,11101.245277
1.025991,15,11101.478739
0.625991,19,11101.751142
-1.615218,175,11109.661786
-4.149481,175,11112.143823
-6.809792,175,11114.743229
0.393055,120,11116.539473
-3.519855,47,11122.899529
-2.916884,90,11124.269359
-0.707789,81,11125.500507
-1.617653,23,11125.847472
-4.302259,175,11128.484247
-1.668231,78,11129.662474
-3.881671,100,11136.672549
-3.803727,175,11139.182176
-4.269275,175,11141.810758
-4.397413,175,11149.54094
-4.639415,175,11152.121513
-2.604251,43,11152.759423
-5.659348,175,11155.40018
-2.351665,175,11163.203368
-2.413152,96,11164.595974
-5.084174,175,11167.190626
-2.471559,82,11168.4081
-6.597458,175,11176.287027
-7.936235,175,11179.135631
-6.077428,175,11182.06847
-4.597713,175,11190.524534
-1.441636,127,11192.559759
-0.574009,31,11193.08655
-7.061575,175,11195.974913
-0.673822,64,11202.545846
-6.949221,175,11205.038352
0.208678,70,11206.059195
1.18465,59,11206.926309
-0.238906,33,11207.429832
-4.475413,173,11215.521286
-5.886213,169,11218.194549
-4.929655,175,11221.012545
-3.089479,94,11222.517127
-4.297803,175,11230.896245
-1.164914,121,11232.850404
-4.105357,60,11233.820769
-6.077389,175,11236.672306
-5.7345,135,11244.040335
-2.32769,20,11244.321173
-1.081749,127,11246.189667
-2.660653,175,11248.822166
-1.817653,25,11249.203897
-3.036098,105,11256.048683
-2.904251,69,11257.023639
-2.55298,125,11258.880831
-3.475821,127,11260.771006
-3.950003,102,11262.271829
-1.348331,175,11270.008231
-3.781716,99,11271.509541
-4.374932,109,11273.194574
-7.485648,175,11281.207669
-4.448398,175,11283.744998
-0.505819,50,11284.478525
-1.67647,88,11285.797843
-3.896877,136,11287.84236
-3.673689,175,11295.710222
-2.704251,45,11296.553057
-4.142516,152,11299.034454
-5.436705,110,11300.751622
-0.466996,62,11301.698633
-1.574009,19,11302.001862
-0.65465,67,11308.3207
-3.762809,79,11309.538354
-0.368003,54,11310.376926
-1.825863,84,11311.66713
-0.183027,128,11313.569944
-0.645507,41,11314.193258
-6.500782,151,11321.643904
-0.438468,93,11322.983323
-7.653472,175,11325.605851
-0.589394,61,11326.519858
-3.4316,133,11333.942082
-5.642771,175,11336.479702
-5.871306,166,11338.912019
-7.205605,175,11346.840366
-3.701508,117,11348.565143
-6.578931,175,11351.137064
-3.037996,173,11353.710235
-6.66114,175,11361.465487
-2.741527,175,11364.033148
-4.91115,61,11364.942233
-0.919855,43,11365.570145
-6.271822,175,11373.322293
-1.874009,22,11373.637869
-1.261972,79,11374.785678
-2.266441,83,11375.995065
0.382347,25,11376.352882
-7.535182,175,11378.93804
-0.932604,77,11385.541302
-0.05998,57,11386.380675
-3.270892,163,11388.915927
-3.219855,44,11389.592771
0.011933,51,11390.392658
-2.719855,29,11390.836325
-3.235819,175,11399.216583
-5.115098,175,11401.899409
-1.61972,166,11404.4697
0.180145,32,11404.98968
-5.211884,175,11413.222799
0.389672,38,11413.797722
-7.465372,175,11416.547314
-6.034731,175,11419.274754
-1.34075,55,11425.954426
-3.419855,36,11426.497289
0.925991,16,11426.740777
-5.936731,175,11429.48253
-5.636353,175,11432.254115
0.92119,44,11432.94521
-0.123182,44,11439.478647
-2.865045,175,11442.122923
-4.255838,134,11444.243475
-3.073666,154,11446.672326
-4.738627,139,11454.644687
-6.535534,175,11457.383373
-1.139455,46,11458.112746
0.243506,80,11459.358187
-3.174009,25,11459.754232
-4.408864,175,11468.127711
0.425991,21,11468.454186
-5.061623,175,11471.243957
-5.478831,175,11474.026888
-2.050125,69,11480.909792
-5.530153,175,11483.600602
-1.174009,15,11483.842283
-3.356174,74,11485.004948
-1.481372,49,11485.756583
-0.159511,34,11486.300664
-0.98186,68,11487.352235
-3.254632,140,11495.290655
-1.174009,15,11495.525911
-5.881459,175,11498.252737
-3.239527,175,11501.045108
-4.492471,119,11508.534743
-2.571335,37,11509.080435
-3.168245,146,11511.31044
-5.521499,175,11514.207863
-6.164026,175,11522.682833
-2.084945,106,11524.306025
-1.981954,101,11525.890683
0.425991,21,11526.221186
-7.105659,175,11528.998542
-3.530968,135,11536.735101
-7.151821,151,11539.142975
-4.790767,175,11541.959307
-5.695609,175,11550.745547
-2.419855,36,11551.264105
-4.145146,87,11552.666118
-0.023182,43,11553.374371
-4.597672,154,11555.905568
-0.738906,48,11556.709388
-3.638906,35,11557.278
-1.274009,16,11557.544601
-4.345382,175,11566.237323
-1.335413,56,11567.158001
-7.488653,175,11569.992213
-3.289251,175,11578.518839
-2.383703,63,11579.479315
-4.425221,175,11582.299921
-8.747943,175,11585.149136
-1.874009,12,11585.344898
-6.370307,175,11593.795985
0.825991,17,11594.065677
-1.982183,175,11596.891661
-3.164963,175,11599.645475
-4.501704,175,11608.145809
-1.564832,65,11609.197957
-4.623897,175,11611.991182
-2.990803,149,11619.897533
-2.484388,175,11622.57535
0.349705,39,11623.185514
-8.512971,175,11625.941294
0.741453,75,11627.119581
-6.07285,175,11635.560901
-3.568875,175,11638.341175
-4.350975,135,11640.487185
-1.896716,85,11647.417052
-4.314728,175,11650.136206
0.282347,26,11650.550029
-5.372098,78,11651.800196
-5.73761,175,11654.581475
-5.627887,175,11663.177109
-3.480884,90,11664.642147
-2.582253,175,11667.378325
-1.234254,82,11668.691564
-5.726769,175,11676.991214
-3.323387,35,11677.540467
-5.097706,111,11679.32225
-1.837907,95,11680.823292
-5.280874,175,11689.204003
-1.074009,14,11689.414958
-5.222331,175,11692.127552
-4.504896,113,11693.901135
-4.721721,127,11695.911751
-6.52616,175,11704.1367
-1.43199,76,11705.332363
-3.597349,155,11707.761203
-5.89687,167,11716.130854
-1.774009,11,11716.289146
-6.599432,175,11719.015187
-4.416534,140,11721.230949
-8.293082,175,11729.639365
-3.349219,120,11731.443361
-7.981697,175,11734.20125
-2.98255,42,11734.857492
-2.195906,87,11736.220901
-8.197877,175,11744.457797
-6.138568,175,11747.222352
-5.728557,175,11749.930448
-3.036631,175,11758.323036
-1.696174,147,11760.662507
-4.14239,175,11763.440997
-1.703339,175,11771.758717
-5.030972,175,11774.541034
-6.202109,175,11777.307806
-5.894628,169,11785.470234
-1.13282,45,11786.183747
-4.811629,156,11788.67118
-3.379329,55,11789.538479
1.413355,83,11790.841576
-2.942347,66,11797.407224
-0.121338,33,11797.889107
-9.016304,175,11800.595239
-6.09474,175,11803.340851
-2.324888,175,11811.601306
0.101974,64,11812.59841
-1.176356,72,11813.734432
-6.215772,175,11816.590385
-1.738906,48,11817.366904
-9.30857,175,11825.846136
-2.554998,175,11828.585271
-1.981655,116,11830.423627
-5.058417,133,11838.080487
-3.591659,175,11840.771896
-0.839455,54,11841.621795
-7.467532,175,11844.387647
0.125991,24,11844.782135
-3.702108,147,11852.820247
1.200905,43,11853.449359
-6.376448,163,11855.967979
-0.727878,43,11856.648879
-5.490954,175,11859.369614
-7.481411,175,11867.511563
-8.029079,175,11870.253115
-5.402587,175,11873.013514
-3.90356,110,11880.219671
-1.053282,58,11881.091393
-0.979689,87,11882.465184
-3.077537,131,11884.503461
-0.638906,37,11885.086936
0.311692,51,11885.882435
-4.772972,175,11894.144552
-2.426194,40,11894.786414
-0.638906,37,11895.358397
1.58504,90,11896.896451
-6.28938,175,11899.68882
-0.991181,156,11908.00124
-5.083317,175,11910.976031
-0.34621,81,11912.345227
-4.201181,144,11920.739346
-3.907128,99,11922.295261
-2.171475,175,11925.200796
-0.604566,66,11926.333026
-6.167033,95,11927.864163
-1.503156,51,11928.672345
-2.010462,123,11936.437865
-5.263499,58,11937.41334
-3.803306,175,11940.237459
-4.742427,175,11948.944407
-1.762765,175,11951.690006
-6.245681,175,11954.539579
-6.037229,175,11962.942698
-5.5032,175,11965.625473
-6.469461,175,11968.479655
-5.596304,175,11976.790719
-4.513865,175,11979.448655
-3.509897,175,11982.22322
-3.910328,49,11982.998089
-1.206526,145,11990.951192
-1.988636,91,11992.510252
-0.64075,48,11993.271712
-6.858419,175,11996.025508
-1.028038,59,11997.0503
-2.836362,106,12004.460856
-2.993975,175,12007.123873
-1.594559,175,12009.881909
-1.28509,175,12018.379028
-2.145418,141,12020.790108
-4.431186,175,12024.328192
-4.409254,175,12033.120401
-4.773536,64,12034.107642
-2.016963,53,12034.908697
-3.142347,46,12035.619943
-6.171156,175,12038.344538
-4.52063,175,12046.6897
-0.217653,31,12047.14239
-2.12553,100,12048.622275
-4.151118,135,12050.727516
-1.417723,103,12052.332242
-7.091612,175,12060.700173
-4.97285,175,12063.370583
0.936976,122,12065.284782
-7.03932,175,12073.543893
-4.587872,175,12076.114422
-2.304201,175,12078.864075
-4.37707,142,12081.098157
-4.057409,98,12088.191888
-3.547767,175,12090.94481
0.082347,28,12091.38146
-5.981691,175,12094.096653
