#{"t_start": 1759589366.6525674, "env_id": "None"}
r,l,t
-2.201319,157,11007.015033
-1.761463,158,11009.302252
-4.894506,175,11011.860286
-2.710328,37,11012.415389
-0.219855,36,11012.937744
-4.379752,69,11019.280012
0.926811,42,11019.859189
-6.775053,175,11022.360163
0.094181,44,11023.019187
-5.227116,175,11025.627495
-3.290159,90,11032.449095
-2.71337,175,11034.965402
-9.238284,175,11037.542206
-2.074009,14,11037.748366
1.504597,74,11038.860773
-1.196797,77,11045.365095
-0.187911,58,11046.183699
-0.985399,127,11048.035517
-4.831795,175,11050.646495
1.025991,15,11050.870379
-5.389025,175,11058.687221
-7.222909,175,11061.274161
-4.529944,129,11063.184583
-9.034874,175,11071.159753
-1.145507,65,11072.077315
-0.638075,55,11072.899993
-7.005491,175,11075.498378
0.654121,50,11076.233613
-0.674009,32,11076.71788
-1.899848,145,11084.246053
0.84002,58,11085.079242
-1.725016,33,11085.54268
-4.102535,135,11087.515922
-2.16881,175,11090.152505
-1.109043,136,11097.394722
-5.668572,123,11099.152316
-1.263294,175,11101.714465
-1.681299,125,11103.568419
-1.574009,19,11103.860156
-3.569139,78,11110.266654
-4.426924,135,11112.208953
-2.233772,84,11113.467033
-0.953701,175,11116.066606
0.40457,111,11123.373729
-2.823182,39,11123.99523
-1.874009,12,11124.178194
-5.970794,175,11126.810926
-7.85582,175,11129.468897
-4.219855,54,11135.826394
-1.357933,68,11136.7762
-5.235736,169,11139.23228
-1.017653,39,11139.818745
-6.520543,175,11142.425972
-1.27936,51,11143.182792
-3.83845,175,11150.882704
-6.627849,88,11152.209569
-2.296501,29,11152.644019
-0.595831,45,11153.314312
-4.373838,175,11155.964235
-1.517653,22,11161.556196
-2.421764,75,11162.600798
-6.352029,163,11164.968142
-2.697408,175,11167.577303
-2.624069,105,11174.482526
-3.724958,56,11175.264764
-5.105357,70,11176.285089
-3.948586,57,11177.20396
-0.252703,89,11178.69613
-6.658309,175,11181.624474
-4.058046,173,11190.070987
-1.32769,21,11190.394179
-4.932265,123,11192.383072
-5.963031,175,11195.255713
-0.609508,63,11201.893599
-1.22769,19,11202.141078
0.678662,35,11202.63291
-0.817653,15,11202.845106
-3.468217,175,11205.345886
-2.005819,33,11205.8451
-5.136571,175,11208.474581
-3.306453,77,11215.111269
-3.479127,112,11216.913418
-2.716529,69,11217.986978
-3.230319,155,11220.475263
-2.665054,94,11221.979128
-6.79581,175,11230.356387
-1.546182,85,11231.719587
0.525991,20,11232.041223
-2.349172,175,11234.924385
-0.920905,103,11236.561542
-1.161243,56,11242.778267
-5.752632,175,11245.307044
-1.317653,20,11245.604821
-3.885991,57,11246.448595
0.636693,50,11247.212254
-5.384895,175,11255.161366
-5.808794,175,11257.66791
-2.572215,139,11259.739652
-1.359787,87,11261.025681
-2.43026,175,11268.783004
-1.327239,175,11271.402517
-3.553278,175,11274.063493
-5.438331,175,11282.014547
0.57231,24,11282.347737
-4.356991,175,11284.968178
-6.415996,175,11287.581841
-5.88062,175,11295.459856
-6.327565,175,11298.432964
-3.073667,175,11301.14512
-6.346771,155,11308.831669
-4.617034,175,11311.525083
-1.717653,24,11311.889352
-5.138659,175,11314.490226
-1.226884,56,11320.588251
-0.274009,28,11320.981092
-7.113012,175,11323.508732
-7.616566,163,11325.966769
-0.061298,33,11326.460924
-7.064291,175,11334.465546
-1.791322,79,11335.615399
-1.517184,175,11338.170925
-5.841976,167,11345.993515
-7.180885,174,11348.567809
-2.721021,114,11350.230109
-5.951236,148,11352.450681
1.125991,14,11352.650526
-0.346385,80,11359.076607
-1.417653,21,11359.366106
-5.595664,175,11361.865889
-3.526252,73,11362.93667
-4.992152,175,11365.527882
-1.408827,53,11371.494136
-5.104683,175,11374.043704
-1.61061,84,11375.272389
-2.151397,141,11377.311874
-3.936354,175,11385.379339
-0.77881,51,11386.134173
-4.853607,175,11388.863412
-1.660607,53,11389.687113
0.186488,127,11391.650925
-1.809802,70,11398.428157
-5.220269,134,11400.447999
-1.538732,76,11401.639602
-1.95868,72,11402.724889
-1.145879,58,11403.602279
-5.71488,115,11405.501081
-5.782764,174,11413.65872
-2.908709,175,11416.410492
-5.29732,76,11417.59469
-3.745727,175,11426.120793
-3.601245,175,11428.856638
-5.166887,102,11430.464697
0.589672,35,11431.034461
-3.459584,175,11439.596821
-2.678985,117,11441.364349
-5.078691,175,11444.124261
-2.074009,14,11444.358884
-3.218054,113,11446.125008
-1.14529,91,11453.386984
-5.977837,175,11456.074701
-5.216365,175,11458.82227
-2.86389,175,11467.214912
-5.926166,175,11469.96759
-5.019512,144,11472.284247
-4.160993,175,11480.849447
-4.861492,170,11483.449588
-5.363831,175,11486.186703
-7.983592,158,11494.421392
-6.353161,175,11497.103299
-1.574009,19,11497.404383
-0.946921,44,11498.117867
-1.674009,20,11498.42611
-1.70568,150,11500.825778
-2.240327,175,11509.144711
-2.10527,103,11510.716157
-2.996504,175,11513.607528
-6.772309,169,11522.014575
-1.102504,152,11524.344777
-4.616318,175,11527.085137
-3.719673,175,11535.508666
-2.002719,111,11537.208385
-2.041723,91,11538.683193
-5.566656,175,11541.493284
-4.649391,175,11550.281576
-7.135078,175,11553.060441
-4.055592,136,11555.291473
-3.276983,136,11557.541067
-0.414339,76,11564.643581
-4.917894,175,11567.482083
-4.838906,175,11570.316307
-2.43407,175,11578.790189
-3.097262,175,11581.583583
-0.42769,33,11582.133469
-5.282366,78,11583.402243
-3.991737,175,11591.922931
-1.817653,15,11592.160411
-2.223387,66,11593.175601
-9.07599,175,11595.99002
-5.631804,175,11598.745602
-2.772372,128,11606.539161
-3.008827,79,11607.769312
-3.48186,72,11608.927666
-4.971166,161,11611.507591
-4.374352,175,11619.805192
-1.315305,108,11621.46145
-5.501756,128,11623.446305
-3.48186,50,11624.246315
-3.568617,175,11632.695122
-2.02769,27,11633.095216
-3.790329,149,11635.454349
-3.651035,109,11637.193367
-1.974009,13,11637.398649
-0.50684,63,11638.40163
-3.442562,99,11639.968985
-0.624376,80,11646.813196
-3.665246,175,11649.533501
-2.835755,99,11651.115743
-1.164982,47,11651.854061
-2.836416,175,11660.428761
-1.774009,21,11660.770269
-4.070774,118,11662.679451
-3.335673,50,11663.478312
-4.760864,175,11666.261227
-5.925982,143,11674.135156
-0.099818,55,11674.948211
-8.29181,175,11677.684633
1.989742,83,11679.020157
-2.389804,148,11681.374756
-4.565496,175,11689.705273
0.601412,65,11690.720417
-3.512077,152,11693.111419
-4.589504,175,11701.418912
-0.587041,91,11702.797877
-2.771409,175,11705.526561
-1.799143,91,11706.947253
-4.706453,92,11708.399297
-5.39017,175,11716.83761
-0.232642,102,11718.445792
-2.359511,33,11718.972242
-0.309024,85,11720.309092
-1.369034,62,11721.300737
-1.216963,45,11721.997406
1.047057,55,11722.86373
-4.692087,175,11731.186934
-0.094428,76,11732.368735
-5.963133,175,11735.135386
-3.598239,141,11742.877523
-3.073559,73,11743.985146
-3.316963,43,11744.680654
-0.967031,67,11745.728289
0.161094,39,11746.356466
-6.938293,175,11749.033159
-7.72378,147,11757.036136
-2.482357,172,11759.730531
-5.015502,175,11762.506099
-5.422819,132,11770.205155
-3.415929,175,11772.924934
-6.123194,175,11775.690809
-2.649775,83,11777.012914
-2.212144,168,11785.157263
-0.432696,56,11786.043617
-4.319855,55,11786.9133
-4.407459,175,11789.700005
-1.859501,78,11790.927265
-7.502409,175,11799.102388
-6.559614,175,11801.854911
-1.244326,150,11804.214029
-3.819855,50,11810.545877
-5.745081,175,11813.260649
-5.976662,175,11816.114831
-5.542121,175,11824.647613
-2.424025,96,11826.11207
-6.525106,173,11828.84682
-3.563675,143,11831.119773
-5.76335,175,11839.345599
-5.366421,175,11842.128629
-3.501865,96,11843.628351
-4.699447,175,11852.144968
1.13896,103,11853.673124
-6.663391,175,11856.408121
-0.64611,49,11857.182171
-2.382441,175,11865.37823
-1.870694,67,11866.385051
-1.529321,75,11867.524962
-7.16064,175,11870.278872
-3.246921,44,11870.972684
-3.816646,95,11872.465847
-1.219855,46,11878.733046
-6.688243,175,11881.372648
-5.429994,175,11884.110415
-4.456972,118,11885.958465
-1.812154,67,11892.60076
-7.895279,175,11895.279522
-0.145945,62,11896.356064
-0.938906,50,11897.184455
-4.327225,175,11905.759298
-1.978437,90,11907.213349
-4.170171,90,11908.744301
-3.649685,175,11911.693736
-7.728498,175,11920.598881
-3.497257,98,11922.138396
1.225991,13,11922.356834
-4.875069,126,11924.466561
0.265026,112,11926.346134
-0.917653,16,11926.605204
-3.996299,104,11928.267785
-6.386144,165,11936.703346
-1.649494,74,11937.945988
-7.179237,175,11940.759048
-4.24032,175,11949.432579
-2.930252,123,11951.383456
-3.204932,175,11954.231003
-2.58979,175,11962.625337
-3.250798,74,11963.749171
-2.374009,17,11964.003391
-4.674315,175,11966.786638
-4.921273,128,11968.88518
-8.383677,141,11976.626685
-1.540503,108,11978.238956
-4.638652,175,11981.01353
-5.43892,114,11982.809084
-1.316963,46,11983.534584
-6.70824,175,11992.083112
-3.525648,51,11992.895216
-2.649001,70,11993.971195
-4.183481,175,11996.873712
-1.974009,23,11997.26123
-6.621646,175,12005.614235
-2.174009,15,12005.847507
-1.361298,46,12006.572379
-6.868539,175,12009.323281
-2.703362,91,12010.780478
-4.978087,175,12019.191541
-7.383804,157,12022.387077
-7.151675,175,12025.622026
-2.761298,38,12026.31549
-0.398026,59,12033.035537
-2.638906,35,12033.56862
-3.816893,175,12036.257813
-5.507106,173,12038.947081
-2.776139,175,12047.224075
0.982347,19,12047.51323
-3.504244,175,12050.210361
-4.533715,123,12052.128667
-3.092646,79,12053.361724
-1.857124,101,12060.561888
-1.457473,103,12062.111741
-3.039412,48,12062.867661
-5.272991,175,12065.605947
-6.369809,149,12073.438368
-4.730859,175,12076.043055
-6.860825,92,12077.483739
-5.168937,175,12080.238815
-3.448311,82,12087.057164
-3.815636,175,12089.831782
-2.92493,152,12092.194294
-8.120533,175,12100.48151
-7.781299,175,12103.056031
-0.619855,40,12103.682959
0.825991,17,12103.959022
-4.454624,175,12106.707164
-1.156223,88,12113.845053
-1.738906,26,12114.245026
-5.353409,175,12116.978326
-1.974009,23,12117.352924
-0.612507,98,12118.923543
-8.077828,175,12121.677775
-4.482004,47,12127.793648
-2.715622,175,12130.446937
-7.484773,175,12133.19763
-2.738906,26,12133.597953
-2.758004,108,12140.876338
-0.502465,54,12141.678723
-6.396915,175,12144.429387
-6.108088,175,12147.223735
-3.131224,175,12155.722615
-1.775241,175,12158.401747
-2.117466,61,12159.346245
-3.672356,173,12162.045807
-0.263121,133,12169.658226
-6.831005,175,12172.404113
-3.886389,175,12175.129004
-3.390545,77,12182.094434
-6.536153,175,12184.794655
-1.5865,142,12187.033956
-2.374009,17,12187.305875
-6.758161,175,12195.589197
-4.968712,170,12198.195961
1.626061,71,12199.345932
-6.647996,175,12202.293602
-3.992646,66,12203.372652
-4.816333,175,12211.886032
0.146028,43,12212.548139
-6.390898,175,12215.326981
-7.460585,175,12223.69374
-1.270531,175,12226.383613
-3.548783,140,12228.643753
-5.8356,113,12230.425215
-2.797173,175,12238.708185
-4.412002,175,12241.402363
-4.855277,121,12243.33605
-3.802664,175,12251.755255
-4.605357,87,12253.134487
0.725991,18,12253.425811
-1.550453,50,12254.205301
-2.719855,29,12254.667289
-2.291724,76,12255.870913
-2.705357,67,12256.939027
-1.789589,71,12258.101235
-1.909732,87,12265.454302
-6.577809,175,12268.250819
-2.360723,175,12271.09832
-6.056762,168,12279.268131
-3.747107,101,12280.814069
-2.22754,175,12283.589398
-2.446612,108,12285.314145
-4.154942,105,12292.573607
-3.067198,139,12294.785138
-2.326174,127,12296.865602
-5.539081,175,12299.752731
-1.374009,17,12305.935465
-0.467816,47,12306.647626
-2.519855,37,12307.193733
-5.881122,175,12310.047119
-7.594229,175,12312.804912
-6.539914,175,12321.082056
-3.027418,120,12322.945364
-6.401856,175,12325.743092
0.263594,28,12326.19909
-3.744831,117,12333.733441
-1.442599,105,12335.320875
-1.947798,175,12338.07895
-3.640522,175,12340.893092
-4.064311,118,12348.40497
-4.226697,175,12351.120601
-2.20967,79,12352.403572
-5.37746,175,12360.744485
-2.168984,146,12362.918875
-0.516963,38,12363.509624
-6.769394,175,12366.247399
-3.319766,169,12374.438116
-1.752206,81,12375.659975
-1.339494,93,12377.113979
-3.374913,175,12379.870624
-6.08518,175,12388.575442
-4.019855,42,12389.265139
-2.253954,64,12390.248459
-2.914381,175,12393.021375
-5.42988,175,12395.785136
-2.462405,175,12404.046242
-4.535739,175,12406.814858
0.332184,48,12407.566825
1.466094,43,12408.262653
-4.239465,175,12416.569845
0.08715,69,12417.611316
-3.939625,175,12420.340594
-1.674009,20,12420.657956
-2.474009,18,12420.941417
-5.877458,128,12422.940162
-5.189542,175,12431.149043
0.803499,20,12431.467667
2.29193,74,12432.644648
-4.414061,175,12435.404677
-4.109708,175,12443.699381
-1.900325,90,12445.077384
-0.290634,48,12445.793952
-7.348955,139,12448.016929
-4.966892,130,12450.106066
-2.599446,134,12457.642769
-3.150415,132,12459.6809
-6.311797,175,12462.393848
-0.145759,88,12469.212566
-1.0075,45,12469.858689
-5.862884,175,12472.496816
-3.685216,99,12474.042924
-4.469851,175,12476.774686
1.053905,84,12483.627248
-1.003156,46,12484.298625
-4.408496,175,12487.003871
-5.963684,175,12489.775811
1.225991,13,12489.98507
-2.124221,110,12497.437619
-6.864253,175,12500.125257
-1.003145,63,12501.125623
-5.309284,154,12503.478601
2.094307,56,12510.156877
-1.567079,175,12512.822679
-4.334952,70,12513.913366
-3.409601,175,12516.612273
-6.485845,175,12524.634353
-1.223855,108,12526.246403
-1.272941,138,12528.40972
-4.304947,175,12536.726358
-3.851578,91,12538.088312
-2.716963,27,12538.503443
-6.772023,175,12541.265088
-2.440515,102,12542.882704
0.539397,104,12544.502044
-1.767179,175,12552.81816
-9.387158,175,12555.467537
0.061094,30,12555.948828
-8.041323,175,12564.254991
-8.492891,175,12566.923904
-4.040146,50,12567.712631
-3.402324,140,12569.931962
0.289451,47,12570.6746
-7.012187,175,12578.893553
-1.371335,24,12579.271843
-2.850624,118,12581.105393
-1.419855,48,12581.854258
-7.785243,175,12584.567378
-1.18373,61,12591.191478
-8.884862,175,12593.893998
-1.99847,114,12595.710549
1.227275,45,12596.43249
-1.930126,87,12597.812301
-1.197411,147,12605.714433
-2.151331,116,12607.447412
-3.169975,175,12610.13517
-0.874009,12,12610.326273
-1.761345,104,12611.940702
-5.404989,147,12619.795801
-6.918391,166,12622.51627
-4.181986,175,12625.390892
-3.491617,175,12634.218896
-3.951878,175,12637.133172
-6.110435,84,12638.494574
-4.143699,175,12647.11174
-2.259511,33,12647.633773
-3.519855,37,12648.196177
-1.225817,72,12649.33569
-6.885249,175,12652.090839
-1.940456,115,12653.898369
-0.615556,108,12661.438312
-0.556738,63,12662.407037
-3.061298,31,12662.878124
-3.819855,40,12663.494366
-2.419924,89,12664.885562
-5.695399,175,12667.55623
-4.639436,166,12675.746486
-9.57507,175,12678.534398
-0.774009,11,12678.733916
-3.703156,40,12679.369794
0.503499,23,12679.733463
0.132177,96,12681.27914
-4.227609,163,12689.548738
-7.052769,175,12692.300437
-6.654567,129,12694.325909
-5.283931,175,12702.659432
-5.258735,175,12705.425704
-4.13778,175,12708.166889
-4.671895,175,12716.444917
-7.459487,175,12719.155223
-4.524004,117,12720.9777
-0.461298,37,12721.577934
-5.26522,175,12729.724514
-1.219855,46,12730.418048
-0.22913,93,12731.861871
0.825991,17,12732.134916
-1.985382,116,12733.993055
-3.119035,81,12735.267369
-5.112516,175,12743.86674
-8.492869,175,12746.548833
-3.202637,144,12748.816596
-7.956103,175,12757.256636
-5.157089,175,12759.966335
-1.915819,175,12762.693207
-1.474009,18,12762.972824
-5.215757,159,12771.045714
-5.476417,173,12773.758358
-4.170587,175,12776.494518
-3.683169,175,12784.766605
-8.331691,175,12787.490608
-7.416178,175,12790.207747
-2.398295,109,12797.423862
-3.603103,130,12799.423322
-6.476631,175,12802.160646
-2.92001,135,12804.278944
-2.925213,120,12811.749627
-1.740804,175,12814.463759
-1.174009,15,12814.69809
-2.532233,175,12817.408423
-6.5691,175,12825.519407
-1.915919,109,12827.225359
-0.869148,64,12828.22119
-1.363499,51,12829.025145
-4.977293,113,12830.80307
-6.863537,175,12839.202858
-3.495831,51,12839.998687
-4.598388,175,12842.783928
-0.323152,149,12850.455575
-4.349358,138,12852.483402
-4.364118,175,12855.197301
-6.383443,175,12857.924609
-4.085949,113,12865.265079
-4.132752,175,12867.979271
1.325991,12,12868.165584
-5.537411,175,12870.907064
-0.113094,55,12871.765094
-2.415283,127,12879.247435
-3.209539,138,12881.347925
-2.370035,175,12884.103028
-3.561679,159,12891.979421
-2.634034,139,12894.110138
-6.392411,96,12895.634613
-5.182096,175,12898.509948
-0.890444,51,12905.000077
-6.57336,134,12907.045637
-5.532121,140,12909.27783
-5.985232,175,12912.044155
-5.264765,175,12920.391679
1.726811,54,12921.216658
-2.880115,175,12923.966345
-1.919855,53,12924.801577
-5.822755,152,12932.764991
-1.111798,162,12935.224855
-4.01471,175,12937.989261
-2.450762,175,12946.215589
-1.674009,20,12946.520467
-5.041175,175,12949.299073
-5.050853,133,12951.42604
-6.899931,175,12959.765238
-5.063332,175,12962.481689
-0.048773,72,12963.656871
-6.896371,175,12966.366918
-3.050621,165,12974.42605
-4.219855,44,12975.120852
-1.359835,175,12977.875328
-5.013845,175,12986.401569
-0.527344,114,12988.158502
-8.537168,114,12990.000018
-1.234438,102,12991.698836
-2.274009,16,12991.965106
-4.767551,141,12994.33593
-5.15563,175,13002.951288
-3.226744,52,13003.780727
-6.904841,175,13006.560128
-7.740418,106,13008.205777
-3.876051,175,13016.410308
-6.450927,175,13019.207126
-6.735742,169,13021.873622
-0.974009,13,13027.800983
-2.508642,175,13030.477436
-4.453167,149,13032.827164
-2.640502,121,13034.719728
-0.891036,92,13041.89855
-1.127851,92,13043.289455
-3.271089,175,13046.100482
-3.404436,175,13048.913523
-5.542262,175,13057.192472
0.471473,80,13058.421556
-3.215196,175,13061.198385
-6.191981,175,13069.576278
-0.363499,41,13070.204657
-3.61169,101,13071.76247
-3.802259,175,13074.543555
-7.760304,175,13083.008953
-4.915722,175,13085.764588
-7.81779,175,13088.555955
-2.622469,175,13097.156352
-3.216963,43,13097.796237
-6.12901,175,13100.620887
-3.86072,175,13103.455735
-5.402258,175,13111.723825
-4.429644,175,13114.539998
0.012073,58,13115.456409
-1.774009,21,13115.786063
-4.871675,175,13124.234677
-4.670191,175,13126.964337
-8.823521,175,13129.73061
-2.675097,159,13137.949143
-4.704423,175,13140.61288
1.244612,87,13141.991295
0.578611,51,13142.79852
1.025991,15,13143.036248
-6.622131,162,13145.589741
-1.019855,44,13151.930423
-3.829365,175,13154.48123
2.032184,31,13154.964689
-0.045945,60,13155.867454
-6.325265,175,13158.560942
-9.623951,175,13166.795476
-2.644236,123,13168.757311
-5.057685,175,13171.46326
-1.016963,52,13172.231875
-2.570606,141,13179.952654
-3.99568,175,13182.655364
-2.861298,39,13183.261706
-3.435024,175,13185.959606
-2.246955,175,13194.095396
-3.985945,175,13196.814019
-1.060607,47,13197.56069
-4.127961,101,13199.186954
-6.820246,175,13207.582213
-2.034556,70,13208.702125
-2.940146,39,13209.323615
-1.866603,145,13211.602042
-1.699212,175,13219.765036
0.082347,28,13220.182437
-4.330706,175,13222.912435
-2.479832,175,13225.64932
-6.213265,159,13233.824553
-5.468172,175,13236.568712
-1.3469,63,13237.561471
-4.692263,175,13245.954865
-5.745501,175,13248.566934
-4.267459,130,13250.601608
-4.070112,175,13253.314328
-3.717212,113,13260.6368
-3.311045,129,13262.585916
-3.91805,175,13265.335345
-4.319855,55,13266.198048
-5.693113,175,13274.399038
-5.479631,85,13275.722965
-2.819855,62,13276.684716
-1.517653,22,13277.015053
-5.346052,175,13279.779885
-3.559369,82,13286.754617
-0.501315,80,13287.988767
-6.043898,143,13290.271058
-1.226194,50,13291.048739
-1.374009,17,13291.315241
-1.676311,61,13292.269348
-4.966724,175,13300.708819
-5.342057,151,13302.893929
-6.351777,175,13305.67748
-5.185655,175,13314.14544
-7.102115,175,13316.845017
-3.715481,133,13318.966033
-4.753529,175,13321.8332
-0.619855,40,13327.993829
-1.861298,51,13328.770637
-2.992529,171,13331.434723
-5.865228,175,13334.192785
-7.175347,175,13342.491749
-8.989215,175,13345.388007
-5.339695,175,13348.284117
-5.213552,171,13357.097991
-4.562163,175,13360.001956
-2.916971,175,13362.913717
0.972222,91,13370.229354
-3.853633,175,13373.00932
-4.31174,175,13375.844463
-2.711532,137,13383.827574
-4.199307,175,13386.578574
-2.474009,18,13386.877496
-5.26733,175,13389.729995
-3.862809,58,13390.668129
-1.174009,15,13390.912414
-6.10019,136,13398.698042
-2.315024,172,13401.393874
-3.350343,132,13403.459408
-5.254899,164,13411.814306
-8.410808,172,13414.502418
-1.317577,134,13416.647781
-0.765294,113,13418.422708
-1.119855,45,13419.150321
-4.545244,175,13427.407934
-0.3587,112,13429.101572
-5.237239,175,13431.84205
-1.174009,15,13432.078044
1.296885,105,13439.11005
-4.492431,90,13440.544809
-1.366826,50,13441.295171
-1.661298,27,13441.71964
-1.437687,78,13442.936057
-2.660191,175,13445.689887
-2.868139,175,13454.005308
0.630866,76,13455.236397
-7.325093,175,13457.961149
0.063924,68,13459.023612
0.725991,18,13459.299685
-2.790529,172,13468.015858
-1.625504,68,13469.10319
-2.98458,128,13471.14887
-3.356512,116,13472.941672
-3.835875,53,13473.763923
-2.077224,72,13480.747555
-3.890921,175,13483.368015
-4.741794,175,13486.187333
-7.250428,175,13494.502858
-7.773455,175,13497.216117
-5.671921,175,13499.988469
-2.919855,31,13500.488586
-1.953212,175,13508.541667
-7.181459,175,13511.262118
-5.80369,175,13514.033604
-0.184501,99,13521.298264
-7.769902,175,13523.983099
-6.159758,152,13526.37882
-1.174009,15,13526.624672
0.625991,19,13526.916104
-4.758731,175,13535.269056
-0.874009,12,13535.44813
-8.046812,175,13538.143638
-3.537966,175,13540.901949
-3.261607,135,13548.596404
-7.982416,175,13551.285501
-8.935015,175,13554.033135
-7.150649,175,13562.421944
-3.380556,175,13565.116063
-6.189378,175,13567.850144
-7.637986,175,13576.18835
-1.013441,61,13577.122863
-1.712357,89,13578.494929
-4.610305,175,13581.250093
-3.802578,175,13589.638486
-7.036407,175,13592.372741
-0.738906,38,13592.94862
-4.553795,175,13595.706429
-2.390346,175,13604.002673
-0.861298,41,13604.659426
-8.815431,175,13607.468459
-4.469295,175,13616.045373
-0.537742,77,13617.234084
-3.037154,106,13618.943952
-5.75236,175,13621.831935
-5.821303,175,13630.514701
-4.698504,175,13633.244036
-0.874009,12,13633.444122
-7.277735,175,13636.260271
-5.746147,175,13644.716297
-5.877428,175,13647.428834
-4.509712,116,13649.309607
0.37231,26,13649.714636
-2.095768,36,13650.328295
-3.349562,169,13658.706124
-6.358253,175,13661.426519
-5.247167,175,13664.213598
-0.028038,49,13664.993171
0.225991,23,13665.365688
-3.916963,50,13671.729447
-1.697535,175,13674.41747
-2.026553,175,13677.249423
0.522221,65,13678.301573
-6.411905,175,13686.856475
-3.710405,175,13689.656111
-4.1054,115,13691.493927
-3.819766,175,13700.025516
-1.574009,19,13700.329552
-5.816368,175,13703.227964
-2.238418,175,13706.095736
-6.295356,175,13714.769017
0.95526,84,13716.156529
-0.218212,124,13718.229829
-2.170914,64,13719.290697
-1.119855,45,13720.02885
-1.338906,44,13720.709127
-3.019855,42,13721.427792
-3.014458,96,13728.77744
-6.162775,175,13731.55054
-8.021626,175,13734.366508
-2.322315,103,13741.848721
-5.306487,175,13744.592254
-0.165979,99,13746.191008
-2.655984,141,13748.447893
-1.943989,175,13756.9342
-3.176542,98,13758.441215
-1.26621,175,13761.202662
-4.082219,175,13769.675399
-5.870889,120,13771.465543
-3.096501,27,13771.902908
-4.548697,175,13774.662015
-3.816164,175,13782.968103
-1.443304,108,13784.602577
-4.753738,175,13787.38225
-6.179839,175,13790.189114
-5.856765,175,13798.60752
-2.687957,98,13800.175822
-1.251013,87,13801.565401
-5.206416,175,13804.401334
-2.005481,175,13812.759743
-5.508593,175,13815.550988
-2.677513,120,13817.450711
-3.990366,175,13825.81635
-4.134439,150,13828.265893
-4.687664,175,13831.048817
-2.12769,28,13831.486716
-5.591537,175,13839.543643
-5.106048,136,13841.640229
-1.974009,13,13841.835894
-1.961298,30,13842.303505
-0.799561,49,13843.059691
-4.289523,154,13845.459512
-1.238906,43,13851.812959
-4.667982,175,13854.464815
-4.605998,175,13857.21095
-1.129557,71,13858.307767
-3.016117,95,13865.327444
-2.866341,70,13866.356847
-2.959315,72,13867.440974
-4.081491,175,13870.147588
-2.592186,118,13871.961465
-4.780755,126,13879.274868
-5.767622,165,13881.802597
-5.19424,153,13884.174882
-2.913792,123,13891.724152
-5.999547,175,13894.386521
-2.845003,85,13895.721881
-4.191328,114,13897.489637
-4.20911,136,13905.131304
-7.291547,175,13907.740322
-0.774009,33,13908.261273
-5.550998,175,13910.913327
-5.757925,175,13918.903362
-2.20991,175,13921.548969
-6.789012,175,13924.275463
-4.142347,56,13925.150493
-3.695778,175,13933.282727
-0.596141,67,13934.32006
-1.750485,69,13935.401853
-3.09965,153,13937.767427
-5.906569,175,13946.066291
-8.171535,175,13948.831605
-7.540003,175,13951.599155
-4.404212,175,13960.059174
-2.631959,106,13961.698661
-2.834103,114,13963.48504
-5.632547,125,13965.478156
-0.909292,81,13972.375637
-4.444974,117,13974.116506
-1.574009,19,13974.410668
-5.664061,175,13977.193436
-2.48055,175,13979.95731
-1.174009,15,13986.002876
-0.963482,78,13987.143205
-0.976788,131,13989.169323
-5.614289,74,13990.33514
0.851596,33,13990.861346
-6.94364,175,13993.535145
-5.361494,175,14001.594188
-4.785804,175,14004.325719
-5.192591,101,14005.904138
-3.073119,89,14012.94321
-5.508064,175,14015.686361
-3.415565,138,14017.87764
-4.552943,91,14019.284315
-1.678756,119,14026.790495
-1.733677,175,14029.446517
-7.369149,175,14032.197123
-2.875044,175,14040.412097
-0.935957,125,14042.295645
-1.939047,73,14043.436403
-4.998521,161,14046.012109
-4.080775,127,14053.679741
-1.53993,63,14054.6119
-1.586805,78,14055.805254
-4.240644,164,14058.376841
-7.593485,175,14061.130651
-5.724148,137,14069.203385
-3.042733,175,14072.04471
-3.525504,54,14072.914428
-9.109922,175,14081.653919
-5.78398,175,14084.444078
-4.202664,175,14087.287543
-4.005568,175,14095.742644
-4.921636,158,14098.165275
-0.953446,74,14099.349252
-4.019855,52,14100.201415
-2.968052,80,14101.47936
-1.019855,44,14102.180162
-6.550241,175,14110.738215
1.484871,54,14111.576793
0.312089,63,14112.608943
-5.000746,175,14115.500187
1.147018,50,14116.312631
0.068445,69,14117.411418
-4.83144,175,14125.820553
-1.755341,75,14126.988258
-1.979832,83,14128.317258
-0.974009,13,14128.528624
-2.84708,175,14131.265693
-1.599216,175,14139.799061
-5.628908,175,14142.581961
-2.274009,26,14142.992287
-4.190166,175,14151.323617
-5.449308,175,14154.005277
-7.114759,165,14156.603723
-6.43419,175,14164.970132
-3.861298,39,14165.565052
-3.355331,175,14168.282453
-2.685382,90,14169.702598
-1.538181,175,14177.8812
-0.302465,53,14178.660373
-8.962251,175,14181.368112
-2.164591,99,14182.945027
-3.380692,175,14185.783073
-7.349759,175,14194.1621
-3.129098,122,14196.039962
-5.055284,175,14198.700881
-3.475481,110,14206.049618
-4.043946,175,14208.739398
-7.852712,175,14211.490059
-5.115784,175,14219.815048
-2.659517,175,14222.447293
-2.565843,128,14224.443705
-7.967561,175,14232.722658
-5.505431,175,14235.388887
0.782347,21,14235.724076
-1.219855,46,14236.45419
-4.398654,104,14238.067451
-3.392516,97,14239.600689
