#{"t_start": 1759589366.2617204, "env_id": "None"}
r,l,t
-2.274009,16,7628.908899
1.703284,48,7629.639361
-4.906282,175,7632.416735
-3.131256,175,7635.275733
-1.563901,130,7642.378845
-3.820913,175,7644.891056
-3.454999,175,7647.48713
-5.216126,175,7655.350021
-4.581093,175,7657.918424
-2.994876,175,7660.586803
-2.478639,175,7668.479851
-2.868742,87,7669.725037
-3.449001,78,7670.862399
-3.076043,114,7672.556964
-2.008684,59,7673.445816
-5.297568,175,7681.285107
-5.868085,175,7683.855572
-4.164935,131,7685.810407
-3.359706,94,7687.239356
-3.212444,175,7695.472653
-0.04474,64,7696.422237
-6.538889,173,7699.088232
-4.055755,175,7707.071044
-3.062107,175,7709.71752
-4.942324,175,7712.339729
-6.342474,175,7720.312764
-1.045592,163,7722.726166
-4.805348,175,7725.42909
-3.589068,152,7733.043588
-4.168986,175,7735.655656
-5.828598,175,7738.333243
-6.900246,163,7746.041829
-2.302435,175,7748.585359
-0.617479,96,7750.002576
-4.077987,152,7752.276454
-1.182781,105,7759.154508
1.097298,75,7760.21721
-4.158957,175,7762.713414
-3.301009,84,7763.967362
-4.242613,137,7765.985072
-3.789158,175,7774.032543
-2.474009,28,7774.463198
0.559854,26,7774.852388
-3.066112,122,7776.633755
-6.032433,140,7778.734178
-5.256787,175,7786.565148
-2.823205,105,7788.115349
-3.048586,48,7788.830064
-3.923387,51,7789.564725
-0.115224,65,7790.528137
-4.306708,125,7797.686572
-4.869749,175,7800.188267
-0.975069,67,7801.1711
-6.201251,175,7803.795345
-5.951764,175,7811.726434
-4.469164,127,7813.605357
-4.142287,175,7816.258924
-1.546414,96,7817.704587
-3.6614,137,7824.999431
-5.602746,175,7827.598954
-3.32818,173,7830.159148
-0.070517,47,7836.322132
-1.349794,79,7837.472896
-6.078065,175,7840.059715
-1.51236,76,7841.203601
-4.988585,175,7843.830581
-4.705792,175,7851.620052
-6.105765,175,7854.185003
-3.763499,43,7854.825655
-5.526551,154,7862.327598
-5.002547,175,7864.861497
-2.464276,161,7867.317579
-5.461407,175,7875.342521
-3.71047,55,7876.130814
-1.874009,12,7876.301871
-3.023387,64,7877.236103
-0.391366,105,7878.827644
-1.039566,83,7880.089519
-3.323182,44,7880.741651
-2.438906,33,7881.256572
-2.544864,122,7888.328167
-2.625338,175,7890.844465
-2.7726,104,7892.376161
-2.721423,80,7893.5501
-2.174009,15,7893.780823
-1.716963,49,7894.506848
-6.799721,175,7902.326482
-5.354041,175,7904.915674
-1.730713,55,7905.751115
-0.996716,66,7906.737198
1.132969,46,7907.417683
-5.774078,175,7915.268292
-1.579841,175,7917.789926
-3.162393,155,7920.134238
-2.317653,20,7920.432387
-2.856522,175,7928.260158
-1.126338,58,7929.104852
-4.650911,96,7930.538948
-0.592699,41,7931.159756
1.735699,111,7932.81567
-2.495021,175,7941.156357
-2.269147,70,7942.300506
-3.40175,158,7944.91198
-6.309359,175,7947.776151
-3.07042,175,7956.060418
-6.805035,175,7958.908269
-6.241348,90,7960.411041
-6.247397,175,7968.768393
-2.662809,67,7969.864012
-1.04075,42,7970.514738
-5.367618,175,7973.293633
-2.245034,79,7974.541466
-1.705819,52,7980.876941
-5.371039,175,7983.619212
-1.974009,13,7983.824395
-1.803561,73,7985.008476
0.548992,125,7986.975838
-4.197202,155,7994.999294
-7.399209,175,7997.542082
-3.576527,175,8000.178307
-3.951621,175,8008.04718
-3.222604,175,8010.619512
-5.09399,175,8013.285907
-3.790237,175,8021.085334
-4.818924,135,8023.084553
1.125991,14,8023.295012
-4.81391,123,8025.141248
-3.508594,102,8026.675676
-1.49056,71,8027.741147
-6.511,175,8035.660612
1.025991,15,8035.896253
-8.10593,175,8038.518891
-2.348596,127,8040.507636
-1.974009,13,8040.716892
0.825991,17,8046.330287
-4.365137,134,8048.275048
-0.14405,100,8049.792547
-0.15998,58,8050.676598
-3.219855,44,8051.335986
-4.283126,175,8059.33631
-2.216097,74,8060.476493
-5.149414,175,8063.142627
-4.110676,82,8064.441203
-4.433129,175,8067.228816
-3.523372,175,8075.333724
-1.332492,60,8076.260541
-3.923889,123,8078.198154
-5.534902,134,8080.369138
-3.383809,175,8088.271425
-1.160229,104,8089.788589
-5.80518,175,8092.394726
-0.209197,91,8099.134623
-3.868364,147,8101.246678
-3.489048,116,8102.95682
-3.311384,175,8105.560678
-5.596796,175,8113.497289
-2.385622,121,8115.259206
-1.911949,95,8116.680154
-6.349548,175,8119.291996
-0.615593,70,8125.411984
-2.472686,114,8127.018299
-0.726406,58,8127.854491
0.229285,175,8130.417535
-8.170214,175,8138.422732
-1.017653,17,8138.674665
-3.84585,175,8141.259735
-0.017653,29,8141.702666
-2.437384,175,8144.342598
-3.455216,175,8152.203004
-5.028545,175,8154.770435
-5.328975,130,8156.702391
-1.661298,27,8157.100317
-1.57647,76,8163.636913
-3.616833,49,8164.331746
-2.965415,175,8166.883437
-3.919855,41,8167.502083
-1.075703,92,8168.877096
-5.968015,155,8176.453955
-1.897167,97,8177.836851
-6.257929,175,8180.404678
-2.934103,139,8182.485795
-4.487057,175,8190.382149
-0.917653,16,8190.615795
-6.45104,175,8193.187191
-3.319855,45,8193.865169
-1.560607,51,8194.649814
-4.968618,128,8202.080597
-4.526266,175,8204.615911
-1.117653,18,8204.880135
1.360953,70,8205.922209
-1.913193,55,8206.759054
-2.495075,141,8208.908785
-3.913645,175,8216.894108
-3.32122,175,8219.509875
-8.312415,163,8221.995463
-2.629067,131,8229.277062
-4.577009,175,8231.959769
-4.906919,153,8234.294878
-1.32769,20,8234.595961
1.125991,14,8234.803139
0.175592,45,8235.48892
-0.906914,99,8242.238877
-1.619855,50,8242.947414
-7.114262,175,8245.572122
-2.474009,18,8245.849947
-2.049133,175,8248.527252
-3.331685,175,8256.324085
-4.632724,175,8258.932641
-5.32067,175,8261.583024
0.686273,52,8267.786163
-2.361643,175,8270.30475
-6.250672,145,8272.479389
-1.507143,56,8273.320733
-2.510328,35,8273.853927
-5.127381,175,8281.683117
-5.954637,175,8284.289937
-1.706662,80,8285.485677
-1.416363,79,8286.687019
-2.877491,70,8293.133567
-0.915593,73,8294.155216
-1.24075,44,8294.941836
-4.242347,47,8295.809157
-5.646995,175,8298.621724
-3.11014,175,8306.980613
-5.607143,75,8308.125308
0.382347,25,8308.516771
-0.413193,40,8309.128503
-1.999188,58,8310.056459
0.75925,44,8310.807623
-2.997878,175,8313.618119
-7.109985,175,8322.126431
-2.698125,138,8324.337603
-1.526739,101,8325.942571
-2.321492,66,8326.996971
-1.983314,87,8328.408895
-3.395768,49,8334.617527
-1.810664,116,8336.405715
-6.652488,164,8339.056688
-0.820114,72,8340.225054
-0.707299,113,8342.044394
0.379348,80,8349.017554
-6.62296,175,8351.807901
-1.521338,47,8352.503437
-4.196883,127,8354.397408
-1.611422,175,8362.304126
-1.819855,52,8363.045798
1.759974,102,8364.568952
-8.309005,175,8367.216044
-1.878101,175,8375.241432
-5.975364,175,8377.784496
-0.728312,45,8378.456997
-7.346881,175,8381.096252
-4.088443,175,8389.096712
-4.995881,175,8391.750263
-3.117653,38,8392.316909
-0.704278,83,8393.56138
-5.7563,175,8401.198002
-3.358612,127,8403.040179
-1.656482,175,8405.607066
-1.674009,10,8405.765402
-2.808345,149,8413.286755
-1.474009,18,8413.535722
-2.612748,175,8416.055048
-6.085194,175,8418.770185
-6.207932,175,8427.536721
-4.073207,175,8430.207867
-7.463895,175,8432.939892
-7.635984,175,8441.097432
-5.758867,175,8443.715867
-2.932633,106,8445.293021
-6.690223,175,8453.157159
-8.017758,175,8455.654802
-3.097799,76,8456.788701
-0.267595,34,8457.303777
-4.987063,175,8459.91749
0.485181,38,8460.486368
-4.695647,124,8467.573974
-0.874009,12,8467.743688
-4.180351,125,8469.540452
-6.435183,175,8472.187015
-3.314396,100,8479.037967
-7.206646,175,8481.521394
-3.439932,134,8483.491977
-1.034209,62,8484.424741
-4.195803,154,8491.977874
-3.097147,102,8493.455999
-4.117333,124,8495.313992
-5.661825,175,8497.902174
-3.451362,135,8505.23052
-6.207687,175,8507.817417
-8.359235,175,8510.405357
-2.103495,105,8517.364342
-1.31354,59,8518.178385
-7.583822,175,8520.673839
-4.205207,175,8523.261045
-3.606153,83,8524.497419
-3.834621,175,8532.272315
-1.717653,24,8532.613906
-5.572166,175,8535.263521
-2.962809,70,8536.29586
-1.038906,41,8536.89376
-5.369423,175,8544.71772
-2.015259,75,8545.814181
-4.775035,147,8547.97568
-3.399608,175,8555.939842
-0.117653,30,8556.364801
-1.896501,25,8556.732796
-2.516963,35,8557.241842
-3.258962,175,8559.851877
-4.149756,141,8561.981204
-4.770255,101,8569.029665
-3.815209,175,8571.529837
-1.274009,16,8571.762774
-3.509721,175,8574.352797
-4.882511,118,8576.10789
-5.996769,175,8583.865207
-7.521002,139,8585.918984
-4.49144,175,8588.523042
-4.828945,74,8594.969418
-6.30141,175,8597.482854
-1.713739,106,8599.038357
-2.36401,58,8599.921529
-1.743466,74,8601.015918
-3.462701,146,8608.593063
-0.160607,37,8609.128577
-1.12769,19,8609.397137
-1.06782,148,8611.586737
-0.974009,13,8611.777929
1.809801,47,8612.48746
0.425991,21,8612.797585
4.372939,84,8614.098772
-5.039264,175,8621.908727
-5.438622,175,8624.588705
-3.900847,175,8627.259117
-3.833819,175,8635.157085
-2.437571,175,8637.772968
-6.254557,175,8640.402144
-4.738029,175,8648.293675
-0.228751,63,8649.222758
-5.837342,175,8651.877583
-3.9645,175,8659.946235
-5.881358,175,8662.471062
-6.275785,175,8665.114809
-7.802707,174,8673.18713
-8.952907,175,8676.039845
-5.338168,166,8678.757391
-4.16588,175,8687.059124
-1.598638,100,8688.558836
-1.869079,126,8690.504394
-2.836153,72,8691.621392
-1.474009,18,8691.90539
-0.274271,110,8693.61849
-2.772814,147,8701.440471
-4.531641,175,8704.132944
-3.326398,87,8705.460766
-5.501005,175,8713.575863
-0.772977,62,8714.538695
-3.877607,175,8717.222815
-2.087394,134,8719.220519
-1.095995,60,8720.118127
-6.109688,175,8727.899411
-1.613817,80,8729.077495
-6.020887,175,8731.755216
-6.055854,166,8739.577942
-4.36188,175,8742.086515
-6.807864,175,8744.730391
-3.28783,130,8751.907494
-7.534333,168,8754.262363
-3.766478,175,8756.845268
-1.275894,68,8757.861788
-0.639417,94,8764.533912
-3.85726,153,8766.702376
-6.892713,175,8769.289512
-2.017653,27,8769.710104
-5.489211,123,8771.56657
-6.444172,175,8779.696849
-9.209756,175,8782.388533
-1.830776,175,8785.114522
-4.928824,167,8793.052832
-3.628575,146,8795.273278
-3.343623,98,8796.734479
-0.250295,55,8797.568928
-0.363826,124,8804.867802
-6.927116,122,8806.68658
-6.90773,175,8809.28012
0.240489,30,8809.732569
-3.312035,107,8811.33056
-1.602771,145,8818.701336
-6.050472,175,8821.283987
-9.918941,175,8823.978051
-2.16656,175,8831.895235
-0.27915,175,8834.605676
-0.22769,31,8835.069473
-3.096529,89,8836.402228
-5.865755,175,8844.24171
-1.168003,63,8845.144697
-5.791507,175,8847.725034
-1.974009,13,8847.932912
-1.444616,175,8855.850174
-8.49343,175,8858.348722
-4.102158,107,8859.931448
-3.949008,175,8862.522761
-2.634213,84,8869.004924
-4.841005,175,8871.577636
-5.064695,175,8874.170739
-2.883075,175,8882.115546
-1.474009,18,8882.377961
-3.509053,82,8883.56125
-2.495071,172,8886.110798
-0.419855,38,8886.677449
-5.15832,175,8894.918083
-0.725916,175,8897.572118
-7.639539,175,8900.139652
-7.55895,175,8907.954125
-1.074009,14,8908.151836
-0.900707,83,8909.289787
-3.61376,175,8911.851978
-4.417495,175,8914.453882
-2.70978,80,8920.939238
-1.374009,17,8921.184546
-0.974009,13,8921.370257
-2.607565,175,8923.96906
-3.552858,175,8926.555141
-1.887369,175,8934.449929
-3.238807,175,8937.062019
-2.674009,20,8937.376655
-4.228479,175,8939.972189
-1.80896,109,8946.809639
-2.119855,33,8947.282588
-3.171494,79,8948.427145
-3.410525,175,8951.04559
-1.788115,84,8952.31411
0.725991,18,8952.586081
0.238537,43,8953.222728
-6.582683,175,8961.000438
-4.564982,59,8961.862761
-6.857542,152,8964.157483
-3.526338,175,8972.173829
-0.13282,46,8972.817647
-6.172098,86,8974.076889
-4.438654,165,8976.539886
-4.599281,175,8979.158509
-6.009249,175,8987.12697
-4.234917,100,8988.627746
-2.500634,92,8989.988972
-6.550844,175,8997.996329
-5.029064,175,9000.525218
-3.661859,102,9002.050002
-5.83313,151,9004.322045
-4.612821,175,9012.16469
-4.137833,175,9014.769597
-6.611853,175,9017.487379
-0.471335,38,9018.123757
-5.200115,175,9026.36208
-3.235764,175,9029.137789
-2.342347,60,9030.081029
-3.532323,175,9038.295971
-1.216414,103,9039.893476
-6.683796,175,9042.751587
-5.189855,175,9051.330085
-4.267925,175,9054.0334
-5.353513,175,9056.807959
-6.70848,175,9065.030712
-4.51663,147,9067.318959
-1.649794,81,9068.613621
-1.116963,44,9069.329928
-6.185886,175,9072.177162
-4.739534,113,9079.295536
-3.91826,57,9080.096658
0.15925,30,9080.542171
-0.704887,55,9081.342091
-1.254998,73,9082.425106
-0.88379,44,9083.071085
-1.817653,25,9083.441759
-1.856615,97,9084.902241
-0.347671,76,9091.49073
-7.445526,175,9093.965322
-5.862788,175,9096.631752
-3.574009,29,9097.08267
-6.785583,175,9104.963771
-3.923856,175,9107.571883
-7.428466,175,9110.188456
-3.732762,175,9117.96422
-4.892536,175,9120.582494
-1.807143,59,9121.483352
-5.905357,78,9122.663555
-4.478655,175,9130.510287
-6.694019,175,9133.086003
-7.061578,175,9135.693555
-6.481039,175,9143.867153
-1.528464,175,9146.527855
-8.08803,175,9149.304812
-0.329166,88,9150.701156
-0.993108,62,9157.154166
-4.218053,175,9159.902029
-4.951611,175,9162.695538
-3.508013,175,9170.804666
-1.901096,69,9171.844207
-3.607505,175,9174.488017
-5.661854,125,9176.32474
-6.327826,158,9183.84441
-5.623337,175,9186.360105
-4.949789,175,9189.023243
-6.674787,161,9196.653596
-7.441898,175,9199.221678
-4.793422,175,9201.836732
-0.113388,75,9202.961861
-4.92557,175,9210.8265
0.860545,37,9211.378201
-4.726268,112,9213.016636
-0.32769,33,9213.519533
-0.416963,37,9214.111175
-1.767031,55,9214.940326
-4.176595,175,9222.839158
-3.869583,175,9225.455469
-7.875751,175,9228.136262
-4.109236,175,9236.024901
-4.924687,143,9238.16941
-4.736705,81,9239.367139
-6.104425,146,9241.549959
-2.761964,175,9249.506145
-0.909027,93,9250.886679
-0.810328,39,9251.48508
-5.92368,175,9254.209804
-7.218113,175,9262.161765
-3.763192,175,9264.812559
-5.480423,175,9267.46851
-5.763552,175,9275.242191
-1.374009,17,9275.494355
-4.954952,175,9278.048881
-2.756725,121,9279.869973
-1.273822,69,9280.901787
1.025991,15,9286.365792
-5.134719,175,9288.871928
-5.164376,175,9291.460763
-2.507143,66,9292.442039
-2.274009,16,9292.688771
-4.586294,175,9300.514811
-3.765517,113,9302.16584
-6.718845,175,9304.776803
-5.547186,175,9312.758487
-1.866264,168,9315.195189
-5.90525,175,9317.779537
-3.090731,123,9324.902158
-0.471193,102,9326.296275
1.33462,96,9327.664227
-4.093148,175,9330.225431
-0.103791,51,9330.978348
-7.60702,175,9338.725675
-6.168225,129,9340.597804
-3.729348,175,9343.196693
-6.857921,175,9351.308958
-2.548555,148,9353.471148
-6.990568,175,9356.129381
-6.599971,175,9364.028266
-3.390779,167,9366.460974
-0.450295,47,9367.182774
0.226927,64,9368.160635
-0.907957,62,9369.10782
-2.311153,88,9370.436888
-2.683763,175,9378.252042
-5.297968,175,9380.830372
0.651596,35,9381.342278
-4.462809,53,9382.118458
-2.239241,150,9389.941025
-2.760607,63,9390.90854
-2.013817,86,9392.332341
-0.067595,42,9393.006112
-1.816963,61,9393.960277
-7.149918,175,9396.710901
-4.405633,106,9404.051528
-0.561298,38,9404.68172
-5.65222,175,9407.442788
-3.93393,83,9408.765193
-2.7468,45,9409.469349
0.361978,103,9411.1479
-2.526168,113,9418.581268
-7.133006,175,9421.428597
-0.34144,156,9424.02791
0.625991,19,9424.3352
-1.296501,19,9424.627876
-5.901141,175,9432.939162
-3.676315,175,9435.566402
-8.114347,175,9438.24265
-0.262732,77,9444.839241
-1.793106,118,9446.537751
-5.602021,175,9449.115597
-4.970953,175,9457.127336
0.093149,84,9458.312795
0.200905,44,9458.937976
-2.074009,14,9459.155318
-4.9897,174,9461.712118
-3.006378,175,9464.404636
-4.56839,175,9472.275566
-5.200177,175,9474.887545
-1.599143,78,9476.050035
0.532405,36,9476.576157
-0.874009,12,9476.762253
-2.102882,114,9483.807626
-3.839301,139,9485.816402
0.038702,32,9486.290059
-7.146595,175,9488.935684
-6.327822,175,9496.983886
0.106304,149,9499.350848
-5.803988,175,9502.01005
-0.94075,51,9502.788272
-3.405718,175,9511.018152
-6.986165,175,9513.703057
-4.988987,175,9516.378082
-3.097251,43,9517.031733
-6.60263,175,9525.102438
-2.363205,111,9526.790638
-2.545371,175,9529.464853
1.013889,134,9536.712475
-7.051389,175,9539.32239
-1.802192,74,9540.415985
0.384407,60,9541.283874
-2.006215,89,9542.593169
-3.556135,113,9549.587882
-1.197914,107,9551.152082
-0.917466,60,9552.081064
-1.864982,54,9552.883471
-3.256174,72,9553.954772
1.25526,61,9554.876641
-2.551298,69,9555.89315
-2.34529,82,9562.363526
-2.869604,175,9564.879567
-6.047616,175,9567.429348
-6.497608,175,9575.456983
-1.763499,55,9576.254811
-1.293108,65,9577.178707
-0.856174,58,9578.020417
-4.225509,175,9580.589462
-6.275554,175,9588.345941
-5.614891,175,9590.896435
-2.414294,133,9592.886093
-4.751453,175,9600.720074
0.17231,28,9601.114809
0.215606,43,9601.728978
-6.867742,175,9604.324023
-5.925351,175,9606.925678
-1.860865,175,9614.954668
0.038702,32,9615.434693
-2.435983,80,9616.613627
-8.135054,175,9619.236575
-4.442873,175,9627.162242
-3.962926,147,9629.292241
-0.974009,13,9629.479114
-2.188699,166,9631.928876
-3.570262,175,9639.711682
-0.523182,38,9640.245594
1.025991,15,9640.460406
-3.573303,98,9641.889434
-2.484394,38,9642.453249
-3.521069,123,9644.296424
-8.176795,175,9652.067202
-5.069217,175,9654.59211
-4.212907,108,9656.208373
-2.850183,38,9656.770801
-5.541172,175,9664.678184
0.121308,87,9665.91936
-5.879461,103,9667.437119
-7.653218,175,9670.114651
-2.419001,111,9676.988725
-2.49396,175,9679.562703
-7.518967,175,9682.225671
-4.916648,167,9689.941103
-3.162343,175,9692.424081
0.350587,67,9693.414338
-5.24451,175,9696.094485
-5.015953,169,9703.85583
-6.768296,175,9706.394328
-0.750072,90,9707.759526
-6.249265,175,9715.716836
-5.302069,116,9717.371886
-5.525128,175,9719.961973
-3.763499,53,9720.759678
-4.905166,125,9722.624245
-3.999999,175,9730.405909
-1.476311,59,9731.276173
-2.341312,175,9733.877006
-7.875042,175,9741.872505
0.683037,35,9742.414233
-2.558951,175,9745.220953
-1.674009,20,9745.541615
-1.575774,67,9746.641426
-3.296501,29,9747.14032
-2.837716,87,9748.578238
-6.931323,175,9756.961005
-1.948931,115,9758.88563
0.777433,72,9760.04916
-3.625131,175,9763.002834
-3.772798,158,9771.217988
-4.781402,175,9774.006697
-2.103729,93,9775.420963
-2.153972,57,9776.26243
-5.691109,144,9783.877121
0.825991,17,9784.13221
0.625991,19,9784.4114
-5.912836,175,9787.267651
-7.291244,175,9790.035676
-4.337697,175,9797.899082
-6.301117,175,9800.471833
2.213106,42,9801.105264
-4.597736,175,9808.934965
-5.519352,175,9811.470087
-3.780804,175,9814.099252
-2.424518,84,9815.365402
-0.531712,114,9822.460183
-2.733645,175,9825.014094
-3.025064,115,9826.726399
-2.810328,37,9827.280604
-3.449921,109,9828.935764
-1.955373,175,9836.73899
-1.722082,175,9839.349651
-0.307054,55,9840.194191
-7.561827,175,9847.933066
-2.93547,175,9850.491676
-1.321338,45,9851.160447
0.325991,22,9851.5187
-2.099819,175,9854.13527
-3.143034,119,9861.408936
-4.548745,136,9863.417463
-3.770675,175,9866.000147
-2.149342,175,9873.977204
-5.88142,151,9876.1841
-3.601498,142,9878.321576
-8.040082,175,9886.376418
-5.854416,175,9888.940675
0.425991,21,9889.24279
-0.427793,82,9890.496685
-2.116833,86,9891.80709
-0.833717,70,9892.852147
-3.944068,175,9900.607693
-1.24937,155,9902.918933
-3.588545,175,9905.55705
-5.236115,175,9913.395568
1.547057,61,9914.286263
-5.91002,175,9916.863193
-2.074009,24,9917.218318
-2.78379,31,9917.683762
0.238702,30,9918.126644
-3.207236,175,9926.152375
-6.535106,175,9928.692437
-2.553709,175,9931.279169
-0.645125,91,9937.890039
0.693909,64,9938.825471
-1.074009,14,9939.027696
-1.874009,12,9939.207234
-3.820449,175,9941.797896
-7.63905,175,9944.459897
-7.133916,175,9952.314451
1.688183,52,9953.076723
-1.190291,53,9953.864486
-6.675124,175,9956.503111
-3.005262,175,9964.350793
-6.680606,175,9966.911184
-0.638906,37,9967.460094
-2.337177,175,9970.062044
-1.974009,23,9970.428397
-4.694049,163,9978.167814
-0.874009,12,9978.340882
-5.220898,175,9980.980506
-6.001073,175,9983.629463
-2.29882,175,9991.594144
-2.489236,175,9994.235495
-1.353631,77,9995.407523
-2.965464,175,10003.343472
0.925991,16,10003.573238
-0.174009,27,10003.961007
-3.397839,112,10005.6269
-4.182672,156,10007.988757
-3.336876,175,10015.995889
-5.422915,175,10018.55673
-1.489601,82,10019.792487
-1.579127,102,10021.318945
-4.189889,175,10029.138138
-1.123182,44,10029.760631
-3.983823,175,10032.369652
-4.861128,175,10035.009066
-4.582754,175,10042.852637
-8.727888,175,10045.479769
-5.587745,81,10046.708339
-0.637743,97,10048.199772
-6.069969,175,10055.953004
-2.244242,92,10057.297368
-5.559575,175,10059.975274
-0.64167,65,10060.943745
0.635936,101,10067.788685
0.270668,48,10068.469247
-1.574009,19,10068.742753
-1.274009,16,10068.974916
-6.529963,175,10071.575602
0.273748,56,10072.408647
-2.876976,175,10080.454853
-1.061025,175,10082.97726
1.25256,95,10084.407311
-2.332863,143,10086.552965
-3.075374,112,10093.616534
-2.563499,41,10094.202763
-0.654394,115,10096.333497
0.739522,71,10097.495233
-2.588713,175,10100.400933
-1.390444,57,10101.33936
-7.354283,175,10109.679096
-3.384313,175,10112.485171
-0.910749,127,10114.615569
-2.174009,25,10115.055429
-1.613737,137,10122.857335
-7.300622,175,10125.747355
-5.791006,175,10128.533423
-0.74075,49,10129.30934
-3.70388,127,10136.985591
-5.255907,156,10139.469473
-5.793073,175,10142.267114
-2.489779,111,10149.638868
-4.421408,175,10152.365704
-1.674009,10,10152.523899
0.209863,55,10153.360698
-2.953896,175,10155.968162
-3.017653,37,10156.526468
-7.409509,175,10164.298281
-2.041368,162,10166.679168
-6.099194,175,10169.275887
-2.987254,175,10177.125682
-4.105357,60,10178.016831
-3.995426,135,10180.074397
-2.723255,167,10187.887051
-5.899389,175,10190.4168
-4.775698,175,10193.033875
-5.777516,175,10200.834071
-4.902465,66,10201.761707
-0.575131,42,10202.371988
-7.616149,175,10204.915567
-6.085211,175,10207.494389
-3.849202,144,10214.82149
-3.921338,39,10215.394798
-3.436123,120,10217.149423
-3.124173,156,10219.571932
-5.208786,175,10227.702203
-1.774009,21,10228.002077
-0.538784,71,10229.041377
-0.66781,66,10229.999717
-2.538906,34,10230.507879
0.625991,19,10230.787374
-2.704942,31,10231.241074
-1.074009,14,10231.454797
-6.381849,175,10239.330218
-2.706453,72,10240.34722
0.825991,17,10240.583554
-1.671335,27,10240.959639
0.725991,18,10241.229882
-3.218569,175,10243.872859
-0.886736,136,10245.938317
0.825991,17,10246.198189
-2.083651,175,10254.104222
-5.468863,175,10256.66261
-5.740037,154,10258.979062
-3.696799,175,10266.82004
-0.760607,43,10267.449298
-2.746954,115,10269.146204
1.626008,120,10270.908623
-3.545741,175,10278.722043
-7.883626,175,10281.215655
-3.480366,175,10283.812777
-6.218267,175,10291.720481
-6.087468,175,10294.253284
-5.84326,175,10296.852924
-2.771955,107,10303.794697
-6.08879,87,10305.010021
-5.191479,157,10307.333085
-0.374009,29,10307.777369
-1.232795,54,10308.60678
-4.129242,139,10310.859257
-3.119855,43,10316.837577
-5.499359,175,10319.348606
-2.994975,175,10321.937891
-1.50749,109,10323.578284
-2.155821,101,10330.415766
-3.937008,173,10332.9603
-2.934273,175,10335.617254
-1.314289,54,10336.444429
0.094181,44,10342.446363
-2.388603,146,10344.534959
0.413296,105,10346.100216
-2.648832,133,10348.101149
-5.234541,175,10356.073717
-0.974009,13,10356.256154
-3.012934,151,10358.444057
-4.531204,121,10360.233656
-4.185876,125,10362.094952
-2.217653,19,10362.389602
-6.113301,175,10370.270811
-4.698008,175,10372.859014
-8.739011,175,10375.502399
-0.286567,64,10381.778595
-7.37897,168,10384.16569
-2.719855,61,10385.072105
-3.820922,175,10387.659075
-0.78623,146,10395.197853
-0.31113,175,10397.753743
-2.050403,175,10400.359309
-5.757194,175,10408.320754
-5.292057,175,10410.893378
-1.319855,47,10411.601502
-3.398729,114,10413.282778
-0.603624,56,10414.127235
-0.117653,30,10419.977878
-5.192056,175,10422.499915
-5.485033,175,10425.110201
-3.028933,164,10432.713283
-3.601438,175,10435.240247
-2.828945,76,10436.358623
-0.967031,67,10437.341695
-5.0608,175,10439.950073
-0.615593,60,10446.073964
-1.510328,47,10446.736106
-4.22456,135,10448.723807
-0.44075,36,10449.259078
-0.487911,41,10449.860921
-5.085875,175,10452.505243
-1.306287,81,10459.122183
-1.474009,18,10459.394018
-4.774847,160,10461.829197
-6.47776,175,10464.56529
-5.208467,175,10472.803462
-1.174009,15,10473.061248
0.454728,71,10474.195489
-1.968729,175,10477.025788
-7.763662,175,10485.404885
-0.774009,11,10485.560148
-7.033046,172,10488.152116
-3.42526,91,10489.565892
-2.398872,132,10491.650872
-4.235633,171,10499.891389
-4.55381,175,10502.561916
-4.550926,175,10505.32216
-1.774009,11,10505.496996
-3.699652,175,10513.68955
-6.136356,175,10516.260021
-4.19033,124,10518.153799
-0.381372,38,10520.269535
-7.352807,175,10528.026928
-4.322672,175,10530.64998
-2.582004,39,10531.242716
-1.574009,19,10531.525746
-6.585822,175,10534.151051
-0.909985,74,10540.544471
-5.128453,160,10542.855803
-2.231555,82,10544.0839
-5.351283,175,10546.723936
-1.921338,29,10547.157134
-7.946664,175,10555.043441
-4.226769,115,10556.762205
-3.65158,103,10558.272309
-0.94375,111,10559.914048
-8.102562,175,10567.66264
-9.423036,175,10570.216486
-1.461298,25,10570.590513
-2.149001,66,10571.563298
-4.025489,175,10579.478849
-4.676857,175,10582.111836
-5.886229,146,10584.339456
-5.991395,175,10592.502198
-7.399339,175,10595.138028
-1.26401,47,10595.858882
-4.691058,175,10598.666537
-4.429871,175,10606.736373
-3.023387,32,10607.211521
-3.583198,175,10609.869834
-4.137172,175,10617.891172
-2.574009,29,10618.293469
-0.78711,78,10619.414173
-5.057557,175,10621.977181
-4.927754,175,10624.584225
0.167304,80,10630.903764
0.11745,33,10631.367963
-5.144158,175,10633.952859
-1.922373,175,10636.629631
-3.667272,175,10644.485683
-0.017653,29,10644.900981
0.017996,35,10645.410354
-4.72215,175,10647.955716
-1.284403,91,10649.282938
-6.527192,175,10657.122471
-0.820837,175,10659.637406
-4.793052,175,10662.22864
-5.694847,87,10663.534082
0.284407,51,10669.691219
-1.831522,129,10671.557796
-1.18948,120,10673.360442
-0.823387,42,10673.986441
-5.003085,175,10676.615249
-5.633846,175,10684.292581
-6.374305,175,10686.8586
-0.942945,59,10687.736689
-7.345159,175,10695.674672
-1.986328,108,10697.552994
-0.31535,54,10698.353227
-6.898357,159,10700.745982
-0.974009,13,10700.937644
-5.0849,164,10708.838861
-2.717653,24,10709.189072
