#{"t_start": 1759589366.7204554, "env_id": "None"}
r,l,t
-2.737831,88,14124.332185
-0.077069,69,14125.364382
-0.174009,27,14125.787346
-1.502336,67,14126.825475
-1.374009,17,14127.098334
-5.627148,175,14129.86894
-1.203431,69,14130.948967
-2.8991,88,14138.146785
-2.317653,20,14138.443946
0.55925,36,14138.988459
-0.635774,80,14140.2591
-4.8834,175,14143.040975
-4.931842,133,14150.726597
-0.661613,67,14151.732408
-4.092173,101,14153.280514
-6.096225,175,14156.021656
-2.374009,27,14156.456681
-0.21657,88,14157.834073
-2.980232,77,14164.643138
-4.909353,151,14166.97575
-8.366595,175,14169.745467
-7.578633,175,14177.916186
-7.701064,175,14180.578376
-3.077557,175,14183.384444
-2.538906,34,14183.940472
0.026811,61,14184.907033
-6.047878,175,14193.336144
1.125991,14,14193.551558
-8.124115,118,14195.356016
-1.421481,144,14197.553252
-4.251253,175,14205.895917
-6.711469,153,14208.234115
-3.310676,94,14209.715184
0.303499,25,14210.101678
-6.034306,170,14212.778189
-2.704691,175,14221.020035
-0.719855,41,14221.610215
-6.515827,175,14224.356639
-2.498696,103,14225.930521
0.476613,49,14232.276687
-2.266212,175,14234.937539
-7.530995,175,14237.686233
-2.823657,96,14239.191132
-1.498586,93,14246.279675
-6.708726,175,14248.971089
-5.00991,175,14251.741059
-6.609244,175,14260.075598
-2.870345,175,14262.77117
-3.025047,175,14265.507366
-2.573536,63,14266.497084
-3.665138,175,14274.824159
-6.964568,175,14277.552645
-2.376433,130,14279.638539
-0.84838,131,14287.340015
-4.843341,156,14289.771713
-4.064039,175,14292.558914
-1.596501,22,14292.912976
-3.725791,118,14300.43751
-1.233564,127,14302.299079
-4.122319,159,14304.780118
-4.436263,175,14307.504661
-3.119035,71,14314.344378
0.725991,18,14314.603718
-5.997355,175,14317.295731
-2.823182,39,14317.909967
-2.552998,62,14318.88019
-4.30795,175,14321.651777
-3.022622,175,14329.820431
-3.774537,146,14332.103398
-1.796501,24,14332.478146
-1.791894,127,14334.4368
-5.603899,175,14342.893395
-6.955695,175,14345.747251
-6.294847,93,14347.238782
-3.645351,175,14355.693927
-1.774009,21,14356.016994
-3.867232,95,14357.465422
-6.110836,175,14360.216334
-3.565166,118,14362.065574
0.87231,20,14362.378172
-1.119855,45,14368.670475
-5.248494,175,14371.31122
-4.762766,171,14373.982552
-1.395043,175,14382.424486
-2.739685,132,14384.424035
-5.512461,112,14386.178153
-4.867362,70,14387.265399
-2.61537,87,14388.589727
-1.918412,175,14396.877663
-0.179988,74,14398.02828
-3.430964,160,14400.553469
-7.646881,175,14403.311044
-1.796501,24,14409.300923
-3.665654,94,14410.674674
0.259854,29,14411.113092
-5.696044,175,14413.857251
-1.074009,14,14414.085252
-4.074309,118,14415.933678
-4.41279,175,14424.476854
-7.177302,140,14426.836254
-6.417259,175,14429.745993
-3.934671,175,14438.46566
-5.562487,161,14441.098744
-4.741075,115,14442.971248
-5.638689,175,14451.721229
-4.119855,53,14452.553206
-0.908532,123,14454.506287
-6.263466,175,14457.326842
-1.830985,99,14458.910788
-0.75778,162,14467.352516
-4.441738,150,14469.80087
-7.085419,175,14472.634821
-4.076755,175,14481.062834
-3.462333,175,14483.828035
-7.001506,175,14486.598321
-2.88299,175,14494.99112
-3.773648,156,14497.460534
0.425991,21,14497.792914
-1.382635,99,14499.355121
-9.032491,175,14507.828899
0.076613,43,14508.472847
-1.974009,13,14508.665444
-4.37063,175,14511.424335
-0.123387,55,14512.296502
-1.019855,44,14512.986532
-6.554037,175,14521.297963
-0.607103,175,14524.022799
0.825991,17,14524.297473
-2.453301,126,14526.267005
-1.257305,66,14527.28738
-4.432237,110,14534.600227
-5.115877,175,14537.270648
-5.837399,175,14539.963295
-3.991927,175,14548.565099
-6.526095,175,14551.269241
-2.18846,64,14552.297758
-0.974009,13,14552.512544
-6.298892,175,14555.324533
-5.715591,175,14563.758711
0.949767,35,14564.27117
-4.636259,139,14566.350028
-1.972453,68,14567.39362
-1.906656,87,14568.737091
-4.908113,175,14577.137018
-3.782223,175,14579.935008
-3.382635,90,14581.32711
-6.440932,77,14582.508511
-6.044523,175,14590.50529
-2.51031,64,14591.42474
0.359854,28,14591.830115
-6.427021,175,14594.466953
-3.050121,175,14602.80733
-2.38379,37,14603.369823
-4.104056,175,14606.106935
-1.903156,32,14606.611106
-7.937473,175,14609.348064
-4.139412,59,14615.860949
-6.006104,175,14618.537671
-0.017653,29,14619.004133
-1.874009,12,14619.192626
-0.95998,66,14620.217866
-4.074242,150,14622.483477
-1.526499,110,14629.550102
-1.074009,14,14629.744235
-2.325117,175,14632.416201
-4.640827,175,14635.146028
-2.639514,147,14643.019616
-2.151218,175,14645.747626
-3.954951,129,14647.764763
-1.042412,68,14648.805427
-3.1302,114,14655.788337
-0.111154,175,14658.437585
-0.630984,175,14661.177144
-6.392508,175,14669.377319
-5.313024,175,14671.991731
-3.873536,55,14672.841219
-1.774009,11,14673.010618
0.049705,42,14673.668865
-6.632643,162,14676.27636
-3.204942,46,14682.617495
-0.501518,89,14683.956814
-2.074009,14,14684.166939
0.403499,24,14684.529376
-3.585258,84,14685.798125
-6.473274,160,14688.28291
0.382347,25,14688.675039
-5.578764,175,14696.94024
-1.53515,99,14698.485787
-1.721338,27,14698.920164
-5.204658,175,14701.700941
-5.691955,85,14703.120782
-5.019119,175,14711.45379
-8.080364,175,14714.264967
-8.607788,175,14717.037356
-3.18116,131,14724.650992
-5.902699,175,14727.412002
-3.566826,40,14728.059619
-5.608788,143,14730.346926
-1.617653,23,14730.698004
-2.496476,140,14738.526097
-1.674009,10,14738.698098
-8.139315,175,14741.478015
0.125991,24,14741.867313
-3.882866,113,14743.66416
-8.747986,175,14751.921338
-3.038906,29,14752.365921
-5.438151,175,14755.144693
-1.386767,81,14756.435054
-1.596821,104,14758.066364
0.126811,40,14764.270106
-4.839401,167,14766.896355
-2.966547,93,14768.422555
-5.165915,115,14770.222909
-3.144473,108,14771.950858
-1.660058,110,14779.113406
-2.77318,175,14781.916665
-6.968341,175,14784.727336
-4.869896,69,14791.604724
-2.558383,175,14794.51899
-6.051186,142,14796.903713
-2.206218,164,14799.680183
-1.174009,15,14799.942678
-4.454735,93,14807.228142
-1.298451,78,14808.463489
-1.274009,16,14808.721887
-3.182979,153,14811.215686
-4.963499,65,14812.27843
0.025991,25,14812.699133
-1.374009,17,14812.972096
-3.223869,175,14821.375071
-6.080215,167,14824.068745
-6.782344,175,14826.855432
-3.735162,175,14835.318125
-1.774009,11,14835.484982
-6.138046,175,14838.266872
0.182347,27,14838.715507
-2.221338,32,14839.231016
-1.350006,160,14847.261036
-0.559511,38,14847.827648
-1.72769,24,14848.194588
-3.908164,175,14850.898021
-2.495768,61,14851.879397
-7.243611,175,14854.7142
-5.582083,175,14863.011011
-2.120177,175,14865.781558
-5.210235,175,14868.566809
-1.984394,33,14874.765946
-2.407137,103,14876.345852
-3.294452,167,14878.978511
-1.358791,175,14881.765932
-6.854746,175,14890.105148
-6.144264,148,14892.446458
-6.788539,166,14895.056902
-1.427287,149,14903.372134
0.454493,49,14904.126111
-0.18255,36,14904.694938
-4.627462,136,14906.848684
-3.521338,45,14907.591588
-5.341614,77,14908.860839
-1.427172,89,14910.293175
-3.652647,175,14918.845856
-2.633615,175,14921.6466
0.049565,62,14922.625574
0.194181,53,14923.491359
-2.862508,71,14930.352677
-0.04075,32,14930.827033
0.722931,51,14931.578689
-2.874009,22,14931.915957
-3.113257,132,14933.964244
-4.59735,175,14936.756986
-0.339162,94,14943.906885
-1.72769,25,14944.328813
-6.965379,175,14947.042026
-6.554867,136,14949.168207
-4.158623,60,14950.08429
-3.244213,108,14951.734452
-1.785175,95,14958.795517
-1.774009,11,14958.958067
-5.049091,175,14961.690986
-2.310521,175,14964.471971
-5.327758,175,14972.777034
-2.465553,43,14973.46897
-3.221315,175,14976.235394
-5.234533,175,14978.92651
-0.960607,56,14985.078654
-2.799498,175,14987.679545
-4.041614,86,14989.008366
-4.948411,100,14990.546362
-2.0284,110,14997.836056
-7.114256,175,15000.456793
-5.874822,175,15003.218573
-4.293323,147,15005.482985
-2.093608,129,15012.923689
-1.928748,175,15015.567215
-4.651845,175,15018.256206
-5.377283,120,15025.490758
-4.613624,175,15028.183007
-3.746832,175,15030.903744
-0.115593,45,15031.580881
-0.98186,58,15038.180399
-0.190415,85,15039.471766
-4.006985,175,15042.22473
-6.559007,175,15045.00858
-3.85647,125,15052.731767
-0.145945,71,15053.836568
-6.12758,175,15056.633065
-2.86893,175,15059.398258
-4.876085,175,15068.004358
-5.014802,175,15070.813458
-6.754712,172,15073.567563
-1.202207,107,15080.758914
-1.906776,100,15082.249312
0.825991,17,15082.513969
-0.577372,97,15084.050192
-8.601755,175,15086.873687
-2.739021,175,15095.409975
-2.802934,175,15098.259728
-5.860413,130,15100.409777
-2.91621,175,15108.833571
-1.924473,130,15110.866621
-0.833998,157,15113.39835
1.884407,55,15114.269968
-1.074009,14,15114.492067
-3.84913,175,15123.035779
-3.319405,175,15125.897493
0.560032,112,15127.706892
-4.414714,175,15136.121233
-1.139455,47,15136.837664
0.525991,20,15137.149005
-0.560607,42,15137.813656
-2.856681,87,15139.197132
-0.95998,56,15140.082036
-6.354558,175,15148.570629
-2.174009,15,15148.798426
0.525991,20,15149.098428
-0.867031,66,15150.121314
-3.161246,164,15152.860481
-2.577288,175,15155.845704
-1.596598,71,15162.905972
-5.701796,175,15165.697577
-5.056699,175,15168.558335
-6.094488,175,15177.176071
-5.436898,175,15179.902509
-0.623251,89,15181.296302
-3.064862,84,15182.635426
-0.223182,35,15183.196953
-1.074009,14,15183.434277
-3.117952,175,15191.979263
-4.407137,175,15194.865134
-2.694846,170,15197.555369
-8.061191,175,15206.028061
-1.510328,47,15206.742554
-4.856741,117,15208.641395
-2.00428,147,15210.995199
-5.397241,175,15219.585692
-5.649662,175,15222.288406
-5.321089,128,15224.337033
-4.019855,42,15224.999738
-4.396798,154,15233.11375
-7.119668,84,15234.377285
-4.279634,127,15236.392705
-1.88981,175,15239.148475
-7.04055,175,15247.35611
-3.617392,175,15250.10937
-5.667967,175,15252.859519
-3.979174,175,15261.197564
-2.026657,88,15262.581025
-0.736228,111,15264.350412
-1.073154,115,15266.152978
-0.938906,40,15266.779891
-6.435443,175,15275.327135
0.084844,109,15277.098444
-2.802947,175,15279.960424
-1.374009,17,15280.233337
-7.552298,175,15288.703981
-3.446256,75,15289.925081
-6.395792,175,15292.686102
-6.839278,175,15300.984181
-5.130851,175,15303.625007
-3.204025,175,15306.345932
-6.68774,175,15314.38905
-0.359511,36,15314.900346
-5.68255,59,15315.765259
-2.517653,22,15316.089784
-7.603805,175,15318.784362
-4.200706,161,15321.274835
-5.677535,175,15329.547027
-3.072428,143,15331.764935
-2.564904,110,15333.47542
1.225991,13,15333.674472
-3.903624,175,15342.065604
-0.874009,12,15342.243922
-5.156862,175,15344.921665
-2.217653,29,15345.372463
-3.724827,152,15347.737488
-5.359229,175,15355.936888
-4.436861,152,15358.243197
-6.413515,175,15360.961389
-8.985664,175,15369.076263
-2.846549,175,15371.769462
-1.374009,17,15372.039968
-6.019274,175,15374.742216
-3.58204,175,15382.928808
-0.774009,11,15383.093092
-3.627307,175,15385.745102
-0.982429,69,15386.77826
-3.664584,157,15394.697118
-6.368001,175,15397.410177
-5.871133,129,15399.449041
-6.478339,126,15401.430302
-2.338906,32,15401.947023
-4.037535,175,15410.304109
0.481307,81,15411.582031
-2.635839,175,15414.37836
-5.597349,175,15422.762085
-5.022741,175,15425.510185
-4.304959,102,15427.128739
-8.307154,175,15429.868199
-0.616487,128,15437.47634
-4.318656,123,15439.399902
-1.704942,31,15439.899153
-3.260823,97,15441.416746
-7.130703,175,15449.632132
-4.452564,175,15452.298151
-3.350202,175,15455.065653
-3.305357,73,15456.256293
-4.321064,175,15464.534309
-5.171039,175,15467.264945
-0.817653,37,15467.848458
1.53742,55,15468.717008
-1.876785,175,15476.880073
-5.60244,175,15479.545575
-3.541972,175,15482.300921
-2.675012,122,15489.79039
-5.081518,76,15490.917677
0.410223,95,15492.380136
-3.641676,83,15493.680095
-4.567596,175,15496.571105
-3.964292,46,15497.297498
-0.109377,94,15504.678253
-3.042282,175,15507.50296
-1.128312,49,15508.337659
-6.742695,175,15511.193132
-5.259372,175,15519.759565
-1.917653,26,15520.199645
-1.22769,19,15520.509515
-3.988658,60,15521.488606
-3.395853,140,15523.913891
-0.908278,106,15525.623308
-0.917653,16,15525.9058
-4.790797,112,15533.403551
-1.4533,145,15535.752218
-6.305633,175,15538.577741
-2.415307,86,15539.970152
-5.508586,175,15548.597382
-6.797227,175,15551.379325
-1.816963,51,15552.20956
-2.288833,66,15553.246511
-1.410708,175,15561.730047
0.825991,17,15562.003626
-1.474009,18,15562.277557
1.305857,95,15563.771692
-2.717653,24,15564.152147
-3.260607,46,15564.880267
-5.503681,83,15566.17628
-1.162571,76,15567.403018
-2.184931,175,15575.716578
-5.668226,175,15578.633788
-5.323561,175,15581.433363
0.59316,42,15587.855291
1.001548,84,15589.121825
1.425991,11,15589.279086
-3.305357,51,15590.078975
-1.186952,85,15591.445895
-2.667567,83,15592.780576
-6.19504,175,15601.198321
-0.764962,93,15602.577284
-0.860607,44,15603.260714
-2.215861,111,15605.006082
-2.838906,27,15605.433184
-5.698743,175,15608.184833
-1.300003,124,15615.75878
-3.168093,175,15618.497307
-1.023387,54,15619.387127
-1.285623,128,15621.698799
-1.561298,26,15622.180975
-4.784816,175,15630.465567
-2.495425,105,15632.015302
-0.550558,175,15634.701912
-3.937831,88,15636.066476
-3.530565,82,15643.053997
-5.93815,152,15645.39225
-4.173761,110,15647.112927
-6.679123,175,15649.842654
-5.640301,175,15658.157376
-6.764014,175,15660.902495
-3.479435,175,15663.593301
-2.780467,83,15670.459611
-2.270608,175,15673.14537
-3.151272,175,15675.904572
-7.361234,175,15684.160966
-2.113058,125,15686.069937
-4.642347,61,15686.987105
-1.207186,107,15688.648624
-3.103844,111,15690.358163
-3.626176,175,15698.639043
-4.08846,147,15701.015213
0.725991,18,15701.293035
-4.147201,118,15703.122728
1.082347,18,15703.410132
-3.485067,96,15710.500606
-2.705357,68,15711.521796
-2.784678,175,15714.273205
-2.096501,27,15714.696221
-2.132867,74,15715.874051
-4.609638,175,15723.979246
-1.574009,19,15724.252191
-2.699252,148,15726.372594
-3.22732,175,15729.026489
0.925991,16,15729.273371
-0.893108,71,15730.324519
-3.829106,175,15738.072204
-0.590283,82,15739.27521
-0.075247,82,15740.50743
-3.473536,40,15741.109237
0.55925,36,15741.643721
-6.885749,154,15749.374835
-5.372987,175,15751.998271
-4.669759,142,15754.18763
0.661094,34,15754.71094
-3.711331,138,15756.889191
-4.14424,175,15764.946317
-3.796237,175,15767.574273
0.149705,41,15768.179266
-4.358299,175,15776.071074
-3.725197,175,15778.581374
-8.001622,175,15781.198364
-7.999893,175,15789.18056
-2.037154,106,15790.734855
-2.570137,175,15793.352934
-4.641093,175,15801.195536
-4.096059,175,15803.715013
-4.611784,169,15806.211908
-5.44756,175,15814.2358
-2.684959,175,15816.774837
-0.947747,136,15818.801801
-7.434317,148,15821.068137
-0.015901,104,15828.061206
-1.683516,130,15829.917192
-1.69004,100,15831.371558
-6.619061,175,15833.99106
-3.292847,81,15840.377628
-4.832202,147,15842.505659
-3.931772,130,15844.455365
-5.887063,142,15846.575872
-5.648109,175,15854.450695
-6.210456,175,15857.016971
1.841418,87,15858.316751
-2.106287,144,15865.878267
0.237678,83,15867.186738
-2.152932,158,15869.797411
-2.620899,175,15872.828372
-1.334646,64,15873.931314
-3.288794,175,15882.421813
-4.998607,175,15885.261856
-4.629113,105,15886.976859
-2.469335,175,15895.322289
-8.452202,175,15898.194636
-1.942347,56,15899.144459
-5.122525,175,15901.947056
-1.095347,59,15908.380677
-1.422168,83,15909.672024
-6.65871,132,15911.825462
-4.069131,175,15914.688693
-3.959039,63,15915.702414
-5.426981,175,15923.528667
-3.831685,142,15925.6545
1.267508,56,15926.482273
-6.537052,155,15934.177228
-2.765088,137,15936.122714
-1.428038,63,15937.047688
-6.09749,125,15938.884897
-6.081486,175,15941.566875
-1.759787,119,15948.467214
-7.403717,175,15951.102336
0.189672,30,15951.583035
-4.213193,57,15952.458931
-1.321389,59,15953.327723
-2.98723,117,15960.273476
-5.879362,175,15962.774358
-5.358432,175,15965.426847
-5.986252,175,15973.377121
1.436488,54,15974.150735
-1.140361,61,15975.042936
-4.364197,88,15976.379899
-5.641503,175,15979.009443
-3.263558,175,15986.959754
-2.039661,147,15989.22371
0.194181,43,15989.873621
0.825991,17,15990.130643
-0.974009,13,15990.320523
-4.871592,175,15993.054481
-6.064052,175,16001.165911
2.384407,50,16001.988667
-2.838667,98,16003.460262
-4.362435,141,16005.588673
-4.600556,175,16013.477972
-5.247815,175,16016.078132
-2.695667,130,16018.050015
-4.321911,175,16025.931108
-2.624775,138,16027.938033
-2.51922,169,16030.433561
-5.707609,175,16038.354635
-2.958553,175,16040.979055
-5.65762,175,16043.601797
-6.194509,175,16051.400382
-0.427878,50,16052.125541
-4.67282,150,16054.310494
-1.739122,148,16056.544577
-4.769175,121,16063.717871
0.280478,71,16064.759033
-2.381945,115,16066.457319
-4.823749,175,16069.09114
0.103499,27,16069.497199
-3.668921,175,16077.522111
-8.660384,175,16080.134112
-1.111951,70,16081.193371
-2.128709,175,16083.871973
-4.299138,120,16091.057714
-2.139537,117,16092.846167
0.725991,18,16093.101712
-1.417653,21,16093.424907
-2.482004,38,16093.990702
-1.840174,102,16095.54663
-8.064302,175,16103.821481
-1.873536,57,16104.636862
-4.153284,175,16107.261457
-1.174009,15,16107.493145
-4.475801,175,16110.156106
-0.423868,175,16117.993202
-0.659511,39,16118.568274
-3.509271,93,16119.966441
-2.82127,175,16122.644993
-2.010403,59,16123.553945
0.978662,32,16129.462583
-2.940146,29,16129.858411
-3.277791,132,16131.795685
-7.036705,104,16133.376197
-6.950772,152,16135.678505
-7.300018,175,16143.724507
-2.935262,112,16145.390719
-0.592699,61,16146.297764
1.025991,15,16146.526136
-2.068959,175,16149.197397
-7.97182,175,16156.952634
-6.285955,175,16159.512539
-2.00933,99,16161.031716
-4.287526,175,16169.0222
-3.335507,148,16171.119377
0.826811,33,16171.598279
-3.253503,79,16172.803456
-6.849666,175,16175.477139
-1.546225,65,16181.759644
-4.942894,175,16184.346691
-3.372264,175,16186.940149
-4.020686,175,16194.806995
-0.523387,39,16195.358893
-5.334279,175,16197.923023
-5.195395,175,16200.573068
-1.360625,175,16208.357837
-5.679828,175,16210.967111
-2.871687,175,16213.626988
-6.865537,141,16221.154067
-6.444648,175,16223.977681
-1.874009,12,16224.175721
-2.838991,80,16225.521515
-4.077473,175,16234.048106
-4.576607,175,16236.873986
-5.244341,175,16239.780625
-4.705464,175,16248.346212
-6.44782,175,16251.127007
-4.041614,86,16252.537203
-2.142562,85,16253.878706
-5.11816,175,16262.332831
0.130664,113,16264.098144
-4.08526,175,16266.927284
-2.589451,149,16269.389056
-4.191316,137,16277.046284
0.003284,56,16277.866385
0.782347,21,16278.175314
-6.529953,175,16280.832462
-7.243017,175,16288.78634
-6.05446,175,16291.327659
-6.002322,141,16293.523469
-8.388461,175,16301.647082
-4.345128,175,16304.23457
-3.817706,171,16306.826151
0.382347,25,16307.205841
-5.457436,175,16314.987017
-3.659406,175,16317.53356
-3.074009,24,16317.878309
-4.242071,163,16320.381965
1.159097,94,16321.792424
0.135042,86,16328.441402
0.140762,66,16329.389052
-2.93905,175,16332.01783
-1.645507,61,16332.954503
-5.350241,175,16341.176241
-2.806945,87,16342.473632
-3.245018,175,16345.216043
-0.174009,27,16345.645451
-7.738248,175,16348.407272
0.640489,25,16354.386067
-9.587693,175,16357.044707
-2.319855,35,16357.602494
-6.494902,175,16360.352749
-2.700701,175,16368.260089
-1.694633,98,16369.683484
-5.329223,73,16370.755329
-4.598993,131,16372.699944
-2.634385,132,16374.676566
-3.388511,142,16382.125517
-1.439308,94,16383.49799
-2.184394,67,16384.514875
-0.753282,57,16385.370975
-1.174144,118,16387.146818
-3.507462,175,16394.96074
-5.198684,110,16396.534306
-1.874009,12,16396.700567
-4.078437,91,16398.066996
-3.825006,175,16400.674163
-2.350183,23,16406.250337
-3.119855,43,16406.841067
-4.5811,175,16409.375189
-7.585707,175,16411.972536
-3.413583,175,16420.022531
-3.054885,90,16421.342968
-3.347279,138,16423.367809
0.525991,20,16423.663337
-0.874009,12,16423.834993
-9.170035,175,16426.484064
-4.74144,127,16433.39974
-4.404709,175,16435.982576
-6.727951,175,16438.593188
0.125991,24,16438.946817
-6.497457,175,16446.781047
-9.896877,175,16449.376703
0.176613,52,16450.134006
-3.523359,175,16458.10235
-3.734531,155,16460.302063
-1.789048,99,16461.738661
-2.174009,15,16461.952009
-5.694067,175,16464.566186
-2.71969,92,16471.12178
-4.447556,175,16473.771749
-2.004942,34,16474.277437
-1.474009,18,16474.548096
-2.773963,86,16475.831296
-5.561559,175,16483.724865
-3.956917,112,16485.31807
-1.508001,73,16486.426069
-0.520614,76,16487.559222
-6.428299,175,16490.158529
-5.828127,175,16497.969935
-5.102687,145,16500.132118
-5.692836,175,16502.737076
-0.396015,144,16510.193669
-5.00445,175,16512.780334
-2.877364,175,16515.379911
-4.242347,57,16516.263359
-2.307442,175,16524.099652
-2.308424,137,16526.130865
-5.142283,175,16528.762592
-2.961298,30,16534.626391
-6.511713,159,16536.910406
-2.166648,67,16537.881002
-3.779754,72,16538.951933
-1.354579,108,16540.566003
-1.254727,119,16547.594431
-8.802995,175,16550.117301
-1.123528,87,16551.404102
-2.017653,17,16551.658333
-4.80278,167,16554.149677
-2.532927,85,16560.7579
-4.717473,175,16563.277425
-1.128127,65,16564.261745
-2.335802,175,16566.902079
-5.963797,175,16574.76567
-5.843708,175,16577.379734
-5.650644,175,16579.97935
-1.419855,48,16580.728196
-7.884877,175,16589.036422
-0.331319,55,16589.877951
-3.149038,175,16592.715291
-1.210328,44,16593.426584
-2.060659,101,16600.547308
-1.903624,69,16601.527022
-6.694758,139,16603.559412
-4.399453,175,16606.259449
-4.49034,175,16614.408812
-5.039081,158,16616.957508
-4.00713,175,16619.898829
-5.456166,175,16628.110206
-2.410328,34,16628.655947
-0.974009,35,16629.21117
-5.754218,175,16632.113345
-4.419687,175,16634.934608
-3.824408,53,16641.043736
-1.096501,17,16641.275145
-2.686742,175,16643.833378
-1.690218,175,16646.457669
-3.657507,89,16647.811631
-3.280493,161,16655.433885
-6.52454,173,16658.060786
-6.350367,175,16660.722449
-1.323387,47,16666.833983
-4.149001,86,16668.107919
-2.117653,28,16668.517498
-2.194761,175,16671.105487
-4.278491,175,16673.752268
-3.629508,130,16680.832046
-7.444696,169,16683.3455
-4.819213,175,16685.993168
-4.023985,175,16693.810011
-4.258547,94,16695.200719
-1.803624,58,16696.31639
-5.436127,175,16699.160788
-5.683485,175,16707.322509
-2.396501,30,16707.809547
-8.848399,175,16710.499877
-6.748039,175,16713.343277
-0.750295,50,16719.752854
-4.929635,71,16720.826471
-1.852689,105,16722.365002
-6.417879,175,16725.209262
-2.077606,131,16727.209642
-4.88957,175,16735.900503
-6.11317,175,16738.663742
-1.774009,11,16738.836973
-2.848572,152,16741.255005
-6.402423,175,16749.380999
-2.04971,175,16752.040019
-4.454928,122,16753.904346
-4.032665,175,16762.110737
-6.197054,175,16764.728849
-3.754304,175,16767.333953
-0.100321,51,16773.451531
-4.110434,147,16775.610631
-3.810352,175,16778.208459
-3.38321,110,16779.855755
-2.098346,142,16787.155148
-7.159103,175,16789.700332
0.131648,88,16791.016419
-0.742412,65,16791.991664
-6.256174,81,16793.199131
-7.14557,175,16801.086479
-5.97076,114,16802.79143
-2.555453,122,16804.66498
-0.037385,88,16805.984551
-7.168142,175,16813.868185
-3.036534,175,16816.499752
-1.627774,136,16818.529689
2.582637,135,16825.87448
-2.647137,175,16828.458843
-3.774293,113,16830.1657
-3.643808,175,16838.044735
-6.77978,175,16840.517386
-4.357233,175,16843.119908
-7.52205,175,16850.982416
-8.239874,175,16853.466778
-5.233044,175,16856.097543
-1.48186,53,16856.908736
-3.756174,88,16863.542437
-3.532219,95,16864.87734
-4.852377,75,16865.964736
-2.81236,68,16866.964667
0.032991,68,16867.978099
-6.062508,166,16870.453349
-0.646921,51,16876.526151
-3.467692,128,16878.363248
-9.674382,175,16880.958861
-2.585768,84,16882.202372
-5.727591,175,16890.112413
-2.239907,173,16892.657263
-7.893588,175,16895.393195
-0.253575,73,16896.502197
-0.625884,119,16903.3555
-4.308766,145,16905.470742
-5.998126,175,16908.099638
-5.393669,175,16915.897912
-5.167193,146,16918.007911
-1.674009,20,16918.297787
-5.94739,132,16920.242724
-2.559431,175,16928.135666
-2.985516,102,16929.602824
-2.519855,27,16929.999699
-3.831624,173,16932.565997
-4.754597,95,16934.035591
-5.766511,175,16942.18754
-6.550147,175,16945.050783
-3.729233,175,16947.97634
-3.107369,168,16956.298012
-3.959052,167,16959.063249
-0.30079,68,16960.187857
-1.037435,96,16961.747293
-2.160607,57,16962.710122
-0.672774,175,16970.990823
-7.301312,175,16973.841459
-0.365383,95,16975.382967
-5.849555,175,16983.758755
-2.925288,175,16986.565403
-3.607456,175,16989.389421
0.082347,28,16989.843406
-3.771968,175,16997.864332
-1.491507,61,16998.779799
-4.450485,64,16999.734247
-0.110468,73,17000.81592
-2.565156,125,17002.678113
-0.500512,53,17008.848197
-2.819855,40,17009.597061
-6.454933,175,17012.343642
-1.461298,25,17012.72774
-1.973536,57,17013.59549
-7.064433,175,17016.293902
-4.459005,175,17024.234974
-2.174009,15,17024.466735
-7.514675,175,17027.146017
-7.069653,175,17029.764026
-2.855112,175,17037.555035
-6.368871,175,17040.123947
-6.179012,139,17042.177744
0.303499,25,17042.557298
-4.212581,125,17049.640434
-8.568111,175,17052.218629
-3.581416,118,17054.010028
-2.877201,152,17061.679271
-7.760676,175,17064.337697
-8.907028,175,17067.053727
-3.419855,46,17067.757589
-2.50589,175,17075.776325
-4.242655,175,17078.463396
-5.197648,175,17081.174665
-3.819855,40,17081.797299
-2.916963,40,17087.875642
-2.365241,175,17090.326171
-4.104807,175,17092.958302
-4.243321,165,17100.656225
-2.993352,88,17101.977834
-6.915246,157,17104.361519
-1.600284,121,17106.150459
-6.440986,175,17114.099222
-0.410328,35,17114.601181
-3.394389,101,17116.121838
0.007363,46,17116.817908
-6.391498,175,17119.425814
-7.813759,175,17127.199507
-1.074009,14,17127.399333
-4.442441,175,17129.961484
-6.209782,175,17132.545706
-6.379027,175,17140.464263
-0.298026,48,17141.144597
-5.507929,136,17143.126819
-1.113193,48,17143.859981
-4.984174,175,17151.822168
-3.756076,175,17154.299744
-2.925525,149,17156.528645
-4.437235,168,17159.05548
-3.02923,79,17165.414983
-6.824205,175,17168.00316
-2.063499,36,17168.560324
-5.221112,175,17171.204831
-5.022022,175,17179.145656
-0.073189,62,17180.065451
-6.200001,175,17182.677969
-0.674009,32,17183.158298
-6.66385,175,17191.07079
-3.018449,175,17193.661381
-3.391955,85,17194.955634
-1.174009,15,17195.177922
-0.294679,64,17196.134651
-3.054965,175,17204.018382
-3.059912,129,17205.896849
-1.820006,108,17207.494696
-1.683564,162,17209.875524
-1.72769,24,17210.234669
-4.346693,175,17217.96913
-0.823387,52,17218.721597
-0.521338,47,17219.403359
-0.238906,33,17219.903216
-5.206526,132,17221.845711
-4.325674,175,17229.733901
-4.314029,175,17232.256189
-3.159511,42,17232.90059
-6.674188,175,17235.554521
-2.88255,41,17236.156269
-6.320477,175,17243.929476
-2.562809,66,17244.891326
-5.563537,175,17247.491027
-1.217653,19,17247.775604
-5.927512,175,17255.616045
-1.273189,54,17256.385594
0.489672,37,17256.918782
-2.400818,175,17259.535188
